rec-id,gender,gname,fname,postcode,age,occup
rec-019-org,f,eliza,tiller,2906,h,1
rec-020-dup-0,f,isabella,imgrapen,2905,g,5
rec-020-org,f,isabella,imgraben,2905,g,5
rec-021-dup-0,f,isabella,moody,2605,h,8
rec-021-org,f,isabella,moody,2605,g,8
rec-022-dup-0,f,amu,hazell,2904,s,6
rec-022-org,f,amy,hazell,2904,s,6
rec-023-dup-0,m,mitchsll,churches,2902,s,6
rec-023-org,m,mitchell,churches,2902,s,6
rec-024-dup-0,m,coby,bellamy,2604,f,NA
rec-024-org,m,coby,bellamy,2604,f,3
rec-025-dup-0,m,liam,gladysz,2902,f,5
rec-025-org,m,liam,gladysz,2902,d,5
rec-026-dup-0,m,adam,bishop,2906,f,6
rec-026-org,m,adam,bishop,2906,f,7
rec-027-dup-0,f,kiria,purdon,2614,f,NA
rec-027-org,f,kiria,purdon,2614,f,2
rec-028-dup-0,f,isabella,ryan,2902,f,NA
rec-028-org,f,isabella,ryan,2902,f,1
rec-029-dup-0,m,ham'lsh,travini,2913,g,1
rec-029-org,m,hamish,travini,2913,g,1
rec-030-dup-0,m,sachin,shadb0lt,2607,s,2
rec-030-org,m,sachin,shadbolt,2607,s,2
rec-031-dup-0,m,george,lonie,2614,d,NA
rec-031-org,m,george,lonie,2614,d,2
rec-032-dup-0,f,chelsea,kort,2617,f,1
rec-032-org,f,chelsea,cort,2617,f,1
rec-033-dup-0,f,jade,stepindki,2617,d,1
rec-033-org,f,jade,stepinski,2617,d,1
rec-034-dup-0,m,oliver,crouch,2602,d,NA
rec-034-org,m,oliver,crouch,2602,d,1
rec-035-dup-0,m,keaton,flaus,2611,d,3
rec-035-org,m,keaton,flaus,2611,d,2
rec-036-dup-0,f,laura,feasut,2601,d,6
rec-036-org,f,laura,feast,2601,d,6
rec-037-dup-0,m,jarwd,wynne,2614,g,6
rec-037-org,m,jared,wynne,2614,g,6
rec-038-dup-0,m,peter,ah chin,2905,h,6
rec-038-org,m,peter,ah chin,2905,g,6
rec-039-dup-0,m,zean-claude,holthuis,2607,j,3
rec-039-org,m,jean-claude,holthuis,2607,j,3
rec-040-dup-0,f,jessics,shneider,2617,a,6
rec-040-org,f,jessica,shneider,2617,a,6
rec-041-dup-0,f,jennifer,nevill,2902,d,3
rec-041-org,f,jennifer,neville,2902,d,3
rec-042-dup-0,f,abigail,hammer,2913,g,4
rec-042-org,f,abigail,hammer,2913,g,3
rec-043-dup-0,m,benjamin,campbell,2904,h,NA
rec-043-org,m,benjamin,campbell,2904,h,7
rec-044-dup-0,f,lauren,ziersch,2607,a,NA
rec-044-org,f,lauren,ziersch,2607,a,8
rec-045-dup-0,f,shona,konnier,2617,f,3
rec-045-org,f,shona,connier,2617,f,3
rec-046-dup-0,f,jara,beaty,2913,d,3
rec-046-org,f,sara,beaty,2913,d,3
rec-047-dup-0,f,phoebey,crighton,2913,g,3
rec-047-org,f,phoebe,crighton,2913,g,3
rec-048-dup-0,f,tara,wilkins,2614,NA,3
rec-048-org,f,tara,wilkins,2614,g,3
rec-049-dup-0,m,george,grossmn,2614,h,7
rec-049-org,m,george,grossman,2614,h,7
rec-050-dup-0,f,shanaye,myles,2615,d,7
rec-050-org,f,shanaye,myles,2615,d,6
rec-051-dup-0,f,amelia,slatcheqr,2606,k,5
rec-051-org,f,amelia,slatcher,2606,k,5
rec-052-dup-0,m,samuel,whide,2617,s,3
rec-052-org,m,samuel,white,2617,s,3
rec-053-dup-0,m,zachary,crook,2602,f,NA
rec-053-org,m,zachary,crook,2602,f,6
rec-054-dup-0,m,riley,bartel,2611,g,9
rec-054-org,m,riley,bartel,2611,g,8
rec-055-dup-0,f,shely,robson,2615,h,3
rec-055-org,f,shelby,robson,2615,h,3
rec-056-dup-0,f,kelsea,reid,2600,NA,2
rec-056-org,f,kelsea,reid,2600,d,2
rec-057-dup-0,f,aleecsandra,white,2614,s,3
rec-057-org,f,alexandra,white,2614,s,3
rec-058-dup-0,m,aloysus,nguyen,2600,f,2
rec-058-org,m,aloysius,nguyen,2600,f,2
rec-059-dup-0,m,connfor,crouch,2602,g,4
rec-059-org,m,connor,crouch,2602,g,4
rec-060-dup-0,f,abby,reis,2903,f,2
rec-060-org,f,abby,reid,2903,f,2
rec-061-dup-0,f,lucinda,crosswell,2615,f,5
rec-061-org,f,lucinda,crosswell,2615,d,5
rec-062-dup-0,f,isabelle,sherrjff,2904,f,2
rec-062-org,f,isabelle,sherriff,2904,f,2
rec-063-dup-0,m,james,drought,2607,d,NA
rec-063-org,m,james,drought,2607,d,2
rec-064-dup-0,m,san,manfield,2614,g,5
rec-064-org,m,sam,manfield,2614,g,5
rec-065-dup-0,f,serena,nobje,2604,g,3
rec-065-org,f,serena,noble,2604,g,3
rec-066-dup-0,m,dynan,weller,2617,g,2
rec-066-org,m,tynan,weller,2617,g,2
rec-067-dup-0,m,hamish,musolino,2605,d,2
rec-067-org,m,hamish,musolino,2605,f,2
rec-068-dup-0,f,alexandra,neuman,2617,g,8
rec-068-org,f,alexandra,neumann,2617,g,8
rec-069-dup-0,f,dariielle,barritt,2605,d,3
rec-069-org,f,danielle,barritt,2605,d,3
rec-070-dup-0,f,jazz,nguyen,2905,j,NA
rec-070-org,f,jazz,nguyen,2905,j,1
rec-071-dup-0,m,tom,ryan,2602,g,2
rec-071-org,m,tom,ryan,2602,g,1
rec-072-dup-0,f,georgia,bowerman,2902,NA,5
rec-072-org,f,georgia,bowerman,2902,g,5
rec-073-dup-0,m,nicholas,rebuck,2600,a,6
rec-073-org,m,nicholas,roebuck,2600,a,6
rec-074-dup-0,m,thomas,vreugdenbrg,2617,f,8
rec-074-org,m,thomas,vreugdenburg,2617,f,8
rec-075-dup-0,f,delaney,clarke,2615,f,3
rec-075-org,f,delaney,clarke,2615,f,2
rec-076-dup-0,m,bradley,coppola,2905,NA,5
rec-076-org,m,bradley,coppola,2905,g,5
rec-077-dup-0,m,aloysius,vincend,2902,g,2
rec-077-org,m,aloysius,vincent,2902,g,2
rec-078-dup-0,f,kelsy,glosso,2617,g,8
rec-078-org,f,kelsy,glossop,2617,g,8
rec-079-dup-0,f,alicia,kerschke,2617,s,7
rec-079-org,f,alicia,kerschke,2617,d,7
rec-080-dup-0,f,katelvn,talmet,2905,h,7
rec-080-org,f,katelyn,talmet,2905,h,7
rec-081-dup-0,m,cooper,henshaw,2618,j,4
rec-081-org,m,cooper,henshaw,2618,h,4
rec-082-dup-0,m,timothy,mcgregor,2906,s,5
rec-082-org,m,timothy,mcgregor,2906,s,4
rec-083-dup-0,m,nathan,hauser,2903,s,1
rec-083-org,m,nathan,hauser,2903,d,1
rec-084-dup-0,f,sophie,rutkievvicz,2617,g,2
rec-084-org,f,sophie,rutkiewicz,2617,g,2
rec-085-dup-0,f,hannah,cokhey,2611,f,5
rec-085-org,f,hannah,cokley,2611,f,5
rec-086-dup-0,m,daniel,mcbryide,2617,d,2
rec-086-org,m,daniel,mcbryde,2617,d,2
rec-087-dup-0,m,aidan,burford,2906,f,3
rec-087-org,m,aidan,burford,2906,g,3
rec-088-dup-0,f,isabelle,morrison,2611,h,3
rec-088-org,f,isabelle,morrison,2611,h,2
rec-089-dup-0,f,sophie,lock,2611,g,2
rec-089-org,f,sophie,lock,2611,g,1
rec-090-dup-0,m,lachlan,ebb,2904,a,6
rec-090-org,m,lachlan,webb,2904,a,6
rec-091-dup-0,f,angie,paterson,2906,f,NA
rec-091-org,f,angie,paterson,2906,f,2
rec-092-dup-0,f,georgia,vinsent,2605,s,3
rec-092-org,f,georgia,vincent,2605,s,3
rec-093-dup-0,f,lauren,mckone,2617,g,4
rec-093-org,f,lauren,mckone,2617,g,3
rec-094-dup-0,m,michael,clarke,2913,s,4
rec-094-org,m,michael,clarke,2913,d,4
rec-095-dup-0,f,moa,keoh,2609,s,3
rec-095-org,f,mia,keoh,2609,s,3
rec-096-dup-0,f,emiily,helem,2602,s,3
rec-096-org,f,emiily,helen,2602,s,3
rec-097-dup-0,f,shenae,rufdy,2906,d,2
rec-097-org,f,shenae,ruffy,2906,d,2
rec-098-dup-0,m,thomas,stubvs,2905,f,5
rec-098-org,m,thomas,stubbs,2905,f,5
rec-099-dup-0,f,kiara,dremellen,2906,f,8
rec-099-org,f,kiara,tremellen,2906,f,8
rec-100-dup-0,f,sophie,colenan,2614,a,8
rec-100-org,f,sophie,coleman,2614,a,8
rec-101-dup-0,f,georgia,wurrn,2905,g,3
rec-101-org,f,georgia,wurm,2905,g,3
rec-102-dup-0,f,sobhie,thorpe,2611,d,3
rec-102-org,f,sophie,thorpe,2611,d,3
rec-103-dup-0,m,jakob,mcclelland,2604,f,6
rec-103-org,m,jacob,mcclelland,2604,f,6
rec-104-dup-0,m,ajay,jaliani,2913,g,4
rec-104-org,m,ajay,jaldiani,2913,g,4
rec-105-dup-0,f,annabel,rosentale,2913,f,2
rec-105-org,f,annabel,rosendale,2913,f,2
rec-106-dup-0,f,soe,green,2615,f,6
rec-106-org,f,zoe,green,2615,f,6
rec-107-dup-0,m,cameron,kreen,2903,s,8
rec-107-org,m,cameron,green,2903,s,8
rec-108-dup-0,m,nathan,george,2612,f,1
rec-108-org,m,nathan,george,2612,g,1
rec-109-dup-0,f,kayla,heyes,2904,NA,1
rec-109-org,f,kayla,heyes,2904,f,1
rec-110-dup-0,m,matthew,maynard,2602,NA,2
rec-110-org,m,matthew,maynard,2602,f,2
rec-111-dup-0,f,kaitlyn,bradshaw,2603,f,NA
rec-111-org,f,kaitlyn,bradshaw,2603,f,5
rec-112-dup-0,f,brooke,nelmes,2617,f,7
rec-112-org,f,brooke,nelmes,2617,g,7
rec-113-dup-0,m,millane,meaney,2906,j,1
rec-113-org,m,millane,meaney,2906,j,2
rec-114-dup-0,f,kallie,blunen,2611,a,5
rec-114-org,f,kallie,blunden,2611,a,5
rec-115-dup-0,f,tahnee,lohberger,2902,f,8
rec-115-org,f,tahnee,lohberger,2902,g,8
rec-116-dup-0,m,dylan,yu,2906,NA,2
rec-116-org,m,dylan,yu,2906,g,2
rec-117-dup-0,f,madeline,yannf,2612,g,4
rec-117-org,f,madeline,yanny,2612,g,4
rec-118-dup-0,f,madeleinte,hirsimaki,2906,a,8
rec-118-org,f,madeleine,hirsimaki,2906,a,8
rec-119-dup-0,f,victoria,mccarthy,2913,f,3
rec-119-org,f,victoria,mccarthy,2913,f,2
rec-120-dup-0,m,joshua,paterson,2606,NA,3
rec-120-org,m,joshua,paterson,2606,d,3
rec-121-dup-0,m,brayden,rees,2913,s,5
rec-121-org,m,brayden,rees,2913,s,6
rec-122-dup-0,f,jfssica,hassall,2612,f,3
rec-122-org,f,jessica,hassall,2612,f,3
rec-123-dup-0,f,ava,glass,2607,a,5
rec-123-org,f,ava,glass,2607,s,5
rec-124-dup-0,m,ethan,holgate,2914,s,NA
rec-124-org,m,ethan,holgate,2914,s,5
rec-125-dup-0,f,lexie,mccarthy,2614,f,NA
rec-125-org,f,lexie,mccarthy,2614,f,1
rec-126-dup-0,m,jordan,wessek,2904,g,2
rec-126-org,m,jordan,wessel,2904,g,2
rec-127-dup-0,f,lily,cjlarke,2904,g,5
rec-127-org,f,lily,clarke,2904,g,5
rec-128-dup-0,m,ronan,lovererice,2617,d,6
rec-128-org,m,ronan,loverence,2617,d,6
rec-129-dup-0,f,phoebe,kentscb,2611,d,5
rec-129-org,f,phoebe,kentsch,2611,d,5
rec-130-dup-0,f,sophie,knowling,2615,s,4
rec-130-org,f,sophie,knowling,2615,d,4
rec-131-dup-0,m,patrick,nguyen,2913,NA,2
rec-131-org,m,patrick,nguyen,2913,f,2
rec-132-dup-0,m,riley,nguyen,2614,d,2
rec-132-org,m,riley,nguyen,2614,f,2
rec-133-dup-0,m,shane,whitd,2606,s,3
rec-133-org,m,shane,white,2606,s,3
rec-134-dup-0,f,georgia,leslie,2913,s,6
rec-134-org,f,georgia,leslie,2913,a,6
rec-135-dup-0,m,nathan,filipof,2615,a,4
rec-135-org,m,nathan,filipov,2615,a,4
rec-136-dup-0,f,jasmine,demarco,2603,g,2
rec-136-org,f,jasmine,demarco,2603,g,3
rec-137-dup-0,m,joshua,zimmermann,2913,NA,6
rec-137-org,m,joshua,zimmermann,2913,a,6
rec-138-dup-0,f,chloe,hoang,2611,j,2
rec-138-org,f,chloe,hoang,2611,h,2
rec-139-dup-0,m,spyke,whlte,2905,f,5
rec-139-org,m,spyke,white,2905,f,5
rec-140-dup-0,f,chloe,clarke,2905,f,4
rec-140-org,f,chloe,clarke,2905,f,3
rec-141-dup-0,f,kimberly,whiteley,2606,h,NA
rec-141-org,f,kimberly,whiteley,2606,h,3
rec-142-dup-0,f,harriet,freuwell,2605,s,2
rec-142-org,f,harriet,fretwell,2605,s,2
rec-143-dup-0,m,andrew,poc,2906,NA,1
rec-143-org,m,andrew,poc,2906,f,1
rec-144-dup-0,m,jacl,clarke,2905,f,3
rec-144-org,m,jack,clarke,2905,f,3
rec-145-dup-0,m,luka,colquhoun,2606,g,NA
rec-145-org,m,luka,colquhoun,2606,g,4
rec-146-dup-0,f,emiily,timiiiiss,2614,f,3
rec-146-org,f,emiily,timmiss,2614,f,3
rec-147-dup-0,f,lara,cros5man,2906,f,2
rec-147-org,f,lara,crossman,2906,f,2
rec-148-dup-0,f,shenae,reicl,2607,d,3
rec-148-org,f,shenae,reid,2607,d,3
rec-149-dup-0,f,madeleine,sidlauskas,2607,f,2
rec-149-org,f,madeleine,sidlauskas,2607,f,3
rec-150-dup-0,f,renwe,leaford,2611,f,3
rec-150-org,f,renee,leaford,2611,f,3
rec-151-dup-0,m,oscae,tweedie,2617,f,3
rec-151-org,m,oscar,tweedie,2617,f,3
rec-152-dup-0,m,jscob,benger,2615,s,5
rec-152-org,m,jacob,benger,2615,s,5
rec-153-dup-0,m,hari,ebert,2617,NA,2
rec-153-org,m,hari,ebert,2617,d,2
rec-154-dup-0,m,jack,westacott,2615,d,NA
rec-154-org,m,jack,westacott,2615,d,5
rec-155-dup-0,m,kylw,mccarthy,2614,d,3
rec-155-org,m,kyle,mccarthy,2614,d,3
rec-156-dup-0,f,rubi,hearn,2614,g,2
rec-156-org,f,ruby,hearn,2614,g,2
rec-157-dup-0,f,laa,crossman,2612,d,8
rec-157-org,f,lara,crossman,2612,d,8
rec-158-dup-0,m,jacper,moorcock,2614,a,6
rec-158-org,m,jasper,moorcock,2614,a,6
rec-159-dup-0,f,emiily,farah,2617,h,1
rec-159-org,f,emiily,farah,2617,g,1
rec-160-dup-0,m,angus,mccarthy,2615,NA,4
rec-160-org,m,angus,mccarthy,2615,a,4
rec-161-dup-0,f,cassandra,pannenburg,2611,NA,3
rec-161-org,f,cassandra,pannenburg,2611,d,3
rec-162-dup-0,m,zachary,hamouche,2618,d,NA
rec-162-org,m,zachary,hamouche,2618,d,5
rec-163-dup-0,m,harrispn,kilmartin,2611,a,8
rec-163-org,m,harrison,kilmartin,2611,a,8
rec-164-dup-0,m,carlin,dabibet,2612,g,2
rec-164-org,m,carlin,dabinet,2612,g,2
rec-165-dup-0,f,jennifer,browne,2902,j,NA
rec-165-org,f,jennifer,browne,2902,j,2
rec-166-dup-0,m,jayden,toman,2906,g,2
rec-166-org,m,jayden,doman,2906,g,2
rec-167-dup-0,f,takaea,coppola,2618,d,8
rec-167-org,f,takara,coppola,2618,d,8
rec-168-dup-0,f,kailey,akius,2614,f,2
rec-168-org,f,kailey,agius,2614,f,2
rec-169-dup-0,m,shaunz,faker,2905,d,3
rec-169-org,m,shaun,faker,2905,d,3
rec-170-dup-0,m,wafe,reid,2604,f,2
rec-170-org,m,wade,reid,2604,f,2
rec-171-dup-0,m,ethan,jollu,2615,g,2
rec-171-org,m,ethan,jolly,2615,g,2
rec-172-dup-0,m,iain,herbert,2603,d,NA
rec-172-org,m,iain,herbert,2603,d,3
rec-173-dup-0,m,thomas,wiseman,2904,g,NA
rec-173-org,m,thomas,wiseman,2904,g,5
rec-174-dup-0,m,blade,kataahski,2905,g,2
rec-174-org,m,blade,katarski,2905,g,2
rec-175-dup-0,f,kalli,berry,2618,g,6
rec-175-org,f,kalli,berry,2618,g,5
rec-176-dup-0,f,lily,gilbertson,2611,a,NA
rec-176-org,f,lily,gilbertson,2611,a,8
rec-177-dup-0,m,lul<a,merola,2614,f,3
rec-177-org,m,luka,merola,2614,f,3
rec-178-dup-0,m,ewan,harxen,2615,f,5
rec-178-org,m,ewan,haren,2615,f,5
rec-179-dup-0,f,briclget,ryan,2905,d,1
rec-179-org,f,bridget,ryan,2905,d,1
rec-180-dup-0,m,thomas,wehr,2904,f,NA
rec-180-org,m,thomas,wehr,2904,f,7
rec-181-dup-0,m,lacblan,afford,2604,a,4
rec-181-org,m,lachlan,afford,2604,a,4
rec-182-dup-0,f,samantha,jancek,2906,h,NA
rec-182-org,f,samantha,jancek,2906,h,3
rec-183-dup-0,m,nicholas,berryman,2617,NA,5
rec-183-org,m,nicholas,berryman,2617,j,5
rec-184-dup-0,m,jesse,brydon,2617,s,NA
rec-184-org,m,jesse,brydon,2617,s,4
rec-185-dup-0,m,harry,seddon,2617,NA,5
rec-185-org,m,harry,seddon,2617,g,5
rec-186-dup-0,f,shaw,reid,2904,h,5
rec-186-org,f,shae,reid,2904,h,5
rec-187-dup-0,f,sophie,mcgregor,2902,s,6
rec-187-org,f,sophie,mcgregor,2902,s,7
rec-188-dup-0,m,rhett,masn,2602,d,3
rec-188-org,m,rhett,mason,2602,d,3
rec-189-dup-0,m,dimitry,mcginity,2906,d,7
rec-189-org,m,dimitri,mcginity,2906,d,7
rec-190-dup-0,f,georgiaw,hawes,2602,g,6
rec-190-org,f,georgia,hawes,2602,g,6
rec-191-dup-0,m,thomas,filgatw,2602,s,1
rec-191-org,m,thomas,filgate,2602,s,1
rec-192-dup-0,f,sopjie,beattie,2611,h,7
rec-192-org,f,sophie,beattie,2611,h,7
rec-193-dup-0,f,lara,bishop,2607,j,2
rec-193-org,f,lara,bishop,2607,j,1
rec-194-dup-0,f,mikayla,hankz,2617,s,3
rec-194-org,f,mikayla,hanks,2617,s,3
rec-195-dup-0,m,jaref,hage,2615,g,5
rec-195-org,m,jared,hage,2615,g,5
rec-196-dup-0,f,alana,grosveor,2617,g,1
rec-196-org,f,alana,grosvenor,2617,g,1
rec-197-dup-0,f,brianna,lok,2607,d,2
rec-197-org,f,brianna,lock,2607,d,2
rec-198-dup-0,f,kallie,riean,2617,g,2
rec-198-org,f,kallie,ryan,2617,g,2
rec-199-dup-0,f,stephsnie,clarke,2614,a,2
rec-199-org,f,stephanie,clarke,2614,a,2
rec-200-dup-0,f,bianca,painder,2902,s,8
rec-200-org,f,bianca,painter,2902,s,8
rec-201-dup-0,m,lachkan,mcelhinney,2615,h,2
rec-201-org,m,lachlan,mcelhinney,2615,h,2
rec-202-dup-0,f,gemma,haloulos,2913,d,NA
rec-202-org,f,gemma,haloulos,2913,d,7
rec-203-dup-0,m,joshua,bisop,2617,d,6
rec-203-org,m,joshua,bishop,2617,d,6
rec-204-dup-0,m,luke,gibbrtt,2614,f,1
rec-204-org,m,luke,gibbett,2614,f,1
rec-205-dup-0,f,taylah,wraight,2905,d,2
rec-205-org,f,taylah,wraight,2905,d,3
rec-206-dup-0,f,jessica,roussounis,2607,f,NA
rec-206-org,f,jessica,roussounis,2607,f,1
rec-207-dup-0,f,olivia,ebdell,2904,NA,5
rec-207-org,f,olivia,ebdell,2904,f,5
rec-208-dup-0,f,teal,plumb,2905,g,2
rec-208-org,f,teal,plumb,2905,f,2
rec-209-dup-0,m,c0oper,green,2913,g,5
rec-209-org,m,cooper,green,2913,g,5
rec-210-dup-0,f,jinni,george,2905,NA,5
rec-210-org,f,jinni,george,2905,d,5
rec-211-dup-0,f,aimee,crook,2905,d,NA
rec-211-org,f,aimee,crook,2905,d,3
rec-212-dup-0,f,mackenzi,waler,2602,f,1
rec-212-org,f,mackenzi,waller,2602,f,1
rec-213-dup-0,m,charlie,markells,2602,g,5
rec-213-org,m,charlie,markellos,2602,g,5
rec-214-dup-0,m,thomas,bisbop,2602,d,1
rec-214-org,m,thomas,bishop,2602,d,1
rec-215-dup-0,m,trent,bitmead,2606,s,NA
rec-215-org,m,trent,bitmead,2606,s,6
rec-216-dup-0,f,gemaley,savas,2611,NA,5
rec-216-org,f,gemaley,savas,2611,d,5
rec-217-dup-0,m,liam,dent,2904,d,NA
rec-217-org,m,liam,dent,2904,d,2
rec-218-dup-0,f,julia,puahma,2905,a,6
rec-218-org,f,julia,purma,2905,a,6
rec-219-dup-0,m,luke,bennier,2602,NA,1
rec-219-org,m,luke,bennier,2602,d,1
rec-220-dup-0,f,josephine,maclennan,2602,d,NA
rec-220-org,f,josephine,maclennan,2602,d,1
rec-221-dup-0,m,wilkiam,sherriff,2602,h,7
rec-221-org,m,william,sherriff,2602,h,7
rec-222-dup-0,f,jessifa,longhurst,2603,f,2
rec-222-org,f,jessica,longhurst,2603,f,2
rec-223-dup-0,m,deakin,boylw,2615,g,5
rec-223-org,m,deakin,boyle,2615,g,5
rec-224-dup-0,f,anari,shepherd,2905,d,2
rec-224-org,f,anari,shepherd,2905,f,2
rec-225-dup-0,f,sophie,ryan,2913,f,NA
rec-225-org,f,sophie,ryan,2913,f,2
rec-226-dup-0,f,bronte,lezlie,2614,s,3
rec-226-org,f,bronte,leslie,2614,s,3
rec-227-dup-0,f,lauren,rapson,2614,NA,2
rec-227-org,f,lauren,rapson,2614,g,2
rec-228-dup-0,m,brocly,quilliam,2602,a,6
rec-228-org,m,brody,quilliam,2602,a,6
rec-229-dup-0,f,khelsie,kontogonis,2615,f,1
rec-229-org,f,chelsie,kontogonis,2615,f,1
rec-230-dup-0,m,liam,tomble5on,2615,h,5
rec-230-org,m,liam,tombleson,2615,h,5
rec-231-dup-0,f,lucy,ranson,2602,s,8
rec-231-org,f,lucy,ranson,2602,d,8
rec-232-dup-0,f,joselyn,goode,2902,d,1
rec-232-org,f,joselyn,goode,2902,d,2
rec-233-dup-0,m,riley,green,2615,d,5
rec-233-org,m,riley,green,2615,f,5
rec-234-dup-0,m,nicholas,boyle,2906,s,6
rec-234-org,m,nicholas,boyle,2906,d,6
rec-235-dup-0,f,nikki,kacop:eros,2614,f,6
rec-235-org,f,nikki,kacopieros,2614,f,6
rec-236-dup-0,f,okivia,brokenshire,2615,h,1
rec-236-org,f,olivia,brokenshire,2615,h,1
rec-237-dup-0,f,yana,haythuorpe,2905,s,2
rec-237-org,f,yana,haythorpe,2905,s,2
rec-238-dup-0,f,chloe,dudge0n,2602,s,6
rec-238-org,f,chloe,dudgeon,2602,s,6
rec-239-dup-0,m,daniel,mason,2905,NA,2
rec-239-org,m,daniel,mason,2905,j,2
rec-240-dup-0,m,mitcheil,yaser,2614,g,1
rec-240-org,m,mitchell,yaser,2614,g,1
rec-241-dup-0,m,zac,wurm,2615,f,NA
rec-241-org,m,zac,wurm,2615,f,8
rec-242-dup-0,f,lauren,clarke,2607,h,NA
rec-242-org,f,lauren,clarke,2607,h,2
rec-243-dup-0,m,blakeston,blake,2615,d,2
rec-243-org,m,blakeston,blake,2615,d,3
rec-244-dup-0,m,oliver,stegemann,2601,NA,3
rec-244-org,m,oliver,stegemann,2601,f,3
rec-245-dup-0,f,lucym,bradshaw,2905,g,5
rec-245-org,f,lucy,bradshaw,2905,g,5
rec-246-dup-0,f,elizabeth,haussen,2615,a,8
rec-246-org,f,elizabeth,haussen,2615,s,8
rec-247-dup-0,m,harvev,grosser,2605,h,1
rec-247-org,m,harvey,grosser,2605,h,1
rec-248-dup-0,m,benjamin,grillett,2600,NA,3
rec-248-org,m,benjamin,grillett,2600,f,3
rec-249-dup-0,m,lewis,lyden,2906,h,2
rec-249-org,m,lewis,lyden,2906,g,2
rec-250-dup-0,m,matthew,widdows0n,2602,s,4
rec-250-org,m,matthew,widdowson,2602,s,4
rec-251-dup-0,m,sordan,helliar,2614,g,8
rec-251-org,m,jordan,helliar,2614,g,8
rec-252-dup-0,f,tara,quilliam,2615,s,3
rec-252-org,f,tara,quilliam,2615,a,3
rec-253-dup-0,f,mollie,herbert,2612,g,2
rec-253-org,f,mollie,herbert,2612,g,1
rec-254-dup-0,m,liam,caloghiris,2611,g,2
rec-254-org,m,liam,caloghiris,2611,g,1
rec-255-dup-0,f,louise,rees,2902,d,1
rec-255-org,f,louise,rees,2902,f,1
rec-256-dup-0,m,olivwr,luckman,2602,j,2
rec-256-org,m,oliver,luckman,2602,j,2
rec-257-dup-0,f,jasmyn,bishop,2602,j,NA
rec-257-org,f,jasmyn,bishop,2602,j,3
rec-258-dup-0,f,rosa,mew,2615,g,4
rec-258-org,f,rosa,mew,2615,h,4
rec-259-dup-0,f,grace,purdoz,2614,g,1
rec-259-org,f,grace,purdon,2614,g,1
rec-260-dup-0,f,amy,ryan,2617,h,5
rec-260-org,f,amy,ryan,2617,g,5
rec-261-dup-0,f,amper,jezzard,2615,f,5
rec-261-org,f,amber,jezzard,2615,f,5
rec-262-dup-0,m,harrison,vincemt,2902,s,4
rec-262-org,m,harrison,vincent,2902,s,4
rec-263-dup-0,f,phoebe,goldsworty,2611,f,1
rec-263-org,f,phoebe,goldsworthy,2611,f,1
rec-264-dup-0,f,eliza,bizhop,2902,f,4
rec-264-org,f,eliza,bishop,2902,f,4
rec-265-dup-0,f,vianka,millar,2913,d,2
rec-265-org,f,vianca,millar,2913,d,2
rec-266-dup-0,f,ebony,jeffnes,2904,f,1
rec-266-org,f,ebony,jeffries,2904,f,1
rec-267-dup-0,f,zoe,packenham,2905,g,NA
rec-267-org,f,zoe,packenham,2905,g,8
rec-268-dup-0,m,khristian,clarke,2605,a,8
rec-268-org,m,christian,clarke,2605,a,8
rec-269-dup-0,f,danielle,blake,2602,g,2
