rec-id,gender,gname,fname,postcode,age,occup
rec-211-org,f,marlee,mccarthy,2902,f,5
rec-212-dup-0,m,joshya,lock,2615,s,7
rec-212-org,m,joshua,lock,2615,s,8
rec-213-dup-0,f,olivi,kieoff,2611,f,5
rec-213-org,f,olivia,kiroff,2611,f,5
rec-214-dup-0,f,rosie,matthews,2905,NA,NA
rec-214-org,f,rosie,matthews,2905,g,2
rec-215-dup-0,m,jack,vsn broekhoven,2905,NA,5
rec-215-org,m,jack,van broekhoven,2905,f,5
rec-216-dup-0,f,nemesda,kapioldasais,2903,s,1
rec-216-org,f,nemesia,kapioldassis,2903,s,1
rec-217-dup-0,f,ava,flannery,2611,f,NA
rec-217-org,f,ava,flannery,2611,d,3
rec-218-dup-0,m,sams,cortnell,2602,a,4
rec-218-org,m,james,courtnell,2602,a,4
rec-219-dup-0,f,mickayla,mahony,2600,f,8
rec-219-org,f,mikayla,mahony,2600,d,8
rec-220-dup-0,f,esme,mccarthy,2615,NA,9
rec-220-org,f,esme,mccarthy,2615,a,8
rec-221-dup-0,f,sasmine,glenrion,2607,d,4
rec-221-org,f,jasmine,glennon,2607,d,4
rec-222-dup-0,f,emiilu,green,2615,h,NA
rec-222-org,f,emiily,green,2615,h,5
rec-223-dup-0,m,jesae,ryam,2905,s,2
rec-223-org,m,jesse,ryan,2905,s,2
rec-224-dup-0,f,lily,mcfeeterst,2611,d,NA
rec-224-org,f,lily,mcfeeters,2611,d,7
rec-225-dup-0,f,samantba,nguyen,2607,a,3
rec-225-org,f,samantha,nguyen,2607,a,4
rec-226-dup-0,m,jonathon,ruskim,2617,f,NA
rec-226-org,m,jonathon,ruskin,2617,f,8
rec-227-dup-0,m,natban,rees,2913,f,5
rec-227-org,m,nathan,rees,2913,f,4
rec-228-dup-0,m,samuel,lovve,2905,NA,3
rec-228-org,m,samuel,lowe,2905,d,3
rec-229-dup-0,f,mickaela,baj,2617,f,NA
rec-229-org,f,mikaela,baj,2617,f,5
rec-230-dup-0,m,brocky,green,2611,g,NA
rec-230-org,m,brody,green,2611,g,2
rec-231-dup-0,f,emiily,wegman,2611,s,NA
rec-231-org,f,emiily,wegman,2611,a,8
rec-232-dup-0,f,skye,felwmingham,2617,g,2
rec-232-org,f,skye,felmingham,2617,g,3
rec-233-dup-0,m,dhomas,whestley,2615,g,2
rec-233-org,m,thomas,wheatley,2615,g,2
rec-234-dup-0,m,kieran,but,2905,NA,5
rec-234-org,m,kieran,butt,2905,a,5
rec-235-dup-0,m,ryan,stubbs,2905,NA,NA
rec-235-org,m,ryan,stubbs,2905,g,1
rec-236-dup-0,f,zhelby,crighton,2602,NA,6
rec-236-org,f,shelby,crighton,2602,f,6
rec-237-dup-0,m,max,lickens,2602,g,4
rec-237-org,m,max,luckens,2602,g,3
rec-238-dup-0,m,joshua,tent,2905,d,6
rec-238-org,m,joshua,dent,2905,d,7
rec-239-dup-0,f,kaitlin,oatz,2612,d,6
rec-239-org,f,caitlin,oats,2612,d,6
rec-240-dup-0,m,roy,greem,2617,d,NA
rec-240-org,m,roy,green,2617,d,3
rec-241-dup-0,m,2ac,hlton,2605,s,6
rec-241-org,m,zac,hilton,2605,s,6
rec-242-dup-0,m,james,hitn,2905,f,4
rec-242-org,m,james,white,2905,g,4
rec-243-dup-0,f,caitllin,ludgate,2602,g,NA
rec-243-org,f,caitlin,ludgate,2602,g,6
rec-244-dup-0,m,kobr,webb,2612,g,8
rec-244-org,m,kobe,webb,2612,f,8
rec-245-dup-0,m,thoas,kuf,2902,s,2
rec-245-org,m,thomas,kue,2902,s,2
rec-246-dup-0,f,hannah,moles,2602,NA,8
rec-246-org,f,hannah,miles,2602,g,8
rec-247-dup-0,f,imogen,greem,2602,d,2
rec-247-org,f,imogen,green,2602,f,2
rec-248-dup-0,f,madison,capursto,2902,f,2
rec-248-org,f,madison,capurso,2902,f,3
rec-249-dup-0,f,lead,galbraith,2600,f,2
rec-249-org,f,leah,galbraith,2600,f,1
rec-250-dup-0,m,harry,brocj,2602,NA,5
rec-250-org,m,harry,brock,2602,f,5
rec-251-dup-0,f,emiiii,ravvlings,2914,f,4
rec-251-org,f,emiily,rawlings,2914,f,4
rec-252-dup-0,m,nichokas,joannou,2602,d,6
rec-252-org,m,nicholas,joannou,2602,d,5
rec-253-dup-0,m,thoma5,wisemam,2615,s,4
rec-253-org,m,thomas,wiseman,2615,s,4
rec-254-dup-0,f,louise,coffey,2615,j,2
rec-254-org,f,louise,coffey,2615,h,1
rec-255-dup-0,f,ellie,berrv,2602,f,NA
rec-255-org,f,ellie,berry,2602,f,4
rec-256-dup-0,f,chevonne,quinteroa,2615,s,NA
rec-256-org,f,chevonne,quinteros,2615,s,6
rec-257-dup-0,f,emiily,hassall,2615,NA,3
rec-257-org,f,emiily,hassall,2615,s,2
rec-258-dup-0,m,riley,bollen,2914,NA,NA
rec-258-org,m,riley,bollen,2914,s,5
rec-259-dup-0,f,lauren,martinello,2612,NA,2
rec-259-org,f,lauren,martinello,2612,a,3
rec-260-dup-0,m,rhys,headon,2617,NA,NA
rec-260-org,m,rhys,headon,2617,f,2
rec-261-dup-0,m,oakleigh,fel5tead,2905,g,NA
rec-261-org,m,oakleigh,felstead,2905,g,8
rec-262-dup-0,m,jte,vazqurz,2614,f,2
rec-262-org,m,jye,vazquez,2614,f,2
rec-263-dup-0,f,indyana,garcia,2612,NA,NA
rec-263-org,f,indyana,garcia,2612,f,4
rec-264-dup-0,m,aitan,white,2902,s,5
rec-264-org,m,aidan,white,2902,d,5
rec-265-dup-0,m,kai,reid,2615,NA,2
rec-265-org,m,kai,reid,2615,f,1
rec-266-dup-0,f,baiiee,gi1les,2906,s,6
rec-266-org,f,bailee,gilles,2906,s,6
rec-267-dup-0,f,eboni,alrobiai,2905,d,NA
rec-267-org,f,eboni,alrobiay,2905,d,4
rec-268-dup-0,m,sordan,gilbertson,2904,NA,2
rec-268-org,m,jordan,gilbertson,2904,j,2
