rec-id,gender,gname,fname,postcode,age,occup
rec-080-org,f,katelyn,clarke,2600,f,2
rec-081-dup-0,m,jaiiies,ferris,2614,h,NA
rec-081-org,m,james,ferris,2614,k,2
rec-082-dup-0,f,felicitu,lalusic,2906,NA,NA
rec-082-org,f,felicity,lalusic,2906,h,1
rec-083-dup-0,f,darc9,leyte,2904,d,8
rec-083-org,f,darcie,lette,2904,f,8
rec-084-dup-0,m,maecs,burgord,2902,NA,2
rec-084-org,m,max,burford,2902,g,2
rec-085-dup-0,f,ambr,geoahhe,2902,j,6
rec-085-org,f,amber,george,2902,g,6
rec-086-dup-0,f,sonla,scnifer,2904,j,NA
rec-086-org,f,sonja,schnider,2904,j,5
rec-087-dup-0,f,georgia,burfrd,2614,NA,NA
rec-087-org,f,georgia,burford,2614,g,8
rec-088-dup-0,m,deackin,davicl,2606,NA,2
rec-088-org,m,deakin,david,2606,f,2
rec-089-dup-0,f,jenma,blackwell,2614,NA,NA
rec-089-org,f,jenna,blackwell,2614,g,3
rec-090-dup-0,f,saral>,szabkinski,2606,NA,4
rec-090-org,f,sarah,szablinski,2606,s,4
rec-091-dup-0,f,matbolde,whuteley,2615,d,NA
rec-091-org,f,mathilde,whiteley,2615,d,5
rec-092-dup-0,m,tiiiiothy,morrijon,2607,NA,5
rec-092-org,m,timothy,morrison,2607,f,5
rec-093-dup-0,m,sanuel,hosgood,2906,NA,NA
rec-093-org,m,samuel,hosgood,2906,f,2
rec-094-dup-0,m,sarrod,zilrn,2617,d,2
rec-094-org,m,jarrod,zilm,2617,d,1
rec-095-dup-0,m,oscar,blaceke,2606,NA,NA
rec-095-org,m,oscar,blake,2606,d,2
rec-096-dup-0,f,lani,drecjsler,2614,f,4
rec-096-org,f,lani,drechsler,2614,d,5
rec-097-dup-0,f,georgs,cochranex,2617,NA,1
rec-097-org,f,georgia,cochrane,2617,g,1
rec-098-dup-0,m,robert,boxhstkll,2606,NA,NA
rec-098-org,m,robert,boxhall,2606,g,1
rec-099-dup-0,f,jedsica,campain,2614,j,NA
rec-099-org,f,jessica,campain,2614,h,7
rec-100-dup-0,f,serena,bwrry,2902,j,4
rec-100-org,f,serena,berry,2902,h,5
rec-101-dup-0,f,lia,frshn,2602,NA,2
rec-101-org,f,lia,frahn,2602,f,3
rec-102-dup-0,m,lachjan,beadtie,2913,d,2
rec-102-org,m,lachlan,beattie,2913,f,2
rec-103-dup-0,f,tahlya,veremchuk,2617,NA,5
rec-103-org,f,tahlia,veremchuk,2617,s,6
rec-104-dup-0,m,jamej,sidnev,2605,g,NA
rec-104-org,m,james,sidney,2605,g,6
rec-105-dup-0,f,jini,locvs,2614,g,NA
rec-105-org,f,jinni,lock,2614,g,8
rec-106-dup-0,m,mas0n,matthews,2612,NA,NA
rec-106-org,m,mason,matthews,2612,s,4
rec-107-dup-0,m,jpsba,rvan,2607,f,2
rec-107-org,m,joshua,ryan,2607,d,2
rec-108-dup-0,m,giani,noreandale,2605,f,5
rec-108-org,m,gianni,normandale,2605,g,5
rec-109-dup-0,m,jamed,hudd,2611,NA,NA
rec-109-org,m,james,hudd,2611,d,5
rec-110-dup-0,m,danre,kampbell,2903,NA,2
rec-110-org,m,dante,campbell,2903,h,2
rec-111-dup-0,f,louise,guildna,2617,NA,NA
rec-111-org,f,louise,guildea,2617,h,8
rec-112-dup-0,f,ami,white,2607,NA,NA
rec-112-org,f,amy,white,2607,f,2
rec-113-dup-0,f,charluze,grafyon,2606,NA,2
rec-113-org,f,charlize,grafton,2606,g,2
rec-114-dup-0,f,moniqe,klarc,2617,f,4
rec-114-org,f,monique,clarke,2617,d,4
rec-115-dup-0,m,riley,prowne,2903,g,NA
rec-115-org,m,riley,browne,2903,h,7
rec-116-dup-0,m,coope,mcejwee,2617,NA,2
rec-116-org,m,cooper,mcelwee,2617,d,2
rec-117-dup-0,f,zarlua,penaluna,2615,NA,NA
rec-117-org,f,zarlia,penaluna,2615,s,3
rec-118-dup-0,f,raqvel,miltren,2615,NA,8
rec-118-org,f,raquel,mildren,2615,s,8
rec-119-dup-0,f,sopjie,hassfurer,2905,NA,4
rec-119-org,f,sophie,hassfurter,2905,f,4
rec-120-dup-0,m,michael,everytt,2615,NA,NA
rec-120-org,m,michael,everett,2615,a,4
rec-121-dup-0,f,abbv,eiter,2615,NA,3
rec-121-org,f,abby,writer,2615,f,3
rec-122-dup-0,m,ky|e,whikrw,2604,a,3
rec-122-org,m,kyle,white,2604,s,3
rec-123-dup-0,f,am|>et,locck,2605,g,NA
rec-123-org,f,amber,lock,2605,g,1
rec-124-dup-0,f,mackenzi,uneta,2600,g,NA
rec-124-org,f,mackenzi,unetta,2600,d,3
rec-125-dup-0,m,oscar,sakrestano,2913,NA,6
rec-125-org,m,oscar,sagrestano,2913,j,5
rec-126-dup-0,f,dayms,wastrli,2611,f,NA
rec-126-org,f,dayna,wastell,2611,f,3
rec-127-dup-0,f,grace,grwen,2615,h,4
rec-127-org,f,grace,green,2615,j,3
rec-128-dup-0,m,joshva,pa5cu,2913,NA,8
rec-128-org,m,joshua,pascu,2913,a,8
rec-129-dup-0,f,eri,kreep,2905,f,NA
rec-129-org,f,erin,green,2905,f,4
rec-130-dup-0,m,mackimley,spesrs,2904,NA,5
rec-130-org,m,mackinley,spears,2904,f,5
rec-131-dup-0,f,maos,ludcuy,2905,g,2
rec-131-org,f,maria,liddy,2905,h,2
rec-132-dup-0,m,riley,shepherde,2904,NA,4
rec-132-org,m,riley,shepherd,2904,a,3
rec-133-dup-0,f,mornique,dennce,2600,NA,6
rec-133-org,f,monique,denne,2600,g,6
rec-134-dup-0,f,monrsbna,gilke5,2615,NA,6
rec-134-org,f,montana,gilkes,2615,h,6
rec-135-dup-0,m,pybden,riean,2614,g,NA
rec-135-org,m,hayden,ryan,2614,g,3
rec-136-dup-0,f,anajtasla,filps,2913,a,5
rec-136-org,f,anastasia,philps,2913,a,6
rec-137-dup-0,f,georlgia,kerslcak,2611,f,4
rec-137-org,f,georgia,kerslake,2611,f,3
rec-138-dup-0,f,abfigail,wetham,2913,g,NA
rec-138-org,f,abigail,whetham,2913,g,2
rec-139-dup-0,m,lv,grewn,2904,NA,5
rec-139-org,m,luke,green,2904,d,5
rec-140-dup-0,m,deakin,din,2614,g,NA
rec-140-org,m,deakin,dinh,2614,f,5
rec-141-dup-0,m,reefe,fejl,2615,s,NA
rec-141-org,m,reeve,feil,2615,s,3
rec-142-dup-0,m,jake,iakopetta,2913,g,NA
rec-142-org,m,jake,iacopetta,2913,f,5
rec-143-dup-0,m,sacvim,ridsell,2905,h,NA
rec-143-org,m,sachin,riddell,2905,h,8
rec-144-dup-0,f,eia,qulnsey,2614,j,NA
rec-144-org,f,ella,quinsey,2614,j,1
rec-145-dup-0,f,elemi,gimamene2,2614,NA,8
rec-145-org,f,eleni,gimamenez,2614,a,8
rec-146-dup-0,m,nathcn,berry,2615,NA,NA
rec-146-org,m,nathan,berry,2615,f,4
rec-147-dup-0,m,adam,masom,2602,NA,NA
rec-147-org,m,adam,mason,2602,h,6
rec-148-dup-0,m,oaklikh,gracnie,2906,d,5
rec-148-org,m,oakleigh,gracie,2906,d,6
rec-149-dup-0,f,charlizpe,milkar,2607,NA,2
rec-149-org,f,charlize,millar,2607,s,2
rec-150-dup-0,f,zalu,huxley,2902,NA,5
rec-150-org,f,zali,huxley,2902,d,4
rec-151-dup-0,f,alice,snajdat,2615,NA,2
rec-151-org,f,alice,snajdar,2615,f,1
rec-152-dup-0,m,joshuab,b1ake,2602,f,2
rec-152-org,m,joshua,blake,2602,d,2
rec-153-dup-0,f,sarab,lebomi,2614,f,NA
rec-153-org,f,sarah,leoni,2614,f,1
rec-154-dup-0,m,jasper,herbery,2602,NA,NA
rec-154-org,m,jasper,herbert,2602,g,2
rec-155-dup-0,m,lyntom,ashe,2611,NA,8
rec-155-org,m,lynton,asher,2611,f,8
rec-156-dup-0,f,nicolw,matthew,2602,NA,3
rec-156-org,f,nicole,matthews,2602,g,3
rec-157-dup-0,m,nathan,gignev,2603,NA,NA
rec-157-org,m,nathan,gigney,2603,a,4
rec-158-dup-0,m,samyel,wyetk,2614,NA,6
rec-158-org,m,samuel,wyeth,2614,s,6
rec-159-dup-0,m,samel,morrisom,2602,h,3
rec-159-org,m,samuel,morrison,2602,g,3
rec-160-dup-0,m,connir,petersen,2602,s,7
rec-160-org,m,connor,petersen,2602,d,8
rec-161-dup-0,m,jean-claude,kamerman,2614,f,2
rec-161-org,m,jean-claude,kammerman,2614,g,3
rec-162-dup-0,m,harrisom,hisl0p,2903,f,1
rec-162-org,m,harrison,hislop,2903,g,1
rec-163-dup-0,f,cassandra,clarqke,2611,NA,NA
rec-163-org,f,cassandra,clarke,2611,a,4
rec-164-dup-0,m,liam,mkreg0r,2914,g,1
rec-164-org,m,liam,mcgregor,2914,f,2
rec-165-dup-0,f,libbf,bovle,2903,NA,3
rec-165-org,f,libby,boyle,2903,f,3
rec-166-dup-0,f,olivia,glazs,2614,NA,2
rec-166-org,f,olivia,glass,2614,j,1
rec-167-dup-0,f,emiili,perin,2617,g,NA
rec-167-org,f,emiily,perin,2617,d,7
rec-168-dup-0,m,besnru,wheatleu,2615,f,3
rec-168-org,m,henry,wheatley,2615,f,2
rec-169-dup-0,m,ufb,aff0rd,2914,s,7
rec-169-org,m,hugh,afford,2914,s,8
rec-170-dup-0,f,karia,hobson,2614,f,6
rec-170-org,f,karla,hobson,2614,d,5
rec-171-dup-0,m,peteab,chwhon,2607,NA,3
rec-171-org,m,peter,chehon,2607,f,3
rec-172-dup-0,m,ewan,baccbys,2603,NA,1
rec-172-org,m,ewan,bacchus,2603,d,2
rec-173-dup-0,m,thomast,hage,2614,g,NA
rec-173-org,m,thomas,hage,2614,f,3
rec-174-dup-0,f,jasninr,priwkt,2913,d,NA
rec-174-org,f,jasmine,priest,2913,d,3
rec-175-dup-0,m,jaggah,claake,2615,s,NA
rec-175-org,m,jaggah,clarke,2615,a,8
rec-176-dup-0,m,j0sua,braithwa:te,2602,h,NA
rec-176-org,m,joshua,braithwaite,2602,h,5
rec-177-dup-0,m,zamuel,hffmn,2611,d,NA
rec-177-org,m,samuel,hoffman,2611,d,7
rec-178-dup-0,m,josbua,pail,2614,NA,6
rec-178-org,m,joshua,bail,2614,d,6
rec-179-dup-0,f,limy,shephert,2913,NA,2
rec-179-org,f,lily,shepherd,2913,g,2
rec-180-dup-0,m,har:son,lomman,2602,NA,5
rec-180-org,m,harrison,lomman,2602,g,6
rec-181-dup-0,f,jaimea,philcox,2611,k,NA
rec-181-org,f,jaimee,philcox,2611,j,2
rec-182-dup-0,f,elomise,nkuyrn,2617,d,4
rec-182-org,f,eloise,nguyen,2617,f,4
rec-183-dup-0,f,jessila,leaver,2617,k,NA
rec-183-org,f,jessica,leaver,2617,g,8
rec-184-dup-0,m,sake,klarke,2602,NA,6
rec-184-org,m,jake,clarke,2602,a,6
rec-185-dup-0,m,alexandet,desalis,2603,f,NA
rec-185-org,m,alexander,desalis,2603,d,2
rec-186-dup-0,m,thommas,singleton,2604,j,NA
rec-186-org,m,thomas,singleton,2604,h,7
rec-187-dup-0,m,danil,walsey,2611,NA,4
rec-187-org,m,daniel,walkley,2611,g,4
rec-188-dup-0,f,lauk,leanxe,2617,NA,4
rec-188-org,f,laura,leane,2617,d,4
rec-189-dup-0,m,makonal,btoadby,2903,s,NA
rec-189-org,m,maconal,broadby,2903,s,2
rec-190-dup-0,f,hanmah,carrlla,2612,s,NA
rec-190-org,f,hannah,carella,2612,s,2
rec-191-dup-0,f,madegwine,zomeg,2611,NA,1
rec-191-org,f,madeleine,zomer,2611,g,1
rec-192-dup-0,f,neneh,georfe,2913,NA,NA
rec-192-org,f,neneh,george,2913,f,1
rec-193-dup-0,f,alana,dukly,2615,NA,1
rec-193-org,f,alana,doody,2615,g,2
rec-194-dup-0,f,klrra,garnett,2602,NA,2
rec-194-org,f,kirra,garnett,2602,f,3
rec-195-dup-0,m,jal,pegg,2615,NA,6
rec-195-org,m,jack,pegg,2615,d,5
rec-196-dup-0,m,lucss,egan,2905,NA,6
rec-196-org,m,lucas,egan,2905,f,7
rec-197-dup-0,f,graco,ricajrd,2607,NA,8
rec-197-org,f,grace,ricard,2607,g,8
rec-198-dup-0,m,hayden,macskowiack,2905,g,NA
rec-198-org,m,hayden,maczkowiack,2905,f,3
rec-199-dup-0,f,alcoa,dixon,2905,NA,NA
rec-199-org,f,alicia,dixon,2905,f,1
rec-200-dup-0,m,laclan,campnepl,2905,k,NA
rec-200-org,m,lachlan,campbell,2905,k,5
rec-201-dup-0,m,michxel,stynusss,2612,h,NA
rec-201-org,m,michael,synusas,2612,h,2
rec-202-dup-0,f,ckallie,feeneyj,2614,k,NA
rec-202-org,f,kallie,feeney,2614,k,5
rec-203-dup-0,m,wiliam,frsthn,2914,g,1
rec-203-org,m,william,frahn,2914,h,1
rec-204-dup-0,m,benjamin,bisop,2905,NA,4
rec-204-org,m,benjamin,bishop,2905,d,3
rec-205-dup-0,m,thomast,kiukqvcans,2602,s,2
rec-205-org,m,thomas,kiukucans,2602,d,2
rec-206-dup-0,m,lexander,mattevv5,2606,NA,5
rec-206-org,m,alexander,matthews,2606,k,5
rec-207-dup-0,m,cailum,bollwne,2615,f,3
rec-207-org,m,callum,bollen,2615,f,2
rec-208-dup-0,f,ruloy,ballantyne,2611,NA,NA
rec-208-org,f,ruby,ballantyne,2611,g,4
rec-209-dup-0,m,spncer,luxkmarn,2615,NA,7
rec-209-org,m,spencer,luckman,2615,d,7
rec-210-dup-0,m,seand,maspn,2605,h,NA
rec-210-org,m,sean,mason,2605,h,4
rec-211-dup-0,f,aua,milej,2905,a,NA
rec-211-org,f,ava,miles,2905,a,6
rec-212-dup-0,f,isa1>ella,durbriclge,2604,a,2
rec-212-org,f,isabella,durbridge,2604,s,2
rec-213-dup-0,m,enmeu,dibbn,2906,NA,1
rec-213-org,m,emmet,dibben,2906,f,1
rec-214-dup-0,m,1ul<e,claarke,2604,f,3
rec-214-org,m,luke,clarke,2604,d,3
rec-215-dup-0,m,mitxell,scbumann,2602,f,2
rec-215-org,m,mitchell,schumann,2602,f,3
rec-216-dup-0,m,dan:el,raria,2913,f,3
rec-216-org,m,daniel,rana,2913,f,2
rec-217-dup-0,f,angelona,whize,2607,NA,8
rec-217-org,f,angelina,white,2607,d,8
rec-218-dup-0,m,jamej,shiansky,2611,f,3
rec-218-org,m,james,schiansky,2611,f,2
rec-219-dup-0,m,luna,flanmery,2905,NA,2
rec-219-org,m,luca,flannery,2905,f,2
rec-220-dup-0,f,caitl'ln,klarkr,2611,f,6
rec-220-org,f,caitlin,clarke,2611,f,5
rec-221-dup-0,f,rebelcah,harbottle,2605,NA,NA
rec-221-org,f,rebekah,harbottle,2605,g,4
rec-222-dup-0,m,danie|,shinnick,2904,NA,4
rec-222-org,m,daniel,shinnick,2904,g,3
rec-223-dup-0,m,olivfer,xombrikhe,2607,f,8
rec-223-org,m,oliver,combridge,2607,g,8
rec-224-dup-0,m,olive,kreg,2607,f,NA
rec-224-org,m,oliver,greg,2607,f,2
rec-225-dup-0,m,hunrr,laxvender,2602,NA,1
rec-225-org,m,hunter,lavender,2602,g,1
rec-226-dup-0,f,bella,bignlcowski,2614,NA,NA
rec-226-org,f,bella,binkowski,2614,h,6
rec-227-dup-0,f,talia,pastkoe,2612,NA,NA
rec-227-org,f,talia,pascoe,2612,h,1
rec-228-dup-0,f,montanga,fajti,2614,s,NA
rec-228-org,f,montana,fajri,2614,s,2
rec-229-dup-0,m,benjsrnin,stephen5on,2607,g,NA
rec-229-org,m,benjamin,stephenson,2607,g,5
rec-230-dup-0,f,sadw,widdowson,2902,NA,1
rec-230-org,f,jade,widdowson,2902,d,2
rec-231-dup-0,m,benjamin,webh,2615,NA,NA
rec-231-org,m,benjamin,webb,2615,g,4
rec-232-dup-0,m,lebi,blke,2617,h,2
rec-232-org,m,levi,blake,2617,h,1
rec-233-dup-0,f,chloe,dimh,2914,NA,2
rec-233-org,f,chloe,dinh,2914,g,3
rec-234-dup-0,f,jessica,eyte,2905,NA,NA
rec-234-org,f,jessica,eyre,2905,g,5
rec-235-dup-0,f,rergaria,penn0,2615,NA,3
rec-235-org,f,reegan,penno,2615,f,3
rec-236-dup-0,m,adaiii,derit,2611,d,NA
rec-236-org,m,adam,dent,2611,d,6
rec-237-dup-0,f,krustin,bamer,2614,s,NA
rec-237-org,f,kristin,hammer,2614,s,2
rec-238-dup-0,f,deai,jolli,2905,k,9
rec-238-org,f,desi,jolly,2905,k,8
rec-239-dup-0,f,isabella,fenick,2904,NA,NA
rec-239-org,f,isabella,fenwick,2904,g,5
rec-240-dup-0,f,sophie,lorv,2607,f,NA
rec-240-org,f,sophie,lowry,2607,d,8
rec-241-dup-0,m,liamt,rachwpl,2904,NA,8
rec-241-org,m,liam,rachwal,2904,g,8
rec-242-dup-0,m,sxilaa,ckodtovaki,2904,f,2
rec-242-org,m,silas,kostovski,2904,f,1
rec-243-dup-0,f,oiivia,laik,2614,NA,NA
rec-243-org,f,olivia,laik,2614,g,1
rec-244-dup-0,m,travis,mccarthv,2605,NA,7
rec-244-org,m,travis,mccarthy,2605,d,8
rec-245-dup-0,m,peter,crrambr,2617,f,2
rec-245-org,m,peter,cramb,2617,d,3
rec-246-dup-0,m,nicholas,kreeiii,2906,g,3
rec-246-org,m,nicholas,green,2906,h,4
rec-247-dup-0,f,kiris,sisatullin,2906,d,4
rec-247-org,f,kiria,aisatullin,2906,f,4
rec-248-dup-0,m,dylan,cokeman,2906,NA,NA
rec-248-org,m,dylan,coleman,2906,d,2
rec-249-dup-0,f,laetitia,bejill,2617,NA,7
rec-249-org,f,laetitia,behill,2617,a,6
rec-250-dup-0,m,coopeah,bajic,2604,f,NA
rec-250-org,m,cooper,bajic,2604,d,1
rec-251-dup-0,f,jade,thrwdgold,2607,NA,NA
rec-251-org,f,jade,thredgold,2607,d,2
rec-252-dup-0,m,oluver,milar,2603,NA,3
rec-252-org,m,oliver,millar,2603,d,3
rec-253-dup-0,f,ktlee,bnernar5o,2617,f,NA
rec-253-org,f,kylee,bernardo,2617,f,3
rec-254-dup-0,m,kyke,hutcheson,2615,NA,NA
rec-254-org,m,kyle,hutcheson,2615,h,1
rec-255-dup-0,m,joshya,nobce,2614,g,8
rec-255-org,m,joshua,noble,2614,f,8
rec-256-dup-0,m,alexander,etzel,2604,NA,8
rec-256-org,m,alexander,wetzel,2604,h,7
rec-257-dup-0,f,elle,lefey,2605,h,2
rec-257-org,f,ellen,levet,2605,g,2
rec-258-dup-0,m,matthw,weblo,2905,NA,5
rec-258-org,m,matthew,webb,2905,a,5
rec-259-dup-0,f,isapesla,reicl,2615,NA,6
rec-259-org,f,isabella,reid,2615,a,6
rec-260-dup-0,f,elizaz,leslie,2906,NA,NA
rec-260-org,f,eliza,leslie,2906,g,1
rec-261-dup-0,m,jarryd,jeffies,2605,NA,NA
rec-261-org,m,jarryd,jeffries,2605,g,8
rec-262-dup-0,f,jessva,stosart,2905,f,NA
rec-262-org,f,jessica,stodart,2905,f,5
rec-263-dup-0,m,kanr,tantsxey,2614,NA,2
rec-263-org,m,kane,tantschev,2614,d,2
rec-264-dup-0,m,mac,lehane,2906,NA,NA
rec-264-org,m,max,lehane,2906,g,5
