rec-id,gender,gname,fname,postcode,age,occup
rec-033-dup-0,m,john,white,2902,g,NA
rec-033-org,m,john,white,2902,g,2
rec-034-dup-0,m,xavier,torstrr,2904,f,4
rec-034-org,m,xavier,torster,2904,f,4
rec-035-dup-0,m,lachlan,mccarthy,2914,d,8
rec-035-org,m,lachlan,mccarthy,2914,d,7
rec-036-dup-0,f,cassidy,chreb,2614,g,5
rec-036-org,f,cassidy,chreb,2614,g,6
rec-037-dup-0,f,hayley,stanfield,2913,f,NA
rec-037-org,f,hayley,stanfield,2913,f,3
rec-038-dup-0,m,kane,basedow,2602,g,5
rec-038-org,m,kane,basedow,2602,g,4
rec-039-dup-0,m,evan,rysn,2606,f,2
rec-039-org,m,evan,ryan,2606,f,2
rec-040-dup-0,m,callum,comben,2602,g,NA
rec-040-org,m,callum,comben,2602,g,8
rec-041-dup-0,f,talia,george,2611,d,8
rec-041-org,f,talia,george,2611,f,8
rec-042-dup-0,f,jade,de crespigny,2913,g,6
rec-042-org,f,jade,de crespigny,2913,f,6
rec-043-dup-0,f,ella,bartos,2602,s,4
rec-043-org,f,ella,bartos,2602,s,3
rec-044-dup-0,f,julia,wurm,2615,g,2
rec-044-org,f,julia,wurm,2615,f,2
rec-045-dup-0,m,jason,reit,2904,f,1
rec-045-org,m,jason,reid,2904,f,1
rec-046-dup-0,f,hayley,boxer,2914,k,2
rec-046-org,f,hayley,boxer,2914,k,1
rec-047-dup-0,m,jackson,mccartby,2904,g,8
rec-047-org,m,jackson,mccarthy,2904,g,8
rec-048-dup-0,f,jorja,george,2615,NA,2
rec-048-org,f,jorja,george,2615,d,2
rec-049-dup-0,m,hunter,weaver,2600,NA,2
rec-049-org,m,hunter,weaver,2600,f,2
rec-050-dup-0,m,haydrn,foall,2611,d,2
rec-050-org,m,hayden,foall,2611,d,2
rec-051-dup-0,f,chloe,blackwell,2615,NA,2
rec-051-org,f,chloe,blackwell,2615,g,2
rec-052-dup-0,f,isabelle,van de maelf,2611,g,1
rec-052-org,f,isabelle,van de maele,2611,g,1
rec-053-dup-0,f,lili,pilkinton,2611,d,7
rec-053-org,f,lily,pilkinton,2611,d,7
rec-054-dup-0,f,ruby,sprogis,2913,NA,4
rec-054-org,f,ruby,sprogis,2913,a,4
rec-055-dup-0,f,emiily,hingston,2604,NA,6
rec-055-org,f,emiily,hingston,2604,s,6
rec-056-dup-0,m,wade,loe,2903,d,8
rec-056-org,m,wade,lowe,2903,d,8
rec-057-dup-0,f,isabella,ryam,2612,g,1
rec-057-org,f,isabella,ryan,2612,g,1
rec-058-dup-0,m,harry,vazquez,2614,d,NA
rec-058-org,m,harry,vazquez,2614,d,2
rec-059-dup-0,f,amber,teague,2602,g,6
rec-059-org,f,amber,teague,2602,g,7
rec-060-dup-0,m,luke,mazxone,2913,k,2
rec-060-org,m,luke,mazzone,2913,k,2
rec-061-dup-0,f,isabelle,mahaffev,2611,d,5
rec-061-org,f,isabelle,mahaffey,2611,d,5
rec-062-dup-0,f,kaotlin,manson,2612,g,4
rec-062-org,f,kaitlin,manson,2612,g,4
rec-063-dup-0,m,billy,trenerry,2602,NA,8
rec-063-org,m,billy,trenerry,2602,d,8
rec-064-dup-0,m,alexander,hyland,2611,j,NA
rec-064-org,m,alexander,hyland,2611,j,7
rec-065-dup-0,f,ckaitlyn,garrigan,2612,f,4
rec-065-org,f,kaitlyn,garrigan,2612,f,4
rec-066-dup-0,f,shana,pyle,2607,d,4
rec-066-org,f,shana,pyle,2607,f,4
rec-067-dup-0,m,pol,zaluski,2906,g,2
rec-067-org,m,paul,zaluski,2906,g,2
rec-068-dup-0,m,robery,rudd,2617,f,1
rec-068-org,m,robert,rudd,2617,f,1
rec-069-dup-0,f,gabrielle,bligh,2617,NA,3
rec-069-org,f,gabrielle,bligh,2617,d,3
rec-070-dup-0,f,angelina,clarlce,2904,f,6
rec-070-org,f,angelina,clarke,2904,f,6
rec-071-dup-0,m,jale,hearn,2905,h,4
rec-071-org,m,jake,hearn,2905,h,4
rec-072-dup-0,m,dylan,binns,2913,NA,6
rec-072-org,m,dylan,binns,2913,f,6
rec-073-dup-0,m,liam,ryan,2607,f,2
rec-073-org,m,liam,ryan,2607,d,2
rec-074-dup-0,m,joshua,white,2614,f,NA
rec-074-org,m,joshua,white,2614,f,7
rec-075-dup-0,f,samantha,ebb,2913,d,2
rec-075-org,f,samantha,webb,2913,d,2
rec-076-dup-0,m,max,green,2602,d,5
rec-076-org,m,max,green,2602,f,5
rec-077-dup-0,m,jarod,campbell,2905,f,6
rec-077-org,m,jarod,campbell,2905,d,6
rec-078-dup-0,f,rachel,clarke,2611,s,8
rec-078-org,f,rachel,clarke,2611,a,8
rec-079-dup-0,f,madison,frahn,2615,f,1
rec-079-org,f,madison,frahn,2615,g,1
rec-080-dup-0,f,brooke,gasparin,2612,f,3
rec-080-org,f,brooke,gasparin,2612,d,3
rec-081-dup-0,f,felicity,mccausland,2600,NA,8
rec-081-org,f,felicity,mccausland,2600,s,8
rec-082-dup-0,f,holy,colquhoun,2612,a,8
rec-082-org,f,holly,colquhoun,2612,a,8
rec-083-dup-0,m,hamish,rees,2617,s,NA
rec-083-org,m,hamish,rees,2617,s,1
rec-084-dup-0,m,anthony,green,2906,j,NA
rec-084-org,m,anthony,green,2906,j,2
rec-085-dup-0,m,sye,grubb,2905,s,3
rec-085-org,m,jye,grubb,2905,s,3
rec-086-dup-0,m,lachlan,chandler,2614,f,NA
rec-086-org,m,lachlan,chandler,2614,f,4
rec-087-dup-0,f,marleigh,goldsworthy,2605,d,NA
rec-087-org,f,marleigh,goldsworthy,2605,d,3
rec-088-dup-0,m,o|iver,bridgland,2612,h,4
rec-088-org,m,oliver,bridgland,2612,h,4
rec-089-dup-0,f,kiana,ryan,2913,h,7
rec-089-org,f,kiana,ryan,2913,h,8
rec-090-dup-0,m,aiden,ronan,2614,f,NA
rec-090-org,m,aiden,ronan,2614,f,2
rec-091-dup-0,m,douglss,piniros,2614,f,5
rec-091-org,m,douglas,piniros,2614,f,5
rec-092-dup-0,m,hamish,robson,2602,g,2
rec-092-org,m,hamish,robson,2602,g,1
rec-093-dup-0,m,logan,grillett,2606,NA,6
rec-093-org,m,logan,grillett,2606,g,6
rec-094-dup-0,f,monique,hoffman,2904,j,1
rec-094-org,f,monique,hoffman,2904,k,1
rec-095-dup-0,m,callum,leaver,2913,g,NA
rec-095-org,m,callum,leaver,2913,g,2
rec-096-dup-0,m,masom,buhagiar,2904,g,1
rec-096-org,m,mason,buhagiar,2904,g,1
rec-097-dup-0,f,rebecca,holherry,2902,h,6
rec-097-org,f,rebecca,holberry,2902,h,6
rec-098-dup-0,m,anthony,thorpe,2913,f,5
rec-098-org,m,anthony,thorpe,2913,f,6
rec-099-dup-0,m,jackson,irons,2905,g,6
rec-099-org,m,jackson,irons,2905,g,5
rec-100-dup-0,m,phoenix,hemmings,2601,f,7
rec-100-org,m,phoenix,hemmings,2601,d,7
rec-101-dup-0,m,willia,morrison,2905,g,2
rec-101-org,m,william,morrison,2905,g,2
rec-102-dup-0,f,serena,mason,2615,s,7
rec-102-org,f,serena,mason,2615,s,6
rec-103-dup-0,f,hamnah,asher,2903,s,8
rec-103-org,f,hannah,asher,2903,s,8
rec-104-dup-0,m,thomaj,mccaffrey,2606,j,2
rec-104-org,m,thomas,mccaffrey,2606,j,2
rec-105-dup-0,f,jesica,kowald,2904,a,5
rec-105-org,f,jessica,kowald,2904,a,5
rec-106-dup-0,m,noah,godfrey,2904,f,7
rec-106-org,m,noah,godfrey,2904,d,7
rec-107-dup-0,f,emiily,white,2600,NA,2
rec-107-org,f,emiily,white,2600,d,2
rec-108-dup-0,f,april,george,2607,NA,2
rec-108-org,f,april,george,2607,g,2
rec-109-dup-0,m,thomas,spalvins,2609,g,2
rec-109-org,m,thomas,spalvins,2609,f,2
rec-110-dup-0,m,kvle,moulton,2602,f,1
rec-110-org,m,kyle,moulton,2602,f,1
rec-111-dup-0,m,npah,dinnison,2615,d,2
rec-111-org,m,noah,dinnison,2615,d,2
rec-112-dup-0,f,nacoya,serafin,2607,g,3
rec-112-org,f,nacoya,serafin,2607,g,2
rec-113-dup-0,m,trdy,matthews,2906,j,6
rec-113-org,m,trey,matthews,2906,j,6
rec-114-dup-0,m,zac,hoank,2604,h,7
rec-114-org,m,zac,hoang,2604,h,7
rec-115-dup-0,m,jamuel,buhagiar,2600,f,3
rec-115-org,m,samuel,buhagiar,2600,f,3
rec-116-dup-0,m,liam,weller,2600,f,3
rec-116-org,m,liam,weller,2600,g,3
rec-117-dup-0,f,demie,goyrd,2611,a,8
rec-117-org,f,demie,gourd,2611,a,8
rec-118-dup-0,f,masison,hurl,2902,k,1
rec-118-org,f,madison,hurl,2902,k,1
rec-119-dup-0,f,isabella,stephenson,2913,s,3
rec-119-org,f,isabella,stephenson,2913,s,4
rec-120-dup-0,f,vanessa,craske,2904,NA,5
rec-120-org,f,vanessa,craske,2904,s,5
rec-121-dup-0,m,hugo,britten,2913,g,NA
rec-121-org,m,hugo,britten,2913,g,2
rec-122-dup-0,f,jayme,falvey,2602,j,2
rec-122-org,f,jayme,falvey,2602,j,1
rec-123-dup-0,m,troy,ryan,2603,k,2
rec-123-org,m,troy,ryan,2603,k,1
rec-124-dup-0,m,edwarcl,clelland,2902,d,4
rec-124-org,m,edward,clelland,2902,d,4
rec-125-dup-0,m,christian,maston,2602,d,4
rec-125-org,m,christian,mason,2602,d,4
rec-126-dup-0,m,liam,boyes,2617,j,9
rec-126-org,m,liam,boyes,2617,j,8
rec-127-dup-0,m,oliver,donaldsom,2913,g,3
rec-127-org,m,oliver,donaldson,2913,g,3
rec-128-dup-0,m,henry,death,2607,d,NA
rec-128-org,m,henry,death,2607,d,2
rec-129-dup-0,f,hanah,matthews,2602,g,1
rec-129-org,f,hannah,matthews,2602,g,1
rec-130-dup-0,f,heleba,everett,2611,a,5
rec-130-org,f,helena,everett,2611,a,5
rec-131-dup-0,m,thomas,white,2617,NA,8
rec-131-org,m,thomas,white,2617,g,8
rec-132-dup-0,m,christian,neylon,2611,a,NA
rec-132-org,m,christian,neylon,2611,a,6
rec-133-dup-0,f,br0oke,beattie,2906,d,5
rec-133-org,f,brooke,beattie,2906,d,5
rec-134-dup-0,m,jake,pendlr,2605,h,3
rec-134-org,m,jake,pendle,2605,h,3
rec-135-dup-0,f,juliana,rdman,2600,d,3
rec-135-org,f,juliana,roman,2600,d,3
rec-136-dup-0,m,harry,rawlingst,2605,a,6
rec-136-org,m,harry,rawlings,2605,a,6
rec-137-dup-0,m,arrwn,donda,2603,d,5
rec-137-org,m,arren,donda,2603,d,5
rec-138-dup-0,m,william,kellow,2903,NA,5
rec-138-org,m,william,kellow,2903,d,5
rec-139-dup-0,f,ella,moulton,2600,d,7
rec-139-org,f,ella,moulton,2600,d,8
rec-140-dup-0,m,maecs,green,2906,d,3
rec-140-org,m,max,green,2906,d,3
rec-141-dup-0,f,bethany,chandler,2902,s,NA
rec-141-org,f,bethany,chandler,2902,s,6
rec-142-dup-0,m,tomas,agius,2906,d,4
rec-142-org,m,thomas,agius,2906,d,4
rec-143-dup-0,f,alisa,finamore,2615,g,2
rec-143-org,f,alisa,finamore,2615,g,3
rec-144-dup-0,f,alisa,mason,2904,d,NA
rec-144-org,f,alisa,mason,2904,d,6
rec-145-dup-0,f,eva,keih,2605,d,5
rec-145-org,f,eva,keoh,2605,d,5
rec-146-dup-0,m,mackinkey,cicconi,2607,h,7
rec-146-org,m,mackinley,cicconi,2607,h,7
rec-147-dup-0,f,kimbeuley,donaldson,2602,f,5
rec-147-org,f,kimberley,donaldson,2602,f,5
rec-148-dup-0,f,kierra,rundlr,2904,g,1
rec-148-org,f,kierra,rundle,2904,g,1
rec-149-dup-0,f,india,shepherdson,2904,f,2
rec-149-org,f,india,shepherdson,2904,f,3
rec-150-dup-0,m,kyl,matthews,2611,d,2
rec-150-org,m,kyle,matthews,2611,d,2
rec-151-dup-0,f,olivia,ryan,2904,NA,4
rec-151-org,f,olivia,ryan,2904,f,4
rec-152-dup-0,f,shenae,coleman,2605,g,3
rec-152-org,f,shenae,coleman,2605,g,2
rec-153-dup-0,f,tatah,galantomos,2606,d,8
rec-153-org,f,tayah,galantomos,2606,d,8
rec-154-dup-0,m,toby,brajkovic,2611,NA,4
rec-154-org,m,toby,brajkovic,2611,h,4
rec-155-dup-0,f,sheldby,berryman,2607,f,1
rec-155-org,f,shelby,berryman,2607,f,1
rec-156-dup-0,f,amy,harreington,2611,s,5
rec-156-org,f,amy,harrington,2611,s,5
rec-157-dup-0,f,krystin,green,2902,k,NA
rec-157-org,f,krystin,green,2902,k,5
rec-158-dup-0,m,ethan,estcourt,2615,NA,3
rec-158-org,m,ethan,estcourt,2615,h,3
rec-159-dup-0,f,cheyenne,priest,2611,s,2
rec-159-org,f,cheyenne,priest,2611,d,2
rec-160-dup-0,f,shona,blakwell,2604,f,1
rec-160-org,f,shona,blackwell,2604,f,1
rec-161-dup-0,f,sarab,matthews,2913,f,3
rec-161-org,f,sarah,matthews,2913,f,3
rec-162-dup-0,f,tahni,reid,2615,f,NA
rec-162-org,f,tahni,reid,2615,f,3
rec-163-dup-0,m,jaspeah,gaskin,2905,g,1
rec-163-org,m,jasper,gaskin,2905,g,1
rec-164-dup-0,m,deakin,jolly,2615,NA,3
rec-164-org,m,deakin,jolly,2615,h,3
rec-165-dup-0,m,zachary,mccartby,2615,j,8
rec-165-org,m,zachary,mccarthy,2615,j,8
rec-166-dup-0,m,benjamin,bissedt,2913,a,8
rec-166-org,m,benjamin,bissett,2913,a,8
rec-167-dup-0,f,annabel,egab,2617,g,5
rec-167-org,f,annabel,egan,2617,g,5
rec-168-dup-0,f,lia,brittlen,2611,s,5
rec-168-org,f,lia,britten,2611,s,5
rec-169-dup-0,m,hayden,martinello,2905,d,NA
rec-169-org,m,hayden,martinello,2905,d,1
rec-170-dup-0,m,matthew,papazavharia,2905,a,3
rec-170-org,m,matthew,papazacharia,2905,a,3
rec-171-dup-0,f,alana,walkley,2913,j,2
rec-171-org,f,alana,walkley,2913,h,2
rec-172-dup-0,m,jayden,kelley,2614,NA,2
rec-172-org,m,jayden,kelley,2614,f,2
rec-173-dup-0,m,mattew,poore,2615,f,1
rec-173-org,m,matthew,poore,2615,f,1
rec-174-dup-0,m,kobe,agiu5,2607,s,4
rec-174-org,m,kobe,agius,2607,s,4
rec-175-dup-0,m,jesse,walkley,2904,g,NA
rec-175-org,m,jesse,walkley,2904,g,3
rec-176-dup-0,f,alexandrna,seychell,2607,g,1
rec-176-org,f,alexandra,seychell,2607,g,1
rec-177-dup-0,f,georgia,goode,2602,h,3
rec-177-org,f,georgia,goode,2602,h,2
rec-178-dup-0,m,jack,hinjs,2903,g,2
rec-178-org,m,jack,hinks,2903,g,2
rec-179-dup-0,f,isabella,bandte,2602,s,3
rec-179-org,f,isabella,bandte,2602,d,3
rec-180-dup-0,f,laureri,whiteley,2615,g,6
rec-180-org,f,lauren,whiteley,2615,g,6
rec-181-dup-0,m,patrick,mccartby,2611,g,6
rec-181-org,m,patrick,mccarthy,2611,g,6
rec-182-dup-0,m,harrison,aragon,2602,g,5
rec-182-org,m,harrison,arragon,2602,g,5
rec-183-dup-0,f,charlotte,karasauas,2904,a,4
rec-183-org,f,charlotte,karasavas,2904,a,4
rec-184-dup-0,m,jamuel,carbone,2913,a,6
rec-184-org,m,samuel,carbone,2913,a,6
rec-185-dup-0,f,elise,bodman,2902,a,NA
rec-185-org,f,elise,bodman,2902,a,8
rec-186-dup-0,m,madthew,patience,2913,h,3
rec-186-org,m,matthew,patience,2913,h,3
rec-187-dup-0,f,dara,fernando,2605,g,5
rec-187-org,f,tara,fernando,2605,g,5
rec-188-dup-0,f,tara,monteleone,2906,g,NA
rec-188-org,f,tara,monteleone,2906,g,6
rec-189-dup-0,f,isabelle,white,2607,NA,2
rec-189-org,f,isabelle,white,2607,g,2
rec-190-dup-0,m,noa,harrington,2913,g,1
rec-190-org,m,noah,harrington,2913,g,1
rec-191-dup-0,f,cgloe,laing,2605,f,8
rec-191-org,f,chloe,laing,2605,f,8
rec-192-dup-0,m,lklan,scarce,2914,f,8
rec-192-org,m,lachlan,scarce,2914,f,8
rec-193-dup-0,f,jasmyn,gartlan,2601,s,1
rec-193-org,f,jasmyn,gartlan,2601,d,1
rec-194-dup-0,m,jai,thorpe,2602,f,9
rec-194-org,m,jai,thorpe,2602,f,8
rec-195-dup-0,f,sophoe,boyle,2615,g,5
rec-195-org,f,sophie,boyle,2615,g,5
rec-196-dup-0,f,hannah,demarc0,2611,d,3
rec-196-org,f,hannah,demarco,2611,d,3
rec-197-dup-0,m,brayden,blovvs,2615,s,5
rec-197-org,m,brayden,blows,2615,s,5
rec-198-dup-0,m,william,desilva,2602,s,NA
rec-198-org,m,william,desilva,2602,s,5
rec-199-dup-0,f,mia,bloomfie|d,2913,h,1
rec-199-org,f,mia,bloomfield,2913,h,1
rec-200-dup-0,m,zachahry,gearman,2611,f,7
rec-200-org,m,zachary,gearman,2611,f,7
rec-201-dup-0,m,calluiii,hope,2615,g,5
rec-201-org,m,callum,hope,2615,g,5
rec-202-dup-0,f,kaysey,green,2605,g,4
rec-202-org,f,kaysey,green,2605,g,5
rec-203-dup-0,f,kayls,cochrane,2607,g,2
rec-203-org,f,kayla,cochrane,2607,g,2
rec-204-dup-0,f,crystal,lowe,2617,j,3
rec-204-org,f,crystal,lowe,2617,h,3
rec-205-dup-0,m,danjel,sherrigf,2913,a,6
rec-205-org,m,danjel,sherriff,2913,a,6
rec-206-dup-0,m,lucas,lingbewk,2606,j,6
rec-206-org,m,lucas,lingbeek,2606,j,6
rec-207-dup-0,f,kirra,berrie,2903,s,1
rec-207-org,f,kirra,berry,2903,s,1
rec-208-dup-0,f,phoeve,van rensburg,2612,a,3
rec-208-org,f,phoebe,van rensburg,2612,a,3
rec-209-dup-0,m,bayley,ovens,2615,s,NA
rec-209-org,m,bayley,ovens,2615,s,5
rec-210-dup-0,m,lachlan,mposu,2913,d,2
rec-210-org,m,lachlan,mposu,2913,d,1
rec-211-dup-0,f,emma,reid,2600,a,NA
rec-211-org,f,emma,reid,2600,a,3
rec-212-dup-0,m,connor,white,2607,g,NA
rec-212-org,m,connor,white,2607,g,6
rec-213-dup-0,m,mattheuw,siviour,2615,d,2
rec-213-org,m,matthew,siviour,2615,d,2
rec-214-dup-0,m,thomas,boevink,2606,d,2
rec-214-org,m,thomas,boevink,2606,f,2
rec-215-dup-0,m,carneron,pulford,2605,d,2
rec-215-org,m,cameron,pulford,2605,d,2
rec-216-dup-0,m,jack,littman,2600,h,6
rec-216-org,m,jack,littman,2600,h,7
rec-217-dup-0,f,sara,chevallier,2617,NA,4
rec-217-org,f,sara,chevallier,2617,f,4
rec-218-dup-0,f,isabe1la,white,2602,g,4
rec-218-org,f,isabella,white,2602,g,4
rec-219-dup-0,f,madison,beahry,2614,g,5
rec-219-org,f,madison,berry,2614,g,5
rec-220-dup-0,m,calrb,tschirn,2611,j,8
rec-220-org,m,caleb,tschirn,2611,j,8
rec-221-dup-0,f,laura,leslie,2614,g,NA
rec-221-org,f,laura,leslie,2614,g,3
rec-222-dup-0,f,erin,rollina,2602,g,6
rec-222-org,f,erin,rollins,2602,g,6
rec-223-dup-0,f,aleisha,mccartohy,2617,g,3
rec-223-org,f,aleisha,mccarthy,2617,g,3
rec-224-dup-0,m,jack,kerley,2602,NA,5
rec-224-org,m,jack,kerley,2602,s,5
rec-225-dup-0,m,caleb,witty,2614,d,NA
rec-225-org,m,caleb,witty,2614,d,4
rec-226-dup-0,m,tomas,shepherd,2602,s,6
rec-226-org,m,thomas,shepherd,2602,s,6
rec-227-dup-0,f,erin,rundle,2905,g,NA
rec-227-org,f,erin,rundle,2905,g,6
rec-228-dup-0,f,olivia,wilkins,2600,h,7
rec-228-org,f,olivia,wilkins,2600,h,6
rec-229-dup-0,f,amelia,brajn,2614,s,2
rec-229-org,f,amelia,brain,2614,s,2
rec-230-dup-0,m,joshua,strenge,2614,k,NA
rec-230-org,m,joshua,strenge,2614,k,7
rec-231-dup-0,f,samantha,saah,2614,s,2
rec-231-org,f,samantha,sarah,2614,s,2
rec-232-dup-0,f,ellen,reid,2617,d,NA
rec-232-org,f,ellen,reid,2617,d,8
rec-233-dup-0,f,hannah,mankini,2913,f,7
rec-233-org,f,hannah,mangini,2913,f,7
rec-234-dup-0,f,sophie,bradshaw,2615,g,NA
rec-234-org,f,sophie,bradshaw,2615,g,1
rec-235-dup-0,f,hannah,mcphail,2602,NA,2
rec-235-org,f,hannah,mcphail,2602,d,2
rec-236-dup-0,f,ainsley,delacy,2902,g,2
rec-236-org,f,ainsley,delacy,2902,g,1
rec-237-dup-0,f,talyah,wil1<ey,2600,f,2
rec-237-org,f,talyah,wilkey,2600,f,2
rec-238-dup-0,m,nicholas,reid,2905,d,NA
rec-238-org,m,nicholas,reid,2905,d,5
rec-239-dup-0,m,seth,emberton,2905,NA,1
rec-239-org,m,seth,emberton,2905,h,1
rec-240-dup-0,m,thomas,takats,2904,NA,1
rec-240-org,m,thomas,takats,2904,g,1
rec-241-dup-0,f,jennqifer,paine,2614,f,2
rec-241-org,f,jennifer,paine,2614,f,2
rec-242-dup-0,m,matthew,clarke,2615,d,1
rec-242-org,m,matthew,clarke,2615,d,2
rec-243-dup-0,m,nathan,pypeah,2913,g,3
rec-243-org,m,nathan,pyper,2913,g,3
rec-244-dup-0,f,natalie,jolli,2609,d,4
rec-244-org,f,natalie,jolly,2609,d,4
rec-245-dup-0,f,alessandra,thoerpe,2905,f,1
rec-245-org,f,alessandra,thorpe,2905,f,1
rec-246-dup-0,f,louise,cheffon,2913,g,4
rec-246-org,f,louise,cheffon,2913,g,5
rec-247-dup-0,m,jack,vadavuk,2615,s,3
rec-247-org,m,jack,vatavuk,2615,s,3
rec-248-dup-0,f,isabela,white,2606,f,6
rec-248-org,f,isabella,white,2606,f,6
rec-249-dup-0,m,daniel,eves,2615,f,1
rec-249-org,m,daniel,eves,2615,f,2
rec-250-dup-0,f,leah,stubbs,2603,g,NA
rec-250-org,f,leah,stubbs,2603,g,3
rec-251-dup-0,f,rub,white,2612,s,8
rec-251-org,f,ruby,white,2612,s,8
rec-252-dup-0,m,joel,thivwos,2605,g,2
rec-252-org,m,joel,thiveos,2605,g,2
rec-253-dup-0,f,apy,blake,2902,h,8
rec-253-org,f,abby,blake,2902,h,8
rec-254-dup-0,m,matthww,stanley,2612,j,1
rec-254-org,m,matthew,stanley,2612,j,1
rec-255-dup-0,f,rosie,mcfeigh,2903,h,4
rec-255-org,f,rosie,mcveigh,2903,h,4
rec-256-dup-0,m,dante,horsley,2606,a,5
rec-256-org,m,dante,horsley,2606,a,6
rec-257-dup-0,f,chelsea,dohse,2902,NA,1
rec-257-org,f,chelsea,dohse,2902,g,1
rec-258-dup-0,m,patrick,bloomfieldd,2902,f,2
rec-258-org,m,patrick,bloomfield,2902,f,2
rec-259-dup-0,m,william,white,2905,g,2
rec-259-org,m,william,white,2905,f,2
rec-260-dup-0,f,giuliana,webn,2605,g,1
rec-260-org,f,giuliana,webb,2605,g,1
rec-261-dup-0,m,connor,bowron,2913,a,3
rec-261-org,m,connor,bowron,2913,a,2
rec-262-dup-0,f,tee9an,grosser,2607,f,5
rec-262-org,f,teegan,grosser,2607,f,5
rec-263-dup-0,m,patrick,clasper,2605,s,7
rec-263-org,m,patrick,clasper,2605,s,6
rec-264-dup-0,f,alexia,matthews,2615,NA,4
rec-264-org,f,alexia,matthews,2615,s,4
rec-265-dup-0,f,jessica,lowe,2606,f,6
rec-265-org,f,jessica,lowe,2606,d,6
rec-266-dup-0,m,james,lifas,2614,g,4
rec-266-org,m,james,ligas,2614,g,4
rec-267-dup-0,m,jaco,bunuggurr,2617,h,1
rec-267-org,m,jacob,bunuggurr,2617,h,1
rec-268-dup-0,m,camedron,bowerman,2914,k,1
rec-268-org,m,cameron,bowerman,2914,k,1
rec-269-dup-0,m,jacob,humphreys,2602,NA,2
rec-269-org,m,jacob,humphreys,2602,f,2
rec-270-dup-0,m,ethan,campbell,2602,a,NA
rec-270-org,m,ethan,campbell,2602,a,6
rec-271-dup-0,m,luke,hassell,2612,h,NA
rec-271-org,m,luke,hassell,2612,h,2
