rec-id,gender,gname,fname,postcode,age,occup
rec-070-dup-0,m,jarrod,condee,2617,f,7
rec-070-org,m,jarrod,conder,2617,f,7
rec-071-dup-0,f,kirea,green,2615,g,8
rec-071-org,f,kirra,green,2615,g,8
rec-072-dup-0,m,jock,millar,2617,g,NA
rec-072-org,m,jock,millar,2617,g,2
rec-073-dup-0,f,hannah,jsser,2615,f,1
rec-073-org,f,hannah,jesser,2615,f,1
rec-074-dup-0,m,mitxhell,vassarotti,2611,d,2
rec-074-org,m,mitchell,vassarotti,2611,d,2
rec-075-dup-0,m,jayden,senedi,2602,d,5
rec-075-org,m,jayden,senesi,2602,d,5
rec-076-dup-0,f,lucy,plan,2615,d,2
rec-076-org,f,lucy,plane,2615,d,2
rec-077-dup-0,f,charlotte,klemm,2913,g,5
rec-077-org,f,charlotte,klemm,2913,f,5
rec-078-dup-0,f,tiahnee,mewett,2902,d,NA
rec-078-org,f,tiahnee,mewett,2902,d,1
rec-079-dup-0,m,zac,white,2614,NA,4
rec-079-org,m,zac,white,2614,g,4
rec-080-dup-0,f,olivia,brydon,2615,k,2
rec-080-org,f,olivia,brydon,2615,j,2
rec-081-dup-0,m,daen,wressell,2614,s,4
rec-081-org,m,daen,wressell,2614,s,5
rec-082-dup-0,f,imogen,boyle,2612,NA,2
rec-082-org,f,imogen,boyle,2612,g,2
rec-083-dup-0,m,sachin,gibb,2605,f,4
rec-083-org,m,sachin,gibb,2605,f,5
rec-084-dup-0,m,sebastian,egan,2913,a,4
rec-084-org,m,sebastian,egan,2913,s,4
rec-085-dup-0,f,talia,campbell,2602,a,6
rec-085-org,f,talia,campbell,2602,a,5
rec-086-dup-0,f,jazz,iacopetta,2618,NA,2
rec-086-org,f,jazz,iacopetta,2618,d,2
rec-087-dup-0,f,lusi,clarke,2602,d,2
rec-087-org,f,lucy,clarke,2602,d,2
rec-088-dup-0,f,chloe,budt,2914,s,5
rec-088-org,f,chloe,butt,2914,s,5
rec-089-dup-0,f,liky,reid,2603,s,8
rec-089-org,f,lily,reid,2603,s,8
rec-090-dup-0,m,liam,lipscombe,2902,g,5
rec-090-org,m,liam,lipscombe,2902,h,5
rec-091-dup-0,f,geoahgia,parken,2902,g,2
rec-091-org,f,georgia,parken,2902,g,2
rec-092-dup-0,f,bianca,sternizsa,2606,g,4
rec-092-org,f,bianca,sternizsa,2606,g,5
rec-093-dup-0,m,daniel,paine,2606,f,7
rec-093-org,m,daniel,paine,2606,f,8
rec-094-dup-0,m,mitchell,webb,2606,d,6
rec-094-org,m,mitchell,webb,2606,d,7
rec-095-dup-0,m,jordan,widdowson,2902,NA,6
rec-095-org,m,jordan,widdowson,2902,k,6
rec-096-dup-0,f,eya,ayres,2617,d,5
rec-096-org,f,eva,ayres,2617,d,5
rec-097-dup-0,f,mia,van balen,2905,k,NA
rec-097-org,f,mia,van balen,2905,k,6
rec-098-dup-0,f,jade,hope,2615,j,5
rec-098-org,f,jade,hope,2615,h,5
rec-099-dup-0,m,jake,eyre,2600,NA,4
rec-099-org,m,jake,eyre,2600,j,4
rec-100-dup-0,f,ellie,rundle,2902,d,NA
rec-100-org,f,ellie,rundle,2902,d,2
rec-101-dup-0,f,laueen,mcneill,2904,a,5
rec-101-org,f,lauren,mcneill,2904,a,5
rec-102-dup-0,f,lauren,nguyeri,2602,g,4
rec-102-org,f,lauren,nguyen,2602,g,4
rec-103-dup-0,f,chelsea,lok,2605,f,1
rec-103-org,f,chelsea,lock,2605,f,1
rec-104-dup-0,f,montana,rarison,2602,s,7
rec-104-org,f,montana,ranson,2602,s,7
rec-105-dup-0,m,kye,nqlmes,2902,g,7
rec-105-org,m,kye,nelmes,2902,g,7
rec-106-dup-0,m,hugo,hefford,2603,f,NA
rec-106-org,m,hugo,hefford,2603,f,1
rec-107-dup-0,m,finlay,white,2612,NA,2
rec-107-org,m,finlay,white,2612,d,2
rec-108-dup-0,m,lynton,balchin,2905,NA,1
rec-108-org,m,lynton,balchin,2905,f,1
rec-109-dup-0,f,samantha,paine,2913,f,6
rec-109-org,f,samantha,paine,2913,f,7
rec-110-dup-0,m,beniamin,britten,2602,g,3
rec-110-org,m,benjamin,britten,2602,g,3
rec-111-dup-0,m,matthevv,dolby,2904,a,3
rec-111-org,m,matthew,dolby,2904,a,3
rec-112-dup-0,m,dylan,stul>bs,2611,f,8
rec-112-org,m,dylan,stubbs,2611,f,8
rec-113-dup-0,f,emiily,wotton,2902,h,3
rec-113-org,f,emiily,wotton,2902,g,3
rec-114-dup-0,f,anika,tronina,2611,k,NA
rec-114-org,f,anika,tronina,2611,k,4
rec-115-dup-0,m,nicholas,wisemans,2615,d,2
rec-115-org,m,nicholas,wiseman,2615,d,2
rec-116-dup-0,m,andrew,jervis,2605,f,1
rec-116-org,m,andrew,jervis,2605,g,1
rec-117-dup-0,f,vreony,kontogonis,2615,d,5
rec-117-org,f,breony,kontogonis,2615,d,5
rec-118-dup-0,m,patrick,carrera,2615,g,2
rec-118-org,m,patrick,carrera,2615,g,1
rec-119-dup-0,f,kiera,fenick,2615,f,1
rec-119-org,f,kiera,fenwick,2615,f,1
rec-120-dup-0,f,alestsandra,green,2902,d,7
rec-120-org,f,alessandra,green,2902,d,7
rec-121-dup-0,m,william,elword,2606,NA,4
rec-121-org,m,william,elword,2606,g,4
rec-122-dup-0,f,alexandra,stephens0n,2904,s,6
rec-122-org,f,alexandra,stephenson,2904,s,6
rec-123-dup-0,f,alyjsa,zimmermann,2612,h,4
rec-123-org,f,alyssa,zimmermann,2612,h,4
rec-124-dup-0,m,jacob,lablack,2615,NA,2
rec-124-org,m,jacob,lablack,2615,f,2
rec-125-dup-0,m,darite,clarke,2615,a,3
rec-125-org,m,dante,clarke,2615,a,3
rec-126-dup-0,m,etan,cummin,2904,d,5
rec-126-org,m,ethan,cummin,2904,d,5
rec-127-dup-0,f,jayme,campbe|l,2612,s,8
rec-127-org,f,jayme,campbell,2612,s,8
rec-128-dup-0,m,zak,brookes-inglis,2603,g,7
rec-128-org,m,zac,brookes-inglis,2603,g,7
rec-129-dup-0,m,hamizh,fenwick,2906,j,8
rec-129-org,m,hamish,fenwick,2906,j,8
rec-130-dup-0,f,meg,holgate,2902,d,2
rec-130-org,f,meg,holgate,2902,f,2
rec-131-dup-0,f,madison,green,2602,NA,4
rec-131-org,f,madison,green,2602,f,4
rec-132-dup-0,m,peter,yu,2615,f,2
rec-132-org,m,peter,yu,2615,f,1
rec-133-dup-0,m,jacob,nguyen,2905,NA,8
rec-133-org,m,jacob,nguyen,2905,g,8
rec-134-dup-0,f,hayley,reid,2902,d,NA
rec-134-org,f,hayley,reid,2902,d,3
rec-135-dup-0,m,jarryd,lodge,2603,NA,7
rec-135-org,m,jarryd,lodge,2603,f,7
rec-136-dup-0,f,taylah,clarke,2605,d,2
rec-136-org,f,taylah,clarke,2605,f,2
rec-137-dup-0,m,david,welleah,2615,d,5
rec-137-org,m,david,weller,2615,d,5
rec-138-dup-0,f,alexandra,george,2605,NA,2
rec-138-org,f,alexandra,george,2605,d,2
rec-139-dup-0,f,amber,vimpany,2913,NA,8
rec-139-org,f,amber,vimpany,2913,f,8
rec-140-dup-0,f,abigail,roselli,2617,f,1
rec-140-org,f,abigail,roselli,2617,g,1
rec-141-dup-0,m,riley,mansoori,2605,f,1
rec-141-org,m,riley,mansoori,2605,f,2
rec-142-dup-0,m,michael,reid,2617,h,NA
rec-142-org,m,michael,reid,2617,h,2
rec-143-dup-0,f,claire,kreen,2617,f,5
rec-143-org,f,claire,green,2617,f,5
rec-144-dup-0,f,timara,blacklo,2607,f,4
rec-144-org,f,timara,blacklow,2607,f,4
rec-145-dup-0,f,gracie,mosman,2607,f,3
rec-145-org,f,gracie,mosman,2607,f,4
rec-146-dup-0,m,samiel,fancsik,2612,f,2
rec-146-org,m,samuel,fancsik,2612,f,2
rec-147-dup-0,f,ella,ilton,2603,f,4
rec-147-org,f,ella,hilton,2603,f,4
rec-148-dup-0,m,louis,mason,2614,h,2
rec-148-org,m,louis,mason,2614,g,2
rec-149-dup-0,m,caleb,mtatthews,2615,f,2
rec-149-org,m,caleb,matthews,2615,f,2
rec-150-dup-0,m,mattew,weetra,2615,d,6
rec-150-org,m,matthew,weetra,2615,d,6
rec-151-dup-0,m,hugh,mfles,2602,s,2
rec-151-org,m,hugh,miles,2602,s,2
rec-152-dup-0,f,amy,ngyen,2617,s,8
rec-152-org,f,amy,nguyen,2617,s,8
rec-153-dup-0,m,baxter,folger,2903,g,2
rec-153-org,m,baxter,foulger,2903,g,2
rec-154-dup-0,m,lachla,weller,2913,d,2
rec-154-org,m,lachlan,weller,2913,d,2
rec-155-dup-0,m,benjamin,leumg,2617,d,7
rec-155-org,m,benjamin,leung,2617,d,7
rec-156-dup-0,f,cassandra,moncla,2602,f,5
rec-156-org,f,cassandra,monda,2602,f,5
rec-157-dup-0,m,alexander,colquhoun,2603,NA,3
rec-157-org,m,alexander,colquhoun,2603,f,3
rec-158-dup-0,m,conrior,colquhoun,2617,s,3
rec-158-org,m,connor,colquhoun,2617,s,3
rec-159-dup-0,m,liam,reid,2603,f,3
rec-159-org,m,liam,reid,2603,f,2
rec-160-dup-0,f,alexandra,tixon,2614,g,1
rec-160-org,f,alexandra,dixon,2614,g,1
rec-161-dup-0,m,zac,tomney,2906,f,4
rec-161-org,m,zack,tomney,2906,f,4
rec-162-dup-0,f,lucy,fletcher-zones,2607,f,6
rec-162-org,f,lucy,fletcher-jones,2607,f,6
rec-163-dup-0,f,madelyn,nguyen,2905,j,7
rec-163-org,f,madelyn,nguyen,2905,j,6
rec-164-dup-0,f,bethany,blundem,2606,g,4
rec-164-org,f,bethany,blunden,2606,g,4
rec-165-dup-0,f,madeline,leslie,2607,h,2
rec-165-org,f,madeline,leslie,2607,j,2
rec-166-dup-0,m,kade,clarke,2611,f,NA
rec-166-org,m,kade,clarke,2611,f,6
rec-167-dup-0,m,aidan,lecky,2615,g,NA
rec-167-org,m,aidan,lecky,2615,g,1
rec-168-dup-0,m,ned,meaney,2617,s,3
rec-168-org,m,ned,meaney,2617,a,3
rec-169-dup-0,m,thomas,webb,2604,a,5
rec-169-org,m,thomas,webb,2604,a,6
rec-170-dup-0,m,thomas,cure,2903,d,NA
rec-170-org,m,thomas,cure,2903,d,8
rec-171-dup-0,m,lacphlan,mason,2906,f,5
rec-171-org,m,lachlan,mason,2906,f,5
rec-172-dup-0,m,jasper,olbrei,2612,g,4
rec-172-org,m,jasper,olbrei,2612,g,5
rec-173-dup-0,f,sophie,nkuyen,2611,g,2
rec-173-org,f,sophie,nguyen,2611,g,2
rec-174-dup-0,m,william,burnell,2615,NA,5
rec-174-org,m,william,burnell,2615,d,5
rec-175-dup-0,m,jayden,blake,2602,d,8
rec-175-org,m,jayden,blake,2602,s,8
rec-176-dup-0,m,rhett,coulson,2602,d,NA
rec-176-org,m,rhett,coulson,2602,d,3
rec-177-dup-0,f,kimberley,carm0dy,2904,g,6
rec-177-org,f,kimberley,carmody,2904,g,6
rec-178-dup-0,m,ryan,stteinert,2617,h,1
rec-178-org,m,ryan,steinert,2617,h,1
rec-179-dup-0,m,matthew,easling,2617,d,NA
rec-179-org,m,matthew,easling,2617,d,1
rec-180-dup-0,m,ethan,green,2615,k,7
rec-180-org,m,ethan,green,2615,k,8
rec-181-dup-0,m,mitchell,leong,2902,NA,8
rec-181-org,m,mitchell,leong,2902,a,8
rec-182-dup-0,m,cisran,ahmed,2902,d,6
rec-182-org,m,ciaran,ahmed,2902,d,6
rec-183-dup-0,f,holly,capurso,2615,g,6
rec-183-org,f,holly,capurso,2615,g,5
rec-184-dup-0,f,nasyah,bishop,2905,g,2
rec-184-org,f,nasyah,bishop,2905,g,3
rec-185-dup-0,f,isabella,bisop,2617,j,2
rec-185-org,f,isabella,bishop,2617,j,2
rec-186-dup-0,f,biaca,white,2611,d,6
rec-186-org,f,bianca,white,2611,d,6
rec-187-dup-0,f,talia,herberd,2906,h,7
rec-187-org,f,talia,herbert,2906,h,7
rec-188-dup-0,f,chloe,white,2611,d,NA
rec-188-org,f,chloe,white,2611,d,2
rec-189-dup-0,m,william,berruman,2614,f,2
rec-189-org,m,william,berryman,2614,f,2
rec-190-dup-0,f,tiaria,furze,2605,d,1
rec-190-org,f,tiana,furze,2605,d,1
rec-191-dup-0,m,rhys,rigley,2913,h,3
rec-191-org,m,rhys,rigley,2913,h,2
rec-192-dup-0,f,imogen,lette,2902,a,5
rec-192-org,f,imogen,lette,2902,a,6
rec-193-dup-0,f,jessica,kervers,2905,g,4
rec-193-org,f,jessica,kervers,2905,g,3
rec-194-dup-0,m,cooper,lock,2902,s,NA
rec-194-org,m,cooper,lock,2902,s,5
rec-195-dup-0,m,jay,bordn,2602,g,2
rec-195-org,m,jay,bordon,2602,g,2
rec-196-dup-0,m,brock,camppell,2615,g,1
rec-196-org,m,brock,campbell,2615,g,1
rec-197-dup-0,f,isabella,morrison,2604,a,9
rec-197-org,f,isabella,morrison,2604,a,8
rec-198-dup-0,f,chlo,white,2614,s,6
rec-198-org,f,chloe,white,2614,s,6
rec-199-dup-0,f,nenrh,white,2601,k,2
rec-199-org,f,neneh,white,2601,k,2
rec-200-dup-0,m,zane,webn,2913,a,6
rec-200-org,m,zane,webb,2913,a,6
rec-201-dup-0,f,portia,trubik,2905,g,NA
rec-201-org,f,portia,trubik,2905,g,7
rec-202-dup-0,f,jacqueline,noble,2600,a,NA
rec-202-org,f,jacqueline,noble,2600,a,3
rec-203-dup-0,m,bailuy,bendyk,2601,s,8
rec-203-org,m,bailey,bendyk,2601,s,8
rec-204-dup-0,m,nicholas,westbrook,2602,k,2
rec-204-org,m,nicholas,westbrook,2602,j,2
rec-205-dup-0,m,jordan,cre5p,2604,f,1
rec-205-org,m,jordan,cresp,2604,f,1
rec-206-dup-0,f,taltah,wilde,2913,k,5
rec-206-org,f,talyah,wilde,2913,k,5
rec-207-dup-0,f,me9,slack-smith,2605,s,8
rec-207-org,f,meg,slack-smith,2605,s,8
rec-208-dup-0,f,lily,bullock,2902,g,2
rec-208-org,f,lily,bullock,2902,f,2
rec-209-dup-0,m,isaac,gastkin,2614,g,3
rec-209-org,m,isaac,gaskin,2614,g,3
rec-210-dup-0,f,zessica,mahony,2914,d,4
rec-210-org,f,jessica,mahony,2914,d,4
rec-211-dup-0,f,olivia,hamley,2615,g,3
rec-211-org,f,olivia,hamley,2615,g,2
rec-212-dup-0,f,lauren,george,2906,d,NA
rec-212-org,f,lauren,george,2906,d,2
rec-213-dup-0,f,michaela,georgiad'ls,2905,a,8
rec-213-org,f,michaela,georgiadis,2905,a,8
rec-214-dup-0,m,stamuel,kolton,2904,s,8
rec-214-org,m,samuel,kolton,2904,s,8
rec-215-dup-0,f,alisa,walkey,2906,h,NA
rec-215-org,f,alisa,walkey,2906,h,5
rec-216-dup-0,m,jack,virag,2620,j,8
rec-216-org,m,jack,virag,2620,j,7
rec-217-dup-0,f,charlotte,bralic,2913,g,2
rec-217-org,f,charlotte,bralic,2913,f,2
rec-218-dup-0,m,lachlam,berry,2905,g,4
rec-218-org,m,lachlan,berry,2905,g,4
rec-219-dup-0,m,samuel,wilkins,2605,f,1
rec-219-org,m,samuel,wilkins,2605,f,2
rec-220-dup-0,m,jed,flatman,2606,NA,8
rec-220-org,m,jed,flatman,2606,d,8
rec-221-dup-0,m,kyle,diecson,2612,h,7
rec-221-org,m,kyle,dixon,2612,h,7
rec-222-dup-0,m,blade,aiderson,2600,a,6
rec-222-org,m,blade,alderson,2600,a,6
rec-223-dup-0,f,sapah,white,2905,f,3
rec-223-org,f,sarah,white,2905,f,3
rec-224-dup-0,f,april,clissold,2904,g,5
rec-224-org,f,april,clissold,2904,g,6
rec-225-dup-0,m,lachlan,mcphail,2611,g,NA
rec-225-org,m,lachlan,mcphail,2611,g,1
rec-226-dup-0,f,caitlin,beaytie,2621,s,8
rec-226-org,f,caitlin,beattie,2621,s,8
rec-227-dup-0,f,tara,o'cinnel,2602,s,1
rec-227-org,f,tara,o'connel,2602,s,1
rec-228-dup-0,m,flynn,dent,2902,d,5
rec-228-org,m,flynn,dent,2902,f,5
rec-229-dup-0,m,daniel,weetra,2614,g,NA
rec-229-org,m,daniel,weetra,2614,g,8
rec-230-dup-0,f,lucv,lamprey,2914,a,2
rec-230-org,f,lucy,lamprey,2914,a,2
rec-231-dup-0,f,ruby,walleah,2902,g,1
rec-231-org,f,ruby,waller,2902,g,1
rec-232-dup-0,m,harrison,fre,2913,h,4
rec-232-org,m,harrison,frew,2913,h,4
rec-233-dup-0,f,sophie,hatherell,2913,g,6
rec-233-org,f,sophie,hatherell,2913,h,6
rec-234-dup-0,m,james,berrv,2617,f,6
rec-234-org,m,james,berry,2617,f,6
rec-235-dup-0,m,timothy,blake,2905,g,5
rec-235-org,m,timothy,blake,2905,g,6
rec-236-dup-0,f,kate,zatorski,2906,h,8
rec-236-org,f,kate,zatorski,2906,h,7
rec-237-dup-0,f,madison,browne,2602,d,1
rec-237-org,f,madison,browne,2602,d,2
rec-238-dup-0,f,angelixa,cochrane,2611,g,2
rec-238-org,f,angelica,cochrane,2611,g,2
rec-239-dup-0,m,bayley,crouch,2611,d,8
rec-239-org,m,bayley,crouch,2611,s,8
rec-240-dup-0,m,harrison,gullick,2600,NA,4
rec-240-org,m,harrison,gullick,2600,g,4
rec-241-dup-0,m,jack,matthews,2617,d,NA
rec-241-org,m,jack,matthews,2617,d,8
rec-242-dup-0,f,diamond,morrivon,2611,g,2
rec-242-org,f,diamond,morrison,2611,g,2
rec-243-dup-0,f,matison,shepherd,2604,f,5
rec-243-org,f,madison,shepherd,2604,f,5
rec-244-dup-0,f,layla,pennell,2902,g,1
rec-244-org,f,layla,pennell,2902,h,1
rec-245-dup-0,f,zali,jolsy,2615,d,3
rec-245-org,f,zali,jolly,2615,d,3
rec-246-dup-0,f,sophie,berry,2900,d,6
rec-246-org,f,sophie,berry,2900,s,6
rec-247-dup-0,f,danielle,blackell,2617,s,4
rec-247-org,f,danielle,blackwell,2617,s,4
rec-248-dup-0,f,isabella,mcclelland,2604,f,3
rec-248-org,f,isabella,mcclelland,2604,f,4
rec-249-dup-0,f,emiily,carnpbell,2611,s,3
rec-249-org,f,emiily,campbell,2611,s,3
rec-250-dup-0,m,cameron,szymcak,2615,f,5
rec-250-org,m,cameron,szymczak,2615,f,5
rec-251-dup-0,f,kimberley,positano,2615,d,9
rec-251-org,f,kimberley,positano,2615,d,8
rec-252-dup-0,f,mya,nguyen,2600,d,1
rec-252-org,f,mia,nguyen,2600,d,1
rec-253-dup-0,f,madeline,tudley,2607,g,3
rec-253-org,f,madeline,dudley,2607,g,3
rec-254-dup-0,f,ruby,ryan,2617,NA,1
rec-254-org,f,ruby,ryan,2617,h,1
rec-255-dup-0,m,mason,geraghty,2611,f,NA
rec-255-org,m,mason,geraghty,2611,f,8
rec-256-dup-0,f,magdison,etherington,2611,g,2
rec-256-org,f,maddison,etherington,2611,g,2
rec-257-dup-0,m,jacob,ryan,2904,f,5
rec-257-org,m,jacob,ryan,2904,f,6
rec-258-dup-0,f,mega,thorpe,2604,g,2
rec-258-org,f,megan,thorpe,2604,g,2
rec-259-dup-0,f,peyton,whie,2615,h,2
rec-259-org,f,peyton,white,2615,h,2
rec-260-dup-0,m,joshua,clarke,2605,NA,6
rec-260-org,m,joshua,clarke,2605,s,6
rec-261-dup-0,m,mitcell,webb,2903,d,1
rec-261-org,m,mitchell,webb,2903,d,1
rec-262-dup-0,m,anton,gilbertsoun,2615,k,8
rec-262-org,m,anton,gilbertson,2615,k,8
rec-263-dup-0,f,bridget,coleman,2615,g,4
rec-263-org,f,bridget,coleman,2615,f,4
rec-264-dup-0,f,anjylica,paterson,2611,d,1
rec-264-org,f,angelica,paterson,2611,d,1
rec-265-dup-0,m,luke,loxk,2617,h,6
rec-265-org,m,luke,lock,2617,h,6
rec-266-dup-0,m,bailey,hisc0x,2615,s,5
rec-266-org,m,bailey,hiscox,2615,s,5
rec-267-dup-0,f,elana,raftis,2614,s,2
rec-267-org,f,elana,raftis,2614,d,2
rec-268-dup-0,f,de5i,blackwell,2602,f,1
rec-268-org,f,desi,blackwell,2602,f,1
rec-269-dup-0,m,zachary,edgecimbe,2602,d,3
rec-269-org,m,zachary,edgecombe,2602,d,3
rec-270-dup-0,m,harey,zejnic,2600,h,3
rec-270-org,m,harry,zejnic,2600,h,3
rec-271-dup-0,m,joshua,drckow,2620,d,8
rec-271-org,m,joshua,dreckow,2620,d,8
rec-272-dup-0,m,quinn,shadb0lt,2913,f,5
rec-272-org,m,quinn,shadbolt,2913,f,5
