rec-id,gender,gname,fname,postcode,age,occup
rec-097-org,m,lucas,sebregts,2913,a,5
rec-098-dup-0,m,hrrnaon,lesyie,2913,g,4
rec-098-org,m,harrison,leslie,2913,g,5
rec-099-dup-0,f,hannaj,needham,2615,NA,1
rec-099-org,f,hannah,needham,2615,f,2
rec-100-dup-0,f,mia,hendhaw,2604,NA,2
rec-100-org,f,mia,henshaw,2604,h,1
rec-101-dup-0,m,benjanin,matthew5,2614,g,NA
rec-101-org,m,benjamin,matthews,2614,g,2
rec-102-dup-0,f,zali,mikldlin,2612,NA,NA
rec-102-org,f,zali,middlin,2612,g,2
rec-103-dup-0,m,lachlan,evsrett,2605,NA,NA
rec-103-org,m,lachlan,everett,2605,g,1
rec-104-dup-0,f,makens:r,love1ock,2607,j,5
rec-104-org,f,makenzie,lovelock,2607,f,5
rec-105-dup-0,m,lucgas,splth,2903,d,8
rec-105-org,m,lucas,selth,2903,f,8
rec-106-dup-0,f,cheljea,dohse,2614,NA,NA
rec-106-org,f,chelsea,dohse,2614,d,2
rec-107-dup-0,m,aleecsanyler,brownep,2905,s,5
rec-107-org,m,alexander,browne,2905,s,4
rec-108-dup-0,m,jaro,pandoraa,2903,NA,6
rec-108-org,m,jared,pandouras,2903,d,6
rec-109-dup-0,f,tapra,waller,2904,NA,NA
rec-109-org,f,tara,waller,2904,s,6
rec-110-dup-0,m,cpoper,walklsey,2602,NA,5
rec-110-org,m,cooper,walkley,2602,g,5
rec-111-dup-0,f,cheionne,matthews,2615,NA,NA
rec-111-org,f,chevonne,matthews,2615,g,7
rec-112-dup-0,f,madiston,kulrsza,2612,NA,3
rec-112-org,f,madison,kulesza,2612,d,3
rec-113-dup-0,f,daniellv,campiell,2603,g,9
rec-113-org,f,daniella,campbell,2603,g,8
rec-114-dup-0,m,coopfer,boyl,2615,h,2
rec-114-org,m,cooper,boyle,2615,g,2
rec-115-dup-0,m,samuel,prieat,2617,l,NA
rec-115-org,m,samuel,priest,2617,k,8
rec-116-dup-0,f,aly5a,cacciptti,2614,j,NA
rec-116-org,f,alyssa,cacciotti,2614,j,5
rec-117-dup-0,f,sara,hajds,2906,d,2
rec-117-org,f,sarah,hajda,2906,f,2
rec-118-dup-0,m,jacksom,humphreys,2606,h,NA
rec-118-org,m,jackson,humphreys,2606,j,5
rec-119-dup-0,m,reeve,colkuhoun,2904,f,NA
rec-119-org,m,reeve,colquhoun,2904,g,6
rec-120-dup-0,f,lilu,maieah,2905,NA,2
rec-120-org,f,lily,maier,2905,f,2
rec-121-dup-0,m,oliver,jtephensqne,2905,NA,NA
rec-121-org,m,oliver,stephenson,2905,g,7
rec-122-dup-0,m,max,kully,2603,NA,NA
rec-122-org,m,max,gully,2603,g,1
rec-123-dup-0,m,zoe,bordin,2615,s,9
rec-123-org,m,joe,bordin,2615,a,8
rec-124-dup-0,f,soph,bengqz,2615,NA,2
rec-124-org,f,sophie,benger,2615,f,2
rec-125-dup-0,f,daylor,bissett,2914,s,NA
rec-125-org,f,taylor,bissett,2914,d,4
rec-126-dup-0,m,willyam,whlte,2611,g,NA
rec-126-org,m,william,white,2611,g,1
rec-127-dup-0,f,madiston,riding,2913,s,3
rec-127-org,f,madison,riding,2913,d,2
rec-128-dup-0,m,alexander,oahchard,2607,NA,NA
rec-128-org,m,alexander,orchard,2607,s,2
rec-129-dup-0,m,josep,gerz,2913,NA,8
rec-129-org,m,joseph,gers,2913,f,8
rec-130-dup-0,f,tor,packvvnhiam,2603,f,3
rec-130-org,f,tori,packenham,2603,f,2
rec-131-dup-0,f,er:b,madoga,2904,l,1
rec-131-org,f,erin,matoga,2904,k,1
rec-132-dup-0,f,brigirte,aren,2611,NA,3
rec-132-org,f,brigitte,haren,2611,g,3
rec-133-dup-0,f,runy,dokby,2904,s,NA
rec-133-org,f,ruby,dolby,2904,s,5
rec-134-dup-0,f,sophie,rvdgleyl,2913,NA,NA
rec-134-org,f,sophie,rudgley,2913,g,8
rec-135-dup-0,f,ellf,sdephenson,2617,s,5
rec-135-org,f,ella,stephenson,2617,s,4
rec-136-dup-0,f,meg,lomnan,2618,NA,1
rec-136-org,f,meg,lomman,2618,d,2
rec-137-dup-0,m,thima4,aspinall,2602,a,9
rec-137-org,m,thomas,aspinall,2602,s,8
rec-138-dup-0,m,badley,wepb,2607,f,2
rec-138-org,m,bradley,webb,2607,f,1
rec-139-dup-0,f,chlor,rejd,2905,NA,2
rec-139-org,f,chloe,reid,2905,d,2
rec-140-dup-0,m,ajsty,morcfom,2612,f,NA
rec-140-org,m,ajay,morcom,2612,f,1
rec-141-dup-0,f,iezsia,mccarthy,2617,NA,2
rec-141-org,f,jessica,mccarthy,2617,f,1
rec-142-dup-0,m,lachlawn,clar1<e,2602,d,NA
rec-142-org,m,lachlan,clarke,2602,d,7
rec-143-dup-0,m,jates,clqarke,2602,NA,3
rec-143-org,m,james,clarke,2602,g,3
rec-144-dup-0,m,alexander,reic,2614,NA,4
rec-144-org,m,alexander,reid,2614,f,3
rec-145-dup-0,m,latham,lok|,2606,NA,9
rec-145-org,m,latham,lock,2606,g,8
rec-146-dup-0,f,moniyue,noady,2605,NA,3
rec-146-org,f,monique,noack,2605,d,3
rec-147-dup-0,f,neneh,nguten,2603,NA,NA
rec-147-org,f,neneh,nguyen,2603,f,3
rec-148-dup-0,m,lachlax,timz,2913,g,4
rec-148-org,m,lachlan,tims,2913,g,3
rec-149-dup-0,f,rachwl,spasaic,2913,NA,3
rec-149-org,f,rachel,pasalic,2913,k,3
rec-150-dup-0,f,anika,nkuyen,2607,NA,NA
rec-150-org,f,anika,nguyen,2607,f,7
rec-151-dup-0,m,jacfk,shepberd,2904,NA,3
rec-151-org,m,jack,shepherd,2904,d,3
rec-152-dup-0,f,stepanie,huplty,2615,NA,8
rec-152-org,f,stephanie,huxley,2615,a,8
rec-153-dup-0,f,abgie,maynart,2615,NA,3
rec-153-org,f,angie,maynard,2615,f,3
rec-154-dup-0,m,matqheq,marshman,2902,NA,NA
rec-154-org,m,matthew,marshman,2902,s,3
rec-155-dup-0,f,kiara,husbi,2615,NA,3
rec-155-org,f,kiara,hushi,2615,h,4
rec-156-dup-0,m,emmet,hiltln,2903,NA,NA
rec-156-org,m,emmet,hilton,2903,d,3
rec-157-dup-0,m,deakif,whimte,2602,d,NA
rec-157-org,m,deakin,white,2602,d,5
rec-158-dup-0,f,katelym,beaiiis,2612,d,NA
rec-158-org,f,katelyn,beams,2612,d,2
rec-159-dup-0,f,felicitv,kie5eeter,2614,h,NA
rec-159-org,f,felicity,kiesewetter,2614,h,5
rec-160-dup-0,f,ambe,mcnicholl,2614,h,NA
rec-160-org,f,amber,mcnicholl,2614,g,6
rec-161-dup-0,m,wiliam,koleiiiam,2905,a,NA
rec-161-org,m,william,coleman,2905,a,3
rec-162-dup-0,f,jesseica,owald,2902,NA,6
rec-162-org,f,jessica,kowald,2902,f,6
rec-163-dup-0,m,blake,geotge,2904,f,1
rec-163-org,m,blake,george,2904,g,2
rec-164-dup-0,m,atam,dhorpe,2611,j,4
rec-164-org,m,adam,thorpe,2611,j,5
rec-165-dup-0,f,jstmine,cochranr,2903,s,2
rec-165-org,f,jasmine,cochrane,2903,d,2
rec-166-dup-0,m,zachry,allanb,2601,d,NA
rec-166-org,m,zachary,allanby,2601,d,1
rec-167-dup-0,f,samanqtha,whitem,2612,f,NA
rec-167-org,f,samantha,white,2612,f,2
rec-168-dup-0,f,roza,malpas,2902,NA,NA
rec-168-org,f,rosa,malpas,2902,k,8
rec-169-dup-0,f,abbeu,smallacombe,2913,NA,2
rec-169-org,f,abbey,smallacombe,2913,g,1
rec-170-dup-0,m,wade,gardem,2904,NA,NA
rec-170-org,m,wade,garden,2904,g,2
rec-171-dup-0,f,rebeca,cappeliuti,2617,a,NA
rec-171-org,f,rebecca,cappelluti,2617,a,3
rec-172-dup-0,f,chlcoe,novl,2615,s,5
rec-172-org,f,chloe,noble,2615,s,4
rec-173-dup-0,m,thomas,clar1<e,2913,NA,3
rec-173-org,m,thomas,clarke,2913,h,2
rec-174-dup-0,f,chevonne,reii,2905,NA,NA
rec-174-org,f,chevonne,reid,2905,f,8
rec-175-dup-0,m,spyle,son,2905,NA,NA
rec-175-org,m,spyke,son,2905,s,5
rec-176-dup-0,m,xsvier,plalce,2603,NA,2
rec-176-org,m,xavier,blake,2603,f,2
rec-177-dup-0,m,jarryd,godfrev,2603,d,2
rec-177-org,m,jarryd,godfrey,2603,f,3
rec-178-dup-0,f,emalebe,quilliam,2605,NA,NA
rec-178-org,f,emalene,quilliam,2605,s,1
rec-179-dup-0,m,jacp,nguen,2615,NA,5
rec-179-org,m,zac,nguyen,2615,f,5
rec-180-dup-0,f,mikhayla,nunthaath,2614,NA,NA
rec-180-org,f,mikhayla,nunthalath,2614,j,4
rec-181-dup-0,m,zimon,klu5je,2611,d,3
rec-181-org,m,simon,kluske,2611,d,2
rec-182-dup-0,f,holl,poy|,2902,f,NA
rec-182-org,f,holly,boyle,2902,f,1
rec-183-dup-0,m,b1rke,greem,2902,h,4
rec-183-org,m,blake,green,2902,j,4
rec-184-dup-0,f,brvdee,kula,2614,NA,7
rec-184-org,f,brydee,kulas,2614,g,7
rec-185-dup-0,m,jaje,matthews,2605,NA,NA
rec-185-org,m,jake,matthews,2605,g,1
rec-186-dup-0,m,haery,colquhoun,2903,NA,2
rec-186-org,m,harry,colquhoun,2903,f,3
rec-187-dup-0,m,rijey,vermer,2905,NA,2
rec-187-org,m,riley,verner,2905,s,2
rec-188-dup-0,f,l<iera,masttom,2905,f,5
rec-188-org,f,kiera,mason,2905,f,3
rec-189-dup-0,m,jacob,micbelmor,2902,h,2
rec-189-org,m,jacob,michelmore,2902,j,1
rec-190-dup-0,m,zachary,lity,2606,g,3
rec-190-org,m,zachary,liddy,2606,f,2
rec-191-dup-0,f,charlotte,koulyanos,2602,a,NA
rec-191-org,f,charlotte,koulianos,2602,s,6
rec-192-dup-0,f,jozeohine,hite,2611,j,NA
rec-192-org,f,josephine,white,2611,j,1
rec-193-dup-0,f,matslie,campbell-smitj,2605,NA,2
rec-193-org,f,natalie,campbell-smith,2605,h,2
rec-194-dup-0,m,j5yten,nguveb,2615,g,1
rec-194-org,m,jayden,nguyen,2615,g,2
rec-195-dup-0,f,amelia,madoxn,2905,s,7
rec-195-org,f,amelia,mason,2905,a,8
rec-196-dup-0,m,camerorie,green,2615,NA,2
rec-196-org,m,cameron,green,2615,s,1
rec-197-dup-0,m,harrikgon,tingg,2604,d,3
rec-197-org,m,harrison,ting,2604,f,3
rec-198-dup-0,m,nicholas,feajt,2906,NA,4
rec-198-org,m,nicholas,feast,2906,d,3
rec-199-dup-0,f,katarime,egan,2905,NA,1
rec-199-org,f,katharine,egan,2905,f,2
rec-200-dup-0,f,mekan,campbrl,2617,NA,1
rec-200-org,f,megan,campbell,2617,f,1
rec-201-dup-0,f,alisha,lyton,2905,NA,NA
rec-201-org,f,alisha,lydon,2905,f,8
rec-202-dup-0,f,tars,reid,2603,h,NA
rec-202-org,f,tara,reid,2603,g,5
rec-203-dup-0,m,zacl,paters0n,2906,j,3
rec-203-org,m,zack,paterson,2906,j,4
rec-204-dup-0,m,andr,egsn,2615,d,6
rec-204-org,m,andrew,egan,2615,d,5
rec-205-dup-0,f,annabel,webh,2913,s,2
rec-205-org,f,annabel,webb,2913,d,3
rec-206-dup-0,f,kaitlin,ro5a,2602,h,7
rec-206-org,f,caitlin,rosa,2602,g,7
rec-207-dup-0,m,ethab,whinr,2611,d,NA
rec-207-org,m,ethan,white,2611,d,3
rec-208-dup-0,f,jessika,whitr,2611,f,3
rec-208-org,f,jessica,white,2611,d,3
rec-209-dup-0,f,beorgia,lowe,2906,NA,NA
rec-209-org,f,georgia,lowe,2906,f,4
rec-210-dup-0,m,brandon,nyle,2611,NA,NA
rec-210-org,m,brandon,myles,2611,s,2
rec-211-dup-0,f,roua,dusek,2615,s,NA
rec-211-org,f,rosa,dusek,2615,d,2
rec-212-dup-0,m,reece,masqn,2607,NA,4
rec-212-org,m,reece,mason,2607,g,5
rec-213-dup-0,f,kylee,norrison,2602,NA,NA
rec-213-org,f,kylee,morrison,2602,f,5
rec-214-dup-0,m,johua,crighgon,2615,j,6
rec-214-org,m,joshua,crighton,2615,j,7
rec-215-dup-0,f,imozun,crouch,2612,NA,NA
rec-215-org,f,imogen,crouch,2612,d,7
rec-216-dup-0,m,lut,kerkhaiii,2615,g,3
rec-216-org,m,luke,kerkham,2615,f,3
rec-217-dup-0,m,jagob,bulilock,2903,NA,8
rec-217-org,m,jacob,bullock,2903,h,8
rec-218-dup-0,f,asleigh,kotze,2615,d,NA
rec-218-org,f,ashleigh,kotze,2615,s,6
rec-219-dup-0,f,chlowe,fullerton,2615,NA,NA
rec-219-org,f,chloe,fullerton,2615,h,1
rec-220-dup-0,f,hayley,huddyg,2615,NA,NA
rec-220-org,f,hayley,huddy,2615,f,3
rec-221-dup-0,m,pateick,wakley,2602,d,NA
rec-221-org,m,patrick,walkley,2602,d,4
rec-222-dup-0,f,sulia,ckingsley,2614,f,NA
rec-222-org,f,julia,kingsley,2614,f,5
rec-223-dup-0,f,jaicee,gworge,2905,s,NA
rec-223-org,f,jaimee,george,2905,s,2
rec-224-dup-0,m,finiey,wisby,2602,h,5
rec-224-org,m,finley,wisby,2602,g,4
rec-225-dup-0,f,arabellaa,g0dfrei,2617,NA,1
rec-225-org,f,arabella,godfrey,2617,g,1
rec-226-dup-0,m,ethman,campbell,2611,NA,NA
rec-226-org,m,ethan,campbell,2611,g,1
rec-227-dup-0,f,alata,pishop,2913,NA,5
rec-227-org,f,alana,bishop,2913,g,5
rec-228-dup-0,f,teilwh,pindel|,2902,NA,5
rec-228-org,f,teileah,pindell,2902,f,5
rec-229-dup-0,m,brinley,capuro,2906,NA,NA
rec-229-org,m,brinley,capurso,2906,j,8
rec-230-dup-0,f,aa|iyah,bradsaw,2611,NA,2
rec-230-org,f,aaliyah,bradshaw,2611,d,2
rec-231-dup-0,m,tyler,ssyszjak,2611,k,8
rec-231-org,m,tyler,szyszlak,2611,j,7
rec-232-dup-0,m,mao,vandekamp,2611,g,NA
rec-232-org,m,max,vandekamp,2611,f,2
rec-233-dup-0,f,courtnev,deakun,2611,NA,7
rec-233-org,f,courtney,deakin,2611,s,7
rec-234-dup-0,m,d'aahcy,reud,2615,k,4
rec-234-org,m,d'arcy,reid,2615,j,4
rec-235-dup-0,f,chantelje,berru,2611,NA,4
rec-235-org,f,chantelle,berry,2611,s,4
rec-236-dup-0,m,sacob,khandkor,2611,g,NA
rec-236-org,m,jacob,chandler,2611,g,2
rec-237-dup-0,f,georgia,ca5aretto,2617,NA,NA
rec-237-org,f,georgia,casaretto,2617,h,2
rec-238-dup-0,m,timothu,moolenaar,2904,NA,NA
rec-238-org,m,timothy,moolenaar,2904,g,4
rec-239-dup-0,f,atriana,cocranr,2902,s,2
rec-239-org,f,adriana,cochrane,2902,s,3
rec-240-dup-0,m,jake,beatti,2612,d,5
rec-240-org,m,jake,beattie,2612,s,4
rec-241-dup-0,m,ryab,retmond,2611,NA,6
rec-241-org,m,ryan,redmond,2611,a,6
rec-242-dup-0,m,jhshua,reido,2904,NA,2
rec-242-org,m,joshua,reid,2904,f,2
rec-243-dup-0,m,noahh,eanbtaram,2615,d,NA
rec-243-org,m,noah,eanbaram,2615,d,5
rec-244-dup-0,m,jsckson,hooe,2602,d,1
rec-244-org,m,jackson,hope,2602,d,2
rec-245-dup-0,f,elia,lowq,2606,s,3
rec-245-org,f,eliza,lowe,2606,s,4
rec-246-dup-0,f,clotagh,xarom,2606,j,2
rec-246-org,f,clodagh,sharon,2606,k,2
rec-247-dup-0,f,imogen,clarje,2905,NA,NA
rec-247-org,f,imogen,clarke,2905,s,4
rec-248-dup-0,m,lke,koqald,2607,f,6
rec-248-org,m,luke,kowald,2607,f,5
rec-249-dup-0,m,oliveah,wellxer,2617,d,NA
rec-249-org,m,oliver,weller,2617,d,3
rec-250-dup-0,m,jayde,harrimgton,2614,NA,NA
rec-250-org,m,jayde,harrington,2614,h,7
rec-251-dup-0,m,etjsnd,jessuo,2603,g,NA
rec-251-org,m,ethan,jessup,2603,g,1
rec-252-dup-0,m,oluqer,white,2913,NA,NA
rec-252-org,m,oliver,white,2913,g,3
rec-253-dup-0,f,hannah,ngvyen,2602,NA,NA
rec-253-org,f,hannah,nguyen,2602,f,1
rec-254-dup-0,m,jetv,wisby,2602,d,4
rec-254-org,m,seth,wisby,2602,s,2
rec-255-dup-0,f,stephanie,ilive,2606,NA,2
rec-255-org,f,stephanie,iliffe,2606,k,1
rec-256-dup-0,m,penjamin,fqrahn,2600,NA,5
rec-256-org,m,benjamin,frahn,2600,s,5
rec-257-dup-0,m,luke,o'dai,2611,NA,NA
rec-257-org,m,luke,o'day,2611,d,2
rec-258-dup-0,f,bridget,wep,2600,a,NA
rec-258-org,f,bridget,webb,2600,s,8
rec-259-dup-0,m,wil5on,brock,2600,NA,NA
rec-259-org,m,wilson,brock,2600,f,5
rec-260-dup-0,f,april,reii,2607,h,NA
rec-260-org,f,april,reid,2607,g,5
rec-261-dup-0,m,nicholas,csmpbell,2604,NA,NA
rec-261-org,m,nicholas,campbell,2604,g,6
rec-262-dup-0,m,strt,lejlie,2612,a,NA
rec-262-org,m,seth,leslie,2612,a,6
rec-263-dup-0,f,akisha,widdoeson,2615,h,8
rec-263-org,f,alisha,widdowson,2615,h,7
rec-264-dup-0,f,lili,davila-sanhdaes,2607,NA,5
rec-264-org,f,lily,davila-sanhdars,2607,f,5
rec-265-dup-0,m,joshucha,annetta,2617,s,2
