rec-id,gender,gname,fname,postcode,age,occup
rec-045-dup-0,m,tate,maynard,2614,f,1
rec-045-org,m,tate,maynard,2614,f,2
rec-046-dup-0,m,joshva,richmond,2611,f,7
rec-046-org,m,joshua,richmond,2611,f,7
rec-047-dup-0,m,harry,ryan,2600,NA,8
rec-047-org,m,harry,ryan,2600,a,8
rec-048-dup-0,f,lauren,movall,2615,g,6
rec-048-org,f,lauren,movall,2615,g,5
rec-049-dup-0,m,thomaz,hilton,2605,g,1
rec-049-org,m,thomas,hilton,2605,g,1
rec-050-dup-0,f,leah,bishop,2611,a,NA
rec-050-org,f,leah,bishop,2611,a,5
rec-051-dup-0,m,riley,elpick,2617,g,5
rec-051-org,m,riley,elphick,2617,g,5
rec-052-dup-0,m,charles,whote,2617,f,1
rec-052-org,m,charles,white,2617,f,1
rec-053-dup-0,m,matteus,broene,2614,f,6
rec-053-org,m,matteus,browne,2614,f,6
rec-054-dup-0,m,louis,fulco,2605,k,8
rec-054-org,m,louis,fusco,2605,k,8
rec-055-dup-0,m,damiel,jolly,2902,d,5
rec-055-org,m,daniel,jolly,2902,d,5
rec-056-dup-0,m,baily,jezzard,2905,f,4
rec-056-org,m,bailey,jezzard,2905,f,4
rec-057-dup-0,m,william,jervis,2902,g,NA
rec-057-org,m,william,jervis,2902,g,1
rec-058-dup-0,f,racbel,blacklow,2602,s,3
rec-058-org,f,rachel,blacklow,2602,s,3
rec-059-dup-0,m,max,spicer,2913,NA,8
rec-059-org,m,max,spicer,2913,s,8
rec-060-dup-0,f,olivia,dumet,2902,f,1
rec-060-org,f,olivia,dumetz,2902,f,1
rec-061-dup-0,m,hunter,lebrique,2605,g,6
rec-061-org,m,hunter,lebrique,2605,g,5
rec-062-dup-0,f,sarah,boyle,2603,g,5
rec-062-org,f,sarah,boyle,2603,h,5
rec-063-dup-0,m,thomas,hare,2905,NA,5
rec-063-org,m,thomas,hare,2905,g,5
rec-064-dup-0,f,sophie,reid,2902,g,5
rec-064-org,f,sophie,reid,2902,f,5
rec-065-dup-0,m,jordam,white,2602,g,2
rec-065-org,m,jordan,white,2602,g,2
rec-066-dup-0,f,ellie,felmingham,2905,NA,6
rec-066-org,f,ellie,felmingham,2905,a,6
rec-067-dup-0,f,moinique,matthews,2913,j,8
rec-067-org,f,monique,matthews,2913,j,8
rec-068-dup-0,f,melinda,bailiie,2615,d,2
rec-068-org,f,melinda,baillie,2615,d,2
rec-069-dup-0,m,michael,birkin,2607,f,2
rec-069-org,m,michael,birkin,2607,d,2
rec-070-dup-0,f,annabella,cupi,2617,h,2
rec-070-org,f,annabella,cupo,2617,h,2
rec-071-dup-0,f,sophie,butt,2913,NA,2
rec-071-org,f,sophie,butt,2913,d,2
rec-072-dup-0,f,isal>ella,mason,2614,d,2
rec-072-org,f,isabella,mason,2614,d,2
rec-073-dup-0,f,paige,peckett,2902,NA,1
rec-073-org,f,paige,peckett,2902,g,1
rec-074-dup-0,f,krystin,jadana,2611,NA,1
rec-074-org,f,krystin,jadana,2611,d,1
rec-075-dup-0,f,arabwlla,hewson,2601,a,8
rec-075-org,f,arabella,hewson,2601,a,8
rec-076-dup-0,m,joel,sallacombe,2604,s,3
rec-076-org,m,joel,smallacombe,2604,s,3
rec-077-dup-0,m,david,leon,2617,d,2
rec-077-org,m,david,leon,2617,f,2
rec-078-dup-0,f,bianca,webb,2604,NA,3
rec-078-org,f,bianca,webb,2604,s,3
rec-079-dup-0,m,etha,reid,2902,h,5
rec-079-org,m,ethan,reid,2902,h,5
rec-080-dup-0,m,luke,veerhuis,2604,NA,5
rec-080-org,m,luke,veerhuis,2604,s,5
rec-081-dup-0,m,jack,rifer,2612,s,5
rec-081-org,m,jack,rider,2612,s,5
rec-082-dup-0,m,jack,bissmire,2614,f,2
rec-082-org,m,jack,bissmire,2614,d,2
rec-083-dup-0,f,stephanoe,thiessen,2602,a,6
rec-083-org,f,stephanie,thiessen,2602,a,6
rec-084-dup-0,f,chelsea,campbell,2611,f,3
rec-084-org,f,chelsea,campbell,2611,d,3
rec-085-dup-0,m,ashton,shadbolt,2615,h,1
rec-085-org,m,ashton,shadbolt,2615,j,1
rec-086-dup-0,f,isabelle,selks,2604,s,6
rec-086-org,f,isabelle,sells,2604,s,6
rec-087-dup-0,f,prudence,arvanitakis,2913,f,NA
rec-087-org,f,prudence,arvanitakis,2913,f,1
rec-088-dup-0,f,kaitlin,robson,2604,f,1
rec-088-org,f,kaitlin,robson,2604,f,2
rec-089-dup-0,m,andrew,hope,2605,NA,5
rec-089-org,m,andrew,hope,2605,d,5
rec-090-dup-0,m,james,campbell,2612,d,4
rec-090-org,m,james,campbell,2612,d,5
rec-091-dup-0,m,michael,general,2903,a,NA
rec-091-org,m,michael,general,2903,a,6
rec-092-dup-0,m,mitchell,clarke,2906,f,3
rec-092-org,m,mitchell,clarke,2906,d,3
rec-093-dup-0,f,belinda,ryan,2906,s,4
rec-093-org,f,belinda,ryan,2906,a,4
rec-094-dup-0,m,mitchell,blae,2904,d,3
rec-094-org,m,mitchell,blake,2904,d,3
rec-095-dup-0,m,lukas,large,2617,NA,2
rec-095-org,m,lukas,large,2617,g,2
rec-096-dup-0,m,dimitri,clarke,2905,NA,3
rec-096-org,m,dimitri,clarke,2905,j,3
rec-097-dup-0,m,quinn,marlow,2602,k,7
rec-097-org,m,quinn,marlow,2602,j,7
rec-098-dup-0,m,jordan,szepessy,2607,a,5
rec-098-org,m,jordan,szepessy,2607,a,6
rec-099-dup-0,f,e5me,fitzpatrick,2904,h,5
rec-099-org,f,esme,fitzpatrick,2904,h,5
rec-100-dup-0,f,michaela,mcgarrigan,2602,d,NA
rec-100-org,f,michaela,mcgarrigan,2602,d,7
rec-101-dup-0,m,matthew,le-che,2611,NA,8
rec-101-org,m,matthew,le-che,2611,g,8
rec-102-dup-0,m,nathman,barbier,2615,s,2
rec-102-org,m,nathan,barbier,2615,s,2
rec-103-dup-0,f,abio,snell,2904,g,8
rec-103-org,f,abii,snell,2904,g,8
rec-104-dup-0,m,liam,wistby,2902,h,2
rec-104-org,m,liam,wisby,2902,h,2
rec-105-dup-0,m,reeve,lamprei,2602,g,2
rec-105-org,m,reeve,lamprey,2602,g,2
rec-106-dup-0,f,abigaik,richmond,2617,d,3
rec-106-org,f,abigail,richmond,2617,d,3
rec-107-dup-0,m,nathan,moerland,2902,j,9
rec-107-org,m,nathan,moerland,2902,j,8
rec-108-dup-0,m,judah,priest,2604,d,3
rec-108-org,m,judah,priest,2604,d,4
rec-109-dup-0,m,lynton,white,2903,NA,3
rec-109-org,m,lynton,white,2903,g,3
rec-110-dup-0,f,nikki,colantoni,2600,NA,2
rec-110-org,f,nikki,colantoni,2600,f,2
rec-111-dup-0,f,chlpe,green,2904,g,1
rec-111-org,f,chloe,green,2904,g,1
rec-112-dup-0,m,lacglan,jolly,2602,h,2
rec-112-org,m,lachlan,jolly,2602,h,2
rec-113-dup-0,m,harry,campbell,2607,g,3
rec-113-org,m,harry,campbell,2607,g,2
rec-114-dup-0,f,liana,secara,2906,a,4
rec-114-org,f,liana,secara,2906,s,4
rec-115-dup-0,f,simone,stanley,2617,d,NA
rec-115-org,f,simone,stanley,2617,d,2
rec-116-dup-0,f,jayme,green,2615,s,8
rec-116-org,f,jayme,green,2615,a,8
rec-117-dup-0,f,emiily,newberry,2602,d,NA
rec-117-org,f,emiily,newberry,2602,d,3
rec-118-dup-0,m,alex,zilm,2614,d,NA
rec-118-org,m,alex,zilm,2614,d,6
rec-119-dup-0,m,masom,bowerman,2615,f,2
rec-119-org,m,mason,bowerman,2615,f,2
rec-120-dup-0,m,iames,hartland,2614,d,2
rec-120-org,m,james,hartland,2614,d,2
rec-121-dup-0,m,millane,huddy,2617,j,NA
rec-121-org,m,millane,huddy,2617,j,8
rec-122-dup-0,m,ethan,simonetti,2612,NA,6
rec-122-org,m,ethan,simonetti,2612,a,6
rec-123-dup-0,f,shanaye,mahiny,2906,g,1
rec-123-org,f,shanaye,mahony,2906,g,1
rec-124-dup-0,m,luka,pafumi,2612,f,6
rec-124-org,m,luka,pafumi,2612,g,6
rec-125-dup-0,f,jennifer,morison,2607,h,4
rec-125-org,f,jennifer,morrison,2607,h,4
rec-126-dup-0,f,matilda,movse,2620,j,2
rec-126-org,f,matilda,moyse,2620,j,2
rec-127-dup-0,f,hannah,buitendyk,2611,g,5
rec-127-org,f,hannah,buitendyk,2611,h,5
rec-128-dup-0,m,harrison,bijhop,2607,f,5
rec-128-org,m,harrison,bishop,2607,f,5
rec-129-dup-0,m,james,fitzpatrick,2906,f,8
rec-129-org,m,james,fitzpatrick,2906,f,7
rec-130-dup-0,m,ryan,stephenson,2603,a,6
rec-130-org,m,ryan,stephenson,2603,s,6
rec-131-dup-0,m,mason,dicks,2617,NA,7
rec-131-org,m,mason,dicks,2617,h,7
rec-132-dup-0,m,oscar,nguyen,2603,h,4
rec-132-org,m,oscar,nguyen,2603,j,4
rec-133-dup-0,m,braedon,godfrry,2602,g,8
rec-133-org,m,braedon,godfrey,2602,g,8
rec-134-dup-0,m,sebastian,campbell,2615,s,5
rec-134-org,m,sebastian,campbell,2615,s,6
rec-135-dup-0,f,chlgoe,chandler,2606,d,2
rec-135-org,f,chloe,chandler,2606,d,2
rec-136-dup-0,f,nikki,shepherd,2906,s,2
rec-136-org,f,nikki,shepherd,2906,d,2
rec-137-dup-0,m,lacjlan,hawes,2607,f,8
rec-137-org,m,lachlan,hawes,2607,f,8
rec-138-dup-0,f,brookqyn,hope,2615,h,5
rec-138-org,f,brooklyn,hope,2615,h,5
rec-139-dup-0,f,catherine,spicer,2615,s,NA
rec-139-org,f,catherine,spicer,2615,s,3
rec-140-dup-0,m,adrian,rawlings,2611,g,1
rec-140-org,m,adrian,rawlings,2611,f,1
rec-141-dup-0,m,sarn,yoon,2611,h,1
rec-141-org,m,sam,yoon,2611,h,1
rec-142-dup-0,f,jasmyn,wh:te,2617,s,8
rec-142-org,f,jasmyn,white,2617,s,8
rec-143-dup-0,f,brooke,kiosses,2617,NA,3
rec-143-org,f,brooke,kiosses,2617,f,3
rec-144-dup-0,m,caleb,siviovr,2618,g,6
rec-144-org,m,caleb,siviour,2618,g,6
rec-145-dup-0,m,tai,enjakofic,2603,g,5
rec-145-org,m,tai,enjakovic,2603,g,5
rec-146-dup-0,m,steven,siviour,2615,g,NA
rec-146-org,m,steven,siviour,2615,g,2
rec-147-dup-0,f,charlotte,hawes,2611,f,5
rec-147-org,f,charlotte,hawes,2611,g,5
rec-148-dup-0,f,holly,aggarwal,2602,f,3
rec-148-org,f,holly,aggarwal,2602,g,3
rec-149-dup-0,m,zed,fleet,2607,d,6
rec-149-org,m,jed,fleet,2607,d,6
rec-150-dup-0,m,james,leslue,2906,f,2
rec-150-org,m,james,leslie,2906,f,2
rec-151-dup-0,m,willian,matthews,2605,j,2
rec-151-org,m,william,matthews,2605,j,2
rec-152-dup-0,f,hannah,blinman,2611,h,2
rec-152-org,f,hannah,blinman,2611,h,1
rec-153-dup-0,f,sylvie,green,2617,NA,8
rec-153-org,f,sylvie,green,2617,f,8
rec-154-dup-0,m,kyl,trevorrow,2904,g,1
rec-154-org,m,kyle,trevorrow,2904,g,1
rec-155-dup-0,m,matthew,bradshaw,2611,d,4
rec-155-org,m,matthew,bradshaw,2611,d,5
rec-156-dup-0,m,daniel,hearn,2611,j,NA
rec-156-org,m,daniel,hearn,2611,j,8
rec-157-dup-0,f,kirra,browne,2617,NA,3
rec-157-org,f,kirra,browne,2617,s,3
rec-158-dup-0,f,sophie,carbone,2905,NA,3
rec-158-org,f,sophie,carbone,2905,g,3
rec-159-dup-0,f,jacqueline,mathews,2906,h,5
rec-159-org,f,jacqueline,matthews,2906,h,5
rec-160-dup-0,f,emma,pollidorou,2605,g,NA
rec-160-org,f,emma,pollidorou,2605,g,3
rec-161-dup-0,f,keely,fatah,2617,NA,2
rec-161-org,f,keely,fatah,2617,d,2
rec-162-dup-0,m,harry,ryanl,2612,s,3
rec-162-org,m,harry,ryan,2612,s,3
rec-163-dup-0,m,jack,egan,2904,j,2
rec-163-org,m,jack,egan,2904,j,1
rec-164-dup-0,f,tara,maston,2607,g,6
rec-164-org,f,tara,mason,2607,g,6
rec-165-dup-0,f,emiili,kalnins,2902,f,2
rec-165-org,f,emiily,kalnins,2902,f,2
rec-166-dup-0,m,wil,goodw,2615,f,4
rec-166-org,m,wil,goode,2615,f,4
rec-167-dup-0,m,matthew,boccabella,2904,s,3
rec-167-org,m,matthew,boccabella,2904,s,4
rec-168-dup-0,f,caitlin,blacklow,2905,d,4
rec-168-org,f,caitlin,blacklow,2905,d,5
rec-169-dup-0,f,sophie,milej,2617,g,4
rec-169-org,f,sophie,miles,2617,g,4
rec-170-dup-0,m,paul,alves,2611,f,NA
rec-170-org,m,paul,alves,2611,f,3
rec-171-dup-0,f,kalli,white,2902,NA,5
rec-171-org,f,kalli,white,2902,g,5
rec-172-dup-0,f,erion,ivanco,2903,g,2
rec-172-org,f,erin,ivanco,2903,g,2
rec-173-dup-0,f,zoe,noble,2611,NA,1
rec-173-org,f,zoe,noble,2611,g,1
rec-174-dup-0,m,jpel,corrie,2617,g,1
rec-174-org,m,joel,corrie,2617,g,1
rec-175-dup-0,f,lucy,vincent,2615,s,NA
rec-175-org,f,lucy,vincent,2615,s,8
rec-176-dup-0,m,jack,de nihilo,2614,h,4
rec-176-org,m,jack,de nichilo,2614,h,4
rec-177-dup-0,f,gillian,wilkey,2611,NA,5
rec-177-org,f,gillian,wilkey,2611,d,5
rec-178-dup-0,m,kaleb,kammermann,2607,j,2
rec-178-org,m,kaleb,kammermann,2607,h,2
rec-179-dup-0,m,luke,berry,2604,g,NA
rec-179-org,m,luke,berry,2604,g,1
rec-180-dup-0,f,kasey,jolly,2905,l,5
rec-180-org,f,kasey,jolly,2905,k,5
rec-181-dup-0,m,mitcgell,teague,2602,j,3
rec-181-org,m,mitchell,teague,2602,j,3
rec-182-dup-0,m,joel,momteleone,2607,j,8
rec-182-org,m,joel,monteleone,2607,j,8
rec-183-dup-0,m,bailei,robson,2903,f,2
rec-183-org,m,bailey,robson,2903,f,2
rec-184-dup-0,f,michaela,crouch,2913,g,NA
rec-184-org,f,michaela,crouch,2913,g,1
rec-185-dup-0,m,macormack,wilkinz,2615,g,2
rec-185-org,m,macormack,wilkins,2615,g,2
rec-186-dup-0,f,julis,mccarthy,2913,h,2
rec-186-org,f,julia,mccarthy,2913,h,2
rec-187-dup-0,f,tahkia,huxley,2611,g,5
rec-187-org,f,tahlia,huxley,2611,g,5
rec-188-dup-0,m,luke,mason,2617,d,2
rec-188-org,m,luke,mason,2617,s,2
rec-189-dup-0,m,bodi,ferrazzola,2615,g,3
rec-189-org,m,bodhi,ferrazzola,2615,g,3
rec-190-dup-0,f,isabella,seymour-walsh,2914,g,5
rec-190-org,f,isabella,seymour-walsh,2914,h,5
rec-191-dup-0,m,joshua,compton,2602,f,NA
rec-191-org,m,joshua,compton,2602,f,2
rec-192-dup-0,f,erin,whire,2617,g,7
rec-192-org,f,erin,white,2617,g,7
rec-193-dup-0,m,gianwi,yacoub,2906,h,2
rec-193-org,m,gianni,yacoub,2906,h,2
rec-194-dup-0,m,cooper,stanley,2617,NA,5
rec-194-org,m,cooper,stanley,2617,d,5
rec-195-dup-0,f,erinp,kiroff,2604,d,2
rec-195-org,f,erin,kiroff,2604,d,2
rec-196-dup-0,f,arabella,conto,2615,d,6
rec-196-org,f,arabella,condo,2615,d,6
rec-197-dup-0,m,thomas,eller,2611,d,2
rec-197-org,m,thomas,weller,2611,d,2
rec-198-dup-0,f,alessandra,deblasio,2602,f,4
rec-198-org,f,alessandra,deblasio,2602,d,4
rec-199-dup-0,m,matthew,lombardi,2905,NA,7
rec-199-org,m,matthew,lombardi,2905,d,7
rec-200-dup-0,m,zamuel,webb,2602,f,4
rec-200-org,m,samuel,webb,2602,f,4
rec-201-dup-0,f,mia,nguyen,2614,s,8
rec-201-org,f,mia,nguyen,2614,a,8
rec-202-dup-0,m,james,ryan,2913,g,NA
rec-202-org,m,james,ryan,2913,g,3
rec-203-dup-0,f,hannah,godfrey,2602,d,3
rec-203-org,f,hannah,godfrey,2602,f,3
rec-204-dup-0,f,holly,chandler,2617,f,2
rec-204-org,f,holly,chandler,2617,f,1
rec-205-dup-0,m,alexander,jardine,2602,g,NA
rec-205-org,m,alexander,jardine,2602,g,3
rec-206-dup-0,m,jamxie,byers,2904,s,5
rec-206-org,m,jamie,byers,2904,s,5
rec-207-dup-0,f,madalyn,theodore,2602,NA,1
rec-207-org,f,madalyn,theodore,2602,g,1
rec-208-dup-0,m,mitcjell,ryan,2603,k,8
rec-208-org,m,mitchell,ryan,2603,k,8
rec-209-dup-0,f,nikku,brooker,2611,f,3
rec-209-org,f,nikki,brooker,2611,f,3
rec-210-dup-0,f,ella,crejp,2612,f,3
rec-210-org,f,ella,cresp,2612,f,3
rec-211-dup-0,m,spyke,herbert,2615,s,2
rec-211-org,m,spyke,herbert,2615,s,3
rec-212-dup-0,m,matthew,jungkyu,2605,NA,2
rec-212-org,m,matthew,jungkyu,2605,s,2
rec-213-dup-0,m,cade,lock,2603,j,1
rec-213-org,m,cade,lock,2603,j,2
rec-214-dup-0,f,charkotte,cochrane,2606,f,2
rec-214-org,f,charlotte,cochrane,2606,f,2
rec-215-dup-0,f,izabella,mullin,2611,g,8
rec-215-org,f,isabella,mullin,2611,g,8
rec-216-dup-0,m,sam,claahke,2602,g,8
rec-216-org,m,sam,clarke,2602,g,8
rec-217-dup-0,m,lachlan,matthews,2600,f,2
rec-217-org,m,lachlan,matthews,2600,g,2
rec-218-dup-0,m,joshua,burgar,2615,g,7
rec-218-org,m,joshua,burgar,2615,f,7
rec-219-dup-0,m,tansr,green,2913,d,2
rec-219-org,m,tanar,green,2913,d,2
rec-220-dup-0,m,domlnic,green,2611,f,5
rec-220-org,m,dominic,green,2611,f,5
rec-221-dup-0,m,finn,pains,2612,d,2
rec-221-org,m,finn,paine,2612,d,2
rec-222-dup-0,f,jenna,caire,2614,d,7
rec-222-org,f,jenna,caire,2614,d,8
rec-223-dup-0,f,lia,pontifex,2602,NA,4
rec-223-org,f,lia,pontifex,2602,a,4
rec-224-dup-0,m,daniel,hyland,2913,NA,6
rec-224-org,m,daniel,hyland,2913,d,6
rec-225-dup-0,m,sam,lavis,2615,g,7
rec-225-org,m,sam,lavis,2615,g,8
rec-226-dup-0,f,laetjtia,finlay,2602,g,5
rec-226-org,f,laetitia,finlay,2602,g,5
rec-227-dup-0,f,belinda,benger,2903,g,NA
rec-227-org,f,belinda,benger,2903,g,7
rec-228-dup-0,f,mia,ryan,2903,a,NA
rec-228-org,f,mia,ryan,2903,a,5
rec-229-dup-0,m,david,berryman,2602,d,6
rec-229-org,m,david,berryman,2602,s,6
rec-230-dup-0,m,kyke,parr,2614,g,7
rec-230-org,m,kyle,parr,2614,g,7
rec-231-dup-0,m,jordan,berry,2904,NA,8
rec-231-org,m,jordan,berry,2904,s,8
rec-232-dup-0,f,tahlia,campbell,2611,g,4
rec-232-org,f,tahlia,campbell,2611,g,3
rec-233-dup-0,f,sarah,adair,2614,d,3
rec-233-org,f,sarah,adair,2614,s,3
rec-234-dup-0,m,tate,gree,2913,d,3
rec-234-org,m,tate,green,2913,d,3
rec-235-dup-0,f,tiana,hpe,2904,s,5
rec-235-org,f,tiana,hope,2904,s,5
rec-236-dup-0,m,blaize,ryan,2617,d,2
rec-236-org,m,blaize,ryan,2617,f,2
rec-237-dup-0,m,jacob,blackwell,2906,g,NA
rec-237-org,m,jacob,blackwell,2906,g,1
rec-238-dup-0,m,lachlan,musolino,2904,a,5
rec-238-org,m,lachlan,musolino,2904,s,5
rec-239-dup-0,m,harrison,gao,2611,d,NA
rec-239-org,m,harrison,gao,2611,d,6
rec-240-dup-0,f,claudia,bishop,2602,g,NA
rec-240-org,f,claudia,bishop,2602,g,8
rec-241-dup-0,m,zachariah,zchumann,2902,d,2
rec-241-org,m,zachariah,schumann,2902,d,2
rec-242-dup-0,m,jac1<,reimers,2902,f,5
rec-242-org,m,jack,reimers,2902,f,5
rec-243-dup-0,f,victorla,white,2612,f,4
rec-243-org,f,victoria,white,2612,f,4
rec-244-dup-0,m,hugh,priest,2913,d,8
rec-244-org,m,hugh,priest,2913,d,7
rec-245-dup-0,m,conor,liddy,2902,f,5
rec-245-org,m,connor,liddy,2902,f,5
rec-246-dup-0,m,tyler,luckens,2617,NA,5
rec-246-org,m,tyler,luckens,2617,s,5
rec-247-dup-0,f,arki,nguyen,2614,NA,2
rec-247-org,f,arki,nguyen,2614,g,2
rec-248-dup-0,f,meagan,lyden,2913,d,NA
rec-248-org,f,meagan,lyden,2913,d,6
rec-249-dup-0,f,brianna,yialaa,2904,f,5
rec-249-org,f,brianna,yialas,2904,f,5
rec-250-dup-0,m,max,lapurn,2605,g,1
rec-250-org,m,max,laburn,2605,g,1
rec-251-dup-0,m,jordan,mamarika,2615,f,NA
rec-251-org,m,jordan,mamarika,2615,f,2
rec-252-dup-0,m,ethan,kingsjey,2905,d,8
rec-252-org,m,ethan,kingsley,2905,d,8
rec-253-dup-0,m,nicholas,haeusler,2603,h,3
rec-253-org,m,nicholas,haeusler,2603,g,3
rec-254-dup-0,m,talin,clarke,2605,d,4
rec-254-org,m,talan,clarke,2605,d,4
rec-255-dup-0,m,tyler,geue,2617,g,NA
rec-255-org,m,tyler,geue,2617,g,1
rec-256-dup-0,f,elana,ploegsma,2905,NA,2
rec-256-org,f,elana,ploegsma,2905,d,2
rec-257-dup-0,f,ebomy,nguyen,2611,a,4
rec-257-org,f,ebony,nguyen,2611,a,4
rec-258-dup-0,f,lifia,carbone,2905,g,1
rec-258-org,f,livia,carbone,2905,g,1
rec-259-dup-0,f,taylor,corjin,2913,f,4
rec-259-org,f,taylor,corbin,2913,f,4
rec-260-dup-0,m,zacharv,bishop,2602,d,2
rec-260-org,m,zachary,bishop,2602,d,2
rec-261-dup-0,m,patrick,reid,2607,s,3
rec-261-org,m,patrick,reid,2607,d,3
rec-262-dup-0,m,brocly,vincent,2600,h,2
rec-262-org,m,brody,vincent,2600,h,2
rec-263-dup-0,f,lily,hydd,2612,s,8
rec-263-org,f,lily,hudd,2612,s,8
rec-264-dup-0,f,takara,felmingham,2602,a,4
rec-264-org,f,takara,felmingham,2602,s,4
rec-265-dup-0,f,imogen,clarke,2615,NA,2
rec-265-org,f,imogen,clarke,2615,g,2
rec-266-dup-0,m,yatthew,reid,2914,s,5
rec-266-org,m,matthew,reid,2914,s,5
rec-267-dup-0,f,chelsea,beattie,2602,h,5
rec-267-org,f,chelsea,beattie,2602,g,5
rec-268-dup-0,m,gus,kapelcler,2603,g,8
rec-268-org,m,gus,kapeller,2603,g,8
rec-269-dup-0,m,ryan,zaveljevs,2902,j,5
rec-269-org,m,ryan,saveljevs,2902,j,5
rec-270-dup-0,f,briley,kapurso,2905,f,8
rec-270-org,f,briley,capurso,2905,f,8
rec-271-dup-0,f,lilly,cook5on,2617,f,3
rec-271-org,f,lilly,cookson,2617,f,3
rec-272-dup-0,m,seamus,crovts,2902,d,8
