rec-id,gender,gname,fname,postcode,age,occup
rec-042-dup-0,m,dante,fardeli,2615,NA,NA
rec-042-org,m,dante,fardell,2615,s,8
rec-043-dup-0,f,daniks,krollig,2913,NA,NA
rec-043-org,f,danika,krollig,2913,s,3
rec-044-dup-0,m,laclan,whide,2902,d,2
rec-044-org,m,lachlan,white,2902,d,3
rec-045-dup-0,m,blakw,matthew5,2615,NA,5
rec-045-org,m,blake,matthews,2615,d,5
rec-046-dup-0,m,tyrotne,nkuyen,2904,h,4
rec-046-org,m,tyrone,nguyen,2904,h,3
rec-047-dup-0,f,laurezn,sumsion,2600,NA,6
rec-047-org,f,lauren,sumsion,2600,k,7
rec-048-dup-0,m,ktisto,campbell,2607,NA,NA
rec-048-org,m,kristo,campbell,2607,a,6
rec-049-dup-0,f,keily,blacklow,2605,NA,5
rec-049-org,f,keely,blacklow,2605,a,6
rec-050-dup-0,m,penjamin,ollivier,2905,h,NA
rec-050-org,m,benjamin,ollivier,2905,j,2
rec-051-dup-0,f,br0nte,bejtrami,2602,f,4
rec-051-org,f,bronte,beltrami,2602,f,3
rec-052-dup-0,f,madalyn,allspd,2614,NA,2
rec-052-org,f,madalyn,allard,2614,k,1
rec-053-dup-0,m,daniek,coulsori,2602,f,3
rec-053-org,m,daniel,coulson,2602,g,3
rec-054-dup-0,f,laurem,green,2903,NA,NA
rec-054-org,f,lauren,green,2903,f,3
rec-055-dup-0,f,giaam,ti1ler,2905,g,6
rec-055-org,f,giaan,tiller,2905,h,6
rec-056-dup-0,f,charlotthe,moorby,2602,s,7
rec-056-org,f,charlotte,moorby,2602,a,8
rec-057-dup-0,m,ryan,hilt0n,2617,NA,NA
rec-057-org,m,ryan,hilton,2617,f,8
rec-058-dup-0,f,amv,westbruk,2611,g,2
rec-058-org,f,amy,westbrook,2611,h,2
rec-059-dup-0,f,erin,rid,2614,NA,NA
rec-059-org,f,erin,reid,2614,a,3
rec-060-dup-0,m,marcus,ryapn,2615,NA,3
rec-060-org,m,marcus,ryan,2615,d,2
rec-061-dup-0,f,alissd,bencze,2611,NA,2
rec-061-org,f,alissa,bencze,2611,f,3
rec-062-dup-0,f,jaslyn,kegpe,2614,NA,3
rec-062-org,f,jaslyn,kempe,2614,f,2
rec-063-dup-0,f,mytique,staimton,2612,NA,3
rec-063-org,f,mystique,stainton,2612,g,3
rec-064-dup-0,f,briwnna,mkarthy,2600,NA,8
rec-064-org,f,brianna,mccarthy,2600,j,8
rec-065-dup-0,m,jaiiies,gros5er,2617,NA,1
rec-065-org,m,james,grosser,2617,f,1
rec-066-dup-0,m,brodiw,fauser,2607,g,NA
rec-066-org,m,brodie,fauser,2607,f,5
rec-067-dup-0,f,jessle,astusaar,2912,s,6
rec-067-org,f,jessie,asusaar,2912,s,5
rec-068-dup-0,m,levi,anyl,2902,NA,5
rec-068-org,m,levi,anwyl,2902,g,6
rec-069-dup-0,m,zac,besttje,2902,NA,NA
rec-069-org,m,zac,beattie,2902,g,7
rec-070-dup-0,m,daniel,majtonw,2604,g,1
rec-070-org,m,daniel,mason,2604,h,2
rec-071-dup-0,m,konstantinos,reiwl,2611,NA,NA
rec-071-org,m,konstantinos,reid,2611,s,6
rec-072-dup-0,f,em,paterson,2905,NA,NA
rec-072-org,f,erin,paterson,2905,d,6
rec-073-dup-0,f,luat,frajry,2611,d,5
rec-073-org,f,lucy,frahn,2611,f,5
rec-074-dup-0,f,charloute,jovber,2905,NA,5
rec-074-org,f,charlotte,jobber,2905,s,5
rec-075-dup-0,f,bigitt,gilbertson,2903,NA,NA
rec-075-org,f,brigitte,gilbertson,2903,f,5
rec-076-dup-0,f,luky,shephercl,2615,a,NA
rec-076-org,f,lucy,shepherd,2615,a,8
rec-077-dup-0,f,chaahli,patiengwe,2906,NA,3
rec-077-org,f,charli,patience,2906,d,3
rec-078-dup-0,f,madi5on,xepherdson,2614,s,NA
rec-078-org,f,madison,shepherdson,2614,s,5
rec-079-dup-0,f,lia,walker,2904,f,NA
rec-079-org,f,lia,waller,2904,d,5
rec-080-dup-0,f,hannah,miljar,2902,k,NA
rec-080-org,f,hannah,millar,2902,j,8
rec-081-dup-0,f,adeia,spargo,2611,NA,NA
rec-081-org,f,adela,spargo,2611,d,5
rec-082-dup-0,f,jessica,ferrettl,2902,NA,NA
rec-082-org,f,jessica,ferretti,2902,f,7
rec-083-dup-0,f,stephanie,buahnell,2903,j,2
rec-083-org,f,stephanie,burnell,2903,h,1
rec-084-dup-0,f,lvcpy,morrison,2913,NA,NA
rec-084-org,f,lucy,morrison,2913,g,4
rec-085-dup-0,m,wilkloiam,noble,2614,NA,NA
rec-085-org,m,william,noble,2614,g,5
rec-086-dup-0,f,sopbie,berryman,2903,a,1
rec-086-org,f,sophie,berryman,2903,s,2
rec-087-dup-0,f,sarab,reid,2615,NA,NA
rec-087-org,f,sarah,reid,2615,f,2
rec-088-dup-0,f,ellue,jessup,2607,NA,NA
rec-088-org,f,ellie,jessup,2607,f,2
rec-089-dup-0,f,mikhaily,gov,2904,NA,7
rec-089-org,f,mikhaili,goy,2904,g,7
rec-090-dup-0,m,matthtw,lymbejis,2905,f,NA
rec-090-org,m,matthew,lymberis,2905,f,4
rec-091-dup-0,f,emiily,bahniskh,2614,a,NA
rec-091-org,f,emiily,bahnisch,2614,s,3
rec-092-dup-0,f,poll,broadby,2611,h,NA
rec-092-org,f,polly,broadby,2611,g,3
rec-093-dup-0,m,jakei,clarke,2604,f,NA
rec-093-org,m,jake,clarke,2604,g,1
rec-094-dup-0,m,luke,tea|,2614,h,2
rec-094-org,m,luke,teal,2614,j,3
rec-095-dup-0,m,liab,rudd,2606,NA,NA
rec-095-org,m,liam,rudd,2606,d,2
rec-096-dup-0,m,jov,jeffries,2602,NA,3
rec-096-org,m,joe,jeffries,2602,k,2
rec-097-dup-0,f,michaela,ryab,2602,l,NA
rec-097-org,f,michaela,ryan,2602,k,8
rec-098-dup-0,f,miily,rucld,2611,g,5
rec-098-org,f,emiily,rudd,2611,f,5
rec-099-dup-0,m,gr0beaht,gully,2900,NA,6
rec-099-org,m,robert,gully,2900,s,5
rec-100-dup-0,m,jackson,lodmge,2604,NA,NA
rec-100-org,m,jackson,lodge,2604,f,2
rec-101-dup-0,m,olifer,dufnlak,2611,j,NA
rec-101-org,m,oliver,duvnjak,2611,j,3
rec-102-dup-0,m,danie,burford,2913,l,NA
rec-102-org,m,daniel,burford,2913,k,6
rec-103-dup-0,f,gavrielle,smithen,2611,NA,NA
rec-103-org,f,gabrielle,smithen,2611,g,8
rec-104-dup-0,m,darcy,limdjolm,2904,NA,NA
rec-104-org,m,darcy,lindholm,2904,h,4
rec-105-dup-0,m,joel,sherr'lff,2615,g,NA
rec-105-org,m,joel,sherriff,2615,f,2
rec-106-dup-0,m,joshva,petersen,2611,s,5
rec-106-org,m,joshua,petersen,2611,a,3
rec-107-dup-0,m,oakleig,white,2906,k,4
rec-107-org,m,oakleigh,white,2906,j,3
rec-108-dup-0,m,kyle,geoah9e,2612,j,NA
rec-108-org,m,kyle,george,2612,h,2
rec-109-dup-0,f,tara,geor9e,2615,NA,NA
rec-109-org,f,tara,george,2615,d,3
rec-110-dup-0,f,lycy,atthews,2902,s,5
rec-110-org,f,lucy,matthews,2902,d,5
rec-111-dup-0,m,thonas,habd,2913,h,3
rec-111-org,m,thomas,hand,2913,h,2
rec-112-dup-0,m,aityn,avdord,2602,g,5
rec-112-org,m,aidyn,afford,2602,f,5
rec-113-dup-0,f,alic,morrison,2903,NA,3
rec-113-org,f,alice,morrison,2903,g,4
rec-114-dup-0,m,nathwan,goldsworthy,2615,NA,5
rec-114-org,m,nathan,goldsworthy,2615,a,6
rec-115-dup-0,f,alansh,goclfrey,2617,a,0
rec-115-org,f,alannah,godfrey,2617,a,8
rec-116-dup-0,m,tynsn,samedani,2602,g,NA
rec-116-org,m,tynan,samedani,2602,d,2
rec-117-dup-0,f,amelia,erog,2614,NA,NA
rec-117-org,f,amelia,heron,2614,k,1
rec-118-dup-0,m,eljbwah,hague,2602,f,NA
rec-118-org,m,elijah,hague,2602,g,1
rec-119-dup-0,f,apnl,lupcoi,2615,f,NA
rec-119-org,f,april,lupoi,2615,f,2
rec-120-dup-0,m,alexabder,mason,2617,NA,NA
rec-120-org,m,alexander,mason,2617,h,7
rec-121-dup-0,m,lachjan,jtekan,2615,NA,2
rec-121-org,m,lachlan,stefan,2615,g,2
rec-122-dup-0,m,sanuel,fisher-johnson,2903,NA,NA
rec-122-org,m,samuel,fisher-johnson,2903,h,3
rec-123-dup-0,m,cakeb,whitw,2600,h,3
rec-123-org,m,caleb,white,2600,h,4
rec-124-dup-0,f,elyssq,mahmovd,2617,d,NA
rec-124-org,f,elysse,mahmoud,2617,d,3
rec-125-dup-0,f,tekan,humphrey,2617,f,NA
rec-125-org,f,tegan,humphreys,2617,f,3
rec-126-dup-0,m,jory,buchoitz,2605,NA,2
rec-126-org,m,jory,bucholtz,2605,d,3
rec-127-dup-0,f,ckaahl:,gooyde,2615,d,4
rec-127-org,f,karli,goode,2615,s,4
rec-128-dup-0,f,emiily,priestt,2612,h,NA
rec-128-org,f,emiily,priest,2612,f,2
rec-129-dup-0,m,zacbary,spyropoulod,2615,d,NA
rec-129-org,m,zachary,spyropoulos,2615,d,4
rec-130-dup-0,f,saara,tufr,2617,NA,1
rec-130-org,f,saara,tuft,2617,f,2
rec-131-dup-0,f,lily,shepjerdsvon,2617,s,8
rec-131-org,f,lily,shepherdson,2617,a,7
rec-132-dup-0,f,mallah,green,2603,g,NA
rec-132-org,f,maliah,green,2603,h,2
rec-133-dup-0,f,khlue,dolan,2615,NA,NA
rec-133-org,f,chloe,dolan,2615,g,5
rec-134-dup-0,m,danil,fitjpatrick,2603,g,NA
rec-134-org,m,daniel,fitzpatrick,2603,g,1
rec-135-dup-0,f,isabew,rundje,2904,f,5
rec-135-org,f,isabel,rundle,2904,d,5
rec-136-dup-0,f,jess:ca,herzert,2903,d,NA
rec-136-org,f,jessica,herbert,2903,d,6
rec-137-dup-0,m,isaakc,boxholl,2914,NA,7
rec-137-org,m,isaac,boxhall,2914,g,7
rec-138-dup-0,m,matthew,whitw,2605,NA,3
rec-138-org,m,matthew,white,2605,d,4
rec-139-dup-0,m,taniel,karcia,2607,s,2
rec-139-org,m,daniel,garcia,2607,f,2
rec-140-dup-0,m,jackson,nguyem,2604,NA,7
rec-140-org,m,jackson,nguyen,2604,d,8
rec-141-dup-0,f,makenqi,riddell,2615,j,1
rec-141-org,f,makenzi,riddell,2615,h,2
rec-142-dup-0,f,alexandra,fuscp,2605,f,3
rec-142-org,f,alexandra,fusco,2605,g,2
rec-143-dup-0,f,grace,cowel,2617,NA,5
rec-143-org,f,grace,cowell,2617,d,4
rec-144-dup-0,f,tereka,sape,2615,s,7
rec-144-org,f,teresa,slape,2615,s,8
rec-145-dup-0,m,isaac,faeh5e,2607,d,NA
rec-145-org,m,isaac,faehse,2607,s,2
rec-146-dup-0,f,mikaels,keany,2602,d,3
rec-146-org,f,mikaela,keany,2602,f,4
rec-147-dup-0,f,lycf,yixk,2604,d,4
rec-147-org,f,lucy,vick,2604,d,5
rec-148-dup-0,f,caitline,ether0fington,2603,f,NA
rec-148-org,f,caitlin,etherington,2603,f,5
rec-149-dup-0,f,ester,grewb,2606,g,NA
rec-149-org,f,esther,green,2606,g,8
rec-150-dup-0,m,vincerit,eglintpn,2615,NA,5
rec-150-org,m,vincent,eglinton,2615,g,5
rec-151-dup-0,m,laxlan,ebdell,2602,d,2
rec-151-org,m,lachlan,ebdell,2602,f,1
rec-152-dup-0,m,andrrw,hand,2913,NA,4
rec-152-org,m,andrew,hand,2913,d,5
rec-153-dup-0,m,lachjan,vvanders,2913,g,NA
rec-153-org,m,lachlan,wanders,2913,g,8
rec-154-dup-0,m,ethab,kyxriacou,2903,f,8
rec-154-org,m,ethan,kyriacou,2903,d,8
rec-155-dup-0,m,shasbom,linnell,2902,NA,3
rec-155-org,m,shannon,linnell,2902,j,2
rec-156-dup-0,f,isabelle,mazon,2611,h,2
rec-156-org,f,isabelle,mason,2611,k,1
rec-157-dup-0,f,isabel|a,wessel,2902,NA,NA
rec-157-org,f,isabella,wessel,2902,j,2
rec-158-dup-0,f,isabells,hingston,2617,NA,NA
rec-158-org,f,isabella,hingston,2617,h,2
rec-159-dup-0,f,charele,salss,2905,NA,6
rec-159-org,f,charlee,salas,2905,a,6
rec-160-dup-0,f,isaloella,fogh,2905,NA,2
rec-160-org,f,isabella,fogg,2905,d,2
rec-161-dup-0,m,mitchekl,peronacee,2602,d,3
rec-161-org,m,mitchell,peronace,2602,s,3
rec-162-dup-0,m,adam,tovuey,2612,NA,2
rec-162-org,m,adam,towey,2612,f,1
rec-163-dup-0,f,zallia,hawes,2617,NA,2
rec-163-org,f,zarlia,hawes,2617,d,3
rec-164-dup-0,m,ca|lum,mewett,2612,NA,6
rec-164-org,m,callum,mewett,2612,f,4
rec-165-dup-0,m,jakob,byers,2913,NA,4
rec-165-org,m,jacob,byers,2913,f,5
rec-166-dup-0,m,matthgew,painter,2604,d,NA
rec-166-org,m,matthew,painter,2604,s,7
rec-167-dup-0,f,saskda,whiteiey,2603,f,8
rec-167-org,f,saskia,whiteley,2603,d,8
rec-168-dup-0,m,lawsom,reicl,2617,g,NA
rec-168-org,m,lawson,reid,2617,g,4
rec-169-dup-0,m,hamis,braithwalte,2903,g,4
rec-169-org,m,hamish,braithwaite,2903,g,5
rec-170-dup-0,m,williaioi,mcpail,2904,NA,3
rec-170-org,m,william,mcphail,2904,g,3
rec-171-dup-0,m,bemjamln,mason,2606,NA,NA
rec-171-org,m,benjamin,mason,2606,d,4
rec-172-dup-0,m,jacz,rid,2606,NA,7
rec-172-org,m,jack,reid,2606,g,7
rec-173-dup-0,m,nicbolas,noblne,2606,g,NA
rec-173-org,m,nicholas,noble,2606,g,4
rec-174-dup-0,m,mitkhell,wh'lte,2617,d,NA
rec-174-org,m,mitchell,white,2617,d,7
rec-175-dup-0,f,portua,damhuas,2615,NA,2
rec-175-org,f,portia,damhuas,2615,f,1
rec-176-dup-0,f,ella,hngj,2611,NA,NA
rec-176-org,f,ella,hinks,2611,f,2
rec-177-dup-0,f,oliyia,pados,2905,NA,3
rec-177-org,f,olivia,pados,2905,d,2
rec-178-dup-0,f,taras,kolbvon,2607,d,NA
rec-178-org,f,tara,colbron,2607,d,6
rec-179-dup-0,f,jacnta,mitt0r,2617,g,NA
rec-179-org,f,jacynta,mitton,2617,g,8
rec-180-dup-0,m,eden,loccl<,2904,NA,NA
rec-180-org,m,eden,lock,2904,h,8
rec-181-dup-0,f,neur,commozzato,2611,NA,NA
rec-181-org,f,neve,commozzato,2611,d,1
rec-182-dup-0,f,mayqs,penill,2602,f,2
rec-182-org,f,maya,pennill,2602,d,2
rec-183-dup-0,m,zacbary,whiy,2611,s,NA
rec-183-org,m,zachary,white,2611,s,8
rec-184-dup-0,f,tes,vitkunas,2602,NA,NA
rec-184-org,f,tess,vitkunas,2602,f,5
rec-185-dup-0,m,micael,riiers,2602,g,1
rec-185-org,m,michael,rivers,2602,g,2
rec-186-dup-0,f,racbej,ryam,2906,s,3
rec-186-org,f,rachel,ryan,2906,d,3
rec-187-dup-0,f,luai,belperio,2612,NA,6
rec-187-org,f,lucy,belperio,2612,h,7
rec-188-dup-0,m,jarryd,dun5tobe,2606,d,2
rec-188-org,m,jarryd,dunstone,2606,f,1
rec-189-dup-0,m,hudsom,mea2e,2905,NA,8
rec-189-org,m,hudson,meale,2905,g,8
rec-190-dup-0,m,drew,edsof,2617,NA,NA
rec-190-org,m,drew,edson,2617,d,2
rec-191-dup-0,m,jake,sevq0,2614,s,6
rec-191-org,m,jake,sevi,2614,d,5
rec-192-dup-0,f,catherine,stlawinski,2612,NA,NA
rec-192-org,f,catherine,slawinski,2612,s,4
rec-193-dup-0,f,tamee,lwtt,2905,j,5
rec-193-org,f,tarnee,lette,2905,h,5
rec-194-dup-0,f,alil<,george,2617,NA,NA
rec-194-org,f,alice,george,2617,a,4
rec-195-dup-0,f,enm,huebner,2605,f,NA
rec-195-org,f,erin,huebner,2605,d,2
rec-196-dup-0,f,lano,vassal,2604,h,NA
rec-196-org,f,lani,vassal,2604,j,2
rec-197-dup-0,f,faiyh,mcandree,2905,g,NA
rec-197-org,f,faith,mcandrew,2905,g,7
rec-198-dup-0,f,alexsndra,klarke,2615,NA,5
rec-198-org,f,alexandra,clarke,2615,f,5
rec-199-dup-0,f,elizabetj,crook,2600,NA,NA
rec-199-org,f,elizabeth,crook,2600,d,2
rec-200-dup-0,m,zaxin,cro0l,2604,f,7
rec-200-org,m,jaxin,crook,2604,f,5
rec-201-dup-0,f,alesdia,hylsnb,2617,d,4
rec-201-org,f,alessia,hyland,2617,d,5
rec-202-dup-0,f,jesaics,bi5hop,2913,g,9
rec-202-org,f,jessica,bishop,2913,g,7
rec-203-dup-0,m,jac1<son,bett'le,2614,s,3
rec-203-org,m,jackson,beattie,2614,d,3
rec-204-dup-0,m,mitcheil,sheldclon,2600,NA,4
rec-204-org,m,mitchell,sheldon,2600,s,4
rec-205-dup-0,f,kaidlin,campxsl,2902,NA,2
rec-205-org,f,kaitlin,campbell,2902,f,2
rec-206-dup-0,f,gema,lovelock,2902,s,NA
rec-206-org,f,gemma,lovelock,2902,d,3
rec-207-dup-0,m,mitchel,zehetner,2615,NA,NA
rec-207-org,m,mitchell,zehetner,2615,f,3
rec-208-dup-0,f,holli,ols,2602,NA,8
rec-208-org,f,holly,ola,2602,f,8
rec-209-dup-0,m,logari,campbell,2607,a,NA
rec-209-org,m,logan,campbell,2607,s,3
rec-210-dup-0,f,ayley,hylandv,2605,a,NA
rec-210-org,f,hayley,hyland,2605,a,6
rec-211-dup-0,m,noamh,alderson,2903,NA,3
rec-211-org,m,noah,alderson,2903,h,2
rec-212-dup-0,f,hannsh,we1>yv,2913,NA,5
rec-212-org,f,hannah,webb,2913,d,5
rec-213-dup-0,f,felistrty,wilkwy,2611,NA,1
rec-213-org,f,felicity,wilkey,2611,d,1
rec-214-dup-0,f,alikia,stabbury,2612,s,8
rec-214-org,f,alicia,stanbury,2612,a,8
rec-215-dup-0,f,luocy,robson,2615,f,2
rec-215-org,f,lucy,robson,2615,g,3
rec-216-dup-0,f,isabl1a,siviour,2602,g,2
rec-216-org,f,isabella,siviour,2602,f,1
rec-217-dup-0,f,preana,clarkr,2615,h,2
rec-217-org,f,breana,clarke,2615,f,2
rec-218-dup-0,m,alexander,wa5tell,2600,NA,9
rec-218-org,m,alexander,wastell,2600,d,8
rec-219-dup-0,m,blral,tumlorejl,2903,g,6
rec-219-org,m,blake,dumbrell,2903,g,5
rec-220-dup-0,f,moly,ryan,2902,NA,NA
rec-220-org,f,molly,ryan,2902,f,2
rec-221-dup-0,f,vanssa,hallugan,2614,d,2
rec-221-org,f,vanessa,halligan,2614,f,2
rec-222-dup-0,m,jamk,grren,2614,d,NA
rec-222-org,m,jack,green,2614,d,8
rec-223-dup-0,m,jean-claud,rian,2615,NA,2
rec-223-org,m,jean-claude,ryan,2615,s,2
rec-224-dup-0,m,benjanin,tzammes,2611,j,2
rec-224-org,m,benjamin,tzannes,2611,k,2
rec-225-dup-0,m,jve,ryai,2617,j,5
rec-225-org,m,jye,ryan,2617,j,4
rec-226-dup-0,f,danjejle,hop,2902,f,2
rec-226-org,f,danielle,hope,2902,f,3
rec-227-dup-0,f,felisity,milkar,2611,s,1
rec-227-org,f,felicity,millar,2611,d,1
rec-228-dup-0,m,liam,caiee,2614,NA,NA
rec-228-org,m,liam,caire,2614,f,5
rec-229-dup-0,m,benjamin,byer5,2902,d,NA
rec-229-org,m,benjamin,byers,2902,f,4
rec-230-dup-0,f,caitlin,bvrr,2906,NA,NA
rec-230-org,f,caitlin,butt,2906,f,1
rec-231-dup-0,m,jow,robsodn,2602,d,NA
rec-231-org,m,joe,robson,2602,d,6
rec-232-dup-0,m,kierrm,hammer,2617,NA,NA
rec-232-org,m,kieren,hammer,2617,g,8
rec-233-dup-0,m,dary,lesl'le,2603,f,3
rec-233-org,m,darcy,leslie,2603,f,2
rec-234-dup-0,f,madison,caspbeil,2905,s,NA
rec-234-org,f,madison,campbell,2905,g,2
rec-235-dup-0,f,paskale,tenbensel,2607,NA,NA
rec-235-org,f,pascale,tenbensel,2607,d,6
rec-236-dup-0,m,madthew,b1ake,2604,g,4
rec-236-org,m,matthew,blake,2604,g,5
rec-237-dup-0,f,georhia,v'lnaev,2605,f,2
rec-237-org,f,georgia,vinaev,2605,d,2
rec-238-dup-0,f,arapella,campbbel,2612,g,4
rec-238-org,f,arabella,campbell,2612,g,2
rec-239-dup-0,f,ebont,menz:st,2617,a,NA
rec-239-org,f,ebony,menzies,2617,a,6
rec-240-dup-0,f,kli,chesgiahve,2600,d,3
rec-240-org,f,chloe,cheshire,2600,d,2
rec-241-dup-0,m,trevor,bronjecki,2913,NA,NA
rec-241-org,m,trevor,broniecki,2913,s,5
rec-242-dup-0,f,yana,clasrke,2606,g,6
rec-242-org,f,yana,clarke,2606,f,5
rec-243-dup-0,f,georgis,fan heythuysen,2905,NA,5
rec-243-org,f,georgia,van heythuysen,2905,f,5
rec-244-dup-0,m,klemend,white,2905,NA,3
rec-244-org,m,clement,white,2905,d,4
rec-245-dup-0,m,libsm,keanv,2614,d,6
rec-245-org,m,liam,keany,2614,f,6
rec-246-dup-0,f,betchany,yun,2903,g,NA
rec-246-org,f,bethany,yun,2903,f,7
rec-247-dup-0,m,jac:,fitzparick,2906,g,NA
rec-247-org,m,jack,fitzpatrick,2906,g,4
rec-248-dup-0,f,tebellile,mcpha:l,2600,NA,1
rec-248-org,f,teneille,mcphail,2600,g,1
rec-249-dup-0,m,mattjrvv,mitton,2607,f,NA
rec-249-org,m,matthew,mitton,2607,g,8
rec-250-dup-0,f,rebecca,whearley,2602,NA,7
rec-250-org,f,rebecca,wheatley,2602,a,6
rec-251-dup-0,m,zoel,green,2618,s,NA
rec-251-org,m,joel,green,2618,d,3
rec-252-dup-0,f,lilliannal,ryan,2615,f,NA
rec-252-org,f,lillianna,ryan,2615,d,3
rec-253-dup-0,f,sarab,gerrit5en,2902,s,NA
rec-253-org,f,sarah,gerritsen,2902,s,3
rec-254-dup-0,f,laurm,ryab,2906,NA,1
rec-254-org,f,lauren,ryan,2906,h,1
rec-255-dup-0,f,sion,musolono,2913,s,4
rec-255-org,f,simone,musolino,2913,d,4
rec-256-dup-0,f,chl0e,stanljy,2913,NA,7
rec-256-org,f,chloe,stanley,2913,g,7
rec-257-dup-0,m,luf,goodacre,2617,NA,NA
rec-257-org,m,luke,goodacre,2617,s,8
rec-258-dup-0,f,mi,innkj,2602,a,3
rec-258-org,f,mia,innis,2602,d,3
rec-259-dup-0,f,holly,shelly,2602,s,2
rec-259-org,f,holly,shelley,2602,d,3
rec-260-dup-0,m,lucas,reicl,2617,h,NA
rec-260-org,m,lucas,reid,2617,g,7
rec-261-dup-0,m,arcie,peter5en,2611,h,8
rec-261-org,m,archie,petersen,2611,g,8
rec-262-dup-0,f,geor9ia,greeei,2611,d,NA
rec-262-org,f,georgia,green,2611,d,5
rec-263-dup-0,f,kelsyl<,erpert,2615,NA,2
rec-263-org,f,kelsy,herbert,2615,g,2
