rec-id,gender,gname,fname,postcode,age,occup
rec-037-org,m,luke,siviour,2913,s,2
rec-038-dup-0,m,blaaeston,siggins,2606,h,4
rec-038-org,m,blakeston,siggins,2606,h,5
rec-039-dup-0,m,dale,ajlard,2614,h,NA
rec-039-org,m,dale,allard,2614,h,4
rec-040-dup-0,m,daniel,nie1<ej,2605,k,7
rec-040-org,m,daniel,niekel,2605,j,7
rec-041-dup-0,m,cooper,mccarthu,2607,NA,5
rec-041-org,m,cooper,mccarthy,2607,j,5
rec-042-dup-0,m,jacob,hinksman,2905,d,NA
rec-042-org,m,jacob,hinksman,2905,s,2
rec-043-dup-0,m,jaxin,edgecombe,2617,NA,NA
rec-043-org,m,jaxin,edgecombe,2617,d,5
rec-044-dup-0,m,kalb,dudgeon,2905,NA,4
rec-044-org,m,kaleb,dudgeon,2905,f,4
rec-045-dup-0,m,bailei,mcgregor,2914,d,5
rec-045-org,m,bailey,mcgregor,2914,d,4
rec-046-dup-0,f,lucgy,winsom,2906,k,1
rec-046-org,f,lucy,winsome,2906,k,1
rec-047-dup-0,f,oliyia,o'shannessy,2602,NA,2
rec-047-org,f,olivia,o'shannessy,2602,d,2
rec-048-dup-0,f,cassansra,ajius,2904,h,1
rec-048-org,f,cassandra,agius,2904,h,1
rec-049-dup-0,f,madeltn,churvhes,2903,f,2
rec-049-org,f,madelyn,churches,2903,f,2
rec-050-dup-0,m,harry,cochrane,2617,NA,3
rec-050-org,m,harry,cochrane,2617,s,2
rec-051-dup-0,m,tylan,bloomdield,2617,f,2
rec-051-org,m,dylan,bloomfield,2617,f,2
rec-052-dup-0,m,spuke,rcndle,2612,h,3
rec-052-org,m,spyke,rundle,2612,h,3
rec-053-dup-0,f,denje,boys,2905,g,1
rec-053-org,f,demie,boyes,2905,g,1
rec-054-dup-0,m,blalce,mort,2604,NA,8
rec-054-org,m,blake,mort,2604,a,8
rec-055-dup-0,m,jacl,clarke,2617,h,NA
rec-055-org,m,jack,clarke,2617,h,1
rec-056-dup-0,m,alexander,wep,2611,NA,8
rec-056-org,m,alexander,webb,2611,g,8
rec-057-dup-0,m,jac1<,ilievsky,2607,a,8
rec-057-org,m,jack,ilievski,2607,a,8
rec-058-dup-0,m,samuxel,carrel,2905,NA,4
rec-058-org,m,samuel,carrel,2905,f,4
rec-059-dup-0,m,benjamin,shephwrd,2904,g,4
rec-059-org,m,benjamin,shepherd,2904,g,5
rec-060-dup-0,f,brikey,darley-brntley,2602,s,2
rec-060-org,f,briley,darley-bentley,2602,s,2
rec-061-dup-0,f,lacwy,whute,2904,d,2
rec-061-org,f,lacey,white,2904,d,2
rec-062-dup-0,f,madison,bremnand,2618,g,NA
rec-062-org,f,madison,brennand,2618,g,2
rec-063-dup-0,m,frasxr,lowe,2600,h,7
rec-063-org,m,fraser,lowe,2600,h,8
rec-064-dup-0,f,michaely,webb,2617,s,NA
rec-064-org,f,michaela,webb,2617,s,4
rec-065-dup-0,f,hannah,whet5tone,2614,NA,5
rec-065-org,f,hannah,whetstone,2614,s,5
rec-066-dup-0,m,ethcn,howie,2602,NA,3
rec-066-org,m,ethan,howie,2602,g,3
rec-067-dup-0,m,cameron,webn,2906,f,3
rec-067-org,m,cameron,webb,2906,f,5
rec-068-dup-0,m,blaze,rtan,2914,h,6
rec-068-org,m,blaize,ryan,2914,h,6
rec-069-dup-0,m,willikm,alderson,2615,g,NA
rec-069-org,m,william,alderson,2615,g,3
rec-070-dup-0,m,jean-claude,voloato,2906,g,8
rec-070-org,m,jean-claude,volpato,2906,f,8
rec-071-dup-0,f,aurpra,paderjon,2902,d,5
rec-071-org,f,aurora,paterson,2902,d,5
rec-072-dup-0,m,timotht,white,2617,f,5
rec-072-org,m,timothy,white,2617,g,5
rec-073-dup-0,f,er:n,kelacios,2903,h,6
rec-073-org,f,erin,kelakios,2903,h,6
rec-074-dup-0,m,jasorr,towey,2913,NA,4
rec-074-org,m,jasper,towey,2913,d,4
rec-075-dup-0,f,ruby,drysdale,2913,d,4
rec-075-org,f,ruby,drysdale,2913,f,5
rec-076-dup-0,f,sara-louise,airwolff,2617,NA,2
rec-076-org,f,sara-louise,airwolf,2617,g,2
rec-077-dup-0,m,benjamin,whitr,2611,NA,7
rec-077-org,m,benjamin,white,2611,s,7
rec-078-dup-0,m,lian,wgite,2611,h,2
rec-078-org,m,liam,white,2611,h,2
rec-079-dup-0,f,polly,clapham,2614,NA,1
rec-079-org,f,polly,clapham,2614,j,2
rec-080-dup-0,f,maddison,kampbell,2902,s,6
rec-080-org,f,maddison,campbell,2902,d,6
rec-081-dup-0,f,charlotte,bratshaw,2904,NA,7
rec-081-org,f,charlotte,bradshaw,2904,h,7
rec-082-dup-0,f,zalo,avres,2606,f,2
rec-082-org,f,zali,ayres,2606,f,2
rec-083-dup-0,f,olivia,mason,2905,g,4
rec-083-org,f,olivia,mason,2905,f,3
rec-084-dup-0,m,callvm,chanwler,2606,s,6
rec-084-org,m,callum,chandler,2606,s,6
rec-085-dup-0,f,charlotte,mafam,2614,NA,8
rec-085-org,f,charlotte,mapham,2614,j,8
rec-086-dup-0,f,imougen,beattie,2605,s,NA
rec-086-org,f,imogen,beattie,2605,s,5
rec-087-dup-0,m,ckody,green,2602,f,5
rec-087-org,m,kody,green,2602,g,5
rec-088-dup-0,m,lachlan,clarlce,2914,d,5
rec-088-org,m,lachlan,clarke,2914,d,4
rec-089-dup-0,m,harru,mcpgie,2905,j,4
rec-089-org,m,harry,mcphie,2905,j,4
rec-090-dup-0,f,pia,brone,2602,g,NA
rec-090-org,f,pia,browne,2602,g,8
rec-091-dup-0,m,zebediah,donegan,2904,s,NA
rec-091-org,m,zebediah,donegan,2904,d,5
rec-092-dup-0,m,illyam,doman,2615,l,2
rec-092-org,m,william,doman,2615,k,2
rec-093-dup-0,f,molli,pascoe,2906,g,2
rec-093-org,f,mollie,pascoe,2906,g,1
rec-094-dup-0,m,corey,lowe,2614,h,7
rec-094-org,m,corey,lowe,2614,g,6
rec-095-dup-0,f,hana,gao,2602,f,2
rec-095-org,f,hana,gao,2602,g,1
rec-096-dup-0,m,adam,mccarthy,2614,d,4
rec-096-org,m,adam,mccarthy,2614,s,3
rec-097-dup-0,f,angelica,aguus,2611,h,3
rec-097-org,f,angelica,agius,2611,j,3
rec-098-dup-0,m,joahua,herbert,2617,h,2
rec-098-org,m,joshua,herbert,2617,g,2
rec-099-dup-0,f,bridgrt,galbraith,2604,d,NA
rec-099-org,f,bridget,galbraith,2604,d,3
rec-100-dup-0,f,ashleigh,buahforo,2905,h,8
rec-100-org,f,ashleigh,burford,2905,h,7
rec-101-dup-0,m,jarod,campbell,2913,f,2
rec-101-org,m,jarod,campbell,2913,g,1
rec-102-dup-0,m,rory,barbier,2913,g,NA
rec-102-org,m,rory,barbier,2913,f,1
rec-103-dup-0,m,connowr,blake,2902,s,6
rec-103-org,m,connor,blake,2902,s,7
rec-104-dup-0,m,ethan,reid,2607,NA,3
rec-104-org,m,ethan,reid,2607,h,2
rec-105-dup-0,m,mitchell,mickr,2615,NA,2
rec-105-org,m,mitchell,micke,2615,h,2
rec-106-dup-0,m,wulliam,e9an,2602,k,3
rec-106-org,m,william,egan,2602,k,3
rec-107-dup-0,m,kennetb,solis,2617,d,8
rec-107-org,m,kenneth,solis,2617,s,8
rec-108-dup-0,m,jayde,steemann,2602,g,NA
rec-108-org,m,jayde,stegemann,2602,g,1
rec-109-dup-0,f,jessvca,white,2913,d,5
rec-109-org,f,jessica,white,2913,f,5
rec-110-dup-0,f,alissa,mac b,2902,f,3
rec-110-org,f,alissa,mac h,2902,d,3
rec-111-dup-0,f,alhxandra,mariner-schreng,2617,j,8
rec-111-org,f,alexandra,mariner-schrenk,2617,j,8
rec-112-dup-0,f,anns,beaj,2615,g,8
rec-112-org,f,anna,beal,2615,g,8
rec-113-dup-0,f,jamolla,koleman,2605,f,8
rec-113-org,f,jamilla,coleman,2605,f,8
rec-114-dup-0,m,alex,wfrneke,2905,s,5
rec-114-org,m,alex,warneke,2905,s,6
rec-115-dup-0,m,ficn,graue,2905,a,7
rec-115-org,m,finn,graue,2905,a,8
rec-116-dup-0,f,sophoe,iliopovlos,2905,f,2
rec-116-org,f,sophie,iliopoulos,2905,f,2
rec-117-dup-0,m,co0per,mcclay,2904,NA,5
rec-117-org,m,cooper,mcclay,2904,g,5
rec-118-dup-0,m,jayden,mason,2913,NA,NA
rec-118-org,m,jayden,mason,2913,g,2
rec-119-dup-0,f,maggid,zilm,2615,g,6
rec-119-org,f,maggie,zilm,2615,g,5
rec-120-dup-0,f,makayl,poyle,2617,f,2
rec-120-org,f,makayla,boyle,2617,f,2
rec-121-dup-0,m,tynari,kurr,2615,NA,2
rec-121-org,m,tynan,kurr,2615,f,2
rec-122-dup-0,f,ashleihh,hilton,2905,g,7
rec-122-org,f,ashleigh,hilton,2905,g,8
rec-123-dup-0,m,jaret,hearm,2902,d,7
rec-123-org,m,jared,hearn,2902,d,7
rec-124-dup-0,f,matilcla,hassell,2614,h,3
rec-124-org,f,matilda,hassell,2614,g,3
rec-125-dup-0,f,lata,matthews,2615,NA,2
rec-125-org,f,lara,matthews,2615,a,2
rec-126-dup-0,f,tahnee,mcelhinney,2914,a,NA
rec-126-org,f,tahnee,mcelhinney,2914,s,6
rec-127-dup-0,f,lucy,kowell,2602,a,NA
rec-127-org,f,lucy,cowell,2602,a,4
rec-128-dup-0,m,lucts,egn,2906,g,1
rec-128-org,m,lucas,egan,2906,g,1
rec-129-dup-0,m,jack,goldjer,2600,NA,6
rec-129-org,m,jack,golder,2600,f,6
rec-130-dup-0,f,stephanie,whitevvay,2614,NA,5
rec-130-org,f,stephanie,whiteway,2614,j,5
rec-131-dup-0,m,oscahr,mesecke,2606,f,2
rec-131-org,m,oscar,mesecke,2606,f,1
rec-132-dup-0,f,alanv,weby,2617,g,4
rec-132-org,f,alana,webb,2617,g,4
rec-133-dup-0,m,richard,hamob,2615,g,NA
rec-133-org,m,richard,hamon,2615,g,1
rec-134-dup-0,f,ky|ee,wep,2904,a,3
rec-134-org,f,kylee,webb,2904,a,3
rec-135-dup-0,f,gillian,wurm,2602,NA,NA
rec-135-org,f,gillian,wurm,2602,f,2
rec-136-dup-0,f,seophie,herbert,2600,s,4
rec-136-org,f,sophie,herbert,2600,d,4
rec-137-dup-0,m,ckeaton,everj,2605,f,2
rec-137-org,m,keaton,every,2605,f,2
rec-138-dup-0,m,zachariah,du,2906,a,6
rec-138-org,m,zachariah,tu,2906,s,6
rec-139-dup-0,m,dsvid,mollross,2606,NA,8
rec-139-org,m,david,mollross,2606,a,8
rec-140-dup-0,m,oliver,bissett,2611,NA,5
rec-140-org,m,oliver,bissett,2611,s,6
rec-141-dup-0,m,kynan,hyland,2905,d,3
rec-141-org,m,kynan,hyland,2905,f,4
rec-142-dup-0,f,kelsy,grewn,2604,NA,3
rec-142-org,f,kelsy,green,2604,h,3
rec-143-dup-0,f,lilu,kosch,2902,d,5
rec-143-org,f,lily,kosch,2902,f,5
rec-144-dup-0,m,coojer,kalinowski,2902,NA,2
rec-144-org,m,cooper,kalinowski,2902,g,2
rec-145-dup-0,m,elky,jessup,2617,NA,4
rec-145-org,m,elki,jessup,2617,g,4
rec-146-dup-0,f,gemalry,korrelvink,2614,f,1
rec-146-org,f,gemaley,korrelvink,2614,f,2
rec-147-dup-0,f,lilv,farnham,2607,NA,1
rec-147-org,f,lily,farnham,2607,g,1
rec-148-dup-0,f,katp,haeusler,2906,d,NA
rec-148-org,f,kate,haeusler,2906,d,1
rec-149-dup-0,m,ckobe,casasols,2617,a,3
rec-149-org,m,kobe,casasola,2617,a,3
rec-150-dup-0,m,jean,wodton,2902,g,5
rec-150-org,m,sean,wotton,2902,g,5
rec-151-dup-0,m,grayson,colemsn,2615,f,NA
rec-151-org,m,grayson,coleman,2615,f,4
rec-152-dup-0,f,alexanclea,westbrook,2903,h,NA
rec-152-org,f,alexandra,westbrook,2903,h,6
rec-153-dup-0,f,petreece,whnte,2913,NA,3
rec-153-org,f,petreece,white,2913,k,3
rec-154-dup-0,f,jessica,brashaw,2906,s,NA
rec-154-org,f,jessica,bradshaw,2906,s,5
rec-155-dup-0,f,poljy,bruc,2604,f,5
rec-155-org,f,polly,bruck,2604,f,5
rec-156-dup-0,m,joshua,domsn,2617,a,5
rec-156-org,m,joshua,doman,2617,a,3
rec-157-dup-0,m,riley,matthews,2904,g,NA
rec-157-org,m,riley,matthews,2904,f,5
rec-158-dup-0,m,zane,carmotv,2614,d,2
rec-158-org,m,zane,carmody,2614,d,1
rec-159-dup-0,f,erin,clarke,2902,NA,NA
rec-159-org,f,erin,clarke,2902,d,2
rec-160-dup-0,f,sasha,millar,2913,f,7
rec-160-org,f,sascha,millar,2913,f,8
rec-161-dup-0,m,hayden,siiiallacombe,2611,s,NA
rec-161-org,m,hayden,smallacombe,2611,s,8
rec-162-dup-0,m,cooper,ronds,2605,g,NA
rec-162-org,m,cooper,rounds,2605,g,5
rec-163-dup-0,m,antrew,sulan-schueler,2905,g,8
rec-163-org,m,andrew,sulan-schueler,2905,h,8
rec-164-dup-0,m,joshua,galnadiwuy,2617,NA,4
rec-164-org,m,joshua,galnadiwuy,2617,a,5
rec-165-dup-0,m,lachlan,linnell,2606,NA,7
rec-165-org,m,lachlan,linnell,2606,f,8
rec-166-dup-0,f,eryn,blaje,2602,s,3
rec-166-org,f,erin,blake,2602,s,3
rec-167-dup-0,m,kyse,gambranis,2905,g,1
rec-167-org,m,kyle,gambranis,2905,g,2
rec-168-dup-0,m,thopas,chandler,2611,g,4
rec-168-org,m,thomas,chandler,2611,g,5
rec-169-dup-0,f,geoahgia,mcgregor,2905,s,6
rec-169-org,f,georgia,mcgregor,2905,s,5
rec-170-dup-0,m,james,burforpd,2905,g,NA
rec-170-org,m,james,burford,2905,g,4
rec-171-dup-0,m,laklan,mazzone,2913,h,8
rec-171-org,m,lachlan,mazzone,2913,h,7
rec-172-dup-0,m,zairus,siviour,2605,h,NA
rec-172-org,m,jairus,siviour,2605,h,1
rec-173-dup-0,f,lucy,mildren,2913,a,3
rec-173-org,f,lucy,mildren,2913,s,2
rec-174-dup-0,m,qurinn,stubbs,2612,d,4
rec-174-org,m,quinn,stubbs,2612,d,3
rec-175-dup-0,m,adam,finlav,2607,k,NA
rec-175-org,m,adam,finlay,2607,k,5
rec-176-dup-0,f,isabelke,wite,2904,s,3
rec-176-org,f,isabelle,white,2904,s,3
rec-177-dup-0,m,kyle,alayd,2602,d,2
rec-177-org,m,kyle,allard,2602,s,2
rec-178-dup-0,m,zane,robjon,2606,a,3
rec-178-org,m,zane,robson,2606,s,3
rec-179-dup-0,f,brianna,burord,2617,NA,2
rec-179-org,f,brianna,burford,2617,g,2
rec-180-dup-0,m,deakin,ha9e,2618,g,2
rec-180-org,m,deakin,hage,2618,f,2
rec-181-dup-0,m,kayden,gladman,2905,f,NA
rec-181-org,m,kayden,gladman,2905,g,2
rec-182-dup-0,f,grace,myles,2602,NA,4
rec-182-org,f,grace,myles,2602,f,5
rec-183-dup-0,f,elly,mangini,2602,NA,1
rec-183-org,f,elly,mangini,2602,f,2
rec-184-dup-0,f,zaa,mcvixar,2611,k,1
rec-184-org,f,zara,mcvicar,2611,k,1
rec-185-dup-0,m,harry,nguven,2906,f,NA
rec-185-org,m,harry,nguyen,2906,f,4
rec-186-dup-0,f,isakella,gibb,2611,NA,5
rec-186-org,f,isabella,gibb,2611,f,5
rec-187-dup-0,f,madeiine,paulka,2602,g,5
rec-187-org,f,madeline,paulka,2602,f,5
rec-188-dup-0,m,cameron,hite,2603,NA,4
rec-188-org,m,cameron,white,2603,g,4
rec-189-dup-0,f,kayla,hernmingst,2605,NA,1
rec-189-org,f,kayla,hemmings,2605,g,1
rec-190-dup-0,m,ryam,yost,2611,k,3
rec-190-org,m,ryan,yost,2611,h,3
rec-191-dup-0,m,lyam,plevn,2615,d,1
rec-191-org,m,liam,plevin,2615,d,1
rec-192-dup-0,m,michael,hammiml,2615,NA,6
rec-192-org,m,michael,hammill,2615,f,6
rec-193-dup-0,f,libby,mazetic,2611,d,NA
rec-193-org,f,libby,majetic,2611,d,1
rec-194-dup-0,f,brigeyte,manson,2602,f,6
rec-194-org,f,brigette,manson,2602,f,5
rec-195-dup-0,m,setj,noble,2604,a,NA
rec-195-org,m,seth,noble,2604,a,4
rec-196-dup-0,f,chelsea,matthees,2604,f,3
rec-196-org,f,chelsea,matthews,2604,f,2
rec-197-dup-0,f,caitlin,huggins,2602,g,5
rec-197-org,f,caitlin,huggins,2602,f,4
rec-198-dup-0,f,momtanna,jolly,2607,NA,2
rec-198-org,f,montanna,jolly,2607,h,2
rec-199-dup-0,f,elly,shepherd,2615,NA,NA
rec-199-org,f,elly,shepherd,2615,a,8
rec-200-dup-0,m,jackson,jes5er,2614,k,NA
rec-200-org,m,jackson,jesser,2614,k,7
rec-201-dup-0,f,koula,navarr0,2605,j,2
rec-201-org,f,koula,navarro,2605,h,2
rec-202-dup-0,f,mackenzi,harrjngton,2603,g,2
rec-202-org,f,mackenzi,harrington,2603,f,2
rec-203-dup-0,f,jaime,poundeah,2913,NA,8
rec-203-org,f,jaime,pounder,2913,s,8
rec-204-dup-0,f,kayla,vlitsis,2615,NA,NA
rec-204-org,f,kayla,vlitsis,2615,j,6
rec-205-dup-0,m,jaken,eyre,2903,s,6
rec-205-org,m,jake,eyre,2903,a,6
rec-206-dup-0,m,jack,gaiiibraqnis,2603,d,4
rec-206-org,m,jack,gambranis,2603,s,4
rec-207-dup-0,m,zacharny,scoton,2615,s,6
rec-207-org,m,zachary,scotton,2615,s,6
rec-208-dup-0,f,laria,huxley,2913,f,NA
rec-208-org,f,lara,huxley,2913,f,5
rec-209-dup-0,f,rubyy,nguen,2905,g,5
rec-209-org,f,ruby,nguyen,2905,g,5
rec-210-dup-0,f,shzona,nguyen,2906,s,6
rec-210-org,f,shona,nguyen,2906,d,6
rec-211-dup-0,f,liky,re,2903,f,2
rec-211-org,f,lily,rees,2903,f,2
rec-212-dup-0,f,kavla,jjly,2617,d,5
rec-212-org,f,kayla,jolly,2617,d,5
rec-213-dup-0,f,geor9ia,matthews,2913,f,NA
rec-213-org,f,georgia,matthews,2913,f,5
rec-214-dup-0,m,luke,felusch,2611,NA,NA
rec-214-org,m,luke,felusch,2611,g,4
rec-215-dup-0,f,ella,cknowing,2903,d,1
rec-215-org,f,ella,knowling,2903,d,2
rec-216-dup-0,m,harris0ri,lewkowicz,2904,NA,2
rec-216-org,m,harrison,lewkowicz,2904,d,2
rec-217-dup-0,f,carherine,lehan,2602,f,8
rec-217-org,f,catherine,lehane,2602,f,8
rec-218-dup-0,f,rebecca,arris,2607,NA,2
rec-218-org,f,rebecca,artis,2607,h,2
rec-219-dup-0,m,hauden,oahkney,2602,s,8
rec-219-org,m,hayden,orkney,2602,s,8
rec-220-dup-0,m,nathau,mccarthy,2602,NA,5
rec-220-org,m,nathan,mccarthy,2602,s,5
rec-221-dup-0,f,sarah,nguyen,2607,NA,NA
rec-221-org,f,sarah,nguyen,2607,g,6
rec-222-dup-0,f,jazz,ma5on,2602,NA,6
rec-222-org,f,jazz,mason,2602,d,6
rec-223-dup-0,f,jacinta,clisby,2615,s,NA
rec-223-org,f,jacinta,clisby,2615,d,2
rec-224-dup-0,f,hyley,pringle,2617,k,NA
rec-224-org,f,hayley,pringle,2617,k,3
rec-225-dup-0,m,zane,laimg,2606,j,1
rec-225-org,m,zane,laing,2606,h,1
rec-226-dup-0,m,oliver,dooley,2614,NA,NA
rec-226-org,m,oliver,dooley,2614,k,1
rec-227-dup-0,m,harry,clarke,2617,g,6
rec-227-org,m,harry,clarke,2617,f,5
rec-228-dup-0,f,lushia,mc9regor,2913,h,NA
rec-228-org,f,lushia,mcgregor,2913,h,5
rec-229-dup-0,f,diahna,vlsch,2906,k,1
rec-229-org,f,tiahana,vlach,2906,k,1
rec-230-dup-0,m,joshua,ryan,2615,f,NA
rec-230-org,m,joshua,ryan,2615,d,4
rec-231-dup-0,m,jordan,tschirpi9,2913,g,6
rec-231-org,m,jordan,tschirpig,2913,g,7
rec-232-dup-0,f,tayjah,kinnane,2913,f,NA
rec-232-org,f,taylah,kinnane,2913,f,4
rec-233-dup-0,m,jayten,harringyon,2615,s,4
rec-233-org,m,jayden,harrington,2615,s,4
rec-234-dup-0,m,andonio,jolly,2602,d,4
rec-234-org,m,antonio,jolly,2602,d,5
rec-235-dup-0,m,willigm,belavic,2604,d,NA
rec-235-org,m,william,belavic,2604,d,3
rec-236-dup-0,m,geprge,ha9e,2607,j,3
rec-236-org,m,george,hage,2607,j,3
rec-237-dup-0,m,william,khammasb,2602,NA,4
rec-237-org,m,william,khammash,2602,d,4
rec-238-dup-0,m,max,estcourt,2617,NA,NA
rec-238-org,m,max,estcourt,2617,g,5
rec-239-dup-0,m,makthew,re:s,2617,f,7
rec-239-org,m,matthew,reid,2617,f,7
rec-240-dup-0,f,che1sea,pater5on,2905,h,4
rec-240-org,f,chelsea,paterson,2905,h,4
rec-241-dup-0,f,olicis,normanclale,2913,d,6
rec-241-org,f,olivia,normandale,2913,d,6
rec-242-dup-0,f,lucy,hincgliff,2614,d,2
rec-242-org,f,lucy,hinchliff,2614,d,1
rec-243-dup-0,f,georga,grubb,2905,NA,2
rec-243-org,f,georgia,grubb,2905,f,2
rec-244-dup-0,m,chrkstopher,ryan,2602,NA,8
rec-244-org,m,christopher,ryan,2602,f,8
rec-245-dup-0,f,ame|ia,bevij,2607,s,2
rec-245-org,f,amelia,bevis,2607,s,2
rec-246-dup-0,m,travis,campbel|,2607,a,NA
rec-246-org,m,travis,campbell,2607,a,8
rec-247-dup-0,m,dillon,caruana,2612,NA,4
rec-247-org,m,dillon,caruana,2612,h,5
rec-248-dup-0,f,mickayla,bishop,2603,d,3
rec-248-org,f,mikayla,bishop,2603,d,2
rec-249-dup-0,m,harrison,pasc0e,2615,l,3
rec-249-org,m,harrison,pascoe,2615,k,3
rec-250-dup-0,f,yasmib,berry,2617,h,3
rec-250-org,f,yasmin,berry,2617,g,3
rec-251-dup-0,m,finley,lovve,2913,f,8
rec-251-org,m,finley,lowe,2913,d,8
rec-252-dup-0,f,mollu,kerkham,2607,NA,2
rec-252-org,f,molly,kerkham,2607,k,2
rec-253-dup-0,m,lachlari,clarkre,2604,a,4
rec-253-org,m,lachlan,clarke,2604,a,4
rec-254-dup-0,m,michael,ayte5,2602,NA,5
rec-254-org,m,michael,ayres,2602,s,5
rec-255-dup-0,m,natham,ciottu,2611,g,1
rec-255-org,m,nathan,ciotti,2611,g,1
rec-256-dup-0,m,thomas,pitmead,2905,f,8
rec-256-org,m,thomas,bitmead,2905,g,8
rec-257-dup-0,f,ella,capursgo,2611,NA,2
rec-257-org,f,ella,capurso,2611,d,2
rec-258-dup-0,f,eljie,brannelly,2607,NA,4
rec-258-org,f,ellie,brannelly,2607,d,4
rec-259-dup-0,f,michaeka,fitzpatrick,2611,d,4
rec-259-org,f,michaela,fitzpatrick,2611,d,5
rec-260-dup-0,m,thomas,maton,2615,NA,6
rec-260-org,m,thomas,mason,2615,s,6
rec-261-dup-0,m,jory,mustolino,2614,NA,5
rec-261-org,m,jory,musolino,2614,f,5
rec-262-dup-0,m,coopee,boyle,2617,NA,2
rec-262-org,m,cooper,boyle,2617,f,2
rec-263-dup-0,f,erin,campbekl,2602,f,2
rec-263-org,f,erin,campbell,2602,f,3
rec-264-dup-0,f,emiili,pajsmore,2615,f,8
rec-264-org,f,emiily,passmore,2615,f,8
rec-265-dup-0,f,kaitlin,neville,2615,j,NA
rec-265-org,f,caitlin,neville,2615,j,4
rec-266-dup-0,f,emiily,reicl,2615,s,NA
rec-266-org,f,emiily,reid,2615,s,6
rec-267-dup-0,f,chelswa,croswell,2906,a,6
rec-267-org,f,chelsea,crosswell,2906,a,6
