rec-id,gender,gname,fname,postcode,age,occup
rec-134-dup-0,f,juliana,thoroe,2614,d,7
rec-134-org,f,juliana,thorpe,2614,d,7
rec-135-dup-0,f,deresa,chereda,2602,d,2
rec-135-org,f,teresa,chereda,2602,d,2
rec-136-dup-0,f,mijaela,durbridge,2615,f,2
rec-136-org,f,mikaela,durbridge,2615,f,2
rec-137-dup-0,f,maddison,robston,2617,g,6
rec-137-org,f,maddison,robson,2617,g,6
rec-138-dup-0,m,sachim,petrillo,2602,s,8
rec-138-org,m,sachin,petrillo,2602,s,8
rec-139-dup-0,m,joshua,verner,2614,d,6
rec-139-org,m,joshua,verner,2614,d,7
rec-140-dup-0,m,aida,green,2615,j,7
rec-140-org,m,aidan,green,2615,j,7
rec-141-dup-0,f,naom:,blandis,2600,a,8
rec-141-org,f,naomi,blandis,2600,a,8
rec-142-dup-0,f,tara,roizzo,2614,h,2
rec-142-org,f,tara,rizzo,2614,h,2
rec-143-dup-0,m,andrew,noack,2902,k,9
rec-143-org,m,andrew,noack,2902,k,8
rec-144-dup-0,m,shaun,mason,2913,d,NA
rec-144-org,m,shaun,mason,2913,d,5
rec-145-dup-0,m,deam,mclaine,2615,f,6
rec-145-org,m,dean,mclaine,2615,f,6
rec-146-dup-0,m,bradley,lowxy,2602,g,8
rec-146-org,m,bradley,lowry,2602,g,8
rec-147-dup-0,f,emiili,de los rios,2611,f,6
rec-147-org,f,emiily,de los rios,2611,f,6
rec-148-dup-0,m,mitchell,shepherd,2605,f,1
rec-148-org,m,mitchell,shepherd,2605,d,1
rec-149-dup-0,m,lee,fitzpatrick,2904,NA,2
rec-149-org,m,lee,fitzpatrick,2904,j,2
rec-150-dup-0,f,aneka,mori0,2903,f,6
rec-150-org,f,aneka,morio,2903,f,6
rec-151-dup-0,f,emiily,neancler,2617,f,2
rec-151-org,f,emiily,neander,2617,f,2
rec-152-dup-0,m,adafm,noble,2914,g,5
rec-152-org,m,adam,noble,2914,g,5
rec-153-dup-0,m,millane,green,2617,a,NA
rec-153-org,m,millane,green,2617,a,8
rec-154-dup-0,f,hannaho,lahey,2611,s,3
rec-154-org,f,hannah,lahey,2611,s,3
rec-155-dup-0,m,harrison,mattheqs,2905,g,5
rec-155-org,m,harrison,matthews,2905,g,5
rec-156-dup-0,f,alexandra,mahmoud,2615,h,6
rec-156-org,f,alexandra,mahmoud,2615,g,6
rec-157-dup-0,m,joshua,bartel,2904,f,NA
rec-157-org,m,joshua,bartel,2904,f,1
rec-158-dup-0,f,tara,mayer,2611,h,7
rec-158-org,f,tara,mayer,2611,h,6
rec-159-dup-0,f,kierra,bycroft,2603,d,NA
rec-159-org,f,kierra,bycroft,2603,d,1
rec-160-dup-0,m,adam,mason,2611,d,3
rec-160-org,m,adam,mason,2611,f,3
rec-161-dup-0,m,harrison,asset,2615,s,4
rec-161-org,m,harrison,asser,2615,s,4
rec-162-dup-0,m,sam,gaskin,2611,g,1
rec-162-org,m,sam,gaskin,2611,g,2
rec-163-dup-0,m,samuel,westermanri,2615,g,2
rec-163-org,m,samuel,westermann,2615,g,2
rec-164-dup-0,m,samvel,sherriff,2913,j,7
rec-164-org,m,samuel,sherriff,2913,j,7
rec-165-dup-0,f,jemma,hiteley,2602,s,8
rec-165-org,f,jemma,whiteley,2602,s,8
rec-166-dup-0,m,mitchell,kulshrestha,2614,NA,4
rec-166-org,m,mitchell,kulshrestha,2614,s,4
rec-167-dup-0,m,hayden,campbell-smith,2617,g,NA
rec-167-org,m,hayden,campbell-smith,2617,g,3
rec-168-dup-0,m,david,green,2905,j,8
rec-168-org,m,david,green,2905,k,8
rec-169-dup-0,f,irene,clarke,2612,NA,7
rec-169-org,f,irene,clarke,2612,h,7
rec-170-dup-0,f,alisa,tippins,2902,f,2
rec-170-org,f,alisa,tippins,2902,d,2
rec-171-dup-0,m,shane,nguyen,2611,f,NA
rec-171-org,m,shane,nguyen,2611,f,1
rec-172-dup-0,f,teneille,green,2905,NA,2
rec-172-org,f,teneille,green,2905,g,2
rec-173-dup-0,m,lews,lowe,2617,j,5
rec-173-org,m,lewis,lowe,2617,j,5
rec-174-dup-0,f,emiilv,bennier,2607,d,5
rec-174-org,f,emiily,bennier,2607,d,5
rec-175-dup-0,m,miller,hanna,2905,s,2
rec-175-org,m,miller,hanna,2905,s,3
rec-176-dup-0,f,nell,wagenknetht,2615,d,2
rec-176-org,f,nell,wagenknetht,2615,d,1
rec-177-dup-0,f,alice,dixon,2606,h,2
rec-177-org,f,alice,dixon,2606,g,2
rec-178-dup-0,m,dylan,britten,2614,s,6
rec-178-org,m,dylan,britten,2614,a,6
rec-179-dup-0,m,charles,klemm,2902,j,5
rec-179-org,m,charles,klemm,2902,h,5
rec-180-dup-0,f,kir,laing,2906,h,7
rec-180-org,f,kira,laing,2906,h,7
rec-181-dup-0,f,laura,weidenbach,2614,NA,5
rec-181-org,f,laura,weidenbach,2614,j,5
rec-182-dup-0,f,madison,mcvicar,2607,f,NA
rec-182-org,f,madison,mcvicar,2607,f,5
rec-183-dup-0,m,harrv,lovelock,2614,g,1
rec-183-org,m,harry,lovelock,2614,g,1
rec-184-dup-0,f,rul>y,boyle,2606,h,3
rec-184-org,f,ruby,boyle,2606,h,3
rec-185-dup-0,f,ellorah,wilkins,2617,g,NA
rec-185-org,f,ellorah,wilkins,2617,g,7
rec-186-dup-0,f,madison,zheldon,2906,f,6
rec-186-org,f,madison,sheldon,2906,f,6
rec-187-dup-0,m,coooer,killip,2604,g,7
rec-187-org,m,cooper,killip,2604,g,7
rec-188-dup-0,f,xanthw,mcgregor,2904,j,7
rec-188-org,f,xanthe,mcgregor,2904,j,7
rec-189-dup-0,m,joshva,hand,2617,f,2
rec-189-org,m,joshua,hand,2617,f,2
rec-190-dup-0,f,isabella,lavis,2611,d,5
rec-190-org,f,isabella,lavis,2611,d,6
rec-191-dup-0,f,shona,mcgregor,2606,NA,2
rec-191-org,f,shona,mcgregor,2606,f,2
rec-192-dup-0,f,kirah,balchin,2607,g,5
rec-192-org,f,kirrah,balchin,2607,g,5
rec-193-dup-0,f,rekanne,clarke,2914,h,1
rec-193-org,f,reganne,clarke,2914,h,1
rec-194-dup-0,m,lucas,white,2611,d,5
rec-194-org,m,lucas,white,2611,d,4
rec-195-dup-0,m,aidyn,wardle,2617,j,3
rec-195-org,m,aidyn,wardle,2617,h,3
rec-196-dup-0,m,james,sinton,2611,NA,1
rec-196-org,m,james,sinton,2611,g,1
rec-197-dup-0,m,flynn,mccarthy,2600,g,2
rec-197-org,m,flynn,mccarthy,2600,g,3
rec-198-dup-0,m,georgr,wache,2600,g,8
rec-198-org,m,george,wache,2600,g,8
rec-199-dup-0,m,daniec,dignam,2905,s,1
rec-199-org,m,daniel,dignam,2905,s,1
rec-200-dup-0,m,joshua,eftimiou,2615,k,7
rec-200-org,m,joshua,eftimiou,2615,k,8
rec-201-dup-0,m,thomas,calio,2615,j,NA
rec-201-org,m,thomas,calio,2615,j,1
rec-202-dup-0,f,tahlia,nguyem,2605,d,4
rec-202-org,f,tahlia,nguyen,2605,d,4
rec-203-dup-0,m,luca,cofinas,2903,j,1
rec-203-org,m,lucas,cofinas,2903,j,1
rec-204-dup-0,m,eden,koulisnos,2903,g,4
rec-204-org,m,eden,koulianos,2903,g,4
rec-205-dup-0,m,taniel,trenerry,2906,d,1
rec-205-org,m,daniel,trenerry,2906,d,1
rec-206-dup-0,f,molly,lambnnos,2902,j,7
rec-206-org,f,molly,lambrinos,2902,j,7
rec-207-dup-0,m,coofper,campbell,2614,f,3
rec-207-org,m,cooper,campbell,2614,f,3
rec-208-dup-0,f,sonja,poveu,2906,h,8
rec-208-org,f,sonja,povey,2906,h,8
rec-209-dup-0,f,geoahgia,steed,2614,f,2
rec-209-org,f,georgia,steed,2614,f,2
rec-210-dup-0,f,lauren,reid,2615,k,4
rec-210-org,f,lauren,reid,2615,k,5
rec-211-dup-0,m,keaton,rid,2606,d,2
rec-211-org,m,keaton,reid,2606,d,2
rec-212-dup-0,m,olivee,nguyen,2905,f,6
rec-212-org,m,oliver,nguyen,2905,f,6
rec-213-dup-0,f,chelstea,clarke,2612,s,4
rec-213-org,f,chelsea,clarke,2612,s,4
rec-214-dup-0,m,thomas,brehenv,2617,f,2
rec-214-org,m,thomas,breheny,2617,f,2
rec-215-dup-0,f,paige,armanini,2905,f,5
rec-215-org,f,paige,armanini,2905,f,6
rec-216-dup-0,f,emma,chee,2600,d,7
rec-216-org,f,emma,chee,2600,d,6
rec-217-dup-0,f,shae,priwst,2603,g,3
rec-217-org,f,shae,priest,2603,g,3
rec-218-dup-0,f,mya,havelberg,2913,d,8
rec-218-org,f,mia,havelberg,2913,d,8
rec-219-dup-0,f,sophie,moshos,2904,h,8
rec-219-org,f,sophie,moshos,2904,g,8
rec-220-dup-0,f,repecca,hearn,2602,a,8
rec-220-org,f,rebecca,hearn,2602,a,8
rec-221-dup-0,m,joshua,dicks,2615,NA,3
rec-221-org,m,joshua,dicks,2615,h,3
rec-222-dup-0,m,thomas,richmons,2905,f,2
rec-222-org,m,thomas,richmond,2905,f,2
rec-223-dup-0,m,hamish,joraslafsky,2614,a,9
rec-223-org,m,hamish,joraslafsky,2614,a,8
rec-224-dup-0,m,tony,torzillo,2603,f,1
rec-224-org,m,tony,torzillo,2603,f,2
rec-225-dup-0,m,ryan,matthews,2913,NA,4
rec-225-org,m,ryan,matthews,2913,j,4
rec-226-dup-0,f,alexandra,burman,2606,NA,5
rec-226-org,f,alexandra,burman,2606,j,5
rec-227-dup-0,f,isabella,bissett,2905,f,NA
rec-227-org,f,isabella,bissett,2905,f,5
rec-228-dup-0,m,simon,parr,2604,f,3
rec-228-org,m,simon,parr,2604,d,3
rec-229-dup-0,f,jasmyn,stephenson,2611,NA,5
rec-229-org,f,jasmyn,stephenson,2611,s,5
rec-230-dup-0,m,tyler,shepberd,2602,d,6
rec-230-org,m,tyler,shepherd,2602,d,6
rec-231-dup-0,f,jessica,wan9,2617,s,3
rec-231-org,f,jessica,wang,2617,s,3
rec-232-dup-0,f,mathilde,burfobrd,2614,d,2
rec-232-org,f,mathilde,burford,2614,d,2
rec-233-dup-0,f,lili,dunling,2614,g,6
rec-233-org,f,lily,dunling,2614,g,6
rec-234-dup-0,m,luke,finay,2618,f,3
rec-234-org,m,luke,finlay,2618,f,3
rec-235-dup-0,m,danuel,carington,2611,f,3
rec-235-org,m,daniel,carington,2611,f,3
rec-236-dup-0,f,isabella,lipprett,2617,g,2
rec-236-org,f,isabella,lippett,2617,g,2
rec-237-dup-0,f,phoebe,bishoyp,2615,k,3
rec-237-org,f,phoebe,bishop,2615,k,3
rec-238-dup-0,m,josua,rees,2611,d,3
rec-238-org,m,joshua,rees,2611,d,3
rec-239-dup-0,m,ronan,mcsweyri,2603,d,3
rec-239-org,m,ronan,mcsweyn,2603,d,3
rec-240-dup-0,m,finlay,liersch,2615,NA,5
rec-240-org,m,finlay,liersch,2615,d,5
rec-241-dup-0,m,jory,mccracken,2607,j,2
rec-241-org,m,jory,mccracken,2607,h,2
rec-242-dup-0,m,dante,majetic,2905,d,NA
rec-242-org,m,dante,majetic,2905,d,2
rec-243-dup-0,f,makenzie,harsing,2913,a,5
rec-243-org,f,makenzie,harsing,2913,a,6
rec-244-dup-0,f,tahlia,haren,2904,s,7
rec-244-org,f,tahlia,haren,2904,s,6
rec-245-dup-0,m,braedon,grozsman,2615,g,2
rec-245-org,m,braedon,grossman,2615,g,2
rec-246-dup-0,m,lewis,lowe,2615,g,NA
rec-246-org,m,lewis,lowe,2615,g,5
rec-247-dup-0,f,isabella,wiseman,2913,NA,3
rec-247-org,f,isabella,wiseman,2913,d,3
rec-248-dup-0,f,chlpe,garcia,2611,g,3
rec-248-org,f,chloe,garcia,2611,g,3
rec-249-dup-0,m,harrison,durnin,2606,a,NA
rec-249-org,m,harrison,durnin,2606,a,8
rec-250-dup-0,f,millie,de griese,2617,f,5
rec-250-org,f,millie,de gryse,2617,f,5
rec-251-dup-0,f,hannah,excell,2615,g,4
rec-251-org,f,hannah,excell,2615,g,5
rec-252-dup-0,f,molly,ryan,2602,h,NA
rec-252-org,f,molly,ryan,2602,h,2
rec-253-dup-0,f,hokly,girdler,2902,a,4
rec-253-org,f,holly,girdler,2902,a,4
rec-254-dup-0,f,felicity,clarlce,2905,d,3
rec-254-org,f,felicity,clarke,2905,d,3
rec-255-dup-0,f,stophie,passmore,2615,s,1
rec-255-org,f,sophie,passmore,2615,s,1
rec-256-dup-0,f,natalia,kempw,2602,g,2
rec-256-org,f,natalia,kempe,2602,g,2
rec-257-dup-0,m,tavid,kingsley,2902,f,4
rec-257-org,m,david,kingsley,2902,f,4
rec-258-dup-0,f,ryleh,kyriacou,2603,g,2
rec-258-org,f,ryleh,kyriacou,2603,g,1
rec-259-dup-0,m,benjamin,sarjh,2605,s,3
rec-259-org,m,benjamin,sarah,2605,s,3
rec-260-dup-0,m,cain,difnam,2615,h,8
rec-260-org,m,cain,dignam,2615,h,8
rec-261-dup-0,m,nicholas,coleman,2904,NA,7
rec-261-org,m,nicholas,coleman,2904,f,7
rec-262-dup-0,f,emma,ting,2614,NA,7
rec-262-org,f,emma,ting,2614,g,7
rec-263-dup-0,f,jjnni,george,2906,f,8
rec-263-org,f,jinni,george,2906,f,8
rec-264-dup-0,f,oliuia,neville,2913,d,3
rec-264-org,f,olivia,neville,2913,d,3
rec-265-dup-0,m,hugo,webjb,2611,h,1
rec-265-org,m,hugo,webb,2611,h,1
rec-266-dup-0,m,matthew,walkington,2612,g,7
rec-266-org,m,matthew,walkington,2612,g,8
rec-267-dup-0,m,jack,nguyen,2602,d,NA
rec-267-org,m,jack,nguyen,2602,d,2
rec-268-dup-0,m,natan,marshman,2905,g,3
rec-268-org,m,nathan,marshman,2905,g,3
rec-269-dup-0,m,cameron,caloghiris,2602,NA,8
rec-269-org,m,cameron,caloghiris,2602,s,8
rec-270-dup-0,m,william,honeychurch,2905,k,1
rec-270-org,m,william,honeychurch,2905,k,2
