rec-id,gender,gname,fname,postcode,age,occup
rec-061-dup-0,f,s:mone,clarke,2905,s,NA
rec-061-org,f,simone,clarke,2905,d,2
rec-062-dup-0,f,abbyg,rollins,2602,NA,NA
rec-062-org,f,abby,rollins,2602,s,8
rec-063-dup-0,m,masons,white,2617,NA,NA
rec-063-org,m,mason,white,2617,f,6
rec-064-dup-0,m,benjamin,web1>,2913,NA,6
rec-064-org,m,benjamin,webb,2913,f,5
rec-065-dup-0,f,isanelle,clarke,2615,NA,6
rec-065-org,f,isabelle,clarke,2615,d,5
rec-066-dup-0,m,nicholhas,hylad,2611,f,1
rec-066-org,m,nicholas,hyland,2611,f,2
rec-067-dup-0,m,samuel,whltr,2905,d,3
rec-067-org,m,samuel,white,2905,s,2
rec-068-dup-0,f,brool<e,bergamasvhi,2604,NA,2
rec-068-org,f,brooke,bergamaschi,2604,h,2
rec-069-dup-0,f,lauren,phine,2913,a,4
rec-069-org,f,lauren,paine,2913,s,5
rec-070-dup-0,m,deskin,hilton,2615,NA,NA
rec-070-org,m,deakin,hilton,2615,s,4
rec-071-dup-0,f,ckiara,tuckvfvull,2906,h,NA
rec-071-org,f,kiara,tuckwell,2906,h,8
rec-072-dup-0,f,daliah,xcollier,2903,NA,8
rec-072-org,f,taliah,collier,2903,d,8
rec-073-dup-0,m,jacob,zmeaton,2615,NA,NA
rec-073-org,m,jacob,smeaton,2615,g,3
rec-074-dup-0,m,kieran,greeb,2602,NA,3
rec-074-org,m,kieran,green,2602,s,4
rec-075-dup-0,m,benlamin,ckaque,2611,NA,8
rec-075-org,m,benjamin,clarke,2611,a,8
rec-076-dup-0,m,thoma5,whilas,2615,s,NA
rec-076-org,m,thomas,whillas,2615,s,1
rec-077-dup-0,m,jojhua,buckel|,2913,d,NA
rec-077-org,m,joshua,buckell,2913,d,2
rec-078-dup-0,f,jophie,sloniec,2905,NA,3
rec-078-org,f,sophie,sloniec,2905,d,2
rec-079-dup-0,m,charlie,doodu,2903,NA,6
rec-079-org,m,charlie,doody,2903,g,7
rec-080-dup-0,f,hayley,kampbell,2617,NA,NA
rec-080-org,f,hayley,campbell,2617,s,3
rec-081-dup-0,f,isabells,xandler,2905,a,NA
rec-081-org,f,isabella,chandler,2905,a,6
rec-082-dup-0,f,liy,braivten,2605,g,NA
rec-082-org,f,lily,britten,2605,g,4
rec-083-dup-0,m,charles,wite,2612,NA,NA
rec-083-org,m,charles,white,2612,k,8
rec-084-dup-0,m,thomas,dxon,2615,d,NA
rec-084-org,m,thomas,dixon,2615,f,1
rec-085-dup-0,m,matt1>eq,nendnn,2914,s,7
rec-085-org,m,matthew,mendrin,2914,d,7
rec-086-dup-0,f,saks,ryam,2614,f,6
rec-086-org,f,sarah,ryan,2614,f,5
rec-087-dup-0,f,ainsley,ckeoh,2617,NA,NA
rec-087-org,f,ainsley,keoh,2617,g,2
rec-088-dup-0,m,luk,roccai,2612,g,2
rec-088-org,m,luke,rocca,2612,g,1
rec-089-dup-0,m,jack,stnbury,2606,h,4
rec-089-org,m,jack,stanbury,2606,j,5
rec-090-dup-0,m,doujgkas,whire,2602,NA,5
rec-090-org,m,douglas,white,2602,d,5
rec-091-dup-0,m,joil,babaree,2913,NA,6
rec-091-org,m,joel,babare,2913,a,6
rec-092-dup-0,m,packdpn,ryan,2606,g,1
rec-092-org,m,jackson,ryan,2606,f,3
rec-093-dup-0,f,madsin,ludsiovvepit,2615,g,4
rec-093-org,f,madison,ludzioweit,2615,g,5
rec-094-dup-0,m,matthew,slack-snith,2905,NA,NA
rec-094-org,m,matthew,slack-smith,2905,f,2
rec-095-dup-0,m,samel,rudd,2913,a,NA
rec-095-org,m,samuel,rudd,2913,d,6
rec-096-dup-0,f,meagan,berru,2600,NA,NA
rec-096-org,f,meagan,berry,2600,d,8
rec-097-dup-0,f,rachek,fte,2615,j,NA
rec-097-org,f,rachel,frew,2615,j,3
rec-098-dup-0,m,fjnlay,couls0n,2607,a,NA
rec-098-org,m,finlay,coulson,2607,a,5
rec-099-dup-0,m,fimn,can de wadrr,2600,NA,5
rec-099-org,m,finn,van de water,2600,d,5
rec-100-dup-0,m,johshua,grainfer,2905,f,NA
rec-100-org,m,joshua,grainger,2905,f,2
rec-101-dup-0,m,lachlan,berbert,2611,f,1
rec-101-org,m,lachlan,herbert,2611,d,2
rec-102-dup-0,f,mondama,berry,2605,NA,1
rec-102-org,f,montana,berry,2605,h,2
rec-103-dup-0,m,matthaw,krxoska,2913,f,NA
rec-103-org,m,matthew,krzoska,2913,f,1
rec-104-dup-0,f,louzse,gripton,2904,d,5
rec-104-org,f,louise,griptom,2904,f,5
rec-105-dup-0,m,kasrv,webb,2602,NA,NA
rec-105-org,m,casey,webb,2602,d,6
rec-106-dup-0,f,caitlin,auser,2601,f,NA
rec-106-org,f,caitlin,hauser,2601,g,1
rec-107-dup-0,m,andre,nicolakcpovlos,2617,d,NA
rec-107-org,m,andrew,nicolakopoulos,2617,d,2
rec-108-dup-0,m,deklen,mccarthy,2906,NA,NA
rec-108-org,m,declen,mccarthy,2906,j,3
rec-109-dup-0,m,jaxsory,foemander,2614,NA,5
rec-109-org,m,jaxson,foenander,2614,g,5
rec-110-dup-0,m,samr,aniv-ivicic,2904,s,1
rec-110-org,m,sam,anic-ivicic,2904,d,1
rec-111-dup-0,f,phiebe,jtitfrenos,2612,NA,5
rec-111-org,f,phoebe,sitarenos,2612,h,5
rec-112-dup-0,f,xlr,kluske,2607,s,NA
rec-112-org,f,chloe,kluske,2607,d,3
rec-113-dup-0,m,thomas,paterdon,2606,NA,2
rec-113-org,m,thomas,paterson,2606,d,3
rec-114-dup-0,f,aleesh,mercore1la,2602,h,2
rec-114-org,f,aleesha,mercorella,2602,h,1
rec-115-dup-0,m,hamish,dallss,2614,s,NA
rec-115-org,m,hamish,dallas,2614,f,5
rec-116-dup-0,f,jacle,reicl,2605,NA,7
rec-116-org,f,jade,reid,2605,f,7
rec-117-dup-0,f,jadeg,whiye,2600,f,1
rec-117-org,f,jade,white,2600,d,1
rec-118-dup-0,m,jonah,seychel1,2607,NA,NA
rec-118-org,m,jonah,seychell,2607,f,2
rec-119-dup-0,f,amy,jeffr:es,2615,NA,NA
rec-119-org,f,amy,jeffries,2615,g,2
rec-120-dup-0,f,jasmine,dixev,2617,NA,NA
rec-120-org,f,jasmine,dixey,2617,d,2
rec-121-dup-0,m,aid,mattrhevvs,2602,NA,1
rec-121-org,m,aidan,matthews,2602,g,1
rec-122-dup-0,f,viktiria,hope,2905,NA,7
rec-122-org,f,victoria,hope,2905,j,8
rec-123-dup-0,f,may,durnjtone,2611,j,NA
rec-123-org,f,maya,dunstone,2611,j,4
rec-124-dup-0,m,rohert,daikof,2602,g,3
rec-124-org,m,robert,daicof,2602,g,2
rec-125-dup-0,m,edhan,tion,2904,a,3
rec-125-org,m,ethan,dixon,2904,s,3
rec-126-dup-0,f,aleecsandra,th0rpe,2904,g,NA
rec-126-org,f,alexandra,thorpe,2904,g,2
rec-127-dup-0,m,billi,greem,2615,s,NA
rec-127-org,m,billy,green,2615,s,1
rec-128-dup-0,f,mhati,gikopoulos,2617,NA,NA
rec-128-org,f,mhary,gikopoulos,2617,g,5
rec-129-dup-0,m,conmoah,maynarhd,2615,h,NA
rec-129-org,m,connor,maynard,2615,h,1
rec-130-dup-0,m,zam,wbale,2607,a,5
rec-130-org,m,sam,whale,2607,a,6
rec-131-dup-0,f,isabeila,pain,2602,s,1
rec-131-org,f,isabella,paine,2602,s,2
rec-132-dup-0,f,hanmah,cacan,2611,NA,4
rec-132-org,f,hannah,calan,2611,d,4
rec-133-dup-0,f,jinni,blakea,2602,s,NA
rec-133-org,f,jinni,blake,2602,d,2
rec-134-dup-0,m,rilev,baunari,2602,NA,8
rec-134-org,m,riley,bauman,2602,a,8
rec-135-dup-0,m,ckyle,meetto,2904,NA,2
rec-135-org,m,kyle,mewett,2904,s,2
rec-136-dup-0,f,emiily,kovacoc,2905,NA,6
rec-136-org,f,emiily,kovacic,2905,g,5
rec-137-dup-0,m,quinm,petetswn,2906,f,NA
rec-137-org,m,quinn,petersen,2906,f,2
rec-138-dup-0,m,rubem,papa9eorgiou,2913,d,NA
rec-138-org,m,ruben,papageorgiou,2913,d,3
rec-139-dup-0,f,emisly,whjte,2615,s,1
rec-139-org,f,emiily,white,2615,a,1
rec-140-dup-0,f,sophie,irizearry,2612,NA,NA
rec-140-org,f,sophie,irizarry,2612,h,7
rec-141-dup-0,f,tuscany,berzej,2904,j,8
rec-141-org,f,tuscany,berzel,2904,h,7
rec-142-dup-0,f,brooke,biancarti,2602,h,4
rec-142-org,f,brooke,biancardi,2602,g,5
rec-143-dup-0,f,erib,hamb|v,2903,s,3
rec-143-org,f,erin,hamblyn,2903,d,3
rec-144-dup-0,m,nathab,bristfovu,2606,NA,1
rec-144-org,m,nathan,bristow,2606,g,1
rec-145-dup-0,m,joshua,musolin0,2913,NA,6
rec-145-org,m,joshua,musolino,2913,f,5
rec-146-dup-0,m,finnbar,maiejr,2902,NA,NA
rec-146-org,m,finnbar,maier,2902,d,3
rec-147-dup-0,f,emma,koaitcin,2602,NA,6
rec-147-org,f,emma,kositcin,2602,j,5
rec-148-dup-0,f,chk0e,crouch,2617,d,NA
rec-148-org,f,chloe,crouch,2617,s,2
rec-149-dup-0,m,harridon,main,2904,NA,1
rec-149-org,m,harrison,mason,2904,k,1
rec-150-dup-0,f,les,baille,2902,s,6
rec-150-org,f,leah,baillie,2902,a,6
rec-151-dup-0,m,jacoxb,wekb,2602,f,NA
rec-151-org,m,jacob,webb,2602,f,6
rec-152-dup-0,m,cckyl,paterson,2606,s,NA
rec-152-org,m,kyle,paterson,2606,d,8
rec-153-dup-0,f,talyah,zhervriff,2617,a,3
rec-153-org,f,talyah,sherriff,2617,s,2
rec-154-dup-0,f,kima,willimg,2902,NA,3
rec-154-org,f,kiana,willing,2902,d,3
rec-155-dup-0,f,alyssa,we,2615,NA,NA
rec-155-org,f,alyssa,webb,2615,f,3
rec-156-dup-0,f,amy,hylamd,2903,NA,NA
rec-156-org,f,amy,hyland,2903,d,8
rec-157-dup-0,f,aleecsa-roie,covev,2604,s,2
rec-157-org,f,alexa-rose,coffey,2604,s,1
rec-158-dup-0,m,tyr0be,reicl,2606,g,NA
rec-158-org,m,tyrone,reid,2606,g,4
rec-159-dup-0,m,jpsjua,jamckek,2902,s,3
rec-159-org,m,joshua,jancek,2902,s,2
rec-160-dup-0,m,konstantinos,bryde,2611,NA,NA
rec-160-org,m,konstantinos,bruse,2611,d,7
rec-161-dup-0,m,bnron,drognp,2611,j,5
rec-161-org,m,byron,tromp,2611,h,5
rec-162-dup-0,m,zak,laiyv,2902,g,2
rec-162-org,m,zac,laing,2902,g,1
rec-163-dup-0,m,hrrv,campbelk,2605,d,NA
rec-163-org,m,harry,campbell,2605,d,8
rec-164-dup-0,m,baileya,stepherison,2902,s,NA
rec-164-org,m,bailey,stephenson,2902,s,4
rec-165-dup-0,m,coooer,chiiiwa,2602,NA,4
rec-165-org,m,cooper,chijiwa,2602,s,4
rec-166-dup-0,m,riley,plees,2611,h,NA
rec-166-org,m,riley,plews,2611,j,2
rec-167-dup-0,m,arrem,mayer,2602,NA,NA
rec-167-org,m,arren,mayer,2602,g,5
rec-168-dup-0,m,michael,chamdlhr,2903,NA,9
rec-168-org,m,michael,chandler,2903,j,8
rec-169-dup-0,m,jayde,romkes,2615,h,NA
rec-169-org,m,jayden,romkes,2615,g,2
rec-170-dup-0,m,chrisrtia,agirs,2611,h,NA
rec-170-org,m,christian,agius,2611,h,6
rec-171-dup-0,m,timotsy,morrison,2602,NA,7
rec-171-org,m,timothy,morrison,2602,g,6
rec-172-dup-0,f,teepan,tzgmpinos,2615,NA,3
rec-172-org,f,teegan,tsimpinos,2615,f,3
rec-173-dup-0,m,liam,mayeah,2615,NA,NA
rec-173-org,m,liam,mayer,2615,g,4
rec-174-dup-0,m,penjamin,kovuno,2606,s,2
rec-174-org,m,benjamin,covino,2606,d,2
rec-175-dup-0,f,rachrl,campell,2611,NA,1
rec-175-org,f,rachel,campbell,2611,f,1
rec-176-dup-0,f,cberee,banhsm,2607,d,NA
rec-176-org,f,cheree,banham,2607,d,7
rec-177-dup-0,m,k0loe,clarkl,2906,NA,1
rec-177-org,m,kobe,clarke,2906,f,1
rec-178-dup-0,f,emma,bristpw,2905,NA,7
rec-178-org,f,emma,bristow,2905,f,8
rec-179-dup-0,f,abii,webn,2607,NA,2
rec-179-org,f,abii,webb,2607,g,3
rec-180-dup-0,f,belinda,alls,2902,NA,2
rec-180-org,f,belinda,walls,2902,f,3
rec-181-dup-0,m,ale,ryan,2615,NA,6
rec-181-org,m,alex,ryan,2615,d,5
rec-182-dup-0,f,broke,bulkock,2606,a,9
rec-182-org,f,brooke,bullock,2606,a,8
rec-183-dup-0,f,emm,sadler-dadge,2617,NA,2
rec-183-org,f,emma,sadler-dadge,2617,d,3
rec-184-dup-0,f,georgia,mattews,2617,a,NA
rec-184-org,f,georgia,matthews,2617,s,6
rec-185-dup-0,f,erib,bunugguahr,2611,d,4
rec-185-org,f,erin,bunuggurr,2611,f,4
rec-186-dup-0,f,charize,wite,2602,d,4
rec-186-org,f,charlize,white,2602,d,5
rec-187-dup-0,m,ethan,frvzhrr,2904,g,1
rec-187-org,m,ethan,frusher,2904,f,2
rec-188-dup-0,f,michrlil,maxurkievvicz,2913,g,NA
rec-188-org,f,michelle,mazurkiewicz,2913,g,5
rec-189-dup-0,m,hary,coady,2905,f,NA
rec-189-org,m,harry,coady,2905,g,2
rec-190-dup-0,m,harrie,longman,2606,NA,7
rec-190-org,m,harry,longman,2606,s,6
rec-191-dup-0,f,kadelfn,stolset,2612,NA,2
rec-191-org,f,katelyn,stoker,2612,d,2
rec-192-dup-0,f,alexandra,stacxca,2902,NA,NA
rec-192-org,f,alexandra,stacca,2902,g,3
rec-193-dup-0,m,jacik,bahnidch,2902,NA,2
rec-193-org,m,jack,bahnisch,2902,g,2
rec-194-dup-0,m,thoma5,thorpr,2905,NA,4
rec-194-org,m,thomas,thorpe,2905,g,4
rec-195-dup-0,f,sophir,kluske,2611,s,3
rec-195-org,f,sophie,kluske,2611,a,4
rec-196-dup-0,f,jadmyn,mccarthy,2606,f,3
rec-196-org,f,jasmyn,mccarthy,2606,g,4
rec-197-dup-0,f,ebonu,lambertus,2905,NA,NA
rec-197-org,f,ebony,lambertus,2905,s,6
rec-198-dup-0,f,adriana,loww,2904,NA,NA
rec-198-org,f,adriana,lowe,2904,h,8
rec-199-dup-0,f,georgia,jeffris,2615,g,NA
rec-199-org,f,georgia,jeffries,2615,f,2
rec-200-dup-0,f,mariane,reit,2611,s,7
rec-200-org,f,marianne,reid,2611,s,6
rec-201-dup-0,f,kessica,bin5,2905,f,2
rec-201-org,f,jessica,binns,2905,f,1
rec-202-dup-0,m,haydem,huly,2905,d,NA
rec-202-org,m,hayden,hully,2905,d,3
rec-203-dup-0,m,dylari,neumamn,2617,f,7
rec-203-org,m,dylan,neumann,2617,g,7
rec-204-dup-0,f,charlitte,wenb,2602,NA,2
rec-204-org,f,charlotte,webb,2602,f,2
rec-205-dup-0,m,mattjnevv,blak,2904,s,7
rec-205-org,m,matthew,blake,2904,s,8
rec-206-dup-0,m,beau,fanrapstree,2902,j,NA
rec-206-org,m,beau,fanraatree,2902,k,3
rec-207-dup-0,f,kelsn,kabg,2913,s,6
rec-207-org,f,kelsy,kang,2913,d,6
rec-208-dup-0,m,jame5,redmond,2617,g,NA
rec-208-org,m,james,redmond,2617,h,1
rec-209-dup-0,f,ellouije,zpagnoletti,2602,h,5
rec-209-org,f,ellouise,spagnoletti,2602,f,5
rec-210-dup-0,f,brooje,morrljon,2606,s,7
rec-210-org,f,brooke,morrison,2606,d,7
rec-211-dup-0,m,saiii,pir0manski,2904,h,5
rec-211-org,m,sam,piromanski,2904,h,6
rec-212-dup-0,m,zacbary,9owling,2615,d,NA
rec-212-org,m,zachary,gowling,2615,d,2
rec-213-dup-0,f,breeanbe,cro0k,2914,NA,3
rec-213-org,f,breeanne,crook,2914,f,3
rec-214-dup-0,f,sopbie,woolgr,2902,d,NA
rec-214-org,f,sophie,woolger,2902,d,3
rec-215-dup-0,f,isaybelle,rvan,2614,f,1
rec-215-org,f,isabelle,ryan,2614,g,1
rec-216-dup-0,m,jac0v,asbroel<,2905,f,NA
rec-216-org,m,jacob,asbroek,2905,f,1
rec-217-dup-0,f,sopbie,cape|lx,2604,NA,8
rec-217-org,f,sophie,capell,2604,s,8
rec-218-dup-0,m,zacharia,whiye,2602,NA,2
rec-218-org,m,zachariah,white,2602,f,2
rec-219-dup-0,m,daacv,locck,2614,NA,4
rec-219-org,m,darcy,lock,2614,j,4
rec-220-dup-0,f,geprgia,tepb,2611,d,6
rec-220-org,f,georgia,tebb,2611,d,5
rec-221-dup-0,f,matdoson,stufe,2914,d,NA
rec-221-org,f,maddison,staude,2914,d,6
rec-222-dup-0,f,nico1ke,ranson,2904,NA,NA
rec-222-org,f,nicole,ranson,2904,g,4
rec-223-dup-0,m,matthe,aistin,2615,f,NA
rec-223-org,m,matthew,aiston,2615,f,2
rec-224-dup-0,f,allegra,thaxron,2913,d,9
rec-224-org,f,allegra,thaxton,2913,s,8
rec-225-dup-0,f,amelya,colegate,2611,s,2
rec-225-org,f,amelia,colegate,2611,a,3
rec-226-dup-0,f,sarah,wep,2906,NA,NA
rec-226-org,f,sarah,webb,2906,d,5
rec-227-dup-0,f,alana,stnell,2902,s,9
rec-227-org,f,alana,snell,2902,d,8
rec-228-dup-0,m,joel,clarlce,2614,NA,NA
rec-228-org,m,joel,clarke,2614,f,3
rec-229-dup-0,f,zuliana,sondergeld,2611,NA,NA
rec-229-org,f,juliana,sondergeld,2611,j,8
rec-230-dup-0,m,joahdam,pasterriak,2615,s,3
rec-230-org,m,jordan,pasternak,2615,d,3
rec-231-dup-0,m,ltkw,lut,2615,h,2
rec-231-org,m,luke,lund,2615,h,1
rec-232-dup-0,f,khelsoe,de nichil0,2614,d,NA
rec-232-org,f,chelsie,de nichilo,2614,d,2
rec-233-dup-0,f,caitllb,carpamzano,2618,f,1
rec-233-org,f,caitlin,carpanzano,2618,g,1
rec-234-dup-0,f,ella,miekl,2913,NA,NA
rec-234-org,f,ella,miell,2913,f,3
rec-235-dup-0,f,isaber1e,carbone,2602,NA,NA
rec-235-org,f,isabelle,carbone,2602,d,8
rec-236-dup-0,m,dant,mahiny,2604,NA,1
rec-236-org,m,dante,mahony,2604,k,1
rec-237-dup-0,m,joek,cogrbin,2905,g,NA
rec-237-org,m,joel,corbin,2905,g,3
rec-238-dup-0,f,kir,akderson,2607,k,NA
rec-238-org,f,kira,alderson,2607,k,2
rec-239-dup-0,m,hufo,badowicz,2913,h,NA
rec-239-org,m,hugo,badowicz,2913,g,5
rec-240-dup-0,f,idabella,di meklio,2617,g,3
rec-240-org,f,isabella,di meglio,2617,g,2
rec-241-dup-0,m,lian,prul,2615,NA,1
rec-241-org,m,liam,pruul,2615,f,1
rec-242-dup-0,m,tobi,mikkr,2612,a,NA
rec-242-org,m,toby,millar,2612,a,6
rec-243-dup-0,m,milyer,tennent,2906,NA,NA
rec-243-org,m,miller,tennent,2906,a,4
rec-244-dup-0,f,les,stuee,2905,h,3
rec-244-org,f,leah,stuber,2905,j,3
rec-245-dup-0,f,isabej,makzard,2605,s,3
rec-245-org,f,isabel,malzard,2605,d,3
rec-246-dup-0,f,sarnatha,berey,2612,d,NA
rec-246-org,f,samantha,berry,2612,d,3
rec-247-dup-0,f,carl0tte,neville,2603,NA,NA
rec-247-org,f,charlotte,neville,2603,g,5
rec-248-dup-0,m,ben,orchaurd,2606,g,NA
rec-248-org,m,ben,orchard,2606,f,1
rec-249-dup-0,m,wiliam,miel,2614,g,3
rec-249-org,m,william,miell,2614,g,2
rec-250-dup-0,m,riby,ballandyne,2602,g,NA
rec-250-org,m,riley,ballantyne,2602,g,5
rec-251-dup-0,m,todf,painter,2605,d,1
rec-251-org,m,todd,painter,2605,f,2
rec-252-dup-0,m,jakr,callagan,2606,f,6
rec-252-org,m,jake,callahan,2606,g,6
rec-253-dup-0,f,oliuia,white,2615,NA,2
rec-253-org,f,olivia,white,2615,s,3
rec-254-dup-0,m,charlie,davil,2614,NA,3
rec-254-org,m,charlie,david,2614,s,2
rec-255-dup-0,f,hannah,pomd,2615,h,4
rec-255-org,f,hannah,pontt,2615,g,3
rec-256-dup-0,m,thoma5p,lowel,2904,f,3
rec-256-org,m,thomas,lowe,2904,d,3
rec-257-dup-0,f,ema,pozey,2618,NA,2
rec-257-org,f,emma,povey,2618,f,2
rec-258-dup-0,m,jonah,rouk,2615,NA,5
rec-258-org,m,jonah,royle,2615,h,6
rec-259-dup-0,m,jassim,reif,2913,s,NA
rec-259-org,m,jassim,reid,2913,a,8
rec-260-dup-0,m,janie,garriett,2904,NA,5
rec-260-org,m,jamie,garnett,2904,g,5
rec-261-dup-0,m,thonau5,veist,2611,j,3
rec-261-org,m,thomas,feast,2611,j,2
rec-262-dup-0,m,zachadry,clark,2615,NA,2
rec-262-org,m,zachary,clarke,2615,d,2
rec-263-dup-0,f,kaeja,murta,2617,NA,5
rec-263-org,f,kaela,murtha,2617,d,5
rec-264-dup-0,f,giaaxn,matthews,2617,NA,2
