rec-id,gender,gname,fname,postcode,age,occup
rec-027-org,m,hayden,matthews,2905,f,7
rec-028-dup-0,f,breony,marshman,2604,NA,NA
rec-028-org,f,breony,marshman,2604,f,8
rec-029-dup-0,f,jessuka,poritifex,2902,f,3
rec-029-org,f,jessica,pontifex,2902,f,3
rec-030-dup-0,m,simpn,green,2615,d,NA
rec-030-org,m,simon,green,2615,d,8
rec-031-dup-0,m,evan,colquh0un,2604,d,NA
rec-031-org,m,evan,colquhoun,2604,d,3
rec-032-dup-0,m,dylan,nkuyen,2906,h,3
rec-032-org,m,dylan,nguyen,2906,h,2
rec-033-dup-0,f,kari5sa,fawkner,2905,NA,5
rec-033-org,f,karissa,fawkner,2905,f,5
rec-034-dup-0,m,jojhua,ckellow,2615,g,8
rec-034-org,m,joshua,kellow,2615,g,8
rec-035-dup-0,m,cooper,guarino,2603,NA,4
rec-035-org,m,cooper,guarino,2603,j,3
rec-036-dup-0,f,chloe,laveahty,2602,d,NA
rec-036-org,f,chloe,laverty,2602,d,6
rec-037-dup-0,f,jaim,pining,2607,f,1
rec-037-org,f,jaime,piening,2607,f,1
rec-038-dup-0,f,hsnnah,sheldon,2602,s,2
rec-038-org,f,hannah,sheldon,2602,d,2
rec-039-dup-0,f,kiara,campbellu,2906,g,4
rec-039-org,f,kiara,campbell,2906,g,5
rec-040-dup-0,f,eboni,lund,2903,NA,NA
rec-040-org,f,eboni,lund,2903,f,8
rec-041-dup-0,m,jac,tiede,2611,g,1
rec-041-org,m,jack,tiede,2611,g,2
rec-042-dup-0,f,laurrn,enjakovic,2615,d,NA
rec-042-org,f,lauren,enjakovic,2615,d,3
rec-043-dup-0,f,petreece,hof,2602,a,5
rec-043-org,f,petreece,ho,2602,a,6
rec-044-dup-0,f,chloe,brnithwaite,2609,NA,7
rec-044-org,f,chloe,braithwaite,2609,g,7
rec-045-dup-0,m,jack,kiukucans,2615,g,NA
rec-045-org,m,jack,kiukucans,2615,f,2
rec-046-dup-0,f,grace,fulerton,2904,NA,7
rec-046-org,f,grace,fullerton,2904,f,7
rec-047-dup-0,f,monaque,priest,2603,f,NA
rec-047-org,f,monique,priest,2603,f,2
rec-048-dup-0,m,lachlan,maakov,2617,NA,2
rec-048-org,m,lachlan,markov,2617,h,2
rec-049-dup-0,m,sake,coady,2614,j,NA
rec-049-org,m,jake,coady,2614,j,2
rec-050-dup-0,f,sarah,campbeli,2612,NA,2
rec-050-org,f,sarah,campbell,2612,g,2
rec-051-dup-0,f,geogia,munford,2914,s,NA
rec-051-org,f,georgia,munford,2914,s,2
rec-052-dup-0,m,abtonio,spears,2614,d,NA
rec-052-org,m,antonio,spears,2614,d,2
rec-053-dup-0,f,maria,casdellari,2913,a,NA
rec-053-org,f,maria,castellari,2913,a,5
rec-054-dup-0,f,tess,renfref,2617,g,NA
rec-054-org,f,tess,renfrey,2617,g,5
rec-055-dup-0,f,taa,willmoth,2902,f,NA
rec-055-org,f,tara,willmoth,2902,f,2
rec-056-dup-0,m,koberi,painter,2603,NA,8
rec-056-org,m,koben,painter,2603,h,8
rec-057-dup-0,f,emiili,dixon,2905,s,NA
rec-057-org,f,emiily,dixon,2905,s,2
rec-058-dup-0,m,jed,crosswell,2906,f,4
rec-058-org,m,jed,crosswell,2906,g,5
rec-059-dup-0,f,amv,boothriyd,2905,s,1
rec-059-org,f,amy,boothroyd,2905,s,1
rec-060-dup-0,f,talha,clarve,2602,a,5
rec-060-org,f,talia,clarke,2602,a,5
rec-061-dup-0,f,giaab,hiltoy,2906,g,1
rec-061-org,f,giaan,hilton,2906,g,1
rec-062-dup-0,f,sophie,greem,2614,g,NA
rec-062-org,f,sophie,green,2614,g,2
rec-063-dup-0,f,kierrs,noble,2615,NA,4
rec-063-org,f,kierra,noble,2615,d,4
rec-064-dup-0,f,leab,anns,2602,NA,8
rec-064-org,f,leah,anns,2602,d,8
rec-065-dup-0,f,phoebe,loye,2604,NA,5
rec-065-org,f,phoebe,lodge,2604,d,5
rec-066-dup-0,m,kae,lamprey,2602,j,7
rec-066-org,m,kane,lamprey,2602,k,7
rec-067-dup-0,f,maddisob,shepherd,2906,d,NA
rec-067-org,f,maddison,shepherd,2906,d,3
rec-068-dup-0,f,bianca,raftopoujos,2611,a,NA
rec-068-org,f,bianca,raftopoulos,2611,a,5
rec-069-dup-0,m,comnor,clarl<e,2606,f,8
rec-069-org,m,connor,clarke,2606,f,8
rec-070-dup-0,m,joel,reit,2902,h,6
rec-070-org,m,joel,reid,2902,g,6
rec-071-dup-0,m,daniel,mcclelland,2905,NA,7
rec-071-org,m,daniel,mcclelland,2905,j,6
rec-072-dup-0,f,natashia,lowe,2606,f,NA
rec-072-org,f,natasha,lowe,2606,f,5
rec-073-dup-0,f,alysha,garneyt,2615,NA,5
rec-073-org,f,alysha,garnett,2615,g,5
rec-074-dup-0,m,jaco1>,mcvichr,2906,g,7
rec-074-org,m,jacob,mcvicar,2906,g,7
rec-075-dup-0,f,emiily,landaver,2914,f,NA
rec-075-org,f,emiily,landauer,2914,f,3
rec-076-dup-0,m,hareison,matthews,2615,a,8
rec-076-org,m,harrison,matthews,2615,a,7
rec-077-dup-0,m,rhy5,simmonds,2906,a,NA
rec-077-org,m,rhys,simmonds,2906,a,6
rec-078-dup-0,f,ruby,mkcracken,2607,j,6
rec-078-org,f,ruby,mccracken,2607,j,5
rec-079-dup-0,m,jake,glavacsh,2602,f,4
rec-079-org,m,jake,glavach,2602,f,3
rec-080-dup-0,m,arcie,thorpe,2913,NA,1
rec-080-org,m,archie,thorpe,2913,g,1
rec-081-dup-0,m,mitchell,larenas,2605,NA,2
rec-081-org,m,mitchell,larenas,2605,f,1
rec-082-dup-0,f,emilly,corric,2903,f,2
rec-082-org,f,emiily,corrie,2903,f,2
rec-083-dup-0,f,hanmah,richmond,2607,j,5
rec-083-org,f,hannah,richmond,2607,h,5
rec-084-dup-0,f,teresa,ismak:c,2902,j,NA
rec-084-org,f,teresa,ismakic,2902,j,8
rec-085-dup-0,f,madildam,webb,2905,a,1
rec-085-org,f,matilda,webb,2905,s,1
rec-086-dup-0,f,brooklyn,bradsjaw,2606,h,3
rec-086-org,f,brooklyn,bradshaw,2606,h,1
rec-087-dup-0,m,huao,bellchambers,2617,f,NA
rec-087-org,m,hugo,bellchambers,2617,f,5
rec-088-dup-0,m,william,dredgold,2607,d,NA
rec-088-org,m,william,thredgold,2607,d,1
rec-089-dup-0,m,bailey,burfod,2602,s,3
rec-089-org,m,bailey,burford,2602,d,3
rec-090-dup-0,m,joshua,puterill,2615,g,NA
rec-090-org,m,joshua,putterill,2615,g,8
rec-091-dup-0,m,harvey,wbite,2617,d,NA
rec-091-org,m,harvey,white,2617,d,3
rec-092-dup-0,m,kylr,stoden,2615,h,5
rec-092-org,m,kyle,soden,2615,h,5
rec-093-dup-0,f,saia,exceli,2905,f,2
rec-093-org,f,sara,excell,2905,f,2
rec-094-dup-0,m,payten,matthewj,2605,h,2
rec-094-org,m,bayden,matthews,2605,h,2
rec-095-dup-0,f,madison,reid,2614,NA,NA
rec-095-org,f,madison,reid,2614,d,2
rec-096-dup-0,m,lian,cbater,2611,f,6
rec-096-org,m,liam,chater,2611,f,6
rec-097-dup-0,f,jrja,blake,2902,f,NA
rec-097-org,f,jorja,blake,2902,f,2
rec-098-dup-0,m,bajley,schmitzer,2611,k,NA
rec-098-org,m,bailey,schmitzer,2611,k,6
rec-099-dup-0,f,shanak,renfrey,2614,d,NA
rec-099-org,f,shana,renfrey,2614,d,6
rec-100-dup-0,m,connor,zoden,2615,s,7
rec-100-org,m,connor,soden,2615,s,6
rec-101-dup-0,f,ruby,lowe,2614,NA,7
rec-101-org,f,ruby,lowe,2614,s,8
rec-102-dup-0,m,jay,pellikcia,2607,a,NA
rec-102-org,m,jay,pelliccia,2607,a,3
rec-103-dup-0,f,renai,noyeri,2605,NA,6
rec-103-org,f,renai,noyen,2605,g,6
rec-104-dup-0,f,lauren,campbell,2913,s,4
rec-104-org,f,lauren,campbell,2913,d,3
rec-105-dup-0,f,charlotte,colemaen,2905,d,1
rec-105-org,f,charlotte,coleman,2905,s,1
rec-106-dup-0,m,zane,donaldson,2611,g,NA
rec-106-org,m,zane,donaldson,2611,h,1
rec-107-dup-0,f,sophie,povill,2914,a,3
rec-107-org,f,sophie,bovill,2914,s,3
rec-108-dup-0,m,lucast,papageorgiou,2607,NA,4
rec-108-org,m,lucas,papageorgiou,2607,j,4
rec-109-dup-0,m,kane,krzy5,2904,NA,6
rec-109-org,m,kane,krzys,2904,g,6
rec-110-dup-0,f,imojyn,faull,2905,l,2
rec-110-org,f,imogen,faull,2905,j,2
rec-111-dup-0,m,tavid,lenxo,2602,a,6
rec-111-org,m,david,lenzi,2602,a,6
rec-112-dup-0,m,james,green,2615,g,5
rec-112-org,m,james,green,2615,f,6
rec-113-dup-0,m,blaoe,finlay,2905,NA,3
rec-113-org,m,blake,finlay,2905,d,3
rec-114-dup-0,f,xanthe,hrpert,2614,g,7
rec-114-org,f,xanthe,herbert,2614,g,8
rec-115-dup-0,m,kyle,nguyen,2615,g,NA
rec-115-org,m,kyle,nguyen,2615,h,2
rec-116-dup-0,m,cameron,zagar,2602,s,NA
rec-116-org,m,cameron,zagar,2602,d,7
rec-117-dup-0,m,isaac,forwood,2905,g,2
rec-117-org,m,isaac,forwood,2905,f,1
rec-118-dup-0,m,noab,lesliw,2617,f,1
rec-118-org,m,noah,leslie,2617,f,1
rec-119-dup-0,m,oscar,beadshaw,2615,NA,5
rec-119-org,m,oscar,bradshaw,2615,s,5
rec-120-dup-0,f,chloeu,collier,2905,NA,8
rec-120-org,f,chloe,collier,2905,g,8
rec-121-dup-0,m,jason,oatx,2905,f,2
rec-121-org,m,jason,oats,2905,f,3
rec-122-dup-0,m,oscar,aldtrom,2602,d,5
rec-122-org,m,oscar,alstrom,2602,d,6
rec-123-dup-0,m,jack,mathhews,2611,g,NA
rec-123-org,m,jack,matthews,2611,g,4
rec-124-dup-0,f,taylor,rya,2614,h,2
rec-124-org,f,taylor,ryan,2614,h,1
rec-125-dup-0,f,tes5,clarke,2611,d,1
rec-125-org,f,tess,clarke,2611,d,3
rec-126-dup-0,m,andrevv,pyper,2905,NA,1
rec-126-org,m,andrew,pyper,2905,k,1
rec-127-dup-0,m,jaxckson,riter,2905,f,1
rec-127-org,m,jackson,rider,2905,f,1
rec-128-dup-0,m,jackso,rya,2615,f,5
rec-128-org,m,jackson,ryan,2615,f,5
rec-129-dup-0,m,luke,hobson,2611,g,NA
rec-129-org,m,luke,hobson,2611,f,5
rec-130-dup-0,m,trefor,clarke,2614,d,3
rec-130-org,m,trevor,clarke,2614,s,3
rec-131-dup-0,f,madeleine,matthews,2600,g,4
rec-131-org,f,madeleine,matthews,2600,f,5
rec-132-dup-0,m,istaac,robsin,2617,h,7
rec-132-org,m,isaac,robson,2617,h,7
rec-133-dup-0,m,tasman,zbierki,2612,f,2
rec-133-org,m,tasman,zbierski,2612,g,2
rec-134-dup-0,f,hannah,hingston,2606,NA,1
rec-134-org,f,hannah,hingston,2606,g,2
rec-135-dup-0,m,ridlei,muir-cochrane,2603,h,2
rec-135-org,m,ridley,muir-cochrane,2603,g,2
rec-136-dup-0,f,samacntha,stoker,2905,s,NA
rec-136-org,f,samantha,stoker,2905,s,3
rec-137-dup-0,f,lauten,robson,2603,g,NA
rec-137-org,f,lauren,robson,2603,g,2
rec-138-dup-0,f,jasmine,miwar,2615,NA,6
rec-138-org,f,jasmine,millar,2615,a,6
rec-139-dup-0,f,oliuia,rysn,2607,s,3
rec-139-org,f,olivia,ryan,2607,s,3
rec-140-dup-0,m,oliver,burleigh,2902,NA,NA
rec-140-org,m,oliver,burleigh,2902,g,2
rec-141-dup-0,f,amy,kaney,2601,NA,NA
rec-141-org,f,amy,kaney,2601,h,5
rec-142-dup-0,f,evs,easling,2615,d,5
rec-142-org,f,eva,easling,2615,d,4
rec-143-dup-0,m,jale,bishop,2615,j,1
rec-143-org,m,jake,bishop,2615,h,1
rec-144-dup-0,f,jarah,a,2606,h,4
rec-144-org,f,sarah,au,2606,h,4
rec-145-dup-0,f,bailee,ryan,2614,NA,NA
rec-145-org,f,bailee,ryan,2614,j,4
rec-146-dup-0,m,danil,alderson,2607,NA,8
rec-146-org,m,daniel,alderson,2607,a,8
rec-147-dup-0,m,adax,bristpw,2603,d,4
rec-147-org,m,adam,bristow,2603,d,4
rec-148-dup-0,f,mondanna,culertson,2615,f,2
rec-148-org,f,montanna,culbertson,2615,f,2
rec-149-dup-0,f,amy,matigan,2614,g,NA
rec-149-org,f,amy,madigan,2614,g,3
rec-150-dup-0,f,jenwa,elem,2618,d,3
rec-150-org,f,jenna,ellem,2618,d,3
rec-151-dup-0,m,jamwes,falting,2615,k,NA
rec-151-org,m,james,falting,2615,k,7
rec-152-dup-0,m,william,clarke,2905,NA,6
rec-152-org,m,william,clarke,2905,d,5
rec-153-dup-0,f,elysse,rees,2602,h,6
rec-153-org,f,elysse,rees,2602,g,5
rec-154-dup-0,f,elja,norgate,2902,a,3
rec-154-org,f,ella,norgate,2902,s,3
rec-155-dup-0,m,jacob,gali5ter,2906,d,3
rec-155-org,m,jacob,galister,2906,f,3
rec-156-dup-0,m,samuel,fretwell,2602,NA,7
rec-156-org,m,samuel,fretwell,2602,g,8
rec-157-dup-0,m,lawson,albertni,2602,g,6
rec-157-org,m,lawson,albertini,2602,g,7
rec-158-dup-0,f,kaitiin,white,2602,NA,5
rec-158-org,f,kaitlin,white,2602,f,5
rec-159-dup-0,m,jackk,weayer,2604,s,1
rec-159-org,m,jack,weaver,2604,s,1
rec-160-dup-0,m,richard,mccarty,2906,j,2
rec-160-org,m,richard,mccarthy,2906,h,2
rec-161-dup-0,m,jake,eidenofer,2612,NA,4
rec-161-org,m,jake,weidenhofer,2612,s,4
rec-162-dup-0,f,lydia,reid,2906,f,NA
rec-162-org,f,lydia,reid,2906,g,5
rec-163-dup-0,m,dillon,bekkwith,2615,g,1
rec-163-org,m,dillon,beckwith,2615,f,1
rec-164-dup-0,m,brosy,coldicutt,2611,d,NA
rec-164-org,m,brody,coldicutt,2611,d,5
rec-165-dup-0,m,baikey,petersen,2606,k,3
rec-165-org,m,bailey,petersen,2606,j,3
rec-166-dup-0,f,harinah,winfild,2602,f,2
rec-166-org,f,hannah,winfield,2602,f,2
rec-167-dup-0,m,willoam,hyland,2602,d,NA
rec-167-org,m,william,hyland,2602,d,1
rec-168-dup-0,m,markus,dent,2904,j,5
rec-168-org,m,marcus,dent,2904,h,5
rec-169-dup-0,f,hannah,beumann,2612,a,6
rec-169-org,f,hannah,neumann,2612,a,8
rec-170-dup-0,f,lilv,muenkhow,2905,f,1
rec-170-org,f,lily,muenchow,2905,f,1
rec-171-dup-0,f,brooke,clark,2606,d,4
rec-171-org,f,brooke,clarke,2606,d,3
rec-172-dup-0,m,lokan,gillard,2612,k,2
rec-172-org,m,logan,gillard,2612,k,1
rec-173-dup-0,f,abbey,milbyrn,2617,d,NA
rec-173-org,f,abbey,milburn,2617,d,2
rec-174-dup-0,m,philip,bambasl,2617,NA,6
rec-174-org,m,philip,bambas,2617,s,6
rec-175-dup-0,f,ju1ia,siviour,2615,s,2
rec-175-org,f,julia,siviour,2615,d,2
rec-176-dup-0,f,madion,rocha,2615,NA,3
rec-176-org,f,madison,rocha,2615,g,3
rec-177-dup-0,m,fraser,burrilo,2602,k,NA
rec-177-org,m,fraser,burrill,2602,k,1
rec-178-dup-0,f,hayley,carpone,2913,s,3
rec-178-org,f,hayley,carbone,2913,s,4
rec-179-dup-0,m,ryan,see,2906,d,5
rec-179-org,m,ryan,seen,2906,f,5
rec-180-dup-0,m,dillon,phinbn,2600,s,NA
rec-180-org,m,dillon,phinn,2600,s,1
rec-181-dup-0,m,andtevv,simm0nds,2906,j,2
rec-181-org,m,andrew,simmonds,2906,j,2
rec-182-dup-0,m,chrisitian,ryln,2906,h,2
rec-182-org,m,christian,ryan,2906,h,2
rec-183-dup-0,f,paris,cur5jey,2614,f,3
rec-183-org,f,paris,cursley,2614,f,2
rec-184-dup-0,f,layla,kamnermann,2906,f,2
rec-184-org,f,layla,kammermann,2906,f,1
rec-185-dup-0,f,abbey,wheatly,2902,d,5
rec-185-org,f,abbey,wheatley,2902,f,5
rec-186-dup-0,f,prudece,sacj,2615,a,6
rec-186-org,f,prudence,sach,2615,a,6
rec-187-dup-0,m,michaek,teal,2615,j,5
rec-187-org,m,michael,teal,2615,j,7
rec-188-dup-0,m,angus,mklelland,2607,s,7
rec-188-org,m,angus,mclelland,2607,d,7
rec-189-dup-0,f,jessika,mason,2903,f,4
rec-189-org,f,jessica,mason,2903,f,5
rec-190-dup-0,m,josbua,chippett,2611,NA,5
rec-190-org,m,joshua,chippett,2611,f,5
rec-191-dup-0,f,madeleine,grainjyr,2606,NA,2
rec-191-org,f,madeleine,grainger,2606,d,2
rec-192-dup-0,f,maliah,bradicmch,2615,g,NA
rec-192-org,f,maliah,bradicich,2615,g,8
rec-193-dup-0,m,flynn,harrington,2602,s,NA
rec-193-org,m,flynn,harrington,2602,f,2
rec-194-dup-0,f,aprl,bradshaw,2902,d,5
rec-194-org,f,april,bradshaw,2902,f,5
rec-195-dup-0,m,benedoct,rexeis,2905,NA,3
rec-195-org,m,benedict,rexeis,2905,f,3
rec-196-dup-0,f,chloe,green,2605,l,NA
rec-196-org,f,chloe,green,2605,k,2
rec-197-dup-0,m,conn0r,mccarthy,2611,h,7
rec-197-org,m,connor,mccarthy,2611,g,7
rec-198-dup-0,f,jenna,toes,2913,f,NA
rec-198-org,f,jenna,toews,2913,f,2
rec-199-dup-0,f,grac,mcbryde,2611,f,5
rec-199-org,f,grace,mcbryde,2611,f,4
rec-200-dup-0,f,sarah,mcclelland,2600,NA,NA
rec-200-org,f,sarah,mcclelland,2600,s,5
rec-201-dup-0,m,ckyle,badman,2617,s,3
rec-201-org,m,kyle,badman,2617,a,3
rec-202-dup-0,m,noah,berry,2603,NA,7
rec-202-org,m,noah,berry,2603,d,8
rec-203-dup-0,m,joshua,leung,2611,NA,NA
rec-203-org,m,joshua,leung,2611,d,2
rec-204-dup-0,m,comnor,dixon,2617,g,5
rec-204-org,m,connor,dixon,2617,f,5
rec-205-dup-0,f,angelica,shepherd,2615,NA,2
rec-205-org,f,angelica,shepherd,2615,g,1
rec-206-dup-0,f,alana,wisby,2615,g,3
rec-206-org,f,alana,wisby,2615,f,2
rec-207-dup-0,m,mitcbell,meadows,2614,NA,3
rec-207-org,m,mitchell,meadows,2614,g,3
rec-208-dup-0,m,mitcbell,schwetlik,2605,f,4
rec-208-org,m,mitchell,schwetlik,2605,g,4
rec-209-dup-0,f,abbey,odtens,2603,s,2
rec-209-org,f,abbey,ottens,2603,d,2
rec-210-dup-0,m,l>ailey,callahan,2612,f,2
rec-210-org,m,bailey,callahan,2612,g,2
rec-211-dup-0,m,alexander,clarcke,2906,f,2
rec-211-org,m,alexander,clarke,2906,f,1
rec-212-dup-0,f,rubu,ferns,2603,s,5
rec-212-org,f,ruby,ferris,2603,s,5
rec-213-dup-0,m,adam,re'ld,2617,g,2
rec-213-org,m,adam,reid,2617,g,1
rec-214-dup-0,m,joel,slabl>ert,2602,f,NA
rec-214-org,m,joel,slabbert,2602,f,8
rec-215-dup-0,f,jacynta,clarke,2902,NA,NA
rec-215-org,f,jacynta,clarke,2902,a,8
rec-216-dup-0,m,rylu,scappatura,2607,d,4
rec-216-org,m,ryley,scappatura,2607,d,3
rec-217-dup-0,f,breana,sherr:ngton,2614,g,NA
rec-217-org,f,breana,sherrington,2614,g,2
rec-218-dup-0,f,eleny,wehrmuller,2614,d,4
rec-218-org,f,eleni,wehrmuller,2614,d,5
rec-219-dup-0,f,trinity,colean,2615,g,2
rec-219-org,f,trinity,coleman,2615,f,2
rec-220-dup-0,f,katelyn,truma,2906,s,NA
rec-220-org,f,katelyn,truman,2906,s,3
rec-221-dup-0,m,hayden,crouch,2607,d,NA
rec-221-org,m,hayden,crouch,2607,f,5
rec-222-dup-0,m,ethan,pahlo,2905,d,3
rec-222-org,m,ethan,pahlow,2905,d,2
rec-223-dup-0,m,benjamin,lsverty,2913,a,3
rec-223-org,m,benjamin,laverty,2913,s,3
rec-224-dup-0,f,isabvelka,comacchio,2602,s,2
rec-224-org,f,isabella,comacchio,2602,d,2
rec-225-dup-0,m,jorclan,timpern,2913,d,3
rec-225-org,m,jordan,timperon,2913,d,3
rec-226-dup-0,m,quirin,ryan,2615,g,1
rec-226-org,m,quinn,ryan,2615,h,1
rec-227-dup-0,f,alisba,mckerlle,2905,f,2
rec-227-org,f,alisha,mckerlie,2905,f,2
rec-228-dup-0,f,maya,george,2607,NA,NA
rec-228-org,f,maya,george,2607,h,3
rec-229-dup-0,m,anthony,beliing,2903,g,6
rec-229-org,m,anthony,belling,2903,g,5
rec-230-dup-0,f,gyaan,perar,2900,s,3
rec-230-org,f,giaan,perre,2900,s,3
rec-231-dup-0,m,chrisrian,stewart-jones,2905,d,7
rec-231-org,m,christian,stewart-jones,2905,f,7
rec-232-dup-0,m,mitchell,khappel,2913,s,NA
rec-232-org,m,mitchell,chappel,2913,s,2
rec-233-dup-0,f,samanrha,fogg,2615,s,4
rec-233-org,f,samantha,fogg,2615,d,4
rec-234-dup-0,m,nicholas,lombarcli,2615,NA,4
rec-234-org,m,nicholas,lombardi,2615,g,4
rec-235-dup-0,m,peter,noyxe,2614,NA,2
rec-235-org,m,peter,noyce,2614,g,2
rec-236-dup-0,f,elysse,kayser,2615,NA,NA
rec-236-org,f,elysse,kayser,2615,g,2
rec-237-dup-0,f,sarab,campbell,2607,NA,6
rec-237-org,f,sarah,campbell,2607,g,6
rec-238-dup-0,m,ckai,riglin,2611,d,4
rec-238-org,m,kai,riglin,2611,f,4
rec-239-dup-0,f,madison,wylkie,2617,NA,7
rec-239-org,f,madison,wyllie,2617,g,7
rec-240-dup-0,m,camer0n,maynard,2902,h,6
rec-240-org,m,cameron,maynard,2902,h,5
rec-241-dup-0,f,caidlin,green,2602,NA,8
rec-241-org,f,caitlin,green,2602,d,8
rec-242-dup-0,m,joshua,wbire,2617,NA,5
rec-242-org,m,joshua,white,2617,f,5
rec-243-dup-0,f,holly,wilcze1<,2903,s,5
rec-243-org,f,holly,wilczek,2903,s,4
rec-244-dup-0,m,tracis,hinks,2612,f,1
rec-244-org,m,travis,hinks,2612,d,1
rec-245-dup-0,f,arabella,collinson,2902,j,6
rec-245-org,f,arabella,collinson,2902,k,5
rec-246-dup-0,f,caitlin,trowse,2906,NA,NA
rec-246-org,f,caitlin,trowse,2906,s,3
rec-247-dup-0,f,brianna,browme,2615,d,NA
rec-247-org,f,brianna,browne,2615,d,2
rec-248-dup-0,f,nacoya,whi,2902,g,5
rec-248-org,f,nacoya,white,2902,f,5
rec-249-dup-0,m,ill,nivklason,2605,k,2
rec-249-org,m,will,nicklason,2605,k,2
rec-250-dup-0,f,amy,krokkr,2602,g,NA
rec-250-org,f,amy,croker,2602,g,1
rec-251-dup-0,m,mitchwll,fusko,2906,j,5
rec-251-org,m,mitchell,fusco,2906,j,5
rec-252-dup-0,f,georgia,plane,2913,NA,NA
rec-252-org,f,georgia,plane,2913,j,3
rec-253-dup-0,f,isabella,patetson,2913,d,3
rec-253-org,f,isabella,paterson,2913,d,2
rec-254-dup-0,m,jo5hua,emetton,2614,f,3
rec-254-org,m,joshua,emerton,2614,f,3
rec-255-dup-0,f,briony,campbell,2602,NA,NA
rec-255-org,f,briony,campbell,2602,s,4
rec-256-dup-0,f,bethany,campbll,2602,NA,2
rec-256-org,f,bethany,campbell,2602,d,2
rec-257-dup-0,m,aidsm,thorpe,2617,s,4
rec-257-org,m,aidan,thorpe,2617,s,3
rec-258-dup-0,f,briayna,nguyen,2902,NA,2
rec-258-org,f,brianna,nguyen,2902,g,2
rec-259-dup-0,m,oliver,weeralcl<ody,2615,d,NA
rec-259-org,m,oliver,weerakkody,2615,d,2
rec-260-dup-0,f,lucina,girling,2602,a,2
rec-260-org,f,lucinda,girling,2602,s,2
rec-261-dup-0,f,sophie,nguyem,2617,NA,1
rec-261-org,f,sophie,nguyen,2617,j,1
rec-262-dup-0,m,kanr,mbason,2611,g,8
rec-262-org,m,kane,mason,2611,g,8
rec-263-dup-0,f,zessica,denne,2615,j,5
rec-263-org,f,jessica,dennes,2615,j,5
rec-264-dup-0,m,jaco1>,stephenson,2605,g,2
rec-264-org,m,jacob,stephenson,2605,g,4
rec-265-dup-0,f,lauren,walkley,2905,NA,7
rec-265-org,f,lauren,walkley,2905,s,8
rec-266-dup-0,f,hannah,reece,2906,g,NA
rec-266-org,f,hannah,reece,2906,h,5
rec-267-dup-0,f,bethany,bulloczk,2617,d,2
rec-267-org,f,bethany,bullock,2617,f,2
rec-268-dup-0,m,michael,bhaillie,2611,g,3
