rec-id,gender,gname,fname,postcode,age,occup
rec-041-dup-0,f,emiil,hare,2617,NA,5
rec-041-org,f,emiily,hare,2617,a,6
rec-042-dup-0,m,tsimothy,braundack,2604,f,2
rec-042-org,m,timothy,braunack,2604,d,2
rec-043-dup-0,f,carmen,nkuyen,2604,d,NA
rec-043-org,f,carmen,nguyen,2604,f,2
rec-044-dup-0,m,jackx,df,2615,d,4
rec-044-org,m,jack,du,2615,d,3
rec-045-dup-0,m,braydrn,bizhop,2600,s,8
rec-045-org,m,brayden,bishop,2600,a,8
rec-046-dup-0,m,hadh,edston,2906,NA,7
rec-046-org,m,heath,edson,2906,f,7
rec-047-dup-0,m,arcber,proqme,2601,f,NA
rec-047-org,m,archer,browne,2601,f,4
rec-048-dup-0,f,prookkyn,xepherd,2903,f,NA
rec-048-org,f,brooklyn,shepherd,2903,f,5
rec-049-dup-0,f,olivia,boyea,2614,NA,8
rec-049-org,f,olivia,boyes,2614,d,7
rec-050-dup-0,f,sienma,burfird,2902,NA,4
rec-050-org,f,sienna,burford,2902,g,4
rec-051-dup-0,f,isabell,loosmorr,2602,NA,3
rec-051-org,f,isabella,loosmore,2602,d,3
rec-052-dup-0,m,nosh,konder,2614,g,1
rec-052-org,m,noah,conder,2614,g,2
rec-053-dup-0,m,guv,clarici,2602,f,NA
rec-053-org,m,gus,clarke,2602,f,2
rec-054-dup-0,f,jes5ica,dalla5,2913,d,2
rec-054-org,f,jessica,dallas,2913,d,1
rec-055-dup-0,f,matildna,montanclon,2603,NA,5
rec-055-org,f,matilda,montandon,2603,d,5
rec-056-dup-0,m,lachkak,richmond,2914,h,NA
rec-056-org,m,lachlan,richmond,2914,j,2
rec-057-dup-0,m,lacllan,webb,2614,NA,NA
rec-057-org,m,lachlan,webb,2614,d,1
rec-058-dup-0,f,sophie,bisett,2602,NA,1
rec-058-org,f,sophie,bissett,2602,g,2
rec-059-dup-0,m,ko1>e,crimrs,2615,j,8
rec-059-org,m,kobe,crimes,2615,k,8
rec-060-dup-0,m,noas,matthhews,2601,NA,2
rec-060-org,m,noah,matthews,2601,g,2
rec-061-dup-0,f,leah,pdarr,2913,g,NA
rec-061-org,f,leah,parr,2913,f,2
rec-062-dup-0,m,kylem,etherid9e,2602,f,1
rec-062-org,m,kyle,etheridge,2602,f,2
rec-063-dup-0,m,lukw,mimchail,2906,f,3
rec-063-org,m,luke,michail,2906,g,3
rec-064-dup-0,m,samuel,milburri,2906,NA,6
rec-064-org,m,samuel,milburn,2906,d,5
rec-065-dup-0,m,lacjln,hefforcl,2906,NA,6
rec-065-org,m,lachlan,hefford,2906,a,6
rec-066-dup-0,m,jame5,biakous,2612,NA,4
rec-066-org,m,james,bialous,2612,a,4
rec-067-dup-0,m,kalebq,rupenovic,2602,NA,NA
rec-067-org,m,caleb,rupenovic,2602,f,3
rec-068-dup-0,m,jacob,kokkot0s,2913,l,5
rec-068-org,m,jacob,kokkotos,2913,k,4
rec-069-dup-0,f,darcir,tavid,2905,d,3
rec-069-org,f,darcie,david,2905,d,2
rec-070-dup-0,m,chaablle,webb,2603,NA,NA
rec-070-org,m,charlie,webb,2603,h,7
rec-071-dup-0,m,jams,crool,2906,h,2
rec-071-org,m,james,crook,2906,h,1
rec-072-dup-0,m,jonhh,iront,2906,h,NA
rec-072-org,m,jonah,irons,2906,h,8
rec-073-dup-0,m,flynn,schvrnann,2614,NA,NA
rec-073-org,m,flynn,schumann,2614,a,3
rec-074-dup-0,m,mixael,dollifer,2606,d,4
rec-074-org,m,michael,dolliver,2606,d,3
rec-075-dup-0,m,jusrin,trait,2611,g,NA
rec-075-org,m,justin,trait,2611,h,5
rec-076-dup-0,m,conn0k,pellamy,2905,NA,2
rec-076-org,m,connor,bellamy,2905,h,2
rec-077-dup-0,m,todv,lombardi,2606,NA,2
rec-077-org,m,todd,lombardi,2606,a,3
rec-078-dup-0,f,imdiana,esid,2902,NA,3
rec-078-org,f,indiana,edis,2902,d,3
rec-079-dup-0,f,victoria,camploell,2611,NA,2
rec-079-org,f,victoria,campbell,2611,k,1
rec-080-dup-0,f,anabel,padbvry,2607,f,NA
rec-080-org,f,annabel,padbury,2607,f,2
rec-081-dup-0,m,jamie,has1<ett,2604,s,NA
rec-081-org,m,jamie,haskett,2604,d,2
rec-082-dup-0,m,benjamin,desrimg,2902,g,NA
rec-082-org,m,benjamin,dearing,2902,f,3
rec-083-dup-0,m,zakk,boylev,2615,d,NA
rec-083-org,m,jack,boyle,2615,d,5
rec-084-dup-0,m,zac,meanrie,2602,NA,NA
rec-084-org,m,zac,meaney,2602,a,8
rec-085-dup-0,f,brianna,torpe,2904,g,NA
rec-085-org,f,brianna,thorpe,2904,f,4
rec-086-dup-0,f,aleifha,plae,2913,h,1
rec-086-org,f,aleisha,plane,2913,h,2
rec-087-dup-0,m,ka,waleah,2615,f,NA
rec-087-org,m,ka,waller,2615,g,7
rec-088-dup-0,f,zosephine,coffey,2905,j,2
rec-088-org,f,josephine,coffey,2905,h,1
rec-089-dup-0,f,roisin,kilpy,2611,NA,4
rec-089-org,f,roisin,kilby,2611,g,3
rec-090-dup-0,m,noa,loc1<,2603,NA,7
rec-090-org,m,noah,lock,2603,d,7
rec-091-dup-0,m,benjaiiiin,wilklns,2906,NA,7
rec-091-org,m,benjamin,wilkins,2906,g,7
rec-092-dup-0,m,soel,groj5r,2600,a,8
rec-092-org,m,joel,grosser,2600,d,8
rec-093-dup-0,f,emiiiy,chandlrr,2913,g,NA
rec-093-org,f,emiily,chandler,2913,g,1
rec-094-dup-0,f,ami,sherriff,2904,NA,3
rec-094-org,f,amy,sherriff,2904,j,1
rec-095-dup-0,f,lucy,vetc0,2617,NA,NA
rec-095-org,f,lucy,verco,2617,k,1
rec-096-dup-0,f,emiily,bizfhop,2617,s,NA
rec-096-org,f,emiily,bishop,2617,d,2
rec-097-dup-0,m,noa,kunenk,2602,g,NA
rec-097-org,m,noah,kubenk,2602,g,6
rec-098-dup-0,f,sarag,augustijn,2611,NA,NA
rec-098-org,f,sarah,augustijn,2611,a,6
rec-099-dup-0,f,broolyn,gilbertdon,2900,g,NA
rec-099-org,f,brooklyn,gilbertson,2900,g,5
rec-100-dup-0,m,jaxkson,flsnnery,2905,f,5
rec-100-org,m,jackson,flannery,2905,d,5
rec-101-dup-0,m,danel,torpp,2614,NA,5
rec-101-org,m,daniel,thorpe,2614,g,5
rec-102-dup-0,f,tahmee,layender,2615,NA,5
rec-102-org,f,tahnee,lavender,2615,s,5
rec-103-dup-0,m,rilwy,jtumls,2611,NA,7
rec-103-org,m,riley,stubbs,2611,g,7
rec-104-dup-0,m,calel>,chancller,2604,d,NA
rec-104-org,m,caleb,chandler,2604,d,8
rec-105-dup-0,f,chejsea,stolfa,2617,s,4
rec-105-org,f,chelsea,stolfa,2617,a,3
rec-106-dup-0,m,micbael,bisjpp,2614,NA,8
rec-106-org,m,michael,bishop,2614,g,8
rec-107-dup-0,f,hannsh,toms,2614,NA,NA
rec-107-org,f,hannah,toms,2614,d,3
rec-108-dup-0,f,alla,juj,2615,a,5
rec-108-org,f,alia,ju,2615,a,6
rec-109-dup-0,m,ewam,mylrst,2614,NA,6
rec-109-org,m,ewan,myles,2614,s,6
rec-110-dup-0,f,matison,green,2618,NA,1
rec-110-org,f,madison,green,2618,s,2
rec-111-dup-0,f,nemesia,reicl,2611,f,NA
rec-111-org,f,nemesia,reid,2611,h,8
rec-112-dup-0,m,aiwfen,tileah,2615,s,8
rec-112-org,m,aiden,tiller,2615,s,7
rec-113-dup-0,f,maryanne,dixom,2913,s,NA
rec-113-org,f,marianne,dixon,2913,s,4
rec-114-dup-0,m,wilkilm,jeffries,2905,l,NA
rec-114-org,m,william,jeffries,2905,k,1
rec-115-dup-0,f,emmj,miles,2614,NA,2
rec-115-org,f,emma,miles,2614,h,1
rec-116-dup-0,m,luke,vampbell,2904,f,1
rec-116-org,m,luke,campbell,2904,g,2
rec-117-dup-0,m,zack4on,eclsn,2902,h,NA
rec-117-org,m,jackson,edson,2902,h,8
rec-118-dup-0,f,xan2,fan geel,2913,s,2
rec-118-org,f,xani,van geel,2913,d,2
rec-119-dup-0,f,matildxa,hland,2617,NA,7
rec-119-org,f,matilda,hyland,2617,g,7
rec-120-dup-0,m,pears0n,lest,2913,NA,2
rec-120-org,m,pearson,les,2913,s,2
rec-121-dup-0,m,corev,sherriff,2906,NA,NA
rec-121-org,m,corey,sherriff,2906,g,2
rec-122-dup-0,m,sane,nobje,2607,d,3
rec-122-org,m,zane,noble,2607,f,3
rec-123-dup-0,f,efa,ajpinall,2600,NA,3
rec-123-org,f,eva,aspinall,2600,d,3
rec-124-dup-0,m,jodhua,wardleb,2913,a,7
rec-124-org,m,joshua,wardle,2913,a,8
rec-125-dup-0,m,zoel,sczensqny,2602,g,NA
rec-125-org,m,joel,sczensny,2602,g,3
rec-126-dup-0,f,jessica,georfe,2615,f,3
rec-126-org,f,jessica,george,2615,g,2
rec-127-dup-0,f,gabroelie,milez,2612,a,NA
rec-127-org,f,gabrielle,miles,2612,a,5
rec-128-dup-0,f,emiili,crok4,2615,s,5
rec-128-org,f,emiily,crook,2615,d,5
rec-129-dup-0,f,hollu,di0n,2903,g,8
rec-129-org,f,holly,dixon,2903,g,7
rec-130-dup-0,f,chl:g,corbitt,2614,NA,6
rec-130-org,f,chloe,corbitt,2614,j,5
rec-131-dup-0,m,matthevu,pascoe,2614,g,1
rec-131-org,m,matthew,pascoe,2614,h,2
rec-132-dup-0,m,zac,lastslle,2615,NA,2
rec-132-org,m,zac,lasalle,2615,d,3
rec-133-dup-0,f,cbarlotte,marjon,2913,s,7
rec-133-org,f,charlotte,marson,2913,d,7
rec-134-dup-0,m,tristan,jolli,2611,NA,NA
rec-134-org,m,tristan,jolly,2611,d,8
rec-135-dup-0,f,emiiky,gatward,2612,g,NA
rec-135-org,f,emiily,gatward,2612,f,6
rec-136-dup-0,m,darsy,skyeen,2611,f,NA
rec-136-org,m,darcy,skeen,2611,f,1
rec-137-dup-0,m,micmael,reit,2905,s,4
rec-137-org,m,michael,reid,2905,d,4
rec-138-dup-0,m,eltion,whide,2903,h,6
rec-138-org,m,elton,white,2903,g,6
rec-139-dup-0,m,harrijon,chappel,2615,NA,NA
rec-139-org,m,harrison,chappel,2615,g,7
rec-140-dup-0,m,jasper,burleie,2603,d,3
rec-140-org,m,jasper,burleigh,2603,f,2
rec-141-dup-0,f,kalitlyn,mujolino,2903,h,2
rec-141-org,f,kaitlyn,musolino,2903,g,2
rec-142-dup-0,m,bayley,pyje,2603,j,NA
rec-142-org,m,bayley,pyle,2603,h,5
rec-143-dup-0,m,riean,rodar0,2602,d,4
rec-143-org,m,ryan,rodaro,2602,d,5
rec-144-dup-0,f,taylah,mar5hrll,2902,d,NA
rec-144-org,f,taylah,marshell,2902,f,1
rec-145-dup-0,f,jes5'lca,passmire,2914,d,NA
rec-145-org,f,jessica,passmore,2914,d,4
rec-146-dup-0,m,judsh,leare,2904,g,2
rec-146-org,m,judah,leane,2904,g,1
rec-147-dup-0,f,timsrag,safra,2612,s,NA
rec-147-org,f,timara,safra,2612,d,2
rec-148-dup-0,m,staj,ammlll,2900,NA,3
rec-148-org,m,jai,hammill,2900,g,3
rec-149-dup-0,f,keglsea,hylanrd,2606,NA,1
rec-149-org,f,kelsea,hyland,2606,f,1
rec-150-dup-0,m,jayden,sekylitch,2611,NA,6
rec-150-org,m,jayden,sekulitch,2611,f,7
rec-151-dup-0,m,sau,ryam,2615,h,1
rec-151-org,m,sam,ryan,2615,g,1
rec-152-dup-0,m,to,milas,2606,g,9
rec-152-org,m,tom,miles,2606,g,8
rec-153-dup-0,m,jal<w,catman,2614,f,4
rec-153-org,m,jake,cadman,2614,f,3
rec-154-dup-0,m,jac0b,fenwivk,2611,d,5
rec-154-org,m,jacob,fenwick,2611,d,6
rec-155-dup-0,f,madison,hazwli,2903,NA,NA
rec-155-org,f,madison,hazell,2903,g,7
rec-156-dup-0,f,lorem,rian,2602,s,NA
rec-156-org,f,lauren,ryan,2602,s,5
rec-157-dup-0,f,avleb,tossell,2905,d,NA
rec-157-org,f,hayley,tossell,2905,f,3
rec-158-dup-0,m,sebastian,roza5,2614,NA,NA
rec-158-org,m,sebastian,rozas,2614,h,2
rec-159-dup-0,f,emiilt,pureon,2906,g,7
rec-159-org,f,emiily,purdon,2906,g,8
rec-160-dup-0,m,dylan,kl0epfeah,2905,NA,NA
rec-160-org,m,dylan,klopfer,2905,f,6
rec-161-dup-0,f,lily,clark,2614,s,1
rec-161-org,f,lily,clarke,2614,d,2
rec-162-dup-0,m,archdt,wan9,2611,f,NA
rec-162-org,m,archer,wang,2611,f,8
rec-163-dup-0,f,macleline,mccartby,2612,f,NA
rec-163-org,f,madeline,mccarthy,2612,f,5
rec-164-dup-0,f,aiiiy,shee,2612,a,NA
rec-164-org,f,amy,shew,2612,a,8
rec-165-dup-0,f,aleandra,heyer,2903,j,NA
rec-165-org,f,alexandra,heyer,2903,h,6
rec-166-dup-0,m,josua,loe,2611,f,8
rec-166-org,m,joshua,lowe,2611,d,8
rec-167-dup-0,m,bertj,brajkovic,2905,g,NA
rec-167-org,m,bertie,brajkovic,2905,h,5
rec-168-dup-0,m,r:2ey,rivera,2605,s,NA
rec-168-org,m,riley,rivera,2605,a,6
rec-169-dup-0,f,indyaba,librandi,2605,NA,2
rec-169-org,f,indyana,librandi,2605,f,3
rec-170-dup-0,f,toffany,reif,2614,f,NA
rec-170-org,f,tiffany,reid,2614,f,7
rec-171-dup-0,m,alexaryder,matthews,2615,f,NA
rec-171-org,m,alexander,matthews,2615,g,2
rec-172-dup-0,m,jessw,lamprey,2601,NA,3
rec-172-org,m,jesse,lamprey,2601,d,2
rec-173-dup-0,f,pari,mavnarcl,2611,k,NA
rec-173-org,f,paris,maynard,2611,k,5
rec-174-dup-0,m,lckkan,white,2607,NA,2
rec-174-org,m,lachlan,white,2607,j,1
rec-175-dup-0,m,mitchhwll,hubcxepriko,2617,f,NA
rec-175-org,m,mitchell,hubczenko,2617,f,1
rec-176-dup-0,m,ri|ed,clarkr,2602,g,NA
rec-176-org,m,riley,clarke,2602,g,5
rec-177-dup-0,m,ethanq,musolino,2904,g,4
rec-177-org,m,ethan,musolino,2904,f,3
rec-178-dup-0,m,benjamim,pettinolis,2602,g,2
rec-178-org,m,benjamin,petrinolis,2602,f,2
rec-179-dup-0,f,saime,paahremore,2913,j,NA
rec-179-org,f,jaime,parremore,2913,j,8
rec-180-dup-0,m,james,shepherf,2617,NA,NA
rec-180-org,m,james,shepherd,2617,h,2
rec-181-dup-0,m,gabril,blal<,2913,g,1
rec-181-org,m,gabriel,blake,2913,g,2
rec-182-dup-0,m,noag,dargviklw,2902,NA,7
rec-182-org,m,noah,dargaville,2902,s,7
rec-183-dup-0,m,kameron,maizone,2604,f,NA
rec-183-org,m,cameron,mazzone,2604,f,5
rec-184-dup-0,m,rilry,ayres,2602,NA,3
rec-184-org,m,riley,ayres,2602,d,2
rec-185-dup-0,m,tomv,bixop,2902,NA,2
rec-185-org,m,tony,bishop,2902,g,2
rec-186-dup-0,m,liam,muzolino,2615,g,NA
rec-186-org,m,liam,musolino,2615,h,2
rec-187-dup-0,m,mitcell,ver5teeg,2905,g,NA
rec-187-org,m,mitchell,versteeg,2905,g,1
rec-188-dup-0,f,lilv,boyes,2611,f,7
rec-188-org,f,lily,boyes,2611,d,8
rec-189-dup-0,f,chanriing,vimcent,2602,f,2
rec-189-org,f,channing,vincent,2602,d,2
rec-190-dup-0,f,isabelka,loclc,2611,NA,8
rec-190-org,f,isabella,lock,2611,f,8
rec-191-dup-0,f,hann,lonan,2906,g,3
rec-191-org,f,hanna,lohmann,2906,f,3
rec-192-dup-0,m,thimas,kreem,2905,j,8
rec-192-org,m,thomas,green,2905,j,7
rec-193-dup-0,m,ropin,tix0n,2617,h,4
rec-193-org,m,robin,dixon,2617,g,4
rec-194-dup-0,f,ckateyo,mcneill,2600,g,NA
rec-194-org,f,katelyn,mcneill,2600,h,5
rec-195-dup-0,f,mis,crosswell,2614,NA,NA
rec-195-org,f,mia,crosswell,2614,f,2
rec-196-dup-0,f,loren,geve,2902,f,2
rec-196-org,f,lauren,geue,2902,g,2
rec-197-dup-0,m,dafod,rochs,2914,NA,1
rec-197-org,m,david,rocha,2914,d,1
rec-198-dup-0,m,samvgl,pisbolp,2602,f,1
rec-198-org,m,samuel,bishop,2602,d,1
rec-199-dup-0,f,wil0c,warnck,2617,NA,7
rec-199-org,f,willow,warnock,2617,g,7
rec-200-dup-0,f,tara,me|l'lck,2905,d,NA
rec-200-org,f,tara,mellick,2905,s,3
rec-201-dup-0,f,bignca,kvhndt,2905,NA,5
rec-201-org,f,bianca,kuhndt,2905,h,5
rec-202-dup-0,m,wilson,cochean,2914,f,NA
rec-202-org,m,wilson,cochrane,2914,g,2
rec-203-dup-0,f,madeline,fljco,2913,NA,NA
rec-203-org,f,madeline,fusco,2913,g,6
rec-204-dup-0,f,isabekle,prideabu,2607,NA,6
rec-204-org,f,isabelle,prideaux,2607,s,6
rec-205-dup-0,m,ryaeil,rieari,2903,s,4
rec-205-org,m,ryan,ryan,2903,a,4
rec-206-dup-0,f,an9ie,red,2906,g,NA
rec-206-org,f,angie,reid,2906,g,2
rec-207-dup-0,m,comnowr,hisl0p,2602,NA,2
rec-207-org,m,connor,hislop,2602,d,2
rec-208-dup-0,f,alabnah,earn,2904,d,4
rec-208-org,f,alannah,hearn,2904,f,4
rec-209-dup-0,f,bri9ette,wasleu,2606,h,8
rec-209-org,f,brigette,wasley,2606,h,7
rec-210-dup-0,m,nicholas,dion,2602,d,NA
rec-210-org,m,nicholas,dixon,2602,s,4
rec-211-dup-0,f,sophie,clvarke,2614,NA,4
rec-211-org,f,sophie,clarke,2614,s,5
rec-212-dup-0,m,jamel,goldzworthy,2600,g,NA
rec-212-org,m,james,goldsworthy,2600,g,7
rec-213-dup-0,m,dankiel,pavl0s,2617,d,6
rec-213-org,m,daniel,pavlos,2617,s,6
rec-214-dup-0,m,ssm,gimameneqz,2605,NA,3
rec-214-org,m,sam,gimamenez,2605,d,3
rec-215-dup-0,m,leom,anns,2906,NA,NA
rec-215-org,m,leon,anns,2906,s,5
rec-216-dup-0,f,casd5andra,web1>,2902,g,4
rec-216-org,f,cassandra,webb,2902,g,3
rec-217-dup-0,f,morsjan,zandstra,2615,NA,NA
rec-217-org,f,morgan,zandstra,2615,h,7
rec-218-dup-0,f,jemma,sawczalc,2905,f,NA
rec-218-org,f,jemma,sawczak,2905,g,8
rec-219-dup-0,m,edwaahcl,green,2615,j,NA
rec-219-org,m,edward,green,2615,k,3
rec-220-dup-0,f,kejsea,palethope,2614,NA,1
rec-220-org,f,kelsea,palethorpe,2614,d,1
rec-221-dup-0,f,jemma,zietsch,2611,l,NA
rec-221-org,f,jemma,ziersch,2611,k,8
rec-222-dup-0,m,cooper,eyert,2905,h,NA
rec-222-org,m,cooper,ebert,2905,g,1
rec-223-dup-0,f,stepani,pntera,2913,g,7
rec-223-org,f,stephanie,pitters,2913,g,6
rec-224-dup-0,m,harrison,tenbutt,2617,NA,5
rec-224-org,m,harrison,tebbutt,2617,d,4
rec-225-dup-0,f,lyr'lae,humphrey5,2615,a,2
rec-225-org,f,lynae,humphreys,2615,s,2
rec-226-dup-0,f,ema,wisemam,2913,NA,8
rec-226-org,f,emma,wiseman,2913,j,8
rec-227-dup-0,f,alexandrs,o'shannesst,2905,d,NA
rec-227-org,f,alexandra,o'shannessy,2905,d,1
rec-228-dup-0,m,sachin,menzos,2615,s,NA
rec-228-org,m,sachin,menzies,2615,a,8
rec-229-dup-0,m,harry,stherriff,2905,d,NA
rec-229-org,m,harry,sherriff,2905,f,2
rec-230-dup-0,m,caahlin,rees,2602,f,3
rec-230-org,m,carlin,rees,2602,h,2
rec-231-dup-0,f,sot,kondogodnis,2602,NA,3
rec-231-org,f,zoe,kontogonis,2602,f,3
rec-232-dup-0,f,zali,wxlde,2615,NA,7
rec-232-org,f,zali,wilde,2615,d,8
rec-233-dup-0,m,jacob,pater5on,2902,NA,NA
rec-233-org,m,jacob,paterson,2902,d,8
rec-234-dup-0,m,finlay,canpbell,2913,f,NA
rec-234-org,m,finlay,campbell,2913,g,5
rec-235-dup-0,m,christopher,neumnw,2611,f,6
rec-235-org,m,christopher,neumann,2611,g,5
rec-236-dup-0,f,vendu|a,paterjon,2605,h,NA
rec-236-org,f,vendula,paterson,2605,h,1
rec-237-dup-0,f,isohel,bradshaw,2913,NA,NA
rec-237-org,f,isobel,bradshaw,2913,d,3
rec-238-dup-0,m,ckau,bates-brownsword,2913,NA,NA
rec-238-org,m,kai,bates-brownsword,2913,g,5
rec-239-dup-0,m,jacj,krmsley,2906,d,NA
rec-239-org,m,jack,kemsley,2906,d,4
rec-240-dup-0,f,heorgia,placke,2913,g,1
rec-240-org,f,georgia,blake,2913,g,2
rec-241-dup-0,f,allce,murtpn,2906,NA,2
rec-241-org,f,alice,murton,2906,g,2
rec-242-dup-0,m,zacary,pettingdkl,2612,NA,5
rec-242-org,m,zachary,pettingill,2612,j,5
rec-243-dup-0,m,aliysius,zhenk,2904,d,NA
rec-243-org,m,aloysius,zheng,2904,d,6
rec-244-dup-0,m,cacle,george,2615,NA,NA
rec-244-org,m,cade,george,2615,f,2
rec-245-dup-0,f,prema,bradshaw,2605,a,NA
rec-245-org,f,breana,bradshaw,2605,f,2
rec-246-dup-0,f,ruby,nople,2913,NA,4
rec-246-org,f,ruby,noble,2913,s,5
rec-247-dup-0,m,ale,white,2902,d,NA
rec-247-org,m,alex,white,2902,s,4
rec-248-dup-0,f,kristen,barislc,2617,g,NA
rec-248-org,f,kristen,barisic,2617,f,4
rec-249-dup-0,m,oscar,maroysakis,2615,NA,4
rec-249-org,m,oscar,marousakis,2615,d,5
rec-250-dup-0,f,zarlla,mason,2614,NA,NA
rec-250-org,f,zarlia,mason,2614,d,7
rec-251-dup-0,f,epony,richmtnd,2617,h,NA
rec-251-org,f,ebony,richmond,2617,h,6
rec-252-dup-0,m,jock,hrrinkton,2602,NA,5
rec-252-org,m,jock,harrington,2602,k,4
rec-253-dup-0,f,emiily,campnrll,2614,s,NA
rec-253-org,f,emiily,campbell,2614,d,2
rec-254-dup-0,f,haylrv,green,2603,NA,NA
rec-254-org,f,hayley,green,2603,g,3
rec-255-dup-0,m,joshul,clarke,2617,d,NA
rec-255-org,m,joshua,clarke,2617,f,1
rec-256-dup-0,m,ruben,mccarty,2615,NA,NA
rec-256-org,m,ruben,mccarthy,2615,h,1
rec-257-dup-0,m,kyle,kermeexn,2904,g,NA
rec-257-org,m,kyle,kermeen,2904,f,4
rec-258-dup-0,f,emiiky,haniman,2611,g,NA
rec-258-org,f,emiily,hanigan,2611,g,2
rec-259-dup-0,m,pirio,ye0mam,2904,NA,7
rec-259-org,m,pino,yeoman,2904,h,7
rec-260-dup-0,m,owen,sheoherd,2602,k,NA
rec-260-org,m,owen,shepherd,2602,j,4
rec-261-dup-0,f,kira,satekrthwite,2614,g,2
rec-261-org,f,kirra,satterthwaite,2614,j,2
rec-262-dup-0,m,dhomas,beatyie,2906,d,2
rec-262-org,m,thomas,beattie,2906,d,3
rec-263-dup-0,m,jordan,walkky,2614,NA,NA
rec-263-org,m,jordan,walkley,2614,g,3
rec-264-dup-0,m,stephrn,9rillett,2903,g,NA
rec-264-org,m,stephen,grillett,2903,g,8
