rec-id,gender,gname,fname,postcode,age,occup
rec-023-org,m,luke,hannagan,2904,j,8
rec-024-dup-0,f,amber,oo,2602,j,NA
rec-024-org,f,amber,oo,2602,j,5
rec-025-dup-0,f,catherine,donaldzon,2605,f,5
rec-025-org,f,catherine,donaldson,2605,f,5
rec-026-dup-0,m,seab,dixon,2615,a,8
rec-026-org,m,sean,dixon,2615,a,8
rec-027-dup-0,f,ales5ia,miles,2615,d,2
rec-027-org,f,alessia,miles,2615,d,2
rec-028-dup-0,m,max,mcvarthy,2615,h,7
rec-028-org,m,max,mccarthy,2615,h,7
rec-029-dup-0,f,amelia,campbell,2913,d,7
rec-029-org,f,amelia,campbell,2913,f,7
rec-030-dup-0,f,elja,sagadewa,2615,j,7
rec-030-org,f,ella,sagadewa,2615,j,7
rec-031-dup-0,m,cooper,huggons,2611,d,5
rec-031-org,m,cooper,huggins,2611,d,5
rec-032-dup-0,f,ch1oe,gilley,2611,j,8
rec-032-org,f,chloe,gilley,2611,j,8
rec-033-dup-0,m,liam,wolfenden,2615,NA,7
rec-033-org,m,liam,wolfenden,2615,j,7
rec-034-dup-0,m,edward,clarke,2906,s,4
rec-034-org,m,edward,clarke,2906,s,5
rec-035-dup-0,f,emiily,ryam,2903,d,1
rec-035-org,f,emiily,ryan,2903,d,1
rec-036-dup-0,m,sebastian,monpa,2602,a,7
rec-036-org,m,sebastian,monba,2602,a,7
rec-037-dup-0,m,andrew,nguyen,2905,d,6
rec-037-org,m,andrew,nguyen,2905,s,6
rec-038-dup-0,m,adam,tiller,2607,d,NA
rec-038-org,m,adam,tiller,2607,d,8
rec-039-dup-0,f,pascale,cowle,2607,NA,2
rec-039-org,f,pascale,cowle,2607,d,2
rec-040-dup-0,m,harrbison,tiedemann,2617,d,1
rec-040-org,m,harrison,tiedemann,2617,d,1
rec-041-dup-0,m,nathan,reid,2611,g,NA
rec-041-org,m,nathan,reid,2611,g,4
rec-042-dup-0,f,aikawerina,mason,2617,f,8
rec-042-org,f,aikaterina,mason,2617,f,8
rec-043-dup-0,f,annabel,ryan,2611,NA,5
rec-043-org,f,annabel,ryan,2611,f,5
rec-044-dup-0,m,cain,matthews,2617,a,3
rec-044-org,m,cain,matthews,2617,s,3
rec-045-dup-0,f,sarah,sambrook,2604,d,1
rec-045-org,f,sarah,shambrook,2604,d,1
rec-046-dup-0,m,d'arcy,mcclekland,2614,f,3
rec-046-org,m,d'arcy,mcclelland,2614,f,3
rec-047-dup-0,f,ebony,meecorella,2905,h,2
rec-047-org,f,ebony,mercorella,2905,h,2
rec-048-dup-0,f,marlee,burrill,2614,g,6
rec-048-org,f,marlee,burrill,2614,f,6
rec-049-dup-0,m,flynn,campbell,2615,g,5
rec-049-org,m,flynn,campbell,2615,h,5
rec-050-dup-0,f,sade,green,2605,f,1
rec-050-org,f,jade,green,2605,f,1
rec-051-dup-0,f,chloe,moble,2612,d,6
rec-051-org,f,chloe,noble,2612,d,6
rec-052-dup-0,f,sarah,mcphie,2913,k,NA
rec-052-org,f,sarah,mcphie,2913,k,1
rec-053-dup-0,m,dante,mazzone,2615,a,7
rec-053-org,m,dante,mazzone,2615,a,6
rec-054-dup-0,f,alisa,stefenson,2611,f,2
rec-054-org,f,alisa,stephenson,2611,f,2
rec-055-dup-0,m,john,fleet,2611,d,NA
rec-055-org,m,john,fleet,2611,d,2
rec-056-dup-0,m,ashton,white,2603,NA,8
rec-056-org,m,ashton,white,2603,g,8
rec-057-dup-0,f,kaitlibn,furneaux,2614,d,2
rec-057-org,f,kaitlin,furneaux,2614,d,2
rec-058-dup-0,m,matthew,cagialis,2617,d,2
rec-058-org,m,matthew,cagialis,2617,d,1
rec-059-dup-0,m,harrv,morrison,2612,s,2
rec-059-org,m,harry,morrison,2612,s,2
rec-060-dup-0,f,ebomie,belperio,2612,g,6
rec-060-org,f,ebonie,belperio,2612,g,6
rec-061-dup-0,m,henrie,marrable,2615,g,4
rec-061-org,m,henry,marrable,2615,g,4
rec-062-dup-0,m,michael,white,2614,d,NA
rec-062-org,m,michael,white,2614,d,2
rec-063-dup-0,m,noah,haggett,2609,NA,7
rec-063-org,m,noah,haggett,2609,g,7
rec-064-dup-0,f,stephanie,jolly,2602,j,2
rec-064-org,f,stephanie,jolly,2602,h,2
rec-065-dup-0,f,ella,cli5by,2602,f,2
rec-065-org,f,ella,clisby,2602,f,2
rec-066-dup-0,m,taniel,bishop,2603,d,5
rec-066-org,m,daniel,bishop,2603,d,5
rec-067-dup-0,m,luca,blundem,2607,d,6
rec-067-org,m,luca,blunden,2607,d,6
rec-068-dup-0,m,jarrod,madigan,2602,NA,2
rec-068-org,m,jarrod,madigan,2602,d,2
rec-069-dup-0,m,jye,ms,2617,g,4
rec-069-org,m,jye,ma,2617,g,4
rec-070-dup-0,f,matolda,green,2614,d,2
rec-070-org,f,matilda,green,2614,d,2
rec-071-dup-0,f,tayla,green,2906,NA,2
rec-071-org,f,tayla,green,2906,j,2
rec-072-dup-0,m,darnien,clarke,2906,s,3
rec-072-org,m,damien,clarke,2906,s,3
rec-073-dup-0,f,alexandra,dalkin,2617,g,2
rec-073-org,f,alexandra,dalkin,2617,f,2
rec-074-dup-0,f,megan,mcvey,2903,NA,2
rec-074-org,f,megan,mcvey,2903,d,2
rec-075-dup-0,f,kaitlin,lezlie,2612,d,2
rec-075-org,f,kaitlin,leslie,2612,d,2
rec-076-dup-0,f,isabella,campbell,2605,g,NA
rec-076-org,f,isabella,campbell,2605,g,5
rec-077-dup-0,m,callum,laing,2602,j,2
rec-077-org,m,callum,laing,2602,j,3
rec-078-dup-0,m,flynn,pringle,2614,NA,5
rec-078-org,m,flynn,pringle,2614,d,5
rec-079-dup-0,m,silas,berry,2612,NA,8
rec-079-org,m,silas,berry,2612,j,8
rec-080-dup-0,m,etham,le leu,2615,a,6
rec-080-org,m,ethan,le leu,2615,a,6
rec-081-dup-0,m,jordan,aspinalk,2604,g,8
rec-081-org,m,jordan,aspinall,2604,g,8
rec-082-dup-0,m,samuel,mesexke,2617,d,1
rec-082-org,m,samuel,mesecke,2617,d,1
rec-083-dup-0,m,ethan,reid,2617,d,NA
rec-083-org,m,ethan,reid,2617,d,3
rec-084-dup-0,m,matthew,bindi,2607,d,9
rec-084-org,m,matthew,bindi,2607,d,8
rec-085-dup-0,m,thomas,careiess,2606,s,8
rec-085-org,m,thomas,careless,2606,s,8
rec-086-dup-0,m,lucas,mayer,2600,f,NA
rec-086-org,m,lucas,mayer,2600,f,2
rec-087-dup-0,m,jaysen,sedecki,2617,h,5
rec-087-org,m,jayden,sedecki,2617,h,5
rec-088-dup-0,m,edhan,wilde,2615,d,1
rec-088-org,m,ethan,wilde,2615,d,1
rec-089-dup-0,m,thomas,harslett,2615,NA,3
rec-089-org,m,thomas,harslett,2615,g,3
rec-090-dup-0,m,jayden,clarke,2612,j,NA
rec-090-org,m,jayden,clarke,2612,j,2
rec-091-dup-0,f,alise,smallacombe,2612,g,5
rec-091-org,f,alice,smallacombe,2612,g,5
rec-092-dup-0,f,kaitlin,dixon,2612,f,1
rec-092-org,f,caitlin,dixon,2612,f,1
rec-093-dup-0,m,bodhi,fitzpatricck,2906,s,3
rec-093-org,m,bodhi,fitzpatrick,2906,s,3
rec-094-dup-0,f,alessia,grainger,2615,f,NA
rec-094-org,f,alessia,grainger,2615,f,4
rec-095-dup-0,f,charlotte,singleton,2615,NA,2
rec-095-org,f,charlotte,singleton,2615,j,2
rec-096-dup-0,m,danny,marshnan,2614,f,4
rec-096-org,m,danny,marshman,2614,f,4
rec-097-dup-0,f,caitlin,delacy,2604,k,2
rec-097-org,f,caitlin,delacy,2604,k,3
rec-098-dup-0,m,liam,painter,2614,f,8
rec-098-org,m,liam,painter,2614,f,7
rec-099-dup-0,f,gabrielle,kermin,2614,s,1
rec-099-org,f,gabrielle,kermeen,2614,s,1
rec-100-dup-0,m,mitchell,tevnissen,2600,g,2
rec-100-org,m,mitchell,teunissen,2600,g,2
rec-101-dup-0,f,molly,thorpe,2913,NA,5
rec-101-org,f,molly,thorpe,2913,f,5
rec-102-dup-0,m,iain,aris,2602,s,4
rec-102-org,m,iain,artis,2602,s,4
rec-103-dup-0,m,thomas,pryer,2604,g,NA
rec-103-org,m,thomas,pryer,2604,g,8
rec-104-dup-0,f,paige,bradshaw,2615,NA,5
rec-104-org,f,paige,bradshaw,2615,g,5
rec-105-dup-0,f,rachel,purdon,2904,g,3
rec-105-org,f,rachel,purdon,2904,g,2
rec-106-dup-0,m,cooper,nimva,2607,s,4
rec-106-org,m,cooper,nieva,2607,s,4
rec-107-dup-0,f,ella,cunha,2602,s,NA
rec-107-org,f,ella,cunha,2602,s,5
rec-108-dup-0,f,alexandra,shadbolt,2905,f,1
rec-108-org,f,alexandra,shadbolt,2905,f,2
rec-109-dup-0,m,bailey,thorpe,2913,h,NA
rec-109-org,m,bailey,thorpe,2913,h,3
rec-110-dup-0,f,madeline,kieosses,2904,f,4
rec-110-org,f,madeline,kiosses,2904,f,4
rec-111-dup-0,f,alyssa,hoamg,2603,g,5
rec-111-org,f,alyssa,hoang,2603,g,5
rec-112-dup-0,m,tavid,campbell,2615,f,5
rec-112-org,m,david,campbell,2615,f,5
rec-113-dup-0,f,niamh,boyes,2606,NA,6
rec-113-org,f,niamh,boyes,2606,a,6
rec-114-dup-0,m,ryan,green,2605,f,2
rec-114-org,m,ryan,green,2605,f,1
rec-115-dup-0,f,olivia,kammermann,2913,d,NA
rec-115-org,f,olivia,kammermann,2913,d,3
rec-116-dup-0,f,kirra,deporteous,2602,d,NA
rec-116-org,f,kirra,deporteous,2602,d,8
rec-117-dup-0,f,shelby,avelberg,2902,h,2
rec-117-org,f,shelby,havelberg,2902,h,2
rec-118-dup-0,f,olivia,bradshaw,2617,d,7
rec-118-org,f,olivia,bradshaw,2617,d,8
rec-119-dup-0,f,lacey,fan maurik,2602,h,2
rec-119-org,f,lacey,van maurik,2602,h,2
rec-120-dup-0,m,jack,gozdzik,2906,NA,2
rec-120-org,m,jack,gozdzik,2906,f,2
rec-121-dup-0,f,kirrah,reigd,2602,j,2
rec-121-org,f,kirrah,reid,2602,j,2
rec-122-dup-0,f,timara,ju1<ic,2905,d,2
rec-122-org,f,timara,jukic,2905,d,2
rec-123-dup-0,f,april,papageorgiou,2621,NA,2
rec-123-org,f,april,papageorgiou,2621,d,2
rec-124-dup-0,f,brooke,norle,2902,f,2
rec-124-org,f,brooke,noble,2902,f,2
rec-125-dup-0,m,joshva,fitzpatrick,2913,g,5
rec-125-org,m,joshua,fitzpatrick,2913,g,5
rec-126-dup-0,m,ned,dennent,2611,f,3
rec-126-org,m,ned,tennent,2611,f,3
rec-127-dup-0,m,lachlan,camp,2905,g,3
rec-127-org,m,lachlan,camp,2905,g,2
rec-128-dup-0,f,kirra,beadle,2913,s,3
rec-128-org,f,kirra,beadle,2913,d,3
rec-129-dup-0,f,tabita,etherington,2614,g,3
rec-129-org,f,tabitha,etherington,2614,g,3
rec-130-dup-0,f,lauren,galbraith,2611,a,NA
rec-130-org,f,lauren,galbraith,2611,a,4
rec-131-dup-0,f,mollie,spong,2607,d,1
rec-131-org,f,mollie,spong,2607,d,2
rec-132-dup-0,m,thomas,prsk,2606,f,3
rec-132-org,m,thomas,prak,2606,f,3
rec-133-dup-0,m,seamus,webb,2905,NA,3
rec-133-org,m,seamus,webb,2905,f,3
rec-134-dup-0,f,kiandra,baojm,2607,d,2
rec-134-org,f,kiandra,baohm,2607,d,2
rec-135-dup-0,m,warrick,van der biezen,2612,NA,3
rec-135-org,m,warrick,van der biezen,2612,a,3
rec-136-dup-0,f,ashleigh,le lievre,2903,NA,2
rec-136-org,f,ashleigh,le lievre,2903,d,2
rec-137-dup-0,f,alexandra,bradshaw,2607,a,5
rec-137-org,f,alexandra,bradshaw,2607,s,5
rec-138-dup-0,f,sara,fusco,2913,g,2
rec-138-org,f,sara,fusco,2913,g,3
rec-139-dup-0,m,jacob,rothe,2600,f,6
rec-139-org,m,jacob,rothe,2600,f,5
rec-140-dup-0,m,ethan,muvrton,2913,g,8
rec-140-org,m,ethan,murton,2913,g,8
rec-141-dup-0,f,jemima,godfrey,2615,d,3
rec-141-org,f,jemima,godfrey,2615,d,2
rec-142-dup-0,f,kiria,guarino,2902,d,5
rec-142-org,f,kiria,guarino,2902,d,6
rec-143-dup-0,f,mondana,lodge,2612,f,2
rec-143-org,f,montana,lodge,2612,f,2
rec-144-dup-0,f,lauren,paledhorpe,2602,g,3
rec-144-org,f,lauren,palethorpe,2602,g,3
rec-145-dup-0,f,hnnah,shortman,2602,g,2
rec-145-org,f,hannah,shortman,2602,g,2
rec-146-dup-0,m,alex,hipkjss,2600,g,3
rec-146-org,m,alex,hipkiss,2600,g,3
rec-147-dup-0,f,lily,rumbal,2903,NA,4
rec-147-org,f,lily,rumbal,2903,s,4
rec-148-dup-0,m,mitchell,roche,2905,NA,2
rec-148-org,m,mitchell,roche,2905,d,2
rec-149-dup-0,m,riley,bradsbaw,2902,s,4
rec-149-org,m,riley,bradshaw,2902,s,4
rec-150-dup-0,f,lauren,stening,2913,g,NA
rec-150-org,f,lauren,stening,2913,g,3
rec-151-dup-0,m,dylan,wilkey,2904,d,4
rec-151-org,m,dylan,wilkey,2904,d,5
rec-152-dup-0,m,jain,gilbertson,2607,g,5
rec-152-org,m,jaxin,gilbertson,2607,g,5
rec-153-dup-0,f,caitlib,joannou,2607,j,2
rec-153-org,f,caitlin,joannou,2607,j,2
rec-154-dup-0,f,brooke,huddy,2602,s,NA
rec-154-org,f,brooke,huddy,2602,s,7
rec-155-dup-0,f,lucy,procter,2905,f,7
rec-155-org,f,lucy,procter,2905,g,7
rec-156-dup-0,m,jett,brain,2611,d,1
rec-156-org,m,jett,brain,2611,d,2
rec-157-dup-0,f,april,coleman,2614,d,4
rec-157-org,f,april,coleman,2614,d,5
rec-158-dup-0,f,kylie,paterson,2617,NA,3
rec-158-org,f,kylie,paterson,2617,a,3
rec-159-dup-0,m,noah,rees,2617,g,5
rec-159-org,m,noah,rees,2617,f,5
rec-160-dup-0,f,hayley,white,2600,k,7
rec-160-org,f,hayley,white,2600,k,8
rec-161-dup-0,m,luke,plos,2615,NA,8
rec-161-org,m,luke,plos,2615,f,8
rec-162-dup-0,m,cooper,o'connel,2615,j,4
rec-162-org,m,cooper,o'connel,2615,k,4
rec-163-dup-0,f,chlo,musolino,2617,f,2
rec-163-org,f,chloe,musolino,2617,f,2
rec-164-dup-0,f,annalise,reec,2906,h,5
rec-164-org,f,annalise,reece,2906,h,5
rec-165-dup-0,m,jamej,rudd,2902,s,3
rec-165-org,m,james,rudd,2902,s,3
rec-166-dup-0,f,lora,bambling,2604,f,3
rec-166-org,f,laura,bambling,2604,f,3
rec-167-dup-0,m,kyle,mason,2611,g,NA
rec-167-org,m,kyle,mason,2611,g,1
rec-168-dup-0,f,amber,camppell,2615,s,8
rec-168-org,f,amber,campbell,2615,s,8
rec-169-dup-0,m,caleb,stanle,2602,j,2
rec-169-org,m,caleb,stanley,2602,j,2
rec-170-dup-0,f,elly,wasson,2904,NA,8
rec-170-org,f,elly,wasson,2904,h,8
rec-171-dup-0,m,riley,rucld,2605,k,1
rec-171-org,m,riley,rudd,2605,k,1
rec-172-dup-0,f,elly,waahnock,2615,f,5
rec-172-org,f,elly,warnock,2615,f,5
rec-173-dup-0,m,joshia,leditschke,2614,d,2
rec-173-org,m,joshua,leditschke,2614,d,2
rec-174-dup-0,f,nikita,gasset,2605,s,4
rec-174-org,f,nikita,gasset,2605,a,4
rec-175-dup-0,f,tiaria,brain,2612,s,3
rec-175-org,f,tiana,brain,2612,s,3
rec-176-dup-0,m,zac,kezley,2906,d,5
rec-176-org,m,zac,kelley,2906,d,5
rec-177-dup-0,f,nicola,kemp,2913,f,2
rec-177-org,f,nicola,kempe,2913,f,2
rec-178-dup-0,m,michael,wilkins,2903,NA,2
rec-178-org,m,michael,wilkins,2903,f,2
rec-179-dup-0,m,maek,paterson,2615,j,2
rec-179-org,m,mark,paterson,2615,j,2
rec-180-dup-0,m,brock,bollen,2905,NA,1
rec-180-org,m,brock,bollen,2905,h,1
rec-181-dup-0,m,robert,carkess,2615,f,2
rec-181-org,m,robert,carless,2615,f,2
rec-182-dup-0,f,renee,miles,2611,g,5
rec-182-org,f,renee,miles,2611,f,5
rec-183-dup-0,m,jarzed,fitzpatrick,2902,f,2
rec-183-org,m,jared,fitzpatrick,2902,f,2
rec-184-dup-0,f,aleandra,green,2905,s,6
rec-184-org,f,alexandra,green,2905,s,6
rec-185-dup-0,m,dylan,passmore,2607,NA,2
rec-185-org,m,dylan,passmore,2607,d,2
rec-186-dup-0,m,jai,van someren graver,2902,f,1
rec-186-org,m,jai,van someren graver,2902,d,1
rec-187-dup-0,m,peter,giljard,2614,f,8
rec-187-org,m,peter,gillard,2614,f,8
rec-188-dup-0,f,madison,fondum,2604,d,3
rec-188-org,f,madison,fondum,2604,s,3
rec-189-dup-0,f,aime,mason,2906,g,5
rec-189-org,f,aimee,mason,2906,g,5
rec-190-dup-0,f,taalia,hiras,2614,a,8
rec-190-org,f,taalia,hiras,2614,s,8
rec-191-dup-0,f,april,galbra'lth,2913,s,6
rec-191-org,f,april,galbraith,2913,s,6
rec-192-dup-0,m,brodie,edson,2904,s,NA
rec-192-org,m,brodie,edson,2904,s,8
rec-193-dup-0,m,isaac,rosato,2905,g,3
rec-193-org,m,isaac,rosato,2905,f,3
rec-194-dup-0,f,paxe,oo,2607,g,8
rec-194-org,f,pace,oo,2607,g,8
rec-195-dup-0,m,jyej,gascoigne,2617,a,3
rec-195-org,m,jye,gascoigne,2617,a,3
rec-196-dup-0,f,shai,badman,2615,s,6
rec-196-org,f,shai,badman,2615,a,6
rec-197-dup-0,m,mitchell,campbell,2614,g,3
rec-197-org,m,mitchell,campbell,2614,f,3
rec-198-dup-0,f,lauren,white,2602,NA,2
rec-198-org,f,lauren,white,2602,d,2
rec-199-dup-0,f,hannah,tranthem,2615,NA,2
rec-199-org,f,hannah,tranthem,2615,j,2
rec-200-dup-0,f,angelica,starifield,2615,g,7
rec-200-org,f,angelica,stanfield,2615,g,7
rec-201-dup-0,m,kieren,reicl,2602,h,8
rec-201-org,m,kieren,reid,2602,h,8
rec-202-dup-0,m,ethan,patrrson,2905,a,3
rec-202-org,m,ethan,paterson,2905,a,3
rec-203-dup-0,f,bianca,clarde,2607,f,6
rec-203-org,f,bianca,clarke,2607,f,6
rec-204-dup-0,m,jayden,lomman,2615,g,NA
rec-204-org,m,jayden,lomman,2615,g,2
rec-205-dup-0,m,thomas,mies,2607,f,1
rec-205-org,m,thomas,miles,2607,f,1
rec-206-dup-0,m,riley,weblo,2604,a,6
rec-206-org,m,riley,webb,2604,a,6
rec-207-dup-0,m,richars,leishman,2905,f,2
rec-207-org,m,richard,leishman,2905,f,2
rec-208-dup-0,m,barnaby,lansdell,2615,NA,7
rec-208-org,m,barnaby,lansdell,2615,j,7
rec-209-dup-0,m,william,clota,2913,h,1
rec-209-org,m,william,clota,2913,g,1
rec-210-dup-0,m,samuel,locl<,2904,s,4
rec-210-org,m,samuel,lock,2904,s,4
rec-211-dup-0,m,konstantinos,harrington,2914,g,2
rec-211-org,m,konstantinos,harrington,2914,h,2
rec-212-dup-0,f,alana,baillie,2611,NA,1
rec-212-org,f,alana,baillie,2611,s,1
rec-213-dup-0,f,brielle,falting,2905,h,2
rec-213-org,f,brielle,falting,2905,g,2
rec-214-dup-0,f,chelsea,goldsworthy,2602,d,2
rec-214-org,f,chelsea,goldsworthy,2602,f,2
rec-215-dup-0,m,ridley,rolea,2606,d,2
rec-215-org,m,ridley,roles,2606,d,2
rec-216-dup-0,m,jed,spratt,2611,f,7
rec-216-org,m,jed,spratt,2611,f,6
rec-217-dup-0,f,aneka,clisby,2904,f,9
rec-217-org,f,aneka,clisby,2904,f,8
rec-218-dup-0,f,alanmah,jardine,2611,h,2
rec-218-org,f,alannah,jardine,2611,h,2
rec-219-dup-0,f,emiily,warrior,2604,f,2
rec-219-org,f,emiily,warrior,2604,d,2
rec-220-dup-0,m,nicholas,boyl,2902,d,2
rec-220-org,m,nicholas,boyle,2902,d,2
rec-221-dup-0,f,kailey,genockey,2905,NA,5
rec-221-org,f,kailey,genockey,2905,s,5
rec-222-dup-0,m,heath,white,2602,s,NA
rec-222-org,m,heath,white,2602,s,3
rec-223-dup-0,f,tess,wraight,2617,f,NA
rec-223-org,f,tess,wraight,2617,f,8
rec-224-dup-0,f,caitlin,hatter,2617,d,NA
rec-224-org,f,caitlin,hatter,2617,d,1
rec-225-dup-0,m,christopher,clarake,2614,f,2
rec-225-org,m,christopher,clarke,2614,f,2
rec-226-dup-0,m,ethai,beatton,2615,d,3
rec-226-org,m,ethan,beatton,2615,d,3
rec-227-dup-0,f,sophi,villiers,2906,g,6
rec-227-org,f,sophie,villiers,2906,g,6
rec-228-dup-0,m,ma,george,2913,f,8
rec-228-org,m,max,george,2913,f,8
rec-229-dup-0,f,jesica,hassell,2902,f,2
rec-229-org,f,jessica,hassell,2902,f,2
rec-230-dup-0,f,miranda,conclo,2903,d,2
rec-230-org,f,miranda,condo,2903,d,2
rec-231-dup-0,f,naomi,clarke,2612,a,7
rec-231-org,f,naomi,clarke,2612,a,8
rec-232-dup-0,f,lara,browne,2905,d,6
rec-232-org,f,lara,browne,2905,d,5
rec-233-dup-0,m,samuel,pascoe,2611,l,8
rec-233-org,m,samuel,pascoe,2611,k,8
rec-234-dup-0,f,anika,matthewsr,2913,d,6
rec-234-org,f,anika,matthews,2913,d,6
rec-235-dup-0,m,sames,rump,2606,j,7
rec-235-org,m,james,rump,2606,j,7
rec-236-dup-0,f,amy,majon,2611,s,6
rec-236-org,f,amy,mason,2611,s,6
rec-237-dup-0,m,jshua,kyriacou,2606,f,2
rec-237-org,m,joshua,kyriacou,2606,f,2
rec-238-dup-0,f,michaela,lipscomb,2617,g,NA
rec-238-org,f,michaela,lipscomb,2617,g,7
rec-239-dup-0,f,jemna,fitzpatrick,2604,h,4
rec-239-org,f,jenna,fitzpatrick,2604,h,4
rec-240-dup-0,f,michaela,miel5,2611,d,6
rec-240-org,f,michaela,miels,2611,d,6
rec-241-dup-0,m,jake,zwilleberg,2905,d,2
rec-241-org,m,jake,zwillenberg,2905,d,2
rec-242-dup-0,f,montanna,clarke,2902,g,4
rec-242-org,f,montanna,clarke,2902,g,5
rec-243-dup-0,f,aleisha,reid,2615,d,NA
rec-243-org,f,aleisha,reid,2615,d,3
rec-244-dup-0,m,benjaiiiin,perre,2906,f,5
rec-244-org,m,benjamin,perre,2906,f,5
rec-245-dup-0,f,mia,hyleand,2617,s,8
rec-245-org,f,mia,hyland,2617,s,8
rec-246-dup-0,f,katherine,bistsett,2614,h,1
rec-246-org,f,katherine,bissett,2614,h,1
rec-247-dup-0,m,joshua,dibben,2913,NA,1
rec-247-org,m,joshua,dibben,2913,j,1
rec-248-dup-0,m,silas,priest,2615,d,3
rec-248-org,m,silas,priest,2615,f,3
rec-249-dup-0,f,sesnna,dudley,2905,f,1
rec-249-org,f,seanna,dudley,2905,f,1
rec-250-dup-0,f,anastasia,clarke,2602,j,1
rec-250-org,f,anastasia,clarke,2602,j,2
rec-251-dup-0,m,samuel,canavese,2607,NA,7
rec-251-org,m,samuel,canavese,2607,f,7
rec-252-dup-0,m,ri|ey,coumans,2606,s,5
rec-252-org,m,riley,coumans,2606,s,5
rec-253-dup-0,m,joel,weider,2612,d,2
rec-253-org,m,joel,weiser,2612,d,2
rec-254-dup-0,m,luca,donaldzon,2607,f,2
rec-254-org,m,luca,donaldson,2607,f,2
rec-255-dup-0,f,caitlin,beams,2615,g,2
rec-255-org,f,caitlin,beams,2615,g,3
rec-256-dup-0,m,mitchell,mejidis,2903,g,7
rec-256-org,m,mitchell,mesidis,2903,g,7
rec-257-dup-0,m,jesse,warri0r,2614,a,6
rec-257-org,m,jesse,warrior,2614,a,6
rec-258-dup-0,m,bailey,walpole,2605,f,3
rec-258-org,m,bailey,walpole,2605,g,3
rec-259-dup-0,f,georgia,ryab,2913,d,2
rec-259-org,f,georgia,ryan,2913,d,2
rec-260-dup-0,f,ainsley,daysh,2617,NA,8
rec-260-org,f,ainsley,daysh,2617,a,8
rec-261-dup-0,m,liam,vincent,2600,d,NA
rec-261-org,m,liam,vincent,2600,d,2
rec-262-dup-0,m,ty,lovve,2913,s,6
rec-262-org,m,ty,lowe,2913,s,6
rec-263-dup-0,f,calli,miles,2611,g,4
rec-263-org,f,callie,miles,2611,g,4
rec-264-dup-0,f,isabella,jeen,2614,a,4
rec-264-org,f,isabella,seen,2614,a,4
rec-265-dup-0,m,mason,mason,2905,d,1
rec-265-org,m,mason,mason,2905,d,2
rec-266-dup-0,f,daniella,bearns,2906,g,8
rec-266-org,f,daniella,beams,2906,g,8
rec-267-dup-0,f,ayla,steers,2602,k,2
rec-267-org,f,ayla,steers,2602,k,1
rec-268-dup-0,f,kirra,tan kiang,2602,g,NA
rec-268-org,f,kirra,tan kiang,2602,g,8
rec-269-dup-0,m,alex,beckwith,2602,f,3
rec-269-org,m,alex,beckwith,2602,f,4
rec-270-dup-0,m,lachkan,brooker,2905,d,8
rec-270-org,m,lachlan,brooker,2905,d,8
rec-271-dup-0,f,amber,secom,2914,f,1
