rec-id,gender,gname,fname,postcode,age,occup
rec-039-org,f,isabella,coleman,2913,j,1
rec-040-dup-0,m,oscar,kruvk,2602,NA,8
rec-040-org,m,oscar,kruck,2602,d,7
rec-041-dup-0,m,brody,clar1<e,2602,NA,NA
rec-041-org,m,brody,clarke,2602,g,3
rec-042-dup-0,m,jayden,fau5er,2615,NA,2
rec-042-org,m,jayden,fauser,2615,d,3
rec-043-dup-0,f,isapetla,gruvb,2602,f,NA
rec-043-org,f,isabella,grubb,2602,f,4
rec-044-dup-0,m,nicholaz,grin,2914,a,NA
rec-044-org,m,nicholas,green,2914,a,7
rec-045-dup-0,f,fendula,green,2905,NA,2
rec-045-org,f,vendula,green,2905,f,4
rec-046-dup-0,m,mitcherll,eyle8,2903,NA,5
rec-046-org,m,mitchell,eyles,2903,s,5
rec-047-dup-0,f,ru1>y,kreem,2904,j,2
rec-047-org,f,ruby,green,2904,k,2
rec-048-dup-0,f,emiily,mckausland,2615,g,NA
rec-048-org,f,emiily,mccausland,2615,f,2
rec-049-dup-0,m,jordam,pater5on,2606,NA,5
rec-049-org,m,jordan,paterson,2606,h,5
rec-050-dup-0,m,k00per,solly,2615,s,6
rec-050-org,m,cooper,jolly,2615,s,5
rec-051-dup-0,m,harrt,belljrig,2906,a,9
rec-051-org,m,harry,belling,2906,a,8
rec-052-dup-0,f,ashlee,goddrey,2611,NA,NA
rec-052-org,f,ashlee,godfrey,2611,g,3
rec-053-dup-0,m,noa,mattvvws,2614,g,NA
rec-053-org,m,noah,matthews,2614,g,4
rec-054-dup-0,m,jak,koahrelvink,2615,a,7
rec-054-org,m,jack,korrelvink,2615,a,6
rec-055-dup-0,m,mitchellc,craclok,2602,a,NA
rec-055-org,m,mitchell,cradock,2602,a,1
rec-056-dup-0,f,ashleigkh,bourast,2902,f,NA
rec-056-org,f,ashleigh,bouras,2902,f,7
rec-057-dup-0,f,jadt,dlxon,2615,s,NA
rec-057-org,f,jade,dixon,2615,s,3
rec-058-dup-0,m,jo5whua,nguywn,2607,NA,2
rec-058-org,m,joshua,nguyen,2607,f,2
rec-059-dup-0,f,geor9ia,uzubaljs,2606,f,2
rec-059-org,f,georgia,uzubalis,2606,g,2
rec-060-dup-0,f,sali,marlow,2903,s,2
rec-060-org,f,zali,marlow,2903,d,3
rec-061-dup-0,f,anirza,dix0n,2607,g,NA
rec-061-org,f,anita,dixon,2607,g,4
rec-062-dup-0,f,hay1ey,zaacle,2903,NA,1
rec-062-org,f,hayley,saade,2903,d,1
rec-063-dup-0,f,ictona,furtaso,2604,NA,4
rec-063-org,f,victoria,furtado,2604,f,4
rec-064-dup-0,m,richarf,dixyory,2605,g,NA
rec-064-org,m,richard,dixon,2605,g,3
rec-065-dup-0,m,marcus,kampbelk,2614,NA,NA
rec-065-org,m,marcus,campbell,2614,g,3
rec-066-dup-0,m,hanish,webb,2617,NA,NA
rec-066-org,m,hamish,webb,2617,s,3
rec-067-dup-0,f,klje,nicoll,2607,NA,6
rec-067-org,f,chloe,nicoll,2607,g,5
rec-068-dup-0,m,saiiiue,white,2614,NA,2
rec-068-org,m,samuel,white,2614,s,1
rec-069-dup-0,f,phoeqe,matson,2905,NA,NA
rec-069-org,f,phoebe,matson,2905,s,6
rec-070-dup-0,f,alexsndra,bradshaw,2614,NA,NA
rec-070-org,f,alexandra,bradshaw,2614,d,2
rec-071-dup-0,m,jodan,wood-braclley,2913,g,2
rec-071-org,m,jordan,wood-bradley,2913,g,1
rec-072-dup-0,f,chloe,grillrtt,2906,d,2
rec-072-org,f,chloe,grillett,2906,f,3
rec-073-dup-0,f,isabelke,kouwekl,2913,f,NA
rec-073-org,f,isabelle,cowell,2913,f,8
rec-074-dup-0,m,thomas,peloebio,2607,h,3
rec-074-org,m,thomas,belperio,2607,g,4
rec-075-dup-0,f,aliceu,seesi,2906,k,NA
rec-075-org,f,alice,senesi,2906,k,2
rec-076-dup-0,f,asha,vinkent,2602,NA,NA
rec-076-org,f,asha,vincent,2602,d,7
rec-077-dup-0,f,am,waljer,2905,NA,8
rec-077-org,f,amy,waller,2905,a,8
rec-078-dup-0,m,kyle,tent,2902,j,NA
rec-078-org,m,kyle,dent,2902,k,5
rec-079-dup-0,m,benjaiiiin,weler,2904,k,2
rec-079-org,m,benjamin,weller,2904,k,1
rec-080-dup-0,f,madeleine,clark,2905,s,4
rec-080-org,f,madeleine,clarke,2905,d,5
rec-081-dup-0,m,oscae,van groeaen,2905,g,NA
rec-081-org,m,oscar,van groesen,2905,g,2
rec-082-dup-0,m,jarrocl,beahry,2600,g,NA
rec-082-org,m,jarrod,berry,2600,g,6
rec-083-dup-0,f,sema,koldfj,2902,d,NA
rec-083-org,f,jemma,koldej,2902,d,3
rec-084-dup-0,f,olivia,tjax'lrlis,2611,NA,6
rec-084-org,f,olivia,tsaxirlis,2611,g,5
rec-085-dup-0,f,alegra,belperjp,2603,g,NA
rec-085-org,f,allegra,belperio,2603,g,8
rec-086-dup-0,f,bro0ke,tardrew,2913,NA,NA
rec-086-org,f,brooke,tardrew,2913,s,1
rec-087-dup-0,f,ella,prist,2607,NA,5
rec-087-org,f,ella,priest,2607,g,4
rec-088-dup-0,f,br:ove,watkins-lyall,2602,NA,1
rec-088-org,f,brooke,watkins-lyall,2602,f,2
rec-089-dup-0,m,meikael,braithwaite,2904,d,7
rec-089-org,m,michael,braithwaite,2904,f,8
rec-090-dup-0,f,cait|unr,morrison,2905,NA,3
rec-090-org,f,caitlin,morrison,2905,d,2
rec-091-dup-0,m,antrew,yland,2602,d,NA
rec-091-org,m,andrew,hyland,2602,d,3
rec-092-dup-0,m,davicl,lafeahty,2602,NA,3
rec-092-org,m,david,laverty,2602,d,3
rec-093-dup-0,f,sonla,haae,2605,NA,3
rec-093-org,f,sonja,haar,2605,h,3
rec-094-dup-0,m,mitkbell,croneah,2615,h,9
rec-094-org,m,mitchell,cromer,2615,h,8
rec-095-dup-0,f,alexlndra,mvsolino,2604,a,NA
rec-095-org,f,alexandra,musolino,2604,a,8
rec-096-dup-0,m,deakin,loww,2611,NA,NA
rec-096-org,m,deakin,lowe,2611,a,6
rec-097-dup-0,m,jamie,macgown,2902,h,NA
rec-097-org,m,jamie,macgowan,2902,g,4
rec-098-dup-0,m,zane,linne1l,2913,NA,2
rec-098-org,m,zane,linnell,2913,d,1
rec-099-dup-0,f,reganne,gslant0moz,2611,d,NA
rec-099-org,f,reganne,galantomos,2611,f,2
rec-100-dup-0,m,jabke,moubnce,2601,g,NA
rec-100-org,m,jake,mounce,2601,g,1
rec-101-dup-0,f,erin,ganilogouic,2906,NA,NA
rec-101-org,f,erin,ganibegovic,2906,f,2
rec-102-dup-0,f,er'ln,romeyn,2902,NA,3
rec-102-org,f,erin,romeyn,2902,j,2
rec-103-dup-0,m,hari,steknert,2602,g,NA
rec-103-org,m,hari,steinert,2602,f,2
rec-104-dup-0,m,jean-clauvl,bindi,2607,NA,2
rec-104-org,m,jean-claude,bindi,2607,s,3
rec-105-dup-0,m,sackson,clarake,2614,f,7
rec-105-org,m,jackson,clarke,2614,f,6
rec-106-dup-0,m,david,grin,2617,s,2
rec-106-org,m,david,green,2617,a,3
rec-107-dup-0,f,laurem,role5,2600,NA,2
rec-107-org,f,lauren,roles,2600,d,2
rec-108-dup-0,f,soyphoe,dolliyer,2615,NA,3
rec-108-org,f,sophie,dolliver,2615,h,3
rec-109-dup-0,m,joe1,pawsey,2615,s,4
rec-109-org,m,joel,pawsey,2615,d,3
rec-110-dup-0,m,joshva,lor,2605,d,5
rec-110-org,m,joshua,lowe,2605,d,6
rec-111-dup-0,f,kjrra,ngvyen,2602,s,NA
rec-111-org,f,kirra,nguyen,2602,s,8
rec-112-dup-0,f,zopie,greenhalgh,2605,NA,7
rec-112-org,f,sophie,greenhalgh,2605,s,6
rec-113-dup-0,m,d'aeyy,colemsm,2615,f,NA
rec-113-org,m,d'arcy,coleman,2615,f,1
rec-114-dup-0,m,lacb|an,loxk,2905,s,NA
rec-114-org,m,lachlan,lock,2905,s,5
rec-115-dup-0,f,elii,andrae,2905,f,NA
rec-115-org,f,elise,andrae,2905,g,3
rec-116-dup-0,f,irea,wh:te,2913,NA,5
rec-116-org,f,irene,white,2913,d,5
rec-117-dup-0,f,kallie,ald,2905,NA,NA
rec-117-org,f,kallie,alt,2905,g,1
rec-118-dup-0,m,zarrod,blakre,2905,d,9
rec-118-org,m,jarrod,blake,2905,d,8
rec-119-dup-0,m,christ'lan,gapbert,2611,g,2
rec-119-org,m,christian,gabbert,2611,f,2
rec-120-dup-0,f,geovrgia,webb,2611,a,3
rec-120-org,f,georgia,webb,2611,s,2
rec-121-dup-0,m,wiliam,g:llsrd,2614,s,2
rec-121-org,m,william,gillard,2614,d,2
rec-122-dup-0,m,loam,stephenson,2904,g,NA
rec-122-org,m,liam,stephenson,2904,d,2
rec-123-dup-0,f,destnii,credp,2614,h,3
rec-123-org,f,destynii,cresp,2614,j,3
rec-124-dup-0,m,jamue,petrikowski,2615,h,NA
rec-124-org,m,jamie,petrikowski,2615,g,2
rec-125-dup-0,m,ozcar,cobbzn,2609,NA,2
rec-125-org,m,oscar,cobbin,2609,d,2
rec-126-dup-0,f,tiarina,cocrane,2602,s,4
rec-126-org,f,tiarna,cochrane,2602,s,5
rec-127-dup-0,f,zara,shepherf,2905,f,5
rec-127-org,f,sara,shepherd,2905,d,5
rec-128-dup-0,m,kylw,wbite,2904,g,3
rec-128-org,m,kyle,white,2904,g,4
rec-129-dup-0,m,nicab,green,2913,a,NA
rec-129-org,m,micah,green,2913,s,5
rec-130-dup-0,f,milkie,hyland,2618,NA,NA
rec-130-org,f,millie,hyland,2618,s,3
rec-131-dup-0,m,aidrm,morrison,2615,s,NA
rec-131-org,m,aiden,morrison,2615,d,2
rec-132-dup-0,f,mathilde,zbieral<i,2615,NA,NA
rec-132-org,f,mathilde,zbierski,2615,k,3
rec-133-dup-0,f,jasmyn,menzics,2902,NA,NA
rec-133-org,f,jasmyn,menzies,2902,g,5
rec-134-dup-0,m,benjaimin,dinj,2607,d,3
rec-134-org,m,benjamin,dinh,2607,d,1
rec-135-dup-0,m,mitcbell,alcazar,2614,d,NA
rec-135-org,m,mitchell,alcazar,2614,f,1
rec-136-dup-0,f,teresa,vaninetty,2604,NA,1
rec-136-org,f,teresa,vaninetti,2604,j,2
rec-137-dup-0,f,betjany,pulvirenti,2905,NA,3
rec-137-org,f,bethany,pulvirenti,2905,d,2
rec-138-dup-0,m,jaidem,lawsuba,2615,j,NA
rec-138-org,m,jaiden,lawsuba,2615,h,2
rec-139-dup-0,m,lukas,careles,2902,NA,NA
rec-139-org,m,lukas,careless,2902,f,6
rec-140-dup-0,m,jaydem,afford,2604,NA,NA
rec-140-org,m,jayden,afford,2604,d,2
rec-141-dup-0,f,imigen,highrt,2906,d,NA
rec-141-org,f,imogen,highet,2906,d,1
rec-142-dup-0,f,eleanoah,whiye,2615,NA,8
rec-142-org,f,eleanor,white,2615,f,8
rec-143-dup-0,f,eppby,cadman,2905,NA,NA
rec-143-org,f,ebony,cadman,2905,f,1
rec-144-dup-0,f,jessjca,c1arke,2612,NA,1
rec-144-org,f,jessica,clarke,2612,k,1
rec-145-dup-0,m,jamie,masdon,2904,NA,9
rec-145-org,m,jamie,mason,2904,j,8
rec-146-dup-0,f,arnqy,poyle,2604,NA,2
rec-146-org,f,amy,boyle,2604,h,2
rec-147-dup-0,m,baijey,katsa'ltis,2905,s,NA
rec-147-org,m,bailey,katsaitis,2905,s,6
rec-148-dup-0,m,robert,webr,2605,d,4
rec-148-org,m,robert,wehr,2605,s,3
rec-149-dup-0,m,haeri,duus,2602,NA,1
rec-149-org,m,harry,duus,2602,g,2
rec-150-dup-0,f,sopie,clarke,2604,g,6
rec-150-org,f,sophie,clarke,2604,h,5
rec-151-dup-0,m,jal<e,zimmonds,2602,g,3
rec-151-org,m,jake,simmonds,2602,g,4
rec-152-dup-0,f,hokly,hemmings,2615,NA,NA
rec-152-org,f,holly,hemmings,2615,g,3
rec-153-dup-0,m,kyxe,penhallurick,2611,s,1
rec-153-org,m,kyle,penhallurick,2611,d,2
rec-154-dup-0,f,laurwen,paos,2615,NA,1
rec-154-org,f,lauren,pados,2615,k,1
rec-155-dup-0,m,drw,rollonjt,2902,NA,2
rec-155-org,m,drew,rollins,2902,f,2
rec-156-dup-0,m,hayden,beamj,2904,f,NA
rec-156-org,m,hayden,beams,2904,d,3
rec-157-dup-0,f,mondana,mc9uregor,2604,f,NA
rec-157-org,f,montana,mcgregor,2604,f,4
rec-158-dup-0,f,dalia,lowe,2904,j,3
rec-158-org,f,tahlia,lowe,2904,h,2
rec-159-dup-0,f,sbbey,goclfrey,2614,NA,1
rec-159-org,f,abbey,godfrey,2614,k,1
rec-160-dup-0,f,hollie,goahjanc,2904,s,4
rec-160-org,f,hollie,gorjanc,2904,d,5
rec-161-dup-0,f,nellie,eglintdn,2615,NA,NA
rec-161-org,f,nellie,eglinton,2615,g,3
rec-162-dup-0,f,ashlei9h,whieley,2603,NA,2
rec-162-org,f,ashleigh,whiteley,2603,g,2
rec-163-dup-0,m,edard,maynarcl,2601,NA,3
rec-163-org,m,edward,maynard,2601,f,3
rec-164-dup-0,m,andreq,drysdale,2905,h,NA
rec-164-org,m,andrew,drysdale,2905,g,2
rec-165-dup-0,m,evam,llong,2615,NA,8
rec-165-org,m,evan,leong,2615,a,8
rec-166-dup-0,f,pakita,caddickv,2900,NA,NA
rec-166-org,f,pakita,caddick,2900,h,2
rec-167-dup-0,m,deran,hauznrr,2905,l,6
rec-167-org,m,devan,hauser,2905,k,6
rec-168-dup-0,m,miller,weave,2617,NA,NA
rec-168-org,m,miller,weaver,2617,d,4
rec-169-dup-0,f,paigr,egab,2902,g,6
rec-169-org,f,paige,egan,2902,f,6
rec-170-dup-0,f,amy,nei,2603,NA,7
rec-170-org,f,amy,newey,2603,s,6
rec-171-dup-0,m,tomny,claahcke,2905,s,NA
rec-171-org,m,tommy,clarke,2905,s,5
rec-172-dup-0,f,ashleigh,orlpvic,2905,g,NA
rec-172-org,f,ashleigh,orlovic,2905,f,8
rec-173-dup-0,f,maya,nunel,2611,s,NA
rec-173-org,f,maya,nubel,2611,d,5
rec-174-dup-0,f,cambell,pegq,2612,NA,NA
rec-174-org,f,cambell,pegg,2612,d,3
rec-175-dup-0,m,rhy5,koleman,2902,NA,2
rec-175-org,m,rhys,coleman,2902,k,2
rec-176-dup-0,m,lou'lt,ryab,2906,NA,3
rec-176-org,m,louis,ryan,2906,g,3
rec-177-dup-0,f,takeisha,petetsen,2905,NA,4
rec-177-org,f,takeisha,petersen,2905,d,5
rec-178-dup-0,f,abbwy,noblr,2600,NA,4
rec-178-org,f,abbey,noble,2600,g,4
rec-179-dup-0,f,chlpe,grimwafe,2615,k,1
rec-179-org,f,chloe,grimwade,2615,k,2
rec-180-dup-0,m,james,brogne,2602,NA,NA
rec-180-org,m,james,browne,2602,j,1
rec-181-dup-0,m,and0n,mezic,2913,s,NA
rec-181-org,m,anton,mezic,2913,d,3
rec-182-dup-0,f,tayls,garji,2606,j,NA
rec-182-org,f,taylah,garcia,2606,j,5
rec-183-dup-0,f,breondy,grinldly,2913,NA,1
rec-183-org,f,breony,grindley,2913,g,1
rec-184-dup-0,m,heath,quilk,2605,s,NA
rec-184-org,m,heath,quill,2605,d,8
rec-185-dup-0,f,emiily,masoswn,2614,h,NA
rec-185-org,f,emiily,mason,2614,g,2
rec-186-dup-0,m,timoty,cochkane,2615,g,3
rec-186-org,m,timothy,cochrane,2615,g,2
rec-187-dup-0,m,kyl,gazzola,2913,NA,NA
rec-187-org,m,kyle,gazzola,2913,d,8
rec-188-dup-0,m,lakhlan,jeclunary,2607,NA,1
rec-188-org,m,lachlan,sedunary,2607,h,1
rec-189-dup-0,m,lue,dimbrell,2615,s,2
rec-189-org,m,luke,timbrell,2615,d,2
rec-190-dup-0,m,ronan,dunstall,2602,d,4
rec-190-org,m,ronan,tunstall,2602,s,3
rec-191-dup-0,f,emiily,eld,2602,g,5
rec-191-org,f,emiily,held,2602,f,6
rec-192-dup-0,f,amv,wetxel,2614,NA,2
rec-192-org,f,amy,wetzel,2614,s,2
rec-193-dup-0,f,christina,burfoed,2615,NA,NA
rec-193-org,f,christina,burford,2615,h,5
rec-194-dup-0,m,nicho1as,vincrnt,2913,NA,3
rec-194-org,m,nicholas,vincent,2913,f,3
rec-195-dup-0,f,allegra,hyxey,2906,NA,NA
rec-195-org,f,allegra,huxley,2906,f,4
rec-196-dup-0,m,natgan,ryan,2611,NA,NA
rec-196-org,m,nathan,ryan,2611,j,8
rec-197-dup-0,m,claii,reos,2905,d,5
rec-197-org,m,clain,reid,2905,f,5
rec-198-dup-0,f,z0e,godgrey,2905,h,NA
rec-198-org,f,zoe,godfrey,2905,h,8
rec-199-dup-0,m,hayfen,mccartby,2611,s,3
rec-199-org,m,hayden,mccarthy,2611,s,2
rec-200-dup-0,f,meakan,moidy,2913,NA,6
rec-200-org,f,meagan,moody,2913,f,6
rec-201-dup-0,f,ellejn,hammor,2600,d,NA
rec-201-org,f,ellen,hammer,2600,d,7
rec-202-dup-0,f,ela,sharon,2612,NA,NA
rec-202-org,f,ella,sharon,2612,f,1
rec-203-dup-0,m,iluam,presly,2913,j,NA
rec-203-org,m,william,prestly,2913,j,2
rec-204-dup-0,f,jesoica,petersin,2611,NA,5
rec-204-org,f,jessica,petersen,2611,f,5
rec-205-dup-0,m,khristian,ryan,2617,NA,NA
rec-205-org,m,christian,ryan,2617,h,2
rec-206-dup-0,m,jasp,stefeason,2906,j,NA
rec-206-org,m,jasper,stephenson,2906,j,2
rec-207-dup-0,f,prigitte,commons,2612,NA,NA
rec-207-org,f,brigitte,commons,2612,d,3
rec-208-dup-0,m,jorl,hayge,2904,g,7
rec-208-org,m,joel,hage,2904,f,7
rec-209-dup-0,f,sophiz,lutz,2602,NA,NA
rec-209-org,f,sophie,lutz,2602,f,2
rec-210-dup-0,m,jack5on,ryari,2603,f,NA
rec-210-org,m,jackson,ryan,2603,f,2
rec-211-dup-0,f,maddisokn,van ve mael,2614,f,8
rec-211-org,f,maddison,van de maele,2614,g,8
rec-212-dup-0,m,aloyjis,alderskon,2617,d,NA
rec-212-org,m,aloysius,alderson,2617,d,2
rec-213-dup-0,m,jv,peter5en,2615,f,NA
rec-213-org,m,jye,petersen,2615,f,5
rec-214-dup-0,m,wiwliarn,green,2617,NA,1
rec-214-org,m,william,green,2617,f,2
rec-215-dup-0,m,louis,goldswprthy,2913,d,2
rec-215-org,m,louis,goldsworthy,2913,f,1
rec-216-dup-0,f,zoe,turnr,2902,NA,NA
rec-216-org,f,zoe,turnor,2902,a,3
rec-217-dup-0,m,solas,rake,2611,NA,8
rec-217-org,m,silas,rake,2611,j,7
rec-218-dup-0,m,zachari,wiseean,2615,g,NA
rec-218-org,m,zachary,wiseman,2615,g,6
rec-219-dup-0,f,annali5e,orxbard,2615,f,NA
rec-219-org,f,annalise,orchard,2615,f,1
rec-220-dup-0,f,tesl,morcom,2905,NA,2
rec-220-org,f,teal,morcom,2905,h,1
rec-221-dup-0,f,stepbane,goldsworthy,2607,s,2
rec-221-org,f,stephanie,goldsworthy,2607,d,3
rec-222-dup-0,f,rubt,kernety,2903,s,8
rec-222-org,f,ruby,kerney,2903,a,8
rec-223-dup-0,m,christopher,gilkej,2611,NA,4
rec-223-org,m,christopher,gilkes,2611,h,3
rec-224-dup-0,m,noa,felmingham,2913,NA,NA
rec-224-org,m,noah,felmingham,2913,d,1
rec-225-dup-0,m,eltori,katrscis,2905,f,NA
rec-225-org,m,elton,katracis,2905,f,2
rec-226-dup-0,m,isaac,mcvicsr,2604,NA,2
rec-226-org,m,isaac,mcvicar,2604,f,3
rec-227-dup-0,m,oliveah,grimsley,2612,NA,NA
rec-227-org,m,oliver,grimsley,2612,s,3
rec-228-dup-0,f,epomu,witherinkton,2609,NA,4
rec-228-org,f,ebony,witherington,2609,h,4
rec-229-dup-0,m,lachlan,jpetrsn,2902,NA,NA
rec-229-org,m,lachlan,petersen,2902,s,6
rec-230-dup-0,f,5srah,nil<olile,2607,NA,1
rec-230-org,f,sarah,nicolle,2607,g,1
rec-231-dup-0,m,jeemy,coxon,2607,NA,NA
rec-231-org,m,jeremy,coxon,2607,f,1
rec-232-dup-0,f,hanah,cljarl,2617,s,NA
rec-232-org,f,hannah,clarke,2617,s,6
rec-233-dup-0,f,keksey,green,2617,f,1
rec-233-org,f,kelsey,green,2617,d,2
rec-234-dup-0,m,mitkhell,rokhe,2615,g,NA
rec-234-org,m,mitchell,roche,2615,g,1
rec-235-dup-0,f,isovel,snowlong,2902,s,1
rec-235-org,f,isobel,snowling,2902,s,2
rec-236-dup-0,f,li1y,masorv,2602,g,NA
rec-236-org,f,lily,mason,2602,g,6
rec-237-dup-0,m,carkin,lidcly,2601,d,NA
rec-237-org,m,carlin,liddy,2601,d,5
rec-238-dup-0,f,kieta,broatby,2602,s,8
rec-238-org,f,kiera,broadby,2602,s,7
rec-239-dup-0,f,holly,bis5ett,2612,NA,5
rec-239-org,f,holly,bissett,2612,d,6
rec-240-dup-0,m,juzdiri,phi1pz,2614,g,NA
rec-240-org,m,justin,philps,2614,g,5
rec-241-dup-0,f,shai,grewn,2601,l,NA
rec-241-org,f,shai,green,2601,k,3
rec-242-dup-0,f,stephanie,castellvzzo,2913,k,5
rec-242-org,f,stephanie,castelluzzo,2913,j,4
rec-243-dup-0,f,e1ise,rjees,2615,f,4
rec-243-org,f,elise,rees,2615,f,5
rec-244-dup-0,m,isasc,clsrke,2904,NA,6
rec-244-org,m,isaac,clarke,2904,s,6
rec-245-dup-0,f,t'larna,bennel,2615,h,NA
rec-245-org,f,tiarna,bennell,2615,h,8
rec-246-dup-0,m,wilkism,huxlev,2602,NA,1
rec-246-org,m,william,huxley,2602,g,1
rec-247-dup-0,m,conloor,dix0n,2906,s,5
rec-247-org,m,connor,dixon,2906,d,5
rec-248-dup-0,m,ethan,burvord,2614,NA,9
rec-248-org,m,ethan,burford,2614,a,6
rec-249-dup-0,f,angeluv,garnrtt,2611,g,2
rec-249-org,f,angelica,garnett,2611,g,1
rec-250-dup-0,m,alexander,bery,2902,NA,NA
rec-250-org,m,alexander,berry,2902,g,1
rec-251-dup-0,f,zaki,joraslaf5ky,2906,f,4
rec-251-org,f,zali,joraslafsky,2906,f,5
rec-252-dup-0,m,xavie,hoffman,2904,g,9
rec-252-org,m,xavier,hoffman,2904,f,7
rec-253-dup-0,f,olicisj,vik5na,2913,g,NA
rec-253-org,f,olivia,viksna,2913,g,1
rec-254-dup-0,m,jocv,clarlxe,2607,NA,4
rec-254-org,m,jock,clarke,2607,a,4
rec-255-dup-0,f,abbie,maton,2605,d,5
rec-255-org,f,abbie,mason,2605,s,4
rec-256-dup-0,f,chlpe,purtell,2602,NA,NA
rec-256-org,f,chloe,purtell,2602,h,5
rec-257-dup-0,m,josbua,hannagan,2612,NA,NA
rec-257-org,m,joshua,hannagan,2612,g,2
rec-258-dup-0,f,jacynta,bertu,2602,NA,4
rec-258-org,f,jacynta,berry,2602,g,3
rec-259-dup-0,m,antar,mason,2609,NA,1
rec-259-org,m,andrew,mason,2609,f,2
rec-260-dup-0,m,alexander,corrixk,2617,s,NA
rec-260-org,m,alexander,corrick,2617,d,2
rec-261-dup-0,f,kirra,greem,2607,f,NA
rec-261-org,f,kirra,green,2607,d,5
rec-262-dup-0,f,brianria,moodt,2617,g,NA
rec-262-org,f,brianna,moody,2617,g,5
rec-263-dup-0,f,monique,egahn,2615,g,NA
