rec-id,gender,gname,fname,postcode,age,occup
rec-055-dup-0,m,dylar,webb,2913,NA,4
rec-055-org,m,dylan,webb,2913,f,4
rec-056-dup-0,m,blaise,mikes,2903,g,2
rec-056-org,m,blaize,miles,2903,g,2
rec-057-dup-0,f,abbey,singieton,2615,d,1
rec-057-org,f,abbey,singleton,2615,d,2
rec-058-dup-0,m,harrv,mccartby,2906,j,8
rec-058-org,m,harry,mccarthy,2906,j,8
rec-059-dup-0,f,ashlee,owie,2617,f,3
rec-059-org,f,ashlee,howie,2617,f,2
rec-060-dup-0,m,stephean,ryan,2611,d,6
rec-060-org,m,stephen,ryan,2611,s,6
rec-061-dup-0,m,carlin,charman,2905,d,7
rec-061-org,m,carlin,charman,2905,f,8
rec-062-dup-0,m,samuel,holgate,2905,NA,6
rec-062-org,m,samuel,holgate,2905,j,5
rec-063-dup-0,m,brsedpn,macgowan,2607,g,3
rec-063-org,m,braedon,macgowan,2607,g,4
rec-064-dup-0,m,mattew,nicolle,2902,d,4
rec-064-org,m,matthew,nicolle,2902,d,3
rec-065-dup-0,f,emalene,kozoolin,2905,d,4
rec-065-org,f,emalene,kozoolin,2905,f,3
rec-066-dup-0,f,hanah,podman,2618,a,6
rec-066-org,f,hannah,bodman,2618,a,6
rec-067-dup-0,f,vanejsa,staude,2611,NA,7
rec-067-org,f,vanessa,staude,2611,g,7
rec-068-dup-0,m,sean,mcvarthy,2902,f,7
rec-068-org,m,sean,mccarthy,2902,d,7
rec-069-dup-0,m,michael,klargke,2615,NA,6
rec-069-org,m,michael,clarke,2615,j,6
rec-070-dup-0,m,hayden,blavkwell,2614,d,6
rec-070-org,m,hayden,blackwell,2614,d,5
rec-071-dup-0,f,kimber|ey,coleman,2913,NA,3
rec-071-org,f,kimberley,coleman,2913,g,3
rec-072-dup-0,f,daniells,ryaen,2905,h,2
rec-072-org,f,daniella,ryan,2905,h,2
rec-073-dup-0,m,mitchesll,liersch,2607,d,3
rec-073-org,m,mitchell,liersch,2607,d,2
rec-074-dup-0,m,jacob,chitto,2615,g,7
rec-074-org,m,jacob,chitti,2615,h,7
rec-075-dup-0,f,courtney,denholm,2602,NA,NA
rec-075-org,f,courtney,denholm,2602,g,1
rec-076-dup-0,m,thomas,green,2603,NA,4
rec-076-org,m,thomas,green,2603,f,3
rec-077-dup-0,f,laklynn,willieig,2906,f,2
rec-077-org,f,laklynn,willing,2906,g,2
rec-078-dup-0,m,james,browne,2611,s,7
rec-078-org,m,james,browne,2611,d,6
rec-079-dup-0,f,aleecsandra,monteleone,2604,h,7
rec-079-org,f,alexandra,monteleone,2604,f,7
rec-080-dup-0,m,benjamfin,basedow,2902,s,NA
rec-080-org,m,benjamin,basedow,2902,s,4
rec-081-dup-0,f,shanaye,grern,2602,a,3
rec-081-org,f,shanaye,green,2602,a,4
rec-082-dup-0,m,oliver,ajbury,2902,f,7
rec-082-org,m,oliver,asbury,2902,f,6
rec-083-dup-0,m,deakuin,blake,2611,f,2
rec-083-org,m,deakin,blake,2611,f,3
rec-084-dup-0,f,5jai,stubb5,2604,j,5
rec-084-org,f,shai,stubbs,2604,j,5
rec-085-dup-0,m,dexlen,kang,2902,a,7
rec-085-org,m,declen,kang,2902,s,7
rec-086-dup-0,f,ballee,van jeulen,2905,j,8
rec-086-org,f,bailee,van keulen,2905,j,8
rec-087-dup-0,m,james,georg,2615,k,2
rec-087-org,m,james,george,2615,k,1
rec-088-dup-0,m,hayden,glass,2614,h,NA
rec-088-org,m,hayden,glass,2614,g,2
rec-089-dup-0,f,briabna,webb,2913,g,NA
rec-089-org,f,brianna,webb,2913,g,8
rec-090-dup-0,f,danielle,cocbrane,2602,d,NA
rec-090-org,f,danielle,cochrane,2602,d,6
rec-091-dup-0,f,kaitlib,passmore,2904,NA,6
rec-091-org,f,kaitlin,passmore,2904,h,6
rec-092-dup-0,m,liam,ttirnmer,2615,a,NA
rec-092-org,m,liam,trimmer,2615,a,7
rec-093-dup-0,m,oliferx,coleman,2600,NA,4
rec-093-org,m,oliver,coleman,2600,s,4
rec-094-dup-0,f,reganne,bishop,2605,NA,NA
rec-094-org,f,reganne,bishop,2605,a,4
rec-095-dup-0,m,trey,mccarthy,2614,g,NA
rec-095-org,m,trey,mccarthy,2614,f,1
rec-096-dup-0,f,jessvca,cali0,2614,f,4
rec-096-org,f,jessica,calio,2614,f,4
rec-097-dup-0,f,tahtia,green,2905,s,6
rec-097-org,f,tahlia,green,2905,s,5
rec-098-dup-0,m,jostua,maston,2905,j,3
rec-098-org,m,joshua,mason,2905,j,3
rec-099-dup-0,m,joshua,chippett,2614,f,NA
rec-099-org,m,joshua,chippett,2614,d,1
rec-100-dup-0,m,timothy,kreen,2602,d,4
rec-100-org,m,timothy,green,2602,s,4
rec-101-dup-0,m,timothy,wheatly,2615,NA,2
rec-101-org,m,timothy,wheatley,2615,s,2
rec-102-dup-0,m,dyjan,casaretto,2906,NA,3
rec-102-org,m,dylan,casaretto,2906,d,3
rec-103-dup-0,f,isabella,kreen,2607,d,3
rec-103-org,f,isabella,green,2607,d,2
rec-104-dup-0,m,joshua,jworaslafsky,2614,NA,2
rec-104-org,m,joshua,joraslafsky,2614,f,2
rec-105-dup-0,m,cobnoah,kidner,2611,d,NA
rec-105-org,m,connor,kidner,2611,d,6
rec-106-dup-0,m,quinn,dvent,2906,s,5
rec-106-org,m,quinn,dent,2906,d,5
rec-107-dup-0,f,arabelma,staunton-smith,2617,h,NA
rec-107-org,f,arabella,staunton-smith,2617,h,3
rec-108-dup-0,f,alexis,greem,2614,h,1
rec-108-org,f,alexis,green,2614,j,1
rec-109-dup-0,m,jack,chamdler,2902,h,NA
rec-109-org,m,jack,chandler,2902,h,5
rec-110-dup-0,m,angus,clgaahke,2600,d,NA
rec-110-org,m,angus,clarke,2600,d,8
rec-111-dup-0,m,mitchell,dew,2600,h,1
rec-111-org,m,mitchell,dent,2600,h,2
rec-112-dup-0,f,lillian,greem,2617,g,2
rec-112-org,f,lillian,green,2617,g,3
rec-113-dup-0,f,elsna,clark,2603,g,2
rec-113-org,f,elana,clarke,2603,g,2
rec-114-dup-0,m,connor,shih,2615,NA,NA
rec-114-org,m,connor,shih,2615,s,1
rec-115-dup-0,f,alexandra,blacke,2615,NA,8
rec-115-org,f,alexandra,blake,2615,a,8
rec-116-dup-0,f,andrea,msli,2905,s,NA
rec-116-org,f,andrea,malin,2905,s,4
rec-117-dup-0,f,keelin,lesli,2615,f,3
rec-117-org,f,keelin,leslie,2615,f,2
rec-118-dup-0,m,marco,campbejl,2600,g,NA
rec-118-org,m,marco,campbell,2600,g,2
rec-119-dup-0,f,hannh,frous,2614,g,5
rec-119-org,f,hannah,froud,2614,g,5
rec-120-dup-0,f,clodagh,lafen,2904,g,3
rec-120-org,f,clodagh,laferi,2904,h,3
rec-121-dup-0,m,dylan,reif,2911,NA,1
rec-121-org,m,dylan,reid,2911,d,1
rec-122-dup-0,m,timithy,gao,2602,NA,5
rec-122-org,m,timothy,gao,2602,f,5
rec-123-dup-0,f,briarina,tittoyo,2615,g,1
rec-123-org,f,brianna,tittoto,2615,g,1
rec-124-dup-0,m,patrikk,haythorp,2905,k,3
rec-124-org,m,patrick,haythorpe,2905,k,3
rec-125-dup-0,m,jozhua,fabbro,2615,g,1
rec-125-org,m,joshua,fabbro,2615,f,1
rec-126-dup-0,f,abbeu,morrison,2615,g,1
rec-126-org,f,abbey,morrison,2615,g,2
rec-127-dup-0,m,jayden,george,2604,g,2
rec-127-org,m,jayden,george,2604,f,1
rec-128-dup-0,m,harry,hilton,2603,NA,6
rec-128-org,m,harry,hilton,2603,h,5
rec-129-dup-0,m,jacob,rees,2617,s,NA
rec-129-org,m,jacob,rees,2617,a,8
rec-130-dup-0,f,chlo,barre,2602,f,NA
rec-130-org,f,chloe,barre,2602,f,5
rec-131-dup-0,m,david,webb,2602,NA,3
rec-131-org,m,david,webb,2602,s,2
rec-132-dup-0,f,gabriele,hazell,2913,k,2
rec-132-org,f,gabrielle,hazell,2913,j,2
rec-133-dup-0,f,taiah,karppinen,2904,NA,1
rec-133-org,f,tayah,karppinen,2904,g,1
rec-134-dup-0,m,peter,tomckin,2905,NA,4
rec-134-org,m,peter,tomkin,2905,f,4
rec-135-dup-0,m,olivet,eisele,2605,NA,8
rec-135-org,m,oliver,eisele,2605,a,8
rec-136-dup-0,m,nicholas,vercm,2611,g,NA
rec-136-org,m,nicholas,verco,2611,g,5
rec-137-dup-0,f,alyssa,campbekl,2905,f,5
rec-137-org,f,alyssa,campbell,2905,d,5
rec-138-dup-0,f,jacynta,gwvn,2904,NA,2
rec-138-org,f,jacynta,gwyn,2904,f,2
rec-139-dup-0,m,rupert,gao,2617,f,1
rec-139-org,m,rupert,gao,2617,g,2
rec-140-dup-0,f,ema,tangorra,2902,h,3
rec-140-org,f,emma,tangorra,2902,g,3
rec-141-dup-0,f,elly,faull,2615,l,2
rec-141-org,f,elly,faull,2615,k,1
rec-142-dup-0,m,charjie,fitzpatrick,2614,NA,1
rec-142-org,m,charlie,fitzpatrick,2614,f,1
rec-143-dup-0,m,koe,slicers,2905,g,2
rec-143-org,m,kobe,slicer,2905,g,2
rec-144-dup-0,m,beniamln,paine,2906,NA,8
rec-144-org,m,benjamin,paine,2906,h,8
rec-145-dup-0,f,brooklyn,dudlwy,2617,f,5
rec-145-org,f,brooklyn,dudley,2617,d,5
rec-146-dup-0,m,bla|<e,masin,2602,s,1
rec-146-org,m,blake,mason,2602,s,1
rec-147-dup-0,f,kalli,clok,2615,g,NA
rec-147-org,f,kalli,cloke,2615,g,8
rec-148-dup-0,m,john,bertv,2615,f,NA
rec-148-org,m,john,berry,2615,f,5
rec-149-dup-0,m,lucke,wetzel,2903,d,8
rec-149-org,m,luke,wetzel,2903,d,7
rec-150-dup-0,f,rachel,eskandari-iiiarandi,2611,s,4
rec-150-org,f,rachel,eskandari-marandi,2611,s,3
rec-151-dup-0,m,adam,gunaan,2615,a,NA
rec-151-org,m,adam,gunawan,2615,a,6
rec-152-dup-0,m,kai,mccrscken,2903,NA,1
rec-152-org,m,kai,mccracken,2903,g,1
rec-153-dup-0,m,harrison,miody,2906,h,8
rec-153-org,m,harrison,moody,2906,g,8
rec-154-dup-0,m,zak,baddeley,2903,h,NA
rec-154-org,m,zac,baddeley,2903,h,2
rec-155-dup-0,m,william,statton,2612,h,4
rec-155-org,m,william,statton,2612,g,3
rec-156-dup-0,m,kane,wingat,2903,a,NA
rec-156-org,m,kane,wingate,2903,a,4
rec-157-dup-0,m,jai,fitzpstrick,2602,f,NA
rec-157-org,m,jai,fitzpatrick,2602,f,2
rec-158-dup-0,f,sopbie,ryan,2618,d,NA
rec-158-org,f,sophie,ryan,2618,d,2
rec-159-dup-0,m,illiam,greren,2602,a,6
rec-159-org,m,william,green,2602,a,6
rec-160-dup-0,m,logoari,coppola,2602,NA,8
rec-160-org,m,logan,coppola,2602,f,8
rec-161-dup-0,m,thomas,coffey,2914,NA,NA
rec-161-org,m,thomas,coffey,2914,g,3
rec-162-dup-0,m,daniel,heron,2615,a,NA
rec-162-org,m,daniel,heron,2615,s,8
rec-163-dup-0,f,kalkie,mindeah,2905,d,5
rec-163-org,f,kallie,minter,2905,d,5
rec-164-dup-0,f,imogen,egari,2612,d,2
rec-164-org,f,imogen,egan,2612,d,1
rec-165-dup-0,f,ells,miles,2605,d,NA
rec-165-org,f,ella,miles,2605,d,3
rec-166-dup-0,f,imojyn,menpes,2615,NA,3
rec-166-org,f,imogen,menpes,2615,s,3
rec-167-dup-0,m,nathan,pyl,2903,g,1
rec-167-org,m,nathan,pyle,2903,f,1
rec-168-dup-0,m,bailey,ryari,2601,f,9
rec-168-org,m,bailey,ryan,2601,f,8
rec-169-dup-0,m,adam,aujard,2902,NA,NA
rec-169-org,m,adam,aujard,2902,d,5
rec-170-dup-0,f,emiiky,walkley,2615,d,2
rec-170-org,f,emiily,walkley,2615,d,3
rec-171-dup-0,f,broocke,binns,2904,g,8
rec-171-org,f,brooke,binns,2904,f,8
rec-172-dup-0,f,belinda,balazz,2913,NA,1
rec-172-org,f,belinda,balazs,2913,g,1
rec-173-dup-0,m,joel,leskie,2604,s,6
rec-173-org,m,joel,leslie,2604,s,5
rec-174-dup-0,f,myar,faull,2615,d,2
rec-174-org,f,mya,faull,2615,d,1
rec-175-dup-0,f,gill'lan,mandica,2602,g,NA
rec-175-org,f,gillian,mandica,2602,g,7
rec-176-dup-0,f,abbie,rrddell,2611,f,NA
rec-176-org,f,abbie,riddell,2611,f,7
rec-177-dup-0,f,rvbu,moody,2905,h,NA
rec-177-org,f,ruby,moody,2905,h,1
rec-178-dup-0,f,caitlin,hink5,2611,NA,5
rec-178-org,f,caitlin,hinks,2611,f,5
rec-179-dup-0,f,brjdget,herm,2611,h,5
rec-179-org,f,bridget,hern,2611,h,5
rec-180-dup-0,f,taala,spall,2614,d,3
rec-180-org,f,taalia,spall,2614,d,4
rec-181-dup-0,m,jodhua,wravell,2617,d,8
rec-181-org,m,joshua,weavell,2617,d,8
rec-182-dup-0,f,ebony,bowron,2615,NA,NA
rec-182-org,f,ebony,bowron,2615,h,5
rec-183-dup-0,f,elisa,zheng,2607,NA,2
rec-183-org,f,eliza,zheng,2607,d,2
rec-184-dup-0,m,kyl,rinne,2615,d,8
rec-184-org,m,kyle,rinne,2615,f,8
rec-185-dup-0,f,chelsea,gera9hty,2617,d,4
rec-185-org,f,chelsea,geraghty,2617,d,5
rec-186-dup-0,m,tyler,nkuyen,2605,a,3
rec-186-org,m,tyler,nguyen,2605,s,3
rec-187-dup-0,m,mattbew,mahony,2615,f,6
rec-187-org,m,matthew,mahony,2615,f,7
rec-188-dup-0,m,harrson,vincent,2615,g,3
rec-188-org,m,harrison,vincent,2615,g,2
rec-189-dup-0,m,mitxell,sena,2604,f,3
rec-189-org,m,mitchell,sena,2604,g,3
rec-190-dup-0,m,liad,webb,2617,g,2
rec-190-org,m,liam,webb,2617,g,1
rec-191-dup-0,m,jaxin,mcfadfen,2612,f,NA
rec-191-org,m,jaxin,mcfadden,2612,f,2
rec-192-dup-0,m,blake,meaney,2602,NA,NA
rec-192-org,m,blake,meaney,2602,d,3
rec-193-dup-0,m,jackson,goldsworthy,2604,g,NA
rec-193-org,m,jackson,goldsworthy,2604,f,4
rec-194-dup-0,m,cameron,mustolino,2902,d,8
rec-194-org,m,cameron,musolino,2902,f,8
rec-195-dup-0,f,chkoe,ballantyne,2904,g,6
rec-195-org,f,chloe,ballantyne,2904,g,5
rec-196-dup-0,f,hyley,lace,2905,d,NA
rec-196-org,f,hayley,lace,2905,d,5
rec-197-dup-0,m,jarmes,spurgeon,2913,s,9
rec-197-org,m,james,spurgeon,2913,s,8
rec-198-dup-0,m,bradley,fitzparrick,2913,d,2
rec-198-org,m,bradley,fitzpatrick,2913,d,3
rec-199-dup-0,m,zachary,blak,2904,NA,8
rec-199-org,m,zachary,blake,2904,g,8
rec-200-dup-0,m,nadhan,wagnitj,2913,g,1
rec-200-org,m,nathan,wagnitz,2913,g,1
rec-201-dup-0,m,drey,ducrou,2611,d,3
rec-201-org,m,trey,ducrou,2611,d,2
rec-202-dup-0,f,emii1y,weacver,2617,d,4
rec-202-org,f,emiily,weaver,2617,d,4
rec-203-dup-0,f,ella,cetimich,2602,NA,2
rec-203-org,f,ella,cetinich,2602,j,2
rec-204-dup-0,f,jacle,dix0n,2607,g,2
rec-204-org,f,jade,dixon,2607,g,2
rec-205-dup-0,f,isabpl,dixpn,2604,f,1
rec-205-org,f,isabel,dixon,2604,f,1
rec-206-dup-0,f,shae,dragomirescu,2615,NA,NA
rec-206-org,f,shae,dragomirescu,2615,h,1
rec-207-dup-0,m,peau,colenan,2615,d,4
rec-207-org,m,beau,coleman,2615,d,4
rec-208-dup-0,f,stephsnie,mcgregor,2602,d,NA
rec-208-org,f,stephanie,mcgregor,2602,d,6
rec-209-dup-0,m,jo5hua,clarke,2615,f,4
rec-209-org,m,joshua,clarke,2615,g,4
rec-210-dup-0,f,amy,symmons,2614,NA,NA
rec-210-org,f,amy,symmons,2614,f,2
rec-211-dup-0,f,ellorah,cotbiri,2902,NA,6
rec-211-org,f,ellorah,corbin,2902,f,6
rec-212-dup-0,f,april,nguuen,2611,g,NA
rec-212-org,f,april,nguyen,2611,g,2
rec-213-dup-0,m,alexander,paterson,2603,NA,NA
rec-213-org,m,alexander,paterson,2603,s,2
rec-214-dup-0,f,stepganie,webb,2905,k,2
rec-214-org,f,stephanie,webb,2905,j,2
rec-215-dup-0,f,tanyshah,oads,2615,f,2
rec-215-org,f,tanyshah,oats,2615,f,1
rec-216-dup-0,m,alexander,beam5,2602,g,2
rec-216-org,m,alexander,beams,2602,g,1
rec-217-dup-0,m,noah,donaldjon,2605,g,NA
rec-217-org,m,noah,donaldson,2605,g,5
rec-218-dup-0,m,keegan,d'aene,2604,h,2
rec-218-org,m,keegan,d'arne,2604,g,2
rec-219-dup-0,f,daielle,green,2611,s,NA
rec-219-org,f,danielle,green,2611,s,2
rec-220-dup-0,f,cait|in,nobhle,2603,a,6
rec-220-org,f,caitlin,noble,2603,a,6
rec-221-dup-0,f,naomi,timperon,2611,NA,NA
rec-221-org,f,naomi,timperon,2611,f,2
rec-222-dup-0,m,max,traimor,2605,NA,5
rec-222-org,m,max,trainor,2605,f,5
rec-223-dup-0,m,john,rocber,2615,NA,3
rec-223-org,m,john,rocher,2615,j,3
rec-224-dup-0,f,matison,spears,2612,g,5
rec-224-org,f,madison,spears,2612,d,5
rec-225-dup-0,f,je5sica,hoye,2602,f,8
rec-225-org,f,jessica,hope,2602,f,8
rec-226-dup-0,f,alxandra,brone,2902,s,6
rec-226-org,f,alexandra,browne,2902,s,6
rec-227-dup-0,m,hayden,maston,2606,g,NA
rec-227-org,m,hayden,mason,2606,g,4
rec-228-dup-0,m,ryan,mcwhirter-whitloxk,2905,j,NA
rec-228-org,m,ryan,mcwhirter-whitlock,2905,j,1
rec-229-dup-0,f,ainee,extremera,2903,NA,4
rec-229-org,f,aimee,extremera,2903,f,4
rec-230-dup-0,m,nicholas,white,2606,d,4
rec-230-org,m,nicholas,white,2606,f,5
rec-231-dup-0,m,nichojas,garcia,2604,h,8
rec-231-org,m,nicholas,garcia,2604,g,8
rec-232-dup-0,f,oliyia,shapiro,2615,d,8
rec-232-org,f,olivia,shapiro,2615,f,8
rec-233-dup-0,f,kayla,kerlwy,2604,f,NA
rec-233-org,f,kayla,kerley,2604,f,4
rec-234-dup-0,m,timothy,milcst,2602,f,5
rec-234-org,m,timothy,milcs,2602,d,5
rec-235-dup-0,m,olifer,nguyen,2603,NA,6
rec-235-org,m,oliver,nguyen,2603,f,6
rec-236-dup-0,f,ella,edson,2611,NA,NA
rec-236-org,f,ella,edson,2611,s,4
rec-237-dup-0,m,charlie,stephens0n,2903,d,6
rec-237-org,m,charlie,stephenson,2903,f,6
rec-238-dup-0,m,blaje,berry,2905,j,1
rec-238-org,m,blake,berry,2905,h,1
rec-239-dup-0,f,ela,blessios,2905,g,NA
rec-239-org,f,ella,blessios,2905,g,3
rec-240-dup-0,f,takeisha,hingston,2612,s,5
rec-240-org,f,takeisha,hingston,2612,a,6
rec-241-dup-0,m,madthew,gamlin,2605,g,NA
rec-241-org,m,matthew,gamlin,2605,g,1
rec-242-dup-0,f,rebecca,alderson,2913,h,NA
rec-242-org,f,rebecca,alderson,2913,g,3
rec-243-dup-0,f,carla,kumoth,2913,NA,5
rec-243-org,f,carla,kunoth,2913,d,5
rec-244-dup-0,m,kobe,witkin,2615,d,2
rec-244-org,m,koben,witkin,2615,s,2
rec-245-dup-0,f,luxy,clardej,2602,d,1
rec-245-org,f,lucy,clarke,2602,d,1
rec-246-dup-0,m,mar,dixon,2603,f,6
rec-246-org,m,mark,dixon,2603,f,7
rec-247-dup-0,f,kirs,collie,2605,j,8
rec-247-org,f,kira,collier,2605,j,8
rec-248-dup-0,f,alexandta,gibb,2903,d,8
rec-248-org,f,alexandra,gibb,2903,s,8
rec-249-dup-0,m,aston,lavender,2913,d,8
rec-249-org,m,ashton,lavender,2913,f,8
rec-250-dup-0,f,cambe1l,stephenson,2906,NA,2
rec-250-org,f,cambell,stephenson,2906,g,2
rec-251-dup-0,f,fioria,rau,2615,d,2
rec-251-org,f,fiona,rau,2615,f,2
rec-252-dup-0,f,paris,godfrry,2617,g,4
rec-252-org,f,paris,godfrey,2617,g,5
rec-253-dup-0,f,latla,trukhanov,2615,NA,2
rec-253-org,f,layla,trukhanov,2615,d,2
rec-254-dup-0,m,logan,lavia,2607,d,3
rec-254-org,m,logan,lavis,2607,d,4
rec-255-dup-0,m,open,handel,2605,j,NA
rec-255-org,m,owen,handel,2605,j,2
rec-256-dup-0,f,keeley,maynarcl,2614,NA,8
rec-256-org,f,keeley,maynard,2614,k,8
rec-257-dup-0,f,alexandra,hingston,2611,NA,1
rec-257-org,f,alexandra,hingston,2611,f,2
rec-258-dup-0,m,joshua,biock,2611,j,4
rec-258-org,m,joshua,block,2611,j,3
rec-259-dup-0,m,lyam,robsn,2603,s,8
rec-259-org,m,liam,robson,2603,s,8
rec-260-dup-0,m,kenneth,gigney,2902,NA,NA
rec-260-org,m,kenneth,gigney,2902,d,1
rec-261-dup-0,m,timothy,burfprd,2614,s,8
rec-261-org,m,timothy,burford,2614,d,8
rec-262-dup-0,m,lachlan,huggims,2615,k,2
rec-262-org,m,lachlan,huggins,2615,j,2
rec-263-dup-0,m,liam,kozlow5ka,2603,k,2
rec-263-org,m,liam,kozlowska,2603,j,2
rec-264-dup-0,m,aidan,kranj,2606,f,3
rec-264-org,m,aidan,kranz,2606,d,3
rec-265-dup-0,f,madison,hoffmam,2607,NA,3
rec-265-org,f,madison,hoffman,2607,f,3
rec-266-dup-0,m,jeam,holer,2902,f,NA
rec-266-org,m,sean,holer,2902,f,1
rec-267-dup-0,m,adam,roche,2904,NA,5
rec-267-org,m,adam,roche,2904,g,4
rec-268-dup-0,m,lule,dumpe,2611,NA,7
