rec-id,gender,gname,fname,postcode,age,occup
rec-085-org,f,imogen,jugovac,2607,d,3
rec-086-dup-0,m,lachlan,bi5hop,2602,NA,NA
rec-086-org,m,lachlan,bishop,2602,s,6
rec-087-dup-0,m,chrisyian,george,2906,h,NA
rec-087-org,m,christian,george,2906,g,6
rec-088-dup-0,f,sophie,th0roe,2615,NA,2
rec-088-org,f,sophie,thorpe,2615,f,3
rec-089-dup-0,f,onivia,crossqell,2605,h,2
rec-089-org,f,olivia,crosswell,2605,g,2
rec-090-dup-0,f,catherzine,rid,2617,NA,4
rec-090-org,f,catherine,reid,2617,f,4
rec-091-dup-0,m,daniol,feldbergs,2905,NA,4
rec-091-org,m,daniel,feldbergs,2905,s,3
rec-092-dup-0,f,lucy,vincerit,2611,s,NA
rec-092-org,f,lucy,vincent,2611,d,2
rec-093-dup-0,f,eleiiit,campton,2617,NA,4
rec-093-org,f,eleni,campton,2617,f,5
rec-094-dup-0,f,eliabeth,ayres,2615,d,3
rec-094-org,f,elizabeth,ayres,2615,f,2
rec-095-dup-0,f,emme1hs0n,campell,2906,f,2
rec-095-org,f,emmerson,campbell,2906,d,2
rec-096-dup-0,m,benjamin,georgw,2603,NA,NA
rec-096-org,m,benjamin,george,2603,d,1
rec-097-dup-0,m,nichilat,spratt,2614,NA,8
rec-097-org,m,nicholas,spratt,2614,d,7
rec-098-dup-0,f,holky,michelmore,2904,g,5
rec-098-org,f,holly,michelmore,2904,d,4
rec-099-dup-0,m,doh,nobkle,2612,NA,8
rec-099-org,m,tom,noble,2612,f,8
rec-100-dup-0,m,chrijtopher,coahmick,2607,d,4
rec-100-org,m,christopher,cormick,2607,a,4
rec-101-dup-0,f,emilt,horsly,2602,f,NA
rec-101-org,f,emiily,horsley,2602,f,4
rec-102-dup-0,m,ethab,bisbop,2612,s,3
rec-102-org,m,ethan,bishop,2612,f,3
rec-103-dup-0,f,mua,mcgroegor,2904,f,3
rec-103-org,f,mya,mcgregor,2904,d,3
rec-104-dup-0,m,etha,stanfield,2607,g,NA
rec-104-org,m,ethan,stanfield,2607,f,4
rec-105-dup-0,m,harnson,heusdri,2605,d,NA
rec-105-org,m,harrison,heuston,2605,d,3
rec-106-dup-0,f,christina,kroker,2615,a,NA
rec-106-org,f,christina,croker,2615,s,5
rec-107-dup-0,m,nicoias,ftee,2617,f,NA
rec-107-org,m,nicholas,frew,2617,f,3
rec-108-dup-0,m,devsn,white,2904,f,9
rec-108-org,m,devan,white,2904,g,8
rec-109-dup-0,f,breeannw,rerfs,2617,f,2
rec-109-org,f,breeanne,rees,2617,g,2
rec-110-dup-0,m,isasc,leskie,2602,a,NA
rec-110-org,m,isaac,leslie,2602,a,4
rec-111-dup-0,m,loklan,cacldck,2913,h,8
rec-111-org,m,lochlan,caddick,2913,g,8
rec-112-dup-0,f,joanria,soratt,2615,g,1
rec-112-org,f,joanna,spratt,2615,g,2
rec-113-dup-0,f,markey,porrill,2906,h,NA
rec-113-org,f,marley,borrill,2906,h,1
rec-114-dup-0,f,faith,whire,2611,NA,NA
rec-114-org,f,faith,white,2611,h,3
rec-115-dup-0,f,madiston,guymer,2617,d,6
rec-115-org,f,madison,guymer,2617,f,5
rec-116-dup-0,f,sana,dudleu,2601,d,3
rec-116-org,f,shana,dudley,2601,f,3
rec-117-dup-0,f,jadr,fernando,2614,NA,7
rec-117-org,f,jade,fernando,2614,s,6
rec-118-dup-0,f,rachei,hazell,2615,h,1
rec-118-org,f,rachel,hazell,2615,g,2
rec-119-dup-0,f,charlott,ryam,2906,NA,1
rec-119-org,f,charlotte,ryan,2906,s,1
rec-120-dup-0,m,lukef,rees,2602,NA,8
rec-120-org,m,luke,rees,2602,f,7
rec-121-dup-0,m,jarnes,we|ler,2604,NA,4
rec-121-org,m,james,weller,2604,g,4
rec-122-dup-0,f,ema,astteu,2902,g,NA
rec-122-org,f,emma,astley,2902,g,2
rec-123-dup-0,m,tanle,madi9an,2615,k,NA
rec-123-org,m,daniel,madigan,2615,k,7
rec-124-dup-0,m,alex,mccrthy,2913,NA,NA
rec-124-org,m,alex,mccarthy,2913,a,8
rec-125-dup-0,f,bells,dac,2607,g,NA
rec-125-org,f,bella,darch,2607,g,5
rec-126-dup-0,f,jacqueline,mot1>ey,2905,NA,NA
rec-126-org,f,jacqueline,motbey,2905,d,7
rec-127-dup-0,m,chri5topher,quir1liam,2905,a,5
rec-127-org,m,christopher,quilliam,2905,s,5
rec-128-dup-0,f,emiuly,matthewso,2607,d,4
rec-128-org,f,emiily,matthews,2607,f,4
rec-129-dup-0,f,samantha,wbite,2604,s,NA
rec-129-org,f,samantha,white,2604,a,3
rec-130-dup-0,f,tavlor,nub,2611,f,5
rec-130-org,f,taylor,nuh,2611,g,5
rec-131-dup-0,f,pru1<e,carbone,2615,NA,NA
rec-131-org,f,brooke,carbone,2615,f,2
rec-132-dup-0,f,sarah,whte,2614,d,2
rec-132-org,f,sarah,white,2614,f,3
rec-133-dup-0,m,patrjck,neol,2604,a,8
rec-133-org,m,patrick,neol,2604,s,7
rec-134-dup-0,m,riean,blackwelq,2902,s,3
rec-134-org,m,ryan,blackwell,2902,a,3
rec-135-dup-0,f,tiahbee,orchard,2607,s,NA
rec-135-org,f,tiahnee,orchard,2607,d,3
rec-136-dup-0,f,karlre,etgecombe,2602,d,NA
rec-136-org,f,karlee,edgecombe,2602,d,5
rec-137-dup-0,f,hollie,gsrcia,2606,s,7
rec-137-org,f,hollie,garcia,2606,a,6
rec-138-dup-0,m,geotge,mcmullen,2603,NA,5
rec-138-org,m,george,mcmullen,2603,a,6
rec-139-dup-0,m,jacib,allhsoof,2905,NA,3
rec-139-org,m,jacob,allsopp,2905,s,3
rec-140-dup-0,f,isabella,roe1>ul<,2903,h,NA
rec-140-org,f,isabella,roebuck,2903,g,1
rec-141-dup-0,m,devsn,mcelwee,2612,NA,2
rec-141-org,m,devan,mcelwee,2612,g,3
rec-142-dup-0,f,nikku,shepherd,2615,NA,NA
rec-142-org,f,nikki,shepherd,2615,g,3
rec-143-dup-0,f,shae,i0ck,2902,f,NA
rec-143-org,f,shae,lock,2902,g,2
rec-144-dup-0,f,madijon,campl>ell,2602,NA,5
rec-144-org,f,madison,campbell,2602,f,5
rec-145-dup-0,m,cameron,suyem,2617,NA,NA
rec-145-org,m,cameron,suyen,2617,g,5
rec-146-dup-0,m,jare,ranckimr,2607,s,NA
rec-146-org,m,jared,rankine,2607,s,6
rec-147-dup-0,m,flyinn,sivior,2913,g,2
rec-147-org,m,flynn,siviour,2913,g,3
rec-148-dup-0,m,harry,hihnett,2617,f,6
rec-148-org,m,harry,hignett,2617,g,5
rec-149-dup-0,f,namo,neumann,2902,k,NA
rec-149-org,f,naomi,neumann,2902,j,6
rec-150-dup-0,f,ashlew,wh:te,2607,g,1
rec-150-org,f,ashlee,white,2607,g,2
rec-151-dup-0,m,sam,reutvr,2906,NA,NA
rec-151-org,m,sam,reuter,2906,f,2
rec-152-dup-0,f,claiar,whilqa5,2906,NA,5
rec-152-org,f,claire,whillas,2906,d,5
rec-153-dup-0,m,alexancler,paderson,2611,NA,4
rec-153-org,m,alexander,paterson,2611,g,4
rec-154-dup-0,f,el1a,dion,2617,g,NA
rec-154-org,f,ella,dixon,2617,g,3
rec-155-dup-0,m,jacf,tiffiri,2902,d,2
rec-155-org,m,jack,tiffin,2902,f,2
rec-156-dup-0,m,mad,ferrij,2905,h,1
rec-156-org,m,max,ferris,2905,g,1
rec-157-dup-0,m,riley,dh,2604,a,NA
rec-157-org,m,riley,du,2604,s,4
rec-158-dup-0,m,yain,shepherd,2615,NA,NA
rec-158-org,m,iain,shepherd,2615,f,6
rec-159-dup-0,m,mate,matthews,2903,NA,1
rec-159-org,m,matthew,matthews,2903,f,2
rec-160-dup-0,m,joshua,vimpan,2615,NA,NA
rec-160-org,m,joshua,vimpany,2615,d,3
rec-161-dup-0,f,amper,witay,2614,d,3
rec-161-org,f,amber,witty,2614,f,3
rec-162-dup-0,f,repeccs,canne1l,2902,NA,1
rec-162-org,f,rebecca,cannell,2902,g,1
rec-163-dup-0,m,ethari,larhe,2615,a,NA
rec-163-org,m,ethan,large,2615,a,6
rec-164-dup-0,m,jsckesob,hingston,2611,NA,NA
rec-164-org,m,jackson,hingston,2611,d,2
rec-165-dup-0,m,nop,burf0rd,2602,d,NA
rec-165-org,m,noah,burford,2602,d,4
rec-166-dup-0,f,cassify,ludgate,2614,s,NA
rec-166-org,f,cassidy,ludgate,2614,d,2
rec-167-dup-0,m,ky1e,butt,2612,NA,NA
rec-167-org,m,kyle,butt,2612,f,4
rec-168-dup-0,m,stahmvel,robson,2913,a,3
rec-168-org,m,samuel,robson,2913,s,2
rec-169-dup-0,f,lara,vernel,2607,NA,5
rec-169-org,f,lara,verner,2607,f,4
rec-170-dup-0,m,dimirri,stephenson,2615,NA,3
rec-170-org,m,dimitri,stephenson,2615,f,4
rec-171-dup-0,m,matteua,godfre'l,2605,d,NA
rec-171-org,m,matteus,godfrey,2605,d,5
rec-172-dup-0,m,robrt,yo5t,2611,g,1
rec-172-org,m,robert,yost,2611,f,1
rec-173-dup-0,f,aleecsandra,lisfv,2903,NA,8
rec-173-org,f,alexandra,liddy,2903,g,8
rec-174-dup-0,m,dannw,l0we,2612,d,NA
rec-174-org,m,danny,lowe,2612,d,5
rec-175-dup-0,f,annezie5e,rysm,2607,g,2
rec-175-org,f,anneliese,ryan,2607,h,2
rec-176-dup-0,f,cherea,burfor,2603,j,4
rec-176-org,f,cheree,burford,2603,j,5
rec-177-dup-0,f,haykj,crouch,2906,NA,2
rec-177-org,f,haylee,crouch,2906,g,1
rec-178-dup-0,m,mattw,blackwell,2605,NA,6
rec-178-org,m,matthew,blackwell,2605,g,5
rec-179-dup-0,m,micbawl,,2604,d,5
rec-179-org,m,michael,e,2604,g,5
rec-180-dup-0,f,olic'|a,white,2606,NA,NA
rec-180-org,f,olivia,white,2606,s,8
rec-181-dup-0,f,hay|ee,holzner,2614,NA,7
rec-181-org,f,haylee,holzner,2614,g,8
rec-182-dup-0,m,etan,whire,2612,NA,8
rec-182-org,m,ethan,white,2612,h,8
rec-183-dup-0,f,hrriet,berry,2905,f,3
rec-183-org,f,harriet,berry,2905,d,2
rec-184-dup-0,m,sacksan,goodwe,2611,NA,5
rec-184-org,m,jackson,goode,2611,d,5
rec-185-dup-0,f,lauren,miktto,2614,NA,NA
rec-185-org,f,lauren,mitton,2614,d,2
rec-186-dup-0,m,christooher,rysnvf,2600,f,7
rec-186-org,m,christopher,ryan,2600,f,6
rec-187-dup-0,m,co0pr,kraaz,2614,f,8
rec-187-org,m,cooper,kranz,2614,g,8
rec-188-dup-0,m,jacob,ri5,2615,NA,2
rec-188-org,m,jacob,rees,2615,d,3
rec-189-dup-0,m,matthew,morrispn,2905,d,3
rec-189-org,m,matthew,morrison,2905,s,4
rec-190-dup-0,m,jesse,grred,2606,g,NA
rec-190-org,m,jesse,green,2606,f,8
rec-191-dup-0,f,jacquelime,campvell,2615,k,NA
rec-191-org,f,jacqueline,campbell,2615,k,2
rec-192-dup-0,m,mathew,vinkcent,2604,NA,1
rec-192-org,m,matthew,vincent,2604,h,1
rec-193-dup-0,m,xavieah,hannagari,2615,f,4
rec-193-org,m,xavier,hannagan,2615,d,4
rec-194-dup-0,f,victoria,grin,2603,NA,9
rec-194-org,f,victoria,green,2603,g,8
rec-195-dup-0,f,sopgie,beniston,2602,f,NA
rec-195-org,f,sophie,beniston,2602,g,5
rec-196-dup-0,f,eli5,white,2611,NA,NA
rec-196-org,f,elise,white,2611,g,8
rec-197-dup-0,m,nich0las,papajafiropoulos,2604,NA,2
rec-197-org,m,nicholas,papazafiropoulos,2604,a,2
rec-198-dup-0,m,joshua,kias,2617,a,NA
rec-198-org,m,joshua,kiss,2617,s,6
rec-199-dup-0,f,ebony,masori,2615,NA,NA
rec-199-org,f,ebony,mason,2615,s,3
rec-200-dup-0,m,chri5tian,bandixk,2605,g,5
rec-200-org,m,christian,bandick,2605,h,5
rec-201-dup-0,f,madison,hoowie,2615,NA,NA
rec-201-org,f,madison,howie,2615,f,3
rec-202-dup-0,m,zayden,mccgarthy,2903,f,NA
rec-202-org,m,jayden,mccarthy,2903,f,1
rec-203-dup-0,f,naoi,koulson,2905,j,NA
rec-203-org,f,naomi,coulson,2905,j,5
rec-204-dup-0,m,ethan,humberdrows,2611,k,3
rec-204-org,m,ethan,humberdross,2611,j,2
rec-205-dup-0,f,joaeohine,white,2612,NA,NA
rec-205-org,f,josephine,white,2612,a,5
rec-206-dup-0,f,mari,mahon,2903,f,NA
rec-206-org,f,mary,mahon,2903,d,2
rec-207-dup-0,m,jamez,stanlev,2615,NA,4
rec-207-org,m,james,stanley,2615,g,4
rec-208-dup-0,m,luk,campk>le,2600,d,2
rec-208-org,m,luke,campble,2600,d,1
rec-209-dup-0,m,olbivr,edjon,2602,NA,2
rec-209-org,m,oliver,edson,2602,j,2
rec-210-dup-0,m,jack,campl,2611,NA,NA
rec-210-org,m,jack,campbell,2611,f,6
rec-211-dup-0,m,briedon,broadhead,2905,d,4
rec-211-org,m,brydon,broadhead,2905,f,3
rec-212-dup-0,m,evan,garc:a,2611,NA,5
rec-212-org,m,evan,garcia,2611,d,4
rec-213-dup-0,m,jacleb,ferriy,2611,NA,3
rec-213-org,m,jaiden,ferris,2611,g,3
rec-214-dup-0,m,tavy,clarkr,2614,f,NA
rec-214-org,m,tai,clarke,2614,f,2
rec-215-dup-0,f,chluw,bi5tik,2611,s,NA
rec-215-org,f,chloe,bistik,2611,s,6
rec-216-dup-0,f,isabkemlke,a,2617,h,3
rec-216-org,f,isabelle,au,2617,j,3
rec-217-dup-0,m,willis,thredgold,2614,s,NA
rec-217-org,m,william,thredgold,2614,d,2
rec-218-dup-0,m,kyh,white,2611,s,8
rec-218-org,m,kyle,white,2611,d,7
rec-219-dup-0,m,jaclc,coirrie,2617,d,2
rec-219-org,m,jack,corrie,2617,d,1
rec-220-dup-0,f,freia,condo,2600,f,3
rec-220-org,f,freya,condo,2600,d,4
rec-221-dup-0,m,lucas,ckladman,2905,d,3
rec-221-org,m,lucas,gladman,2905,f,2
rec-222-dup-0,m,thomas,royje,2612,h,NA
rec-222-org,m,thomas,royle,2612,j,8
rec-223-dup-0,f,lucy,backewrll,2913,NA,2
rec-223-org,f,lucy,bakewell,2913,g,1
rec-224-dup-0,f,peytop,alderson,2906,NA,NA
rec-224-org,f,peyton,alderson,2906,g,8
rec-225-dup-0,m,josthua,somi,2604,g,NA
rec-225-org,m,joshua,soni,2604,g,6
rec-226-dup-0,m,jacox,karshalios,2614,g,8
rec-226-org,m,jacob,karahalios,2614,g,7
rec-227-dup-0,m,zhaun,wuahm,2906,d,NA
rec-227-org,m,shaun,wurm,2906,d,1
rec-228-dup-0,m,date,schusyee,2902,d,NA
rec-228-org,m,dante,schuster,2902,d,4
rec-229-dup-0,f,alia,speighr,2615,NA,8
rec-229-org,f,alisa,speight,2615,k,8
rec-230-dup-0,m,noau,fog9,2617,d,1
rec-230-org,m,noah,fogg,2617,d,2
rec-231-dup-0,f,ambet,tiedeman,2615,g,NA
rec-231-org,f,amber,tiedemann,2615,g,8
rec-232-dup-0,m,samn,rawlingws,2617,NA,7
rec-232-org,m,sam,rawlings,2617,g,7
rec-233-dup-0,f,cckatelin,kemoe,2611,NA,3
rec-233-org,f,katelin,kempe,2611,g,3
rec-234-dup-0,m,nikholas,rabe,2605,NA,NA
rec-234-org,m,nicholas,rabe,2605,h,5
rec-235-dup-0,m,rikey,thredgo1d,2913,k,1
rec-235-org,m,riley,thredgold,2913,j,1
rec-236-dup-0,f,kaela,wiskerand,2618,NA,NA
rec-236-org,f,kaela,wisterand,2618,d,1
rec-237-dup-0,m,kv,thorpe,2607,NA,1
rec-237-org,m,ky,thorpe,2607,f,2
rec-238-dup-0,f,chl0e,harrington,2612,NA,NA
rec-238-org,f,chloe,harrington,2612,g,6
rec-239-dup-0,f,micjaela,lowe,2617,NA,NA
rec-239-org,f,michaela,lowe,2617,h,2
rec-240-dup-0,m,jai,ngu9en,2607,NA,NA
rec-240-org,m,jai,nguyen,2607,f,5
rec-241-dup-0,f,sharma,mortis0n,2615,h,2
rec-241-org,f,shana,morrison,2615,g,2
rec-242-dup-0,f,nikki,mkdermid,2902,NA,NA
rec-242-org,f,nikki,mcdermid,2902,f,5
rec-243-dup-0,f,mar:a,wiljims,2612,s,9
rec-243-org,f,maria,wilkins,2612,s,8
rec-244-dup-0,f,zatah,richnond,2615,g,NA
rec-244-org,f,sarah,richmond,2615,g,5
rec-245-dup-0,f,louise,boerman,2612,NA,NA
rec-245-org,f,louise,bowerman,2612,h,1
rec-246-dup-0,f,abbe1>y,rankine,2607,f,NA
rec-246-org,f,abbey,rankine,2607,g,7
rec-247-dup-0,f,anatasia,leesong,2615,d,NA
rec-247-org,f,anastasia,leesong,2615,f,3
rec-248-dup-0,m,beniampn,mcgregot,2904,NA,1
rec-248-org,m,benjamin,mcgregor,2904,g,1
rec-249-dup-0,f,keorgite,arringyon,2913,f,NA
rec-249-org,f,georgia,harrington,2913,f,4
rec-250-dup-0,m,harrison,fenwicck,2902,s,8
rec-250-org,m,harrison,fenwick,2902,d,7
rec-251-dup-0,m,ethan,klnnane,2605,f,NA
rec-251-org,m,ethan,kinnane,2605,d,2
rec-252-dup-0,m,luca6,emmot,2905,g,4
rec-252-org,m,lucas,emmott,2905,g,5
rec-253-dup-0,f,alana,bishofp,2905,h,2
rec-253-org,f,alana,bishop,2905,j,1
rec-254-dup-0,f,caiylin,bradshaw,2617,d,3
rec-254-org,f,caitlin,bradshaw,2617,s,2
rec-255-dup-0,f,carestse,green,2902,NA,NA
rec-255-org,f,caresse,green,2902,g,4
rec-256-dup-0,m,madww,verneah,2614,h,5
rec-256-org,m,matthew,verner,2614,j,5
rec-257-dup-0,m,michaek,vilafuerte,2913,j,NA
rec-257-org,m,michael,villafuerte,2913,j,2
rec-258-dup-0,m,jakk,finlai,2615,g,3
rec-258-org,m,jack,finlay,2615,g,4
rec-259-dup-0,m,charii,wojciexhowski,2903,NA,4
rec-259-org,m,charlie,wojciechowski,2903,f,4
rec-260-dup-0,m,adarn,tiler,2617,f,NA
rec-260-org,m,adam,tiller,2617,f,2
rec-261-dup-0,m,sake,eyre,2902,NA,NA
rec-261-org,m,jake,eyre,2902,d,4
rec-262-dup-0,m,chrirtism,lowry,2903,g,4
rec-262-org,m,christian,lowry,2903,f,6
rec-263-dup-0,m,danielv,campbell,2906,f,NA
rec-263-org,m,daniel,campbell,2906,d,7
rec-264-dup-0,m,dominic,whte,2904,NA,9
rec-264-org,m,dominic,white,2904,g,8
rec-265-dup-0,f,mqtt,pacjett,2913,d,NA
