rec-id,gender,gname,fname,postcode,age,occup
rec-025-org,m,nicholas,castelluzzo,2602,d,2
rec-026-dup-0,m,joshaua,stathan,2905,NA,3
rec-026-org,m,joshua,statham,2905,a,3
rec-027-dup-0,m,antre,fit2patrick,2611,h,NA
rec-027-org,m,andrew,fitzpatrick,2611,h,2
rec-028-dup-0,m,kobbe,bellamy,2611,f,NA
rec-028-org,m,kobe,bellamy,2611,g,8
rec-029-dup-0,m,warrick,ngyyen,2607,j,NA
rec-029-org,m,warrick,nguyen,2607,h,8
rec-030-dup-0,f,emmav,wardlye,2614,NA,5
rec-030-org,f,emma,wardle,2614,d,5
rec-031-dup-0,m,lve,matthews,2617,NA,NA
rec-031-org,m,luke,matthews,2617,s,5
rec-032-dup-0,m,joshva,van't goff,2906,g,4
rec-032-org,m,joshua,van't hoff,2906,g,5
rec-033-dup-0,m,hami5,miles,2606,s,NA
rec-033-org,m,hamish,miles,2606,d,3
rec-034-dup-0,m,matthe,heeon,2607,g,3
rec-034-org,m,matthew,heron,2607,g,2
rec-035-dup-0,f,jo5ephine,lock,2611,NA,9
rec-035-org,f,josephine,lock,2611,g,8
rec-036-dup-0,f,sopahie,brandstetter,2614,f,NA
rec-036-org,f,sophie,brandstetter,2614,g,4
rec-037-dup-0,m,arrvh,noblr,2612,h,2
rec-037-org,m,harry,noble,2612,g,2
rec-038-dup-0,f,sopgie,wisbp,2602,d,NA
rec-038-org,f,sophie,wisby,2602,d,7
rec-039-dup-0,f,jade,groenfeld,2602,d,NA
rec-039-org,f,jade,groenveld,2602,f,4
rec-040-dup-0,f,broo1<e,jestsup,2605,NA,1
rec-040-org,f,brooke,jessup,2605,d,1
rec-041-dup-0,f,za5,de crespigny,2905,k,NA
rec-041-org,f,zara,de crespigny,2905,j,1
rec-042-dup-0,m,william,purfiord,2913,NA,NA
rec-042-org,m,william,burford,2913,f,8
rec-043-dup-0,f,sthelbey,bish0p,2905,NA,5
rec-043-org,f,shelbey,bishop,2905,h,5
rec-044-dup-0,f,holl,mctleah,2904,NA,8
rec-044-org,f,holly,mctier,2904,a,8
rec-045-dup-0,m,tamien,white,2606,g,NA
rec-045-org,m,damien,white,2606,f,5
rec-046-dup-0,f,katelyrei,pirkin,2902,NA,2
rec-046-org,f,katelyn,birkin,2902,g,2
rec-047-dup-0,m,starnue,stukbd,2913,d,2
rec-047-org,m,samuel,stubbs,2913,f,2
rec-048-dup-0,f,keldeu,tan jiang,2914,g,NA
rec-048-org,f,kelsey,tan kiang,2914,g,6
rec-049-dup-0,f,carl0te,nobl,2906,NA,8
rec-049-org,f,charlotte,noble,2906,f,8
rec-050-dup-0,f,emilly,tolfas,2904,NA,2
rec-050-org,f,emiily,tolfts,2904,f,2
rec-051-dup-0,f,talysf,papanareov,2903,f,3
rec-051-org,f,talyah,papandreou,2903,f,2
rec-052-dup-0,f,twra,wevl>,2604,g,NA
rec-052-org,f,tara,webb,2604,g,4
rec-053-dup-0,f,kathlee,britten,2905,NA,NA
rec-053-org,f,kathleen,britten,2905,g,8
rec-054-dup-0,m,james,scbumann,2601,h,NA
rec-054-org,m,james,schumann,2601,g,5
rec-055-dup-0,m,joseph,knappjtein,2611,NA,3
rec-055-org,m,joseph,knappstein,2611,j,4
rec-056-dup-0,f,ijabella,ckumaran,2606,f,NA
rec-056-org,f,isabella,kumaran,2606,f,2
rec-057-dup-0,f,karl,priestt,2615,d,NA
rec-057-org,f,karli,priest,2615,d,8
rec-058-dup-0,m,deab,lovv,2606,a,NA
rec-058-org,m,dean,lowe,2606,a,6
rec-059-dup-0,f,samant,jodlly,2905,f,4
rec-059-org,f,samantha,jolly,2905,f,5
rec-060-dup-0,f,charlotte,teuna,2614,NA,2
rec-060-org,f,charlotte,teuma,2614,d,3
rec-061-dup-0,f,isabrlla,di pinto,2615,d,3
rec-061-org,f,isabella,di pinto,2615,f,2
rec-062-dup-0,m,joshua,reif,2605,f,NA
rec-062-org,m,joshua,reid,2605,g,5
rec-063-dup-0,f,rakhel,white,2612,f,NA
rec-063-org,f,rachel,white,2612,d,3
rec-064-dup-0,f,domeniqve,hoffmari,2914,NA,6
rec-064-org,f,domenique,hoffman,2914,a,6
rec-065-dup-0,f,najyah,stearnea,2903,f,5
rec-065-org,f,nasyah,stearnes,2903,g,5
rec-066-dup-0,f,chloe,whitej,2607,NA,3
rec-066-org,f,chloe,white,2607,d,2
rec-067-dup-0,f,caitlin,mcgrelgor,2614,NA,NA
rec-067-org,f,caitlin,mcgregor,2614,f,5
rec-068-dup-0,f,karle,sehwarze,2606,s,NA
rec-068-org,f,karlee,sehwarze,2606,a,5
rec-069-dup-0,f,tal'lasa,markowdeki,2614,NA,4
rec-069-org,f,talissa,markowski,2614,a,4
rec-070-dup-0,m,harriwson,mccarthy,2617,NA,NA
rec-070-org,m,harrison,mccarthy,2617,f,2
rec-071-dup-0,m,atpm,lowe,2611,f,NA
rec-071-org,m,adam,lowe,2611,g,7
rec-072-dup-0,f,kyjee,praetz,2614,NA,NA
rec-072-org,f,kylee,praetz,2614,s,1
rec-073-dup-0,f,prisnma,leurig,2615,g,1
rec-073-org,f,brianna,leung,2615,g,2
rec-074-dup-0,m,praedon,devonshire,2903,NA,NA
rec-074-org,m,braedon,devonshire,2903,d,4
rec-075-dup-0,f,taylor,hisli,2902,NA,9
rec-075-org,f,taylor,hislop,2902,s,8
rec-076-dup-0,f,laurem,kyriacou,2607,NA,2
rec-076-org,f,lauren,kyriacou,2607,d,1
rec-077-dup-0,m,chrixtiari,greem,2906,j,NA
rec-077-org,m,christian,green,2906,j,2
rec-078-dup-0,f,alicoa,exckell,2913,j,NA
rec-078-org,f,alicia,excell,2913,j,3
rec-079-dup-0,m,mitkhekl,mallonry,2612,NA,4
rec-079-org,m,mitchell,malloney,2612,a,4
rec-080-dup-0,f,shelbel,betrum,2602,NA,3
rec-080-org,f,shelbey,betrum,2602,f,4
rec-081-dup-0,m,flyn,lubloe,2611,k,8
rec-081-org,m,flynn,lubbe,2611,j,8
rec-082-dup-0,f,jac4ueline,rer,2611,g,NA
rec-082-org,f,jacqueline,reid,2611,g,2
rec-083-dup-0,m,garth,mujolino,2602,d,1
rec-083-org,m,garth,musolino,2602,f,2
rec-084-dup-0,f,rachel,mearna,2900,a,4
rec-084-org,f,rachel,mearns,2900,d,5
rec-085-dup-0,f,akana,pyle,2602,NA,NA
rec-085-org,f,alana,pyle,2602,g,1
rec-086-dup-0,m,jon,browgw,2900,NA,5
rec-086-org,m,john,browne,2900,d,5
rec-087-dup-0,m,rian,maymard,2903,NA,2
rec-087-org,m,ryan,maynard,2903,j,2
rec-088-dup-0,m,jesse,npble,2600,NA,NA
rec-088-org,m,jesse,noble,2600,g,2
rec-089-dup-0,m,zacjary,jteinert,2902,NA,5
rec-089-org,m,zachary,steinert,2902,k,5
rec-090-dup-0,f,senna,cari9e,2611,h,3
rec-090-org,f,jenna,carige,2611,g,3
rec-091-dup-0,f,milli,reis,2606,j,NA
rec-091-org,f,millie,reid,2606,j,7
rec-092-dup-0,f,ade1a,grern,2615,NA,2
rec-092-org,f,adela,green,2615,g,2
rec-093-dup-0,f,jemma,xorrock,2615,s,NA
rec-093-org,f,jemma,shorrock,2615,f,3
rec-094-dup-0,m,cal,dudley,2611,NA,2
rec-094-org,m,caleb,dudley,2611,s,3
rec-095-dup-0,m,lachlan,ge0rge,2904,h,NA
rec-095-org,m,lachlan,george,2904,g,1
rec-096-dup-0,f,petaf,uyendyk,2617,d,NA
rec-096-org,f,peta,luyendyk,2617,d,2
rec-097-dup-0,f,joselyn,kulss,2606,f,NA
rec-097-org,f,joselyn,kulas,2606,g,5
rec-098-dup-0,f,i5abella,berrie,2612,f,3
rec-098-org,f,isabella,berry,2612,d,3
rec-099-dup-0,m,zack,ethelington,2606,f,NA
rec-099-org,m,jack,etherington,2606,f,8
rec-100-dup-0,m,mitchell,rieac,2611,f,4
rec-100-org,m,mitchell,ryan,2611,g,3
rec-101-dup-0,f,ckacla,ebite,2615,a,3
rec-101-org,f,kayla,white,2615,s,3
rec-102-dup-0,m,joshua,thredgols,2602,g,NA
rec-102-org,m,joshua,thredgold,2602,f,8
rec-103-dup-0,m,narhan,mat2e,2614,d,6
rec-103-org,m,nathan,mathe,2614,d,5
rec-104-dup-0,f,prepny,reid,2902,d,NA
rec-104-org,f,breony,reid,2902,f,8
rec-105-dup-0,f,timara,nguyrn,2607,NA,6
rec-105-org,f,timara,nguyen,2607,g,5
rec-106-dup-0,m,kyle,kamo,2615,NA,NA
rec-106-org,m,kyle,kamp,2615,f,3
rec-107-dup-0,f,mary,baetl,2615,NA,2
rec-107-org,f,mhary,bartel,2615,d,2
rec-108-dup-0,f,ebonl,spixer,2607,NA,1
rec-108-org,f,ebony,spicer,2607,d,1
rec-109-dup-0,m,harrisori,clarcke,2603,h,6
rec-109-org,m,harrison,clarke,2603,g,6
rec-110-dup-0,f,samantha,moodv,2602,g,7
rec-110-org,f,samantha,moody,2602,f,6
rec-111-dup-0,f,shonar,lezzczynski,2614,NA,3
rec-111-org,f,shona,leszczynski,2614,k,3
rec-112-dup-0,m,zagnah,bennier,2614,h,NA
rec-112-org,m,jaggah,bennier,2614,g,3
rec-113-dup-0,m,jackst9n,gearrnan,2600,NA,4
rec-113-org,m,jackson,gearman,2600,s,4
rec-114-dup-0,m,malakai,neumanj,2606,f,NA
rec-114-org,m,malakai,neumann,2606,g,8
rec-115-dup-0,m,tristsn,bek,2615,s,NA
rec-115-org,m,tristan,beak,2615,s,1
rec-116-dup-0,m,alexamder,daugzhty,2905,h,NA
rec-116-org,m,alexander,daughty,2905,h,2
rec-117-dup-0,f,jessica,soll,2612,d,NA
rec-117-org,f,jessica,jolly,2612,s,3
rec-118-dup-0,f,laea,heron,2913,NA,3
rec-118-org,f,lara,heron,2913,s,2
rec-119-dup-0,f,amy,peteraen,2617,NA,NA
rec-119-org,f,amy,petersen,2617,d,1
rec-120-dup-0,m,nixokaa,ridiru,2614,NA,4
rec-120-org,m,nicholas,riding,2614,g,4
rec-121-dup-0,f,kaitlina,blpcbk,2615,a,9
rec-121-org,f,caitlin,block,2615,a,8
rec-122-dup-0,m,joshuya,aff0rd,2617,d,7
rec-122-org,m,joshua,afford,2617,d,5
rec-123-dup-0,m,deakin,moerison,2615,g,NA
rec-123-org,m,deakin,morrison,2615,h,8
rec-124-dup-0,f,porti,grokser,2913,NA,8
rec-124-org,f,portia,grosser,2913,a,8
rec-125-dup-0,m,za,hermuston,2615,g,2
rec-125-org,m,zac,hermiston,2615,g,3
rec-126-dup-0,f,dayna,fimmino,2607,f,9
rec-126-org,f,dayna,fimmano,2607,g,8
rec-127-dup-0,m,connot,h'|te,2611,f,NA
rec-127-org,m,connor,white,2611,f,6
rec-128-dup-0,f,luct,grin,2615,g,2
rec-128-org,f,lucy,green,2615,f,2
rec-129-dup-0,m,etban,thredgold,2615,s,NA
rec-129-org,m,ethan,thredgold,2615,a,4
rec-130-dup-0,m,jaes,williamson-cameron,2603,NA,NA
rec-130-org,m,james,williamson-cameron,2603,f,1
rec-131-dup-0,f,enn,van der vliet,2615,NA,4
rec-131-org,f,erin,van der vliet,2615,s,5
rec-132-dup-0,m,andrew,jaon,2606,NA,NA
rec-132-org,m,andrew,jang,2606,a,8
rec-133-dup-0,f,alana,vogelppel,2600,s,NA
rec-133-org,f,alana,vogelpoel,2600,d,2
rec-134-dup-0,m,matthew,garrugan,2905,g,NA
rec-134-org,m,matthew,garrigan,2905,f,8
rec-135-dup-0,f,lushia,loman,2611,NA,NA
rec-135-org,f,lushia,lomman,2611,g,2
rec-136-dup-0,f,kla'lre,l0c1<,2605,s,NA
rec-136-org,f,claire,lock,2605,s,1
rec-137-dup-0,m,jow,bowerman,2611,NA,6
rec-137-org,m,joe,bowerman,2611,g,5
rec-138-dup-0,f,alexa-r0se,yeoman,2615,f,NA
rec-138-org,f,alexa-rose,yeoman,2615,g,1
rec-139-dup-0,m,harry,fenvvck,2902,f,6
rec-139-org,m,harry,fenwick,2902,g,7
rec-140-dup-0,m,jassim,lombard,2904,NA,1
rec-140-org,m,jassim,lombardi,2904,d,2
rec-141-dup-0,f,mstilda,webb,2611,NA,8
rec-141-org,f,matilda,webb,2611,d,7
rec-142-dup-0,f,emiilv,boutchard,2618,NA,NA
rec-142-org,f,emiily,boutchard,2618,f,3
rec-143-dup-0,m,noaj,caraliis,2615,NA,2
rec-143-org,m,noah,carallis,2615,g,2
rec-144-dup-0,m,blalr,jolly,2902,f,NA
rec-144-org,m,blake,jolly,2902,d,1
rec-145-dup-0,f,darcie,nguyeti,2615,j,1
rec-145-org,f,darcie,nguyen,2615,h,2
rec-146-dup-0,f,tja,white,2614,g,NA
rec-146-org,f,tia,white,2614,h,8
rec-147-dup-0,f,loren,nobl,2902,s,NA
rec-147-org,f,lauren,noble,2902,s,2
rec-148-dup-0,m,thonas,rees,2614,NA,NA
rec-148-org,m,thomas,rees,2614,d,6
rec-149-dup-0,f,hoiy,nullivant,2603,d,NA
rec-149-org,f,holly,bullivant,2603,d,2
rec-150-dup-0,m,i5aac,chandler,2609,f,6
rec-150-org,m,isaac,chandler,2609,g,7
rec-151-dup-0,m,stamuel,campbell,2906,NA,NA
rec-151-org,m,samuel,campbell,2906,s,3
rec-152-dup-0,m,kameroei,dremellen,2611,s,8
rec-152-org,m,cameron,tremellen,2611,a,8
rec-153-dup-0,f,felihiti,blackwell,2913,NA,2
rec-153-org,f,felicity,blackwell,2913,k,3
rec-154-dup-0,f,esme,svihha,2602,NA,NA
rec-154-org,f,esme,svihla,2602,d,7
rec-155-dup-0,m,jacj,burford,2602,NA,NA
rec-155-org,m,jack,burford,2602,a,6
rec-156-dup-0,m,brody,ngvyen,2617,g,1
rec-156-org,m,brody,nguyen,2617,h,2
rec-157-dup-0,f,axleigh,spai1,2905,NA,2
rec-157-org,f,ashleigh,spall,2905,k,2
rec-158-dup-0,f,holli,lamprel,2606,f,3
rec-158-org,f,hollie,lamprell,2606,f,1
rec-159-dup-0,m,mikael,bradshaw,2611,NA,6
rec-159-org,m,michael,bradshaw,2611,s,5
rec-160-dup-0,m,jamra,hawrs,2615,f,1
rec-160-org,m,james,hawes,2615,d,1
rec-161-dup-0,f,chantelke,jeffris,2913,f,5
rec-161-org,f,chantelle,jeffries,2913,d,5
rec-162-dup-0,f,aurra,dabson,2614,NA,NA
rec-162-org,f,aurora,dabson,2614,f,1
rec-163-dup-0,m,lachla,kreen,2611,f,5
rec-163-org,m,lachlan,green,2611,f,4
rec-164-dup-0,f,htaylu,va,2602,f,8
rec-164-org,f,hayley,vah,2602,g,8
rec-165-dup-0,f,bailee,heasxoni,2611,g,NA
rec-165-org,f,bailee,headon,2611,f,2
rec-166-dup-0,m,blake,bartvvl,2602,NA,1
rec-166-org,m,blake,bartel,2602,d,2
rec-167-dup-0,m,benjamib,ebb,2913,f,4
rec-167-org,m,benjamin,webb,2913,f,3
rec-168-dup-0,f,zade,manth0rpe,2902,a,7
rec-168-org,f,jade,manthorpe,2902,a,8
rec-169-dup-0,f,tani,soloijic,2612,NA,NA
rec-169-org,f,tahni,soloijic,2612,f,5
rec-170-dup-0,f,kaitl:n,millar,2913,NA,3
rec-170-org,f,kaitlin,millar,2913,d,2
rec-171-dup-0,m,dackotk,campell,2612,s,5
rec-171-org,m,dakota,campbell,2612,d,5
rec-172-dup-0,m,cooper,beyer,2905,NA,8
rec-172-org,m,cooper,heyer,2905,f,7
rec-173-dup-0,m,lucafs,bramblr,2604,d,NA
rec-173-org,m,lucas,bramble,2604,d,4
rec-174-dup-0,m,miller,moahris0n,2603,f,NA
rec-174-org,m,miller,morrison,2603,d,5
rec-175-dup-0,m,shan,fleet,2905,a,4
rec-175-org,m,shawn,fleet,2905,s,3
rec-176-dup-0,f,loridget,wolfendem,2913,f,6
rec-176-org,f,bridget,wolfenden,2913,f,5
rec-177-dup-0,m,oliber,wuv,2906,NA,2
rec-177-org,m,oliver,webb,2906,k,2
rec-178-dup-0,m,jacop,ge0rge,2614,f,4
rec-178-org,m,jacob,george,2614,f,5
rec-179-dup-0,f,emii|y,kreen,2604,k,1
rec-179-org,f,emiily,green,2604,k,2
rec-180-dup-0,m,chrijt0phrr,grewn,2602,f,NA
rec-180-org,m,christopher,green,2602,f,3
rec-181-dup-0,m,riley,bvllock,2913,s,7
rec-181-org,m,riley,bullock,2913,d,8
rec-182-dup-0,m,benjsmin,clarke,2906,f,NA
rec-182-org,m,benjamin,clarke,2906,d,1
rec-183-dup-0,m,jac9b,bailli,2902,g,7
rec-183-org,m,jacob,baillie,2902,g,8
rec-184-dup-0,m,patrick,mook,2902,a,5
rec-184-org,m,patrick,moog,2902,s,6
rec-185-dup-0,m,joahdan,camploell,2615,NA,8
rec-185-org,m,jordan,campbell,2615,f,8
rec-186-dup-0,m,haydem,kyriacowu,2606,NA,2
rec-186-org,m,hayden,kyriacou,2606,f,2
rec-187-dup-0,f,an9ie,coieman,2607,f,NA
rec-187-org,f,angie,coleman,2607,f,1
rec-188-dup-0,m,rhys,trj5t,2604,NA,5
rec-188-org,m,rhys,triat,2604,d,4
rec-189-dup-0,m,charls,dabinet,2605,NA,3
rec-189-org,m,charles,dabinet,2605,s,2
rec-190-dup-0,f,iiielinda,gilis,2607,NA,3
rec-190-org,f,melinda,gillis,2607,d,3
rec-191-dup-0,m,tbomas,plane,2611,NA,NA
rec-191-org,m,thomas,plane,2611,f,2
rec-192-dup-0,m,nichilas,ketslap,2603,g,NA
rec-192-org,m,nicholas,kerslake,2603,g,6
rec-193-dup-0,m,joshua,nkuyen,2606,NA,3
rec-193-org,m,joshua,nguyen,2606,g,2
rec-194-dup-0,f,abbey,bishyop,2602,g,3
rec-194-org,f,abbey,bishop,2602,j,2
rec-195-dup-0,m,euan,waller,2617,NA,NA
rec-195-org,m,evan,waller,2617,g,3
rec-196-dup-0,m,callun,clisiby,2913,g,2
rec-196-org,m,callum,clisby,2913,g,1
rec-197-dup-0,m,sackson,elry,2612,h,1
rec-197-org,m,jackson,ellem,2612,g,1
rec-198-dup-0,f,emmeahdon,dabone,2614,d,2
rec-198-org,f,emmerson,dabinet,2614,f,2
rec-199-dup-0,f,charlotte,bijhop,2602,h,NA
rec-199-org,f,charlotte,bishop,2602,j,1
rec-200-dup-0,m,grivin,kalsy,2904,k,1
rec-200-org,m,griffin,kaldy,2904,k,2
rec-201-dup-0,m,mitxell,larle,2605,h,1
rec-201-org,m,mitchell,large,2605,h,2
rec-202-dup-0,f,stummer,green,2906,NA,NA
rec-202-org,f,summer,green,2906,d,2
rec-203-dup-0,f,maroa,prideaux,2615,NA,NA
rec-203-org,f,maria,prideaux,2615,g,3
rec-204-dup-0,m,henr,fullgrabe,2611,NA,4
rec-204-org,m,henry,fullgrabe,2611,g,5
rec-205-dup-0,m,adsjm,tolfts,2611,NA,3
rec-205-org,m,adam,tolfts,2611,d,2
rec-206-dup-0,f,el1a,milej,2605,a,4
rec-206-org,f,ella,miles,2605,d,4
rec-207-dup-0,f,daniella,guarlno,2606,d,1
rec-207-org,f,daniella,guarino,2606,f,2
rec-208-dup-0,m,tim0thy,ki,2603,g,NA
rec-208-org,m,timothy,kiss,2603,g,1
rec-209-dup-0,f,brydee,petting:ll,2905,h,NA
rec-209-org,f,brydee,pettingill,2905,g,2
rec-210-dup-0,m,jamws,grup,2617,s,NA
rec-210-org,m,james,grubb,2617,s,2
rec-211-dup-0,m,chraitopher,garcya-lavarache,2615,k,NA
rec-211-org,m,christopher,garcia-lavarache,2615,k,4
rec-212-dup-0,m,jye,brovzl,2607,NA,NA
rec-212-org,m,jye,brock,2607,g,8
rec-213-dup-0,f,mia,plsnt,2602,NA,NA
rec-213-org,f,mia,plane,2602,g,2
rec-214-dup-0,f,soppe,niahta,2615,s,2
rec-214-org,f,sophie,nirta,2615,s,1
rec-215-dup-0,m,tboms,lovelock,2905,NA,2
rec-215-org,m,thomas,lovelock,2905,h,1
rec-216-dup-0,f,tal<ara,grosser,2615,NA,NA
rec-216-org,f,takara,grosser,2615,a,4
rec-217-dup-0,f,julia,moutsasos,2904,NA,7
rec-217-org,f,julia,moutsatsos,2904,s,6
rec-218-dup-0,m,jauden,lanyom,2602,NA,1
rec-218-org,m,jayden,lanyon,2602,g,1
rec-219-dup-0,f,zavme,cknteah,2604,d,3
rec-219-org,f,jayme,kinter,2604,d,2
rec-220-dup-0,f,alicia,lowru,2604,NA,3
rec-220-org,f,alicia,lowry,2604,d,4
rec-221-dup-0,f,jessika,wilkey,2611,NA,1
rec-221-org,f,jessica,wilkey,2611,d,2
rec-222-dup-0,m,wate,mason,2615,NA,NA
rec-222-org,m,wade,mason,2615,f,3
rec-223-dup-0,m,etban,kocbrame,2615,g,8
rec-223-org,m,ethan,cochrane,2615,h,8
rec-224-dup-0,f,madhilde,gaglipti,2614,f,1
rec-224-org,f,mathilde,gaglioti,2614,f,2
rec-225-dup-0,f,jessixa,nguyen,2913,NA,NA
rec-225-org,f,jessica,nguyen,2913,g,6
rec-226-dup-0,f,breeanme,zalthron,2602,s,NA
rec-226-org,f,breeanne,zaltron,2602,s,5
rec-227-dup-0,m,alwc,barte2,2914,d,7
rec-227-org,m,alec,bartel,2914,d,8
rec-228-dup-0,f,ckilev,nelse,2903,s,1
rec-228-org,f,keeley,nelsen,2903,s,3
rec-229-dup-0,m,ethan,hnci,2614,NA,3
rec-229-org,m,ethan,hand,2614,g,2
rec-230-dup-0,f,stanara,nevil|e,2902,f,2
rec-230-org,f,samara,neville,2902,g,2
rec-231-dup-0,f,lauren,gillia,2905,h,NA
rec-231-org,f,lauren,gillis,2905,g,2
rec-232-dup-0,m,deakun,felmingham,2913,NA,1
rec-232-org,m,deakin,felmingham,2913,d,2
rec-233-dup-0,f,ec,thredgold,2905,NA,NA
rec-233-org,f,elle,thredgold,2905,d,1
rec-234-dup-0,m,jacib,miraneu,2607,s,NA
rec-234-org,m,jacob,miraneu,2607,d,1
rec-235-dup-0,m,josua,vincent,2615,NA,1
rec-235-org,m,joshua,vincent,2615,d,2
rec-236-dup-0,f,chevonne,trrlan,2607,NA,NA
rec-236-org,f,chevonne,trevan,2607,f,2
rec-237-dup-0,f,nacya,rien,2615,a,NA
rec-237-org,f,nacoya,ryan,2615,a,4
rec-238-dup-0,f,alecandra,green,2617,f,NA
rec-238-org,f,alexandra,green,2617,d,2
rec-239-dup-0,f,adrisna,grogser,2600,d,NA
rec-239-org,f,adriana,grosser,2600,d,2
rec-240-dup-0,m,harlry,furness,2905,f,NA
rec-240-org,m,harry,furness,2905,d,6
rec-241-dup-0,m,mac,benker,2903,f,6
rec-241-org,m,max,benger,2903,f,5
rec-242-dup-0,f,ckaysey,lionis,2603,l,9
rec-242-org,f,kaysey,lionis,2603,k,8
rec-243-dup-0,m,trev,hemmingj,2614,f,NA
rec-243-org,m,trey,hemmings,2614,f,1
rec-244-dup-0,m,hayden,petersgn,2905,s,NA
rec-244-org,m,hayden,petersen,2905,a,6
rec-245-dup-0,f,sonsa,braithwwotr,2913,f,3
rec-245-org,f,sonja,braithwaite,2913,f,1
rec-246-dup-0,m,rourke,kogel,2904,NA,1
rec-246-org,m,rourke,gogel,2904,f,2
rec-247-dup-0,f,leah2,fulierton,2902,g,3
rec-247-org,f,leah,fullerton,2902,h,3
rec-248-dup-0,m,jakeg,kaplan,2913,s,NA
rec-248-org,m,jake,kaplan,2913,d,3
rec-249-dup-0,m,jai,dudly,2617,f,5
rec-249-org,m,jai,dudley,2617,d,4
rec-250-dup-0,f,sonza,wintvlich,2603,h,NA
rec-250-org,f,sonja,wintulich,2603,h,1
rec-251-dup-0,m,liam,leslwe,2902,NA,NA
rec-251-org,m,liam,leslie,2902,a,3
rec-252-dup-0,f,isabell,lavis,2609,NA,2
rec-252-org,f,isabella,lavis,2609,g,3
rec-253-dup-0,m,etham,feldbergs,2602,f,NA
rec-253-org,m,ethan,feldbergs,2602,d,7
rec-254-dup-0,m,joek,kelley,2611,g,NA
rec-254-org,m,joel,kelley,2611,f,2
rec-255-dup-0,m,luas,tzaladira,2605,NA,6
rec-255-org,m,lucas,talladira,2605,a,6
rec-256-dup-0,f,aiaa,lezle,2617,g,1
rec-256-org,f,alisa,leslie,2617,h,1
rec-257-dup-0,f,cloe,spantom,2607,d,3
rec-257-org,f,chloe,spanton,2607,d,2
rec-258-dup-0,f,char|ott,huley,2600,f,5
rec-258-org,f,charlotte,huxley,2600,d,5
rec-259-dup-0,f,isabella,morison,2600,d,7
rec-259-org,f,isabella,morrison,2600,f,5
rec-260-dup-0,m,blakw,torpr,2602,g,NA
rec-260-org,m,blake,thorpe,2602,g,3
rec-261-dup-0,f,taea,cmpbell,2602,s,9
rec-261-org,f,tara,campbell,2602,s,8
rec-262-dup-0,m,zolomon,shwlley,2602,NA,5
rec-262-org,m,solomon,shelley,2602,s,5
rec-263-dup-0,f,erjn,weahr,2603,g,NA
rec-263-org,f,erin,wehr,2603,g,3
rec-264-dup-0,m,noah,morriston,2601,NA,NA
