rec-id,gender,gname,fname,postcode,age,occup
rec-056-dup-0,f,alessia,quari,2615,NA,1
rec-056-org,f,alessia,quan,2615,s,1
rec-057-dup-0,f,echelsea,mason,2611,NA,5
rec-057-org,f,chelsea,mason,2611,g,5
rec-058-dup-0,m,andrrew,schembri,2602,d,4
rec-058-org,m,andrew,schembri,2602,f,4
rec-059-dup-0,m,tr0y,boyle,2612,g,NA
rec-059-org,m,troy,boyle,2612,g,2
rec-060-dup-0,f,chloe,ngvyen,2607,s,3
rec-060-org,f,chloe,nguyen,2607,a,3
rec-061-dup-0,m,ruben,weblo,2600,s,NA
rec-061-org,m,ruben,webb,2600,s,4
rec-062-dup-0,f,lauren,wepb,2603,s,NA
rec-062-org,f,lauren,webb,2603,s,6
rec-063-dup-0,m,blakesron,goldsvvorty,2618,j,3
rec-063-org,m,blakeston,goldsworthy,2618,j,3
rec-064-dup-0,m,angvs,sheherd,2607,f,2
rec-064-org,m,angus,shepherd,2607,f,2
rec-065-dup-0,m,vlynn,hope,2615,d,NA
rec-065-org,m,flynn,hope,2615,d,5
rec-066-dup-0,f,aloce,lissner,2615,s,NA
rec-066-org,f,alice,lissner,2615,s,8
rec-067-dup-0,m,christopher,colliwr,2615,s,NA
rec-067-org,m,christopher,collier,2615,s,3
rec-068-dup-0,f,annabelle,mcclelland,2615,NA,NA
rec-068-org,f,annabelle,mcclelland,2615,d,8
rec-069-dup-0,f,tiahni,h|ik,2602,d,2
rec-069-org,f,tiahnee,uhlik,2602,d,2
rec-070-dup-0,m,william,badger,2617,NA,4
rec-070-org,m,william,badger,2617,f,5
rec-071-dup-0,f,dsnielle,dorsey,2611,j,9
rec-071-org,f,danielle,dorsey,2611,j,8
rec-072-dup-0,m,brandon,jessup,2614,NA,4
rec-072-org,m,brandon,jessup,2614,f,5
rec-073-dup-0,f,siena,couzens,2600,d,2
rec-073-org,f,sienna,couzens,2600,d,3
rec-074-dup-0,f,montana,toms,2615,NA,6
rec-074-org,f,montana,toms,2615,s,7
rec-075-dup-0,m,coby,piechocki,2615,NA,5
rec-075-org,m,coby,piechocki,2615,f,6
rec-076-dup-0,m,jack,egam,2902,f,NA
rec-076-org,m,jack,egan,2902,f,1
rec-077-dup-0,f,raquel,sivioir,2602,NA,6
rec-077-org,f,raquel,siviour,2602,s,6
rec-078-dup-0,f,caitlib,shelley,2600,NA,8
rec-078-org,f,caitlin,shelley,2600,g,8
rec-079-dup-0,f,jade,greern,2607,g,4
rec-079-org,f,jade,green,2607,f,4
rec-080-dup-0,f,hauley,ryari,2903,g,3
rec-080-org,f,hayley,ryan,2903,g,3
rec-081-dup-0,m,thomas,swdgley,2905,NA,4
rec-081-org,m,thomas,sedgley,2905,d,4
rec-082-dup-0,f,abbeey,white,2611,g,1
rec-082-org,f,abbey,white,2611,h,1
rec-083-dup-0,m,sedh,halley,2902,h,NA
rec-083-org,m,seth,halley,2902,h,2
rec-084-dup-0,m,finn,sawczak,2914,NA,7
rec-084-org,m,finn,sawczak,2914,s,8
rec-085-dup-0,m,earlin,reid,2615,NA,3
rec-085-org,m,carlin,reid,2615,g,3
rec-086-dup-0,m,jacob,vealow,2617,f,3
rec-086-org,m,jacob,vehlow,2617,g,3
rec-087-dup-0,f,emiiy,mcauslan,2602,f,NA
rec-087-org,f,emiily,mcauslan,2602,f,2
rec-088-dup-0,f,zamara,reid,2905,j,NA
rec-088-org,f,samara,reid,2905,j,2
rec-089-dup-0,m,daniej,stephenson,2903,NA,4
rec-089-org,m,daniel,stephenson,2903,g,4
rec-090-dup-0,f,lucu,seycbell,2605,f,2
rec-090-org,f,lucy,seychell,2605,f,2
rec-091-dup-0,f,mia,berry,2607,NA,NA
rec-091-org,f,mia,berry,2607,f,8
rec-092-dup-0,f,mor9an,constnce,2614,s,6
rec-092-org,f,morgan,constance,2614,s,6
rec-093-dup-0,m,luke,mils,2905,a,7
rec-093-org,m,luke,miles,2905,s,7
rec-094-dup-0,m,harrison,colqhoun,2614,NA,4
rec-094-org,m,harrison,colquhoun,2614,f,4
rec-095-dup-0,f,eiiza,bilecki,2606,h,7
rec-095-org,f,eliza,bilecki,2606,h,8
rec-096-dup-0,f,hayley,paterson,2914,NA,NA
rec-096-org,f,hayley,paterson,2914,g,5
rec-097-dup-0,m,connir,roles,2602,s,NA
rec-097-org,m,connor,roles,2602,s,8
rec-098-dup-0,m,ma,smallacombe,2905,NA,1
rec-098-org,m,max,smallacombe,2905,j,1
rec-099-dup-0,m,blal<e,clarle,2614,f,2
rec-099-org,m,blake,clarke,2614,f,2
rec-100-dup-0,f,imogen,birchbby,2612,l,2
rec-100-org,f,imogen,birchby,2612,k,2
rec-101-dup-0,f,olivia,gesdner,2905,h,NA
rec-101-org,f,olivia,gessner,2905,h,2
rec-102-dup-0,f,freya,braemwr,2617,d,NA
rec-102-org,f,freya,braemer,2617,d,6
rec-103-dup-0,m,riley,craswell,2611,NA,NA
rec-103-org,m,riley,craswell,2611,d,4
rec-104-dup-0,f,laurmen,royans,2606,f,2
rec-104-org,f,lauren,royans,2606,d,2
rec-105-dup-0,f,maya,kigney,2605,NA,7
rec-105-org,f,maya,gigney,2605,h,7
rec-106-dup-0,m,luc5,gallirhir,2902,s,NA
rec-106-org,m,lucas,gallirhir,2902,s,2
rec-107-dup-0,f,vhlie,nguydn,2606,a,6
rec-107-org,f,chloe,nguyen,2606,a,6
rec-108-dup-0,m,james,te fazio,2905,g,NA
rec-108-org,m,james,de fazio,2905,g,7
rec-109-dup-0,f,kykee,maynaahd,2605,f,1
rec-109-org,f,kylee,maynard,2605,f,1
rec-110-dup-0,f,el'ljza,hamna,2902,g,1
rec-110-org,f,eliza,hanna,2902,g,1
rec-111-dup-0,m,blal<e,nobke,2602,f,1
rec-111-org,m,blake,noble,2602,f,1
rec-112-dup-0,m,jyo,siviour,2611,NA,3
rec-112-org,m,jye,siviour,2611,d,3
rec-113-dup-0,m,ben,crouvh,2611,g,2
rec-113-org,m,ben,crouch,2611,g,3
rec-114-dup-0,f,isabella,puahman,2602,NA,8
rec-114-org,f,isabella,burman,2602,g,8
rec-115-dup-0,m,jack,reit,2606,d,6
rec-115-org,m,jack,reid,2606,d,7
rec-116-dup-0,m,jakk,lodge,2617,f,7
rec-116-org,m,jack,lodge,2617,d,7
rec-117-dup-0,f,tablia,ryan,2600,NA,8
rec-117-org,f,tahlia,ryan,2600,f,8
rec-118-dup-0,f,tileah,myriti,2904,h,5
rec-118-org,f,teileah,myriti,2904,g,5
rec-119-dup-0,f,eliza,morrison,2905,NA,7
rec-119-org,f,eliza,morrison,2905,d,6
rec-120-dup-0,m,clarcy,bail,2905,a,9
rec-120-org,m,darcy,bail,2905,a,8
rec-121-dup-0,m,hamish,pisi,2906,NA,NA
rec-121-org,m,hamish,pisi,2906,s,3
rec-122-dup-0,f,hannsh,blunden,2905,g,NA
rec-122-org,f,hannah,blunden,2905,g,2
rec-123-dup-0,m,alwx,scantlebury,2617,h,3
rec-123-org,m,alex,scantlebury,2617,h,2
rec-124-dup-0,f,abloy,fiorenza,2913,d,NA
rec-124-org,f,abby,fiorenza,2913,d,1
rec-125-dup-0,m,mitchell,mcentiar,2611,d,NA
rec-125-org,m,mitchell,mcentyre,2611,d,2
rec-126-dup-0,f,isabella,mccaethy,2606,g,8
rec-126-org,f,isabella,mccarthy,2606,f,8
rec-127-dup-0,m,oliver,white,2611,NA,NA
rec-127-org,m,oliver,white,2611,s,1
rec-128-dup-0,m,ruben,roller,2905,h,NA
rec-128-org,m,ruben,roller,2905,g,5
rec-129-dup-0,m,nicholas,prowne,2614,NA,5
rec-129-org,m,nicholas,browne,2614,d,5
rec-130-dup-0,m,peter,jorge,2617,f,NA
rec-130-org,m,peter,jorge,2617,d,2
rec-131-dup-0,f,anita,cumibg,2914,d,2
rec-131-org,f,anita,cuming,2914,f,2
rec-132-dup-0,f,mys,whiteley,2617,s,NA
rec-132-org,f,mya,whiteley,2617,s,3
rec-133-dup-0,f,natalya,brain,2602,NA,5
rec-133-org,f,natalia,brain,2602,h,5
rec-134-dup-0,f,lily,bodman,2605,NA,NA
rec-134-org,f,lily,bodman,2605,g,3
rec-135-dup-0,f,sarah,whlte,2603,NA,4
rec-135-org,f,sarah,white,2603,g,4
rec-136-dup-0,f,lily,leung,2614,d,4
rec-136-org,f,lily,leung,2614,s,3
rec-137-dup-0,f,tahlis,feeney,2611,g,2
rec-137-org,f,tahlia,feeney,2611,d,2
rec-138-dup-0,f,annabel,camens,2904,NA,NA
rec-138-org,f,annabel,camens,2904,g,2
rec-139-dup-0,m,lep,chorley,2617,h,1
rec-139-org,m,leo,chorley,2617,g,1
rec-140-dup-0,f,imoqen,eng,2607,a,7
rec-140-org,f,imogen,eng,2607,s,7
rec-141-dup-0,m,kaleb,matson,2605,g,NA
rec-141-org,m,caleb,matson,2605,g,4
rec-142-dup-0,f,stephanie,h0wue,2902,NA,1
rec-142-org,f,stephanie,howie,2902,d,1
rec-143-dup-0,f,samantja,shorock,2602,k,1
rec-143-org,f,samantha,shorrock,2602,k,1
rec-144-dup-0,m,lia'lii,brannelly,2904,f,1
rec-144-org,m,liam,brannelly,2904,f,2
rec-145-dup-0,f,shandril,shippeqrd,2906,NA,7
rec-145-org,f,shandril,shipperd,2906,d,7
rec-146-dup-0,f,emrna,moreison,2615,j,5
rec-146-org,f,emma,morrison,2615,j,5
rec-147-dup-0,m,ryley,pareemore,2604,j,7
rec-147-org,m,ryley,parremore,2604,j,8
rec-148-dup-0,f,hama,maso,2615,g,1
rec-148-org,f,hana,mason,2615,g,1
rec-149-dup-0,f,abby,prinkle,2606,d,2
rec-149-org,f,abby,pringle,2606,d,1
rec-150-dup-0,m,wilkiam,yen,2615,f,8
rec-150-org,m,william,yen,2615,f,7
rec-151-dup-0,m,tomas,sherrif,2602,d,2
rec-151-org,m,thomas,sherriff,2602,d,2
rec-152-dup-0,f,caitlin,wite,2902,NA,1
rec-152-org,f,caitlin,white,2902,g,1
rec-153-dup-0,f,elizabet,mason,2602,a,2
rec-153-org,f,elizabeth,mason,2602,s,2
rec-154-dup-0,f,ryleg,pettiford,2611,NA,1
rec-154-org,f,ryleh,pettiford,2611,k,1
rec-155-dup-0,m,kylw,cowell,2615,a,5
rec-155-org,m,kyle,cowell,2615,a,6
rec-156-dup-0,f,paige,lodg,2903,NA,1
rec-156-org,f,paige,lodge,2903,f,1
rec-157-dup-0,f,alixia,reis,2906,g,8
rec-157-org,f,alicia,reid,2906,g,8
rec-158-dup-0,m,ravis,musolino,2615,s,1
rec-158-org,m,travis,musolino,2615,d,1
rec-159-dup-0,m,jaxk,mulcare,2913,NA,7
rec-159-org,m,jack,mulcare,2913,g,7
rec-160-dup-0,f,channing,godfrey,2607,NA,2
rec-160-org,f,channing,godfrey,2607,h,3
rec-161-dup-0,f,tara,fimen,2600,NA,3
rec-161-org,f,tara,fimeri,2600,f,3
rec-162-dup-0,f,lani,morrijon,2605,f,6
rec-162-org,f,lani,morrison,2605,f,5
rec-163-dup-0,f,leah,k0vvald,2913,f,8
rec-163-org,f,leah,kowald,2913,g,8
rec-164-dup-0,m,david,mathews,2913,d,6
rec-164-org,m,david,matthews,2913,d,5
rec-165-dup-0,m,luke,highet,2902,f,4
rec-165-org,m,luke,highet,2902,d,5
rec-166-dup-0,f,chemsea,michalek,2614,NA,2
rec-166-org,f,chelsea,michalek,2614,h,2
rec-167-dup-0,f,khelsea,redmond,2602,f,NA
rec-167-org,f,chelsea,redmond,2602,f,5
rec-168-dup-0,m,zacj,heron,2615,f,NA
rec-168-org,m,zach,heron,2615,f,4
rec-169-dup-0,m,silas,thorpe,2905,a,NA
rec-169-org,m,silas,thorpe,2905,s,2
rec-170-dup-0,f,katelin,kostantakis,2606,NA,3
rec-170-org,f,katelin,kostantakis,2606,s,4
rec-171-dup-0,m,hufh,apted,2607,s,NA
rec-171-org,m,hugh,apted,2607,s,4
rec-172-dup-0,m,kabe,grainger,2914,f,NA
rec-172-org,m,kane,grainger,2914,f,5
rec-173-dup-0,m,jecl,ballantyne,2606,j,1
rec-173-org,m,jed,ballantyne,2606,k,1
rec-174-dup-0,m,joshua,gqllard,2614,g,2
rec-174-org,m,joshua,gillard,2614,f,2
rec-175-dup-0,m,joshia,ray,2602,f,5
rec-175-org,m,joshua,rau,2602,f,5
rec-176-dup-0,f,tahni,chappei,2604,a,3
rec-176-org,f,tahni,chappel,2604,s,3
rec-177-dup-0,f,daniella,seltb,2615,NA,3
rec-177-org,f,daniella,selth,2615,d,3
rec-178-dup-0,m,haahry,biscan,2913,NA,2
rec-178-org,m,harry,biscan,2913,f,2
rec-179-dup-0,f,corieh,manson,2905,h,3
rec-179-org,f,corie,manson,2905,g,3
rec-180-dup-0,m,michael,rya,2614,NA,4
rec-180-org,m,michael,ryan,2614,g,4
rec-181-dup-0,m,riiey,wyllje,2614,d,5
rec-181-org,m,riley,wyllie,2614,d,5
rec-182-dup-0,f,jessica,altin,2913,NA,1
rec-182-org,f,jessica,alton,2913,k,1
rec-183-dup-0,f,melijsa,white,2602,s,7
rec-183-org,f,melissa,white,2602,s,6
rec-184-dup-0,m,zordan,wbite,2904,s,5
rec-184-org,m,jordan,white,2904,s,5
rec-185-dup-0,m,mason,greem,2614,g,NA
rec-185-org,m,mason,green,2614,g,5
rec-186-dup-0,m,blal<e,goldsworty,2606,d,2
rec-186-org,m,blake,goldsworthy,2606,d,2
rec-187-dup-0,f,gravie,paitandis,2602,a,6
rec-187-org,f,gracie,paitaridis,2602,a,6
rec-188-dup-0,m,thomas,kinriane,2607,f,5
rec-188-org,m,thomas,kinnane,2607,d,5
rec-189-dup-0,m,lacblan,bowen-smith,2904,g,2
rec-189-org,m,lachlan,bowen-smith,2904,h,2
rec-190-dup-0,f,alysa,boulter,2602,NA,8
rec-190-org,f,alyssa,boulter,2602,a,8
rec-191-dup-0,f,isabenla,hingston,2606,a,NA
rec-191-org,f,isabella,hingston,2606,a,6
rec-192-dup-0,m,joshua,mccarthy,2914,k,NA
rec-192-org,m,joshua,mccarthy,2914,h,8
rec-193-dup-0,m,kazuki,farrimond,2607,f,NA
rec-193-org,m,kazuki,farrimond,2607,d,2
rec-194-dup-0,m,ethan,agiuj,2902,a,8
rec-194-org,m,ethan,agius,2902,s,8
rec-195-dup-0,f,claudia,campbell,2900,f,NA
rec-195-org,f,claudia,campbell,2900,g,6
rec-196-dup-0,f,madwellne,scougall,2602,f,2
rec-196-org,f,madeline,scougall,2602,g,2
rec-197-dup-0,f,cassanclra,mak,2615,k,8
rec-197-org,f,cassandra,ma,2615,k,8
rec-198-dup-0,m,lukes,neumann,2906,NA,6
rec-198-org,m,luke,neumann,2906,g,6
rec-199-dup-0,f,bro0ke,de bono,2602,s,4
rec-199-org,f,brooke,de bono,2602,a,4
rec-200-dup-0,m,harry,grinvvade,2614,g,NA
rec-200-org,m,harry,grimwade,2614,g,2
rec-201-dup-0,f,jenna,glaclman,2914,s,3
rec-201-org,f,jenna,gladman,2914,s,2
rec-202-dup-0,m,carlie,mozkwa,2607,d,1
rec-202-org,m,charlie,moskwa,2607,d,1
rec-203-dup-0,f,lily,aescbe,2614,NA,4
rec-203-org,f,lily,aesche,2614,g,4
rec-204-dup-0,m,nicholaz,stanlei,2900,f,8
rec-204-org,m,nicholas,stanley,2900,f,8
rec-205-dup-0,m,kt,reid,2603,g,2
rec-205-org,m,ky,reid,2603,g,1
rec-206-dup-0,m,riley,nikolai,2615,s,NA
rec-206-org,m,riley,nickolai,2615,s,4
rec-207-dup-0,m,michael,masin,2602,NA,1
rec-207-org,m,michael,mason,2602,k,1
rec-208-dup-0,m,sanueh,nguyen,2615,NA,3
rec-208-org,m,samuel,nguyen,2615,d,3
rec-209-dup-0,f,klaire,lambton-young,2612,g,4
rec-209-org,f,claire,lambton-young,2612,f,4
rec-210-dup-0,m,harrie,pikel,2904,d,4
rec-210-org,m,harry,pickel,2904,d,4
rec-211-dup-0,f,caitlin,aldersqon,2615,g,NA
rec-211-org,f,caitlin,alderson,2615,g,3
rec-212-dup-0,m,micael,morrison,2902,NA,8
rec-212-org,m,michael,morrison,2902,d,8
rec-213-dup-0,f,isabelie,clarl<e,2614,h,3
rec-213-org,f,isabelle,clarke,2614,h,3
rec-214-dup-0,m,patrick,grindley,2906,s,3
rec-214-org,m,patrick,grindley,2906,d,4
rec-215-dup-0,f,lavra,thorpe,2614,NA,2
rec-215-org,f,laura,thorpe,2614,s,2
rec-216-dup-0,f,broike,laing,2913,h,1
rec-216-org,f,brooke,laing,2913,g,1
rec-217-dup-0,m,hayxen,walch,2611,j,NA
rec-217-org,m,hayden,walch,2611,j,6
rec-218-dup-0,m,jake,proctee,2615,NA,2
rec-218-org,m,jake,procter,2615,d,2
rec-219-dup-0,m,kne,zivkov,2905,d,4
rec-219-org,m,kane,zivkov,2905,d,3
rec-220-dup-0,m,chritopher,brokendhire,2913,j,5
rec-220-org,m,christopher,brokenshire,2913,j,5
rec-221-dup-0,m,kyle,pacey,2615,NA,NA
rec-221-org,m,kyle,pacey,2615,f,4
rec-222-dup-0,f,lilu,beattje,2905,s,2
rec-222-org,f,lily,beattie,2905,s,2
rec-223-dup-0,m,aitan,reip,2902,f,4
rec-223-org,m,aidan,reid,2902,f,4
rec-224-dup-0,f,asha,hawys,2615,d,NA
rec-224-org,f,asha,hawes,2615,d,5
rec-225-dup-0,f,ruby,wheatly,2902,f,5
rec-225-org,f,ruby,wheatley,2902,d,5
rec-226-dup-0,m,taniel,grietson,2900,k,2
rec-226-org,m,daniel,grierson,2900,k,2
rec-227-dup-0,m,ol:ver,kushelew,2905,NA,4
rec-227-org,m,oliver,kushelew,2905,f,4
rec-228-dup-0,f,tamee,webb,2914,h,1
rec-228-org,f,tarnee,webb,2914,g,1
rec-229-dup-0,f,darce,magerl,2602,f,2
rec-229-org,f,darcie,magerl,2602,f,1
rec-230-dup-0,f,cathenne,grewn,2902,d,2
rec-230-org,f,catherine,green,2902,d,2
rec-231-dup-0,f,annabel,hylancl,2611,d,NA
rec-231-org,f,annabel,hyland,2611,d,2
rec-232-dup-0,m,oliver,rees,2602,NA,NA
rec-232-org,m,oliver,rees,2602,h,5
rec-233-dup-0,m,jo5ua,collier,2620,NA,2
rec-233-org,m,joshua,collier,2620,g,2
rec-234-dup-0,m,michael,barjsic,2902,NA,2
rec-234-org,m,michael,barisic,2902,g,2
rec-235-dup-0,m,jack,rwbb,2611,d,2
rec-235-org,m,jack,webb,2611,d,3
rec-236-dup-0,m,aloystius,rundle,2905,d,3
rec-236-org,m,aloysius,rundle,2905,d,4
rec-237-dup-0,m,jacksfon,hamon,2617,f,5
rec-237-org,m,jackson,hamon,2617,d,5
rec-238-dup-0,m,riean,marshman,2605,g,2
rec-238-org,m,ryan,marshman,2605,g,1
rec-239-dup-0,m,jamrs,lowry,2605,g,2
rec-239-org,m,james,lowry,2605,f,2
rec-240-dup-0,m,charls,maynard,2615,d,NA
rec-240-org,m,charles,maynard,2615,d,7
rec-241-dup-0,f,meh,wynne,2617,g,4
rec-241-org,f,meg,wynne,2617,f,4
rec-242-dup-0,f,matiwda,knappstein,2904,NA,2
rec-242-org,f,matilda,knappstein,2904,h,2
rec-243-dup-0,m,luke,prowne,2615,h,2
rec-243-org,m,luke,browne,2615,h,1
rec-244-dup-0,m,joshua,clar1<e,2615,s,5
rec-244-org,m,joshua,clarke,2615,d,5
rec-245-dup-0,m,dean,stanley,2913,s,1
rec-245-org,m,dean,stanley,2913,d,2
rec-246-dup-0,f,emilly,jessup,2617,d,NA
rec-246-org,f,emiily,jessup,2617,d,2
rec-247-dup-0,f,felicitv,tweedie,2902,g,NA
rec-247-org,f,felicity,tweedie,2902,g,5
rec-248-dup-0,m,lism,green,2913,s,2
rec-248-org,m,liam,green,2913,s,3
rec-249-dup-0,f,carli,purser,2612,h,NA
rec-249-org,f,carly,purser,2612,h,3
rec-250-dup-0,f,pollyi,schuster,2913,NA,1
rec-250-org,f,polly,schuster,2913,g,1
rec-251-dup-0,m,jet,culbertson,2614,NA,6
rec-251-org,m,jett,culbertson,2614,d,6
rec-252-dup-0,m,james,chandler,2614,NA,NA
rec-252-org,m,james,chandler,2614,d,1
rec-253-dup-0,m,jobel,lon9i,2905,f,6
rec-253-org,m,joel,longo,2905,f,6
rec-254-dup-0,m,nathn,souksavat,2612,NA,3
rec-254-org,m,nathan,souksavat,2612,g,3
rec-255-dup-0,m,ty,hnarakid,2606,NA,1
rec-255-org,m,ty,hnarakis,2606,d,1
rec-256-dup-0,m,jackson,nobile,2614,NA,7
rec-256-org,m,jackson,noble,2614,d,7
rec-257-dup-0,m,thonas,mccraclcen,2904,g,8
rec-257-org,m,thomas,mccracken,2904,g,8
rec-258-dup-0,f,nemesia,gibl,2615,f,NA
rec-258-org,f,nemesia,gibb,2615,f,1
rec-259-dup-0,m,harrison,cam,2614,NA,8
rec-259-org,m,harrison,camp,2614,g,8
rec-260-dup-0,m,wiiliam,bradshaw,2615,a,7
rec-260-org,m,william,bradshaw,2615,a,8
rec-261-dup-0,m,ma5on,dixon,2614,f,NA
rec-261-org,m,mason,dixon,2614,f,2
rec-262-dup-0,f,annabele,moody,2617,d,NA
rec-262-org,f,annabelle,moody,2617,d,3
rec-263-dup-0,f,nikita,nckuyen,2902,s,8
rec-263-org,f,nikita,nguyen,2902,d,8
rec-264-dup-0,f,isaloella,campbell,2906,a,6
rec-264-org,f,isabella,campbell,2906,s,6
rec-265-dup-0,f,anber,odfrey,2904,d,3
rec-265-org,f,amber,godfrey,2904,d,3
rec-266-dup-0,f,aprol,hartland,2913,NA,3
rec-266-org,f,april,hartland,2913,a,3
rec-267-dup-0,m,nathan,crook,2602,g,2
rec-267-org,m,nathan,crook,2602,f,1
rec-268-dup-0,f,emeron,meuris,2906,k,NA
rec-268-org,f,emerson,meuris,2906,k,3
rec-269-dup-0,f,erin,rundl,2913,NA,6
