rec-id,gender,gname,fname,postcode,age,occup
rec-063-org,m,lucas,tuckwell,2611,h,4
rec-064-dup-0,f,laura,brain,2903,h,6
rec-064-org,f,laura,brain,2903,j,6
rec-065-dup-0,m,trey,christo,2606,j,7
rec-065-org,m,trey,christo,2606,h,7
rec-066-dup-0,m,jeth,menzies,2605,g,4
rec-066-org,m,seth,menzies,2605,g,4
rec-067-dup-0,f,gemna,gascoigne,2602,h,1
rec-067-org,f,gemma,gascoigne,2602,h,1
rec-068-dup-0,f,madrleine,marlow,2906,s,1
rec-068-org,f,madeleine,marlow,2906,s,1
rec-069-dup-0,f,ellie,kruttenden,2615,f,3
rec-069-org,f,ellie,cruttenden,2615,f,3
rec-070-dup-0,f,brianna,bartwl,2913,g,5
rec-070-org,f,brianna,bartel,2913,g,5
rec-071-dup-0,m,william,betti,2605,k,NA
rec-071-org,m,william,betti,2605,k,5
rec-072-dup-0,f,courtney,white,2600,d,3
rec-072-org,f,courtney,white,2600,f,3
rec-073-dup-0,f,jejsica,birkin,2603,d,3
rec-073-org,f,jessica,birkin,2603,d,3
rec-074-dup-0,f,lauren,campbell,2617,d,NA
rec-074-org,f,lauren,campbell,2617,d,7
rec-075-dup-0,m,kai,lovelock,2615,g,3
rec-075-org,m,kai,lovelock,2615,f,3
rec-076-dup-0,m,rupert,whatman,2615,d,4
rec-076-org,m,rupert,whatman,2615,d,5
rec-077-dup-0,m,jmack,paterson,2604,g,5
rec-077-org,m,jack,paterson,2604,g,5
rec-078-dup-0,m,aaron,graingrr,2614,k,7
rec-078-org,m,aaron,grainger,2614,k,7
rec-079-dup-0,f,zara,andre5en,2600,h,5
rec-079-org,f,zara,andresen,2600,h,5
rec-080-dup-0,f,olivia,shepherd,2614,f,8
rec-080-org,f,olivia,shepherd,2614,g,8
rec-081-dup-0,f,madihson,nonas,2606,f,2
rec-081-org,f,madison,nonas,2606,f,2
rec-082-dup-0,f,alessandra,westprook,2615,g,1
rec-082-org,f,alessandra,westbrook,2615,g,1
rec-083-dup-0,f,cassandr,white,2611,d,2
rec-083-org,f,cassandra,white,2611,d,2
rec-084-dup-0,m,fraser,kattas,2606,f,5
rec-084-org,m,fraser,kattas,2606,f,4
rec-085-dup-0,f,emaleme,paterson,2611,d,1
rec-085-org,f,emalene,paterson,2611,d,1
rec-086-dup-0,f,grace,herhert,2905,d,5
rec-086-org,f,grace,herbert,2905,d,5
rec-087-dup-0,m,harrison,vincent,2906,g,2
rec-087-org,m,harrison,vincent,2906,f,2
rec-088-dup-0,m,lucss,reid,2614,f,7
rec-088-org,m,lucas,reid,2614,f,7
rec-089-dup-0,m,brocck,vick,2905,g,2
rec-089-org,m,brock,vick,2905,g,2
rec-090-dup-0,m,harrison,spong,2602,f,6
rec-090-org,m,harrison,spong,2602,d,6
rec-091-dup-0,f,emiily,earn,2611,a,4
rec-091-org,f,emiily,hearn,2611,a,4
rec-092-dup-0,f,isabella,white,2903,g,2
rec-092-org,f,isabella,white,2903,g,3
rec-093-dup-0,f,olivia,mccarthy,2611,d,3
rec-093-org,f,olivia,mccarthy,2611,d,2
rec-094-dup-0,f,emmerzson,wang,2913,d,2
rec-094-org,f,emmerson,wang,2913,d,2
rec-095-dup-0,m,rilev,brammy,2905,h,1
rec-095-org,m,riley,brammy,2905,h,1
rec-096-dup-0,f,madison,galazowski,2604,NA,5
rec-096-org,f,madison,galazowski,2604,k,5
rec-097-dup-0,m,rilei,povey,2617,f,1
rec-097-org,m,riley,povey,2617,f,1
rec-098-dup-0,m,ben,weblo,2903,j,1
rec-098-org,m,ben,webb,2903,j,1
rec-099-dup-0,f,olivia,wanters,2617,f,4
rec-099-org,f,olivia,wanders,2617,f,4
rec-100-dup-0,f,abby,mason,2603,s,1
rec-100-org,f,abby,mason,2603,d,1
rec-101-dup-0,f,mia,garcla,2611,s,8
rec-101-org,f,mia,garcia,2611,s,8
rec-102-dup-0,f,mikayla,bruhn,2905,k,2
rec-102-org,f,mikayla,bruhn,2905,k,1
rec-103-dup-0,m,blayke,calahan,2602,g,1
rec-103-org,m,blayke,callahan,2602,g,1
rec-104-dup-0,f,cloe,hobson,2617,f,2
rec-104-org,f,chloe,hobson,2617,f,2
rec-105-dup-0,f,zoe,holme,2904,s,6
rec-105-org,f,zoe,holme,2904,a,6
rec-106-dup-0,f,alicia,nguyen,2903,h,2
rec-106-org,f,alicia,nguyen,2903,h,1
rec-107-dup-0,f,nikita,verco,2611,s,2
rec-107-org,f,nikita,verco,2611,d,2
rec-108-dup-0,m,ryan,reid,2902,g,7
rec-108-org,m,ryan,reid,2902,h,7
rec-109-dup-0,m,jack,casimtro,2615,s,8
rec-109-org,m,jack,casimiro,2615,s,8
rec-110-dup-0,f,takara,donaldaon,2614,d,1
rec-110-org,f,takara,donaldson,2614,d,1
rec-111-dup-0,m,daniel,nguyen,2606,s,2
rec-111-org,m,daniel,nguyen,2606,s,3
rec-112-dup-0,m,jake,cachia,2611,h,NA
rec-112-org,m,jake,cachia,2611,h,2
rec-113-dup-0,f,brookr,wegemer,2603,k,4
rec-113-org,f,brooke,wegemer,2603,k,4
rec-114-dup-0,f,rebecca,bouzalas,2603,s,8
rec-114-org,f,rebecca,bouzalas,2603,s,7
rec-115-dup-0,m,jayden,braitwaite,2602,f,2
rec-115-org,m,jayden,braithwaite,2602,f,2
rec-116-dup-0,f,kelsey,morzrison,2903,s,8
rec-116-org,f,kelsey,morrison,2903,s,8
rec-117-dup-0,m,henry,coieman,2612,a,7
rec-117-org,m,henry,coleman,2612,a,7
rec-118-dup-0,m,ean,noack,2904,g,1
rec-118-org,m,ewan,noack,2904,g,1
rec-119-dup-0,m,benjamin,ryak,2606,s,5
rec-119-org,m,benjamin,ryan,2606,s,5
rec-120-dup-0,f,chloe,lindholm,2905,d,NA
rec-120-org,f,chloe,lindholm,2905,d,3
rec-121-dup-0,f,bailee,wallejr,2612,g,3
rec-121-org,f,bailee,waller,2612,g,3
rec-122-dup-0,f,mia,neailey,2614,f,NA
rec-122-org,f,mia,neailey,2614,f,2
rec-123-dup-0,m,alexamder,needham,2913,f,8
rec-123-org,m,alexander,needham,2913,f,8
rec-124-dup-0,f,amber,needham,2615,s,7
rec-124-org,f,amber,needham,2615,s,6
rec-125-dup-0,m,blake,kempson,2615,g,1
rec-125-org,m,blake,kempson,2615,f,1
rec-126-dup-0,f,melissa,jolly,2904,d,NA
rec-126-org,f,melissa,jolly,2904,d,3
rec-127-dup-0,f,molli,lowe,2611,h,6
rec-127-org,f,mollie,lowe,2611,h,6
rec-128-dup-0,f,chloe,vinlay,2905,j,4
rec-128-org,f,chloe,finlay,2905,j,4
rec-129-dup-0,m,joshua,maynard,2905,s,1
rec-129-org,m,joshua,maynard,2905,d,1
rec-130-dup-0,f,kelsey,so,2602,d,7
rec-130-org,f,kelsey,so,2602,d,6
rec-131-dup-0,f,mia,clarke,2903,g,NA
rec-131-org,f,mia,clarke,2903,g,3
rec-132-dup-0,f,brooklyn,matthews,2615,d,4
rec-132-org,f,brooklyn,matthews,2615,d,5
rec-133-dup-0,f,danielle,blackwell,2914,g,1
rec-133-org,f,danielle,blackwell,2914,g,2
rec-134-dup-0,f,amalia,tuckwell,2905,g,2
rec-134-org,f,amalia,tuckwell,2905,f,2
rec-135-dup-0,f,taylor-saige,la rance,2913,g,NA
rec-135-org,f,taylor-saige,la rance,2913,g,8
rec-136-dup-0,f,sara-louise,nguyen,2602,d,5
rec-136-org,f,sara-louise,nguyen,2602,s,5
rec-137-dup-0,f,emiily,millr,2607,g,8
rec-137-org,f,emiily,millar,2607,g,8
rec-138-dup-0,f,sarah,dixons,2605,g,1
rec-138-org,f,sarah,dixon,2605,g,1
rec-139-dup-0,f,emalene,tallaida,2602,s,2
rec-139-org,f,emalene,tallarida,2602,s,2
rec-140-dup-0,m,blaje,hope,2905,f,2
rec-140-org,m,blake,hope,2905,f,2
rec-141-dup-0,m,michael,hoang,2603,g,NA
rec-141-org,m,michael,hoang,2603,g,3
rec-142-dup-0,f,mya,clarse,2615,f,2
rec-142-org,f,mya,clarke,2615,f,2
rec-143-dup-0,m,conbor,byers,2904,s,3
rec-143-org,m,connor,byers,2904,s,3
rec-144-dup-0,f,sienna,miezitis,2905,d,5
rec-144-org,f,sienna,miezitis,2905,d,6
rec-145-dup-0,m,benjamin,fassiba,2612,f,3
rec-145-org,m,benjamin,fassina,2612,f,3
rec-146-dup-0,f,madeline,dinh,2602,j,NA
rec-146-org,f,madeline,dinh,2602,j,2
rec-147-dup-0,m,xepheren,reid,2602,f,8
rec-147-org,m,xepheren,reid,2602,f,7
rec-148-dup-0,f,ruby,white,2604,NA,3
rec-148-org,f,ruby,white,2604,s,3
rec-149-dup-0,f,amelir,haskett,2615,k,7
rec-149-org,f,amelie,haskett,2615,k,7
rec-150-dup-0,f,mikhaoli,ryan,2903,d,2
rec-150-org,f,mikhaili,ryan,2903,d,2
rec-151-dup-0,m,oliver,philpj,2607,d,4
rec-151-org,m,oliver,philps,2607,d,4
rec-152-dup-0,m,elton,aujard,2615,d,NA
rec-152-org,m,elton,aujard,2615,d,5
rec-153-dup-0,m,jackson,fitzpatrick,2601,d,6
rec-153-org,m,jackson,fitzpatrick,2601,d,5
rec-154-dup-0,f,julia,mason,2904,NA,2
rec-154-org,f,julia,mason,2904,f,2
rec-155-dup-0,f,kiara,thorpe,2603,f,6
rec-155-org,f,kiara,thorpe,2603,f,7
rec-156-dup-0,f,bianca,marshell,2604,h,2
rec-156-org,f,bianca,marshell,2604,h,1
rec-157-dup-0,m,lachlan,brooker,2903,NA,2
rec-157-org,m,lachlan,brooker,2903,h,2
rec-158-dup-0,f,claire,plake,2615,d,5
rec-158-org,f,claire,blake,2615,d,5
rec-159-dup-0,m,alexander,nguven,2602,d,6
rec-159-org,m,alexander,nguyen,2602,d,6
rec-160-dup-0,f,annabelle,totonidis,2913,k,1
rec-160-org,f,annabelle,totonidis,2913,k,2
rec-161-dup-0,m,damien,saccardo,2617,d,2
rec-161-org,m,damien,saccardo,2617,d,3
rec-162-dup-0,f,alecis,lodge,2903,g,4
rec-162-org,f,alexis,lodge,2903,g,4
rec-163-dup-0,m,thomas,bee1itz,2607,f,2
rec-163-org,m,thomas,beelitz,2607,f,2
rec-164-dup-0,m,ben,menzies,2904,NA,3
rec-164-org,m,ben,menzies,2904,d,3
rec-165-dup-0,f,kate,ckon,2603,f,3
rec-165-org,f,kate,kon,2603,f,3
rec-166-dup-0,f,roberta,mathews,2611,j,1
rec-166-org,f,roberta,matthews,2611,j,1
rec-167-dup-0,m,alex,whiyte,2603,d,8
rec-167-org,m,alex,white,2603,d,8
rec-168-dup-0,m,ryan,blackwell,2611,s,6
rec-168-org,m,ryan,blackwell,2611,a,6
rec-169-dup-0,m,sairus,mason,2602,f,3
rec-169-org,m,jairus,mason,2602,f,3
rec-170-dup-0,m,blake,hassefl,2604,f,5
rec-170-org,m,blake,hassell,2604,f,5
rec-171-dup-0,m,riley,bentham,2614,NA,3
rec-171-org,m,riley,bentham,2614,g,3
rec-172-dup-0,f,madeleime,della giustina,2606,s,4
rec-172-org,f,madeleine,della giustina,2606,s,4
rec-173-dup-0,m,robert,camozzado,2611,k,8
rec-173-org,m,robert,camozzato,2611,k,8
rec-174-dup-0,f,rosie,mustac,2905,NA,2
rec-174-org,f,rosie,mustac,2905,s,2
rec-175-dup-0,f,jessica,staney,2603,f,6
rec-175-org,f,jessica,stanley,2603,f,6
rec-176-dup-0,f,jacnta,rudd,2614,d,5
rec-176-org,f,jacynta,rudd,2614,d,5
rec-177-dup-0,m,benjamin,hick,2605,d,6
rec-177-org,m,benjamin,hick,2605,f,6
rec-178-dup-0,f,emma,lowr,2602,j,1
rec-178-org,f,emma,lowe,2602,j,1
rec-179-dup-0,f,sarah,paterson,2614,NA,2
rec-179-org,f,sarah,paterson,2614,g,2
rec-180-dup-0,f,talissa,gonzales,2602,f,3
rec-180-org,f,talissa,gonzales,2602,f,2
rec-181-dup-0,f,chelsea,mccarthy,2913,NA,3
rec-181-org,f,chelsea,mccarthy,2913,d,3
rec-182-dup-0,m,lachlan,heff0rd,2615,g,1
rec-182-org,m,lachlan,hefford,2615,g,1
rec-183-dup-0,f,kayjey,musolino,2600,d,2
rec-183-org,f,kaysey,musolino,2600,d,2
rec-184-dup-0,f,laetitia,eyles,2605,g,1
rec-184-org,f,laetitia,eyles,2605,g,2
rec-185-dup-0,m,kame,trimmer,2603,h,2
rec-185-org,m,kane,trimmer,2603,h,2
rec-186-dup-0,f,brianna,perre,2903,g,3
rec-186-org,f,brianna,perre,2903,f,3
rec-187-dup-0,m,ryan,lund,2904,s,3
rec-187-org,m,ryan,lund,2904,d,3
rec-188-dup-0,f,leah,rattvr,2913,d,1
rec-188-org,f,leah,rattur,2913,d,1
rec-189-dup-0,f,ruby,grvbb,2611,g,4
rec-189-org,f,ruby,grubb,2611,g,4
rec-190-dup-0,m,gianni,godfrey,2906,h,1
rec-190-org,m,gianni,godfrey,2906,h,2
rec-191-dup-0,f,hayley,steers,2913,h,NA
rec-191-org,f,hayley,steers,2913,h,8
rec-192-dup-0,f,meggie,doman,2905,NA,3
rec-192-org,f,meggie,doman,2905,g,3
rec-193-dup-0,m,thomas,balchin,2609,s,3
rec-193-org,m,thomas,balchin,2609,d,3
rec-194-dup-0,f,hannab,moorby,2604,d,1
rec-194-org,f,hannah,moorby,2604,d,1
rec-195-dup-0,f,maya,bavgh,2617,d,2
rec-195-org,f,maya,baugh,2617,d,2
rec-196-dup-0,f,carla,chandler,2602,f,NA
rec-196-org,f,carla,chandler,2602,f,4
rec-197-dup-0,m,tristan,stanley,2615,h,NA
rec-197-org,m,tristan,stanley,2615,h,3
rec-198-dup-0,f,eliza,clarke,2617,d,NA
rec-198-org,f,eliza,clarke,2617,d,2
rec-199-dup-0,f,taea,turbitt,2602,g,3
rec-199-org,f,tara,turbitt,2602,g,3
rec-200-dup-0,f,tara,lampry,2906,j,1
rec-200-org,f,tara,lamprey,2906,j,1
rec-201-dup-0,f,imogen,nidham,2902,h,2
rec-201-org,f,imogen,needham,2902,h,2
rec-202-dup-0,f,olivia,noble,2602,NA,6
rec-202-org,f,olivia,noble,2602,g,6
rec-203-dup-0,m,jac1<,haeusler,2605,d,2
rec-203-org,m,jack,haeusler,2605,d,2
rec-204-dup-0,f,sopwhie,houldsworth,2611,a,6
rec-204-org,f,sophie,houldsworth,2611,a,6
rec-205-dup-0,m,jacjson,fogg,2905,d,5
rec-205-org,m,jackson,fogg,2905,d,5
rec-206-dup-0,f,cheyenne,wbite,2611,g,6
rec-206-org,f,cheyenne,white,2611,g,6
rec-207-dup-0,m,ethari,david,2602,h,1
rec-207-org,m,ethan,david,2602,h,1
rec-208-dup-0,m,jsck,palamaris,2902,f,2
rec-208-org,m,jack,palamaris,2902,f,2
rec-209-dup-0,f,zavannah,clarke,2605,d,1
rec-209-org,f,savannah,clarke,2605,d,1
rec-210-dup-0,f,lily,reid,2904,g,NA
rec-210-org,f,lily,reid,2904,g,7
rec-211-dup-0,m,isaac,tsoutas,2902,g,9
rec-211-org,m,isaac,tsoutas,2902,g,8
rec-212-dup-0,m,anclrew,noble,2905,d,2
rec-212-org,m,andrew,noble,2905,d,2
rec-213-dup-0,m,thomaa,wilkins,2617,g,1
rec-213-org,m,thomas,wilkins,2617,g,1
rec-214-dup-0,m,thomas,verco,2602,d,3
rec-214-org,m,thomas,verco,2602,d,2
rec-215-dup-0,f,elli,arvanidakis,2617,f,6
rec-215-org,f,elli,arvanitakis,2617,f,6
rec-216-dup-0,m,liam,pembroke,2905,j,2
rec-216-org,m,liam,pembroke,2905,j,1
rec-217-dup-0,m,barnaby,grimm,2612,s,6
rec-217-org,m,barnaby,grimm,2612,d,6
rec-218-dup-0,f,mickayla,estcourt,2612,h,3
rec-218-org,f,mikayla,estcourt,2612,h,3
rec-219-dup-0,f,lairen,allsopp,2611,g,7
rec-219-org,f,lauren,allsopp,2611,g,7
rec-220-dup-0,f,mia,mahony,2615,f,NA
rec-220-org,f,mia,mahony,2615,f,8
rec-221-dup-0,m,matthew,patersn,2615,g,7
rec-221-org,m,matthew,paterson,2615,g,7
rec-222-dup-0,f,alice,campbell,2604,d,6
rec-222-org,f,alice,campbell,2604,s,6
rec-223-dup-0,f,katelyn,parr,2617,NA,1
rec-223-org,f,katelyn,parr,2617,f,1
rec-224-dup-0,f,georgia,berrby,2607,d,8
rec-224-org,f,georgia,berry,2607,d,8
rec-225-dup-0,m,jordan,nguyeb,2905,d,1
rec-225-org,m,jordan,nguyen,2905,d,1
rec-226-dup-0,f,lillianna,sobczak,2604,s,NA
rec-226-org,f,lillianna,sobczak,2604,s,4
rec-227-dup-0,m,jake,piliczky,2905,f,NA
rec-227-org,m,jake,piliczky,2905,f,5
rec-228-dup-0,m,bailey,lodge,2611,g,4
rec-228-org,m,bailey,lodge,2611,g,5
rec-229-dup-0,m,jacob,kunoh,2906,f,1
rec-229-org,m,jacob,kunoth,2906,f,1
rec-230-dup-0,m,joshua,robsob,2615,d,5
rec-230-org,m,joshua,robson,2615,d,5
rec-231-dup-0,m,harrison,bsptist,2607,d,2
rec-231-org,m,harrison,baptist,2607,d,2
rec-232-dup-0,f,pordia,butt,2607,f,8
rec-232-org,f,portia,butt,2607,f,8
rec-233-dup-0,m,harrv,matthews,2611,f,6
rec-233-org,m,harry,matthews,2611,f,6
rec-234-dup-0,f,tahlia,copper5tone,2611,f,5
rec-234-org,f,tahlia,copperstone,2611,f,5
rec-235-dup-0,m,joshua,meanev,2913,a,4
rec-235-org,m,joshua,meaney,2913,a,4
rec-236-dup-0,f,sade,white,2617,g,5
rec-236-org,f,jade,white,2617,g,5
rec-237-dup-0,f,danielle,birkim,2612,f,8
rec-237-org,f,danielle,birkin,2612,f,8
rec-238-dup-0,m,harrison,mazurek,2606,k,NA
rec-238-org,m,harrison,mazurek,2606,k,3
rec-239-dup-0,m,deakin,mahony,2602,j,NA
rec-239-org,m,deakin,mahony,2602,j,7
rec-240-dup-0,m,benjsmin,coleman,2614,d,2
rec-240-org,m,benjamin,coleman,2614,d,2
rec-241-dup-0,m,nicholas,harbottle,2902,g,1
rec-241-org,m,nicholas,harbottle,2902,h,1
rec-242-dup-0,m,ethab,white,2906,k,2
rec-242-org,m,ethan,white,2906,k,2
rec-243-dup-0,f,fioma,dinnison,2902,g,2
rec-243-org,f,fiona,dinnison,2902,g,2
rec-244-dup-0,f,lara,campbell,2617,f,5
rec-244-org,f,lara,campbell,2617,d,5
rec-245-dup-0,f,charlotte,redmond,2604,NA,4
rec-245-org,f,charlotte,redmond,2604,d,4
rec-246-dup-0,f,molly,spargo,2612,d,5
rec-246-org,f,molly,spargo,2612,s,5
rec-247-dup-0,f,jessica,staton,2602,g,1
rec-247-org,f,jessica,staton,2602,g,2
rec-248-dup-0,f,danielle,ngai,2606,f,2
rec-248-org,f,danielle,ngai,2606,g,2
rec-249-dup-0,f,matilda,crossingham,2612,g,4
rec-249-org,f,matilda,crossingham,2612,g,5
rec-250-dup-0,f,charlotte,zbierski,2617,k,5
rec-250-org,f,charlotte,zbierski,2617,j,5
rec-251-dup-0,m,dodd,green,2600,d,1
rec-251-org,m,todd,green,2600,d,1
rec-252-dup-0,m,kope,lionis,2617,a,6
rec-252-org,m,kobe,lionis,2617,a,6
rec-253-dup-0,f,paig,crouch,2602,f,2
rec-253-org,f,paige,crouch,2602,f,2
rec-254-dup-0,f,elly,hamon,2617,d,NA
rec-254-org,f,elly,hamon,2617,d,7
rec-255-dup-0,m,lucas,behnke,2600,d,NA
rec-255-org,m,lucas,behnke,2600,d,2
rec-256-dup-0,m,thomas,lowe,2614,f,NA
rec-256-org,m,thomas,lowe,2614,f,1
rec-257-dup-0,f,ami,mckirdy,2612,d,3
rec-257-org,f,amy,mckirdy,2612,d,3
rec-258-dup-0,m,ka,aguus,2600,f,5
rec-258-org,m,ka,agius,2600,f,5
rec-259-dup-0,m,joshua,aksentijevic,2604,s,7
rec-259-org,m,joshua,aksentijevic,2604,s,6
rec-260-dup-0,f,m:a,apted,2612,j,8
rec-260-org,f,mia,apted,2612,j,8
rec-261-dup-0,m,zacob,ezard,2902,h,8
rec-261-org,m,jacob,ezard,2902,h,8
rec-262-dup-0,m,jacob,alves,2602,k,NA
rec-262-org,m,jacob,alves,2602,k,2
rec-263-dup-0,m,lachlan,webb,2600,f,4
rec-263-org,m,lachlan,webb,2600,f,3
rec-264-dup-0,f,klaudia,gerritsen,2905,g,2
rec-264-org,f,claudia,gerritsen,2905,g,2
rec-265-dup-0,f,chel5ea,quast,2617,f,2
rec-265-org,f,chelsea,quast,2617,f,2
rec-266-dup-0,m,matthew,weetra,2604,g,NA
rec-266-org,m,matthew,weetra,2604,g,8
rec-267-dup-0,f,takara,madigan,2905,NA,3
rec-267-org,f,takara,madigan,2905,h,3
rec-268-dup-0,f,olivia,reicl,2614,j,5
rec-268-org,f,olivia,reid,2614,j,5
rec-269-dup-0,f,claudia,coulon,2904,f,8
rec-269-org,f,claudia,coulson,2904,f,8
rec-270-dup-0,m,nathan,nguyeri,2607,d,3
rec-270-org,m,nathan,nguyen,2607,d,3
rec-271-dup-0,f,hannah,blowek,2615,a,5
rec-271-org,f,hannah,blowes,2615,a,5
