rec-id,gender,gname,fname,postcode,age,occup
rec-031-org,f,matisse,pulford,2607,a,6
rec-032-dup-0,m,jack,rres,2607,d,3
rec-032-org,m,jack,rees,2607,d,3
rec-033-dup-0,f,chelsea,wilkinj,2913,k,1
rec-033-org,f,chelsea,wilkins,2913,k,1
rec-034-dup-0,f,karli,lace,2617,NA,8
rec-034-org,f,karli,lace,2617,d,8
rec-035-dup-0,f,kiara,haws,2604,j,8
rec-035-org,f,kiara,hawes,2604,j,8
rec-036-dup-0,f,emma,noble,2615,g,3
rec-036-org,f,emma,noble,2615,g,4
rec-037-dup-0,f,jasmyn,loke,2614,d,NA
rec-037-org,f,jasmyn,loke,2614,d,8
rec-038-dup-0,f,neve,fletcher-jons,2615,h,3
rec-038-org,f,neve,fletcher-jones,2615,h,3
rec-039-dup-0,m,harnson,donaldson,2611,f,1
rec-039-org,m,harrison,donaldson,2611,f,1
rec-040-dup-0,f,roisin,coleman,2611,NA,2
rec-040-org,f,roisin,coleman,2611,f,2
rec-041-dup-0,f,maahley,beams,2900,f,5
rec-041-org,f,marley,beams,2900,f,5
rec-042-dup-0,f,michaela,van der hoek,2913,h,3
rec-042-org,f,michaela,van der hoek,2913,g,3
rec-043-dup-0,m,haydrn,campbell,2903,h,5
rec-043-org,m,hayden,campbell,2903,h,5
rec-044-dup-0,m,kobe,sean,2615,s,6
rec-044-org,m,kobe,jean,2615,s,6
rec-045-dup-0,f,bianca,huddy,2617,NA,5
rec-045-org,f,bianca,huddy,2617,s,5
rec-046-dup-0,f,caitlun,green,2603,f,2
rec-046-org,f,caitlyn,green,2603,f,2
rec-047-dup-0,m,james,camffermann,2906,NA,2
rec-047-org,m,james,camffermann,2906,f,2
rec-048-dup-0,f,corie,laibg,2615,f,3
rec-048-org,f,corie,laing,2615,f,3
rec-049-dup-0,f,alexandra,passmore,2607,d,NA
rec-049-org,f,alexandra,passmore,2607,d,8
rec-050-dup-0,f,annalise,clarke,2905,k,1
rec-050-org,f,annalise,clarke,2905,j,1
rec-051-dup-0,m,vincent,yassine,2605,d,3
rec-051-org,m,vincent,yassine,2605,f,3
rec-052-dup-0,m,ajav,miles,2615,k,3
rec-052-org,m,ajay,miles,2615,k,3
rec-053-dup-0,f,breana,blackwell,2913,NA,3
rec-053-org,f,breana,blackwell,2913,h,3
rec-054-dup-0,m,beau,steinert,2612,g,2
rec-054-org,m,beau,steinert,2612,h,2
rec-055-dup-0,f,alexandra,tixon,2906,s,4
rec-055-org,f,alexandra,dixon,2906,s,4
rec-056-dup-0,f,sophie,vincebt,2615,f,3
rec-056-org,f,sophie,vincent,2615,f,3
rec-057-dup-0,m,lachlan,urmonas,2615,f,8
rec-057-org,m,lachlan,urmonas,2615,g,8
rec-058-dup-0,f,mia,bruse,2617,g,4
rec-058-org,f,mia,bruse,2617,h,4
rec-059-dup-0,f,tori,blowes,2615,NA,2
rec-059-org,f,tori,blowes,2615,d,2
rec-060-dup-0,m,nathan,udina,2905,s,8
rec-060-org,m,nathan,udina,2905,a,8
rec-061-dup-0,f,paris,harrington,2913,d,NA
rec-061-org,f,paris,harrington,2913,d,3
rec-062-dup-0,m,lee,wilcle,2607,d,4
rec-062-org,m,lee,wilde,2607,d,4
rec-063-dup-0,m,jacl<,ma,2904,g,6
rec-063-org,m,jack,ma,2904,g,6
rec-064-dup-0,f,layla,kelley,2904,NA,6
rec-064-org,f,layla,kelley,2904,d,6
rec-065-dup-0,f,georgia,reid,2905,NA,2
rec-065-org,f,georgia,reid,2905,g,2
rec-066-dup-0,m,kane,pukford,2602,d,2
rec-066-org,m,kane,pulford,2602,d,2
rec-067-dup-0,f,joanna,leslie,2617,j,3
rec-067-org,f,joanna,leslie,2617,j,4
rec-068-dup-0,f,caahly,daymond,2615,d,3
rec-068-org,f,carly,daymond,2615,d,3
rec-069-dup-0,f,kaitjin,campbell,2906,g,8
rec-069-org,f,kaitlin,campbell,2906,g,8
rec-070-dup-0,f,adriana,jeffries,2615,s,NA
rec-070-org,f,adriana,jeffries,2615,s,2
rec-071-dup-0,f,ellen,flockhart,2903,f,4
rec-071-org,f,ellen,flockhart,2903,g,4
rec-072-dup-0,m,nicholas,pralc,2617,f,1
rec-072-org,m,nicholas,prak,2617,f,1
rec-073-dup-0,f,carly,dumprell,2913,g,3
rec-073-org,f,carly,dumbrell,2913,g,3
rec-074-dup-0,m,dylan,kellovv,2617,g,6
rec-074-org,m,dylan,kellow,2617,g,6
rec-075-dup-0,m,cooprr,mccarthy,2605,f,7
rec-075-org,m,cooper,mccarthy,2605,f,7
rec-076-dup-0,m,james,stephenson,2905,NA,5
rec-076-org,m,james,stephenson,2905,f,5
rec-077-dup-0,m,mikael,dixon,2617,j,5
rec-077-org,m,michael,dixon,2617,j,5
rec-078-dup-0,m,liam,blackwell,2603,s,5
rec-078-org,m,liam,blackwell,2603,a,5
rec-079-dup-0,f,rupy,dubbioso,2615,f,2
rec-079-org,f,ruby,dubbioso,2615,f,2
rec-080-dup-0,m,cla:n,goode,2614,d,5
rec-080-org,m,clain,goode,2614,d,5
rec-081-dup-0,f,kate,thaker,2614,NA,4
rec-081-org,f,kate,thaker,2614,g,4
rec-082-dup-0,f,charl,fleet,2605,s,8
rec-082-org,f,charli,fleet,2605,s,8
rec-083-dup-0,f,caitlin,parr,2611,f,3
rec-083-org,f,caitlin,parr,2611,f,2
rec-084-dup-0,f,brianna,afford,2617,g,2
rec-084-org,f,brianna,afford,2617,f,2
rec-085-dup-0,f,tayqlah,maynard,2600,f,2
rec-085-org,f,taylah,maynard,2600,f,2
rec-086-dup-0,f,elpa,mccarthy,2606,s,3
rec-086-org,f,ella,mccarthy,2606,s,3
rec-087-dup-0,f,lucy,larke,2905,d,1
rec-087-org,f,lucy,large,2905,d,1
rec-088-dup-0,f,eleny,blacka,2620,s,1
rec-088-org,f,eleni,blacka,2620,s,1
rec-089-dup-0,m,callvm,miels,2611,s,4
rec-089-org,m,callum,miels,2611,s,4
rec-090-dup-0,m,jack,wjite,2614,f,4
rec-090-org,m,jack,white,2614,f,4
rec-091-dup-0,m,barkly,leppaahd,2905,f,7
rec-091-org,m,barkly,leppard,2905,f,7
rec-092-dup-0,f,hannah,leslie,2611,j,4
rec-092-org,f,hannah,leslie,2611,h,4
rec-093-dup-0,m,jsck,yanny,2617,g,4
rec-093-org,m,jack,yanny,2617,g,4
rec-094-dup-0,f,millie,yeoman,2902,NA,2
rec-094-org,f,millie,yeoman,2902,g,2
rec-095-dup-0,m,thomas,garcia,2615,s,7
rec-095-org,m,thomas,garcia,2615,s,6
rec-096-dup-0,m,benjamin,peterden,2611,g,8
rec-096-org,m,benjamin,petersen,2611,g,8
rec-097-dup-0,m,jack,white,2606,g,NA
rec-097-org,m,jack,white,2606,g,3
rec-098-dup-0,f,tara,rook,2607,NA,3
rec-098-org,f,tara,rook,2607,d,3
rec-099-dup-0,m,patrick,5hady,2618,d,2
rec-099-org,m,patrick,shady,2618,d,2
rec-100-dup-0,m,tristan,jeitner,2904,f,2
rec-100-org,m,tristan,jeitner,2904,f,1
rec-101-dup-0,f,danielle,bradshaw,2602,g,3
rec-101-org,f,danielle,bradshaw,2602,f,3
rec-102-dup-0,f,neneh,petersten,2904,g,1
rec-102-org,f,neneh,petersen,2904,g,1
rec-103-dup-0,m,jasper,wbite,2904,f,3
rec-103-org,m,jasper,white,2904,f,3
rec-104-dup-0,f,louise,sarossy,2913,k,2
rec-104-org,f,louise,sarossy,2913,j,2
rec-105-dup-0,f,sophie,campbell,2913,d,NA
rec-105-org,f,sophie,campbell,2913,d,4
rec-106-dup-0,m,jordan,kampbell,2602,d,5
rec-106-org,m,jordan,campbell,2602,d,5
rec-107-dup-0,f,sonja,reid,2913,h,5
rec-107-org,f,sonja,reid,2913,j,5
rec-108-dup-0,f,annalise,atsalas,2615,NA,5
rec-108-org,f,annalise,atsalas,2615,d,5
rec-109-dup-0,f,jinni,low,2905,h,2
rec-109-org,f,jinni,lowe,2905,h,2
rec-110-dup-0,m,arren,anderson-haik,2615,h,8
rec-110-org,m,arren,anderson-haig,2615,h,8
rec-111-dup-0,f,lillianna,durban,2902,f,NA
rec-111-org,f,lillianna,durban,2902,f,8
rec-112-dup-0,f,laetitia,lowe,2614,s,5
rec-112-org,f,laetitia,lowe,2614,s,6
rec-113-dup-0,m,zacbary,george,2600,f,5
rec-113-org,m,zachary,george,2600,f,5
rec-114-dup-0,f,matilda,ryan,2602,d,4
rec-114-org,f,matilda,ryan,2602,d,5
rec-115-dup-0,m,liam,sidney,2600,a,NA
rec-115-org,m,liam,sidney,2600,a,8
rec-116-dup-0,m,jack,gottschling,2605,f,5
rec-116-org,m,jack,gottschling,2605,g,5
rec-117-dup-0,m,dylan,berzel,2904,NA,6
rec-117-org,m,dylan,berzel,2904,a,6
rec-118-dup-0,m,lucas,hiltob,2607,g,2
rec-118-org,m,lucas,hilton,2607,g,2
rec-119-dup-0,f,tegan,klemm,2906,g,NA
rec-119-org,f,tegan,klemm,2906,g,3
rec-120-dup-0,m,lxchlan,gaylard,2615,h,3
rec-120-org,m,lachlan,gaylard,2615,h,3
rec-121-dup-0,m,christopher,richmond,2602,g,NA
rec-121-org,m,christopher,richmond,2602,g,3
rec-122-dup-0,f,tara,george,2605,g,NA
rec-122-org,f,tara,george,2605,g,1
rec-123-dup-0,f,taylir,dreyer,2906,s,8
rec-123-org,f,taylor,dreyer,2906,s,8
rec-124-dup-0,m,jake,egari,2603,h,2
rec-124-org,m,jake,egan,2603,h,2
rec-125-dup-0,f,emma,kaholi,2902,f,6
rec-125-org,f,emma,kaholi,2902,f,5
rec-126-dup-0,f,tahlia,groenvwld,2902,f,5
rec-126-org,f,tahlia,groenveld,2902,f,5
rec-127-dup-0,m,james,gryrson,2615,s,3
rec-127-org,m,james,grierson,2615,s,3
rec-128-dup-0,m,carlin,fitzpatrick,2614,j,NA
rec-128-org,m,carlin,fitzpatrick,2614,j,3
rec-129-dup-0,f,alyssa,crimes,2606,g,2
rec-129-org,f,alyssa,crimes,2606,g,3
rec-130-dup-0,m,zachary,snowball-smith,2902,g,7
rec-130-org,m,zachary,snowball-smith,2902,g,8
rec-131-dup-0,f,sheriae,coleman,2615,f,3
rec-131-org,f,shenae,coleman,2615,f,3
rec-132-dup-0,f,isabella,le messuner,2607,d,1
rec-132-org,f,isabella,le messurier,2607,d,1
rec-133-dup-0,m,rhys,ting,2602,h,NA
rec-133-org,m,rhys,ting,2602,h,5
rec-134-dup-0,f,hannah,fauser,2615,d,NA
rec-134-org,f,hannah,fauser,2615,d,2
rec-135-dup-0,m,daniele,meaney,2612,NA,2
rec-135-org,m,daniele,meaney,2612,d,2
rec-136-dup-0,f,april,webb,2611,g,1
rec-136-org,f,april,webb,2611,f,1
rec-137-dup-0,f,ella,gretn,2606,j,4
rec-137-org,f,ella,green,2606,j,4
rec-138-dup-0,m,shane,portlock,2620,NA,4
rec-138-org,m,shane,portlock,2620,f,4
rec-139-dup-0,m,benjanin,mcveigh,2611,d,3
rec-139-org,m,benjamin,mcveigh,2611,d,3
rec-140-dup-0,f,isabella,dixon,2612,d,NA
rec-140-org,f,isabella,dixon,2612,d,7
rec-141-dup-0,m,brayden,curry,2604,NA,2
rec-141-org,m,brayden,curry,2604,d,2
rec-142-dup-0,m,lachlan,morrison,2604,g,2
rec-142-org,m,lachlan,morrison,2604,g,1
rec-143-dup-0,f,jessica,matthewsd,2607,g,2
rec-143-org,f,jessica,matthews,2607,g,2
rec-144-dup-0,m,dant,noble,2611,g,1
rec-144-org,m,dante,noble,2611,g,1
rec-145-dup-0,m,aaron,lowe,2607,g,2
rec-145-org,m,aaron,lowe,2607,g,1
rec-146-dup-0,m,peter,fittock,2617,f,3
rec-146-org,m,peter,fittock,2617,g,3
rec-147-dup-0,m,nathan,masin,2906,a,6
rec-147-org,m,nathan,mason,2906,a,6
rec-148-dup-0,m,blamke,shadbolt,2905,f,1
rec-148-org,m,blake,shadbolt,2905,f,1
rec-149-dup-0,f,kelsey,belperio,2902,NA,2
rec-149-org,f,kelsey,belperio,2902,h,2
rec-150-dup-0,m,gianni,rankike,2607,g,2
rec-150-org,m,gianni,rankine,2607,g,2
rec-151-dup-0,f,juliana,soames,2602,d,4
rec-151-org,f,juliana,soames,2602,d,5
rec-152-dup-0,f,lydia,rawlings,2904,h,2
rec-152-org,f,lydia,rawlings,2904,g,2
rec-153-dup-0,m,samuel,bucvini,2913,j,2
rec-153-org,m,samuel,buccini,2913,j,2
rec-154-dup-0,m,jonathon,aherriff,2913,j,6
rec-154-org,m,jonathon,sherriff,2913,j,6
rec-155-dup-0,f,liana,tomney,2600,f,6
rec-155-org,f,liana,tomney,2600,f,5
rec-156-dup-0,m,oliuer,verco,2617,k,3
rec-156-org,m,oliver,verco,2617,k,3
rec-157-dup-0,m,thomas,stanfield,2605,h,8
rec-157-org,m,thomas,stanfield,2605,h,7
rec-158-dup-0,f,jacinta,pascpe,2902,j,5
rec-158-org,f,jacinta,pascoe,2902,j,5
rec-159-dup-0,f,ruby,dearing,2611,g,8
rec-159-org,f,ruby,dearing,2611,h,8
rec-160-dup-0,f,chloe,pattie,2611,NA,2
rec-160-org,f,chloe,pattie,2611,g,2
rec-161-dup-0,m,alexandrr,blackwell,2615,d,8
rec-161-org,m,alexander,blackwell,2615,d,8
rec-162-dup-0,m,jackson,wilde,2602,NA,5
rec-162-org,m,jackson,wilde,2602,g,5
rec-163-dup-0,f,lexie,culbertson,2617,NA,7
rec-163-org,f,lexie,culbertson,2617,g,7
rec-164-dup-0,f,taylah,mcgregor,2913,f,4
rec-164-org,f,taylah,mcgregor,2913,f,5
rec-165-dup-0,f,eva,webb,2913,s,NA
rec-165-org,f,eva,webb,2913,s,7
rec-166-dup-0,f,abigail,kalamarist,2905,g,4
rec-166-org,f,abigail,kalamaris,2905,g,4
rec-167-dup-0,m,jaecsin,pascoe,2617,a,8
rec-167-org,m,jaxin,pascoe,2617,a,8
rec-168-dup-0,m,michael,brock,2615,d,NA
rec-168-org,m,michael,brock,2615,d,6
rec-169-dup-0,m,matthew,lena,2906,s,NA
rec-169-org,m,matthew,lena,2906,s,6
rec-170-dup-0,f,ebony,webb,2604,h,3
rec-170-org,f,ebony,webb,2604,h,2
rec-171-dup-0,f,emiilv,couzens,2603,d,2
rec-171-org,f,emiily,couzens,2603,d,2
rec-172-dup-0,m,liam,herbert,2611,g,NA
rec-172-org,m,liam,herbert,2611,g,3
rec-173-dup-0,m,xavier,braithwaite,2600,f,4
rec-173-org,m,xavier,braithwaite,2600,f,5
rec-174-dup-0,m,jorclan,white,2615,s,6
rec-174-org,m,jordan,white,2615,s,6
rec-175-dup-0,f,jes5ica,burkenhagen,2604,f,1
rec-175-org,f,jessica,burkenhagen,2604,f,1
rec-176-dup-0,m,jarcis,green,2612,a,8
rec-176-org,m,jarvis,green,2612,a,8
rec-177-dup-0,f,tylah,orchiard,2913,g,5
rec-177-org,f,tylah,orchard,2913,g,5
rec-178-dup-0,m,lachlan,egan,2905,NA,3
rec-178-org,m,lachlan,egan,2905,f,3
rec-179-dup-0,f,taylah,hamblyn,2611,f,NA
rec-179-org,f,taylah,hamblyn,2611,f,1
rec-180-dup-0,f,danieile,renfrey,2604,s,3
rec-180-org,f,danielle,renfrey,2604,s,3
rec-181-dup-0,f,kiana,mcgregdr,2614,g,4
rec-181-org,f,kiana,mcgregor,2614,g,4
rec-182-dup-0,m,thomas,reid,2913,NA,2
rec-182-org,m,thomas,reid,2913,g,2
rec-183-dup-0,m,lawson,mornson,2612,g,6
rec-183-org,m,lawson,morrison,2612,g,6
rec-184-dup-0,f,anna,mason,2904,d,4
rec-184-org,f,anna,mason,2904,f,4
rec-185-dup-0,m,joshua,waller,2612,NA,3
rec-185-org,m,joshua,waller,2612,d,3
rec-186-dup-0,f,mekan,kastelik,2618,s,3
rec-186-org,f,megan,kastelik,2618,s,3
rec-187-dup-0,m,jake,clarke,2614,NA,2
rec-187-org,m,jake,clarke,2614,h,2
rec-188-dup-0,m,jasper,cannell,2611,f,3
rec-188-org,m,jasper,cannell,2611,f,2
rec-189-dup-0,m,blaze,clarke,2617,d,8
rec-189-org,m,blaize,clarke,2617,d,8
rec-190-dup-0,m,connor,jexfries,2605,f,1
rec-190-org,m,connor,jeffries,2605,f,1
rec-191-dup-0,f,olivia,morrison,2606,f,NA
rec-191-org,f,olivia,morrison,2606,f,2
rec-192-dup-0,f,amy,drymiz,2603,d,3
rec-192-org,f,amy,drymis,2603,d,3
rec-193-dup-0,m,tomy,slape,2611,a,3
rec-193-org,m,tony,slape,2611,a,3
rec-194-dup-0,f,abby,rollee,2611,f,1
rec-194-org,f,abby,roller,2611,f,1
rec-195-dup-0,f,taylor,schlezak,2903,f,2
rec-195-org,f,taylor,schlezak,2903,g,2
rec-196-dup-0,f,kelsea,lowe,2906,s,5
rec-196-org,f,kelsea,lowe,2906,d,5
rec-197-dup-0,f,melani,badger,2602,h,4
rec-197-org,f,melanie,badger,2602,h,4
rec-198-dup-0,m,lucas,denholm,2617,g,8
rec-198-org,m,lucas,denholm,2617,f,8
rec-199-dup-0,m,seth,ryan,2904,f,1
rec-199-org,m,seth,ryan,2904,g,1
rec-200-dup-0,f,maya,jesspp,2617,d,5
rec-200-org,f,maya,jessup,2617,d,5
rec-201-dup-0,m,lachlan,reid,2612,g,2
rec-201-org,m,lachlan,reid,2612,g,3
rec-202-dup-0,m,harrison,tu2a,2602,g,5
rec-202-org,m,harrison,tuza,2602,g,5
rec-203-dup-0,f,emiilu,mercorella,2905,d,8
rec-203-org,f,emiily,mercorella,2905,d,8
rec-204-dup-0,m,timothy,stephenson,2906,NA,1
rec-204-org,m,timothy,stephenson,2906,h,1
rec-205-dup-0,f,jamills,heyes,2614,f,3
rec-205-org,f,jamilla,heyes,2614,f,3
rec-206-dup-0,f,chelsqea,david,2617,g,4
rec-206-org,f,chelsea,david,2617,g,4
rec-207-dup-0,f,kate,clarke,2905,s,NA
rec-207-org,f,kate,clarke,2905,s,6
rec-208-dup-0,m,jack,stephenson,2913,d,7
rec-208-org,m,jack,stephenson,2913,f,7
rec-209-dup-0,f,marlee,dixpn,2614,g,1
rec-209-org,f,marlee,dixon,2614,g,1
rec-210-dup-0,m,calvin,paterzon,2602,d,8
rec-210-org,m,calvin,paterson,2602,d,8
rec-211-dup-0,m,harvey,clarke,2614,d,6
rec-211-org,m,harvey,clarke,2614,d,7
rec-212-dup-0,f,daygna,white,2906,d,2
rec-212-org,f,dayna,white,2906,d,2
rec-213-dup-0,f,molly,versteeg,2905,d,4
rec-213-org,f,molly,versteeg,2905,d,3
rec-214-dup-0,m,jck,bridgland,2611,f,3
rec-214-org,m,jack,bridgland,2611,f,3
rec-215-dup-0,f,victoria,bilecki,2914,NA,1
rec-215-org,f,victoria,bilecki,2914,f,1
rec-216-dup-0,m,sean,bladchke,2905,j,3
rec-216-org,m,sean,blaschke,2905,j,3
rec-217-dup-0,m,benjamin,webq,2905,j,3
rec-217-org,m,benjamin,webb,2905,j,3
rec-218-dup-0,m,sbm,perin,2615,f,5
rec-218-org,m,sam,perin,2615,f,5
rec-219-dup-0,f,imogen,gullivwr,2913,f,1
rec-219-org,f,imogen,gulliver,2913,f,1
rec-220-dup-0,f,katye,kulas,2903,g,8
rec-220-org,f,katie,kulas,2903,g,8
rec-221-dup-0,f,lucy,richmpnd,2611,j,8
rec-221-org,f,lucy,richmond,2611,j,8
rec-222-dup-0,m,lachlan,egaln,2617,k,5
rec-222-org,m,lachlan,egan,2617,k,5
rec-223-dup-0,f,teikeah,rees,2913,s,6
rec-223-org,f,teileah,rees,2913,s,6
rec-224-dup-0,m,daniel,bishop,2614,NA,1
rec-224-org,m,daniel,bishop,2614,d,1
rec-225-dup-0,m,connor,gripton,2903,NA,2
rec-225-org,m,connor,gripton,2903,a,2
rec-226-dup-0,f,samara,wesrbrook,2614,j,4
rec-226-org,f,samara,westbrook,2614,j,4
rec-227-dup-0,f,alexandra,whitfe,2617,s,3
rec-227-org,f,alexandra,white,2617,s,3
rec-228-dup-0,m,dakota,grainger,2905,f,NA
rec-228-org,m,dakota,grainger,2905,f,2
rec-229-dup-0,f,sarah,elphick,2605,s,NA
rec-229-org,f,sarah,elphick,2605,s,8
rec-230-dup-0,f,alija,bishop,2602,g,5
rec-230-org,f,aliza,bishop,2602,g,5
rec-231-dup-0,m,angus,fittock,2914,g,2
rec-231-org,m,angus,fittock,2914,g,1
rec-232-dup-0,f,alisha,reiu,2615,f,5
rec-232-org,f,alisha,reid,2615,f,5
rec-233-dup-0,m,jassim,noaxk,2615,s,8
rec-233-org,m,jassim,noack,2615,s,8
rec-234-dup-0,m,joshua,rees,2913,NA,2
rec-234-org,m,joshua,rees,2913,d,2
rec-235-dup-0,m,harri5on,leane,2913,g,2
rec-235-org,m,harrison,leane,2913,g,2
rec-236-dup-0,m,jaje,webb,2604,f,6
rec-236-org,m,jake,webb,2604,f,6
rec-237-dup-0,f,taliah,kellogg,2612,j,2
rec-237-org,f,taliah,kellogg,2612,j,1
rec-238-dup-0,f,oloivia,millar,2605,f,2
rec-238-org,f,olivia,millar,2605,f,2
rec-239-dup-0,m,bailey,green,2905,a,NA
rec-239-org,m,bailey,green,2905,a,3
rec-240-dup-0,f,ambeah,strungs,2602,s,2
rec-240-org,f,amber,strungs,2602,s,2
rec-241-dup-0,m,rileey,ting,2615,g,1
rec-241-org,m,riley,ting,2615,g,1
rec-242-dup-0,f,emiily,reid,2603,h,2
rec-242-org,f,emiily,reid,2603,g,2
rec-243-dup-0,m,wilsoy,nevin,2602,f,5
rec-243-org,m,wilson,nevin,2602,f,5
rec-244-dup-0,f,caitlin,streicj,2602,d,6
rec-244-org,f,caitlin,streich,2602,d,6
rec-245-dup-0,m,campbell,doody,2611,d,NA
rec-245-org,m,campbell,doody,2611,d,2
rec-246-dup-0,m,calb,stanley,2612,d,8
rec-246-org,m,caleb,stanley,2612,d,8
rec-247-dup-0,f,lucv,brammy,2914,h,1
rec-247-org,f,lucy,brammy,2914,h,1
rec-248-dup-0,m,harrison,forwood,2603,f,2
rec-248-org,m,harrison,forwood,2603,f,1
rec-249-dup-0,f,charlotte,boutchard,2903,f,NA
rec-249-org,f,charlotte,boutchard,2903,f,6
rec-250-dup-0,f,amber,toody,2906,s,2
rec-250-org,f,amber,doody,2906,s,2
rec-251-dup-0,m,zebwdiah,carbone,2605,d,3
rec-251-org,m,zebediah,carbone,2605,d,3
rec-252-dup-0,f,madison,godfrey,2602,g,2
rec-252-org,f,madison,godfrey,2602,f,2
rec-253-dup-0,m,lucks,prak,2612,g,6
rec-253-org,m,lucas,prak,2612,g,6
rec-254-dup-0,m,kayden,koleman,2611,f,1
rec-254-org,m,kayden,coleman,2611,f,1
rec-255-dup-0,f,breony,rysn,2617,g,5
rec-255-org,f,breony,ryan,2617,g,5
rec-256-dup-0,m,lyam,bishop,2906,f,5
rec-256-org,m,liam,bishop,2906,f,5
rec-257-dup-0,f,shakira,twan9,2903,f,2
rec-257-org,f,shakira,twang,2903,f,2
rec-258-dup-0,f,destynii,wilkey,2615,g,NA
rec-258-org,f,destynii,wilkey,2615,g,1
rec-259-dup-0,f,rachel,bissett,2602,NA,4
rec-259-org,f,rachel,bissett,2602,s,4
rec-260-dup-0,f,nacoya,paterson,2607,d,2
rec-260-org,f,nacoya,paterson,2607,f,2
rec-261-dup-0,m,toby,deakin,2602,NA,1
rec-261-org,m,toby,deakin,2602,g,1
rec-262-dup-0,m,john-paul,carofano,2615,NA,5
rec-262-org,m,john-paul,carofano,2615,f,5
rec-263-dup-0,f,kiera,lovve,2602,f,2
rec-263-org,f,kiera,lowe,2602,f,2
rec-264-dup-0,m,thomast,white,2617,f,5
rec-264-org,m,thomas,white,2617,f,5
rec-265-dup-0,f,chloe,sieber,2602,j,2
rec-265-org,f,chloe,sieber,2602,h,2
rec-266-dup-0,m,lewis,wintulich,2903,g,3
rec-266-org,m,lewis,wintulich,2903,f,3
rec-267-dup-0,f,zarlia,chestnut,2609,NA,3
rec-267-org,f,zarlia,chestnut,2609,a,3
rec-268-dup-0,f,montanna,humpgreys,2902,g,5
rec-268-org,f,montanna,humphreys,2902,g,5
rec-269-dup-0,m,barkly,webb,2904,d,NA
rec-269-org,m,barkly,webb,2904,d,2
rec-270-dup-0,f,delaney,petersen,2602,d,1
rec-270-org,f,delaney,petersen,2602,f,1
rec-271-dup-0,m,joshua,coleman,2617,NA,4
