rec-id,gender,gname,fname,postcode,age,occup
rec-042-dup-0,m,jakte,dutt,2614,NA,7
rec-042-org,m,jake,dutt,2614,f,7
rec-043-dup-0,f,stephanie,milar,2600,g,6
rec-043-org,f,stephanie,millar,2600,h,6
rec-044-dup-0,m,arcber,riving,2620,j,1
rec-044-org,m,archer,riding,2620,j,1
rec-045-dup-0,f,alisa,tonney,2600,NA,5
rec-045-org,f,alisa,tomney,2600,f,5
rec-046-dup-0,f,sali,coffwr,2902,d,2
rec-046-org,f,zali,coffey,2902,d,2
rec-047-dup-0,m,joel,stanbuty,2606,j,8
rec-047-org,m,joel,stanbury,2606,j,7
rec-048-dup-0,f,maya,kollier,2607,f,4
rec-048-org,f,maya,collier,2607,f,3
rec-049-dup-0,m,casey,schnicler,2602,f,9
rec-049-org,m,casey,schnider,2602,f,8
rec-050-dup-0,f,olivia,campbel,2913,g,NA
rec-050-org,f,olivia,campbell,2913,g,6
rec-051-dup-0,f,imogeen,burford,2602,h,2
rec-051-org,f,imogen,burford,2602,h,1
rec-052-dup-0,m,benjamin,rothe,2607,s,2
rec-052-org,m,benjamin,rothe,2607,a,3
rec-053-dup-0,f,kaiylin,bowerman,2603,g,NA
rec-053-org,f,kaitlin,bowerman,2603,g,2
rec-054-dup-0,m,logan,chandler,2612,g,NA
rec-054-org,m,logan,chandler,2612,h,3
rec-055-dup-0,m,wikllam,ovens,2612,s,7
rec-055-org,m,william,ovens,2612,d,7
rec-056-dup-0,m,jacob,shwpherd,2614,NA,3
rec-056-org,m,jacob,shepherd,2614,s,3
rec-057-dup-0,m,ryan,millar,2615,NA,8
rec-057-org,m,ryan,millar,2615,g,7
rec-058-dup-0,m,taniel,moulton,2615,s,5
rec-058-org,m,daniel,moulton,2615,a,5
rec-059-dup-0,f,joaephine,herbach,2905,NA,6
rec-059-org,f,josephine,herbach,2905,d,6
rec-060-dup-0,m,lochlsn,rocbe,2905,f,7
rec-060-org,m,lochlan,roche,2905,f,7
rec-061-dup-0,f,bethjny,mildren,2904,s,NA
rec-061-org,f,bethany,mildren,2904,s,6
rec-062-dup-0,f,madeleine,boczkowsgi,2906,f,5
rec-062-org,f,madeleine,boczkowski,2906,g,5
rec-063-dup-0,m,joshva,zealley,2614,s,6
rec-063-org,m,joshua,zealley,2614,a,6
rec-064-dup-0,m,ciarari,nesgos,2603,d,4
rec-064-org,m,ciaran,nesgos,2603,f,4
rec-065-dup-0,m,connor,mcphail,2611,NA,5
rec-065-org,m,connor,mcphail,2611,g,4
rec-066-dup-0,f,rachel,humphreys,2617,NA,2
rec-066-org,f,rachel,humphreys,2617,j,3
rec-067-dup-0,m,lach1am,paintee,2602,d,3
rec-067-org,m,lachlan,painter,2602,d,3
rec-068-dup-0,m,blake,dixon,2606,g,NA
rec-068-org,m,blake,dixon,2606,f,2
rec-069-dup-0,m,jacob,kenavacke,2617,f,3
rec-069-org,m,jacob,kenafacke,2617,f,2
rec-070-dup-0,f,matildt,morcom,2902,NA,6
rec-070-org,f,matilda,morcom,2902,f,6
rec-071-dup-0,m,joshua,brooker,2615,NA,NA
rec-071-org,m,joshua,brooker,2615,g,4
rec-072-dup-0,f,briont,matthews,2902,h,2
rec-072-org,f,briony,matthews,2902,h,1
rec-073-dup-0,m,maxin,thoabpe,2606,f,NA
rec-073-org,m,maxin,thorpe,2606,f,2
rec-074-dup-0,m,tyln,westbrook,2905,d,5
rec-074-org,m,dylan,westbrook,2905,f,5
rec-075-dup-0,m,joshua,mccolough,2905,NA,NA
rec-075-org,m,joshua,mccolough,2905,g,6
rec-076-dup-0,m,ojiver,cowell,2600,j,NA
rec-076-org,m,oliver,cowell,2600,j,5
rec-077-dup-0,m,sonathon,benetto,2614,f,NA
rec-077-org,m,jonathon,benetto,2614,f,3
rec-078-dup-0,m,nich0laz,webb,2606,a,7
rec-078-org,m,nicholas,webb,2606,a,6
rec-079-dup-0,m,wilson,greem,2611,d,2
rec-079-org,m,wilson,green,2611,d,1
rec-080-dup-0,f,rachel,coleman,2602,NA,NA
rec-080-org,f,rachel,coleman,2602,k,8
rec-081-dup-0,f,chlroe,white,2902,NA,1
rec-081-org,f,chloe,white,2902,d,1
rec-082-dup-0,f,erin,secomtb,2602,NA,6
rec-082-org,f,erin,secomb,2602,g,6
rec-083-dup-0,f,shanawye,everett,2600,k,NA
rec-083-org,f,shanaye,everett,2600,k,2
rec-084-dup-0,m,tasmana,white,2902,f,2
rec-084-org,m,tasman,white,2902,d,2
rec-085-dup-0,f,roberra,dai5j,2621,f,2
rec-085-org,f,roberta,daish,2621,f,2
rec-086-dup-0,f,rosie,berrieman,2611,f,NA
rec-086-org,f,rosie,berryman,2611,f,3
rec-087-dup-0,f,tabitha,beams,2615,NA,1
rec-087-org,f,tabitha,beams,2615,g,2
rec-088-dup-0,f,ambrosia,shadbolr,2602,NA,5
rec-088-org,f,ambrosia,shadbolt,2602,d,5
rec-089-dup-0,m,kyle,bradshaw,2615,NA,NA
rec-089-org,m,kyle,bradshaw,2615,f,3
rec-090-dup-0,f,kkatelin,nguyen,2612,s,NA
rec-090-org,f,katelin,nguyen,2612,s,6
rec-091-dup-0,f,laueen,frahn,2607,j,NA
rec-091-org,f,lauren,frahn,2607,j,1
rec-092-dup-0,m,jamesm,white,2617,NA,8
rec-092-org,m,james,white,2617,h,8
rec-093-dup-0,m,nicholas,clar1<e,2620,s,NA
rec-093-org,m,nicholas,clarke,2620,s,5
rec-094-dup-0,f,zali,blavkwell,2617,d,1
rec-094-org,f,zali,blackwell,2617,f,1
rec-095-dup-0,f,jess:ca,ryan,2618,l,2
rec-095-org,f,jessica,ryan,2618,k,2
rec-096-dup-0,f,amy,akod,2906,f,NA
rec-096-org,f,amy,akot,2906,f,4
rec-097-dup-0,m,nicholas,mihaylov,2603,NA,5
rec-097-org,m,nicholas,mihaylov,2603,a,6
rec-098-dup-0,f,mollie,easley,2607,s,5
rec-098-org,f,mollie,easley,2607,d,6
rec-099-dup-0,f,brielle,jeffries,2615,f,9
rec-099-org,f,brielle,jeffries,2615,d,8
rec-100-dup-0,m,jaxkson,nestham,2913,s,4
rec-100-org,m,jackson,nesham,2913,s,4
rec-101-dup-0,f,jade,rian,2614,g,NA
rec-101-org,f,jade,ryan,2614,g,3
rec-102-dup-0,m,rilry,okolski,2617,NA,5
rec-102-org,m,riley,okolski,2617,d,5
rec-103-dup-0,m,david,ayres,2617,NA,NA
rec-103-org,m,david,ayres,2617,g,5
rec-104-dup-0,f,teal,harep,2615,NA,2
rec-104-org,f,teal,hare,2615,g,2
rec-105-dup-0,f,eleanoah,lowe,2604,j,NA
rec-105-org,f,eleanor,lowe,2604,j,1
rec-106-dup-0,m,nathan,madigan,2617,NA,3
rec-106-org,m,nathan,madigan,2617,d,4
rec-107-dup-0,m,tyron,paime,2904,k,2
rec-107-org,m,tyron,paine,2904,j,2
rec-108-dup-0,f,jaam'lne,vreugdemburg,2905,g,9
rec-108-org,f,jasmine,vreugdemburg,2905,g,8
rec-109-dup-0,f,samantha,morriuon,2600,s,8
rec-109-org,f,samantha,morrison,2600,s,7
rec-110-dup-0,m,zac,wisbey,2615,h,NA
rec-110-org,m,zac,wisby,2615,h,2
rec-111-dup-0,f,taliah,jwssenr,2615,h,6
rec-111-org,f,taliah,jesser,2615,h,7
rec-112-dup-0,f,eloza,skrce,2906,d,2
rec-112-org,f,eliza,scarce,2906,d,2
rec-113-dup-0,m,andre,orxard,2611,g,7
rec-113-org,m,andrew,orchard,2611,g,7
rec-114-dup-0,m,harry,rems,2905,NA,4
rec-114-org,m,harry,rees,2905,d,4
rec-115-dup-0,m,henry,bradushaw,2607,g,2
rec-115-org,m,henry,bradshaw,2607,h,2
rec-116-dup-0,f,mej,ryan,2607,d,8
rec-116-org,f,meg,ryan,2607,f,8
rec-117-dup-0,m,douglas,bradshsw,2618,f,1
rec-117-org,m,douglas,bradshaw,2618,g,1
rec-118-dup-0,f,caidlin,grgirovic,2617,f,1
rec-118-org,f,caitlin,grgurovic,2617,f,1
rec-119-dup-0,f,naomi,hmley,2602,h,2
rec-119-org,f,naomi,hamley,2602,g,2
rec-120-dup-0,m,josbua,jesser,2602,h,NA
rec-120-org,m,joshua,jesser,2602,h,5
rec-121-dup-0,f,georgia,chesjir,2612,h,2
rec-121-org,f,georgia,cheshire,2612,g,2
rec-122-dup-0,f,alicvia,westbrook,2902,d,NA
rec-122-org,f,alicia,westbrook,2902,d,1
rec-123-dup-0,m,damen,mcgregor,2611,a,NA
rec-123-org,m,damien,mcgregor,2611,a,3
rec-124-dup-0,m,michael,runtle,2913,j,4
rec-124-org,m,michael,rundle,2913,j,5
rec-125-dup-0,m,lachlan,vsn kessel,2615,g,NA
rec-125-org,m,lachlan,van kessel,2615,g,3
rec-126-dup-0,m,james,robs0n,2611,NA,7
rec-126-org,m,james,robson,2611,g,7
rec-127-dup-0,f,rachel,fullood,2914,a,8
rec-127-org,f,rachel,fullwood,2914,s,8
rec-128-dup-0,f,incliana,whvte,2903,d,5
rec-128-org,f,indiana,white,2903,d,5
rec-129-dup-0,m,jami,grosser,2902,f,NA
rec-129-org,m,jamie,grosser,2902,f,4
rec-130-dup-0,f,tylah,webn,2902,NA,5
rec-130-org,f,tylah,webb,2902,g,5
rec-131-dup-0,m,efn,bagoy,2614,f,3
rec-131-org,m,evan,bagot,2614,f,3
rec-132-dup-0,f,bridget,andrade,2614,s,3
rec-132-org,f,bridget,andrae,2614,a,3
rec-133-dup-0,m,brodie,blacckwell,2615,f,2
rec-133-org,m,brodie,blackwell,2615,f,1
rec-134-dup-0,f,chie,ferris,2615,NA,5
rec-134-org,f,chloe,ferris,2615,g,5
rec-135-dup-0,m,jevl,kilny,2615,g,5
rec-135-org,m,jed,kilby,2615,g,5
rec-136-dup-0,m,sthawn,dix0,2902,f,4
rec-136-org,m,shawn,dixon,2902,f,4
rec-137-dup-0,m,jacob,white,2604,j,9
rec-137-org,m,jacob,white,2604,h,8
rec-138-dup-0,f,emmua,briatow,2615,f,5
rec-138-org,f,emma,bristow,2615,f,5
rec-139-dup-0,f,mia,singleton,2615,NA,NA
rec-139-org,f,mia,singleton,2615,h,7
rec-140-dup-0,m,flyn,lowe,2903,d,7
rec-140-org,m,flynn,lowe,2903,d,6
rec-141-dup-0,m,kameron,stanley,2902,g,4
rec-141-org,m,cameron,stanley,2902,g,5
rec-142-dup-0,m,joshua,george,2615,d,7
rec-142-org,m,joshua,george,2615,s,6
rec-143-dup-0,f,tatlor-saige,revvh,2617,h,2
rec-143-org,f,taylor-saige,reeh,2617,h,2
rec-144-dup-0,f,ebomy,evison,2615,g,3
rec-144-org,f,ebony,evison,2615,g,4
rec-145-dup-0,m,jamrs,mislar,2905,g,4
rec-145-org,m,james,millar,2905,g,4
rec-146-dup-0,m,ikliam,jessup,2615,d,2
rec-146-org,m,william,jessup,2615,d,1
rec-147-dup-0,m,riley,ryan,2611,NA,NA
rec-147-org,m,riley,ryan,2611,h,5
rec-148-dup-0,f,hollie,stybbs,2615,NA,7
rec-148-org,f,hollie,stubbs,2615,j,7
rec-149-dup-0,f,emm,kammermann,2906,NA,5
rec-149-org,f,emma,kammermann,2906,d,5
rec-150-dup-0,f,tiajana,walls,2614,NA,8
rec-150-org,f,tiahana,walls,2614,g,8
rec-151-dup-0,m,lachlan,kositcjn,2902,h,1
rec-151-org,m,lachlan,kositcin,2902,h,2
rec-152-dup-0,f,evs,rees,2913,NA,4
rec-152-org,f,eva,rees,2913,d,4
rec-153-dup-0,m,caleb,spear5,2605,NA,3
rec-153-org,m,caleb,spears,2605,d,3
rec-154-dup-0,m,daota,paterson,2612,NA,1
rec-154-org,m,dakota,paterson,2612,f,1
rec-155-dup-0,m,thoma5,hurzey,2903,h,2
rec-155-org,m,thomas,hursey,2903,h,2
rec-156-dup-0,f,chantemlle,george,2615,s,1
rec-156-org,f,chantelle,george,2615,s,2
rec-157-dup-0,m,ethsn,gaskin,2617,j,2
rec-157-org,m,ethan,gaskin,2617,h,2
rec-158-dup-0,f,grae,cifal'l,2611,d,2
rec-158-org,f,grace,cifali,2611,d,2
rec-159-dup-0,f,taslia,white,2606,g,9
rec-159-org,f,taalia,white,2606,g,8
rec-160-dup-0,f,molly,coffey,2602,NA,NA
rec-160-org,f,molly,coffey,2602,d,2
rec-161-dup-0,f,isahella,timm'lss,2902,j,2
rec-161-org,f,isabella,timmiss,2902,j,2
rec-162-dup-0,m,luke,clark,2902,s,1
rec-162-org,m,luke,clarke,2902,s,2
rec-163-dup-0,f,eiiima,whitesrnan,2902,g,1
rec-163-org,f,emma,whitesman,2902,g,1
rec-164-dup-0,m,timotby,edgecornbe,2913,s,8
rec-164-org,m,timothy,edgecombe,2913,s,8
rec-165-dup-0,m,etan,geen,2906,d,1
rec-165-org,m,ethan,green,2906,d,1
rec-166-dup-0,f,nemesia,goclfrey,2905,d,1
rec-166-org,f,nemesia,godfrey,2905,d,2
rec-167-dup-0,f,kelsye,kyne,2600,NA,6
rec-167-org,f,kelsye,kyne,2600,f,7
rec-168-dup-0,m,blaise,braunack,2602,d,NA
rec-168-org,m,blaize,braunack,2602,d,2
rec-169-dup-0,m,mattkew,gillard,2903,g,NA
rec-169-org,m,matthew,gillard,2903,g,2
rec-170-dup-0,f,bruke,whiteley,2602,NA,8
rec-170-org,f,brooke,whiteley,2602,a,8
rec-171-dup-0,m,calvin,bull0ck,2905,NA,2
rec-171-org,m,calvin,bullock,2905,f,2
rec-172-dup-0,f,ruby,campbell,2605,NA,NA
rec-172-org,f,ruby,campbell,2605,d,7
rec-173-dup-0,f,charlotte,myko,2617,NA,8
rec-173-org,f,charlotte,mycko,2617,d,8
rec-174-dup-0,m,ethans,caruana,2902,g,4
rec-174-org,m,ethan,caruana,2902,g,3
rec-175-dup-0,m,liam,rya,2611,f,1
rec-175-org,m,liam,ryan,2611,f,2
rec-176-dup-0,f,jenna,sherrivf,2605,g,NA
rec-176-org,f,jenna,sherriff,2605,g,8
rec-177-dup-0,f,iasmine,nicolle,2604,j,3
rec-177-org,f,jasmine,nicolle,2604,k,3
rec-178-dup-0,f,jasrnine,burmester,2605,a,7
rec-178-org,f,jasmine,burmeister,2605,a,7
rec-179-dup-0,m,mitchel|,ryan,2904,NA,4
rec-179-org,m,mitchell,ryan,2904,a,4
rec-180-dup-0,f,brile,maatthews,2914,s,8
rec-180-org,f,brielle,matthews,2914,s,8
rec-181-dup-0,m,bajley,reece,2902,g,7
rec-181-org,m,bailey,reece,2902,g,8
rec-182-dup-0,m,angus,drevkow,2607,NA,1
rec-182-org,m,angus,dreckow,2607,f,1
rec-183-dup-0,f,sienna,orcard,2615,a,7
rec-183-org,f,sienna,orchard,2615,a,8
rec-184-dup-0,m,jackson,paters0n,2615,g,NA
rec-184-org,m,jackson,paterson,2615,g,1
rec-185-dup-0,f,holly,chandler,2602,NA,4
rec-185-org,f,holly,chandler,2602,d,3
rec-186-dup-0,f,emiily,veeney,2906,NA,2
rec-186-org,f,emiily,feeney,2906,j,2
rec-187-dup-0,f,ellen,karoussfs,2617,f,NA
rec-187-org,f,ellen,karoussis,2617,f,3
rec-188-dup-0,f,tomenique,zbierski,2605,a,7
rec-188-org,f,domenique,zbierski,2605,a,6
rec-189-dup-0,f,ashligh,malin,2904,f,5
rec-189-org,f,ashleigh,malin,2904,f,4
rec-190-dup-0,m,olicer,hosten,2914,d,5
rec-190-org,m,oliver,holsten,2914,d,5
rec-191-dup-0,f,chl0e,grossman,2913,d,3
rec-191-org,f,chloe,grossman,2913,d,2
rec-192-dup-0,m,connor,mazurek,2602,NA,NA
rec-192-org,m,connor,mazurek,2602,g,2
rec-193-dup-0,f,carky,whitewav,2905,f,3
rec-193-org,f,carly,whiteway,2905,f,3
rec-194-dup-0,m,lachlan,milljr,2913,NA,7
rec-194-org,m,lachlan,millar,2913,h,7
rec-195-dup-0,f,larissa,grin,2913,g,2
rec-195-org,f,larissa,green,2913,g,1
rec-196-dup-0,f,hanah,gillis,2913,s,NA
rec-196-org,f,hannah,gillis,2913,s,6
rec-197-dup-0,m,isiah,rybak,2602,NA,2
rec-197-org,m,isaiah,rybak,2602,j,2
rec-198-dup-0,f,tayla,daugyty,2611,g,5
rec-198-org,f,tayla,daughty,2611,g,6
rec-199-dup-0,f,sarsh,crossingham,2615,g,4
rec-199-org,f,sarah,crossingham,2615,g,5
rec-200-dup-0,f,sophie,bishop,2913,NA,NA
rec-200-org,f,sophie,bishop,2913,h,7
rec-201-dup-0,f,ella,prestly,2904,d,NA
rec-201-org,f,ella,prestly,2904,s,8
rec-202-dup-0,f,taylah,lablacck,2614,s,2
rec-202-org,f,taylah,lablack,2614,d,2
rec-203-dup-0,f,hannah,jaffe,2603,NA,6
rec-203-org,f,hannah,jaffe,2603,h,5
rec-204-dup-0,f,kalll,whit,2614,d,4
rec-204-org,f,kalli,white,2614,d,4
rec-205-dup-0,f,sopbie,wynw,2600,a,8
rec-205-org,f,sophie,wynne,2600,a,8
rec-206-dup-0,f,bethbajny,rawlings,2612,f,NA
rec-206-org,f,bethany,rawlings,2612,f,3
rec-207-dup-0,m,daniel,pagen,2603,f,9
rec-207-org,m,daniel,pagden,2603,f,8
rec-208-dup-0,f,kirrs,geor9e,2602,g,5
rec-208-org,f,kirra,george,2602,g,5
rec-209-dup-0,m,wade,hanagan,2615,d,4
rec-209-org,m,wade,hannagan,2615,d,3
rec-210-dup-0,m,riley,rhie,2913,g,NA
rec-210-org,m,riley,reid,2913,g,3
rec-211-dup-0,m,owcn,dud|ey,2906,h,1
rec-211-org,m,owen,dudley,2906,h,1
rec-212-dup-0,f,kirra,coffey,2602,NA,NA
rec-212-org,f,kirra,coffey,2602,d,4
rec-213-dup-0,m,kai,brid9land,2913,f,7
rec-213-org,m,kai,bridgland,2913,d,7
rec-214-dup-0,f,el|a,lifshack,2617,h,1
rec-214-org,f,ella,lifshack,2617,g,1
rec-215-dup-0,f,breeanne,brocl<,2606,NA,8
rec-215-org,f,breeanne,brock,2606,d,8
rec-216-dup-0,f,samantba,large,2614,g,2
rec-216-org,f,samantha,large,2614,f,2
rec-217-dup-0,f,darvie,stepherison,2617,f,1
rec-217-org,f,darcie,stephenson,2617,f,1
rec-218-dup-0,m,samyel,webb,2606,s,3
rec-218-org,m,samuel,webb,2606,d,3
rec-219-dup-0,f,cassandra,ayred,2603,NA,8
rec-219-org,f,cassandra,ayres,2603,g,8
rec-220-dup-0,f,renai,herbet,2611,f,3
rec-220-org,f,renai,herbert,2611,f,2
rec-221-dup-0,f,nicoha,lommam,2617,f,1
rec-221-org,f,nicola,lomman,2617,f,1
rec-222-dup-0,f,simome,beattie,2614,NA,5
rec-222-org,f,simone,beattie,2614,g,5
rec-223-dup-0,f,sopjie,maaon,2604,s,4
rec-223-org,f,sophie,mason,2604,s,4
rec-224-dup-0,f,keksy,berry,2913,d,NA
rec-224-org,f,kelsy,berry,2913,d,8
rec-225-dup-0,m,micag,ogareff,2604,NA,2
rec-225-org,m,micah,ogareff,2604,f,2
rec-226-dup-0,f,amaya,clarke,2606,s,NA
rec-226-org,f,amaya,clarke,2606,d,2
rec-227-dup-0,f,abbeu,ryan,2617,f,NA
rec-227-org,f,abbey,ryan,2617,f,2
rec-228-dup-0,m,enry,badman,2614,NA,3
rec-228-org,m,henry,badman,2614,j,3
rec-229-dup-0,m,saiden,mstthews,2903,j,1
rec-229-org,m,jaiden,matthews,2903,j,1
rec-230-dup-0,f,pakota,rees,2905,h,2
rec-230-org,f,pakita,rees,2905,j,2
rec-231-dup-0,m,jayde,rykes,2614,d,NA
rec-231-org,m,jayde,ryker,2614,d,6
rec-232-dup-0,f,kyrai,hamd,2607,j,1
rec-232-org,f,kyra,hand,2607,j,1
rec-233-dup-0,m,sared,clarke,2615,NA,4
rec-233-org,m,jared,clarke,2615,s,4
rec-234-dup-0,m,sak,pop,2605,g,NA
rec-234-org,m,sam,pop,2605,g,5
rec-235-dup-0,m,daen,lesle,2603,NA,6
rec-235-org,m,daen,leslie,2603,d,6
rec-236-dup-0,f,embms,grosvenor,2605,h,5
rec-236-org,f,emma,grosvenor,2605,h,6
rec-237-dup-0,m,jacks0n,hassall,2604,NA,8
rec-237-org,m,jackson,hassall,2604,a,8
rec-238-dup-0,f,larwa,diamandou,2615,s,NA
rec-238-org,f,lara,diamandou,2615,s,2
rec-239-dup-0,m,joshua,mccarthy,2614,NA,8
rec-239-org,m,joshua,mccarthy,2614,f,7
rec-240-dup-0,f,jestsica,ryan,2607,k,9
rec-240-org,f,jessica,ryan,2607,k,8
rec-241-dup-0,f,caitlin,dion,2611,j,9
rec-241-org,f,caitlin,dixon,2611,j,8
rec-242-dup-0,f,olivoa,green,2611,g,NA
rec-242-org,f,olivia,green,2611,g,8
rec-243-dup-0,m,jack,rabs0n,2600,d,3
rec-243-org,m,jack,ranson,2600,d,2
rec-244-dup-0,m,isarc,campbel,2617,f,5
rec-244-org,m,isaac,campbell,2617,f,5
rec-245-dup-0,f,portla,bartej,2605,s,6
rec-245-org,f,portia,bartel,2605,s,6
rec-246-dup-0,f,emiulky,campbell,2913,a,3
rec-246-org,f,emiily,campbell,2913,a,4
rec-247-dup-0,m,li,kranz,2607,g,4
rec-247-org,m,lee,kranz,2607,g,3
rec-248-dup-0,m,laklan,browre,2914,f,3
rec-248-org,m,lachlan,browne,2914,f,3
rec-249-dup-0,m,daniej,whie,2913,f,3
rec-249-org,m,daniel,white,2913,f,3
rec-250-dup-0,m,lukr,mason,2600,h,3
rec-250-org,m,luke,mason,2600,h,2
rec-251-dup-0,f,ambzr,lejliw,2600,j,2
rec-251-org,f,amber,leslie,2600,j,2
rec-252-dup-0,m,damden,low,2913,g,1
rec-252-org,m,damien,lowe,2913,g,1
rec-253-dup-0,m,james,greez,2611,d,NA
rec-253-org,m,james,green,2611,d,2
rec-254-dup-0,f,paris,burford,2905,NA,7
rec-254-org,f,paris,burford,2905,s,8
rec-255-dup-0,f,lucy,daum0nt,2615,s,5
rec-255-org,f,lucy,daumont,2615,d,5
rec-256-dup-0,f,emii|t,cochrame,2606,d,1
rec-256-org,f,emiily,cochrane,2606,d,1
rec-257-dup-0,f,taljah,divona,2902,f,NA
rec-257-org,f,taliah,divona,2902,f,2
rec-258-dup-0,m,lachlan,webzb,2614,f,5
rec-258-org,m,lachlan,webb,2614,d,5
rec-259-dup-0,f,jemna,white,2905,h,3
rec-259-org,f,jenna,white,2905,h,4
rec-260-dup-0,m,bsaedon,cother,2905,NA,6
rec-260-org,m,braedon,cother,2905,a,6
rec-261-dup-0,f,natalia,kanne1l,2905,NA,3
rec-261-org,f,natalia,cannell,2905,h,3
rec-262-dup-0,m,jaysen,white,2614,d,NA
rec-262-org,m,jayden,white,2614,d,4
rec-263-dup-0,f,rosie,shortan,2614,s,4
rec-263-org,f,rosie,shortman,2614,a,4
rec-264-dup-0,m,calvin,res,2602,d,2
rec-264-org,m,calvin,rees,2602,d,1
rec-265-dup-0,f,stephanie,heidrich,2614,g,NA
rec-265-org,f,stephanie,heidrich,2614,h,1
rec-266-dup-0,f,annabe|le,welob,2605,g,1
rec-266-org,f,annabelle,webb,2605,g,1
rec-267-dup-0,f,samanta,tzanne5,2607,s,5
rec-267-org,f,samantha,tzannes,2607,s,5
rec-268-dup-0,f,danielle,lavencler,2914,j,NA
rec-268-org,f,danielle,lavender,2914,j,3
