rec-id,gender,gname,fname,postcode,age,occup
rec-072-dup-0,f,danielle,sushames,2902,NA,4
rec-072-org,f,danielle,sushames,2902,a,4
rec-073-dup-0,m,jye,rekkas,2605,g,6
rec-073-org,m,jye,rekkas,2605,f,6
rec-074-dup-0,f,sarab,webb,2614,s,7
rec-074-org,f,sarah,webb,2614,s,7
rec-075-dup-0,f,maddison,papageorgiou,2615,f,3
rec-075-org,f,maddison,papageorgiou,2615,f,2
rec-076-dup-0,f,caitlin,bandick,2615,d,4
rec-076-org,f,caitlin,bandick,2615,d,3
rec-077-dup-0,f,leah,matthews,2615,j,2
rec-077-org,f,leah,matthews,2615,j,1
rec-078-dup-0,m,ethan,wiltde,2906,g,5
rec-078-org,m,ethan,wilde,2906,g,5
rec-079-dup-0,m,jaie,pintus,2614,g,8
rec-079-org,m,jamie,pintus,2614,g,8
rec-080-dup-0,m,callum,robsin,2604,f,8
rec-080-org,m,callum,robson,2604,f,8
rec-081-dup-0,m,latham,whilla5,2605,d,5
rec-081-org,m,latham,whillas,2605,d,5
rec-082-dup-0,f,holly,lodge,2611,a,3
rec-082-org,f,holly,lodge,2611,a,4
rec-083-dup-0,m,kaleb,lowe,2905,s,6
rec-083-org,m,kaleb,lowe,2905,a,6
rec-084-dup-0,m,mattbew,reid,2905,j,5
rec-084-org,m,matthew,reid,2905,j,5
rec-085-dup-0,f,carly,pyper,2606,NA,5
rec-085-org,f,carly,pyper,2606,d,5
rec-086-dup-0,m,daniel,green,2614,d,9
rec-086-org,m,daniel,green,2614,d,8
rec-087-dup-0,f,ebonie,ryan,2900,d,4
rec-087-org,f,ebonie,ryan,2900,s,4
rec-088-dup-0,m,luke,lowry,2902,h,3
rec-088-org,m,luke,lowry,2902,g,3
rec-089-dup-0,f,shantal,tellos,2617,d,3
rec-089-org,f,shantal,tellis,2617,d,3
rec-090-dup-0,m,benjamin,judkevics,2902,a,6
rec-090-org,m,benjamin,juskevics,2902,a,6
rec-091-dup-0,m,tristari,ryan,2905,s,8
rec-091-org,m,tristan,ryan,2905,s,8
rec-092-dup-0,f,dan:elle,brazzalotto,2615,s,6
rec-092-org,f,danielle,brazzalotto,2615,s,6
rec-093-dup-0,m,henrs,salt,2913,g,1
rec-093-org,m,henry,salt,2913,g,1
rec-094-dup-0,f,tarnee,seclunary,2615,h,5
rec-094-org,f,tarnee,sedunary,2615,h,5
rec-095-dup-0,f,elisha,burrill,2607,d,6
rec-095-org,f,elisha,burrill,2607,s,6
rec-096-dup-0,m,trot,cromer,2605,j,2
rec-096-org,m,troy,cromer,2605,j,2
rec-097-dup-0,m,zmane,denne,2617,f,2
rec-097-org,m,zane,denne,2617,f,2
rec-098-dup-0,f,maya,dixon,2602,g,2
rec-098-org,f,maya,dixon,2602,h,2
rec-099-dup-0,f,lauren,morrison,2913,NA,4
rec-099-org,f,lauren,morrison,2913,g,4
rec-100-dup-0,f,annika,van rossen,2615,s,NA
rec-100-org,f,annika,van rossen,2615,s,6
rec-101-dup-0,f,isobel,haberfjeld,2615,d,3
rec-101-org,f,isobel,haberfield,2615,d,3
rec-102-dup-0,m,iain,geue,2902,g,8
rec-102-org,m,iain,geue,2902,f,8
rec-103-dup-0,f,isabella,walkley,2602,g,1
rec-103-org,f,isabella,walkley,2602,f,1
rec-104-dup-0,f,caiylin,riding,2614,f,8
rec-104-org,f,caitlin,riding,2614,f,8
rec-105-dup-0,m,lachlan,zpyropoulos,2902,f,2
rec-105-org,m,lachlan,spyropoulos,2902,f,2
rec-106-dup-0,m,luke,simmonds,2614,g,5
rec-106-org,m,luke,simmonds,2614,g,4
rec-107-dup-0,f,olivia,bealey,2617,g,2
rec-107-org,f,olivia,beazley,2617,g,2
rec-108-dup-0,f,emalene,murtha,2905,f,2
rec-108-org,f,emalene,murtha,2905,d,2
rec-109-dup-0,m,william,rundle,2905,NA,1
rec-109-org,m,william,rundle,2905,h,1
rec-110-dup-0,m,caleb,mullin,2913,f,5
rec-110-org,m,caleb,mullin,2913,g,5
rec-111-dup-0,f,olivia,white,2605,h,2
rec-111-org,f,olivia,white,2605,g,2
rec-112-dup-0,f,takara,dixon,2903,g,3
rec-112-org,f,takara,dixon,2903,f,3
rec-113-dup-0,f,alana,stagaoll,2600,f,5
rec-113-org,f,alana,stagoll,2600,f,5
rec-114-dup-0,f,lauran,smithson,2913,k,3
rec-114-org,f,lauren,smithson,2913,k,3
rec-115-dup-0,m,alexander,jolly,2905,k,2
rec-115-org,m,alexander,jolly,2905,j,2
rec-116-dup-0,f,autora,block,2607,g,1
rec-116-org,f,aurora,block,2607,g,1
rec-117-dup-0,m,thomas,bottrovf,2603,d,3
rec-117-org,m,thomas,bottroff,2603,d,3
rec-118-dup-0,f,alisha,yuzoph,2611,h,1
rec-118-org,f,alisha,yusoph,2611,h,1
rec-119-dup-0,m,lucas,voncent,2602,d,4
rec-119-org,m,lucas,vincent,2602,d,4
rec-120-dup-0,f,joanna,brittion,2607,NA,4
rec-120-org,f,joanna,brittion,2607,g,4
rec-121-dup-0,f,hannah,innia,2606,f,3
rec-121-org,f,hannah,innis,2606,f,3
rec-122-dup-0,m,zac,yen,2615,d,4
rec-122-org,m,zac,yen,2615,f,4
rec-123-dup-0,f,erin,affotd,2615,h,8
rec-123-org,f,erin,afford,2615,h,8
rec-124-dup-0,m,benjamin,cousson,2903,g,1
rec-124-org,m,benjamin,coulson,2903,g,1
rec-125-dup-0,m,troy,godfrey,2600,NA,2
rec-125-org,m,troy,godfrey,2600,f,2
rec-126-dup-0,f,isabella,mason,2611,f,4
rec-126-org,f,isabella,mason,2611,f,5
rec-127-dup-0,m,joek,jovcic,2902,d,2
rec-127-org,m,joel,jovcic,2902,d,2
rec-128-dup-0,f,ruby,berry,2611,f,1
rec-128-org,f,ruby,berry,2611,g,1
rec-129-dup-0,f,tarnee,white,2603,NA,7
rec-129-org,f,tarnee,white,2603,f,7
rec-130-dup-0,f,brooke,badgwr,2905,k,2
rec-130-org,f,brooke,badger,2905,k,2
rec-131-dup-0,f,rebecca,veeco,2615,d,3
rec-131-org,f,rebecca,verco,2615,d,3
rec-132-dup-0,m,james,maclennan,2602,g,2
rec-132-org,m,james,maclennan,2602,f,2
rec-133-dup-0,f,shelby,reid,2900,f,3
rec-133-org,f,shelby,reid,2900,f,2
rec-134-dup-0,m,joel,vantatenhove,2602,f,NA
rec-134-org,m,joel,vantatenhove,2602,f,8
rec-135-dup-0,m,ethkan,vincent,2614,f,5
rec-135-org,m,ethan,vincent,2614,f,5
rec-136-dup-0,f,katelin,stephenson,2618,NA,2
rec-136-org,f,katelin,stephenson,2618,f,2
rec-137-dup-0,f,mikay|a,reece,2913,g,2
rec-137-org,f,mikayla,reece,2913,g,2
rec-138-dup-0,m,benjamin,neuman,2606,d,3
rec-138-org,m,benjamin,neumann,2606,d,3
rec-139-dup-0,f,sophie,webb,2604,s,3
rec-139-org,f,sophie,webb,2604,d,3
rec-140-dup-0,m,cameron,mason,2902,d,NA
rec-140-org,m,cameron,mason,2902,d,6
rec-141-dup-0,f,elly,iionis,2615,g,1
rec-141-org,f,elly,lionis,2615,g,1
rec-142-dup-0,m,mirchell,webb,2904,f,2
rec-142-org,m,mitchell,webb,2904,f,2
rec-143-dup-0,m,jakob,nurwahyudi,2902,g,4
rec-143-org,m,jakob,nurwahyudi,2902,f,4
rec-144-dup-0,m,tylan,ryan,2905,g,3
rec-144-org,m,dylan,ryan,2905,g,3
rec-145-dup-0,m,luke,campbell,2615,j,2
rec-145-org,m,luke,campbell,2615,j,1
rec-146-dup-0,m,luam,minter,2602,h,8
rec-146-org,m,liam,minter,2602,h,8
rec-147-dup-0,f,am1>er,plaznik,2607,d,1
rec-147-org,f,amber,plaznik,2607,d,1
rec-148-dup-0,m,dante,mitton,2603,d,7
rec-148-org,m,dante,mitton,2603,d,6
rec-149-dup-0,f,kirra,clarkd,2612,d,2
rec-149-org,f,kirra,clarke,2612,d,2
rec-150-dup-0,f,eron,webb,2614,s,4
rec-150-org,f,erin,webb,2614,s,4
rec-151-dup-0,f,stephanie,byers,2906,d,9
rec-151-org,f,stephanie,byers,2906,d,8
rec-152-dup-0,m,jed,snelling,2611,s,NA
rec-152-org,m,jed,snelling,2611,s,4
rec-153-dup-0,f,juliana,hnnagan,2606,g,3
rec-153-org,f,juliana,hannagan,2606,g,3
rec-154-dup-0,m,f'lnley,clisby,2906,j,4
rec-154-org,m,finley,clisby,2906,j,4
rec-155-dup-0,f,carla,evej,2602,f,4
rec-155-org,f,carla,eves,2602,f,4
rec-156-dup-0,m,simon,guthridge,2611,NA,7
rec-156-org,m,simon,guthridge,2611,f,7
rec-157-dup-0,f,tansy,philcox,2611,a,6
rec-157-org,f,tansy,philcox,2611,a,5
rec-158-dup-0,f,brianna,stephenson,2602,f,6
rec-158-org,f,brianna,stephenson,2602,f,5
rec-159-dup-0,m,kyle,narracott,2905,d,5
rec-159-org,m,kyle,narracott,2905,s,5
rec-160-dup-0,m,michael,soward,2615,a,NA
rec-160-org,m,michael,soward,2615,a,6
rec-161-dup-0,m,quinn,hefforcl,2914,d,2
rec-161-org,m,quinn,hefford,2914,d,2
rec-162-dup-0,f,beth,coolahan,2602,g,5
rec-162-org,f,beth,coolahan,2602,f,5
rec-163-dup-0,f,alesandra,ryan,2617,f,4
rec-163-org,f,alessandra,ryan,2617,f,4
rec-164-dup-0,f,sarah,menzie,2902,f,3
rec-164-org,f,sarah,menzies,2902,f,3
rec-165-dup-0,m,benjanin,white,2913,g,5
rec-165-org,m,benjamin,white,2913,g,5
rec-166-dup-0,f,teagan,lavericck,2913,f,5
rec-166-org,f,teagan,laverick,2913,f,5
rec-167-dup-0,m,riley,moody,2605,NA,8
rec-167-org,m,riley,moody,2605,d,8
rec-168-dup-0,m,wilson,bradshavv,2611,s,6
rec-168-org,m,wilson,bradshaw,2611,s,6
rec-169-dup-0,f,sarah,goode,2600,f,NA
rec-169-org,f,sarah,goode,2600,f,5
rec-170-dup-0,m,jack,schumanm,2604,d,1
rec-170-org,m,jack,schumann,2604,d,1
rec-171-dup-0,f,caitlyn,baczkai,2605,d,3
rec-171-org,f,caitlyn,bacskai,2605,d,3
rec-172-dup-0,m,luke,malpa5,2615,d,7
rec-172-org,m,luke,malpas,2615,d,7
rec-173-dup-0,m,jackson,callahan,2601,NA,2
rec-173-org,m,jackson,callahan,2601,d,2
rec-174-dup-0,f,madison,coleman,2611,g,1
rec-174-org,f,madison,coleman,2611,f,1
rec-175-dup-0,f,daniwlla,behnke,2905,f,1
rec-175-org,f,daniella,behnke,2905,f,1
rec-176-dup-0,f,eliza,hallatt,2902,NA,3
rec-176-org,f,eliza,hallatt,2902,s,3
rec-177-dup-0,m,nathan,nkuyen,2902,d,1
rec-177-org,m,nathan,nguyen,2902,d,1
rec-178-dup-0,f,alana,paterson,2906,d,5
rec-178-org,f,alana,paterson,2906,s,5
rec-179-dup-0,m,douglas,cormick,2902,NA,2
rec-179-org,m,douglas,cormick,2902,s,2
rec-180-dup-0,f,amelia,white,2905,f,NA
rec-180-org,f,amelia,white,2905,f,3
rec-181-dup-0,m,rilei,ryan,2905,a,8
rec-181-org,m,riley,ryan,2905,a,8
rec-182-dup-0,f,jacinta,de vrieze,2913,d,5
rec-182-org,f,jacinta,de vrieze,2913,d,4
rec-183-dup-0,f,alana,reid,2905,h,3
rec-183-org,f,alana,reid,2905,g,3
rec-184-dup-0,f,lauren,gaskin,2902,l,3
rec-184-org,f,lauren,gaskin,2902,k,3
rec-185-dup-0,f,chlor,logli,2615,s,3
rec-185-org,f,chloe,logli,2615,s,3
rec-186-dup-0,f,sophie,stanbury,2615,NA,4
rec-186-org,f,sophie,stanbury,2615,f,4
rec-187-dup-0,f,carla,canini,2617,j,3
rec-187-org,f,carla,canini,2617,j,4
rec-188-dup-0,m,cla:n,chawla,2615,a,6
rec-188-org,m,clain,chawla,2615,a,6
rec-189-dup-0,f,brydee,rok,2611,d,5
rec-189-org,f,brydee,rook,2611,d,5
rec-190-dup-0,m,samuel,nguyen,2906,s,3
rec-190-org,m,samuel,nguyen,2906,a,3
rec-191-dup-0,f,elizx,lowry,2611,g,1
rec-191-org,f,eliza,lowry,2611,g,1
rec-192-dup-0,m,drew,kroll'lg,2604,f,2
rec-192-org,m,drew,krollig,2604,f,2
rec-193-dup-0,m,blakr,ho,2902,a,8
rec-193-org,m,blake,ho,2902,a,8
rec-194-dup-0,m,liam,low,2614,s,4
rec-194-org,m,liam,lowe,2614,s,4
rec-195-dup-0,m,jamez,binns,2904,a,3
rec-195-org,m,james,binns,2904,a,3
rec-196-dup-0,f,lily,hemmings,2913,d,8
rec-196-org,f,lily,hemmings,2913,s,8
rec-197-dup-0,m,jamiet,chandler,2902,f,7
rec-197-org,m,jamie,chandler,2902,f,7
rec-198-dup-0,f,annika,paine,2611,f,7
rec-198-org,f,annika,paine,2611,d,7
rec-199-dup-0,m,tony,berryman,2604,f,NA
rec-199-org,m,tony,berryman,2604,f,5
rec-200-dup-0,m,bailey,prmmeah,2615,d,2
rec-200-org,m,bailey,prmmer,2615,d,2
rec-201-dup-0,m,william,mason,2902,d,NA
rec-201-org,m,william,mason,2902,d,2
rec-202-dup-0,m,lachlan,ranson,2604,j,NA
rec-202-org,m,lachlan,ranson,2604,j,7
rec-203-dup-0,f,abbey,grvbb,2605,f,5
rec-203-org,f,abbey,grubb,2605,f,5
rec-204-dup-0,m,nicholas,painter,2604,g,4
rec-204-org,m,nicholas,painter,2604,g,5
rec-205-dup-0,f,chjoe,coleman,2600,s,8
rec-205-org,f,chloe,coleman,2600,s,8
rec-206-dup-0,f,stepanie,stanley,2615,d,2
rec-206-org,f,stephanie,stanley,2615,d,2
rec-207-dup-0,m,nathan,clarl<e,2611,f,5
rec-207-org,m,nathan,clarke,2611,f,5
rec-208-dup-0,m,mitcdell,bissett,2615,g,6
rec-208-org,m,mitchell,bissett,2615,g,6
rec-209-dup-0,m,carlin,cicchini,2615,g,NA
rec-209-org,m,carlin,cicchini,2615,g,2
rec-210-dup-0,f,eloise,green,2904,f,NA
rec-210-org,f,eloise,green,2904,f,2
rec-211-dup-0,m,jarred,michelmore,2604,s,5
rec-211-org,m,jarred,michelmore,2604,a,5
rec-212-dup-0,f,abbey,rexeis,2904,f,NA
rec-212-org,f,abbey,rexeis,2904,f,5
rec-213-dup-0,m,jordan,valdicia,2615,a,3
rec-213-org,m,jordan,valdivia,2615,a,3
rec-214-dup-0,f,emerson,clarke,2615,NA,7
rec-214-org,f,emerson,clarke,2615,j,7
rec-215-dup-0,m,jordan,ridde1l,2607,d,8
rec-215-org,m,jordan,riddell,2607,d,8
rec-216-dup-0,m,dyler,jeffries,2905,h,7
rec-216-org,m,tyler,jeffries,2905,h,7
rec-217-dup-0,m,james,lowy,2614,h,5
rec-217-org,m,james,lowry,2614,h,5
rec-218-dup-0,f,taliaj,knowling,2615,d,2
rec-218-org,f,talia,knowling,2615,d,2
rec-219-dup-0,m,lachlan,rundke,2604,a,6
rec-219-org,m,lachlan,rundle,2604,a,6
rec-220-dup-0,f,cambell,bristow,2602,NA,4
rec-220-org,f,cambell,bristow,2602,g,4
rec-221-dup-0,m,hugh,storozjenko,2902,d,NA
rec-221-org,m,hugh,storozjenko,2902,d,3
rec-222-dup-0,m,damien,isola,2606,s,2
rec-222-org,m,damien,isola,2606,d,2
rec-223-dup-0,m,joshya,morcom,2615,h,1
rec-223-org,m,joshua,morcom,2615,h,1
rec-224-dup-0,f,angel'lca,holbrow,2617,f,5
rec-224-org,f,angelica,holbrow,2617,f,5
rec-225-dup-0,m,devan,white,2615,f,2
rec-225-org,m,devan,white,2615,f,1
rec-226-dup-0,m,joshua,van ben hoogen,2617,f,1
rec-226-org,m,joshua,van ben hoogen,2617,g,1
rec-227-dup-0,f,sarah,grossman,2611,s,4
rec-227-org,f,sarah,grossman,2611,s,3
rec-228-dup-0,m,quinn,tural,2906,g,5
rec-228-org,m,quinn,turale,2906,g,5
rec-229-dup-0,m,jamhs,bishop,2602,d,2
rec-229-org,m,james,bishop,2602,d,2
rec-230-dup-0,m,lachlam,baillie,2913,s,1
rec-230-org,m,lachlan,baillie,2913,s,1
rec-231-dup-0,m,james,purdon,2614,f,NA
rec-231-org,m,james,purdon,2614,f,4
rec-232-dup-0,m,lochlan,green,2617,NA,1
rec-232-org,m,lochlan,green,2617,g,1
rec-233-dup-0,f,kelsy,hite,2602,g,5
rec-233-org,f,kelsy,white,2602,g,5
rec-234-dup-0,f,genevieve,klemm,2614,g,6
rec-234-org,f,genevieve,klemm,2614,g,5
rec-235-dup-0,f,laurem,drozdowski,2615,s,3
rec-235-org,f,lauren,drozdowski,2615,s,3
rec-236-dup-0,f,ella,crossvvell,2904,a,6
rec-236-org,f,ella,crosswell,2904,a,6
rec-237-dup-0,m,danny,grainger,2611,NA,3
rec-237-org,m,danny,grainger,2611,d,3
rec-238-dup-0,f,alisha,stanley,2904,a,3
rec-238-org,f,alisha,stanley,2904,s,3
rec-239-dup-0,m,jace,mccracken,2611,g,3
rec-239-org,m,jack,mccracken,2611,g,3
rec-240-dup-0,f,holly,colemam,2902,g,8
rec-240-org,f,holly,coleman,2902,g,8
rec-241-dup-0,m,brodee,carbone,2903,h,1
rec-241-org,m,brodee,carbone,2903,g,1
rec-242-dup-0,f,jasmyn,vereb,2904,NA,5
rec-242-org,f,jasmyn,vereb,2904,d,5
rec-243-dup-0,m,leo,pascoe,2607,h,NA
rec-243-org,m,leo,pascoe,2607,h,2
rec-244-dup-0,f,elli,soovoroff,2615,a,4
rec-244-org,f,elli,soovoroff,2615,a,5
rec-245-dup-0,m,lachlan,tombleson,2607,NA,3
rec-245-org,m,lachlan,tombleson,2607,g,3
rec-246-dup-0,m,cameron,hindley,2602,NA,5
rec-246-org,m,cameron,hindley,2602,s,5
rec-247-dup-0,m,bailey,allcroft,2906,k,7
rec-247-org,m,bailey,allcroft,2906,j,7
rec-248-dup-0,f,tahlia,walkley,2602,d,NA
rec-248-org,f,tahlia,walkley,2602,d,1
rec-249-dup-0,m,daniel,gaskin,2600,s,6
rec-249-org,m,daniel,gaskin,2600,a,6
rec-250-dup-0,f,eliza,nguyen,2617,g,NA
rec-250-org,f,eliza,nguyen,2617,g,3
rec-251-dup-0,m,fynn,gib,2605,s,8
rec-251-org,m,fynn,gibb,2605,s,8
rec-252-dup-0,f,taylah,gteen,2904,d,7
rec-252-org,f,taylah,green,2904,d,7
rec-253-dup-0,m,cooper,fogg,2615,NA,2
rec-253-org,m,cooper,fogg,2615,f,2
rec-254-dup-0,f,csitlin,mccarthy,2904,k,4
rec-254-org,f,caitlin,mccarthy,2904,k,4
rec-255-dup-0,f,emiily,greenhalgh,2904,g,NA
rec-255-org,f,emiily,greenhalgh,2904,g,3
rec-256-dup-0,f,courtney,pateros,2607,f,2
rec-256-org,f,courtney,pateros,2607,d,2
rec-257-dup-0,f,anari,campbell,2617,NA,1
rec-257-org,f,anari,campbell,2617,g,1
rec-258-dup-0,f,lauren,soark,2905,j,1
rec-258-org,f,lauren,spark,2905,j,1
rec-259-dup-0,m,ethan,mccarty,2614,k,5
rec-259-org,m,ethan,mccarthy,2614,k,5
rec-260-dup-0,m,charlje,mcclelland,2617,j,8
rec-260-org,m,charlie,mcclelland,2617,j,8
rec-261-dup-0,f,charlotte,smolka,2614,f,1
rec-261-org,f,charlotte,smolka,2614,f,2
rec-262-dup-0,m,braedon,spicer,2905,NA,4
rec-262-org,m,braedon,spicer,2905,g,4
rec-263-dup-0,f,madeleine,zbierskim,2614,f,6
rec-263-org,f,madeleine,zbierski,2614,f,6
rec-264-dup-0,m,drew,browne,2602,NA,2
rec-264-org,m,drew,browne,2602,j,2
rec-265-dup-0,f,alicja,dent,2904,s,6
rec-265-org,f,alicia,dent,2904,s,6
rec-266-dup-0,f,jessica,filip,2602,h,NA
rec-266-org,f,jessica,filip,2602,h,3
rec-267-dup-0,f,danika,meaney,2602,d,6
rec-267-org,f,danika,meaney,2602,f,6
rec-268-dup-0,m,zac,greem,2905,d,2
rec-268-org,m,zac,green,2905,d,2
rec-269-dup-0,f,alice,janowics,2615,f,5
rec-269-org,f,alice,janowicz,2615,f,5
rec-270-dup-0,m,bailey,knynenburg,2615,s,8
rec-270-org,m,bailey,knynenburg,2615,d,8
