rec-id,gender,gname,fname,postcode,age,occup
rec-027-dup-0,f,teak,walklkey,2604,NA,5
rec-027-org,f,teal,walkley,2604,s,5
rec-028-dup-0,f,ame1ia,clarl<e,2902,NA,2
rec-028-org,f,amelia,clarke,2902,j,2
rec-029-dup-0,f,emiily,morijon,2607,NA,5
rec-029-org,f,emiily,morrison,2607,d,6
rec-030-dup-0,m,lucas,mac knright,2615,NA,NA
rec-030-org,m,lucas,mac knight,2615,g,8
rec-031-dup-0,m,jaydery,loverence,2611,f,NA
rec-031-org,m,jayden,loverence,2611,d,2
rec-032-dup-0,m,dylan,galbriayh,2602,NA,NA
rec-032-org,m,dylan,galbraith,2602,g,2
rec-033-dup-0,m,benjamin,nople,2914,a,5
rec-033-org,m,benjamin,noble,2914,s,7
rec-034-dup-0,f,lafren,rucld,2913,d,5
rec-034-org,f,lauren,rudd,2913,f,5
rec-035-dup-0,f,emiilb,wacla,2902,s,NA
rec-035-org,f,emiily,wachla,2902,s,5
rec-036-dup-0,f,sopghie,degasoeri,2905,f,2
rec-036-org,f,sophie,degasperi,2905,f,3
rec-037-dup-0,f,alisia,renfrey,2615,NA,1
rec-037-org,f,alicia,renfrey,2615,g,2
rec-038-dup-0,f,kelstye,burford,2617,NA,2
rec-038-org,f,kelsye,burford,2617,s,1
rec-039-dup-0,f,catly,green,2605,d,NA
rec-039-org,f,carly,green,2605,f,4
rec-040-dup-0,m,finrn,oat5,2603,NA,6
rec-040-org,m,finn,oats,2603,d,6
rec-041-dup-0,f,chelzea,mccarthi,2905,k,NA
rec-041-org,f,chelsea,mccarthy,2905,k,2
rec-042-dup-0,m,mattheo,bennel,2615,NA,7
rec-042-org,m,mattheo,bennell,2615,g,8
rec-043-dup-0,f,i5abella,berry,2913,NA,NA
rec-043-org,f,isabella,berry,2913,j,6
rec-044-dup-0,f,elen,spargp,2904,s,NA
rec-044-org,f,ellen,spargo,2904,s,6
rec-045-dup-0,f,zoe,hobsin,2617,NA,NA
rec-045-org,f,zoe,hobson,2617,g,2
rec-046-dup-0,f,natalra,huddy,2607,d,NA
rec-046-org,f,natalia,huddy,2607,f,5
rec-047-dup-0,m,thoiiiaj,webu,2607,g,NA
rec-047-org,m,thomas,webb,2607,g,6
rec-048-dup-0,m,hugos,s:pa,2602,NA,3
rec-048-org,m,hugo,sipa,2602,f,3
rec-049-dup-0,m,flyn,lombardi,2611,NA,NA
rec-049-org,m,flynn,lombardi,2611,g,2
rec-050-dup-0,f,sophie,koyssitid,2617,NA,NA
rec-050-org,f,sophie,koussidis,2617,a,6
rec-051-dup-0,m,joshya,dibben,2615,h,NA
rec-051-org,m,joshua,dibben,2615,f,8
rec-052-dup-0,m,bensamiri,prideaux,2611,k,6
rec-052-org,m,benjamin,prideaux,2611,j,5
rec-053-dup-0,m,mitchell,mccarry,2904,l,NA
rec-053-org,m,mitchell,mccarthy,2904,k,7
rec-054-dup-0,m,blsi3e,howie,2614,NA,NA
rec-054-org,m,blaize,howie,2614,f,2
rec-055-dup-0,m,noah,reif,2602,NA,NA
rec-055-org,m,noah,reid,2602,s,4
rec-056-dup-0,m,travos,poxhall,2603,s,NA
rec-056-org,m,travis,boxhall,2603,s,3
rec-057-dup-0,m,dominil,morrison,2612,a,6
rec-057-org,m,dominic,morrison,2612,s,7
rec-058-dup-0,f,enony,jefdries,2605,NA,7
rec-058-org,f,ebony,jeffries,2605,h,7
rec-059-dup-0,f,carky,wilkinjs,2617,d,NA
rec-059-org,f,carly,wilkins,2617,d,2
rec-060-dup-0,f,oliyia,needham,2603,a,NA
rec-060-org,f,olivia,needham,2603,s,2
rec-061-dup-0,f,1<iary,koleman,2902,NA,2
rec-061-org,f,kiara,coleman,2902,f,2
rec-062-dup-0,m,micpael,nguven,2603,d,NA
rec-062-org,m,michael,nguyen,2603,d,8
rec-063-dup-0,m,jan'le,weera1<kody,2913,NA,1
rec-063-org,m,jamie,weerakkody,2913,d,1
rec-064-dup-0,m,j0shua,gardentier,2612,l,3
rec-064-org,m,joshua,gardenier,2612,k,3
rec-065-dup-0,m,jac1,louca,2607,NA,NA
rec-065-org,m,jack,louca,2607,a,3
rec-066-dup-0,m,matthew,shirpdkar,2617,NA,NA
rec-066-org,m,matthew,shirodkar,2617,g,7
rec-067-dup-0,f,aml>er,hanks,2606,NA,NA
rec-067-org,f,amber,hanks,2606,f,3
rec-068-dup-0,f,samantha,snelking,2615,NA,NA
rec-068-org,f,samantha,snelling,2615,d,3
rec-069-dup-0,f,ebonje,pyers,2603,s,4
rec-069-org,f,ebonie,byers,2603,s,5
rec-070-dup-0,m,tyler,ryam,2602,NA,NA
rec-070-org,m,tyler,ryan,2602,d,2
rec-071-dup-0,m,michse1,cook5on,2607,a,9
rec-071-org,m,michael,cookson,2607,a,8
rec-072-dup-0,f,br0ol<e,chater,2904,d,3
rec-072-org,f,brooke,chater,2904,f,2
rec-073-dup-0,m,dfylan,drechsler,2905,k,NA
rec-073-org,m,dylan,drechsler,2905,j,2
rec-074-dup-0,m,mathew,spicwr,2600,a,NA
rec-074-org,m,matthew,spicer,2600,a,3
rec-075-dup-0,f,isabella,stp|ze,2913,d,5
rec-075-org,f,isabella,stolze,2913,g,6
rec-076-dup-0,m,conn0r,winterton,2615,NA,NA
rec-076-org,m,connor,winterton,2615,d,4
rec-077-dup-0,m,jacvxsom,packemham,2614,NA,3
rec-077-org,m,jackson,packenham,2614,d,3
rec-078-dup-0,m,bailey,witvv,2617,h,NA
rec-078-org,m,bailey,white,2617,j,2
rec-079-dup-0,m,alexander,beazleu,2906,NA,5
rec-079-org,m,alexander,beazley,2906,d,3
rec-080-dup-0,m,benjxamin,sacncardo,2607,h,5
rec-080-org,m,benjamin,saccardo,2607,g,5
rec-081-dup-0,f,isabelle,brovk,2614,a,NA
rec-081-org,f,isabelle,brock,2614,d,3
rec-082-dup-0,m,caneron,hatter,2602,j,NA
rec-082-org,m,cameron,hatter,2602,h,5
rec-083-dup-0,m,andrew,bar:t,2900,s,4
rec-083-org,m,andrew,barritt,2900,d,3
rec-084-dup-0,f,ava,reed,2905,NA,NA
rec-084-org,f,ava,rees,2905,d,3
rec-085-dup-0,m,rrot,heuen,2602,NA,2
rec-085-org,m,roy,heuer,2602,j,2
rec-086-dup-0,m,matthevv,bellchambers,2605,d,2
rec-086-org,m,matthew,bellchambers,2605,f,1
rec-087-dup-0,f,holly,prbn,2615,NA,NA
rec-087-org,f,holly,brann,2615,d,2
rec-088-dup-0,m,danny,artus,2607,f,NA
rec-088-org,m,danny,arthus,2607,d,2
rec-089-dup-0,f,sophp,duclkey,2611,g,6
rec-089-org,f,sophie,dudley,2611,g,7
rec-090-dup-0,m,flynn,de mgelis,2614,NA,NA
rec-090-org,m,flynn,de angelis,2614,d,2
rec-091-dup-0,f,leek5ie,white,2905,NA,NA
rec-091-org,f,lexie,white,2905,d,3
rec-092-dup-0,m,da1e,re:y,2913,NA,8
rec-092-org,m,dale,reid,2913,d,8
rec-093-dup-0,f,gabroelle,hanma,2905,NA,1
rec-093-org,f,gabrielle,hanna,2905,j,1
rec-094-dup-0,m,z0ed,jonnack,2614,d,NA
rec-094-org,m,joel,sonnack,2614,d,3
rec-095-dup-0,f,simone,largeo,2605,NA,7
rec-095-org,f,simone,large,2605,a,6
rec-096-dup-0,m,samvel,reez,2614,s,NA
rec-096-org,m,samuel,rees,2614,s,5
rec-097-dup-0,m,lachlsn,molrossy,2902,h,4
rec-097-org,m,lachlan,mollross,2902,h,3
rec-098-dup-0,f,mariamne,paine,2905,NA,4
rec-098-org,f,marianne,paine,2905,f,5
rec-099-dup-0,m,jacob,danbym,2904,NA,6
rec-099-org,m,jacob,danby,2904,f,7
rec-100-dup-0,f,julij,paterson,2615,NA,3
rec-100-org,f,julia,paterson,2615,d,4
rec-101-dup-0,m,danil,paine,2615,g,3
rec-101-org,m,daniel,paine,2615,h,4
rec-102-dup-0,m,zebediab,bandikk,2615,f,4
rec-102-org,m,zebediah,bandick,2615,f,5
rec-103-dup-0,f,hayley,vimcent,2904,NA,8
rec-103-org,f,hayley,vincent,2904,g,7
rec-104-dup-0,f,lilt,campbel,2614,j,NA
rec-104-org,f,lily,campbell,2614,j,1
rec-105-dup-0,f,chloe,czomorkay,2602,g,3
rec-105-org,f,chloe,szomorkay,2602,h,4
rec-106-dup-0,m,zachaey,beahy,2602,h,NA
rec-106-org,m,zachary,beaty,2602,h,4
rec-107-dup-0,m,ma,daklaz,2611,NA,2
rec-107-org,m,max,dallas,2611,g,2
rec-108-dup-0,f,roisin,conrlck,2904,NA,NA
rec-108-org,f,roisin,conrick,2904,g,7
rec-109-dup-0,f,jaine,thorpw,2902,s,2
rec-109-org,f,jaime,thorpe,2902,d,2
rec-110-dup-0,f,lara,broci,2600,NA,4
rec-110-org,f,lara,brock,2600,f,5
rec-111-dup-0,m,alexanter,h0pe,2612,d,NA
rec-111-org,m,alexander,hope,2612,d,4
rec-112-dup-0,f,isabemlls,ta|larida,2600,s,5
rec-112-org,f,isabella,tallarida,2600,s,6
rec-113-dup-0,f,georgla,nckuyen,2905,h,1
rec-113-org,f,georgia,nguyen,2905,j,1
rec-114-dup-0,m,deakrri,blackwwkl,2903,NA,1
rec-114-org,m,deakyn,blackwell,2903,j,1
rec-115-dup-0,f,alexandra,wiehec,2614,NA,NA
rec-115-org,f,alexandra,wiechec,2614,f,4
rec-116-dup-0,m,joel,mcgaahrigan,2607,NA,NA
rec-116-org,m,joel,mcgarrigan,2607,h,5
rec-117-dup-0,m,josgiae,morriston,2615,g,7
rec-117-org,m,joshua,morrison,2615,g,8
rec-118-dup-0,f,hnnah,wildle,2905,j,4
rec-118-org,f,hannah,wilde,2905,k,4
rec-119-dup-0,m,timotby,white,2602,f,1
rec-119-org,m,timothy,white,2602,d,2
rec-120-dup-0,f,jvliana,wieloch,2906,NA,5
rec-120-org,f,juliana,wieloch,2906,s,4
rec-121-dup-0,f,caitliri,whitq,2611,h,NA
rec-121-org,f,caitlin,white,2611,h,6
rec-122-dup-0,m,kabril,morrizon,2617,s,9
rec-122-org,m,gabriel,morrison,2617,s,8
rec-123-dup-0,m,finlei,grbern,2904,f,NA
rec-123-org,m,finley,green,2904,f,2
rec-124-dup-0,f,breony,crokuxh,2614,NA,3
rec-124-org,f,breony,crouch,2614,s,4
rec-125-dup-0,m,jav,willinf,2906,NA,3
rec-125-org,m,jay,willing,2906,g,3
rec-126-dup-0,m,mitchell,doojei,2617,s,2
rec-126-org,m,mitchell,dooley,2617,d,3
rec-127-dup-0,f,ellca,edi6,2905,NA,3
rec-127-org,f,ella,edis,2905,g,3
rec-128-dup-0,f,saara,prezley,2615,NA,9
rec-128-org,f,saara,presley,2615,s,8
rec-129-dup-0,f,mia,trrnerry,2612,NA,NA
rec-129-org,f,mia,trenerry,2612,f,2
rec-130-dup-0,m,jadob,goldsworthy,2617,NA,NA
rec-130-org,m,jacob,goldsworthy,2617,g,4
rec-131-dup-0,m,caleab,weare,2913,NA,9
rec-131-org,m,caleb,weare,2913,a,8
rec-132-dup-0,m,aidenm,white,2611,f,NA
rec-132-org,m,aiden,white,2611,g,5
rec-133-dup-0,m,harrisofn,civul,2905,s,6
rec-133-org,m,harrison,civil,2905,s,5
rec-134-dup-0,m,henry,liddt,2906,a,3
rec-134-org,m,henry,liddy,2906,d,2
rec-135-dup-0,f,charrlotte,bagot,2611,f,NA
rec-135-org,f,charlotte,bagot,2611,g,3
rec-136-dup-0,m,noah,mooy,2600,f,9
rec-136-org,m,noah,moody,2600,d,8
rec-137-dup-0,m,mattpew,nguyen,2902,f,NA
rec-137-org,m,matthew,nguyen,2902,g,8
rec-138-dup-0,m,kooper,berry,2607,a,7
rec-138-org,m,cooper,berry,2607,s,6
rec-139-dup-0,m,matrhe0,ald0uz,2904,d,2
rec-139-org,m,mattheo,aldous,2904,f,2
rec-140-dup-0,f,isabelja,byers,2614,d,6
rec-140-org,f,isabella,byers,2614,f,5
rec-141-dup-0,f,sophir,beam5,2602,NA,8
rec-141-org,f,sophie,beams,2602,g,8
rec-142-dup-0,m,noa,hyle5,2615,d,4
rec-142-org,m,noah,hyles,2615,d,3
rec-143-dup-0,f,courtney,whxte,2902,NA,NA
rec-143-org,f,courtney,white,2902,h,5
rec-144-dup-0,f,reegam,loukoooulos,2611,g,NA
rec-144-org,f,reegan,loukopoulos,2611,g,5
rec-145-dup-0,f,emiilt,mas0n,2607,NA,2
rec-145-org,f,emiily,mason,2607,f,2
rec-146-dup-0,m,jayzen,nevilke,2914,d,NA
rec-146-org,m,jayden,neville,2914,d,1
rec-147-dup-0,m,samg,cibras,2905,NA,6
rec-147-org,m,sam,cibiras,2905,a,6
rec-148-dup-0,f,laqura,drech5ker,2615,d,5
rec-148-org,f,laura,drechsler,2615,f,5
rec-149-dup-0,m,tony,ricldell,2913,d,4
rec-149-org,m,tony,riddell,2913,f,5
rec-150-dup-0,f,damia,hanria,2603,h,3
rec-150-org,f,tarnia,hanna,2603,g,3
rec-151-dup-0,m,danirle,wilkons,2904,a,9
rec-151-org,m,daniele,wilkins,2904,a,8
rec-152-dup-0,f,caitlin,lodovci,2612,s,NA
rec-152-org,f,caitlin,lodovici,2612,a,4
rec-153-dup-0,m,noag,rollin,2913,NA,1
rec-153-org,m,noah,rollins,2913,f,1
rec-154-dup-0,m,lep,webv,2600,d,6
rec-154-org,m,leo,webb,2600,d,5
rec-155-dup-0,m,noa,croych,2614,NA,5
rec-155-org,m,noah,crouch,2614,f,5
rec-156-dup-0,f,nicole,thoahpe,2904,l,NA
rec-156-org,f,nicole,thorpe,2904,k,1
rec-157-dup-0,m,stello,blombea9,2615,f,2
rec-157-org,m,stelio,blomberg,2615,f,3
rec-158-dup-0,m,tate,grin,2615,d,4
rec-158-org,m,tate,green,2615,f,3
rec-159-dup-0,f,alejsia,shepberd,2602,NA,2
rec-159-org,f,alessia,shepherd,2602,f,2
rec-160-dup-0,m,mitchell,browe,2902,NA,NA
rec-160-org,m,mitchell,browne,2902,f,8
rec-161-dup-0,m,shabe,vinkenv,2614,NA,2
rec-161-org,m,shane,vincent,2614,d,2
rec-162-dup-0,m,thomaj,con1>oy,2905,NA,5
rec-162-org,m,thomas,conboy,2905,h,5
rec-163-dup-0,f,ckeeky,doolyey,2602,NA,8
rec-163-org,f,keeley,dooley,2602,d,8
rec-164-dup-0,f,jessica,campbel,2905,d,1
rec-164-org,f,jessica,campbell,2905,f,2
rec-165-dup-0,f,brooklyn,kanobell,2902,f,NA
rec-165-org,f,brooklyn,campbell,2902,g,2
rec-166-dup-0,m,caix,berryman,2602,f,6
rec-166-org,m,cain,berryman,2602,d,5
rec-167-dup-0,m,matthevv,vullerton,2913,NA,2
rec-167-org,m,matthew,fullerton,2913,s,2
rec-168-dup-0,m,devan,coacly,2615,a,9
rec-168-org,m,devan,coady,2615,s,8
rec-169-dup-0,f,kaili,shroherd,2607,f,5
rec-169-org,f,kalli,shepherd,2607,f,4
rec-170-dup-0,f,isabeika,wilkey,2605,NA,NA
rec-170-org,f,isabella,wilkey,2605,g,2
rec-171-dup-0,f,adeke,laing,2615,NA,NA
rec-171-org,f,adele,laing,2615,f,5
rec-172-dup-0,f,mo,krollig,2618,NA,3
rec-172-org,f,molly,krollig,2618,g,2
rec-173-dup-0,m,jacpb,whiye,2904,h,1
rec-173-org,m,jacob,white,2904,j,1
rec-174-dup-0,f,kiana,corrjck,2605,NA,NA
rec-174-org,f,kiana,corrick,2605,d,1
rec-175-dup-0,m,jayten,sitfans,2906,h,5
rec-175-org,m,jayden,siddans,2906,g,5
rec-176-dup-0,f,abbyt,geoahge,2913,NA,3
rec-176-org,f,abby,george,2913,f,3
rec-177-dup-0,f,tiama,rawlimngs,2605,d,NA
rec-177-org,f,tiana,rawlings,2605,d,2
rec-178-dup-0,m,ka,brorcssm,2606,j,NA
rec-178-org,m,kai,broxam,2606,j,1
rec-179-dup-0,f,el1a,wank,2614,d,5
rec-179-org,f,ella,wang,2614,d,6
rec-180-dup-0,f,alesndra,dudley,2614,NA,5
rec-180-org,f,alexandra,dudley,2614,s,6
rec-181-dup-0,f,molly,walc,2605,NA,3
rec-181-org,f,molly,walch,2605,g,4
rec-182-dup-0,m,zac,zimmerman,2607,s,NA
rec-182-org,m,zac,zimmermann,2607,d,6
rec-183-dup-0,f,jacle,polato,2602,NA,9
rec-183-org,f,jade,polato,2602,f,8
rec-184-dup-0,f,tesha,sells,2615,f,NA
rec-184-org,f,teaha,sells,2615,g,5
rec-185-dup-0,f,jessic,mackkomen,2603,d,4
rec-185-org,f,jessica,makkonen,2603,d,5
rec-186-dup-0,f,jastmine,nguyeri,2603,NA,3
rec-186-org,f,jasmine,nguyen,2603,g,3
rec-187-dup-0,f,madaykyn,bistsett,2611,g,NA
rec-187-org,f,madalyn,bissett,2611,g,1
rec-188-dup-0,f,larja,majon,2912,d,NA
rec-188-org,f,lara,mason,2912,d,5
rec-189-dup-0,m,lacglan,o'hwa,2913,a,1
rec-189-org,m,lachlan,o'hea,2913,s,1
rec-190-dup-0,f,ajisa,jolly,2905,NA,9
rec-190-org,f,alisa,jolly,2905,f,8
rec-191-dup-0,f,madeleine,conjtance,2617,NA,NA
rec-191-org,f,madeleine,constance,2617,h,5
rec-192-dup-0,m,jacoyb,morrlsoa,2617,d,NA
rec-192-org,m,jacob,morrison,2617,d,1
rec-193-dup-0,m,evab,prock,2602,g,3
rec-193-org,m,evan,brock,2602,g,2
rec-194-dup-0,m,mac,byers,2615,h,NA
rec-194-org,m,max,byers,2615,g,5
rec-195-dup-0,f,charlotte,kios5es,2611,NA,6
rec-195-org,f,charlotte,kiosses,2611,a,5
rec-196-dup-0,f,nikisya,de paoli,2602,NA,NA
rec-196-org,f,nikita,de paoli,2602,s,8
rec-197-dup-0,f,geotgya,pleia,2607,s,7
rec-197-org,f,georgia,plesa,2607,s,8
rec-198-dup-0,f,hanah,milane,2904,l,2
rec-198-org,f,hannah,millane,2904,k,2
rec-199-dup-0,f,amber,dudlby,2615,NA,NA
rec-199-org,f,amber,dudley,2615,d,5
rec-200-dup-0,f,breaune,studets,2615,f,2
rec-200-org,f,breana,stuetz,2615,d,2
rec-201-dup-0,m,nicholss,thorpe,2600,g,2
rec-201-org,m,nicholas,thorpe,2600,f,1
rec-202-dup-0,f,dayla,ngunyen,2604,d,7
rec-202-org,f,taylah,nguyen,2604,f,7
rec-203-dup-0,m,runem,ribeoro,2614,a,2
rec-203-org,m,ruben,ribeiro,2614,s,2
rec-204-dup-0,f,sophir,menzoes,2602,NA,5
rec-204-org,f,sophie,menzies,2602,f,5
rec-205-dup-0,f,dess,noble,2905,s,NA
rec-205-org,f,tess,noble,2905,d,6
rec-206-dup-0,m,harison,ztanfield,2602,NA,4
rec-206-org,m,harrison,stanfield,2602,s,4
rec-207-dup-0,f,madeleime,whit,2904,g,NA
rec-207-org,f,madeleine,white,2904,g,2
rec-208-dup-0,m,patropk,bovnan,2902,g,5
rec-208-org,m,patrick,hoffman,2902,f,5
rec-209-dup-0,f,georgins,clark,2611,h,5
rec-209-org,f,georgina,clarke,2611,g,5
rec-210-dup-0,m,nicho1as,wep,2615,s,2
rec-210-org,m,nicholas,webb,2615,s,3
rec-211-dup-0,m,alexancleah,white,2904,h,2
rec-211-org,m,alexander,white,2904,f,1
rec-212-dup-0,m,lachlari,gillaahdc,2615,NA,2
rec-212-org,m,lachlan,gillard,2615,f,2
rec-213-dup-0,m,caleb,hddy,2617,NA,1
rec-213-org,m,caleb,huddy,2617,j,2
rec-214-dup-0,f,aikaterina,tinstley,2904,f,NA
rec-214-org,f,aikaterina,tinsley,2904,d,1
rec-215-dup-0,m,lachlan-kohn,windross,2913,NA,NA
rec-215-org,m,lachlan-john,windross,2913,g,8
rec-216-dup-0,m,sayden,wit,2614,NA,4
rec-216-org,m,jayden,white,2614,d,4
rec-217-dup-0,m,rilliam,wheatley,2611,f,2
rec-217-org,m,william,wheatley,2611,s,3
rec-218-dup-0,m,william,reicl,2615,NA,NA
rec-218-org,m,william,reid,2615,j,3
rec-219-dup-0,f,nridget,jervls,2621,h,3
rec-219-org,f,bridget,jervis,2621,h,2
rec-220-dup-0,f,nikky,ednaier,2902,d,8
rec-220-org,f,nikki,wedmaier,2902,f,8
rec-221-dup-0,f,h0lly,vaccrnar0,2602,NA,2
rec-221-org,f,holly,vaccaro,2602,g,2
rec-222-dup-0,m,liamg,loca1<,2607,g,NA
rec-222-org,m,liam,lock,2607,g,2
rec-223-dup-0,m,daniel,dixom,2611,NA,2
rec-223-org,m,daniel,dixon,2611,f,1
rec-224-dup-0,f,mixaela,lesqi,2600,NA,8
rec-224-org,f,michaela,leslie,2600,d,8
rec-225-dup-0,m,hardv,ronson,2603,NA,2
rec-225-org,m,harry,robson,2603,s,2
rec-226-dup-0,m,jaxr,zpatee,2611,d,8
rec-226-org,m,jack,spate,2611,f,8
rec-227-dup-0,f,alexandra,nguven,2615,NA,NA
rec-227-org,f,alexandra,nguyen,2615,g,8
rec-228-dup-0,f,caitlin,cand|nr,2615,NA,6
rec-228-org,f,caitlin,chandler,2615,d,5
rec-229-dup-0,m,jbdhus,vehlow,2602,NA,NA
rec-229-org,m,joshua,vehlow,2602,d,6
rec-230-dup-0,m,olifeah,ferretti,2600,s,NA
rec-230-org,m,oliver,ferretti,2600,d,7
rec-231-dup-0,f,ellora,clowe5,2604,j,NA
rec-231-org,f,ellorah,clowes,2604,j,2
rec-232-dup-0,f,rebekca,rawlings,2603,f,2
rec-232-org,f,rebecca,rawlings,2603,g,1
rec-233-dup-0,f,kaitlin,clarlce,2906,k,NA
rec-233-org,f,kaitlin,clarke,2906,j,5
rec-234-dup-0,m,lacbln,stephenszn,2620,h,NA
rec-234-org,m,lachlan,stephenson,2620,h,7
rec-235-dup-0,f,emiily,klemstm,2611,f,5
rec-235-org,f,emiily,klemm,2611,d,4
rec-236-dup-0,f,emiilv,mccaryhi,2611,d,NA
rec-236-org,f,emiily,mccarthy,2611,d,5
rec-237-dup-0,m,kar|in,coltorpe,2902,d,NA
rec-237-org,m,carlin,colthorpe,2902,d,6
rec-238-dup-0,m,samvel,morecroft,2913,NA,4
rec-238-org,m,samuel,morecroft,2913,h,5
rec-239-dup-0,m,hapden,souloby,2914,NA,3
rec-239-org,m,hayden,soulsby,2914,g,3
rec-240-dup-0,m,phoen'lx,leauer,2611,NA,4
rec-240-org,m,phoenix,leaver,2611,g,4
rec-241-dup-0,f,tara,nople,2611,NA,NA
rec-241-org,f,tara,noble,2611,g,4
rec-242-dup-0,f,emiily,kyriachou,2602,NA,NA
rec-242-org,f,emiily,kyriacou,2602,s,4
rec-243-dup-0,m,jozhuka,madigan,2606,h,NA
rec-243-org,m,joshua,madigan,2606,j,2
rec-244-dup-0,m,benjamin,oberclorf,2614,NA,4
rec-244-org,m,benjamin,oberdorf,2614,a,6
rec-245-dup-0,m,joel,kaliznowski,2617,NA,NA
rec-245-org,m,joel,kalinowski,2617,f,1
rec-246-dup-0,m,nadhay,hlberda,2602,NA,2
rec-246-org,m,nathan,halberda,2602,g,2
rec-247-dup-0,f,brima,swayne,2617,NA,NA
rec-247-org,f,brianna,swayne,2617,g,3
rec-248-dup-0,m,angis,but,2612,NA,8
rec-248-org,m,angus,butt,2612,d,8
rec-249-dup-0,m,dinllon,vinvent,2606,NA,4
rec-249-org,m,dillon,vincent,2606,h,4
rec-250-dup-0,f,elli,spal,2612,g,NA
rec-250-org,f,elly,spall,2612,g,3
rec-251-dup-0,m,dyla,jukic,2611,NA,8
rec-251-org,m,dylan,jukic,2611,f,7
rec-252-dup-0,f,eua,babik,2602,NA,6
rec-252-org,f,eva,babic,2602,d,6
rec-253-dup-0,f,daylor,mcaney,2612,f,6
rec-253-org,f,taylor,meaney,2612,g,6
rec-254-dup-0,m,kve,stcrimgeour,2611,d,NA
rec-254-org,m,kye,scrimgeour,2611,d,1
rec-255-dup-0,m,logsn,callistwr,2603,g,NA
rec-255-org,m,logan,callister,2603,g,3
rec-256-dup-0,m,lyam,galbraith,2602,NA,NA
rec-256-org,m,liam,galbraith,2602,f,5
rec-257-dup-0,m,kale,gro5skopf,2605,NA,NA
rec-257-org,m,kale,grosskopf,2605,d,2
rec-258-dup-0,m,joej,glass,2607,NA,2
rec-258-org,m,joel,glass,2607,a,3
rec-259-dup-0,f,aninabel,noble,2602,s,NA
rec-259-org,f,annabel,noble,2602,d,2
rec-260-dup-0,f,laurwn,van de kamp,2603,j,NA
rec-260-org,f,lauren,van de kamp,2603,k,2
rec-261-dup-0,m,jaob,siebeze,2614,s,NA
rec-261-org,m,jakob,sieber,2614,s,5
rec-262-dup-0,m,jaclson,mcgregor,2617,s,4
rec-262-org,m,jackson,mcgregor,2617,d,5
rec-263-dup-0,m,aidar,mccarthy,2614,NA,NA
rec-263-org,m,aidan,mccarthy,2614,g,7
rec-264-dup-0,m,nicolas,mackel,2603,d,5
