rec-id,gender,gname,fname,postcode,age,occup
rec-057-org,m,jacob,samarzia,2605,h,4
rec-058-dup-0,m,oscark,seen,2615,j,NA
rec-058-org,m,oscar,seen,2615,h,1
rec-059-dup-0,m,lewis,rei5,2612,d,NA
rec-059-org,m,lewis,reid,2612,f,8
rec-060-dup-0,f,lily,clar1<e,2614,NA,NA
rec-060-org,f,lily,clarke,2614,k,7
rec-061-dup-0,f,hamnah,philcps,2913,d,NA
rec-061-org,f,hannah,philps,2913,d,1
rec-062-dup-0,f,bryamma,nocak,2913,f,NA
rec-062-org,f,brianna,novak,2913,f,1
rec-063-dup-0,m,nathsa,mcmulln,2902,d,1
rec-063-org,m,nathan,mcmullen,2902,d,2
rec-064-dup-0,m,jarecl,liberts,2905,NA,NA
rec-064-org,m,jared,liberts,2905,s,3
rec-065-dup-0,f,sophil,tollar,2600,g,NA
rec-065-org,f,sophie,thollar,2600,g,2
rec-066-dup-0,m,thoma5,kampelk,2615,f,NA
rec-066-org,m,thomas,campbell,2615,f,6
rec-067-dup-0,m,conn0r,lorigman,2607,NA,8
rec-067-org,m,connor,longman,2607,g,8
rec-068-dup-0,f,tesa,ryan,2611,NA,NA
rec-068-org,f,tess,ryan,2611,s,6
rec-069-dup-0,f,lycy,sin9leton,2614,a,1
rec-069-org,f,lucy,singleton,2614,s,1
rec-070-dup-0,m,jackson,gilbertzon,2612,NA,6
rec-070-org,m,jackson,gilbertson,2612,h,5
rec-071-dup-0,m,ciara,jeffpries,2615,a,NA
rec-071-org,m,ciaran,jeffries,2615,a,6
rec-072-dup-0,f,sinome,kinane,2603,d,2
rec-072-org,f,simone,kinnane,2603,d,3
rec-073-dup-0,m,jorfan,ritoscb,2602,a,NA
rec-073-org,m,jordan,riddoch,2602,a,4
rec-074-dup-0,m,pearson,campbe|l,2602,NA,NA
rec-074-org,m,pearson,campbell,2602,f,2
rec-075-dup-0,m,rian,ayrrs,2606,g,NA
rec-075-org,m,ryan,ayres,2606,g,1
rec-076-dup-0,m,nosh,woocbury,2607,h,5
rec-076-org,m,noah,woodbury,2607,g,5
rec-077-dup-0,f,felic'lty,lavertv,2615,d,1
rec-077-org,f,felicity,laverty,2615,d,2
rec-078-dup-0,f,arablla,iakubu,2602,d,NA
rec-078-org,f,arabella,yakubu,2602,d,8
rec-079-dup-0,m,ty,macline,2906,NA,NA
rec-079-org,m,ty,maclaine,2906,k,1
rec-080-dup-0,m,edward,genoehe,2905,s,NA
rec-080-org,m,edward,genovese,2905,a,5
rec-081-dup-0,f,apjril,alneida,2913,s,NA
rec-081-org,f,april,almeida,2913,s,2
rec-082-dup-0,m,evam,friebel,2615,a,NA
rec-082-org,m,evan,friebel,2615,s,7
rec-083-dup-0,m,antoao,stallioh,2601,NA,5
rec-083-org,m,antonio,stallion,2601,d,5
rec-084-dup-0,f,kiahra,astinall,2906,NA,6
rec-084-org,f,kirra,astinall,2906,h,5
rec-085-dup-0,f,erin,kampbell,2612,a,7
rec-085-org,f,erin,campbell,2612,s,6
rec-086-dup-0,m,conor,wiodlock,2615,s,3
rec-086-org,m,connor,woodlock,2615,a,3
rec-087-dup-0,m,george,plan,2913,a,NA
rec-087-org,m,george,plane,2913,s,4
rec-088-dup-0,m,william,campbelk,2614,f,3
rec-088-org,m,william,campbell,2614,d,2
rec-089-dup-0,m,nicholas,syrag,2904,h,NA
rec-089-org,m,nicholas,sarah,2904,g,2
rec-090-dup-0,m,jadem,paterson,2615,NA,3
rec-090-org,m,jayden,paterson,2615,d,4
rec-091-dup-0,f,nataliw,ryan,2605,s,3
rec-091-org,f,natalie,ryan,2605,d,2
rec-092-dup-0,m,aidn,brittrri,2611,a,NA
rec-092-org,m,aidan,britten,2611,a,6
rec-093-dup-0,f,amelita,butt,2902,NA,NA
rec-093-org,f,amelia,butt,2902,d,5
rec-094-dup-0,m,braedin,green,2605,NA,NA
rec-094-org,m,braedon,green,2605,a,1
rec-095-dup-0,m,jack5on,lambroooulos,2602,f,5
rec-095-org,m,jackson,lambropoulos,2602,d,5
rec-096-dup-0,m,joey,white,2614,s,NA
rec-096-org,m,jory,white,2614,f,1
rec-097-dup-0,f,isabellm,greerilasnd,2904,s,NA
rec-097-org,f,isabella,greenland,2904,s,3
rec-098-dup-0,f,kyoe,michelmore,2600,NA,NA
rec-098-org,f,kylie,michelmore,2600,d,4
rec-099-dup-0,f,emiili,glouftsjs,2905,s,6
rec-099-org,f,emiily,glouftsis,2905,a,6
rec-100-dup-0,f,reepgsm,romati,2914,s,NA
rec-100-org,f,reegan,ronan,2914,s,3
rec-101-dup-0,m,joel,chandjwr,2903,NA,9
rec-101-org,m,joel,chandler,2903,s,8
rec-102-dup-0,f,kourtpney,rundhle,2615,NA,1
rec-102-org,f,courtney,rundle,2615,d,1
rec-103-dup-0,f,isahella,shepherf,2913,h,NA
rec-103-org,f,isabella,shepherd,2913,h,2
rec-104-dup-0,m,adsm,lory,2904,s,7
rec-104-org,m,adam,lowry,2904,f,7
rec-105-dup-0,f,katelin,oat5,2607,f,2
rec-105-org,f,katelin,oats,2607,d,1
rec-106-dup-0,f,kaahla,whitejey,2914,d,2
rec-106-org,f,carla,whiteley,2914,d,1
rec-107-dup-0,m,benjaiiiin,wytkiri,2905,NA,5
rec-107-org,m,benjamin,wytkin,2905,s,5
rec-108-dup-0,m,benjamin,campbwll,2611,f,NA
rec-108-org,m,benjamin,campbell,2611,g,7
rec-109-dup-0,f,emma,keschke,2614,NA,NA
rec-109-org,f,emma,jeschke,2614,j,7
rec-110-dup-0,f,sylyie,mcc0uatie,2617,NA,1
rec-110-org,f,sylvie,mccourtie,2617,s,1
rec-111-dup-0,f,antges,gillus,2602,d,5
rec-111-org,f,anthea,gillis,2602,f,5
rec-112-dup-0,m,ryan,br0wne,2605,f,NA
rec-112-org,m,ryan,browne,2605,d,3
rec-113-dup-0,f,michae|a,brock,2605,j,4
rec-113-org,f,michaela,brock,2605,k,3
rec-114-dup-0,m,timothy,hmhlin,2903,g,NA
rec-114-org,m,timothy,hamblin,2903,f,5
rec-115-dup-0,f,sarap,hemmings,2602,NA,5
rec-115-org,f,sarah,hemmings,2602,d,4
rec-116-dup-0,m,ty1er,purtell,2602,s,NA
rec-116-org,m,tyler,purtell,2602,a,6
rec-117-dup-0,f,emiili,herberd,2906,g,NA
rec-117-org,f,emiily,herbert,2906,g,2
rec-118-dup-0,m,harrv,chancler,2612,s,9
rec-118-org,m,harry,chandler,2612,s,8
rec-119-dup-0,m,illiam,campbell,2602,g,9
rec-119-org,m,william,campbell,2602,f,8
rec-120-dup-0,f,millie,maston,2913,NA,NA
rec-120-org,f,millie,mason,2913,f,4
rec-121-dup-0,f,rackbel,cre5p,2605,d,5
rec-121-org,f,rachel,cresp,2605,f,5
rec-122-dup-0,f,isabella,bisthop,2611,d,4
rec-122-org,f,isabella,bishop,2611,f,5
rec-123-dup-0,f,amelia,nople,2905,NA,1
rec-123-org,f,amelia,noble,2905,d,2
rec-124-dup-0,f,riadakia,it,2617,d,NA
rec-124-org,f,natalia,white,2617,d,2
rec-125-dup-0,f,annabelle,sleatb,2604,NA,NA
rec-125-org,f,annabelle,sleath,2604,f,1
rec-126-dup-0,m,ma|akai,fitzpatrick,2617,NA,2
rec-126-org,m,malakai,fitzpatrick,2617,g,1
rec-127-dup-0,m,briom1ey,fenwick,2617,g,4
rec-127-org,m,brinley,fenwick,2617,h,5
rec-128-dup-0,m,charjivv,varcae,2607,NA,4
rec-128-org,m,charlie,varcoe,2607,j,4
rec-129-dup-0,f,nyanf,wardl,2614,h,4
rec-129-org,f,niamh,wardle,2614,h,5
rec-130-dup-0,f,danielle,wilkina,2602,g,NA
rec-130-org,f,danielle,wilkins,2602,f,2
rec-131-dup-0,m,nichikas,northwbay,2906,d,9
rec-131-org,m,nicholas,northway,2906,d,8
rec-132-dup-0,f,sthanaye,de ankelis,2611,d,2
rec-132-org,f,shanaye,de angelis,2611,d,1
rec-133-dup-0,f,eleanoe,nople,2913,NA,4
rec-133-org,f,eleanor,noble,2913,d,4
rec-134-dup-0,f,isabel1a,hylamd,2600,g,NA
rec-134-org,f,isabella,hyland,2600,g,4
rec-135-dup-0,f,sarah,hawe5,2902,h,NA
rec-135-org,f,sarah,hawes,2902,j,7
rec-136-dup-0,f,keahli,akmasic,2913,d,NA
rec-136-org,f,keahley,akmacic,2913,d,1
rec-137-dup-0,m,kan,kello,2902,NA,5
rec-137-org,m,kane,kellow,2902,g,5
rec-138-dup-0,f,elaba,kluske,2606,NA,NA
rec-138-org,f,elana,kluske,2606,f,5
rec-139-dup-0,f,lvvy,muhldorff,2913,NA,7
rec-139-org,f,lucy,muhldorff,2913,d,8
rec-140-dup-0,m,max,weblo,2905,NA,2
rec-140-org,m,max,webb,2905,f,3
rec-141-dup-0,m,charles,hiokizs,2607,f,NA
rec-141-org,m,charles,hipkiss,2607,d,2
rec-142-dup-0,m,beody,cooks0n,2913,f,2
rec-142-org,m,brody,cookson,2913,f,1
rec-143-dup-0,m,harrv,petersen,2611,NA,NA
rec-143-org,m,harry,petersen,2611,d,8
rec-144-dup-0,f,aprrl,teat9ue,2903,g,NA
rec-144-org,f,april,teague,2903,g,5
rec-145-dup-0,f,andi,mccarthf,2904,NA,8
rec-145-org,f,andie,mccarthy,2904,f,8
rec-146-dup-0,f,madi5on,rller,2607,NA,6
rec-146-org,f,madison,roller,2607,g,6
rec-147-dup-0,f,chlde,weaar,2615,a,7
rec-147-org,f,chloe,weare,2615,a,8
rec-148-dup-0,m,jackson,reit,2615,a,NA
rec-148-org,m,jackson,reid,2615,s,3
rec-149-dup-0,m,lacglan,wh:te,2602,f,NA
rec-149-org,m,lachlan,white,2602,f,4
rec-150-dup-0,f,sthai,campbell,2904,NA,4
rec-150-org,f,shai,campbell,2904,d,3
rec-151-dup-0,f,kimberlei,rivf,2605,f,2
rec-151-org,f,kimberley,reid,2605,f,3
rec-152-dup-0,m,konno,k0ldeman,2615,h,6
rec-152-org,m,connor,coleman,2615,j,6
rec-153-dup-0,m,j0e,kimnane,2602,a,4
rec-153-org,m,joe,kinnane,2602,s,4
rec-154-dup-0,f,zacinta,lutz,2913,f,6
rec-154-org,f,jacinta,lutz,2913,d,5
rec-155-dup-0,f,danielle,rason,2913,NA,5
rec-155-org,f,danielle,ranson,2913,d,4
rec-156-dup-0,m,mikbael,dixon,2605,NA,NA
rec-156-org,m,michael,dixon,2605,g,4
rec-157-dup-0,m,evan,merendwa,2612,NA,NA
rec-157-org,m,evan,merenda,2612,f,8
rec-158-dup-0,m,dou9laa,hrrsey,2617,f,2
rec-158-org,m,douglas,hersey,2617,f,1
rec-159-dup-0,f,michgaela,van  hood,2602,h,3
rec-159-org,f,michaela,van hoof,2602,g,3
rec-160-dup-0,f,aleandra,mason,2602,NA,5
rec-160-org,f,alexandra,mason,2602,d,6
rec-161-dup-0,m,stamuek,berrt,2902,k,9
rec-161-org,m,samuel,berry,2902,k,8
rec-162-dup-0,m,harrison,wolvenclen,2617,NA,NA
rec-162-org,m,harrison,wolfenden,2617,d,4
rec-163-dup-0,f,aolana,stephensin,2913,NA,6
rec-163-org,f,alana,stephenson,2913,a,6
rec-164-dup-0,f,vanessa,jecomb,2617,NA,9
rec-164-org,f,vanessa,secomb,2617,f,8
rec-165-dup-0,f,soph'le,pindo,2607,f,NA
rec-165-org,f,sophie,pinto,2607,f,2
rec-166-dup-0,f,nemejia,egab,2606,g,1
rec-166-org,f,nemesia,egan,2606,g,2
rec-167-dup-0,f,ke0tgia,rnahony,2913,d,2
rec-167-org,f,georgia,mahony,2913,f,2
rec-168-dup-0,m,thomss,wiseman,2615,f,4
rec-168-org,m,thomas,wiseman,2615,g,5
rec-169-dup-0,f,madirson,matthews,2905,d,6
rec-169-org,f,madison,matthews,2905,s,5
rec-170-dup-0,m,lacglan,pasc0e,2617,d,NA
rec-170-org,m,lachlan,pascoe,2617,d,4
rec-171-dup-0,f,aaloiah,david,2905,NA,NA
rec-171-org,f,aaliyah,david,2905,d,1
rec-172-dup-0,m,etan,iiioreison,2614,f,NA
rec-172-org,m,ethan,morrison,2614,f,2
rec-173-dup-0,m,harrison,toxon,2903,f,6
rec-173-org,m,harrison,dixon,2903,d,7
rec-174-dup-0,f,isabella,samackovkis,2905,l,NA
rec-174-org,f,isabella,samakovlis,2905,k,6
rec-175-dup-0,f,emck,wilkins,2903,NA,4
rec-175-org,f,emma,wilkins,2903,h,3
rec-176-dup-0,f,isabekla,karmidy,2902,h,NA
rec-176-org,f,isabella,carmody,2902,h,1
rec-177-dup-0,m,nichohas,mateqsr,2606,h,7
rec-177-org,m,nicholas,matthews,2606,j,7
rec-178-dup-0,m,lucaz,gil|arcl,2607,NA,5
rec-178-org,m,lucas,gillard,2607,g,5
rec-179-dup-0,m,daeri,katasi,2605,f,NA
rec-179-org,m,daen,katarski,2605,f,3
rec-180-dup-0,m,reuen,mil1<ar,2600,NA,2
rec-180-org,m,reuben,millar,2600,f,2
rec-181-dup-0,m,mikaek,reit,2607,d,7
rec-181-org,m,michael,reid,2607,g,7
rec-182-dup-0,f,amy,highfosd,2611,d,NA
rec-182-org,f,amy,highfold,2611,s,3
rec-183-dup-0,m,anthony,amegs,2603,NA,3
rec-183-org,m,anthony,amega,2603,f,1
rec-184-dup-0,f,briony,thojp,2904,d,6
rec-184-org,f,briony,thorpe,2904,s,5
rec-185-dup-0,f,kirva,hite,2604,h,NA
rec-185-org,f,kiria,white,2604,h,6
rec-186-dup-0,m,quunw,orpwood,2905,NA,NA
rec-186-org,m,quinn,orpwood,2905,f,8
rec-187-dup-0,f,alamnsj,badnan,2600,NA,6
rec-187-org,f,alannah,badman,2600,d,6
rec-188-dup-0,m,caleb,doian,2617,NA,NA
rec-188-org,m,caleb,dolan,2617,g,2
rec-189-dup-0,f,ellie,tautr,2607,NA,NA
rec-189-org,f,ellie,taute,2607,a,6
rec-190-dup-0,f,aleamdra,buc1<master,2913,d,1
rec-190-org,f,alexandra,buckmaster,2913,f,1
rec-191-dup-0,m,travis,ryabn,2902,NA,NA
rec-191-org,m,travis,ryan,2902,f,5
rec-192-dup-0,f,mev,hicki,2606,g,2
rec-192-org,f,meg,hicki,2606,h,1
rec-193-dup-0,m,jav,stanley,2902,NA,NA
rec-193-org,m,zac,stanley,2902,s,5
rec-194-dup-0,m,evari,toberr,2615,NA,2
rec-194-org,m,evan,taubert,2615,f,2
rec-195-dup-0,f,kirrab,grossrr,2602,f,9
rec-195-org,f,kirrah,grosser,2602,f,8
rec-196-dup-0,f,aly5ha,rixer,2603,NA,5
rec-196-org,f,alysha,rider,2603,d,5
rec-197-dup-0,f,stlwnna,l0clc,2600,s,5
rec-197-org,f,sienna,lock,2600,d,5
rec-198-dup-0,f,tara,hukoeskyj,2620,NA,NA
rec-198-org,f,tara,hukowskyj,2620,f,6
rec-199-dup-0,m,ca|ep,riman,2617,d,NA
rec-199-org,m,caleb,rieman,2617,d,2
rec-200-dup-0,m,robert,duuzs,2615,NA,6
rec-200-org,m,robert,duus,2615,g,5
rec-201-dup-0,f,gracef,zaar,2614,j,8
rec-201-org,f,grace,saar,2614,h,8
rec-202-dup-0,f,brooklyn,morrion,2615,NA,NA
rec-202-org,f,brooklyn,morrison,2615,g,5
rec-203-dup-0,f,rene,thowrpe,2611,NA,5
rec-203-org,f,renee,thorpe,2611,f,5
rec-204-dup-0,m,nicholas,barmtt,2615,d,NA
rec-204-org,m,nicholas,barritt,2615,f,5
rec-205-dup-0,f,apy,kerkhsm,2607,NA,2
rec-205-org,f,abbey,kerkham,2607,g,2
rec-206-dup-0,m,dany,pavlis,2612,NA,8
rec-206-org,m,danny,pavlos,2612,a,8
rec-207-dup-0,m,bladke,kropinyten,2903,d,NA
rec-207-org,m,blade,kropinyeri,2903,d,3
rec-208-dup-0,m,vlimn,campk>el,2903,g,6
rec-208-org,m,flynn,campbell,2903,h,6
rec-209-dup-0,f,kelsea,pleha,2612,h,8
rec-209-org,f,kelsea,plesa,2612,g,7
rec-210-dup-0,f,abbb,clarkr,2615,d,NA
rec-210-org,f,abbey,clarke,2615,d,2
rec-211-dup-0,f,abby,ryay,2611,NA,7
rec-211-org,f,abby,ryan,2611,s,8
rec-212-dup-0,f,catitib,orchard,2603,g,NA
rec-212-org,f,caitlin,orchard,2603,f,5
rec-213-dup-0,f,brigitte,plumh,2620,NA,NA
rec-213-org,f,brigitte,plumb,2620,f,5
rec-214-dup-0,m,tylan,bernaglr,2902,h,NA
rec-214-org,m,dylan,bernauer,2902,h,2
rec-215-dup-0,m,fqymd,vettkde,2602,h,8
rec-215-org,m,flynn,vettese,2602,g,8
rec-216-dup-0,m,dale,hibenik,2617,NA,NA
rec-216-org,m,dale,hibenic,2617,s,6
rec-217-dup-0,f,taylor-saike,lowe,2602,NA,NA
rec-217-org,f,taylor-saige,lowe,2602,d,3
rec-218-dup-0,f,emjily,xandler,2904,g,1
rec-218-org,f,emiily,chandler,2904,g,2
rec-219-dup-0,f,alyssa,swital5ki,2604,NA,NA
rec-219-org,f,alyssa,switalski,2604,d,6
rec-220-dup-0,f,taylor,r'lan,2903,NA,4
rec-220-org,f,taylor,ryan,2903,a,5
rec-221-dup-0,m,harry,mcvoct,2617,NA,7
rec-221-org,m,harry,mcvicar,2617,f,6
rec-222-dup-0,m,cameahjn,blacuwell,2606,f,NA
rec-222-org,m,cameron,blackwell,2606,f,6
rec-223-dup-0,m,dhomaa,prugm,2611,f,3
rec-223-org,m,thomas,bruhn,2611,f,4
rec-224-dup-0,f,sons,tomst,2602,f,3
rec-224-org,f,sonja,toms,2602,g,3
rec-225-dup-0,f,erin,hoehme,2905,NA,NA
rec-225-org,f,erin,hoehne,2905,j,1
rec-226-dup-0,m,noa,cachya,2904,d,2
rec-226-org,m,noah,cachia,2904,d,1
rec-227-dup-0,m,amdrew,white,2904,NA,NA
rec-227-org,m,andrew,white,2904,f,1
rec-228-dup-0,m,zakariah,whjte,2617,NA,NA
rec-228-org,m,zakariah,white,2617,j,2
rec-229-dup-0,m,bayey,warrir,2614,NA,7
rec-229-org,m,bayley,warrior,2614,d,7
rec-230-dup-0,m,cooper,jesdup,2617,NA,4
rec-230-org,m,cooper,jessup,2617,h,3
rec-231-dup-0,f,bridgey,fitzpatrik,2614,g,5
rec-231-org,f,bridget,fitzpatrick,2614,g,4
rec-232-dup-0,m,laxlan,margvsh,2903,NA,2
rec-232-org,m,lachlan,margush,2903,f,2
rec-233-dup-0,m,magko,mcphie,2602,NA,NA
rec-233-org,m,marko,mcphie,2602,g,8
rec-234-dup-0,f,irene,heathfiwld,2614,NA,3
rec-234-org,f,irene,heathfield,2614,h,4
rec-235-dup-0,m,suda,wlkonson,2905,NA,2
rec-235-org,m,judah,wilkonson,2905,f,2
rec-236-dup-0,f,tarshya,colinson,2607,NA,NA
rec-236-org,f,tarshya,collinson,2607,k,5
rec-237-dup-0,f,sopbie,teagye,2913,NA,4
rec-237-org,f,sophie,teague,2913,s,4
rec-238-dup-0,m,edvvard,heamert,2904,h,7
rec-238-org,m,edward,herbert,2904,j,7
rec-239-dup-0,f,istabells,mabspn,2606,f,2
rec-239-org,f,isabella,manson,2606,f,3
rec-240-dup-0,m,hamish,mcgre9or,2902,NA,2
rec-240-org,m,hamish,mcgregor,2902,h,3
rec-241-dup-0,f,abhy,chandkvvr,2614,NA,7
rec-241-org,f,abby,chandler,2614,d,7
rec-242-dup-0,f,sarsha,sata,2906,NA,NA
rec-242-org,f,sarsha,satay,2906,d,4
rec-243-dup-0,f,sara-louise,badmfn,2914,NA,7
rec-243-org,f,sara-louise,badman,2914,f,6
rec-244-dup-0,m,danie1,inslwy,2614,d,NA
rec-244-org,m,daniel,insley,2614,d,1
rec-245-dup-0,m,ry2,ryjan,2914,NA,2
rec-245-org,m,rhys,ryan,2914,d,2
rec-246-dup-0,f,katelywn,brokensnhire,2611,NA,3
rec-246-org,f,katelyn,brokenshire,2611,s,3
rec-247-dup-0,m,ioshua,burford,2602,f,4
rec-247-org,m,joshua,burford,2602,h,5
rec-248-dup-0,m,mathew,rian,2902,h,NA
rec-248-org,m,matthew,ryan,2902,h,4
rec-249-dup-0,f,mea9an,volpato,2607,s,6
rec-249-org,f,meagan,volpato,2607,a,5
rec-250-dup-0,f,oliist,so,2600,s,NA
rec-250-org,f,olivia,so,2600,d,2
rec-251-dup-0,m,benjamin,gren,2615,k,NA
rec-251-org,m,benjamin,green,2615,j,2
rec-252-dup-0,m,calep,cropuxh,2614,g,NA
rec-252-org,m,caleb,crouch,2614,g,7
rec-253-dup-0,f,calle,va9ner,2606,g,1
rec-253-org,f,callie,vagner,2606,g,2
rec-254-dup-0,m,zacharv,grin,2615,g,1
rec-254-org,m,zachary,green,2615,f,1
rec-255-dup-0,m,leo,floresk,2605,d,NA
rec-255-org,m,leo,flores,2605,f,3
rec-256-dup-0,f,lara,blal<e,2602,NA,NA
rec-256-org,f,lara,blake,2602,s,7
rec-257-dup-0,f,keira,pujx,2905,NA,NA
rec-257-org,f,keira,pusz,2905,j,1
rec-258-dup-0,f,jacle,kalnims,2617,j,1
rec-258-org,f,jade,kalnins,2617,h,1
rec-259-dup-0,f,erin,eved,2615,s,4
rec-259-org,f,erin,eves,2615,a,3
rec-260-dup-0,m,petrr,painae,2904,g,1
rec-260-org,m,peter,paine,2904,g,2
rec-261-dup-0,f,lusi,asber,2903,NA,1
rec-261-org,f,lucy,asher,2903,g,1
rec-262-dup-0,f,emiili,matthevvs,2913,f,5
rec-262-org,f,emiily,matthews,2913,f,6
rec-263-dup-0,m,matthmew,prideaux,2602,a,3
rec-263-org,m,matthew,prideaux,2602,s,4
rec-264-dup-0,m,jacksom,beai,2617,g,4
rec-264-org,m,jackson,beal,2617,g,5
rec-265-dup-0,f,annabelle,carelkss,2614,d,7
