rec-id,gender,gname,fname,postcode,age,occup
rec-064-dup-0,m,sebaatian,denholm,2609,a,5
rec-064-org,m,sebastian,denholm,2609,a,4
rec-065-dup-0,f,neneh,ngvyen,2607,s,3
rec-065-org,f,neneh,nguyen,2607,d,3
rec-066-dup-0,m,lucas,flanneey,2902,f,NA
rec-066-org,m,lucas,flannery,2902,f,5
rec-067-dup-0,f,zaslyn,furfari,2602,a,4
rec-067-org,f,jaslyn,furfari,2602,s,4
rec-068-dup-0,f,koutney,edmundson,2913,d,2
rec-068-org,f,courtney,edmundson,2913,d,1
rec-069-dup-0,f,zali,huxley,2612,NA,NA
rec-069-org,f,zali,huxley,2612,f,4
rec-070-dup-0,m,zane,hiteley,2611,d,5
rec-070-org,m,zane,whiteley,2611,s,5
rec-071-dup-0,f,jessica,luepe,2902,NA,4
rec-071-org,f,jessica,liepe,2902,f,4
rec-072-dup-0,f,sara,whide,2906,d,1
rec-072-org,f,sara,white,2906,s,1
rec-073-dup-0,m,finlay,rei,2902,g,NA
rec-073-org,m,finlay,reid,2902,g,2
rec-074-dup-0,f,jessica,maitianoj,2913,NA,2
rec-074-org,f,jessica,maitianos,2913,g,2
rec-075-dup-0,m,phoeknix,whte,2905,f,2
rec-075-org,m,phoenix,white,2905,f,2
rec-076-dup-0,m,dylanp,miles,2615,s,NA
rec-076-org,m,dylan,miles,2615,s,4
rec-077-dup-0,f,emiiy,huxley,2615,NA,5
rec-077-org,f,emiily,huxley,2615,f,5
rec-078-dup-0,m,dantr,kammermann,2904,NA,2
rec-078-org,m,dante,kammermann,2904,d,2
rec-079-dup-0,m,dimitri,jasnhach,2913,d,NA
rec-079-org,m,dimitri,jasniach,2913,d,3
rec-080-dup-0,f,carly,colemam,2904,NA,3
rec-080-org,f,carly,coleman,2904,s,3
rec-081-dup-0,f,kiara,stanley,2603,h,NA
rec-081-org,f,kiara,stanley,2603,g,1
rec-082-dup-0,f,brooklyn,ieroiaconou,2609,f,3
rec-082-org,f,brooklyn,ierodiaconou,2609,f,4
rec-083-dup-0,f,amber,wohltmsnn,2602,NA,2
rec-083-org,f,amber,wohltmann,2602,g,2
rec-084-dup-0,m,penjamin,crouh,2605,s,8
rec-084-org,m,benjamin,crouch,2605,s,8
rec-085-dup-0,m,benjamin,jinenea,2602,f,2
rec-085-org,m,benjamin,jimenea,2602,f,1
rec-086-dup-0,m,michae1,jesser,2902,s,1
rec-086-org,m,michael,jesser,2902,d,1
rec-087-dup-0,f,mickaela,ranson,2615,NA,8
rec-087-org,f,mikaela,ranson,2615,h,8
rec-088-dup-0,m,zakariah,weidenhofer,2615,h,2
rec-088-org,m,zakariah,weidenhofer,2615,j,3
rec-089-dup-0,f,amy,5picpr,2615,NA,2
rec-089-org,f,amy,spicer,2615,g,2
rec-090-dup-0,f,tahlia,minner,2602,NA,NA
rec-090-org,f,tahlia,minner,2602,g,3
rec-091-dup-0,f,kati,millar,2614,NA,3
rec-091-org,f,katie,millar,2614,j,3
rec-092-dup-0,m,lucka5,navarro,2612,g,5
rec-092-org,m,lukas,navarro,2612,h,5
rec-093-dup-0,f,anelia,binkoeski,2607,j,3
rec-093-org,f,amelia,binkowski,2607,j,3
rec-094-dup-0,f,crystal,heron,2615,g,3
rec-094-org,f,crystal,heron,2615,f,2
rec-095-dup-0,m,olive,donaldson,2902,s,2
rec-095-org,m,oliver,donaldson,2902,d,2
rec-096-dup-0,m,macomal,yunupin9u,2618,f,6
rec-096-org,m,maconal,yunupingu,2618,f,6
rec-097-dup-0,m,sebastian,delohiery,2615,NA,5
rec-097-org,m,sebastian,delohery,2615,s,5
rec-098-dup-0,m,samuelh,willing,2912,NA,2
rec-098-org,m,samuel,willing,2912,d,2
rec-099-dup-0,m,jacobie,papabootis,2605,g,NA
rec-099-org,m,jacobie,papanotis,2605,g,5
rec-100-dup-0,f,bree,ayrez,2614,NA,5
rec-100-org,f,bree,ayres,2614,a,5
rec-101-dup-0,m,joshma,stronach,2913,j,NA
rec-101-org,m,joshua,stronach,2913,j,1
rec-102-dup-0,f,prooklyn,alderson,2615,j,4
rec-102-org,f,brooklyn,alderson,2615,j,5
rec-103-dup-0,m,aleecs,mccracken,2906,f,NA
rec-103-org,m,alex,mccracken,2906,f,6
rec-104-dup-0,m,lachlan,kilby,2615,NA,4
rec-104-org,m,lachlan,kilby,2615,f,3
rec-105-dup-0,m,jack5on,reid,2906,NA,2
rec-105-org,m,jackson,reid,2906,d,2
rec-106-dup-0,m,dylan,claeke,2606,f,6
rec-106-org,m,dylan,clarke,2606,f,7
rec-107-dup-0,f,sarah,spractt,2904,h,6
rec-107-org,f,sarah,spratt,2904,h,5
rec-108-dup-0,f,hlly,mcclelland,2612,j,NA
rec-108-org,f,holly,mcclelland,2612,j,7
rec-109-dup-0,m,timothy,kranz,2617,g,2
rec-109-org,m,timothy,kranz,2617,h,1
rec-110-dup-0,f,er:n,meany,2905,h,5
rec-110-org,f,erin,meaney,2905,h,5
rec-111-dup-0,f,brianna,mornson,2604,f,6
rec-111-org,f,brianna,morrison,2604,f,4
rec-112-dup-0,f,jessica,broadheacl,2614,NA,7
rec-112-org,f,jessica,broadhead,2614,g,7
rec-113-dup-0,m,dylan,berrv,2913,NA,3
rec-113-org,m,dylan,berry,2913,d,3
rec-114-dup-0,f,erin,stpears,2611,g,NA
rec-114-org,f,erin,spears,2611,g,7
rec-115-dup-0,f,ash|er,campbell,2913,s,6
rec-115-org,f,ashlee,campbell,2913,a,6
rec-116-dup-0,f,jrssica,webn,2611,d,5
rec-116-org,f,jessica,webb,2611,d,5
rec-117-dup-0,f,raquel,colquh0um,2609,f,5
rec-117-org,f,raquel,colquhoun,2609,g,5
rec-118-dup-0,f,emma,boase,2617,NA,NA
rec-118-org,f,emma,boase,2617,d,2
rec-119-dup-0,m,oliver,matews,2903,j,6
rec-119-org,m,oliver,matthews,2903,h,6
rec-120-dup-0,f,hanna,sedgwick,2905,j,NA
rec-120-org,f,hanna,sedgwick,2905,k,2
rec-121-dup-0,m,liam,lapic0,2602,NA,8
rec-121-org,m,liam,lapico,2602,k,8
rec-122-dup-0,f,lauren,felnaar,2602,s,4
rec-122-org,f,lauren,velnaar,2602,d,4
rec-123-dup-0,f,bianca,cromr,2606,f,5
rec-123-org,f,bianca,cromer,2606,g,5
rec-124-dup-0,m,sebast'lan,mccarthy,2611,h,2
rec-124-org,m,sebastian,mccarthy,2611,h,3
rec-125-dup-0,f,vendukla,whillas,2611,j,3
rec-125-org,f,vendula,whillas,2611,k,3
rec-126-dup-0,f,jasmone,runclle,2902,h,6
rec-126-org,f,jasmine,rundle,2902,h,6
rec-127-dup-0,f,erib,kromwyk,2605,NA,1
rec-127-org,f,erin,kromwyk,2605,k,1
rec-128-dup-0,f,isabella,covine,2615,NA,2
rec-128-org,f,isabella,covino,2615,d,2
rec-129-dup-0,m,thomas,wottol,2615,g,NA
rec-129-org,m,thomas,wotton,2615,g,6
rec-130-dup-0,f,sarah,dixon,2615,f,2
rec-130-org,f,sarah,dixon,2615,g,1
rec-131-dup-0,f,juliana,plumb,2615,NA,NA
rec-131-org,f,juliana,plumb,2615,g,8
rec-132-dup-0,f,laurern,hyland,2902,NA,3
rec-132-org,f,lauren,hyland,2902,g,3
rec-133-dup-0,f,matilda,greeb,2905,s,6
rec-133-org,f,matilda,green,2905,s,5
rec-134-dup-0,f,annabelle,clarke,2903,NA,NA
rec-134-org,f,annabelle,clarke,2903,h,3
rec-135-dup-0,f,me9,stranger,2902,d,NA
rec-135-org,f,meg,stranger,2902,d,7
rec-136-dup-0,m,oliveah,grubb,2913,k,6
rec-136-org,m,oliver,grubb,2913,k,5
rec-137-dup-0,m,connor,blunden,2903,a,NA
rec-137-org,m,connor,blunden,2903,s,2
rec-138-dup-0,f,jessica,wardle,2617,a,2
rec-138-org,f,jessica,wardle,2617,s,1
rec-139-dup-0,m,hug0,zilm,2604,f,1
rec-139-org,m,hugo,zilm,2604,d,1
rec-140-dup-0,f,mia,white,2905,NA,NA
rec-140-org,f,mia,white,2905,h,5
rec-141-dup-0,m,anthonb,ebgrt,2614,d,5
rec-141-org,m,anthony,ebert,2614,d,5
rec-142-dup-0,f,tara,clarke,2614,NA,2
rec-142-org,f,tara,clarke,2614,f,3
rec-143-dup-0,m,caleb,finlay,2602,d,4
rec-143-org,m,caleb,finlay,2602,f,5
rec-144-dup-0,m,ryan,sdanley,2617,d,1
rec-144-org,m,ryan,stanley,2617,d,2
rec-145-dup-0,f,ade1e,hamley,2615,NA,3
rec-145-org,f,adele,hamley,2615,h,3
rec-146-dup-0,m,michael,peg,2604,j,3
rec-146-org,m,michael,pegg,2604,h,3
rec-147-dup-0,f,aaliyah,beartie,2612,f,NA
rec-147-org,f,aaliyah,beattie,2612,f,1
rec-148-dup-0,f,tiffay,morrison,2611,NA,1
rec-148-org,f,tiffany,morrison,2611,d,1
rec-149-dup-0,m,luke,white,2611,NA,4
rec-149-org,m,luke,white,2611,g,3
rec-150-dup-0,f,kate1yn,rees,2617,d,6
rec-150-org,f,katelyn,rees,2617,f,6
rec-151-dup-0,f,reegan,dalin,2606,s,NA
rec-151-org,f,reegan,dakin,2606,s,4
rec-152-dup-0,m,jackson,panenburg,2905,d,6
rec-152-org,m,jackson,pannenburg,2905,d,5
rec-153-dup-0,f,samara,egari,2605,d,NA
rec-153-org,f,samara,egan,2605,d,8
rec-154-dup-0,m,oliveqr,budt,2906,d,2
rec-154-org,m,oliver,butt,2906,d,2
rec-155-dup-0,m,jams,clark,2617,d,2
rec-155-org,m,james,clarke,2617,d,2
rec-156-dup-0,m,beniamin,schembri,2902,f,NA
rec-156-org,m,benjamin,schembri,2902,f,2
rec-157-dup-0,f,z0e,elwan,2605,s,1
rec-157-org,f,zoe,elwan,2605,a,1
rec-158-dup-0,m,trey,iovimno,2617,g,NA
rec-158-org,m,trey,iovino,2617,g,5
rec-159-dup-0,f,erin,arthus,2615,d,NA
rec-159-org,f,erin,arthus,2615,s,3
rec-160-dup-0,m,oliver,polldorou,2903,f,NA
rec-160-org,m,oliver,pollidorou,2903,f,7
rec-161-dup-0,m,charlie,ckarpa,2906,d,8
rec-161-org,m,charlie,karpa,2906,d,7
rec-162-dup-0,m,jamed,wite,2603,f,3
rec-162-org,m,james,white,2603,f,3
rec-163-dup-0,m,thomas,nabialwk,2603,a,5
rec-163-org,m,thomas,nabialek,2603,a,6
rec-164-dup-0,m,william,scannell,2614,f,7
rec-164-org,m,william,scannell,2614,g,6
rec-165-dup-0,f,lauren,mccarthy,2913,NA,1
rec-165-org,f,lauren,mccarthy,2913,d,2
rec-166-dup-0,m,solomon,frahri,2913,a,7
rec-166-org,m,solomon,frahn,2913,a,6
rec-167-dup-0,f,alexanda,nguyen,2605,d,NA
rec-167-org,f,alexandra,nguyen,2605,d,2
rec-168-dup-0,m,joel,edgevomve,2614,f,NA
rec-168-org,m,joel,edgecombe,2614,f,5
rec-169-dup-0,m,tovy,armfield,2614,s,6
rec-169-org,m,toby,armfield,2614,s,5
rec-170-dup-0,m,antoni,penprase,2615,d,3
rec-170-org,m,anthony,penprase,2615,d,2
rec-171-dup-0,f,ajhleigh,mcgre9or,2905,s,1
rec-171-org,f,ashleigh,mcgregor,2905,s,1
rec-172-dup-0,f,brianna,bauex,2606,d,5
rec-172-org,f,brianna,baugh,2606,f,5
rec-173-dup-0,f,livia,weidenbach,2602,NA,NA
rec-173-org,f,livia,weidenbach,2602,d,2
rec-174-dup-0,m,luca5,musolino,2606,g,NA
rec-174-org,m,lucas,musolino,2606,g,2
rec-175-dup-0,f,nellie,goocle,2605,d,NA
rec-175-org,f,nellie,goode,2605,d,8
rec-176-dup-0,f,lily,zollo,2905,NA,3
rec-176-org,f,lily,jolly,2905,f,3
rec-177-dup-0,f,jaz,hick,2905,f,2
rec-177-org,f,jazz,hick,2905,d,2
rec-178-dup-0,f,emma,gargpov,2614,s,7
rec-178-org,f,emma,garipou,2614,s,8
rec-179-dup-0,m,scoyt,kokkotos,2906,s,NA
rec-179-org,m,scott,kokkotos,2906,s,3
rec-180-dup-0,f,nasomi,wilkins,2602,f,NA
rec-180-org,f,naomi,wilkins,2602,f,8
rec-181-dup-0,f,grac,jhepherdson,2601,f,2
rec-181-org,f,grace,shepherdson,2601,f,2
rec-182-dup-0,m,benjamin,salsbury,2906,f,NA
rec-182-org,m,benjamin,salsbury,2906,g,4
rec-183-dup-0,f,leah,andell,2913,NA,5
rec-183-org,f,leah,wandell,2913,d,5
rec-184-dup-0,m,alex,donaldsom,2606,g,2
rec-184-org,m,alex,donaldson,2606,f,2
rec-185-dup-0,f,li|lian,sribar,2611,d,NA
rec-185-org,f,lillian,sribar,2611,d,4
rec-186-dup-0,m,matthevv,cirelli,2602,d,8
rec-186-org,m,matthew,cirelli,2602,f,8
rec-187-dup-0,m,thomas,jhepherd,2615,s,5
rec-187-org,m,thomas,shepherd,2615,f,5
rec-188-dup-0,f,sophze,nicolle,2602,d,NA
rec-188-org,f,sophie,nicolle,2602,d,2
rec-189-dup-0,m,ned,gaskine,2602,NA,6
rec-189-org,m,ned,gaskin,2602,d,6
rec-190-dup-0,f,emma,revleg,2617,f,3
rec-190-org,f,emma,revie,2617,f,2
rec-191-dup-0,f,pacw,campbell,2607,NA,2
rec-191-org,f,pace,campbell,2607,g,2
rec-192-dup-0,f,taylor,colemab,2615,d,5
rec-192-org,f,taylor,coleman,2615,d,6
rec-193-dup-0,m,jassim,dichiera,2603,d,NA
rec-193-org,m,jassim,dichiera,2603,f,3
rec-194-dup-0,f,hnnah,darke,2902,f,3
rec-194-org,f,hannah,clarke,2902,f,3
rec-195-dup-0,f,elly,tukla,2913,NA,8
rec-195-org,f,elly,tulla,2913,f,8
rec-196-dup-0,m,benedict,clarlce,2903,d,NA
rec-196-org,m,benedict,clarke,2903,d,5
rec-197-dup-0,f,rebecca,webb,2605,d,6
rec-197-org,f,rebecca,webb,2605,s,5
rec-198-dup-0,f,ertn,pittock,2600,NA,2
rec-198-org,f,erin,pittock,2600,d,2
rec-199-dup-0,f,tars,kanellos,2611,d,4
rec-199-org,f,tara,kanellos,2611,d,5
rec-200-dup-0,m,kieren,whitde,2606,h,7
rec-200-org,m,kieren,white,2606,j,7
rec-201-dup-0,m,dante,edmeacles,2904,s,7
rec-201-org,m,dante,edmeades,2904,d,7
rec-202-dup-0,f,mya,marshman,2617,f,9
rec-202-org,f,mia,marshman,2617,f,8
rec-203-dup-0,m,jacl,matthews,2614,g,1
rec-203-org,m,jack,matthews,2614,h,1
rec-204-dup-0,m,jack,meadiws,2604,d,1
rec-204-org,m,jack,meadows,2604,d,2
rec-205-dup-0,f,tayls,ryan,2615,j,1
rec-205-org,f,tayla,ryan,2615,j,2
rec-206-dup-0,m,benjamin,campbell,2903,NA,NA
rec-206-org,m,benjamin,campbell,2903,s,2
rec-207-dup-0,f,roisif,jehne,2607,NA,6
rec-207-org,f,roisin,jehne,2607,a,6
rec-208-dup-0,m,zac,binn5,2906,NA,7
rec-208-org,m,zac,binns,2906,d,7
rec-209-dup-0,f,tess,green,2904,d,NA
rec-209-org,f,tess,green,2904,f,6
rec-210-dup-0,f,reegan,matthews,2602,NA,1
rec-210-org,f,reegan,matthews,2602,d,2
rec-211-dup-0,m,lukas,matthewst,2615,f,1
rec-211-org,m,lukas,matthews,2615,d,1
rec-212-dup-0,f,klaire,belci,2905,NA,5
rec-212-org,f,claire,belci,2905,g,5
rec-213-dup-0,f,triniy,white,2902,g,4
rec-213-org,f,trinity,white,2902,g,5
rec-214-dup-0,f,byanca,white,2605,f,6
rec-214-org,f,bianca,white,2605,d,6
rec-215-dup-0,m,ethan,fullerton,2611,d,9
rec-215-org,m,ethan,fullerton,2611,s,8
rec-216-dup-0,m,sean,stotnik,2612,j,1
rec-216-org,m,sean,sotnik,2612,h,1
rec-217-dup-0,m,ethan,ryam,2904,f,NA
rec-217-org,m,ethan,ryan,2904,f,1
rec-218-dup-0,f,laurs,white,2913,g,2
rec-218-org,f,laura,white,2913,g,1
rec-219-dup-0,f,chloe,whlte,2606,k,NA
rec-219-org,f,chloe,white,2606,k,1
rec-220-dup-0,m,jayden,brogne,2903,NA,2
rec-220-org,m,jayden,browne,2903,g,2
rec-221-dup-0,m,zachary,jeffries,2607,h,NA
rec-221-org,m,zachary,jeffries,2607,g,3
rec-222-dup-0,m,i2aac,clarke,2607,NA,4
rec-222-org,m,izaac,clarke,2607,f,4
rec-223-dup-0,f,shana,vark0e,2617,d,2
rec-223-org,f,shana,varcoe,2617,d,1
rec-224-dup-0,f,shay,braunack,2905,h,5
rec-224-org,f,shai,braunack,2905,g,5
rec-225-dup-0,m,jean-claude,praithwaite,2601,NA,2
rec-225-org,m,jean-claude,braithwaite,2601,g,2
rec-226-dup-0,m,maecs,lowey,2606,g,3
rec-226-org,m,max,lowry,2606,g,3
rec-227-dup-0,f,luliana,morrison,2611,a,1
rec-227-org,f,juliana,morrison,2611,s,1
rec-228-dup-0,f,kelley,edi,2615,d,2
rec-228-org,f,keeley,edis,2615,d,2
rec-229-dup-0,f,amelia,kooyvans,2615,s,6
rec-229-org,f,amelia,kooymans,2615,s,7
rec-230-dup-0,m,daniel,vincent,2906,NA,NA
rec-230-org,m,daniel,vincent,2906,f,5
rec-231-dup-0,f,chloei,leslie,2914,d,3
rec-231-org,f,chloe,leslie,2914,d,4
rec-232-dup-0,f,teaha,whihte,2913,g,NA
rec-232-org,f,teaha,white,2913,g,6
rec-233-dup-0,f,kelsev,cure,2905,d,NA
rec-233-org,f,kelsey,cure,2905,d,8
rec-234-dup-0,m,patrick,herbert,2615,f,6
rec-234-org,m,patrick,herbert,2615,g,5
rec-235-dup-0,m,deackin,ayre,2602,s,5
rec-235-org,m,deakin,ayres,2602,s,5
rec-236-dup-0,f,loren,huxley,2902,d,5
rec-236-org,f,lauren,huxley,2902,d,6
rec-237-dup-0,f,alsa,carbone,2615,NA,1
rec-237-org,f,alisa,carbone,2615,d,1
rec-238-dup-0,f,b:anca,green,2612,d,NA
rec-238-org,f,bianca,green,2612,d,4
rec-239-dup-0,m,willian,danby,2609,NA,2
rec-239-org,m,william,danby,2609,f,2
rec-240-dup-0,m,coopen,berry,2913,NA,5
rec-240-org,m,cooper,berry,2913,f,5
rec-241-dup-0,m,harry,olivrri,2904,h,1
rec-241-org,m,harry,oliveri,2904,g,1
rec-242-dup-0,f,isabells,thocpe,2617,d,2
rec-242-org,f,isabella,thorpe,2617,d,2
rec-243-dup-0,f,nelh,pinheiro,2905,g,3
rec-243-org,f,nell,pinheiro,2905,f,3
rec-244-dup-0,m,ryan,whiteway,2617,a,NA
rec-244-org,m,ryan,whiteway,2617,s,2
rec-245-dup-0,m,nichoias,medheell,2617,g,4
rec-245-org,m,nicholas,metherell,2617,g,4
rec-246-dup-0,m,louij,vetit,2905,h,5
rec-246-org,m,louis,vett,2905,h,5
rec-247-dup-0,m,jacob,elen,2611,f,1
rec-247-org,m,jacob,helen,2611,f,2
rec-248-dup-0,m,okiver,calantzis,2614,k,3
rec-248-org,m,oliver,calantzis,2614,k,2
rec-249-dup-0,m,joshua,brocl,2602,f,NA
rec-249-org,m,joshua,brock,2602,f,2
rec-250-dup-0,m,zoel,whitg,2902,f,8
rec-250-org,m,joel,white,2902,f,8
rec-251-dup-0,f,tisns,coffey,2607,NA,6
rec-251-org,f,tiana,coffey,2607,a,6
rec-252-dup-0,f,gracie,morrisonm,2905,f,1
rec-252-org,f,gracie,morrison,2905,g,1
rec-253-dup-0,f,jacquelibe,green,2600,d,NA
rec-253-org,f,jacqueline,green,2600,d,6
rec-254-dup-0,m,connor,wimmer,2602,h,NA
rec-254-org,m,connor,wimmer,2602,g,5
rec-255-dup-0,m,henri,broce,2614,j,2
rec-255-org,m,henry,brock,2614,j,2
rec-256-dup-0,m,jesse,van de water,2913,h,2
rec-256-org,m,jesse,van de water,2913,g,1
rec-257-dup-0,f,jes5ica,dradey,2617,d,7
rec-257-org,f,jessica,drady,2617,d,7
rec-258-dup-0,f,carly,buhaiar,2605,a,7
rec-258-org,f,carly,buhagiar,2605,s,7
rec-259-dup-0,f,daylah,perin,2602,s,2
rec-259-org,f,taylah,perin,2602,f,2
rec-260-dup-0,f,sophie,butv,2604,d,NA
rec-260-org,f,sophie,butt,2604,d,5
rec-261-dup-0,m,oliver,geraghty,2614,NA,5
rec-261-org,m,oliver,geraghty,2614,s,4
rec-262-dup-0,f,maya,frahn,2904,NA,NA
rec-262-org,f,maya,frahn,2904,g,7
rec-263-dup-0,f,maliah,pennycuick,2914,h,NA
rec-263-org,f,maliah,pennycuick,2914,g,3
rec-264-dup-0,m,lachlan,giehl,2615,NA,NA
rec-264-org,m,lachlan,giehl,2615,g,7
rec-265-dup-0,m,daniel,green,2614,NA,4
rec-265-org,m,daniel,green,2614,h,3
rec-266-dup-0,m,timothy,bellchambers,2611,NA,6
rec-266-org,m,timothy,bellchambers,2611,j,5
rec-267-dup-0,m,liam,dryssale,2614,h,1
rec-267-org,m,liam,drysdale,2614,g,1
rec-268-dup-0,m,nicholas,afford,2614,NA,1
rec-268-org,m,nicholas,afford,2614,g,2
