rec-id,gender,gname,fname,postcode,age,occup
rec-033-dup-0,m,jesse,coulson,2615,s,NA
rec-033-org,m,jesse,coulson,2615,s,4
rec-034-dup-0,f,sophie,parr,2614,j,NA
rec-034-org,f,sophie,parr,2614,j,1
rec-035-dup-0,f,kelsey,grewn,2905,s,4
rec-035-org,f,kelsey,green,2905,s,4
rec-036-dup-0,f,rachel,mate,2615,f,2
rec-036-org,f,rachel,mathe,2615,f,2
rec-037-dup-0,f,jade,browne,2614,f,1
rec-037-org,f,jade,browne,2614,f,2
rec-038-dup-0,m,toby,newey,2607,g,2
rec-038-org,m,toby,newey,2607,f,2
rec-039-dup-0,m,lachlan,askins,2617,s,2
rec-039-org,m,lachlan,askins,2617,d,2
rec-040-dup-0,m,aideri,rees,2903,d,5
rec-040-org,m,aiden,rees,2903,d,5
rec-041-dup-0,f,spphie,egglestone,2600,f,2
rec-041-org,f,sophie,egglestone,2600,f,2
rec-042-dup-0,m,henry,turtur,2612,NA,3
rec-042-org,m,henry,turtur,2612,f,3
rec-043-dup-0,f,madison,reid,2906,NA,2
rec-043-org,f,madison,reid,2906,g,2
rec-044-dup-0,f,tayla,svvindlehurst,2604,j,7
rec-044-org,f,tayla,swindlehurst,2604,j,7
rec-045-dup-0,f,kierra,tiggemam,2617,d,3
rec-045-org,f,kierra,tiggeman,2617,d,3
rec-046-dup-0,f,broocklyn,godfrey,2602,k,2
rec-046-org,f,brooklyn,godfrey,2602,k,2
rec-047-dup-0,f,catherine,willas,2602,g,3
rec-047-org,f,catherine,whillas,2602,g,3
rec-048-dup-0,f,angelica,campbell,2600,f,3
rec-048-org,f,angelica,campbell,2600,f,2
rec-049-dup-0,m,nicbolas,wheatley,2617,j,4
rec-049-org,m,nicholas,wheatley,2617,j,4
rec-050-dup-0,f,imogen,froud,2605,g,3
rec-050-org,f,imogen,froud,2605,g,2
rec-051-dup-0,f,riby,moody,2609,g,2
rec-051-org,f,ruby,moody,2609,g,2
rec-052-dup-0,f,abbey,de paerro,2906,a,6
rec-052-org,f,abbey,de pierro,2906,a,6
rec-053-dup-0,f,charlotte,hite,2604,d,1
rec-053-org,f,charlotte,white,2604,d,1
rec-054-dup-0,m,ritley,mcandrew,2617,s,5
rec-054-org,m,ridley,mcandrew,2617,s,5
rec-055-dup-0,f,k0ula,shelley,2606,g,5
rec-055-org,f,koula,shelley,2606,g,5
rec-056-dup-0,m,laklan,hanks,2906,g,8
rec-056-org,m,lachlan,hanks,2906,g,8
rec-057-dup-0,f,stephanie,salcedo,2902,f,2
rec-057-org,f,stephanie,salcedo,2902,f,1
rec-058-dup-0,f,amy,green,2607,s,NA
rec-058-org,f,amy,green,2607,s,2
rec-059-dup-0,m,rysn,zamaro,2615,d,4
rec-059-org,m,ryan,zamaro,2615,d,4
rec-060-dup-0,m,penjamin,reid,2615,f,2
rec-060-org,m,benjamin,reid,2615,f,2
rec-061-dup-0,m,jacke,baynes,2913,a,3
rec-061-org,m,jake,baynes,2913,a,3
rec-062-dup-0,m,lucas,huxley,2904,NA,6
rec-062-org,m,lucas,huxley,2904,a,6
rec-063-dup-0,m,d'arcu,matthews,2602,s,3
rec-063-org,m,d'arcy,matthews,2602,s,3
rec-064-dup-0,m,brody,jervis,2607,f,NA
rec-064-org,m,brody,jervis,2607,f,5
rec-065-dup-0,m,flynn,hallev,2905,f,2
rec-065-org,m,flynn,halley,2905,f,2
rec-066-dup-0,f,lucy,kokkotos,2913,s,2
rec-066-org,f,lucy,kokkotos,2913,s,1
rec-067-dup-0,f,maya,noble,2615,g,2
rec-067-org,f,maya,noble,2615,f,2
rec-068-dup-0,m,benjamin,whiteley,2605,f,NA
rec-068-org,m,benjamin,whiteley,2605,f,2
rec-069-dup-0,m,logan,kamlin,2913,d,1
rec-069-org,m,logan,gamlin,2913,d,1
rec-070-dup-0,m,cade,petersen,2603,f,4
rec-070-org,m,cade,petersen,2603,g,4
rec-071-dup-0,f,miranda,reid,2602,NA,3
rec-071-org,f,miranda,reid,2602,g,3
rec-072-dup-0,f,bree,dermatis,2615,a,5
rec-072-org,f,bree,dermatis,2615,s,5
rec-073-dup-0,f,kylie,curry,2904,NA,3
rec-073-org,f,kylie,curry,2904,d,3
rec-074-dup-0,m,michael,le messurier,2614,s,8
rec-074-org,m,michael,le messurier,2614,a,8
rec-075-dup-0,m,andrew,reid,2617,d,NA
rec-075-org,m,andrew,reid,2617,d,4
rec-076-dup-0,m,jaim,fenwick,2906,h,8
rec-076-org,m,jai,fenwick,2906,h,8
rec-077-dup-0,m,declan,bisop,2605,f,2
rec-077-org,m,declan,bishop,2605,f,2
rec-078-dup-0,f,phoebse,rawlings,2906,s,5
rec-078-org,f,phoebe,rawlings,2906,s,5
rec-079-dup-0,m,joshua,rees,2913,h,2
rec-079-org,m,joshua,rees,2913,g,2
rec-080-dup-0,f,ruby,berrv,2606,s,4
rec-080-org,f,ruby,berry,2606,s,4
rec-081-dup-0,m,timothy,fullrabe,2615,h,5
rec-081-org,m,timothy,fullgrabe,2615,h,5
rec-082-dup-0,f,shelby,bedarev,2602,f,NA
rec-082-org,f,shelby,bedarev,2602,f,1
rec-083-dup-0,m,joshua,binns,2905,g,NA
rec-083-org,m,joshua,binns,2905,g,3
rec-084-dup-0,f,gabrielle,nye,2602,h,2
rec-084-org,f,gabrielle,nye,2602,g,2
rec-085-dup-0,m,oliver,bristow,2914,NA,4
rec-085-org,m,oliver,bristow,2914,d,4
rec-086-dup-0,f,hannah,lette,2913,d,NA
rec-086-org,f,hannah,lette,2913,d,5
rec-087-dup-0,m,sam,leunh,2615,f,3
rec-087-org,m,sam,leung,2615,f,3
rec-088-dup-0,m,benjarnin,coleman,2905,f,6
rec-088-org,m,benjamin,coleman,2905,f,6
rec-089-dup-0,m,robert,paterson,2617,a,3
rec-089-org,m,robert,paterson,2617,s,3
rec-090-dup-0,m,jack,egan,2617,NA,5
rec-090-org,m,jack,egan,2617,s,5
rec-091-dup-0,f,brooke,poreckj,2602,g,2
rec-091-org,f,brooke,porecki,2602,g,2
rec-092-dup-0,m,benjamin,nguyem,2611,h,7
rec-092-org,m,benjamin,nguyen,2611,h,7
rec-093-dup-0,m,kan,mckinnell,2905,a,4
rec-093-org,m,kane,mckinnell,2905,a,4
rec-094-dup-0,m,nicholas,extremera,2611,f,NA
rec-094-org,m,nicholas,extremera,2611,f,1
rec-095-dup-0,m,liam,dinfdale,2607,g,4
rec-095-org,m,liam,dinfdale,2607,g,5
rec-096-dup-0,f,emiily,jongewaard,2905,NA,3
rec-096-org,f,emiily,jongewaard,2905,s,3
rec-097-dup-0,f,alexanclra,marlow,2611,f,2
rec-097-org,f,alexandra,marlow,2611,f,2
rec-098-dup-0,m,mab,leatham,2607,g,5
rec-098-org,m,max,leatham,2607,g,5
rec-099-dup-0,m,michael,blake,2904,g,8
rec-099-org,m,michael,blake,2904,g,7
rec-100-dup-0,f,lata,cochrane,2615,g,5
rec-100-org,f,lara,cochrane,2615,g,5
rec-101-dup-0,f,jessica,spicer,2906,NA,3
rec-101-org,f,jessica,spicer,2906,s,3
rec-102-dup-0,m,liaiii,kyriacou,2600,f,7
rec-102-org,m,liam,kyriacou,2600,f,7
rec-103-dup-0,f,ambrosia,donaldson,2611,NA,2
rec-103-org,f,ambrosia,donaldson,2611,h,2
rec-104-dup-0,f,lily,be|lchambers,2612,f,2
rec-104-org,f,lily,bellchambers,2612,f,2
rec-105-dup-0,m,jack,burford,2604,f,NA
rec-105-org,m,jack,burford,2604,f,2
rec-106-dup-0,f,haylee,trimble,2905,NA,6
rec-106-org,f,haylee,trimble,2905,a,6
rec-107-dup-0,f,madison,penbell,2611,g,1
rec-107-org,f,madison,pennell,2611,g,1
rec-108-dup-0,m,jadrn,blohm,2601,k,1
rec-108-org,m,jaden,blohm,2601,k,1
rec-109-dup-0,f,alysha,perner,2602,f,1
rec-109-org,f,alysha,perner,2602,d,1
rec-110-dup-0,f,lauren,sharon,2611,g,NA
rec-110-org,f,lauren,sharon,2611,g,5
rec-111-dup-0,f,harriet,kuilliam,2906,d,2
rec-111-org,f,harriet,quilliam,2906,d,2
rec-112-dup-0,f,emoily,nguyen,2904,s,8
rec-112-org,f,emiily,nguyen,2904,s,8
rec-113-dup-0,m,samuel,thorpe,2904,d,NA
rec-113-org,m,samuel,thorpe,2904,d,3
rec-114-dup-0,m,kharlie,matthews,2902,a,8
rec-114-org,m,charlie,matthews,2902,a,8
rec-115-dup-0,m,maecs,donaldson,2611,d,4
rec-115-org,m,max,donaldson,2611,d,4
rec-116-dup-0,f,grace,kreen,2615,d,5
rec-116-org,f,grace,green,2615,d,5
rec-117-dup-0,f,mya,beazley,2903,g,2
rec-117-org,f,mya,beazley,2903,f,2
rec-118-dup-0,m,logan,bralcic,2905,f,2
rec-118-org,m,logan,bralic,2905,f,2
rec-119-dup-0,f,madison,clark,2606,j,5
rec-119-org,f,madison,clarke,2606,j,5
rec-120-dup-0,m,jake,ehite,2615,g,5
rec-120-org,m,jake,white,2615,g,5
rec-121-dup-0,f,claire,re:d,2614,f,4
rec-121-org,f,claire,reid,2614,f,4
rec-122-dup-0,f,juliana,martinson,2602,NA,1
rec-122-org,f,juliana,martinson,2602,a,1
rec-123-dup-0,m,riley,hare,2905,f,NA
rec-123-org,m,riley,hare,2905,f,3
rec-124-dup-0,f,elka,mcclelland,2605,k,8
rec-124-org,f,ella,mcclelland,2605,k,8
rec-125-dup-0,f,willow,dadasovic,2615,g,2
rec-125-org,f,willow,dadasovic,2615,f,2
rec-126-dup-0,f,arabella,clarke,2617,f,2
rec-126-org,f,arabella,clarke,2617,g,2
rec-127-dup-0,m,istaac,pantos,2906,g,2
rec-127-org,m,isaac,pantos,2906,g,2
rec-128-dup-0,m,jack,tonaldson,2605,f,2
rec-128-org,m,jack,donaldson,2605,f,2
rec-129-dup-0,m,chriatian,mccarthy,2600,a,7
rec-129-org,m,christian,mccarthy,2600,a,7
rec-130-dup-0,m,michfael,wilkey,2903,a,6
rec-130-org,m,michael,wilkey,2903,a,6
rec-131-dup-0,f,lani,pronck,2602,g,1
rec-131-org,f,lani,pronk,2602,g,1
rec-132-dup-0,m,jo,dixon,2615,a,8
rec-132-org,m,joe,dixon,2615,a,8
rec-133-dup-0,f,a1icia,nguyen,2612,d,3
rec-133-org,f,alicia,nguyen,2612,d,3
rec-134-dup-0,f,helena,sherrjff,2905,a,6
rec-134-org,f,helena,sherriff,2905,a,6
rec-135-dup-0,f,jessica,mcfilly,2614,j,5
rec-135-org,f,jessica,mcvilly,2614,j,5
rec-136-dup-0,f,makayla,white,2906,s,4
rec-136-org,f,makayla,white,2906,a,4
rec-137-dup-0,f,chelsea,putterill,2903,g,6
rec-137-org,f,chelsea,putterill,2903,g,7
rec-138-dup-0,m,tyrone,brain,2903,a,6
rec-138-org,m,tyrone,brain,2903,s,6
rec-139-dup-0,m,marko,astiriall,2905,g,1
rec-139-org,m,marko,astinall,2905,g,1
rec-140-dup-0,m,luke,white,2617,NA,2
rec-140-org,m,luke,white,2617,g,2
rec-141-dup-0,f,pace,jardine,2615,s,2
rec-141-org,f,pace,jardine,2615,s,3
rec-142-dup-0,m,harleyj,schumann,2913,f,7
rec-142-org,m,harley,schumann,2913,f,7
rec-143-dup-0,f,monique,aaternir,2614,d,2
rec-143-org,f,monique,aaternir,2614,f,2
rec-144-dup-0,m,hayden,bishop,2615,f,NA
rec-144-org,m,hayden,bishop,2615,f,3
rec-145-dup-0,m,lism,dolan,2604,g,5
rec-145-org,m,liam,dolan,2604,g,5
rec-146-dup-0,f,madeleine,denhilm,2905,f,2
rec-146-org,f,madeleine,denholm,2905,f,2
rec-147-dup-0,f,chelsea,reid,2617,s,6
rec-147-org,f,chelsea,reid,2617,d,6
rec-148-dup-0,f,eloise,bevist,2617,d,6
rec-148-org,f,eloise,bevis,2617,d,6
rec-149-dup-0,m,kyle,petersen,2906,NA,2
rec-149-org,m,kyle,petersen,2906,d,2
rec-150-dup-0,m,jared,hendricks,2902,g,3
rec-150-org,m,jared,hendricks,2902,h,3
rec-151-dup-0,m,joel,alderson,2902,d,NA
rec-151-org,m,joel,alderson,2902,d,3
rec-152-dup-0,f,olovia,madadi,2913,f,2
rec-152-org,f,olivia,madadi,2913,f,2
rec-153-dup-0,f,samantba,clarke,2615,j,5
rec-153-org,f,samantha,clarke,2615,j,5
rec-154-dup-0,m,nathan,noble,2913,g,8
rec-154-org,m,nathan,noble,2913,f,8
rec-155-dup-0,f,zylvie,mazurek,2903,f,3
rec-155-org,f,sylvie,mazurek,2903,f,3
rec-156-dup-0,f,kirr,dukic,2611,j,3
rec-156-org,f,kirra,dukic,2611,j,3
rec-157-dup-0,m,lucas,xepapas,2615,g,2
rec-157-org,m,lucas,xepapas,2615,h,2
rec-158-dup-0,f,sophie,quinton,2913,f,8
rec-158-org,f,sophie,quinton,2913,d,8
rec-159-dup-0,m,lyam,michelmore,2905,h,3
rec-159-org,m,liam,michelmore,2905,h,3
rec-160-dup-0,f,katie,dixon,2606,k,NA
rec-160-org,f,katie,dixon,2606,k,5
rec-161-dup-0,f,isabelle,ryan,2906,a,NA
rec-161-org,f,isabelle,ryan,2906,a,6
rec-162-dup-0,m,daniul,matthews,2615,f,5
rec-162-org,m,daniel,matthews,2615,f,5
rec-163-dup-0,m,ethan,morrison,2906,g,4
rec-163-org,m,ethan,morrison,2906,g,5
rec-164-dup-0,f,tahnee,wang,2615,d,7
rec-164-org,f,tahnee,wang,2615,d,6
rec-165-dup-0,f,amelia,clarke,2902,g,NA
rec-165-org,f,amelia,clarke,2902,g,2
rec-166-dup-0,m,damte,bishop,2913,g,7
rec-166-org,m,dante,bishop,2913,g,7
rec-167-dup-0,f,oliv'la,clarke,2617,a,8
rec-167-org,f,olivia,clarke,2617,a,8
rec-168-dup-0,m,jarred,morrison,2906,NA,4
rec-168-org,m,jarred,morrison,2906,g,4
rec-169-dup-0,m,declan,bishop,2905,NA,6
rec-169-org,m,declan,bishop,2905,a,6
rec-170-dup-0,f,anita,kanakasabai,2906,d,2
rec-170-org,f,anita,kanagasabai,2906,d,2
rec-171-dup-0,f,kelsey,pulford,2904,g,4
rec-171-org,f,kelsey,pulford,2904,g,3
rec-172-dup-0,m,jak,scerri,2609,j,2
rec-172-org,m,jack,scerri,2609,j,2
rec-173-dup-0,f,iiiiogen,beelitz,2902,d,7
rec-173-org,f,imogen,beelitz,2902,d,7
rec-174-dup-0,m,matthevv,white,2605,f,3
rec-174-org,m,matthew,white,2605,f,3
rec-175-dup-0,f,bailee,laimg,2602,g,2
rec-175-org,f,bailee,laing,2602,g,2
rec-176-dup-0,m,james,ryan,2904,k,NA
rec-176-org,m,james,ryan,2904,k,2
rec-177-dup-0,m,harry,hykand,2615,f,2
rec-177-org,m,harry,hyland,2615,f,2
rec-178-dup-0,m,drew,gillard,2611,f,NA
rec-178-org,m,drew,gillard,2611,f,2
rec-179-dup-0,m,kaziki,plumer,2602,g,5
rec-179-org,m,kazuki,plumer,2602,g,5
rec-180-dup-0,f,emiily,fitzpatrlck,2607,g,3
rec-180-org,f,emiily,fitzpatrick,2607,g,3
rec-181-dup-0,f,imogrn,mahon,2913,f,3
rec-181-org,f,imogen,mahon,2913,f,3
rec-182-dup-0,f,amber,chegwidden,2903,a,NA
rec-182-org,f,amber,chegwidden,2903,a,6
rec-183-dup-0,f,skye,kelley,2605,s,6
rec-183-org,f,skye,kelley,2605,d,6
rec-184-dup-0,f,jasmine,barisic,2611,g,2
rec-184-org,f,jasmine,barisic,2611,g,1
rec-185-dup-0,f,eloise,hearn,2615,g,NA
rec-185-org,f,eloise,hearn,2615,g,2
rec-186-dup-0,m,brodv,mcdonnell-davis,2913,f,1
rec-186-org,m,brody,mcdonnell-davis,2913,f,1
rec-187-dup-0,f,chelswa,robson,2611,g,7
rec-187-org,f,chelsea,robson,2611,g,7
rec-188-dup-0,m,lachlan,diegan,2615,f,2
rec-188-org,m,lachlan,diegan,2615,d,2
rec-189-dup-0,m,zordan,ryan,2615,f,2
rec-189-org,m,jordan,ryan,2615,f,2
rec-190-dup-0,m,shane,ryan,2617,NA,3
rec-190-org,m,shane,ryan,2617,d,3
rec-191-dup-0,m,jasper,fea5t,2615,f,3
rec-191-org,m,jasper,feast,2615,f,3
rec-192-dup-0,m,joshua,brain,2604,NA,3
rec-192-org,m,joshua,brain,2604,f,3
rec-193-dup-0,f,annabel,nesham,2605,a,NA
rec-193-org,f,annabel,nesham,2605,a,8
rec-194-dup-0,m,james,perre,2913,f,NA
rec-194-org,m,james,perre,2913,f,8
rec-195-dup-0,m,spencer,kutzmanqvic,2914,k,1
rec-195-org,m,spencer,kutzmanovic,2914,k,1
rec-196-dup-0,f,alisha,herbfert,2605,g,8
rec-196-org,f,alisha,herbert,2605,g,8
rec-197-dup-0,f,jasmine,glass,2612,f,2
rec-197-org,f,jasmine,glass,2612,d,2
rec-198-dup-0,f,vanedsa,daish,2615,h,6
rec-198-org,f,vanessa,daish,2615,h,6
rec-199-dup-0,f,zhakirah,parken,2900,f,2
rec-199-org,f,shakirah,parken,2900,f,2
rec-200-dup-0,f,sarab,blackwell,2617,d,2
rec-200-org,f,sarah,blackwell,2617,d,2
rec-201-dup-0,m,luke,colquhoun,2611,g,NA
rec-201-org,m,luke,colquhoun,2611,g,8
rec-202-dup-0,m,matthew,dignam,2614,f,8
rec-202-org,m,matthew,dignam,2614,f,7
rec-203-dup-0,m,callum,bereza,2615,h,1
rec-203-org,m,callum,bereza,2615,g,1
rec-204-dup-0,f,monique,bowerman,2615,g,1
rec-204-org,f,monique,bowerman,2615,f,1
rec-205-dup-0,f,ysobej,menzies,2615,h,2
rec-205-org,f,ysobel,menzies,2615,h,2
rec-206-dup-0,m,nathan,burf0rd,2617,f,2
rec-206-org,m,nathan,burford,2617,f,2
rec-207-dup-0,m,kane,clarke,2614,g,8
rec-207-org,m,kane,clarke,2614,g,7
rec-208-dup-0,f,phoel>e,glass,2611,g,5
rec-208-org,f,phoebe,glass,2611,g,5
rec-209-dup-0,f,rachael,verco,2904,h,NA
rec-209-org,f,rachael,verco,2904,h,1
rec-210-dup-0,m,harrison,lafender,2602,s,2
rec-210-org,m,harrison,lavender,2602,s,2
rec-211-dup-0,m,tate,fullgrabe,2612,d,2
rec-211-org,m,tate,fullgrabe,2612,d,3
rec-212-dup-0,f,meagan,riean,2617,g,2
rec-212-org,f,meagan,ryan,2617,g,2
rec-213-dup-0,m,joshua,morri5on,2603,a,6
rec-213-org,m,joshua,morrison,2603,a,6
rec-214-dup-0,m,luke,forby,2617,g,3
rec-214-org,m,luke,forby,2617,f,3
rec-215-dup-0,m,tristan,hingston,2615,f,5
rec-215-org,m,tristan,hingston,2615,f,4
rec-216-dup-0,m,troy,kovacic,2614,j,NA
rec-216-org,m,troy,kovacic,2614,j,2
rec-217-dup-0,m,lachlan,green,2617,s,NA
rec-217-org,m,lachlan,green,2617,s,3
rec-218-dup-0,f,tiffany,beattiez,2606,d,5
rec-218-org,f,tiffany,beattie,2606,d,5
rec-219-dup-0,m,jesse,mykes,2602,f,8
rec-219-org,m,jesse,myles,2602,f,8
rec-220-dup-0,m,daniel,green,2615,f,NA
rec-220-org,m,daniel,green,2615,f,2
rec-221-dup-0,f,pia,claahke,2902,g,3
rec-221-org,f,pia,clarke,2902,g,3
rec-222-dup-0,f,olivia,wvnne,2905,d,8
rec-222-org,f,olivia,wynne,2905,d,8
rec-223-dup-0,f,takei5ha,richmond,2902,j,2
rec-223-org,f,takeisha,richmond,2902,j,2
rec-224-dup-0,m,zachary,webb,2617,NA,6
rec-224-org,m,zachary,webb,2617,g,6
rec-225-dup-0,f,ckaitlin,clarke,2614,f,2
rec-225-org,f,kaitlin,clarke,2614,f,2
rec-226-dup-0,f,paris,campton,2615,d,2
rec-226-org,f,paris,campton,2615,d,1
rec-227-dup-0,f,gabriella,rizz0,2617,s,3
rec-227-org,f,gabriella,rizzo,2617,s,3
rec-228-dup-0,f,klee,every,2904,g,3
rec-228-org,f,kylee,every,2904,g,3
rec-229-dup-0,m,kyle,donaldson,2602,k,4
rec-229-org,m,kyle,donaldson,2602,j,4
rec-230-dup-0,f,lauren,white,2902,s,2
rec-230-org,f,lauren,white,2902,d,2
rec-231-dup-0,m,thomas,jeffriep,2905,f,2
rec-231-org,m,thomas,jeffries,2905,f,2
rec-232-dup-0,f,cassidy,quinmton,2606,d,2
rec-232-org,f,cassidy,quinton,2606,d,2
rec-233-dup-0,m,tryy,mesecke,2606,f,3
rec-233-org,m,trey,mesecke,2606,f,3
rec-234-dup-0,f,ryby,papageorgiou,2611,f,1
rec-234-org,f,ruby,papageorgiou,2611,f,1
rec-235-dup-0,m,lism,green,2600,g,5
rec-235-org,m,liam,green,2600,g,5
rec-236-dup-0,f,imogen,cankett,2604,NA,2
rec-236-org,f,imogen,cankett,2604,g,2
rec-237-dup-0,f,tarni,kuhndt,2913,f,3
rec-237-org,f,tarnee,kuhndt,2913,f,3
rec-238-dup-0,m,tylsr,rylands,2605,a,3
rec-238-org,m,tyler,rylands,2605,a,3
rec-239-dup-0,m,andrew,grojser,2611,d,2
rec-239-org,m,andrew,grosser,2611,d,2
rec-240-dup-0,f,chevonne,seto,2904,NA,4
rec-240-org,f,chevonne,seto,2904,d,4
rec-241-dup-0,f,isabelle,morrison,2606,l,1
rec-241-org,f,isabelle,morrison,2606,k,1
rec-242-dup-0,m,samuel,beganovik,2913,g,5
rec-242-org,m,samuel,beganovic,2913,g,5
rec-243-dup-0,m,john,ayres,2602,a,6
rec-243-org,m,john,ayres,2602,s,6
rec-244-dup-0,f,kaitlyn,spahic,2603,NA,7
rec-244-org,f,kaitlyn,spahic,2603,f,7
rec-245-dup-0,m,david,quilliam,2615,f,NA
rec-245-org,m,david,quilliam,2615,f,5
rec-246-dup-0,f,chloe,browne,2913,g,NA
rec-246-org,f,chloe,browne,2913,g,2
rec-247-dup-0,f,talyah,seddon,2603,g,7
rec-247-org,f,taliah,seddon,2603,g,7
rec-248-dup-0,f,jacinta,pratap,2600,NA,3
rec-248-org,f,jacinta,pratap,2600,d,3
rec-249-dup-0,f,rebecca,campbell,2611,g,NA
rec-249-org,f,rebecca,campbell,2611,g,2
rec-250-dup-0,f,georgia,keeslake,2603,j,2
rec-250-org,f,georgia,kerslake,2603,j,2
rec-251-dup-0,m,noah,hochuli,2905,h,4
rec-251-org,m,noah,hochuli,2905,g,4
rec-252-dup-0,m,charlie,white,2617,g,NA
rec-252-org,m,charlie,white,2617,g,3
rec-253-dup-0,m,aitan,death,2905,d,2
rec-253-org,m,aidan,death,2905,d,2
rec-254-dup-0,f,jacqueline,mi|es,2606,h,2
rec-254-org,f,jacqueline,miles,2606,h,2
rec-255-dup-0,f,laureri,vincent,2614,h,2
rec-255-org,f,lauren,vincent,2614,h,2
rec-256-dup-0,f,imogen,allsop,2601,a,6
rec-256-org,f,imogen,allsopp,2601,a,6
rec-257-dup-0,m,camern,orchard,2902,f,5
rec-257-org,m,cameron,orchard,2902,f,5
rec-258-dup-0,f,eriq,bishop,2607,g,3
rec-258-org,f,erin,bishop,2607,g,3
rec-259-dup-0,f,tnnity,wiseman,2617,s,8
rec-259-org,f,trinity,wiseman,2617,s,8
rec-260-dup-0,f,sara,eglinton,2614,f,3
rec-260-org,f,sara,eglinton,2614,g,3
rec-261-dup-0,f,abbey,aldous,2611,h,5
rec-261-org,f,abbey,aldous,2611,g,5
rec-262-dup-0,f,annabella,prideaux,2913,g,NA
rec-262-org,f,annabella,prideaux,2913,g,2
rec-263-dup-0,m,calev,campbell,2614,s,5
rec-263-org,m,caleb,campbell,2614,s,5
rec-264-dup-0,f,alicw,ryan,2902,a,7
rec-264-org,f,alice,ryan,2902,a,7
rec-265-dup-0,f,tiahana,rankinw,2912,g,7
rec-265-org,f,tiahana,rankine,2912,g,7
rec-266-dup-0,f,ellpuise,plumb,2611,f,5
rec-266-org,f,ellouise,plumb,2611,f,5
rec-267-dup-0,f,sophie,meadows,2602,a,8
rec-267-org,f,sophie,meadows,2602,s,8
rec-268-dup-0,m,jacl<,rachwal,2903,s,2
rec-268-org,m,jack,rachwal,2903,s,2
rec-269-dup-0,f,holly,guarino,2902,f,NA
rec-269-org,f,holly,guarino,2902,f,2
rec-270-dup-0,m,benjamin,lampret,2615,f,5
