rec-id,gender,gname,fname,postcode,age,occup
rec-019-dup-0,f,imogen,sulich,2900,NA,1
rec-019-org,f,imogen,sulich,2900,g,1
rec-020-dup-0,m,hary,clarke,2603,h,3
rec-020-org,m,harry,clarke,2603,h,3
rec-021-dup-0,m,cain,bebnier,2603,g,3
rec-021-org,m,cain,bennier,2603,g,3
rec-022-dup-0,f,alexa-rose,weiler,2611,h,4
rec-022-org,f,alexa-rose,weiller,2611,h,4
rec-023-dup-0,f,anna,mckerlie,2615,NA,4
rec-023-org,f,anna,mckerlie,2615,g,4
rec-024-dup-0,m,ashdon,shevchenko,2606,h,3
rec-024-org,m,ashton,shevchenko,2606,h,3
rec-025-dup-0,f,isabella,nguven,2607,h,5
rec-025-org,f,isabella,nguyen,2607,h,5
rec-026-dup-0,m,ryan,grevve,2913,s,2
rec-026-org,m,ryan,grewe,2913,s,2
rec-027-dup-0,m,oliveah,mierisch,2603,f,1
rec-027-org,m,oliver,mierisch,2603,f,1
rec-028-dup-0,f,jessica,clarke,2602,s,6
rec-028-org,f,jessica,clarke,2602,a,6
rec-029-dup-0,m,thomas,bishop,2615,k,3
rec-029-org,m,thomas,bishop,2615,k,2
rec-030-dup-0,f,matkisse,paterson,2617,g,3
rec-030-org,f,matisse,paterson,2617,g,3
rec-031-dup-0,f,amber,reif,2614,d,3
rec-031-org,f,amber,reid,2614,d,3
rec-032-dup-0,f,sophie,kessegiam,2905,g,4
rec-032-org,f,sophie,kessegian,2905,g,4
rec-033-dup-0,m,daniel,edsin,2900,d,6
rec-033-org,m,daniel,edson,2900,d,6
rec-034-dup-0,f,cazsandra,george,2913,g,4
rec-034-org,f,cassandra,george,2913,g,4
rec-035-dup-0,m,oscar,berryan,2617,d,5
rec-035-org,m,oscar,berryman,2617,d,5
rec-036-dup-0,f,ruby,torzilo,2617,a,5
rec-036-org,f,ruby,torzillo,2617,a,5
rec-037-dup-0,f,molly,monjejan,2605,f,2
rec-037-org,f,molly,monjean,2605,f,2
rec-038-dup-0,f,anika,bishop,2615,s,NA
rec-038-org,f,anika,bishop,2615,s,6
rec-039-dup-0,f,phoebe,fertis,2617,d,7
rec-039-org,f,phoebe,ferris,2617,d,7
rec-040-dup-0,f,mia,hearn,2913,s,NA
rec-040-org,f,mia,hearn,2913,s,3
rec-041-dup-0,f,molly,alderson,2905,h,1
rec-041-org,f,molly,alderson,2905,g,1
rec-042-dup-0,f,eboni,stanley,2600,g,2
rec-042-org,f,ebony,stanley,2600,g,2
rec-043-dup-0,m,cooper,webb,2617,d,5
rec-043-org,m,cooper,webb,2617,d,6
rec-044-dup-0,m,oscaxr,mcgregor,2905,g,7
rec-044-org,m,oscar,mcgregor,2905,g,7
rec-045-dup-0,f,jessjca,chandler,2605,s,2
rec-045-org,f,jessica,chandler,2605,s,2
rec-046-dup-0,m,dylaa,reid,2905,a,8
rec-046-org,m,dylan,reid,2905,a,8
rec-047-dup-0,f,jasmine,shahidimehr,2906,d,9
rec-047-org,f,jasmine,shahidimehr,2906,d,8
rec-048-dup-0,m,lia,ryan,2607,j,3
rec-048-org,m,liam,ryan,2607,j,3
rec-049-dup-0,f,layla,clarke,2603,d,NA
rec-049-org,f,layla,clarke,2603,d,3
rec-050-dup-0,m,oscar,wellper,2606,g,3
rec-050-org,m,oscar,weller,2606,g,3
rec-051-dup-0,f,teneille,banham,2600,f,3
rec-051-org,f,teneille,banham,2600,g,3
rec-052-dup-0,f,jacynta,stearnes,2615,f,5
rec-052-org,f,jacynta,stearnes,2615,g,5
rec-053-dup-0,f,jade,herbert,2906,NA,4
rec-053-org,f,jade,herbert,2906,g,4
rec-054-dup-0,f,talena,cannons,2903,d,NA
rec-054-org,f,talena,cannons,2903,d,5
rec-055-dup-0,f,mikayka,gibb,2617,f,5
rec-055-org,f,mikayla,gibb,2617,f,5
rec-056-dup-0,f,samantba,winfield,2902,f,1
rec-056-org,f,samantha,winfield,2902,f,1
rec-057-dup-0,m,bailey,white,2617,g,1
rec-057-org,m,bailley,white,2617,g,1
rec-058-dup-0,m,jacob,fearon,2913,NA,8
rec-058-org,m,jacob,fearon,2913,a,8
rec-059-dup-0,f,melsnie,saccardo,2607,d,2
rec-059-org,f,melanie,saccardo,2607,d,2
rec-060-dup-0,f,brielle,renfrey,2615,NA,5
rec-060-org,f,brielle,renfrey,2615,s,5
rec-061-dup-0,f,sarah,coleman,2905,g,NA
rec-061-org,f,sarah,coleman,2905,g,3
rec-062-dup-0,m,henry,lijou,2906,d,1
rec-062-org,m,henry,lihou,2906,d,1
rec-063-dup-0,m,oliver,khestnut,2612,f,7
rec-063-org,m,oliver,chestnut,2612,f,7
rec-064-dup-0,f,abbey,apo5toloff,2614,d,3
rec-064-org,f,abbey,apostoloff,2614,d,3
rec-065-dup-0,m,isaac,cropk,2607,d,3
rec-065-org,m,isaac,crook,2607,d,3
rec-066-dup-0,m,ethan,petersen,2607,NA,2
rec-066-org,m,ethan,petersen,2607,f,2
rec-067-dup-0,f,sophue,hope,2617,s,5
rec-067-org,f,sophie,hope,2617,s,5
rec-068-dup-0,m,jamie,hanwd,2617,f,1
rec-068-org,m,jamie,hand,2617,f,1
rec-069-dup-0,f,alyjsa,hanks,2604,g,4
rec-069-org,f,alyssa,hanks,2604,g,4
rec-070-dup-0,f,annalise,yland,2607,f,1
rec-070-org,f,annalise,hyland,2607,f,1
rec-071-dup-0,m,pino,mcpheie,2904,g,3
rec-071-org,m,pino,mcphie,2904,g,3
rec-072-dup-0,m,riley,mollaet,2602,s,2
rec-072-org,m,riley,mollart,2602,s,2
rec-073-dup-0,m,ethan,draiden,2617,h,5
rec-073-org,m,ethan,draiden,2617,g,5
rec-074-dup-0,m,dean,weller,2602,g,2
rec-074-org,m,dean,weller,2602,h,2
rec-075-dup-0,m,jamie,estcourr,2606,a,6
rec-075-org,m,jamie,estcourt,2606,a,6
rec-076-dup-0,m,zax,willes,2602,g,5
rec-076-org,m,zac,willes,2602,g,5
rec-077-dup-0,m,ronan,green,2611,f,4
rec-077-org,m,ronan,green,2611,g,4
rec-078-dup-0,m,oliver,crossingham,2606,h,6
rec-078-org,m,oliver,crossingham,2606,h,5
rec-079-dup-0,m,tylan,fauser,2606,d,2
rec-079-org,m,dylan,fauser,2606,d,2
rec-080-dup-0,f,alice,nguyen,2612,s,2
rec-080-org,f,alice,nguyen,2612,d,2
rec-081-dup-0,m,noag,finlay,2602,h,1
rec-081-org,m,noah,finlay,2602,h,1
rec-082-dup-0,f,juliana,sagrestano,2615,f,2
rec-082-org,f,juliana,sagrestano,2615,f,3
rec-083-dup-0,f,tayla,laing,2614,d,4
rec-083-org,f,tayla,laing,2614,d,5
rec-084-dup-0,f,ella,khanthavongss,2604,a,4
rec-084-org,f,ella,khanthavongsa,2604,a,4
rec-085-dup-0,f,abbey,rud,2905,h,5
rec-085-org,f,abbey,rudd,2905,h,5
rec-086-dup-0,m,seth,mccartby,2903,h,6
rec-086-org,m,seth,mccarthy,2903,h,6
rec-087-dup-0,f,krystin,anderson-haig,2600,k,8
rec-087-org,f,krystin,anderson-haig,2600,j,8
rec-088-dup-0,f,breony,dixon,2605,f,2
rec-088-org,f,breony,dixon,2605,d,2
rec-089-dup-0,m,joshua,garad,2614,f,7
rec-089-org,m,joshua,garad,2614,f,8
rec-090-dup-0,m,jacob,vassarotti,2617,a,NA
rec-090-org,m,jacob,vassarotti,2617,a,3
rec-091-dup-0,f,jazz,glouftsis,2604,h,6
rec-091-org,f,jazz,glouftsis,2604,h,5
rec-092-dup-0,f,emiily,morrison,2913,f,4
rec-092-org,f,emiily,morrison,2913,f,5
rec-093-dup-0,f,nadalia,leslie,2913,k,8
rec-093-org,f,natalia,leslie,2913,k,8
rec-094-dup-0,f,annabelle,cartlad,2611,a,6
rec-094-org,f,annabelle,cartland,2611,a,6
rec-095-dup-0,m,fonn,tinggee,2617,f,2
rec-095-org,m,finn,tinggee,2617,f,2
rec-096-dup-0,m,ethan,lovve,2617,a,8
rec-096-org,m,ethan,lowe,2617,a,8
rec-097-dup-0,f,kasey,collier,2904,h,NA
rec-097-org,f,kasey,collier,2904,h,8
rec-098-dup-0,f,alexandra,nefiodovast,2614,g,1
rec-098-org,f,alexandra,nefiodovas,2614,g,1
rec-099-dup-0,f,keziah,jmithson,2606,f,1
rec-099-org,f,keziah,smithson,2606,f,1
rec-100-dup-0,f,emiily,wallev,2904,a,6
rec-100-org,f,emiily,walley,2904,a,6
rec-101-dup-0,f,holly,gaskin,2906,f,4
rec-101-org,f,holly,gaskin,2906,f,3
rec-102-dup-0,m,douglas,rosrcky,2615,g,1
rec-102-org,m,douglas,rosecky,2615,g,1
rec-103-dup-0,f,lily,rees,2905,g,5
rec-103-org,f,lily,rees,2905,f,5
rec-104-dup-0,m,joshua,widdow5on,2605,d,5
rec-104-org,m,joshua,widdowson,2605,d,5
rec-105-dup-0,f,isabella,pringle,2615,h,1
rec-105-org,f,isabella,pringle,2615,g,1
rec-106-dup-0,m,hugj,slape,2605,f,4
rec-106-org,m,hugh,slape,2605,f,4
rec-107-dup-0,f,laura,hursey,2614,f,NA
rec-107-org,f,laura,hursey,2614,f,8
rec-108-dup-0,m,elijah,rees,2611,NA,3
rec-108-org,m,elijah,rees,2611,f,3
rec-109-dup-0,f,amher,thorpe,2905,a,8
rec-109-org,f,amber,thorpe,2905,a,8
rec-110-dup-0,f,sarsh,greenberg,2617,g,4
rec-110-org,f,sarah,greenberg,2617,g,4
rec-111-dup-0,f,esje,mitton,2904,a,5
rec-111-org,f,esme,mitton,2904,a,5
rec-112-dup-0,m,nicholas,coleman,2611,g,NA
rec-112-org,m,nicholas,coleman,2611,g,6
rec-113-dup-0,m,sebastian,brentnall,2903,g,NA
rec-113-org,m,sebastian,brentnall,2903,g,4
rec-114-dup-0,f,teaghn,sires,2615,f,1
rec-114-org,f,teagan,sires,2615,f,1
rec-115-dup-0,m,cameron,snell,2615,k,2
rec-115-org,m,cameron,snell,2615,j,2
rec-116-dup-0,f,elle,stamek,2602,d,2
rec-116-org,f,elle,stanek,2602,d,2
rec-117-dup-0,m,caleb,furneaux,2913,j,1
rec-117-org,m,caleb,furneaux,2913,h,1
rec-118-dup-0,m,noah,ckarke,2604,h,2
rec-118-org,m,noah,clarke,2604,h,2
rec-119-dup-0,m,wilson,redmond,2615,h,3
rec-119-org,m,wilson,redmond,2615,g,3
rec-120-dup-0,f,samantha,seddon,2614,d,NA
rec-120-org,f,samantha,seddon,2614,d,2
rec-121-dup-0,m,charlie,paayens,2904,d,8
rec-121-org,m,charlie,baayens,2904,d,8
rec-122-dup-0,m,fergus,colenman,2615,j,7
rec-122-org,m,fergus,coleman,2615,j,7
rec-123-dup-0,f,tara,trcegoning,2902,f,6
rec-123-org,f,tara,tregoning,2902,f,6
rec-124-dup-0,m,nathan,sherriff,2603,s,4
rec-124-org,m,nathan,sherriff,2603,s,3
rec-125-dup-0,f,harriet,penelope,2611,NA,2
rec-125-org,f,harriet,penelope,2611,j,2
rec-126-dup-0,f,zoe,thurjow,2615,g,2
rec-126-org,f,zoe,thurlow,2615,g,2
rec-127-dup-0,m,skott,clarke,2606,h,3
rec-127-org,m,scott,clarke,2606,h,3
rec-128-dup-0,f,desi,bennir,2605,d,1
rec-128-org,f,desi,bennier,2605,d,1
rec-129-dup-0,f,maveline,denne,2615,g,4
rec-129-org,f,madeline,denne,2615,g,4
rec-130-dup-0,m,kyle,blake,2615,f,NA
rec-130-org,m,kyle,blake,2615,f,8
rec-131-dup-0,f,amy,whetstore,2903,s,6
rec-131-org,f,amy,whetstone,2903,s,6
rec-132-dup-0,m,bailey,neuendqrf,2913,f,4
rec-132-org,m,bailey,neuendorf,2913,f,4
rec-133-dup-0,m,jajper,herbert,2602,d,7
rec-133-org,m,jasper,herbert,2602,d,7
rec-134-dup-0,m,connor,uldum,2902,s,6
rec-134-org,m,connor,uldum,2902,a,6
rec-135-dup-0,m,thomas,deally,2602,NA,1
rec-135-org,m,thomas,deally,2602,g,1
rec-136-dup-0,f,amy,rollins,2607,f,8
rec-136-org,f,amy,rollins,2607,g,8
rec-137-dup-0,m,hayden,littlely,2605,h,NA
rec-137-org,m,hayden,littlely,2605,h,2
rec-138-dup-0,m,daniel,crouch,2914,g,4
rec-138-org,m,daniel,crouch,2914,g,3
rec-139-dup-0,m,lacblan,white,2615,f,2
rec-139-org,m,lachlan,white,2615,f,2
rec-140-dup-0,m,riley,good,2617,f,2
rec-140-org,m,riley,goode,2617,f,2
rec-141-dup-0,f,arabella,concler,2905,h,1
rec-141-org,f,arabella,conder,2905,h,1
rec-142-dup-0,f,charlodte,rachwal,2611,h,4
rec-142-org,f,charlotte,rachwal,2611,h,4
rec-143-dup-0,m,baikey,mclelland,2913,s,6
rec-143-org,m,bailey,mclelland,2913,s,6
rec-144-dup-0,f,eliza,morissey,2612,d,NA
rec-144-org,f,eliza,morissey,2612,d,5
rec-145-dup-0,m,seth,whlte,2614,f,5
rec-145-org,m,seth,white,2614,f,5
rec-146-dup-0,f,lara,clarke,2617,NA,7
rec-146-org,f,lara,clarke,2617,d,7
rec-147-dup-0,m,coby,green,2905,g,3
rec-147-org,m,coby,green,2905,g,4
rec-148-dup-0,m,coocer,mccarthy,2905,j,2
rec-148-org,m,cooper,mccarthy,2905,j,2
rec-149-dup-0,m,joshua,lugsden,2611,d,7
rec-149-org,m,joshua,lugsden,2611,f,7
rec-150-dup-0,f,amy,salt,2607,NA,2
rec-150-org,f,amy,salt,2607,h,2
rec-151-dup-0,f,amer,leslie,2611,g,8
rec-151-org,f,amber,leslie,2611,g,8
rec-152-dup-0,f,caitlin,nguyen,2905,NA,1
rec-152-org,f,caitlin,nguyen,2905,d,1
rec-153-dup-0,m,dylan,ballantyne,2904,f,3
rec-153-org,m,dylan,ballantyne,2904,g,3
rec-154-dup-0,f,kylee,toms,2913,f,NA
rec-154-org,f,kylee,toms,2913,f,2
rec-155-dup-0,f,ebony,matthews,2905,g,3
rec-155-org,f,ebony,matthews,2905,g,2
rec-156-dup-0,f,mikhayla,gogek,2905,f,7
rec-156-org,f,mikhayla,gogel,2905,f,7
rec-157-dup-0,f,alana,reid,2600,h,6
rec-157-org,f,alana,reid,2600,h,5
rec-158-dup-0,f,amelia,herbert,2905,NA,7
rec-158-org,f,amelia,herbert,2905,h,7
rec-159-dup-0,f,charlotte,wal|er,2906,g,7
rec-159-org,f,charlotte,waller,2906,g,7
rec-160-dup-0,f,catherine,croker,2603,j,NA
rec-160-org,f,catherine,croker,2603,j,2
rec-161-dup-0,m,joshva,crouch,2612,f,1
rec-161-org,m,joshua,crouch,2612,f,1
rec-162-dup-0,f,tiana,grubb,2904,d,7
rec-162-org,f,tiana,grubb,2904,f,7
rec-163-dup-0,m,matthew,caztelanelli,2906,h,2
rec-163-org,m,matthew,castelanelli,2906,h,2
rec-164-dup-0,m,jack,robson,2906,g,3
rec-164-org,m,jack,robson,2906,g,4
rec-165-dup-0,f,georjia,ahmed,2607,d,4
rec-165-org,f,georgia,ahmed,2607,d,4
rec-166-dup-0,m,nicholas,strour,2617,s,3
rec-166-org,m,nicholas,srour,2617,s,3
rec-167-dup-0,m,damien,caruana,2603,s,8
rec-167-org,m,damien,caruana,2603,a,8
rec-168-dup-0,m,jaysen,verco,2602,h,2
rec-168-org,m,jayden,verco,2602,h,2
rec-169-dup-0,m,damen,maynard,2614,d,2
rec-169-org,m,damien,maynard,2614,d,2
rec-170-dup-0,m,rerve,allanby,2612,d,1
rec-170-org,m,reeve,allanby,2612,d,1
rec-171-dup-0,m,benjamin,webb,2606,d,8
rec-171-org,m,benjamin,webb,2606,f,8
rec-172-dup-0,m,lachlan,spuzic,2611,d,NA
rec-172-org,m,lachlan,spuzic,2611,d,2
rec-173-dup-0,m,riley,ivers,2615,NA,7
rec-173-org,m,riley,ivers,2615,s,7
rec-174-dup-0,m,seth,mc9regor,2606,f,4
rec-174-org,m,seth,mcgregor,2606,f,4
rec-175-dup-0,f,tuscany,grcman,2617,g,2
rec-175-org,f,tuscany,grcman,2617,g,1
rec-176-dup-0,m,jacob,fitzpatnck,2903,g,5
rec-176-org,m,jacob,fitzpatrick,2903,g,5
rec-177-dup-0,f,mbadelyn,bishop,2615,j,7
rec-177-org,f,madelyn,bishop,2615,j,7
rec-178-dup-0,m,soel,lowe,2607,s,8
rec-178-org,m,joel,lowe,2607,s,8
rec-179-dup-0,m,jojhua,chamalaun,2904,d,1
rec-179-org,m,joshua,chamalaun,2904,d,1
rec-180-dup-0,m,logan,boxhal,2611,s,7
rec-180-org,m,logan,boxhall,2611,s,7
rec-181-dup-0,m,lachlan,reid,2605,g,2
rec-181-org,m,lachlan,reid,2605,g,1
rec-182-dup-0,f,faith,spratt,2913,f,5
rec-182-org,f,faith,spratt,2913,g,5
rec-183-dup-0,m,jackson,webb,2602,d,2
rec-183-org,m,jackson,webb,2602,s,2
rec-184-dup-0,m,ky,neumann,2913,d,NA
rec-184-org,m,ky,neumann,2913,d,2
rec-185-dup-0,f,ella,slape,2602,f,NA
rec-185-org,f,ella,slape,2602,f,3
rec-186-dup-0,m,jasper,whiteley,2913,h,NA
rec-186-org,m,jasper,whiteley,2913,h,1
rec-187-dup-0,f,irene,lette,2600,j,NA
rec-187-org,f,irene,lette,2600,j,1
rec-188-dup-0,m,brawdon,white,2612,f,5
rec-188-org,m,braedon,white,2612,f,5
rec-189-dup-0,m,evan,mort,2611,g,1
rec-189-org,m,evan,mort,2611,g,2
rec-190-dup-0,m,kieren,mainwood,2906,h,NA
rec-190-org,m,kieren,mainwood,2906,h,2
rec-191-dup-0,m,thomas,george,2905,s,NA
rec-191-org,m,thomas,george,2905,s,2
rec-192-dup-0,m,thomast,friebel,2602,g,8
rec-192-org,m,thomas,friebel,2602,g,8
rec-193-dup-0,f,imogen,quast,2614,k,2
rec-193-org,f,imogen,quast,2614,j,2
rec-194-dup-0,m,archer,blake,2906,a,9
rec-194-org,m,archer,blake,2906,a,8
rec-195-dup-0,f,eleanor,mayer,2902,d,NA
rec-195-org,f,eleanor,mayer,2902,d,3
rec-196-dup-0,m,trabis,reid,2611,j,1
rec-196-org,m,travis,reid,2611,j,1
rec-197-dup-0,f,laula,kokorinos,2607,g,2
rec-197-org,f,layla,kokorinos,2607,g,2
rec-198-dup-0,m,ethian,robson,2602,d,2
rec-198-org,m,ethan,robson,2602,d,2
rec-199-dup-0,f,neneh,miles,2905,s,5
rec-199-org,f,neneh,miles,2905,d,5
rec-200-dup-0,m,cooper,diekman,2617,g,9
rec-200-org,m,cooper,diekman,2617,g,8
rec-201-dup-0,m,bailey,matthews,2606,d,5
rec-201-org,m,bailey,matthews,2606,s,5
rec-202-dup-0,f,natasha,crossman,2607,k,NA
rec-202-org,f,natasha,crossman,2607,k,2
rec-203-dup-0,m,soshua,clarke,2617,f,3
rec-203-org,m,joshua,clarke,2617,f,3
rec-204-dup-0,f,montana,ryan,2611,NA,5
rec-204-org,f,montana,ryan,2611,h,5
rec-205-dup-0,m,maconal,sach,2906,g,7
rec-205-org,m,maconal,sach,2906,g,8
rec-206-dup-0,f,chloe,everedt,2605,f,2
rec-206-org,f,chloe,everett,2605,f,2
rec-207-dup-0,m,lachlan,mikcs,2602,g,4
rec-207-org,m,lachlan,milcs,2602,g,4
rec-208-dup-0,m,liam,kluske,2611,f,NA
rec-208-org,m,liam,kluske,2611,f,3
rec-209-dup-0,m,nathan,mcphail,2905,s,5
rec-209-org,m,nathan,mcphail,2905,s,6
rec-210-dup-0,m,edward,philps,2611,d,NA
rec-210-org,m,edward,philps,2611,d,4
rec-211-dup-0,m,jacob,kujniarski,2612,g,2
rec-211-org,m,jacob,kuzniarski,2612,g,2
rec-212-dup-0,f,mia,lomman,2602,s,NA
rec-212-org,f,mia,lomman,2602,s,3
rec-213-dup-0,m,connmor,dixon,2617,g,5
rec-213-org,m,connor,dixon,2617,g,5
rec-214-dup-0,m,samuel,poyle,2904,s,4
rec-214-org,m,samuel,boyle,2904,s,4
rec-215-dup-0,f,samantga,matthews,2903,s,4
rec-215-org,f,samantha,matthews,2903,s,4
rec-216-dup-0,m,michael,burleigh,2615,s,6
rec-216-org,m,michael,burleigh,2615,a,6
rec-217-dup-0,f,lucy,white,2904,f,3
rec-217-org,f,lucy,white,2904,g,3
rec-218-dup-0,f,kaitlvn,hage,2902,j,8
rec-218-org,f,kaitlyn,hage,2902,j,8
rec-219-dup-0,m,sam,carvone,2906,f,2
rec-219-org,m,sam,carbone,2906,f,2
rec-220-dup-0,f,caitlin,sushames,2602,f,2
rec-220-org,f,caitlin,sushames,2602,g,2
rec-221-dup-0,m,zachary,matthews,2601,f,NA
rec-221-org,m,zachary,matthews,2601,f,5
rec-222-dup-0,f,kirra,pajcoe,2600,g,5
rec-222-org,f,kirra,pascoe,2600,g,5
rec-223-dup-0,f,april,lusted,2602,d,NA
rec-223-org,f,april,lusted,2602,d,5
rec-224-dup-0,m,liam,butt,2615,s,NA
rec-224-org,m,liam,butt,2615,s,2
rec-225-dup-0,m,liam,hefford,2602,a,6
rec-225-org,m,liam,hefford,2602,a,7
rec-226-dup-0,m,samir,worthington-eyre,2600,d,4
rec-226-org,m,samir,worthington-eyre,2600,d,3
rec-227-dup-0,f,danielle,burtenshaw,2611,h,NA
rec-227-org,f,danielle,burtenshaw,2611,h,3
rec-228-dup-0,m,connor,brock,2906,h,4
rec-228-org,m,connor,brock,2906,h,5
rec-229-dup-0,f,emma,maymard,2615,f,1
rec-229-org,f,emma,maynard,2615,f,1
rec-230-dup-0,m,pailey,miles,2614,g,4
rec-230-org,m,bailey,miles,2614,g,4
rec-231-dup-0,f,cassidy,snelling,2906,a,5
rec-231-org,f,cassidy,snelling,2906,a,6
rec-232-dup-0,m,jacob,murton,2906,g,NA
rec-232-org,m,jacob,murton,2906,g,4
rec-233-dup-0,m,lachlan,mexon,2604,j,NA
rec-233-org,m,lachlan,mexon,2604,j,2
rec-234-dup-0,m,jayden,whale,2617,f,NA
rec-234-org,m,jayden,whale,2617,f,2
rec-235-dup-0,m,wilson,finlay,2602,f,3
rec-235-org,m,wilson,finlay,2602,g,3
rec-236-dup-0,m,mitchell,hoffman,2903,g,2
rec-236-org,m,mitchell,hoffman,2903,h,2
rec-237-dup-0,m,william,dixob,2602,d,1
rec-237-org,m,william,dixon,2602,d,1
rec-238-dup-0,f,lara,lodge,2904,g,NA
rec-238-org,f,lara,lodge,2904,g,4
rec-239-dup-0,m,kane,wheatjey,2906,h,5
rec-239-org,m,kane,wheatley,2906,h,5
rec-240-dup-0,m,baijey,clarke,2600,a,2
rec-240-org,m,bailey,clarke,2600,a,2
rec-241-dup-0,m,conor,gardawan,2615,a,5
rec-241-org,m,connor,gardawan,2615,a,5
rec-242-dup-0,f,jemma,thredgold,2611,f,3
rec-242-org,f,jemma,thredgold,2611,d,3
rec-243-dup-0,m,joshua,rabe,2906,j,NA
rec-243-org,m,joshua,rabe,2906,j,4
rec-244-dup-0,f,paihge,lock,2611,j,8
rec-244-org,f,paige,lock,2611,j,8
rec-245-dup-0,m,joshua,whlte,2612,d,1
rec-245-org,m,joshua,white,2612,d,1
rec-246-dup-0,m,krimsto,jessup,2615,g,6
rec-246-org,m,kristo,jessup,2615,g,6
rec-247-dup-0,m,troy,nguyen,2617,NA,7
rec-247-org,m,troy,nguyen,2617,g,7
rec-248-dup-0,m,jed,paterson,2605,NA,5
rec-248-org,m,jed,paterson,2605,j,5
rec-249-dup-0,m,thomas,clarke,2614,a,7
rec-249-org,m,thomas,clarke,2614,s,7
rec-250-dup-0,m,brinley,garnett,2615,j,NA
rec-250-org,m,brinley,garnett,2615,j,5
rec-251-dup-0,f,paris,agerbeek,2607,h,1
rec-251-org,f,paris,agerbeek,2607,g,1
rec-252-dup-0,f,nicola,whitwley,2617,d,3
rec-252-org,f,nicola,whiteley,2617,d,3
rec-253-dup-0,m,oakleigh,scougall,2615,g,1
rec-253-org,m,oakleigh,scougall,2615,h,1
rec-254-dup-0,f,emma,trepka,2611,d,1
rec-254-org,f,emma,trepka,2611,d,2
rec-255-dup-0,f,ema,seddon,2905,f,4
rec-255-org,f,emma,seddon,2905,f,4
rec-256-dup-0,m,mitchell,reid,2905,f,2
rec-256-org,m,mitchell,reid,2905,d,2
rec-257-dup-0,f,car|y,sager,2612,f,2
rec-257-org,f,carly,sager,2612,f,2
rec-258-dup-0,f,georgia,wsebb,2615,d,3
rec-258-org,f,georgia,webb,2615,d,3
rec-259-dup-0,m,nahan,wasley,2602,k,8
rec-259-org,m,nathan,wasley,2602,k,8
rec-260-dup-0,f,ertn,baraiolo,2903,f,2
rec-260-org,f,erin,baraiolo,2903,f,2
rec-261-dup-0,m,zane,stanley,2615,g,NA
rec-261-org,m,zane,stanley,2615,g,6
rec-262-dup-0,f,aneka,pollidoroi,2602,h,2
rec-262-org,f,aneka,pollidorou,2602,h,2
rec-263-dup-0,m,jaiden,smallacombe,2614,NA,3
rec-263-org,m,jaiden,smallacombe,2614,d,3
rec-264-dup-0,f,cadrmen,godfrey,2905,d,7
rec-264-org,f,carmen,godfrey,2905,d,7
rec-265-dup-0,f,lucy,colquhoun,2903,f,3
rec-265-org,f,lucy,colquhoun,2903,f,2
rec-266-dup-0,m,liam,godfrey,2615,g,NA
rec-266-org,m,liam,godfrey,2615,g,5
rec-267-dup-0,f,emma,stanley,2905,s,5
rec-267-org,f,emma,stanley,2905,a,5
rec-268-dup-0,m,connor,jeffries,2614,NA,3
rec-268-org,m,connor,jeffries,2614,f,3
rec-269-dup-0,m,mason,beams,2905,f,3
rec-269-org,m,mason,beams,2905,f,4
rec-270-dup-0,f,zacinta,david,2903,g,6
rec-270-org,f,jacinta,david,2903,g,6
