rec-id,gender,gname,fname,postcode,age,occup
rec-043-dup-0,m,joshuba,wottpn,2617,h,6
rec-043-org,m,joshua,wotton,2617,h,5
rec-044-dup-0,m,noa,matthews,2617,NA,4
rec-044-org,m,noah,matthews,2617,f,3
rec-045-dup-0,m,zac,riddekl,2900,h,NA
rec-045-org,m,zac,riddell,2900,g,1
rec-046-dup-0,f,xiarna,iltpn,2905,k,8
rec-046-org,f,tiarna,hilton,2905,j,8
rec-047-dup-0,m,georre,mcpjail,2607,d,8
rec-047-org,m,george,mcphail,2607,d,7
rec-048-dup-0,m,ma,theofanos,2913,NA,2
rec-048-org,m,max,theofanous,2913,h,2
rec-049-dup-0,f,pace,reed,2605,NA,3
rec-049-org,f,pace,rees,2605,d,5
rec-050-dup-0,m,jac0b,khanthavongsa,2611,NA,4
rec-050-org,m,jacob,khanthavongsa,2611,g,5
rec-051-dup-0,f,kylea,campbell,2614,NA,NA
rec-051-org,f,kylee,campbell,2614,s,6
rec-052-dup-0,m,joshus,waller,2906,j,7
rec-052-org,m,joshua,waller,2906,k,8
rec-053-dup-0,m,riler,cochrqne,2903,d,5
rec-053-org,m,riley,cochrane,2903,d,6
rec-054-dup-0,m,lik,beckwot,2617,s,4
rec-054-org,m,luke,beckwith,2617,s,5
rec-055-dup-0,m,tbonaz,akmacjc,2617,d,3
rec-055-org,m,thomas,akmacic,2617,d,4
rec-056-dup-0,f,kiaba,green,2905,NA,2
rec-056-org,f,kiana,green,2905,g,1
rec-057-dup-0,m,evsn,delrue,2602,NA,2
rec-057-org,m,evan,delrue,2602,f,1
rec-058-dup-0,f,emiuly,whie,2612,s,3
rec-058-org,f,emiily,white,2612,d,3
rec-059-dup-0,m,kosy,zoden,2615,NA,3
rec-059-org,m,kody,soden,2615,a,3
rec-060-dup-0,m,oweb,hoang,2602,NA,2
rec-060-org,m,owen,hoang,2602,h,1
rec-061-dup-0,f,zaji,walkington,2604,NA,4
rec-061-org,f,zali,walkington,2604,s,5
rec-062-dup-0,f,makkayia,byeahs,2604,d,3
rec-062-org,f,makayla,byers,2604,f,3
rec-063-dup-0,f,carka,armiento,2602,f,NA
rec-063-org,f,carla,armiento,2602,d,3
rec-064-dup-0,f,amber,gavlard,2611,NA,5
rec-064-org,f,amber,gaylard,2611,g,4
rec-065-dup-0,f,eboni,whit,2606,NA,NA
rec-065-org,f,eboni,white,2606,d,2
rec-066-dup-0,f,teagsn,bocchino,2602,NA,NA
rec-066-org,f,teagan,bocchino,2602,a,4
rec-067-dup-0,m,lyam,nguyen,2905,NA,NA
rec-067-org,m,liam,nguyen,2905,g,2
rec-068-dup-0,f,luct,lowrke,2617,NA,5
rec-068-org,f,lucy,lowe,2617,g,5
rec-069-dup-0,m,jacolo,mattlews,2611,d,8
rec-069-org,m,jacob,matthews,2611,d,7
rec-070-dup-0,f,cioe,chandler,2906,NA,NA
rec-070-org,f,chloe,chandler,2906,d,4
rec-071-dup-0,m,aaro,slack-siiiith,2605,d,1
rec-071-org,m,aaron,slack-smith,2605,d,2
rec-072-dup-0,f,carly,cocrane,2605,NA,3
rec-072-org,f,carly,cochrane,2605,h,4
rec-073-dup-0,f,breomy,morruson,2617,NA,3
rec-073-org,f,breony,morrison,2617,s,3
rec-074-dup-0,m,xase,clar1<e,2905,d,NA
rec-074-org,m,chase,clarke,2905,d,5
rec-075-dup-0,m,jodhua,ryan,2614,d,NA
rec-075-org,m,joshua,ryan,2614,f,2
rec-076-dup-0,f,ela,grsfton,2612,NA,6
rec-076-org,f,ella,grafton,2612,d,6
rec-077-dup-0,m,pezu,seppelt,2903,NA,3
rec-077-org,m,beau,seppelt,2903,d,2
rec-078-dup-0,f,kaitjin,ukoda,2603,d,NA
rec-078-org,f,kaitlin,ukota,2603,d,3
rec-079-dup-0,m,zamir,campbell,2902,NA,1
rec-079-org,m,samir,campbell,2902,f,2
rec-080-dup-0,m,calwl>,weaver,2905,NA,NA
rec-080-org,m,caleb,weaver,2905,g,1
rec-081-dup-0,f,samandha,deakin,2902,NA,4
rec-081-org,f,samantha,deakin,2902,j,3
rec-082-dup-0,m,bai1i,clarke,2617,NA,1
rec-082-org,m,bailey,clarke,2617,f,2
rec-083-dup-0,m,ruperd,herhert,2600,g,2
rec-083-org,m,rupert,herbert,2600,g,3
rec-084-dup-0,m,jaclc,ballantyne,2902,NA,NA
rec-084-org,m,jack,ballantyne,2902,s,5
rec-085-dup-0,m,blaae,lovve,2906,NA,8
rec-085-org,m,blade,lowe,2906,s,8
rec-086-dup-0,m,nich0las,mcneiil,2906,NA,5
rec-086-org,m,nicholas,mcneill,2906,a,5
rec-087-dup-0,m,taniel,nguven,2607,f,NA
rec-087-org,m,daniel,nguyen,2607,f,2
rec-088-dup-0,m,tevn,berly,2600,NA,4
rec-088-org,m,dean,berry,2600,s,4
rec-089-dup-0,m,mikhael,coulaon,2904,d,NA
rec-089-org,m,michael,coulson,2904,d,5
rec-090-dup-0,m,adarn,de covrcey,2606,f,NA
rec-090-org,m,adam,de courcey,2606,f,5
rec-091-dup-0,f,rojie,clarkr,2903,NA,5
rec-091-org,f,rosie,clarke,2903,f,5
rec-092-dup-0,m,lucas,zarevacw,2611,NA,NA
rec-092-org,m,lucas,zarevac,2611,h,5
rec-093-dup-0,m,qu:nru,mivovancev,2615,NA,8
rec-093-org,m,quinn,milovancev,2615,f,8
rec-094-dup-0,f,mathilcle,george,2600,h,NA
rec-094-org,f,mathilde,george,2600,j,1
rec-095-dup-0,m,lucke,eytwl,2602,d,7
rec-095-org,m,luke,eyre,2602,g,7
rec-096-dup-0,f,al:ce,benri,2607,s,NA
rec-096-org,f,alice,berry,2607,s,7
rec-097-dup-0,m,dylam,dixorn,2606,d,6
rec-097-org,m,dylan,dixon,2606,d,5
rec-098-dup-0,f,sarsha,matthevvs,2607,g,NA
rec-098-org,f,sarsha,matthews,2607,f,1
rec-099-dup-0,f,taliah,doljifer,2903,s,NA
rec-099-org,f,taliah,dolliver,2903,d,5
rec-100-dup-0,m,jorclarxi,keei,2903,a,5
rec-100-org,m,jordan,cheel,2903,a,6
rec-101-dup-0,m,kaleab,roaa,2603,l,2
rec-101-org,m,caleb,rosa,2603,k,2
rec-102-dup-0,f,kirla,colaric,2614,NA,NA
rec-102-org,f,kiria,colaric,2614,f,2
rec-103-dup-0,f,alanbnab,smithson,2602,a,NA
rec-103-org,f,alannah,smithson,2602,s,2
rec-104-dup-0,m,tyjer,cacciottii,2615,f,2
rec-104-org,m,tyler,cacciotti,2615,g,2
rec-105-dup-0,m,harry,beatoe,2612,d,NA
rec-105-org,m,harry,beattie,2612,f,4
rec-106-dup-0,m,william,le lu,2606,h,NA
rec-106-org,m,william,le leu,2606,g,3
rec-107-dup-0,m,connor,cmardh,2615,s,NA
rec-107-org,m,connor,cmarch,2615,f,3
rec-108-dup-0,m,mikhael,cileman,2617,a,5
rec-108-org,m,michael,coleman,2617,s,5
rec-109-dup-0,m,jye,tfack,2605,a,NA
rec-109-org,m,jye,tyack,2605,s,5
rec-110-dup-0,f,neneh,coulsoh,2902,NA,NA
rec-110-org,f,neneh,coulson,2902,h,1
rec-111-dup-0,f,kriten,wepb,2904,s,4
rec-111-org,f,kristen,webb,2904,s,3
rec-112-dup-0,f,mila,loe,2615,NA,NA
rec-112-org,f,mila,lowe,2615,g,5
rec-113-dup-0,f,lucv,wheatley,2913,a,NA
rec-113-org,f,lucy,wheatley,2913,d,2
rec-114-dup-0,f,amber,reec,2904,NA,7
rec-114-org,f,amber,rees,2904,s,5
rec-115-dup-0,f,jess'lca,shepher,2600,d,NA
rec-115-org,f,jessica,shepherd,2600,d,2
rec-116-dup-0,m,angus,kozi0k,2906,g,NA
rec-116-org,m,angus,koziol,2906,f,6
rec-117-dup-0,f,lay|a,campbel,2611,g,NA
rec-117-org,f,layla,campbell,2611,g,1
rec-118-dup-0,f,je5s'lca,whjtw,2607,s,3
rec-118-org,f,jessica,white,2607,d,3
rec-119-dup-0,f,courtney,miklzr,2615,NA,3
rec-119-org,f,courtney,millar,2615,f,2
rec-120-dup-0,m,camwron,loi,2617,k,6
rec-120-org,m,cameron,lowe,2617,k,5
rec-121-dup-0,m,zoe|,lovve,2913,d,NA
rec-121-org,m,joel,lowe,2913,d,4
rec-122-dup-0,m,anclrew,trenerri,2615,f,8
rec-122-org,m,andrew,trenerry,2615,f,7
rec-123-dup-0,m,maxq,white,2614,NA,NA
rec-123-org,m,max,white,2614,s,6
rec-124-dup-0,m,illiam,bekwith,2615,f,4
rec-124-org,m,william,beckwith,2615,f,5
rec-125-dup-0,m,nicholss,loww,2905,f,NA
rec-125-org,m,nicholas,lowe,2905,f,2
rec-126-dup-0,m,trev0r,boyes,2906,NA,NA
rec-126-org,m,trevor,boyes,2906,g,1
rec-127-dup-0,m,jamw5,leaver,2615,NA,2
rec-127-org,m,james,leaver,2615,g,3
rec-128-dup-0,f,mis,priesy,2604,NA,5
rec-128-org,f,mia,priest,2604,f,5
rec-129-dup-0,f,harinah,jes5up,2603,s,2
rec-129-org,f,hannah,jessup,2603,d,2
rec-130-dup-0,f,kimbeahly,ranston,2905,g,3
rec-130-org,f,kimberly,ranson,2905,g,2
rec-131-dup-0,m,mibtchelk,burnell,2611,NA,NA
rec-131-org,m,mitchell,burnell,2611,s,3
rec-132-dup-0,m,arary,harringdon,2906,NA,6
rec-132-org,m,harry,harrington,2906,f,6
rec-133-dup-0,f,madisan,warrior,2615,NA,1
rec-133-org,f,madison,warrior,2615,s,2
rec-134-dup-0,f,saroah,white,2904,NA,2
rec-134-org,f,sarah,white,2904,g,1
rec-135-dup-0,m,ethas,eglinon,2617,k,4
rec-135-org,m,ethan,eglinton,2617,k,5
rec-136-dup-0,f,petrefece,bridgpand,2615,NA,5
rec-136-org,f,petreece,bridgland,2615,d,5
rec-137-dup-0,m,sebsstian,polnkm,2602,NA,4
rec-137-org,m,sebastian,polak,2602,d,4
rec-138-dup-0,f,abbv,perirn,2615,d,NA
rec-138-org,f,abby,perin,2615,d,1
rec-139-dup-0,f,ema,coppjnger,2603,j,1
rec-139-org,f,emma,coppinger,2603,j,2
rec-140-dup-0,m,ropie,webb,2603,s,NA
rec-140-org,m,robbie,webb,2603,d,5
rec-141-dup-0,f,kevvlv,rejs,2902,d,NA
rec-141-org,f,keely,reid,2902,d,2
rec-142-dup-0,m,lachlan,reit,2605,NA,NA
rec-142-org,m,lachlan,reid,2605,d,7
rec-143-dup-0,f,dalia,miltren,2604,f,NA
rec-143-org,f,talia,mildren,2604,f,8
rec-144-dup-0,f,charl0tte,clarje,2913,s,NA
rec-144-org,f,charlotte,clarke,2913,s,6
rec-145-dup-0,f,ireie,benthaiii,2903,d,3
rec-145-org,f,irene,bentham,2903,d,4
rec-146-dup-0,f,desi,wiebb,2615,NA,NA
rec-146-org,f,desi,webb,2615,j,8
rec-147-dup-0,m,oakleigh,richmimd,2913,j,NA
rec-147-org,m,oakleigh,richmond,2913,h,2
rec-148-dup-0,m,nathan,arbuclcle,2617,NA,9
rec-148-org,m,nathan,arbuckle,2617,a,8
rec-149-dup-0,f,jessica,stach,2615,NA,NA
rec-149-org,f,jessica,sach,2615,d,4
rec-150-dup-0,m,hzmish,joraslavsey,2607,NA,3
rec-150-org,m,hamish,joraslafsky,2607,d,3
rec-151-dup-0,f,samandha,fjeld5bo,2611,g,NA
rec-151-org,f,samantha,fjeldsbo,2611,g,7
rec-152-dup-0,m,dake,durbr:dge,2902,NA,8
rec-152-org,m,dale,durbridge,2902,d,8
rec-153-dup-0,m,nathan,stmeat0n,2601,h,NA
rec-153-org,m,nathan,smeaton,2601,g,1
rec-154-dup-0,m,zacob,white,2905,NA,NA
rec-154-org,m,jacob,white,2905,a,3
rec-155-dup-0,m,flynn,huxleyw,2614,NA,NA
rec-155-org,m,flynn,huxley,2614,h,5
rec-156-dup-0,f,joe,loee,2914,s,2
rec-156-org,f,zoe,lowe,2914,d,2
rec-157-dup-0,m,jake,evereet,2614,NA,1
rec-157-org,m,jake,everett,2614,d,2
rec-158-dup-0,f,amalia,bitze,2605,NA,6
rec-158-org,f,amalia,boyle,2605,f,5
rec-159-dup-0,f,mondana,reece,2604,NA,6
rec-159-org,f,montana,reece,2604,g,5
rec-160-dup-0,f,larissa,gillrd,2617,f,NA
rec-160-org,f,larissa,gillard,2617,d,1
rec-161-dup-0,f,makenzi,kaua,2611,s,2
rec-161-org,f,makenzi,kava,2611,d,1
rec-162-dup-0,m,matthew,hirsinbher,2904,f,5
rec-162-org,m,matthew,hirsinger,2904,g,4
rec-163-dup-0,m,nicholas,battijson,2615,NA,9
rec-163-org,m,nicholas,battisson,2615,d,8
rec-164-dup-0,m,alexanteah,batisson,2614,d,NA
rec-164-org,m,alexander,battisson,2614,d,8
rec-165-dup-0,f,heathr,kiernan,2602,h,NA
rec-165-org,f,heather,kiernan,2602,j,5
rec-166-dup-0,f,olivia,morkpm,2904,NA,NA
rec-166-org,f,olivia,morcom,2904,f,2
rec-167-dup-0,m,ill'lan,ighfield,2617,f,2
rec-167-org,m,william,highfield,2617,f,1
rec-168-dup-0,f,teresta,van di wateah,2617,j,NA
rec-168-org,f,teresa,van de water,2617,j,8
rec-169-dup-0,m,fergud,manthotpe,2602,l,1
rec-169-org,m,fergus,manthorpe,2602,k,1
rec-170-dup-0,f,jacinra,hylarih,2612,d,4
rec-170-org,f,jacinta,hyland,2612,d,3
rec-171-dup-0,m,mitchell,passalac9ua,2902,NA,2
rec-171-org,m,mitchell,passalacqua,2902,g,1
rec-172-dup-0,m,cameron,biss,2602,NA,NA
rec-172-org,m,cameron,boss,2602,s,6
rec-173-dup-0,m,jonath0n,green,2905,g,NA
rec-173-org,m,jonathon,green,2905,h,8
rec-174-dup-0,m,jak,debelle,2600,NA,5
rec-174-org,m,jake,debelle,2600,h,4
rec-175-dup-0,f,nianb,rumpe,2611,NA,7
rec-175-org,f,niamh,rumpe,2611,h,8
rec-176-dup-0,f,jenba,bish0p,2604,NA,6
rec-176-org,f,jenna,bishop,2604,s,6
rec-177-dup-0,m,jeyt,mavroard,2603,h,NA
rec-177-org,m,jett,maynard,2603,h,7
rec-178-dup-0,f,jacinta,weavwsh,2614,s,4
rec-178-org,f,jacinta,weaver,2614,d,5
rec-179-dup-0,f,olivoa,dabid,2603,f,3
rec-179-org,f,olivia,david,2603,f,4
rec-180-dup-0,m,oakleigh,ripd,2617,s,NA
rec-180-org,m,oakleigh,reid,2617,d,8
rec-181-dup-0,m,zaf,rnccarthy,2604,d,NA
rec-181-org,m,zac,mccarthy,2604,d,2
rec-182-dup-0,f,dahnr,brenzel,2617,d,NA
rec-182-org,f,tahnee,brenzel,2617,s,2
rec-183-dup-0,m,lue,brammd,2602,NA,8
rec-183-org,m,luke,brammy,2602,h,8
rec-184-dup-0,f,diamorid,de nadai,2602,NA,NA
rec-184-org,f,diamond,de nadai,2602,s,4
rec-185-dup-0,m,aidam,dreksler,2611,s,5
rec-185-org,m,aidan,drechsler,2611,a,5
rec-186-dup-0,f,elizaveth,clarke,2602,NA,7
rec-186-org,f,elizabeth,clarke,2602,d,6
rec-187-dup-0,m,baystrn,mccartii,2604,g,2
rec-187-org,m,bayden,mccarthy,2604,h,2
rec-188-dup-0,f,maahlei,okkelt,2904,f,1
rec-188-org,f,marley,okely,2904,g,1
rec-189-dup-0,f,caitliri,grcen,2611,s,5
rec-189-org,f,caitlin,green,2611,s,4
rec-190-dup-0,m,will'lam,mcma5rers,2605,f,NA
rec-190-org,m,william,mcmasters,2605,f,3
rec-191-dup-0,m,tomothy,grainger,2612,s,NA
rec-191-org,m,timothy,grainger,2612,d,3
rec-192-dup-0,m,padnc,blacke,2611,d,NA
rec-192-org,m,patrick,blake,2611,d,2
rec-193-dup-0,f,alannab,lavertv,2913,NA,2
rec-193-org,f,alannah,laverty,2913,k,2
rec-194-dup-0,f,zsluo,hope,2905,NA,NA
rec-194-org,f,zali,hope,2905,j,2
rec-195-dup-0,f,fioma,canpbell,2905,NA,7
rec-195-org,f,fiona,campbell,2905,d,7
rec-196-dup-0,f,eliz,hndberg,2615,k,2
rec-196-org,f,eliza,handberg,2615,j,2
rec-197-dup-0,f,chloge,whatman,2902,f,NA
rec-197-org,f,chloe,whatman,2902,g,8
rec-198-dup-0,f,hannah,nobie,2604,NA,NA
rec-198-org,f,hannah,noble,2604,s,3
rec-199-dup-0,f,apev,masor,2605,j,4
rec-199-org,f,abbey,mason,2605,k,4
rec-200-dup-0,m,zacoo,griffen,2602,f,5
rec-200-org,m,jacob,griffen,2602,d,6
rec-201-dup-0,m,le0,greep,2617,d,NA
rec-201-org,m,leo,greep,2617,f,7
rec-202-dup-0,f,alexaridra,neil|-fraser,2903,NA,5
rec-202-org,f,alexandra,neill-fraser,2903,g,5
rec-203-dup-0,m,dylpn,corbheiri,2615,a,NA
rec-203-org,m,dylan,corbin,2615,a,6
rec-204-dup-0,f,jejsica,white,2905,NA,NA
rec-204-org,f,jessica,white,2905,d,6
rec-205-dup-0,f,talua,seconb,2602,a,5
rec-205-org,f,talia,secomb,2602,a,6
rec-206-dup-0,m,ty|<er,keraghtv,2913,NA,2
rec-206-org,m,tyler,geraghty,2913,f,2
rec-207-dup-0,f,ge0rgia,coxpn,2902,j,6
rec-207-org,f,georgia,coxon,2902,j,7
rec-208-dup-0,f,el:se,bask'ln,2611,NA,5
rec-208-org,f,elise,baskin,2611,h,5
rec-209-dup-0,m,luke,wilkockson,2611,NA,NA
rec-209-org,m,luke,wilcockson,2611,d,4
rec-210-dup-0,f,lakren,bradshaw,2605,NA,4
rec-210-org,f,lauren,bradshaw,2605,f,3
rec-211-dup-0,f,charl0tte,kuzmycz,2605,NA,5
rec-211-org,f,charlotte,kuzmycz,2605,f,4
rec-212-dup-0,m,thomas,battidson,2906,NA,3
rec-212-org,m,thomas,battisson,2906,s,4
rec-213-dup-0,f,kewli,einthal,2602,h,NA
rec-213-org,f,keely,einthal,2602,j,2
rec-214-dup-0,m,josua,wilde,2906,NA,5
rec-214-org,m,joshua,wilde,2906,d,3
rec-215-dup-0,m,micbael,aldesonf,2611,h,NA
rec-215-org,m,michael,alderson,2611,h,1
rec-216-dup-0,m,andrew,filgakte,2602,g,NA
rec-216-org,m,andrew,filgate,2602,h,4
rec-217-dup-0,m,daniwel,kruh5e,2617,f,NA
rec-217-org,m,daniel,kruhse,2617,f,5
rec-218-dup-0,m,dylan,ckeneral,2617,g,NA
rec-218-org,m,dylan,general,2617,h,4
rec-219-dup-0,f,roperpa,baillue,2604,f,NA
rec-219-org,f,roberta,baillie,2604,f,3
rec-220-dup-0,m,darsy,schumanri,2906,j,NA
rec-220-org,m,darcy,schumann,2906,j,8
rec-221-dup-0,m,lukr,juuf,2602,d,2
rec-221-org,m,luke,juzuf,2602,g,2
rec-222-dup-0,f,ambea,l'lteen,2607,g,NA
rec-222-org,f,amber,litten,2607,g,8
rec-223-dup-0,m,liam,collkier,2903,s,8
rec-223-org,m,liam,collier,2903,a,7
rec-224-dup-0,m,natan,whitr,2905,NA,6
rec-224-org,m,nathan,white,2905,g,6
rec-225-dup-0,m,bemjamin,nopl,2906,d,NA
rec-225-org,m,benjamin,noble,2906,d,5
rec-226-dup-0,m,ethan,jusbn:r,2602,s,NA
rec-226-org,m,ethan,kushnir,2602,a,6
rec-227-dup-0,m,matthel,moody,2602,f,1
rec-227-org,m,matthew,moody,2602,d,2
rec-228-dup-0,m,ridley,rets,2902,NA,6
rec-228-org,m,ridley,rees,2902,d,3
rec-229-dup-0,m,zam,kerkhham,2614,f,NA
rec-229-org,m,jack,kerkham,2614,f,3
rec-230-dup-0,m,lachlan,dolari,2615,NA,3
rec-230-org,m,lachlan,dolan,2615,f,2
rec-231-dup-0,f,tereas,corones,2617,NA,NA
rec-231-org,f,teresa,corones,2617,h,2
rec-232-dup-0,m,alexanaer,whifte,2614,h,2
rec-232-org,m,alexander,white,2614,j,2
rec-233-dup-0,m,conn0r,holme,2612,h,9
rec-233-org,m,connor,holme,2612,g,8
rec-234-dup-0,f,aleantra,bradshpw,2602,g,2
rec-234-org,f,alexandra,bradshaw,2602,g,1
rec-235-dup-0,f,alessandria,campell,2611,NA,2
rec-235-org,f,alessandria,campbell,2611,g,1
rec-236-dup-0,f,gabrielle,secom,2607,f,NA
rec-236-org,f,gabrielle,secomb,2607,d,1
rec-237-dup-0,m,pemjamin,hae,2615,j,8
rec-237-org,m,benjamin,hage,2615,k,8
rec-238-dup-0,f,dayla,cvrry,2607,j,2
rec-238-org,f,tayla,curry,2607,h,2
rec-239-dup-0,f,keorgia,gardawan,2905,f,NA
rec-239-org,f,georgia,gardawan,2905,d,2
rec-240-dup-0,m,willian,salapati5,2602,g,2
rec-240-org,m,william,salapatis,2602,f,2
rec-241-dup-0,m,jaykpb,fusko,2615,f,NA
rec-241-org,m,jaykob,fusco,2615,f,2
rec-242-dup-0,f,alissa,feemey,2602,s,1
rec-242-org,f,alissa,feeney,2602,d,2
rec-243-dup-0,m,jorclan,white,2612,NA,2
rec-243-org,m,jordan,white,2612,h,3
rec-244-dup-0,m,lucss,morrison,2906,NA,1
rec-244-org,m,lucas,morrison,2906,h,2
rec-245-dup-0,f,katharine,carmosi,2905,NA,4
rec-245-org,f,katharine,carmody,2905,g,5
rec-246-dup-0,f,april,sdefensori,2611,a,NA
rec-246-org,f,april,stephenson,2611,s,3
rec-247-dup-0,m,dsrcv,weaver,2611,NA,NA
rec-247-org,m,darcy,weaver,2611,d,7
rec-248-dup-0,f,emiil<y,kluke,2614,f,NA
rec-248-org,f,emiily,kluske,2614,f,2
rec-249-dup-0,m,darsi,aldous,2611,NA,2
rec-249-org,m,darcy,aldous,2611,d,1
rec-250-dup-0,f,adeia,reicl,2617,NA,2
rec-250-org,f,adela,reid,2617,g,2
rec-251-dup-0,f,jasmvn,jpyroppoulos,2607,j,NA
rec-251-org,f,jasmyn,spyropoulos,2607,j,7
rec-252-dup-0,m,zakhary,sma1lacombe,2905,s,2
rec-252-org,m,zachary,smallacombe,2905,d,2
rec-253-dup-0,f,kadnelym,blalc<e,2615,NA,3
rec-253-org,f,katelyn,blake,2615,f,3
rec-254-dup-0,f,tanysgah,her1>ert,2601,d,4
rec-254-org,f,tanyshah,herbert,2601,s,4
rec-255-dup-0,m,hqarry,mortizo,2602,NA,7
rec-255-org,m,harry,morrison,2602,d,7
rec-256-dup-0,m,kyle,mielst,2902,d,NA
rec-256-org,m,kyle,miels,2902,s,4
rec-257-dup-0,f,natazba,campvell,2617,NA,8
rec-257-org,f,natasha,campbell,2617,f,8
rec-258-dup-0,f,shenae,le0n,2615,k,NA
rec-258-org,f,shenae,leon,2615,j,7
rec-259-dup-0,m,oliuer,fenwick,2905,f,6
rec-259-org,m,oliver,fenwick,2905,d,7
rec-260-dup-0,m,caleb,gillars,2601,f,4
rec-260-org,m,caleb,gillard,2601,g,5
rec-261-dup-0,m,atam,rev,2600,g,1
rec-261-org,m,adam,reid,2600,g,3
rec-262-dup-0,f,erim,markowski,2913,a,3
rec-262-org,f,erin,markowski,2913,d,2
rec-263-dup-0,m,jakr,gwatking,2614,NA,NA
rec-263-org,m,jake,gwatking,2614,s,3
rec-264-dup-0,f,jade,locke,2615,f,6
rec-264-org,f,jade,loke,2615,d,5
rec-265-dup-0,f,pi,marlow,2913,NA,NA
