rec-id,gender,gname,fname,postcode,age,occup
rec-043-org,m,jye,salcedo,2906,f,1
rec-044-dup-0,m,connor,belperio,2605,f,NA
rec-044-org,m,connor,belperio,2605,f,2
rec-045-dup-0,m,hayden,wilkins,2611,NA,3
rec-045-org,m,hayden,wilkins,2611,f,3
rec-046-dup-0,m,harny,zilm,2606,f,5
rec-046-org,m,harry,zilm,2606,f,5
rec-047-dup-0,m,brayden,campbell,2614,NA,2
rec-047-org,m,brayden,campbell,2614,d,2
rec-048-dup-0,f,neneh,ckarke,2615,s,4
rec-048-org,f,neneh,clarke,2615,s,4
rec-049-dup-0,m,nathan,marola,2602,s,2
rec-049-org,m,nathan,marcola,2602,s,2
rec-050-dup-0,m,billy,bishop,2617,g,1
rec-050-org,m,billy,bishop,2617,f,1
rec-051-dup-0,f,elen,zaharogiannis,2617,f,2
rec-051-org,f,ellen,zaharogiannis,2617,f,2
rec-052-dup-0,f,rebexca,glass,2902,g,8
rec-052-org,f,rebecca,glass,2902,g,8
rec-053-dup-0,m,ari,paterson,2614,g,4
rec-053-org,m,hari,paterson,2614,g,4
rec-054-dup-0,m,jye,mccarthy,2611,j,NA
rec-054-org,m,jye,mccarthy,2611,j,7
rec-055-dup-0,f,maya,baoss,2903,d,3
rec-055-org,f,maya,boss,2903,d,3
rec-056-dup-0,f,caitlin,wheatley,2615,h,5
rec-056-org,f,caitlin,wheatley,2615,h,6
rec-057-dup-0,m,fin,vereb,2606,g,4
rec-057-org,m,finn,vereb,2606,g,4
rec-058-dup-0,m,lucas,pulford,2601,f,2
rec-058-org,m,lucas,pulford,2601,d,2
rec-059-dup-0,m,thoas,coulson,2615,h,7
rec-059-org,m,thomas,coulson,2615,h,7
rec-060-dup-0,m,dylan,matthews,2602,NA,8
rec-060-org,m,dylan,matthews,2602,d,8
rec-061-dup-0,f,paige,rudd,2604,a,4
rec-061-org,f,paige,rudd,2604,a,5
rec-062-dup-0,f,sascha,campqell,2905,j,7
rec-062-org,f,sascha,campbell,2905,j,7
rec-063-dup-0,f,lushia,limhert,2605,d,2
rec-063-org,f,lushia,limbert,2605,d,2
rec-064-dup-0,f,sofie,poskey,2904,g,4
rec-064-org,f,sophie,poskey,2904,g,4
rec-065-dup-0,m,cale,yee,2913,g,6
rec-065-org,m,caleb,yee,2913,g,6
rec-066-dup-0,m,lyam,glouftsis,2614,f,5
rec-066-org,m,liam,glouftsis,2614,f,5
rec-067-dup-0,m,natthew,crosswell,2600,d,1
rec-067-org,m,matthew,crosswell,2600,d,1
rec-068-dup-0,f,ashleigh,chandler,2603,NA,5
rec-068-org,f,ashleigh,chandler,2603,d,5
rec-069-dup-0,f,michelle,wasson,2904,g,1
rec-069-org,f,michelle,wasson,2904,g,2
rec-070-dup-0,m,jakde,royans,2602,d,2
rec-070-org,m,jake,royans,2602,d,2
rec-071-dup-0,m,thomas,nguyen,2602,g,NA
rec-071-org,m,thomas,nguyen,2602,g,4
rec-072-dup-0,m,callvm,gilbertson,2603,f,8
rec-072-org,m,callum,gilbertson,2603,f,8
rec-073-dup-0,m,alexander,montfrooy,2906,f,4
rec-073-org,m,alexander,montfrooy,2906,f,3
rec-074-dup-0,m,jakob,lenzu,2611,k,3
rec-074-org,m,jakob,lenzi,2611,k,3
rec-075-dup-0,m,harrison,harrington,2615,a,NA
rec-075-org,m,harrison,harrington,2615,a,5
rec-076-dup-0,f,emma,boyl,2615,s,4
rec-076-org,f,emma,boyle,2615,s,4
rec-077-dup-0,f,sienna,wappeah,2603,d,7
rec-077-org,f,sienna,wapper,2603,d,7
rec-078-dup-0,f,phoebe,mildren,2906,NA,7
rec-078-org,f,phoebe,mildren,2906,g,7
rec-079-dup-0,f,brielle,burford,2606,NA,1
rec-079-org,f,brielle,burford,2606,h,1
rec-080-dup-0,f,georgia,mckarthy,2611,g,5
rec-080-org,f,georgia,mccarthy,2611,g,5
rec-081-dup-0,f,micaela,clarke,2611,s,6
rec-081-org,f,micaela,clarke,2611,a,6
rec-082-dup-0,m,samyel,white,2615,g,7
rec-082-org,m,samuel,white,2615,g,7
rec-083-dup-0,f,emiily,basting,2602,NA,5
rec-083-org,f,emiily,basting,2602,d,5
rec-084-dup-0,m,edward,sushamas,2602,f,3
rec-084-org,m,edward,sushames,2602,f,3
rec-085-dup-0,m,kyie,ryan,2603,d,3
rec-085-org,m,kyle,ryan,2603,d,3
rec-086-dup-0,f,shanaye,white,2903,s,NA
rec-086-org,f,shanaye,white,2903,s,4
rec-087-dup-0,f,shai,afford,2601,f,NA
rec-087-org,f,shai,afford,2601,f,2
rec-088-dup-0,f,tayla,scerri,2600,a,4
rec-088-org,f,tayla,scerri,2600,s,4
rec-089-dup-0,m,toby,wang,2615,s,2
rec-089-org,m,toby,wang,2615,s,1
rec-090-dup-0,m,samuel,deanng,2905,f,2
rec-090-org,m,samuel,dearing,2905,f,2
rec-091-dup-0,f,madelyn,egan,2615,NA,2
rec-091-org,f,madelyn,egan,2615,d,2
rec-092-dup-0,m,o5car,hewson,2607,h,1
rec-092-org,m,oscar,hewson,2607,h,1
rec-093-dup-0,m,harnson,netherton,2913,g,5
rec-093-org,m,harrison,netherton,2913,g,5
rec-094-dup-0,m,callum,petersen,2600,s,8
rec-094-org,m,callum,petersen,2600,a,8
rec-095-dup-0,m,brovk,ryan,2611,f,2
rec-095-org,m,brock,ryan,2611,f,2
rec-096-dup-0,m,lachlan,mccarthy,2602,h,6
rec-096-org,m,lachlan,mccarthy,2602,g,6
rec-097-dup-0,m,max,kunoth,2611,a,7
rec-097-org,m,max,kunoth,2611,s,7
rec-098-dup-0,m,samuel,herbert,2617,f,NA
rec-098-org,m,samuel,herbert,2617,f,1
rec-099-dup-0,f,abby,luzecki,2607,NA,2
rec-099-org,f,abby,luzecki,2607,f,2
rec-100-dup-0,f,ruby,etherington,2607,g,1
rec-100-org,f,ruby,etherington,2607,f,1
rec-101-dup-0,m,williamf,grzesniak,2620,f,5
rec-101-org,m,william,grzesniak,2620,f,5
rec-102-dup-0,f,emiirly,mcmullen,2905,f,7
rec-102-org,f,emiily,mcmullen,2905,f,7
rec-103-dup-0,f,amelua,longden,2602,g,1
rec-103-org,f,amelia,longden,2602,g,1
rec-104-dup-0,f,breana,fitzpyatrick,2906,f,2
rec-104-org,f,breana,fitzpatrick,2906,f,2
rec-105-dup-0,m,joshua,reeh,2600,d,NA
rec-105-org,m,joshua,reeh,2600,d,6
rec-106-dup-0,f,isabella,herloert,2913,s,2
rec-106-org,f,isabella,herbert,2913,s,2
rec-107-dup-0,m,daniel,mccarthy,2913,g,NA
rec-107-org,m,daniel,mccarthy,2913,g,3
rec-108-dup-0,f,madison,heahbert,2611,h,3
rec-108-org,f,madison,herbert,2611,h,3
rec-109-dup-0,m,mitchell,henderson-wilson,2615,a,3
rec-109-org,m,mitchell,henderson-wilson,2615,s,3
rec-110-dup-0,f,elizabeth,hawes,2607,NA,2
rec-110-org,f,elizabeth,hawes,2607,g,2
rec-111-dup-0,f,danielle,diekman,2615,NA,2
rec-111-org,f,danielle,diekman,2615,k,2
rec-112-dup-0,f,imogen,white,2605,NA,5
rec-112-org,f,imogen,white,2605,g,5
rec-113-dup-0,m,noah,arndy,2614,g,5
rec-113-org,m,noah,arndt,2614,g,5
rec-114-dup-0,m,darcy,moody,2905,NA,3
rec-114-org,m,darcy,moody,2905,j,3
rec-115-dup-0,f,ryleh,richmomd,2612,f,8
rec-115-org,f,ryleh,richmond,2612,f,8
rec-116-dup-0,m,bailey,bradsthaw,2602,d,4
rec-116-org,m,bailey,bradshaw,2602,d,4
rec-117-dup-0,m,xavirr,dods,2611,s,6
rec-117-org,m,xavier,dods,2611,s,6
rec-118-dup-0,f,cherre,kincaid,2600,d,1
rec-118-org,f,cheree,kincaid,2600,d,1
rec-119-dup-0,m,joshua,ryan,2611,j,NA
rec-119-org,m,joshua,ryan,2611,j,6
rec-120-dup-0,m,jairua,webb,2904,f,1
rec-120-org,m,jairus,webb,2904,f,1
rec-121-dup-0,m,brock,mattgews,2900,f,3
rec-121-org,m,brock,matthews,2900,f,3
rec-122-dup-0,m,rhys,petersten,2615,g,3
rec-122-org,m,rhys,petersen,2615,g,3
rec-123-dup-0,f,keely,maynard,2906,d,NA
rec-123-org,f,keely,maynard,2906,d,2
rec-124-dup-0,m,william,mccullu,2611,s,3
rec-124-org,m,william,mccully,2611,s,3
rec-125-dup-0,f,chloe,mprrison,2600,s,3
rec-125-org,f,chloe,morrison,2600,s,3
rec-126-dup-0,f,holly,fitzpatrick,2615,s,NA
rec-126-org,f,holly,fitzpatrick,2615,s,3
rec-127-dup-0,m,ajay,low,2615,h,6
rec-127-org,m,ajay,lowe,2615,h,6
rec-128-dup-0,m,alexander,bowerman,2602,d,2
rec-128-org,m,alexander,bowerman,2602,d,1
rec-129-dup-0,m,juda,green,2606,f,5
rec-129-org,m,judah,green,2606,f,5
rec-130-dup-0,f,zoe,burnell,2615,f,7
rec-130-org,f,zoe,burnell,2615,f,6
rec-131-dup-0,f,eliza,noak,2606,s,6
rec-131-org,f,eliza,noack,2606,s,6
rec-132-dup-0,f,tia,whiteley,2902,s,NA
rec-132-org,f,tia,whiteley,2902,s,5
rec-133-dup-0,f,ellorah,maczkowiack,2902,NA,2
rec-133-org,f,ellorah,maczkowiack,2902,s,2
rec-134-dup-0,f,marleig,fudali,2615,f,2
rec-134-org,f,marleigh,fudali,2615,f,2
rec-135-dup-0,m,aiden,seen,2615,NA,5
rec-135-org,m,aiden,seen,2615,d,5
rec-136-dup-0,m,tynan,noble,2615,f,NA
rec-136-org,m,tynan,noble,2615,f,8
rec-137-dup-0,m,janes,mcveigh,2602,f,2
rec-137-org,m,james,mcveigh,2602,f,2
rec-138-dup-0,m,stephen,dunstone,2605,f,NA
rec-138-org,m,stephen,dunstone,2605,f,1
rec-139-dup-0,f,milcayla,campbell,2902,h,1
rec-139-org,f,mikayla,campbell,2902,h,1
rec-140-dup-0,f,sarah,clatke,2614,d,4
rec-140-org,f,sarah,clarke,2614,d,4
rec-141-dup-0,f,georgia,wytkin,2605,NA,2
rec-141-org,f,georgia,wytkin,2605,f,2
rec-142-dup-0,f,caitlin,mayer,2904,d,NA
rec-142-org,f,caitlin,mayer,2904,d,3
rec-143-dup-0,f,geor9ia,whiteley,2905,d,5
rec-143-org,f,georgia,whiteley,2905,d,5
rec-144-dup-0,f,brooklyn,apadhy,2902,f,4
rec-144-org,f,brooklyn,apathy,2902,f,4
rec-145-dup-0,f,diamond,wiseman,2611,s,3
rec-145-org,f,diamond,wiseman,2611,s,2
rec-146-dup-0,f,za1i,dorsey,2615,d,2
rec-146-org,f,zali,dorsey,2615,d,2
rec-147-dup-0,m,jock,carmody,2602,s,3
rec-147-org,m,jock,carmody,2602,d,3
rec-148-dup-0,m,ethan,feast,2904,g,1
rec-148-org,m,ethan,feast,2904,g,2
rec-149-dup-0,m,cameron,blackweil,2602,j,8
rec-149-org,m,cameron,blackwell,2602,j,8
rec-150-dup-0,m,alexander,barrett-woodbridge,2614,f,2
rec-150-org,m,alexander,barrett-woodbridge,2614,f,1
rec-151-dup-0,m,hugo,giuffr'lda,2611,d,8
rec-151-org,m,hugo,giuffrida,2611,d,8
rec-152-dup-0,m,macckenzie,morrison,2602,d,3
rec-152-org,m,mackenzie,morrison,2602,d,3
rec-153-dup-0,m,charlie,stranger,2615,f,2
rec-153-org,m,charlie,stranger,2615,f,1
rec-154-dup-0,m,prett,seppelt,2612,f,8
rec-154-org,m,brett,seppelt,2612,f,8
rec-155-dup-0,m,callum,geor9e,2612,f,2
rec-155-org,m,callum,george,2612,f,2
rec-156-dup-0,f,alexandra,webb,2617,NA,6
rec-156-org,f,alexandra,webb,2617,d,6
rec-157-dup-0,f,alicia,highet,2903,NA,1
rec-157-org,f,alicia,highet,2903,g,1
rec-158-dup-0,m,o5car,staude,2904,f,1
rec-158-org,m,oscar,staude,2904,f,1
rec-159-dup-0,f,zessie,seddon,2607,k,5
rec-159-org,f,jessie,seddon,2607,k,5
rec-160-dup-0,m,christian,miles,2902,h,3
rec-160-org,m,christian,miles,2902,g,3
rec-161-dup-0,m,antony,coleman,2615,g,3
rec-161-org,m,anthony,coleman,2615,g,3
rec-162-dup-0,m,mitchell,webb,2606,s,5
rec-162-org,m,mitchell,webb,2606,a,5
rec-163-dup-0,f,serena,dreksler,2617,d,7
rec-163-org,f,serena,drechsler,2617,d,7
rec-164-dup-0,m,david,iacopetta,2614,f,NA
rec-164-org,m,david,iacopetta,2614,f,3
rec-165-dup-0,m,liam,maynarcl,2614,k,6
rec-165-org,m,liam,maynard,2614,k,6
rec-166-dup-0,f,lilu,jongh,2905,d,5
rec-166-org,f,lily,jongh,2905,d,5
rec-167-dup-0,f,sophie,white,2602,d,4
rec-167-org,f,sophie,white,2602,d,3
rec-168-dup-0,f,emalene,webb,2902,d,NA
rec-168-org,f,emalene,webb,2902,d,5
rec-169-dup-0,f,samantca,green,2611,g,2
rec-169-org,f,samantha,green,2611,g,2
rec-170-dup-0,f,kayla,curihual,2606,j,NA
rec-170-org,f,kayla,curihual,2606,j,2
rec-171-dup-0,f,kayla,teissen,2913,f,8
rec-171-org,f,kayla,theissen,2913,f,8
rec-172-dup-0,m,gianni,campbell,2607,d,NA
rec-172-org,m,gianni,campbell,2607,d,4
rec-173-dup-0,f,meggiw,peraic,2913,f,2
rec-173-org,f,meggie,peraic,2913,f,2
rec-174-dup-0,m,zachary,clarke,2603,g,2
rec-174-org,m,zachary,clarke,2603,h,2
rec-175-dup-0,m,william,bartel,2913,NA,2
rec-175-org,m,william,bartel,2913,d,2
rec-176-dup-0,m,michael,schuster,2902,f,NA
rec-176-org,m,michael,schuster,2902,f,3
rec-177-dup-0,f,ella,mrtlock,2614,f,8
rec-177-org,f,ella,mortlock,2614,f,8
rec-178-dup-0,m,callum,orchsrd,2611,g,2
rec-178-org,m,callum,orchard,2611,g,2
rec-179-dup-0,f,julia,mchenryy,2604,g,5
rec-179-org,f,julia,mchenry,2604,g,5
rec-180-dup-0,m,stelio,herbert,2905,d,6
rec-180-org,m,stelio,herbert,2905,d,5
rec-181-dup-0,f,mana,clarke,2914,g,2
rec-181-org,f,maria,clarke,2914,g,2
rec-182-dup-0,f,alice,apted,2617,NA,8
rec-182-org,f,alice,apted,2617,d,8
rec-183-dup-0,f,sophie,berrie,2913,d,2
rec-183-org,f,sophie,berry,2913,d,2
rec-184-dup-0,f,cheree,inge,2602,NA,3
rec-184-org,f,cheree,inge,2602,f,3
rec-185-dup-0,m,liam,reid,2602,a,NA
rec-185-org,m,liam,reid,2602,a,5
rec-186-dup-0,f,alexandra,colpo,2913,g,1
rec-186-org,f,alexandra,colpo,2913,f,1
rec-187-dup-0,m,philip,hrbert,2906,g,2
rec-187-org,m,philip,herbert,2906,g,2
rec-188-dup-0,m,nicbolas,smithson,2905,g,2
rec-188-org,m,nicholas,smithson,2905,g,2
rec-189-dup-0,f,sara,aleksandric,2612,a,4
rec-189-org,f,sarah,aleksandric,2612,a,4
rec-190-dup-0,m,jeremy,byers,2611,d,5
rec-190-org,m,jeremy,byers,2611,d,6
rec-191-dup-0,m,spencer,maczkowiack,2602,NA,3
rec-191-org,m,spencer,maczkowiack,2602,d,3
rec-192-dup-0,f,natalia,maynsrd,2905,d,2
rec-192-org,f,natalia,maynard,2905,d,2
rec-193-dup-0,f,charlotte,brazzalotto,2614,j,8
rec-193-org,f,charlotte,brazzalotto,2614,j,7
rec-194-dup-0,m,ryari,lock,2615,g,2
rec-194-org,m,ryan,lock,2615,g,2
rec-195-dup-0,m,ethan,green,2602,NA,1
rec-195-org,m,ethan,green,2602,f,1
rec-196-dup-0,f,dedi,lock,2902,k,1
rec-196-org,f,desi,lock,2902,k,1
rec-197-dup-0,f,victoria,dixon,2617,d,9
rec-197-org,f,victoria,dixon,2617,d,8
rec-198-dup-0,f,shakia,colefax,2602,f,3
rec-198-org,f,shakira,colefax,2602,f,3
rec-199-dup-0,f,kiria,camppell,2605,d,2
rec-199-org,f,kiria,campbell,2605,d,2
rec-200-dup-0,m,bek,rundle,2602,s,3
rec-200-org,m,ben,rundle,2602,s,3
rec-201-dup-0,f,kimbeahly,beattie,2905,g,1
rec-201-org,f,kimberly,beattie,2905,g,1
rec-202-dup-0,m,jaecsin,ryan,2904,d,2
rec-202-org,m,jaxin,ryan,2904,d,2
rec-203-dup-0,m,kobe,boileau,2902,k,NA
rec-203-org,m,kobe,boileau,2902,k,6
rec-204-dup-0,m,zachary,mason,2605,d,6
rec-204-org,m,zachary,mason,2605,d,5
rec-205-dup-0,m,joshua,hassall,2607,h,NA
rec-205-org,m,joshua,hassall,2607,h,2
rec-206-dup-0,m,brody,age,2606,f,3
rec-206-org,m,brody,hage,2606,f,3
rec-207-dup-0,m,edward,mason,2605,g,1
rec-207-org,m,edward,mason,2605,f,1
rec-208-dup-0,m,joshua,eyleys,2614,f,2
rec-208-org,m,joshua,eyles,2614,f,2
rec-209-dup-0,m,matthew,egan,2602,NA,2
rec-209-org,m,matthew,egan,2602,g,2
rec-210-dup-0,m,thomas,gibbgtt,2600,s,7
rec-210-org,m,thomas,gibbett,2600,s,7
rec-211-dup-0,m,josgua,wingate,2615,g,7
rec-211-org,m,joshua,wingate,2615,g,7
rec-212-dup-0,m,kai,berry,2611,NA,2
rec-212-org,m,kai,berry,2611,g,2
rec-213-dup-0,m,jachary,baillie,2611,g,2
rec-213-org,m,zachary,baillie,2611,g,2
rec-214-dup-0,m,joshua,galbraith,2902,NA,6
rec-214-org,m,joshua,galbraith,2902,s,6
rec-215-dup-0,f,amy,la roch,2602,d,6
rec-215-org,f,amy,la roche,2602,d,6
rec-216-dup-0,m,max,wason,2615,g,1
rec-216-org,m,max,wasson,2615,g,1
rec-217-dup-0,m,jobn,morcom,2615,d,7
rec-217-org,m,john,morcom,2615,d,7
rec-218-dup-0,f,shandril,noacck,2615,f,2
rec-218-org,f,shandril,noack,2615,f,2
rec-219-dup-0,f,rachel,padbury,2611,h,4
rec-219-org,f,rachel,padbury,2611,g,4
rec-220-dup-0,m,jacksn,brain,2914,f,3
rec-220-org,m,jackson,brain,2914,f,3
rec-221-dup-0,f,caitin,conrick,2905,g,5
rec-221-org,f,caitlin,conrick,2905,g,5
rec-222-dup-0,m,rol>ert,ryan,2615,f,5
rec-222-org,m,robert,ryan,2615,f,5
rec-223-dup-0,f,teal,schumamn,2607,f,2
rec-223-org,f,teal,schumann,2607,f,2
rec-224-dup-0,f,jasmine,budreika,2612,f,2
rec-224-org,f,jasmine,budreika,2612,f,1
rec-225-dup-0,f,sophie,kowald,2611,d,NA
rec-225-org,f,sophie,kowald,2611,d,2
rec-226-dup-0,f,ambet,michalek,2905,g,5
rec-226-org,f,amber,michalek,2905,g,5
rec-227-dup-0,f,mil<ayla,boyle,2913,j,6
rec-227-org,f,mikayla,boyle,2913,j,6
rec-228-dup-0,m,baikey,manos,2904,d,3
rec-228-org,m,bailey,manos,2904,d,3
rec-229-dup-0,f,isabella,hand,2902,g,1
rec-229-org,f,isabella,hand,2902,f,1
rec-230-dup-0,m,phoemix,burford,2617,d,2
rec-230-org,m,phoenix,burford,2617,d,2
rec-231-dup-0,f,aleisha,baebuto,2902,s,6
rec-231-org,f,aleisha,barbuto,2902,s,6
rec-232-dup-0,m,taniel,hawes,2615,f,3
rec-232-org,m,daniel,hawes,2615,f,3
rec-233-dup-0,f,kira,grin,2605,g,5
rec-233-org,f,kira,green,2605,g,5
rec-234-dup-0,f,eloisd,demarco,2602,f,6
rec-234-org,f,eloise,demarco,2602,f,6
rec-235-dup-0,m,christ:an,grosser,2602,h,5
rec-235-org,m,christian,grosser,2602,h,5
rec-236-dup-0,m,benjamin,cacciotti,2906,j,1
rec-236-org,m,benjamin,cacciotti,2906,h,1
rec-237-dup-0,m,alexander,mclarty,2615,f,NA
rec-237-org,m,alexander,mclarty,2615,f,7
rec-238-dup-0,f,isaybella,morrison,2904,d,7
rec-238-org,f,isabella,morrison,2904,d,7
rec-239-dup-0,f,brooke,szocinski,2611,f,5
rec-239-org,f,brooke,szocinski,2611,f,6
rec-240-dup-0,f,hattie,gaskin,2617,g,NA
rec-240-org,f,hattie,gaskin,2617,g,8
rec-241-dup-0,m,christian,morriston,2914,g,6
rec-241-org,m,christian,morrison,2914,g,6
rec-242-dup-0,f,olivia,white,2906,f,4
rec-242-org,f,olivia,white,2906,f,5
rec-243-dup-0,f,jacinta,everett,2605,a,2
rec-243-org,f,jacinta,everett,2605,s,2
rec-244-dup-0,f,tarnia,weaver,2906,j,1
rec-244-org,f,tarnia,weaver,2906,j,2
rec-245-dup-0,m,william,ayres,2603,h,4
rec-245-org,m,william,ayres,2603,h,3
rec-246-dup-0,m,nicholas,matson,2603,g,NA
rec-246-org,m,nicholas,matson,2603,g,1
rec-247-dup-0,f,sarah,coleman,2611,f,7
rec-247-org,f,sarah,coleman,2611,f,8
rec-248-dup-0,f,chloe,dixon,2602,f,NA
rec-248-org,f,chloe,dixon,2602,f,4
rec-249-dup-0,f,vendula,shepherd,2614,h,2
rec-249-org,f,vendula,shepherd,2614,g,2
rec-250-dup-0,m,kynan,rivers,2906,d,1
rec-250-org,m,kynan,rivers,2906,d,2
rec-251-dup-0,m,ryan,lenzi,2607,d,NA
rec-251-org,m,ryan,lenzi,2607,d,5
rec-252-dup-0,m,marcuz,baillie,2905,f,3
rec-252-org,m,marcus,baillie,2905,f,3
rec-253-dup-0,m,matteu5,edis,2602,d,2
rec-253-org,m,matteus,edis,2602,d,2
rec-254-dup-0,m,micbael,simmonds,2604,g,1
rec-254-org,m,michael,simmonds,2604,g,1
rec-255-dup-0,f,pascale,rankine,2602,NA,2
rec-255-org,f,pascale,rankine,2602,g,2
rec-256-dup-0,f,jessica,clarkr,2604,g,8
rec-256-org,f,jessica,clarke,2604,g,8
rec-257-dup-0,m,hayden,brammy,2614,d,2
rec-257-org,m,hayden,brammy,2614,d,1
rec-258-dup-0,m,daniel,chandler,2607,k,NA
rec-258-org,m,daniel,chandler,2607,k,2
rec-259-dup-0,f,lariswsa,nguyen,2609,d,4
rec-259-org,f,larissa,nguyen,2609,d,4
rec-260-dup-0,f,tackara,clarke,2611,d,2
rec-260-org,f,takara,clarke,2611,d,2
rec-261-dup-0,m,liam,bissett,2601,j,7
rec-261-org,m,liam,bissett,2601,h,7
rec-262-dup-0,m,michael,haggett,2902,NA,1
rec-262-org,m,michael,haggett,2902,f,1
rec-263-dup-0,f,charlotye,gallnor,2601,d,8
rec-263-org,f,charlotte,gallnor,2601,d,8
rec-264-dup-0,f,phoebe,barwon-psrry,2605,h,1
rec-264-org,f,phoebe,barwon-parry,2605,h,1
rec-265-dup-0,m,daniel,maiee,2913,s,4
rec-265-org,m,daniel,maier,2913,s,4
rec-266-dup-0,f,jade,haythorpe,2615,s,6
rec-266-org,f,jade,haythorpe,2615,s,5
rec-267-dup-0,m,lachlan-john,klenm,2607,d,5
rec-267-org,m,lachlan-john,klemm,2607,d,5
rec-268-dup-0,m,shane,darch,2913,d,3
rec-268-org,m,shane,darch,2913,d,2
rec-269-dup-0,m,james,kemsley,2905,NA,3
rec-269-org,m,james,kemsley,2905,d,3
rec-270-dup-0,f,angelics,daish,2905,d,3
rec-270-org,f,angelica,daish,2905,d,3
