rec-id,gender,gname,fname,postcode,age,occup
rec-029-dup-0,m,joshua,mccaffrey,2605,g,NA
rec-029-org,m,joshua,mccaffrey,2605,g,8
rec-030-dup-0,f,bethany,gunawan,2913,f,6
rec-030-org,f,bethany,gunawan,2913,f,7
rec-031-dup-0,f,aaliyah,teague,2618,d,4
rec-031-org,f,aaliyah,teague,2618,s,4
rec-032-dup-0,m,jayden,menzies,2602,s,3
rec-032-org,m,jayden,menzies,2602,d,3
rec-033-dup-0,m,thomas,moorcock,2914,NA,3
rec-033-org,m,thomas,moorcock,2914,f,3
rec-034-dup-0,m,jack,mccarthy,2602,NA,7
rec-034-org,m,jack,mccarthy,2602,g,7
rec-035-dup-0,f,elysbe,naveda,2913,f,5
rec-035-org,f,elysse,naveda,2913,f,5
rec-036-dup-0,m,jackson,chandler,2906,d,6
rec-036-org,m,jackson,chandler,2906,d,5
rec-037-dup-0,f,eleni,webb,2904,d,NA
rec-037-org,f,eleni,webb,2904,d,5
rec-038-dup-0,m,riley,hot,2611,g,7
rec-038-org,m,riley,ho,2611,g,7
rec-039-dup-0,f,charlotte,kranz,2602,d,2
rec-039-org,f,charlotte,kranz,2602,s,2
rec-040-dup-0,m,aiden,colson,2615,h,1
rec-040-org,m,aiden,coulson,2615,h,1
rec-041-dup-0,m,patrick,purdon,2617,NA,6
rec-041-org,m,patrick,purdon,2617,d,6
rec-042-dup-0,f,isabelle,rasic,2604,j,NA
rec-042-org,f,isabelle,rasic,2604,j,1
rec-043-dup-0,m,nicholas,sonnack,2913,f,4
rec-043-org,m,nicholas,sonnack,2913,g,4
rec-044-dup-0,f,rachel,gojyl,2905,f,6
rec-044-org,f,rachel,gogel,2905,f,6
rec-045-dup-0,f,sophir,blowes,2614,g,2
rec-045-org,f,sophie,blowes,2614,g,2
rec-046-dup-0,m,frsncesco,picot,2614,j,1
rec-046-org,m,francesco,picot,2614,j,1
rec-047-dup-0,m,luke,joliy,2603,f,3
rec-047-org,m,luke,jolly,2603,f,3
rec-048-dup-0,m,david,vearing,2606,h,NA
rec-048-org,m,david,vearing,2606,h,7
rec-049-dup-0,m,nicholas,tiffin,2615,d,8
rec-049-org,m,nicholas,tiffin,2615,s,8
rec-050-dup-0,m,rourl<e,bishop,2615,a,6
rec-050-org,m,rourke,bishop,2615,a,6
rec-051-dup-0,f,madeline,freeborm,2600,d,8
rec-051-org,f,madeline,freeborn,2600,d,8
rec-052-dup-0,m,bailey,rawlingst,2603,g,5
rec-052-org,m,bailey,rawlings,2603,g,5
rec-053-dup-0,m,jake,forshaw,2902,g,NA
rec-053-org,m,jake,forshaw,2902,g,8
rec-054-dup-0,f,caitlyn,hushi,2905,d,NA
rec-054-org,f,caitlyn,hushi,2905,d,2
rec-055-dup-0,m,kyle,kahfi,2913,d,2
rec-055-org,m,kyle,kahfi,2913,d,1
rec-056-dup-0,m,angus,pascoe,2905,NA,6
rec-056-org,m,angus,pascoe,2905,f,6
rec-057-dup-0,f,gracle,caruana,2606,d,4
rec-057-org,f,gracie,caruana,2606,d,4
rec-058-dup-0,f,nasyah,liolios,2604,f,5
rec-058-org,f,nasyah,liolios,2604,f,4
rec-059-dup-0,m,bayley,parremoee,2902,f,2
rec-059-org,m,bayley,parremore,2902,f,2
rec-060-dup-0,m,aidan,chandler,2905,NA,2
rec-060-org,m,aidan,chandler,2905,d,2
rec-061-dup-0,m,james,eglinton,2906,d,NA
rec-061-org,m,james,eglinton,2906,d,3
rec-062-dup-0,m,millane,poyle,2905,g,8
rec-062-org,m,millane,boyle,2905,g,8
rec-063-dup-0,f,alexandra,hage,2607,h,7
rec-063-org,f,alexandra,hage,2607,g,7
rec-064-dup-0,f,freya,falvey,2611,g,NA
rec-064-org,f,freya,falvey,2611,g,3
rec-065-dup-0,m,justin,brinsmead,2602,NA,6
rec-065-org,m,justin,brinsmead,2602,s,6
rec-066-dup-0,m,tasman,nguyen,2615,s,1
rec-066-org,m,tasman,nguyen,2615,s,2
rec-067-dup-0,m,luke,thurlpw,2903,j,1
rec-067-org,m,luke,thurlow,2903,j,1
rec-068-dup-0,m,roy,green,2611,f,2
rec-068-org,m,roy,green,2611,f,1
rec-069-dup-0,f,isahelle,bishop,2615,d,7
rec-069-org,f,isabelle,bishop,2615,d,7
rec-070-dup-0,f,tara,c|arke,2612,s,3
rec-070-org,f,tara,clarke,2612,s,3
rec-071-dup-0,m,pailey,hammer,2605,f,5
rec-071-org,m,bailey,hammer,2605,f,5
rec-072-dup-0,m,zach,motyka,2905,s,NA
rec-072-org,m,zach,motyka,2905,s,8
rec-073-dup-0,m,mitchell,bradshgaw,2606,d,8
rec-073-org,m,mitchell,bradshaw,2606,d,8
rec-074-dup-0,m,benzamin,allanby,2604,d,8
rec-074-org,m,benjamin,allanby,2604,d,8
rec-075-dup-0,f,zoe,pulfold,2605,s,3
rec-075-org,f,zoe,pulford,2605,s,3
rec-076-dup-0,f,tiarna,holthuis,2615,a,NA
rec-076-org,f,tiarna,holthuis,2615,a,3
rec-077-dup-0,m,byron,stephenson,2913,j,2
rec-077-org,m,byron,stephenson,2913,j,1
rec-078-dup-0,m,thomaa,rudd,2912,g,1
rec-078-org,m,thomas,rudd,2912,g,1
rec-079-dup-0,f,habnah,duenow,2902,d,5
rec-079-org,f,hannah,duenow,2902,d,5
rec-080-dup-0,m,jack,clarke,2611,l,6
rec-080-org,m,jack,clarke,2611,k,6
rec-081-dup-0,f,kayla,pelperio,2914,f,1
rec-081-org,f,kayla,belperio,2914,f,1
rec-082-dup-0,f,isobwl,teague,2602,f,5
rec-082-org,f,isobel,teague,2602,f,5
rec-083-dup-0,m,jamie,von krusenstierna,2617,NA,2
rec-083-org,m,jamie,von krusenstierna,2617,d,2
rec-084-dup-0,f,caitlin,blacke,2902,f,2
rec-084-org,f,caitlin,blake,2902,f,2
rec-085-dup-0,f,katelyn,lahey,2617,d,7
rec-085-org,f,katelyn,lahey,2617,d,6
rec-086-dup-0,m,mitchell,kowanko,2614,d,NA
rec-086-org,m,mitchell,kowanko,2614,d,8
rec-087-dup-0,f,megay,kelley,2604,f,1
rec-087-org,f,megan,kelley,2604,f,1
rec-088-dup-0,f,danielke,laundy,2606,a,6
rec-088-org,f,danielle,laundy,2606,a,6
rec-089-dup-0,m,jasper,kerslake,2614,h,1
rec-089-org,m,jasper,kerslake,2614,h,2
rec-090-dup-0,f,abby,white,2913,NA,2
rec-090-org,f,abby,white,2913,j,2
rec-091-dup-0,m,jaykob,wilkins,2615,d,NA
rec-091-org,m,jaykob,wilkins,2615,d,2
rec-092-dup-0,m,dylan,wasley,2905,h,3
rec-092-org,m,dylan,wasley,2905,g,3
rec-093-dup-0,m,jam,dabinet,2905,f,3
rec-093-org,m,sam,dabinet,2905,f,3
rec-094-dup-0,f,hannah,blake,2615,d,7
rec-094-org,f,hannah,blake,2615,d,8
rec-095-dup-0,m,riley,browne,2905,j,NA
rec-095-org,m,riley,browne,2905,j,1
rec-096-dup-0,m,connor,ryan,2603,d,7
rec-096-org,m,connor,ryan,2603,s,7
rec-097-dup-0,f,aime,filgate,2602,f,4
rec-097-org,f,aimee,filgate,2602,f,4
rec-098-dup-0,f,ashleigh,shepherd,2605,d,NA
rec-098-org,f,ashleigh,shepherd,2605,d,4
rec-099-dup-0,f,nikki,mason,2615,g,NA
rec-099-org,f,nikki,mason,2615,g,5
rec-100-dup-0,f,tara,glads,2602,f,2
rec-100-org,f,tara,glass,2602,f,2
rec-101-dup-0,f,alexandra,wallent,2614,f,6
rec-101-org,f,alexandra,wallent,2614,g,6
rec-102-dup-0,f,emiily,ryan,2611,NA,5
rec-102-org,f,emiily,ryan,2611,g,5
rec-103-dup-0,m,benjamin,kam,2905,g,5
rec-103-org,m,benjamin,kamp,2905,g,5
rec-104-dup-0,f,lucy,collinson,2914,g,4
rec-104-org,f,lucy,collinson,2914,g,3
rec-105-dup-0,f,tahnee,hite,2905,d,2
rec-105-org,f,tahnee,white,2905,d,2
rec-106-dup-0,f,lillian,bresvarisin,2603,d,3
rec-106-org,f,lillian,bresvansin,2603,d,3
rec-107-dup-0,m,zachary,heyes,2617,s,NA
rec-107-org,m,zachary,heyes,2617,s,2
rec-108-dup-0,f,ashlee,crosetta,2606,g,NA
rec-108-org,f,ashlee,crosetta,2606,g,3
rec-109-dup-0,m,jakob,teague,2903,g,3
rec-109-org,m,jacob,teague,2903,g,3
rec-110-dup-0,m,max,cookson,2602,a,3
rec-110-org,m,max,cookson,2602,s,3
rec-111-dup-0,m,jaiden,locl,2601,g,3
rec-111-org,m,jaiden,lock,2601,g,3
rec-112-dup-0,f,brooke,positano,2905,d,NA
rec-112-org,f,brooke,positano,2905,d,4
rec-113-dup-0,f,maddison,crossman,2611,d,3
rec-113-org,f,maddison,crossman,2611,d,4
rec-114-dup-0,m,william,kreen,2617,f,6
rec-114-org,m,william,green,2617,f,6
rec-115-dup-0,f,ellie,mar5hman,2603,f,6
rec-115-org,f,ellie,marshman,2603,f,6
rec-116-dup-0,f,sopcie,matthews,2601,s,6
rec-116-org,f,sophie,matthews,2601,s,6
rec-117-dup-0,f,angie,walkley,2913,s,3
rec-117-org,f,angie,walkley,2913,d,3
rec-118-dup-0,m,jye,plumb,2611,NA,4
rec-118-org,m,jye,plumb,2611,h,4
rec-119-dup-0,f,emiily,berry,2615,NA,5
rec-119-org,f,emiily,berry,2615,k,5
rec-120-dup-0,f,ruby,hocbuli,2607,j,1
rec-120-org,f,ruby,hochuli,2607,j,1
rec-121-dup-0,f,ellen,franzke,2602,a,NA
rec-121-org,f,ellen,franzke,2602,a,4
rec-122-dup-0,f,isabella,tu,2602,a,6
rec-122-org,f,isabella,tu,2602,a,5
rec-123-dup-0,m,ethan,hylans,2902,g,4
rec-123-org,m,ethan,hyland,2902,g,4
rec-124-dup-0,f,raquel,ryan,2614,NA,2
rec-124-org,f,raquel,ryan,2614,d,2
rec-125-dup-0,m,robbie,saendman,2600,d,3
rec-125-org,m,robbie,sandman,2600,d,3
rec-126-dup-0,m,cade,subacius,2602,j,NA
rec-126-org,m,cade,subacius,2602,j,2
rec-127-dup-0,f,madison,pennycuick,2607,a,NA
rec-127-org,f,madison,pennycuick,2607,a,8
rec-128-dup-0,f,emma,noble,2611,h,3
rec-128-org,f,emma,noble,2611,h,2
rec-129-dup-0,m,dylam,robson,2611,d,3
rec-129-org,m,dylan,robson,2611,d,3
rec-130-dup-0,m,dan:el,burford,2906,h,3
rec-130-org,m,daniel,burford,2906,h,3
rec-131-dup-0,f,jacinta,polling,2904,d,8
rec-131-org,f,jacinta,pelling,2904,d,8
rec-132-dup-0,m,justin,van cler biezen,2602,g,8
rec-132-org,m,justin,van der biezen,2602,g,8
rec-133-dup-0,m,harrisin,southgate,2615,a,3
rec-133-org,m,harrison,southgate,2615,a,3
rec-134-dup-0,m,joshua,mattheqs,2905,f,1
rec-134-org,m,joshua,matthews,2905,f,1
rec-135-dup-0,m,zachary,glouftsis,2906,g,5
rec-135-org,m,zachary,glouftsis,2906,g,4
rec-136-dup-0,f,lucy,wevb,2605,f,5
rec-136-org,f,lucy,webb,2605,f,5
rec-137-dup-0,m,luka,white,2904,a,8
rec-137-org,m,lukas,white,2904,a,8
rec-138-dup-0,f,emiily,clazke,2611,s,5
rec-138-org,f,emiily,clarke,2611,s,5
rec-139-dup-0,f,adriana,armfield,2617,j,NA
rec-139-org,f,adriana,armfield,2617,j,7
rec-140-dup-0,f,kiandra,wilkins,2615,f,NA
rec-140-org,f,kiandra,wilkins,2615,f,8
rec-141-dup-0,m,oliver,honeychurch,2913,f,3
rec-141-org,m,oliver,honeychurch,2913,f,2
rec-142-dup-0,m,tommi-kee,satterley,2604,g,1
rec-142-org,m,tommi-lee,satterley,2604,g,1
rec-143-dup-0,m,kobe,alderson,2906,d,NA
rec-143-org,m,kobe,alderson,2906,d,2
rec-144-dup-0,f,teileah,perin,2612,s,1
rec-144-org,f,teileah,perin,2612,s,2
rec-145-dup-0,f,taylor,mort,2612,l,2
rec-145-org,f,taylor,mort,2612,k,2
rec-146-dup-0,f,taylah,bulfone,2904,NA,2
rec-146-org,f,taylah,bulfone,2904,f,2
rec-147-dup-0,m,joshua,crosaman,2906,g,1
rec-147-org,m,joshua,crossman,2906,g,1
rec-148-dup-0,f,daliah,campbell,2906,a,6
rec-148-org,f,taliah,campbell,2906,a,6
rec-149-dup-0,f,natasa,fauser,2913,g,8
rec-149-org,f,natasha,fauser,2913,g,8
rec-150-dup-0,f,kirra,green,2611,d,2
rec-150-org,f,kirra,green,2611,f,2
rec-151-dup-0,f,bethany,wbite,2611,d,7
rec-151-org,f,bethany,white,2611,d,7
rec-152-dup-0,f,madison,blake,2603,NA,3
rec-152-org,f,madison,blake,2603,d,3
rec-153-dup-0,f,tansy,spagnoletti,2906,g,8
rec-153-org,f,tansy,spagnoletti,2906,g,7
rec-154-dup-0,m,samue1,rau,2617,a,4
rec-154-org,m,samuel,rau,2617,a,4
rec-155-dup-0,f,samantha,couzlns,2600,d,1
rec-155-org,f,samantha,couzens,2600,d,1
rec-156-dup-0,m,james,white,2602,NA,6
rec-156-org,m,james,white,2602,f,6
rec-157-dup-0,f,ella,webb,2903,g,NA
rec-157-org,f,ella,webb,2903,g,6
rec-158-dup-0,m,jack,jolly,2913,NA,3
rec-158-org,m,jack,jolly,2913,d,3
rec-159-dup-0,f,georgia,mccarthy,2905,d,5
rec-159-org,f,georgia,mccarthy,2905,f,5
rec-160-dup-0,f,danielle,morrison,2602,d,8
rec-160-org,f,danielle,morrison,2602,d,7
rec-161-dup-0,m,jacob,hylant,2604,f,5
rec-161-org,m,jacob,hyland,2604,f,5
rec-162-dup-0,f,emma,frogley,2605,j,NA
rec-162-org,f,emma,frogley,2605,j,1
rec-163-dup-0,f,emma,alestsi,2614,s,5
rec-163-org,f,emma,alessi,2614,s,5
rec-164-dup-0,m,jackson,whitear,2617,d,3
rec-164-org,m,jackson,whithear,2617,d,3
rec-165-dup-0,m,danlel,white,2905,j,5
rec-165-org,m,daniel,white,2905,j,5
rec-166-dup-0,m,zane,cochrane,2913,d,4
rec-166-org,m,zane,cochrane,2913,d,5
rec-167-dup-0,f,imogen,schumann,2904,NA,6
rec-167-org,f,imogen,schumann,2904,s,6
rec-168-dup-0,m,callum,hooe,2605,s,7
rec-168-org,m,callum,hope,2605,s,7
rec-169-dup-0,m,rily,pontt,2605,f,6
rec-169-org,m,riley,pontt,2605,f,6
rec-170-dup-0,f,kyra,coudraye,2905,s,5
rec-170-org,f,kyra,coudraye,2905,d,5
rec-171-dup-0,m,joe,tu,2605,f,2
rec-171-org,m,joe,tu,2605,d,2
rec-172-dup-0,m,joshua,mccarthy,2905,h,5
rec-172-org,m,joshua,mccarthy,2905,g,5
rec-173-dup-0,f,charlotte,harrington,2903,g,2
rec-173-org,f,charlotte,harrington,2903,f,2
rec-174-dup-0,f,matilda,thavarajadeva,2617,f,6
rec-174-org,f,matilda,thavarajadeva,2617,f,5
rec-175-dup-0,m,mitchell,blake,2605,g,NA
rec-175-org,m,mitchell,blake,2605,g,1
rec-176-dup-0,m,rourke,reid,2607,h,2
rec-176-org,m,rourke,reid,2607,g,2
rec-177-dup-0,f,alicia,pindo,2906,h,8
rec-177-org,f,alicia,pinto,2906,h,8
rec-178-dup-0,m,jesse,ceper,2906,d,NA
rec-178-org,m,jesse,ceper,2906,d,3
rec-179-dup-0,m,michael,david,2617,f,4
rec-179-org,m,michael,david,2617,f,3
rec-180-dup-0,m,xavier,lowry,2904,f,3
rec-180-org,m,xavier,lowry,2904,d,3
rec-181-dup-0,m,willyam,greenhalgh,2605,d,2
rec-181-org,m,william,greenhalgh,2605,d,2
rec-182-dup-0,f,danika,camns,2612,f,3
rec-182-org,f,danika,camens,2612,f,3
rec-183-dup-0,m,joshua,mazzone,2902,a,3
rec-183-org,m,joshua,mazzone,2902,s,3
rec-184-dup-0,f,micaela,simmofds,2600,s,6
rec-184-org,f,micaela,simmonds,2600,s,6
rec-185-dup-0,f,isabella,but,2605,s,6
rec-185-org,f,isabella,butt,2605,s,6
rec-186-dup-0,f,sybella,mccracken,2615,k,NA
rec-186-org,f,sybella,mccracken,2615,k,5
rec-187-dup-0,f,lily,ryam,2615,g,1
rec-187-org,f,lily,ryan,2615,g,1
rec-188-dup-0,f,gworgina,rudd,2903,h,1
rec-188-org,f,georgina,rudd,2903,h,1
rec-189-dup-0,m,mitcbell,kemsley,2615,h,2
rec-189-org,m,mitchell,kemsley,2615,h,2
rec-190-dup-0,m,ky,beattie,2611,f,3
rec-190-org,m,ky,beattie,2611,g,3
rec-191-dup-0,m,lewis,matthews,2612,NA,1
rec-191-org,m,lewis,matthews,2612,g,1
rec-192-dup-0,m,harrison,nelmes,2611,d,1
rec-192-org,m,harrison,nelmes,2611,f,1
rec-193-dup-0,m,william,nguyen,2905,f,1
rec-193-org,m,william,nguyen,2905,d,1
rec-194-dup-0,m,lee,greeri,2605,s,4
rec-194-org,m,lee,green,2605,s,4
rec-195-dup-0,f,jasmyn,wakerell,2602,NA,4
rec-195-org,f,jasmyn,wakerell,2602,d,4
rec-196-dup-0,m,jye,cruickshanks,2603,NA,2
rec-196-org,m,jye,cruickshanks,2603,j,2
rec-197-dup-0,f,keely,sevj,2906,f,2
rec-197-org,f,keely,sevi,2906,f,2
rec-198-dup-0,m,samv,reid,2612,s,3
rec-198-org,m,sam,reid,2612,s,3
rec-199-dup-0,m,jesse,mason,2605,NA,1
rec-199-org,m,jesse,mason,2605,f,1
rec-200-dup-0,f,brooke,budt,2606,h,5
rec-200-org,f,brooke,butt,2606,h,5
rec-201-dup-0,f,anastasis,todhill,2614,j,7
rec-201-org,f,anastasia,todhill,2614,j,7
rec-202-dup-0,m,louis,wilkinns,2611,g,4
rec-202-org,m,louis,wilkins,2611,g,4
rec-203-dup-0,m,dylan,lowe,2615,f,6
rec-203-org,m,dylan,lowe,2615,g,6
rec-204-dup-0,f,emms,maslich,2611,f,6
rec-204-org,f,emma,maslich,2611,f,6
rec-205-dup-0,m,jye,ryan,2609,g,NA
rec-205-org,m,jye,ryan,2609,g,5
rec-206-dup-0,f,kuandra,clarke,2605,d,1
rec-206-org,f,kiandra,clarke,2605,d,1
rec-207-dup-0,m,jack,mayman,2606,f,5
rec-207-org,m,jack,mayman,2606,f,6
rec-208-dup-0,m,braedon,audino,2603,f,1
rec-208-org,m,braedon,audino,2603,g,1
rec-209-dup-0,m,john,zilm,2904,j,NA
rec-209-org,m,john,zilm,2904,j,5
rec-210-dup-0,m,jasper,block,2905,d,6
rec-210-org,m,jasper,block,2905,f,6
rec-211-dup-0,m,daniel,kowald,2904,g,1
rec-211-org,m,daniel,kowald,2904,f,1
rec-212-dup-0,f,kiria,varcoe,2607,s,2
rec-212-org,f,kiria,varcoe,2607,s,1
rec-213-dup-0,m,lucka,schmook,2614,s,3
rec-213-org,m,luka,schmook,2614,s,3
rec-214-dup-0,m,william,bertyman,2600,g,2
rec-214-org,m,william,berryman,2600,g,2
rec-215-dup-0,f,isabekla,braithwaite,2614,d,1
rec-215-org,f,isabella,braithwaite,2614,d,1
rec-216-dup-0,m,samuel,gourcl,2600,f,1
rec-216-org,m,samuel,gourd,2600,f,1
rec-217-dup-0,f,amber,ryajn,2615,g,5
rec-217-org,f,amber,ryan,2615,g,5
rec-218-dup-0,m,joshua,waller,2615,f,2
rec-218-org,m,joshua,waller,2615,f,3
rec-219-dup-0,f,jessica,shelley,2906,h,3
rec-219-org,f,jessica,shelley,2906,g,3
rec-220-dup-0,m,christian,rawlings,2617,s,7
rec-220-org,m,christian,rawlings,2617,s,8
rec-221-dup-0,m,nicholas,crouch,2611,l,1
rec-221-org,m,nicholas,crouch,2611,k,1
rec-222-dup-0,m,oliver,moodc,2611,d,5
rec-222-org,m,oliver,moody,2611,d,5
rec-223-dup-0,m,thomas,drysdle,2906,g,7
rec-223-org,m,thomas,drysdale,2906,g,7
rec-224-dup-0,m,etan,fellner,2904,f,2
rec-224-org,m,ethan,fellner,2904,f,2
rec-225-dup-0,m,liam,garnett,2900,a,5
rec-225-org,m,liam,garnett,2900,a,6
rec-226-dup-0,m,nosh,charman,2905,g,6
rec-226-org,m,noah,charman,2905,g,6
rec-227-dup-0,m,willizam,mcgregor,2617,f,8
rec-227-org,m,william,mcgregor,2617,f,8
rec-228-dup-0,m,hudson,hite,2611,d,1
rec-228-org,m,hudson,white,2611,d,1
rec-229-dup-0,m,hayten,bradshaw,2905,g,1
rec-229-org,m,hayden,bradshaw,2905,g,1
rec-230-dup-0,f,tiamond,mckerlie,2615,f,2
rec-230-org,f,diamond,mckerlie,2615,f,2
rec-231-dup-0,f,elana,dolam,2611,j,6
rec-231-org,f,elana,dolan,2611,j,6
rec-232-dup-0,m,dylsn,matthews,2913,d,6
rec-232-org,m,dylan,matthews,2913,d,6
rec-233-dup-0,f,alaiya,hoffman,2905,f,1
rec-233-org,f,alaiyah,hoffman,2905,f,1
rec-234-dup-0,f,belja,bellchambers,2611,d,2
rec-234-org,f,bella,bellchambers,2611,d,2
rec-235-dup-0,m,nathan,mckerlie,2605,f,2
rec-235-org,m,nathan,mckerlie,2605,d,2
rec-236-dup-0,f,jade,patience,2600,NA,6
rec-236-org,f,jade,patience,2600,s,6
rec-237-dup-0,f,emiily,green,2620,h,7
rec-237-org,f,emiily,green,2620,g,7
rec-238-dup-0,m,jared,beahan,2605,s,7
rec-238-org,m,jared,beahan,2605,d,7
rec-239-dup-0,m,ronert,stephanos,2605,f,5
rec-239-org,m,robert,stephanos,2605,f,5
rec-240-dup-0,f,madis0n,gilbertson,2615,f,2
rec-240-org,f,madison,gilbertson,2615,f,2
rec-241-dup-0,f,sopie,bozzetti,2604,f,1
rec-241-org,f,sophie,bozzetti,2604,f,1
rec-242-dup-0,m,jackson,schyster,2602,d,3
rec-242-org,m,jackson,schuster,2602,d,3
rec-243-dup-0,m,jakob,menzies,2615,f,1
rec-243-org,m,jakob,menzies,2615,g,1
rec-244-dup-0,f,tiffany,train0r,2607,j,5
rec-244-org,f,tiffany,trainor,2607,j,5
rec-245-dup-0,f,georgina,kang,2611,g,NA
rec-245-org,f,georgina,kang,2611,g,7
rec-246-dup-0,f,jadw,mason,2615,d,5
rec-246-org,f,jade,mason,2615,d,5
rec-247-dup-0,m,timothy,campbell,2615,d,NA
rec-247-org,m,timothy,campbell,2615,d,7
rec-248-dup-0,f,emiily,meany,2603,f,4
rec-248-org,f,emiily,meaney,2603,f,4
rec-249-dup-0,f,cherer,marlow,2605,a,8
rec-249-org,f,cheree,marlow,2605,a,8
rec-250-dup-0,f,isabella,crea9h,2612,s,1
rec-250-org,f,isabella,creagh,2612,s,1
rec-251-dup-0,f,julia,binns,2604,d,NA
rec-251-org,f,julia,binns,2604,d,8
rec-252-dup-0,m,jack,large,2913,NA,1
rec-252-org,m,jack,large,2913,g,1
rec-253-dup-0,f,elizs,rushby,2615,g,8
rec-253-org,f,eliza,rushby,2615,g,8
rec-254-dup-0,m,jaden,teeboon,2602,a,2
rec-254-org,m,jaden,teeboon,2602,s,2
rec-255-dup-0,f,serena,zaimis,2606,f,NA
rec-255-org,f,serena,zaimis,2606,f,5
rec-256-dup-0,m,jasper,biscoe,2602,NA,1
rec-256-org,m,jasper,biscoe,2602,h,1
rec-257-dup-0,f,alucia,scamoni,2602,f,8
rec-257-org,f,alicia,scamoni,2602,f,8
rec-258-dup-0,f,kelsea,m0rrison,2600,k,8
rec-258-org,f,kelsea,morrison,2600,k,8
rec-259-dup-0,m,coopesr,bridgland,2604,f,1
rec-259-org,m,cooper,bridgland,2604,f,1
rec-260-dup-0,f,andie,greem,2617,d,2
rec-260-org,f,andie,green,2617,d,2
rec-261-dup-0,f,yasmin,gilrane,2600,h,NA
rec-261-org,f,yasmin,gilrane,2600,h,4
rec-262-dup-0,f,alana,george,2615,f,2
rec-262-org,f,alana,george,2615,d,2
rec-263-dup-0,f,courtney,neville,2615,s,7
rec-263-org,f,courtney,neville,2615,d,7
rec-264-dup-0,f,esmr,mason,2612,f,5
rec-264-org,f,esme,mason,2612,f,5
rec-265-dup-0,f,emiily,walpoje,2906,d,3
rec-265-org,f,emiily,walpole,2906,d,3
rec-266-dup-0,m,tommy,boyes,2602,d,2
rec-266-org,m,tommy,boyes,2602,d,1
rec-267-dup-0,m,ruperd,ho,2906,d,8
rec-267-org,m,rupert,ho,2906,d,8
rec-268-dup-0,m,zack,mckone,2604,NA,3
rec-268-org,m,zack,mckone,2604,f,3
rec-269-dup-0,f,katie,campbell,2615,s,6
rec-269-org,f,katie,campbell,2615,a,6
rec-270-dup-0,f,caitlin,geue,2902,s,5
rec-270-org,f,caitlin,geue,2902,d,5
rec-271-dup-0,m,heath,godfrey,2604,h,5
rec-271-org,m,heath,godfrey,2604,j,5
