rec-id,gender,gname,fname,postcode,age,occup
rec-043-dup-0,m,brody,weauer,2913,g,5
rec-043-org,m,brody,weaver,2913,g,5
rec-044-dup-0,m,bradley,weller,2607,k,3
rec-044-org,m,bradley,weller,2607,j,3
rec-045-dup-0,m,jaiden,bishop,2615,f,4
rec-045-org,m,jaiden,bishop,2615,f,3
rec-046-dup-0,m,daniel,cannell,2617,d,6
rec-046-org,m,daniel,cannell,2617,d,7
rec-047-dup-0,m,blake,mccarthy,2611,f,2
rec-047-org,m,blake,mccarthy,2611,d,2
rec-048-dup-0,f,emiily,gillard,2606,g,NA
rec-048-org,f,emiily,gillard,2606,g,3
rec-049-dup-0,m,kyle,munford,2607,NA,3
rec-049-org,m,kyle,munford,2607,f,3
rec-050-dup-0,m,bradley,green,2905,h,5
rec-050-org,m,bradley,green,2905,g,5
rec-051-dup-0,f,tara,oats,2602,s,2
rec-051-org,f,tara,oats,2602,s,3
rec-052-dup-0,f,jacquelinz,lowe,2902,d,4
rec-052-org,f,jacqueline,lowe,2902,d,4
rec-053-dup-0,m,riley,portlock,2913,g,5
rec-053-org,m,riley,portlock,2913,f,5
rec-054-dup-0,f,jes5ica,tregoning,2607,h,5
rec-054-org,f,jessica,tregoning,2607,h,5
rec-055-dup-0,f,annabel,werk,2902,s,6
rec-055-org,f,annabel,werk,2902,a,6
rec-056-dup-0,m,nicholas,ranson,2913,NA,7
rec-056-org,m,nicholas,ranson,2913,g,7
rec-057-dup-0,m,joha,ryan,2605,d,5
rec-057-org,m,john,ryan,2605,d,5
rec-058-dup-0,f,fyyblay,nguyen,2902,f,4
rec-058-org,f,fyynlay,nguyen,2902,f,4
rec-059-dup-0,m,liam,rian,2900,g,4
rec-059-org,m,liam,ryan,2900,g,4
rec-060-dup-0,f,taylah,harrington,2611,k,8
rec-060-org,f,taylah,harrington,2611,j,8
rec-061-dup-0,f,emalene,broadhead,2906,s,NA
rec-061-org,f,emalene,broadhead,2906,s,2
rec-062-dup-0,m,rilet,gilbertson,2602,d,2
rec-062-org,m,riley,gilbertson,2602,d,2
rec-063-dup-0,f,alevxandra,ludgate,2611,f,5
rec-063-org,f,alexandra,ludgate,2611,f,5
rec-064-dup-0,m,deakin,hylancl,2614,g,2
rec-064-org,m,deakin,hyland,2614,g,2
rec-065-dup-0,m,hary,eglinton,2615,h,5
rec-065-org,m,harry,eglinton,2615,h,5
rec-066-dup-0,m,dwan,nimnualsan,2607,d,7
rec-066-org,m,dean,nimnualsan,2607,d,7
rec-067-dup-0,m,andrew,thiessen,2620,f,3
rec-067-org,m,andrew,thiessen,2620,d,3
rec-068-dup-0,f,lara,miari,2602,NA,5
rec-068-org,f,lara,miari,2602,f,5
rec-069-dup-0,m,jassum,crook,2617,h,2
rec-069-org,m,jassim,crook,2617,h,2
rec-070-dup-0,m,liam,green,2617,NA,4
rec-070-org,m,liam,green,2617,d,4
rec-071-dup-0,f,isabella,hite,2609,h,5
rec-071-org,f,isabella,white,2609,h,5
rec-072-dup-0,f,jessica,yland,2903,f,4
rec-072-org,f,jessica,hyland,2903,f,4
rec-073-dup-0,m,lucas,burford,2617,d,1
rec-073-org,m,lucas,burford,2617,f,1
rec-074-dup-0,m,zane,spurgeom,2903,a,5
rec-074-org,m,zane,spurgeon,2903,a,5
rec-075-dup-0,m,izaac,zbierski,2605,d,6
rec-075-org,m,izaac,zbierski,2605,d,5
rec-076-dup-0,m,jake,miels,2607,k,NA
rec-076-org,m,jake,miels,2607,k,4
rec-077-dup-0,f,alexis,genner,2603,NA,1
rec-077-org,f,alexis,genner,2603,f,1
rec-078-dup-0,m,alexander,white,2615,NA,5
rec-078-org,m,alexander,white,2615,h,5
rec-079-dup-0,f,jenna,cofdey,2905,h,6
rec-079-org,f,jenna,coffey,2905,h,6
rec-080-dup-0,m,zan,richmond,2604,f,4
rec-080-org,m,zane,richmond,2604,f,4
rec-081-dup-0,f,vanesfa,glass,2611,f,3
rec-081-org,f,vanessa,glass,2611,f,3
rec-082-dup-0,m,jack,herbert,2612,h,2
rec-082-org,m,jack,herbert,2612,g,2
rec-083-dup-0,m,sean,bacchus,2905,NA,5
rec-083-org,m,sean,bacchus,2905,g,5
rec-084-dup-0,m,flynn,nguyen,2611,NA,4
rec-084-org,m,flynn,nguyen,2611,s,4
rec-085-dup-0,f,caitlin,edson,2605,NA,8
rec-085-org,f,caitlin,edson,2605,s,8
rec-086-dup-0,f,bethany,yen,2905,s,NA
rec-086-org,f,bethany,yen,2905,s,2
rec-087-dup-0,f,hannah,nguyen,2904,d,3
rec-087-org,f,hannah,nguyen,2904,d,2
rec-088-dup-0,m,blake,stupbs,2607,d,5
rec-088-org,m,blake,stubbs,2607,d,5
rec-089-dup-0,f,ruby,mason,2607,j,1
rec-089-org,f,ruby,mason,2607,h,1
rec-090-dup-0,f,abbey,wilkins,2617,NA,2
rec-090-org,f,abbey,wilkins,2617,f,2
rec-091-dup-0,m,cameron,herpert,2611,f,8
rec-091-org,m,cameron,herbert,2611,f,8
rec-092-dup-0,m,mitchell,white,2611,g,2
rec-092-org,m,mitchell,white,2611,g,3
rec-093-dup-0,f,erin,wild,2903,j,5
rec-093-org,f,erin,wilde,2903,j,5
rec-094-dup-0,m,natan,white,2602,j,2
rec-094-org,m,nathan,white,2602,j,2
rec-095-dup-0,m,benjamin,potticary,2614,f,2
rec-095-org,m,benjamin,potticary,2614,f,1
rec-096-dup-0,f,amy,lodge,2617,s,8
rec-096-org,f,amy,lodge,2617,d,8
rec-097-dup-0,f,charlotte,weatley,2617,d,4
rec-097-org,f,charlotte,wheatley,2617,d,4
rec-098-dup-0,m,nicholas,greenr,2603,f,4
rec-098-org,m,nicholas,green,2603,f,4
rec-099-dup-0,f,hayley,fergua,2600,d,5
rec-099-org,f,hayley,fergus,2600,d,5
rec-100-dup-0,f,emiili,gianakis,2905,j,1
rec-100-org,f,emiily,gianakis,2905,j,1
rec-101-dup-0,m,daniel,clarke,2615,h,1
rec-101-org,m,daniel,clarke,2615,g,1
rec-102-dup-0,f,charlize,quillyam,2602,f,1
rec-102-org,f,charlize,quilliam,2602,f,1
rec-103-dup-0,m,kaleb,wotton,2617,s,2
rec-103-org,m,kaleb,wotton,2617,s,3
rec-104-dup-0,m,benjmin,neumann,2905,f,3
rec-104-org,m,benjamin,neumann,2905,f,3
rec-105-dup-0,m,bla1<e,clarke,2605,h,3
rec-105-org,m,blake,clarke,2605,h,3
rec-106-dup-0,m,joshua,bradshaw,2902,NA,4
rec-106-org,m,joshua,bradshaw,2902,g,4
rec-107-dup-0,m,finn,webb,2607,h,4
rec-107-org,m,finn,webb,2607,h,5
rec-108-dup-0,f,sophie,shepberd,2614,d,2
rec-108-org,f,sophie,shepherd,2614,d,2
rec-109-dup-0,f,alexandra,hasselj,2611,d,3
rec-109-org,f,alexandra,hassell,2611,d,3
rec-110-dup-0,m,trov,dakin,2604,d,7
rec-110-org,m,troy,dakin,2604,d,7
rec-111-dup-0,f,casssndra,guymer,2615,s,3
rec-111-org,f,cassandra,guymer,2615,s,3
rec-112-dup-0,f,harriet,crute,2602,d,8
rec-112-org,f,harriet,crute,2602,f,8
rec-113-dup-0,m,matthew,ikonomou,2906,j,5
rec-113-org,m,matthew,ikonomou,2906,h,5
rec-114-dup-0,m,maconal,asher,2611,h,2
rec-114-org,m,maconal,asher,2611,g,2
rec-115-dup-0,f,shandril,siersch,2615,d,6
rec-115-org,f,shandril,ziersch,2615,d,6
rec-116-dup-0,m,kydsn,sapage,2602,g,1
rec-116-org,m,kydan,sapage,2602,g,1
rec-117-dup-0,f,madison,simm0nds,2614,f,3
rec-117-org,f,madison,simmonds,2614,f,3
rec-118-dup-0,m,daniel,westbrook,2612,d,NA
rec-118-org,m,daniel,westbrook,2612,d,1
rec-119-dup-0,f,shakirah,grimwade,2607,a,5
rec-119-org,f,shakirah,grimwade,2607,s,5
rec-120-dup-0,f,india,paschalidis,2602,NA,2
rec-120-org,f,india,paschalidis,2602,f,2
rec-121-dup-0,f,vanessa,cannehl,2615,j,1
rec-121-org,f,vanessa,cannell,2615,j,1
rec-122-dup-0,f,angelica,davod,2606,g,5
rec-122-org,f,angelica,david,2606,g,5
rec-123-dup-0,m,jacob,madigan,2615,NA,2
rec-123-org,m,jacob,madigan,2615,f,2
rec-124-dup-0,m,thomas,clarke,2611,g,2
rec-124-org,m,thomas,clarke,2611,g,1
rec-125-dup-0,m,daniel,lowe,2606,j,1
rec-125-org,m,daniel,lowe,2606,h,1
rec-126-dup-0,f,jacqueline,gillis,2607,g,3
rec-126-org,f,jacqueline,gillis,2607,g,2
rec-127-dup-0,f,georgua,bullock,2904,g,2
rec-127-org,f,georgia,bullock,2904,g,2
rec-128-dup-0,f,lou:se,tompsitt,2617,g,4
rec-128-org,f,louise,tompsitt,2617,g,4
rec-129-dup-0,m,bla1<e,chandler,2614,g,5
rec-129-org,m,blake,chandler,2614,g,5
rec-130-dup-0,f,aleesha,della-verde,2606,j,NA
rec-130-org,f,aleesha,della-verde,2606,j,5
rec-131-dup-0,f,ransy,eveston,2905,g,1
rec-131-org,f,tansy,eveston,2905,g,1
rec-132-dup-0,m,joshua,david,2615,NA,7
rec-132-org,m,joshua,david,2615,f,7
rec-133-dup-0,m,jordan,mason,2615,NA,1
rec-133-org,m,jordan,mason,2615,g,1
rec-134-dup-0,m,joel,morrison,2615,d,NA
rec-134-org,m,joel,morrison,2615,d,6
rec-135-dup-0,f,gemma,blafel,2617,s,4
rec-135-org,f,gemma,bladel,2617,s,4
rec-136-dup-0,f,kelsey,carberry,2606,h,6
rec-136-org,f,kelsey,carberry,2606,h,5
rec-137-dup-0,m,jayden,lomman,2615,g,NA
rec-137-org,m,jayden,lomman,2615,g,2
rec-138-dup-0,m,natham,chandler,2611,f,3
rec-138-org,m,nathan,chandler,2611,f,3
rec-139-dup-0,m,dsnte,vincent,2603,f,2
rec-139-org,m,dante,vincent,2603,f,2
rec-140-dup-0,f,maddisin,boyle,2602,h,4
rec-140-org,f,maddison,boyle,2602,h,4
rec-141-dup-0,m,dean,reid,2617,f,5
rec-141-org,m,dean,reid,2617,d,5
rec-142-dup-0,m,kobr,moyse,2617,g,6
rec-142-org,m,kobe,moyse,2617,g,6
rec-143-dup-0,f,genevieve,curea,2905,j,NA
rec-143-org,f,genevieve,curea,2905,j,3
rec-144-dup-0,m,harrv,clarke,2611,s,3
rec-144-org,m,harry,clarke,2611,s,3
rec-145-dup-0,m,deakin,brokenshire,2612,a,NA
rec-145-org,m,deakin,brokenshire,2612,a,8
rec-146-dup-0,m,nathan,petersen,2600,NA,8
rec-146-org,m,nathan,petersen,2600,f,8
rec-147-dup-0,f,eleanor,nguven,2906,a,4
rec-147-org,f,eleanor,nguyen,2906,a,4
rec-148-dup-0,f,bree,hant,2614,s,5
rec-148-org,f,bree,hand,2614,s,5
rec-149-dup-0,f,makayla,jessyp,2615,s,3
rec-149-org,f,makayla,jessup,2615,s,3
rec-150-dup-0,m,kyle,green,2602,h,NA
rec-150-org,m,kyle,green,2602,h,2
rec-151-dup-0,f,anthea,coppock,2617,NA,8
rec-151-org,f,anthea,coppock,2617,h,8
rec-152-dup-0,f,bethany,redington,2602,f,8
rec-152-org,f,bethany,redington,2602,f,7
rec-153-dup-0,m,lachlun,gilfedder,2617,d,2
rec-153-org,m,lachlan,gilfedder,2617,d,2
rec-154-dup-0,m,droy,wex,2617,d,2
rec-154-org,m,troy,wex,2617,d,2
rec-155-dup-0,m,aloysius,jolli,2617,a,6
rec-155-org,m,aloysius,jolly,2617,a,6
rec-156-dup-0,f,alana,carluccio,2913,f,NA
rec-156-org,f,alana,carluccio,2913,f,7
rec-157-dup-0,m,jayden,caruana,2605,f,2
rec-157-org,m,jayden,caruana,2605,g,2
rec-158-dup-0,m,alexander,herbert,2905,d,NA
rec-158-org,m,alexander,herbert,2905,d,6
rec-159-dup-0,m,jock,crouch,2906,f,NA
rec-159-org,m,jock,crouch,2906,f,7
rec-160-dup-0,m,joel,rees,2605,h,9
rec-160-org,m,joel,rees,2605,h,8
rec-161-dup-0,f,brianna,whatmore,2602,NA,7
rec-161-org,f,brianna,whatmore,2602,d,7
rec-162-dup-0,m,finlay,vincent,2615,NA,2
rec-162-org,m,finlay,vincent,2615,g,2
rec-163-dup-0,f,lauren,kiczurczak,2607,s,1
rec-163-org,f,lauren,kiczurczak,2607,d,1
rec-164-dup-0,f,kelwey,mason,2600,f,2
rec-164-org,f,kelsey,mason,2600,f,2
rec-165-dup-0,m,baxtrr,stubbs,2615,j,6
rec-165-org,m,baxter,stubbs,2615,j,6
rec-166-dup-0,f,amy,dooley,2615,d,NA
rec-166-org,f,amy,dooley,2615,d,2
rec-167-dup-0,m,deakin,maz2one,2603,s,2
rec-167-org,m,deakin,mazzone,2603,s,2
rec-168-dup-0,f,zoe,symmons,2913,NA,5
rec-168-org,f,zoe,symmons,2913,s,5
rec-169-dup-0,f,taliah,lauffenbur9er,2611,f,1
rec-169-org,f,taliah,lauffenburger,2611,f,1
rec-170-dup-0,m,patrick,vercs,2905,s,3
rec-170-org,m,patrick,verco,2905,s,3
rec-171-dup-0,m,samuel,wimbusth,2902,h,2
rec-171-org,m,samuel,wimbush,2902,h,2
rec-172-dup-0,f,gemaley,hanigan,2913,d,NA
rec-172-org,f,gemaley,hanigan,2913,d,3
rec-173-dup-0,f,jessicva,butvila,2607,f,4
rec-173-org,f,jessica,butvila,2607,f,4
rec-174-dup-0,f,chelsea,mcvwy,2600,g,8
rec-174-org,f,chelsea,mcvey,2600,g,8
rec-175-dup-0,f,maya,chalson,2615,NA,2
rec-175-org,f,maya,chalson,2615,g,2
rec-176-dup-0,f,kaitlin,painter,2617,NA,7
rec-176-org,f,kaitlin,painter,2617,s,7
rec-177-dup-0,f,taliah,lodge,2604,g,6
rec-177-org,f,taliah,lodge,2604,f,6
rec-178-dup-0,m,cooper,ban mblssen,2604,d,5
rec-178-org,m,cooper,ban malssen,2604,d,5
rec-179-dup-0,f,maya,runle,2602,d,5
rec-179-org,f,maya,rundle,2602,d,5
rec-180-dup-0,m,tohy,baltidis,2606,a,3
rec-180-org,m,toby,baltidis,2606,a,3
rec-181-dup-0,f,alessanydria,clarke,2607,j,4
rec-181-org,f,alessandria,clarke,2607,j,4
rec-182-dup-0,m,christopher,klarke,2602,f,8
rec-182-org,m,christopher,clarke,2602,f,8
rec-183-dup-0,m,adrian,riddell,2906,NA,5
rec-183-org,m,adrian,riddell,2906,d,5
rec-184-dup-0,f,sophie,mklennan-heigl,2905,d,1
rec-184-org,f,sophie,mclennan-heigl,2905,d,1
rec-185-dup-0,f,jasmyn,deny,2615,d,8
rec-185-org,f,jasmyn,dent,2615,d,8
rec-186-dup-0,m,joe,maczkowiack,2611,NA,2
rec-186-org,m,joe,maczkowiack,2611,d,2
rec-187-dup-0,m,alexander,t,2607,g,2
rec-187-org,m,alexander,tu,2607,g,2
rec-188-dup-0,m,luke,dixori,2600,d,5
rec-188-org,m,luke,dixon,2600,d,5
rec-189-dup-0,m,brodie,buckmaster,2602,NA,1
rec-189-org,m,brodie,buckmaster,2602,f,1
rec-190-dup-0,f,karli,plock,2617,a,4
rec-190-org,f,karli,block,2617,a,4
rec-191-dup-0,m,jarrod,hazell,2615,g,3
rec-191-org,m,jarrod,hazell,2615,g,2
rec-192-dup-0,f,georvgia,wang,2904,d,2
rec-192-org,f,georgia,wang,2904,d,2
rec-193-dup-0,m,shaun,worsley,2906,g,2
rec-193-org,m,shaun,worsley,2906,g,1
rec-194-dup-0,f,elana,lowe,2615,d,NA
rec-194-org,f,elana,lowe,2615,d,2
rec-195-dup-0,m,jack,pronk,2617,k,2
rec-195-org,m,jack,pronk,2617,k,1
rec-196-dup-0,m,joshua,burford,2611,h,NA
rec-196-org,m,joshua,burford,2611,h,4
rec-197-dup-0,f,alisa,bottroff,2906,f,2
rec-197-org,f,alisa,bottroff,2906,d,2
rec-198-dup-0,m,blake,liddy,2617,s,8
rec-198-org,m,blake,liddy,2617,d,8
rec-199-dup-0,m,liam,riean,2607,d,2
rec-199-org,m,liam,ryan,2607,d,2
rec-200-dup-0,f,ashleigh,wilczek,2607,g,6
rec-200-org,f,ashleigh,wilczek,2607,g,7
rec-201-dup-0,m,jacobief,apted,2603,g,5
rec-201-org,m,jacobie,apted,2603,g,5
rec-202-dup-0,f,harriet,brydon,2607,f,NA
rec-202-org,f,harriet,brydon,2607,f,2
rec-203-dup-0,m,blade,maynard,2913,g,NA
rec-203-org,m,blade,maynard,2913,g,1
rec-204-dup-0,m,caleb,noble,2612,k,4
rec-204-org,m,caleb,noble,2612,j,4
rec-205-dup-0,m,jack,zecchini,2602,g,2
rec-205-org,m,jack,zecchini,2602,g,3
rec-206-dup-0,m,dylan,dancey,2614,NA,1
rec-206-org,m,dylan,dancey,2614,g,1
rec-207-dup-0,f,caitlin,sheldon,2906,NA,2
rec-207-org,f,caitlin,sheldon,2906,g,2
rec-208-dup-0,f,amper,blackwell,2605,d,2
rec-208-org,f,amber,blackwell,2605,d,2
rec-209-dup-0,f,annalise,himgston,2607,g,4
rec-209-org,f,annalise,hingston,2607,g,4
rec-210-dup-0,f,stephanie,bridgland,2605,g,3
rec-210-org,f,stephanie,bridgland,2605,g,4
rec-211-dup-0,m,samuel,webb,2905,NA,4
rec-211-org,m,samuel,webb,2905,f,4
rec-212-dup-0,f,caitlin,chowdhury,2906,h,NA
rec-212-org,f,caitlin,chowdhury,2906,h,5
rec-213-dup-0,f,tal'la,duchatenier,2605,a,3
rec-213-org,f,talia,duchatenier,2605,a,3
rec-214-dup-0,m,coby,maynard,2617,h,NA
rec-214-org,m,coby,maynard,2617,h,2
rec-215-dup-0,f,loukse,morrison,2905,f,3
rec-215-org,f,louise,morrison,2905,f,3
rec-216-dup-0,m,rhett,reece,2902,h,6
rec-216-org,m,rhett,reece,2902,h,5
rec-217-dup-0,f,sophie,daixon,2611,f,6
rec-217-org,f,sophie,dixon,2611,f,6
rec-218-dup-0,m,ridley,vikor,2913,s,NA
rec-218-org,m,ridley,vikor,2913,s,6
rec-219-dup-0,m,alex,paterson,2903,d,6
rec-219-org,m,alex,paterson,2903,s,6
rec-220-dup-0,m,zavhary,vincent,2905,d,2
rec-220-org,m,zachary,vincent,2905,d,2
rec-221-dup-0,f,alexandra,lanprey,2604,g,3
rec-221-org,f,alexandra,lamprey,2604,g,3
rec-222-dup-0,f,alexandra,milburn,2615,j,NA
rec-222-org,f,alexandra,milburn,2615,j,3
rec-223-dup-0,m,kadin,friebel,2612,a,6
rec-223-org,m,kadin,friebel,2612,a,5
rec-224-dup-0,m,anton,wep,2614,d,8
rec-224-org,m,anton,webb,2614,d,8
rec-225-dup-0,f,aaliysh,haji,2602,g,2
rec-225-org,f,aaliyah,haji,2602,g,2
rec-226-dup-0,m,matthew,lueong,2614,f,8
rec-226-org,m,matthew,leong,2614,f,8
rec-227-dup-0,f,keely,grubb,2607,d,7
rec-227-org,f,keely,grubb,2607,f,7
rec-228-dup-0,f,mackenzi,joliy,2600,d,1
rec-228-org,f,mackenzi,jolly,2600,d,1
rec-229-dup-0,f,emily,white,2903,g,3
rec-229-org,f,emiily,white,2903,g,3
rec-230-dup-0,m,gabrirl,mitton,2602,d,5
rec-230-org,m,gabriel,mitton,2602,d,5
rec-231-dup-0,m,dimitn,campbell,2615,f,3
rec-231-org,m,dimitri,campbell,2615,f,3
rec-232-dup-0,m,dante,nic0ll,2615,g,5
rec-232-org,m,dante,nicoll,2615,g,5
rec-233-dup-0,f,ckayla,wardle,2603,g,7
rec-233-org,f,kayla,wardle,2603,g,7
rec-234-dup-0,m,cooper,coleman,2614,k,1
rec-234-org,m,cooper,coleman,2614,j,1
rec-235-dup-0,m,tom,warnock,2600,f,3
rec-235-org,m,tom,warnock,2600,f,2
rec-236-dup-0,m,adam,culliton,2913,g,NA
rec-236-org,m,adam,culliton,2913,g,4
rec-237-dup-0,f,tiahana,hilton,2617,d,NA
rec-237-org,f,tiahana,hilton,2617,d,5
rec-238-dup-0,f,ema,godfrey,2617,f,1
rec-238-org,f,emma,godfrey,2617,f,1
rec-239-dup-0,f,briahnna,havelberg,2913,s,6
rec-239-org,f,brianna,havelberg,2913,s,6
rec-240-dup-0,f,jophie,campbell,2614,g,3
rec-240-org,f,sophie,campbell,2614,g,3
rec-241-dup-0,m,zack,michel,2606,j,2
rec-241-org,m,zack,mitchel,2606,j,2
rec-242-dup-0,m,jaspeah,mackinlay,2614,d,1
rec-242-org,m,jasper,mackinlay,2614,d,1
rec-243-dup-0,f,annabelle,brpck,2602,f,3
rec-243-org,f,annabelle,brock,2602,f,3
rec-244-dup-0,m,thomas,clarke,2607,f,3
rec-244-org,m,thomas,clarke,2607,d,3
rec-245-dup-0,m,lochlan,coleman,2604,NA,2
rec-245-org,m,lochlan,coleman,2604,j,2
rec-246-dup-0,m,harridon,thorpe,2600,g,6
rec-246-org,m,harrison,thorpe,2600,g,6
rec-247-dup-0,m,joe1,oats,2614,g,1
rec-247-org,m,joel,oats,2614,g,1
rec-248-dup-0,f,madeline,hutcheson,2607,l,2
rec-248-org,f,madeline,hutcheson,2607,k,2
rec-249-dup-0,m,damien,hffman,2617,s,6
rec-249-org,m,damien,hoffman,2617,s,6
rec-250-dup-0,m,adarn,wynne,2605,f,5
rec-250-org,m,adam,wynne,2605,f,5
rec-251-dup-0,m,triztan,coleman,2605,g,4
rec-251-org,m,tristan,coleman,2605,g,4
rec-252-dup-0,m,conrior,mccarthy,2611,a,3
rec-252-org,m,connor,mccarthy,2611,a,3
rec-253-dup-0,m,nicholas,nople,2618,d,3
rec-253-org,m,nicholas,noble,2618,d,3
rec-254-dup-0,m,matthew,ryan,2607,NA,3
rec-254-org,m,matthew,ryan,2607,a,3
rec-255-dup-0,m,jack,hipkiss,2614,NA,1
rec-255-org,m,jack,hipkiss,2614,f,1
rec-256-dup-0,m,clement,peteesen,2600,d,4
rec-256-org,m,clement,petersen,2600,d,4
rec-257-dup-0,m,fraster,boyle,2603,d,2
rec-257-org,m,fraser,boyle,2603,d,2
rec-258-dup-0,f,samara,mason,2615,NA,2
rec-258-org,f,samara,mason,2615,s,2
rec-259-dup-0,m,mitchell,singleton,2615,g,6
rec-259-org,m,mitchell,singleton,2615,g,5
rec-260-dup-0,m,patricak,croci,2904,d,2
rec-260-org,m,patrick,croci,2904,d,2
rec-261-dup-0,m,luke,lock,2607,NA,1
rec-261-org,m,luke,lock,2607,f,1
rec-262-dup-0,f,michekle,coleman,2903,g,5
rec-262-org,f,michelle,coleman,2903,g,5
rec-263-dup-0,m,joshua,jokly,2607,d,4
rec-263-org,m,joshua,jolly,2607,d,4
rec-264-dup-0,f,chloe,goldsworthy,2900,NA,8
rec-264-org,f,chloe,goldsworthy,2900,s,8
rec-265-dup-0,m,kyle,wolfenden,2904,f,NA
rec-265-org,m,kyle,wolfenden,2904,f,4
rec-266-dup-0,m,ryan,wilkins,2913,k,NA
rec-266-org,m,ryan,wilkins,2913,k,5
rec-267-dup-0,f,samara,godfrey,2607,s,1
rec-267-org,f,samara,godfrey,2607,d,1
rec-268-dup-0,m,harrison,newberry,2903,f,NA
rec-268-org,m,harrison,newberry,2903,f,8
rec-269-dup-0,f,sophie,ryan,2913,f,6
rec-269-org,f,sophie,ryan,2913,g,6
rec-270-dup-0,f,sarah,lock,2612,NA,2
