rec-id,gender,gname,fname,postcode,age,occup
rec-029-dup-0,m,zachary,ayres,2605,g,3
rec-029-org,m,zachary,ayres,2605,g,2
rec-030-dup-0,f,caitlin,riean,2903,d,2
rec-030-org,f,caitlin,ryan,2903,d,2
rec-031-dup-0,f,emiiy,fitzpatrick,2903,f,2
rec-031-org,f,emiily,fitzpatrick,2903,f,2
rec-032-dup-0,m,anthony,cowe|l,2615,h,1
rec-032-org,m,anthony,cowell,2615,h,1
rec-033-dup-0,f,jade,matthews,2905,h,7
rec-033-org,f,jade,matthews,2905,h,8
rec-034-dup-0,m,bailley,maynard,2602,g,2
rec-034-org,m,bailley,maynard,2602,f,2
rec-035-dup-0,m,thomas,ryan,2605,d,4
rec-035-org,m,thomas,ryan,2605,f,4
rec-036-dup-0,f,chboe,campbell,2611,k,8
rec-036-org,f,chloe,campbell,2611,k,8
rec-037-dup-0,m,zachariah,carusna,2614,k,8
rec-037-org,m,zachariah,caruana,2614,k,8
rec-038-dup-0,m,oliver,blake,2617,d,1
rec-038-org,m,oliver,blake,2617,f,1
rec-039-dup-0,f,aidee,shepherd,2602,f,6
rec-039-org,f,aimee,shepherd,2602,f,6
rec-040-dup-0,m,campbell,vincent,2606,f,9
rec-040-org,m,campbell,vincent,2606,f,8
rec-041-dup-0,m,maecs,wesley-smith,2611,s,7
rec-041-org,m,max,wesley-smith,2611,s,7
rec-042-dup-0,f,hayley,hope,2615,f,5
rec-042-org,f,hayley,hope,2615,f,4
rec-043-dup-0,m,joel,renfrey,2611,NA,2
rec-043-org,m,joel,renfrey,2611,d,2
rec-044-dup-0,m,kody,clarke,2614,j,NA
rec-044-org,m,kody,clarke,2614,j,1
rec-045-dup-0,f,grace,mamarioka,2615,d,6
rec-045-org,f,grace,mamarika,2615,d,6
rec-046-dup-0,m,oliver,spiser,2615,f,2
rec-046-org,m,oliver,spicer,2615,f,2
rec-047-dup-0,m,noah,rivees,2602,d,2
rec-047-org,m,noah,rivers,2602,d,2
rec-048-dup-0,f,ella,spark,2614,d,3
rec-048-org,f,ella,spark,2614,f,3
rec-049-dup-0,f,emiily,green,2611,NA,2
rec-049-org,f,emiily,green,2611,g,2
rec-050-dup-0,m,joel,gonsaleecs,2600,a,3
rec-050-org,m,joel,gonsalex,2600,a,3
rec-051-dup-0,m,wikl,vangils,2602,g,8
rec-051-org,m,will,vangils,2602,g,8
rec-052-dup-0,m,samuek,pendle,2913,g,1
rec-052-org,m,samuel,pendle,2913,g,1
rec-053-dup-0,m,brandom,mckaig,2604,g,7
rec-053-org,m,brandon,mckaig,2604,g,7
rec-054-dup-0,f,sophie,green,2611,NA,4
rec-054-org,f,sophie,green,2611,a,4
rec-055-dup-0,f,emna,white,2605,g,5
rec-055-org,f,emma,white,2605,g,5
rec-056-dup-0,m,sean,manthorpe,2605,f,8
rec-056-org,m,sean,manthorpe,2605,f,7
rec-057-dup-0,f,alama,deakin,2602,d,6
rec-057-org,f,alana,deakin,2602,d,6
rec-058-dup-0,m,matthew,levng,2902,d,6
rec-058-org,m,matthew,leung,2902,d,6
rec-059-dup-0,f,tayl0r,cother,2611,f,2
rec-059-org,f,taylor,cother,2611,f,2
rec-060-dup-0,m,fielay,heidrich,2617,f,8
rec-060-org,m,finlay,heidrich,2617,f,8
rec-061-dup-0,m,bailaey,portlock,2611,f,1
rec-061-org,m,bailey,portlock,2611,f,1
rec-062-dup-0,m,jacxon,nguyen,2905,d,8
rec-062-org,m,jackson,nguyen,2905,d,8
rec-063-dup-0,f,sara,pianto,2615,s,2
rec-063-org,f,sara,pianto,2615,s,1
rec-064-dup-0,f,natasha,berry,2902,h,NA
rec-064-org,f,natasha,berry,2902,h,1
rec-065-dup-0,f,lydia,white,2903,NA,5
rec-065-org,f,lydia,white,2903,h,5
rec-066-dup-0,m,william,campbel,2615,a,8
rec-066-org,m,william,campbell,2615,a,8
rec-067-dup-0,f,hokly,menzies,2607,g,1
rec-067-org,f,holly,menzies,2607,g,1
rec-068-dup-0,f,amber,lombarcli,2611,g,8
rec-068-org,f,amber,lombardi,2611,g,8
rec-069-dup-0,m,sack,carbone,2617,j,3
rec-069-org,m,jack,carbone,2617,j,3
rec-070-dup-0,m,daniel,puri,2615,h,1
rec-070-org,m,daniel,pun,2615,h,1
rec-071-dup-0,f,caitlin,dimitrjjevich,2606,g,2
rec-071-org,f,caitlin,dimitrijevich,2606,g,2
rec-072-dup-0,m,jac0b,richmond,2617,g,2
rec-072-org,m,jacob,richmond,2617,g,2
rec-073-dup-0,f,caitlin,southgate,2615,g,2
rec-073-org,f,caitlin,southgate,2615,g,1
rec-074-dup-0,f,tajia,rees,2602,f,3
rec-074-org,f,talia,rees,2602,f,3
rec-075-dup-0,m,co0per,green,2615,d,3
rec-075-org,m,cooper,green,2615,d,3
rec-076-dup-0,f,halrriet,kowald,2602,s,6
rec-076-org,f,harriet,kowald,2602,s,6
rec-077-dup-0,m,kyle,wilde,2905,d,3
rec-077-org,m,kyle,wilde,2905,d,2
rec-078-dup-0,f,jessica,matthews,2913,f,5
rec-078-org,f,jessica,matthews,2913,f,4
rec-079-dup-0,m,kyle,paime,2903,h,4
rec-079-org,m,kyle,paine,2903,h,4
rec-080-dup-0,f,bianca,donaldston,2615,s,6
rec-080-org,f,bianca,donaldson,2615,s,6
rec-081-dup-0,f,elisha,brammy,2905,NA,8
rec-081-org,f,elisha,brammy,2905,h,8
rec-082-dup-0,m,dale,herber,2611,h,5
rec-082-org,m,dale,herbert,2611,h,5
rec-083-dup-0,f,alexandra,hearn,2904,f,NA
rec-083-org,f,alexandra,hearn,2904,f,2
rec-084-dup-0,m,jayden,mcheqry,2905,d,3
rec-084-org,m,jayden,mchenry,2905,d,3
rec-085-dup-0,f,erin,allanby,2603,NA,2
rec-085-org,f,erin,allanby,2603,g,2
rec-086-dup-0,m,peter,meariey,2903,f,6
rec-086-org,m,peter,meaney,2903,f,6
rec-087-dup-0,m,jackson,bassabi,2602,d,6
rec-087-org,m,jackson,bassani,2602,d,6
rec-088-dup-0,m,joeu,carnuccio,2904,j,3
rec-088-org,m,joe,carnuccio,2904,j,3
rec-089-dup-0,m,lach1an,lansdell,2602,f,2
rec-089-org,m,lachlan,lansdell,2602,f,2
rec-090-dup-0,m,jasper,coleman,2615,j,NA
rec-090-org,m,jasper,coleman,2615,j,1
rec-091-dup-0,m,jacob,plake,2602,a,5
rec-091-org,m,jacob,blake,2602,a,5
rec-092-dup-0,f,sophiqe,blunden,2902,h,5
rec-092-org,f,sophie,blunden,2902,h,5
rec-093-dup-0,m,andrew,nguyeb,2617,f,2
rec-093-org,m,andrew,nguyen,2617,f,2
rec-094-dup-0,m,christopher,berrv,2605,g,1
rec-094-org,m,christopher,berry,2605,g,1
rec-095-dup-0,m,brandon,ncmullen,2617,f,3
rec-095-org,m,brandon,mcmullen,2617,f,3
rec-096-dup-0,m,jasper,vincebt,2607,f,3
rec-096-org,m,jasper,vincent,2607,f,3
rec-097-dup-0,f,india,berry,2913,NA,4
rec-097-org,f,india,berry,2913,g,4
rec-098-dup-0,f,emiily,dixon,2602,d,2
rec-098-org,f,emiily,dixon,2602,f,2
rec-099-dup-0,m,dylan,zilm,2615,g,6
rec-099-org,m,dylan,zilm,2615,h,6
rec-100-dup-0,f,jessca,chegwidden,2617,f,3
rec-100-org,f,jessica,chegwidden,2617,f,3
rec-101-dup-0,m,jorl,godfrey,2611,d,3
rec-101-org,m,joel,godfrey,2611,d,3
rec-102-dup-0,m,samuel,riding,2602,NA,1
rec-102-org,m,samuel,riding,2602,f,1
rec-103-dup-0,f,aimee,bishop,2617,f,NA
rec-103-org,f,aimee,bishop,2617,f,8
rec-104-dup-0,f,ruby,leung,2607,NA,1
rec-104-org,f,ruby,leung,2607,d,1
rec-105-dup-0,m,james,burman,2902,l,6
rec-105-org,m,james,burman,2902,k,6
rec-106-dup-0,f,ella,bishop,2902,NA,2
rec-106-org,f,ella,bishop,2902,d,2
rec-107-dup-0,m,jonah,bowerman,2611,g,1
rec-107-org,m,jonah,bowerman,2611,h,1
rec-108-dup-0,m,nathan,artis,2617,d,2
rec-108-org,m,nathan,artis,2617,d,3
rec-109-dup-0,f,erin,manfield,2906,NA,1
rec-109-org,f,erin,manfield,2906,g,1
rec-110-dup-0,m,nathan,luchetto,2906,g,2
rec-110-org,m,nathan,luchetti,2906,g,2
rec-111-dup-0,f,isabelle,colthorpe,2615,NA,4
rec-111-org,f,isabelle,colthorpe,2615,h,4
rec-112-dup-0,f,holly,markowstki,2905,f,6
rec-112-org,f,holly,markowski,2905,f,6
rec-113-dup-0,f,stephanie,orme,2615,s,NA
rec-113-org,f,stephanie,orme,2615,s,6
rec-114-dup-0,f,sophie,shenman,2614,f,6
rec-114-org,f,sophie,shenman,2614,f,5
rec-115-dup-0,f,michaela,kaufman,2603,f,8
rec-115-org,f,michaela,kaufman,2603,d,8
rec-116-dup-0,m,joshva,leslie,2602,d,2
rec-116-org,m,joshua,leslie,2602,d,2
rec-117-dup-0,f,jaime,brocl,2617,d,2
rec-117-org,f,jaime,brock,2617,d,2
rec-118-dup-0,m,john,lozoraitis,2606,d,4
rec-118-org,m,john,lozoraitis,2606,d,5
rec-119-dup-0,f,isabel,white,2615,g,NA
rec-119-org,f,isabel,white,2615,g,3
rec-120-dup-0,m,ryan,kaufman,2615,h,6
rec-120-org,m,ryan,kaufman,2615,g,6
rec-121-dup-0,m,oliver,ztephenson,2611,a,3
rec-121-org,m,oliver,stephenson,2611,a,3
rec-122-dup-0,f,charli,honeychurch,2614,f,2
rec-122-org,f,charli,honeychurch,2614,d,2
rec-123-dup-0,m,ethan,miwes,2913,s,3
rec-123-org,m,ethan,miles,2913,s,3
rec-124-dup-0,f,alessandra,nguyen,2617,g,NA
rec-124-org,f,alessandra,nguyen,2617,g,2
rec-125-dup-0,m,oliveah,campbell,2614,g,1
rec-125-org,m,oliver,campbell,2614,g,1
rec-126-dup-0,m,leo,rocbe,2906,f,8
rec-126-org,m,leo,roche,2906,f,8
rec-127-dup-0,m,jarryd,pazsmore,2903,f,1
rec-127-org,m,jarryd,passmore,2903,f,1
rec-128-dup-0,m,brody,chesahire,2614,h,2
rec-128-org,m,brody,cheshire,2614,h,2
rec-129-dup-0,m,dylan,campbell,2604,s,5
rec-129-org,m,dylan,campbell,2604,s,4
rec-130-dup-0,m,jiackson,bloomfield,2602,f,6
rec-130-org,m,jackson,bloomfield,2602,f,6
rec-131-dup-0,m,darcy,dugdale,2603,a,1
rec-131-org,m,darcy,dugdale,2603,s,1
rec-132-dup-0,f,isabella,verilli,2602,d,NA
rec-132-org,f,isabella,verilli,2602,d,3
rec-133-dup-0,f,emiily,shivas,2904,NA,2
rec-133-org,f,emiily,shivas,2904,f,2
rec-134-dup-0,m,joshua,binns,2615,s,3
rec-134-org,m,joshua,binns,2615,a,3
rec-135-dup-0,f,talyah,lovelokk,2617,s,1
rec-135-org,f,talyah,lovelock,2617,s,1
rec-136-dup-0,m,rwuben,ryan,2602,s,4
rec-136-org,m,reuben,ryan,2602,s,4
rec-137-dup-0,m,max,wimbush,2905,d,NA
rec-137-org,m,max,wimbush,2905,d,7
rec-138-dup-0,f,ella,woodlok,2615,j,5
rec-138-org,f,ella,woodlock,2615,j,5
rec-139-dup-0,f,faith,mewett,2611,h,6
rec-139-org,f,faith,mewett,2611,h,5
rec-140-dup-0,f,rosie,wanh,2615,h,3
rec-140-org,f,rosie,wang,2615,h,3
rec-141-dup-0,f,ellie,wilkins,2617,NA,4
rec-141-org,f,ellie,wilkins,2617,f,4
rec-142-dup-0,f,paige,reid,2904,f,NA
rec-142-org,f,paige,reid,2904,f,7
rec-143-dup-0,m,connor,knowling,2615,g,NA
rec-143-org,m,connor,knowling,2615,g,6
rec-144-dup-0,m,samuel,haythorpe,2615,g,1
rec-144-org,m,samuel,haythorpe,2615,f,1
rec-145-dup-0,f,isabella,steed,2615,s,3
rec-145-org,f,isabella,steed,2615,d,3
rec-146-dup-0,f,grorgia,ryan,2602,s,1
rec-146-org,f,georgia,ryan,2602,s,1
rec-147-dup-0,m,coynnor,webb,2905,g,5
rec-147-org,m,connor,webb,2905,g,5
rec-148-dup-0,f,karla,rya,2617,f,2
rec-148-org,f,karla,ryan,2617,f,2
rec-149-dup-0,m,micah,nole,2607,f,6
rec-149-org,m,micah,noble,2607,f,6
rec-150-dup-0,m,jared,clarke,2617,NA,4
rec-150-org,m,jared,clarke,2617,h,4
rec-151-dup-0,f,charlotte,mcclelland,2905,NA,3
rec-151-org,f,charlotte,mcclelland,2905,s,3
rec-152-dup-0,m,thomas,campbell,2903,f,1
rec-152-org,m,thomas,campbell,2903,f,2
rec-153-dup-0,f,annah,pettingill,2615,g,5
rec-153-org,f,hannah,pettingill,2615,g,5
rec-154-dup-0,f,annabel,tenholder,2607,d,NA
rec-154-org,f,annabel,tenholder,2607,d,8
rec-155-dup-0,f,maggie,matthews,2905,d,6
rec-155-org,f,maggie,matthews,2905,d,7
rec-156-dup-0,f,cheyenne,orcard,2913,a,8
rec-156-org,f,cheyenne,orchard,2913,a,8
rec-157-dup-0,m,mitchell,hana,2903,j,1
rec-157-org,m,mitchell,hanna,2903,j,1
rec-158-dup-0,f,aclela,thorpe,2604,g,8
rec-158-org,f,adela,thorpe,2604,g,8
rec-159-dup-0,f,paige,morrson,2617,s,5
rec-159-org,f,paige,morrison,2617,s,5
rec-160-dup-0,m,max,boyle,2604,a,7
rec-160-org,m,max,boyle,2604,a,6
rec-161-dup-0,f,jamills,herbert,2602,d,6
rec-161-org,f,jamilla,herbert,2602,d,6
rec-162-dup-0,m,ethan,jongebloed,2605,g,NA
rec-162-org,m,ethan,jongebloed,2605,g,2
rec-163-dup-0,f,emma,joll,2611,j,4
rec-163-org,f,emma,jolly,2611,j,4
rec-164-dup-0,m,nicholas,white,2602,f,2
rec-164-org,m,nicholas,white,2602,f,1
rec-165-dup-0,f,katie,chvck,2903,f,6
rec-165-org,f,katie,chuck,2903,f,6
rec-166-dup-0,f,esther,mazone,2913,g,7
rec-166-org,f,esther,mazzone,2913,g,7
rec-167-dup-0,f,amy,orpwood,2902,NA,3
rec-167-org,f,amy,orpwood,2902,f,3
rec-168-dup-0,m,thomaz,bollen,2607,f,3
rec-168-org,m,thomas,bollen,2607,f,3
rec-169-dup-0,f,kiera,cowell,2905,s,8
rec-169-org,f,kiera,cowell,2905,d,8
rec-170-dup-0,f,samantha,gowging,2611,g,2
rec-170-org,f,samantha,gowling,2611,g,2
rec-171-dup-0,m,soshua,white,2905,f,8
rec-171-org,m,joshua,white,2905,f,8
rec-172-dup-0,f,fioma,ma,2606,j,4
rec-172-org,f,fiona,ma,2606,j,4
rec-173-dup-0,f,ebony,seeversk,2603,j,3
rec-173-org,f,ebony,seevers,2603,j,3
rec-174-dup-0,m,timothy,mccsrthy,2615,h,2
rec-174-org,m,timothy,mccarthy,2615,h,2
rec-175-dup-0,m,kane,pas5more,2602,g,7
rec-175-org,m,kane,passmore,2602,g,7
rec-176-dup-0,f,emma,crook,2611,h,3
rec-176-org,f,emma,crook,2611,g,3
rec-177-dup-0,f,eva,hingst0n,2617,f,1
rec-177-org,f,eva,hingston,2617,f,1
rec-178-dup-0,m,ajay,white,2617,h,NA
rec-178-org,m,ajay,white,2617,h,6
rec-179-dup-0,m,joshua,steinert,2612,d,NA
rec-179-org,m,joshua,steinert,2612,d,2
rec-180-dup-0,m,jack,nguyen,2617,g,4
rec-180-org,m,jack,nguyen,2617,g,5
rec-181-dup-0,f,imogen,hoffman,2617,g,4
rec-181-org,f,imogen,hoffman,2617,g,5
rec-182-dup-0,m,matthew,lovi,2614,s,4
rec-182-org,m,matthew,lovi,2614,a,4
rec-183-dup-0,f,chloe,sundzrland,2605,g,5
rec-183-org,f,chloe,sunderland,2605,g,5
rec-184-dup-0,m,kyle,chandler,2611,h,3
rec-184-org,m,kyle,chandler,2611,g,3
rec-185-dup-0,f,evangelia,wbeatley,2602,f,5
rec-185-org,f,evangelia,wheatley,2602,f,5
rec-186-dup-0,m,jacksom,canavan,2605,g,2
rec-186-org,m,jackson,canavan,2605,g,2
rec-187-dup-0,m,joe,sima,2615,g,1
rec-187-org,m,joel,sima,2615,g,1
rec-188-dup-0,f,mis,forby,2913,s,4
rec-188-org,f,mia,forby,2913,s,4
rec-189-dup-0,m,fibn,van der berg,2913,f,7
rec-189-org,m,finn,van der berg,2913,f,7
rec-190-dup-0,f,isabella,cowell,2905,a,7
rec-190-org,f,isabella,cowell,2905,a,8
rec-191-dup-0,f,montana,godfrey,2611,g,1
rec-191-org,f,montanna,godfrey,2611,g,1
rec-192-dup-0,m,kane,michavx,2903,g,5
rec-192-org,m,kane,michaux,2903,g,5
rec-193-dup-0,f,kee1y,rees,2614,d,2
rec-193-org,f,keely,rees,2614,d,2
rec-194-dup-0,f,madeline,meixner,2602,NA,4
rec-194-org,f,madeline,meixner,2602,a,4
rec-195-dup-0,f,pascale,fimlay,2903,f,5
rec-195-org,f,pascale,finlay,2903,f,5
rec-196-dup-0,m,mattgew,asher,2612,g,5
rec-196-org,m,matthew,asher,2612,g,5
rec-197-dup-0,f,chlom,blake,2614,f,5
rec-197-org,f,chloe,blake,2614,f,5
rec-198-dup-0,f,annalise,wesener,2617,NA,5
rec-198-org,f,annalise,wesener,2617,g,5
rec-199-dup-0,m,elki,boxall,2614,s,2
rec-199-org,m,elki,boxhall,2614,s,2
rec-200-dup-0,f,sophie,salcefo,2606,f,1
rec-200-org,f,sophie,salcedo,2606,f,1
rec-201-dup-0,m,benjamin,liguoto,2611,s,5
rec-201-org,m,benjamin,liguoro,2611,s,5
rec-202-dup-0,m,jack,brain,2603,NA,5
rec-202-org,m,jack,brain,2603,d,5
rec-203-dup-0,f,elen,quilliam,2615,s,4
rec-203-org,f,ellen,quilliam,2615,s,4
rec-204-dup-0,f,kae|a,parr,2615,d,2
rec-204-org,f,kaela,parr,2615,d,2
rec-205-dup-0,m,darcv,hyland,2905,f,8
rec-205-org,m,darcy,hyland,2905,f,8
rec-206-dup-0,m,riley,cosdy,2906,s,6
rec-206-org,m,riley,coady,2906,s,6
rec-207-dup-0,f,isabella,ferris,2904,f,4
rec-207-org,f,isabella,ferris,2904,f,5
rec-208-dup-0,m,jak,moody,2905,f,2
rec-208-org,m,jack,moody,2905,f,2
rec-209-dup-0,m,jacon,shelley,2902,d,8
rec-209-org,m,jacob,shelley,2902,d,8
rec-210-dup-0,f,kirra,clarke,2606,s,NA
rec-210-org,f,kirra,clarke,2606,s,5
rec-211-dup-0,m,thomas,vincent,2611,d,6
rec-211-org,m,thomas,vincent,2611,d,5
rec-212-dup-0,f,isanella,green,2905,f,1
rec-212-org,f,isabella,green,2905,f,1
rec-213-dup-0,f,sarah,deackin,2603,f,8
rec-213-org,f,sarah,deakin,2603,f,8
rec-214-dup-0,m,cameron,hearn,2615,NA,8
rec-214-org,m,cameron,hearn,2615,d,8
rec-215-dup-0,f,stephanie,pahlow,2611,NA,5
rec-215-org,f,stephanie,pahlow,2611,s,5
rec-216-dup-0,m,harrison,dennes,2902,f,5
rec-216-org,m,harrison,dennes,2902,f,4
rec-217-dup-0,m,liam,taborzky,2612,h,5
rec-217-org,m,liam,taborsky,2612,h,5
rec-218-dup-0,m,callum,waller,2614,NA,5
rec-218-org,m,callum,waller,2614,f,5
rec-219-dup-0,m,joshua,ladrman,2605,h,1
rec-219-org,m,joshua,ladyman,2605,h,1
rec-220-dup-0,f,emiily,green,2614,g,2
rec-220-org,f,emiily,green,2614,f,2
rec-221-dup-0,m,macirmack,crouch,2913,f,2
rec-221-org,m,macormack,crouch,2913,f,2
rec-222-dup-0,f,cbloe,verco,2904,d,3
rec-222-org,f,chloe,verco,2904,d,3
rec-223-dup-0,f,dimara,mildren,2603,k,6
rec-223-org,f,timara,mildren,2603,k,6
rec-224-dup-0,f,azha,thorpe,2617,f,7
rec-224-org,f,asha,thorpe,2617,f,7
rec-225-dup-0,m,jacob,green,2905,NA,6
rec-225-org,m,jacob,green,2905,j,6
rec-226-dup-0,m,lacnhlan,webb,2902,f,2
rec-226-org,m,lachlan,webb,2902,f,2
rec-227-dup-0,m,wilkiam,mate,2617,d,8
rec-227-org,m,william,mate,2617,d,8
rec-228-dup-0,m,lachlan,makazin,2906,f,7
rec-228-org,m,lachlan,magazin,2906,f,7
rec-229-dup-0,m,hugh,paterson,2605,d,NA
rec-229-org,m,hugh,paterson,2605,d,5
rec-230-dup-0,m,natan,reid,2611,g,3
rec-230-org,m,nathan,reid,2611,g,3
rec-231-dup-0,m,luke,whetstone,2600,NA,3
rec-231-org,m,luke,whetstone,2600,d,3
rec-232-dup-0,f,rosa,thick,2617,j,4
rec-232-org,f,rosa,thick,2617,j,5
rec-233-dup-0,f,sophie,hoffman,2614,NA,5
rec-233-org,f,sophie,hoffman,2614,g,5
rec-234-dup-0,f,ella,couzens,2606,g,4
rec-234-org,f,ella,couzens,2606,g,5
rec-235-dup-0,f,emiily,blackwell,2615,f,1
rec-235-org,f,emiily,blackwell,2615,f,2
rec-236-dup-0,m,lachlan,frahn,2903,NA,6
rec-236-org,m,lachlan,frahn,2903,d,6
rec-237-dup-0,m,jac1<,clarke,2614,k,5
rec-237-org,m,jack,clarke,2614,k,5
rec-238-dup-0,m,george,lowe,2611,NA,3
rec-238-org,m,george,lowe,2611,s,3
rec-239-dup-0,f,sophie,leslie,2905,d,NA
rec-239-org,f,sophie,leslie,2905,d,7
rec-240-dup-0,f,oliv'la,beazley,2611,f,1
rec-240-org,f,olivia,beazley,2611,f,1
rec-241-dup-0,f,hannah,dixori,2913,g,5
rec-241-org,f,hannah,dixon,2913,g,5
rec-242-dup-0,f,sophie,nguyen,2615,h,2
rec-242-org,f,sophie,nguyen,2615,h,3
rec-243-dup-0,f,paris,george,2611,h,NA
rec-243-org,f,paris,george,2611,h,7
rec-244-dup-0,m,leo,baillie,2905,h,2
rec-244-org,m,leo,baillie,2905,h,1
rec-245-dup-0,m,toby,morrison,2612,NA,3
rec-245-org,m,toby,morrison,2612,f,3
rec-246-dup-0,m,samuel,kadman,2906,d,7
rec-246-org,m,samuel,cadman,2906,d,7
rec-247-dup-0,f,sarah,redmond,2905,NA,7
rec-247-org,f,sarah,redmond,2905,s,7
rec-248-dup-0,f,alana,campbell,2903,k,NA
rec-248-org,f,alana,campbell,2903,k,2
rec-249-dup-0,m,brodi,beams,2614,f,5
rec-249-org,m,brodie,beams,2614,f,5
rec-250-dup-0,m,jorclan,matthews,2614,g,5
rec-250-org,m,jordan,matthews,2614,g,5
rec-251-dup-0,f,kylie,jervis,2611,NA,5
rec-251-org,f,kylie,jervis,2611,f,5
rec-252-dup-0,f,naymi,reid,2600,s,4
rec-252-org,f,naomi,reid,2600,s,4
rec-253-dup-0,f,chlor,colegate,2615,f,6
rec-253-org,f,chloe,colegate,2615,f,6
rec-254-dup-0,f,tara,lodfe,2914,h,2
rec-254-org,f,tara,lodge,2914,h,2
rec-255-dup-0,f,shakira,veco,2617,f,4
rec-255-org,f,shakira,verco,2617,f,4
rec-256-dup-0,m,luke,broadby,2615,g,8
rec-256-org,m,luke,broadby,2615,g,7
rec-257-dup-0,f,ellv,miles,2611,f,1
rec-257-org,f,ella,miles,2611,f,1
rec-258-dup-0,m,jarred,akauola,2913,d,4
rec-258-org,m,jarred,akauola,2913,d,3
rec-259-dup-0,m,aleecs,siviour,2906,d,2
rec-259-org,m,alex,siviour,2906,d,2
rec-260-dup-0,m,luca,knowling,2617,g,3
rec-260-org,m,luca,knowling,2617,g,2
rec-261-dup-0,f,rosa,morrison,2602,s,NA
rec-261-org,f,rosa,morrison,2602,s,3
rec-262-dup-0,f,emiily,peachei,2617,g,6
rec-262-org,f,emiily,peachey,2617,g,6
rec-263-dup-0,f,elly,shevchenko,2904,d,3
rec-263-org,f,elly,shevchenko,2904,d,4
rec-264-dup-0,f,jamara,afford,2615,g,2
rec-264-org,f,samara,afford,2615,g,2
rec-265-dup-0,f,laurav,morrison,2902,d,2
rec-265-org,f,laura,morrison,2902,d,2
rec-266-dup-0,f,layla,ting,2614,g,NA
rec-266-org,f,layla,ting,2614,g,1
rec-267-dup-0,m,willlam,miles,2605,s,8
rec-267-org,m,william,miles,2605,s,8
rec-268-dup-0,m,jacob,kolednik,2600,f,4
rec-268-org,m,jacob,kolednik,2600,f,3
rec-269-dup-0,f,amy,quast,2617,s,NA
rec-269-org,f,amy,quast,2617,s,5
rec-270-dup-0,f,olivia,klarke,2604,s,6
rec-270-org,f,olivia,clarke,2604,s,6
rec-271-dup-0,f,takara,chandlee,2905,a,3
rec-271-org,f,takara,chandler,2905,a,3
rec-272-dup-0,m,rikley,blake,2611,d,7
rec-272-org,m,riley,blake,2611,d,7
