rec-id,gender,gname,fname,postcode,age,occup
rec-127-dup-0,m,tristan,rypn,2607,NA,NA
rec-127-org,m,tristan,ryan,2607,d,2
rec-128-dup-0,f,bnanma,n0yce,2614,s,6
rec-128-org,f,brianna,noyce,2614,d,6
rec-129-dup-0,m,ku,spiver,2904,NA,3
rec-129-org,m,ky,spicer,2904,g,3
rec-130-dup-0,f,kiars,donaldsbn,2902,g,NA
rec-130-org,f,kiara,donaldson,2902,g,3
rec-131-dup-0,f,jes5ica,ztatham,2905,NA,8
rec-131-org,f,jessica,statham,2905,d,8
rec-132-dup-0,m,mitcbell,green,2611,NA,NA
rec-132-org,m,mitchell,green,2611,h,5
rec-133-dup-0,f,bre0ny,davicl,2905,f,4
rec-133-org,f,breony,david,2905,f,3
rec-134-dup-0,m,samvel,grozser,2913,f,2
rec-134-org,m,samuel,grosser,2913,d,2
rec-135-dup-0,m,samuel,peterse,2905,NA,NA
rec-135-org,m,samuel,petersen,2905,h,1
rec-136-dup-0,m,an9us,lipjcomb,2615,g,NA
rec-136-org,m,angus,lipscomb,2615,g,4
rec-137-dup-0,m,jacx0n,webb,2606,NA,4
rec-137-org,m,jackson,webb,2606,g,5
rec-138-dup-0,f,lily,whzte,2614,NA,4
rec-138-org,f,lily,white,2614,s,3
rec-139-dup-0,f,lauretn,vinveny,2615,s,NA
rec-139-org,f,lauren,vincent,2615,s,2
rec-140-dup-0,m,jake,azpineall,2612,NA,9
rec-140-org,m,jake,aspinall,2612,a,6
rec-141-dup-0,f,nikji,mccombs,2611,g,NA
rec-141-org,f,nikki,mccombes,2611,g,2
rec-142-dup-0,f,emiili,torquati,2602,g,2
rec-142-org,f,emiily,torquati,2602,f,1
rec-143-dup-0,f,jemma,maynsrd,2617,NA,NA
rec-143-org,f,jemma,maynard,2617,d,5
rec-144-dup-0,f,mat'llda,eell,2611,d,NA
rec-144-org,f,matilda,excell,2611,d,5
rec-145-dup-0,f,alana,doudy,2905,j,8
rec-145-org,f,alana,doody,2905,g,7
rec-146-dup-0,f,laurn,kemoe,2617,f,NA
rec-146-org,f,lauren,kempe,2617,f,3
rec-147-dup-0,m,lochlsn,in9r,2615,f,NA
rec-147-org,m,lochlan,inge,2615,f,3
rec-148-dup-0,m,harnson,goodeo,2617,d,2
rec-148-org,m,harrison,goode,2617,f,2
rec-149-dup-0,m,lia,grewar,2617,NA,2
rec-149-org,m,liam,grewar,2617,s,1
rec-150-dup-0,m,bensamin,wite,2905,s,6
rec-150-org,m,benjamin,white,2905,a,6
rec-151-dup-0,m,patrick,natthews,2902,f,2
rec-151-org,m,patrick,matthews,2902,d,3
rec-152-dup-0,m,aleecs,nguyen,2603,NA,NA
rec-152-org,m,alex,nguyen,2603,k,1
rec-153-dup-0,f,ebony,canneli,2600,NA,2
rec-153-org,f,ebony,cannell,2600,d,1
rec-154-dup-0,m,darcv,peacbey,2605,g,3
rec-154-org,m,darcy,peachey,2605,g,2
rec-155-dup-0,m,zoel,newpoaht,2905,g,NA
rec-155-org,m,joel,newport,2905,g,2
rec-156-dup-0,f,alexamdra,reea,2614,g,8
rec-156-org,f,alexandra,rees,2614,h,8
rec-157-dup-0,f,chwlsea,bndar,2611,NA,7
rec-157-org,f,chelsea,bondar,2611,g,7
rec-158-dup-0,f,samanntha,dix0n,2611,g,2
rec-158-org,f,samantha,dixon,2611,g,3
rec-159-dup-0,m,thomas,vernrrl,2906,NA,3
rec-159-org,m,thomas,verner,2906,d,4
rec-160-dup-0,f,saskoa,nakahaea,2605,k,NA
rec-160-org,f,saskia,nakahara,2605,k,1
rec-161-dup-0,m,alex,jesysen,2903,NA,7
rec-161-org,m,alex,jessen,2903,f,6
rec-162-dup-0,f,olivya,cordiba,2612,f,8
rec-162-org,f,olivia,cordina,2612,d,8
rec-163-dup-0,f,kyailegy,clissold,2600,NA,NA
rec-163-org,f,kailey,clissold,2600,f,2
rec-164-dup-0,m,jskon,reid,2914,g,NA
rec-164-org,m,jacob,reid,2914,f,2
rec-165-dup-0,f,grac,soden,2913,k,NA
rec-165-org,f,grace,soden,2913,j,2
rec-166-dup-0,m,johua,onorato,2611,NA,NA
rec-166-org,m,joshua,onorato,2611,a,2
rec-167-dup-0,m,michae|,painp,2607,d,NA
rec-167-org,m,michael,paine,2607,d,8
rec-168-dup-0,f,lvccy,camqbell,2606,h,5
rec-168-org,f,lucy,campbell,2606,g,5
rec-169-dup-0,f,georgja,boothrpyd,2905,h,NA
rec-169-org,f,georgia,boothroyd,2905,h,1
rec-170-dup-0,f,chloe,men2ies,2617,NA,3
rec-170-org,f,chloe,menzies,2617,d,4
rec-171-dup-0,f,lucy,hovvman,2620,s,2
rec-171-org,f,lucy,hoffman,2620,d,3
rec-172-dup-0,m,je5se,dixon,2602,NA,NA
rec-172-org,m,jesse,dixon,2602,s,2
rec-173-dup-0,m,adsm,faulji,2611,s,NA
rec-173-org,m,adam,faull,2611,s,7
rec-174-dup-0,f,cloe,clake,2614,d,5
rec-174-org,f,chloe,clarke,2614,d,4
rec-175-dup-0,f,caitlin,wyjlie,2905,NA,2
rec-175-org,f,caitlin,wyllie,2905,f,1
rec-176-dup-0,f,claire,claeke,2602,NA,NA
rec-176-org,f,claire,clarke,2602,d,1
rec-177-dup-0,f,sophe,manjpn,2605,NA,2
rec-177-org,f,sophie,manson,2605,f,2
rec-178-dup-0,m,thomaz,cannezjl,2607,NA,6
rec-178-org,m,thomas,cannell,2607,s,6
rec-179-dup-0,m,carln,iegold,2607,f,NA
rec-179-org,m,carlin,wiegold,2607,f,2
rec-180-dup-0,m,jeremih,farab,2904,k,5
rec-180-org,m,jeremiah,farah,2904,j,5
rec-181-dup-0,m,daeb,white,2606,k,NA
rec-181-org,m,daen,white,2606,j,7
rec-182-dup-0,m,fin,mahony,2614,s,7
rec-182-org,m,finn,mahony,2614,d,5
rec-183-dup-0,m,alex,fimpany,2913,s,NA
rec-183-org,m,alex,vimpany,2913,d,5
rec-184-dup-0,f,imogen,srewen,2615,NA,3
rec-184-org,f,imogen,stewen,2615,d,2
rec-185-dup-0,m,lucds,nceville,2903,j,9
rec-185-org,m,lucas,neville,2903,j,8
rec-186-dup-0,f,ameloa,clarke,2615,NA,NA
rec-186-org,f,amelia,clarke,2615,h,1
rec-187-dup-0,f,char1ee,matthews,2902,NA,4
rec-187-org,f,charlee,matthews,2902,g,5
rec-188-dup-0,m,nosh,lanwy,2615,f,1
rec-188-org,m,noah,laney,2615,d,1
rec-189-dup-0,f,anabe,fittocl,2601,g,NA
rec-189-org,f,annabel,fittock,2601,g,7
rec-190-dup-0,f,jasmime,woton,2603,d,4
rec-190-org,f,jasmine,wotton,2603,s,4
rec-191-dup-0,f,kste,campana,2914,NA,NA
rec-191-org,f,kate,campana,2914,d,5
rec-192-dup-0,m,jusitin,faehse,2905,NA,2
rec-192-org,m,justin,faehse,2905,k,1
rec-193-dup-0,m,finri,spomg,2605,g,4
rec-193-org,m,finn,spong,2605,g,5
rec-194-dup-0,m,lachlsn,early,2615,g,NA
rec-194-org,m,lachlan,early,2615,f,6
rec-195-dup-0,m,josgua,wilkins,2606,NA,7
rec-195-org,m,joshua,wilkins,2606,d,8
rec-196-dup-0,f,brej,morison,2615,s,6
rec-196-org,f,bree,morrison,2615,s,5
rec-197-dup-0,m,campbeil,morrisond,2905,NA,5
rec-197-org,m,campbell,morrison,2905,k,5
rec-198-dup-0,m,alexander,nguyeb,2615,NA,NA
rec-198-org,m,alexander,nguyen,2615,d,6
rec-199-dup-0,m,wil'lam,blake,2605,h,NA
rec-199-org,m,william,blake,2605,g,1
rec-200-dup-0,f,yaanin,donaldsom,2904,s,8
rec-200-org,f,yasmin,donaldson,2904,a,8
rec-201-dup-0,m,wildom,nevile,2914,d,6
rec-201-org,m,wilson,neville,2914,f,6
rec-202-dup-0,m,josha,grern,2600,d,6
rec-202-org,m,joshua,green,2600,d,5
rec-203-dup-0,f,sara-liuise,webv,2602,k,2
rec-203-org,f,sara-louise,webb,2602,j,2
rec-204-dup-0,m,sordan,boyke,2902,NA,5
rec-204-org,m,jordan,boyle,2902,f,5
rec-205-dup-0,m,benzamin,lanong,2602,d,7
rec-205-org,m,benjamin,laning,2602,s,7
rec-206-dup-0,m,giann:,cox-mckinnon,2906,NA,1
rec-206-org,m,gianni,cox-mckinnon,2906,h,2
rec-207-dup-0,m,noab,wardle,2617,s,0
rec-207-org,m,noah,wardle,2617,a,8
rec-208-dup-0,f,rebecka,red,2900,f,NA
rec-208-org,f,rebecca,reid,2900,f,1
rec-209-dup-0,f,rebeka,prideau,2913,NA,2
rec-209-org,f,rebecca,prideaux,2913,g,2
rec-210-dup-0,f,melanie,clarje,2615,f,NA
rec-210-org,f,melanie,clarke,2615,g,7
rec-211-dup-0,m,arren,reit,2614,f,NA
rec-211-org,m,arren,reid,2614,g,4
rec-212-dup-0,m,benjamlin,carratt,2617,NA,NA
rec-212-org,m,benjamin,carratt,2617,d,8
rec-213-dup-0,f,emiily,hingst0n,2905,NA,NA
rec-213-org,f,emiily,hingston,2905,d,1
rec-214-dup-0,m,brvce,horrclley,2913,f,1
rec-214-org,m,bryce,horsley,2913,g,1
rec-215-dup-0,m,ilyam,mi1es,2611,d,6
rec-215-org,m,william,miles,2611,d,5
rec-216-dup-0,m,braedon,bla1<e,2913,NA,NA
rec-216-org,m,braedon,blake,2913,d,5
rec-217-dup-0,f,i5aloela,nicolile,2612,f,NA
rec-217-org,f,isabella,nicolle,2612,f,5
rec-218-dup-0,f,kayls,kicchini,2913,f,NA
rec-218-org,f,kayla,cicchini,2913,f,1
rec-219-dup-0,m,jmes,ottens,2905,NA,6
rec-219-org,m,james,ottens,2905,g,5
rec-220-dup-0,m,fergu5,scannell,2602,NA,NA
rec-220-org,m,fergus,scannell,2602,g,3
rec-221-dup-0,m,tylee,baillieb,2903,g,NA
rec-221-org,m,tyler,baillie,2903,g,2
rec-222-dup-0,f,nizco1e,coffey,2615,NA,NA
rec-222-org,f,nicole,coffey,2615,f,2
rec-223-dup-0,m,sake,clarke,2612,s,NA
rec-223-org,m,jake,clarke,2612,d,2
rec-224-dup-0,m,m:chael,raethel,2602,NA,3
rec-224-org,m,michael,raethel,2602,d,5
rec-225-dup-0,m,william,kyrikawcov,2614,NA,NA
rec-225-org,m,william,kyriacou,2614,d,2
rec-226-dup-0,f,charlotte,whinte,2913,NA,7
rec-226-org,f,charlotte,white,2913,s,8
rec-227-dup-0,f,samantja,infield,2604,f,4
rec-227-org,f,samantha,winfield,2604,f,3
rec-228-dup-0,f,matida,beamg,2906,f,NA
rec-228-org,f,matilda,beams,2906,f,6
rec-229-dup-0,f,chelstea,dignam,2602,NA,4
rec-229-org,f,chelsea,dignam,2602,g,5
rec-230-dup-0,f,jedsica,maoer,2913,NA,8
rec-230-org,f,jessica,maier,2913,h,8
rec-231-dup-0,f,lara,jardin,2615,NA,NA
rec-231-org,f,lara,jardine,2615,f,1
rec-232-dup-0,m,joshua,mclairie,2600,l,NA
rec-232-org,m,joshua,mclaine,2600,k,4
rec-233-dup-0,m,makiriley,zagar,2905,NA,NA
rec-233-org,m,mackinley,zagar,2905,d,2
rec-234-dup-0,f,sophie,georgqe,2614,NA,6
rec-234-org,f,sophie,george,2614,h,5
rec-235-dup-0,f,mary,clar1<e,2615,NA,6
rec-235-org,f,mhary,clarke,2615,d,6
rec-236-dup-0,m,matrhww,pascoe,2614,NA,2
rec-236-org,m,matthew,pascoe,2614,g,1
rec-237-dup-0,m,thoiiiss,rothe,2611,g,6
rec-237-org,m,thomas,rothe,2611,f,7
rec-238-dup-0,m,hudsin,co1eman,2603,g,NA
rec-238-org,m,hudson,coleman,2603,g,5
rec-239-dup-0,m,ojcar,stanlcey,2905,NA,3
rec-239-org,m,oscar,stanley,2905,k,3
rec-240-dup-0,f,sgelby,yogarasdan,2902,h,NA
rec-240-org,f,shelby,yogarajan,2902,h,5
rec-241-dup-0,m,lachlam-john,teax,2611,f,3
rec-241-org,m,lachlan-john,teal,2611,f,2
rec-242-dup-0,f,mis,wheatley,2604,l,NA
rec-242-org,f,mia,wheatley,2604,k,3
rec-243-dup-0,f,makiah,cochane,2913,NA,2
rec-243-org,f,maliah,cochrane,2913,d,2
rec-244-dup-0,f,oliv:a,wastel,2600,g,3
rec-244-org,f,olivia,wastell,2600,h,3
rec-245-dup-0,f,abbet,ptop,2603,a,7
rec-245-org,f,abbey,pop,2603,a,6
rec-246-dup-0,f,lauren,manfoekd,2905,NA,NA
rec-246-org,f,lauren,manfield,2905,f,3
rec-247-dup-0,f,bethani,shephnrd,2607,s,4
rec-247-org,f,bethany,shepherd,2607,s,3
rec-248-dup-0,m,jayrem,hubner,2903,f,NA
rec-248-org,m,jayden,hubner,2903,g,3
rec-249-dup-0,f,emii|y,papaloukaz,2602,f,NA
rec-249-org,f,emiily,papaloukas,2602,f,1
rec-250-dup-0,f,ruly,grewn,2617,NA,8
rec-250-org,f,ruby,green,2617,f,8
rec-251-dup-0,f,likv,fuelgrabe,2611,k,2
rec-251-org,f,lily,fullgrabe,2611,h,2
rec-252-dup-0,f,marlee,drougbt,2614,s,2
rec-252-org,f,marlee,drought,2614,d,1
rec-253-dup-0,m,trry,hally,2605,f,NA
rec-253-org,m,trey,halley,2605,f,2
rec-254-dup-0,m,wiluliam,griffen,2611,NA,NA
rec-254-org,m,william,griffen,2611,f,7
rec-255-dup-0,f,mathilde,poyes,2914,j,3
rec-255-org,f,mathilde,boyes,2914,h,2
rec-256-dup-0,m,don,aisadullin,2913,g,NA
rec-256-org,m,toby,aisatullin,2913,g,2
rec-257-dup-0,m,ewan,hob5on,2913,f,5
rec-257-org,m,ewan,hobson,2913,d,4
rec-258-dup-0,f,dimara,whlte,2605,NA,2
rec-258-org,f,timara,white,2605,h,2
rec-259-dup-0,m,michel,fitzpatrick,2612,NA,6
rec-259-org,m,michael,fitzpatrick,2612,g,8
rec-260-dup-0,f,mi,elsworth,2903,NA,NA
rec-260-org,f,mia,elsworth,2903,d,2
rec-261-dup-0,m,luca5,grillaa,2612,NA,2
rec-261-org,m,lucas,grillas,2612,d,2
rec-262-dup-0,f,racel,mccarthv,2615,g,NA
rec-262-org,f,rachel,mccarthy,2615,g,3
rec-263-dup-0,f,ashleigh,betmanm,2600,g,NA
rec-263-org,f,ashleigh,betemarim,2600,f,1
rec-264-dup-0,m,max,menxies,2621,NA,2
rec-264-org,m,max,menzies,2621,d,3
