rec-id,gender,gname,fname,postcode,age,occup
rec-077-org,f,anna,kiss,2615,g,1
rec-078-dup-0,m,bodhy,hanna,2617,j,NA
rec-078-org,m,bodhi,hanna,2617,j,1
rec-079-dup-0,m,ja,matthews,2615,NA,5
rec-079-org,m,jay,matthews,2615,s,5
rec-080-dup-0,m,i5aa,berry,2905,NA,2
rec-080-org,m,isaac,berry,2905,k,2
rec-081-dup-0,f,april,claeke,2614,f,3
rec-081-org,f,april,clarke,2614,f,2
rec-082-dup-0,f,imoge,procter,2605,s,5
rec-082-org,f,imogen,procter,2605,a,5
rec-083-dup-0,f,mila,khelghati,2902,d,NA
rec-083-org,f,mila,khelghati,2902,f,2
rec-084-dup-0,m,dariiel,crosswell,2611,j,NA
rec-084-org,m,daniel,crosswell,2611,j,3
rec-085-dup-0,m,jo5hua,maaon,2604,f,8
rec-085-org,m,joshua,mason,2604,f,8
rec-086-dup-0,m,benedict,lodge,2903,NA,NA
rec-086-org,m,benedict,lodge,2903,s,7
rec-087-dup-0,m,michael,baillie,2606,NA,4
rec-087-org,m,michael,baillie,2606,g,5
rec-088-dup-0,m,nicholas,maureen,2902,f,NA
rec-088-org,m,nicholas,maureen,2902,d,6
rec-089-dup-0,m,kame,carmocly,2906,d,2
rec-089-org,m,kane,carmody,2906,d,2
rec-090-dup-0,f,melinda,barbuto,2905,NA,NA
rec-090-org,f,melinda,barbuto,2905,h,2
rec-091-dup-0,f,jasmiwne,ei5ele,2614,f,2
rec-091-org,f,jasmine,eisele,2614,f,2
rec-092-dup-0,m,giadnni,paterson,2900,NA,3
rec-092-org,m,gianni,paterson,2900,f,3
rec-093-dup-0,f,sarsha,pegg,2615,s,5
rec-093-org,f,sarsha,pegg,2615,d,6
rec-094-dup-0,f,molly,robson,2905,NA,2
rec-094-org,f,molly,robson,2905,d,3
rec-095-dup-0,f,alaria,muskee,2617,NA,7
rec-095-org,f,alana,muskee,2617,h,7
rec-096-dup-0,m,lu1<,hammill,2602,h,3
rec-096-org,m,luke,hammill,2602,h,2
rec-097-dup-0,m,joe|,bligh,2606,a,4
rec-097-org,m,joel,bligh,2606,a,5
rec-098-dup-0,m,sarnuel,mesecke,2905,NA,3
rec-098-org,m,samuel,mesecke,2905,k,3
rec-099-dup-0,f,em,bradsgaw,2905,f,2
rec-099-org,f,emma,bradshaw,2905,f,2
rec-100-dup-0,f,alexandra,van groesen,2611,f,2
rec-100-org,f,alexandra,van groesen,2611,g,1
rec-101-dup-0,m,jakx,sheldon,2604,NA,1
rec-101-org,m,jake,sheldon,2604,f,1
rec-102-dup-0,f,phoepe,musolino,2607,s,0
rec-102-org,f,phoebe,musolino,2607,s,8
rec-103-dup-0,f,jasmin,pafumi,2905,f,2
rec-103-org,f,jasmine,pafumi,2905,d,2
rec-104-dup-0,f,kya,hefford,2605,s,5
rec-104-org,f,kyah,hefford,2605,d,5
rec-105-dup-0,m,finn,sting1e,2905,NA,4
rec-105-org,m,finn,stingle,2905,h,4
rec-106-dup-0,m,patnk,ryn,2615,f,5
rec-106-org,m,patrick,ryan,2615,f,5
rec-107-dup-0,m,micawh,van der hoek,2906,f,4
rec-107-org,m,micah,van der hoek,2906,f,3
rec-108-dup-0,f,rodie,death,2913,f,2
rec-108-org,f,rosie,death,2913,d,2
rec-109-dup-0,f,taylah,veakcaro,2602,j,3
rec-109-org,f,taylah,vaccaro,2602,j,4
rec-110-dup-0,f,lauren,paine,2605,NA,9
rec-110-org,f,lauren,paine,2605,s,8
rec-111-dup-0,m,david,peterzen,2913,d,1
rec-111-org,m,david,petersen,2913,f,1
rec-112-dup-0,f,stefanie,jeaser,2614,g,5
rec-112-org,f,stephanie,jesser,2614,g,5
rec-113-dup-0,m,samuel,poyes,2612,f,NA
rec-113-org,m,samuel,boyes,2612,f,4
rec-114-dup-0,m,timothu,grainger,2904,k,NA
rec-114-org,m,timothy,grainger,2904,k,3
rec-115-dup-0,f,caitlin,wite,2903,f,9
rec-115-org,f,caitlin,white,2903,f,8
rec-116-dup-0,f,georgia,reichard,2607,NA,3
rec-116-org,f,georgia,reichardt,2607,h,3
rec-117-dup-0,f,katherine,brovvne,2600,d,8
rec-117-org,f,katherine,browne,2600,d,7
rec-118-dup-0,m,beniamin,snelling,2615,NA,1
rec-118-org,m,benjamin,snelling,2615,h,1
rec-119-dup-0,f,annabelle,blyde,2600,NA,3
rec-119-org,f,annabelle,blyde,2600,g,2
rec-120-dup-0,f,lilv,green,2903,f,3
rec-120-org,f,lily,green,2903,f,2
rec-121-dup-0,f,shai,dakin,2900,h,6
rec-121-org,f,shai,dakin,2900,g,5
rec-122-dup-0,f,freya,morecrpft,2905,NA,3
rec-122-org,f,freya,morecroft,2905,f,3
rec-123-dup-0,f,erim,grosvenor,2607,g,NA
rec-123-org,f,erin,grosvenor,2607,g,1
rec-124-dup-0,m,zachary,chiotis,2607,d,NA
rec-124-org,m,zachary,chiotis,2607,f,1
rec-125-dup-0,f,alisha,blake,2611,s,7
rec-125-org,f,alisha,blake,2611,d,6
rec-126-dup-0,f,jase,zivmermann,2913,f,8
rec-126-org,f,jade,zimmermann,2913,f,8
rec-127-dup-0,m,mitchell,leonf,2905,d,NA
rec-127-org,m,mitchell,leong,2905,d,8
rec-128-dup-0,f,bridget,chee,2617,f,6
rec-128-org,f,bridget,chee,2617,g,5
rec-129-dup-0,f,jesbica,spears,2905,d,NA
rec-129-org,f,jessica,spears,2905,d,6
rec-130-dup-0,f,claudja,crook,2611,k,NA
rec-130-org,f,claudia,crook,2611,k,4
rec-131-dup-0,f,mathilde,majon,2913,s,2
rec-131-org,f,mathilde,mason,2913,d,2
rec-132-dup-0,f,ebony,hemning,2615,f,5
rec-132-org,f,ebony,hemmings,2615,d,5
rec-133-dup-0,f,jalsine,cannell,2614,d,3
rec-133-org,f,jasmine,cannell,2614,d,2
rec-134-dup-0,m,jacck,green,2605,d,3
rec-134-org,m,jack,green,2605,d,2
rec-135-dup-0,f,caitlin,tiboldp,2604,d,1
rec-135-org,f,caitlin,tiboldo,2604,f,1
rec-136-dup-0,f,taylor-saig,white,2903,f,NA
rec-136-org,f,taylor-saige,white,2903,f,1
rec-137-dup-0,f,isabel1a,tomich,2604,h,1
rec-137-org,f,isabella,tomich,2604,h,2
rec-138-dup-0,m,hari,baybes,2902,NA,1
rec-138-org,m,hari,baynes,2902,d,1
rec-139-dup-0,m,c0oper,spinwtti,2602,a,6
rec-139-org,m,cooper,spinetti,2602,a,6
rec-140-dup-0,f,emiily,hagve,2612,f,NA
rec-140-org,f,emiily,hague,2612,f,7
rec-141-dup-0,m,matthew,walklry,2614,a,4
rec-141-org,m,matthew,walkley,2614,a,6
rec-142-dup-0,f,grace,crouc,2602,j,8
rec-142-org,f,grace,crouch,2602,k,8
rec-143-dup-0,m,sowl,maynard,2611,NA,5
rec-143-org,m,joel,maynard,2611,d,5
rec-144-dup-0,f,shanaye,motystach,2906,f,NA
rec-144-org,f,shanaye,modystach,2906,f,2
rec-145-dup-0,f,lauta,holzbauer,2600,NA,8
rec-145-org,f,laura,holzbauer,2600,d,8
rec-146-dup-0,m,carles,rosaconi,2602,f,1
rec-146-org,m,charles,rosadoni,2602,f,1
rec-147-dup-0,f,courtney,georte,2906,f,5
rec-147-org,f,courtney,george,2906,f,4
rec-148-dup-0,m,wijson,green,2602,d,6
rec-148-org,m,wilson,green,2602,d,7
rec-149-dup-0,f,alana,eyles,2618,NA,NA
rec-149-org,f,alana,eyles,2618,s,2
rec-150-dup-0,m,tommi-lee,fe1eppa,2904,j,NA
rec-150-org,m,tommi-lee,feleppa,2904,j,3
rec-151-dup-0,f,alexanjdra,laing,2602,s,2
rec-151-org,f,alexandra,laing,2602,d,2
rec-152-dup-0,m,amdrew,ap,2600,s,1
rec-152-org,m,andrew,au,2600,s,1
rec-153-dup-0,m,mikhael,steatne,2903,g,5
rec-153-org,m,michael,stearnes,2903,g,5
rec-154-dup-0,f,shanaue,mckaig,2905,h,1
rec-154-org,f,shanaye,mckaig,2905,g,1
rec-155-dup-0,m,micfhaej,kormedy,2612,g,5
rec-155-org,m,michael,kormendy,2612,g,5
rec-156-dup-0,m,eldon,krollig,2906,s,6
rec-156-org,m,elton,krollig,2906,s,5
rec-157-dup-0,f,courtnev,wreford,2617,f,8
rec-157-org,f,courtney,wreford,2617,f,7
rec-158-dup-0,m,oscar,reid,2606,f,NA
rec-158-org,m,oscar,reid,2606,d,7
rec-159-dup-0,m,thomas,waslev,2611,f,3
rec-159-org,m,thomas,wasley,2611,f,4
rec-160-dup-0,f,chelseia,cunhs,2607,a,3
rec-160-org,f,chelsea,cunha,2607,a,3
rec-161-dup-0,m,dreb,matthes,2606,f,2
rec-161-org,m,drew,matthews,2606,f,2
rec-162-dup-0,m,jscob,sarab,2603,f,3
rec-162-org,m,jacob,sarah,2603,f,3
rec-163-dup-0,m,shane,neumabn,2611,d,4
rec-163-org,m,shane,neumann,2611,d,5
rec-164-dup-0,f,lily,rounvds,2905,f,NA
rec-164-org,f,lily,rounds,2905,f,1
rec-165-dup-0,m,timothy,maetze,2906,NA,NA
rec-165-org,m,timothy,maetze,2906,a,5
rec-166-dup-0,f,charlotte,gilbertson,2906,h,NA
rec-166-org,f,charlotte,gilbertson,2906,j,2
rec-167-dup-0,m,clain,maunars,2903,d,5
rec-167-org,m,clain,maynard,2903,f,5
rec-168-dup-0,f,rachel,gib,2607,h,NA
rec-168-org,f,rachel,gibb,2607,h,8
rec-169-dup-0,f,matilda,klarke,2906,g,1
rec-169-org,f,matilda,clarke,2906,g,2
rec-170-dup-0,f,imoken,bertagno,2905,f,1
rec-170-org,f,imogen,bertagno,2905,f,3
rec-171-dup-0,f,jessica,mcglibn,2611,f,NA
rec-171-org,f,jessica,mcglinn,2611,f,8
rec-172-dup-0,f,nikida,lutz,2605,f,3
rec-172-org,f,nikita,lutz,2605,f,2
rec-173-dup-0,m,macormaack,sennef,2902,s,NA
rec-173-org,m,macormack,sennef,2902,s,4
rec-174-dup-0,f,alisa,harnngton,2902,NA,2
rec-174-org,f,alisa,harrington,2902,g,2
rec-175-dup-0,m,stelio,zilm,2618,NA,2
rec-175-org,m,stelio,zilm,2618,a,3
rec-176-dup-0,f,eliza,blackwell,2615,g,6
rec-176-org,f,eliza,blackwell,2615,h,5
rec-177-dup-0,m,josus,menziest,2615,d,6
rec-177-org,m,joshua,menzies,2615,d,6
rec-178-dup-0,f,kletrra,mccarthy,2611,a,5
rec-178-org,f,kierra,mccarthy,2611,s,5
rec-179-dup-0,m,lachlan-john,dorseby,2902,d,6
rec-179-org,m,lachlan-john,dorsey,2902,s,6
rec-180-dup-0,f,chelsea,noack,2905,NA,NA
rec-180-org,f,chelsea,noack,2905,d,3
rec-181-dup-0,m,lucas,re:d,2913,NA,5
rec-181-org,m,lucas,reid,2913,f,5
rec-182-dup-0,m,jacksun,ritick,2614,f,2
rec-182-org,m,jackson,riddick,2614,f,2
rec-183-dup-0,m,benjamin,stanley,2617,NA,NA
rec-183-org,m,benjamin,stanley,2617,g,7
rec-184-dup-0,m,samuei,glajs,2611,f,1
rec-184-org,m,samuel,glass,2611,f,1
rec-185-dup-0,f,nelflie,fabbro,2615,f,9
rec-185-org,f,nellie,fabbro,2615,f,8
rec-186-dup-0,f,mondaa,pavlovcuic,2605,d,2
rec-186-org,f,montana,pavlovcic,2605,d,2
rec-187-dup-0,m,oskar,richmond,2617,NA,3
rec-187-org,m,oscar,richmond,2617,d,3
rec-188-dup-0,m,adam,pikuosa,2611,a,3
rec-188-org,m,adam,pikusa,2611,s,3
rec-189-dup-0,f,lily,teti,2913,g,3
rec-189-org,f,lily,teti,2913,f,2
rec-190-dup-0,m,daniel,prain,2904,f,3
rec-190-org,m,daniel,brain,2904,f,4
rec-191-dup-0,f,kiaa,gehling,2611,NA,3
rec-191-org,f,kiana,gehling,2611,d,3
rec-192-dup-0,m,sac,revtwr,2602,f,4
rec-192-org,m,zac,reuter,2602,f,4
rec-193-dup-0,f,adeja,dolliver,2614,s,NA
rec-193-org,f,adela,dolliver,2614,s,3
rec-194-dup-0,f,alexandra,bailli,2913,NA,5
rec-194-org,f,alexandra,baillie,2913,d,5
rec-195-dup-0,m,jared,kloupek,2905,j,2
rec-195-org,m,jared,kloubek,2905,j,1
rec-196-dup-0,m,dominix,green,2612,NA,2
rec-196-org,m,dominic,green,2612,d,2
rec-197-dup-0,f,vanessa,candler,2904,d,NA
rec-197-org,f,vanessa,chandler,2904,d,1
rec-198-dup-0,f,alexandra,henmshaw,2905,f,1
rec-198-org,f,alexandra,henshaw,2905,d,1
rec-199-dup-0,m,jack,bi5hop,2905,s,1
rec-199-org,m,jack,bishop,2905,d,1
rec-200-dup-0,f,emiily,launcly,2615,h,4
rec-200-org,f,emiily,laundy,2615,g,4
rec-201-dup-0,f,abby,policarpio,2611,d,9
rec-201-org,f,abby,policarpio,2611,f,8
rec-202-dup-0,f,rupy,mccarthy,2611,NA,5
rec-202-org,f,ruby,mccarthy,2611,f,5
rec-203-dup-0,m,blaycke,van groesen,2902,j,NA
rec-203-org,m,blayke,van groesen,2902,j,2
rec-204-dup-0,m,connor,manyas,2904,NA,5
rec-204-org,m,connor,manias,2904,j,5
rec-205-dup-0,m,ewan,jessu,2605,h,4
rec-205-org,m,ewan,jessup,2605,g,4
rec-206-dup-0,f,ros'le,wilde,2903,f,NA
rec-206-org,f,rosie,wilde,2903,f,2
rec-207-dup-0,m,marcu5,tiffin,2905,NA,5
rec-207-org,m,marcus,tiffin,2905,f,5
rec-208-dup-0,f,kathleen,stbbs,2614,NA,8
rec-208-org,f,kathleen,stubbs,2614,a,8
rec-209-dup-0,m,nathan,bovverman,2615,d,1
rec-209-org,m,nathan,bowerman,2615,d,2
rec-210-dup-0,m,jayden,totagi,2606,s,NA
rec-210-org,m,jayden,totagi,2606,d,3
rec-211-dup-0,f,kate,goodl,2609,d,NA
rec-211-org,f,kate,goode,2609,d,6
rec-212-dup-0,m,blake,matthewa,2611,g,NA
rec-212-org,m,blake,matthews,2611,g,5
rec-213-dup-0,f,eniily,dixon,2615,d,3
rec-213-org,f,emiily,dixon,2615,d,2
rec-214-dup-0,m,hugb,ebdell,2902,s,3
rec-214-org,m,hugh,ebdell,2902,s,2
rec-215-dup-0,f,georjia,tunstall,2615,j,NA
rec-215-org,f,georgia,tunstall,2615,j,2
rec-216-dup-0,m,alexanser,purdon,2617,f,2
rec-216-org,m,alexander,purdon,2617,f,3
rec-217-dup-0,m,rilev,hanxomphou,2603,NA,2
rec-217-org,m,riley,hanxomphou,2603,d,2
rec-218-dup-0,f,tayla,vanhees,2913,NA,NA
rec-218-org,f,tayla,vanhees,2913,g,1
rec-219-dup-0,f,bailee,pegg,2905,s,NA
rec-219-org,f,bailee,pegg,2905,d,5
rec-220-dup-0,m,samuel,nguyen,2607,h,NA
rec-220-org,m,samuel,nguyen,2607,g,1
rec-221-dup-0,m,ja5per,neville,2904,NA,5
rec-221-org,m,jasper,neville,2904,h,5
rec-222-dup-0,m,millane,singleton,2611,d,NA
rec-222-org,m,millane,singleton,2611,f,6
rec-223-dup-0,m,jaclc,rocha,2607,g,NA
rec-223-org,m,jack,rocha,2607,g,5
rec-224-dup-0,m,jackdon,hingston,2617,f,NA
rec-224-org,m,jackson,hingston,2617,f,5
rec-225-dup-0,m,joshus,d'lmperon,2617,g,5
rec-225-org,m,joshua,timperon,2617,g,5
rec-226-dup-0,f,meg,hanna,2905,NA,2
rec-226-org,f,meg,hanna,2905,d,1
rec-227-dup-0,m,jamie,fo9g,2602,NA,5
rec-227-org,m,jamie,fogg,2602,d,5
rec-228-dup-0,m,hayden,sheferf,2603,s,6
rec-228-org,m,hayden,shepherd,2603,a,6
rec-229-dup-0,m,joshus,westbrook,2602,a,5
rec-229-org,m,joshua,westbrook,2602,a,4
rec-230-dup-0,f,mikhaula,peterseri,2600,f,2
rec-230-org,f,mikhayla,petersen,2600,f,2
rec-231-dup-0,m,thomas,maynard,2604,NA,2
rec-231-org,m,thomas,maynard,2604,d,1
rec-232-dup-0,f,jade,white,2615,s,NA
rec-232-org,f,jade,white,2615,a,8
rec-233-dup-0,m,joshua,varc0e,2611,a,NA
rec-233-org,m,joshua,varcoe,2611,a,4
rec-234-dup-0,f,montanna,mayer,2913,NA,NA
rec-234-org,f,montanna,mayer,2913,f,1
rec-235-dup-0,m,zaden,hauser,2611,k,2
rec-235-org,m,jaden,hauser,2611,j,2
rec-236-dup-0,f,caitlin,dinh,2611,NA,NA
rec-236-org,f,caitlin,dinh,2611,g,5
rec-237-dup-0,m,kieren,mil|ar,2602,NA,8
rec-237-org,m,kieren,millar,2602,j,8
rec-238-dup-0,m,evanm,patersori,2605,g,2
rec-238-org,m,evan,paterson,2605,g,2
rec-239-dup-0,f,giaan,ztephenson,2600,NA,3
rec-239-org,f,giaan,stephenson,2600,g,3
rec-240-dup-0,f,alersha,tapper,2615,NA,6
rec-240-org,f,aleesha,tapper,2615,a,6
rec-241-dup-0,m,jack,blackwell,2611,f,5
rec-241-org,m,jack,blackwell,2611,h,6
rec-242-dup-0,m,luke,colemam,2611,d,NA
rec-242-org,m,luke,coleman,2611,d,2
rec-243-dup-0,f,chelsea,buchiw,2606,NA,5
rec-243-org,f,chelsea,buchiw,2606,d,6
rec-244-dup-0,f,lara,kibb,2900,j,4
rec-244-org,f,lara,gibb,2900,h,4
rec-245-dup-0,m,ethari,rosecky,2602,h,4
rec-245-org,m,ethan,rosecky,2602,h,5
rec-246-dup-0,m,mijler,fearon,2602,NA,8
rec-246-org,m,miller,fearon,2602,h,8
rec-247-dup-0,m,jacks0n,noack,2602,f,NA
rec-247-org,m,jackson,noack,2602,f,6
rec-248-dup-0,f,karissa,lock,2914,j,4
rec-248-org,f,karissa,lock,2914,k,5
rec-249-dup-0,f,lucilda,rizzo,2615,s,NA
rec-249-org,f,lucinda,rizzo,2615,s,4
rec-250-dup-0,f,emiili,feeney,2913,NA,2
rec-250-org,f,emiily,feeney,2913,a,2
rec-251-dup-0,m,jackob,karrannis,2904,NA,7
rec-251-org,m,jakob,karrannis,2904,g,7
rec-252-dup-0,m,bailey,shinnick,2614,h,NA
rec-252-org,m,bailey,shinnick,2614,g,2
rec-253-dup-0,m,coopeab,fitzpatrivk,2903,f,7
rec-253-org,m,cooper,fitzpatrick,2903,f,7
rec-254-dup-0,f,crystal,grin,2913,NA,4
rec-254-org,f,crystal,green,2913,g,4
rec-255-dup-0,m,alec,reid,2606,h,NA
rec-255-org,m,alec,reid,2606,g,1
rec-256-dup-0,f,seanna,fullerton,2905,g,NA
rec-256-org,f,seanna,fullerton,2905,f,7
rec-257-dup-0,f,regarie,ho,2605,NA,3
rec-257-org,f,reganne,ho,2605,g,3
rec-258-dup-0,m,jacob,valiyf,2605,f,NA
rec-258-org,m,jacob,valiyff,2605,f,5
rec-259-dup-0,m,pabl,dixon,2913,f,5
rec-259-org,m,paul,dixon,2913,d,5
rec-260-dup-0,f,jasrnine,wurm,2914,NA,1
rec-260-org,f,jasmine,wurm,2914,f,1
rec-261-dup-0,f,micsela,boss,2615,NA,4
rec-261-org,f,micaela,boss,2615,s,4
rec-262-dup-0,m,rean,green,2615,f,1
rec-262-org,m,ryan,green,2615,d,1
rec-263-dup-0,m,aidan,piackuadio,2615,d,9
rec-263-org,m,aidan,piacquadio,2615,d,8
rec-264-dup-0,f,amy,beattie,2611,g,NA
rec-264-org,f,amy,beattie,2611,f,5
rec-265-dup-0,f,racel,quilliam,2602,g,NA
rec-265-org,f,rachel,quilliam,2602,g,8
rec-266-dup-0,f,alisa,noble,2902,d,NA
rec-266-org,f,alisa,noble,2902,f,2
rec-267-dup-0,f,sophie,colemsn,2614,f,2
rec-267-org,f,sophie,coleman,2614,d,2
