rec-id,gender,gname,fname,postcode,age,occup
rec-118-dup-0,f,chelsra,stanly,2612,NA,1
rec-118-org,f,chelsea,stanley,2612,h,1
rec-119-dup-0,m,jamest,cheel,2607,NA,NA
rec-119-org,m,james,cheel,2607,f,2
rec-120-dup-0,f,hayiwy,mozcatt,2604,j,NA
rec-120-org,f,hayley,moscatt,2604,j,1
rec-121-dup-0,m,jordan,patersori,2913,NA,NA
rec-121-org,m,jordan,paterson,2913,f,2
rec-122-dup-0,f,sozhie,campl>wll,2902,k,NA
rec-122-org,f,sophie,campbell,2902,k,2
rec-123-dup-0,f,kirs,peachet,2602,NA,1
rec-123-org,f,kira,peachey,2602,h,1
rec-124-dup-0,f,betanie,mckarty,2905,g,NA
rec-124-org,f,bethanie,mcgarty,2905,g,2
rec-125-dup-0,f,mackenzi,br:tten,2603,s,NA
rec-125-org,f,mackenzi,britten,2603,d,4
rec-126-dup-0,m,joel,koore,2617,NA,NA
rec-126-org,m,joel,goode,2617,d,6
rec-127-dup-0,f,sophi,rundle,2612,NA,7
rec-127-org,f,sophie,rundle,2612,d,6
rec-128-dup-0,f,prudenveu,willing,2904,f,7
rec-128-org,f,prudence,willing,2904,d,8
rec-129-dup-0,f,sophje,koppola,2602,f,NA
rec-129-org,f,sophie,coppola,2602,f,5
rec-130-dup-0,m,mitchell,zibsr,2913,s,NA
rec-130-org,m,mitchell,zibar,2913,a,3
rec-131-dup-0,f,sienna,geor9e,2607,h,NA
rec-131-org,f,sienna,george,2607,g,5
rec-132-dup-0,f,adrians,gunilasson,2903,g,NA
rec-132-org,f,adriana,gunillasson,2903,g,5
rec-133-dup-0,f,juliana,emmavuel,2600,NA,4
rec-133-org,f,juliana,emmanuel,2600,k,5
rec-134-dup-0,m,mattew,reece,2904,s,NA
rec-134-org,m,matthew,reece,2904,d,5
rec-135-dup-0,m,ethan,ryanl,2904,f,NA
rec-135-org,m,ethan,ryan,2904,d,5
rec-136-dup-0,m,ioahra,miliano,2615,d,NA
rec-136-org,m,joshua,miliano,2615,f,3
rec-137-dup-0,f,anika,ahiwr,2600,j,2
rec-137-org,f,annika,ahier,2600,j,1
rec-138-dup-0,f,ikndtana,fitzpattick,2905,f,NA
rec-138-org,f,indiana,fitzpatrick,2905,f,5
rec-139-dup-0,f,emiily,biahop,2602,NA,NA
rec-139-org,f,emiily,bishop,2602,h,1
rec-140-dup-0,m,etan,shepheahd,2902,d,4
rec-140-org,m,ethan,shepherd,2902,s,4
rec-141-dup-0,m,jarrod,aldwrsyon,2605,NA,NA
rec-141-org,m,jarrod,alderson,2605,g,3
rec-142-dup-0,f,emiblv,schindelhsuer,2615,f,5
rec-142-org,f,emiily,schindelhauer,2615,f,2
rec-143-dup-0,m,gabriel,matthevvs,2914,NA,NA
rec-143-org,m,gabriel,matthews,2914,f,2
rec-144-dup-0,m,riley,wepb,2904,NA,7
rec-144-org,m,riley,webb,2904,g,8
rec-145-dup-0,m,xavjer,coeeman,2611,NA,8
rec-145-org,m,xavier,coleman,2611,f,8
rec-146-dup-0,m,adam,l0wtdy,2615,NA,8
rec-146-org,m,adam,lowry,2615,f,7
rec-147-dup-0,m,jac0b,padas,2617,d,NA
rec-147-org,m,jacob,padas,2617,f,4
rec-148-dup-0,m,darcy,wilkinj,2611,d,NA
rec-148-org,m,darcy,wilkins,2611,s,6
rec-149-dup-0,m,mitchell,mudet,2903,h,NA
rec-149-org,m,mitchell,muder,2903,g,3
rec-150-dup-0,f,kelswy,rawlings,2611,NA,NA
rec-150-org,f,kelsey,rawlings,2611,h,5
rec-151-dup-0,f,emiily,vrahn,2617,NA,NA
rec-151-org,f,emiily,frahn,2617,g,8
rec-152-dup-0,m,harley,m'lllsne,2606,f,NA
rec-152-org,m,harley,millane,2606,g,5
rec-153-dup-0,m,josbua,laremss,2603,s,6
rec-153-org,m,joshua,larenas,2603,s,5
rec-154-dup-0,f,felisity,berryman,2607,NA,0
rec-154-org,f,felicity,berryman,2607,d,7
rec-155-dup-0,f,foliviks,webg,2904,g,6
rec-155-org,f,olivia,webb,2904,g,5
rec-156-dup-0,f,heather,rob5on,2602,f,NA
rec-156-org,f,heather,robson,2602,g,5
rec-157-dup-0,m,michael,riean,2903,f,NA
rec-157-org,m,michael,ryan,2903,d,7
rec-158-dup-0,m,samueo,tillbr,2611,g,3
rec-158-org,m,samuel,tiller,2611,g,2
rec-159-dup-0,m,hrrison,seppelt,2615,NA,NA
rec-159-org,m,harrison,seppelt,2615,f,5
rec-160-dup-0,m,nadhan,bubleigh,2906,s,4
rec-160-org,m,nathan,burleigh,2906,s,3
rec-161-dup-0,m,oscar,we1>j,2615,d,NA
rec-161-org,m,oscar,webb,2615,f,5
rec-162-dup-0,m,luka5,brisow,2617,d,2
rec-162-org,m,lucas,bristow,2617,d,1
rec-163-dup-0,m,claum,drysdale,2603,g,NA
rec-163-org,m,clain,drysdale,2603,f,4
rec-164-dup-0,f,fions,donnaldj0n,2617,f,8
rec-164-org,f,fiona,donaldson,2617,g,8
rec-165-dup-0,f,layna,nevulle,2617,h,2
rec-165-org,f,layla,neville,2617,h,1
rec-166-dup-0,m,barnby,stubbs,2612,NA,NA
rec-166-org,m,barnaby,stubbs,2612,f,2
rec-167-dup-0,f,zarah,jesup,2906,a,9
rec-167-org,f,sarah,jessup,2906,a,8
rec-168-dup-0,m,bryclon,green,2611,NA,NA
rec-168-org,m,brydon,green,2611,d,6
rec-169-dup-0,m,shaun,mkarthy,2914,NA,1
rec-169-org,m,shaun,mccarthy,2914,h,2
rec-170-dup-0,f,anjylica,garhtkan,2606,f,6
rec-170-org,f,angelica,gartlan,2606,a,6
rec-171-dup-0,m,tomas,morrison,2902,NA,9
rec-171-org,m,thomas,morrison,2902,d,8
rec-172-dup-0,f,rebrkah,5cern,2601,s,NA
rec-172-org,f,rebekah,scerri,2601,s,5
rec-173-dup-0,f,tiabana,rers,2602,j,4
rec-173-org,f,tiahana,rees,2602,h,4
rec-174-dup-0,f,ka5ey,re'ld,2602,f,NA
rec-174-org,f,kasey,reid,2602,f,2
rec-175-dup-0,f,rachei,clodsdale,2603,g,2
rec-175-org,f,rachel,cloudsdale,2603,g,3
rec-176-dup-0,m,archerv,sirca,2607,NA,6
rec-176-org,m,archer,skirca,2607,d,6
rec-177-dup-0,f,lily,mcfadfen,2905,NA,NA
rec-177-org,f,lily,mcfadden,2905,g,4
rec-178-dup-0,f,natsssia,ottnzj,2913,h,7
rec-178-org,f,natassia,ottens,2913,g,7
rec-179-dup-0,f,chantell,portlock,2913,NA,NA
rec-179-org,f,chantelle,portlock,2913,d,2
rec-180-dup-0,f,kayls,camphell,2602,f,5
rec-180-org,f,kayla,campbell,2602,g,5
rec-181-dup-0,m,chrisisn,gowling,2913,f,NA
rec-181-org,m,christian,gowling,2913,d,4
rec-182-dup-0,f,sbae,spourdss,2905,g,NA
rec-182-org,f,shae,spourdos,2905,g,5
rec-183-dup-0,m,connoah,george,2615,NA,NA
rec-183-org,m,connor,george,2615,d,6
rec-184-dup-0,m,col>y,parr,2611,NA,NA
rec-184-org,m,coby,parr,2611,s,2
rec-185-dup-0,f,priley,troxekl,2606,f,5
rec-185-org,f,briley,troxell,2606,d,5
rec-186-dup-0,f,natalca,millar,2602,NA,4
rec-186-org,f,natalia,millar,2602,g,3
rec-187-dup-0,m,lawsoq,rtan,2905,f,2
rec-187-org,m,lawson,ryan,2905,f,1
rec-188-dup-0,f,brianna,braithwaste,2615,f,3
rec-188-org,f,brianna,braithwaite,2615,g,4
rec-189-dup-0,m,plske,rankine,2615,a,NA
rec-189-org,m,blake,rankine,2615,s,3
rec-190-dup-0,f,samarithha,hees,2905,f,5
rec-190-org,f,samantha,heyes,2905,g,5
rec-191-dup-0,f,bethany,neeclham,2615,g,NA
rec-191-org,f,bethany,needham,2615,f,4
rec-192-dup-0,f,apr:k,vincemd,2602,g,9
rec-192-org,f,april,vincent,2602,g,8
rec-193-dup-0,f,charkotte,ztubbs,2617,j,NA
rec-193-org,f,charlotte,stubbs,2617,j,1
rec-194-dup-0,m,casev,bennier,2615,NA,NA
rec-194-org,m,casey,bennier,2615,g,3
rec-195-dup-0,f,br'lanna,pauit,2611,g,NA
rec-195-org,f,brianna,paulit,2611,g,5
rec-196-dup-0,m,rubem,battistson,2614,NA,8
rec-196-org,m,ruben,battisson,2614,f,8
rec-197-dup-0,f,sopie,nguyen,2614,f,NA
rec-197-org,f,sophie,nguyen,2614,g,6
rec-198-dup-0,m,pearson,braim,2902,NA,2
rec-198-org,m,pearson,brain,2902,s,1
rec-199-dup-0,f,taua,teunissen,2913,NA,3
rec-199-org,f,tara,teunissen,2913,g,2
rec-200-dup-0,f,poebe,rex,2603,NA,2
rec-200-org,f,phoebe,rees,2603,j,2
rec-201-dup-0,f,chlop,gully,2902,NA,NA
rec-201-org,f,chloe,gully,2902,d,5
rec-202-dup-0,f,jessica,stpephenson,2611,f,NA
rec-202-org,f,jessica,stephenson,2611,g,7
rec-203-dup-0,f,bedhsny,huebxer,2614,NA,7
rec-203-org,f,bethany,huebner,2614,d,7
rec-204-dup-0,m,james,jollyi,2614,NA,9
rec-204-org,m,james,jolly,2614,g,8
rec-205-dup-0,m,antew,plarie,2602,f,NA
rec-205-org,m,andrew,plane,2602,f,2
rec-206-dup-0,f,luc,artig,2602,NA,3
rec-206-org,f,lucy,artis,2602,j,3
rec-207-dup-0,f,brreanne,barbritt,2612,h,NA
rec-207-org,f,breeanne,barritt,2612,h,2
rec-208-dup-0,f,brigite,waller,2906,NA,0
rec-208-org,f,brigitte,waller,2906,s,8
rec-209-dup-0,m,lu1<e,parremitw,2606,h,2
rec-209-org,m,luke,parremore,2606,h,3
rec-210-dup-0,f,isabells,blakr,2606,NA,2
rec-210-org,f,isabella,blake,2606,f,2
rec-211-dup-0,m,kmbe,noble,2615,d,NA
rec-211-org,m,kobe,noble,2615,a,4
rec-212-dup-0,f,sophie,lampiy,2902,d,NA
rec-212-org,f,sophie,lamprey,2902,s,6
rec-213-dup-0,m,seqtb,whlte,2617,NA,8
rec-213-org,m,seth,white,2617,f,8
rec-214-dup-0,m,joshua,prieat,2606,NA,NA
rec-214-org,m,joshua,priest,2606,g,1
rec-215-dup-0,m,jarro,thorpe,2611,NA,6
rec-215-org,m,jarrod,thorpe,2611,k,5
rec-216-dup-0,m,kristopher,george,2615,NA,NA
rec-216-org,m,christopher,george,2615,f,1
rec-217-dup-0,m,alexandr,mccleland,2902,g,NA
rec-217-org,m,alexander,mcclelland,2902,g,4
rec-218-dup-0,f,april,zecl,2606,NA,NA
rec-218-org,f,april,zeck,2606,f,2
rec-219-dup-0,f,yjobel,paterson,2602,h,NA
rec-219-org,f,ysobel,paterson,2602,g,3
rec-220-dup-0,m,dimothy,peri,2913,g,NA
rec-220-org,m,timothy,perin,2913,g,4
rec-221-dup-0,m,zar,singleton,2611,NA,2
rec-221-org,m,jake,singleton,2611,s,3
rec-222-dup-0,f,jadr,soni,2607,NA,6
rec-222-org,f,jade,soni,2607,h,5
rec-223-dup-0,f,eboni,etheringtom,2612,NA,4
rec-223-org,f,eboni,etherington,2612,d,3
rec-224-dup-0,f,isabwlla,schupann,2902,NA,NA
rec-224-org,f,isabella,schupann,2902,g,3
rec-225-dup-0,f,vendua,maynarhd,2903,f,NA
rec-225-org,f,vendula,maynard,2903,f,3
rec-226-dup-0,m,camer0n,mac donel,2607,a,NA
rec-226-org,m,cameron,mac donell,2607,a,3
rec-227-dup-0,f,alria,pa5coe,2603,g,NA
rec-227-org,f,alana,pascoe,2603,g,4
rec-228-dup-0,m,conbor,vnlat,2605,h,6
rec-228-org,m,connor,finlay,2605,g,6
rec-229-dup-0,m,barkly,hite,2611,f,8
rec-229-org,m,barkly,white,2611,g,7
rec-230-dup-0,f,madelmine,penno,2614,g,3
rec-230-org,f,madeline,penno,2614,f,2
rec-231-dup-0,f,gabrylla,cowel,2903,g,1
rec-231-org,f,gabriella,cowell,2903,g,2
rec-232-dup-0,f,oliia,godforey,2606,NA,5
rec-232-org,f,olivia,godfrey,2606,f,5
rec-233-dup-0,m,nicholaj,peam6,2611,h,NA
rec-233-org,m,nicholas,beams,2611,h,1
rec-234-dup-0,m,josya,proter,2614,g,5
rec-234-org,m,joshua,procter,2614,f,5
rec-235-dup-0,m,chrijtopher,doiiiam,2914,f,NA
rec-235-org,m,christopher,doman,2914,f,5
rec-236-dup-0,m,luca2,ehe,2902,NA,8
rec-236-org,m,lucas,wehr,2902,g,8
rec-237-dup-0,f,apil,drechsler,2617,f,4
rec-237-org,f,april,drechsler,2617,d,5
rec-238-dup-0,m,davicl,salt,2615,d,6
rec-238-org,m,david,salt,2615,f,5
rec-239-dup-0,f,montana,purmwll,2617,g,1
rec-239-org,f,montana,burnell,2617,f,2
rec-240-dup-0,f,eboy,du,2617,l,4
rec-240-org,f,ebony,tu,2617,k,4
rec-241-dup-0,f,sarah,solly,2904,f,NA
rec-241-org,f,sarah,jolly,2904,g,5
rec-242-dup-0,f,ambrr,braunack,2611,h,NA
rec-242-org,f,amber,braunack,2611,g,4
rec-243-dup-0,m,hartis0n,donakdson,2602,a,7
rec-243-org,m,harrison,donaldson,2602,f,7
rec-244-dup-0,f,esther,gallinjky,2903,h,NA
rec-244-org,f,esther,gallinsky,2903,g,1
rec-245-dup-0,f,imogeb,l0gwr,2615,NA,5
rec-245-org,f,imogen,lowe,2615,g,5
rec-246-dup-0,f,isabelola,moldehn,2913,NA,1
rec-246-org,f,isabella,moldehn,2913,d,2
rec-247-dup-0,m,zak,beai,2906,g,NA
rec-247-org,m,zac,beams,2906,g,6
rec-248-dup-0,m,jams,broce,2602,f,4
rec-248-org,m,james,brock,2602,f,5
rec-249-dup-0,f,rachel,yea,2602,NA,5
rec-249-org,f,rachel,yeap,2602,f,2
rec-250-dup-0,f,chevonrie,drichiera,2903,NA,1
rec-250-org,f,chevonne,dichiera,2903,f,1
rec-251-dup-0,m,luas,laverty,2617,NA,6
rec-251-org,m,lukas,laverty,2617,h,3
rec-252-dup-0,f,ckri6ten,masoo,2614,a,NA
rec-252-org,f,kristen,mason,2614,a,8
rec-253-dup-0,m,lachlan-j:hn,cloudsdale,2615,NA,NA
rec-253-org,m,lachlan-john,cloudsdale,2615,g,6
rec-254-dup-0,f,emi:ki,wiseman,2611,k,NA
rec-254-org,f,emiily,wiseman,2611,j,5
rec-255-dup-0,m,seth,tertupis,2905,NA,1
rec-255-org,m,seth,tertipis,2905,d,2
rec-256-dup-0,f,natilda,ngvywn,2615,d,NA
rec-256-org,f,matilda,nguyen,2615,d,1
rec-257-dup-0,f,olivia,kanavan,2617,s,NA
rec-257-org,f,olivia,canavan,2617,d,8
rec-258-dup-0,f,annsbel,camppell,2913,NA,5
rec-258-org,f,annabel,campbell,2913,d,5
rec-259-dup-0,m,joshua,mllkar,2602,NA,NA
rec-259-org,m,joshua,millar,2602,s,5
rec-260-dup-0,f,olovia,cochrane,2607,f,4
rec-260-org,f,olivia,cochrane,2607,d,3
rec-261-dup-0,m,samue,neboud,2611,g,NA
rec-261-org,m,samuel,newbould,2611,g,7
rec-262-dup-0,f,lsuea,clatke,2904,d,NA
rec-262-org,f,laura,clarke,2904,d,3
rec-263-dup-0,m,benjamin,bitrnead,2615,j,NA
rec-263-org,m,benjamin,bitmead,2615,f,5
rec-264-dup-0,f,1<ira,lukehursd,2615,f,NA
