rec-id,gender,gname,fname,postcode,age,occup
rec-051-org,m,benjamin,shepherdson,2913,h,5
rec-052-dup-0,m,ryan,carbone,2615,g,2
rec-052-org,m,ryan,carbone,2615,g,1
rec-053-dup-0,f,holly,blackwell,2600,f,1
rec-053-org,f,holly,blackwell,2600,f,2
rec-054-dup-0,f,altyssa,kanikula,2603,d,3
rec-054-org,f,alyssa,kanikula,2603,d,3
rec-055-dup-0,m,patrick,garcia,2904,f,NA
rec-055-org,m,patrick,garcia,2904,f,2
rec-056-dup-0,m,jackson,fenwink,2905,f,2
rec-056-org,m,jackson,fenwick,2905,f,2
rec-057-dup-0,m,tyron,mason,2615,g,3
rec-057-org,m,tyron,mason,2615,g,2
rec-058-dup-0,m,luke,webb,2606,NA,2
rec-058-org,m,luke,webb,2606,g,2
rec-059-dup-0,m,adam,dolsn,2612,j,2
rec-059-org,m,adam,dolan,2612,j,2
rec-060-dup-0,f,omber,manson,2602,d,3
rec-060-org,f,amber,manson,2602,d,3
rec-061-dup-0,f,ella,manson,2606,g,NA
rec-061-org,f,ella,manson,2606,g,7
rec-062-dup-0,m,david,wehr,2615,s,NA
rec-062-org,m,david,wehr,2615,s,8
rec-063-dup-0,m,loam,coffey,2913,d,2
rec-063-org,m,liam,coffey,2913,d,2
rec-064-dup-0,m,corey,stojer,2614,f,5
rec-064-org,m,corey,stoker,2614,f,5
rec-065-dup-0,f,annabel,mepstead,2611,d,NA
rec-065-org,f,annabel,mepstead,2611,d,3
rec-066-dup-0,f,emiily,goodwirth,2615,f,3
rec-066-org,f,emiily,goodworth,2615,f,3
rec-067-dup-0,f,alisa,mcneill,2614,g,6
rec-067-org,f,alisa,mcneill,2614,g,7
rec-068-dup-0,m,zaxary,myles,2600,j,1
rec-068-org,m,zachary,myles,2600,j,1
rec-069-dup-0,f,shai,reidz,2602,s,4
rec-069-org,f,shai,reid,2602,s,4
rec-070-dup-0,m,liam,mujolino,2602,f,1
rec-070-org,m,liam,musolino,2602,f,1
rec-071-dup-0,m,flynn,white,2615,d,1
rec-071-org,m,flynn,white,2615,f,1
rec-072-dup-0,m,wade,thorpe,2614,f,NA
rec-072-org,m,wade,thorpe,2614,f,3
rec-073-dup-0,m,wil,huggins,2914,s,8
rec-073-org,m,wil,huggins,2914,d,8
rec-074-dup-0,f,georgia,bishop,2604,NA,8
rec-074-org,f,georgia,bishop,2604,f,8
rec-075-dup-0,f,madisoo,varcoe,2614,s,3
rec-075-org,f,madison,varcoe,2614,s,3
rec-076-dup-0,m,michsel,white,2614,f,6
rec-076-org,m,michael,white,2614,f,6
rec-077-dup-0,f,charlott,trowse,2607,f,2
rec-077-org,f,charlotte,trowse,2607,f,2
rec-078-dup-0,m,natha,helliar,2905,f,6
rec-078-org,m,nathan,helliar,2905,f,6
rec-079-dup-0,m,jaxson,stence1,2606,f,2
rec-079-org,m,jaxson,stencel,2606,f,2
rec-080-dup-0,m,lachlan,garcia,2615,s,NA
rec-080-org,m,lachlan,garcia,2615,s,4
rec-081-dup-0,m,oscar,green,2600,d,3
rec-081-org,m,oscar,green,2600,s,3
rec-082-dup-0,m,reuben,afford,2904,f,7
rec-082-org,m,reuben,afford,2904,g,7
rec-083-dup-0,m,jordan,byerqs,2611,g,2
rec-083-org,m,jordan,byers,2611,g,2
rec-084-dup-0,m,matthew,paine,2602,a,7
rec-084-org,m,matthew,paine,2602,a,6
rec-085-dup-0,f,laura,hosgood,2603,f,7
rec-085-org,f,laura,hosgood,2603,d,7
rec-086-dup-0,f,luky,paddon,2605,f,8
rec-086-org,f,lucy,paddon,2605,f,8
rec-087-dup-0,f,jade,white,2600,NA,8
rec-087-org,f,jade,white,2600,g,8
rec-088-dup-0,m,lochlan,mcbryde,2600,NA,8
rec-088-org,m,lochlan,mcbryde,2600,d,8
rec-089-dup-0,f,betj,bradshaw,2902,s,4
rec-089-org,f,beth,bradshaw,2902,s,4
rec-090-dup-0,m,andrew,kernutt,2615,NA,8
rec-090-org,m,andrew,kernutt,2615,s,8
rec-091-dup-0,m,leo,grainger,2615,h,6
rec-091-org,m,leo,grainger,2615,h,5
rec-092-dup-0,m,caun,banham,2615,f,3
rec-092-org,m,cain,banham,2615,f,3
rec-093-dup-0,f,lavren,butt,2600,k,1
rec-093-org,f,lauren,butt,2600,k,1
rec-094-dup-0,m,jamuel,laverick,2614,f,6
rec-094-org,m,samuel,laverick,2614,f,6
rec-095-dup-0,f,amy,huddy,2617,f,NA
rec-095-org,f,amy,huddy,2617,f,8
rec-096-dup-0,f,sian,mccarthy,2615,l,2
rec-096-org,f,sian,mccarthy,2615,k,2
rec-097-dup-0,f,paige,cahir,2905,NA,4
rec-097-org,f,paige,cahir,2905,d,4
rec-098-dup-0,m,thomas,rayzki,2615,j,7
rec-098-org,m,thomas,rayski,2615,j,7
rec-099-dup-0,m,james,nguyen,2606,g,8
rec-099-org,m,james,nguyen,2606,f,8
rec-100-dup-0,m,michael,penfer,2913,f,5
rec-100-org,m,michael,penver,2913,f,5
rec-101-dup-0,f,kyra,pikkwick,2614,f,2
rec-101-org,f,kyra,pickwick,2614,f,2
rec-102-dup-0,f,laura,colthorpe,2605,s,8
rec-102-org,f,laura,colthorpe,2605,d,8
rec-103-dup-0,f,lucy,hingston,2904,g,9
rec-103-org,f,lucy,hingston,2904,g,8
rec-104-dup-0,f,emiily,canavan,2902,d,2
rec-104-org,f,emiily,canavan,2902,d,3
rec-105-dup-0,f,lucy,clarke,2612,j,7
rec-105-org,f,lucy,clarke,2612,h,7
rec-106-dup-0,f,breeabne,dessart,2607,f,2
rec-106-org,f,breeanne,dessart,2607,f,2
rec-107-dup-0,f,molly,reid,2603,NA,3
rec-107-org,f,molly,reid,2603,d,3
rec-108-dup-0,f,erin,dinh,2902,f,NA
rec-108-org,f,erin,dinh,2902,f,3
rec-109-dup-0,m,luke,siviour,2602,NA,8
rec-109-org,m,luke,siviour,2602,a,8
rec-110-dup-0,m,corey,renftey,2902,g,3
rec-110-org,m,corey,renfrey,2902,g,3
rec-111-dup-0,f,georgia,schimleck,2614,d,1
rec-111-org,f,georgia,schimleck,2614,d,2
rec-112-dup-0,f,samantha,uxley,2603,d,4
rec-112-org,f,samantha,huxley,2603,d,4
rec-113-dup-0,f,holly,hyland,2617,d,3
rec-113-org,f,holly,hyland,2617,d,2
rec-114-dup-0,m,hamisg,etschmann,2905,g,2
rec-114-org,m,hamish,etschmann,2905,g,2
rec-115-dup-0,m,chase,burghof,2602,d,3
rec-115-org,m,chase,burghof,2602,d,2
rec-116-dup-0,f,kailey,statton,2906,d,NA
rec-116-org,f,kailey,statton,2906,d,1
rec-117-dup-0,f,emiily,green,2602,l,5
rec-117-org,f,emiily,green,2602,k,5
rec-118-dup-0,f,emma,lon9hurst,2611,g,8
rec-118-org,f,emma,longhurst,2611,g,8
rec-119-dup-0,m,hamisth,corrie,2615,g,2
rec-119-org,m,hamish,corrie,2615,g,2
rec-120-dup-0,m,ethan,vander neut,2902,f,NA
rec-120-org,m,ethan,vander neut,2902,f,2
rec-121-dup-0,f,kathleen,mortison,2606,j,5
rec-121-org,f,kathleen,morrison,2606,j,5
rec-122-dup-0,f,istabella,gigney,2914,f,1
rec-122-org,f,isabella,gigney,2914,f,1
rec-123-dup-0,f,cassidy,fitzpatrick,2605,h,4
rec-123-org,f,cassidy,fitzpatrick,2605,g,4
rec-124-dup-0,f,lauren,green,2605,f,NA
rec-124-org,f,lauren,green,2605,f,1
rec-125-dup-0,m,dean,leicester,2906,d,5
rec-125-org,m,dean,leicester,2906,s,5
rec-126-dup-0,m,hqarry,berry,2602,g,5
rec-126-org,m,harry,berry,2602,g,5
rec-127-dup-0,m,lachlan,greem,2913,h,1
rec-127-org,m,lachlan,green,2913,h,1
rec-128-dup-0,m,jesse,wang,2615,NA,6
rec-128-org,m,jesse,wang,2615,d,6
rec-129-dup-0,m,conn0r,jolly,2615,g,1
rec-129-org,m,connor,jolly,2615,g,1
rec-130-dup-0,f,annah,green,2602,f,5
rec-130-org,f,hannah,green,2602,f,5
rec-131-dup-0,m,benedlct,stanley,2614,d,2
rec-131-org,m,benedict,stanley,2614,d,2
rec-132-dup-0,f,hanns,stephenson,2905,a,6
rec-132-org,f,hanna,stephenson,2905,a,6
rec-133-dup-0,m,james,weaber,2913,h,2
rec-133-org,m,james,weaver,2913,h,2
rec-134-dup-0,f,chloe,grosser,2617,f,NA
rec-134-org,f,chloe,grosser,2617,f,5
rec-135-dup-0,m,casey,crook,2902,f,3
rec-135-org,m,casey,crook,2902,f,2
rec-136-dup-0,m,blake,van schie,2602,g,3
rec-136-org,m,blake,van schie,2602,h,3
rec-137-dup-0,f,alysss,laing,2617,d,1
rec-137-org,f,alyssa,laing,2617,d,1
rec-138-dup-0,f,lauren,campbell,2617,s,NA
rec-138-org,f,lauren,campbell,2617,s,6
rec-139-dup-0,f,brooke,byers,2906,g,NA
rec-139-org,f,brooke,byers,2906,g,1
rec-140-dup-0,f,chloe,longhurst,2904,d,5
rec-140-org,f,chloe,longhurst,2904,f,5
rec-141-dup-0,m,riley,burleigh,2604,d,3
rec-141-org,m,riley,burleigh,2604,d,2
rec-142-dup-0,f,diamond,harrer,2615,NA,3
rec-142-org,f,diamond,harrer,2615,g,3
rec-143-dup-0,f,naomi,reid,2600,s,5
rec-143-org,f,naomi,reid,2600,d,5
rec-144-dup-0,m,patrick,lain9,2605,g,4
rec-144-org,m,patrick,laing,2605,g,4
rec-145-dup-0,f,lillisn,evison,2614,s,7
rec-145-org,f,lillian,evison,2614,s,7
rec-146-dup-0,f,amy,green,2614,NA,3
rec-146-org,f,amy,green,2614,d,3
rec-147-dup-0,f,hayley,penno,2604,NA,2
rec-147-org,f,hayley,penno,2604,s,2
rec-148-dup-0,m,jack,kinnane,2614,g,3
rec-148-org,m,jack,kinnane,2614,h,3
rec-149-dup-0,f,brooke,siwak,2614,g,NA
rec-149-org,f,brooke,siwak,2614,g,1
rec-150-dup-0,f,sarh,clarke,2905,f,6
rec-150-org,f,sarah,clarke,2905,f,6
rec-151-dup-0,m,dean,shelley,2904,h,NA
rec-151-org,m,dean,shelley,2904,h,7
rec-152-dup-0,m,oscar,rickett,2900,g,NA
rec-152-org,m,oscar,rickett,2900,g,3
rec-153-dup-0,m,harry,campbwll,2600,d,8
rec-153-org,m,harry,campbell,2600,d,8
rec-154-dup-0,m,sean,browne,2615,f,2
rec-154-org,m,sean,browne,2615,f,1
rec-155-dup-0,m,blahe,miezitis,2903,h,6
rec-155-org,m,blake,miezitis,2903,h,6
rec-156-dup-0,f,emiily,baptist,2902,f,1
rec-156-org,f,emiily,baptist,2902,d,1
rec-157-dup-0,f,alia,diegan,2602,g,2
rec-157-org,f,alia,diegan,2602,f,2
rec-158-dup-0,m,alexander,noble,2615,g,5
rec-158-org,m,alexander,noble,2615,h,5
rec-159-dup-0,m,heath,ranson,2611,NA,3
rec-159-org,m,heath,ranson,2611,s,3
rec-160-dup-0,f,isabe1la,tuting,2614,g,3
rec-160-org,f,isabella,tuting,2614,g,3
rec-161-dup-0,f,teresa,teague,2905,NA,5
rec-161-org,f,teresa,teague,2905,h,5
rec-162-dup-0,f,lia,wilkins,2605,f,4
rec-162-org,f,lia,wilkins,2605,g,4
rec-163-dup-0,m,lachlan,iliopoulos,2604,h,1
rec-163-org,m,lachlan,iliopoulos,2604,j,1
rec-164-dup-0,m,riley,burnell,2605,d,NA
rec-164-org,m,riley,burnell,2605,d,5
rec-165-dup-0,f,tuskany,rawlings,2607,g,6
rec-165-org,f,tuscany,rawlings,2607,g,6
rec-166-dup-0,m,dylan,campbell,2615,s,5
rec-166-org,m,dylan,campbell,2615,d,5
rec-167-dup-0,f,gabrielle,doman,2603,k,8
rec-167-org,f,gabrielle,doman,2603,k,7
rec-168-dup-0,f,anika,van de water,2600,g,6
rec-168-org,f,anika,van de water,2600,g,7
rec-169-dup-0,m,christopher,dietrich,2615,NA,5
rec-169-org,m,christopher,dietrich,2615,j,5
rec-170-dup-0,m,thomas,campbell,2902,s,3
rec-170-org,m,thomas,campbell,2902,d,3
rec-171-dup-0,f,willow,ryan,2617,g,5
rec-171-org,f,willow,ryan,2617,g,4
rec-172-dup-0,f,vianca,dixin,2606,d,3
rec-172-org,f,vianca,dixon,2606,d,3
rec-173-dup-0,f,mollee,morrison,2905,f,4
rec-173-org,f,mollie,morrison,2905,f,4
rec-174-dup-0,m,lachlan,ryan,2902,g,6
rec-174-org,m,lachlan,ryan,2902,g,5
rec-175-dup-0,f,tara,brock,2606,NA,3
rec-175-org,f,tara,brock,2606,g,3
rec-176-dup-0,f,shelby,paime,2602,g,2
rec-176-org,f,shelby,paine,2602,g,2
rec-177-dup-0,f,maddason,laing,2607,d,2
rec-177-org,f,maddison,laing,2607,d,2
rec-178-dup-0,f,sophie,vincent,2902,d,2
rec-178-org,f,sophie,vincent,2902,d,1
rec-179-dup-0,m,alex,bartel,2905,f,5
rec-179-org,m,alex,bartel,2905,g,5
rec-180-dup-0,m,alexander,ran,2600,s,3
rec-180-org,m,alexander,ryan,2600,s,3
rec-181-dup-0,f,olivia,crosswell,2617,h,2
rec-181-org,f,olivia,crosswell,2617,h,1
rec-182-dup-0,f,meg,antoinette,2614,h,NA
rec-182-org,f,meg,antoinette,2614,h,7
rec-183-dup-0,m,cooper,bardel,2615,d,5
rec-183-org,m,cooper,bartel,2615,d,5
rec-184-dup-0,f,kirro,green,2614,f,4
rec-184-org,f,kirra,green,2614,f,4
rec-185-dup-0,m,danirl,gaynes,2612,d,6
rec-185-org,m,daniel,gaynes,2612,d,6
rec-186-dup-0,m,callum,green,2904,j,NA
rec-186-org,m,callum,green,2904,j,8
rec-187-dup-0,m,hary,stanley,2902,f,2
rec-187-org,m,harry,stanley,2902,f,2
rec-188-dup-0,m,lian,jesser,2611,f,5
rec-188-org,m,liam,jesser,2611,f,5
rec-189-dup-0,m,marcus,lovve,2611,f,5
rec-189-org,m,marcus,lowe,2611,f,5
rec-190-dup-0,f,meg,white,2611,f,1
rec-190-org,f,meg,white,2611,f,2
rec-191-dup-0,m,james,gnesel,2906,g,1
rec-191-org,m,james,gnesel,2906,g,2
rec-192-dup-0,f,georgia,gowers,2600,h,1
rec-192-org,f,georgia,gowers,2600,g,1
rec-193-dup-0,m,kane,stanleyx,2904,d,3
rec-193-org,m,kane,stanley,2904,d,3
rec-194-dup-0,m,alex,campbell,2913,j,2
rec-194-org,m,alex,campbell,2913,j,1
rec-195-dup-0,m,gianni,homann,2600,d,NA
rec-195-org,m,gianni,homann,2600,d,4
rec-196-dup-0,m,jaden,jes5er,2604,h,1
rec-196-org,m,jaden,jesser,2604,h,1
rec-197-dup-0,m,nicholias,matthews,2905,d,7
rec-197-org,m,nicholas,matthews,2905,d,7
rec-198-dup-0,f,kira,ziersch,2606,d,5
rec-198-org,f,kirra,ziersch,2606,d,5
rec-199-dup-0,f,bailee,matthews,2906,k,2
rec-199-org,f,bailee,matthews,2906,k,1
rec-200-dup-0,m,zachary,falting,2604,d,3
rec-200-org,m,zachary,falting,2604,d,4
rec-201-dup-0,m,aidyn,grosvenor,2617,f,NA
rec-201-org,m,aidyn,grosvenor,2617,f,6
rec-202-dup-0,f,arabella,cadvvallader,2611,f,3
rec-202-org,f,arabella,cadwallader,2611,f,3
rec-203-dup-0,m,finlay,geraghty,2607,NA,8
rec-203-org,m,finlay,geraghty,2607,d,8
rec-204-dup-0,f,cares5e,shelley,2913,a,4
rec-204-org,f,caresse,shelley,2913,a,4
rec-205-dup-0,f,jade,laverty,2617,f,2
rec-205-org,f,jade,laverty,2617,g,2
rec-206-dup-0,f,india,benger,2902,NA,4
rec-206-org,f,india,benger,2902,a,4
rec-207-dup-0,m,blake,webb,2913,s,3
rec-207-org,m,blake,webb,2913,s,4
rec-208-dup-0,m,nichola5,thorpe,2615,g,5
rec-208-org,m,nicholas,thorpe,2615,g,5
rec-209-dup-0,f,kaysey,lauret,2605,d,1
rec-209-org,f,kaysey,lauret,2605,f,1
rec-210-dup-0,f,shelby,mudaliar,2617,f,5
rec-210-org,f,shelby,mudaliar,2617,f,4
rec-211-dup-0,f,alisha,michelmore,2905,a,NA
rec-211-org,f,alisha,michelmore,2905,a,8
rec-212-dup-0,m,ash,barazda,2617,s,2
rec-212-org,m,ash,barazda,2617,d,2
rec-213-dup-0,f,samantha,glass,2905,NA,5
rec-213-org,f,samantha,glass,2905,d,5
rec-214-dup-0,m,samuel,meadows,2611,NA,5
rec-214-org,m,samuel,meadows,2611,d,5
rec-215-dup-0,f,yasmin,webb,2903,NA,1
rec-215-org,f,yasmin,webb,2903,g,1
rec-216-dup-0,f,lara,forby,2906,f,NA
rec-216-org,f,lara,forby,2906,f,2
rec-217-dup-0,m,ronan,swiggs,2611,s,5
rec-217-org,m,ronan,swiggs,2611,d,5
rec-218-dup-0,f,ruby,browne,2611,d,3
rec-218-org,f,ruby,browne,2611,d,2
rec-219-dup-0,f,kryztin,feeney,2603,d,5
rec-219-org,f,krystin,feeney,2603,d,5
rec-220-dup-0,m,frasrr,green,2611,f,3
rec-220-org,m,fraser,green,2611,f,3
rec-221-dup-0,m,finn,crool,2611,d,3
rec-221-org,m,finn,crook,2611,d,3
rec-222-dup-0,f,alex'ls,weaver,2604,d,3
rec-222-org,f,alexis,weaver,2604,d,3
rec-223-dup-0,m,hayden,mason,2615,NA,5
rec-223-org,m,hayden,mason,2615,s,5
rec-224-dup-0,f,lexie,karlovcec,2904,f,NA
rec-224-org,f,lexie,karlovcec,2904,f,1
rec-225-dup-0,f,jacinta,mornson,2611,d,2
rec-225-org,f,jacinta,morrison,2611,d,2
rec-226-dup-0,m,johb,dixon,2617,s,7
rec-226-org,m,john,dixon,2617,s,7
rec-227-dup-0,m,m'lchael,griffen,2906,s,3
rec-227-org,m,michael,griffen,2906,s,3
rec-228-dup-0,f,emily,waller,2913,d,5
rec-228-org,f,emiily,waller,2913,d,5
rec-229-dup-0,f,indyana,ridee,2905,g,2
rec-229-org,f,indyana,rider,2905,g,2
rec-230-dup-0,f,emmerson,walkley,2611,f,NA
rec-230-org,f,emmerson,walkley,2611,f,8
rec-231-dup-0,m,joseph,campbell,2617,d,7
rec-231-org,m,joseph,campbell,2617,d,6
rec-232-dup-0,f,ellouise,kaderes,2611,d,NA
rec-232-org,f,ellouise,kaderes,2611,d,2
rec-233-dup-0,f,samantha,rivers,2612,j,5
rec-233-org,f,samantha,rivers,2612,k,5
rec-234-dup-0,f,maggie,stanlry,2602,g,3
rec-234-org,f,maggie,stanley,2602,g,3
rec-235-dup-0,f,sopbie,milburn,2602,d,1
rec-235-org,f,sophie,milburn,2602,d,1
rec-236-dup-0,m,francesco,csanaky,2611,d,3
rec-236-org,m,francesco,csanaki,2611,d,3
rec-237-dup-0,f,leah,leslie,2607,g,NA
rec-237-org,f,leah,leslie,2607,g,7
rec-238-dup-0,m,ropbie,fogliano,2904,g,2
rec-238-org,m,robbie,fogliano,2904,g,2
rec-239-dup-0,m,daniel,lobardi,2602,a,3
rec-239-org,m,daniel,lombardi,2602,a,3
rec-240-dup-0,m,thomas,cox0n,2913,g,1
rec-240-org,m,thomas,coxon,2913,g,1
rec-241-dup-0,f,lucy,donaldson,2611,NA,3
rec-241-org,f,lucy,donaldson,2611,d,3
rec-242-dup-0,f,zara,beasland,2600,k,NA
rec-242-org,f,zara,beasland,2600,k,8
rec-243-dup-0,m,harrison,covino,2904,d,NA
rec-243-org,m,harrison,covino,2904,d,2
rec-244-dup-0,m,hudson,nguyen,2614,f,3
rec-244-org,m,hudson,nguyen,2614,d,3
rec-245-dup-0,f,eleni,cannell,2906,g,NA
rec-245-org,f,eleni,cannell,2906,g,4
rec-246-dup-0,m,simon,lowri,2602,s,2
rec-246-org,m,simon,lowry,2602,s,2
rec-247-dup-0,m,daem,dolan,2607,h,1
rec-247-org,m,daen,dolan,2607,h,1
rec-248-dup-0,f,summer,bollen,2614,a,6
rec-248-org,f,summer,bollen,2614,s,6
rec-249-dup-0,f,eloise,karahalios,2905,h,5
rec-249-org,f,eloise,karahalios,2905,g,5
rec-250-dup-0,m,luke,whjte,2612,h,5
rec-250-org,m,luke,white,2612,h,5
rec-251-dup-0,m,samvel,hulston,2611,g,3
rec-251-org,m,samuel,hulston,2611,g,3
rec-252-dup-0,m,micael,lodovici,2604,f,4
rec-252-org,m,michael,lodovici,2604,f,4
rec-253-dup-0,f,portia,willmot,2905,g,NA
rec-253-org,f,portia,willmot,2905,g,3
rec-254-dup-0,m,nicholas,liddy,2905,g,2
rec-254-org,m,nicholas,liddy,2905,f,2
rec-255-dup-0,m,thomas,carberry,2611,g,2
rec-255-org,m,thomas,carberry,2611,f,2
rec-256-dup-0,f,jedsica,clarke,2611,k,6
rec-256-org,f,jessica,clarke,2611,k,6
rec-257-dup-0,f,jasmin,moulton,2903,NA,2
rec-257-org,f,jasmin,moulton,2903,g,2
rec-258-dup-0,f,victona,lowe,2905,d,3
rec-258-org,f,victoria,lowe,2905,d,3
rec-259-dup-0,f,claire,vimpany,2618,NA,3
rec-259-org,f,claire,vimpany,2618,f,3
rec-260-dup-0,f,angie,secomb,2603,NA,6
rec-260-org,f,angie,secomb,2603,s,6
rec-261-dup-0,m,mitchel,secomb,2906,f,2
rec-261-org,m,mitchell,secomb,2906,f,2
rec-262-dup-0,f,brydoe,clarke,2602,g,4
rec-262-org,f,brydee,clarke,2602,g,4
rec-263-dup-0,m,jacol>,lette,2617,d,4
rec-263-org,m,jacob,lette,2617,d,4
rec-264-dup-0,f,xani,money,2902,f,NA
rec-264-org,f,xani,money,2902,f,2
rec-265-dup-0,f,isabelle,cutcliffe,2614,NA,2
rec-265-org,f,isabelle,cutcliffe,2614,g,2
rec-266-dup-0,f,emiily,maynard,2618,d,2
rec-266-org,f,emiily,maynard,2618,f,2
rec-267-dup-0,m,lukas,campbell,2605,h,3
rec-267-org,m,lukas,campbell,2605,g,3
rec-268-dup-0,m,george,reid,2617,g,NA
rec-268-org,m,george,reid,2617,g,7
rec-269-dup-0,m,zach,rankine,2906,s,NA
rec-269-org,m,zach,rankine,2906,s,4
rec-270-dup-0,f,samantha,pascoe,2615,d,9
rec-270-org,f,samantha,pascoe,2615,d,8
rec-271-dup-0,m,flynn,warneke,2906,s,6
rec-271-org,m,flynn,warneke,2906,a,6
rec-272-dup-0,m,tynan,mccracken,2905,h,5
rec-272-org,m,tynan,mccracken,2905,h,6
rec-273-dup-0,f,ckiarnee,sherriff,2913,h,2
rec-273-org,f,kiarnee,sherriff,2913,h,2
