rec-id,gender,gname,fname,postcode,age,occup
rec-036-dup-0,f,laurem,longo,2615,h,2
rec-036-org,f,lauren,longo,2615,g,2
rec-037-dup-0,f,jessica,campbell,2614,g,NA
rec-037-org,f,jessica,campbell,2614,f,2
rec-038-dup-0,f,catheriye,veremchuk,2600,NA,6
rec-038-org,f,catherine,veremchuk,2600,a,6
rec-039-dup-0,m,joshua,fitzpstrick,2906,k,NA
rec-039-org,m,joshua,fitzpatrick,2906,k,8
rec-040-dup-0,f,jorba,noble,2604,g,3
rec-040-org,f,jorja,noble,2604,g,2
rec-041-dup-0,m,adam,ladher,2607,d,2
rec-041-org,m,adam,lather,2607,f,2
rec-042-dup-0,m,zachary,eyles,2614,s,NA
rec-042-org,m,zachary,eyles,2614,d,2
rec-043-dup-0,f,isabella,milds,2615,d,NA
rec-043-org,f,isabella,miles,2615,d,2
rec-044-dup-0,m,ethari,nicklason,2617,f,1
rec-044-org,m,ethan,nicklason,2617,f,2
rec-045-dup-0,m,kyke,aldeahson,2609,f,5
rec-045-org,m,kyle,alderson,2609,f,5
rec-046-dup-0,m,pailey,locck,2906,g,1
rec-046-org,m,bailey,lock,2906,g,1
rec-047-dup-0,m,william,hife,2903,j,4
rec-047-org,m,william,hide,2903,h,4
rec-048-dup-0,f,jessjica,fleet,2602,j,NA
rec-048-org,f,jessica,fleet,2602,j,5
rec-049-dup-0,f,erin,squedch,2617,h,5
rec-049-org,f,erin,squelch,2617,g,5
rec-050-dup-0,m,nicholas,lombardi,2605,f,NA
rec-050-org,m,nicholas,lombardi,2605,g,5
rec-051-dup-0,m,declen,craze,2913,g,1
rec-051-org,m,declen,craze,2913,f,2
rec-052-dup-0,m,edwarcl,webb,2611,j,8
rec-052-org,m,edward,webb,2611,k,8
rec-053-dup-0,f,samara,je5sup,2615,f,5
rec-053-org,f,samara,jessup,2615,d,5
rec-054-dup-0,f,katel'ln,lowe,2602,f,NA
rec-054-org,f,katelin,lowe,2602,f,5
rec-055-dup-0,f,chlie,chandler,2615,s,3
rec-055-org,f,chloe,chandler,2615,s,5
rec-056-dup-0,m,luca,rudd,2904,NA,3
rec-056-org,m,lucas,rudd,2904,f,3
rec-057-dup-0,f,sophoe,clarke,2600,f,3
rec-057-org,f,sophie,clarke,2600,f,2
rec-058-dup-0,f,katelim,w'lerda,2603,j,8
rec-058-org,f,katelin,wierda,2603,j,8
rec-059-dup-0,m,liama,mcturk,2913,g,1
rec-059-org,m,liam,mcturk,2913,f,1
rec-060-dup-0,m,jake,vinsent,2612,d,7
rec-060-org,m,jake,vincent,2612,f,7
rec-061-dup-0,f,annawise,egglestone,2905,g,4
rec-061-org,f,annalise,egglestone,2905,g,3
rec-062-dup-0,m,lachlan,havelberg,2614,g,1
rec-062-org,m,lachlan,havelberg,2614,h,2
rec-063-dup-0,f,lara,zilmm,2607,f,NA
rec-063-org,f,lara,zilm,2607,f,2
rec-064-dup-0,m,maxim,grosvenor,2615,f,2
rec-064-org,m,maxin,grosvenor,2615,d,2
rec-065-dup-0,f,alicia,crosktta,2614,h,8
rec-065-org,f,alicia,crosetta,2614,g,8
rec-066-dup-0,m,jorclan,paim,2617,d,2
rec-066-org,m,jordan,paine,2617,d,2
rec-067-dup-0,m,james,caruama,2615,g,1
rec-067-org,m,james,caruana,2615,f,1
rec-068-dup-0,f,felicity,sherrjff,2913,h,NA
rec-068-org,f,felicity,sherriff,2913,h,2
rec-069-dup-0,m,pete,rodhe,2607,d,1
rec-069-org,m,peter,rothe,2607,d,1
rec-070-dup-0,m,reuben,hite,2602,NA,5
rec-070-org,m,reuben,white,2602,s,5
rec-071-dup-0,f,jessica,everett,2604,NA,6
rec-071-org,f,jessica,everett,2604,f,5
rec-072-dup-0,f,loreri,vogg,2614,h,1
rec-072-org,f,lauren,fogg,2614,h,1
rec-073-dup-0,m,callum,green,2611,NA,NA
rec-073-org,m,callum,green,2611,d,5
rec-074-dup-0,f,hana,clarlce,2906,NA,1
rec-074-org,f,hana,clarke,2906,f,1
rec-075-dup-0,m,jarrecl,blake,2614,NA,1
rec-075-org,m,jarred,blake,2614,g,1
rec-076-dup-0,f,ambet,meadows,2905,h,NA
rec-076-org,f,amber,meadows,2905,h,4
rec-077-dup-0,m,jol,stancovmbe,2905,h,5
rec-077-org,m,joel,stancombe,2905,h,5
rec-078-dup-0,f,istabelle,mcvey,2611,d,4
rec-078-org,f,isabelle,mcvey,2611,d,5
rec-079-dup-0,m,joel,wegrnan,2612,NA,2
rec-079-org,m,joel,wegman,2612,s,2
rec-080-dup-0,m,judag,nguyen,2611,f,6
rec-080-org,m,judah,nguyen,2611,f,5
rec-081-dup-0,f,stephamie,burkenhagen,2913,NA,5
rec-081-org,f,stephanie,burkenhagen,2913,j,5
rec-082-dup-0,f,kiara,rees,2902,NA,NA
rec-082-org,f,kiara,rees,2902,d,6
rec-083-dup-0,f,sopbie,balmain,2612,h,5
rec-083-org,f,sophie,balmain,2612,j,5
rec-084-dup-0,m,carlin,webb,2905,NA,NA
rec-084-org,m,carlin,webb,2905,h,5
rec-085-dup-0,m,natban,veahco,2902,d,2
rec-085-org,m,nathan,verco,2902,d,2
rec-086-dup-0,f,m0lly,burman,2903,NA,5
rec-086-org,f,molly,burman,2903,f,5
rec-087-dup-0,f,amy,cochrane,2914,NA,NA
rec-087-org,f,amy,cochrane,2914,g,1
rec-088-dup-0,f,ambwr,mccarthy,2605,d,1
rec-088-org,f,amber,mccarthy,2605,f,1
rec-089-dup-0,m,benjamin,hilton,2615,d,NA
rec-089-org,m,benjamin,hilton,2615,f,7
rec-090-dup-0,f,abbie,blumfield,2905,g,NA
rec-090-org,f,abbie,bloomfield,2905,g,2
rec-091-dup-0,f,ashlije,dixon,2615,d,NA
rec-091-org,f,ashlie,dixon,2615,d,8
rec-092-dup-0,f,indiana,everett,2904,NA,2
rec-092-org,f,indiana,everett,2904,f,1
rec-093-dup-0,m,willuam,streckfuss,2914,h,7
rec-093-org,m,william,streckfuss,2914,j,7
rec-094-dup-0,m,pearson,sitarenps,2615,s,NA
rec-094-org,m,pearson,sitarenos,2615,s,2
rec-095-dup-0,m,i5aac,pannenburg,2602,NA,3
rec-095-org,m,isaac,pannenburg,2602,g,3
rec-096-dup-0,f,lucv,malcos,2614,f,2
rec-096-org,f,lucy,malcos,2614,f,1
rec-097-dup-0,f,amner,sorin,2612,d,6
rec-097-org,f,amber,zorin,2612,d,6
rec-098-dup-0,f,madiston,pateson,2607,f,5
rec-098-org,f,madison,paterson,2607,f,5
rec-099-dup-0,m,illyam,clarke,2902,f,NA
rec-099-org,m,william,clarke,2902,f,2
rec-100-dup-0,m,will:am,snuggs,2600,g,NA
rec-100-org,m,william,snuggs,2600,g,1
rec-101-dup-0,m,lois,gigney,2602,j,NA
rec-101-org,m,louis,gigney,2602,j,2
rec-102-dup-0,f,hatmi,matthew5,2614,f,3
rec-102-org,f,hattie,matthews,2614,f,3
rec-103-dup-0,f,charl0tte,golder,2611,j,NA
rec-103-org,f,charlotte,golder,2611,j,4
rec-104-dup-0,f,epoby,stanwick,2614,f,NA
rec-104-org,f,ebony,stanwick,2614,f,7
rec-105-dup-0,m,bailev,ziln,2614,d,6
rec-105-org,m,bailey,zilm,2614,d,6
rec-106-dup-0,f,emiiia,norgate,2614,s,6
rec-106-org,f,emma,norgate,2614,a,6
rec-107-dup-0,m,blaje,parr,2913,f,6
rec-107-org,m,blake,parr,2913,f,5
rec-108-dup-0,f,jacinta,web1>,2913,NA,2
rec-108-org,f,jacinta,webb,2913,g,2
rec-109-dup-0,f,sian,crook,2615,j,3
rec-109-org,f,sian,crook,2615,g,2
rec-110-dup-0,m,benjamin,singletxn,2615,s,2
rec-110-org,m,benjamin,singleton,2615,s,1
rec-111-dup-0,f,bethanie,ayres,2611,s,2
rec-111-org,f,bethanie,ayres,2611,a,3
rec-112-dup-0,m,samvel,milws,2614,j,3
rec-112-org,m,samuel,miles,2614,j,3
rec-113-dup-0,m,thomas,george,2913,f,1
rec-113-org,m,thomas,george,2913,d,2
rec-114-dup-0,f,mollie,bishop,2906,h,6
rec-114-org,f,mollie,bishop,2906,g,7
rec-115-dup-0,f,breana,cutcliffe,2614,NA,6
rec-115-org,f,breana,cutcliffe,2614,d,8
rec-116-dup-0,f,serena,buckmazter,2603,a,NA
rec-116-org,f,serena,buckmaster,2603,a,3
rec-117-dup-0,f,ruby,no,2903,NA,1
rec-117-org,f,ruby,no,2903,k,3
rec-118-dup-0,f,harred,lowe,2913,d,4
rec-118-org,f,harriet,lowe,2913,f,4
rec-119-dup-0,f,tuscany,c0rre,2600,s,6
rec-119-org,f,tuscany,corre,2600,s,5
rec-120-dup-0,m,riley,hesn,2615,NA,3
rec-120-org,m,riley,heron,2615,d,3
rec-121-dup-0,f,isabella,webb,2615,d,NA
rec-121-org,f,isabella,webb,2615,f,8
rec-122-dup-0,f,elizabexh,bisjop,2615,f,1
rec-122-org,f,elizabeth,bishop,2615,f,1
rec-123-dup-0,m,jackson,coxraae,2902,f,5
rec-123-org,m,jackson,cochrane,2902,g,5
rec-124-dup-0,m,patrick,berrv,2905,NA,2
rec-124-org,m,patrick,berry,2905,f,2
rec-125-dup-0,m,josha,shepherd,2611,h,1
rec-125-org,m,joshua,shepherd,2611,g,1
rec-126-dup-0,m,natan,lovelock,2606,NA,8
rec-126-org,m,nathan,lovelock,2606,f,8
rec-127-dup-0,m,sjlas,ryan,2615,d,4
rec-127-org,m,silas,ryan,2615,d,3
rec-128-dup-0,f,niki,hemmings,2602,NA,5
rec-128-org,f,nikki,hemmings,2602,d,5
rec-129-dup-0,m,lachlan,kreen,2905,d,1
rec-129-org,m,lachlan,green,2905,f,1
rec-130-dup-0,m,riley,ryam,2913,d,6
rec-130-org,m,riley,ryan,2913,f,6
rec-131-dup-0,f,nikkei,plevin,2913,NA,5
rec-131-org,f,nikki,plevin,2913,d,5
rec-132-dup-0,f,zara-loiise,rafaneli,2906,g,5
rec-132-org,f,sara-louise,rafanelli,2906,g,5
rec-133-dup-0,f,isabella,sedgwivk,2612,j,9
rec-133-org,f,isabella,sedgwick,2612,j,8
rec-134-dup-0,f,willow,ryan,2614,h,NA
rec-134-org,f,willow,ryan,2614,g,3
rec-135-dup-0,f,pboebe,hylanda,2615,g,8
rec-135-org,f,phoebe,hyland,2615,g,8
rec-136-dup-0,f,hollv,pichlmaznn,2904,f,2
rec-136-org,f,holly,pichlmann,2904,f,2
rec-137-dup-0,m,nicholaj,hatford,2607,g,3
rec-137-org,m,nicholas,whatford,2607,g,3
rec-138-dup-0,m,jacic,lunter,2617,g,6
rec-138-org,m,jack,lunter,2617,g,5
rec-139-dup-0,f,saiiiara,ryan,2905,h,NA
rec-139-org,f,samara,ryan,2905,h,3
rec-140-dup-0,m,bailey,crasl<e,2904,NA,7
rec-140-org,m,bailey,craske,2904,s,7
rec-141-dup-0,f,haylpy,greem,2612,g,2
rec-141-org,f,hayley,green,2612,g,2
rec-142-dup-0,m,liam,crosswell,2617,s,NA
rec-142-org,m,liam,crosswell,2617,d,2
rec-143-dup-0,m,angus,comodon,2612,NA,2
rec-143-org,m,angus,compton,2612,h,2
rec-144-dup-0,f,tiffany,paters0n,2606,NA,7
rec-144-org,f,tiffany,paterson,2606,g,7
rec-145-dup-0,f,skye,havrlbeeg,2602,g,3
rec-145-org,f,skye,havelberg,2602,g,2
rec-146-dup-0,f,isabella,f1eet,2904,NA,8
rec-146-org,f,isabella,fleet,2904,g,8
rec-147-dup-0,f,holly,scarcr,2600,NA,7
rec-147-org,f,holly,scarce,2600,k,7
rec-148-dup-0,f,eboriy,walkley,2904,NA,1
rec-148-org,f,ebony,walkley,2904,f,1
rec-149-dup-0,m,jett,manos,2902,NA,NA
rec-149-org,m,jett,manos,2902,f,2
rec-150-dup-0,f,mia,millur,2902,NA,5
rec-150-org,f,mia,millar,2902,s,5
rec-151-dup-0,m,zachary,ryam,2905,NA,2
rec-151-org,m,zachary,ryan,2905,g,2
rec-152-dup-0,m,nicholas,colemap,2602,f,8
rec-152-org,m,nicholas,coleman,2602,d,8
rec-153-dup-0,f,julis,leaver,2913,g,NA
rec-153-org,f,julia,leaver,2913,g,5
rec-154-dup-0,f,sian,hilton,2615,a,NA
rec-154-org,f,sian,hilton,2615,s,2
rec-155-dup-0,f,miranta,liml>ert,2617,g,6
rec-155-org,f,miranda,limbert,2617,g,6
rec-156-dup-0,m,reece,efan,2902,s,2
rec-156-org,m,reece,egan,2902,d,2
rec-157-dup-0,f,jenna,george,2906,d,1
rec-157-org,f,jenna,george,2906,f,3
rec-158-dup-0,m,harrv,campbell,2607,NA,2
rec-158-org,m,harry,campbell,2607,h,2
rec-159-dup-0,m,wilsin,troisti,2611,f,2
rec-159-org,m,wilson,troisi,2611,f,2
rec-160-dup-0,m,nathan,held,2605,f,NA
rec-160-org,m,nathan,held,2605,d,2
rec-161-dup-0,m,lemis,campton,2602,d,NA
rec-161-org,m,lewis,campton,2602,d,3
rec-162-dup-0,m,mitchell,coleman,2615,NA,NA
rec-162-org,m,mitchell,coleman,2615,k,7
rec-163-dup-0,m,jamws,blake,2615,NA,3
rec-163-org,m,james,blake,2615,d,3
rec-164-dup-0,f,jadke,campbell,2606,f,3
rec-164-org,f,jade,campbell,2606,f,2
rec-165-dup-0,f,ellemn,grossman,2615,NA,5
rec-165-org,f,ellen,grossman,2615,j,5
rec-166-dup-0,f,madison,tixin,2905,h,2
rec-166-org,f,madison,dixon,2905,g,2
rec-167-dup-0,m,jake,herbert,2611,d,NA
rec-167-org,m,jake,herbert,2611,f,2
rec-168-dup-0,f,kiya,margrie,2602,NA,1
rec-168-org,f,kira,margrie,2602,k,1
rec-169-dup-0,m,jac0b,walls,2615,k,6
rec-169-org,m,jacob,walls,2615,k,5
rec-170-dup-0,m,ty1er,campbell,2607,s,NA
rec-170-org,m,tyler,campbell,2607,s,5
rec-171-dup-0,f,tiarma,green,2606,s,2
rec-171-org,f,tiarna,green,2606,s,3
rec-172-dup-0,f,emiiy,browne,2615,NA,4
rec-172-org,f,emiily,browne,2615,d,4
rec-173-dup-0,f,mia,drayaon,2611,NA,3
rec-173-org,f,mia,drayson,2611,d,3
rec-174-dup-0,f,erin,aren,2607,NA,6
rec-174-org,f,erin,haren,2607,k,6
rec-175-dup-0,m,jack,kremneff,2906,NA,NA
rec-175-org,m,jack,kremneff,2906,d,1
rec-176-dup-0,f,ellif,sherriff,2612,j,NA
rec-176-org,f,ellie,sherriff,2612,j,1
rec-177-dup-0,m,marcus,bitthins,2606,k,6
rec-177-org,m,marcus,bittins,2606,h,6
rec-178-dup-0,f,belinds,pefg,2611,j,6
rec-178-org,f,belinda,pegg,2611,j,6
rec-179-dup-0,m,john,hant,2607,NA,3
rec-179-org,m,john,hand,2607,d,3
rec-180-dup-0,m,cameron,lonxo,2611,f,8
rec-180-org,m,cameron,longo,2611,f,7
rec-181-dup-0,f,christina,saly,2614,g,2
rec-181-org,f,christina,salt,2614,g,3
rec-182-dup-0,m,levi,grwwn,2615,f,2
rec-182-org,m,levi,green,2615,d,2
rec-183-dup-0,f,stephanie,foenandee,2615,NA,2
rec-183-org,f,stephanie,foenander,2615,d,2
rec-184-dup-0,m,jordsn,ruridle,2607,d,3
rec-184-org,m,jordan,rundle,2607,d,3
rec-185-dup-0,m,jacob,fullwoocl,2906,s,5
rec-185-org,m,jacob,fullwood,2906,a,5
rec-186-dup-0,f,rubi,green,2605,f,NA
rec-186-org,f,ruby,green,2605,f,8
rec-187-dup-0,m,kyke,langrehr,2602,f,3
rec-187-org,m,kyle,langrehr,2602,g,3
rec-188-dup-0,m,konstfantinos,gazzoqa,2617,g,8
rec-188-org,m,konstantinos,gazzola,2617,g,8
rec-189-dup-0,f,annabelle,plumb,2614,NA,6
rec-189-org,f,annabelle,plumb,2614,d,7
rec-190-dup-0,f,taenee,nguyen,2904,s,5
rec-190-org,f,tarnee,nguyen,2904,d,5
rec-191-dup-0,m,benjamin,mccarty,2614,NA,1
rec-191-org,m,benjamin,mccarthy,2614,g,1
rec-192-dup-0,f,brianna,wimrner,2913,f,3
rec-192-org,f,brianna,wimmer,2913,d,3
rec-193-dup-0,f,emms,pennell,2607,g,7
rec-193-org,f,emma,pennell,2607,g,6
rec-194-dup-0,m,finnbar,richmont,2913,NA,3
rec-194-org,m,finnbar,richmond,2913,s,3
rec-195-dup-0,m,nathab,liambij,2602,g,8
rec-195-org,m,nathan,liambis,2602,g,8
rec-196-dup-0,m,iain,stattom,2605,NA,6
rec-196-org,m,iain,statton,2605,f,6
rec-197-dup-0,m,oliuer,gaskin,2913,f,3
rec-197-org,m,oliver,gaskin,2913,f,2
rec-198-dup-0,f,kylee,nic0lle,2605,d,NA
rec-198-org,f,kylee,nicolle,2605,d,2
rec-199-dup-0,f,olivia,milar,2905,f,2
rec-199-org,f,olivia,millar,2905,f,1
rec-200-dup-0,f,kir:a,krempk,2617,d,5
rec-200-org,f,kiria,krempl,2617,d,5
rec-201-dup-0,f,courtney,stautton,2606,NA,3
rec-201-org,f,courtney,statton,2606,f,3
rec-202-dup-0,f,rebekah,hochwimer,2605,a,NA
rec-202-org,f,rebekah,hochwimmer,2605,a,5
rec-203-dup-0,f,dara,pastc0e,2902,h,8
rec-203-org,f,tara,pascoe,2902,h,8
rec-204-dup-0,m,harrison,gogel,2902,f,2
rec-204-org,m,harrison,gogel,2902,g,1
rec-205-dup-0,m,maconal,loveland,2615,d,4
rec-205-org,m,maconal,loveland,2615,f,3
rec-206-dup-0,f,hannah,greeriyand,2615,d,NA
rec-206-org,f,hannah,greenland,2615,d,6
rec-207-dup-0,m,harrv,mayer,2606,s,NA
rec-207-org,m,harry,mayer,2606,s,1
rec-208-dup-0,f,georgia,drechaler,2602,g,5
rec-208-org,f,georgia,drechsler,2602,g,6
rec-209-dup-0,m,lachlan,oat5,2614,NA,7
rec-209-org,m,lachlan,oats,2614,s,7
rec-210-dup-0,m,lukr,varcoe,2913,f,2
rec-210-org,m,luke,varcoe,2913,f,3
rec-211-dup-0,f,felicity,eberf,2607,d,4
rec-211-org,f,felicity,ebert,2607,d,5
rec-212-dup-0,f,felicity,dixoiii,2611,NA,5
rec-212-org,f,felicity,dixon,2611,h,5
rec-213-dup-0,m,archie,yre,2606,NA,3
rec-213-org,m,archie,eyre,2606,f,3
rec-214-dup-0,f,morgan,weauer,2913,g,8
rec-214-org,f,morgan,weaver,2913,f,8
rec-215-dup-0,f,parzs,blake,2614,s,4
rec-215-org,f,paris,blake,2614,d,4
rec-216-dup-0,f,hollv,norday,2612,f,2
rec-216-org,f,holly,norday,2612,g,2
rec-217-dup-0,f,anahtasia,petersen,2614,g,NA
rec-217-org,f,anastasia,petersen,2614,g,4
rec-218-dup-0,m,bailey,tencic,2604,NA,4
rec-218-org,m,bailey,tencic,2604,f,3
rec-219-dup-0,f,taradq,goode,2611,a,3
rec-219-org,f,tara,goode,2611,s,3
rec-220-dup-0,m,cajelo,arland,2607,g,7
rec-220-org,m,caleb,arland,2607,h,7
rec-221-dup-0,m,luca5t,loveland,2602,NA,2
rec-221-org,m,lucas,loveland,2602,f,2
rec-222-dup-0,m,dande,hwvers,2604,f,7
rec-222-org,m,dante,hevera,2604,f,7
rec-223-dup-0,f,ami,berry,2913,f,1
rec-223-org,f,amy,berry,2913,g,1
rec-224-dup-0,f,stepharrie,ebert,2602,f,NA
rec-224-org,f,stephanie,ebert,2602,f,7
rec-225-dup-0,m,zachariah,mcfaie,2902,NA,3
rec-225-org,m,zachariah,mcphail,2902,a,3
rec-226-dup-0,m,stirlin9,drysdale,2913,s,3
rec-226-org,m,stirling,drysdale,2913,s,2
rec-227-dup-0,f,jenma,matthews,2602,g,2
rec-227-org,f,jenna,matthews,2602,f,2
rec-228-dup-0,f,bre0ny,blo0mfield,2611,g,5
rec-228-org,f,breony,bloomfield,2611,g,5
rec-229-dup-0,m,connok,leunk,2602,s,3
rec-229-org,m,connor,leung,2602,s,3
rec-230-dup-0,f,amu,dibb-dmith,2614,g,1
rec-230-org,f,amy,dibb-smith,2614,g,1
rec-231-dup-0,f,aimee,lomman,2602,NA,NA
rec-231-org,f,aimee,lomman,2602,f,5
rec-232-dup-0,f,jamantha,berryman,2605,a,7
rec-232-org,f,samantha,berryman,2605,a,6
rec-233-dup-0,m,deakin,mccaprthy,2617,a,NA
rec-233-org,m,deakin,mccarthy,2617,a,6
rec-234-dup-0,f,brooke,flanneryy,2905,NA,3
rec-234-org,f,brooke,flannery,2905,d,3
rec-235-dup-0,f,acrabelja,mamarika,2609,NA,2
rec-235-org,f,arabella,mamarika,2609,f,2
rec-236-dup-0,m,gianniw,la palompara,2607,g,5
rec-236-org,m,gianni,la palombara,2607,g,5
rec-237-dup-0,f,emma,coffey,2615,NA,NA
rec-237-org,f,emma,coffey,2615,d,1
rec-238-dup-0,m,garth,webb,2602,NA,NA
rec-238-org,m,garth,webb,2602,g,2
rec-239-dup-0,f,joselym,kuw,2611,f,2
rec-239-org,f,joselyn,kue,2611,f,2
rec-240-dup-0,f,larissia,hingston,2602,s,8
rec-240-org,f,larissa,hingston,2602,a,8
rec-241-dup-0,m,camrron,hobston,2602,d,5
rec-241-org,m,cameron,hobson,2602,d,5
rec-242-dup-0,f,nikitst,dessart,2605,j,NA
rec-242-org,f,nikita,dessart,2605,j,6
rec-243-dup-0,f,gabriell,george,2604,d,NA
rec-243-org,f,gabrielle,george,2604,d,3
rec-244-dup-0,f,ali5a,leslie,2914,g,2
rec-244-org,f,alisa,leslie,2914,h,2
rec-245-dup-0,m,trev,cannell,2913,f,3
rec-245-org,m,trey,cannell,2913,d,3
rec-246-dup-0,m,nichokas,mattbews,2617,g,3
rec-246-org,m,nicholas,matthews,2617,g,3
rec-247-dup-0,f,de5i,sheaffer,2913,s,8
rec-247-org,f,desi,sheaffer,2913,d,8
rec-248-dup-0,f,jessika,nevilke,2601,s,3
rec-248-org,f,jessica,neville,2601,s,3
rec-249-dup-0,m,dante,archdall,2602,h,NA
rec-249-org,m,dante,archdall,2602,g,3
rec-250-dup-0,f,chaahlote,wiseman,2602,d,4
rec-250-org,f,charlotte,wiseman,2602,d,5
rec-251-dup-0,m,za,pascoe,2617,g,7
rec-251-org,m,zac,pascoe,2617,g,8
rec-252-dup-0,f,alana,everetr,2615,g,6
rec-252-org,f,alana,everett,2615,f,6
rec-253-dup-0,f,lilyl,shepberdson,2903,d,7
rec-253-org,f,lily,shepherdson,2903,d,7
rec-254-dup-0,f,tara,nguyen,2605,s,NA
rec-254-org,f,tara,nguyen,2605,a,4
rec-255-dup-0,m,evan,cloke,2617,NA,2
rec-255-org,m,evan,cloke,2617,k,3
rec-256-dup-0,m,ax,hildon,2612,g,5
rec-256-org,m,ash,hilton,2612,g,5
rec-257-dup-0,m,jack,vmincent,2603,NA,8
rec-257-org,m,jack,vincent,2603,a,8
rec-258-dup-0,m,joel,hons0n,2913,s,1
rec-258-org,m,joel,hobson,2913,s,2
rec-259-dup-0,m,mitcbell,reid,2611,g,3
rec-259-org,m,mitchell,reid,2611,g,2
rec-260-dup-0,m,nicholas,hpe,2602,NA,4
rec-260-org,m,nicholas,hope,2602,a,4
rec-261-dup-0,f,hayley,wite,2621,f,1
rec-261-org,f,hayley,white,2621,f,2
rec-262-dup-0,m,konstantinos,beam,2902,a,NA
rec-262-org,m,konstantinos,beams,2902,a,6
rec-263-dup-0,m,lia,nelsen,2615,g,4
rec-263-org,m,liam,nelsen,2615,g,5
rec-264-dup-0,m,fsnn,blowes,2615,d,2
rec-264-org,m,finn,blowes,2615,f,2
rec-265-dup-0,m,zakariah,dagley,2611,g,NA
rec-265-org,m,zakariah,dagley,2611,h,4
rec-266-dup-0,m,jtirling,paterston,2603,f,3
rec-266-org,m,stirling,paterson,2603,f,3
rec-267-dup-0,f,nemesia,kreen,2902,s,9
rec-267-org,f,nemesia,green,2902,s,8
rec-268-dup-0,m,josehua,browne,2604,s,5
rec-268-org,m,joshua,browne,2604,d,5
