rec-id,gender,gname,fname,postcode,age,occup
rec-023-dup-0,f,tia,covdno,2605,s,2
rec-023-org,f,tia,covino,2605,d,2
rec-024-dup-0,f,kayla,martinson,2602,NA,7
rec-024-org,f,kayla,martinson,2602,d,6
rec-025-dup-0,f,samantba,jolly,2618,NA,1
rec-025-org,f,samantha,jolly,2618,h,1
rec-026-dup-0,f,alexandra,greeb,2612,d,5
rec-026-org,f,alexandra,green,2612,d,6
rec-027-dup-0,f,kase,buahford,2614,d,4
rec-027-org,f,kasey,burford,2614,d,4
rec-028-dup-0,m,jacson,southgate,2913,f,NA
rec-028-org,m,jackson,southgate,2913,f,2
rec-029-dup-0,m,james,sarossy,2905,h,NA
rec-029-org,m,james,sarossy,2905,g,2
rec-030-dup-0,m,jacob,shepherd,2602,NA,3
rec-030-org,m,jacob,shepherd,2602,f,2
rec-031-dup-0,m,kaieb,mckane,2905,d,5
rec-031-org,m,kaleb,mckane,2905,f,5
rec-032-dup-0,m,rhygs,sefib,2600,g,1
rec-032-org,m,rhys,seib,2600,g,1
rec-033-dup-0,m,rof,rote,2611,j,6
rec-033-org,m,roy,rothe,2611,j,6
rec-034-dup-0,f,isabel1e,hope,2906,NA,3
rec-034-org,f,isabelle,hope,2906,d,3
rec-035-dup-0,m,xristian,berrv,2913,a,3
rec-035-org,m,christian,berry,2913,a,3
rec-036-dup-0,f,emma,stanforld,2602,f,NA
rec-036-org,f,emma,stanfield,2602,f,3
rec-037-dup-0,m,cameron,warnett,2606,NA,2
rec-037-org,m,cameron,warnett,2606,d,3
rec-038-dup-0,f,gabriele,clarke,2605,j,2
rec-038-org,f,gabrielle,clarke,2605,j,1
rec-039-dup-0,m,zebestiah,babic,2906,NA,8
rec-039-org,m,zebediah,babic,2906,g,8
rec-040-dup-0,m,micael,grair'lger,2615,f,5
rec-040-org,m,michael,grainger,2615,f,5
rec-041-dup-0,f,sarah,coleman,2904,s,NA
rec-041-org,f,sarah,coleman,2904,d,4
rec-042-dup-0,m,ca|eh,clarke,2615,g,NA
rec-042-org,m,caleb,clarke,2615,g,2
rec-043-dup-0,m,rykan,stolz,2905,NA,6
rec-043-org,m,ryan,stolz,2905,a,6
rec-044-dup-0,m,oatcar,clarke,2603,f,2
rec-044-org,m,oscar,clarke,2603,f,1
rec-045-dup-0,f,brooklyn,byers,2903,s,NA
rec-045-org,f,brooklyn,byers,2903,a,8
rec-046-dup-0,f,chloe,vorrtsi,2904,s,3
rec-046-org,f,chloe,vorrasi,2904,d,3
rec-047-dup-0,m,harry,whiti,2600,h,2
rec-047-org,m,harry,white,2600,g,2
rec-048-dup-0,m,daniel,weaver,2617,a,NA
rec-048-org,m,daniel,weaver,2617,s,4
rec-049-dup-0,m,zake,carpanzano,2603,NA,2
rec-049-org,m,jake,carpanzano,2603,f,2
rec-050-dup-0,m,tren,bradshaw,2905,h,NA
rec-050-org,m,trent,bradshaw,2905,h,3
rec-051-dup-0,m,thoas,rankine,2614,NA,2
rec-051-org,m,thomas,rankine,2614,f,2
rec-052-dup-0,f,paige,knowling,2614,g,NA
rec-052-org,f,paige,knowling,2614,f,2
rec-053-dup-0,f,kate,white,2614,NA,NA
rec-053-org,f,kate,white,2614,d,5
rec-054-dup-0,m,lachlam,liddt,2615,j,5
rec-054-org,m,lachlan,liddy,2615,j,5
rec-055-dup-0,f,kadelyn,stanley,2614,g,NA
rec-055-org,f,katelyn,stanley,2614,g,5
rec-056-dup-0,f,annabelle,paahr,2602,d,NA
rec-056-org,f,annabelle,parr,2602,d,2
rec-057-dup-0,f,sarah,shipen,2606,NA,2
rec-057-org,f,sarah,shopen,2606,d,2
rec-058-dup-0,m,edwardt,rya,2614,d,4
rec-058-org,m,edward,ryan,2614,d,4
rec-059-dup-0,f,holjy,everett,2602,NA,1
rec-059-org,f,holly,everett,2602,d,1
rec-060-dup-0,f,cayitlin,rehlaender,2607,s,6
rec-060-org,f,caitlin,rehlaender,2607,s,5
rec-061-dup-0,f,mia,warrior,2604,d,NA
rec-061-org,f,mia,warrior,2604,s,4
rec-062-dup-0,m,liam,ballantyne,2607,j,6
rec-062-org,m,liam,ballantyne,2607,g,5
rec-063-dup-0,m,william,bishop,2606,s,NA
rec-063-org,m,william,bishop,2606,d,1
rec-064-dup-0,f,kaitlvn,ryan,2603,NA,7
rec-064-org,f,kaitlyn,ryan,2603,g,7
rec-065-dup-0,f,stephanie,fenely,2602,g,NA
rec-065-org,f,stephanie,feneley,2602,g,2
rec-066-dup-0,m,noah,kontibas,2602,k,4
rec-066-org,m,noah,kontibas,2602,j,5
rec-067-dup-0,f,phorbe,biecknanm,2602,g,3
rec-067-org,f,phoebe,bieckmann,2602,g,3
rec-068-dup-0,m,thomaz,khandler,2913,g,5
rec-068-org,m,thomas,chandler,2913,g,5
rec-069-dup-0,m,jaclc,webb,2904,d,NA
rec-069-org,m,jack,webb,2904,d,2
rec-070-dup-0,f,kiomberly,campbeyl,2914,k,5
rec-070-org,f,kimberly,campbell,2914,k,5
rec-071-dup-0,m,xepberen,tourlis,2615,d,6
rec-071-org,m,xepheren,tourlis,2615,d,5
rec-072-dup-0,f,sarah,pascoe,2603,NA,NA
rec-072-org,f,sarah,pascoe,2603,d,2
rec-073-dup-0,f,emi:ly,beams,2906,s,2
rec-073-org,f,emiily,beams,2906,d,2
rec-074-dup-0,f,chloe,tuahtur,2617,NA,2
rec-074-org,f,chloe,turtur,2617,g,2
rec-075-dup-0,m,isaac,white,2604,NA,4
rec-075-org,m,isaac,white,2604,s,3
rec-076-dup-0,f,miranda,trgwell,2615,NA,2
rec-076-org,f,miranda,trigwell,2615,h,2
rec-077-dup-0,m,jamws,white,2903,NA,5
rec-077-org,m,james,white,2903,d,5
rec-078-dup-0,f,alisba,blake,2605,d,4
rec-078-org,f,alisha,blake,2605,s,4
rec-079-dup-0,f,jessica,humphreys,2906,s,NA
rec-079-org,f,jessica,humphreys,2906,d,5
rec-080-dup-0,f,april,ryam,2602,d,NA
rec-080-org,f,april,ryan,2602,d,2
rec-081-dup-0,m,aitn,matthews,2611,s,5
rec-081-org,m,aidyn,matthews,2611,s,4
rec-082-dup-0,m,danie1,modystah,2611,g,4
rec-082-org,m,daniel,modystach,2611,g,4
rec-083-dup-0,f,alexis,loggir,2615,NA,6
rec-083-org,f,alexis,loggie,2615,f,6
rec-084-dup-0,m,daniel,kolaric,2617,d,NA
rec-084-org,m,daniel,colaric,2617,d,2
rec-085-dup-0,m,jayden,nyirou,2615,NA,2
rec-085-org,m,jayden,nyiro,2615,g,2
rec-086-dup-0,f,abbie,beazjey,2618,NA,3
rec-086-org,f,abbie,beazley,2618,j,3
rec-087-dup-0,f,molly,thoepe,2602,d,NA
rec-087-org,f,molly,thorpe,2602,d,2
rec-088-dup-0,f,domeriique,plane,2605,NA,1
rec-088-org,f,domenique,plane,2605,f,1
rec-089-dup-0,m,darcy,mcvicar,2615,h,NA
rec-089-org,m,darcy,mcvicar,2615,g,1
rec-090-dup-0,m,lea,whote,2604,h,3
rec-090-org,m,lee,white,2604,h,3
rec-091-dup-0,f,talia,meamey,2900,h,8
rec-091-org,f,talia,meaney,2900,f,8
rec-092-dup-0,f,talia,vincent,2612,NA,1
rec-092-org,f,talia,vincent,2612,g,2
rec-093-dup-0,m,jed,pascoe,2603,d,NA
rec-093-org,m,jett,pascoe,2603,d,6
rec-094-dup-0,m,roert,griers0a,2602,f,2
rec-094-org,m,robert,grierson,2602,f,2
rec-095-dup-0,m,jack,szwajcer,2615,d,NA
rec-095-org,m,jack,szwajcer,2615,s,5
rec-096-dup-0,m,sam,couldon,2906,NA,3
rec-096-org,m,sam,coulson,2906,f,3
rec-097-dup-0,f,madiwson,leaver,2617,f,4
rec-097-org,f,madison,leaver,2617,f,5
rec-098-dup-0,m,jac1<son,gillarcl,2614,j,4
rec-098-org,m,jackson,gillard,2614,j,4
rec-099-dup-0,m,dyln,maskn,2605,d,3
rec-099-org,m,dylan,mason,2605,d,3
rec-100-dup-0,f,isabelle,vearng,2903,h,5
rec-100-org,f,isabelle,vearing,2903,g,5
rec-101-dup-0,f,j0sephine,white,2906,a,2
rec-101-org,f,josephine,white,2906,d,2
rec-102-dup-0,m,benimin,white,2904,j,NA
rec-102-org,m,benjamin,white,2904,j,1
rec-103-dup-0,m,izaac,kuyner,2902,j,4
rec-103-org,m,izaac,guymer,2902,j,5
rec-104-dup-0,m,joek,tolan,2905,d,2
rec-104-org,m,joel,dolan,2905,d,2
rec-105-dup-0,f,kirta,berry,2615,f,4
rec-105-org,f,kirra,berry,2615,f,3
rec-106-dup-0,f,charwlu,bhalla,2605,NA,5
rec-106-org,f,charli,bhalla,2605,f,5
rec-107-dup-0,f,natslee,valmorbicla,2604,s,3
rec-107-org,f,natalee,valmorbida,2604,s,3
rec-108-dup-0,f,lkate,loehr,2611,f,9
rec-108-org,f,kate,loehr,2611,f,8
rec-109-dup-0,m,patrock,godfrey,2614,f,NA
rec-109-org,m,patrick,godfrey,2614,f,2
rec-110-dup-0,m,clain,greenalgh,2617,s,5
rec-110-org,m,clain,greenhalgh,2617,s,6
rec-111-dup-0,f,madison,green,2615,NA,6
rec-111-org,f,madison,green,2615,g,5
rec-112-dup-0,m,james,walleab,2615,d,5
rec-112-org,m,james,waller,2615,d,6
rec-113-dup-0,m,ryam,rake,2602,NA,3
rec-113-org,m,ryan,rake,2602,g,3
rec-114-dup-0,m,deakint,royanz,2615,f,8
rec-114-org,m,deakin,royans,2615,f,8
rec-115-dup-0,m,lachla,bouzalas,2905,h,7
rec-115-org,m,lachlan,bouzalas,2905,h,6
rec-116-dup-0,f,yana,dudley,2904,NA,NA
rec-116-org,f,yana,dudley,2904,h,7
rec-117-dup-0,m,connsr,green,2905,NA,2
rec-117-org,m,connor,green,2905,d,2
rec-118-dup-0,m,lul<e,hannagan,2614,NA,6
rec-118-org,m,luke,hannagan,2614,f,6
rec-119-dup-0,m,lyam,shepherd,2603,s,4
rec-119-org,m,liam,shepherd,2603,s,3
rec-120-dup-0,m,kame,ryan,2913,g,1
rec-120-org,m,kane,ryan,2913,g,2
rec-121-dup-0,m,jackson,geor9e,2615,g,NA
rec-121-org,m,jackson,george,2615,g,4
rec-122-dup-0,f,kadie,ludgahte,2913,f,2
rec-122-org,f,katie,ludgate,2913,f,2
rec-123-dup-0,f,ellouise,bisjop,2602,s,8
rec-123-org,f,ellouise,bishop,2602,a,8
rec-124-dup-0,f,paide,rees,2906,s,2
rec-124-org,f,paige,rees,2906,d,2
rec-125-dup-0,f,sarah,sterry,2905,NA,7
rec-125-org,f,sarah,sterry,2905,s,6
rec-126-dup-0,m,jake,keue,2904,g,NA
rec-126-org,m,jake,geue,2904,g,3
rec-127-dup-0,m,harrison,corbin,2602,j,2
rec-127-org,m,harrison,corbin,2602,h,3
rec-128-dup-0,f,hanma,millar,2605,NA,7
rec-128-org,f,hanna,millar,2605,g,7
rec-129-dup-0,f,kaltlin,apted,2606,d,NA
rec-129-org,f,kaitlin,apted,2606,d,2
rec-130-dup-0,m,soshua,fnwick,2615,f,2
rec-130-org,m,joshua,fenwick,2615,f,2
rec-131-dup-0,f,emiily,jeffeies,2607,NA,3
rec-131-org,f,emiily,jeffries,2607,g,3
rec-132-dup-0,f,emma,giledder,2614,f,NA
rec-132-org,f,emma,gilfedder,2614,f,5
rec-133-dup-0,f,lily,pirkin,2913,g,6
rec-133-org,f,lily,birkin,2913,g,5
rec-134-dup-0,f,keeleu,geduld,2615,s,5
rec-134-org,f,keeley,geduld,2615,d,5
rec-135-dup-0,f,charlize,croch,2603,NA,3
rec-135-org,f,charlize,crouch,2603,f,3
rec-136-dup-0,f,edther,braithwaite,2606,f,7
rec-136-org,f,esther,braithwaite,2606,f,6
rec-137-dup-0,f,indiana,glouftsis,2602,d,2
rec-137-org,f,indyana,glouftsis,2602,d,1
rec-138-dup-0,m,pen,ovens,2605,d,NA
rec-138-org,m,ben,ovens,2605,d,2
rec-139-dup-0,f,hannah,morrison,2614,a,NA
rec-139-org,f,hannah,morrison,2614,s,6
rec-140-dup-0,m,lian,coulson,2615,NA,6
rec-140-org,m,liam,coulson,2615,g,6
rec-141-dup-0,f,rubi,mccleland,2617,g,2
rec-141-org,f,ruby,mcclelland,2617,g,2
rec-142-dup-0,m,william,campbell,2607,NA,5
rec-142-org,m,william,campbell,2607,s,6
rec-143-dup-0,f,leag,scrivanich de ivanov,2602,f,1
rec-143-org,f,leah,scrivanich de ivanov,2602,g,1
rec-144-dup-0,m,thomas,hague,2617,f,NA
rec-144-org,m,thomas,hague,2617,g,8
rec-145-dup-0,f,amy,sulman,2615,g,6
rec-145-org,f,amy,sulman,2615,f,7
rec-146-dup-0,f,isabeqlle,donegan,2906,d,6
rec-146-org,f,isabelle,donegan,2906,d,7
rec-147-dup-0,f,tarshug,humphreys,2615,d,NA
rec-147-org,f,tarshya,humphreys,2615,d,3
rec-148-dup-0,m,benzanin,george,2617,j,NA
rec-148-org,m,benjamin,george,2617,j,6
rec-149-dup-0,m,campbell,locj,2913,d,NA
rec-149-org,m,campbell,lock,2913,d,7
rec-150-dup-0,f,holkly,weaver,2903,f,NA
rec-150-org,f,holly,weaver,2903,f,3
rec-151-dup-0,f,kirra,burnelk,2601,NA,8
rec-151-org,f,kirra,burnell,2601,f,8
rec-152-dup-0,m,jack,allelc,2604,f,2
rec-152-org,m,jack,allik,2604,d,2
rec-153-dup-0,m,jaden,mcgregor,2604,s,2
rec-153-org,m,jaden,mcgregor,2604,d,3
rec-154-dup-0,f,taenia,komensa,2902,k,4
rec-154-org,f,tarnia,komenza,2902,k,4
rec-155-dup-0,m,f:nn,mie|s,2607,d,2
rec-155-org,m,finn,miels,2607,d,2
rec-156-dup-0,m,hvgh,lomman,2905,g,NA
rec-156-org,m,hugh,lomman,2905,g,8
rec-157-dup-0,f,talya,green,2600,s,2
rec-157-org,f,talia,green,2600,d,2
rec-158-dup-0,m,jack,leong,2906,s,NA
rec-158-org,m,jack,leong,2906,d,5
rec-159-dup-0,m,liam,masieklo,2913,h,2
rec-159-org,m,liam,masiello,2913,g,2
rec-160-dup-0,f,rhiannon,seeri,2605,f,2
rec-160-org,f,rhiannon,seen,2605,d,2
rec-161-dup-0,f,kiera,wite,2605,g,3
rec-161-org,f,kiera,white,2605,g,5
rec-162-dup-0,f,ckaitlin,lor,2604,f,3
rec-162-org,f,kaitlin,lowe,2604,f,3
rec-163-dup-0,m,cohy,plane,2902,NA,7
rec-163-org,m,coby,plane,2902,d,7
rec-164-dup-0,m,connor,nosce,2614,h,2
rec-164-org,m,connor,noack,2614,g,2
rec-165-dup-0,f,madel:ne,mccartthy,2600,g,4
rec-165-org,f,madeline,mccarthy,2600,g,4
rec-166-dup-0,f,bresna,lock,2606,d,NA
rec-166-org,f,breana,lock,2606,d,1
rec-167-dup-0,f,mikayla,tippins,2902,s,NA
rec-167-org,f,mikhayla,tippins,2902,s,8
rec-168-dup-0,f,ienna,priest,2902,NA,5
rec-168-org,f,jenna,priest,2902,g,5
rec-169-dup-0,m,heath,coahnioly,2612,h,NA
rec-169-org,m,heath,cornioley,2612,h,5
rec-170-dup-0,m,zachary,patrrson,2607,a,5
rec-170-org,m,zachary,paterson,2607,a,6
rec-171-dup-0,m,robbe,campbell,2903,j,3
rec-171-org,m,robbie,campbell,2903,j,2
rec-172-dup-0,f,mikayla,torzilj0,2611,g,6
rec-172-org,f,mikayla,torzillo,2611,g,5
rec-173-dup-0,m,harr'lson,heron,2614,f,7
rec-173-org,m,harrison,heron,2614,f,5
rec-174-dup-0,m,tate,pulvirenti,2905,NA,3
rec-174-org,m,tate,pulvirenti,2905,j,2
rec-175-dup-0,f,imo9en,kooymans,2903,f,3
rec-175-org,f,imogen,kooymans,2903,d,3
rec-176-dup-0,f,tiana,daykiri,2615,l,7
rec-176-org,f,tiana,daykin,2615,k,7
rec-177-dup-0,m,benjamin,bishopo,2605,f,4
rec-177-org,m,benjamin,bishop,2605,f,5
rec-178-dup-0,f,grace,cole-adams,2904,NA,NA
rec-178-org,f,grace,cole-adams,2904,g,8
rec-179-dup-0,m,beau,mnill,2614,f,5
rec-179-org,m,beau,mcneill,2614,f,6
rec-180-dup-0,f,madison,c1arke,2614,g,NA
rec-180-org,f,madison,clarke,2614,g,8
rec-181-dup-0,m,jamed,durr,2902,d,4
rec-181-org,m,james,durr,2902,s,4
rec-182-dup-0,f,char1otte,jessvp,2615,g,1
rec-182-org,f,charlotte,jessup,2615,g,1
rec-183-dup-0,f,courtney,reid,2905,NA,NA
rec-183-org,f,courtney,reid,2905,a,8
rec-184-dup-0,f,dayba,leung,2905,g,NA
rec-184-org,f,dayna,leung,2905,g,4
rec-185-dup-0,f,makenzi,gaskin,2602,h,4
rec-185-org,f,makenzie,gaskin,2602,g,4
rec-186-dup-0,m,davld,wisean,2605,d,1
rec-186-org,m,david,wiseman,2605,d,1
rec-187-dup-0,m,cooper,whit,2905,NA,3
rec-187-org,m,cooper,white,2905,g,3
rec-188-dup-0,f,ebony,beckwit,2602,NA,5
rec-188-org,f,ebony,beckwith,2602,d,5
rec-189-dup-0,m,ryari,toseland,2603,g,NA
rec-189-org,m,ryan,toseland,2603,g,5
rec-190-dup-0,f,bethariy,whiteley,2602,k,NA
rec-190-org,f,bethany,whiteley,2602,k,8
rec-191-dup-0,m,benjamin,stunbs,2602,NA,7
rec-191-org,m,benjamin,stubbs,2602,f,7
rec-192-dup-0,f,chloe,frahn,2602,NA,NA
rec-192-org,f,chloe,frahn,2602,g,8
rec-193-dup-0,m,haytem,stephenson,2603,g,1
rec-193-org,m,hayden,stephenson,2603,f,1
rec-194-dup-0,f,breeanrie,beadle,2617,NA,3
rec-194-org,f,breeanne,beadle,2617,s,3
rec-195-dup-0,f,ellip,birkin,2602,d,2
rec-195-org,f,ellie,birkin,2602,f,2
rec-196-dup-0,f,liana,cspio,2617,NA,2
rec-196-org,f,liana,capio,2617,d,2
rec-197-dup-0,f,rel>ecca,white,2905,NA,6
rec-197-org,f,rebecca,white,2905,a,6
rec-198-dup-0,f,alana,portkock,2602,NA,3
rec-198-org,f,alana,portlock,2602,s,3
rec-199-dup-0,m,thoma5,camensd,2607,f,4
rec-199-org,m,thomas,camens,2607,f,4
rec-200-dup-0,f,xloe,mitton,2617,d,NA
rec-200-org,f,chloe,mitton,2617,d,1
rec-201-dup-0,m,lukas,wyllie,2911,g,9
rec-201-org,m,lucas,wyllie,2911,g,8
rec-202-dup-0,f,emiily,hillary,2615,NA,7
rec-202-org,f,emiily,hillary,2615,a,6
rec-203-dup-0,m,teakyn,hoffman,2615,s,4
rec-203-org,m,deakyn,hoffman,2615,s,5
rec-204-dup-0,f,ejme,dibloen,2603,d,2
rec-204-org,f,esme,dibben,2603,d,2
rec-205-dup-0,m,brsyden,dudgeon,2905,g,NA
rec-205-org,m,brayden,dudgeon,2905,g,7
rec-206-dup-0,m,dimothy,ebert,2615,NA,2
rec-206-org,m,timothy,ebert,2615,k,2
rec-207-dup-0,m,micbael,beattie,2615,NA,2
rec-207-org,m,michael,beattie,2615,f,2
rec-208-dup-0,m,benjamin,bellchambers,2604,NA,4
rec-208-org,m,benjamin,bellchambers,2604,h,5
rec-209-dup-0,f,ryleh,nudj,2617,f,8
rec-209-org,f,ryleh,nudl,2617,d,8
rec-210-dup-0,f,lauren,clarke,2905,f,2
rec-210-org,f,lauren,clarke,2905,g,1
rec-211-dup-0,f,holli,kerrod,2602,NA,6
rec-211-org,f,hollie,kerrod,2602,a,6
rec-212-dup-0,m,bailet,reid,2615,NA,8
rec-212-org,m,bailey,reid,2615,a,8
rec-213-dup-0,f,caitjin,boyle,2615,h,4
rec-213-org,f,caitlin,boyle,2615,h,5
rec-214-dup-0,m,eli,goldsworthy,2605,h,8
rec-214-org,m,elki,goldsworthy,2605,j,8
rec-215-dup-0,f,niamh,collinso,2606,k,NA
rec-215-org,f,niamh,collinson,2606,k,3
rec-216-dup-0,m,willam,vearon,2611,h,4
rec-216-org,m,william,fearon,2611,h,4
rec-217-dup-0,f,rubi,hanna,2614,NA,6
rec-217-org,f,ruby,hanna,2614,f,6
rec-218-dup-0,m,lokhlan,jhepherd,2615,g,1
rec-218-org,m,lochlan,shepherd,2615,g,1
rec-219-dup-0,f,felicity,bloomfild,2913,NA,8
rec-219-org,f,felicity,bloomfield,2913,g,8
rec-220-dup-0,f,sarah,clarlce,2603,f,NA
rec-220-org,f,sarah,clarke,2603,f,2
rec-221-dup-0,m,sean,voronianzky,2611,d,NA
rec-221-org,m,sean,voroniansky,2611,d,1
rec-222-dup-0,m,lachlan,robson,2905,d,NA
rec-222-org,m,lachlan,robson,2905,f,3
rec-223-dup-0,f,holly,orchavrd,2603,NA,8
rec-223-org,f,holly,orchard,2603,h,8
rec-224-dup-0,f,matia,pascoe,2615,NA,4
rec-224-org,f,maria,pascoe,2615,f,4
rec-225-dup-0,f,sofie,hochstadter,2602,k,2
rec-225-org,f,sophie,hochstadter,2602,k,3
rec-226-dup-0,f,takeisha,spear5,2602,NA,1
rec-226-org,f,takeisha,spears,2602,g,1
rec-227-dup-0,f,giamn,gowlng,2611,h,2
rec-227-org,f,giaan,gowling,2611,h,2
rec-228-dup-0,f,alic:s,clarke,2602,s,3
rec-228-org,f,alicia,clarke,2602,d,3
rec-229-dup-0,m,lule,campbe1l,2612,s,3
rec-229-org,m,luke,campbell,2612,s,3
rec-230-dup-0,m,finlav,butt,2905,NA,3
rec-230-org,m,finlay,butt,2905,a,3
rec-231-dup-0,f,amper,gold,2617,s,6
rec-231-org,f,amber,gold,2617,d,6
rec-232-dup-0,f,madeline,jamakudin,2611,g,NA
rec-232-org,f,madeline,jamaludin,2611,g,1
rec-233-dup-0,f,jejsica,rian,2605,g,8
rec-233-org,f,jessica,ryan,2605,g,8
rec-234-dup-0,m,isaigh,reid,2612,h,1
rec-234-org,m,isaiah,reid,2612,g,1
rec-235-dup-0,f,emiily,sterpin,2605,NA,NA
rec-235-org,f,emiily,sterpin,2605,k,1
rec-236-dup-0,f,saab,mason,2615,f,2
rec-236-org,f,sarah,mason,2615,f,1
rec-237-dup-0,f,vrooke,carige,2617,NA,2
rec-237-org,f,brooke,carige,2617,k,2
rec-238-dup-0,m,samiah,domsb,2602,g,5
rec-238-org,m,samir,doman,2602,g,5
rec-239-dup-0,m,kristopher,rosborough,2903,d,2
rec-239-org,m,christopher,rosborough,2903,d,1
rec-240-dup-0,m,jamie,kamp,2604,NA,4
rec-240-org,m,jamie,camp,2604,j,4
rec-241-dup-0,f,am,millar,2603,s,6
rec-241-org,f,amy,millar,2603,s,5
rec-242-dup-0,m,kyle,killin,2902,s,NA
rec-242-org,m,kyle,killin,2902,a,6
rec-243-dup-0,m,oacar,agius,2611,NA,6
rec-243-org,m,oscar,agius,2611,f,6
rec-244-dup-0,f,caitlin,nguyean,2607,d,4
rec-244-org,f,caitlin,nguyen,2607,d,3
rec-245-dup-0,m,finlay,lazaeoff,2604,k,2
rec-245-org,m,finlay,lazaroff,2604,k,1
rec-246-dup-0,f,libby,verhel5t,2612,h,NA
rec-246-org,f,libby,verhelst,2612,h,2
rec-247-dup-0,f,taljah,baccbud,2913,s,4
rec-247-org,f,taliah,bacchus,2913,s,4
rec-248-dup-0,m,mattbe,richmond,2611,j,NA
rec-248-org,m,matthew,richmond,2611,j,1
rec-249-dup-0,m,licas,zarevac,2606,f,2
rec-249-org,m,lucas,zarevac,2606,d,2
rec-250-dup-0,f,louise,eetra,2615,d,2
rec-250-org,f,louise,weetra,2615,d,1
rec-251-dup-0,f,amelia,divons,2604,NA,2
rec-251-org,f,amelia,divona,2604,s,2
rec-252-dup-0,f,alaiyah,phetia,2602,NA,7
rec-252-org,f,alaiyah,phetla,2602,d,7
rec-253-dup-0,m,kylw,millar,2607,g,2
rec-253-org,m,kyle,millar,2607,g,1
rec-254-dup-0,f,kylee,denolm,2612,NA,2
rec-254-org,f,kylee,denholm,2612,f,2
rec-255-dup-0,m,joshua,olyoalc,2604,d,2
rec-255-org,m,joshua,holyoak,2604,f,2
rec-256-dup-0,f,ella,o'tay,2906,f,2
rec-256-org,f,ella,o'day,2906,f,3
rec-257-dup-0,m,jacob,palasis,2605,NA,1
rec-257-org,m,jacob,palasis,2605,d,2
rec-258-dup-0,m,joel,bovchino,2902,g,5
rec-258-org,m,joel,bocchino,2902,f,5
rec-259-dup-0,f,abby,fan der boek,2605,f,NA
rec-259-org,f,abby,van der hoek,2605,f,2
rec-260-dup-0,f,peta,riean,2913,d,2
rec-260-org,f,peta,ryan,2913,f,2
rec-261-dup-0,m,evam,tsang,2611,d,NA
rec-261-org,m,evan,tsang,2611,d,8
rec-262-dup-0,f,graci,reid,2607,NA,7
rec-262-org,f,gracie,reid,2607,a,7
rec-263-dup-0,f,caidlin,neumann,2617,NA,3
rec-263-org,f,caitlin,neumann,2617,s,3
rec-264-dup-0,f,elijabeth,clsrke,2617,f,8
rec-264-org,f,elizabeth,clarke,2617,f,8
rec-265-dup-0,m,samuel,bad9er,2906,h,NA
rec-265-org,m,samuel,badger,2906,h,1
rec-266-dup-0,m,sebastian,coffef,2615,NA,3
rec-266-org,m,sebastian,coffey,2615,s,3
rec-267-dup-0,f,alivla,nijhawan,2618,NA,2
rec-267-org,f,alivia,nijhawan,2618,f,2
rec-268-dup-0,m,thomas,peterseri,2615,NA,2
