rec-id,gender,gname,fname,postcode,age,occup
rec-054-dup-0,f,keljy,matthews,2615,NA,7
rec-054-org,f,kelsy,matthews,2615,g,7
rec-055-dup-0,f,josepime,humphreys,2612,d,7
rec-055-org,f,josephine,humphreys,2612,d,8
rec-056-dup-0,m,mitcjell,huxley,2615,NA,4
rec-056-org,m,mitchell,huxley,2615,g,4
rec-057-dup-0,m,liam,clarke,2600,NA,NA
rec-057-org,m,liam,clarke,2600,a,6
rec-058-dup-0,f,josephine,green,2612,f,NA
rec-058-org,f,josephine,green,2612,g,1
rec-059-dup-0,m,jacob,tuft,2602,NA,NA
rec-059-org,m,jacob,tuft,2602,h,1
rec-060-dup-0,f,madison,rabl>itr,2618,d,5
rec-060-org,f,madison,rabbitt,2618,f,5
rec-061-dup-0,m,andrew,gully,2615,NA,5
rec-061-org,m,andrew,gully,2615,s,6
rec-062-dup-0,m,sames,mason,2902,f,NA
rec-062-org,m,james,mason,2902,f,2
rec-063-dup-0,m,thomas,fotzpatrjck,2905,s,8
rec-063-org,m,thomas,fitzpatrick,2905,a,8
rec-064-dup-0,m,hamish,sharo,2607,d,1
rec-064-org,m,hamish,sharon,2607,d,2
rec-065-dup-0,m,luca5,torns,2617,f,5
rec-065-org,m,lucas,toms,2617,f,5
rec-066-dup-0,f,lili,lusted,2617,NA,2
rec-066-org,f,lily,lusted,2617,g,2
rec-067-dup-0,f,aleecsandra,lowe,2906,NA,1
rec-067-org,f,alexandra,lowe,2906,d,1
rec-068-dup-0,m,bryce,clarlce,2607,j,1
rec-068-org,m,bryce,clarke,2607,j,2
rec-069-dup-0,f,bro0ke,coleman,2602,a,3
rec-069-org,f,brooke,coleman,2602,s,3
rec-070-dup-0,f,charlotte,camphell,2612,NA,5
rec-070-org,f,charlotte,campbell,2612,f,5
rec-071-dup-0,m,marko,yen,2605,NA,4
rec-071-org,m,marko,yen,2605,d,5
rec-072-dup-0,f,alannawh,huttlestone,2602,NA,8
rec-072-org,f,alannah,huttlestone,2602,g,8
rec-073-dup-0,m,jacl,fenwikk,2902,g,6
rec-073-org,m,jack,fenwick,2902,g,6
rec-074-dup-0,m,jaggah,tregon'lng,2905,NA,3
rec-074-org,m,jaggah,tregoning,2905,d,3
rec-075-dup-0,m,archr,mcneill,2905,NA,2
rec-075-org,m,archer,mcneill,2905,s,2
rec-076-dup-0,m,jesse,coffeu,2913,NA,3
rec-076-org,m,jesse,coffey,2913,d,3
rec-077-dup-0,m,cameron,blokj,2603,h,3
rec-077-org,m,cameron,block,2603,h,2
rec-078-dup-0,f,mikayla,re'ld,2617,NA,3
rec-078-org,f,mikayla,reid,2617,d,3
rec-079-dup-0,f,tiffanv,beahketa,2913,f,3
rec-079-org,f,tiffany,berketa,2913,f,3
rec-080-dup-0,m,tyrone,matantuono,2905,h,6
rec-080-org,m,tyrone,mastantuono,2905,g,6
rec-081-dup-0,m,tylan,bowwrman,2604,g,7
rec-081-org,m,dylan,bowerman,2604,g,7
rec-082-dup-0,m,taniel,bibbitt,2617,j,5
rec-082-org,m,daniel,bobbitt,2617,j,5
rec-083-dup-0,f,larissa,reuter,2614,NA,NA
rec-083-org,f,larissa,reuter,2614,a,6
rec-084-dup-0,m,ropin,mason,2902,s,5
rec-084-org,m,robin,mason,2902,s,6
rec-085-dup-0,m,aaton,hilton,2607,f,5
rec-085-org,m,aaron,hilton,2607,d,5
rec-086-dup-0,m,beau,oberdorf,2905,NA,2
rec-086-org,m,beau,oberdorf,2905,d,3
rec-087-dup-0,f,kirrah,colwman,2606,l,8
rec-087-org,f,kirrah,coleman,2606,k,8
rec-088-dup-0,f,holly,wanambi,2617,s,NA
rec-088-org,f,holly,wanambi,2617,d,4
rec-089-dup-0,f,lar,picot,2905,g,NA
rec-089-org,f,lara,picot,2905,g,2
rec-090-dup-0,f,alana,braun,2605,d,NA
rec-090-org,f,alana,brain,2605,d,2
rec-091-dup-0,f,isabefla,huxley,2600,h,3
rec-091-org,f,isabella,huxley,2600,g,3
rec-092-dup-0,m,lachlan,tunstalfl,2902,s,9
rec-092-org,m,lachlan,tunstall,2902,s,8
rec-093-dup-0,m,lewjs,needham,2914,d,NA
rec-093-org,m,lewis,needham,2914,d,6
rec-094-dup-0,f,crystsl,scuster,2612,g,5
rec-094-org,f,crystal,schuster,2612,g,5
rec-095-dup-0,m,daniel,ballantyqe,2900,f,3
rec-095-org,m,daniel,ballantyne,2900,g,3
rec-096-dup-0,m,haydem,cure,2611,f,NA
rec-096-org,m,hayden,cure,2611,f,7
rec-097-dup-0,m,johua,wasley,2602,NA,6
rec-097-org,m,joshua,wasley,2602,s,6
rec-098-dup-0,f,sophue,gaskin,2618,f,6
rec-098-org,f,sophie,gaskin,2618,f,7
rec-099-dup-0,m,epdhan,btitten,2607,f,3
rec-099-org,m,ethan,britten,2607,f,3
rec-100-dup-0,m,brody,argane5e,2615,d,9
rec-100-org,m,brody,arganese,2615,d,8
rec-101-dup-0,f,prudence,amicic,2607,s,NA
rec-101-org,f,prudence,anicic,2607,s,2
rec-102-dup-0,f,elean0r,hope,2611,h,8
rec-102-org,f,eleanor,hope,2611,h,7
rec-103-dup-0,f,sunmr,herbert,2612,g,2
rec-103-org,f,summer,herbert,2612,g,1
rec-104-dup-0,m,joshia,setw,2617,g,5
rec-104-org,m,joshua,sette,2617,g,5
rec-105-dup-0,m,danuel,hersey,2906,g,9
rec-105-org,m,daniel,hersey,2906,g,8
rec-106-dup-0,m,kameron,simonds,2617,h,3
rec-106-org,m,cameron,simmonds,2617,h,3
rec-107-dup-0,f,ella,mercorela,2615,k,2
rec-107-org,f,ella,mercorella,2615,k,1
rec-108-dup-0,m,joshva,vi:ra,2602,s,5
rec-108-org,m,joshua,viira,2602,s,5
rec-109-dup-0,f,naomi,pascoe,2615,NA,NA
rec-109-org,f,naomi,pascoe,2615,d,2
rec-110-dup-0,m,rhys,wite,2904,g,3
rec-110-org,m,rhys,white,2904,g,2
rec-111-dup-0,m,danil,priest,2602,j,2
rec-111-org,m,daniel,priest,2602,j,1
rec-112-dup-0,f,lily,bullock,2617,NA,4
rec-112-org,f,lily,bullock,2617,a,3
rec-113-dup-0,f,isabela,riddell,2905,f,NA
rec-113-org,f,isabella,riddell,2905,f,7
rec-114-dup-0,f,madeljne,gully,2606,h,1
rec-114-org,f,madeline,gully,2606,g,1
rec-115-dup-0,m,joel,beaumomt-smith,2607,NA,3
rec-115-org,m,joel,beaumont-smith,2607,g,3
rec-116-dup-0,f,rebecca,goldsworthy,2614,f,9
rec-116-org,f,rebecca,goldsworthy,2614,d,8
rec-117-dup-0,m,brisy,afford,2604,d,6
rec-117-org,m,brody,afford,2604,d,5
rec-118-dup-0,f,matilsa,tixon,2614,d,2
rec-118-org,f,matilda,dixon,2614,d,2
rec-119-dup-0,m,andrew,allvr0ft,2612,NA,1
rec-119-org,m,andrew,allcroft,2612,g,1
rec-120-dup-0,f,jade,corre,2617,f,6
rec-120-org,f,jade,corrie,2617,f,7
rec-121-dup-0,m,jyw,houeling,2614,d,4
rec-121-org,m,jye,houweling,2614,d,4
rec-122-dup-0,f,geor9ia,churces,2606,f,1
rec-122-org,f,georgia,churches,2606,f,1
rec-123-dup-0,m,jamed,lestlie,2600,g,4
rec-123-org,m,james,leslie,2600,g,4
rec-124-dup-0,f,holliw,robson,2618,NA,4
rec-124-org,f,hollie,robson,2618,a,4
rec-125-dup-0,m,joshua,mccaryhy,2617,h,NA
rec-125-org,m,joshua,mccarthy,2617,h,2
rec-126-dup-0,m,loam,grbovac,2602,h,NA
rec-126-org,m,liam,grbovac,2602,h,1
rec-127-dup-0,f,emiily,haenel,2905,g,NA
rec-127-org,f,emiily,haemel,2905,g,3
rec-128-dup-0,f,adrsana,jolly,2615,d,NA
rec-128-org,f,adriana,jolly,2615,d,8
rec-129-dup-0,f,michaela,odfeldt,2906,h,NA
rec-129-org,f,michaela,odfeldt,2906,g,7
rec-130-dup-0,m,ferfus,beams,2900,a,4
rec-130-org,m,fergus,beams,2900,s,4
rec-131-dup-0,f,sophe,burleigh,2614,NA,2
rec-131-org,f,sophie,burleigh,2614,f,2
rec-132-dup-0,m,vincent,exceqll,2615,f,5
rec-132-org,m,vincent,excell,2615,g,5
rec-133-dup-0,m,noab,green,2602,NA,6
rec-133-org,m,noah,green,2602,a,6
rec-134-dup-0,m,ckyle,lamprey,2615,f,NA
rec-134-org,m,kyle,lamprey,2615,f,7
rec-135-dup-0,m,jasder,fauser,2614,NA,1
rec-135-org,m,jasper,fauser,2614,h,1
rec-136-dup-0,m,natan,shepherd,2614,f,5
rec-136-org,m,nathan,shepherd,2614,g,5
rec-137-dup-0,m,benjamin,carl>one,2904,g,NA
rec-137-org,m,benjamin,carbone,2904,g,7
rec-138-dup-0,m,christian,meanwy,2617,d,5
rec-138-org,m,christian,meaney,2617,s,5
rec-139-dup-0,m,connor,greeri,2621,f,NA
rec-139-org,m,connor,green,2621,f,5
rec-140-dup-0,m,lahlan,mazurek,2607,NA,8
rec-140-org,m,lachlan,mazurek,2607,h,8
rec-141-dup-0,m,jacy,huddw,2606,j,5
rec-141-org,m,jack,huddy,2606,j,5
rec-142-dup-0,f,lilv,boutchaed,2615,d,1
rec-142-org,f,lily,boutchard,2615,d,1
rec-143-dup-0,f,imogen,mcvez,2602,f,NA
rec-143-org,f,imogen,mcvey,2602,f,1
rec-144-dup-0,m,sean,gloustftis,2905,NA,4
rec-144-org,m,sean,gloustfis,2905,g,4
rec-145-dup-0,f,emily,mielsb,2905,h,7
rec-145-org,f,emiily,miels,2905,h,7
rec-146-dup-0,m,jal<e,lydeb,2611,g,5
rec-146-org,m,jake,lyden,2611,g,5
rec-147-dup-0,m,nathan,kilmartimn,2902,NA,6
rec-147-org,m,nathan,kilmartin,2902,d,6
rec-148-dup-0,m,samuei,favaro,2611,NA,2
rec-148-org,m,samuel,favaro,2611,d,2
rec-149-dup-0,f,sophiw,clarvke,2602,j,2
rec-149-org,f,sophie,clarke,2602,j,2
rec-150-dup-0,f,chtoe,jtaney,2606,d,3
rec-150-org,f,chloe,stanley,2606,d,3
rec-151-dup-0,f,kriston,aumari,2611,f,2
rec-151-org,f,kristin,auman,2611,f,2
rec-152-dup-0,f,dara,wistemun,2913,f,5
rec-152-org,f,tara,wiseman,2913,f,5
rec-153-dup-0,f,raquwl,rees,2602,f,NA
rec-153-org,f,raquel,rees,2602,f,5
rec-154-dup-0,f,tarnya,rosa,2607,j,NA
rec-154-org,f,tarnia,rosa,2607,j,5
rec-155-dup-0,f,jasmine,ryn,2906,NA,6
rec-155-org,f,jasmine,ryan,2906,d,6
rec-156-dup-0,f,hannah,white,2904,g,6
rec-156-org,f,hannah,white,2904,h,5
rec-157-dup-0,m,robin,clarke,2611,j,NA
rec-157-org,m,robin,clarke,2611,h,6
rec-158-dup-0,m,heath,dudkk,2612,g,NA
rec-158-org,m,heath,dudek,2612,g,2
rec-159-dup-0,m,gabriej,snelling,2615,s,1
rec-159-org,m,gabriel,snelling,2615,d,1
rec-160-dup-0,m,timothy,grup,2906,NA,5
rec-160-org,m,timothy,grubb,2906,f,5
rec-161-dup-0,m,liam,trechsler,2900,NA,5
rec-161-org,m,liam,drechsler,2900,g,5
rec-162-dup-0,m,lachlab,morroson,2906,h,8
rec-162-org,m,lachlan,morrison,2906,h,8
rec-163-dup-0,m,joshva,willes,2600,d,NA
rec-163-org,m,joshua,willes,2600,d,3
rec-164-dup-0,m,nicolas,callahan,2611,h,NA
rec-164-org,m,nicholas,callahan,2611,h,6
rec-165-dup-0,m,jarred,mccsrthi,2904,NA,2
rec-165-org,m,jarred,mccarthy,2904,d,2
rec-166-dup-0,f,kiara,georget,2617,NA,7
rec-166-org,f,kiara,george,2617,s,7
rec-167-dup-0,f,charli,marshmsn,2905,g,NA
rec-167-org,f,charli,marshman,2905,g,1
rec-168-dup-0,f,aleeczandra,spicer,2902,h,8
rec-168-org,f,alexandra,spicer,2902,j,8
rec-169-dup-0,m,noah,dicaterina,2615,NA,7
rec-169-org,m,noah,dicaterina,2615,a,6
rec-170-dup-0,f,natalia,bins,2604,g,5
rec-170-org,f,natalia,binns,2604,h,5
rec-171-dup-0,f,melinda,grue,2614,g,NA
rec-171-org,f,melinda,graue,2614,g,1
rec-172-dup-0,m,lachian,glossop,2905,s,3
rec-172-org,m,lachlan,glossop,2905,s,4
rec-173-dup-0,m,jayki1>,white,2604,d,NA
rec-173-org,m,jaykob,white,2604,d,3
rec-174-dup-0,f,mikayla,lock,2612,a,NA
rec-174-org,f,mikayla,lock,2612,s,8
rec-175-dup-0,m,necl,campbel,2913,s,6
rec-175-org,m,ned,campbell,2913,s,6
rec-176-dup-0,m,chaelie,matthews,2904,a,NA
rec-176-org,m,charlie,matthews,2904,a,3
rec-177-dup-0,m,joahdan,fars,2605,g,4
rec-177-org,m,jordan,farah,2605,g,4
rec-178-dup-0,m,alexander,vinvent,2602,h,3
rec-178-org,m,alexander,vincent,2602,g,3
rec-179-dup-0,f,emjily,matthews,2605,f,3
rec-179-org,f,emiily,matthews,2605,f,2
rec-180-dup-0,m,drgoy,shelley,2600,g,4
rec-180-org,m,troy,shelley,2600,g,5
rec-181-dup-0,f,roya,coulson,2903,NA,8
rec-181-org,f,rosa,coulson,2903,g,8
rec-182-dup-0,m,trsvis,hyland,2604,NA,1
rec-182-org,m,travis,hyland,2604,f,1
rec-183-dup-0,f,courtney,paterson,2617,NA,NA
rec-183-org,f,courtney,paterson,2617,j,5
rec-184-dup-0,f,claudia,murton,2615,NA,2
rec-184-org,f,claudia,murton,2615,d,1
rec-185-dup-0,f,zoe,whute,2602,NA,5
rec-185-org,f,zoe,white,2602,f,5
rec-186-dup-0,f,nasvnh,timperon,2602,d,1
rec-186-org,f,nasyah,timperon,2602,f,1
rec-187-dup-0,m,jaker,de nicblo,2912,a,8
rec-187-org,m,jake,de nichilo,2912,a,8
rec-188-dup-0,m,sacob,maynard,2602,d,NA
rec-188-org,m,jacob,maynard,2602,d,4
rec-189-dup-0,m,timobthy,coulson,2617,g,8
rec-189-org,m,timothy,coulson,2617,f,8
rec-190-dup-0,f,stata,rankine,2903,l,2
rec-190-org,f,sara,rankine,2903,k,2
rec-191-dup-0,m,harrison,drechsjer,2904,h,5
rec-191-org,m,harrison,drechsler,2904,g,5
rec-192-dup-0,f,maddison,manoj,2600,s,5
rec-192-org,f,maddison,manos,2600,d,5
rec-193-dup-0,m,jye,clarke,2617,g,1
rec-193-org,m,jye,clarke,2617,f,2
rec-194-dup-0,m,andew,reaes,2611,g,8
rec-194-org,m,andrew,rees,2611,g,8
rec-195-dup-0,m,lachkan,liguoro,2612,g,5
rec-195-org,m,lachlan,liguoro,2612,f,5
rec-196-dup-0,f,madeleine,splcer,2602,d,2
rec-196-org,f,madeleine,spicer,2602,s,2
rec-197-dup-0,f,luct,burford,2602,f,NA
rec-197-org,f,lucy,burford,2602,f,5
rec-198-dup-0,f,maliah,willmoth,2611,g,NA
rec-198-org,f,maliah,willmoth,2611,f,2
rec-199-dup-0,f,grace,eyle5,2903,g,NA
rec-199-org,f,grace,eyles,2903,g,7
rec-200-dup-0,m,lyam,gotovc,2902,h,1
rec-200-org,m,liam,gotovac,2902,h,1
rec-201-dup-0,f,karisa,carbone,2602,NA,2
rec-201-org,f,karissa,carbone,2602,f,2
rec-202-dup-0,f,kirra,lock,2602,s,NA
rec-202-org,f,kirra,lock,2602,d,5
rec-203-dup-0,m,oliver,stause,2614,f,6
rec-203-org,m,oliver,staude,2614,f,7
rec-204-dup-0,f,giorhya,harrington,2607,NA,4
rec-204-org,f,giorgia,harrington,2607,j,4
rec-205-dup-0,m,xepheeen,vanhees,2615,a,1
rec-205-org,m,xepheren,vanhees,2615,d,1
rec-206-dup-0,m,archer,rwid,2913,f,NA
rec-206-org,m,archer,reid,2913,f,7
rec-207-dup-0,f,sophie,denolm,2615,g,2
rec-207-org,f,sophie,denholm,2615,d,2
rec-208-dup-0,m,caleb,goplebda,2607,NA,3
rec-208-org,m,caleb,golenda,2607,d,3
rec-209-dup-0,m,charle,george,2905,NA,5
rec-209-org,m,charlie,george,2905,f,5
rec-210-dup-0,m,nicholas,camuscini,2913,s,NA
rec-210-org,m,nicholas,camuscini,2913,a,6
rec-211-dup-0,f,millie,boxhal,2617,s,2
rec-211-org,f,millie,boxhall,2617,s,3
rec-212-dup-0,m,joe|,myles,2602,k,2
rec-212-org,m,joel,myles,2602,k,1
rec-213-dup-0,f,hannah,mcsarthy,2615,s,2
rec-213-org,f,hannah,mccarthy,2615,d,2
rec-214-dup-0,m,matthew,joljy,2600,NA,2
rec-214-org,m,matthew,jolly,2600,g,2
rec-215-dup-0,f,taylah,bochmann,2617,NA,NA
rec-215-org,f,taylah,bochmann,2617,h,4
rec-216-dup-0,m,logan,lutz,2607,NA,NA
rec-216-org,m,logan,lutz,2607,f,3
rec-217-dup-0,m,jacib,leung,2902,d,3
rec-217-org,m,jacob,leung,2902,d,4
rec-218-dup-0,m,aidsn,dolby,2605,f,NA
rec-218-org,m,aidan,dolby,2605,f,3
rec-219-dup-0,m,samuel,mesomo,2606,d,4
rec-219-org,m,samuel,mezzomo,2606,d,3
rec-220-dup-0,m,levi,clarcke,2617,NA,3
rec-220-org,m,levi,clarke,2617,d,3
rec-221-dup-0,m,phoenix,sprstt,2906,h,2
rec-221-org,m,phoenix,spratt,2906,g,2
rec-222-dup-0,m,joahua,green,2904,j,8
rec-222-org,m,joshua,green,2904,h,8
rec-223-dup-0,f,chelsea,claahke,2905,d,5
rec-223-org,f,chelsea,clarke,2905,s,5
rec-224-dup-0,f,madis0n,jolly,2913,d,8
rec-224-org,f,madison,jolly,2913,f,8
rec-225-dup-0,m,benjam'lb,mccarthy,2913,s,NA
rec-225-org,m,benjamin,mccarthy,2913,s,6
rec-226-dup-0,f,sarq,karstsedt,2906,a,6
rec-226-org,f,sara,karstaedt,2906,a,6
rec-227-dup-0,m,brendan,sevmor,2605,f,7
rec-227-org,m,brendan,seymor,2605,g,7
rec-228-dup-0,f,samntha,hilton,2605,f,4
rec-228-org,f,samantha,hilton,2605,g,4
rec-229-dup-0,m,riley,mildes,2904,g,7
rec-229-org,m,riley,miles,2904,g,8
rec-230-dup-0,m,sam,whvite,2905,g,2
rec-230-org,m,sam,white,2905,g,1
rec-231-dup-0,f,hannvh,grern,2602,d,5
rec-231-org,f,hannah,green,2602,d,5
rec-232-dup-0,f,sarsh,matthews,2614,h,1
rec-232-org,f,sarah,matthews,2614,h,2
rec-233-dup-0,m,anton'lp,passmore,2612,f,NA
rec-233-org,m,antonio,passmore,2612,f,3
rec-234-dup-0,m,james,petersem,2600,h,NA
rec-234-org,m,james,petersen,2600,h,5
rec-235-dup-0,f,alexandra,kampbell,2905,g,5
rec-235-org,f,alexandra,campbell,2905,g,4
rec-236-dup-0,m,brodew,patersonc,2617,j,5
rec-236-org,m,brodee,paterson,2617,j,5
rec-237-dup-0,f,talia,steinbkacher,2904,NA,1
rec-237-org,f,talia,steinbacher,2904,k,1
rec-238-dup-0,f,charlotte,molody,2607,s,8
rec-238-org,f,charlotte,moody,2607,a,8
rec-239-dup-0,m,xavier,hewaon,2611,g,2
rec-239-org,m,xavier,hewson,2611,h,2
rec-240-dup-0,f,shana,nevolle,2913,NA,7
rec-240-org,f,shana,neville,2913,a,7
rec-241-dup-0,f,lauren,coulsaon,2611,NA,5
rec-241-org,f,lauren,coulson,2611,d,5
rec-242-dup-0,m,natihan,hudd,2602,NA,2
rec-242-org,m,nathan,hudd,2602,h,2
rec-243-dup-0,m,sames,allent,2905,h,5
rec-243-org,m,james,wallent,2905,h,5
rec-244-dup-0,m,sachin,wiikins,2906,d,2
rec-244-org,m,sachin,wilkins,2906,f,2
rec-245-dup-0,m,lucas,maver,2615,h,NA
rec-245-org,m,lucas,mayer,2615,h,2
rec-246-dup-0,f,poehe,reid,2615,s,NA
rec-246-org,f,phoebe,reid,2615,s,3
rec-247-dup-0,f,kirrza,mccarthy,2905,f,2
rec-247-org,f,kirra,mccarthy,2905,d,2
rec-248-dup-0,f,andrea,esson,2617,NA,8
rec-248-org,f,andrea,edson,2617,g,8
rec-249-dup-0,f,claire,jolly,2913,f,6
rec-249-org,f,claire,jolly,2913,g,5
rec-250-dup-0,m,cameron,sttronach,2900,g,7
rec-250-org,m,cameron,stronach,2900,g,6
rec-251-dup-0,m,adarn,rauch,2904,j,2
rec-251-org,m,adam,rauch,2904,j,1
rec-252-dup-0,m,grivin,clarke,2614,NA,2
rec-252-org,m,griffin,clarke,2614,g,2
rec-253-dup-0,m,michael,lovelock,2620,d,6
rec-253-org,m,michael,lovelock,2620,f,5
rec-254-dup-0,m,kody,blackqell,2615,d,6
rec-254-org,m,kody,blackwell,2615,d,5
rec-255-dup-0,f,ami,thrrdgold,2614,d,8
rec-255-org,f,amy,thredgold,2614,d,8
rec-256-dup-0,m,stamuel,goynour,2618,j,8
rec-256-org,m,samuel,goymour,2618,j,8
rec-257-dup-0,f,chelsea,meadows,2615,f,2
rec-257-org,f,chelsea,meadows,2615,g,1
rec-258-dup-0,m,mitchxll,reid,2607,s,3
rec-258-org,m,mitchell,reid,2607,d,3
rec-259-dup-0,m,joshia,tuen,2605,g,6
rec-259-org,m,joshua,tien,2605,g,6
rec-260-dup-0,f,sophie,lodge,2612,a,NA
rec-260-org,f,sophie,lodge,2612,s,8
rec-261-dup-0,f,taahnia,croker,2904,NA,3
rec-261-org,f,tarnia,croker,2904,a,3
rec-262-dup-0,f,eleanor,allermo,2611,NA,NA
rec-262-org,f,eleanor,allermo,2611,d,1
rec-263-dup-0,f,josrphine,sibhals,2913,d,5
rec-263-org,f,josephine,sibbald,2913,d,5
rec-264-dup-0,f,nikk,whratlwy,2611,h,6
rec-264-org,f,nikki,wheatley,2611,h,6
rec-265-dup-0,m,lewis,homann,2902,s,2
rec-265-org,m,lewis,homann,2902,d,3
rec-266-dup-0,m,hayden,whitw,2617,d,NA
rec-266-org,m,hayden,white,2617,d,5
rec-267-dup-0,f,nikiya,bowerman,2611,d,NA
rec-267-org,f,nikita,bowerman,2611,d,3
rec-268-dup-0,f,maddison,peady,2618,NA,NA
rec-268-org,f,maddison,peady,2618,h,8
