rec-id,gender,gname,fname,postcode,age,occup
rec-022-org,m,timothy,bastiaans,2614,k,5
rec-023-dup-0,m,jame,fitzpatrick,2602,NA,NA
rec-023-org,m,james,fitzpatrick,2602,d,8
rec-024-dup-0,m,reuven,vr0sinr,2612,s,NA
rec-024-org,m,reuben,frosina,2612,s,6
rec-025-dup-0,f,olivia,wil9jr,2602,a,7
rec-025-org,f,olivia,wilgar,2602,d,8
rec-026-dup-0,m,matthevv,azpinalk,2614,g,NA
rec-026-org,m,matthew,aspinall,2614,g,7
rec-027-dup-0,m,jake,michelmote,2905,h,4
rec-027-org,m,jake,michelmore,2905,g,5
rec-028-dup-0,m,cameron,tustone,2905,NA,2
rec-028-org,m,cameron,dunstone,2905,g,3
rec-029-dup-0,f,sophie,blacke,2618,NA,9
rec-029-org,f,sophie,blake,2618,s,8
rec-030-dup-0,f,eir:,yalii,2614,d,2
rec-030-org,f,erin,yallop,2614,d,1
rec-031-dup-0,m,lachlan,powerman,2602,NA,NA
rec-031-org,m,lachlan,bowerman,2602,h,1
rec-032-dup-0,m,sem,whlte,2607,NA,5
rec-032-org,m,sean,white,2607,f,5
rec-033-dup-0,m,jayden,clari<e,2903,NA,NA
rec-033-org,m,jayden,clarke,2903,g,2
rec-034-dup-0,f,lavra,dreid,2904,NA,7
rec-034-org,f,laura,reid,2904,f,7
rec-035-dup-0,f,charlpte,whire,2906,NA,3
rec-035-org,f,charlotte,white,2906,d,3
rec-036-dup-0,m,jamie,pain,2617,NA,NA
rec-036-org,m,jamie,paine,2617,f,1
rec-037-dup-0,f,tor:,ms,2617,NA,4
rec-037-org,f,tori,ma,2617,f,4
rec-038-dup-0,f,chloe,andmesen,2600,f,NA
rec-038-org,f,chloe,andresen,2600,g,7
rec-039-dup-0,f,georvvia,peal,2902,NA,3
rec-039-org,f,georgia,beal,2902,g,3
rec-040-dup-0,m,jakr,yu,2617,f,NA
rec-040-org,m,jake,yu,2617,d,5
rec-041-dup-0,f,annalise,sttephenson,2905,NA,NA
rec-041-org,f,annalise,stephenson,2905,h,6
rec-042-dup-0,m,bailey,maynarcl,2602,d,NA
rec-042-org,m,bailey,maynard,2602,s,6
rec-043-dup-0,m,robrdt,morc0m,2603,NA,2
rec-043-org,m,robert,morcom,2603,f,2
rec-044-dup-0,f,jastmibe,donnison,2905,NA,NA
rec-044-org,f,jasmine,donnison,2905,j,3
rec-045-dup-0,m,paylei,rider,2602,NA,8
rec-045-org,m,bayley,rider,2602,g,7
rec-046-dup-0,m,thons,rysn,2906,h,5
rec-046-org,m,thomas,ryan,2906,h,4
rec-047-dup-0,f,sylylr,gallio,2611,NA,2
rec-047-org,f,sylvie,gallio,2611,s,3
rec-048-dup-0,m,arry,wite,2615,s,7
rec-048-org,m,harry,white,2615,d,7
rec-049-dup-0,m,deakon,stepbenson,2906,j,NA
rec-049-org,m,deakin,stephenson,2906,j,2
rec-050-dup-0,m,patncj,kreen,2902,NA,5
rec-050-org,m,patrick,green,2902,d,5
rec-051-dup-0,f,talts,aeiui,2615,g,3
rec-051-org,f,talia,ariuu,2615,g,2
rec-052-dup-0,m,zax,tymczyszyn,2906,NA,5
rec-052-org,m,zac,tymczyszyn,2906,a,6
rec-053-dup-0,f,charlotte,blacckwell,2600,NA,8
rec-053-org,f,charlotte,blackwell,2600,f,7
rec-054-dup-0,f,eleanoah,mccsrty,2914,NA,7
rec-054-org,f,eleanor,mccarthy,2914,f,7
rec-055-dup-0,f,georgia,brrry,2905,d,NA
rec-055-org,f,georgia,berry,2905,s,6
rec-056-dup-0,f,darvie,reid,2604,NA,7
rec-056-org,f,darcie,reid,2604,f,6
rec-057-dup-0,m,james,noacl,2600,NA,NA
rec-057-org,m,james,noack,2600,s,3
rec-058-dup-0,m,haydmn,rasic,2617,NA,5
rec-058-org,m,hayden,rasic,2617,f,6
rec-059-dup-0,f,kaitlin,klernm,2602,g,3
rec-059-org,f,caitlin,klemm,2602,g,2
rec-060-dup-0,m,sebasriam,coleman,2615,g,2
rec-060-org,m,sebastian,coleman,2615,h,1
rec-061-dup-0,m,jodhua,galbraitb,2615,g,NA
rec-061-org,m,joshua,galbraith,2615,g,2
rec-062-dup-0,f,molli,webb,2904,g,2
rec-062-org,f,molly,webb,2904,h,1
rec-063-dup-0,f,laurwn,tweedie,2913,NA,4
rec-063-org,f,lauren,tweedie,2913,f,2
rec-064-dup-0,m,emmer,millar,2615,s,NA
rec-064-org,m,emmet,millar,2615,d,5
rec-065-dup-0,m,zakhary,croci,2603,NA,4
rec-065-org,m,zachary,croci,2603,h,5
rec-066-dup-0,f,anwka,mas9,2611,g,7
rec-066-org,f,aneka,mason,2611,g,8
rec-067-dup-0,f,montana,kasibathan,2604,a,1
rec-067-org,f,montanna,kasinathan,2604,s,1
rec-068-dup-0,m,xavier,grimdiych,2615,NA,1
rec-068-org,m,xavier,grimditch,2615,g,2
rec-069-dup-0,m,wijliam,milburn,2615,l,NA
rec-069-org,m,william,milburn,2615,k,2
rec-070-dup-0,f,nikitr,a9,2611,j,2
rec-070-org,f,nikita,hage,2611,j,3
rec-071-dup-0,f,alrxanclra,pettingill,2602,NA,NA
rec-071-org,f,alexandra,pettingill,2602,d,3
rec-072-dup-0,f,elizal>eth,garcia,2611,NA,NA
rec-072-org,f,elizabeth,garcia,2611,f,8
rec-073-dup-0,f,broolce,ree,2617,h,NA
rec-073-org,f,brooke,res,2617,h,2
rec-074-dup-0,m,sulas,wite,2602,l,7
rec-074-org,m,silas,white,2602,j,7
rec-075-dup-0,f,aleiaba,walls,2904,s,6
rec-075-org,f,aleisha,walls,2904,d,5
rec-076-dup-0,m,ethan,grim,2615,NA,NA
rec-076-org,m,ethan,green,2615,g,2
rec-077-dup-0,f,amv,wajkeu,2913,g,NA
rec-077-org,f,amy,wasley,2913,g,2
rec-078-dup-0,m,ethlan,nobile,2600,g,NA
rec-078-org,m,ethan,noble,2600,g,2
rec-079-dup-0,m,alexandeah,retmond,2606,h,NA
rec-079-org,m,alexander,redmond,2606,h,2
rec-080-dup-0,f,my5,mcgregor,2612,NA,NA
rec-080-org,f,mia,mcgregor,2612,g,2
rec-081-dup-0,m,baxteh,faria,2906,NA,4
rec-081-org,m,baxter,faria,2906,s,5
rec-082-dup-0,f,taay,lavender,2615,NA,NA
rec-082-org,f,tahni,lavender,2615,g,4
rec-083-dup-0,m,ja:,demt,2614,h,6
rec-083-org,m,jai,dent,2614,h,5
rec-084-dup-0,f,anjta,robspn,2614,g,NA
rec-084-org,f,anita,robson,2614,g,5
rec-085-dup-0,f,stephanie,feastt,2605,d,NA
rec-085-org,f,stephanie,feast,2605,f,6
rec-086-dup-0,f,allce,elkhsir,2913,NA,5
rec-086-org,f,alice,elkhair,2913,g,5
rec-087-dup-0,f,raxaei,thredgold,2903,NA,NA
rec-087-org,f,rachael,thredgold,2903,f,2
rec-088-dup-0,f,tarpa,vincent,2614,NA,NA
rec-088-org,f,tara,vincent,2614,d,2
rec-089-dup-0,f,isabelka,kalnims,2602,d,NA
rec-089-org,f,isabella,kalnins,2602,d,1
rec-090-dup-0,m,joshua,evb,2617,NA,NA
rec-090-org,m,joshua,webb,2617,f,5
rec-091-dup-0,m,nathari,si,2615,j,7
rec-091-org,m,nathan,so,2615,j,6
rec-092-dup-0,f,tiaqna,wqhite,2615,NA,2
rec-092-org,f,tiana,white,2615,f,2
rec-093-dup-0,f,intiana,belkchambers,2906,j,NA
rec-093-org,f,indiana,bellchambers,2906,j,5
rec-094-dup-0,f,isabezle,holgare,2914,d,1
rec-094-org,f,isabelle,holgate,2914,d,2
rec-095-dup-0,m,matthew,affird,2607,g,NA
rec-095-org,m,matthew,afford,2607,d,3
rec-096-dup-0,m,matthevv,wastell,2607,NA,NA
rec-096-org,m,matthew,wastell,2607,s,5
rec-097-dup-0,m,jamuw1,menziejs,2612,NA,2
rec-097-org,m,samuel,menzies,2612,g,2
rec-098-dup-0,f,monique,jenk0,2904,NA,2
rec-098-org,f,monique,jenko,2904,f,1
rec-099-dup-0,f,kiers,zorin,2603,NA,NA
rec-099-org,f,kiera,zorin,2603,d,2
rec-100-dup-0,f,bruke,dixon,2905,d,NA
rec-100-org,f,brooke,dixon,2905,f,6
rec-101-dup-0,f,lara,o'flymn,2913,NA,NA
rec-101-org,f,lara,o'flynn,2913,j,3
rec-102-dup-0,m,cameeom,dunytone,2612,g,4
rec-102-org,m,cameron,dunstone,2612,g,3
rec-103-dup-0,m,jaclc,dixkon,2902,d,2
rec-103-org,m,jack,dixon,2902,f,2
rec-104-dup-0,m,jake,blage,2617,NA,NA
rec-104-org,m,jake,blake,2617,d,4
rec-105-dup-0,m,lukte,lok,2607,f,NA
rec-105-org,m,luke,lock,2607,f,3
rec-106-dup-0,m,benjamin,wilkimst,2612,j,NA
rec-106-org,m,benjamin,wilkins,2612,h,2
rec-107-dup-0,m,cktl,stamiohs,2615,NA,8
rec-107-org,m,ky,samios,2615,f,8
rec-108-dup-0,m,zacpb,hassall,2902,f,1
rec-108-org,m,jacob,hassall,2902,g,2
rec-109-dup-0,f,timana,collinson,2905,NA,7
rec-109-org,f,timara,collinson,2905,f,6
rec-110-dup-0,f,teeg5n,rundle,2614,NA,7
rec-110-org,f,teegan,rundle,2614,g,8
rec-111-dup-0,f,mikaula,stcarce,2615,d,NA
rec-111-org,f,mikayla,scarce,2615,d,8
rec-112-dup-0,m,dominc,marshnan,2906,NA,3
rec-112-org,m,dominic,marshman,2906,s,3
rec-113-dup-0,f,li|y,laing,2612,g,NA
rec-113-org,f,lily,laing,2612,f,2
rec-114-dup-0,m,ethari,white,2602,NA,NA
rec-114-org,m,ethan,white,2602,g,5
rec-115-dup-0,f,matison,leslie,2607,NA,NA
rec-115-org,f,madison,leslie,2607,f,6
rec-116-dup-0,m,olifer,bucbhorn,2605,s,2
rec-116-org,m,oliver,buchhorn,2605,s,3
rec-117-dup-0,m,lacblan,nobl,2603,s,NA
rec-117-org,m,lachlan,noble,2603,s,2
rec-118-dup-0,f,z0e,hiltori,2615,d,NA
rec-118-org,f,zoe,hilton,2615,d,6
rec-119-dup-0,m,joe,godfreu,2607,NA,NA
rec-119-org,m,joe,godfrey,2607,g,8
rec-120-dup-0,m,finley,krimaldi,2614,f,NA
rec-120-org,m,finley,grimaldi,2614,g,8
rec-121-dup-0,f,abbeey,currv,2902,s,NA
rec-121-org,f,abbey,curry,2902,s,2
rec-122-dup-0,f,ijaloelle,ho,2617,NA,6
rec-122-org,f,isabelle,ho,2617,d,5
rec-123-dup-0,m,johb,tippinj,2611,d,NA
rec-123-org,m,john,tippins,2611,d,3
rec-124-dup-0,m,dylar,sparl,2913,NA,8
rec-124-org,m,dylan,spark,2913,j,8
rec-125-dup-0,m,jyee,greeiii,2615,NA,5
rec-125-org,m,jye,green,2615,g,5
rec-126-dup-0,m,jacob,georgw,2607,h,NA
rec-126-org,m,jacob,george,2607,g,4
rec-127-dup-0,f,lasey,mccaahthy,2902,NA,2
rec-127-org,f,lacey,mccarthy,2902,h,2
rec-128-dup-0,f,charlitte,rolest,2913,NA,3
rec-128-org,f,charlotte,roles,2913,h,3
rec-129-dup-0,f,lucv,nkuyeri,2617,j,4
rec-129-org,f,lucy,nguyen,2617,h,4
rec-130-dup-0,f,stephanie,wagmit2,2615,k,3
rec-130-org,f,stephanie,wagnitz,2615,j,6
rec-131-dup-0,m,aitan,bisfop,2902,a,NA
rec-131-org,m,aidan,bishop,2902,a,6
rec-132-dup-0,m,brodee,pasc0e,2602,d,5
rec-132-org,m,brodee,pascoe,2602,s,4
rec-133-dup-0,m,lu1<,reek,2611,NA,1
rec-133-org,m,luke,rees,2611,f,1
rec-134-dup-0,f,ema,cookson,2603,NA,NA
rec-134-org,f,emma,cookson,2603,g,7
rec-135-dup-0,m,jouhua,fogliano,2611,NA,5
rec-135-org,m,joshua,fogliano,2611,s,4
rec-136-dup-0,f,erin,koleman,2614,NA,NA
rec-136-org,f,erin,coleman,2614,f,4
rec-137-dup-0,m,oliver,hffman,2611,NA,4
rec-137-org,m,oliver,hoffman,2611,d,3
rec-138-dup-0,m,blayk,trenrb,2611,g,NA
rec-138-org,m,blayke,drenth,2611,g,6
rec-139-dup-0,m,marnus,ruf,2612,f,1
rec-139-org,m,magnus,reid,2612,g,1
rec-140-dup-0,m,thpmas,ricler,2614,d,6
rec-140-org,m,thomas,rider,2614,d,7
rec-141-dup-0,m,n0ay,iswsran,2605,NA,5
rec-141-org,m,noah,iswaran,2605,k,5
rec-142-dup-0,f,eporii,khanthavongsa,2614,f,NA
rec-142-org,f,ebony,khanthavongsa,2614,g,2
rec-143-dup-0,f,shemae,stubbs,2614,g,NA
rec-143-org,f,shenae,stubbs,2614,h,5
rec-144-dup-0,f,kayla,ricldell,2617,NA,3
rec-144-org,f,kayla,riddell,2617,h,4
rec-145-dup-0,m,xarl'le,marshmsn,2601,g,4
rec-145-org,m,charlie,marshman,2601,g,5
rec-146-dup-0,m,nathsri,webb,2617,s,2
rec-146-org,m,nathan,webb,2617,d,1
rec-147-dup-0,f,michel|e,geahritsen,2617,f,NA
rec-147-org,f,michelle,gerritsen,2617,f,2
rec-148-dup-0,f,emily,clarke,2902,NA,NA
rec-148-org,f,emiily,clarke,2902,f,1
rec-149-dup-0,m,olufwr,cryoebk,2607,s,4
rec-149-org,m,oliver,crook,2607,a,4
rec-150-dup-0,f,niki,zoujhy,2600,d,NA
rec-150-org,f,nikki,zoughi,2600,d,4
rec-151-dup-0,m,risley,nykamp,2615,NA,2
rec-151-org,m,riley,nykamp,2615,g,3
rec-152-dup-0,f,ainsjey,allard,2902,NA,NA
rec-152-org,f,ainsley,allard,2902,j,5
rec-153-dup-0,m,tinothy,rankine,2905,d,4
rec-153-org,m,timothy,rankine,2905,f,5
rec-154-dup-0,f,laudrn,shortman,2617,NA,1
rec-154-org,f,lauren,shortman,2617,f,2
rec-155-dup-0,f,mia,felminkham,2913,s,NA
rec-155-org,f,mia,felmingham,2913,d,2
rec-156-dup-0,m,blake,crokaer,2614,d,NA
rec-156-org,m,blake,croker,2614,g,5
rec-157-dup-0,f,alishc,waedle,2615,a,NA
rec-157-org,f,alisha,wardle,2615,a,6
rec-158-dup-0,m,danrz,hahe,2906,NA,5
rec-158-org,m,dante,hage,2906,d,5
rec-159-dup-0,f,natalia,hoffnn,2617,NA,NA
rec-159-org,f,natalia,hoffman,2617,d,3
rec-160-dup-0,f,brukge,green,2612,NA,NA
rec-160-org,f,brooke,green,2612,g,8
rec-161-dup-0,f,annabel,carbome,2905,NA,NA
rec-161-org,f,annabel,carbone,2905,d,5
rec-162-dup-0,f,laureq,bengr,2602,NA,1
rec-162-org,f,lauren,benger,2602,d,1
rec-163-dup-0,m,adoam,pimto,2906,f,NA
rec-163-org,m,adam,pinto,2906,f,2
rec-164-dup-0,f,caitwlin,zimmemmn,2615,NA,8
rec-164-org,f,caitlin,zimmermann,2615,f,8
rec-165-dup-0,f,makeri2ie,kellev,2902,d,3
rec-165-org,f,makenzie,kelley,2902,f,3
rec-166-dup-0,f,nik1<i,mainpruze,2602,NA,2
rec-166-org,f,nikki,mainprize,2602,g,2
rec-167-dup-0,f,chloe,mcarthy,2612,f,NA
rec-167-org,f,chloe,mccarthy,2612,g,1
rec-168-dup-0,m,michal,reid,2617,NA,NA
rec-168-org,m,michael,reid,2617,f,1
rec-169-dup-0,m,laklan,zimmonds,2617,j,NA
rec-169-org,m,lachlan,simmonds,2617,j,2
rec-170-dup-0,m,bredd,bisbzp,2605,f,NA
rec-170-org,m,brett,bishop,2605,f,1
rec-171-dup-0,f,pazige,pennill,2617,NA,3
rec-171-org,f,paige,pennill,2617,j,2
rec-172-dup-0,m,lian,soll,2614,NA,2
rec-172-org,m,liam,jolly,2614,f,2
rec-173-dup-0,f,esttber,moineayx,2906,NA,1
rec-173-org,f,esther,molineaux,2906,f,1
rec-174-dup-0,f,kily,campbel,2904,d,2
rec-174-org,f,lily,campbell,2904,f,2
rec-175-dup-0,f,daniellr,spat,2617,NA,8
rec-175-org,f,danielle,spate,2617,d,8
rec-176-dup-0,m,anthony,ha9e,2617,g,NA
rec-176-org,m,anthony,hage,2617,f,4
rec-177-dup-0,m,zebediab,dreme1jen,2615,d,NA
rec-177-org,m,zebediah,tremellen,2615,d,2
rec-178-dup-0,m,thonas,siggins,2617,NA,3
rec-178-org,m,thomas,siggins,2617,f,2
rec-179-dup-0,m,ckynan,wbite,2904,f,9
rec-179-org,m,kynan,white,2904,f,8
rec-180-dup-0,m,aidnn,nohdnoor,2605,h,NA
rec-180-org,m,aidan,nohdnoor,2605,g,2
rec-181-dup-0,f,cheyenne,moscabtt,2615,NA,NA
rec-181-org,f,cheyenne,moscatt,2615,f,4
rec-182-dup-0,f,amner,ionidis,2906,g,2
rec-182-org,f,amber,ionnidis,2906,f,2
rec-183-dup-0,f,grace,hang,2617,h,NA
rec-183-org,f,grace,hand,2617,j,3
rec-184-dup-0,f,canning,quat,2617,f,NA
rec-184-org,f,channing,quast,2617,f,8
rec-185-dup-0,m,joshua,phil:ppa,2602,NA,NA
rec-185-org,m,joshua,philippa,2602,d,3
rec-186-dup-0,f,arabella,khanler,2602,NA,5
rec-186-org,f,arabella,chandler,2602,a,6
rec-187-dup-0,f,caitlin,webbb,2904,f,NA
rec-187-org,f,caitlin,webb,2904,d,2
rec-188-dup-0,m,andrew,st0neman,2902,NA,NA
rec-188-org,m,andrew,stoneman,2902,g,3
rec-189-dup-0,m,joshia,zesser,2904,h,5
rec-189-org,m,joshua,jesser,2904,g,5
rec-190-dup-0,f,alexandra,oxley-akeman,2603,s,NA
rec-190-org,f,alexandra,oxley-wakeman,2603,d,7
rec-191-dup-0,m,ruben,whitw,2904,NA,NA
rec-191-org,m,ruben,white,2904,k,8
rec-192-dup-0,m,etan,kromwtk,2604,g,5
rec-192-org,m,ethan,kromwyk,2604,d,5
rec-193-dup-0,m,jet,fit2patrick,2615,f,NA
rec-193-org,m,jett,fitzpatrick,2615,f,8
rec-194-dup-0,m,beav,gradtim,2617,NA,6
rec-194-org,m,beau,grafton,2617,d,6
rec-195-dup-0,f,bridket,nguyen,2612,NA,NA
rec-195-org,f,bridget,nguyen,2612,d,8
rec-196-dup-0,m,thomss,swihbgs,2902,g,NA
rec-196-org,m,thomas,swiggs,2902,g,5
rec-197-dup-0,m,lucas,edgecombb,2606,f,4
rec-197-org,m,lucas,edgecombe,2606,d,3
rec-198-dup-0,f,kat,shelleye,2902,h,NA
rec-198-org,f,kate,shelley,2902,h,1
rec-199-dup-0,m,matthew,clar1<e,2600,NA,NA
rec-199-org,m,matthew,clarke,2600,g,1
rec-200-dup-0,f,emiily,clsrke,2615,s,NA
rec-200-org,f,emiily,clarke,2615,a,5
rec-201-dup-0,m,l0n,wesuxr,2615,NA,2
rec-201-org,m,logan,weaver,2615,f,2
rec-202-dup-0,f,vanessa,her5ey,2602,NA,NA
rec-202-org,f,vanessa,hersey,2602,g,1
rec-203-dup-0,f,hanna,boxhall,2612,NA,NA
rec-203-org,f,hannah,boxhall,2612,h,2
rec-204-dup-0,m,nicholaj,kelow,2913,NA,2
rec-204-org,m,nicholas,kellow,2913,h,2
rec-205-dup-0,m,connor,sthe0herd,2604,s,NA
rec-205-org,m,connor,shepherd,2604,d,2
rec-206-dup-0,f,ann0a,hindnsrch,2614,g,NA
rec-206-org,f,anna,hindmarch,2614,g,1
rec-207-dup-0,m,bensam'ln,wall4,2904,f,NA
rec-207-org,m,benjamin,walls,2904,f,2
rec-208-dup-0,m,kenzneth,meale,2601,NA,4
rec-208-org,m,kenneth,meale,2601,h,3
rec-209-dup-0,f,sopyie,pulkord,2605,j,4
rec-209-org,f,sophie,pulford,2605,j,2
rec-210-dup-0,f,hollte,dolan,2603,g,5
rec-210-org,f,hollie,dolan,2603,f,4
rec-211-dup-0,m,jozgul,ebdrll,2611,a,NA
rec-211-org,m,joshua,ebdell,2611,a,6
rec-212-dup-0,f,ema,badger,2614,NA,NA
rec-212-org,f,emma,badger,2614,d,2
rec-213-dup-0,m,osxar,greeh,2617,NA,7
rec-213-org,m,oscar,green,2617,f,7
rec-214-dup-0,m,dillon,wottpn,2604,NA,NA
rec-214-org,m,dillon,wotton,2604,d,1
rec-215-dup-0,m,timilthy,richmond,2605,NA,NA
rec-215-org,m,timothy,richmond,2605,a,6
rec-216-dup-0,f,han,kalogeras,2605,NA,3
rec-216-org,f,hannah,kalogeras,2605,s,4
rec-217-dup-0,f,libbt,boxwr,2614,NA,1
rec-217-org,f,libby,boxer,2614,g,1
rec-218-dup-0,f,caitl:n,shepherdson,2604,g,NA
rec-218-org,f,caitlin,shepherdson,2604,f,8
rec-219-dup-0,m,flunn,burne1<l,2906,s,4
rec-219-org,m,flynn,burnell,2906,s,5
rec-220-dup-0,f,annabella,paaes,2607,f,3
rec-220-org,f,annabella,baars,2607,g,4
rec-221-dup-0,f,sade,vvorsley,2611,NA,2
rec-221-org,f,jade,worsley,2611,s,2
rec-222-dup-0,f,apr'll,mc1>ryde,2617,f,8
rec-222-org,f,april,mcbryde,2617,g,8
rec-223-dup-0,m,harrison,winne|,2602,f,5
rec-223-org,m,harrison,winnel,2602,d,6
rec-224-dup-0,f,mikayls,mccarthy,2602,k,7
rec-224-org,f,mikayla,mccarthy,2602,j,6
rec-225-dup-0,m,evan,hovvie,2611,g,2
rec-225-org,m,evan,howie,2611,f,1
rec-226-dup-0,f,kristin,neuendotf,2902,f,1
rec-226-org,f,kristin,neuendorf,2902,g,2
rec-227-dup-0,f,velicuty,owerlco,2617,NA,8
rec-227-org,f,felicity,owerko,2617,f,8
rec-228-dup-0,f,caitlin,hffman,2607,NA,NA
rec-228-org,f,caitlin,hoffman,2607,a,6
rec-229-dup-0,m,spvke,rid,2615,s,NA
rec-229-org,m,spyke,reid,2615,s,5
rec-230-dup-0,m,sam,masom,2906,f,NA
rec-230-org,m,sam,mason,2906,d,5
rec-231-dup-0,m,travus,blacke,2617,f,2
rec-231-org,m,travis,blake,2617,d,2
rec-232-dup-0,m,calep,reixl,2605,NA,2
rec-232-org,m,caleb,reid,2605,d,2
rec-233-dup-0,m,coopers,nguyen,2615,g,NA
rec-233-org,m,cooper,nguyen,2615,f,3
rec-234-dup-0,m,calrb,totonidis,2615,NA,5
rec-234-org,m,caleb,totonidis,2615,a,6
rec-235-dup-0,m,daniek,latge,2606,f,4
rec-235-org,m,daniel,large,2606,f,3
rec-236-dup-0,f,jorja,miejitis,2614,g,NA
rec-236-org,f,jorja,miezitis,2614,f,5
rec-237-dup-0,f,sarah,ovenz,2615,j,NA
rec-237-org,f,sarah,ovens,2615,h,8
rec-238-dup-0,f,tara,aff0rvl,2602,NA,NA
rec-238-org,f,tara,afford,2602,g,2
rec-239-dup-0,m,chriatian,valentini,2617,d,NA
rec-239-org,m,christian,valentini,2617,f,4
rec-240-dup-0,f,madeline,garcia,2603,NA,NA
rec-240-org,f,madeleine,garcia,2603,s,7
rec-241-dup-0,f,alissa,laink,2617,a,6
rec-241-org,f,alissa,laing,2617,s,8
rec-242-dup-0,m,nichola,brus,2904,g,4
rec-242-org,m,nicholas,brus,2904,h,3
rec-243-dup-0,f,liljy,rusbbv,2617,a,4
rec-243-org,f,lily,rushby,2617,a,3
rec-244-dup-0,m,thomas,tchyng,2600,NA,2
rec-244-org,m,thomas,tchung,2600,s,3
rec-245-dup-0,m,ashton,careleds,2615,NA,6
rec-245-org,m,ashton,careless,2615,s,8
rec-246-dup-0,f,jorla,ngsyen,2906,d,NA
rec-246-org,f,jorja,nguyen,2906,d,2
rec-247-dup-0,m,thomas,chanflwr,2906,NA,NA
rec-247-org,m,thomas,chandler,2906,s,3
rec-248-dup-0,m,cariin,keorge,2614,d,2
rec-248-org,m,carlin,george,2614,f,2
rec-249-dup-0,f,eliza,stepbensbon,2611,j,3
rec-249-org,f,eliza,stephenson,2611,f,4
rec-250-dup-0,m,andree,sarjeant,2611,h,4
rec-250-org,m,andrew,sarjeant,2611,g,5
rec-251-dup-0,f,leab,oble,2614,d,2
rec-251-org,f,leah,noble,2614,f,2
rec-252-dup-0,m,willian,purford,2607,j,NA
rec-252-org,m,william,burford,2607,j,8
rec-253-dup-0,f,oliva,wasley,2612,NA,NA
rec-253-org,f,olivia,wasley,2612,g,2
rec-254-dup-0,f,tabitha,duenw,2603,NA,2
rec-254-org,f,tabitha,duenow,2603,s,1
rec-255-dup-0,f,amty,qexbn,2611,f,NA
rec-255-org,f,amy,webb,2611,f,2
rec-256-dup-0,f,katte,gakin,2607,g,NA
rec-256-org,f,kate,gaskin,2607,g,3
rec-257-dup-0,m,nadhan,maynaahd,2614,s,6
rec-257-org,m,nathan,maynard,2614,a,6
rec-258-dup-0,m,tommy,bovmerman,2603,j,4
rec-258-org,m,tommy,bowerman,2603,h,5
rec-259-dup-0,m,lism,cuew,2905,NA,3
rec-259-org,m,liam,cure,2905,f,3
rec-260-dup-0,m,hepth,humphreys,2902,s,7
rec-260-org,m,heath,humphreys,2902,a,8
rec-261-dup-0,m,timothy,solly,2905,l,NA
rec-261-org,m,timothy,jolly,2905,k,5
rec-262-dup-0,f,beidget,pascoe,2611,NA,NA
rec-262-org,f,bridget,pascoe,2611,d,8
rec-263-dup-0,m,jacj,ranson,2905,j,2
rec-263-org,m,jack,ranson,2905,h,1
rec-264-dup-0,f,mikaya,mccarythy,2615,f,2
