rec-id,gender,gname,fname,postcode,age,occup
rec-037-org,m,edward,ezard,2617,k,8
rec-038-dup-0,m,jacon,tregoning,2904,a,NA
rec-038-org,m,jacob,tregoning,2904,s,5
rec-039-dup-0,f,chelsaea,zom,2611,h,8
rec-039-org,f,chelsea,zilm,2611,g,8
rec-040-dup-0,m,adam,lefie,2615,NA,NA
rec-040-org,m,adam,leslie,2615,f,8
rec-041-dup-0,m,joshya,diclhiera,2614,g,2
rec-041-org,m,joshua,dichiera,2614,h,2
rec-042-dup-0,m,thomast,dearink,2602,f,NA
rec-042-org,m,thomas,dearing,2602,f,2
rec-043-dup-0,m,hydntn,mcgregor,2614,NA,NA
rec-043-org,m,hayden,mcgregor,2614,f,5
rec-044-dup-0,f,kiarrir,mcgrehor,2611,NA,2
rec-044-org,f,kiarnee,mcgregor,2611,d,2
rec-045-dup-0,f,car1a,blacklow,2602,l,NA
rec-045-org,f,carla,blacklow,2602,k,2
rec-046-dup-0,m,benjain,wi|ling,2603,d,3
rec-046-org,m,benjamin,willing,2603,d,2
rec-047-dup-0,m,masob,tardrevv,2602,NA,8
rec-047-org,m,mason,tardrew,2602,g,8
rec-048-dup-0,m,liam,easthopue,2615,d,NA
rec-048-org,m,liam,easthope,2615,f,7
rec-049-dup-0,f,broangna,everedt,2903,j,4
rec-049-org,f,brianna,everett,2903,j,3
rec-050-dup-0,f,summer,grozser,2906,NA,7
rec-050-org,f,summer,grosser,2906,h,8
rec-051-dup-0,f,sophia,klekociuk,2904,NA,NA
rec-051-org,f,sophie,klekociuk,2904,g,1
rec-052-dup-0,m,aidan,wep,2906,d,4
rec-052-org,m,aidan,webb,2906,s,3
rec-053-dup-0,m,jozhua,loerie,2615,j,6
rec-053-org,m,joshua,lowry,2615,j,7
rec-054-dup-0,f,roisin,singketon,2611,NA,4
rec-054-org,f,roisin,singleton,2611,f,5
rec-055-dup-0,f,emms,dollivqer,2611,g,8
rec-055-org,f,emma,dolliver,2611,h,8
rec-056-dup-0,m,john-pauk,nguyen,2607,NA,1
rec-056-org,m,john-paul,nguyen,2607,f,2
rec-057-dup-0,f,alia,curyry,2902,g,NA
rec-057-org,f,alia,curry,2902,f,2
rec-058-dup-0,f,isabella,xaduq,2603,NA,6
rec-058-org,f,isabella,shady,2603,f,5
rec-059-dup-0,m,brdi,dirni,2617,NA,4
rec-059-org,m,brody,durnin,2617,f,4
rec-060-dup-0,m,soshua,madera,2902,g,7
rec-060-org,m,joshua,madera,2902,f,8
rec-061-dup-0,f,bri,heidfich,2602,a,NA
rec-061-org,f,bree,heidrich,2602,a,3
rec-062-dup-0,f,angie,barcle1,2905,f,NA
rec-062-org,f,angie,bartel,2905,d,5
rec-063-dup-0,m,sacvaryu,jollv,2606,g,2
rec-063-org,m,zachary,jolly,2606,g,1
rec-064-dup-0,m,caleb,kamlin,2606,s,6
rec-064-org,m,caleb,gamlin,2606,a,5
rec-065-dup-0,f,tayla,mulcey,2617,d,NA
rec-065-org,f,tayla,mulvey,2617,f,2
rec-066-dup-0,f,sasca,van ga1en,2617,NA,3
rec-066-org,f,sascha,van galen,2617,d,3
rec-067-dup-0,f,bell,brammv,2601,NA,8
rec-067-org,f,bella,brammy,2601,s,8
rec-068-dup-0,f,madelejne,no1>l,2607,NA,3
rec-068-org,f,madeleine,noble,2607,h,3
rec-069-dup-0,m,nicholas,pemproke,2902,d,NA
rec-069-org,m,nicholas,pembroke,2902,s,2
rec-070-dup-0,f,madelin,dorawv,2611,f,7
rec-070-org,f,madeline,dorsey,2611,f,6
rec-071-dup-0,f,georgia,everet,2617,NA,NA
rec-071-org,f,georgia,everett,2617,h,6
rec-072-dup-0,m,ankka,pandicb,2605,g,5
rec-072-org,m,angus,pantich,2605,h,5
rec-073-dup-0,m,kayderi,tuckqell,2611,NA,6
rec-073-org,m,kayden,tuckwell,2611,a,6
rec-074-dup-0,f,tayulor,pint5,2611,k,2
rec-074-org,f,taylor,pintus,2611,k,1
rec-075-dup-0,f,emiily,loiiiman,2903,NA,3
rec-075-org,f,emiily,lomman,2903,h,2
rec-076-dup-0,f,charl0rt,crews,2607,NA,NA
rec-076-org,f,charlotte,crews,2607,j,8
rec-077-dup-0,m,kan,lovl,2600,d,4
rec-077-org,m,kane,lock,2600,d,5
rec-078-dup-0,m,thomaj,lampry,2602,g,NA
rec-078-org,m,thomas,lamprey,2602,g,3
rec-079-dup-0,m,danye,lovve,2615,NA,2
rec-079-org,m,dante,lowe,2615,d,2
rec-080-dup-0,f,lily,campbwll,2905,NA,NA
rec-080-org,f,lily,campbell,2905,g,5
rec-081-dup-0,f,hayley,pulfoqrd,2615,NA,1
rec-081-org,f,hayley,pulford,2615,h,2
rec-082-dup-0,f,hlly,campbell,2617,NA,NA
rec-082-org,f,holly,campbell,2617,g,2
rec-083-dup-0,m,jadem,excell,2617,NA,NA
rec-083-org,m,jaden,excell,2617,h,5
rec-084-dup-0,m,alek,kr0oxk,2617,s,NA
rec-084-org,m,alec,crook,2617,s,1
rec-085-dup-0,f,jasmyn,mccatthy,2615,k,NA
rec-085-org,f,jasmyn,mccarthy,2615,h,5
rec-086-dup-0,m,zachary,yostt,2614,k,NA
rec-086-org,m,zachary,yost,2614,g,1
rec-087-dup-0,f,drinity,whitxe,2906,d,NA
rec-087-org,f,trinity,white,2906,d,2
rec-088-dup-0,m,jacl<,sberriff,2900,d,NA
rec-088-org,m,jack,sherriff,2900,d,1
rec-089-dup-0,f,matikda,colemab,2913,g,9
rec-089-org,f,matilda,coleman,2913,g,8
rec-090-dup-0,f,meagam,whillad,2905,k,2
rec-090-org,f,meagan,whillas,2905,k,1
rec-091-dup-0,m,jaeck,coleman,2602,NA,NA
rec-091-org,m,jack,coleman,2602,d,3
rec-092-dup-0,f,racheg,stelriert,2617,NA,8
rec-092-org,f,rachel,steinert,2617,h,8
rec-093-dup-0,f,danielrla,tenent,2617,h,1
rec-093-org,f,daniella,tennent,2617,h,2
rec-094-dup-0,f,olicia,croo|c,2617,s,NA
rec-094-org,f,olivia,crook,2617,s,2
rec-095-dup-0,f,victoria,kuymer,2617,NA,4
rec-095-org,f,victoria,guymer,2617,d,3
rec-096-dup-0,f,mikkhyyla,klayden,2605,NA,2
rec-096-org,f,mikhayla,clayden,2605,d,2
rec-097-dup-0,f,sophi,smallakombe,2617,d,NA
rec-097-org,f,sophie,smallacombe,2617,d,4
rec-098-dup-0,f,emm5,rankime,2913,a,NA
rec-098-org,f,emma,rankine,2913,a,3
rec-099-dup-0,m,jy,negrim,2611,k,2
rec-099-org,m,jye,negrin,2611,k,1
rec-100-dup-0,f,haannah,kampbell,2904,a,2
rec-100-org,f,hannah,campbell,2904,s,2
rec-101-dup-0,f,charlotte,hoangh,2903,NA,NA
rec-101-org,f,charlotte,hoang,2903,d,3
rec-102-dup-0,m,willaam,mukin,2615,d,2
rec-102-org,m,william,mullin,2615,f,2
rec-103-dup-0,m,mazon,slape,2605,NA,NA
rec-103-org,m,mason,slape,2605,d,5
rec-104-dup-0,f,kel5ey,chorey,2615,f,NA
rec-104-org,f,kelsey,chorley,2615,f,1
rec-105-dup-0,f,nikki,blackvvell,2904,NA,NA
rec-105-org,f,nikki,blackwell,2904,j,3
rec-106-dup-0,f,emio|y,cwarke,2617,NA,4
rec-106-org,f,emiily,clarke,2617,g,4
rec-107-dup-0,f,chel5ea,beattie,2902,NA,NA
rec-107-org,f,chelsea,beattie,2902,h,2
rec-108-dup-0,m,willam,rocca,2614,g,4
rec-108-org,m,william,rocca,2614,f,3
rec-109-dup-0,f,eljja,allard,2611,s,NA
rec-109-org,f,eliza,allard,2611,a,4
rec-110-dup-0,m,callim,webb,2615,f,7
rec-110-org,m,callum,webb,2615,d,8
rec-111-dup-0,m,john-payl,laxir,2617,NA,2
rec-111-org,m,john-paul,lazir,2617,s,2
rec-112-dup-0,m,blaee,gogel,2615,NA,NA
rec-112-org,m,blake,gogel,2615,h,5
rec-113-dup-0,f,dakeisha,sindorff,2913,g,2
rec-113-org,f,takeisha,sindorff,2913,f,3
rec-114-dup-0,m,harridon,nguen,2902,s,NA
rec-114-org,m,harrison,nguyen,2902,s,1
rec-115-dup-0,m,benjarnin,weatbrhoock,2615,j,NA
rec-115-org,m,benjamin,westbrook,2615,j,7
rec-116-dup-0,f,sarah,nople,2612,j,NA
rec-116-org,f,sarah,noble,2612,k,8
rec-117-dup-0,m,nicholas,wng,2602,h,NA
rec-117-org,m,nicholas,wang,2602,j,3
rec-118-dup-0,f,hamna,ryam,2615,f,NA
rec-118-org,f,hanna,ryan,2615,f,5
rec-119-dup-0,f,cassidq,wheatlev,2602,g,1
rec-119-org,f,cassidy,wheatley,2602,f,1
rec-120-dup-0,f,lora,aptetb,2615,f,NA
rec-120-org,f,laura,apted,2615,f,1
rec-121-dup-0,f,alya,wamg,2617,h,NA
rec-121-org,f,alia,wang,2617,h,1
rec-122-dup-0,m,sebadtiari,nguyedn,2904,NA,2
rec-122-org,m,sebastian,nguyen,2904,d,2
rec-123-dup-0,f,emivily,white,2617,g,9
rec-123-org,f,emiily,white,2617,f,8
rec-124-dup-0,f,nikola,kahl-snith,2902,f,8
rec-124-org,f,nicola,kahl-smith,2902,d,8
rec-125-dup-0,f,dea|,segner:,2602,NA,8
rec-125-org,f,teal,segneri,2602,d,8
rec-126-dup-0,m,micbael,nguyen,2906,NA,NA
rec-126-org,m,michael,nguyen,2906,f,4
rec-127-dup-0,f,aneckka,wanh,2602,s,4
rec-127-org,f,aneka,wang,2602,s,3
rec-128-dup-0,f,katelin,whlte,2615,g,NA
rec-128-org,f,katelin,white,2615,f,2
rec-129-dup-0,f,belincla,baillie,2913,NA,5
rec-129-org,f,belinda,baillie,2913,j,3
rec-130-dup-0,m,timot:,hinchqy,2600,f,2
rec-130-org,m,timothy,hinchey,2600,d,2
rec-131-dup-0,f,zafe,clarke,2905,l,NA
rec-131-org,f,jade,clarke,2905,k,2
rec-132-dup-0,m,havden,clarke,2602,NA,NA
rec-132-org,m,hayden,clarke,2602,d,2
rec-133-dup-0,f,natalee,edhousr,2905,NA,NA
rec-133-org,f,natalee,edhouse,2905,s,3
rec-134-dup-0,m,wilkyam,maynard,2905,NA,NA
rec-134-org,m,william,maynard,2905,d,4
rec-135-dup-0,f,rubi,isee,2903,f,3
rec-135-org,f,ruby,eisele,2903,f,2
rec-136-dup-0,f,rhiannob,ckptsiomitis,2606,f,4
rec-136-org,f,rhiannon,kotsiomitis,2606,f,5
rec-137-dup-0,f,caitldin,campbel1,2902,NA,7
rec-137-org,f,caitlin,campbell,2902,j,7
rec-138-dup-0,m,todd,lodcler,2603,NA,6
rec-138-org,m,todd,lodder,2603,d,7
rec-139-dup-0,f,char|ott,rivers,2605,k,NA
rec-139-org,f,charlotte,rivers,2605,h,3
rec-140-dup-0,f,harriet,rankime,2905,NA,NA
rec-140-org,f,harriet,rankine,2905,f,5
rec-141-dup-0,f,ell,claydon,2603,g,4
rec-141-org,f,elli,claydon,2603,f,3
rec-142-dup-0,f,anasyaya,sobczzk,2904,f,1
rec-142-org,f,anastasia,sobczak,2904,d,1
rec-143-dup-0,f,anida,my5ez,2611,a,3
rec-143-org,f,anita,moyse,2611,a,2
rec-144-dup-0,f,chlor,masikn,2905,NA,6
rec-144-org,f,chloe,mason,2905,a,6
rec-145-dup-0,f,jordtn,clarke,2615,NA,NA
rec-145-org,f,jordyn,clarke,2615,g,2
rec-146-dup-0,m,kynan,pringe,2615,NA,NA
rec-146-org,m,kynan,pringle,2615,g,1
rec-147-dup-0,m,keatbn,rotumah,2604,NA,NA
rec-147-org,m,keaton,rotumah,2604,g,1
rec-148-dup-0,f,lauen,stephensin,2903,f,NA
rec-148-org,f,lauren,stephenson,2903,f,3
rec-149-dup-0,f,jessica,browtne,2615,NA,NA
rec-149-org,f,jessica,browne,2615,f,5
rec-150-dup-0,m,conn0r,white,2602,d,2
rec-150-org,m,connor,white,2602,f,1
rec-151-dup-0,f,alexandra,plumv,2905,NA,2
rec-151-org,f,alexandra,plumb,2905,d,3
rec-152-dup-0,f,hl1i,sarab,2612,a,NA
rec-152-org,f,holly,sarah,2612,a,6
rec-153-dup-0,f,isabelle,vahldixkt,2902,NA,NA
rec-153-org,f,isabelle,vahldick,2902,d,7
rec-154-dup-0,m,troy,broklnshire,2600,NA,1
rec-154-org,m,troy,brokenshire,2600,d,2
rec-155-dup-0,f,emiily,mkanna,2602,f,NA
rec-155-org,f,emiily,mcanna,2602,d,5
rec-156-dup-0,m,christiab,whlte,2607,h,6
rec-156-org,m,christian,white,2607,h,5
rec-157-dup-0,f,emma,wisyman,2602,f,NA
rec-157-org,f,emma,wiseman,2602,g,3
rec-158-dup-0,f,hollie,rocbew,2905,d,5
rec-158-org,f,hollie,roche,2905,a,6
rec-159-dup-0,f,jaznyn,nguyecn,2602,NA,2
rec-159-org,f,jasmyn,nguyen,2602,f,2
rec-160-dup-0,m,karlin,oatas,2604,s,5
rec-160-org,m,carlin,oats,2604,d,5
rec-161-dup-0,m,petet,geoefe,2903,g,9
rec-161-org,m,peter,george,2903,g,8
rec-162-dup-0,f,gapryllr,miklar,2612,g,NA
rec-162-org,f,gabrielle,millar,2612,g,3
rec-163-dup-0,m,olifer,wh:te,2612,d,3
rec-163-org,m,oliver,white,2612,s,3
rec-164-dup-0,f,rupy,kuhndr,2617,s,7
rec-164-org,f,ruby,kuhndt,2617,d,7
rec-165-dup-0,m,shaun,goocla,2913,NA,NA
rec-165-org,m,shaun,goode,2913,d,1
rec-166-dup-0,f,arkl,nethwrton,2609,j,8
rec-166-org,f,arki,netherton,2609,j,7
rec-167-dup-0,m,samuek,o'shannessy,2903,d,3
rec-167-org,m,samuel,o'shannessy,2903,f,2
rec-168-dup-0,f,sophi,briltow,2618,g,NA
rec-168-org,f,sophie,bristow,2618,g,2
rec-169-dup-0,f,zophie,rpto,2617,NA,5
rec-169-org,f,sophie,rothe,2617,h,5
rec-170-dup-0,f,samanyha,kindgblad,2605,g,6
rec-170-org,f,samantha,kindblad,2605,f,6
rec-171-dup-0,f,amper,riaq,2905,NA,7
rec-171-org,f,amber,ryan,2905,d,7
rec-172-dup-0,m,jayen,nek,2603,NA,4
rec-172-org,m,jayden,nel,2603,s,4
rec-173-dup-0,f,isavella,nguyen,2905,g,6
rec-173-org,f,isabella,nguyen,2905,f,5
rec-174-dup-0,m,alexancler,hassall,2905,f,5
rec-174-org,m,alexander,hassall,2905,g,4
rec-175-dup-0,f,oimivia,kalantomos,2602,d,NA
rec-175-org,f,olivia,galantomos,2602,d,5
rec-176-dup-0,f,neve,demrtriou,2605,NA,4
rec-176-org,f,neve,demetriou,2605,g,5
rec-177-dup-0,m,zakariaa,white,2611,s,3
rec-177-org,m,zakariah,white,2611,d,1
rec-178-dup-0,f,megsie,florea,2614,s,NA
rec-178-org,f,meggie,flores,2614,s,3
rec-179-dup-0,f,jejsica,hotoah,2617,s,NA
rec-179-org,f,jessica,hodor,2617,s,3
rec-180-dup-0,m,mixael,van hees,2611,f,NA
rec-180-org,m,michael,van hees,2611,d,5
rec-181-dup-0,f,tarar,re'ld,2617,NA,2
rec-181-org,f,tara,reid,2617,s,2
rec-182-dup-0,f,michawla,allsopp,2617,g,NA
rec-182-org,f,michaela,allsopp,2617,f,3
rec-183-dup-0,m,noasj,mattbews,2614,NA,5
rec-183-org,m,noah,matthews,2614,d,5
rec-184-dup-0,m,trev,feaney,2607,d,5
rec-184-org,m,trey,feeney,2607,d,6
rec-185-dup-0,f,jezsics,gilkws,2904,f,NA
rec-185-org,f,jessica,gilkes,2904,f,5
rec-186-dup-0,m,samuej,kanelos,2904,d,1
rec-186-org,m,samuel,kanellos,2904,d,2
rec-187-dup-0,f,teaha,hag1<ett,2906,NA,NA
rec-187-org,f,teaha,haggett,2906,f,1
rec-188-dup-0,m,tylan,wsrif,2607,NA,2
rec-188-org,m,dylan,wang,2607,f,2
rec-189-dup-0,m,lachlsn,jo1ly,2615,h,5
rec-189-org,m,lachlan,jolly,2615,g,5
rec-190-dup-0,m,thomad,fraenckel,2905,h,2
rec-190-org,m,thomas,fraenkel,2905,g,2
rec-191-dup-0,m,hayden,tearing,2602,NA,NA
rec-191-org,m,hayden,dearing,2602,a,3
rec-192-dup-0,m,shaun,mckaug,2905,f,2
rec-192-org,m,shaun,mckaig,2905,d,3
rec-193-dup-0,f,makedz,mylez,2605,d,NA
rec-193-org,f,makenzi,myles,2605,d,2
rec-194-dup-0,m,jo,aiston,2902,h,NA
rec-194-org,m,john,aiston,2902,g,2
rec-195-dup-0,m,campbll,gilbertson,2904,NA,NA
rec-195-org,m,campbell,gilbertson,2904,d,8
rec-196-dup-0,m,will'kam,dix0n,2905,f,NA
rec-196-org,m,william,dixon,2905,f,8
rec-197-dup-0,f,caitlin,moocly,2902,h,NA
rec-197-org,f,caitlin,moody,2902,g,3
rec-198-dup-0,m,cameron,geore,2617,d,NA
rec-198-org,m,cameron,george,2617,s,3
rec-199-dup-0,m,scott,grub1>,2615,NA,NA
rec-199-org,m,scott,grubb,2615,g,7
rec-200-dup-0,f,carka,tone,2606,d,5
rec-200-org,f,carla,tonge,2606,d,4
rec-201-dup-0,m,hudaon,baraclakis,2905,d,3
rec-201-org,m,hudson,baradakis,2905,f,3
rec-202-dup-0,f,molly,grjerson,2611,NA,NA
rec-202-org,f,molly,grierson,2611,g,5
rec-203-dup-0,f,cheyemne,clarke,2617,NA,NA
rec-203-org,f,cheyenne,clarke,2617,f,1
rec-204-dup-0,f,madis0n,hyvrucz,2913,s,NA
rec-204-org,f,madison,hyrycz,2913,s,6
rec-205-dup-0,f,ellouais,egam,2614,f,7
rec-205-org,f,ellouise,egan,2614,d,7
rec-206-dup-0,m,olivzr,br0wne,2602,g,7
rec-206-org,m,oliver,browne,2602,h,7
rec-207-dup-0,f,alestsandra,bailli,2612,s,8
rec-207-org,f,alessandra,baillie,2612,d,8
rec-208-dup-0,m,lule,wertsm,2618,g,1
rec-208-org,m,luke,werts,2618,g,2
rec-209-dup-0,f,stepjanle,howiej,2602,NA,6
rec-209-org,f,stephanie,howie,2602,h,6
rec-210-dup-0,m,blale,runsle,2611,f,NA
rec-210-org,m,blake,rundle,2611,f,1
rec-211-dup-0,f,ami,trfema,2614,f,3
rec-211-org,f,amy,trent,2614,g,3
rec-212-dup-0,f,veeya,steinmets,2905,s,7
rec-212-org,f,freya,steinmetz,2905,s,6
rec-213-dup-0,f,gabriclla,karboe,2606,NA,1
rec-213-org,f,gabriella,carbone,2606,g,1
rec-214-dup-0,m,bertie,ben9er,2602,NA,NA
rec-214-org,m,bertie,benger,2602,h,2
rec-215-dup-0,m,olivet,wh:te,2607,g,7
rec-215-org,m,oliver,white,2607,f,7
rec-216-dup-0,f,megan,goi,2617,s,NA
rec-216-org,f,megan,gou,2617,d,8
rec-217-dup-0,m,jack,ro5a,2904,d,NA
rec-217-org,m,jack,rosa,2904,f,3
rec-218-dup-0,m,justtin,tim5,2602,k,2
rec-218-org,m,justin,tims,2602,k,1
rec-219-dup-0,f,emiiia,watl<in,2904,NA,2
rec-219-org,f,emma,watkin,2904,j,2
rec-220-dup-0,m,baydeb,shadbolt,2615,d,NA
rec-220-org,m,bayden,shadbolt,2615,f,2
rec-221-dup-0,f,charlotrte,lpe,2614,g,6
rec-221-org,f,charlotte,lowe,2614,f,6
rec-222-dup-0,m,rul>wn,colman,2905,s,NA
rec-222-org,m,ruben,coleman,2905,s,4
rec-223-dup-0,f,lalclyn,stavas,2913,NA,5
rec-223-org,f,laklynn,savas,2913,f,5
rec-224-dup-0,f,spphie,shepbrd,2602,g,1
rec-224-org,f,sophie,shepherd,2602,h,1
rec-225-dup-0,m,kyle,tomne,2903,NA,NA
rec-225-org,m,kyle,tomney,2903,d,3
rec-226-dup-0,m,tommy,ten otter,2615,NA,NA
rec-226-org,m,tommy,den otter,2615,j,7
rec-227-dup-0,m,harrison,campnell,2602,d,NA
rec-227-org,m,harrison,campbell,2602,s,6
rec-228-dup-0,m,leon,mirabda-velpso,2614,NA,7
rec-228-org,m,leon,miranda-veloso,2614,k,6
rec-229-dup-0,m,nathan,kragrlius,2614,NA,9
rec-229-org,m,nathan,kragelius,2614,f,8
rec-230-dup-0,f,abbey,chamd|er,2602,h,NA
rec-230-org,f,abbey,chandler,2602,g,1
rec-231-dup-0,m,ayden,hillary,2611,j,6
rec-231-org,m,hayden,hillary,2611,h,5
rec-232-dup-0,m,hsrrison,motloey,2611,h,NA
rec-232-org,m,harrison,motbey,2611,h,1
rec-233-dup-0,f,katrljn,cookson,2913,NA,NA
rec-233-org,f,katelin,cookson,2913,j,3
rec-234-dup-0,f,emiilgyx,green,2615,h,1
rec-234-org,f,emiily,green,2615,j,2
rec-235-dup-0,f,kate,wonll,2906,NA,3
rec-235-org,f,kate,winnall,2906,h,2
rec-236-dup-0,f,alnba,paune,2614,f,5
rec-236-org,f,alana,paine,2614,f,3
rec-237-dup-0,f,caidlin,green,2614,a,NA
rec-237-org,f,caitlin,green,2614,s,5
rec-238-dup-0,f,asblwe,stubba,2904,g,NA
rec-238-org,f,ashlee,stubbs,2904,g,1
rec-239-dup-0,f,alexandra,babhsm,2617,NA,5
rec-239-org,f,alexandra,banham,2617,s,4
rec-240-dup-0,f,ejl5,theolofidis,2913,d,3
rec-240-org,f,ella,theologidis,2913,f,3
rec-241-dup-0,f,alexandsa,wgonfield,2607,j,2
rec-241-org,f,alexandra,whinfield,2607,g,2
rec-242-dup-0,f,bianca,pratela,2600,s,NA
rec-242-org,f,bianca,pradela,2600,a,3
rec-243-dup-0,f,takara,mearrid,2617,h,NA
rec-243-org,f,takara,mearns,2617,f,7
rec-244-dup-0,m,angud,wooly,2905,NA,5
rec-244-org,m,angus,wooley,2905,g,5
rec-245-dup-0,f,zo,matthew5,2617,g,NA
rec-245-org,f,zoe,matthews,2617,g,5
rec-246-dup-0,m,joshva,campell,2903,NA,8
rec-246-org,m,joshua,campbell,2903,a,8
rec-247-dup-0,m,thomss,nemc,2905,NA,6
rec-247-org,m,thomas,nemec,2905,s,6
rec-248-dup-0,m,trev0r,cabafuan,2611,d,7
rec-248-org,m,trevor,canavan,2611,d,6
rec-249-dup-0,f,brookjyn,lowe,2615,a,4
rec-249-org,f,brooklyn,lowe,2615,s,5
rec-250-dup-0,m,ethan,zierlch,2906,NA,NA
rec-250-org,m,ethan,ziersch,2906,d,6
rec-251-dup-0,m,baul,bolng,2611,g,NA
rec-251-org,m,bailey,boling,2611,g,3
rec-252-dup-0,f,ameia,vincexmr,2615,f,1
rec-252-org,f,amelia,vincent,2615,f,2
rec-253-dup-0,m,harrv,dreyeah,2615,d,3
rec-253-org,m,harry,dreyer,2615,d,4
rec-254-dup-0,m,larhln,dallenolle,2602,d,2
rec-254-org,m,lachlan,dallemolle,2602,d,3
rec-255-dup-0,m,atam,hathaway,2617,h,NA
rec-255-org,m,adam,hathaway,2617,g,6
rec-256-dup-0,f,michaelpa,ree5,2605,d,3
rec-256-org,f,michaela,rees,2605,f,3
rec-257-dup-0,m,zacob,wheatley,2615,NA,5
rec-257-org,m,jacob,wheatley,2615,h,4
rec-258-dup-0,f,mya,artiz,2615,NA,2
rec-258-org,f,mia,artis,2615,g,2
rec-259-dup-0,m,mitcell,marguo5hv,2605,NA,3
rec-259-org,m,mitchell,margush,2605,d,3
rec-260-dup-0,f,isbella,prong,2903,f,3
rec-260-org,f,isabella,browne,2903,d,3
rec-261-dup-0,m,lachlary,clarkew,2602,d,4
rec-261-org,m,lachlan,clarke,2602,f,4
rec-262-dup-0,m,huriter,smitge,2611,h,NA
rec-262-org,m,hunter,smithe,2611,h,7
rec-263-dup-0,f,tisaorba,triml>lr,2614,g,NA
rec-263-org,f,tiarna,trimble,2614,g,6
rec-264-dup-0,f,isabella,fardejl,2903,f,NA
