rec-id,gender,gname,fname,postcode,age,occup
rec-057-org,f,talyah,snell,2602,f,4
rec-058-dup-0,m,benjamin,matthews,2614,g,NA
rec-058-org,m,benjamin,matthews,2614,g,2
rec-059-dup-0,f,hannah,nguyhn,2902,g,3
rec-059-org,f,hannah,nguyen,2902,g,3
rec-060-dup-0,f,chejsea,de gennaro,2903,s,4
rec-060-org,f,chelsea,de gennaro,2903,s,4
rec-061-dup-0,f,lucy,sonsie,2612,f,4
rec-061-org,f,lucy,sonsie,2612,d,4
rec-062-dup-0,m,joshva,nguyen,2913,f,3
rec-062-org,m,joshua,nguyen,2913,f,3
rec-063-dup-0,f,talyah,havelberg,2617,f,2
rec-063-org,f,taliah,havelberg,2617,f,2
rec-064-dup-0,f,alissha,manson,2905,h,3
rec-064-org,f,alisha,manson,2905,h,3
rec-065-dup-0,f,luct,heuston,2602,d,3
rec-065-org,f,lucy,heuston,2602,d,3
rec-066-dup-0,m,alex,hebberman,2913,h,2
rec-066-org,m,alex,hebberman,2913,g,2
rec-067-dup-0,f,imogen,morcom,2913,g,3
rec-067-org,f,imogen,morcom,2913,g,2
rec-068-dup-0,f,hannah,lock,2615,g,NA
rec-068-org,f,hannah,lock,2615,g,2
rec-069-dup-0,m,caleb,lombari,2903,d,2
rec-069-org,m,caleb,lombardi,2903,d,2
rec-070-dup-0,f,georgia,paterson,2617,NA,2
rec-070-org,f,georgia,paterson,2617,f,2
rec-071-dup-0,f,marlee,trunks,2615,g,9
rec-071-org,f,marlee,trunks,2615,g,8
rec-072-dup-0,f,bridget,morcom,2617,s,3
rec-072-org,f,bridget,morcom,2617,s,2
rec-073-dup-0,f,harruet,nguyen,2614,f,2
rec-073-org,f,harriet,nguyen,2614,f,2
rec-074-dup-0,f,ememerson,hope,2902,d,2
rec-074-org,f,emmerson,hope,2902,d,2
rec-075-dup-0,m,alexander,lombarndi,2600,d,7
rec-075-org,m,alexander,lombardi,2600,d,7
rec-076-dup-0,f,sophie,harward,2614,g,NA
rec-076-org,f,sophie,harward,2614,g,2
rec-077-dup-0,f,sylvihe,purdon,2913,d,8
rec-077-org,f,sylvie,purdon,2913,d,8
rec-078-dup-0,f,amelia,spurgeon,2607,NA,3
rec-078-org,f,amelia,spurgeon,2607,g,3
rec-079-dup-0,f,lia,satterley,2602,NA,5
rec-079-org,f,lia,satterley,2602,f,5
rec-080-dup-0,f,larr,donaldson,2615,d,5
rec-080-org,f,lara,donaldson,2615,d,5
rec-081-dup-0,f,alisha,van doren,2614,d,7
rec-081-org,f,alisha,van doren,2614,d,8
rec-082-dup-0,f,shar,grainger,2611,d,6
rec-082-org,f,shae,grainger,2611,d,6
rec-083-dup-0,m,san,coppola,2904,f,1
rec-083-org,m,sam,coppola,2904,f,1
rec-084-dup-0,f,sidonie,dolac,2905,d,1
rec-084-org,f,sidonie,dolan,2905,d,1
rec-085-dup-0,m,kadin,marson,2602,d,NA
rec-085-org,m,kadin,marson,2602,d,2
rec-086-dup-0,f,teegan,compdon,2602,f,6
rec-086-org,f,teegan,compton,2602,f,6
rec-087-dup-0,m,owen,poonen,2903,d,6
rec-087-org,m,owen,boonen,2903,d,6
rec-088-dup-0,m,noah,bishop,2617,s,6
rec-088-org,m,noah,bishop,2617,a,6
rec-089-dup-0,m,daniel,petersten,2905,g,3
rec-089-org,m,daniel,petersen,2905,g,3
rec-090-dup-0,m,ryan,palamaris,2914,s,6
rec-090-org,m,ryan,palamaris,2914,s,5
rec-091-dup-0,f,madeline,cjeel,2904,g,1
rec-091-org,f,madeline,cheel,2904,g,1
rec-092-dup-0,f,teal,robson,2607,NA,2
rec-092-org,f,teal,robson,2607,f,2
rec-093-dup-0,f,catherine,cachiva,2614,a,6
rec-093-org,f,catherine,cachia,2614,a,6
rec-094-dup-0,m,jake,leadham,2615,k,1
rec-094-org,m,jake,leatham,2615,k,1
rec-095-dup-0,f,hayley,matthews,2905,g,3
rec-095-org,f,hayley,matthews,2905,f,3
rec-096-dup-0,f,i5abelle,white,2617,f,1
rec-096-org,f,isabelle,white,2617,f,1
rec-097-dup-0,f,alezia,spall,2614,s,5
rec-097-org,f,alexia,spall,2614,s,5
rec-098-dup-0,m,jye,gunawari,2601,d,5
rec-098-org,m,jye,gunawan,2601,d,5
rec-099-dup-0,m,camermon,petersen,2600,d,5
rec-099-org,m,cameron,petersen,2600,d,5
rec-100-dup-0,f,taylah,armfvield,2905,d,2
rec-100-org,f,taylah,armfield,2905,d,2
rec-101-dup-0,m,lucas,betry,2606,f,6
rec-101-org,m,lucas,berry,2606,f,6
rec-102-dup-0,m,nicholas,gilkes,2905,d,8
rec-102-org,m,nicholas,gilkes,2905,d,7
rec-103-dup-0,f,phoebe,gold,2614,g,3
rec-103-org,f,phoebe,gold,2614,g,2
rec-104-dup-0,m,christopher,korff,2611,f,NA
rec-104-org,m,christopher,korff,2611,f,2
rec-105-dup-0,f,ellouise,butt,2905,NA,3
rec-105-org,f,ellouise,butt,2905,g,3
rec-106-dup-0,f,daniella,plane,2614,s,6
rec-106-org,f,daniella,plane,2614,a,6
rec-107-dup-0,f,annabelle,bibby,2611,f,NA
rec-107-org,f,annabelle,bibby,2611,f,2
rec-108-dup-0,m,joshua,whitd,2611,d,6
rec-108-org,m,joshua,white,2611,d,6
rec-109-dup-0,m,liam,durbrudge,2602,g,1
rec-109-org,m,liam,durbridge,2602,g,1
rec-110-dup-0,f,harrjet,loomes,2905,a,8
rec-110-org,f,harriet,loomes,2905,a,8
rec-111-dup-0,m,heath,milar,2602,g,7
rec-111-org,m,heath,millar,2602,g,7
rec-112-dup-0,m,james,shepherd,2905,h,4
rec-112-org,m,james,shepherd,2905,g,4
rec-113-dup-0,f,maria,cookson,2611,h,NA
rec-113-org,f,maria,cookson,2611,h,5
rec-114-dup-0,f,talissa,rawlings,2902,f,2
rec-114-org,f,talissa,rawlings,2902,g,2
rec-115-dup-0,m,anthony,musokino,2902,h,2
rec-115-org,m,anthony,musolino,2902,h,2
rec-116-dup-0,f,juliana,wilson-haffenden,2604,j,4
rec-116-org,f,juliana,wilson-haffenden,2604,j,3
rec-117-dup-0,m,robert,warnwock,2605,a,6
rec-117-org,m,robert,warnock,2605,a,6
rec-118-dup-0,m,damieri,leaver,2615,g,5
rec-118-org,m,damien,leaver,2615,g,5
rec-119-dup-0,m,lucke,mullin,2611,g,5
rec-119-org,m,luke,mullin,2611,g,5
rec-120-dup-0,f,jazz,egan,2602,g,3
rec-120-org,f,jazz,egan,2602,f,3
rec-121-dup-0,m,mitchell,jolly,2611,NA,3
rec-121-org,m,mitchell,jolly,2611,f,3
rec-122-dup-0,f,lucy,wilkins,2913,k,NA
rec-122-org,f,lucy,wilkins,2913,k,4
rec-123-dup-0,f,tayor,coleman,2905,g,1
rec-123-org,f,taylor,coleman,2905,g,1
rec-124-dup-0,f,nicole,campbell,2617,d,NA
rec-124-org,f,nicole,campbell,2617,d,2
rec-125-dup-0,m,mitchell,roselli,2617,f,NA
rec-125-org,m,mitchell,roselli,2617,f,3
rec-126-dup-0,f,kirra,colquhoun,2904,NA,2
rec-126-org,f,kirra,colquhoun,2904,f,2
rec-127-dup-0,m,antonio,lohmann,2614,NA,8
rec-127-org,m,antonio,lohmann,2614,s,8
rec-128-dup-0,m,thonas,goldsworthy,2902,g,2
rec-128-org,m,thomas,goldsworthy,2902,g,2
rec-129-dup-0,m,jy,laohaphan,2615,g,7
rec-129-org,m,jye,laohaphan,2615,g,7
rec-130-dup-0,m,caljum,meadows,2611,s,2
rec-130-org,m,callum,meadows,2611,s,2
rec-131-dup-0,f,phoebe,broadby,2603,f,3
rec-131-org,f,phoebe,broadby,2603,f,2
rec-132-dup-0,m,aloysiua,godfrey,2611,f,3
rec-132-org,m,aloysius,godfrey,2611,f,3
rec-133-dup-0,m,rhys,murton,2615,NA,2
rec-133-org,m,rhys,murton,2615,d,2
rec-134-dup-0,m,janie,matthews,2602,d,6
rec-134-org,m,jamie,matthews,2602,d,6
rec-135-dup-0,m,jack,noble,2615,NA,6
rec-135-org,m,jack,noble,2615,a,6
rec-136-dup-0,m,elki,sariago,2602,NA,2
rec-136-org,m,elki,sariago,2602,f,2
rec-137-dup-0,f,jade,lodge,2902,f,3
rec-137-org,f,jade,lodge,2902,d,3
rec-138-dup-0,f,alexandra,clarke,2913,NA,5
rec-138-org,f,alexandra,clarke,2913,d,5
rec-139-dup-0,m,sames,white,2605,h,8
rec-139-org,m,james,white,2605,h,8
rec-140-dup-0,m,ethan,dixon,2906,a,5
rec-140-org,m,ethan,dixon,2906,s,5
rec-141-dup-0,m,james,sherriff,2617,NA,7
rec-141-org,m,james,sherriff,2617,s,7
rec-142-dup-0,f,samantha,pannenburg,2614,h,NA
rec-142-org,f,samantha,pannenburg,2614,h,4
rec-143-dup-0,m,nathan,noble,2602,h,5
rec-143-org,m,nathan,noble,2602,g,5
rec-144-dup-0,m,william,gobl,2902,f,6
rec-144-org,m,william,gohl,2902,f,6
rec-145-dup-0,m,noaj,mcduffie,2615,g,8
rec-145-org,m,noah,mcduffie,2615,g,8
rec-146-dup-0,m,evan,kingsley,2905,s,5
rec-146-org,m,evan,kingsley,2905,d,5
rec-147-dup-0,f,rosie,kaufman,2602,j,4
rec-147-org,f,rosie,kaufman,2602,j,3
rec-148-dup-0,m,alex,morrison,2617,f,NA
rec-148-org,m,alex,morrison,2617,f,1
rec-149-dup-0,m,zane,bishop,2611,k,NA
rec-149-org,m,zane,bishop,2611,k,3
rec-150-dup-0,f,amy,noble,2913,NA,4
rec-150-org,f,amy,noble,2913,d,4
rec-151-dup-0,m,ethan,seis,2617,NA,2
rec-151-org,m,ethan,seis,2617,f,2
rec-152-dup-0,f,alexandra,fitzpatrick,2603,d,NA
rec-152-org,f,alexandra,fitzpatrick,2603,d,4
rec-153-dup-0,f,grace,crook,2904,NA,4
rec-153-org,f,grace,crook,2904,d,4
rec-154-dup-0,m,alexander,longurst,2606,d,1
rec-154-org,m,alexander,longhurst,2606,d,1
rec-155-dup-0,m,deakin,bechtold,2615,d,2
rec-155-org,m,deakin,bechtold,2615,d,1
rec-156-dup-0,m,david,stanley,2903,f,7
rec-156-org,m,david,stanley,2903,f,8
rec-157-dup-0,f,abbey,lioxis,2913,d,5
rec-157-org,f,abbey,lionis,2913,d,5
rec-158-dup-0,m,zakariah,finlay,2603,f,6
rec-158-org,m,zakariah,finlay,2603,g,6
rec-159-dup-0,f,ela,novak,2902,f,6
rec-159-org,f,ella,novak,2902,f,6
rec-160-dup-0,m,hamish,broadby,2905,d,NA
rec-160-org,m,hamish,broadby,2905,d,6
rec-161-dup-0,f,paris,brain,2913,s,6
rec-161-org,f,paris,brain,2913,a,6
rec-162-dup-0,f,eva,burnll,2905,h,4
rec-162-org,f,eva,burrill,2905,h,4
rec-163-dup-0,f,jessica,diangmuyang,2614,g,4
rec-163-org,f,jessica,diangmiyang,2614,g,4
rec-164-dup-0,m,benjamin,alpole,2614,f,1
rec-164-org,m,benjamin,walpole,2614,f,1
rec-165-dup-0,m,dylan,netherton,2904,g,7
rec-165-org,m,dylan,netherton,2904,g,8
rec-166-dup-0,f,olivia,noble,2906,d,3
rec-166-org,f,olivia,noble,2906,f,3
rec-167-dup-0,f,liama,stubbs,2614,h,2
rec-167-org,f,liana,stubbs,2614,h,2
rec-168-dup-0,m,riley,beazley,2601,NA,8
rec-168-org,m,riley,beazley,2601,g,8
rec-169-dup-0,f,charlotte,dalla5,2615,h,3
rec-169-org,f,charlotte,dallas,2615,h,3
rec-170-dup-0,m,joe,saras,2614,f,1
rec-170-org,m,joe,psaras,2614,f,1
rec-171-dup-0,m,jai,lok,2617,h,1
rec-171-org,m,jai,lock,2617,h,1
rec-172-dup-0,m,thonas,white,2902,f,2
rec-172-org,m,thomas,white,2902,f,2
rec-173-dup-0,f,shae,gold,2615,f,4
rec-173-org,f,shae,gold,2615,f,3
rec-174-dup-0,f,zall,zaganjori,2605,k,5
rec-174-org,f,zali,zaganjori,2605,k,5
rec-175-dup-0,f,annelie5e,de angelis,2905,g,2
rec-175-org,f,anneliese,de angelis,2905,g,2
rec-176-dup-0,f,keelin,wilkins,2903,NA,5
rec-176-org,f,keelin,wilkins,2903,g,5
rec-177-dup-0,m,blagze,reid,2605,g,6
rec-177-org,m,blaize,reid,2605,g,6
rec-178-dup-0,m,blake,noble,2600,NA,1
rec-178-org,m,blake,noble,2600,f,1
rec-179-dup-0,f,kailey,denolm,2905,f,2
rec-179-org,f,kailey,denholm,2905,f,2
rec-180-dup-0,m,leo,hassell,2902,NA,5
rec-180-org,m,leo,hassell,2902,g,5
rec-181-dup-0,f,amy,thurlow,2617,d,4
rec-181-org,f,amy,thurlow,2617,d,3
rec-182-dup-0,f,sarah,lock,2605,f,5
rec-182-org,f,sarah,lock,2605,g,5
rec-183-dup-0,m,ethan,murabito,2906,d,1
rec-183-org,m,ethan,murabito,2906,d,2
rec-184-dup-0,f,shae,white,2603,g,NA
rec-184-org,f,shae,white,2603,g,4
rec-185-dup-0,f,lusi,dixon,2903,f,2
rec-185-org,f,lucy,dixon,2903,f,2
rec-186-dup-0,f,eliza,so,2614,NA,8
rec-186-org,f,eliza,so,2614,f,8
rec-187-dup-0,f,emrna,wiseman,2615,d,8
rec-187-org,f,emma,wiseman,2615,d,8
rec-188-dup-0,f,tafa,rankine,2905,j,5
rec-188-org,f,tara,rankine,2905,j,5
rec-189-dup-0,f,holly,ryan,2607,d,1
rec-189-org,f,holly,ryan,2607,d,2
rec-190-dup-0,m,dante,jeffries,2617,NA,2
rec-190-org,m,dante,jeffries,2617,g,2
rec-191-dup-0,f,el'lza,green,2905,d,1
rec-191-org,f,eliza,green,2905,d,1
rec-192-dup-0,f,nickki,dudley,2611,k,5
rec-192-org,f,nikki,dudley,2611,k,5
rec-193-dup-0,f,jacinta,thygesen,2611,j,NA
rec-193-org,f,jacinta,thygesen,2611,j,6
rec-194-dup-0,f,elly,burvord,2903,a,6
rec-194-org,f,elly,burford,2903,a,6
rec-195-dup-0,m,adam,kobotheclaz,2913,g,4
rec-195-org,m,adam,kobotheclas,2913,g,4
rec-196-dup-0,f,jastmyn,reid,2604,d,5
rec-196-org,f,jasmyn,reid,2604,d,5
rec-197-dup-0,m,william,godfrey,2617,f,1
rec-197-org,m,william,godfrey,2617,f,2
rec-198-dup-0,f,jade,roles,2614,d,3
rec-198-org,f,jade,roles,2614,f,3
rec-199-dup-0,m,benjamin,pulford,2602,g,2
rec-199-org,m,benjamin,pulford,2602,f,2
rec-200-dup-0,m,zoel,grosser,2904,d,1
rec-200-org,m,joel,grosser,2904,d,1
rec-201-dup-0,m,harry,campbell,2614,s,6
rec-201-org,m,harry,campbell,2614,a,6
rec-202-dup-0,m,zaxariah,gaskin,2607,d,5
rec-202-org,m,zachariah,gaskin,2607,d,5
rec-203-dup-0,m,joshua,ngucen,2614,g,6
rec-203-org,m,joshua,nguyen,2614,g,6
rec-204-dup-0,f,dara,webb,2615,g,5
rec-204-org,f,tara,webb,2615,g,5
rec-205-dup-0,m,david,matthews,2611,d,NA
rec-205-org,m,david,matthews,2611,d,4
rec-206-dup-0,f,danielle,willing,2607,NA,2
rec-206-org,f,danielle,willing,2607,f,2
rec-207-dup-0,m,zachary,nant,2611,g,1
rec-207-org,m,zachary,nand,2611,g,1
rec-208-dup-0,m,brensan,crookall,2617,d,2
rec-208-org,m,brendan,crookall,2617,d,2
rec-209-dup-0,m,samuel,van ter hoek,2617,g,1
rec-209-org,m,samuel,van der hoek,2617,g,1
rec-210-dup-0,m,daniel,hite,2611,f,1
rec-210-org,m,daniel,white,2611,f,1
rec-211-dup-0,f,amy,crouch,2902,g,6
rec-211-org,f,amy,crouch,2902,g,5
rec-212-dup-0,f,sophie,lyden,2614,NA,4
rec-212-org,f,sophie,lyden,2614,s,4
rec-213-dup-0,f,crystal,cranefield,2913,h,NA
rec-213-org,f,crystal,cranefield,2913,h,3
rec-214-dup-0,f,taylor,heincke,2611,f,3
rec-214-org,f,taylor,heinke,2611,f,3
rec-215-dup-0,f,sophie,hammill,2605,j,3
rec-215-org,f,sophie,hammill,2605,j,2
rec-216-dup-0,f,caitlivn,burford,2615,a,4
rec-216-org,f,caitlin,burford,2615,a,4
rec-217-dup-0,m,benjamin,webn,2902,d,8
rec-217-org,m,benjamin,webb,2902,d,8
rec-218-dup-0,f,alexandra,gladman,2605,d,2
rec-218-org,f,alexandra,gladman,2605,f,2
rec-219-dup-0,f,epony,littman,2605,g,2
rec-219-org,f,ebony,littman,2605,g,2
rec-220-dup-0,m,lacblan,lamprey,2903,f,5
rec-220-org,m,lachlan,lamprey,2903,f,5
rec-221-dup-0,f,elza,mac onochie,2600,s,2
rec-221-org,f,eliza,mac onochie,2600,s,2
rec-222-dup-0,f,jorja,meadowj,2614,a,6
rec-222-org,f,jorja,meadows,2614,a,6
rec-223-dup-0,f,emma,geue,2612,h,6
rec-223-org,f,emma,geue,2612,h,5
rec-224-dup-0,f,peyton,secomb,2615,f,9
rec-224-org,f,peyton,secomb,2615,f,8
rec-225-dup-0,f,peytoun,callado,2615,d,8
rec-225-org,f,peyton,callado,2615,d,8
rec-226-dup-0,f,aliza,kang,2913,f,6
rec-226-org,f,aliza,kang,2913,f,7
rec-227-dup-0,m,oscar,kampbell,2617,f,5
rec-227-org,m,oscar,campbell,2617,f,5
rec-228-dup-0,f,madison,gilcher,2602,NA,6
rec-228-org,f,madison,gilcher,2602,d,6
rec-229-dup-0,f,isabella,vanmeerendonk,2612,NA,5
rec-229-org,f,isabella,vanmeerendonk,2612,s,5
rec-230-dup-0,m,tommy,lace,2615,NA,3
rec-230-org,m,tommy,lace,2615,f,3
rec-231-dup-0,m,chrlie,green,2612,h,8
rec-231-org,m,charlie,green,2612,h,8
rec-232-dup-0,m,dante,zirkzee,2611,s,2
rec-232-org,m,dante,zirkzee,2611,s,3
rec-233-dup-0,f,shelbey,rogan,2904,g,5
rec-233-org,f,shelbey,rogan,2904,g,4
rec-234-dup-0,f,charlotvte,cayoun,2903,s,6
rec-234-org,f,charlotte,cayoun,2903,s,6
rec-235-dup-0,f,mya,whishaj,2614,d,6
rec-235-org,f,mya,whishaw,2614,d,6
rec-236-dup-0,m,nicholas,stubbs,2600,j,2
rec-236-org,m,nicholas,stubbs,2600,j,3
rec-237-dup-0,f,matisse,grin,2600,h,2
rec-237-org,f,matisse,green,2600,h,2
rec-238-dup-0,m,evam,haniotis,2603,f,7
rec-238-org,m,evan,haniotis,2603,f,7
rec-239-dup-0,m,rhy5,george,2612,d,3
rec-239-org,m,rhys,george,2612,d,3
rec-240-dup-0,m,selio,neville,2614,s,3
rec-240-org,m,stelio,neville,2614,s,3
rec-241-dup-0,f,tanyshah,beadle,2617,a,9
rec-241-org,f,tanyshah,beadle,2617,a,8
rec-242-dup-0,m,louis,leadbeatter,2611,g,3
rec-242-org,m,louis,leadbeatter,2611,g,4
rec-243-dup-0,f,hattle,kocholla,2603,g,4
rec-243-org,f,hattie,kocholla,2603,g,4
rec-244-dup-0,f,isabelka,george,2611,f,2
rec-244-org,f,isabella,george,2611,f,2
rec-245-dup-0,m,blacke,worsley,2607,a,3
rec-245-org,m,blake,worsley,2607,a,3
rec-246-dup-0,f,ashlee,coulsond,2612,g,3
rec-246-org,f,ashlee,coulson,2612,g,3
rec-247-dup-0,m,harry,hervey,2611,g,NA
rec-247-org,m,harry,hervey,2611,g,2
rec-248-dup-0,m,quimn,awadahl,2615,s,3
rec-248-org,m,quinn,awadahl,2615,s,3
rec-249-dup-0,m,nathaj,jolly,2612,d,7
rec-249-org,m,nathan,jolly,2612,d,7
rec-250-dup-0,m,benjamin,kwoun,2615,NA,5
rec-250-org,m,benjamin,kwoun,2615,s,5
rec-251-dup-0,m,harrison,mason,2603,d,3
rec-251-org,m,harrison,mason,2603,d,4
rec-252-dup-0,m,mitchell,beayy,2913,d,2
rec-252-org,m,mitchell,beaty,2913,d,2
rec-253-dup-0,f,koyula,roan,2904,g,5
rec-253-org,f,koula,roan,2904,g,5
rec-254-dup-0,m,henry,hylancl,2614,f,3
rec-254-org,m,henry,hyland,2614,f,3
rec-255-dup-0,m,xavier,van nevtegem,2614,d,1
rec-255-org,m,xavier,van neutegem,2614,d,1
rec-256-dup-0,m,guis,gao,2904,d,6
rec-256-org,m,gus,gao,2904,d,6
rec-257-dup-0,m,danirl,niklaus,2902,d,1
rec-257-org,m,daniel,niklaus,2902,d,1
rec-258-dup-0,f,brianna,slawinski,2615,s,5
rec-258-org,f,brianna,slawinski,2615,a,5
rec-259-dup-0,m,joel,nguyen,2605,f,NA
rec-259-org,m,joel,nguyen,2605,f,7
rec-260-dup-0,f,katelyn,cannell,2913,f,5
rec-260-org,f,katelyn,cannell,2913,f,4
rec-261-dup-0,f,jessica,mestrov,2617,g,NA
rec-261-org,f,jessica,mestrov,2617,g,4
rec-262-dup-0,m,dy|an,dent,2602,s,4
rec-262-org,m,dylan,dent,2602,s,4
rec-263-dup-0,f,mia,blackwell,2602,d,4
rec-263-org,f,mia,blackwell,2602,d,5
rec-264-dup-0,m,dhomas,honeychurch,2612,j,4
rec-264-org,m,thomas,honeychurch,2612,j,4
rec-265-dup-0,f,talia,lowe,2617,f,3
rec-265-org,f,talia,lowe,2617,f,4
rec-266-dup-0,f,bronte,glass,2617,d,NA
rec-266-org,f,bronte,glass,2617,d,6
rec-267-dup-0,f,erin,beattie,2902,h,NA
rec-267-org,f,erin,beattie,2902,h,4
rec-268-dup-0,m,mitchell,crouch,2612,k,NA
rec-268-org,m,mitchell,crouch,2612,k,4
rec-269-dup-0,f,katelyn,weidenhoffer,2607,g,3
rec-269-org,f,katelyn,weidenhoffer,2607,g,2
rec-270-dup-0,m,th0mas,brokenshire,2615,g,3
rec-270-org,m,thomas,brokenshire,2615,g,3
rec-271-dup-0,m,barnaby,reid,2603,NA,1
