rec-id,gender,gname,fname,postcode,age,occup
rec-086-org,m,xavier,cookson,2603,g,1
rec-087-dup-0,m,zac,mcphail,2606,d,5
rec-087-org,m,zac,mcphail,2606,s,6
rec-088-dup-0,f,chelsea,ballabtyne,2604,d,1
rec-088-org,f,chelsea,ballantyne,2604,f,1
rec-089-dup-0,f,adriana,leezue,2602,g,NA
rec-089-org,f,adriana,leesue,2602,g,5
rec-090-dup-0,f,eloise,green,2913,NA,NA
rec-090-org,f,eloise,green,2913,f,1
rec-091-dup-0,m,lian,george,2607,NA,3
rec-091-org,m,liam,george,2607,f,3
rec-092-dup-0,f,holky,bishop,2902,NA,1
rec-092-org,f,holly,bishop,2902,g,1
rec-093-dup-0,f,sophje,webb,2617,NA,5
rec-093-org,f,sophie,webb,2617,k,5
rec-094-dup-0,m,brayden,tifon,2905,d,NA
rec-094-org,m,brayden,dixon,2905,d,6
rec-095-dup-0,m,alexandeah,chandler,2606,NA,5
rec-095-org,m,alexander,chandler,2606,f,5
rec-096-dup-0,m,ju5tin,maclaine,2602,NA,6
rec-096-org,m,justin,maclaine,2602,d,6
rec-097-dup-0,f,isabella,durbridgw,2602,h,NA
rec-097-org,f,isabella,durbridge,2602,h,5
rec-098-dup-0,f,holly,beattie,2615,NA,6
rec-098-org,f,holly,beattie,2615,f,5
rec-099-dup-0,f,carrnen,rodman,2913,d,1
rec-099-org,f,carmen,rotman,2913,d,1
rec-100-dup-0,m,harlev,patience,2612,g,NA
rec-100-org,m,harley,patience,2612,g,1
rec-101-dup-0,f,melissa,mensies,2902,s,2
rec-101-org,f,melissa,menzies,2902,s,1
rec-102-dup-0,f,emiily,iegold,2612,NA,6
rec-102-org,f,emiily,wiegold,2612,g,6
rec-103-dup-0,f,paife,beahrv,2902,g,1
rec-103-org,f,paige,berry,2902,g,1
rec-104-dup-0,m,riley,jolly,2607,d,5
rec-104-org,m,riley,jolly,2607,f,6
rec-105-dup-0,f,moloy,feast,2914,f,2
rec-105-org,f,molly,feast,2914,f,1
rec-106-dup-0,f,shana,webb,2913,NA,4
rec-106-org,f,shana,webb,2913,f,5
rec-107-dup-0,f,april,campbell,2913,NA,NA
rec-107-org,f,april,campbell,2913,k,6
rec-108-dup-0,f,alosa,waller,2615,g,4
rec-108-org,f,alisa,waller,2615,f,4
rec-109-dup-0,f,kiera,sivi0ur,2615,d,8
rec-109-org,f,kiera,siviour,2615,f,8
rec-110-dup-0,f,yasrnin,catti9an,2614,s,1
rec-110-org,f,yasmin,cattigan,2614,s,1
rec-111-dup-0,m,harry,caputso,2904,f,3
rec-111-org,m,harry,capurso,2904,f,2
rec-112-dup-0,m,hayden,statton,2913,h,NA
rec-112-org,m,hayden,statton,2913,g,1
rec-113-dup-0,m,kyl,sedgwick,2913,NA,5
rec-113-org,m,kyle,sedgwick,2913,j,5
rec-114-dup-0,m,benjam'ln,cubdell,2602,d,2
rec-114-org,m,benjamin,cundell,2602,d,2
rec-115-dup-0,f,lavren,fletcher-jones,2606,s,3
rec-115-org,f,lauren,fletcher-jones,2606,d,3
rec-116-dup-0,m,benjamin,lock,2606,d,NA
rec-116-org,m,benjamin,lock,2606,s,7
rec-117-dup-0,f,chantekle,loe,2913,j,2
rec-117-org,f,chantelle,lowe,2913,j,2
rec-118-dup-0,f,annabelka,mavronihalis,2602,s,2
rec-118-org,f,annabella,mavromihalis,2602,s,2
rec-119-dup-0,f,isabelle,white,2614,NA,NA
rec-119-org,f,isabelle,white,2614,g,4
rec-120-dup-0,f,jessuca,jawaludin,2602,g,2
rec-120-org,f,jessica,jamaludin,2602,g,2
rec-121-dup-0,m,lawson,clar1<e,2617,j,8
rec-121-org,m,lawson,clarke,2617,h,8
rec-122-dup-0,m,ethan,bullok,2903,NA,1
rec-122-org,m,ethan,bullock,2903,d,1
rec-123-dup-0,m,jack,mcvsigh,2611,NA,2
rec-123-org,m,jack,mcveigh,2611,d,2
rec-124-dup-0,m,christian,golter,2602,s,NA
rec-124-org,m,christian,golder,2602,s,3
rec-125-dup-0,m,joshua,koffry,2905,NA,1
rec-125-org,m,joshua,coffey,2905,j,1
rec-126-dup-0,f,eboni,ryan,2614,f,NA
rec-126-org,f,eboni,ryan,2614,d,4
rec-127-dup-0,m,owen,moodi,2617,f,NA
rec-127-org,m,owen,moody,2617,f,8
rec-128-dup-0,f,emily,chandler,2614,d,3
rec-128-org,f,emiily,chandler,2614,f,3
rec-129-dup-0,m,benjsmin,orchard,2605,d,4
rec-129-org,m,benjamin,orchard,2605,d,5
rec-130-dup-0,f,talenap,pain,2606,d,2
rec-130-org,f,talena,paine,2606,d,2
rec-131-dup-0,m,mitchell,seddon,2902,d,5
rec-131-org,m,mitchell,seddon,2902,s,4
rec-132-dup-0,m,thomas,wbte,2902,s,NA
rec-132-org,m,thomas,white,2902,s,6
rec-133-dup-0,m,andrww,grwen,2611,f,5
rec-133-org,m,andrew,green,2611,f,5
rec-134-dup-0,f,emiiia,yost,2617,NA,7
rec-134-org,f,emma,yost,2617,f,7
rec-135-dup-0,m,nichokas,linggood,2611,s,4
rec-135-org,m,nicholas,linggood,2611,s,5
rec-136-dup-0,m,bayley,koulenios,2614,g,NA
rec-136-org,m,bayley,koulenios,2614,f,6
rec-137-dup-0,f,jasmimne,ge0rge,2609,g,2
rec-137-org,f,jasmine,george,2609,g,2
rec-138-dup-0,f,haley,beayy,2606,f,6
rec-138-org,f,hayley,beaty,2606,f,6
rec-139-dup-0,m,amdrew,wref0rd,2913,d,4
rec-139-org,m,andrew,wreford,2913,d,4
rec-140-dup-0,m,william,rochae,2605,NA,5
rec-140-org,m,william,roche,2605,a,5
rec-141-dup-0,f,ala'lyah,detzner,2617,k,1
rec-141-org,f,alaiyah,detzner,2617,j,1
rec-142-dup-0,m,jesse,kapoor,2611,f,4
rec-142-org,m,jesse,kapoor,2611,g,5
rec-143-dup-0,f,sarah,mason,2902,g,NA
rec-143-org,f,sarah,mason,2902,h,6
rec-144-dup-0,m,william,benjanin,2603,d,2
rec-144-org,m,william,benjamin,2603,d,1
rec-145-dup-0,m,benzamin,byrt,2904,h,NA
rec-145-org,m,benjamin,byrt,2904,h,3
rec-146-dup-0,f,chl0e,wilkins,2904,j,NA
rec-146-org,f,chloe,wilkins,2904,j,5
rec-147-dup-0,m,liam,web,2905,s,3
rec-147-org,m,liam,webb,2905,s,2
rec-148-dup-0,f,pans,penhallurick,2611,NA,2
rec-148-org,f,paris,penhallurick,2611,g,2
rec-149-dup-0,f,isabel|e,storozjenko,2615,j,4
rec-149-org,f,isabelle,storozjenko,2615,j,3
rec-150-dup-0,m,lyam,rafanelli,2903,h,2
rec-150-org,m,liam,rafanelli,2903,h,1
rec-151-dup-0,f,jasmibe,barram,2611,g,3
rec-151-org,f,jasmine,barram,2611,g,2
rec-152-dup-0,f,emiily,galbrath,2605,d,NA
rec-152-org,f,emiily,galbraith,2605,d,5
rec-153-dup-0,f,jasmite,tootell,2607,NA,6
rec-153-org,f,jasmine,tootell,2607,d,6
rec-154-dup-0,f,keelejy,white,2611,f,2
rec-154-org,f,keeley,white,2611,f,1
rec-155-dup-0,f,melabie,laing,2614,g,3
rec-155-org,f,melanie,laing,2614,h,3
rec-156-dup-0,f,chloe,heronm,2602,d,8
rec-156-org,f,chloe,heron,2602,f,8
rec-157-dup-0,m,mitchell,shevchenbko,2605,NA,2
rec-157-org,m,mitchell,shevchenko,2605,f,2
rec-158-dup-0,m,oldver,rocca,2913,f,NA
rec-158-org,m,oliver,rocca,2913,f,7
rec-159-dup-0,m,william,mils,2607,NA,8
rec-159-org,m,william,miles,2607,f,8
rec-160-dup-0,f,annelise,gosfrey,2902,k,6
rec-160-org,f,anneliese,godfrey,2902,k,6
rec-161-dup-0,m,samuel,gree,2602,j,5
rec-161-org,m,samuel,green,2602,h,5
rec-162-dup-0,m,joshra,elem,2601,s,2
rec-162-org,m,joshua,ellem,2601,s,2
rec-163-dup-0,m,jea,stanley,2611,f,1
rec-163-org,m,jed,stanley,2611,f,2
rec-164-dup-0,f,isal>ella,symmons,2913,NA,1
rec-164-org,f,isabella,symmons,2913,g,1
rec-165-dup-0,f,lilian,refd,2611,f,1
rec-165-org,f,lilian,reid,2611,g,1
rec-166-dup-0,m,jesde,lavendenr,2905,g,2
rec-166-org,m,jesse,lavender,2905,g,2
rec-167-dup-0,m,dale,matthws,2906,NA,1
rec-167-org,m,dale,matthews,2906,d,1
rec-168-dup-0,m,matthee,rzeznik,2904,d,6
rec-168-org,m,matthew,rzeznik,2904,a,6
rec-169-dup-0,f,talena,reis,2913,NA,6
rec-169-org,f,talena,reid,2913,s,6
rec-170-dup-0,f,mikanla,oatdey,2612,g,1
rec-170-org,f,mikaela,oatey,2612,g,1
rec-171-dup-0,f,olivya,grin,2902,f,3
rec-171-org,f,olivia,green,2902,f,3
rec-172-dup-0,f,hannag,grosser,2607,d,6
rec-172-org,f,hannah,grosser,2607,d,7
rec-173-dup-0,m,peter,wwbb,2904,NA,3
rec-173-org,m,peter,webb,2904,f,3
rec-174-dup-0,m,benjamin,murnton,2607,d,NA
rec-174-org,m,benjamin,murton,2607,d,3
rec-175-dup-0,f,georgia,crossan,2905,h,8
rec-175-org,f,georgia,crossman,2905,g,8
rec-176-dup-0,m,samurl,stanley,2905,NA,7
rec-176-org,m,samuel,stanley,2905,g,7
rec-177-dup-0,f,alecandra,cradocl,2611,f,3
rec-177-org,f,alexandra,cradock,2611,f,3
rec-178-dup-0,f,sophie,nguyen,2617,NA,3
rec-178-org,f,sophie,nguyen,2617,g,2
rec-179-dup-0,f,alexandra,godfrev,2615,NA,2
rec-179-org,f,alexandra,godfrey,2615,d,2
rec-180-dup-0,f,ellv,caruana,2913,NA,6
rec-180-org,f,elly,caruana,2913,g,6
rec-181-dup-0,f,angeliria,lock,2905,NA,2
rec-181-org,f,angelina,lock,2905,d,2
rec-182-dup-0,f,rubi,purdon,2615,j,5
rec-182-org,f,ruby,purdon,2615,h,5
rec-183-dup-0,f,laurem,elphick,2614,g,NA
rec-183-org,f,lauren,elphick,2614,g,1
rec-184-dup-0,f,gabrielle,prldeaux,2904,f,6
rec-184-org,f,gabrielle,prideaux,2904,f,7
rec-185-dup-0,f,chjoe,homann,2615,f,3
rec-185-org,f,chloe,homann,2615,f,2
rec-186-dup-0,m,matew,maier,2617,g,3
rec-186-org,m,matthew,maier,2617,g,2
rec-187-dup-0,f,isapella,malbasic,2617,NA,5
rec-187-org,f,isabella,malbasic,2617,k,5
rec-188-dup-0,m,nathari,eyles,2902,s,8
rec-188-org,m,nathan,eyles,2902,d,8
rec-189-dup-0,f,caitlin,grue,2617,h,NA
rec-189-org,f,caitlin,geue,2617,h,8
rec-190-dup-0,m,camer0n,wilkins,2902,f,NA
rec-190-org,m,cameron,wilkins,2902,f,3
rec-191-dup-0,m,edban,coleman,2914,h,NA
rec-191-org,m,ethan,coleman,2914,h,3
rec-192-dup-0,m,ethan,zongebloed,2905,f,NA
rec-192-org,m,ethan,jongebloed,2905,f,6
rec-193-dup-0,m,jay,rees,2615,f,7
rec-193-org,m,jay,rees,2615,d,6
rec-194-dup-0,m,kane,plackwell,2606,d,NA
rec-194-org,m,kane,blackwell,2606,d,6
rec-195-dup-0,f,hayley,sedunary,2603,d,5
rec-195-org,f,hayley,sedunary,2603,s,4
rec-196-dup-0,f,sophoe,geue,2604,f,1
rec-196-org,f,sophie,geue,2604,f,2
rec-197-dup-0,f,apby,balcbin,2611,f,2
rec-197-org,f,abby,balchin,2611,f,2
rec-198-dup-0,f,ashleigh,finlay,2600,NA,9
rec-198-org,f,ashleigh,finlay,2600,j,8
rec-199-dup-0,m,fraser,nguywn,2614,NA,8
rec-199-org,m,fraser,nguyen,2614,g,8
rec-200-dup-0,m,haruey,waotke,2615,g,5
rec-200-org,m,harvey,waltke,2615,g,5
rec-201-dup-0,f,sascha,boy1e,2612,f,NA
rec-201-org,f,sascha,boyle,2612,f,1
rec-202-dup-0,f,holly,walkingron,2604,g,NA
rec-202-org,f,holly,walkington,2604,g,5
rec-203-dup-0,m,jack,preslev,2614,f,NA
rec-203-org,m,jack,presley,2614,f,2
rec-204-dup-0,f,jemima,malpas,2905,f,1
rec-204-org,f,jemima,malpas,2905,g,2
rec-205-dup-0,m,zacharjah,puahdon,2913,d,7
rec-205-org,m,zachariah,purdon,2913,d,7
rec-206-dup-0,f,mikayla,milcs,2602,NA,NA
rec-206-org,f,mikayla,milcs,2602,d,3
rec-207-dup-0,m,marcus,iiiaynard,2906,NA,2
rec-207-org,m,marcus,maynard,2906,j,2
rec-208-dup-0,m,timoty,whjte,2615,g,2
rec-208-org,m,timothy,white,2615,g,2
rec-209-dup-0,f,georgia,koy,2603,NA,7
rec-209-org,f,georgia,goy,2603,f,7
rec-210-dup-0,f,elka,galbraith,2905,NA,8
rec-210-org,f,ella,galbraith,2905,f,8
rec-211-dup-0,m,dominic,maetze,2614,d,NA
rec-211-org,m,dominic,maetze,2614,s,7
rec-212-dup-0,f,alessandria,studer,2612,NA,NA
rec-212-org,f,alessandria,studer,2612,f,2
rec-213-dup-0,f,aprij,lofelock,2906,k,1
rec-213-org,f,april,lovelock,2906,k,1
rec-214-dup-0,f,abii,jwnvey,2617,a,NA
rec-214-org,f,abii,jenvey,2617,a,6
rec-215-dup-0,f,phoebz,balmford,2603,s,2
rec-215-org,f,phoebe,balmford,2603,d,2
rec-216-dup-0,m,mitchell,glazs,2905,f,1
rec-216-org,m,mitchell,glass,2905,f,2
rec-217-dup-0,f,geor9ia,hensellel,2611,d,4
rec-217-org,f,georgia,hensellek,2611,d,4
rec-218-dup-0,f,madeline,ztrudwick-brown,2615,NA,2
rec-218-org,f,madeline,strudwick-brown,2615,s,2
rec-219-dup-0,f,melissa,skeeri,2903,d,7
rec-219-org,f,melissa,skeen,2903,d,8
rec-220-dup-0,m,olver,browne,2602,f,4
rec-220-org,m,oliver,browne,2602,f,3
rec-221-dup-0,f,alessandria,markov,2615,h,NA
rec-221-org,f,alessandria,markov,2615,g,2
rec-222-dup-0,m,ethan,bi5azza,2905,NA,5
rec-222-org,m,ethan,bisazza,2905,g,5
rec-223-dup-0,f,karlj,egan,2605,f,3
rec-223-org,f,karli,egan,2605,d,3
rec-224-dup-0,m,danie|,neville,2913,a,NA
rec-224-org,m,daniel,neville,2913,a,6
rec-225-dup-0,f,ema,baust,2605,f,3
rec-225-org,f,emma,baust,2605,f,1
rec-226-dup-0,f,loren,tilker,2614,f,NA
rec-226-org,f,lauren,tilker,2614,f,5
rec-227-dup-0,m,jackso,dundovic,2607,NA,2
rec-227-org,m,jackson,dundovic,2607,f,2
rec-228-dup-0,m,mattjew,staude,2607,s,1
rec-228-org,m,matthew,staude,2607,d,1
rec-229-dup-0,f,hannahy,chappel,2602,g,6
rec-229-org,f,hannah,chappel,2602,g,5
rec-230-dup-0,m,ethan,locj,2614,f,NA
rec-230-org,m,ethan,lock,2614,f,7
rec-231-dup-0,m,riiey,ryan,2604,g,4
rec-231-org,m,riley,ryan,2604,g,3
rec-232-dup-0,f,leah,vavik,2617,NA,2
rec-232-org,f,leah,vavic,2617,d,2
rec-233-dup-0,m,joshua,claahke,2600,a,6
rec-233-org,m,joshua,clarke,2600,s,6
rec-234-dup-0,f,naomi,blake,2902,d,1
rec-234-org,f,naomi,blake,2902,f,2
rec-235-dup-0,f,samantpa,millar,2913,g,1
rec-235-org,f,samantha,millar,2913,g,2
rec-236-dup-0,f,alana,jessupg,2614,f,5
rec-236-org,f,alana,jessup,2614,g,5
rec-237-dup-0,m,luca5,dixon,2605,g,3
rec-237-org,m,lucas,dixon,2605,g,4
rec-238-dup-0,f,ema,graue,2615,h,3
rec-238-org,f,emma,graue,2615,h,2
rec-239-dup-0,m,cameron,carbone,2605,h,8
rec-239-org,m,cameron,carbone,2605,g,7
rec-240-dup-0,m,douglas,gully,2611,NA,5
rec-240-org,m,douglas,gully,2611,s,4
rec-241-dup-0,m,joshua,whitwe,2913,f,1
rec-241-org,m,joshua,white,2913,f,2
rec-242-dup-0,f,kaitlin,clarkw,2905,NA,4
rec-242-org,f,kaitlin,clarke,2905,d,4
rec-243-dup-0,f,bianca,corick,2615,f,NA
rec-243-org,f,bianca,cormick,2615,f,5
rec-244-dup-0,f,kayla,buroman,2605,g,3
rec-244-org,f,kayla,burman,2605,h,3
rec-245-dup-0,f,pelinda,sideris,2614,a,NA
rec-245-org,f,belinda,sideris,2614,a,6
rec-246-dup-0,m,phil|ip,lowry,2900,g,NA
rec-246-org,m,phillip,lowry,2900,g,6
rec-247-dup-0,f,ella,lowrx,2602,NA,3
rec-247-org,f,ella,lowe,2602,f,3
rec-248-dup-0,f,ebonj,dichiera,2902,NA,5
rec-248-org,f,eboni,dichiera,2902,a,5
rec-249-dup-0,f,mikay|a,paite,2905,d,4
rec-249-org,f,mikayla,paine,2905,d,4
rec-250-dup-0,m,thomas,tilleu,2617,f,4
rec-250-org,m,thomas,tiller,2617,d,4
rec-251-dup-0,m,kyle,doy,2902,NA,1
rec-251-org,m,kyle,doy,2902,d,2
rec-252-dup-0,m,luca,koffey,2617,NA,3
rec-252-org,m,luca,coffey,2617,f,3
rec-253-dup-0,m,james,kodfret,2611,NA,2
rec-253-org,m,james,godfrey,2611,s,2
rec-254-dup-0,m,daniel,hathaway,2617,NA,NA
rec-254-org,m,daniel,hathaway,2617,d,1
rec-255-dup-0,f,savannah,stepenson,2617,f,7
rec-255-org,f,savannah,stephenson,2617,f,6
rec-256-dup-0,m,rourke,spgicer,2617,d,1
rec-256-org,m,rourke,spicer,2617,d,2
rec-257-dup-0,f,corie,toso,2617,h,NA
rec-257-org,f,corie,toso,2617,g,5
rec-258-dup-0,m,dam'len,crouch,2906,d,7
rec-258-org,m,damien,crouch,2906,d,6
rec-259-dup-0,f,isabelja,berryman,2617,h,2
rec-259-org,f,isabella,berryman,2617,j,2
rec-260-dup-0,m,thoma5,leane,2905,NA,2
rec-260-org,m,thomas,leane,2905,h,2
rec-261-dup-0,f,aika,h,2617,d,5
rec-261-org,f,anika,ho,2617,d,5
rec-262-dup-0,m,max,godfrey,2905,s,2
rec-262-org,m,max,godfrey,2905,d,3
rec-263-dup-0,m,nicholas,moody,2602,NA,NA
rec-263-org,m,nicholas,moody,2602,f,1
rec-264-dup-0,f,brid9et,pulford,2606,g,1
rec-264-org,f,bridget,pulford,2606,g,2
rec-265-dup-0,f,brigete,hope,2605,NA,6
rec-265-org,f,brigette,hope,2605,a,6
rec-266-dup-0,m,jacksom,burford,2600,d,NA
rec-266-org,m,jackson,burford,2600,d,4
rec-267-dup-0,m,kane,zietsch,2913,k,NA
