rec-id,gender,gname,fname,postcode,age,occup
rec-076-dup-0,m,tasman,camens,2905,g,NA
rec-076-org,m,tasman,camens,2905,f,1
rec-077-dup-0,m,riley,muskhe,2602,j,4
rec-077-org,m,riley,muskee,2602,j,3
rec-078-dup-0,m,jamesu,mayeah,2600,g,6
rec-078-org,m,james,mayer,2600,g,6
rec-079-dup-0,f,olivia,cowekl,2602,f,NA
rec-079-org,f,olivia,cowell,2602,f,7
rec-080-dup-0,f,molly,pesch,2611,NA,3
rec-080-org,f,molly,pesch,2611,g,2
rec-081-dup-0,f,imogen,paulxir,2904,f,NA
rec-081-org,f,imogen,paulit,2904,f,2
rec-082-dup-0,f,briley,george,2615,h,NA
rec-082-org,f,briley,george,2615,g,2
rec-083-dup-0,f,miac,green,2611,f,3
rec-083-org,f,mia,green,2611,f,2
rec-084-dup-0,f,my5tique,leslie,2905,s,NA
rec-084-org,f,mystique,leslie,2905,s,2
rec-085-dup-0,f,madeline,lisiok,2611,s,NA
rec-085-org,f,madeline,lisiak,2611,s,6
rec-086-dup-0,m,oscar,leisester,2902,d,6
rec-086-org,m,oscar,leicester,2902,s,6
rec-087-dup-0,m,harrison,diecson,2906,s,2
rec-087-org,m,harrison,dixon,2906,d,2
rec-088-dup-0,f,elixa,white,2905,a,NA
rec-088-org,f,eliza,white,2905,a,8
rec-089-dup-0,f,isabella,tonge,2606,g,NA
rec-089-org,f,isabella,tonge,2606,h,4
rec-090-dup-0,m,samkel,burford,2902,NA,6
rec-090-org,m,samuel,burford,2902,a,6
rec-091-dup-0,f,zoe,whute,2615,s,NA
rec-091-org,f,zoe,white,2615,s,7
rec-092-dup-0,f,alna,hoebergen,2605,g,6
rec-092-org,f,alana,hoebergen,2605,g,7
rec-093-dup-0,f,yna,green,2611,f,NA
rec-093-org,f,yana,green,2611,f,2
rec-094-dup-0,m,aifan,bishop,2913,g,NA
rec-094-org,m,aidan,bishop,2913,g,4
rec-095-dup-0,m,sebastian,walpike,2605,NA,5
rec-095-org,m,sebastian,walpole,2605,f,5
rec-096-dup-0,m,mitchel,kreen,2615,f,1
rec-096-org,m,mitchell,green,2615,f,1
rec-097-dup-0,f,isabelle,hop,2902,j,8
rec-097-org,f,isabelle,hope,2902,h,8
rec-098-dup-0,m,noxah,ebert,2905,NA,7
rec-098-org,m,noah,ebert,2905,g,7
rec-099-dup-0,f,iasmin,carbone,2615,h,2
rec-099-org,f,yasmin,carbone,2615,g,2
rec-100-dup-0,f,isabella,croket,2604,NA,6
rec-100-org,f,isabella,croker,2604,f,6
rec-101-dup-0,m,jai,hwie,2904,d,5
rec-101-org,m,jai,howie,2904,f,5
rec-102-dup-0,f,claudia,siape,2617,s,8
rec-102-org,f,claudia,slape,2617,a,8
rec-103-dup-0,f,madson,deionno,2902,NA,8
rec-103-org,f,madison,deionno,2902,f,8
rec-104-dup-0,m,cairi,matthews,2615,s,7
rec-104-org,m,cain,matthews,2615,s,8
rec-105-dup-0,m,george,lydom,2905,d,3
rec-105-org,m,george,lydon,2905,d,2
rec-106-dup-0,f,angelina,schmockxr,2615,d,NA
rec-106-org,f,angelina,schmocker,2615,d,3
rec-107-dup-0,f,apeu,sertvytis,2602,f,5
rec-107-org,f,abbey,sertvytis,2602,d,5
rec-108-dup-0,m,samuel,rickett,2905,NA,NA
rec-108-org,m,samuel,rickett,2905,f,2
rec-109-dup-0,m,harrison,alterman,2905,NA,2
rec-109-org,m,harrison,alderman,2905,g,2
rec-110-dup-0,m,jack,staude,2614,j,NA
rec-110-org,m,jack,staude,2614,k,6
rec-111-dup-0,f,isaloella,dudley,2617,NA,3
rec-111-org,f,isabella,dudley,2617,f,3
rec-112-dup-0,m,liam,kalogeeas,2602,k,NA
rec-112-org,m,liam,kalogeras,2602,k,1
rec-113-dup-0,m,j0shva,scerri,2618,s,2
rec-113-org,m,joshua,scerri,2618,d,2
rec-114-dup-0,f,emiili,lock,2611,d,NA
rec-114-org,f,emiily,lock,2611,d,6
rec-115-dup-0,f,l<elsey,kampbell,2602,h,8
rec-115-org,f,kelsey,campbell,2602,h,8
rec-116-dup-0,m,darcy,sobchak,2615,g,3
rec-116-org,m,darcy,sobczak,2615,f,3
rec-117-dup-0,m,jack,bacskai,2611,d,NA
rec-117-org,m,jack,bacskai,2611,f,8
rec-118-dup-0,f,alys5a,harrington,2615,NA,1
rec-118-org,f,alyssa,harrington,2615,g,1
rec-119-dup-0,f,isabella,bellkhambers,2905,g,4
rec-119-org,f,isabella,bellchambers,2905,g,5
rec-120-dup-0,m,natjan,priest,2607,NA,5
rec-120-org,m,nathan,priest,2607,k,5
rec-121-dup-0,f,livia,crisii,2612,d,2
rec-121-org,f,livia,crisci,2612,d,1
rec-122-dup-0,m,shaunp,luckjns,2611,d,2
rec-122-org,m,shaun,luckens,2611,d,2
rec-123-dup-0,f,klaire,boyle,2906,d,1
rec-123-org,f,claire,boyle,2906,f,1
rec-124-dup-0,f,alexandra,lombardi,2605,f,NA
rec-124-org,f,alexandra,lombardi,2605,g,8
rec-125-dup-0,m,logan,patbury,2903,g,2
rec-125-org,m,logan,padbury,2903,g,1
rec-126-dup-0,m,jacok,ofrecio,2603,f,NA
rec-126-org,m,jack,ofrecio,2603,f,5
rec-127-dup-0,m,joshus,skeem,2902,g,5
rec-127-org,m,joshua,skeen,2902,g,5
rec-128-dup-0,f,sian,dinh,2904,NA,NA
rec-128-org,f,sian,dinh,2904,h,5
rec-129-dup-0,f,chelswa,bail,2611,d,NA
rec-129-org,f,chelsea,bail,2611,d,5
rec-130-dup-0,m,nathan,preslei,2602,NA,4
rec-130-org,m,nathan,presley,2602,j,4
rec-131-dup-0,f,amalia,haupt,2905,NA,5
rec-131-org,f,amalia,haupt,2905,f,4
rec-132-dup-0,m,jamest,reid,2607,d,8
rec-132-org,m,james,reid,2607,f,8
rec-133-dup-0,m,peder,mulree,2612,d,NA
rec-133-org,m,peter,mulree,2612,d,1
rec-134-dup-0,f,chantele,dent,2906,NA,5
rec-134-org,f,chantelle,dent,2906,s,5
rec-135-dup-0,f,bridget,riddelw,2607,NA,2
rec-135-org,f,bridget,riddell,2607,d,2
rec-136-dup-0,f,mhary,campbell,2906,NA,NA
rec-136-org,f,mhary,campbell,2906,f,6
rec-137-dup-0,f,ella,berrv,2913,h,7
rec-137-org,f,ella,berry,2913,j,7
rec-138-dup-0,m,tony,carcro,2904,d,2
rec-138-org,m,tony,carcuro,2904,d,1
rec-139-dup-0,m,oscar,sheherdson,2615,NA,1
rec-139-org,m,oscar,shepherdson,2615,g,1
rec-140-dup-0,f,rubv,neumann,2904,s,2
rec-140-org,f,ruby,neumann,2904,s,3
rec-141-dup-0,f,kriste,rees,2903,g,NA
rec-141-org,f,kristen,rees,2903,g,3
rec-142-dup-0,m,brody,allanbi,2615,g,3
rec-142-org,m,brody,allanby,2615,f,3
rec-143-dup-0,m,brodie,clsrke,2607,h,1
rec-143-org,m,brodie,clarke,2607,g,1
rec-144-dup-0,f,chelsea,peachev,2904,g,3
rec-144-org,f,chelsea,peachey,2904,h,3
rec-145-dup-0,m,nathan,ayre5,2617,k,NA
rec-145-org,m,nathan,ayres,2617,k,1
rec-146-dup-0,f,cathrine,hallev,2905,s,5
rec-146-org,f,catherine,halley,2905,s,5
rec-147-dup-0,m,lism,bartel,2605,NA,6
rec-147-org,m,liam,bartel,2605,d,6
rec-148-dup-0,f,isobek,matthews,2913,NA,4
rec-148-org,f,isobel,matthews,2913,d,4
rec-149-dup-0,m,gabriel,bellon,2904,NA,NA
rec-149-org,m,gabriel,bellon,2904,g,3
rec-150-dup-0,m,dilbn,schoebinger,2614,a,5
rec-150-org,m,dillon,schoebinger,2614,a,6
rec-151-dup-0,m,george,white,2905,h,2
rec-151-org,m,george,white,2905,g,1
rec-152-dup-0,f,emersin,tutel,2606,g,3
rec-152-org,f,emerson,tootell,2606,g,3
rec-153-dup-0,f,cait1in,hislop,2617,NA,3
rec-153-org,f,caitlin,hislop,2617,s,3
rec-154-dup-0,f,arki,gracir,2614,f,5
rec-154-org,f,arki,gracie,2614,g,5
rec-155-dup-0,m,lachlan-john,fitzpytrick,2906,d,NA
rec-155-org,m,lachlan-john,fitzpatrick,2906,d,1
rec-156-dup-0,m,max,royle,2905,NA,NA
rec-156-org,m,max,royle,2905,h,4
rec-157-dup-0,f,katelyn,kowald,2913,NA,7
rec-157-org,f,katelyn,kowald,2913,f,8
rec-158-dup-0,f,courtriey,morcon,2615,a,6
rec-158-org,f,courtney,morcom,2615,a,6
rec-159-dup-0,m,joshia,siviour,2605,h,6
rec-159-org,m,joshua,siviour,2605,h,7
rec-160-dup-0,m,kane,digsn,2607,s,8
rec-160-org,m,kane,digan,2607,d,8
rec-161-dup-0,m,luke,nguven,2605,d,3
rec-161-org,m,luke,nguyen,2605,d,2
rec-162-dup-0,m,luke,chrijakos,2913,NA,1
rec-162-org,m,luke,chrisakos,2913,s,1
rec-163-dup-0,m,josua,denholm,2904,d,NA
rec-163-org,m,joshua,denholm,2904,d,2
rec-164-dup-0,f,jessica,boase,2902,NA,4
rec-164-org,f,jessica,boase,2902,f,3
rec-165-dup-0,m,cameron,campbell,2606,NA,1
rec-165-org,m,cameron,campbell,2606,g,2
rec-166-dup-0,f,lucinda,blbm,2602,d,NA
rec-166-org,f,lucinda,blohm,2602,d,2
rec-167-dup-0,m,ethab,stephenson,2903,f,NA
rec-167-org,m,ethan,stephenson,2903,f,4
rec-168-dup-0,m,brendan,rid,2615,NA,1
rec-168-org,m,brendan,reid,2615,d,1
rec-169-dup-0,m,danjel,waller,2617,NA,NA
rec-169-org,m,danjel,waller,2617,f,2
rec-170-dup-0,f,courtney,lokh,2605,d,NA
rec-170-org,f,courtney,lock,2605,d,3
rec-171-dup-0,f,bro0ke,mason,2602,d,1
rec-171-org,f,brooke,mason,2602,d,2
rec-172-dup-0,f,cloclagh,stephenson,2607,NA,8
rec-172-org,f,clodagh,stephenson,2607,f,8
rec-173-dup-0,m,zach,wheatlev,2615,d,3
rec-173-org,m,zach,wheatley,2615,f,3
rec-174-dup-0,f,paris,diom,2913,d,NA
rec-174-org,f,paris,dixon,2913,d,2
rec-175-dup-0,m,madthew,wilkins,2603,d,8
rec-175-org,m,matthew,wilkins,2603,s,8
rec-176-dup-0,m,cade,geotgou,2611,f,3
rec-176-org,m,cade,georgou,2611,d,3
rec-177-dup-0,f,madison,keorg,2906,f,6
rec-177-org,f,madison,george,2906,f,5
rec-178-dup-0,m,bret,thiessen,2617,f,2
rec-178-org,m,brett,thiessen,2617,f,1
rec-179-dup-0,m,anthpny,wyllue,2603,f,1
rec-179-org,m,anthony,wyllie,2603,f,1
rec-180-dup-0,f,alans,goldsworthy,2607,h,8
rec-180-org,f,alana,goldsworthy,2607,g,8
rec-181-dup-0,m,callum,hindmarkh,2612,NA,5
rec-181-org,m,callum,hindmarch,2612,f,5
rec-182-dup-0,m,eward,lokk,2605,j,7
rec-182-org,m,edward,lock,2605,j,7
rec-183-dup-0,f,carly,leblond,2914,NA,NA
rec-183-org,f,carly,leblond,2914,f,6
rec-184-dup-0,f,madosin,stanley,2607,d,2
rec-184-org,f,madison,stanley,2607,d,1
rec-185-dup-0,m,matthew,kiss,2605,h,NA
rec-185-org,m,matthew,kiss,2605,g,2
rec-186-dup-0,f,kiera,petersen,2602,l,NA
rec-186-org,f,kiera,petersen,2602,k,8
rec-187-dup-0,m,oliber,grubb,2617,f,7
rec-187-org,m,oliver,grubb,2617,f,6
rec-188-dup-0,f,melani,peddie,2602,a,8
rec-188-org,f,melanie,peddie,2602,s,8
rec-189-dup-0,f,tiarna,orbann,2606,NA,2
rec-189-org,f,tiarna,orban,2606,f,2
rec-190-dup-0,f,olivya,white,2905,j,NA
rec-190-org,f,olivia,white,2905,j,2
rec-191-dup-0,f,katelyn,sinklton,2902,g,NA
rec-191-org,f,katelyn,singleton,2902,g,4
rec-192-dup-0,f,zali,perrv,2600,j,NA
rec-192-org,f,zali,berry,2600,j,1
rec-193-dup-0,f,olivia,faeh5e,2913,d,NA
rec-193-org,f,olivia,faehse,2913,d,1
rec-194-dup-0,m,brinley,weayer,2606,NA,1
rec-194-org,m,brinley,weaver,2606,h,1
rec-195-dup-0,f,gabrielle,keue,2906,NA,4
rec-195-org,f,gabrielle,geue,2906,f,4
rec-196-dup-0,m,stephenw,chappel,2605,NA,1
rec-196-org,m,stephen,chappel,2605,f,1
rec-197-dup-0,f,madison,panchaut,2611,s,NA
rec-197-org,f,madison,panchaud,2611,s,6
rec-198-dup-0,m,dean,stingleton,2906,g,NA
rec-198-org,m,dean,singleton,2906,g,1
rec-199-dup-0,f,georgia,kallid,2617,NA,4
rec-199-org,f,georgia,kallis,2617,d,4
rec-200-dup-0,f,belinka,saul,2607,h,5
rec-200-org,f,belinda,saul,2607,g,5
rec-201-dup-0,m,luke,bishop,2605,NA,6
rec-201-org,m,luke,bishop,2605,h,5
rec-202-dup-0,m,jamws,donaldson,2905,h,6
rec-202-org,m,james,donaldson,2905,h,5
rec-203-dup-0,m,harrison,morrison,2904,f,2
rec-203-org,m,harrison,morrison,2904,d,3
rec-204-dup-0,m,lawson,locl,2603,d,4
rec-204-org,m,lawson,lock,2603,f,4
rec-205-dup-0,f,erin,hannabv,2615,h,5
rec-205-org,f,erin,hannaby,2615,h,6
rec-206-dup-0,m,alex,allanby,2906,f,5
rec-206-org,m,alex,allanby,2906,d,4
rec-207-dup-0,f,emiily,hide,2611,NA,NA
rec-207-org,f,emiily,hide,2611,g,5
rec-208-dup-0,m,konnokr,thorpe,2903,f,8
rec-208-org,m,connor,thorpe,2903,d,8
rec-209-dup-0,f,kay|a,ludgate,2603,g,1
rec-209-org,f,kayla,ludgate,2603,g,2
rec-210-dup-0,m,oliveah,mccsrtby,2611,k,3
rec-210-org,m,oliver,mccarthy,2611,k,3
rec-211-dup-0,m,noah,o'dai,2600,k,1
rec-211-org,m,noah,o'day,2600,k,2
rec-212-dup-0,f,abbey,reuter,2906,s,NA
rec-212-org,f,abbey,reuter,2906,a,6
rec-213-dup-0,f,aprik,longman,2602,NA,5
rec-213-org,f,april,longman,2602,f,5
rec-214-dup-0,m,trevor,verrier,2905,a,6
rec-214-org,m,trevor,verner,2905,s,6
rec-215-dup-0,f,alison,likuoro,2603,NA,3
rec-215-org,f,alison,liguoro,2603,s,3
rec-216-dup-0,m,thomas,jeffriues,2617,a,NA
rec-216-org,m,thomas,jeffries,2617,a,5
rec-217-dup-0,f,lilv,cibiras,2614,NA,5
rec-217-org,f,lily,cibiras,2614,s,5
rec-218-dup-0,f,catherjme,shahidimehr,2905,a,3
rec-218-org,f,catherine,shahidimehr,2905,s,3
rec-219-dup-0,f,alisba,dra9as,2906,j,5
rec-219-org,f,alisha,dragas,2906,j,5
rec-220-dup-0,m,drakiln,green,2913,s,NA
rec-220-org,m,deakin,green,2913,s,8
rec-221-dup-0,f,avs,ebert,2606,NA,3
rec-221-org,f,ava,ebert,2606,a,3
rec-222-dup-0,f,jade,hingston,2602,NA,NA
rec-222-org,f,jade,hingston,2602,d,5
rec-223-dup-0,f,stephanj,hoffman,2913,NA,5
rec-223-org,f,stephanie,hoffman,2913,g,5
rec-224-dup-0,m,riley,eggle5tone,2914,f,3
rec-224-org,m,riley,egglestone,2914,f,2
rec-225-dup-0,f,jasmlne,bozzon,2913,NA,1
rec-225-org,f,jasmine,bozzon,2913,f,1
rec-226-dup-0,f,jadr,alhaiery,2602,h,7
rec-226-org,f,jade,alhaiery,2602,g,7
rec-227-dup-0,f,chelsea,gotofac,2605,NA,7
rec-227-org,f,chelsea,gotovac,2605,j,7
rec-228-dup-0,f,emiiiy,white,2905,NA,3
rec-228-org,f,emiily,white,2905,a,3
rec-229-dup-0,m,brodee,prideauks,2906,f,8
rec-229-org,m,brodee,prideaux,2906,f,7
rec-230-dup-0,f,h0ly,fenwick,2617,h,8
rec-230-org,f,holly,fenwick,2617,j,8
rec-231-dup-0,f,abigsil,bourgs,2902,s,5
rec-231-org,f,abigail,bouras,2902,s,5
rec-232-dup-0,f,jes5ica,shephwrd,2602,f,5
rec-232-org,f,jessica,shepherd,2602,f,5
rec-233-dup-0,f,nenh,morrison,2905,a,NA
rec-233-org,f,neneh,morrison,2905,a,3
rec-234-dup-0,f,jastmine,ramachandra,2602,g,NA
rec-234-org,f,jasmine,ramachandra,2602,g,5
rec-235-dup-0,m,pinp,braunack,2903,f,NA
rec-235-org,m,pino,braunack,2903,f,2
rec-236-dup-0,m,zohn,green,2603,d,NA
rec-236-org,m,john,green,2603,d,8
rec-237-dup-0,f,moljie,green,2904,f,1
rec-237-org,f,mollie,green,2904,d,1
rec-238-dup-0,f,hannah,blac1<low,2600,d,NA
rec-238-org,f,hannah,blacklow,2600,d,8
rec-239-dup-0,f,joanna,koaabinski,2614,d,NA
rec-239-org,f,joanna,kolabinski,2614,d,6
rec-240-dup-0,m,lul<e,colthorpe,2905,g,8
rec-240-org,m,luke,colthorpe,2905,h,8
rec-241-dup-0,m,zames,marshnan,2905,d,3
rec-241-org,m,james,marshman,2905,d,3
rec-242-dup-0,m,jaxob,campbelk,2617,h,4
rec-242-org,m,jacob,campbell,2617,h,4
rec-243-dup-0,f,alisha,fullerton,2614,NA,NA
rec-243-org,f,alisha,fullerton,2614,a,6
rec-244-dup-0,m,jesse,spobg,2600,NA,5
rec-244-org,m,jesse,spong,2600,d,5
rec-245-dup-0,m,lucss,gogovcev,2602,f,1
rec-245-org,m,lucas,gogovcev,2602,d,1
rec-246-dup-0,m,mitchejl,burford,2602,NA,2
rec-246-org,m,mitchell,burford,2602,g,2
rec-247-dup-0,m,mathew,hauser,2617,f,NA
rec-247-org,m,matthew,hauser,2617,f,5
rec-248-dup-0,m,desm,bellamy,2913,NA,1
rec-248-org,m,dean,bellamy,2913,j,1
rec-249-dup-0,m,andrew,good,2615,NA,3
rec-249-org,m,andrew,goode,2615,g,3
rec-250-dup-0,f,clair,netherton,2615,d,1
rec-250-org,f,claire,netherton,2615,f,1
rec-251-dup-0,m,jamie,thorue,2905,d,3
rec-251-org,m,jamie,thorpe,2905,d,2
rec-252-dup-0,m,jacob,wilkinjy,2602,s,7
rec-252-org,m,jacob,wilkins,2602,d,7
rec-253-dup-0,m,vlynn,campbell,2605,h,6
rec-253-org,m,flynn,campbell,2605,g,6
rec-254-dup-0,f,ella,clarl<e,2615,k,6
rec-254-org,f,ella,clarke,2615,k,5
rec-255-dup-0,m,patrick,waller,2600,s,NA
rec-255-org,m,patrick,waller,2600,d,3
rec-256-dup-0,m,thomas,noble,2615,NA,2
rec-256-org,m,thomas,noble,2615,g,1
rec-257-dup-0,f,sophie,plane,2906,NA,5
rec-257-org,f,sophie,plane,2906,g,4
rec-258-dup-0,f,ami,staude,2902,f,NA
rec-258-org,f,amy,staude,2902,f,3
rec-259-dup-0,f,chl0e,reid,2603,s,2
rec-259-org,f,chloe,reid,2603,d,2
rec-260-dup-0,m,harrlson,gers,2603,g,NA
rec-260-org,m,harrison,gers,2603,g,5
rec-261-dup-0,m,javk,monei,2605,s,3
rec-261-org,m,jack,money,2605,s,3
rec-262-dup-0,f,lily,fittoc,2904,s,3
rec-262-org,f,lily,fittock,2904,s,4
rec-263-dup-0,m,brinley,hosthino,2906,h,6
rec-263-org,m,brinley,hoshino,2906,g,6
rec-264-dup-0,m,luca5,harrington,2913,NA,2
rec-264-org,m,lucas,harrington,2913,k,2
rec-265-dup-0,f,olivi,clarke,2902,d,5
rec-265-org,f,olivia,clarke,2902,d,4
rec-266-dup-0,f,milcayla,cuahry,2906,d,8
rec-266-org,f,mikayla,curry,2906,d,8
rec-267-dup-0,f,kirrs,richmqond,2615,f,3
rec-267-org,f,kirra,richmond,2615,f,3
rec-268-dup-0,f,mollje,morrison,2611,j,2
rec-268-org,f,mollie,morrison,2611,j,1
rec-269-dup-0,m,dear,krorllig,2602,a,3
rec-269-org,m,dean,krollig,2602,a,3
