rec-id,gender,gname,fname,postcode,age,occup
rec-053-dup-0,m,kan,webbs,2605,f,6
rec-053-org,m,kane,webb,2605,f,5
rec-054-dup-0,m,joshua,kampel|,2614,h,NA
rec-054-org,m,joshua,campbell,2614,g,4
rec-055-dup-0,m,kyman,cophola,2615,f,3
rec-055-org,m,kynan,coppola,2615,f,4
rec-056-dup-0,f,alie9ra,wilkins,2615,NA,NA
rec-056-org,f,allegra,wilkins,2615,f,3
rec-057-dup-0,m,sea,walkler,2603,h,1
rec-057-org,m,sean,waller,2603,j,1
rec-058-dup-0,m,alec,mattjrwa,2615,f,NA
rec-058-org,m,alec,matthews,2615,g,2
rec-059-dup-0,f,sara,stranfer,2620,NA,4
rec-059-org,f,sarah,stranger,2620,g,4
rec-060-dup-0,m,jakmob,mccracken,2904,f,NA
rec-060-org,m,jacob,mccracken,2904,g,1
rec-061-dup-0,m,jamoe,batman,2611,s,6
rec-061-org,m,jamie,badman,2611,s,5
rec-062-dup-0,f,sara,eglwnton,2615,g,NA
rec-062-org,f,sarah,eglinton,2615,g,2
rec-063-dup-0,f,brool<e,etherington,2913,s,4
rec-063-org,f,brooke,etherington,2913,a,3
rec-064-dup-0,m,sarn,nicoll,2611,f,7
rec-064-org,m,sam,nicolle,2611,g,7
rec-065-dup-0,f,chelsea,godfy,2602,NA,NA
rec-065-org,f,chelsea,godfrey,2602,f,2
rec-066-dup-0,m,chrisdopher,milla,2905,NA,1
rec-066-org,m,christopher,millar,2905,s,1
rec-067-dup-0,m,lachln,lorigzmo,2614,j,NA
rec-067-org,m,lachlan,longo,2614,j,5
rec-068-dup-0,m,jacob,chamakaun,2906,s,9
rec-068-org,m,jacob,chamalaun,2906,a,8
rec-069-dup-0,m,jerwniag,earlv,2611,NA,7
rec-069-org,m,jeremiah,early,2611,f,7
rec-070-dup-0,f,tiahtana,stydemham,2600,f,NA
rec-070-org,f,tiahana,sydenham,2600,f,3
rec-071-dup-0,m,ankus,lihou,2617,f,NA
rec-071-org,m,angus,lihou,2617,g,3
rec-072-dup-0,m,jac1<,lock,2615,f,NA
rec-072-org,m,jack,lock,2615,g,5
rec-073-dup-0,f,cheses,vick,2602,NA,2
rec-073-org,f,chelsea,vick,2602,d,1
rec-074-dup-0,f,ruby,hajsall,2617,g,NA
rec-074-org,f,ruby,hassall,2617,f,6
rec-075-dup-0,f,lauren,coffry,2612,NA,5
rec-075-org,f,lauren,coffey,2612,g,6
rec-076-dup-0,f,arko,leong,2903,NA,NA
rec-076-org,f,arki,leong,2903,d,3
rec-077-dup-0,m,gabroel,kood,2606,j,NA
rec-077-org,m,gabriel,goode,2606,j,5
rec-078-dup-0,f,sarah,hajsalk,2905,NA,NA
rec-078-org,f,sarah,hassall,2905,s,4
rec-079-dup-0,f,tis,losge,2602,g,8
rec-079-org,f,tia,lodge,2602,h,8
rec-080-dup-0,m,jaiden,yub,2611,f,NA
rec-080-org,m,jaiden,yoon,2611,d,1
rec-081-dup-0,f,isabelka,crosswell,2611,g,NA
rec-081-org,f,isabella,crosswell,2611,f,4
rec-082-dup-0,m,lynon,jeandupgeux,2906,g,7
rec-082-org,m,lynton,jeandupeux,2906,f,7
rec-083-dup-0,f,madejine,grreb,2600,h,5
rec-083-org,f,madeline,green,2600,j,5
rec-084-dup-0,f,sarsh,stees,2906,g,NA
rec-084-org,f,sarah,steed,2906,g,5
rec-085-dup-0,m,samws,doody,2905,s,NA
rec-085-org,m,james,doody,2905,d,8
rec-086-dup-0,f,kaitloyn,ryam,2903,j,NA
rec-086-org,f,kaitlyn,ryan,2903,j,1
rec-087-dup-0,f,emma,rian,2602,NA,4
rec-087-org,f,emma,ryan,2602,s,3
rec-088-dup-0,m,kallum,inaol,2605,s,6
rec-088-org,m,callum,inall,2605,s,5
rec-089-dup-0,f,madisonu,petersen,2902,NA,NA
rec-089-org,f,madison,petersen,2902,f,8
rec-090-dup-0,m,flyn,webb,2913,NA,NA
rec-090-org,m,flynn,webb,2913,d,6
rec-091-dup-0,f,emiily,stephemson,2614,NA,3
rec-091-org,f,emiily,stephenson,2614,d,2
rec-092-dup-0,m,rickeu,campeii,2617,NA,1
rec-092-org,m,riley,campbell,2617,g,1
rec-093-dup-0,m,bla1<e,redmobd,2607,f,2
rec-093-org,m,blake,redmond,2607,g,2
rec-094-dup-0,f,julya,vincrnt,2611,d,NA
rec-094-org,f,julia,vincent,2611,d,3
rec-095-dup-0,m,braedon,m0shps,2902,j,NA
rec-095-org,m,braedon,moshos,2902,k,5
rec-096-dup-0,m,andew,kokeman,2902,NA,6
rec-096-org,m,andrew,coleman,2902,s,6
rec-097-dup-0,m,jazppt,ciucj,2621,a,3
rec-097-org,m,jasper,crouch,2621,s,3
rec-098-dup-0,f,alexandra,de lycva,2612,NA,NA
rec-098-org,f,alexandra,de lucia,2612,d,1
rec-099-dup-0,m,josba,agiud,2905,NA,5
rec-099-org,m,joshua,agius,2905,f,5
rec-100-dup-0,m,dylanv,lowe,2905,s,NA
rec-100-org,m,dylan,lowe,2905,d,7
rec-101-dup-0,f,clidia,campbell,2615,NA,NA
rec-101-org,f,claudia,campbell,2615,f,4
rec-102-dup-0,f,alisa,loweg,2905,NA,1
rec-102-org,f,alisa,lowe,2905,d,2
rec-103-dup-0,m,nikholas,reod,2602,f,NA
rec-103-org,m,nicholas,reid,2602,f,3
rec-104-dup-0,m,nathan,head0n,2611,d,NA
rec-104-org,m,nathan,headon,2611,s,3
rec-105-dup-0,m,sacy,zolynmak,2902,NA,3
rec-105-org,m,jack,zolyniak,2902,d,3
rec-106-dup-0,m,harrh,thredgolq,2602,NA,3
rec-106-org,m,harry,thredgold,2602,s,3
rec-107-dup-0,f,ireg,5chembri,2605,NA,4
rec-107-org,f,irene,schembri,2605,d,4
rec-108-dup-0,m,aat0n,rysiii,2611,g,NA
rec-108-org,m,aaron,ryan,2611,g,2
rec-109-dup-0,m,jo5ua,low,2615,f,1
rec-109-org,m,joshua,lowe,2615,f,2
rec-110-dup-0,f,emiily,stanwigck,2605,f,NA
rec-110-org,f,emiily,stanwick,2605,d,4
rec-111-dup-0,m,joshua,campbrll,2906,d,3
rec-111-org,m,joshua,campbell,2906,f,2
rec-112-dup-0,f,madelone,lapig,2612,g,2
rec-112-org,f,madeline,lapic,2612,g,1
rec-113-dup-0,f,annabelle,prieat,2903,d,NA
rec-113-org,f,annabelle,priest,2903,s,8
rec-114-dup-0,m,jakf,rohe,2603,f,4
rec-114-org,m,jake,rothe,2603,g,4
rec-115-dup-0,m,sa,grainker,2612,g,6
rec-115-org,m,sam,grainger,2612,g,7
rec-116-dup-0,m,benjamjn,masocn,2905,g,NA
rec-116-org,m,benjamin,mason,2905,g,5
rec-117-dup-0,f,cheyenne,rian,2913,h,NA
rec-117-org,f,cheyenne,ryan,2913,g,2
rec-118-dup-0,m,lachlan,shep1>erd,2614,NA,1
rec-118-org,m,lachlan,shepherd,2614,j,2
rec-119-dup-0,m,leon,mulin,2905,g,2
rec-119-org,m,leon,mullin,2905,h,1
rec-120-dup-0,f,kavla,reo,2614,a,6
rec-120-org,f,kayla,reid,2614,s,6
rec-121-dup-0,m,dyler,vander neut,2611,NA,NA
rec-121-org,m,tyler,vander neut,2611,h,3
rec-122-dup-0,m,noab,leslie,2903,s,NA
rec-122-org,m,noah,leslie,2903,a,6
rec-123-dup-0,f,brianna,fittspatrick,2615,a,NA
rec-123-org,f,brianna,fitzpatrick,2615,s,5
rec-124-dup-0,f,emiili,dixon,2614,NA,NA
rec-124-org,f,emiily,dixon,2614,h,5
rec-125-dup-0,f,joselvm,je5ser,2905,f,NA
rec-125-org,f,joselyn,jesser,2905,f,8
rec-126-dup-0,m,fergvs,grren,2903,NA,2
rec-126-org,m,fergus,green,2903,h,2
rec-127-dup-0,m,jorxln,baumes,2600,f,7
rec-127-org,m,jordan,baynes,2600,d,7
rec-128-dup-0,m,noab,couzqngs,2606,NA,2
rec-128-org,m,noah,couzens,2606,f,2
rec-129-dup-0,m,zac,twevie,2611,NA,NA
rec-129-org,m,zac,tweedie,2611,g,3
rec-130-dup-0,m,will:am,emmanuel,2602,s,NA
rec-130-org,m,william,emmanuel,2602,a,8
rec-131-dup-0,m,matthew,doneckan,2611,NA,3
rec-131-org,m,matthew,donegan,2611,f,2
rec-132-dup-0,m,zac,wehb,2615,NA,NA
rec-132-org,m,zac,webb,2615,g,2
rec-133-dup-0,f,samara,blackwe1l,2913,NA,NA
rec-133-org,f,samara,blackwell,2913,f,1
rec-134-dup-0,m,nicholas,kampbel,2904,g,NA
rec-134-org,m,nicholas,campbell,2904,f,6
rec-135-dup-0,f,natalee,cr0z5well,2615,NA,NA
rec-135-org,f,natalee,crosswell,2615,f,5
rec-136-dup-0,m,james,madeiwa,2902,NA,7
rec-136-org,m,james,madeira,2902,d,5
rec-137-dup-0,f,tivfany,nobje,2603,f,NA
rec-137-org,f,tiffany,noble,2603,f,2
rec-138-dup-0,m,benjaqin,clarke,2913,NA,NA
rec-138-org,m,benjamin,clarke,2913,f,5
rec-139-dup-0,m,ash,nguyehn,2617,NA,NA
rec-139-org,m,ash,nguyen,2617,k,2
rec-140-dup-0,m,yle,huxley,2602,f,NA
rec-140-org,m,kyle,huxley,2602,d,7
rec-141-dup-0,f,jasmnw,schligh,2614,g,NA
rec-141-org,f,jasmine,schleigh,2614,g,5
rec-142-dup-0,m,brendan,paerson,2602,f,NA
rec-142-org,m,brendan,paterson,2602,d,5
rec-143-dup-0,m,pailey,stkeen,2905,s,NA
rec-143-org,m,bailey,skeen,2905,s,3
rec-144-dup-0,m,conmiry,bradshaw,2615,f,NA
rec-144-org,m,connor,bradshaw,2615,h,3
rec-145-dup-0,m,jassqm,shepherd,2615,NA,NA
rec-145-org,m,jassim,shepherd,2615,f,4
rec-146-dup-0,m,hareicon,mathebvs,2604,j,5
rec-146-org,m,harrison,matthews,2604,h,5
rec-147-dup-0,m,samuek,whide,2615,d,NA
rec-147-org,m,samuel,white,2615,d,5
rec-148-dup-0,m,nathan,noyak,2602,NA,5
rec-148-org,m,nathan,novak,2602,a,6
rec-149-dup-0,m,ri|u,tixon,2615,NA,7
rec-149-org,m,riley,dixon,2615,h,7
rec-150-dup-0,m,w'lkliam,greenhalgh,2615,d,9
rec-150-org,m,william,greenhalgh,2615,f,8
rec-151-dup-0,f,juliaba,tixon,2615,h,2
rec-151-org,f,juliana,dixon,2615,j,2
rec-152-dup-0,m,richard,voskuleu,2605,NA,2
rec-152-org,m,richard,voskulen,2605,f,1
rec-153-dup-0,m,paerikk,vvebv,2913,f,NA
rec-153-org,m,patrick,webb,2913,f,2
rec-154-dup-0,f,sarslo,karke,2602,s,8
rec-154-org,f,sarah,clarke,2602,a,8
rec-155-dup-0,m,edhan,hartland,2905,NA,4
rec-155-org,m,ethan,hartland,2905,a,3
rec-156-dup-0,f,ross,gold5w0rthy,2603,a,1
rec-156-org,f,rosa,goldsworthy,2603,s,1
rec-157-dup-0,f,nickita,wheatley,2611,f,NA
rec-157-org,f,nikita,wheatley,2611,d,4
rec-158-dup-0,m,kane,hnd,2611,NA,NA
rec-158-org,m,kane,hand,2611,f,2
rec-159-dup-0,m,dad,jarihe,2614,NA,2
rec-159-org,m,tate,jardine,2614,g,2
rec-160-dup-0,f,charlotte,reit,2602,NA,NA
rec-160-org,f,charlotte,reid,2602,d,5
rec-161-dup-0,f,natalia,berru,2607,a,2
rec-161-org,f,natalia,berry,2607,s,1
rec-162-dup-0,m,mivg,statauskas,2600,g,NA
rec-162-org,m,micah,sadauskas,2600,g,2
rec-163-dup-0,f,alazna,chandlrr,2617,NA,2
rec-163-org,f,alana,chandler,2617,g,2
rec-164-dup-0,f,esthwe,greenhalgh,2602,s,7
rec-164-org,f,esther,greenhalgh,2602,a,6
rec-165-dup-0,f,ryleh,karumana,2614,NA,2
rec-165-org,f,ryleh,caruana,2614,f,1
rec-166-dup-0,f,moniqve,balchin,2903,h,5
rec-166-org,f,monique,balchin,2903,j,6
rec-167-dup-0,m,liam,peerv,2600,NA,6
rec-167-org,m,liam,berry,2600,d,5
rec-168-dup-0,m,finlay,mazow,2617,NA,NA
rec-168-org,m,finlay,mason,2617,d,6
rec-169-dup-0,m,coreu,de lucia,2905,NA,1
rec-169-org,m,corey,de lucia,2905,g,2
rec-170-dup-0,f,taylar,sch,2902,NA,2
rec-170-org,f,taylah,sach,2902,d,2
rec-171-dup-0,m,etjan,wojciecheowski,2601,k,2
rec-171-org,m,ethan,wojciechowski,2601,k,1
rec-172-dup-0,m,roiev,bowerrnan,2904,NA,1
rec-172-org,m,roy,bowerman,2904,h,1
rec-173-dup-0,m,etan,georsge,2614,f,NA
rec-173-org,m,ethan,george,2614,f,6
rec-174-dup-0,m,kobe,ranlan,2614,NA,2
rec-174-org,m,kobe,ranjan,2614,d,1
rec-175-dup-0,f,kiaenwe,nynt,2617,d,NA
rec-175-org,f,kiarnee,nyunt,2617,d,2
rec-176-dup-0,f,nwv,whire,2600,a,NA
rec-176-org,f,neve,white,2600,a,4
rec-177-dup-0,f,sana,quasy,2615,d,9
rec-177-org,f,sana,quast,2615,f,8
rec-178-dup-0,f,brooklym,burford,2611,NA,NA
rec-178-org,f,brooklyn,burford,2611,d,5
rec-179-dup-0,f,keelev,locdge,2606,a,4
rec-179-org,f,keeley,lodge,2606,s,4
rec-180-dup-0,f,lili,hefforcl,2617,s,6
rec-180-org,f,lily,hefford,2617,a,6
rec-181-dup-0,m,tanivi,pasuczny,2600,f,NA
rec-181-org,m,daniel,pasieczny,2600,f,2
rec-182-dup-0,m,douglaj,brown,2602,s,2
rec-182-org,m,douglas,browne,2602,s,3
rec-183-dup-0,m,harledt,jolcy,2615,f,NA
rec-183-org,m,harley,jolly,2615,f,2
rec-184-dup-0,f,tay1ah,nguyen,2905,NA,2
rec-184-org,f,taylah,nguyen,2905,f,1
rec-185-dup-0,m,william,neunan,2612,s,7
rec-185-org,m,william,neumann,2612,a,8
rec-186-dup-0,m,jordan,arnock,2600,NA,NA
rec-186-org,m,jordan,warnock,2600,k,3
rec-187-dup-0,m,ruben,tiem,2615,NA,4
rec-187-org,m,ruben,tien,2615,f,5
rec-188-dup-0,m,lachlaj,nguyetn,2614,f,1
rec-188-org,m,lachlan,nguyen,2614,f,3
rec-189-dup-0,m,jarrecl,jolly,2602,k,NA
rec-189-org,m,jarred,jolly,2602,j,3
rec-190-dup-0,f,bejla,drexler,2615,f,NA
rec-190-org,f,bella,drechsler,2615,f,5
rec-191-dup-0,f,carls,dw micheie,2913,NA,5
rec-191-org,f,carla,de michele,2913,h,5
rec-192-dup-0,m,nayhan,partexl,2617,g,NA
rec-192-org,m,nathan,bartel,2617,g,2
rec-193-dup-0,f,alisia,chantler,2604,d,2
rec-193-org,f,alicia,chandler,2604,d,1
rec-194-dup-0,f,anabel,collier,2602,h,NA
rec-194-org,f,annabel,collier,2602,g,2
rec-195-dup-0,m,brody,kyruacou,2612,NA,NA
rec-195-org,m,brody,kyriacou,2612,f,2
rec-196-dup-0,m,calfin,blajee,2611,j,4
rec-196-org,m,calvin,blake,2611,h,4
rec-197-dup-0,f,aprl,rian,2611,h,3
rec-197-org,f,april,ryan,2611,j,3
rec-198-dup-0,m,blake,boweran,2615,a,NA
rec-198-org,m,blake,bowerman,2615,s,4
rec-199-dup-0,m,lyam,pride,2905,s,7
rec-199-org,m,liam,pride,2905,a,8
rec-200-dup-0,f,aleisja,melhad0,2603,g,NA
rec-200-org,f,aleisha,melhado,2603,g,5
rec-201-dup-0,m,jame5,reid0,2617,NA,5
rec-201-org,m,james,reid,2617,d,5
rec-202-dup-0,f,shanayf,tab,2913,NA,2
rec-202-org,f,shanaye,tao,2913,d,2
rec-203-dup-0,m,laxlan,th0rpe,2611,s,9
rec-203-org,m,lachlan,thorpe,2611,s,6
rec-204-dup-0,f,olvja,lansdell,2611,d,6
rec-204-org,f,olivia,lansdell,2611,f,7
rec-205-dup-0,m,zoel,haghighatloo,2602,g,NA
rec-205-org,m,joel,haghighatjoo,2602,g,3
rec-206-dup-0,f,stana,campbejl,2913,g,NA
rec-206-org,f,sana,campbell,2913,g,2
rec-207-dup-0,m,jaykob,wilkin5,2906,NA,NA
rec-207-org,m,jaykob,wilkins,2906,h,8
rec-208-dup-0,m,dai,purton,2615,NA,7
rec-208-org,m,damien,purdon,2615,a,7
rec-209-dup-0,f,larva,mizldren,2614,d,NA
rec-209-org,f,lara,mildren,2614,d,5
rec-210-dup-0,f,sarah,chttwr,2615,NA,NA
rec-210-org,f,sarah,chetter,2615,d,1
rec-211-dup-0,m,jason,renvrey,2607,NA,1
rec-211-org,m,jaxson,renfrey,2607,g,1
rec-212-dup-0,f,lijy,clare,2611,NA,4
rec-212-org,f,lily,clarke,2611,g,4
rec-213-dup-0,f,holly,chamdler,2906,g,NA
rec-213-org,f,holly,chandler,2906,f,2
rec-214-dup-0,f,mekgoe,white,2602,g,1
rec-214-org,f,meggie,white,2602,h,2
rec-215-dup-0,m,conn0r,mercorella,2611,NA,2
rec-215-org,m,connor,mercorella,2611,g,1
rec-216-dup-0,m,dhomas,kunotb,2603,d,NA
rec-216-org,m,thomas,kunoth,2603,d,1
rec-217-dup-0,m,kyle,fullwoog,2902,h,NA
rec-217-org,m,kyle,fullwood,2902,j,5
rec-218-dup-0,f,zadw,eves,2611,NA,NA
rec-218-org,f,jade,eves,2611,d,2
rec-219-dup-0,m,mattqeus,stubbs,2606,NA,3
rec-219-org,m,matteus,stubbs,2606,h,2
rec-220-dup-0,f,tay|ah,reuv,2611,g,NA
rec-220-org,f,taylah,reid,2611,g,7
rec-221-dup-0,m,matthww,minter,2902,NA,NA
rec-221-org,m,matthew,minter,2902,j,5
rec-222-dup-0,f,lauren,clarkej,2607,s,NA
rec-222-org,f,lauren,clarke,2607,a,4
rec-223-dup-0,f,poily,colstom,2600,s,NA
rec-223-org,f,polly,colston,2600,s,8
rec-224-dup-0,m,richard,doklifver,2611,NA,3
rec-224-org,m,richard,dolliver,2611,h,2
rec-225-dup-0,m,mitclel,crouch,2606,h,NA
rec-225-org,m,mitchell,crouch,2606,g,5
rec-226-dup-0,f,paie,crouch,2603,NA,4
rec-226-org,f,paige,crouch,2603,f,5
rec-227-dup-0,m,hudjon,lowrie,2905,f,NA
rec-227-org,m,hudson,lowry,2905,f,2
rec-228-dup-0,m,henrv,dojcincovic,2903,NA,NA
rec-228-org,m,henry,dojcincovic,2903,g,5
rec-229-dup-0,m,hesth,shuster,2607,NA,1
rec-229-org,m,heath,schuster,2607,k,1
rec-230-dup-0,m,kvle,godfrev,2602,NA,8
rec-230-org,m,kyle,godfrey,2602,s,8
rec-231-dup-0,m,sirnon,campbell,2913,NA,4
rec-231-org,m,simon,campbell,2913,j,6
rec-232-dup-0,m,tasmam,klarke,2600,g,6
rec-232-org,m,tasman,clarke,2600,f,6
rec-233-dup-0,m,dre,moodt,2614,g,5
rec-233-org,m,drew,moody,2614,g,4
rec-234-dup-0,f,jessics,klrske,2902,j,NA
rec-234-org,f,jessica,kluske,2902,j,2
rec-235-dup-0,f,alanmah,nguyen,2906,g,NA
rec-235-org,f,alannah,nguyen,2906,f,2
rec-236-dup-0,m,watr,kempton,2905,g,NA
rec-236-org,m,wade,kempton,2905,f,2
rec-237-dup-0,f,paig,nurwahyudi,2605,NA,5
rec-237-org,f,paige,nurwahyudi,2605,d,3
rec-238-dup-0,m,marck,wilky,2603,d,NA
rec-238-org,m,mark,wilkey,2603,d,8
rec-239-dup-0,m,braedon,grillwtt,2621,NA,NA
rec-239-org,m,braedon,grillett,2621,j,3
rec-240-dup-0,f,mikaula,greenlawnd,2606,g,9
rec-240-org,f,mikayla,greenland,2606,g,8
rec-241-dup-0,f,briogmy,beams,2612,h,5
rec-241-org,f,briony,beams,2612,g,6
rec-242-dup-0,f,charlotte,somiz,2611,g,NA
rec-242-org,f,charlotte,somozo,2611,f,2
rec-243-dup-0,f,zsra,bromf,2906,s,6
rec-243-org,f,zara,browne,2906,s,7
rec-244-dup-0,f,talia,whlte,2904,a,3
rec-244-org,f,taliah,white,2904,s,3
rec-245-dup-0,f,samasmtha,denollii,2902,g,NA
rec-245-org,f,samantha,denholm,2902,g,1
rec-246-dup-0,f,madison,pain,2617,NA,1
rec-246-org,f,madison,paine,2617,d,2
rec-247-dup-0,m,campbekl,hope,2906,s,NA
rec-247-org,m,campbell,hope,2906,a,5
rec-248-dup-0,f,kharli,lomman,2615,NA,4
rec-248-org,f,charli,lomman,2615,d,3
rec-249-dup-0,f,brwnte,webb,2603,NA,NA
rec-249-org,f,bronte,webb,2603,d,5
rec-250-dup-0,f,nata1ia,clarkw,2602,d,1
rec-250-org,f,natalia,clarke,2602,f,1
rec-251-dup-0,m,chrisdian,re:d,2604,f,3
rec-251-org,m,christian,reid,2604,g,3
rec-252-dup-0,m,robert,greeri,2604,NA,NA
rec-252-org,m,robert,green,2604,g,4
rec-253-dup-0,m,blakest0n,hovman,2602,k,4
rec-253-org,m,blakeston,hoffman,2602,j,4
rec-254-dup-0,m,robert,hohb,2620,f,2
rec-254-org,m,robert,hope,2620,d,1
rec-255-dup-0,m,daniei,hislip,2913,g,NA
rec-255-org,m,daniel,hislop,2913,g,1
rec-256-dup-0,f,kailey,kampbl,2606,g,NA
rec-256-org,f,kailey,campbell,2606,h,2
rec-257-dup-0,f,sarnata,sherrjff,2913,f,NA
rec-257-org,f,samantha,sherriff,2913,f,3
rec-258-dup-0,m,williarn,de lucja,2611,d,4
rec-258-org,m,william,de lucia,2611,d,3
rec-259-dup-0,m,dajiel,reyece,2904,NA,7
rec-259-org,m,daniel,reece,2904,d,7
rec-260-dup-0,m,noa,waller,2904,NA,NA
rec-260-org,m,noah,waller,2904,d,5
rec-261-dup-0,f,abby,spiceah,2903,NA,3
rec-261-org,f,abby,spicer,2903,d,2
rec-262-dup-0,m,jacj,wilkjey,2607,s,4
rec-262-org,m,jack,wilkey,2607,s,3
rec-263-dup-0,m,callum,koxak,2902,h,NA
rec-263-org,m,callum,koral,2902,g,2
rec-264-dup-0,m,gareh,colluer,2615,d,NA
rec-264-org,m,garth,collier,2615,d,4
rec-265-dup-0,f,alexa-roae,bibby,2906,NA,NA
