rec-id,gender,gname,fname,postcode,age,occup
rec-073-org,f,michaela,bullock,2615,a,5
rec-074-dup-0,f,kylee,matthws,2617,f,NA
rec-074-org,f,kylee,matthews,2617,d,7
rec-075-dup-0,f,alydha,wiapy,2615,NA,1
rec-075-org,f,alysha,wisby,2615,k,1
rec-076-dup-0,f,emiiky,mcdaud,2617,g,4
rec-076-org,f,emiily,mcdaid,2617,f,4
rec-077-dup-0,f,bridget,tolan,2604,s,NA
rec-077-org,f,bridget,dolan,2604,d,5
rec-078-dup-0,f,roiain,ryab,2913,k,4
rec-078-org,f,roisin,ryan,2913,k,5
rec-079-dup-0,m,tby,cousin,2602,NA,NA
rec-079-org,m,toby,cousin,2602,a,4
rec-080-dup-0,m,camp1>ell,prjest,2605,NA,6
rec-080-org,m,campbell,priest,2605,a,6
rec-081-dup-0,m,fynb,vimeru,2904,f,5
rec-081-org,m,fynn,fimeri,2904,g,5
rec-082-dup-0,m,liarn,zebb,2615,s,NA
rec-082-org,m,liam,webb,2615,s,5
rec-083-dup-0,f,emiily,breyntriall,2904,NA,NA
rec-083-org,f,emiily,brentnall,2904,f,2
rec-084-dup-0,m,mitcherl,patersn,2605,a,5
rec-084-org,m,mitchell,paterson,2605,a,6
rec-085-dup-0,m,laxin,morrison,2904,h,2
rec-085-org,m,lachlan,morrison,2904,g,1
rec-086-dup-0,m,parnaby,diandsis,2600,s,6
rec-086-org,m,barnaby,diantsis,2600,d,6
rec-087-dup-0,f,giuliana,wh:te,2614,d,4
rec-087-org,f,giuliana,white,2614,f,3
rec-088-dup-0,m,daniek,eves,2607,NA,NA
rec-088-org,m,daniel,eves,2607,f,7
rec-089-dup-0,m,tasnan,wullnit,2602,d,6
rec-089-org,m,tasman,willmot,2602,f,6
rec-090-dup-0,m,jackz0an,whitr,2602,s,NA
rec-090-org,m,jackson,white,2602,s,3
rec-091-dup-0,f,sofoe,ze|eac0,2617,h,8
rec-091-org,f,sophie,zelesco,2617,g,8
rec-092-dup-0,f,charlottw,passmore,2905,NA,NA
rec-092-org,f,charlotte,passmore,2905,d,2
rec-093-dup-0,f,natakee,whatlieng,2904,f,NA
rec-093-org,f,natalee,whatling,2904,f,2
rec-094-dup-0,f,samamtha,n9uyen,2617,NA,6
rec-094-org,f,samantha,nguyen,2617,a,6
rec-095-dup-0,f,yasmin,dipb,2605,l,NA
rec-095-org,f,yasmin,dixon,2605,k,3
rec-096-dup-0,f,makenzie,greeri,2906,NA,NA
rec-096-org,f,makenzie,green,2906,s,6
rec-097-dup-0,f,kally,white,2913,NA,6
rec-097-org,f,kalli,white,2913,j,7
rec-098-dup-0,f,elluen,jodem,2905,f,6
rec-098-org,f,ellen,soden,2905,g,6
rec-099-dup-0,f,kat'le,spark,2604,NA,NA
rec-099-org,f,katie,spark,2604,s,3
rec-100-dup-0,f,alyana,teissen,2617,d,NA
rec-100-org,f,alana,theissen,2617,d,3
rec-101-dup-0,f,ella,fulerton,2615,NA,NA
rec-101-org,f,ella,fullerton,2615,f,3
rec-102-dup-0,f,saara,an,2905,NA,6
rec-102-org,f,saara,ang,2905,j,5
rec-103-dup-0,f,amy,vernando,2607,NA,NA
rec-103-org,f,amy,fernando,2607,j,7
rec-104-dup-0,m,corey,psaeas,2611,NA,4
rec-104-org,m,corey,psaras,2611,a,3
rec-105-dup-0,f,julirna,collinson,2617,NA,3
rec-105-org,f,juliana,collinson,2617,a,4
rec-106-dup-0,m,antrew,caahnone,2602,g,NA
rec-106-org,m,andrew,carbone,2602,g,7
rec-107-dup-0,m,ajsy,mas0n,2602,s,4
rec-107-org,m,ajay,mason,2602,d,4
rec-108-dup-0,f,alexamdra,golsworthy,2913,g,NA
rec-108-org,f,alexandra,goldsworthy,2913,g,3
rec-109-dup-0,m,olqfer,white,2607,j,NA
rec-109-org,m,oliver,white,2607,h,3
rec-110-dup-0,f,lara,bendycck,2617,NA,2
rec-110-org,f,lara,bendyk,2617,j,1
rec-111-dup-0,f,bruanna,kammernann,2903,s,NA
rec-111-org,f,brianna,kammermann,2903,s,2
rec-112-dup-0,m,kame,kilmartin,2904,NA,6
rec-112-org,m,kane,kilmartin,2904,f,7
rec-113-dup-0,m,zacb,couzems,2615,f,NA
rec-113-org,m,zach,couzens,2615,f,2
rec-114-dup-0,f,eva,murro,2605,g,1
rec-114-org,f,eva,murton,2605,h,2
rec-115-dup-0,m,rylev,staley,2905,d,NA
rec-115-org,m,ryley,stanley,2905,d,4
rec-116-dup-0,f,madelyn,magaledta,2903,NA,NA
rec-116-org,f,madelyn,magaletta,2903,d,5
rec-117-dup-0,m,koq,lidmy,2614,f,NA
rec-117-org,m,kobe,liddy,2614,f,4
rec-118-dup-0,m,etham,green,2600,NA,3
rec-118-org,m,ethan,green,2600,g,2
rec-119-dup-0,f,natalue,gierus,2906,a,3
rec-119-org,f,natalie,gierus,2906,s,4
rec-120-dup-0,f,jasmlne,browne,2914,NA,NA
rec-120-org,f,jasmine,browne,2914,f,2
rec-121-dup-0,m,jayden,blakkwell,2905,d,NA
rec-121-org,m,jayden,blackwell,2905,s,2
rec-122-dup-0,m,zame,ryan,2615,f,6
rec-122-org,m,zane,ryan,2615,d,5
rec-123-dup-0,m,ryn,mollross,2913,NA,4
rec-123-org,m,ryan,mollross,2913,d,5
rec-124-dup-0,f,racjyl,penjamin,2617,d,NA
rec-124-org,f,rachel,benjamin,2617,d,3
rec-125-dup-0,f,9race,orpwiod,2615,h,1
rec-125-org,f,grace,orpwood,2615,h,2
rec-126-dup-0,f,prudence,rosboroug,2609,NA,NA
rec-126-org,f,prudence,rosborough,2609,d,2
rec-127-dup-0,f,pakoia,crpker,2605,g,NA
rec-127-org,f,pakita,croker,2605,g,6
rec-128-dup-0,f,alya,matthews,2605,NA,6
rec-128-org,f,alisa,matthews,2605,d,7
rec-129-dup-0,m,christober,schuster,2602,NA,7
rec-129-org,m,christopher,schuster,2602,h,6
rec-130-dup-0,f,emms,whjte,2902,g,5
rec-130-org,f,emma,white,2902,g,6
rec-131-dup-0,f,bruke,boller,2617,NA,1
rec-131-org,f,brooke,boller,2617,d,2
rec-132-dup-0,f,macy,prideavx,2905,NA,NA
rec-132-org,f,macy,prideaux,2905,j,3
rec-133-dup-0,m,jak,tippel,2617,s,7
rec-133-org,m,jack,tippel,2617,d,8
rec-134-dup-0,f,zarag,robsin,2913,NA,5
rec-134-org,f,sarah,robson,2913,d,5
rec-135-dup-0,m,camerpn,mckregir,2906,d,7
rec-135-org,m,cameron,mcgregor,2906,d,8
rec-136-dup-0,f,jacle,feldbergb5,2605,d,4
rec-136-org,f,jade,feldbergs,2605,d,3
rec-137-dup-0,m,toma5,camppela,2904,NA,1
rec-137-org,m,thomas,campbell,2904,h,1
rec-138-dup-0,m,finnl,wilkins,2614,s,NA
rec-138-org,m,finn,wilkins,2614,d,2
rec-139-dup-0,f,caralt,masd,2913,f,5
rec-139-org,f,carly,majid,2913,f,4
rec-140-dup-0,f,ells,zoughi,2906,s,NA
rec-140-org,f,ella,zoughi,2906,a,3
rec-141-dup-0,f,kimperleiy,waller,2607,g,7
rec-141-org,f,kimberley,waller,2607,f,6
rec-142-dup-0,m,liaiii,rundge,2905,NA,7
rec-142-org,m,liam,rundle,2905,g,7
rec-143-dup-0,f,bridket,suddin9,2905,j,1
rec-143-org,f,bridget,sudding,2905,j,2
rec-144-dup-0,m,rysn,mccrncken,2602,d,6
rec-144-org,m,ryan,mccracken,2602,g,6
rec-145-dup-0,m,luka5,tiller,2602,a,4
rec-145-org,m,lukas,tiller,2602,s,3
rec-146-dup-0,f,april,o'garei,2615,NA,NA
rec-146-org,f,april,o'garey,2615,s,4
rec-147-dup-0,f,jordyn,cairevv,2905,NA,3
rec-147-org,f,jordyn,caire,2905,d,2
rec-148-dup-0,m,kame,bos,2611,s,2
rec-148-org,m,kane,boam,2611,d,2
rec-149-dup-0,m,nadhan,whlte,2614,NA,3
rec-149-org,m,nathan,white,2614,f,3
rec-150-dup-0,f,emiiky,bel1<i,2615,d,NA
rec-150-org,f,emiily,belci,2615,d,7
rec-151-dup-0,m,chryistian,kilmartin,2904,j,NA
rec-151-org,m,christian,kilmartin,2904,h,1
rec-152-dup-0,f,loren,mckcartby,2913,h,NA
rec-152-org,f,lauren,mccarthy,2913,h,5
rec-153-dup-0,m,logaj,jo1lv,2603,g,NA
rec-153-org,m,logan,jolly,2603,g,3
rec-154-dup-0,f,araveloa,veleppa,2904,d,3
rec-154-org,f,arabella,feleppa,2904,f,3
rec-155-dup-0,f,peliucla,pennell,2606,d,NA
rec-155-org,f,belinda,pennell,2606,f,8
rec-156-dup-0,f,jenns,berri,2605,NA,2
rec-156-org,f,jenna,berry,2605,g,2
rec-157-dup-0,m,natan,lunt,2607,NA,3
rec-157-org,m,nathan,lund,2607,f,3
rec-158-dup-0,f,runy,wagnit,2913,s,6
rec-158-org,f,ruby,wagnitz,2913,a,6
rec-159-dup-0,f,elu,cochrne,2906,d,3
rec-159-org,f,elly,cochrane,2906,f,3
rec-160-dup-0,f,aprol,clarcke,2611,NA,2
rec-160-org,f,april,clarke,2611,f,2
rec-161-dup-0,f,mickaela,nguven,2604,NA,5
rec-161-org,f,mikaela,nguyen,2604,s,5
rec-162-dup-0,f,caitlin,ransown,2605,NA,6
rec-162-org,f,caitlin,ranson,2605,s,5
rec-163-dup-0,m,trijtan,jtatton,2617,NA,2
rec-163-org,m,tristan,statton,2617,g,2
rec-164-dup-0,m,sarj,wepb,2614,NA,1
rec-164-org,m,sam,webb,2614,d,1
rec-165-dup-0,f,alisba,haahrington,2607,a,5
rec-165-org,f,alisha,harrington,2607,a,6
rec-166-dup-0,f,oliuia,lodovici,2611,s,NA
rec-166-org,f,olivia,lodovici,2611,a,4
rec-167-dup-0,f,sara,hate,2905,NA,NA
rec-167-org,f,sara,hare,2905,k,2
rec-168-dup-0,f,alissa,rypwk,2906,NA,4
rec-168-org,f,alissa,rybak,2906,h,3
rec-169-dup-0,f,ruby,hamd,2913,f,2
rec-169-org,f,ruby,hand,2913,d,1
rec-170-dup-0,f,emiily,gillsrd,2607,NA,NA
rec-170-org,f,emiily,gillard,2607,a,8
rec-171-dup-0,f,geoahgixa,leslir,2607,NA,2
rec-171-org,f,georgina,leslie,2607,h,2
rec-172-dup-0,f,emmz,selld,2615,g,NA
rec-172-org,f,emma,sells,2615,g,3
rec-173-dup-0,m,blacke,locck,2617,f,5
rec-173-org,m,blake,lock,2617,f,4
rec-174-dup-0,m,harriaon,nguywen,2615,g,1
rec-174-org,m,harrison,nguyen,2615,s,1
rec-175-dup-0,m,shabe,whestley,2913,NA,6
rec-175-org,m,shane,wheatley,2913,f,6
rec-176-dup-0,f,sulia,leane,2905,h,NA
rec-176-org,f,julia,leane,2905,g,7
rec-177-dup-0,f,alucia,dixori,2906,s,6
rec-177-org,f,alicia,dixon,2906,a,6
rec-178-dup-0,m,bailey,jhepbrd,2603,NA,NA
rec-178-org,m,bailey,shepherd,2603,d,2
rec-179-dup-0,f,josephinw,ope,2600,NA,8
rec-179-org,f,josephine,hope,2600,d,8
rec-180-dup-0,m,lacl>lan,armirnto,2603,f,NA
rec-180-org,m,lachlan,armiento,2603,f,4
rec-181-dup-0,f,madepeine,ralinka,2611,d,3
rec-181-org,f,madeleine,rawlings,2611,f,3
rec-182-dup-0,m,connor,mattbews,2905,NA,1
rec-182-org,m,connor,matthews,2905,j,2
rec-183-dup-0,m,ojcar,adsir,2614,g,NA
rec-183-org,m,oscar,adair,2614,g,6
rec-184-dup-0,m,emmret,clarke,2903,j,3
rec-184-org,m,emmet,clarke,2903,k,2
rec-185-dup-0,m,harry,herom,2602,NA,8
rec-185-org,m,harry,heron,2602,f,7
rec-186-dup-0,f,katelyn,bargrs,2612,NA,NA
rec-186-org,f,katelyn,barges,2612,g,8
rec-187-dup-0,f,indiana,locck,2913,NA,NA
rec-187-org,f,indiana,lock,2913,d,4
rec-188-dup-0,m,nicholas,nevil1e,2905,f,NA
rec-188-org,m,nicholas,neville,2905,d,5
rec-189-dup-0,m,pino,wite,2600,NA,NA
rec-189-org,m,pino,white,2600,g,2
rec-190-dup-0,m,michael,rarison,2602,d,NA
rec-190-org,m,michael,ranson,2602,s,4
rec-191-dup-0,f,chelseda,sdarikey,2905,g,NA
rec-191-org,f,chelsea,stanley,2905,g,4
rec-192-dup-0,m,lasper,mkrogor,2611,h,4
rec-192-org,m,jasper,mcgregor,2611,j,4
rec-193-dup-0,m,matthew,pettin0ill,2615,NA,NA
rec-193-org,m,matthew,pettingill,2615,s,7
rec-194-dup-0,m,luca5,baynes,2605,NA,NA
rec-194-org,m,lucas,baynes,2605,d,2
rec-195-dup-0,f,ckailey,benjanin,2913,NA,6
rec-195-org,f,kailey,benjamin,2913,s,6
rec-196-dup-0,f,taylah,dixpn,2615,f,3
rec-196-org,f,taylah,dixon,2615,d,4
rec-197-dup-0,m,hamish,jiamg,2602,NA,NA
rec-197-org,m,hamish,jiang,2602,h,2
rec-198-dup-0,m,jarvod,dix0n,2904,g,NA
rec-198-org,m,jarod,dixon,2904,g,5
rec-199-dup-0,m,josgua,hnpbreys,2609,NA,1
rec-199-org,m,joshua,humphreys,2609,f,1
rec-200-dup-0,m,brinzry,kingzley,2904,NA,8
rec-200-org,m,brinley,kingsley,2904,s,8
rec-201-dup-0,m,zachse,hsrtlank,2606,f,4
rec-201-org,m,zachary,hartland,2606,f,3
rec-202-dup-0,m,jake,goldsworty,2614,d,3
rec-202-org,m,jake,goldsworthy,2614,s,4
rec-203-dup-0,m,illism,waltke,2607,NA,2
rec-203-org,m,william,waltke,2607,k,1
rec-204-dup-0,f,jesdica,potticary,2605,NA,8
rec-204-org,f,jessica,potticary,2605,d,7
rec-205-dup-0,f,mya,prver,2607,NA,8
rec-205-org,f,mia,pryer,2607,g,8
rec-206-dup-0,m,douglas,mujmanpvac,2606,NA,3
rec-206-org,m,douglas,mujmanovac,2606,s,2
rec-207-dup-0,m,thmax,pulvord,2904,s,NA
rec-207-org,m,thomas,pulford,2904,s,1
rec-208-dup-0,f,emilly,dix0n,2611,d,NA
rec-208-org,f,emiily,dixon,2611,d,3
rec-209-dup-0,m,law5on,laniri,2614,NA,8
rec-209-org,m,lawson,laning,2614,j,8
rec-210-dup-0,f,hannah,usmisni,2618,NA,7
rec-210-org,f,hannah,usmiani,2618,a,6
rec-211-dup-0,m,brendari,asgsll,2611,h,3
rec-211-org,m,brendan,hassell,2611,h,2
rec-212-dup-0,m,jamie,osgerbyb,2913,NA,9
rec-212-org,m,jamie,osgerby,2913,h,8
rec-213-dup-0,m,leis,di manno,2602,NA,3
rec-213-org,m,lewis,di manno,2602,f,2
rec-214-dup-0,m,timoty,obsdon,2617,g,7
rec-214-org,m,timothy,hobson,2617,h,7
rec-215-dup-0,f,peytom,montelone,2602,f,8
rec-215-org,f,peyton,monteleone,2602,g,8
rec-216-dup-0,m,conor,stephendon,2614,f,2
rec-216-org,m,connor,stephenson,2614,f,1
rec-217-dup-0,m,jacl<,renfrem,2617,s,2
rec-217-org,m,jack,renfrey,2617,d,2
rec-218-dup-0,f,courtnwy,grewn,2606,d,NA
rec-218-org,f,courtney,green,2606,d,3
rec-219-dup-0,m,ethn,sundaralingam,2612,NA,NA
rec-219-org,m,ethan,sundaralingam,2612,d,1
rec-220-dup-0,f,cassandra,zilsom,2603,f,NA
rec-220-org,f,cassandra,silson,2603,d,3
rec-221-dup-0,f,emioli,lowrya,2615,d,2
rec-221-org,f,emiily,lowry,2615,d,1
rec-222-dup-0,f,kateekyn,baensch,2611,g,NA
rec-222-org,f,katelyn,baensch,2611,f,2
rec-223-dup-0,m,sachn,ridet,2902,j,6
rec-223-org,m,sachin,rider,2902,j,5
rec-224-dup-0,m,patnkl,evvyvrett,2615,k,8
rec-224-org,m,patrick,everett,2615,j,8
rec-225-dup-0,f,sylvue,steecl,2612,d,NA
rec-225-org,f,sylvie,steed,2612,d,5
rec-226-dup-0,f,nikida,priqest,2905,a,5
rec-226-org,f,nikita,priest,2905,a,6
rec-227-dup-0,m,daniel,reoij,2614,NA,NA
rec-227-org,m,daniel,reid,2614,d,5
rec-228-dup-0,m,wil|iam,kooyman,2611,a,NA
rec-228-org,m,william,kooyman,2611,s,5
rec-229-dup-0,m,pallev,rees,2615,NA,NA
rec-229-org,m,bailey,rees,2615,f,3
rec-230-dup-0,f,isabelka,friswekl,2615,f,NA
rec-230-org,f,isabella,friswell,2615,f,2
rec-231-dup-0,f,madison,krosvenor,2605,g,NA
rec-231-org,f,madison,grosvenor,2605,f,1
rec-232-dup-0,f,chaahli,matthevvs,2600,j,8
rec-232-org,f,charli,matthews,2600,j,7
rec-233-dup-0,f,madison,grin,2604,NA,NA
rec-233-org,f,madison,green,2604,g,6
rec-234-dup-0,m,laxin,clawke,2902,g,4
rec-234-org,m,lachlan,clarke,2902,f,4
rec-235-dup-0,m,harrison,magoq,2615,a,NA
rec-235-org,m,harrison,marlow,2615,s,4
rec-236-dup-0,m,darir,galbraiyh,2602,j,2
rec-236-org,m,dante,galbraith,2602,g,2
rec-237-dup-0,f,alexandrax,wh:te,2615,d,NA
rec-237-org,f,alexandra,white,2615,d,5
rec-238-dup-0,m,i5aac,peal,2617,k,NA
rec-238-org,m,isaac,beal,2617,k,7
rec-239-dup-0,f,chelsa,needjam,2904,d,NA
rec-239-org,f,chelsea,needham,2904,d,2
rec-240-dup-0,m,jamie,coemao,2600,NA,NA
rec-240-org,m,jamie,coleman,2600,f,1
rec-241-dup-0,f,caru,tregloan,2615,NA,NA
rec-241-org,f,carly,tregloan,2615,d,3
rec-242-dup-0,m,jacob,paibter,2904,f,NA
rec-242-org,m,jacob,painter,2904,g,3
rec-243-dup-0,f,holky,speigjt,2607,f,5
rec-243-org,f,holly,speight,2607,f,4
rec-244-dup-0,m,kyl,thoroe,2605,h,NA
rec-244-org,m,kyle,thorpe,2605,h,4
rec-245-dup-0,f,luc,fitzpatrick,2905,NA,NA
rec-245-org,f,lucy,fitzpatrick,2905,g,1
rec-246-dup-0,f,georeia,wiseman,2611,NA,NA
rec-246-org,f,georgia,wiseman,2611,d,4
rec-247-dup-0,f,nata5ia,jeffkies,2617,NA,3
rec-247-org,f,natassia,jeffries,2617,s,3
rec-248-dup-0,m,kkylr,goym0ur4,2902,s,NA
rec-248-org,m,kyle,goymour,2902,s,7
rec-249-dup-0,f,syyelau,greeri,2906,f,NA
rec-249-org,f,sybella,green,2906,f,1
rec-250-dup-0,m,zarix,singleron,2615,d,NA
rec-250-org,m,zane,singleton,2615,d,3
rec-251-dup-0,m,liarn,hasdall,2611,h,5
rec-251-org,m,liam,hassall,2611,g,5
rec-252-dup-0,f,aleecsandra,deguisa,2617,j,NA
rec-252-org,f,alexandra,deguisa,2617,h,7
rec-253-dup-0,f,grakr,meanei,2913,d,NA
rec-253-org,f,grace,meaney,2913,d,8
rec-254-dup-0,m,michael,miilar,2617,NA,NA
rec-254-org,m,michael,millar,2617,g,8
rec-255-dup-0,m,nathan,rysn,2614,h,NA
rec-255-org,m,nathan,ryan,2614,j,5
rec-256-dup-0,m,devari,croaswelcl,2905,NA,6
rec-256-org,m,devan,crosswell,2905,a,6
rec-257-dup-0,m,ethan,greem,2604,f,NA
rec-257-org,m,ethan,green,2604,g,2
rec-258-dup-0,f,ellen,webv,2611,NA,NA
rec-258-org,f,ellen,webb,2611,g,8
rec-259-dup-0,m,konnor,lampret,2600,d,NA
rec-259-org,m,connor,lamprey,2600,d,6
rec-260-dup-0,m,danil,everett,2611,NA,NA
rec-260-org,m,daniel,everett,2611,g,6
rec-261-dup-0,f,ankie,garsias,2913,a,6
rec-261-org,f,angie,garcia,2913,a,5
rec-262-dup-0,m,seam,susbames,2617,NA,4
rec-262-org,m,sean,sushames,2617,a,4
rec-263-dup-0,m,joshua,whive,2615,NA,5
rec-263-org,m,joshua,white,2615,f,4
rec-264-dup-0,m,dtlan,karcja,2614,g,4
rec-264-org,m,dylan,garcia,2614,g,6
rec-265-dup-0,m,tavld,lotge,2903,h,2
