rec-id,gender,gname,fname,postcode,age,occup
rec-040-org,f,arabella,hefford,2611,k,4
rec-041-dup-0,f,ess,grubb,2614,d,NA
rec-041-org,f,tess,grubb,2614,d,5
rec-042-dup-0,f,nicole,oahme,2615,s,5
rec-042-org,f,nicole,orme,2615,d,5
rec-043-dup-0,m,riley,snell,2602,NA,NA
rec-043-org,m,riley,snell,2602,d,1
rec-044-dup-0,f,nicole,morrizon,2607,h,7
rec-044-org,f,nicole,morrison,2607,j,7
rec-045-dup-0,f,kaitlin,ckerkham,2912,NA,1
rec-045-org,f,kaitlin,kerkham,2912,f,1
rec-046-dup-0,f,charlotte,masori,2615,f,3
rec-046-org,f,charlotte,mason,2615,d,3
rec-047-dup-0,m,jozhua,wyllie,2614,a,9
rec-047-org,m,joshua,wyllie,2614,a,8
rec-048-dup-0,f,nicolce,nevin,2600,a,6
rec-048-org,f,nicole,nevin,2600,s,6
rec-049-dup-0,f,sophi,mood,2617,g,7
rec-049-org,f,sophie,moody,2617,g,7
rec-050-dup-0,m,mattberw,rian,2604,g,1
rec-050-org,m,matthew,ryan,2604,g,1
rec-051-dup-0,m,zac,greatwich,2617,d,NA
rec-051-org,m,zac,greatwich,2617,f,1
rec-052-dup-0,f,alexia,browne,2905,NA,3
rec-052-org,f,alexia,browne,2905,f,2
rec-053-dup-0,m,zave,stanfimld,2612,d,4
rec-053-org,m,zane,stanfield,2612,d,4
rec-054-dup-0,m,alexancler,leung,2614,s,NA
rec-054-org,m,alexander,leung,2614,s,1
rec-055-dup-0,f,bianka,nolo|e,2615,f,6
rec-055-org,f,bianca,noble,2615,f,6
rec-056-dup-0,f,geoahg:na,albertini,2905,j,1
rec-056-org,f,georgina,albertini,2905,k,1
rec-057-dup-0,m,timorhy,poyl,2902,g,8
rec-057-org,m,timothy,boyle,2902,g,8
rec-058-dup-0,m,conoah,maynard,2602,d,2
rec-058-org,m,connor,maynard,2602,d,3
rec-059-dup-0,f,georgia,guthriclge,2903,g,6
rec-059-org,f,georgia,guthridge,2903,g,5
rec-060-dup-0,f,rachael,ballantyne,2904,s,5
rec-060-org,f,rachael,ballantyne,2904,a,6
rec-061-dup-0,f,tarnew,grosvenor,2611,j,7
rec-061-org,f,tarnee,grosvenor,2611,j,8
rec-062-dup-0,f,ampet,king-jones,2614,s,4
rec-062-org,f,amber,king-jones,2614,s,3
rec-063-dup-0,f,jessica,paterson,2604,a,3
rec-063-org,f,jessica,paterson,2604,s,2
rec-064-dup-0,f,aua,jesurasingham,2902,k,5
rec-064-org,f,ava,jesurasingham,2902,j,5
rec-065-dup-0,m,bradlev,dearing,2606,NA,5
rec-065-org,m,bradley,dearing,2606,d,5
rec-066-dup-0,f,tarmee,burman,2602,a,NA
rec-066-org,f,tarnee,burman,2602,a,8
rec-067-dup-0,f,claud'la,macgovvan,2615,f,4
rec-067-org,f,claudia,macgowan,2615,f,4
rec-068-dup-0,f,zulia,wang,2606,d,3
rec-068-org,f,julia,wang,2606,s,3
rec-069-dup-0,f,emiilu,drysdale,2607,NA,6
rec-069-org,f,emiily,drysdale,2607,h,6
rec-070-dup-0,m,aidem,killes,2617,s,3
rec-070-org,m,aiden,gilles,2617,s,3
rec-071-dup-0,f,jasminr,morrison,2602,NA,8
rec-071-org,f,jasmine,morrison,2602,f,8
rec-072-dup-0,f,lvcy,arakiei,2615,f,6
rec-072-org,f,lucy,arakiel,2615,f,6
rec-073-dup-0,f,caitlin,hendriksen,2902,d,NA
rec-073-org,f,caitlin,hendriksen,2902,f,2
rec-074-dup-0,f,ebony,kreem,2612,NA,8
rec-074-org,f,ebony,green,2612,a,8
rec-075-dup-0,m,benjamin,lombardi,2605,NA,6
rec-075-org,m,benjamin,lombardi,2605,h,5
rec-076-dup-0,f,carl5,mchenry,2914,g,2
rec-076-org,f,carla,mchenry,2914,g,3
rec-077-dup-0,m,ronan,larkie,2611,f,6
rec-077-org,m,ronan,clarke,2611,f,5
rec-078-dup-0,f,bethany,campbell,2602,NA,NA
rec-078-org,f,bethany,campbell,2602,f,4
rec-079-dup-0,f,abbepy,whit,2611,g,2
rec-079-org,f,abbey,white,2611,g,2
rec-080-dup-0,m,oliver,shepheed,2914,NA,4
rec-080-org,m,oliver,shepherd,2914,d,4
rec-081-dup-0,f,madelne,flpet,2611,f,2
rec-081-org,f,madeline,fleet,2611,f,2
rec-082-dup-0,f,emmerson,sedd0n2,2905,f,4
rec-082-org,f,emmerson,seddon,2905,f,5
rec-083-dup-0,m,asht0n,campbell,2606,f,1
rec-083-org,m,ashton,campbell,2606,f,2
rec-084-dup-0,f,fyynlay,aistzn,2615,g,4
rec-084-org,f,fyynlay,aiston,2615,h,4
rec-085-dup-0,m,nathan,bul1ock,2615,s,2
rec-085-org,m,nathan,bullock,2615,s,3
rec-086-dup-0,f,nell,herbert,2913,s,8
rec-086-org,f,nell,herbert,2913,d,7
rec-087-dup-0,m,samue,clarke,2614,s,5
rec-087-org,m,samuel,clarke,2614,d,5
rec-088-dup-0,m,anton,eyerett,2902,a,NA
rec-088-org,m,anton,everett,2902,a,6
rec-089-dup-0,f,elka,blake,2615,f,6
rec-089-org,f,ella,blake,2615,f,7
rec-090-dup-0,m,joshua,maynart,2615,NA,5
rec-090-org,m,joshua,maynard,2615,f,5
rec-091-dup-0,f,chariotte,zaltron,2602,NA,1
rec-091-org,f,charlotte,zaltron,2602,g,1
rec-092-dup-0,f,vanezsa,white,2615,f,3
rec-092-org,f,vanessa,white,2615,f,2
rec-093-dup-0,m,batmer,manfield,2611,NA,2
rec-093-org,m,baxter,manfield,2611,f,2
rec-094-dup-0,m,david,etchell,2611,NA,1
rec-094-org,m,david,etchell,2611,h,2
rec-095-dup-0,m,jacj,parr,2607,d,NA
rec-095-org,m,jack,parr,2607,d,6
rec-096-dup-0,m,sacob,stephenson,2904,d,2
rec-096-org,m,jacob,stephenson,2904,d,1
rec-097-dup-0,f,mikhaii:,coffey,2603,s,1
rec-097-org,f,mikhaili,coffey,2603,s,2
rec-098-dup-0,f,sophie,frahn,2618,NA,NA
rec-098-org,f,sophie,frahn,2618,d,4
rec-099-dup-0,f,olivoa,tourlis,2603,NA,4
rec-099-org,f,olivia,tourlis,2603,f,4
rec-100-dup-0,m,hugh,dudheon,2903,j,5
rec-100-org,m,hugh,dudgeon,2903,h,5
rec-101-dup-0,f,tiffany,ka5ar,2615,s,6
rec-101-org,f,tiffany,kaspar,2615,d,6
rec-102-dup-0,f,isobel,shepherdsdon,2906,NA,2
rec-102-org,f,isobel,shepherdson,2906,g,2
rec-103-dup-0,m,rourke,0lfenden,2615,d,6
rec-103-org,m,rourke,wolfenden,2615,d,7
rec-104-dup-0,m,brvce,eton,2606,g,5
rec-104-org,m,bryce,eton,2606,g,4
rec-105-dup-0,m,nicola5,thorpe,2902,f,1
rec-105-org,m,nicholas,thorpe,2902,f,2
rec-106-dup-0,f,chlow,kouloa,2612,g,1
rec-106-org,f,chloe,kouba,2612,g,1
rec-107-dup-0,m,alex,colquhon,2906,NA,4
rec-107-org,m,alex,colquhoun,2906,h,4
rec-108-dup-0,m,tinothy,nguyen,2902,f,4
rec-108-org,m,timothy,nguyen,2902,f,5
rec-109-dup-0,f,chloe,hutcheson,2611,s,NA
rec-109-org,f,chloe,hutcheson,2611,a,5
rec-110-dup-0,m,flynn,beattie,2605,NA,NA
rec-110-org,m,flynn,beattie,2605,f,2
rec-111-dup-0,f,tahlia,walkingtpn,2612,g,5
rec-111-org,f,tahlia,walkington,2612,h,5
rec-112-dup-0,m,sam,shefeed,2607,k,2
rec-112-org,m,sam,shepherd,2607,j,2
rec-113-dup-0,f,annabel,kollier,2905,f,3
rec-113-org,f,annabel,collier,2905,f,2
rec-114-dup-0,m,alexancler,white,2906,d,5
rec-114-org,m,alexander,white,2906,f,5
rec-115-dup-0,m,flvnn,berrf,2615,d,1
rec-115-org,m,flynn,berry,2615,d,1
rec-116-dup-0,f,michaela,diljes,2913,h,NA
rec-116-org,f,michaela,dilkes,2913,h,4
rec-117-dup-0,m,benedict,dearinh,2617,NA,2
rec-117-org,m,benedict,dearing,2617,j,2
rec-118-dup-0,f,emrna,seen,2604,h,5
rec-118-org,f,emma,seen,2604,g,5
rec-119-dup-0,f,kaitlin,donaldson,2602,k,NA
rec-119-org,f,caitlin,donaldson,2602,k,1
rec-120-dup-0,f,maria,passmire,2913,NA,5
rec-120-org,f,maria,passmore,2913,f,5
rec-121-dup-0,m,aidan,rocva,2902,d,NA
rec-121-org,m,aidan,rocca,2902,d,1
rec-122-dup-0,m,connor,warnett,2607,NA,NA
rec-122-org,m,connor,warnett,2607,h,1
rec-123-dup-0,f,emma,buccini,2617,f,6
rec-123-org,f,emma,buccini,2617,g,5
rec-124-dup-0,m,sair,clarke,2602,NA,1
rec-124-org,m,samir,clarke,2602,f,1
rec-125-dup-0,f,nikira,miles,2611,NA,3
rec-125-org,f,nikita,miles,2611,f,3
rec-126-dup-0,f,jessica,wormo,2905,j,NA
rec-126-org,f,jessica,worm,2905,j,5
rec-127-dup-0,m,adan,pamnawny,2903,d,3
rec-127-org,m,adam,pamnany,2903,d,3
rec-128-dup-0,m,jacob,roiin9,2904,f,NA
rec-128-org,m,jacob,roling,2904,f,2
rec-129-dup-0,f,moahgan,wiklmot,2602,d,5
rec-129-org,f,morgan,willmot,2602,d,5
rec-130-dup-0,m,ajh,waller,2906,h,2
rec-130-org,m,ash,waller,2906,g,2
rec-131-dup-0,f,tra,rawlings,2904,a,6
rec-131-org,f,tara,rawlings,2904,s,6
rec-132-dup-0,f,briony,mccarthy,2614,NA,5
rec-132-org,f,briony,mccarthy,2614,d,6
rec-133-dup-0,m,mitchell,dorn,2600,NA,NA
rec-133-org,m,mitchell,dorn,2600,a,5
rec-134-dup-0,f,tpri,ngyen,2602,f,7
rec-134-org,f,tori,nguyen,2602,f,7
rec-135-dup-0,m,bailey,dorai,2602,NA,8
rec-135-org,m,bailey,doray,2602,d,8
rec-136-dup-0,m,lukas,rawlings,2606,h,3
rec-136-org,m,lukas,rawlings,2606,g,2
rec-137-dup-0,m,calep,clausob,2617,f,8
rec-137-org,m,caleb,clauson,2617,f,8
rec-138-dup-0,f,imoken,mason,2604,d,3
rec-138-org,f,imogen,mason,2604,d,2
rec-139-dup-0,m,joshua,boxej,2602,d,NA
rec-139-org,m,joshua,boxer,2602,d,2
rec-140-dup-0,m,kylvv,petito,2615,g,3
rec-140-org,m,kyle,petito,2615,f,3
rec-141-dup-0,f,emiily,catberry,2913,s,5
rec-141-org,f,emiily,carberry,2913,s,4
rec-142-dup-0,f,graue,coher,2614,f,2
rec-142-org,f,grace,cother,2614,f,2
rec-143-dup-0,f,chelsea,seen,2914,NA,3
rec-143-org,f,chelsea,seen,2914,a,4
rec-144-dup-0,m,nicholas,vaszocz,2617,a,6
rec-144-org,m,nicholas,vaszocz,2617,s,5
rec-145-dup-0,f,brooke,grubv,2611,g,NA
rec-145-org,f,brooke,grubb,2611,g,1
rec-146-dup-0,m,magnus,elphick,2615,NA,NA
rec-146-org,m,magnus,elphick,2615,f,7
rec-147-dup-0,f,danielle,matthevvs,2602,j,2
rec-147-org,f,danielle,matthews,2602,j,1
rec-148-dup-0,m,pertie,beattie,2615,a,NA
rec-148-org,m,bertie,beattie,2615,a,8
rec-149-dup-0,m,sean,reid,2615,k,7
rec-149-org,m,sean,reid,2615,j,6
rec-150-dup-0,m,jakob,greenland,2902,NA,2
rec-150-org,m,jacob,greenland,2902,h,2
rec-151-dup-0,m,lucke,ayres,2611,j,NA
rec-151-org,m,luke,ayres,2611,j,3
rec-152-dup-0,f,stephahie,bullock,2617,f,NA
rec-152-org,f,stephanie,bullock,2617,f,2
rec-153-dup-0,m,jake,wh:te,2600,NA,1
rec-153-org,m,jake,white,2600,d,1
rec-154-dup-0,m,thomaxs,fleet,2617,NA,1
rec-154-org,m,thomas,fleet,2617,f,1
rec-155-dup-0,m,dylan,conrixk,2605,a,2
rec-155-org,m,dylan,conrick,2605,s,2
rec-156-dup-0,m,tyler,allsopnp,2905,s,4
rec-156-org,m,tyler,allsopp,2905,s,5
rec-157-dup-0,m,daniel,lonfo,2913,k,NA
rec-157-org,m,daniel,longo,2913,k,3
rec-158-dup-0,f,georgia,clarke,2602,NA,3
rec-158-org,f,georgia,clarke,2602,f,2
rec-159-dup-0,m,jamie,ti|ler,2611,s,NA
rec-159-org,m,jamie,tiller,2611,s,3
rec-160-dup-0,m,peardon,herbert,2607,NA,1
rec-160-org,m,pearson,herbert,2607,g,1
rec-161-dup-0,f,hayly,spicr,2611,g,1
rec-161-org,f,hayley,spicer,2611,g,1
rec-162-dup-0,f,kaitlim,clutterbuck,2602,h,NA
rec-162-org,f,caitlin,clutterbuck,2602,h,3
rec-163-dup-0,f,emiily,rollims,2615,d,NA
rec-163-org,f,emiily,rollins,2615,d,5
rec-164-dup-0,m,jamej,deporteous,2615,NA,1
rec-164-org,m,james,deporteous,2615,d,1
rec-165-dup-0,m,jaia,dixo,2614,f,2
rec-165-org,m,jai,dixon,2614,f,2
rec-166-dup-0,m,dale,wbite,2602,f,4
rec-166-org,m,dale,white,2602,f,5
rec-167-dup-0,m,zame5,newbound,2615,f,2
rec-167-org,m,james,newbound,2615,g,2
rec-168-dup-0,m,damiel,matthews,2611,f,NA
rec-168-org,m,daniel,matthews,2611,f,5
rec-169-dup-0,m,bradiey,kowald,2603,g,2
rec-169-org,m,bradley,kowald,2603,h,2
rec-170-dup-0,m,jared,kiuciu,2602,NA,1
rec-170-org,m,jared,ciuciu,2602,g,1
rec-171-dup-0,f,briley,chesbiee,2605,NA,3
rec-171-org,f,briley,cheshire,2605,k,3
rec-172-dup-0,m,matthew,clhrke,2615,s,NA
rec-172-org,m,matthew,clarke,2615,s,7
rec-173-dup-0,m,jasper,clos,2617,s,6
rec-173-org,m,jasper,clos,2617,d,7
rec-174-dup-0,m,kieram,mcgregor,2913,s,3
rec-174-org,m,kieran,mcgregor,2913,s,2
rec-175-dup-0,m,benjamib,clisby,2603,s,4
rec-175-org,m,benjamin,clisby,2603,s,5
rec-176-dup-0,m,daniwl,byers,2906,f,2
rec-176-org,m,daniel,byers,2906,f,3
rec-177-dup-0,f,amelis,czerniawski,2604,g,6
rec-177-org,f,amelia,czerniawski,2604,g,5
rec-178-dup-0,f,tara,bazsanb,2902,f,4
rec-178-org,f,tara,bassani,2902,f,3
rec-179-dup-0,m,micael,hoeie,2905,k,1
rec-179-org,m,michael,howie,2905,k,1
rec-180-dup-0,f,kelsey,camkpbell,2602,s,NA
rec-180-org,f,kelsey,campbell,2602,s,5
rec-181-dup-0,m,alexander,cappellvti,2906,NA,1
rec-181-org,m,alexander,cappelluti,2906,f,1
rec-182-dup-0,f,ebomy,huddi,2602,a,3
rec-182-org,f,ebony,huddy,2602,a,3
rec-183-dup-0,f,caitdin,byers,2617,d,3
rec-183-org,f,caitlin,byers,2617,d,2
rec-184-dup-0,f,rosie,kennesly,2602,s,NA
rec-184-org,f,rosie,kennealy,2602,s,2
rec-185-dup-0,f,eva,tyner,2617,NA,7
rec-185-org,f,eva,tyner,2617,f,6
rec-186-dup-0,m,liam,everety,2906,d,NA
rec-186-org,m,liam,everett,2906,d,7
rec-187-dup-0,f,alisa,ryam,2611,k,NA
rec-187-org,f,alisa,ryan,2611,k,1
rec-188-dup-0,m,christoan,campbell,2617,g,NA
rec-188-org,m,christian,campbell,2617,g,2
rec-189-dup-0,m,christopheah,maspn,2905,d,1
rec-189-org,m,christopher,mason,2905,d,1
rec-190-dup-0,f,afa,schembri,2611,NA,6
rec-190-org,f,ava,schembri,2611,a,6
rec-191-dup-0,m,lucas,ryprykh,2614,NA,4
rec-191-org,m,lucas,ryprych,2614,d,4
rec-192-dup-0,f,abbey,dhost,2905,NA,3
rec-192-org,f,abbey,thost,2905,d,3
rec-193-dup-0,m,carkin,beckwith,2601,h,NA
rec-193-org,m,carlin,beckwith,2601,h,7
rec-194-dup-0,m,hamish,lehane,2905,NA,NA
rec-194-org,m,hamish,lehane,2905,d,5
rec-195-dup-0,m,michael,petersen,2617,NA,NA
rec-195-org,m,michael,petersen,2617,g,2
rec-196-dup-0,m,bodi,henderson-wilson,2905,s,4
rec-196-org,m,bodhi,henderson-wilson,2905,s,3
rec-197-dup-0,m,rhet,white,2906,f,1
rec-197-org,m,rhett,white,2906,f,2
rec-198-dup-0,f,hoklv,whit,2612,d,3
rec-198-org,f,holly,white,2612,d,3
rec-199-dup-0,f,natalia,hill-smith,2903,NA,NA
rec-199-org,f,natalia,hill-smith,2903,h,7
rec-200-dup-0,m,connor,paterson,2617,NA,NA
rec-200-org,m,connor,paterson,2617,f,3
rec-201-dup-0,m,isaac,morrison,2913,NA,NA
rec-201-org,m,isaac,morrison,2913,g,2
rec-202-dup-0,f,sophiw,moopdy,2905,f,2
rec-202-org,f,sophie,moody,2905,f,2
rec-203-dup-0,m,grayson,gehlen,2902,NA,3
rec-203-org,m,grayson,gehlken,2902,d,3
rec-204-dup-0,f,ruby,locck,2612,g,3
rec-204-org,f,ruby,lock,2612,f,3
rec-205-dup-0,f,jase,rupenovic,2604,f,NA
rec-205-org,f,jade,rupenovic,2604,f,2
rec-206-dup-0,f,morgan,kothed,2607,h,5
rec-206-org,f,morgan,kothe,2607,h,4
rec-207-dup-0,f,emi'lly,oo,2905,NA,5
rec-207-org,f,emiily,oo,2905,f,5
rec-208-dup-0,f,elia,bllgh,2611,f,1
rec-208-org,f,ella,bligh,2611,f,1
rec-209-dup-0,m,dale,hope,2614,h,NA
rec-209-org,m,dale,hope,2614,j,5
rec-210-dup-0,f,shona,ryari,2617,NA,1
rec-210-org,f,shona,ryan,2617,j,1
rec-211-dup-0,f,samantha,wilkins,2602,NA,3
rec-211-org,f,samantha,wilkins,2602,f,4
rec-212-dup-0,m,peter,cochrane,2612,NA,2
rec-212-org,m,peter,cochrane,2612,f,1
rec-213-dup-0,m,luke,mckerloe,2611,k,2
rec-213-org,m,luke,mckerlie,2611,j,2
rec-214-dup-0,m,jesse,fletcher-lones,2614,h,4
rec-214-org,m,jesse,fletcher-jones,2614,j,4
rec-215-dup-0,f,ellaj,scarce,2615,h,NA
rec-215-org,f,ella,scarce,2615,h,5
rec-216-dup-0,f,ashleigh,cochrane,2617,h,0
rec-216-org,f,ashleigh,cochrane,2617,g,8
rec-217-dup-0,f,caitlin,loww,2602,NA,1
rec-217-org,f,caitlin,lowe,2602,g,1
rec-218-dup-0,m,matthew,hobsori,2600,g,7
rec-218-org,m,matthew,hobson,2600,f,7
rec-219-dup-0,f,apie,wheatley,2600,g,NA
rec-219-org,f,abbie,wheatley,2600,g,2
rec-220-dup-0,m,mitcbelk,grimwade,2905,f,NA
rec-220-org,m,mitchell,grimwade,2905,f,2
rec-221-dup-0,m,david,leonh,2607,f,NA
rec-221-org,m,david,leong,2607,f,3
rec-222-dup-0,m,nicolas,musolibo,2902,d,NA
rec-222-org,m,nicolas,musolino,2902,d,5
rec-223-dup-0,f,mif,clarl<e,2606,f,1
rec-223-org,f,mia,clarke,2606,f,1
rec-224-dup-0,m,lachla,dagly,2607,f,5
rec-224-org,m,lachlan,dagley,2607,f,5
rec-225-dup-0,f,chlpe,clarke,2602,NA,3
rec-225-org,f,chloe,clarke,2602,f,3
rec-226-dup-0,m,henry,ludzioweit,2614,NA,3
rec-226-org,m,henry,ludzioweit,2614,h,2
rec-227-dup-0,m,willyam,monda,2913,f,NA
rec-227-org,m,william,monda,2913,f,1
rec-228-dup-0,m,jaysen,patersom,2904,g,8
rec-228-org,m,jayden,paterson,2904,g,8
rec-229-dup-0,m,matko,webb,2905,a,NA
rec-229-org,m,marko,webb,2905,a,4
rec-230-dup-0,m,dakota,jonausjas,2600,h,NA
rec-230-org,m,dakota,jonauskas,2600,h,8
rec-231-dup-0,f,okivia,orchard,2902,g,NA
rec-231-org,f,olivia,orchard,2902,g,2
rec-232-dup-0,f,katie,perry,2607,NA,8
rec-232-org,f,katie,berry,2607,f,8
rec-233-dup-0,m,jacob,charmon,2905,s,4
rec-233-org,m,jacob,charman,2905,s,5
rec-234-dup-0,m,harry,green,2604,NA,NA
rec-234-org,m,harry,green,2604,a,6
rec-235-dup-0,m,trot,katsaiyis,2611,d,1
rec-235-org,m,troy,katsaitis,2611,d,1
rec-236-dup-0,f,simone,le grabd,2611,h,NA
rec-236-org,f,simone,le grand,2611,h,3
rec-237-dup-0,m,bensamin,britten,2602,d,NA
rec-237-org,m,benjamin,britten,2602,d,5
rec-238-dup-0,m,mitchell,blow5,2615,f,7
rec-238-org,m,mitchell,blows,2615,g,7
rec-239-dup-0,m,liam,stanfiikd,2600,NA,5
rec-239-org,m,liam,stanfield,2600,f,5
rec-240-dup-0,m,hug0,lade9ui,2906,f,3
rec-240-org,m,hugo,lategui,2906,f,3
rec-241-dup-0,m,geoahge,spajic,2603,NA,6
rec-241-org,m,george,spajic,2603,f,6
rec-242-dup-0,f,sophoe,glass,2615,h,3
rec-242-org,f,sophie,glass,2615,g,3
rec-243-dup-0,m,james,struck,2615,g,NA
rec-243-org,m,james,struck,2615,h,3
rec-244-dup-0,m,khristian,beadle,2600,d,NA
rec-244-org,m,christian,beadle,2600,d,5
rec-245-dup-0,f,lil,maskiell,2905,f,NA
rec-245-org,f,lily,maskiell,2905,f,4
rec-246-dup-0,f,tiffariy,kinfsley,2906,d,3
rec-246-org,f,tiffany,kingsley,2906,d,3
rec-247-dup-0,f,yasmin,manz0n,2906,NA,5
rec-247-org,f,yasmin,manson,2906,g,5
rec-248-dup-0,f,indyama,kobotheclas,2607,f,NA
rec-248-org,f,indyana,kobotheclas,2607,f,1
rec-249-dup-0,f,rache,murton,2617,NA,3
rec-249-org,f,rachel,murton,2617,d,3
rec-250-dup-0,m,peter,hidmarch,2904,g,NA
rec-250-org,m,peter,hindmarch,2904,g,3
rec-251-dup-0,f,andie,walp0le,2905,NA,3
rec-251-org,f,andie,walpole,2905,d,3
rec-252-dup-0,m,ethsn,lamprey,2914,NA,1
rec-252-org,m,ethan,lamprey,2914,f,1
rec-253-dup-0,m,joel,wilckins,2615,f,1
rec-253-org,m,joel,wilkins,2615,d,1
rec-254-dup-0,f,lilljan,pontt,2905,g,NA
rec-254-org,f,lillian,pontt,2905,g,3
rec-255-dup-0,m,brofee,daish,2614,g,5
rec-255-org,m,brodee,daish,2614,g,4
rec-256-dup-0,f,emiily,sivior,2614,h,2
rec-256-org,f,emiily,siviour,2614,g,2
rec-257-dup-0,m,mark,stteinert,2605,f,1
rec-257-org,m,mark,steinert,2605,f,2
rec-258-dup-0,m,james,kiss,2614,NA,4
rec-258-org,m,james,kiss,2614,f,3
rec-259-dup-0,m,bailey,kalnibs,2902,NA,2
rec-259-org,m,bailey,kalnins,2902,j,2
rec-260-dup-0,f,lily,clarke,2614,NA,2
rec-260-org,f,lily,clarke,2614,d,1
rec-261-dup-0,m,jacob,nej,2611,h,3
rec-261-org,m,jacob,nel,2611,h,2
rec-262-dup-0,f,caderine,whit,2611,f,5
rec-262-org,f,catherine,white,2611,f,5
rec-263-dup-0,f,belinda,reod,2906,f,NA
rec-263-org,f,belinda,reid,2906,f,8
rec-264-dup-0,f,charlodte,white,2602,g,8
rec-264-org,f,charlotte,white,2602,d,8
rec-265-dup-0,f,elisabeth,matthews,2606,s,6
rec-265-org,f,elizabeth,matthews,2606,a,6
rec-266-dup-0,m,jack,stidney,2902,s,4
rec-266-org,m,jack,sidney,2902,a,4
rec-267-dup-0,m,nathan,reez,2906,d,5
rec-267-org,m,nathan,rees,2906,d,3
