rec-id,gender,gname,fname,postcode,age,occup
rec-032-dup-0,m,ricard,greeb,2602,NA,3
rec-032-org,m,richard,green,2602,f,3
rec-033-dup-0,f,nesw,mccouttie,2905,g,8
rec-033-org,f,neve,mccourtie,2905,h,8
rec-034-dup-0,f,abigai|,rien,2615,NA,2
rec-034-org,f,abigail,ryan,2615,f,2
rec-035-dup-0,f,laryissa,burvbrd,2602,NA,1
rec-035-org,f,larissa,burford,2602,g,1
rec-036-dup-0,f,taltjh,menzis,2905,s,6
rec-036-org,f,talyah,menzies,2905,a,6
rec-037-dup-0,m,jack,etherinfton,2604,NA,9
rec-037-org,m,jack,etherington,2604,j,8
rec-038-dup-0,f,oliv:a,smsilacomb,2615,NA,8
rec-038-org,f,olivia,smallacombe,2615,a,8
rec-039-dup-0,f,se5ica,learie,2906,d,NA
rec-039-org,f,jessica,leane,2906,d,4
rec-040-dup-0,f,ainslev,kowald,2914,NA,4
rec-040-org,f,ainsley,kowald,2914,d,3
rec-041-dup-0,m,joshua,dq,2615,NA,NA
rec-041-org,m,joshua,du,2615,j,5
rec-042-dup-0,m,camerom,fauzer,2902,f,2
rec-042-org,m,cameron,fauser,2902,d,2
rec-043-dup-0,f,paris,ryav,2905,NA,NA
rec-043-org,f,paris,ryan,2905,g,1
rec-044-dup-0,m,jarvlis,burnell,2615,NA,NA
rec-044-org,m,jarvis,burnell,2615,s,6
rec-045-dup-0,m,ckoperi,reod,2906,g,4
rec-045-org,m,koben,reid,2906,f,4
rec-046-dup-0,f,arapella,maymard,2605,NA,8
rec-046-org,f,arabella,maynard,2605,s,8
rec-047-dup-0,f,brioannia,thorpe,2602,f,NA
rec-047-org,f,brianna,thorpe,2602,g,5
rec-048-dup-0,m,vlynn,lowso,2615,NA,8
rec-048-org,m,flynn,lowson,2615,g,8
rec-049-dup-0,f,renaj,kanp,2604,NA,4
rec-049-org,f,renai,kamp,2604,f,4
rec-050-dup-0,f,jenna,trenerrie,2905,NA,NA
rec-050-org,f,jenna,trenerry,2905,d,7
rec-051-dup-0,m,penjan,rannle,2906,g,NA
rec-051-org,m,benjamin,rannie,2906,g,3
rec-052-dup-0,f,hanmah,bowra,2905,g,NA
rec-052-org,f,hannah,bowran,2905,g,5
rec-053-dup-0,m,nathan,zpate,2605,d,NA
rec-053-org,m,nathan,spate,2605,s,8
rec-054-dup-0,m,joshya,aravena,2902,h,NA
rec-054-org,m,joshua,aravena,2902,g,2
rec-055-dup-0,f,ali5sa,nicolile,2612,g,NA
rec-055-org,f,alissa,nicolle,2612,g,2
rec-056-dup-0,m,hiugj,leslie,2617,NA,NA
rec-056-org,m,hugh,leslie,2617,f,3
rec-057-dup-0,f,tahloa,ryan,2615,a,NA
rec-057-org,f,tahlia,ryan,2615,s,6
rec-058-dup-0,f,alana,neumamn,2615,NA,NA
rec-058-org,f,alana,neumann,2615,g,3
rec-059-dup-0,f,jessica,ridovh,2904,NA,3
rec-059-org,f,jessica,riddoch,2904,g,1
rec-060-dup-0,m,carliri,wilkibj,2614,f,NA
rec-060-org,m,carlin,wilkins,2614,f,5
rec-061-dup-0,m,jared,whfte,2914,s,NA
rec-061-org,m,jared,white,2914,d,8
rec-062-dup-0,m,zames,ting,2611,NA,3
rec-062-org,m,james,ting,2611,d,2
rec-063-dup-0,m,hamidh,green,2905,NA,2
rec-063-org,m,hamish,green,2905,g,3
rec-064-dup-0,m,etam,sarsh,2617,f,NA
rec-064-org,m,ethan,sarah,2617,f,4
rec-065-dup-0,f,aprik,ryan,2602,NA,7
rec-065-org,f,april,ryan,2602,s,8
rec-066-dup-0,m,oakleigh,dudgepn,2905,NA,1
rec-066-org,m,oakleigh,dudgeon,2905,d,2
rec-067-dup-0,m,isaac,mortlocl<,2602,f,NA
rec-067-org,m,isaac,mortlock,2602,d,6
rec-068-dup-0,f,shelloy,morris0n,2614,k,4
rec-068-org,f,shelby,morrison,2614,j,4
rec-069-dup-0,m,hayclen,quilliah,2603,NA,1
rec-069-org,m,hayden,quilliam,2603,k,1
rec-070-dup-0,f,eric,noacl,2615,d,4
rec-070-org,f,erin,noack,2615,d,3
rec-071-dup-0,m,zacharyl,everedt,2903,g,5
rec-071-org,m,zachary,everett,2903,f,5
rec-072-dup-0,m,quinn,milar,2903,NA,NA
rec-072-org,m,quinn,millar,2903,s,5
rec-073-dup-0,m,tanamr,kilb,2902,j,1
rec-073-org,m,tanar,kilby,2902,f,1
rec-074-dup-0,f,btb,plumer,2611,NA,7
rec-074-org,f,beth,plumer,2611,d,6
rec-075-dup-0,m,blake,noblw,2602,NA,NA
rec-075-org,m,blake,noble,2602,k,2
rec-076-dup-0,f,chly,hamzer,2615,d,5
rec-076-org,f,chloe,hammer,2615,d,3
rec-077-dup-0,m,bailey,le kievre,2604,NA,NA
rec-077-org,m,bailey,le lievre,2604,d,8
rec-078-dup-0,m,jacon,cobbin,2903,NA,NA
rec-078-org,m,jacob,cobbin,2903,f,2
rec-079-dup-0,f,amy,riean,2603,NA,NA
rec-079-org,f,amy,ryan,2603,d,1
rec-080-dup-0,m,hariy,plackwell,2615,NA,5
rec-080-org,m,harry,blackwell,2615,d,5
rec-081-dup-0,m,miler,cappeluti,2905,NA,1
rec-081-org,m,miller,cappelluti,2905,h,1
rec-082-dup-0,f,brianria,cerini,2605,NA,5
rec-082-org,f,brianna,cherini,2605,d,5
rec-083-dup-0,f,annelieste,mcvarghy,2902,d,3
rec-083-org,f,anneliese,mccarthy,2902,f,3
rec-084-dup-0,f,laura,mvo0ty,2614,NA,NA
rec-084-org,f,laura,moody,2614,d,2
rec-085-dup-0,f,madison,mintr,2905,NA,6
rec-085-org,f,madison,minter,2905,s,5
rec-086-dup-0,f,lauren,kooymaln,2606,NA,NA
rec-086-org,f,lauren,kooyman,2606,f,2
rec-087-dup-0,m,andre,pats0n,2906,NA,4
rec-087-org,m,andrew,patson,2906,s,4
rec-088-dup-0,m,hemrv,richmond,2905,NA,NA
rec-088-org,m,henry,richmond,2905,s,4
rec-089-dup-0,m,mattew,wynne,2902,NA,NA
rec-089-org,m,matthew,wynne,2902,s,3
rec-090-dup-0,f,khelsea,twigg-paterson,2615,NA,3
rec-090-org,f,chelsea,twigg-patterson,2615,f,3
rec-091-dup-0,m,reece,rccst,2615,s,4
rec-091-org,m,reece,rocca,2615,d,3
rec-092-dup-0,m,anthony,fenwikk,2913,NA,NA
rec-092-org,m,anthony,fenwick,2913,g,2
rec-093-dup-0,f,i5abella,linberg,2607,NA,NA
rec-093-org,f,isabella,linberg,2607,d,3
rec-094-dup-0,f,marza,rian,2615,NA,8
rec-094-org,f,maria,ryan,2615,a,8
rec-095-dup-0,m,tjomas,thwaie,2607,NA,8
rec-095-org,m,thomas,thwaite,2607,k,8
rec-096-dup-0,f,rubyb,crouch,2902,NA,NA
rec-096-org,f,ruby,crouch,2902,j,1
rec-097-dup-0,f,hauley,felmibgharn,2905,d,NA
rec-097-org,f,hayley,felmingham,2905,d,3
rec-098-dup-0,m,atam,matthewa,2905,f,NA
rec-098-org,m,adam,matthews,2905,f,1
rec-099-dup-0,f,georgia,mccompef,2903,NA,NA
rec-099-org,f,georgia,mccombe,2903,f,1
rec-100-dup-0,f,zor,paulsen,2617,h,5
rec-100-org,f,zoe,paulsen,2617,g,4
rec-101-dup-0,f,lajaren,low,2906,s,8
rec-101-org,f,lauren,lowe,2906,d,8
rec-102-dup-0,m,joshua,whitge,2614,NA,NA
rec-102-org,m,joshua,white,2614,f,2
rec-103-dup-0,f,rebecka,dusley,2615,f,NA
rec-103-org,f,rebecca,dudley,2615,f,2
rec-104-dup-0,f,vivtoria,van den hoogen,2614,f,NA
rec-104-org,f,victoria,van den hoogen,2614,d,2
rec-105-dup-0,m,rile:,redmond,2602,f,NA
rec-105-org,m,riley,redmond,2602,g,1
rec-106-dup-0,m,oliver,matthew5,2614,NA,NA
rec-106-org,m,oliver,matthews,2614,d,6
rec-107-dup-0,f,kaekj,crouch,2602,NA,1
rec-107-org,f,karli,crouch,2602,g,2
rec-108-dup-0,f,alia,masom,2603,NA,NA
rec-108-org,f,alia,mason,2603,d,5
rec-109-dup-0,f,isabeile,ryan,2604,NA,NA
rec-109-org,f,isabelle,ryan,2604,s,7
rec-110-dup-0,f,emiili,white,2606,NA,NA
rec-110-org,f,emiily,white,2606,j,8
rec-111-dup-0,m,damtme,vinceny,2913,h,NA
rec-111-org,m,dante,vincent,2913,h,4
rec-112-dup-0,f,emiilf,gillad,2602,NA,6
rec-112-org,f,emiily,gillard,2602,a,6
rec-113-dup-0,f,emiiia,robsin,2611,NA,6
rec-113-org,f,emma,robson,2611,g,6
rec-114-dup-0,m,rhys,todelad,2614,NA,NA
rec-114-org,m,rhys,toseland,2614,d,3
rec-115-dup-0,f,lucibcla,matson,2615,NA,2
rec-115-org,f,lucinda,matson,2615,h,1
rec-116-dup-0,f,bianca,neunann,2603,NA,NA
rec-116-org,f,bianca,neumann,2603,h,2
rec-117-dup-0,f,angelina,wirinett,2903,s,NA
rec-117-org,f,angelina,winnett,2903,d,4
rec-118-dup-0,m,caim,pu,2902,g,NA
rec-118-org,m,cain,pun,2902,g,3
rec-119-dup-0,m,etban,ree5,2913,h,5
rec-119-org,m,ethan,rees,2913,g,5
rec-120-dup-0,f,madisori,white,2905,NA,NA
rec-120-org,f,madison,white,2905,d,5
rec-121-dup-0,f,zoe,sunderlarid,2904,s,NA
rec-121-org,f,zoe,sunderland,2904,d,2
rec-122-dup-0,m,jaggah,ryab,2614,s,6
rec-122-org,m,jaggah,ryan,2614,a,5
rec-123-dup-0,f,de|,hag9ett,2913,NA,5
rec-123-org,f,teal,haggett,2913,a,5
rec-124-dup-0,f,katekvn,listak,2611,NA,3
rec-124-org,f,katelyn,lisiak,2611,f,3
rec-125-dup-0,m,charlie,weub,2905,f,NA
rec-125-org,m,charlie,webb,2905,d,2
rec-126-dup-0,m,keaton,mauer,2615,NA,9
rec-126-org,m,keaton,mayer,2615,d,8
rec-127-dup-0,m,haqrym,soulsby,2607,f,7
rec-127-org,m,harry,soulsby,2607,j,8
rec-128-dup-0,m,thoma5,brainv,2617,d,NA
rec-128-org,m,thomas,brain,2617,d,2
rec-129-dup-0,f,clpsire,whote,2614,f,6
rec-129-org,f,claire,white,2614,d,6
rec-130-dup-0,m,cadq,shevchenko,2902,a,NA
rec-130-org,m,cade,shevchenko,2902,s,6
rec-131-dup-0,f,nicole,aller,2617,NA,NA
rec-131-org,f,nicole,waller,2617,s,4
rec-132-dup-0,m,camvcron,nefillfe,2602,NA,5
rec-132-org,m,cameron,neville,2602,f,5
rec-133-dup-0,f,lily,jeffrises,2607,NA,NA
rec-133-org,f,lily,jeffries,2607,d,1
rec-134-dup-0,m,luje,clarle,2913,g,NA
rec-134-org,m,luke,clarke,2913,g,1
rec-135-dup-0,m,joshva,mckierrian,2905,h,8
rec-135-org,m,joshua,mckiernan,2905,g,8
rec-136-dup-0,m,zack,fitzpateick,2611,s,2
rec-136-org,m,jack,fitzpatrick,2611,d,2
rec-137-dup-0,m,oscaah,noack,2600,NA,NA
rec-137-org,m,oscar,noack,2600,f,2
rec-138-dup-0,m,zamuek,tossell,2605,k,NA
rec-138-org,m,samuel,tossell,2605,j,4
rec-139-dup-0,m,ws|,mcgreg0r,2905,d,NA
rec-139-org,m,wil,mcgregor,2905,d,4
rec-140-dup-0,f,kristen,coulaon,2602,NA,NA
rec-140-org,f,kristen,coulson,2602,k,3
rec-141-dup-0,f,mia,cros5we|l,2606,NA,3
rec-141-org,f,mia,crosswell,2606,f,2
rec-142-dup-0,m,lacihlsn,mccaahthy,2905,f,NA
rec-142-org,m,lachlan,mccarthy,2905,f,3
rec-143-dup-0,f,sarah,maahchiori,2615,NA,NA
rec-143-org,f,sarah,marchiori,2615,j,3
rec-144-dup-0,f,juliana,camcpon,2611,a,NA
rec-144-org,f,juliana,campton,2611,s,7
rec-145-dup-0,f,miranfa,krubb,2602,d,5
rec-145-org,f,miranda,grubb,2602,d,6
rec-146-dup-0,f,samarita,dor5yj,2902,j,NA
rec-146-org,f,samantha,dorsey,2902,j,4
rec-147-dup-0,m,oliber,minriican,2602,NA,8
rec-147-org,m,oliver,minnican,2602,g,8
rec-148-dup-0,f,taahs,ollis,2615,d,1
rec-148-org,f,tara,ollis,2615,f,2
rec-149-dup-0,f,mikhayla,prlst,2615,NA,NA
rec-149-org,f,mikhayla,priest,2615,f,3
rec-150-dup-0,m,joshua,polut,2906,d,NA
rec-150-org,m,joshua,polita,2906,s,8
rec-151-dup-0,m,coby,westbro0k,2602,h,7
rec-151-org,m,coby,westbrook,2602,g,8
rec-152-dup-0,m,lachlan,pare,2615,NA,7
rec-152-org,m,lachlan,parr,2615,s,8
rec-153-dup-0,f,karla,burforcl,2902,h,6
rec-153-org,f,carla,burford,2902,f,6
rec-154-dup-0,f,isabella,crasl<e,2906,a,3
rec-154-org,f,isabella,craske,2906,s,4
rec-155-dup-0,m,alexanser,white,2607,NA,NA
rec-155-org,m,alexander,white,2607,g,7
rec-156-dup-0,f,indoana,berty,2612,s,2
rec-156-org,f,indiana,berry,2612,s,3
rec-157-dup-0,f,anber,webv,2904,NA,5
rec-157-org,f,amber,webb,2904,g,5
rec-158-dup-0,m,zsax,burforf,2614,d,4
rec-158-org,m,sam,burford,2614,d,3
rec-159-dup-0,f,ashleigh,wheystone,2602,f,2
rec-159-org,f,ashleigh,whetstone,2602,d,1
rec-160-dup-0,m,haqden,ml<craccken,2607,s,NA
rec-160-org,m,hayden,mccracken,2607,s,6
rec-161-dup-0,f,peyt0n,perin,2615,NA,3
rec-161-org,f,peyton,perin,2615,g,2
rec-162-dup-0,f,pasca|e,gillsrd,2611,f,NA
rec-162-org,f,pascale,gillard,2611,f,5
rec-163-dup-0,m,ethan,duclgeon,2609,g,NA
rec-163-org,m,ethan,dudgeon,2609,f,5
rec-164-dup-0,f,epony,paerson,2603,f,3
rec-164-org,f,ebony,paterson,2603,d,3
rec-165-dup-0,f,racbel,sunderland,2904,NA,3
rec-165-org,f,rachel,sunderland,2904,j,2
rec-166-dup-0,m,bea,plovanic,2602,NA,2
rec-166-org,m,beau,plovanic,2602,f,1
rec-167-dup-0,f,lilyan,furze,2603,h,NA
rec-167-org,f,lilian,furze,2603,g,5
rec-168-dup-0,m,ckayden,thorte,2615,NA,2
rec-168-org,m,kayden,thorpe,2615,k,2
rec-169-dup-0,m,bytpn,hassell,2913,s,4
rec-169-org,m,byron,hassell,2913,d,5
rec-170-dup-0,m,sam,grubl>,2611,h,3
rec-170-org,m,sam,grubb,2611,g,4
rec-171-dup-0,m,noa,purd0n,2617,NA,4
rec-171-org,m,noah,purdon,2617,h,4
rec-172-dup-0,m,praedon,calleahan,2615,g,NA
rec-172-org,m,braedon,callahan,2615,g,4
rec-173-dup-0,m,lyam,elohick,2611,j,2
rec-173-org,m,liam,elphick,2611,j,1
rec-174-dup-0,m,teakvn,sneedvy,2905,g,2
rec-174-org,m,deakyn,sneesby,2905,g,3
rec-175-dup-0,m,jaw,poyle,2614,NA,1
rec-175-org,m,jake,boyle,2614,h,1
rec-176-dup-0,m,jacksori,peerxman,2612,f,NA
rec-176-org,m,jackson,berryman,2612,f,6
rec-177-dup-0,f,emiily,havser,2906,f,4
rec-177-org,f,emiily,hauser,2906,g,2
rec-178-dup-0,m,jacl<,galisder,2602,f,NA
rec-178-org,m,jack,galister,2602,f,2
rec-179-dup-0,m,spenser,ma5on,2612,g,NA
rec-179-org,m,spencer,mason,2612,g,5
rec-180-dup-0,f,adelj,reid,2611,NA,NA
rec-180-org,f,adela,reid,2611,d,1
rec-181-dup-0,m,toby,louriv,2603,NA,NA
rec-181-org,m,toby,lowry,2603,f,7
rec-182-dup-0,f,sophie,cokrmick,2904,NA,NA
rec-182-org,f,sophie,cormick,2904,f,4
rec-183-dup-0,f,ja2z,muolino,2905,g,9
rec-183-org,f,jazz,musolino,2905,g,8
rec-184-dup-0,f,lillisn,george,2617,NA,NA
rec-184-org,f,lillian,george,2617,a,6
rec-185-dup-0,m,funlay,ryab,2604,d,NA
rec-185-org,m,finlay,ryan,2604,d,4
rec-186-dup-0,f,hayley,kreen,2905,NA,NA
rec-186-org,f,hayley,green,2905,g,1
rec-187-dup-0,f,claite,mcgregor,2913,d,3
rec-187-org,f,claire,mcgregor,2913,f,4
rec-188-dup-0,m,matthew,nguuen,2605,NA,1
rec-188-org,m,matthew,nguyen,2605,g,2
rec-189-dup-0,m,hayde,hoffman,2615,a,NA
rec-189-org,m,hayden,hoffman,2615,d,2
rec-190-dup-0,f,kyle,mason,2615,a,4
rec-190-org,f,kylee,mason,2615,s,3
rec-191-dup-0,m,daniej,greem,2617,g,2
rec-191-org,m,daniel,green,2617,g,1
rec-192-dup-0,m,tarn,pringlex,2602,d,2
rec-192-org,m,daen,pringle,2602,d,1
rec-193-dup-0,f,rahael,beaty,2913,NA,1
rec-193-org,f,rachael,beaty,2913,g,2
rec-194-dup-0,m,jarrys,dalaq,2602,NA,6
rec-194-org,m,jarryd,dallas,2602,a,6
rec-195-dup-0,m,tynam,orpwood,2913,NA,NA
rec-195-org,m,tynan,orpwood,2913,f,3
rec-196-dup-0,f,emiily,grui,2615,s,NA
rec-196-org,f,emiily,grubb,2615,d,2
rec-197-dup-0,m,zsc,sulmaj,2913,f,NA
rec-197-org,m,zac,sulman,2913,f,2
rec-198-dup-0,m,leori,grreh,2604,k,7
rec-198-org,m,leon,green,2604,k,8
rec-199-dup-0,f,laetitia,jeffrsies,2902,NA,6
rec-199-org,f,laetitia,jeffries,2902,d,5
rec-200-dup-0,m,lowlo,folleze,2617,a,7
rec-200-org,m,joel,follese,2617,s,7
rec-201-dup-0,f,stephaonie,arpuckle,2903,a,NA
rec-201-org,f,stephanie,arbuckle,2903,a,8
rec-202-dup-0,m,thimas,bishoo,2617,h,2
rec-202-org,m,thomas,bishop,2617,g,2
rec-203-dup-0,f,thalia,glass,2604,d,2
rec-203-org,f,talia,glass,2604,f,1
rec-204-dup-0,m,tylera,hemmungs,2600,NA,5
rec-204-org,m,tyler,hemmings,2600,d,5
rec-205-dup-0,m,thomas,retd,2904,NA,9
rec-205-org,m,thomas,reid,2904,a,8
rec-206-dup-0,m,praedon,se1ls,2903,d,2
rec-206-org,m,braedon,sells,2903,d,3
rec-207-dup-0,f,kat'ke,reriftey,2615,d,3
rec-207-org,f,katie,renfrey,2615,d,2
rec-208-dup-0,m,stephsn,budzynski,2905,s,NA
rec-208-org,m,stephen,budzynski,2905,d,1
rec-209-dup-0,f,madeline,kapuaso,2906,a,NA
rec-209-org,f,madeline,capurso,2906,s,4
rec-210-dup-0,m,aarom,pavtezrson,2615,g,4
rec-210-org,m,aaron,paterson,2615,g,3
rec-211-dup-0,f,mondana,spyopoulos,2600,g,4
rec-211-org,f,montana,spyropoulos,2600,g,5
rec-212-dup-0,m,aitan,tenkic,2602,NA,2
rec-212-org,m,aidan,tencic,2602,s,2
rec-213-dup-0,m,charli,dixom,2913,f,2
rec-213-org,m,charlie,dixon,2913,g,2
rec-214-dup-0,f,abbyy,pacor,2615,NA,3
rec-214-org,f,abbey,pacor,2615,d,2
rec-215-dup-0,m,nos,paine,2606,NA,NA
rec-215-org,m,noah,paine,2606,g,2
rec-216-dup-0,m,genjam:n,ollowood,2905,k,2
rec-216-org,m,benjamin,hollowood,2905,j,2
rec-217-dup-0,f,tusariy,reicl,2607,a,NA
rec-217-org,f,tuscany,reid,2607,a,6
rec-218-dup-0,m,lachlan,herbwrt,2602,NA,4
rec-218-org,m,lachlan,herbert,2602,k,5
rec-219-dup-0,m,lachlam,eb,2614,k,NA
rec-219-org,m,lachlan,webb,2614,k,8
rec-220-dup-0,m,cain,kolclej,2602,NA,NA
rec-220-org,m,cain,koldej,2602,f,6
rec-221-dup-0,f,giaari,mccarthy,2905,f,2
rec-221-org,f,giaan,mccarthy,2905,g,3
rec-222-dup-0,f,schkirrs,meaney,2903,NA,NA
rec-222-org,f,schkirra,meaney,2903,g,3
rec-223-dup-0,m,flynn,kampbeli,2615,NA,NA
rec-223-org,m,flynn,campbell,2615,f,1
rec-224-dup-0,m,ajsy,greein,2902,NA,3
rec-224-org,m,ajay,green,2902,f,3
rec-225-dup-0,f,kaitlin,hancl,2615,h,7
rec-225-org,f,caitlin,hand,2615,h,6
rec-226-dup-0,m,sesn,cheliot:s,2607,a,NA
rec-226-org,m,sean,cheliotis,2607,a,3
rec-227-dup-0,f,maseline,ang,2904,g,NA
rec-227-org,f,madeline,wang,2904,g,3
rec-228-dup-0,m,barkly,kerslaje,2615,NA,3
rec-228-org,m,barkly,kerslake,2615,f,2
rec-229-dup-0,f,tega,abeywickraiiia,2611,NA,5
rec-229-org,f,tegan,abeywickrama,2611,f,5
rec-230-dup-0,f,kelsye,marjom,2604,h,NA
rec-230-org,f,kelsye,marson,2604,g,2
rec-231-dup-0,m,jamesp,ahesd,2906,f,NA
rec-231-org,m,james,ahmed,2906,f,2
rec-232-dup-0,f,romte,mobtroy,2903,NA,2
rec-232-org,f,bronte,montroy,2903,d,2
rec-233-dup-0,m,nicholas,perrw,2904,NA,6
rec-233-org,m,nicholas,perre,2904,s,5
rec-234-dup-0,f,alissa,miel5,2913,a,NA
rec-234-org,f,alissa,miels,2913,s,8
rec-235-dup-0,m,hartison,philpsv,2902,d,1
rec-235-org,m,harrison,philps,2902,h,1
rec-236-dup-0,f,aitlin,thorpe,2906,g,6
rec-236-org,f,caitlin,thorpe,2906,f,7
rec-237-dup-0,f,kassanfra,rikhmond,2904,g,NA
rec-237-org,f,cassandra,richmond,2904,g,7
rec-238-dup-0,f,marirst,rizzp,2611,g,NA
rec-238-org,f,maria,rizzo,2611,g,3
rec-239-dup-0,m,etha,mattlews,2607,NA,6
rec-239-org,m,ethan,matthews,2607,g,6
rec-240-dup-0,m,mitchell,erbyrt,2603,NA,NA
rec-240-org,m,mitchell,herbert,2603,g,8
rec-241-dup-0,m,cain,fivv,2913,f,NA
rec-241-org,m,cain,frew,2913,d,3
rec-242-dup-0,m,jakk,ryan,2617,NA,3
rec-242-org,m,jack,ryan,2617,f,2
rec-243-dup-0,m,sebajtian,baynes,2611,NA,NA
rec-243-org,m,sebastian,baynes,2611,g,8
rec-244-dup-0,m,matthew,tregonivg,2611,d,NA
rec-244-org,m,matthew,tregoning,2611,f,2
rec-245-dup-0,f,etiza,axgr,2902,NA,1
rec-245-org,f,eliza,asher,2902,g,1
rec-246-dup-0,m,joshus,rixhmond,2905,NA,5
rec-246-org,m,joshua,richmond,2905,g,5
rec-247-dup-0,f,anarie,chrysanthou,2611,s,8
rec-247-org,f,anari,chrysanthou,2611,a,7
rec-248-dup-0,m,ckieran,agius,2615,NA,4
rec-248-org,m,kieran,agius,2615,g,5
rec-249-dup-0,m,riley,mathews,2602,NA,1
rec-249-org,m,riley,matthews,2602,g,3
rec-250-dup-0,f,holy,f:kopr,2615,g,9
rec-250-org,f,holly,vikor,2615,g,8
rec-251-dup-0,m,lachlan,horstley,2607,a,NA
rec-251-org,m,lachlan,horsley,2607,s,7
rec-252-dup-0,f,aleandra,buhagyar,2611,f,NA
rec-252-org,f,alexandra,buhagiar,2611,f,8
rec-253-dup-0,m,darit,mazon,2606,NA,1
rec-253-org,m,dante,mason,2606,f,1
rec-254-dup-0,f,emiiy,domalds0n,2605,d,NA
rec-254-org,f,emiily,donaldson,2605,d,5
rec-255-dup-0,f,tjana,mulvie,2607,g,5
rec-255-org,f,tiana,mulvie,2607,j,4
rec-256-dup-0,m,caieb,kamermann,2604,f,2
rec-256-org,m,caleb,kammermann,2604,g,2
rec-257-dup-0,f,el:sha,blake,2614,h,NA
rec-257-org,f,elisha,blake,2614,g,4
rec-258-dup-0,f,ampeah,stingleton,2611,f,NA
rec-258-org,f,amber,singleton,2611,f,3
rec-259-dup-0,f,mikauli,bunt,2615,NA,NA
rec-259-org,f,mikhaili,bunt,2615,g,7
rec-260-dup-0,f,kpuka,mccarthy,2605,NA,NA
rec-260-org,f,koula,mccarthy,2605,d,6
rec-261-dup-0,m,sac,statharn,2602,NA,2
rec-261-org,m,zac,statham,2602,g,2
rec-262-dup-0,m,alexandeah,harrimgton,2621,h,4
rec-262-org,m,alexander,harrington,2621,j,4
rec-263-dup-0,f,tia,krirnm,2611,g,8
rec-263-org,f,tia,grimm,2611,h,7
