rec-id,gender,gname,fname,postcode,age,occup
rec-053-dup-0,m,haytcken,cleaba,2615,d,3
rec-053-org,m,hayden,deaha,2615,f,3
rec-054-dup-0,f,holli,greem,2615,d,3
rec-054-org,f,holly,green,2615,s,3
rec-055-dup-0,f,anela,rvpari,2906,g,2
rec-055-org,f,aneka,ryan,2906,f,2
rec-056-dup-0,m,carles,wisemn,2611,NA,5
rec-056-org,m,charles,wiseman,2611,d,5
rec-057-dup-0,f,emiilly,lodge,2617,NA,NA
rec-057-org,f,emiily,lodge,2617,h,2
rec-058-dup-0,m,brodie,dakiry,2611,NA,NA
rec-058-org,m,brodie,dakin,2611,d,5
rec-059-dup-0,m,lule,brustow,2615,f,1
rec-059-org,m,luke,bristow,2615,f,2
rec-060-dup-0,f,tiabana,styliamp0ulos,2906,l,3
rec-060-org,f,tiahana,stylianopoulos,2906,k,3
rec-061-dup-0,f,lora,van deh hoek,2902,NA,8
rec-061-org,f,laura,van der hoek,2902,d,8
rec-062-dup-0,m,ethari,vander neut,2603,g,NA
rec-062-org,m,ethan,vander neut,2603,h,2
rec-063-dup-0,f,tamyew,re'ld,2602,NA,4
rec-063-org,f,tarnee,reid,2602,s,4
rec-064-dup-0,m,zoshua,neville,2602,g,3
rec-064-org,m,joshua,neville,2602,d,4
rec-065-dup-0,f,aini,webs,2603,g,NA
rec-065-org,f,aimee,webb,2603,g,3
rec-066-dup-0,f,samantha,1>erry,2615,d,NA
rec-066-org,f,samantha,berry,2615,s,5
rec-067-dup-0,f,brielle,parakalli,2615,NA,NA
rec-067-org,f,brielle,paragalli,2615,d,7
rec-068-dup-0,f,anabel,hursev,2905,h,4
rec-068-org,f,annabel,hursey,2905,h,3
rec-069-dup-0,f,tnora,rid,2906,NA,2
rec-069-org,f,tori,reid,2906,f,2
rec-070-dup-0,m,hesdh,wasley,2913,s,NA
rec-070-org,m,heath,wasley,2913,d,1
rec-071-dup-0,f,sarab,fotopou|os,2906,d,NA
rec-071-org,f,sarah,fotopoulos,2906,d,5
rec-072-dup-0,m,lia,whitw,2607,f,NA
rec-072-org,m,liam,white,2607,f,2
rec-073-dup-0,f,sarah,ngeyen,2603,k,4
rec-073-org,f,sarah,nguyen,2603,j,5
rec-074-dup-0,m,jao,mattheqs,2611,f,5
rec-074-org,m,jai,matthews,2611,d,5
rec-075-dup-0,f,caotlin,heron,2615,NA,4
rec-075-org,f,caitlin,heron,2615,h,5
rec-076-dup-0,f,rub,waller,2904,NA,NA
rec-076-org,f,ruby,waller,2904,f,1
rec-077-dup-0,m,caelin,campbll,2602,f,NA
rec-077-org,m,carlin,campbell,2602,f,6
rec-078-dup-0,f,shelb,grehan,2602,h,NA
rec-078-org,f,shelbey,grehan,2602,g,2
rec-079-dup-0,m,nicholas,hanns,2602,NA,4
rec-079-org,m,nicholas,hanna,2602,d,2
rec-080-dup-0,f,soph'le,nefille,2605,s,5
rec-080-org,f,sophie,neville,2605,s,4
rec-081-dup-0,f,brol,crovwtst,2902,f,3
rec-081-org,f,brooke,crofts,2902,d,3
rec-082-dup-0,f,erin,josejix,2904,f,NA
rec-082-org,f,erin,joselin,2904,d,7
rec-083-dup-0,m,aidan,trirle,2905,NA,2
rec-083-org,m,aidan,trimble,2905,d,1
rec-084-dup-0,f,rubv,ilieuski,2913,d,3
rec-084-org,f,ruby,ilievski,2913,d,2
rec-085-dup-0,f,elbrab,lowe,2606,d,NA
rec-085-org,f,ellorah,lowe,2606,f,1
rec-086-dup-0,f,tar,satterley,2607,NA,NA
rec-086-org,f,tara,satterley,2607,f,7
rec-087-dup-0,m,tylerw,basyatuddin,2604,d,NA
rec-087-org,m,tyler,basyaruddin,2604,d,2
rec-088-dup-0,m,campbell,evjrett,2614,NA,1
rec-088-org,m,campbell,everett,2614,j,2
rec-089-dup-0,m,andrez,noack,2617,f,7
rec-089-org,m,andrew,noack,2617,d,6
rec-090-dup-0,m,harri,speats,2615,h,NA
rec-090-org,m,harry,spears,2615,h,5
rec-091-dup-0,m,oliver,matthevvs,2611,NA,8
rec-091-org,m,oliver,matthews,2611,f,6
rec-092-dup-0,m,thoma5,fitzpatrick,2602,NA,NA
rec-092-org,m,thomas,fitzpatrick,2602,g,1
rec-093-dup-0,m,damiel,campvell,2905,f,2
rec-093-org,m,daniel,campbell,2905,f,3
rec-094-dup-0,f,timara,czerniawskj,2602,NA,3
rec-094-org,f,timara,czerniawski,2602,f,2
rec-095-dup-0,m,brasley,morrison,2615,NA,NA
rec-095-org,m,bradley,morrison,2615,a,3
rec-096-dup-0,f,isabells,aahrin9ton,2905,NA,1
rec-096-org,f,isabella,harrington,2905,f,1
rec-097-dup-0,m,jeari-claude,hagemann,2602,f,NA
rec-097-org,m,jean-claude,hagemann,2602,g,2
rec-098-dup-0,f,ema,joly,2617,h,5
rec-098-org,f,emma,jolly,2617,g,5
rec-099-dup-0,m,edward,claeke,2615,NA,2
rec-099-org,m,edward,clarke,2615,s,3
rec-100-dup-0,m,saiii,clarl<e,2614,d,NA
rec-100-org,m,sam,clarke,2614,d,2
rec-101-dup-0,m,jacksmon,leoyn,2607,NA,4
rec-101-org,m,jackson,leon,2607,s,4
rec-102-dup-0,m,joshva,whamond,2617,NA,NA
rec-102-org,m,joshua,whamond,2617,d,7
rec-103-dup-0,f,kaitlin,gajdv,2612,s,NA
rec-103-org,f,caitlin,gajda,2612,s,6
rec-104-dup-0,m,k,cookspb,2586,NA,4
rec-104-org,m,ka,cookson,2586,f,4
rec-105-dup-0,m,joe,thregoid,2604,k,NA
rec-105-org,m,joel,thredgold,2604,k,8
rec-106-dup-0,f,jasnmne,joly,2615,NA,2
rec-106-org,f,jasmine,jolly,2615,d,2
rec-107-dup-0,m,bret,green,2615,d,1
rec-107-org,m,brett,green,2615,s,2
rec-108-dup-0,f,jess:ca,mosheev,2602,h,NA
rec-108-org,f,jessica,mosheev,2602,f,1
rec-109-dup-0,m,timothy,peteren,2617,NA,1
rec-109-org,m,timothy,petersen,2617,f,3
rec-110-dup-0,f,haylev,kopiev5ky,2615,s,3
rec-110-org,f,hayley,kopievsky,2615,s,4
rec-111-dup-0,f,chanimg,maston,2611,NA,2
rec-111-org,f,channing,mason,2611,h,2
rec-112-dup-0,f,katerine,web,2607,NA,3
rec-112-org,f,katherine,webb,2607,j,3
rec-113-dup-0,m,saje,lejlie,2615,f,2
rec-113-org,m,jake,leslie,2615,f,3
rec-114-dup-0,m,harrjson,blonclel,2904,f,3
rec-114-org,m,harrison,blondel,2904,f,2
rec-115-dup-0,m,nicholaz,nobke,2904,f,1
rec-115-org,m,nicholas,noble,2904,f,2
rec-116-dup-0,f,ela,grewnv,2617,f,7
rec-116-org,f,ella,green,2617,g,7
rec-117-dup-0,m,marcys,webh,2604,NA,2
rec-117-org,m,marcus,webb,2604,g,2
rec-118-dup-0,f,lucy,browrie,2602,g,NA
rec-118-org,f,lucy,browne,2602,f,1
rec-119-dup-0,m,kayten,mas0n,2905,d,3
rec-119-org,m,kayden,mason,2905,a,3
rec-120-dup-0,m,pac|,tieta,2603,j,NA
rec-120-org,m,zack,toeta,2603,j,8
rec-121-dup-0,m,benjaain,greem,2602,f,6
rec-121-org,m,benjamin,green,2602,g,6
rec-122-dup-0,m,wikliam,hersey,2903,NA,NA
rec-122-org,m,william,hersey,2903,f,5
rec-123-dup-0,f,alana,sthphercl,2605,g,3
rec-123-org,f,alana,shepherd,2605,f,4
rec-124-dup-0,f,rylvh,mas0n,2904,g,6
rec-124-org,f,ryleh,mason,2904,f,6
rec-125-dup-0,m,lklah,cozleman,2617,g,NA
rec-125-org,m,lachlan,coleman,2617,g,5
rec-126-dup-0,m,tvler,eglinyon,2913,NA,8
rec-126-org,m,tyler,eglinton,2913,a,8
rec-127-dup-0,f,caahmen,mcv:lly,2603,NA,8
rec-127-org,f,carmen,mcvilly,2603,d,8
rec-128-dup-0,f,katelyn,hankd,2615,NA,NA
rec-128-org,f,katelyn,hanks,2615,f,4
rec-129-dup-0,m,brsedon,buckinghan,2902,NA,4
rec-129-org,m,braedon,buckinghan,2902,d,3
rec-130-dup-0,m,luck,rvan,2605,a,8
rec-130-org,m,luke,ryan,2605,a,6
rec-131-dup-0,m,konstantin'ls,hiiton,2617,NA,2
rec-131-org,m,konstantinos,hilton,2617,g,2
rec-132-dup-0,m,daniel,yalunul,2904,NA,NA
rec-132-org,m,daniel,yalumul,2904,d,2
rec-133-dup-0,f,sophi,basyiaans,2615,NA,4
rec-133-org,f,sophie,bastiaans,2615,d,4
rec-134-dup-0,f,alystsa,pricle,2905,d,1
rec-134-org,f,alyssa,pride,2905,d,2
rec-135-dup-0,m,bradley,wkit,2604,f,NA
rec-135-org,m,bradley,white,2604,d,4
rec-136-dup-0,m,tridtan,ryari,2906,NA,2
rec-136-org,m,tristan,ryan,2906,d,2
rec-137-dup-0,m,lucas,koenclerz,2604,NA,3
rec-137-org,m,lucas,koenders,2604,f,2
rec-138-dup-0,m,kooper,lozorairis,2617,f,5
rec-138-org,m,cooper,lozoraitis,2617,f,4
rec-139-dup-0,f,amt,geprge,2615,g,1
rec-139-org,f,amy,george,2615,g,2
rec-140-dup-0,f,madelnne,ra1<e,2617,NA,2
rec-140-org,f,madeline,rake,2617,d,2
rec-141-dup-0,f,taksra,howir,2606,NA,5
rec-141-org,f,takara,howie,2606,d,5
rec-142-dup-0,f,chelswa,whlten,2902,NA,4
rec-142-org,f,chelsea,white,2902,f,4
rec-143-dup-0,f,yamyn,r0llins,2615,a,NA
rec-143-org,f,yasmin,rollins,2615,a,5
rec-144-dup-0,m,lyndon,lowe,2902,g,3
rec-144-org,m,lynton,lowe,2902,h,2
rec-145-dup-0,f,jadw,ellsdon,2905,f,5
rec-145-org,f,jade,ellston,2905,f,6
rec-146-dup-0,f,lara,cadmgn,2617,g,NA
rec-146-org,f,lara,cadman,2617,f,6
rec-147-dup-0,m,magtthew,beckwith,2604,NA,4
rec-147-org,m,matthew,beckwith,2604,d,5
rec-148-dup-0,m,mitche|l,acckauoia,2900,f,NA
rec-148-org,m,mitchell,akauola,2900,f,2
rec-149-dup-0,m,jakw,ceper,2614,NA,NA
rec-149-org,m,jake,ceper,2614,j,5
rec-150-dup-0,f,krystin,clarkr,2913,f,NA
rec-150-org,f,krystin,clarke,2913,d,1
rec-151-dup-0,f,is01>el,elburn,2900,h,NA
rec-151-org,f,isobel,elburn,2900,g,5
rec-152-dup-0,f,ambro5ia,jol|y,2606,d,7
rec-152-org,f,ambrosia,jolly,2606,f,7
rec-153-dup-0,f,mva,byees,2614,NA,3
rec-153-org,f,mia,byers,2614,h,3
rec-154-dup-0,m,andew,nkuyen,2611,g,NA
rec-154-org,m,andrew,nguyen,2611,g,4
rec-155-dup-0,m,jojhua,duk:v,2607,g,3
rec-155-org,m,joshua,dukic,2607,h,3
rec-156-dup-0,m,soel,charmam,2605,a,NA
rec-156-org,m,joel,charman,2605,a,4
rec-157-dup-0,f,m,elfick,2906,f,NA
rec-157-org,f,mya,elphick,2906,f,2
rec-158-dup-0,f,lusia,leonf,2905,g,4
rec-158-org,f,lushia,leong,2905,h,4
rec-159-dup-0,f,lilv,ztearnes,2602,s,6
rec-159-org,f,lily,stearnes,2602,a,6
rec-160-dup-0,f,jacita,webb,2603,f,4
rec-160-org,f,jacinta,webb,2603,d,5
rec-161-dup-0,m,bla1<e,p0rtors,2902,s,2
rec-161-org,m,blake,portors,2902,d,2
rec-162-dup-0,m,oakleigh,misboy,2604,NA,3
rec-162-org,m,oakleigh,mislov,2604,f,2
rec-163-dup-0,m,soel,mcglin,2615,s,6
rec-163-org,m,joel,mcglinn,2615,a,6
rec-164-dup-0,m,coqn0r,steinert,2606,NA,5
rec-164-org,m,connor,steinert,2606,j,4
rec-165-dup-0,f,jacints,kilby,2906,f,7
rec-165-org,f,jacinta,kilby,2906,d,5
rec-166-dup-0,f,alana,clarl<e,2617,f,NA
rec-166-org,f,alana,clarke,2617,d,1
rec-167-dup-0,f,aprul,berkinsthaw,2620,s,1
rec-167-org,f,april,berkinshaw,2620,d,1
rec-168-dup-0,m,zac,kalpguras,2904,d,NA
rec-168-org,m,zach,kalogeras,2904,d,2
rec-169-dup-0,f,sophi,george,2905,NA,NA
rec-169-org,f,sophie,george,2905,h,8
rec-170-dup-0,m,hwnry,cvrteis,2615,s,7
rec-170-org,m,henry,curteis,2615,s,8
rec-171-dup-0,f,lea,mertorella,2611,d,NA
rec-171-org,f,leah,mercorella,2611,d,3
rec-172-dup-0,f,micaela,kyrpacou,2615,NA,3
rec-172-org,f,micaela,kyriacou,2615,d,2
rec-173-dup-0,m,benjamin,,2611,NA,NA
rec-173-org,m,benjamin,ho,2611,d,2
rec-174-dup-0,f,ruloy,miles,2913,k,1
rec-174-org,f,ruby,miles,2913,j,2
rec-175-dup-0,f,emiipy,delacv,2603,NA,8
rec-175-org,f,emiily,delacy,2603,f,8
rec-176-dup-0,f,tahriee,mcphzil,2611,NA,3
rec-176-org,f,tahnee,mcphail,2611,f,3
rec-177-dup-0,m,arron,campbwll,2614,NA,5
rec-177-org,m,aaron,campbell,2614,f,5
rec-178-dup-0,f,ale5sandra,rysn,2903,f,NA
rec-178-org,f,alessandra,ryan,2903,f,2
rec-179-dup-0,f,april,runmdle,2906,NA,4
rec-179-org,f,april,rundle,2906,d,3
rec-180-dup-0,m,bayclen,wyllie,2614,NA,NA
rec-180-org,m,bayden,wyllie,2614,d,4
rec-181-dup-0,m,nathan,emmlnuel,2913,NA,NA
rec-181-org,m,nathan,emmanuel,2913,j,1
rec-182-dup-0,m,timoty,rafanelli,2903,NA,NA
rec-182-org,m,timothy,rafanelli,2903,g,8
rec-183-dup-0,m,noagh,kilmartwin,2602,NA,6
rec-183-org,m,noah,kilmartin,2602,d,6
rec-184-dup-0,m,jake,nisklason,2615,g,2
rec-184-org,m,jake,nicklason,2615,f,1
rec-185-dup-0,m,brayden,knapyan,2903,f,1
rec-185-org,m,brayden,knapman,2903,g,2
rec-186-dup-0,f,grace,reicl<,2904,NA,NA
rec-186-org,f,grace,reid,2904,d,3
rec-187-dup-0,m,aiclan,coleman,2605,NA,5
rec-187-org,m,aidan,coleman,2605,a,6
rec-188-dup-0,m,ss:,fenwrck,2602,d,NA
rec-188-org,m,sam,fenwick,2602,d,7
rec-189-dup-0,m,kanr,nguyen,2602,NA,1
rec-189-org,m,kane,nguyen,2602,d,2
rec-190-dup-0,m,adaiii,mitron,2617,NA,8
rec-190-org,m,adam,mitton,2617,s,8
rec-191-dup-0,m,haden,millaah,2611,NA,2
rec-191-org,m,jaden,millar,2611,f,2
rec-192-dup-0,f,holky,stephenzson,2903,f,8
rec-192-org,f,holly,stephenson,2903,f,7
rec-193-dup-0,m,maxa,ryan,2902,NA,2
rec-193-org,m,max,ryan,2902,f,1
rec-194-dup-0,f,emoily,patienc,2614,d,2
rec-194-org,f,emiily,patience,2614,s,2
rec-195-dup-0,m,lewis,drabn,2604,g,5
rec-195-org,m,lewis,frahn,2604,f,4
rec-196-dup-0,m,williaqm,kowplos,2612,NA,NA
rec-196-org,m,william,kowplos,2612,f,6
rec-197-dup-0,f,krace,noble,2913,NA,2
rec-197-org,f,grace,noble,2913,h,1
rec-198-dup-0,f,krisyem,campwlk,2615,h,2
rec-198-org,f,kristen,campbell,2615,h,3
rec-199-dup-0,f,hanao,menziea,2905,f,2
rec-199-org,f,hana,menzies,2905,f,1
rec-200-dup-0,f,abbev,george,2603,k,NA
rec-200-org,f,abbey,george,2603,h,2
rec-201-dup-0,f,ashleigh,bishoup,2617,NA,NA
rec-201-org,f,ashleigh,bishop,2617,f,4
rec-202-dup-0,m,grwgory,suine,2905,d,NA
rec-202-org,m,gregory,suine,2905,f,2
rec-203-dup-0,m,olover,mkarthy,2611,a,NA
rec-203-org,m,oliver,mccarthy,2611,a,6
rec-204-dup-0,f,hayleu,lyden,2605,d,NA
rec-204-org,f,hayley,lyden,2605,s,3
rec-205-dup-0,f,haylwy,fleet,2615,j,4
rec-205-org,f,hayley,fleet,2615,h,5
rec-206-dup-0,m,lucas,ilkim5,2605,NA,NA
rec-206-org,m,lucas,wilkins,2605,h,5
rec-207-dup-0,m,jake,rei,2602,NA,NA
rec-207-org,m,jake,reid,2602,j,2
rec-208-dup-0,m,thoma5,hilton,2615,NA,NA
rec-208-org,m,thomas,hilton,2615,g,5
rec-209-dup-0,m,jacckjon,webb,2906,h,NA
rec-209-org,m,jackson,webb,2906,g,7
rec-210-dup-0,f,kasewy,lock,2615,NA,5
rec-210-org,f,kasey,lock,2615,f,4
rec-211-dup-0,f,angeiica,reud,2614,f,NA
rec-211-org,f,angelica,reid,2614,f,1
rec-212-dup-0,f,jessica,colrman,2615,NA,NA
rec-212-org,f,jessica,coleman,2615,g,2
rec-213-dup-0,f,amy,badgee,2900,f,NA
rec-213-org,f,amy,badger,2900,g,7
rec-214-dup-0,f,xarlotte,moahcom,2617,j,NA
rec-214-org,f,charlotte,morcom,2617,j,7
rec-215-dup-0,m,etham,nguyen,2614,NA,7
rec-215-org,m,ethan,nguyen,2614,j,8
rec-216-dup-0,m,christyan,prokgter,2913,h,NA
rec-216-org,m,christian,procter,2913,h,5
rec-217-dup-0,f,enalene,mcni|l,2913,h,3
rec-217-org,f,emalene,mcneill,2913,j,3
rec-218-dup-0,f,soanna,wehe,2913,f,2
rec-218-org,f,joanna,wehr,2913,f,3
rec-219-dup-0,m,ka,manson,2602,f,NA
rec-219-org,m,kai,manson,2602,d,2
rec-220-dup-0,m,aavon,zoonrjens,2612,NA,3
rec-220-org,m,aaron,zoontjens,2612,a,3
rec-221-dup-0,m,laxlan,reiz,2614,NA,5
rec-221-org,m,lachlan,reid,2614,d,5
rec-222-dup-0,f,kayla,denoln,2606,d,NA
rec-222-org,f,kayla,denholm,2606,f,8
rec-223-dup-0,m,david,lydwn,2603,d,NA
rec-223-org,m,david,lyden,2603,f,3
rec-224-dup-0,f,alear:dra,campbel,2600,NA,8
rec-224-org,f,alexandra,campbell,2600,f,8
rec-225-dup-0,m,zacharjah,twee'ke,2906,NA,7
rec-225-org,m,zachariah,tweedie,2906,g,7
rec-226-dup-0,f,lsra,guyatt,2615,NA,NA
rec-226-org,f,lara,guyatt,2615,s,4
rec-227-dup-0,f,jade,canbonst,2903,NA,NA
rec-227-org,f,jade,cannons,2903,h,2
rec-228-dup-0,m,charlie,kipy,2615,f,4
rec-228-org,m,charlie,kilby,2615,g,5
rec-229-dup-0,m,conrior,campbell,2604,NA,NA
rec-229-org,m,connor,campbell,2604,f,2
rec-230-dup-0,m,warrick,weblo,2602,h,NA
rec-230-org,m,warrick,webb,2602,g,2
rec-231-dup-0,m,emet,wilqcins,2603,NA,2
rec-231-org,m,emmet,wilkins,2603,d,2
rec-232-dup-0,m,jay,tregning,2602,a,4
rec-232-org,m,jay,tregoning,2602,d,5
rec-233-dup-0,m,lachlab,rugfi,2617,j,6
rec-233-org,m,lachlan,ruffy,2617,g,6
rec-234-dup-0,m,tarcy,bowermsn,2614,j,6
rec-234-org,m,darcy,bowerman,2614,j,5
rec-235-dup-0,f,m:s,exeil,2904,NA,2
rec-235-org,f,mia,exell,2904,f,2
rec-236-dup-0,m,matthrw,everwtt,2614,a,NA
rec-236-org,m,matthew,everett,2614,a,4
rec-237-dup-0,m,dim0ty,diecson,2611,s,NA
rec-237-org,m,timothy,dixon,2611,s,8
rec-238-dup-0,m,seaiiius,bruhb,2913,g,NA
rec-238-org,m,seamus,bruhn,2913,g,2
rec-239-dup-0,f,jessica,tsarnandanis,2617,f,3
rec-239-org,f,jessica,tsamandanis,2617,g,4
rec-240-dup-0,f,alsna,secara,2913,l,2
rec-240-org,f,alana,secara,2913,k,1
rec-241-dup-0,f,alannsh,perjn,2603,NA,1
rec-241-org,f,alannah,perin,2603,f,1
rec-242-dup-0,m,michstel,mils,2611,NA,2
rec-242-org,m,michael,miles,2611,f,2
rec-243-dup-0,m,fraser,meddings-lolaskett,2913,NA,7
rec-243-org,m,fraser,meddings-blaskett,2913,d,6
rec-244-dup-0,m,jok,moahby,2605,NA,5
rec-244-org,m,jock,morby,2605,g,5
rec-245-dup-0,m,jocl,ciotri,2611,s,6
rec-245-org,m,joel,ciotti,2611,a,6
rec-246-dup-0,m,jack5on,donsldson,2600,NA,1
rec-246-org,m,jackson,donaldson,2600,d,1
rec-247-dup-0,f,cloe,orchaerd,2615,NA,3
rec-247-org,f,chloe,orchard,2615,g,3
rec-248-dup-0,m,christiari,whlte,2605,s,NA
rec-248-org,m,christian,white,2605,s,6
rec-249-dup-0,m,luca5,mazzone,2903,NA,NA
rec-249-org,m,lucas,mazzone,2903,d,2
rec-250-dup-0,f,ckatlea,carbome,2600,NA,7
rec-250-org,f,karlee,carbone,2600,f,7
rec-251-dup-0,m,harrison,pluiiib,2905,h,4
rec-251-org,m,harrison,plumb,2905,g,3
rec-252-dup-0,f,lilu,hearw,2906,NA,1
rec-252-org,f,lily,hearn,2906,d,1
rec-253-dup-0,f,miay,funnc,2905,s,NA
rec-253-org,f,mia,furing,2905,s,2
rec-254-dup-0,m,mattbew,lojberg,2602,j,NA
rec-254-org,m,matthew,losberg,2602,j,5
rec-255-dup-0,m,daniel,ebb,2603,NA,9
rec-255-org,m,daniel,webb,2603,d,8
rec-256-dup-0,m,dre,clarke,2903,NA,3
rec-256-org,m,drew,clarke,2903,f,4
rec-257-dup-0,m,liam,nguyem,2615,f,7
rec-257-org,m,liam,nguyen,2615,d,6
rec-258-dup-0,m,phillio,felmin9ham,2902,NA,5
rec-258-org,m,phillip,felmingham,2902,d,5
rec-259-dup-0,m,pearson,huzley,2605,k,7
rec-259-org,m,pearson,huxley,2605,j,8
rec-260-dup-0,f,neneh,man5on,2906,NA,5
rec-260-org,f,neneh,manson,2906,d,3
rec-261-dup-0,f,alessandria,robsom,2902,f,7
rec-261-org,f,alessandria,robson,2902,d,6
rec-262-dup-0,m,kwunn,kulezt2a,2603,g,5
rec-262-org,m,quinn,kulesza,2603,g,6
rec-263-dup-0,m,jamie,poyes,2606,g,NA
rec-263-org,m,jamie,boyes,2606,f,2
rec-264-dup-0,f,caresse,mccarthv,2913,h,NA
