rec-id,gender,gname,fname,postcode,age,occup
rec-059-dup-0,f,tata,paterson,2611,NA,NA
rec-059-org,f,tara,paterson,2611,j,7
rec-060-dup-0,m,tret,manth0ipe,2615,d,NA
rec-060-org,m,trey,manthorpe,2615,d,2
rec-061-dup-0,f,eli2abeh,ladyman,2902,NA,NA
rec-061-org,f,elizabeth,ladyman,2902,d,5
rec-062-dup-0,m,reeve,muzokirio,2614,s,NA
rec-062-org,m,reeve,musolino,2614,a,3
rec-063-dup-0,f,alicia,smeat0n,2602,h,NA
rec-063-org,f,alicia,smeaton,2602,g,1
rec-064-dup-0,f,ckalloe,sterd,2602,NA,2
rec-064-org,f,kallie,steed,2602,d,2
rec-065-dup-0,m,danivl,zessup,2615,NA,4
rec-065-org,m,daniel,jessup,2615,g,4
rec-066-dup-0,m,liar,walkley,2900,d,7
rec-066-org,m,liam,walkley,2900,s,6
rec-067-dup-0,m,leon,retd,2905,NA,6
rec-067-org,m,leon,reid,2905,k,7
rec-068-dup-0,f,jade,nople,2611,NA,NA
rec-068-org,f,jade,noble,2611,d,2
rec-069-dup-0,f,emiilv,fina,2612,d,NA
rec-069-org,f,emiily,finlay,2612,d,1
rec-070-dup-0,m,solonon,white,2602,NA,NA
rec-070-org,m,solomon,white,2602,h,5
rec-071-dup-0,m,isaac,pldwel,2612,NA,NA
rec-071-org,m,isaac,bidwell,2612,g,5
rec-072-dup-0,f,isgabella,ziersch,2913,NA,NA
rec-072-org,f,isabella,ziersch,2913,g,6
rec-073-dup-0,f,libby,pryehr,2612,d,NA
rec-073-org,f,libby,pryer,2612,s,6
rec-074-dup-0,m,jaden,patersocn,2600,h,2
rec-074-org,m,jaden,paterson,2600,g,1
rec-075-dup-0,m,andrevv,grainfer,2611,g,4
rec-075-org,m,andrew,grainger,2611,d,4
rec-076-dup-0,m,chase,sttermemk,2614,d,6
rec-076-org,m,chase,sternek,2614,f,5
rec-077-dup-0,f,naomy,madian,2905,l,2
rec-077-org,f,naomi,madigan,2905,k,2
rec-078-dup-0,m,ethab,blake,2603,g,1
rec-078-org,m,ethan,blake,2603,f,2
rec-079-dup-0,f,jax2,wimpeny,2611,h,3
rec-079-org,f,jazz,wimpenny,2611,h,2
rec-080-dup-0,f,kaitlin,dudgwon,2611,NA,7
rec-080-org,f,kaitlin,dudgeon,2611,g,6
rec-081-dup-0,f,madijon,ryan,2906,NA,NA
rec-081-org,f,madison,ryan,2906,g,8
rec-082-dup-0,f,isabella,holybac,2614,NA,1
rec-082-org,f,isabella,holyoak,2614,g,2
rec-083-dup-0,f,moniqur,boocock,2902,NA,NA
rec-083-org,f,monique,boocock,2902,s,6
rec-084-dup-0,m,benzamin,flamei,2605,j,NA
rec-084-org,m,benjamin,flamey,2605,j,7
rec-085-dup-0,m,o5caah,binns,2611,NA,6
rec-085-org,m,oscar,binns,2611,s,7
rec-086-dup-0,f,eloise,gryenewege,2611,d,NA
rec-086-org,f,eloise,groenewege,2611,s,5
rec-087-dup-0,f,abbey,wanf,2612,NA,4
rec-087-org,f,abbey,wang,2612,d,5
rec-088-dup-0,m,jaki,godvxrey,2905,f,NA
rec-088-org,m,jamie,godfrey,2905,f,8
rec-089-dup-0,m,jac0b,moody,2617,NA,NA
rec-089-org,m,jacob,moody,2617,g,5
rec-090-dup-0,m,lyam,matthews,2614,NA,NA
rec-090-org,m,liam,matthews,2614,s,3
rec-091-dup-0,m,javob,doheni,2611,d,7
rec-091-org,m,jacob,doheny,2611,s,7
rec-092-dup-0,m,william,fixtzpatnck,2617,NA,NA
rec-092-org,m,william,fitzpatrick,2617,f,2
rec-093-dup-0,m,stephen,krewn,2605,NA,NA
rec-093-org,m,stephen,green,2605,j,4
rec-094-dup-0,f,brooke,mfcgurk,2607,h,NA
rec-094-org,f,brooke,mcgurk,2607,g,3
rec-095-dup-0,f,2aja,feasty,2614,d,NA
rec-095-org,f,zara,feast,2614,d,6
rec-096-dup-0,f,inogen,hope,2614,NA,5
rec-096-org,f,imogen,hope,2614,f,6
rec-097-dup-0,f,isabella,eberpr,2611,NA,7
rec-097-org,f,isabella,ebert,2611,s,6
rec-098-dup-0,f,molkie,bishoo,2611,NA,2
rec-098-org,f,mollie,bishop,2611,d,2
rec-099-dup-0,m,ribley,zabula,2605,g,NA
rec-099-org,m,riley,sabila,2605,g,1
rec-100-dup-0,f,isabelle,tiiler,2614,NA,NA
rec-100-org,f,isabelle,tiller,2614,g,6
rec-101-dup-0,f,isabelja,beattir,2600,NA,1
rec-101-org,f,isabella,beattie,2600,g,1
rec-102-dup-0,m,harry,pritdogin,2607,NA,NA
rec-102-org,m,harry,priddin,2607,d,3
rec-103-dup-0,f,priabna,kayald,2905,f,2
rec-103-org,f,brianna,kavals,2905,g,2
rec-104-dup-0,m,andhony,maczkowiack,2605,h,NA
rec-104-org,m,anthony,maczkowiack,2605,g,8
rec-105-dup-0,f,mackayla,carlce,2602,s,NA
rec-105-org,f,makayla,clarke,2602,s,2
rec-106-dup-0,f,carejse,tronk,2614,NA,6
rec-106-org,f,caresse,tronc,2614,s,6
rec-107-dup-0,f,breeanne,cluttrrbuck,2602,f,8
rec-107-org,f,breeanne,clutterbuck,2602,d,7
rec-108-dup-0,f,victoria,mood,2903,j,9
rec-108-org,f,victoria,moody,2903,k,8
rec-109-dup-0,f,lara,moubara1<,2602,NA,5
rec-109-org,f,lara,moubarak,2602,d,4
rec-110-dup-0,m,bemjamiri,krozlig,2905,f,NA
rec-110-org,m,benjamin,krollig,2905,f,2
rec-111-dup-0,m,sehastian,godfrey,2906,NA,1
rec-111-org,m,sebastian,godfrey,2906,g,2
rec-112-dup-0,f,luc,burfprd,2607,NA,5
rec-112-org,f,lucy,burford,2607,g,5
rec-113-dup-0,m,lachlan,emmamvwl,2614,NA,2
rec-113-org,m,lachlan,emmanuel,2614,f,1
rec-114-dup-0,m,camppe1l,rid,2905,NA,2
rec-114-org,m,campbell,reid,2905,g,2
rec-115-dup-0,m,hatden,hassall,2617,NA,NA
rec-115-org,m,hayden,hassall,2617,k,5
rec-116-dup-0,m,samue|,white,2614,NA,NA
rec-116-org,m,samuel,white,2614,g,3
rec-117-dup-0,f,isavella,webb,2602,NA,1
rec-117-org,f,isabella,webb,2602,g,2
rec-118-dup-0,f,z0,clarke,2902,NA,4
rec-118-org,f,zoe,clarke,2902,f,3
rec-119-dup-0,m,steven,campbrll,2606,NA,NA
rec-119-org,m,steven,campbell,2606,f,2
rec-120-dup-0,f,isabella,barnedssn,2615,NA,NA
rec-120-org,f,isabella,barnetson,2615,a,3
rec-121-dup-0,m,ryle,karoissis,2600,NA,2
rec-121-org,m,ryley,karoussis,2600,g,2
rec-122-dup-0,f,emiizly,dukic,2615,NA,4
rec-122-org,f,emiily,dukic,2615,f,3
rec-123-dup-0,m,tanil,clar1<,2604,h,7
rec-123-org,m,daniel,clarke,2604,g,7
rec-124-dup-0,m,alrxande,green,2904,g,NA
rec-124-org,m,alexander,green,2904,f,1
rec-125-dup-0,f,lucy,hlyoak,2905,g,5
rec-125-org,f,lucy,holyoak,2905,f,3
rec-126-dup-0,f,sybel<la,preslev,2612,s,NA
rec-126-org,f,sybella,presley,2612,s,5
rec-127-dup-0,m,jac0b,annimis,2611,g,2
rec-127-org,m,jacob,anninos,2611,f,2
rec-128-dup-0,m,jet,plake,2600,d,6
rec-128-org,m,jett,blake,2600,d,5
rec-129-dup-0,f,jasmse,george,2600,j,NA
rec-129-org,f,jasmine,george,2600,h,6
rec-130-dup-0,f,isabeila,beil,2617,d,1
rec-130-org,f,isabella,beal,2617,d,2
rec-131-dup-0,m,charlie,wixlkins,2615,g,5
rec-131-org,m,charlie,wilkins,2615,f,6
rec-132-dup-0,f,naozc,re:d,2615,d,NA
rec-132-org,f,naomi,reid,2615,d,5
rec-133-dup-0,f,emmersin,edmeades,2905,f,NA
rec-133-org,f,emmerson,edmeades,2905,g,3
rec-134-dup-0,f,kate,pvey,2902,NA,NA
rec-134-org,f,kate,povey,2902,g,2
rec-135-dup-0,f,kry5tin,meixrieab,2611,f,2
rec-135-org,f,krystin,meixner,2611,f,1
rec-136-dup-0,f,prooklyn,lukemam,2602,g,4
rec-136-org,f,brooklyn,lukeman,2602,g,5
rec-137-dup-0,m,sacbarie,nevile,2607,NA,5
rec-137-org,m,zachary,neville,2607,f,5
rec-138-dup-0,f,jastmine,hrn,2615,g,NA
rec-138-org,f,jasmine,hearn,2615,g,3
rec-139-dup-0,m,nichoias,fargshry-tolba,2605,g,1
rec-139-org,m,nicholas,fargahry-tolba,2605,f,1
rec-140-dup-0,f,ami,pimershofer,2607,k,NA
rec-140-org,f,amy,pimershofer,2607,j,3
rec-141-dup-0,m,zabart,chew,2604,g,NA
rec-141-org,m,zachary,chee,2604,g,2
rec-142-dup-0,f,madeleine,voarno,2612,a,NA
rec-142-org,f,madeleine,voarino,2612,s,6
rec-143-dup-0,f,tavl,baillie,2905,NA,2
rec-143-org,f,tayla,baillie,2905,s,1
rec-144-dup-0,m,lram,allars,2603,NA,6
rec-144-org,m,liam,allard,2603,s,6
rec-145-dup-0,m,jarrvd,hujdak,2615,d,6
rec-145-org,m,jarryd,hujsak,2615,d,5
rec-146-dup-0,f,jul'la,clarlce,2902,NA,3
rec-146-org,f,julia,clarke,2902,d,3
rec-147-dup-0,f,mikaela,greeng,2615,g,4
rec-147-org,f,micaela,green,2615,g,5
rec-148-dup-0,f,emma,fulleoton,2900,NA,NA
rec-148-org,f,emma,fullerton,2900,g,1
rec-149-dup-0,f,emiily,klarke,2913,NA,NA
rec-149-org,f,emiily,clarke,2913,g,1
rec-150-dup-0,f,madizon,aueris,2905,NA,2
rec-150-org,f,madison,averis,2905,d,2
rec-151-dup-0,f,nicole,sherrpff,2603,NA,NA
rec-151-org,f,nicole,sherriff,2603,j,5
rec-152-dup-0,f,madeline,camp,2600,f,NA
rec-152-org,f,madeleine,camp,2600,g,5
rec-153-dup-0,f,adriana,carb0ne,2905,NA,7
rec-153-org,f,adriana,carbone,2905,d,6
rec-154-dup-0,f,siari,hasdold,2611,g,2
rec-154-org,f,sian,hassold,2611,g,1
rec-155-dup-0,f,samamtba,grimaldi,2615,NA,NA
rec-155-org,f,samantha,grimaldi,2615,s,8
rec-156-dup-0,m,jack,klar1ce,2602,NA,3
rec-156-org,m,jack,clarke,2602,g,4
rec-157-dup-0,m,harrv,quilk,2903,g,9
rec-157-org,m,harry,quill,2903,g,8
rec-158-dup-0,f,cheljea,vinmcent,2611,NA,5
rec-158-org,f,chelsea,vincent,2611,f,5
rec-159-dup-0,f,harriret,rancki,2905,d,2
rec-159-org,f,harriet,rankine,2905,d,1
rec-160-dup-0,f,molfpy,green,2606,NA,9
rec-160-org,f,molly,green,2606,s,8
rec-161-dup-0,f,nkikita,hanka,2600,g,NA
rec-161-org,f,nikita,hanks,2600,g,1
rec-162-dup-0,f,carly,grossmae,2602,NA,3
rec-162-org,f,carly,grossman,2602,g,4
rec-163-dup-0,f,kayla,brauriack,2602,NA,5
rec-163-org,f,kayla,braunack,2602,a,4
rec-164-dup-0,f,melizss,renfry,2902,d,6
rec-164-org,f,melissa,renfrey,2902,s,6
rec-165-dup-0,m,soel,morr'lson,2902,NA,2
rec-165-org,m,joel,morrison,2902,d,2
rec-166-dup-0,m,ciaraxn,mas0n,2905,f,8
rec-166-org,m,ciaran,mason,2905,g,8
rec-167-dup-0,f,elys5e,parfilo,2604,d,NA
rec-167-org,f,elysse,parfilo,2604,g,2
rec-168-dup-0,f,ami,morriaom,2903,h,4
rec-168-org,f,amy,morrison,2903,g,4
rec-169-dup-0,m,benjamoin,laumdy,2615,NA,2
rec-169-org,m,benjamin,laundy,2615,h,2
rec-170-dup-0,f,runy,thiev,2615,d,8
rec-170-org,f,ruby,thiry,2615,s,8
rec-171-dup-0,f,rel>ekah,moahrlson,2600,NA,1
rec-171-org,f,rebekah,morrison,2600,d,1
rec-172-dup-0,f,olvia,dulnoanu,2607,g,6
rec-172-org,f,olivia,dulnoan,2607,f,6
rec-173-dup-0,f,kazeu,miles,2913,NA,7
rec-173-org,f,kasey,miles,2913,g,6
rec-174-dup-0,f,lauen,glad,2603,s,4
rec-174-org,f,lauren,glass,2603,d,4
rec-175-dup-0,f,tuscany,wilxzwk,2612,NA,1
rec-175-org,f,tuscany,wilczek,2612,s,2
rec-176-dup-0,m,charkie,noisier,2605,NA,NA
rec-176-org,m,charlie,noisier,2605,h,1
rec-177-dup-0,f,caidlin,rudd,2904,NA,NA
rec-177-org,f,caitlin,rudd,2904,g,5
rec-178-dup-0,f,mia,bishrv,2612,f,NA
rec-178-org,f,mya,bishop,2612,f,5
rec-179-dup-0,m,jacg,vrhm,2905,j,1
rec-179-org,m,jack,frahn,2905,k,1
rec-180-dup-0,m,lewis,vinkent,2615,NA,4
rec-180-org,m,lewis,vincent,2615,g,5
rec-181-dup-0,m,ksi,thorpe,2615,a,2
rec-181-org,m,kai,thorpe,2615,s,3
rec-182-dup-0,f,mia,wime,2614,f,NA
rec-182-org,f,mia,white,2614,d,8
rec-183-dup-0,f,holly,schvvidder,2905,NA,2
rec-183-org,f,holly,schwidder,2905,g,4
rec-184-dup-0,m,connno,ryan,2905,d,8
rec-184-org,m,connor,ryan,2905,f,7
rec-185-dup-0,f,tata,de nichilo,2902,NA,6
rec-185-org,f,tara,de nichilo,2902,d,3
rec-186-dup-0,f,olivya,grewn,2902,h,2
rec-186-org,f,olivia,green,2902,g,2
rec-187-dup-0,f,bruanna,remfrey,2605,j,3
rec-187-org,f,brianna,renfrey,2605,g,3
rec-188-dup-0,m,laklan,caclman,2615,NA,6
rec-188-org,m,lachlan,cadman,2615,h,6
rec-189-dup-0,f,edin,brown,2904,g,NA
rec-189-org,f,erin,browne,2904,g,5
rec-190-dup-0,f,annwliele,tillet,2615,g,NA
rec-190-org,f,anneliese,tiller,2615,g,1
rec-191-dup-0,m,tean,aldersob,2904,f,NA
rec-191-org,m,dean,alderson,2904,f,5
rec-192-dup-0,f,samanktha,morrjson,2611,NA,3
rec-192-org,f,samantha,morrison,2611,d,3
rec-193-dup-0,f,andabelle,witbw,2617,NA,5
rec-193-org,f,annabelle,white,2617,s,5
rec-194-dup-0,f,laujrn,cavna,2904,NA,3
rec-194-org,f,lauren,cauna,2904,a,3
rec-195-dup-0,f,daniela,rieari,2902,s,5
rec-195-org,f,daniella,ryan,2902,a,5
rec-196-dup-0,m,kyll,bishop,2913,NA,NA
rec-196-org,m,kyle,bishop,2913,d,2
rec-197-dup-0,m,joshua,campl>ell,2905,NA,NA
rec-197-org,m,joshua,campbell,2905,d,6
rec-198-dup-0,f,esthwr,bloomfield,2905,j,4
rec-198-org,f,esther,bloomfield,2905,h,5
rec-199-dup-0,f,mary,fitspatrick,2604,NA,1
rec-199-org,f,mary,fitzpatrick,2604,s,2
rec-200-dup-0,m,zarie,premii,2905,d,3
rec-200-org,m,zane,premici,2905,s,3
rec-201-dup-0,f,eeun,wang,2602,NA,NA
rec-201-org,f,erin,wang,2602,g,1
rec-202-dup-0,f,ala,petersen,2603,NA,6
rec-202-org,f,ayla,petersen,2603,d,5
rec-203-dup-0,m,joshua,wep,2614,NA,5
rec-203-org,m,joshua,webb,2614,s,6
rec-204-dup-0,f,sarch,tmsimpinos,2617,j,1
rec-204-org,f,sarah,tsimpinos,2617,j,2
rec-205-dup-0,m,aleecsarideah,stephenson,2606,NA,NA
rec-205-org,m,alexander,stephenson,2606,f,2
rec-206-dup-0,f,tayloah-saige,meadows,2902,s,NA
rec-206-org,f,taylor-saige,meadows,2902,a,8
rec-207-dup-0,m,connir,clarke,2904,NA,3
rec-207-org,m,connor,clarke,2904,g,5
rec-208-dup-0,f,jackueline,gridfen,2611,f,7
rec-208-org,f,jacqueline,griffen,2611,d,7
rec-209-dup-0,f,xloe,herkog,2913,s,2
rec-209-org,f,chloe,hercog,2913,d,2
rec-210-dup-0,m,jacl<,bevis,2611,NA,3
rec-210-org,m,jack,bevis,2611,f,2
rec-211-dup-0,f,jessica,5tanbury,2905,h,1
rec-211-org,f,jessica,stanbury,2905,g,2
rec-212-dup-0,f,hayley,gee,2607,NA,NA
rec-212-org,f,hayley,geue,2607,f,8
rec-213-dup-0,f,abhey,faraclay,2905,a,7
rec-213-org,f,abbey,faraday,2905,a,8
rec-214-dup-0,f,madel'ln,puahdoj,2605,g,NA
rec-214-org,f,madeline,purdon,2605,g,8
rec-215-dup-0,f,jordy,aklard,2605,NA,5
rec-215-org,f,jordyn,allard,2605,j,5
rec-216-dup-0,m,max,low,2611,NA,4
rec-216-org,m,max,lowe,2611,s,3
rec-217-dup-0,m,daniez,hibgston,2913,NA,2
rec-217-org,m,daniel,hingston,2913,j,2
rec-218-dup-0,m,eiton,boyle,2615,NA,7
rec-218-org,m,elton,boyle,2615,f,5
rec-219-dup-0,f,ayjey,cerxi,2615,f,5
rec-219-org,f,hayley,cerchi,2615,g,5
rec-220-dup-0,m,braeldon,clarke,2615,NA,NA
rec-220-org,m,braedon,clarke,2615,g,3
rec-221-dup-0,f,ton,dmaynard,2615,NA,3
rec-221-org,f,tori,maynard,2615,a,3
rec-222-dup-0,m,jqvyobie,morrison,2615,NA,NA
rec-222-org,m,jacobie,morrison,2615,f,5
rec-223-dup-0,f,freva,hayball,2614,d,7
rec-223-org,f,freya,hayball,2614,s,6
rec-224-dup-0,f,olioa,green,2603,NA,NA
rec-224-org,f,olivia,green,2603,g,1
rec-225-dup-0,f,ashleighg,fitzpatrick,2611,f,NA
rec-225-org,f,ashleigh,fitzpatrick,2611,g,3
rec-226-dup-0,f,emma,fenwicl<,2614,l,2
rec-226-org,f,emma,fenwick,2614,k,3
rec-227-dup-0,m,charlie,miie5,2612,j,NA
rec-227-org,m,charlie,miles,2612,h,1
rec-228-dup-0,m,edwarcl,kinnanr,2913,s,NA
rec-228-org,m,edward,kinnane,2913,s,1
rec-229-dup-0,f,grace,webh,2607,NA,NA
rec-229-org,f,grace,webb,2607,a,8
rec-230-dup-0,f,marlet,hiltpri,2906,f,3
rec-230-org,f,marley,hilton,2906,f,4
rec-231-dup-0,f,ami,mazureck,2604,g,7
rec-231-org,f,amy,mazurek,2604,h,7
rec-232-dup-0,f,tarjhya,quinton,2600,d,NA
rec-232-org,f,tarshya,quinton,2600,f,4
rec-233-dup-0,m,zan,jessup,2905,g,NA
rec-233-org,m,zane,jessup,2905,h,2
rec-234-dup-0,m,natban,while,2905,d,NA
rec-234-org,m,nathan,white,2905,d,1
rec-235-dup-0,m,zme,qukilliam,2617,d,1
rec-235-org,m,zane,quilliam,2617,d,2
rec-236-dup-0,m,bailley,helliae,2611,s,NA
rec-236-org,m,bailley,helliar,2611,d,3
rec-237-dup-0,f,illow,clarke,2905,NA,9
rec-237-org,f,willow,clarke,2905,a,8
rec-238-dup-0,m,jackr,george,2602,f,NA
rec-238-org,m,jake,george,2602,g,7
rec-239-dup-0,m,noah,faehste,2906,h,7
rec-239-org,m,noah,faehse,2906,j,8
rec-240-dup-0,f,alalna,killarcl,2605,d,NA
rec-240-org,f,alana,gillard,2605,d,6
rec-241-dup-0,f,ebohy,matthews,2606,NA,NA
rec-241-org,f,ebony,matthews,2606,g,2
rec-242-dup-0,f,geirgia,mccausland,2602,g,2
rec-242-org,f,georgia,mccausland,2602,h,1
rec-243-dup-0,f,michaela,strangrr,2905,NA,7
rec-243-org,f,michaela,stranger,2905,d,6
rec-244-dup-0,f,samantha,godfrev,2903,NA,NA
rec-244-org,f,samantha,godfrey,2903,h,2
rec-245-dup-0,m,laclan,hevwra,2617,g,1
rec-245-org,m,lachlan,hevera,2617,g,2
rec-246-dup-0,m,harrison,grfen,2611,NA,NA
rec-246-org,m,harrison,green,2611,g,5
rec-247-dup-0,f,alexandra,9ilbertson,2602,NA,NA
rec-247-org,f,alexandra,gilbertson,2602,a,3
rec-248-dup-0,f,ambeosia,crtker,2905,NA,2
rec-248-org,f,ambrosia,croker,2905,f,2
rec-249-dup-0,f,makenzie,whiyg,2607,NA,NA
rec-249-org,f,makenzie,white,2607,g,5
rec-250-dup-0,m,taniel,clarke,2615,NA,NA
rec-250-org,m,daniel,clarke,2615,k,8
rec-251-dup-0,f,emiilt,zolyniak,2611,NA,2
rec-251-org,f,emiily,zolyniak,2611,d,1
rec-252-dup-0,f,kailwy,matthews,2605,s,NA
rec-252-org,f,kailey,matthews,2605,f,3
rec-253-dup-0,m,jakobb,britten,2602,g,NA
rec-253-org,m,jakob,britten,2602,h,1
rec-254-dup-0,f,kayra,varcoe,2603,j,3
rec-254-org,f,kayla,varcoe,2603,h,2
rec-255-dup-0,f,ella,reud,2615,j,5
rec-255-org,f,ella,reid,2615,h,6
rec-256-dup-0,f,dayma,jardirie,2617,NA,2
rec-256-org,f,dayna,jardine,2617,d,2
rec-257-dup-0,f,gill:an,havriluk,2607,f,NA
rec-257-org,f,gillian,havriluk,2607,g,4
rec-258-dup-0,m,jackson,beaithwaite,2905,a,NA
rec-258-org,m,jackson,braithwaite,2905,s,5
rec-259-dup-0,m,alec,gardavvan,2617,s,NA
rec-259-org,m,alec,gardawan,2617,a,6
rec-260-dup-0,f,matilta,fatab,2905,NA,7
rec-260-org,f,matilda,fatah,2905,g,7
rec-261-dup-0,f,lou'lse,sa,2906,NA,5
rec-261-org,f,louise,sau,2906,s,5
rec-262-dup-0,f,louize,rynbaah,2606,d,NA
rec-262-org,f,louise,rynhart,2606,d,8
rec-263-dup-0,m,robert,hoffmsan,2609,h,2
rec-263-org,m,robert,hoffman,2609,g,1
rec-264-dup-0,m,bdau,seddon,2615,NA,3
rec-264-org,m,beau,seddon,2615,d,2
