rec-id,gender,gname,fname,postcode,age,occup
rec-026-org,f,brooke,graue,2604,g,1
rec-027-dup-0,f,tayla,baynef,2906,f,4
rec-027-org,f,tayla,baynes,2906,f,4
rec-028-dup-0,f,emiily,white,2913,d,9
rec-028-org,f,emiily,white,2913,d,8
rec-029-dup-0,f,baili,girdler,2615,s,8
rec-029-org,f,bailee,girdler,2615,s,8
rec-030-dup-0,f,stephanie,ryan,2617,d,3
rec-030-org,f,stephanie,ryan,2617,d,2
rec-031-dup-0,m,aidyn,vavic,2602,f,NA
rec-031-org,m,aidyn,vavic,2602,f,7
rec-032-dup-0,m,kaleb,eaver,2905,g,4
rec-032-org,m,kaleb,weaver,2905,g,4
rec-033-dup-0,m,alexander,mccarthy,2904,NA,1
rec-033-org,m,alexander,mccarthy,2904,g,1
rec-034-dup-0,f,hollv,white,2602,f,3
rec-034-org,f,holly,white,2602,f,3
rec-035-dup-0,f,caitlin,rauch,2615,g,6
rec-035-org,f,caitlin,rauch,2615,g,5
rec-036-dup-0,m,cooper,berry,2602,g,8
rec-036-org,m,cooper,berry,2602,g,7
rec-037-dup-0,f,phoebe,webb,2607,a,5
rec-037-org,f,phoebe,webb,2607,s,5
rec-038-dup-0,m,zoshua,white,2602,j,2
rec-038-org,m,joshua,white,2602,j,2
rec-039-dup-0,f,jordyn,giampiccolo,2904,d,3
rec-039-org,f,jordyn,giampiccolo,2904,d,2
rec-040-dup-0,m,daniel,librandi,2602,NA,2
rec-040-org,m,daniel,librandi,2602,s,2
rec-041-dup-0,f,taylor,arbuckle,2617,NA,3
rec-041-org,f,taylor,arbuckle,2617,f,3
rec-042-dup-0,f,saiiiantha,bindi,2617,f,3
rec-042-org,f,samantha,bindi,2617,f,3
rec-043-dup-0,m,deakin,brammy,2611,f,2
rec-043-org,m,deakin,brammy,2611,f,1
rec-044-dup-0,m,george,reid,2903,g,7
rec-044-org,m,george,reid,2903,g,8
rec-045-dup-0,m,mattheo,mattgews,2602,k,5
rec-045-org,m,mattheo,matthews,2602,k,5
rec-046-dup-0,f,alexandra,green,2612,d,NA
rec-046-org,f,alexandra,green,2612,d,2
rec-047-dup-0,m,tommy,kluske,2904,s,1
rec-047-org,m,tommy,kluske,2904,s,2
rec-048-dup-0,f,isabella,grosser,2905,NA,1
rec-048-org,f,isabella,grosser,2905,f,1
rec-049-dup-0,m,izaac,moody,2615,g,4
rec-049-org,m,izaac,moody,2615,g,3
rec-050-dup-0,m,bel,dutson,2604,g,5
rec-050-org,m,ben,dutson,2604,g,5
rec-051-dup-0,f,chloe,betti,2612,d,5
rec-051-org,f,chloe,betti,2612,d,4
rec-052-dup-0,f,grace,bradshaw,2612,d,3
rec-052-org,f,grace,bradshaw,2612,d,4
rec-053-dup-0,m,robert,cromer,2902,f,NA
rec-053-org,m,robert,cromer,2902,f,2
rec-054-dup-0,f,teneille,green,2906,l,2
rec-054-org,f,teneille,green,2906,k,2
rec-055-dup-0,m,jack,grern,2602,f,1
rec-055-org,m,jack,green,2602,f,1
rec-056-dup-0,m,wilson,hop,2611,j,2
rec-056-org,m,wilson,hope,2611,j,2
rec-057-dup-0,f,abbey,chammen,2614,d,3
rec-057-org,f,abbey,chammen,2614,f,3
rec-058-dup-0,f,emiily,smallacombe,2602,s,4
rec-058-org,f,emiily,smallacombe,2602,d,4
rec-059-dup-0,m,kyle,vreugdenburg,2607,j,1
rec-059-org,m,kyle,vreugdenburg,2607,h,1
rec-060-dup-0,m,mitchell,clarke,2614,f,NA
rec-060-org,m,mitchell,clarke,2614,f,2
rec-061-dup-0,m,james,lisiak,2903,d,3
rec-061-org,m,james,lisiak,2903,d,4
rec-062-dup-0,f,megan,speagrs,2602,d,2
rec-062-org,f,megan,spears,2602,d,2
rec-063-dup-0,m,oscar,marshman,2617,NA,4
rec-063-org,m,oscar,marshman,2617,h,4
rec-064-dup-0,f,jade,noacl<,2600,a,7
rec-064-org,f,jade,noack,2600,a,7
rec-065-dup-0,f,sarah,matthrews,2601,h,4
rec-065-org,f,sarah,matthews,2601,h,4
rec-066-dup-0,m,matthew,timoshango,2611,d,2
rec-066-org,m,matthew,timoshanko,2611,d,2
rec-067-dup-0,m,luke,crook,2615,NA,6
rec-067-org,m,luke,crook,2615,a,6
rec-068-dup-0,m,deam,webb,2614,g,5
rec-068-org,m,dean,webb,2614,g,5
rec-069-dup-0,m,thomas,donald5on,2617,f,1
rec-069-org,m,thomas,donaldson,2617,f,1
rec-070-dup-0,m,zachary,crook,2905,g,NA
rec-070-org,m,zachary,crook,2905,g,5
rec-071-dup-0,m,rupert,campbelg,2615,d,2
rec-071-org,m,rupert,campbell,2615,d,2
rec-072-dup-0,f,alic,lodge,2902,g,2
rec-072-org,f,alice,lodge,2902,g,2
rec-073-dup-0,f,isabella,muskee,2611,j,NA
rec-073-org,f,isabella,muskee,2611,j,2
rec-074-dup-0,f,holly,noblr,2906,d,8
rec-074-org,f,holly,noble,2906,d,8
rec-075-dup-0,f,apbey,morrison,2606,j,2
rec-075-org,f,abbey,morrison,2606,j,2
rec-076-dup-0,m,richard,radjenovich,2905,k,NA
rec-076-org,m,richard,radjenovich,2905,k,2
rec-077-dup-0,m,evan,moreison,2913,j,2
rec-077-org,m,evan,morrison,2913,j,2
rec-078-dup-0,m,max,menzies,2611,d,3
rec-078-org,m,max,menzies,2611,d,2
rec-079-dup-0,f,zoe,colemari,2615,f,7
rec-079-org,f,zoe,coleman,2615,f,7
rec-080-dup-0,f,amber,newberry,2615,NA,2
rec-080-org,f,amber,newberry,2615,h,2
rec-081-dup-0,f,allega,mycko,2617,g,3
rec-081-org,f,allegra,mycko,2617,g,3
rec-082-dup-0,m,cameron,debais,2615,NA,4
rec-082-org,m,cameron,debais,2615,s,4
rec-083-dup-0,f,chbe,mahony,2614,f,3
rec-083-org,f,chloe,mahony,2614,f,3
rec-084-dup-0,f,charlotte,hyland,2914,f,8
rec-084-org,f,charlotte,hyland,2914,d,8
rec-085-dup-0,f,natasha,blake,2611,g,1
rec-085-org,f,natasha,blake,2611,h,1
rec-086-dup-0,m,ewan,meany,2602,d,1
rec-086-org,m,ewan,meaney,2602,d,1
rec-087-dup-0,f,talia,reif,2617,g,2
rec-087-org,f,talia,reid,2617,g,2
rec-088-dup-0,m,kane,ryan,2614,d,NA
rec-088-org,m,kane,ryan,2614,d,8
rec-089-dup-0,m,mackinley,afford,2611,k,NA
rec-089-org,m,mackinley,afford,2611,k,1
rec-090-dup-0,m,james,philps,2607,h,9
rec-090-org,m,james,philps,2607,h,8
rec-091-dup-0,m,chase,kreymzorg,2615,f,2
rec-091-org,m,chase,kreymborg,2615,f,2
rec-092-dup-0,m,rily,ihnatko,2617,g,4
rec-092-org,m,riley,ihnatko,2617,g,4
rec-093-dup-0,f,kristin,riean,2602,j,3
rec-093-org,f,kristin,ryan,2602,j,3
rec-094-dup-0,f,amelia,blunfen,2614,f,2
rec-094-org,f,amelia,blunden,2614,f,2
rec-095-dup-0,f,yana,green,2611,g,3
rec-095-org,f,yana,green,2611,h,3
rec-096-dup-0,f,bridget,shepherd,2906,f,8
rec-096-org,f,bridget,shepherd,2906,d,8
rec-097-dup-0,f,rachel,noble,2612,d,3
rec-097-org,f,rachel,noble,2612,s,3
rec-098-dup-0,f,mathilde,swiggs,2606,NA,1
rec-098-org,f,mathilde,swiggs,2606,f,1
rec-099-dup-0,m,adam,cochrarie,2611,g,2
rec-099-org,m,adam,cochrane,2611,g,2
rec-100-dup-0,m,conn0r,coleman,2607,d,2
rec-100-org,m,connor,coleman,2607,d,2
rec-101-dup-0,m,finnbar,wijde,2902,g,8
rec-101-org,m,finnbar,wilde,2902,g,8
rec-102-dup-0,m,liaim,pidcock,2903,d,2
rec-102-org,m,liam,pidcock,2903,d,2
rec-103-dup-0,m,thomas,simmands,2615,d,8
rec-103-org,m,thomas,simmonds,2615,d,8
rec-104-dup-0,f,mia,moscatt,2903,g,5
rec-104-org,f,mia,moscatt,2903,f,5
rec-105-dup-0,m,campbell,bevia,2606,a,5
rec-105-org,m,campbell,bevis,2606,a,5
rec-106-dup-0,f,elysse,mcgreg0r,2617,f,6
rec-106-org,f,elysse,mcgregor,2617,f,6
rec-107-dup-0,f,shandril,menzies,2603,f,NA
rec-107-org,f,shandril,menzies,2603,f,5
rec-108-dup-0,m,harry,badman,2904,d,8
rec-108-org,m,harry,badman,2904,f,8
rec-109-dup-0,f,sophie,white,2903,s,5
rec-109-org,f,sophie,white,2903,s,4
rec-110-dup-0,m,flync,ballantyne,2606,g,1
rec-110-org,m,flynn,ballantyne,2606,g,1
rec-111-dup-0,m,mitchell,wheatley,2614,NA,3
rec-111-org,m,mitchell,wheatley,2614,d,3
rec-112-dup-0,f,felicity,hopw,2903,d,2
rec-112-org,f,felicity,hope,2903,d,2
rec-113-dup-0,m,jordan,ngruyen,2903,g,2
rec-113-org,m,jordan,nguyen,2903,g,2
rec-114-dup-0,m,cooper,nilclaus,2913,d,3
rec-114-org,m,cooper,niklaus,2913,d,3
rec-115-dup-0,m,samuej,morcom,2611,g,8
rec-115-org,m,samuel,morcom,2611,g,8
rec-116-dup-0,f,kiata,godfrey,2615,s,6
rec-116-org,f,kiana,godfrey,2615,s,6
rec-117-dup-0,m,dwakin,matthews,2615,g,1
rec-117-org,m,deakin,matthews,2615,g,1
rec-118-dup-0,f,samantha,sickies,2614,g,5
rec-118-org,f,samantha,sickles,2614,g,5
rec-119-dup-0,m,noa,webb,2614,h,6
rec-119-org,m,noah,webb,2614,h,6
rec-120-dup-0,f,lik,curry,2617,s,2
rec-120-org,f,lia,curry,2617,s,2
rec-121-dup-0,m,kytan,compton,2603,f,3
rec-121-org,m,kydan,compton,2603,f,3
rec-122-dup-0,m,campbell,grup,2602,j,1
rec-122-org,m,campbell,grubb,2602,j,1
rec-123-dup-0,m,dante,tootell,2615,d,1
rec-123-org,m,dante,tootell,2615,d,2
rec-124-dup-0,m,sonah,milburn,2602,g,2
rec-124-org,m,jonah,milburn,2602,g,2
rec-125-dup-0,f,bre0ny,clarke,2611,d,2
rec-125-org,f,breony,clarke,2611,d,2
rec-126-dup-0,f,emiily,terrens,2615,d,5
rec-126-org,f,emiily,terrens,2615,f,5
rec-127-dup-0,m,jameos,white,2603,g,4
rec-127-org,m,james,white,2603,g,4
rec-128-dup-0,f,jes5ica,matthews,2615,d,4
rec-128-org,f,jessica,matthews,2615,d,4
rec-129-dup-0,m,mackenzie,parr,2615,NA,2
rec-129-org,m,mackenzie,parr,2615,d,2
rec-130-dup-0,m,liam,lovk,2902,d,7
rec-130-org,m,liam,lock,2902,d,7
rec-131-dup-0,m,lukw,clarke,2615,s,3
rec-131-org,m,luke,clarke,2615,s,3
rec-132-dup-0,f,jacquel:ne,fitzpatrick,2614,h,8
rec-132-org,f,jacqueline,fitzpatrick,2614,h,8
rec-133-dup-0,m,cooper,edsom,2602,j,3
rec-133-org,m,cooper,edson,2602,j,3
rec-134-dup-0,f,hannah,watkin,2607,NA,2
rec-134-org,f,hannah,watkin,2607,d,2
rec-135-dup-0,f,phoebe,kayser,2606,NA,1
rec-135-org,f,phoebe,kayser,2606,h,1
rec-136-dup-0,m,lewis,campbell,2606,f,8
rec-136-org,m,lewis,campbell,2606,d,8
rec-137-dup-0,m,lachlan,blake,2612,g,1
rec-137-org,m,lachlan,blake,2612,f,1
rec-138-dup-0,m,matthew,sprungthorpe,2602,f,6
rec-138-org,m,matthew,springthorpe,2602,f,6
rec-139-dup-0,f,tylag,jeffries,2903,f,5
rec-139-org,f,tylah,jeffries,2903,f,5
rec-140-dup-0,m,joshua,feeney,2905,NA,4
rec-140-org,m,joshua,feeney,2905,f,4
rec-141-dup-0,m,timothy,suvorova,2602,s,8
rec-141-org,m,timothy,suvorova,2602,d,8
rec-142-dup-0,m,hayden,chighine,2913,f,5
rec-142-org,m,hayden,chighine,2913,f,4
rec-143-dup-0,f,lucy,furness,2602,NA,4
rec-143-org,f,lucy,furness,2602,s,4
rec-144-dup-0,f,shandril,calan,2600,j,NA
rec-144-org,f,shandril,calan,2600,j,2
rec-145-dup-0,m,robbie,burghr,2905,h,9
rec-145-org,m,robbie,burghr,2905,h,8
rec-146-dup-0,f,kaitlin,ffrench-rudd,2602,k,1
rec-146-org,f,kaitlin,ffrench-rudd,2602,j,1
rec-147-dup-0,f,elizaeth,rushforth,2604,j,5
rec-147-org,f,elizabeth,rushforth,2604,j,5
rec-148-dup-0,m,drew,lowe,2617,d,NA
rec-148-org,m,drew,lowe,2617,d,5
rec-149-dup-0,m,ethan,creber,2617,NA,2
rec-149-org,m,ethan,creber,2617,f,2
rec-150-dup-0,m,robin,wilde,2905,s,7
rec-150-org,m,robin,wilde,2905,s,6
rec-151-dup-0,f,hannah,extremera,2902,NA,1
rec-151-org,f,hannah,extremera,2902,s,1
rec-152-dup-0,f,katelyn,chanpdler,2614,s,5
rec-152-org,f,katelyn,chandler,2614,s,5
rec-153-dup-0,m,samuel,collier,2617,g,NA
rec-153-org,m,samuel,collier,2617,g,6
rec-154-dup-0,m,ethan,simmionds,2904,d,2
rec-154-org,m,ethan,simmonds,2904,d,2
rec-155-dup-0,m,joshua,nemec,2914,f,2
rec-155-org,m,joshua,nemec,2914,f,1
rec-156-dup-0,m,flybn,neville,2615,d,6
rec-156-org,m,flynn,neville,2615,d,6
rec-157-dup-0,m,riley,coleman,2617,d,2
rec-157-org,m,riley,coleman,2617,d,1
rec-158-dup-0,m,jeremy,rusak,2602,f,5
rec-158-org,m,jeremy,rusack,2602,f,5
rec-159-dup-0,m,jasper,bissett,2902,f,5
rec-159-org,m,jasper,bissett,2902,g,5
rec-160-dup-0,f,timara,res,2606,k,1
rec-160-org,f,timara,rees,2606,k,1
rec-161-dup-0,f,georgia,ryan,2614,f,NA
rec-161-org,f,georgia,ryan,2614,f,4
rec-162-dup-0,m,fimlay,greenberg,2903,a,8
rec-162-org,m,finlay,greenberg,2903,a,8
rec-163-dup-0,f,racheel,paine,2905,g,8
rec-163-org,f,rachel,paine,2905,g,8
rec-164-dup-0,f,ella,nobl,2604,s,5
rec-164-org,f,ella,noble,2604,s,5
rec-165-dup-0,m,connor,galbrait,2904,f,2
rec-165-org,m,connor,galbraith,2904,f,2
rec-166-dup-0,m,declan,wilkins,2614,s,7
rec-166-org,m,declan,wilkins,2614,s,6
rec-167-dup-0,f,alicia,pembr0ke,2615,g,3
rec-167-org,f,alicia,pembroke,2615,g,3
rec-168-dup-0,f,amber,aspinalk,2607,g,4
rec-168-org,f,amber,aspinall,2607,g,4
rec-169-dup-0,f,jessixa,clarke,2611,f,2
rec-169-org,f,jessica,clarke,2611,f,2
rec-170-dup-0,f,hayley,durnin,2607,a,7
rec-170-org,f,hayley,durnin,2607,a,6
rec-171-dup-0,f,holy,shepherdson,2606,d,6
rec-171-org,f,holly,shepherdson,2606,d,6
rec-172-dup-0,f,lily,aff0rd,2903,g,8
rec-172-org,f,lily,afford,2903,g,8
rec-173-dup-0,m,caleb,pagden,2607,s,8
rec-173-org,m,caleb,pagden,2607,d,8
rec-174-dup-0,m,dylan,lazir,2902,g,NA
rec-174-org,m,dylan,lazir,2902,g,2
rec-175-dup-0,f,hannah,gaskixn,2606,h,2
rec-175-org,f,hannah,gaskin,2606,h,2
rec-176-dup-0,m,ned,plounghman,2600,f,2
rec-176-org,m,ned,ploughman,2600,f,2
rec-177-dup-0,m,joshla,dixon,2606,g,3
rec-177-org,m,joshua,dixon,2606,g,3
rec-178-dup-0,m,cajeb,campbell,2611,j,5
rec-178-org,m,caleb,campbell,2611,j,5
rec-179-dup-0,f,bethariy,matthews,2615,d,2
rec-179-org,f,bethany,matthews,2615,d,2
rec-180-dup-0,m,kane,nguyen,2905,NA,7
rec-180-org,m,kane,nguyen,2905,j,7
rec-181-dup-0,m,blayke,heesey,2602,g,1
rec-181-org,m,blayke,hersey,2602,g,1
rec-182-dup-0,m,jordan,coleman,2611,g,3
rec-182-org,m,jordan,coleman,2611,g,4
rec-183-dup-0,m,jackson,campbell,2905,d,NA
rec-183-org,m,jackson,campbell,2905,d,2
rec-184-dup-0,m,aidan,grainger,2607,g,3
rec-184-org,m,aidan,grainger,2607,h,3
rec-185-dup-0,f,nellie,reid,2602,s,NA
rec-185-org,f,nellie,reid,2602,s,6
rec-186-dup-0,f,annah,matthews,2612,h,5
rec-186-org,f,hannah,matthews,2612,h,5
rec-187-dup-0,m,arron,gillard,2905,g,2
rec-187-org,m,aaron,gillard,2905,g,2
rec-188-dup-0,f,ruby,milburn,2611,g,2
rec-188-org,f,ruby,milburn,2611,h,2
rec-189-dup-0,f,stephanie,berryman,2617,s,3
rec-189-org,f,stephanie,berryman,2617,a,3
rec-190-dup-0,f,alamnah,hyland,2612,g,3
rec-190-org,f,alannah,hyland,2612,g,3
rec-191-dup-0,f,georgiya,thaker,2611,f,2
rec-191-org,f,georgia,thaker,2611,f,2
rec-192-dup-0,f,jasmime,hawes,2903,g,1
rec-192-org,f,jasmine,hawes,2903,g,1
rec-193-dup-0,m,stelio,mckane,2602,d,NA
rec-193-org,m,stelio,mckane,2602,d,2
rec-194-dup-0,m,benjamin,atsaves,2902,d,2
rec-194-org,m,benjamin,atsaves,2902,f,2
rec-195-dup-0,f,georgia,sepi0l,2606,g,2
rec-195-org,f,georgia,sepiol,2606,g,2
rec-196-dup-0,f,holly,murton,2607,d,1
rec-196-org,f,holly,murton,2607,f,1
rec-197-dup-0,f,evangelia,clarke,2615,NA,3
rec-197-org,f,evangelia,clarke,2615,d,3
rec-198-dup-0,f,tatnee,hanna,2905,s,6
rec-198-org,f,tarnee,hanna,2905,s,6
rec-199-dup-0,f,aikater:na,soelkner,2602,j,2
rec-199-org,f,aikaterina,soelkner,2602,j,2
rec-200-dup-0,m,william,geraghyy,2906,h,3
rec-200-org,m,william,geraghty,2906,h,3
rec-201-dup-0,f,bethanie,laanekorb,2615,NA,3
rec-201-org,f,bethanie,laanekorb,2615,a,3
rec-202-dup-0,m,renuben,gazzola,2905,a,3
rec-202-org,m,reuben,gazzola,2905,a,3
rec-203-dup-0,f,montsna,thurlow,2913,s,5
rec-203-org,f,montana,thurlow,2913,s,5
rec-204-dup-0,f,madison,reid,2615,f,NA
rec-204-org,f,madison,reid,2615,f,2
rec-205-dup-0,m,setb,stirpe,2913,f,3
rec-205-org,m,seth,stirpe,2913,f,3
rec-206-dup-0,m,thomas,sherriff,2607,h,2
rec-206-org,m,thomas,sherriff,2607,g,2
rec-207-dup-0,f,stephanie,crouch,2905,f,2
rec-207-org,f,stephanie,crouch,2905,d,2
rec-208-dup-0,f,alessandra,kiossis,2615,g,3
rec-208-org,f,alessandra,kioussis,2615,g,3
rec-209-dup-0,m,bratden,reid,2903,g,7
rec-209-org,m,brayden,reid,2903,g,7
rec-210-dup-0,f,kaitlyn,hobson,2606,s,5
rec-210-org,f,kaitlyn,hobson,2606,s,4
rec-211-dup-0,m,coby,ryan,2602,f,1
rec-211-org,m,coby,ryan,2602,f,2
rec-212-dup-0,f,andrea,hawej,2605,d,4
rec-212-org,f,andrea,hawes,2605,d,4
rec-213-dup-0,m,jack,crossman,2606,f,NA
rec-213-org,m,jack,crossman,2606,f,2
rec-214-dup-0,m,zach,white,2611,h,6
rec-214-org,m,zach,white,2611,h,5
rec-215-dup-0,f,matilda,neumann,2914,NA,4
rec-215-org,f,matilda,neumann,2914,g,4
rec-216-dup-0,m,willyam,herbert,2902,h,3
rec-216-org,m,william,herbert,2902,h,3
rec-217-dup-0,m,jasper,reid,2615,f,6
rec-217-org,m,jasper,reid,2615,f,7
rec-218-dup-0,f,alissa,lowe,2617,h,6
rec-218-org,f,alissa,lowe,2617,h,7
rec-219-dup-0,m,liam,nguyen,2617,NA,4
rec-219-org,m,liam,nguyen,2617,j,4
rec-220-dup-0,f,brianna,shadbolt,2913,NA,6
rec-220-org,f,brianna,shadbolt,2913,s,6
rec-221-dup-0,m,jack,waterlander,2605,g,1
rec-221-org,m,jack,waterlander,2605,h,1
rec-222-dup-0,m,patricl<,badger,2902,a,6
rec-222-org,m,patrick,badger,2902,a,6
rec-223-dup-0,m,mitchell,goldsworthy,2902,NA,3
rec-223-org,m,mitchell,goldsworthy,2902,d,3
rec-224-dup-0,m,brayden,prmiest,2602,f,1
rec-224-org,m,brayden,priest,2602,f,1
rec-225-dup-0,m,riley,welob,2611,f,4
rec-225-org,m,riley,webb,2611,f,4
rec-226-dup-0,f,isabella,hewsin,2614,f,5
rec-226-org,f,isabella,hewson,2614,f,5
rec-227-dup-0,f,grace,eubel,2615,NA,2
rec-227-org,f,grace,eubel,2615,f,2
rec-228-dup-0,m,caleb,campaim,2603,a,6
rec-228-org,m,caleb,campain,2603,a,6
rec-229-dup-0,f,ruby,lombarzdi,2905,d,4
rec-229-org,f,ruby,lombardi,2905,d,4
rec-230-dup-0,m,benjanin,nguyen,2913,j,1
rec-230-org,m,benjamin,nguyen,2913,j,1
rec-231-dup-0,f,isabella,wite,2602,d,6
rec-231-org,f,isabella,white,2602,d,6
rec-232-dup-0,m,flynn,goode,2605,NA,8
rec-232-org,m,flynn,goode,2605,f,8
rec-233-dup-0,f,taalia,wang,2602,NA,3
rec-233-org,f,taalia,wang,2602,s,3
rec-234-dup-0,f,emma,watkjns-lyall,2605,f,1
rec-234-org,f,emma,watkins-lyall,2605,f,1
rec-235-dup-0,m,jamws,lalusic,2615,f,5
rec-235-org,m,james,lalusic,2615,f,5
rec-236-dup-0,m,patrick,block,2600,j,6
rec-236-org,m,patrick,block,2600,h,6
rec-237-dup-0,f,emiil,cochrane,2615,d,3
rec-237-org,f,emiily,cochrane,2615,d,3
rec-238-dup-0,m,jean-claude,wreford,2607,s,NA
rec-238-org,m,jean-claude,wreford,2607,s,4
rec-239-dup-0,f,sophie,goode,2607,a,NA
rec-239-org,f,sophie,goode,2607,a,6
rec-240-dup-0,m,william,radinovic,2905,a,NA
rec-240-org,m,william,radinovic,2905,a,4
rec-241-dup-0,f,erin,green,2903,NA,8
rec-241-org,f,erin,green,2903,g,8
rec-242-dup-0,f,isabella,pain,2903,s,3
rec-242-org,f,isabella,paine,2903,s,3
rec-243-dup-0,f,stephanie,quilliam,2612,g,NA
rec-243-org,f,stephanie,quilliam,2612,g,5
rec-244-dup-0,f,hattle,hoffman,2905,g,1
rec-244-org,f,hattie,hoffman,2905,g,1
rec-245-dup-0,f,brooklyn,robson,2611,NA,4
rec-245-org,f,brooklyn,robson,2611,a,4
rec-246-dup-0,m,sam,hassold,2905,d,2
rec-246-org,m,sam,hassold,2905,d,1
rec-247-dup-0,f,jade,bisgop,2617,g,1
rec-247-org,f,jade,bishop,2617,g,1
rec-248-dup-0,m,liam,papazacharia,2913,a,4
rec-248-org,m,liam,papazacharia,2913,s,4
rec-249-dup-0,m,benjamin,white,2618,s,6
rec-249-org,m,benjamin,white,2618,d,6
rec-250-dup-0,f,sara,webb,2612,g,2
rec-250-org,f,sara,webb,2612,f,2
rec-251-dup-0,f,madelyn,whiye,2905,g,3
rec-251-org,f,madelyn,white,2905,g,3
rec-252-dup-0,m,jake,prideaux,2615,NA,2
rec-252-org,m,jake,prideaux,2615,h,2
rec-253-dup-0,m,nathan,penno,2615,j,2
rec-253-org,m,nathan,penno,2615,h,2
rec-254-dup-0,m,tristan,petersen,2607,d,3
rec-254-org,m,tristan,petersen,2607,d,2
rec-255-dup-0,f,caitlin,bradshaw,2615,f,4
rec-255-org,f,caitlin,bradshaw,2615,f,5
rec-256-dup-0,f,carla,lydem,2913,f,3
rec-256-org,f,carla,lyden,2913,f,3
rec-257-dup-0,m,joshua,george,2602,f,7
rec-257-org,m,joshua,george,2602,f,6
rec-258-dup-0,m,jordan,seymr,2604,f,3
rec-258-org,m,jordan,seymor,2604,f,3
rec-259-dup-0,m,todd,pascoe,2905,g,NA
rec-259-org,m,todd,pascoe,2905,g,3
rec-260-dup-0,f,kate,noble,2906,f,4
rec-260-org,f,kate,noble,2906,f,3
rec-261-dup-0,m,joshua,campbell,2611,g,2
rec-261-org,m,joshua,campbell,2611,f,2
rec-262-dup-0,m,matthew,combridge,2615,d,NA
rec-262-org,m,matthew,combridge,2615,d,3
rec-263-dup-0,f,annabella,doocly,2602,d,6
rec-263-org,f,annabella,doody,2602,d,6
rec-264-dup-0,f,domeniqu,salmi,2612,s,6
rec-264-org,f,domenique,salmi,2612,s,6
rec-265-dup-0,m,harrison,grossner,2905,g,2
rec-265-org,m,harrison,grosser,2905,g,2
rec-266-dup-0,m,daniel,widdowson,2913,NA,3
rec-266-org,m,daniel,widdowson,2913,d,3
rec-267-dup-0,f,loren,gaynes,2611,a,4
rec-267-org,f,lauren,gaynes,2611,a,4
rec-268-dup-0,f,jessica,haloulos,2600,NA,3
rec-268-org,f,jessica,haloulos,2600,h,3
rec-269-dup-0,f,madison,orchaed,2902,f,6
rec-269-org,f,madison,orchard,2902,f,6
rec-270-dup-0,m,zac,mewetr,2612,d,6
rec-270-org,m,zac,mewett,2612,d,6
rec-271-dup-0,m,james,trumari,2615,d,2
rec-271-org,m,james,truman,2615,d,2
