rec-id,gender,gname,fname,postcode,age,occup
rec-028-dup-0,f,kasey,hauser,2604,d,NA
rec-028-org,f,kasey,hauser,2604,d,6
rec-029-dup-0,m,jared,zilm,2617,h,NA
rec-029-org,m,jared,zilm,2617,h,5
rec-030-dup-0,f,hannah,klinovsji,2913,a,6
rec-030-org,f,hannah,klinovski,2913,a,6
rec-031-dup-0,m,jacx,hashmi,2602,g,3
rec-031-org,m,jack,hashmi,2602,g,3
rec-032-dup-0,m,lucas,dixon,2611,f,NA
rec-032-org,m,lucas,dixon,2611,f,5
rec-033-dup-0,f,alyssa,godfrev,2611,g,2
rec-033-org,f,alyssa,godfrey,2611,g,2
rec-034-dup-0,m,ethan,morrish,2913,NA,2
rec-034-org,m,ethan,morrish,2913,g,2
rec-035-dup-0,m,william,kon,2905,f,4
rec-035-org,m,william,kon,2905,f,3
rec-036-dup-0,f,madeline,conrick,2611,f,4
rec-036-org,f,madeline,conrick,2611,f,5
rec-037-dup-0,m,patrick,oliveri,2606,g,2
rec-037-org,m,patrick,oliveri,2606,g,3
rec-038-dup-0,f,sybella,white,2617,NA,2
rec-038-org,f,sybella,white,2617,g,2
rec-039-dup-0,m,hudson,white,2905,g,NA
rec-039-org,m,hudson,white,2905,g,1
rec-040-dup-0,m,angus,alroziay,2614,f,7
rec-040-org,m,angus,alrobiay,2614,f,7
rec-041-dup-0,f,charlotte,clarke,2612,s,NA
rec-041-org,f,charlotte,clarke,2612,s,5
rec-042-dup-0,m,matthew,shepherdson,2904,g,4
rec-042-org,m,matthew,shepherdson,2904,h,4
rec-043-dup-0,f,olivia,de gruchy,2605,h,2
rec-043-org,f,olivia,de gruchy,2605,g,2
rec-044-dup-0,m,cooper,campbell,2902,j,NA
rec-044-org,m,cooper,campbell,2902,j,2
rec-045-dup-0,m,andrew,leong,2606,g,6
rec-045-org,m,andrew,leong,2606,g,5
rec-046-dup-0,m,nikolas,mccarthy,2617,h,2
rec-046-org,m,nicolas,mccarthy,2617,h,2
rec-047-dup-0,f,neve,janda,2611,k,NA
rec-047-org,f,neve,janda,2611,k,4
rec-048-dup-0,m,coby,til|er,2602,d,4
rec-048-org,m,coby,tiller,2602,d,4
rec-049-dup-0,m,henry,jobbins,2905,g,2
rec-049-org,m,henry,jobbins,2905,g,1
rec-050-dup-0,f,sarsh,nguyen,2615,g,1
rec-050-org,f,sarah,nguyen,2615,g,1
rec-051-dup-0,m,luke,clarke,2605,f,NA
rec-051-org,m,luke,clarke,2605,f,6
rec-052-dup-0,m,alex,lipsett,2905,NA,3
rec-052-org,m,alex,lipsett,2905,a,3
rec-053-dup-0,f,holly,ryan,2615,NA,1
rec-053-org,f,holly,ryan,2615,g,1
rec-054-dup-0,f,charlotte,matthews,2602,NA,4
rec-054-org,f,charlotte,matthews,2602,d,4
rec-055-dup-0,f,alisha,greenacre,2904,NA,2
rec-055-org,f,alisha,greenacre,2904,j,2
rec-056-dup-0,m,alexatder,gers,2905,g,1
rec-056-org,m,alexander,gers,2905,g,1
rec-057-dup-0,m,zachary,snell,2905,f,2
rec-057-org,m,zachary,snell,2905,f,3
rec-058-dup-0,m,joshua,matthews,2620,d,4
rec-058-org,m,joshua,matthews,2620,d,3
rec-059-dup-0,f,alexandra,nguyen,2905,a,5
rec-059-org,f,alexandra,nguyen,2905,s,5
rec-060-dup-0,f,lucgy,rawlings,2604,d,5
rec-060-org,f,lucy,rawlings,2604,d,5
rec-061-dup-0,f,sophie,reid,2913,d,4
rec-061-org,f,sophie,reid,2913,d,3
rec-062-dup-0,f,madeline,eas|ea,2614,f,3
rec-062-org,f,madeline,easlea,2614,f,3
rec-063-dup-0,f,briahna,matson,2615,g,5
rec-063-org,f,brianna,matson,2615,g,5
rec-064-dup-0,f,ella,iacopetta,2902,NA,8
rec-064-org,f,ella,iacopetta,2902,d,8
rec-065-dup-0,m,robbie,sihbald,2605,d,1
rec-065-org,m,robbie,sibbald,2605,d,1
rec-066-dup-0,f,amber,cowan,2913,j,5
rec-066-org,f,amber,cowman,2913,j,5
rec-067-dup-0,f,alisa,teague,2905,h,3
rec-067-org,f,aliza,teague,2905,h,3
rec-068-dup-0,f,taliah,kersiake,2615,f,3
rec-068-org,f,taliah,kerslake,2615,f,3
rec-069-dup-0,m,harry,mason,2603,s,4
rec-069-org,m,harry,mason,2603,s,3
rec-070-dup-0,m,jesse,le lscheur,2906,f,1
rec-070-org,m,jesse,le lacheur,2906,f,1
rec-071-dup-0,f,melanie,mansn,2602,h,7
rec-071-org,f,melanie,manson,2602,h,7
rec-072-dup-0,m,baxter,kermeen,2611,NA,2
rec-072-org,m,baxter,kermeen,2611,h,2
rec-073-dup-0,m,wil,dixon,2905,NA,1
rec-073-org,m,wil,dixon,2905,h,1
rec-074-dup-0,f,maclison,coxon,2904,h,2
rec-074-org,f,madison,coxon,2904,h,2
rec-075-dup-0,m,ky|e,green,2607,f,7
rec-075-org,m,kyle,green,2607,f,7
rec-076-dup-0,f,claiue,glass,2902,d,2
rec-076-org,f,claire,glass,2902,d,2
rec-077-dup-0,f,sarah,monteleone,2617,d,NA
rec-077-org,f,sarah,monteleone,2617,d,6
rec-078-dup-0,f,chl0e,longo,2611,f,6
rec-078-org,f,chloe,longo,2611,f,6
rec-079-dup-0,m,dylan,white,2600,g,2
rec-079-org,m,dylan,white,2600,g,1
rec-080-dup-0,f,abbey,wheatleu,2612,f,8
rec-080-org,f,abbey,wheatley,2612,f,8
rec-081-dup-0,m,christian,toming,2902,d,1
rec-081-org,m,christian,toming,2902,f,1
rec-082-dup-0,f,olivpa,meadows,2614,s,2
rec-082-org,f,olivia,meadows,2614,s,2
rec-083-dup-0,f,julia,zubreckyj,2903,NA,5
rec-083-org,f,julia,zubreckyj,2903,j,5
rec-084-dup-0,m,james,mason,2614,NA,3
rec-084-org,m,james,mason,2614,f,3
rec-085-dup-0,f,alaria,siviour,2604,a,3
rec-085-org,f,alana,siviour,2604,a,3
rec-086-dup-0,m,an9us,nguyen,2615,g,6
rec-086-org,m,angus,nguyen,2615,g,6
rec-087-dup-0,m,william,priest,2615,j,NA
rec-087-org,m,william,priest,2615,j,1
rec-088-dup-0,m,chase,lock,2600,h,9
rec-088-org,m,chase,lock,2600,h,8
rec-089-dup-0,m,atam,herbert,2614,d,5
rec-089-org,m,adam,herbert,2614,d,5
rec-090-dup-0,m,jared,but,2614,a,1
rec-090-org,m,jared,butt,2614,a,1
rec-091-dup-0,f,emiily,matthevvs,2614,s,3
rec-091-org,f,emiily,matthews,2614,s,3
rec-092-dup-0,f,tansty,tremellen,2602,g,3
rec-092-org,f,tansy,tremellen,2602,g,3
rec-093-dup-0,f,yasmin,blacke,2606,d,2
rec-093-org,f,yasmin,blake,2606,d,2
rec-094-dup-0,f,chloe,meixner,2602,d,6
rec-094-org,f,chloe,meixner,2602,d,5
rec-095-dup-0,m,michsel,milburn,2602,d,2
rec-095-org,m,michael,milburn,2602,d,2
rec-096-dup-0,m,riley,jolly,2614,j,3
rec-096-org,m,riley,jolly,2614,j,2
rec-097-dup-0,m,ror,mahony,2913,s,3
rec-097-org,m,rory,mahony,2913,s,3
rec-098-dup-0,f,erin,white,2906,NA,2
rec-098-org,f,erin,white,2906,f,2
rec-099-dup-0,m,zachary,fitzpatrick,2612,d,NA
rec-099-org,m,zachary,fitzpatrick,2612,d,1
rec-100-dup-0,m,jackson,wyllie,2902,g,NA
rec-100-org,m,jackson,wyllie,2902,g,5
rec-101-dup-0,f,layla,capurso,2612,f,2
rec-101-org,f,layla,capurso,2612,f,3
rec-102-dup-0,f,chaelotte,novak,2615,j,4
rec-102-org,f,charlotte,novak,2615,j,4
rec-103-dup-0,m,necl,kubenk,2611,h,1
rec-103-org,m,ned,kubenk,2611,h,1
rec-104-dup-0,m,riley,hazell,2903,f,3
rec-104-org,m,riley,hazell,2903,d,3
rec-105-dup-0,f,libby,hobson,2611,NA,2
rec-105-org,f,libby,hobson,2611,f,2
rec-106-dup-0,m,jason,strimpel,2604,g,6
rec-106-org,m,jason,strimpel,2604,g,5
rec-107-dup-0,f,rachel,singleton,2604,a,5
rec-107-org,f,rachel,singleton,2604,a,6
rec-108-dup-0,m,dan:el,grosser,2604,g,1
rec-108-org,m,daniel,grosser,2604,g,1
rec-109-dup-0,f,laurcen,dinh,2615,g,1
rec-109-org,f,lauren,dinh,2615,g,1
rec-110-dup-0,m,shaun,navarro,2617,d,2
rec-110-org,m,shaun,navarro,2617,f,2
rec-111-dup-0,m,angus,morrison,2913,NA,8
rec-111-org,m,angus,morrison,2913,j,8
rec-112-dup-0,f,erin,rionas,2603,f,5
rec-112-org,f,erin,nonas,2603,f,5
rec-113-dup-0,f,hayley,ryan,2904,s,6
rec-113-org,f,hayley,ryan,2904,a,6
rec-114-dup-0,f,akysha,ayres,2902,f,5
rec-114-org,f,alysha,ayres,2902,f,5
rec-115-dup-0,f,ashlee,moyse,2902,NA,5
rec-115-org,f,ashlee,moyse,2902,g,5
rec-116-dup-0,f,eboni,robson,2906,f,3
rec-116-org,f,ebony,robson,2906,f,3
rec-117-dup-0,f,harriet,boyle,2618,NA,1
rec-117-org,f,harriet,boyle,2618,d,1
rec-118-dup-0,m,harry,gigney,2601,d,8
rec-118-org,m,harry,gigney,2601,f,8
rec-119-dup-0,m,william,mason,2905,NA,1
rec-119-org,m,william,mason,2905,f,1
rec-120-dup-0,m,micah,auch,2612,d,2
rec-120-org,m,micah,pauch,2612,d,2
rec-121-dup-0,f,tara,covino,2913,s,NA
rec-121-org,f,tara,covino,2913,s,8
rec-122-dup-0,m,troy,nguyen,2906,NA,8
rec-122-org,m,troy,nguyen,2906,g,8
rec-123-dup-0,f,peyton,jessuo,2902,g,5
rec-123-org,f,peyton,jessup,2902,g,5
rec-124-dup-0,f,emiilu,boyle,2615,a,5
rec-124-org,f,emiily,boyle,2615,a,5
rec-125-dup-0,m,mackinley,grossnan,2906,f,1
rec-125-org,m,mackinley,grossman,2906,f,1
rec-126-dup-0,f,ellouise,dragomirescu,2905,s,6
rec-126-org,f,ellouise,dragomirescu,2905,a,6
rec-127-dup-0,m,edward,egan,2611,d,1
rec-127-org,m,edward,egan,2611,f,1
rec-128-dup-0,f,charbtte,clarke,2611,d,2
rec-128-org,f,charlotte,clarke,2611,d,2
rec-129-dup-0,f,lear,blackwell,2605,s,1
rec-129-org,f,leah,blackwell,2605,s,1
rec-130-dup-0,m,lachlan,sewatt,2611,f,1
rec-130-org,m,lachlan,sewart,2611,f,1
rec-131-dup-0,f,kiara,bergamaschi,2902,NA,4
rec-131-org,f,kiara,bergamaschi,2902,f,4
rec-132-dup-0,f,grace,bloomfield,2617,NA,1
rec-132-org,f,grace,bloomfield,2617,d,1
rec-133-dup-0,f,lauren,nobke,2607,g,5
rec-133-org,f,lauren,noble,2607,g,5
rec-134-dup-0,f,kelsey,bel1amy,2615,g,8
rec-134-org,f,kelsey,bellamy,2615,g,8
rec-135-dup-0,f,emiilo,mason,2904,d,3
rec-135-org,f,emiily,mason,2904,d,3
rec-136-dup-0,f,mikhagyla,shortman,2612,d,2
rec-136-org,f,mikhayla,shortman,2612,d,2
rec-137-dup-0,m,jacob,nobl,2904,g,4
rec-137-org,m,jacob,noble,2904,g,4
rec-138-dup-0,m,dimothy,monaco,2617,h,2
rec-138-org,m,timothy,monaco,2617,h,2
rec-139-dup-0,f,vendula,hykand,2902,g,5
rec-139-org,f,vendula,hyland,2902,g,5
rec-140-dup-0,m,harrison,lombardi,2611,g,NA
rec-140-org,m,harrison,lombardi,2611,g,2
rec-141-dup-0,m,oliver,van maurik,2603,NA,2
rec-141-org,m,oliver,van maurik,2603,f,2
rec-142-dup-0,m,tynan,burford,2913,f,3
rec-142-org,m,tynan,burford,2913,d,3
rec-143-dup-0,f,schkirra,campbell,2614,g,4
rec-143-org,f,schkirra,campbell,2614,g,3
rec-144-dup-0,m,nicholas,clarke,2913,g,NA
rec-144-org,m,nicholas,clarke,2913,g,8
rec-145-dup-0,f,anasta5ia,clissold,2905,f,2
rec-145-org,f,anastasia,clissold,2905,f,2
rec-146-dup-0,m,brodie,dixon,2904,a,5
rec-146-org,m,brodie,dixon,2904,s,5
rec-147-dup-0,f,kimperly,chater,2617,f,1
rec-147-org,f,kimberly,chater,2617,f,1
rec-148-dup-0,f,matilda,bradshaw,2615,k,2
rec-148-org,f,matilda,bradshaw,2615,j,2
rec-149-dup-0,f,matilda,hammull,2602,k,4
rec-149-org,f,matilda,hammill,2602,k,4
rec-150-dup-0,f,olivoa,condo,2617,d,5
rec-150-org,f,olivia,condo,2617,d,5
rec-151-dup-0,m,robbiee,hanna,2903,g,5
rec-151-org,m,robbie,hanna,2903,g,5
rec-152-dup-0,f,vendula,vakos,2904,d,1
rec-152-org,f,vendula,vakos,2904,f,1
rec-153-dup-0,f,ella,ulrikk,2603,d,5
rec-153-org,f,ella,ulrick,2603,d,5
rec-154-dup-0,f,stephanie,dreyrr,2602,f,2
rec-154-org,f,stephanie,dreyer,2602,f,2
rec-155-dup-0,m,alexamder,lenzi,2913,a,5
rec-155-org,m,alexander,lenzi,2913,a,5
rec-156-dup-0,m,harrison,reid,2903,g,5
rec-156-org,m,harrison,reid,2903,f,5
rec-157-dup-0,f,alisa,fitzpatr:ck,2615,a,3
rec-157-org,f,alisa,fitzpatrick,2615,a,3
rec-158-dup-0,f,georgia,binns,2905,d,NA
rec-158-org,f,georgia,binns,2905,d,2
rec-159-dup-0,m,luke,ebb,2600,f,3
rec-159-org,m,luke,webb,2600,f,3
rec-160-dup-0,f,amv,gaskin,2611,j,8
rec-160-org,f,amy,gaskin,2611,j,8
rec-161-dup-0,m,nicholas,white,2611,d,NA
rec-161-org,m,nicholas,white,2611,d,3
rec-162-dup-0,f,grac,egan,2905,g,8
rec-162-org,f,grace,egan,2905,g,8
rec-163-dup-0,f,erin,wilde,2607,NA,3
rec-163-org,f,erin,wilde,2607,d,3
rec-164-dup-0,m,luje,webb,2602,g,2
rec-164-org,m,luke,webb,2602,g,2
rec-165-dup-0,m,andrew,nguyen,2602,d,NA
rec-165-org,m,andrew,nguyen,2602,d,4
rec-166-dup-0,m,david,penbertjy,2611,g,5
rec-166-org,m,david,penberthy,2611,g,5
rec-167-dup-0,f,kayla,sedunary,2607,d,7
rec-167-org,f,kayla,sedunary,2607,f,7
rec-168-dup-0,m,stephen,lowe,2604,f,3
rec-168-org,m,stephen,lowe,2604,f,2
rec-169-dup-0,f,ava,bishop,2905,k,NA
rec-169-org,f,ava,bishop,2905,k,2
rec-170-dup-0,f,arabella,campton,2611,g,NA
rec-170-org,f,arabella,campton,2611,g,5
rec-171-dup-0,m,ethan,hoffman,2902,s,NA
rec-171-org,m,ethan,hoffman,2902,s,5
rec-172-dup-0,f,broklyn,steers,2617,g,2
rec-172-org,f,brooklyn,steers,2617,g,2
rec-173-dup-0,m,lachlan,geoprge,2903,s,2
rec-173-org,m,lachlan,george,2903,s,2
rec-174-dup-0,m,brosy,hyland,2611,d,3
rec-174-org,m,brody,hyland,2611,d,3
rec-175-dup-0,f,alana,lowe,2905,f,NA
rec-175-org,f,alana,lowe,2905,f,2
rec-176-dup-0,m,nef,eglinton,2904,d,3
rec-176-org,m,ned,eglinton,2904,d,3
rec-177-dup-0,f,belinda,wep,2614,d,5
rec-177-org,f,belinda,webb,2614,d,5
rec-178-dup-0,f,emma,sheldon,2913,NA,2
rec-178-org,f,emma,sheldon,2913,g,2
rec-179-dup-0,f,arki,leslie,2604,NA,3
rec-179-org,f,arki,leslie,2604,k,3
rec-180-dup-0,m,louis,loclc,2614,d,2
rec-180-org,m,louis,lock,2614,d,2
rec-181-dup-0,m,adaiii,nonas,2905,s,7
rec-181-org,m,adam,nonas,2905,s,7
rec-182-dup-0,f,yasmon,baynes,2617,f,3
rec-182-org,f,yasmin,baynes,2617,f,3
rec-183-dup-0,f,alessanclra,coulson,2611,a,6
rec-183-org,f,alessandra,coulson,2611,a,6
rec-184-dup-0,f,freya,neville,2614,g,7
rec-184-org,f,freya,neville,2614,f,7
rec-185-dup-0,m,kobe,plessnitzer,2611,h,2
rec-185-org,m,kobe,plessnitzer,2611,g,2
rec-186-dup-0,m,caleb,redmons,2913,g,2
rec-186-org,m,caleb,redmond,2913,g,2
rec-187-dup-0,f,kibarnee,botham,2603,g,5
rec-187-org,f,kiarnee,botham,2603,g,5
rec-188-dup-0,m,benujamin,mcelwee,2913,f,2
rec-188-org,m,benjamin,mcelwee,2913,f,2
rec-189-dup-0,m,joel,shorrock,2615,h,2
rec-189-org,m,joel,shorrock,2615,h,1
rec-190-dup-0,f,lara,klisch,2607,j,NA
rec-190-org,f,lara,klisch,2607,j,3
rec-191-dup-0,m,hunter,langer,2606,s,1
rec-191-org,m,hunter,langer,2606,s,2
rec-192-dup-0,m,christian,mccarthv,2902,a,6
rec-192-org,m,christian,mccarthy,2902,a,6
rec-193-dup-0,f,mikayla,pascoe,2906,NA,3
rec-193-org,f,mikayla,pascoe,2906,g,3
rec-194-dup-0,m,joshua,hick,2902,d,3
rec-194-org,m,joshua,hick,2902,d,2
rec-195-dup-0,m,ethan,rushforth,2617,NA,6
rec-195-org,m,ethan,rushforth,2617,s,6
rec-196-dup-0,f,kiana,sessup,2614,f,7
rec-196-org,f,kiana,jessup,2614,f,7
rec-197-dup-0,f,chloe,whitr,2617,g,1
rec-197-org,f,chloe,white,2617,g,1
rec-198-dup-0,f,isanelle,markotany,2615,f,1
rec-198-org,f,isabelle,markotany,2615,f,1
rec-199-dup-0,f,annabwl,mcmullen,2601,h,3
rec-199-org,f,annabel,mcmullen,2601,h,3
rec-200-dup-0,m,james,chandler,2607,NA,7
rec-200-org,m,james,chandler,2607,d,7
rec-201-dup-0,m,charles,green,2902,d,4
rec-201-org,m,charles,green,2902,d,3
rec-202-dup-0,f,kaitlin,wilkins,2615,NA,4
rec-202-org,f,kaitlin,wilkins,2615,h,4
rec-203-dup-0,f,madijon,hingston,2614,f,2
rec-203-org,f,madison,hingston,2614,f,2
rec-204-dup-0,f,giaan,george,2606,NA,1
rec-204-org,f,giaan,george,2606,k,1
rec-205-dup-0,m,ede,stanfield,2903,g,5
rec-205-org,m,eden,stanfield,2903,g,5
rec-206-dup-0,f,talia,bradsaw,2617,g,4
rec-206-org,f,talia,bradshaw,2617,g,4
rec-207-dup-0,f,holly,dakim,2607,g,6
rec-207-org,f,holly,dakin,2607,g,6
rec-208-dup-0,f,alexandra,dolsn,2612,f,2
rec-208-org,f,alexandra,dolan,2612,f,2
rec-209-dup-0,m,riley,joly,2904,g,7
rec-209-org,m,riley,jolly,2904,g,7
rec-210-dup-0,m,graysin,badman,2602,s,2
rec-210-org,m,grayson,badman,2602,s,2
rec-211-dup-0,m,char|ie,blackwell,2617,d,1
rec-211-org,m,charlie,blackwell,2617,d,1
rec-212-dup-0,f,sonja,berry,2906,g,NA
rec-212-org,f,sonja,berry,2906,g,1
rec-213-dup-0,f,lilu,camp,2611,j,1
rec-213-org,f,lily,camp,2611,j,1
rec-214-dup-0,m,ethan,mason,2905,NA,4
rec-214-org,m,ethan,mason,2905,g,4
rec-215-dup-0,m,joel,watmoug,2905,g,4
rec-215-org,m,joel,watmough,2905,g,4
rec-216-dup-0,f,tiana,leslie,2611,d,4
rec-216-org,f,tiana,leslie,2611,d,3
rec-217-dup-0,m,jamie,rasic,2913,NA,3
rec-217-org,m,jamie,rasic,2913,h,3
rec-218-dup-0,f,georgia,rankine,2604,g,3
rec-218-org,f,georgia,rankine,2604,g,2
rec-219-dup-0,m,charles,milburn,2913,g,6
rec-219-org,m,charles,milburn,2913,g,7
rec-220-dup-0,m,harry,kranz,2905,h,6
rec-220-org,m,harry,kranz,2905,g,6
rec-221-dup-0,m,jackson,greer,2617,s,1
rec-221-org,m,jackson,green,2617,s,1
rec-222-dup-0,f,yasmin,dion,2615,d,2
rec-222-org,f,yasmin,dixon,2615,d,2
rec-223-dup-0,m,jacib,dixon,2611,f,5
rec-223-org,m,jacob,dixon,2611,f,5
rec-224-dup-0,m,charlie,gulliver,2603,d,NA
rec-224-org,m,charlie,gulliver,2603,d,8
rec-225-dup-0,f,stepganie,white,2615,g,3
rec-225-org,f,stephanie,white,2615,g,3
rec-226-dup-0,f,gabrielle,white,2607,g,4
rec-226-org,f,gabrielle,white,2607,f,4
rec-227-dup-0,f,alessandria,manthorpe,2615,h,2
rec-227-org,f,alessandria,manthorpe,2615,g,2
rec-228-dup-0,f,erib,mahon,2617,h,3
rec-228-org,f,erin,mahon,2617,h,3
rec-229-dup-0,f,cassandra,reid,2600,f,7
rec-229-org,f,cassandra,reid,2600,f,8
rec-230-dup-0,m,jackson,white,2606,h,3
rec-230-org,m,jackson,white,2606,g,3
rec-231-dup-0,f,lara,green,2602,j,3
rec-231-org,f,lara,green,2602,h,3
rec-232-dup-0,f,chloe,davicl,2615,g,3
rec-232-org,f,chloe,david,2615,g,3
rec-233-dup-0,f,intia,coleman,2615,j,4
rec-233-org,f,india,coleman,2615,j,4
rec-234-dup-0,f,kelsea,scanlain,2615,NA,6
rec-234-org,f,kelsea,scanlain,2615,a,6
rec-235-dup-0,m,isaiah,kushele,2605,f,2
rec-235-org,m,isaiah,kushelew,2605,f,2
rec-236-dup-0,m,natham,coatsworth,2905,s,2
rec-236-org,m,nathan,coatsworth,2905,s,2
rec-237-dup-0,f,alexandra,masin,2604,a,4
rec-237-org,f,alexandra,mason,2604,a,4
rec-238-dup-0,f,kimberly,noisier,2902,g,NA
rec-238-org,f,kimberly,noisier,2902,g,4
rec-239-dup-0,f,emiily,brokenshire,2905,s,NA
rec-239-org,f,emiily,brokenshire,2905,s,3
rec-240-dup-0,f,claire,green,2614,a,NA
rec-240-org,f,claire,green,2614,a,6
rec-241-dup-0,f,satah,mccarthy,2904,f,1
rec-241-org,f,sarah,mccarthy,2904,f,1
rec-242-dup-0,f,takara,clarhe,2606,d,2
rec-242-org,f,takara,clarke,2606,d,2
rec-243-dup-0,m,coby,roy-gspper,2906,g,4
rec-243-org,m,coby,roy-gapper,2906,g,4
rec-244-dup-0,m,james,nicolle,2614,s,4
rec-244-org,m,james,nicolle,2614,s,5
rec-245-dup-0,f,nikita,so,2617,NA,4
rec-245-org,f,nikita,so,2617,s,4
rec-246-dup-0,m,michael,mazzon,2602,f,4
rec-246-org,m,michael,mazzone,2602,f,4
rec-247-dup-0,f,broike,eglinton,2902,s,3
rec-247-org,f,brooke,eglinton,2902,s,3
rec-248-dup-0,m,mitchell,maynard,2603,NA,3
rec-248-org,m,mitchell,maynard,2603,f,3
rec-249-dup-0,f,lili,bradshaw,2604,d,2
rec-249-org,f,lily,bradshaw,2604,d,2
rec-250-dup-0,f,aikaterina,wank,2611,a,4
rec-250-org,f,aikaterina,wang,2611,a,4
rec-251-dup-0,f,mia,whiye,2615,f,3
rec-251-org,f,mia,white,2615,f,3
rec-252-dup-0,f,alexandra,keorge,2902,j,8
rec-252-org,f,alexandra,george,2902,j,8
rec-253-dup-0,f,mackenzi,piening,2612,f,8
rec-253-org,f,mackenzi,piening,2612,d,8
rec-254-dup-0,f,montanna,qullliam,2913,f,8
rec-254-org,f,montanna,quilliam,2913,f,8
rec-255-dup-0,f,tara,nguyen,2617,NA,1
rec-255-org,f,tara,nguyen,2617,s,1
rec-256-dup-0,f,brianna,dick5,2605,s,5
rec-256-org,f,brianna,dicks,2605,s,5
rec-257-dup-0,m,jaden,mason,2612,j,NA
rec-257-org,m,jaden,mason,2612,j,5
rec-258-dup-0,f,claire,prdon,2607,d,3
rec-258-org,f,claire,purdon,2607,d,3
rec-259-dup-0,m,gabriel,haren,2905,d,NA
rec-259-org,m,gabriel,haren,2905,d,2
rec-260-dup-0,f,isabella,green,2905,k,5
rec-260-org,f,isabella,green,2905,j,5
rec-261-dup-0,m,jayde,worsley,2913,g,NA
rec-261-org,m,jayde,worsley,2913,g,4
rec-262-dup-0,f,jacinta,lydwn,2902,f,1
rec-262-org,f,jacinta,lyden,2902,f,1
rec-263-dup-0,m,luke,dixon,2617,d,NA
rec-263-org,m,luke,dixon,2617,d,4
rec-264-dup-0,m,aityn,snell,2611,d,5
rec-264-org,m,aidyn,snell,2611,d,5
rec-265-dup-0,m,xepheren,dennes,2903,s,5
rec-265-org,m,xepheren,dennes,2903,d,5
rec-266-dup-0,m,joshua,astley,2602,d,1
rec-266-org,m,joshua,astley,2602,d,2
rec-267-dup-0,m,joshua,campbell,2906,d,4
rec-267-org,m,joshua,campbell,2906,d,3
rec-268-dup-0,m,matthew,ryan,2612,g,4
rec-268-org,m,matthew,ryan,2612,g,5
rec-269-dup-0,m,joel,planme,2604,s,3
rec-269-org,m,joel,plane,2604,s,3
rec-270-dup-0,f,amy,whote,2617,h,2
rec-270-org,f,amy,white,2617,h,2
rec-271-dup-0,m,aidan,bishop,2606,g,2
rec-271-org,m,aidan,bishop,2606,g,1
