rec-id,gender,gname,fname,postcode,age,occup
rec-025-org,m,andrew,singleton,2913,f,5
rec-026-dup-0,m,jake,dalrympule,2617,j,8
rec-026-org,m,jake,dalrymple,2617,j,8
rec-027-dup-0,f,kayla,miles,2614,s,5
rec-027-org,f,kayla,miles,2614,d,5
rec-028-dup-0,f,ruby,hqrsey,2614,d,5
rec-028-org,f,ruby,hursey,2614,d,5
rec-029-dup-0,m,jory,kowtun,2602,s,NA
rec-029-org,m,jory,kowtun,2602,s,5
rec-030-dup-0,f,parist,coleman,2611,g,5
rec-030-org,f,paris,coleman,2611,g,5
rec-031-dup-0,f,talena,carbone,2611,s,3
rec-031-org,f,talena,carbone,2611,s,2
rec-032-dup-0,m,leo,cro0k,2905,g,2
rec-032-org,m,leo,crook,2905,g,2
rec-033-dup-0,m,jayden,tuit,2614,j,9
rec-033-org,m,jayden,tuit,2614,j,8
rec-034-dup-0,m,jac0b,reid,2905,h,1
rec-034-org,m,jacob,reid,2905,h,1
rec-035-dup-0,m,josjua,hammill,2905,h,4
rec-035-org,m,joshua,hammill,2905,h,4
rec-036-dup-0,m,kyxle,white,2906,d,3
rec-036-org,m,kyle,white,2906,d,3
rec-037-dup-0,f,lucy,westerholm,2617,f,5
rec-037-org,f,lucy,westerholm,2617,g,5
rec-038-dup-0,m,benjamin,greem,2615,g,3
rec-038-org,m,benjamin,green,2615,g,3
rec-039-dup-0,m,matthrw,gascoigne,2614,f,5
rec-039-org,m,matthew,gascoigne,2614,f,5
rec-040-dup-0,f,maddison,george,2900,NA,2
rec-040-org,f,maddison,george,2900,d,2
rec-041-dup-0,m,matthew,smithson,2617,j,3
rec-041-org,m,matthew,smithson,2617,j,4
rec-042-dup-0,m,harrhison,colquhoun,2614,g,3
rec-042-org,m,harrison,colquhoun,2614,g,3
rec-043-dup-0,m,luk,apolinar,2605,s,3
rec-043-org,m,luke,apolinar,2605,s,3
rec-044-dup-0,m,archie,matthews,2905,d,NA
rec-044-org,m,archie,matthews,2905,d,5
rec-045-dup-0,m,zack,mason,2612,g,8
rec-045-org,m,jack,mason,2612,g,8
rec-046-dup-0,f,broelle,howie,2611,s,5
rec-046-org,f,brielle,howie,2611,s,5
rec-047-dup-0,m,kyle,stanley,2602,f,6
rec-047-org,m,kyle,stanley,2602,g,6
rec-048-dup-0,m,liam,green,2605,NA,5
rec-048-org,m,liam,green,2605,h,5
rec-049-dup-0,f,emiily,mason,2614,d,2
rec-049-org,f,emiily,mason,2614,f,2
rec-050-dup-0,m,aidan,thorpe,2606,f,6
rec-050-org,m,aidan,thorpe,2606,f,5
rec-051-dup-0,f,talia,rees,2600,f,3
rec-051-org,f,talia,rees,2600,f,4
rec-052-dup-0,m,geor9e,swindlehurst,2902,s,3
rec-052-org,m,george,swindlehurst,2902,s,3
rec-053-dup-0,f,nasiah,coleman,2615,f,6
rec-053-org,f,nasyah,coleman,2615,f,6
rec-054-dup-0,f,georgia,okoniewski,2614,s,NA
rec-054-org,f,georgia,okoniewski,2614,s,6
rec-055-dup-0,m,liam,qu:lty,2606,h,1
rec-055-org,m,liam,quilty,2606,h,1
rec-056-dup-0,f,alexandra,clarke,2615,NA,5
rec-056-org,f,alexandra,clarke,2615,d,5
rec-057-dup-0,f,brooke,burnell,2617,g,NA
rec-057-org,f,brooke,burnell,2617,g,5
rec-058-dup-0,f,chloe,ottwns,2906,h,1
rec-058-org,f,chloe,ottens,2906,h,1
rec-059-dup-0,f,kadelin,wardle,2614,k,2
rec-059-org,f,katelin,wardle,2614,k,2
rec-060-dup-0,m,tyrorie,huxley,2611,d,5
rec-060-org,m,tyrone,huxley,2611,d,5
rec-061-dup-0,m,bailey,carmody,2904,h,6
rec-061-org,m,bailey,carmody,2904,h,7
rec-062-dup-0,m,benjamin,hare,2615,NA,6
rec-062-org,m,benjamin,hare,2615,g,6
rec-063-dup-0,m,james,xerri,2612,d,8
rec-063-org,m,james,xerri,2612,d,7
rec-064-dup-0,m,rhysn,webb,2603,d,6
rec-064-org,m,rhys,webb,2603,d,6
rec-065-dup-0,m,ronan,reece,2615,g,2
rec-065-org,m,ronan,reece,2615,g,1
rec-066-dup-0,f,bailee,mason,2904,NA,4
rec-066-org,f,bailee,mason,2904,f,4
rec-067-dup-0,f,holly,fitzpatrick,2913,d,NA
rec-067-org,f,holly,fitzpatrick,2913,d,5
rec-068-dup-0,m,zoshua,quoc,2614,d,5
rec-068-org,m,joshua,quoc,2614,d,5
rec-069-dup-0,f,montana,tippins,2913,f,2
rec-069-org,f,montana,tippins,2913,f,1
rec-070-dup-0,m,ciaran,rom,2615,NA,3
rec-070-org,m,ciaran,rom,2615,f,3
rec-071-dup-0,m,lachlan,mason,2615,NA,2
rec-071-org,m,lachlan,mason,2615,h,2
rec-072-dup-0,m,samuel,carvaljo,2905,h,3
rec-072-org,m,samuel,carvalho,2905,h,3
rec-073-dup-0,f,damiella,ryan,2611,d,7
rec-073-org,f,daniella,ryan,2611,d,7
rec-074-dup-0,m,leon,berry,2614,d,NA
rec-074-org,m,leon,berry,2614,d,2
rec-075-dup-0,f,eiiima,clarke,2906,s,5
rec-075-org,f,emma,clarke,2906,s,5
rec-076-dup-0,m,blake,timmliss,2606,a,8
rec-076-org,m,blake,timmiss,2606,a,8
rec-077-dup-0,m,maxin,whitw,2615,f,3
rec-077-org,m,maxin,white,2615,f,3
rec-078-dup-0,f,madeleine,greem,2606,f,2
rec-078-org,f,madeleine,green,2606,f,2
rec-079-dup-0,f,helena,goonam,2913,d,1
rec-079-org,f,helena,goonan,2913,d,1
rec-080-dup-0,m,samuel,carmody,2905,g,2
rec-080-org,m,samuel,carmody,2905,f,2
rec-081-dup-0,f,bethany,crouch,2906,d,NA
rec-081-org,f,bethany,crouch,2906,d,4
rec-082-dup-0,f,alia,greeri,2603,h,3
rec-082-org,f,alia,green,2603,h,3
rec-083-dup-0,m,daninl,clarke,2614,g,1
rec-083-org,m,daniel,clarke,2614,g,1
rec-084-dup-0,f,alissa,coleman,2615,f,NA
rec-084-org,f,alissa,coleman,2615,f,3
rec-085-dup-0,m,adam,raethel,2603,NA,2
rec-085-org,m,adam,raethel,2603,d,2
rec-086-dup-0,f,amy,jolly,2606,NA,5
rec-086-org,f,amy,jolly,2606,d,5
rec-087-dup-0,m,matthe,tunstall,2600,f,4
rec-087-org,m,matthew,tunstall,2600,f,4
rec-088-dup-0,f,katherine,stearnes,2615,f,2
rec-088-org,f,katherine,stearnes,2615,g,2
rec-089-dup-0,f,molli,kristens,2906,h,1
rec-089-org,f,mollie,kristens,2906,h,1
rec-090-dup-0,f,madison,5wayne,2615,g,1
rec-090-org,f,madison,swayne,2615,g,1
rec-091-dup-0,m,benjamin,kennsway,2602,s,5
rec-091-org,m,benjamin,kennaway,2602,s,5
rec-092-dup-0,m,cameron,chegwidden,2906,NA,5
rec-092-org,m,cameron,chegwidden,2906,f,5
rec-093-dup-0,m,tbomas,petersen,2902,k,5
rec-093-org,m,thomas,petersen,2902,k,5
rec-094-dup-0,m,noah,mil|ar,2615,f,2
rec-094-org,m,noah,millar,2615,f,2
rec-095-dup-0,m,joshua,riean,2904,f,8
rec-095-org,m,joshua,ryan,2904,f,8
rec-096-dup-0,m,balley,clarke,2604,d,3
rec-096-org,m,bailey,clarke,2604,d,3
rec-097-dup-0,f,tiarna,duvjak,2615,s,3
rec-097-org,f,tiarna,duvnjak,2615,s,3
rec-098-dup-0,m,wiliam,toscano,2603,g,7
rec-098-org,m,william,toscano,2603,g,7
rec-099-dup-0,f,mikhayla,eno-krant,2913,h,4
rec-099-org,f,mikhayla,eno-grant,2913,h,4
rec-100-dup-0,f,jasmine,br0adby,2904,f,3
rec-100-org,f,jasmine,broadby,2904,f,3
rec-101-dup-0,f,krysttin,webb,2913,f,2
rec-101-org,f,krystin,webb,2913,f,2
rec-102-dup-0,f,katelin,inall,2614,s,NA
rec-102-org,f,katelin,inall,2614,s,1
rec-103-dup-0,m,mitchell,ellem,2902,NA,2
rec-103-org,m,mitchell,ellem,2902,h,2
rec-104-dup-0,m,brvce,ryan,2615,d,2
rec-104-org,m,bryce,ryan,2615,d,2
rec-105-dup-0,f,ana,green,2612,a,8
rec-105-org,f,hana,green,2612,a,8
rec-106-dup-0,m,braedon,bloclc,2614,f,7
rec-106-org,m,braedon,block,2614,f,7
rec-107-dup-0,m,jordan,coveman,2606,g,5
rec-107-org,m,jordan,coleman,2606,g,5
rec-108-dup-0,m,joel,ruskin,2614,j,3
rec-108-org,m,joel,ruskin,2614,h,3
rec-109-dup-0,f,shamdril,turtur,2617,h,3
rec-109-org,f,shandril,turtur,2617,h,3
rec-110-dup-0,m,micah,green,2906,f,5
rec-110-org,m,micah,green,2906,f,4
rec-111-dup-0,m,max,maynard,2602,f,4
rec-111-org,m,max,maynard,2602,f,5
rec-112-dup-0,f,georgua,guthridge,2612,s,6
rec-112-org,f,georgia,guthridge,2612,s,6
rec-113-dup-0,f,caresse,verco,2603,k,NA
rec-113-org,f,caresse,verco,2603,k,6
rec-114-dup-0,m,lachlan,rankinte,2604,d,7
rec-114-org,m,lachlan,rankine,2604,d,7
rec-115-dup-0,f,jesie,eng,2612,f,2
rec-115-org,f,jessie,eng,2612,f,2
rec-116-dup-0,m,andree,suringa,2602,j,5
rec-116-org,m,andrew,suringa,2602,j,5
rec-117-dup-0,m,connpr,galbraith,2905,f,3
rec-117-org,m,connor,galbraith,2905,f,3
rec-118-dup-0,f,evangelia,evrrett,2600,f,2
rec-118-org,f,evangelia,everett,2600,f,2
rec-119-dup-0,m,michael,went,2614,s,NA
rec-119-org,m,michael,went,2614,s,4
rec-120-dup-0,f,april,petersen,2903,f,8
rec-120-org,f,april,petersen,2903,f,7
rec-121-dup-0,m,james,bervc,2905,f,5
rec-121-org,m,james,beric,2905,f,5
rec-122-dup-0,f,aleisha,dessart,2614,h,NA
rec-122-org,f,aleisha,dessart,2614,h,3
rec-123-dup-0,f,isabella,mason,2913,f,NA
rec-123-org,f,isabella,mason,2913,f,7
rec-124-dup-0,f,zoe,wingate,2614,h,3
rec-124-org,f,zoe,wingate,2614,j,3
rec-125-dup-0,m,george,brain,2615,g,5
rec-125-org,m,george,brain,2615,g,4
rec-126-dup-0,m,jake,mitton,2903,d,NA
rec-126-org,m,jake,mitton,2903,d,1
rec-127-dup-0,f,serwna,dunstone,2611,f,5
rec-127-org,f,serena,dunstone,2611,f,5
rec-128-dup-0,m,harrison,mason,2612,g,NA
rec-128-org,m,harrison,mason,2612,g,2
rec-129-dup-0,f,grace,humpreys,2602,g,3
rec-129-org,f,grace,humphreys,2602,g,3
rec-130-dup-0,f,sopbie,campbell,2604,g,3
rec-130-org,f,sophie,campbell,2604,g,3
rec-131-dup-0,f,shai,drewe,2617,NA,5
rec-131-org,f,shai,drewe,2617,d,5
rec-132-dup-0,f,jasmine,breheny,2602,g,3
rec-132-org,f,jasmine,breheny,2602,g,4
rec-133-dup-0,m,jacolo,edgecombe,2913,f,1
rec-133-org,m,jacob,edgecombe,2913,f,1
rec-134-dup-0,f,ruby,nguyen,2611,k,NA
rec-134-org,f,ruby,nguyen,2611,k,5
rec-135-dup-0,m,adm,white,2913,h,7
rec-135-org,m,adam,white,2913,h,7
rec-136-dup-0,m,mitchell,white,2617,d,1
rec-136-org,m,mitchell,white,2617,s,1
rec-137-dup-0,f,saeah,crouch,2611,a,8
rec-137-org,f,sarah,crouch,2611,a,8
rec-138-dup-0,f,louise,thorpe,2904,f,7
rec-138-org,f,louise,thorpe,2904,d,7
rec-139-dup-0,f,kaitlyn,noble,2611,NA,6
rec-139-org,f,kaitlyn,noble,2611,s,6
rec-140-dup-0,m,kyle,noble,2903,s,7
rec-140-org,m,kyle,noble,2903,s,8
rec-141-dup-0,f,erin,jolly,2614,d,7
rec-141-org,f,erin,jolly,2614,d,8
rec-142-dup-0,m,joe,gera9hty,2614,j,2
rec-142-org,m,joe,geraghty,2614,j,2
rec-143-dup-0,m,riley,clarke,2614,a,NA
rec-143-org,m,riley,clarke,2614,a,6
rec-144-dup-0,f,tarshya,hendy-p0oley,2615,f,5
rec-144-org,f,tarshya,hendy-pooley,2615,f,5
rec-145-dup-0,m,connoah,jeschke,2605,s,8
rec-145-org,m,connor,jeschke,2605,s,8
rec-146-dup-0,m,callum,waljs,2905,j,8
rec-146-org,m,callum,walls,2905,j,8
rec-147-dup-0,f,heather,nobile,2611,f,5
rec-147-org,f,heather,noble,2611,f,5
rec-148-dup-0,m,harri,calow,2600,d,4
rec-148-org,m,harry,calow,2600,d,4
rec-149-dup-0,f,jasm'lne,stubbs,2903,g,5
rec-149-org,f,jasmine,stubbs,2903,g,5
rec-150-dup-0,m,coopee,ryan,2617,s,6
rec-150-org,m,cooper,ryan,2617,s,6
rec-151-dup-0,m,harrison,ryan,2617,h,NA
rec-151-org,m,harrison,ryan,2617,h,3
rec-152-dup-0,m,timothy,rees,2605,k,2
rec-152-org,m,timothy,rees,2605,k,1
rec-153-dup-0,f,madison,matias,2615,d,NA
rec-153-org,f,madison,matias,2615,d,6
rec-154-dup-0,m,connor,galatomos,2611,f,6
rec-154-org,m,connor,galantomos,2611,f,6
rec-155-dup-0,f,amy,flockhart,2607,NA,3
rec-155-org,f,amy,flockhart,2607,d,3
rec-156-dup-0,f,amber,white,2614,d,NA
rec-156-org,f,amber,white,2614,d,2
rec-157-dup-0,f,sophie,rutd,2611,s,3
rec-157-org,f,sophie,rudd,2611,s,3
rec-158-dup-0,m,2achary,thorpe,2615,h,1
rec-158-org,m,zachary,thorpe,2615,h,1
rec-159-dup-0,m,joel,browne,2905,s,NA
rec-159-org,m,joel,browne,2905,s,5
rec-160-dup-0,f,alexandra,wilkey,2906,d,NA
rec-160-org,f,alexandra,wilkey,2906,d,1
rec-161-dup-0,f,hannah,noble,2906,g,NA
rec-161-org,f,hannah,noble,2906,g,1
rec-162-dup-0,f,chlo,burford,2607,d,2
rec-162-org,f,chloe,burford,2607,d,2
rec-163-dup-0,f,jessica,nguyen,2614,s,2
rec-163-org,f,jessica,nguyen,2614,d,2
rec-164-dup-0,f,lucy,denne,2904,f,NA
rec-164-org,f,lucy,denne,2904,f,2
rec-165-dup-0,f,lauren,white,2602,s,3
rec-165-org,f,lauren,white,2602,d,3
rec-166-dup-0,f,ava,hawkings,2612,g,8
rec-166-org,f,ava,hawkings,2612,g,7
rec-167-dup-0,f,sophie,allard,2905,s,4
rec-167-org,f,sophie,allard,2905,a,4
rec-168-dup-0,m,aidan,scharner,2905,h,2
rec-168-org,m,aidan,scharner,2905,h,1
rec-169-dup-0,m,rkyley,rees,2905,d,7
rec-169-org,m,ryley,rees,2905,d,7
rec-170-dup-0,m,nicholas,lombardi,2614,NA,2
rec-170-org,m,nicholas,lombardi,2614,j,2
rec-171-dup-0,f,lucy,crook,2903,s,4
rec-171-org,f,lucy,crook,2903,s,3
rec-172-dup-0,m,john-paul,hagenbruch,2609,g,1
rec-172-org,m,john-paul,hagenbruch,2609,f,1
rec-173-dup-0,m,bayley,godfrey,2614,d,2
rec-173-org,m,bayley,godfrey,2614,f,2
rec-174-dup-0,f,cassandra,binkowski,2602,g,3
rec-174-org,f,cassandra,binkowski,2602,g,2
rec-175-dup-0,f,aleisha,rider,2604,f,NA
rec-175-org,f,aleisha,rider,2604,f,5
rec-176-dup-0,m,tommy,cury,2603,g,5
rec-176-org,m,tommy,curry,2603,g,5
rec-177-dup-0,m,harrison,vincent,2605,j,3
rec-177-org,m,harrison,vincent,2605,h,3
rec-178-dup-0,m,oliver,schillier,2615,a,7
rec-178-org,m,oliver,schillier,2615,a,6
rec-179-dup-0,m,thomas,namundja,2603,a,3
rec-179-org,m,thomas,namundja,2603,a,4
rec-180-dup-0,m,cooper,mcgarty,2607,g,NA
rec-180-org,m,cooper,mcgarty,2607,g,1
rec-181-dup-0,f,isabelle,lowe,2611,f,4
rec-181-org,f,isabelle,lowe,2611,f,3
rec-182-dup-0,f,jaime,howie,2903,s,2
rec-182-org,f,jaimee,howie,2903,s,2
rec-183-dup-0,m,nathab,carbone,2606,g,2
rec-183-org,m,nathan,carbone,2606,g,2
rec-184-dup-0,m,jordan,leslime,2611,d,3
rec-184-org,m,jordan,leslie,2611,d,3
rec-185-dup-0,f,alexia,hemmings,2602,g,3
rec-185-org,f,alexia,hemmings,2602,g,2
rec-186-dup-0,f,chelsea,rundle,2615,g,NA
rec-186-org,f,chelsea,rundle,2615,g,1
rec-187-dup-0,f,olivia,madian,2615,g,1
rec-187-org,f,olivia,madigan,2615,g,1
rec-188-dup-0,m,alex,rawlings,2607,g,4
rec-188-org,m,alex,rawlings,2607,g,3
rec-189-dup-0,m,daen,ryan,2902,NA,3
rec-189-org,m,daen,ryan,2902,a,3
rec-190-dup-0,m,jayden,bradsha,2612,s,5
rec-190-org,m,jayden,bradshaw,2612,s,5
rec-191-dup-0,m,garth,beaufort,2905,f,7
rec-191-org,m,garth,beaufort,2905,f,6
rec-192-dup-0,m,joshua,clarke,2913,g,1
rec-192-org,m,joshua,clarke,2913,g,2
rec-193-dup-0,m,michsel,mainsbridge,2905,f,5
rec-193-org,m,michael,mainsbridge,2905,f,5
rec-194-dup-0,f,asha,gilcrist,2609,d,6
rec-194-org,f,asha,gilcrist,2609,f,6
rec-195-dup-0,f,mobtana,manzie,2614,f,1
rec-195-org,f,montana,manzie,2614,f,1
rec-196-dup-0,m,jordan,sekuless,2617,s,NA
rec-196-org,m,jordan,sekuless,2617,s,7
rec-197-dup-0,f,alexandra,hanna,2615,NA,4
rec-197-org,f,alexandra,hanna,2615,s,4
rec-198-dup-0,f,meg,coppola,2604,s,NA
rec-198-org,f,meg,coppola,2604,s,5
rec-199-dup-0,m,ned,robson,2614,a,7
rec-199-org,m,ned,robson,2614,a,8
rec-200-dup-0,m,hayden,sesrlja,2617,s,6
rec-200-org,m,hayden,seselja,2617,s,6
rec-201-dup-0,m,connor,brock,2905,f,NA
rec-201-org,m,connor,brock,2905,f,1
rec-202-dup-0,f,zarah,badowicz,2605,g,5
rec-202-org,f,sarah,badowicz,2605,g,5
rec-203-dup-0,m,zolomon,tu,2615,f,1
rec-203-org,m,solomon,tu,2615,f,1
rec-204-dup-0,m,william,golldsworthy,2617,g,3
rec-204-org,m,william,goldsworthy,2617,g,3
rec-205-dup-0,f,lia,mile5,2913,g,2
rec-205-org,f,lia,miles,2913,g,2
rec-206-dup-0,m,damien,webb,2617,NA,2
rec-206-org,m,damien,webb,2617,d,2
rec-207-dup-0,f,annabella,stephenson,2617,d,3
rec-207-org,f,annabella,stephenson,2617,d,4
rec-208-dup-0,m,ethan,bellamy,2902,d,NA
rec-208-org,m,ethan,bellamy,2902,d,5
rec-209-dup-0,f,lauren,stephenson,2615,g,NA
rec-209-org,f,lauren,stephenson,2615,g,1
rec-210-dup-0,m,emmet,pruu,2904,d,5
rec-210-org,m,emmet,pruul,2904,d,5
rec-211-dup-0,m,sean,nkuyen,2615,d,8
rec-211-org,m,sean,nguyen,2615,d,8
rec-212-dup-0,f,erin,campbell,2615,h,NA
rec-212-org,f,erin,campbell,2615,h,1
rec-213-dup-0,m,lukw,matthews,2614,f,8
rec-213-org,m,luke,matthews,2614,f,8
rec-214-dup-0,f,isabella,scharner,2612,h,3
rec-214-org,f,isabella,scharner,2612,g,3
rec-215-dup-0,f,kirra,meanfey,2607,d,6
rec-215-org,f,kirra,meaney,2607,d,6
rec-216-dup-0,f,holly,thrusaell,2602,g,7
rec-216-org,f,holly,thrussell,2602,g,7
rec-217-dup-0,m,patricj,howie,2615,d,5
rec-217-org,m,patrick,howie,2615,d,5
rec-218-dup-0,m,ned,webb,2614,f,1
rec-218-org,m,ned,webb,2614,d,1
rec-219-dup-0,f,kaswy,clarke,2612,h,3
rec-219-org,f,kasey,clarke,2612,h,3
rec-220-dup-0,m,zachary,kinniff,2600,d,4
rec-220-org,m,zachary,kinniff,2600,d,3
rec-221-dup-0,f,abbey,patkerson,2905,j,3
rec-221-org,f,abbey,paterson,2905,j,3
rec-222-dup-0,f,kiaria,finlay,2902,f,2
rec-222-org,f,kiana,finlay,2902,f,2
rec-223-dup-0,m,connor,pride,2615,j,NA
rec-223-org,m,connor,pride,2615,j,2
rec-224-dup-0,f,tarnee,heidricjh,2615,d,2
rec-224-org,f,tarnee,heidrich,2615,d,2
rec-225-dup-0,f,reegan,au,2605,s,1
rec-225-org,f,reegan,au,2605,d,1
rec-226-dup-0,f,imojyn,pestka,2600,h,4
rec-226-org,f,imogen,pestka,2600,h,4
rec-227-dup-0,f,lucy,deakin,2903,d,NA
rec-227-org,f,lucy,deakin,2903,d,3
rec-228-dup-0,m,luke,philcox,2615,h,4
rec-228-org,m,luke,philcox,2615,h,5
rec-229-dup-0,m,thomas,clutterbuck,2611,h,NA
rec-229-org,m,thomas,clutterbuck,2611,h,1
rec-230-dup-0,m,james,noyeb,2603,k,8
rec-230-org,m,james,noyen,2603,k,8
rec-231-dup-0,m,daniel,van dok,2607,NA,3
rec-231-org,m,daniel,van dok,2607,f,3
rec-232-dup-0,m,lewis,galbraith,2905,f,2
rec-232-org,m,lewis,galbraith,2905,d,2
rec-233-dup-0,m,benjam:n,jolly,2602,g,7
rec-233-org,m,benjamin,jolly,2602,g,7
rec-234-dup-0,m,charlue,grossman,2913,f,6
rec-234-org,m,charlie,grossman,2913,f,6
rec-235-dup-0,m,harrison,hide,2902,k,2
rec-235-org,m,harrison,hide,2902,j,2
rec-236-dup-0,f,sophie,hlin,2905,s,4
rec-236-org,f,sophie,ohlin,2905,s,4
rec-237-dup-0,m,tyler,henshaw,2614,h,NA
rec-237-org,m,tyler,henshaw,2614,h,3
rec-238-dup-0,f,ainsley,neailey,2913,k,NA
rec-238-org,f,ainsley,neailey,2913,k,1
rec-239-dup-0,f,heather,beaty,2611,j,3
rec-239-org,f,heather,beaty,2611,j,2
rec-240-dup-0,m,cooper,hage,2906,f,8
rec-240-org,m,cooper,hage,2906,g,8
rec-241-dup-0,f,hanah,mccarthy,2611,j,5
rec-241-org,f,hannah,mccarthy,2611,j,5
rec-242-dup-0,f,emiilz,dabinet,2913,f,3
rec-242-org,f,emiily,dabinet,2913,f,3
rec-243-dup-0,f,isapelle,blackwell,2614,h,7
rec-243-org,f,isabelle,blackwell,2614,h,7
rec-244-dup-0,f,lili,hamrol,2614,j,5
rec-244-org,f,lily,hamrol,2614,j,5
rec-245-dup-0,m,jayde,pascoe,2606,a,7
rec-245-org,m,jayde,pascoe,2606,a,6
rec-246-dup-0,f,caresse,coffy,2615,g,5
rec-246-org,f,caresse,coffey,2615,g,5
rec-247-dup-0,f,alisa,eylea,2600,g,8
rec-247-org,f,alisa,eyles,2600,g,8
rec-248-dup-0,f,natassia,nole,2611,j,2
rec-248-org,f,natassia,noble,2611,j,2
rec-249-dup-0,f,samara,coxon,2605,d,2
rec-249-org,f,samara,coxon,2605,f,2
rec-250-dup-0,m,sean,mildren,2615,NA,5
rec-250-org,m,sean,mildren,2615,d,5
rec-251-dup-0,f,lily,heerev,2617,j,2
rec-251-org,f,lily,heerey,2617,j,2
rec-252-dup-0,m,cooper,magripilis,2611,g,1
rec-252-org,m,cooper,magripilis,2611,f,1
rec-253-dup-0,f,georfia,braithwaite,2914,g,4
rec-253-org,f,georgia,braithwaite,2914,g,4
rec-254-dup-0,m,cameron,montz,2605,h,9
rec-254-org,m,cameron,montz,2605,h,8
rec-255-dup-0,m,ethan,reis,2612,f,4
rec-255-org,m,ethan,reid,2612,f,4
rec-256-dup-0,f,sonja,campbell,2607,NA,8
rec-256-org,f,sonja,campbell,2607,g,8
rec-257-dup-0,f,emiilyl,ziersch,2914,h,8
rec-257-org,f,emiily,ziersch,2914,h,8
rec-258-dup-0,m,joshus,morrison,2602,s,3
rec-258-org,m,joshua,morrison,2602,s,3
rec-259-dup-0,f,phoebe,stephenson,2602,NA,4
rec-259-org,f,phoebe,stephenson,2602,g,4
rec-260-dup-0,m,hayden,greem,2604,g,1
rec-260-org,m,hayden,green,2604,g,1
rec-261-dup-0,f,bianc,gimamenez,2614,g,2
rec-261-org,f,bianca,gimamenez,2614,g,2
rec-262-dup-0,m,luke,drapnell,2614,f,2
rec-262-org,m,luke,trapnell,2614,f,2
rec-263-dup-0,m,elijah,hewetson,2913,NA,6
rec-263-org,m,elijah,hewetson,2913,s,6
rec-264-dup-0,f,leah,colquhoun,2602,d,6
rec-264-org,f,leah,colquhoun,2602,d,7
rec-265-dup-0,m,callum,spargo,2905,f,NA
rec-265-org,m,callum,spargo,2905,f,1
rec-266-dup-0,f,danielle,markov,2617,g,2
rec-266-org,f,danielle,markov,2617,f,2
rec-267-dup-0,m,harrison,lowe,2611,NA,2
rec-267-org,m,harrison,lowe,2611,g,2
rec-268-dup-0,f,kristen,benger,2913,NA,3
rec-268-org,f,kristen,benger,2913,a,3
rec-269-dup-0,m,nicholaa,roche,2611,d,3
rec-269-org,m,nicholas,roche,2611,d,3
rec-270-dup-0,m,balley,beelitz,2906,a,6
rec-270-org,m,bailey,beelitz,2906,a,6
rec-271-dup-0,m,kydan,zelesco,2905,s,6
rec-271-org,m,kydan,zelesco,2905,a,6
