rec-id,gender,gname,fname,postcode,age,occup
rec-032-org,f,gemaley,hamdan,2602,s,8
rec-033-dup-0,f,charlotte,pircckin,2602,NA,2
rec-033-org,f,charlotte,birkin,2602,g,1
rec-034-dup-0,f,elloui5e,simmonds,2615,g,5
rec-034-org,f,ellouise,simmonds,2615,h,6
rec-035-dup-0,m,jesse,wrefprd,2611,NA,6
rec-035-org,m,jesse,wreford,2611,k,7
rec-036-dup-0,m,lul<e,timperon,2903,NA,NA
rec-036-org,m,luke,timperon,2903,g,3
rec-037-dup-0,f,mollv,beal,2903,h,NA
rec-037-org,f,molly,beal,2903,g,5
rec-038-dup-0,f,ysobel,orcharf,2617,d,NA
rec-038-org,f,ysobel,orchard,2617,f,2
rec-039-dup-0,f,ajikya,mcgregor,2905,d,5
rec-039-org,f,alicia,mcgregor,2905,g,4
rec-040-dup-0,f,isaloella,bruk,2905,a,2
rec-040-org,f,isabella,bruck,2905,a,3
rec-041-dup-0,m,luca,hwrbkert,2600,NA,6
rec-041-org,m,lucas,herbert,2600,s,6
rec-042-dup-0,m,ethcn,loe,2609,g,2
rec-042-org,m,ethan,lowe,2609,g,1
rec-043-dup-0,f,chooe,hyland,2611,NA,NA
rec-043-org,f,chloe,hyland,2611,j,2
rec-044-dup-0,m,noa,robson,2614,h,NA
rec-044-org,m,noah,robson,2614,f,1
rec-045-dup-0,m,mattbew,denisenko,2603,NA,NA
rec-045-org,m,matthew,denisenko,2603,h,7
rec-046-dup-0,f,nadalew,musokono,2906,g,5
rec-046-org,f,natalee,musolino,2906,f,5
rec-047-dup-0,f,sienna,beaclle,2602,k,NA
rec-047-org,f,sienna,beadle,2602,j,1
rec-048-dup-0,f,emiili,radneser,2906,d,1
rec-048-org,f,emiily,ratneser,2906,d,2
rec-049-dup-0,f,nenel,bozs,2617,g,NA
rec-049-org,f,neneh,boss,2617,g,4
rec-050-dup-0,m,oliver,nguyn,2611,g,NA
rec-050-org,m,oliver,nguyen,2611,h,2
rec-051-dup-0,m,willysm,kreen,2905,g,2
rec-051-org,m,william,green,2905,g,1
rec-052-dup-0,m,ayden,furneavx,2905,NA,7
rec-052-org,m,hayden,furneaux,2905,d,7
rec-053-dup-0,f,mondana,wgeatlei,2617,g,NA
rec-053-org,f,montana,wheatley,2617,g,5
rec-054-dup-0,m,khares,berry,2903,NA,NA
rec-054-org,m,charles,berry,2903,f,3
rec-055-dup-0,f,giorgia,ryari,2902,f,6
rec-055-org,f,giorgia,ryan,2902,g,7
rec-056-dup-0,f,aney,milbourn,2615,NA,2
rec-056-org,f,abbey,milburn,2615,f,2
rec-057-dup-0,f,amelua,jarrlnhton,2913,NA,3
rec-057-org,f,amelia,harrington,2913,d,3
rec-058-dup-0,f,sheby,crouch,2615,d,NA
rec-058-org,f,shelby,crouch,2615,f,2
rec-059-dup-0,m,benjamin,dudlei,2914,l,NA
rec-059-org,m,benjamin,dudley,2914,k,8
rec-060-dup-0,m,heatb,clarke,2905,NA,NA
rec-060-org,m,heath,clarke,2905,d,2
rec-061-dup-0,m,isaac,shadbo|d,2605,NA,NA
rec-061-org,m,isaac,shadbolt,2605,g,2
rec-062-dup-0,f,elijabeth,ekan,2614,j,2
rec-062-org,f,elizabeth,egan,2614,j,1
rec-063-dup-0,f,wiljow,cappelluti,2905,NA,NA
rec-063-org,f,willow,cappelluti,2905,f,5
rec-064-dup-0,m,zai,dixn,2612,s,NA
rec-064-org,m,jai,dixon,2612,s,3
rec-065-dup-0,f,aylac,zhepherd,2905,d,2
rec-065-org,f,ayla,shepherd,2905,d,1
rec-066-dup-0,m,ckl,til1<er,2902,d,NA
rec-066-org,m,kyle,tilker,2902,d,2
rec-067-dup-0,f,mikayya,gr0ssar,2605,NA,8
rec-067-org,f,mikayla,grosser,2605,g,8
rec-068-dup-0,f,alexandrs,clark,2607,f,NA
rec-068-org,f,alexandra,clarke,2607,f,2
rec-069-dup-0,m,natan,stanley,2905,s,7
rec-069-org,m,nathan,stanley,2905,d,6
rec-070-dup-0,f,lucy,petetsen,2604,f,6
rec-070-org,f,lucy,petersen,2604,g,5
rec-071-dup-0,m,lucapj,campbejl,2903,NA,2
rec-071-org,m,lucas,campbell,2903,d,2
rec-072-dup-0,f,ameloa,resaie,2604,NA,2
rec-072-org,f,amelia,rezaie,2604,f,2
rec-073-dup-0,m,dylan,nguyem,2607,s,NA
rec-073-org,m,dylan,nguyen,2607,d,3
rec-074-dup-0,m,oscaah,etherjngton,2902,f,4
rec-074-org,m,oscar,etherington,2902,f,5
rec-075-dup-0,f,prudenke,wiseman,2607,NA,NA
rec-075-org,f,prudence,wiseman,2607,d,2
rec-076-dup-0,m,bemjamin,waler,2612,h,NA
rec-076-org,m,benjamin,waller,2612,h,8
rec-077-dup-0,m,sam,ht,2614,NA,1
rec-077-org,m,sam,ho,2614,f,2
rec-078-dup-0,m,coober,nurse,2615,NA,NA
rec-078-org,m,cooper,nurse,2615,h,2
rec-079-dup-0,m,lett,coleman,2614,NA,NA
rec-079-org,m,jett,coleman,2614,f,6
rec-080-dup-0,f,brook,spesr,2602,NA,8
rec-080-org,f,brooke,spicer,2602,h,8
rec-081-dup-0,f,emily,kakliiti,2617,f,NA
rec-081-org,f,emiily,gaglioti,2617,f,5
rec-082-dup-0,m,micjael,markellos,2602,NA,2
rec-082-org,m,michael,markellos,2602,h,1
rec-083-dup-0,f,kristden,wisby,2605,NA,NA
rec-083-org,f,kristen,wisby,2605,s,1
rec-084-dup-0,f,krace,heerey,2611,h,4
rec-084-org,f,grace,heerey,2611,g,3
rec-085-dup-0,m,james,timj,2902,f,NA
rec-085-org,m,james,tims,2902,g,1
rec-086-dup-0,f,chaahlotte,drankle,2611,NA,4
rec-086-org,f,charlotte,trankle,2611,d,4
rec-087-dup-0,m,dyron,burford,2617,NA,NA
rec-087-org,m,tyron,burford,2617,h,1
rec-088-dup-0,m,cooper,mcuet,2617,NA,4
rec-088-org,m,cooper,mcvey,2617,g,5
rec-089-dup-0,m,ridkey,conboy,2605,h,2
rec-089-org,m,ridley,conboy,2605,g,1
rec-090-dup-0,f,indyana,soicer,2614,NA,6
rec-090-org,f,indyana,spicer,2614,g,7
rec-091-dup-0,f,georgis,rake,2605,a,3
rec-091-org,f,georgia,rake,2605,s,5
rec-092-dup-0,f,neiiiesia,cannedll,2615,f,3
rec-092-org,f,nemesia,cannell,2615,f,2
rec-093-dup-0,f,breaa,reod,2615,g,NA
rec-093-org,f,breana,reid,2615,g,2
rec-094-dup-0,m,barkly,richmpnd,2615,g,NA
rec-094-org,m,barkly,richmond,2615,h,4
rec-095-dup-0,m,noag,riszo,2606,NA,3
rec-095-org,m,noah,rizzo,2606,f,3
rec-096-dup-0,f,soph:,morrison,2611,NA,3
rec-096-org,f,sophie,morrison,2611,d,2
rec-097-dup-0,f,alexandra,offman,2605,NA,NA
rec-097-org,f,alexandra,hoffman,2605,h,2
rec-098-dup-0,m,lyac,pryer,2612,f,NA
rec-098-org,m,liam,pryer,2612,g,7
rec-099-dup-0,f,jasmne,rabbltt,2605,NA,5
rec-099-org,f,jasmine,rabbitt,2605,h,5
rec-100-dup-0,f,georhia,mazon,2913,s,NA
rec-100-org,f,georgia,mason,2913,s,2
rec-101-dup-0,f,indianq,morrison,2614,s,NA
rec-101-org,f,indiana,morrison,2614,d,2
rec-102-dup-0,f,jessgica,ahmed,2606,NA,NA
rec-102-org,f,jessica,ahmed,2606,d,4
rec-103-dup-0,f,sinni,nkuyen,2902,f,NA
rec-103-org,f,jinni,nguyen,2902,f,5
rec-104-dup-0,m,luke,odcly,2602,s,7
rec-104-org,m,luke,oddy,2602,a,6
rec-105-dup-0,f,darcle,mcgrege,2903,NA,7
rec-105-org,f,darcie,mcgregor,2903,d,7
rec-106-dup-0,m,joshua,stol2,2617,NA,6
rec-106-org,m,joshua,stolz,2617,d,5
rec-107-dup-0,m,zax,zdanowacz,2905,g,2
rec-107-org,m,zac,zdanowicz,2905,g,1
rec-108-dup-0,f,hanvah,kamobe|l,2905,a,NA
rec-108-org,f,hannah,campbell,2905,a,5
rec-109-dup-0,f,jessica,bendy,2913,g,7
rec-109-org,f,jessica,bendyk,2913,f,8
rec-110-dup-0,f,genefieve,parr,2913,NA,NA
rec-110-org,f,genevieve,parr,2913,f,7
rec-111-dup-0,m,kaie,stepbenson,2615,NA,3
rec-111-org,m,kale,stephenson,2615,g,3
rec-112-dup-0,f,taykor,mccathy,2617,d,NA
rec-112-org,f,taylor,mccarthy,2617,d,1
rec-113-dup-0,f,pascale,sternneck,2604,NA,3
rec-113-org,f,pascale,sternek,2604,f,2
rec-114-dup-0,f,maduson,mc9refor,2611,NA,1
rec-114-org,f,madison,mcgregor,2611,d,1
rec-115-dup-0,m,domunic,athsnvasoulias,2615,s,3
rec-115-org,m,dominic,athanasoulias,2615,d,3
rec-116-dup-0,f,haylhu,camobwlj,2600,s,1
rec-116-org,f,hayley,campbell,2600,s,2
rec-117-dup-0,f,corie,ca'lre,2612,NA,NA
rec-117-org,f,corie,caire,2612,s,3
rec-118-dup-0,m,alexacler,wbite,2612,g,NA
rec-118-org,m,alexander,white,2612,g,6
rec-119-dup-0,m,josua,fagerluncl,2607,NA,6
rec-119-org,m,joshua,fagerlund,2607,a,6
rec-120-dup-0,m,samuel,barnetsodn,2606,NA,4
rec-120-org,m,samuel,barnetson,2606,f,5
rec-121-dup-0,f,berh,churchill-bateman,2902,NA,NA
rec-121-org,f,beth,churchill-bateman,2902,s,3
rec-122-dup-0,m,rikey,klusle,2905,k,NA
rec-122-org,m,riley,kluske,2905,k,2
rec-123-dup-0,f,ckayla,colenan,2607,h,6
rec-123-org,f,kayla,coleman,2607,h,5
rec-124-dup-0,f,ebofy,berrt,2617,a,8
rec-124-org,f,ebony,berry,2617,a,7
rec-125-dup-0,f,hanch,manspn,2904,h,4
rec-125-org,f,hannah,manson,2904,g,4
rec-126-dup-0,f,naomy,white,2904,j,NA
rec-126-org,f,naomi,white,2904,g,5
rec-127-dup-0,m,conmor,braithwsite,2614,NA,2
rec-127-org,m,connor,braithwaite,2614,f,2
rec-128-dup-0,m,matthew,mcgliyn,2614,g,3
rec-128-org,m,matthew,mcglinn,2614,h,2
rec-129-dup-0,f,april,vinlayq,2604,NA,2
rec-129-org,f,april,finlay,2604,s,3
rec-130-dup-0,m,jsck,callahan,2906,s,NA
rec-130-org,m,jack,callahan,2906,d,1
rec-131-dup-0,f,stephan:e,mccarthv,2602,g,NA
rec-131-org,f,stephanie,mccarthy,2602,g,1
rec-132-dup-0,m,pcuk,burfors,2902,g,9
rec-132-org,m,paul,burford,2902,g,8
rec-133-dup-0,f,gill:qn,joly,2614,s,1
rec-133-org,f,gillian,jolly,2614,d,1
rec-134-dup-0,f,ellir,cantini,2614,NA,6
rec-134-org,f,ellie,cantini,2614,s,5
rec-135-dup-0,m,jalrb,jimmonds,2606,f,NA
rec-135-org,m,jacob,simmonds,2606,f,2
rec-136-dup-0,m,thomas,nizolmeg,2604,NA,NA
rec-136-org,m,thomas,nicolle,2604,f,8
rec-137-dup-0,m,zacharias,mile5,2611,g,NA
rec-137-org,m,zachariah,miles,2611,g,7
rec-138-dup-0,f,cloda9h,bisbop,2902,NA,5
rec-138-org,f,clodagh,bishop,2902,g,5
rec-139-dup-0,m,saiio,campbell,2605,f,5
rec-139-org,m,sam,campbell,2605,g,3
rec-140-dup-0,f,taywor,racgw5l,2614,g,4
rec-140-org,f,taylor,rachwal,2614,g,5
rec-141-dup-0,f,annal:se,gefrge,2607,h,6
rec-141-org,f,annalise,george,2607,g,6
rec-142-dup-0,f,issbella,kurapiak,2602,g,NA
rec-142-org,f,isabella,kurasiak,2602,g,4
rec-143-dup-0,m,connor,vvhit,2902,NA,NA
rec-143-org,m,connor,white,2902,g,2
rec-144-dup-0,f,tal'la,torwuati,2904,g,NA
rec-144-org,f,talia,torquati,2904,g,3
rec-145-dup-0,m,jamle,wa|ler,2906,f,8
rec-145-org,m,jamie,waller,2906,d,8
rec-146-dup-0,m,braedon,rundke,2602,NA,NA
rec-146-org,m,braedon,rundle,2602,j,2
rec-147-dup-0,m,joshua,zokolov,2615,NA,1
rec-147-org,m,joshua,sokolov,2615,s,2
rec-148-dup-0,m,jaglgah,reece,2902,d,NA
rec-148-org,m,jaggah,reece,2902,f,1
rec-149-dup-0,f,casssndra,priddin,2906,j,NA
rec-149-org,f,cassandra,priddin,2906,h,2
rec-150-dup-0,f,madis0b,boyws,2905,f,NA
rec-150-org,f,madison,boyes,2905,f,2
rec-151-dup-0,f,shanay,ztamekd,2903,NA,4
rec-151-org,f,shanaye,stanek,2903,f,4
rec-152-dup-0,f,madeline,fitzparrck,2612,NA,6
rec-152-org,f,madeline,fitzpatrick,2612,g,5
rec-153-dup-0,m,adams,mkregor,2611,f,NA
rec-153-org,m,adam,mcgregor,2611,f,2
rec-154-dup-0,f,ckaitlin,yost,2611,NA,NA
rec-154-org,f,kaitlin,yost,2611,f,8
rec-155-dup-0,f,taia,dolby,2902,NA,2
rec-155-org,f,talia,dolby,2902,g,1
rec-156-dup-0,f,takia,hayot,2601,f,NA
rec-156-org,f,talia,haupt,2601,f,8
rec-157-dup-0,f,juqlia,coplesyon,2905,f,1
rec-157-org,f,julia,coplestone,2905,f,2
rec-158-dup-0,f,dara,tebbvtt,2602,NA,7
rec-158-org,f,tara,tebbutt,2602,f,7
rec-159-dup-0,m,noa1>,bellchamnrs,2614,s,9
rec-159-org,m,noah,bellchambers,2614,s,8
rec-160-dup-0,f,sophie,srhoye,2611,NA,3
rec-160-org,f,sophie,shove,2611,d,2
rec-161-dup-0,m,dopy,campbell,2601,NA,2
rec-161-org,m,toby,campbell,2601,d,1
rec-162-dup-0,f,emiiy,rawlings,2617,NA,NA
rec-162-org,f,emiily,rawlings,2617,h,3
rec-163-dup-0,m,jakk,koranjij,2615,d,5
rec-163-org,m,jack,koranjis,2615,s,5
rec-164-dup-0,f,chlle,morrpson,2603,s,6
rec-164-org,f,chloe,morrison,2603,a,6
rec-165-dup-0,m,kaib,sebastygan,2606,NA,1
rec-165-org,m,kai,sebastyan,2606,g,1
rec-166-dup-0,m,mitchell,diecspn,2615,NA,3
rec-166-org,m,mitchell,dixon,2615,h,4
rec-167-dup-0,m,kye,tziolis,2905,NA,NA
rec-167-org,m,kyle,tziolis,2905,j,5
rec-168-dup-0,f,eriri,godfreyg,2906,f,NA
rec-168-org,f,erin,godfrey,2906,f,2
rec-169-dup-0,m,etham,shepbercl,2611,a,3
rec-169-org,m,ethan,shepherd,2611,s,3
rec-170-dup-0,m,ethan,frplow,2614,NA,NA
rec-170-org,m,ethan,frolow,2614,g,3
rec-171-dup-0,m,thomas,kre:big,2615,h,2
rec-171-org,m,thomas,kreibig,2615,g,1
rec-172-dup-0,f,madeleune,tenbensel,2614,s,NA
rec-172-org,f,madeleine,tenbensel,2614,a,4
rec-173-dup-0,m,olifer,nguven,2904,NA,1
rec-173-org,m,oliver,nguyen,2904,d,1
rec-174-dup-0,m,nichoq1as,brown,2913,NA,3
rec-174-org,m,nicholas,browne,2913,s,3
rec-175-dup-0,m,logans,mcuicar,2902,d,1
rec-175-org,m,logan,mcvicar,2902,d,2
rec-176-dup-0,f,claire,wteb0,2602,s,NA
rec-176-org,f,claire,webb,2602,d,2
rec-177-dup-0,m,jonsh,l0k,2615,g,3
rec-177-org,m,jonah,lock,2615,g,2
rec-178-dup-0,f,emiily,boualy,2611,NA,NA
rec-178-org,f,emiily,bousky,2611,g,2
rec-179-dup-0,m,charlie,nylpb,2614,NA,NA
rec-179-org,m,charlie,neylon,2614,g,1
rec-180-dup-0,m,magnus,schunann,2903,NA,NA
rec-180-org,m,magnus,schumann,2903,j,8
rec-181-dup-0,m,jaclc,coatsworth,2602,f,NA
rec-181-org,m,jack,coatsworth,2602,d,1
rec-182-dup-0,f,chvoe,o'kron9,2612,NA,7
rec-182-org,f,chloe,o'kronk,2612,g,7
rec-183-dup-0,f,gaprilka,neylori,2914,NA,2
rec-183-org,f,gabriella,neylon,2914,d,2
rec-184-dup-0,f,kalkie,koode,2602,j,2
rec-184-org,f,kallie,goode,2602,h,2
rec-185-dup-0,m,csse,easlin9,2913,h,NA
rec-185-org,m,cade,easling,2913,h,6
rec-186-dup-0,f,stephabie,hamwl,2611,d,NA
rec-186-org,f,stephanie,hamel,2611,d,1
rec-187-dup-0,m,shane,wijeman,2607,NA,NA
rec-187-org,m,shane,wiseman,2607,d,1
rec-188-dup-0,m,darcu,malldf,2604,g,NA
rec-188-org,m,darcy,malliff,2604,g,8
rec-189-dup-0,f,tekan,white,2614,f,NA
rec-189-org,f,tegan,white,2614,d,3
rec-190-dup-0,f,taylor-5aige,kip,2905,NA,8
rec-190-org,f,taylor-saige,gibb,2905,g,8
rec-191-dup-0,f,roloerta,heff0rd,2615,f,NA
rec-191-org,f,roberta,hefford,2615,f,2
rec-192-dup-0,m,benjamin,whestley,2611,d,NA
rec-192-org,m,benjamin,wheatley,2611,f,3
rec-193-dup-0,m,micbae|,joraslafsky,2615,NA,NA
rec-193-org,m,michael,joraslafsky,2615,s,2
rec-194-dup-0,m,jamej,brisyow,2615,f,4
rec-194-org,m,james,bristow,2615,d,4
rec-195-dup-0,f,betany,wellrr,2607,h,7
rec-195-org,f,bethany,weller,2607,h,8
rec-196-dup-0,f,samantha,ge0rgww,2605,NA,NA
rec-196-org,f,samantha,george,2605,f,3
rec-197-dup-0,f,bethay,paine,2607,h,NA
rec-197-org,f,bethany,paine,2607,j,1
rec-198-dup-0,m,daniel,wjlczek,2612,NA,NA
rec-198-org,m,daniel,wilczek,2612,h,3
rec-199-dup-0,m,levy,clarl<e,2612,g,5
rec-199-org,m,levi,clarke,2612,h,5
rec-200-dup-0,f,emiiry,gren,2905,d,NA
rec-200-org,f,emiily,green,2905,d,4
rec-201-dup-0,f,rubv,lissner,2913,NA,1
rec-201-org,f,ruby,lissner,2913,d,2
rec-202-dup-0,f,chelsea,patr,2903,NA,NA
rec-202-org,f,chelsea,parr,2903,g,5
rec-203-dup-0,f,oliva,curce,2615,d,1
rec-203-org,f,olivia,cure,2615,f,1
rec-204-dup-0,f,jojelyn,ryas,2617,NA,8
rec-204-org,f,joselyn,ryan,2617,s,8
rec-205-dup-0,f,alua,morrispn,2615,NA,7
rec-205-org,f,alia,morrison,2615,j,7
rec-206-dup-0,m,dabiel,wikde,2913,NA,7
rec-206-org,m,daniel,wilde,2913,g,7
rec-207-dup-0,m,mitchel|,weaver,2903,h,4
rec-207-org,m,mitchell,weaver,2903,g,5
rec-208-dup-0,f,ckaela,webb,2611,NA,NA
rec-208-org,f,kaela,webb,2611,s,7
rec-209-dup-0,m,leu,and,2603,g,NA
rec-209-org,m,levi,hand,2603,g,8
rec-210-dup-0,m,kynan,lamprei,2600,g,NA
rec-210-org,m,kynan,lamprey,2600,h,5
rec-211-dup-0,m,l'lam,torpe,2615,NA,4
rec-211-org,m,liam,thorpe,2615,s,4
rec-212-dup-0,f,mikhaili,dipen,2615,h,2
rec-212-org,f,mikhaili,dibben,2615,g,3
rec-213-dup-0,m,sebastin,nicol,2614,f,2
rec-213-org,m,sebastian,nicoll,2614,f,1
rec-214-dup-0,f,karlpe,weavwr,2913,d,NA
rec-214-org,f,karlee,weaver,2913,d,2
rec-215-dup-0,m,stirling,maczkowisck,2602,s,NA
rec-215-org,m,stirling,maczkowiack,2602,d,2
rec-216-dup-0,f,betjany,clarck,2602,s,5
rec-216-org,f,bethany,clarke,2602,s,4
rec-217-dup-0,m,magnus,tiljer,2902,NA,2
rec-217-org,m,magnus,tilker,2902,d,1
rec-218-dup-0,m,doby,clarke,2902,NA,2
rec-218-org,m,toby,clarke,2902,g,1
rec-219-dup-0,m,darc,blackwell,2607,NA,NA
rec-219-org,m,darcy,blackwell,2607,d,5
rec-220-dup-0,m,strlio,matthevvs,2604,f,1
rec-220-org,m,stelio,matthews,2604,f,2
rec-221-dup-0,m,dony,oneychurch,2603,f,NA
rec-221-org,m,tony,honeychurch,2603,f,4
rec-222-dup-0,f,olivla,hnks,2913,f,2
rec-222-org,f,olivia,hanks,2913,g,2
rec-223-dup-0,m,liam,orslev,2602,NA,4
rec-223-org,m,liam,worsley,2602,f,5
rec-224-dup-0,f,caitlin,webbo,2611,NA,NA
rec-224-org,f,caitlin,webb,2611,g,1
rec-225-dup-0,m,jaclson,har,2902,g,NA
rec-225-org,m,jackson,hare,2902,g,8
rec-226-dup-0,m,tjomas,grier5on,2611,NA,2
rec-226-org,m,thomas,grierson,2611,g,2
rec-227-dup-0,f,lillianna,apathdy,2905,NA,NA
rec-227-org,f,lillianna,apathy,2905,d,5
rec-228-dup-0,f,kali,walltit,2906,NA,6
rec-228-org,f,kalli,wallent,2906,f,6
rec-229-dup-0,m,kri5tian,beatv,2614,NA,5
rec-229-org,m,christian,beaty,2614,g,5
rec-230-dup-0,f,kkyah,nguyeri,2602,g,2
rec-230-org,f,kyah,nguyen,2602,g,3
rec-231-dup-0,m,joxhn,grin,2603,NA,2
rec-231-org,m,john,green,2603,d,2
rec-232-dup-0,f,esyher,ryan,2612,NA,NA
rec-232-org,f,esther,ryan,2612,g,3
rec-233-dup-0,f,emiili,zoontjenj,2612,d,8
rec-233-org,f,emiily,zoontjens,2612,d,7
rec-234-dup-0,m,harri5orn,farriham,2611,d,NA
rec-234-org,m,harrison,farnham,2611,d,6
rec-235-dup-0,m,tylan,shephrd,2614,j,NA
rec-235-org,m,dylan,shepherd,2614,j,2
rec-236-dup-0,f,aulicia,stirpe,2602,NA,9
rec-236-org,f,alicia,stirpe,2602,f,8
rec-237-dup-0,f,bredee,ckanikula,2604,s,NA
rec-237-org,f,brydee,kanikula,2604,s,2
rec-238-dup-0,m,mikael,camploell,2615,g,2
rec-238-org,m,michael,campbell,2615,g,1
rec-239-dup-0,f,kirrah,campbe|l,2900,d,NA
rec-239-org,f,kirrah,campbell,2900,f,2
rec-240-dup-0,f,lauren,bish0p,2905,NA,NA
rec-240-org,f,lauren,bishop,2905,j,7
rec-241-dup-0,f,stophte,zmeston,2603,f,5
rec-241-org,f,sophie,smeaton,2603,f,4
rec-242-dup-0,f,brlgette,markov,2904,NA,NA
rec-242-org,f,brigette,markov,2904,d,3
rec-243-dup-0,f,avs,van galen,2614,NA,NA
rec-243-org,f,ava,van galen,2614,d,2
rec-244-dup-0,f,niita,grewn,2607,a,NA
rec-244-org,f,nikita,green,2607,a,1
rec-245-dup-0,f,tia,ckoulson,2607,f,7
rec-245-org,f,tia,coulson,2607,g,6
rec-246-dup-0,m,harriyon,negent,2611,d,3
rec-246-org,m,harrison,negent,2611,f,4
rec-247-dup-0,m,ms,mihay|ov,2614,s,3
rec-247-org,m,max,mihaylov,2614,d,3
rec-248-dup-0,f,isabells,musol'lno,2603,s,6
rec-248-org,f,isabella,musolino,2603,a,6
rec-249-dup-0,f,brodget,gusrino,2903,d,NA
rec-249-org,f,bridget,guarino,2903,d,1
rec-250-dup-0,f,ema,bullock,2902,NA,3
rec-250-org,f,emma,bullock,2902,g,2
rec-251-dup-0,m,jortan,giobertson,2602,j,5
rec-251-org,m,jordan,gilbertson,2602,j,6
rec-252-dup-0,m,alearinder,ryavn,2600,f,NA
rec-252-org,m,alexander,ryan,2600,f,5
rec-253-dup-0,f,paig,mcgrmgo,2615,f,4
rec-253-org,f,paige,mcgregor,2615,f,3
rec-254-dup-0,f,tiahnea,guymer,2606,NA,NA
rec-254-org,f,tiahnee,guymer,2606,k,1
rec-255-dup-0,f,keely,idal,2906,NA,NA
rec-255-org,f,keely,idai,2906,d,5
rec-256-dup-0,m,kameron,nguyenz,2612,NA,4
rec-256-org,m,cameron,nguyen,2612,d,4
rec-257-dup-0,f,kayla,walew,2615,d,NA
rec-257-org,f,kayla,waller,2615,f,5
rec-258-dup-0,m,hary,walkley,2604,d,NA
rec-258-org,m,hari,walkley,2604,f,1
rec-259-dup-0,m,saryis,hyland,2903,NA,3
rec-259-org,m,jarvis,hyland,2903,h,2
rec-260-dup-0,f,broocrwke,riva,2607,NA,NA
rec-260-org,f,brooke,riva,2607,g,5
rec-261-dup-0,m,jack,sting1e,2902,g,2
rec-261-org,m,jack,stingle,2902,f,1
