rec-id,gender,gname,fname,postcode,age,occup
rec-040-dup-0,m,alek,royans,2607,f,6
rec-040-org,m,alec,royans,2607,f,6
rec-041-dup-0,m,blake,paine,2607,s,1
rec-041-org,m,blake,paine,2607,d,1
rec-042-dup-0,m,lachlan,tins,2904,f,4
rec-042-org,m,lachlan,tims,2904,f,4
rec-043-dup-0,m,jams,madigan,2902,d,2
rec-043-org,m,james,madigan,2902,d,2
rec-044-dup-0,f,abbey,mcilcar,2913,d,2
rec-044-org,f,abbey,mcilvar,2913,d,2
rec-045-dup-0,f,shae,carpone,2606,d,3
rec-045-org,f,shae,carbone,2606,d,3
rec-046-dup-0,f,neve,chater,2614,d,NA
rec-046-org,f,neve,chater,2614,d,5
rec-047-dup-0,f,keell,carmody,2906,d,6
rec-047-org,f,keely,carmody,2906,d,6
rec-048-dup-0,f,makayla,clarke,2906,g,2
rec-048-org,f,makayla,clarke,2906,f,2
rec-049-dup-0,m,jordan,ferris,2602,NA,6
rec-049-org,m,jordan,ferris,2602,a,6
rec-050-dup-0,m,blake,manthorpe,2612,NA,4
rec-050-org,m,blake,manthorpe,2612,d,4
rec-051-dup-0,f,georgia,kanizay,2903,s,NA
rec-051-org,f,georgia,kanizay,2903,s,4
rec-052-dup-0,f,caitlin,siviour,2611,l,4
rec-052-org,f,caitlin,siviour,2611,k,4
rec-053-dup-0,m,joshul,green,2602,d,8
rec-053-org,m,joshua,green,2602,d,8
rec-054-dup-0,f,isabella,rawlings,2615,k,7
rec-054-org,f,isabella,rawlings,2615,k,6
rec-055-dup-0,m,william,limbert,2615,f,6
rec-055-org,m,william,limbert,2615,d,6
rec-056-dup-0,m,iain,mason,2913,d,NA
rec-056-org,m,iain,mason,2913,d,5
rec-057-dup-0,m,saun,matthews,2905,s,6
rec-057-org,m,shaun,matthews,2905,s,6
rec-058-dup-0,m,edward,epari,2615,f,NA
rec-058-org,m,edward,epari,2615,f,2
rec-059-dup-0,m,jake,bailliw,2602,g,8
rec-059-org,m,jake,baillie,2602,g,8
rec-060-dup-0,f,erin,windross,2615,f,3
rec-060-org,f,erin,windross,2615,g,3
rec-061-dup-0,m,nicholas,bligh,2602,g,7
rec-061-org,m,nicholas,bligh,2602,g,6
rec-062-dup-0,f,natasha,croner,2906,g,2
rec-062-org,f,natasha,cromer,2906,g,2
rec-063-dup-0,f,tayla,plews,2906,g,NA
rec-063-org,f,tayla,plews,2906,g,1
rec-064-dup-0,m,nathan,nidham,2615,d,2
rec-064-org,m,nathan,needham,2615,d,2
rec-065-dup-0,m,stelio,herswy,2611,d,3
rec-065-org,m,stelio,hersey,2611,d,3
rec-066-dup-0,m,jack,campbel1,2904,f,5
rec-066-org,m,jack,campbell,2904,f,5
rec-067-dup-0,m,johm,dignam,2604,f,8
rec-067-org,m,john,dignam,2604,f,8
rec-068-dup-0,m,zachary,brovcenko,2615,NA,8
rec-068-org,m,zachary,brovcenko,2615,a,8
rec-069-dup-0,m,nathan,fang,2615,f,NA
rec-069-org,m,nathan,fang,2615,f,7
rec-070-dup-0,m,micgael,arandale,2611,s,3
rec-070-org,m,michael,arandale,2611,s,3
rec-071-dup-0,f,jaime,wilkins,2611,s,7
rec-071-org,f,jaime,wilkins,2611,d,7
rec-072-dup-0,f,olivia,babos,2913,d,NA
rec-072-org,f,olivia,babos,2913,d,5
rec-073-dup-0,f,jessica,matthews,2903,d,8
rec-073-org,f,jessica,matthews,2903,s,8
rec-074-dup-0,f,chelsie,hite,2615,d,2
rec-074-org,f,chelsie,white,2615,d,2
rec-075-dup-0,f,micaela,wooley,2607,h,3
rec-075-org,f,micaela,wooley,2607,g,3
rec-076-dup-0,m,benjamin,rees,2903,NA,7
rec-076-org,m,benjamin,rees,2903,f,7
rec-077-dup-0,f,jessica,doolfy,2905,d,1
rec-077-org,f,jessica,dooley,2905,d,1
rec-078-dup-0,m,oskar,southgate,2615,f,5
rec-078-org,m,oscar,southgate,2615,f,5
rec-079-dup-0,f,isabelle,nickolai,2614,NA,6
rec-079-org,f,isabelle,nickolai,2614,f,6
rec-080-dup-0,f,natalia,laimg,2606,s,6
rec-080-org,f,natalia,laing,2606,s,6
rec-081-dup-0,m,joshua,lavrrty,2617,d,1
rec-081-org,m,joshua,laverty,2617,d,1
rec-082-dup-0,f,madison,beelitz,2600,s,NA
rec-082-org,f,madison,beelitz,2600,s,6
rec-083-dup-0,m,adsm,gilcrist,2904,f,3
rec-083-org,m,adam,gilcrist,2904,f,3
rec-084-dup-0,f,lara,burnell,2604,NA,4
rec-084-org,f,lara,burnell,2604,s,4
rec-085-dup-0,f,ebonie,maynsrd,2612,a,5
rec-085-org,f,ebonie,maynard,2612,a,5
rec-086-dup-0,f,leah,hasseil,2906,a,2
rec-086-org,f,leah,hassell,2906,a,2
rec-087-dup-0,m,samuel,eisele,2617,d,5
rec-087-org,m,samuel,eisele,2617,f,5
rec-088-dup-0,f,ainsley,heron,2603,g,3
rec-088-org,f,ainsley,heron,2603,g,2
rec-089-dup-0,m,luke,penelope,2602,NA,5
rec-089-org,m,luke,penelope,2602,g,5
rec-090-dup-0,f,brooke,mason,2612,NA,2
rec-090-org,f,brooke,mason,2612,d,2
rec-091-dup-0,f,sarah,meal,2600,a,3
rec-091-org,f,sarah,meale,2600,a,3
rec-092-dup-0,m,joel,leung,2611,f,5
rec-092-org,m,joel,leung,2611,f,6
rec-093-dup-0,f,keeley,burdin,2602,NA,1
rec-093-org,f,keeley,burdin,2602,g,1
rec-094-dup-0,m,matteus,grossman,2913,f,4
rec-094-org,m,matteus,grossman,2913,d,4
rec-095-dup-0,f,veandula,felmingham,2617,g,1
rec-095-org,f,vendula,felmingham,2617,g,1
rec-096-dup-0,f,emiily,swiggs,2600,NA,8
rec-096-org,f,emiily,swiggs,2600,d,8
rec-097-dup-0,f,eleny,bevis,2904,g,3
rec-097-org,f,eleni,bevis,2904,g,3
rec-098-dup-0,m,robert,reid,2615,g,7
rec-098-org,m,robert,reid,2615,f,7
rec-099-dup-0,f,sarah,crossman,2611,h,5
rec-099-org,f,sarah,crossman,2611,g,5
rec-100-dup-0,m,evan,white,2913,a,NA
rec-100-org,m,evan,white,2913,a,6
rec-101-dup-0,m,lachlan,coppola,2615,NA,8
rec-101-org,m,lachlan,coppola,2615,h,8
rec-102-dup-0,f,eva,kamp,2902,d,6
rec-102-org,f,eva,camp,2902,d,6
rec-103-dup-0,m,nathan,vincemt,2902,g,8
rec-103-org,m,nathan,vincent,2902,g,8
rec-104-dup-0,m,oakleigh,hand,2605,NA,3
rec-104-org,m,oakleigh,hand,2605,j,3
rec-105-dup-0,f,pascal,feeney,2615,h,2
rec-105-org,f,pascale,feeney,2615,h,2
rec-106-dup-0,m,dullon,matthews,2586,g,1
rec-106-org,m,dillon,matthews,2586,g,1
rec-107-dup-0,m,oliver,arndd,2902,g,7
rec-107-org,m,oliver,arndt,2902,g,7
rec-108-dup-0,m,george,bristo,2913,f,4
rec-108-org,m,george,bristow,2913,f,4
rec-109-dup-0,m,huho,curry,2905,h,3
rec-109-org,m,hugo,curry,2905,h,3
rec-110-dup-0,m,jesse,berry,2617,g,4
rec-110-org,m,jesse,berry,2617,h,4
rec-111-dup-0,f,sarah,hewson,2614,NA,8
rec-111-org,f,sarah,hewson,2614,g,8
rec-112-dup-0,m,benjamin,tepohe,2913,NA,3
rec-112-org,m,benjamin,tepohe,2913,s,3
rec-113-dup-0,f,sarah,gerhardd,2603,d,6
rec-113-org,f,sarah,gerhardt,2603,d,6
rec-114-dup-0,m,zachary,donaldson,2611,a,5
rec-114-org,m,zachary,donaldson,2611,a,4
rec-115-dup-0,m,ryan,clutterbunk,2905,d,3
rec-115-org,m,ryan,clutterbuck,2905,d,3
rec-116-dup-0,f,phoebe,dermidy,2605,s,2
rec-116-org,f,phoebe,dermidy,2605,s,3
rec-117-dup-0,f,caitlin,hite,2902,f,5
rec-117-org,f,caitlin,white,2902,f,5
rec-118-dup-0,m,joel,begamaschi,2611,f,1
rec-118-org,m,joel,bergamaschi,2611,f,1
rec-119-dup-0,f,holly,dromp,2615,h,1
rec-119-org,f,holly,tromp,2615,h,1
rec-120-dup-0,m,liam,drysdale,2614,NA,1
rec-120-org,m,liam,drysdale,2614,g,1
rec-121-dup-0,m,harrisohn,coleman,2604,f,8
rec-121-org,m,harrison,coleman,2604,f,8
rec-122-dup-0,f,katr,webb,2615,d,3
rec-122-org,f,kate,webb,2615,d,3
rec-123-dup-0,m,william,clarke,2615,j,3
rec-123-org,m,william,clarke,2615,j,4
rec-124-dup-0,m,stephen,mcneill,2614,f,NA
rec-124-org,m,stephen,mcneill,2614,f,5
rec-125-dup-0,m,dylgan,morrison,2611,f,2
rec-125-org,m,dylan,morrison,2611,f,2
rec-126-dup-0,f,gracie,theodore,2611,NA,6
rec-126-org,f,gracie,theodore,2611,g,6
rec-127-dup-0,m,samvel,turale,2603,h,3
rec-127-org,m,samuel,turale,2603,h,3
rec-128-dup-0,m,bayley,rotbe,2605,g,2
rec-128-org,m,bayley,rothe,2605,g,2
rec-129-dup-0,m,john,beal,2903,NA,1
rec-129-org,m,john,beal,2903,d,1
rec-130-dup-0,f,dayna,evxry,2612,d,3
rec-130-org,f,dayna,every,2612,d,3
rec-131-dup-0,f,saskia,beans,2611,j,5
rec-131-org,f,saskia,beams,2611,j,5
rec-132-dup-0,m,harry,rian,2902,s,3
rec-132-org,m,harry,ryan,2902,s,3
rec-133-dup-0,f,caitkin,white,2604,f,1
rec-133-org,f,caitlin,white,2604,f,1
rec-134-dup-0,m,jared,mizon,2602,g,6
rec-134-org,m,jared,mizon,2602,h,6
rec-135-dup-0,f,matis5e,chappel,2600,j,7
rec-135-org,f,matisse,chappel,2600,j,7
rec-136-dup-0,m,harry,friebel,2600,f,4
rec-136-org,m,harry,friebel,2600,f,3
rec-137-dup-0,m,kyle,kempe,2607,f,NA
rec-137-org,m,kyle,kempe,2607,f,4
rec-138-dup-0,m,ronan,nevib,2614,f,2
rec-138-org,m,ronan,nevin,2614,f,2
rec-139-dup-0,f,mikhsili,koszorus,2913,d,2
rec-139-org,f,mikhaili,koszorus,2913,d,2
rec-140-dup-0,f,anneliese,wilde,2905,k,8
rec-140-org,f,anneliese,wilde,2905,j,8
rec-141-dup-0,f,olibia,davila-sanhdars,2602,h,5
rec-141-org,f,olivia,davila-sanhdars,2602,h,5
rec-142-dup-0,f,m:a,heron,2615,f,8
rec-142-org,f,mia,heron,2615,f,8
rec-143-dup-0,m,miller,clarke,2905,s,NA
rec-143-org,m,miller,clarke,2905,s,5
rec-144-dup-0,f,taylor,patersjn,2607,a,6
rec-144-org,f,taylor,paterson,2607,a,6
rec-145-dup-0,m,oliver,hewsom,2913,d,2
rec-145-org,m,oliver,hewson,2913,d,2
rec-146-dup-0,f,elly,purdon,2614,h,3
rec-146-org,f,elly,purdon,2614,h,4
rec-147-dup-0,f,phoebe,hwes,2904,f,7
rec-147-org,f,phoebe,hawes,2904,f,7
rec-148-dup-0,m,warrick,masin,2602,f,8
rec-148-org,m,warrick,mason,2602,f,8
rec-149-dup-0,f,makayla,goldsvvorthy,2913,d,5
rec-149-org,f,makayla,goldsworthy,2913,d,5
rec-150-dup-0,m,ty,ah kit,2611,f,5
rec-150-org,m,ty,ah kit,2611,f,6
rec-151-dup-0,f,moly,ho,2612,j,7
rec-151-org,f,molly,ho,2612,j,7
rec-152-dup-0,f,madeleine,cappelluti,2602,f,1
rec-152-org,f,madeleine,cappelluti,2602,f,2
rec-153-dup-0,m,james,whitr,2603,f,2
rec-153-org,m,james,white,2603,f,2
rec-154-dup-0,f,lexie,newport,2905,d,1
rec-154-org,f,lexie,newport,2905,d,2
rec-155-dup-0,f,hannah,tatam,2606,j,NA
rec-155-org,f,hannah,tatam,2606,j,2
rec-156-dup-0,m,lachlan,pascoe,2615,g,1
rec-156-org,m,lachlan,pascoe,2615,g,2
rec-157-dup-0,f,holly,zomeb,2905,f,3
rec-157-org,f,holly,zomer,2905,f,3
rec-158-dup-0,f,amy,plewett,2605,f,4
rec-158-org,f,amy,blewett,2605,f,4
rec-159-dup-0,m,mitcell,muraya,2607,j,4
rec-159-org,m,mitchell,muraya,2607,j,4
rec-160-dup-0,f,jasmyn,rabvitt,2611,f,2
rec-160-org,f,jasmyn,rabbitt,2611,f,2
rec-161-dup-0,f,sarah,paterson,2617,f,8
rec-161-org,f,sarah,paterson,2617,d,8
rec-162-dup-0,m,bradleby,white,2913,d,2
rec-162-org,m,bradley,white,2913,d,2
rec-163-dup-0,m,bryce,boecser,2604,f,8
rec-163-org,m,bryce,boxer,2604,f,8
rec-164-dup-0,f,taliah,wilkins,2905,g,5
rec-164-org,f,talyah,wilkins,2905,g,5
rec-165-dup-0,m,liam,hignet,2614,j,7
rec-165-org,m,liam,hignett,2614,j,7
rec-166-dup-0,m,tiby,phanphengdy,2615,g,2
rec-166-org,m,toby,phanphengdy,2615,g,2
rec-167-dup-0,m,connor,hong,2904,f,1
rec-167-org,m,connor,hoang,2904,f,1
rec-168-dup-0,m,liam,yacobub,2604,d,2
rec-168-org,m,liam,yacoub,2604,d,2
rec-169-dup-0,m,brok,monteleone,2604,d,1
rec-169-org,m,brock,monteleone,2604,d,1
rec-170-dup-0,m,hugo,elphick,2612,s,NA
rec-170-org,m,hugo,elphick,2612,s,3
rec-171-dup-0,m,andrww,peiker,2615,g,1
rec-171-org,m,andrew,peiker,2615,g,1
rec-172-dup-0,f,alissa,pahlow,2615,h,NA
rec-172-org,f,alissa,pahlow,2615,h,8
rec-173-dup-0,m,evari,bastiaans,2606,g,2
rec-173-org,m,evan,bastiaans,2606,g,2
rec-174-dup-0,m,joshua,ordogh,2615,f,3
rec-174-org,m,joshua,ordogh,2615,f,2
rec-175-dup-0,f,sian,halbe,2905,s,8
rec-175-org,f,sian,halbe,2905,d,8
rec-176-dup-0,m,elton,simmonds,2604,f,2
rec-176-org,m,elton,simmonds,2604,f,1
rec-177-dup-0,f,taliah,wild,2605,g,2
rec-177-org,f,taliah,wilde,2605,g,2
rec-178-dup-0,f,jvasmine,reid,2913,f,2
rec-178-org,f,jasmine,reid,2913,f,2
rec-179-dup-0,m,zesse,dugdale,2615,d,2
rec-179-org,m,jesse,dugdale,2615,d,2
rec-180-dup-0,f,grace,aldermsn,2617,g,1
rec-180-org,f,grace,alderman,2617,g,1
rec-181-dup-0,f,abbey,wyllie,2614,NA,4
rec-181-org,f,abbey,wyllie,2614,f,4
rec-182-dup-0,m,harvey,crook,2906,h,2
rec-182-org,m,harvey,crook,2906,g,2
rec-183-dup-0,m,harry,nemek,2602,a,7
rec-183-org,m,harry,nemec,2602,a,7
rec-184-dup-0,m,mitchell,dixon,2906,j,1
rec-184-org,m,mitchell,dixon,2906,k,1
rec-185-dup-0,f,teilea,manock,2621,s,1
rec-185-org,f,teileah,manock,2621,s,1
rec-186-dup-0,m,daniee,humphreys,2605,a,3
rec-186-org,m,daniele,humphreys,2605,a,3
rec-187-dup-0,f,kierra,red,2904,g,2
rec-187-org,f,kierra,reid,2904,g,2
rec-188-dup-0,m,xavier,condo,2617,NA,2
rec-188-org,m,xavier,condo,2617,d,2
rec-189-dup-0,f,isabella,geve,2615,f,8
rec-189-org,f,isabella,geue,2615,f,8
rec-190-dup-0,m,oskar,schleider,2600,f,2
rec-190-org,m,oscar,schleider,2600,f,2
rec-191-dup-0,m,hqugo,hassold,2602,j,1
rec-191-org,m,hugo,hassold,2602,j,1
rec-192-dup-0,m,braedon,hope,2614,NA,1
rec-192-org,m,braedon,hope,2614,k,1
rec-193-dup-0,f,lara,tellis,2902,NA,2
rec-193-org,f,lara,tellis,2902,f,2
rec-194-dup-0,f,mia,vvhite,2914,g,7
rec-194-org,f,mia,white,2914,g,7
rec-195-dup-0,f,asha,hamelink,2902,h,6
rec-195-org,f,asha,hamelink,2902,h,5
rec-196-dup-0,m,marcus,van hees,2611,s,3
rec-196-org,m,marcus,van hees,2611,d,3
rec-197-dup-0,m,brendan,camxpbell,2602,a,6
rec-197-org,m,brendan,campbell,2602,a,6
rec-198-dup-0,f,triniti,ngai,2903,h,5
rec-198-org,f,trinity,ngai,2903,h,5
rec-199-dup-0,m,lyam,humphreys,2600,f,6
rec-199-org,m,liam,humphreys,2600,f,6
rec-200-dup-0,f,amv,berryman,2913,a,6
rec-200-org,f,amy,berryman,2913,a,6
rec-201-dup-0,f,maddi5on,vanbrecht,2905,g,1
rec-201-org,f,maddison,vanbrecht,2905,g,1
rec-202-dup-0,m,joshua,shepherd,2615,NA,8
rec-202-org,m,joshua,shepherd,2615,d,8
rec-203-dup-0,m,vlynn,white,2902,j,1
rec-203-org,m,flynn,white,2902,j,1
rec-204-dup-0,f,emiily,smolski,2611,a,4
rec-204-org,f,emiily,smolski,2611,a,3
rec-205-dup-0,m,elton,rusthm,2611,f,6
rec-205-org,m,elton,rustam,2611,f,6
rec-206-dup-0,m,fergus,jocobson,2605,NA,8
rec-206-org,m,fergus,jocobson,2605,g,8
rec-207-dup-0,f,caitlin,rawlingj,2906,g,6
rec-207-org,f,caitlin,rawlings,2906,g,6
rec-208-dup-0,f,kyah,ranson,2905,NA,2
rec-208-org,f,kyah,ranson,2905,d,2
rec-209-dup-0,m,cooper,rankine,2602,f,2
rec-209-org,m,cooper,rankine,2602,f,1
rec-210-dup-0,f,mia,white,2615,g,NA
rec-210-org,f,mia,white,2615,g,3
rec-211-dup-0,m,bla1<e,moyse,2905,d,7
rec-211-org,m,blake,moyse,2905,d,7
rec-212-dup-0,f,giaan,web1>,2905,s,2
rec-212-org,f,giaan,webb,2905,s,2
rec-213-dup-0,f,tiarma,hitchenor,2614,h,1
rec-213-org,f,tiarna,hitchenor,2614,h,1
rec-214-dup-0,m,ethan,colquhoun,2604,NA,4
rec-214-org,m,ethan,colquhoun,2604,g,4
rec-215-dup-0,m,jacob,jepssen,2905,d,2
rec-215-org,m,jacob,jessen,2905,d,2
rec-216-dup-0,m,zachary,campbell,2614,g,5
rec-216-org,m,zachary,campbell,2614,g,6
rec-217-dup-0,f,georgia,joel,2607,j,4
rec-217-org,f,georgia,joel,2607,j,5
rec-218-dup-0,f,taliah,kalamaris,2602,s,9
rec-218-org,f,taliah,kalamaris,2602,s,8
rec-219-dup-0,m,nathan,humphreys,2615,NA,6
rec-219-org,m,nathan,humphreys,2615,s,6
rec-220-dup-0,f,kirra,clarke,2614,f,5
rec-220-org,f,kirra,clarke,2614,g,5
rec-221-dup-0,f,erin,trekloan,2611,g,7
rec-221-org,f,erin,tregloan,2611,g,7
rec-222-dup-0,f,sarah,leane,2904,s,NA
rec-222-org,f,sarah,leane,2904,s,6
rec-223-dup-0,m,coby,gullt,2903,g,4
rec-223-org,m,coby,gully,2903,g,4
rec-224-dup-0,f,charlotte,tootell,2617,f,2
rec-224-org,f,charlotte,tootell,2617,f,1
rec-225-dup-0,f,alexandra,weller,2611,NA,1
rec-225-org,f,alexandra,weller,2611,f,1
rec-226-dup-0,f,raxel,maynard,2615,f,7
rec-226-org,f,rachel,maynard,2615,f,7
rec-227-dup-0,f,luc,marshman,2614,s,4
rec-227-org,f,lucy,marshman,2614,s,4
rec-228-dup-0,f,channing,noble,2611,a,5
rec-228-org,f,channing,noble,2611,s,5
rec-229-dup-0,m,jacob,gencheff,2913,h,6
rec-229-org,m,jacob,gencheff,2913,h,7
rec-230-dup-0,m,charl'le,bacchus,2603,d,6
rec-230-org,m,charlie,bacchus,2603,d,6
rec-231-dup-0,m,ewas,braddy,2904,k,8
rec-231-org,m,ewan,braddy,2904,k,8
rec-232-dup-0,f,mikhaili,nkuyen,2607,h,5
rec-232-org,f,mikhaili,nguyen,2607,h,5
rec-233-dup-0,m,noah,reit,2900,d,4
rec-233-org,m,noah,reid,2900,d,4
rec-234-dup-0,f,loren,mcgurk,2600,f,3
rec-234-org,f,lauren,mcgurk,2600,f,3
rec-235-dup-0,m,caleb,koutsoubos,2904,NA,3
rec-235-org,m,caleb,koutsoubos,2904,g,3
rec-236-dup-0,f,talia,heyer,2604,f,NA
rec-236-org,f,talia,heyer,2604,f,2
rec-237-dup-0,f,elly,eglinton,2603,d,5
rec-237-org,f,elly,eglinton,2603,d,4
rec-238-dup-0,f,clodagh,haaes,2602,d,2
rec-238-org,f,clodagh,hawes,2602,d,2
rec-239-dup-0,f,carky,o'neall,2615,d,8
rec-239-org,f,carly,o'neall,2615,d,8
rec-240-dup-0,m,bailey,matthews,2904,g,3
rec-240-org,m,bailey,matthews,2904,f,3
rec-241-dup-0,m,connoah,green,2605,s,8
rec-241-org,m,connor,green,2605,s,8
rec-242-dup-0,f,alexa-rosr,reid,2605,j,3
rec-242-org,f,alexa-rose,reid,2605,j,3
rec-243-dup-0,f,ella,szila5sy,2611,d,3
rec-243-org,f,ella,szilassy,2611,d,3
rec-244-dup-0,f,ruby,cowrll,2600,a,8
rec-244-org,f,ruby,cowell,2600,a,8
rec-245-dup-0,f,jaime,goldswrthy,2612,f,8
rec-245-org,f,jaime,goldsworthy,2612,f,8
rec-246-dup-0,m,spencer,fe,2904,f,1
rec-246-org,m,spencer,fey,2904,f,1
rec-247-dup-0,f,alexandra,nguyen,2606,g,4
rec-247-org,f,alexandra,nguyen,2606,f,4
rec-248-dup-0,f,emiili,gowling,2602,h,8
rec-248-org,f,emiily,gowling,2602,h,8
rec-249-dup-0,m,matthew,purford,2905,g,4
rec-249-org,m,matthew,burford,2905,g,4
rec-250-dup-0,f,anthea,dent,2906,NA,6
rec-250-org,f,anthea,dent,2906,d,6
rec-251-dup-0,f,april,campbell,2617,h,NA
rec-251-org,f,april,campbell,2617,h,2
rec-252-dup-0,f,jes5ica,reid,2604,d,3
rec-252-org,f,jessica,reid,2604,d,3
rec-253-dup-0,m,rhys,dinnison,2612,NA,5
rec-253-org,m,rhys,dinnison,2612,f,5
rec-254-dup-0,f,talia,bruhn,2603,s,3
rec-254-org,f,talia,bruhn,2603,s,2
rec-255-dup-0,f,lara,bandicj,2605,s,8
rec-255-org,f,lara,bandick,2605,s,8
rec-256-dup-0,f,tara,afford,2607,h,2
rec-256-org,f,tara,afford,2607,h,1
rec-257-dup-0,m,calev,webb,2611,s,3
rec-257-org,m,caleb,webb,2611,s,3
rec-258-dup-0,f,chelsea,sproles,2905,NA,2
rec-258-org,f,chelsea,sproles,2905,d,2
rec-259-dup-0,m,marcus,speight,2621,d,1
rec-259-org,m,marcus,speight,2621,f,1
rec-260-dup-0,m,bradley,rees,2904,NA,5
rec-260-org,m,bradley,rees,2904,d,5
rec-261-dup-0,m,cooper,alagich,2602,NA,1
rec-261-org,m,cooper,alagich,2602,d,1
rec-262-dup-0,f,samantha,jolly,2605,NA,3
rec-262-org,f,samantha,jolly,2605,f,3
rec-263-dup-0,m,reubwn,maclucas,2602,d,1
rec-263-org,m,reuben,maclucas,2602,d,1
rec-264-dup-0,f,katelin,girdler,2902,NA,4
rec-264-org,f,katelin,girdler,2902,a,4
rec-265-dup-0,f,cortney,lowe,2913,g,8
rec-265-org,f,courtney,lowe,2913,g,8
rec-266-dup-0,m,keaton,white,2903,d,5
rec-266-org,m,keaton,white,2903,f,5
rec-267-dup-0,f,cheree,stanfield,2614,d,4
rec-267-org,f,cheree,stanfield,2614,f,4
rec-268-dup-0,m,kieran,campbell,2906,NA,5
rec-268-org,m,kieran,campbell,2906,g,5
rec-269-dup-0,f,madison,white,2617,NA,2
rec-269-org,f,madison,white,2617,g,2
rec-270-dup-0,m,samuel,oshavghnessy,2614,k,1
rec-270-org,m,samuel,oshaughnessy,2614,k,1
rec-271-dup-0,f,emiily,mccloakey,2605,d,3
rec-271-org,f,emiily,mccloskey,2605,d,3
