rec-id,gender,gname,fname,postcode,age,occup
rec-061-dup-0,f,laetitia,campbelk,2602,NA,2
rec-061-org,f,laetitia,campbell,2602,d,2
rec-062-dup-0,f,georgina,lowe,2605,NA,NA
rec-062-org,f,georgina,lowe,2605,d,6
rec-063-dup-0,f,alexandra,green,2905,f,5
rec-063-org,f,alexandra,green,2905,g,4
rec-064-dup-0,f,naoi,teh,2902,d,NA
rec-064-org,f,naomi,teh,2902,d,2
rec-065-dup-0,m,cameron,gulllver,2615,NA,5
rec-065-org,m,cameron,gulliver,2615,d,5
rec-066-dup-0,f,amu,campbell,2913,f,5
rec-066-org,f,amy,campbell,2913,f,6
rec-067-dup-0,f,rachel,kel|ey,2600,NA,4
rec-067-org,f,rachel,kelley,2600,d,4
rec-068-dup-0,m,isalah,whitr,2602,d,2
rec-068-org,m,isaiah,white,2602,d,2
rec-069-dup-0,f,jade,blunttn,2617,NA,2
rec-069-org,f,jade,blunden,2617,s,2
rec-070-dup-0,f,amy,mahon,2602,NA,NA
rec-070-org,f,amy,mahon,2602,g,8
rec-071-dup-0,m,aiden,creso,2611,NA,2
rec-071-org,m,aiden,cresp,2611,s,2
rec-072-dup-0,f,courtney,webb,2611,NA,NA
rec-072-org,f,courtney,webb,2611,d,5
rec-073-dup-0,m,thmas,nye,2903,s,5
rec-073-org,m,thomas,nye,2903,s,4
rec-074-dup-0,f,holly,faull,2617,NA,2
rec-074-org,f,holly,faull,2617,h,3
rec-075-dup-0,m,willism,stanky,2615,d,6
rec-075-org,m,william,stanley,2615,d,6
rec-076-dup-0,f,felicity,liap'ls,2611,NA,1
rec-076-org,f,felicity,liapis,2611,f,1
rec-077-dup-0,f,kirra,mamthews,2612,d,2
rec-077-org,f,kirra,matthews,2612,s,2
rec-078-dup-0,f,kouia,moescatt,2604,h,1
rec-078-org,f,koula,moscatt,2604,h,1
rec-079-dup-0,m,dan:el,klarke,2904,h,4
rec-079-org,m,daniel,clarke,2904,h,4
rec-080-dup-0,m,james,pascoe,2913,g,NA
rec-080-org,m,james,pascoe,2913,f,2
rec-081-dup-0,m,penjamin,battisson,2602,NA,3
rec-081-org,m,benjamin,battisson,2602,g,3
rec-082-dup-0,m,natan,burford,2614,NA,2
rec-082-org,m,nathan,burford,2614,d,2
rec-083-dup-0,m,joel,webb,2612,h,NA
rec-083-org,m,joel,webb,2612,j,7
rec-084-dup-0,f,ella,shepherd,2602,NA,NA
rec-084-org,f,ella,shepherd,2602,g,8
rec-085-dup-0,m,james,campbr1l,2905,h,9
rec-085-org,m,james,campbell,2905,h,8
rec-086-dup-0,m,jarrod,o'day,2913,f,4
rec-086-org,m,jarrod,o'day,2913,d,5
rec-087-dup-0,m,mitcbekl,bichler,2611,d,NA
rec-087-org,m,mitchell,bichler,2611,d,5
rec-088-dup-0,m,maxib,marson,2617,d,4
rec-088-org,m,maxin,marson,2617,f,4
rec-089-dup-0,f,kiahra,angus-welcome,2611,NA,3
rec-089-org,f,kirra,angus-welcome,2611,f,3
rec-090-dup-0,m,alexinder,sporn,2617,g,NA
rec-090-org,m,alexander,sporn,2617,g,8
rec-091-dup-0,m,timothy,cilquhoum,2611,NA,3
rec-091-org,m,timothy,colquhoun,2611,d,3
rec-092-dup-0,f,courtney,macphaol,2617,NA,5
rec-092-org,f,courtney,macphail,2617,g,5
rec-093-dup-0,m,caleb,paszsell,2611,s,1
rec-093-org,m,caleb,passell,2611,d,1
rec-094-dup-0,f,jylia,kaua,2607,g,7
rec-094-org,f,julia,kava,2607,g,7
rec-095-dup-0,m,nicholaz,ryan,2602,NA,3
rec-095-org,m,nicholas,ryan,2602,d,3
rec-096-dup-0,m,nicholast,ryan,2615,s,NA
rec-096-org,m,nicholas,ryan,2615,s,5
rec-097-dup-0,m,damin,mcgregor,2611,f,2
rec-097-org,m,damien,mcgregor,2611,f,1
rec-098-dup-0,m,james,alhaierv,2614,g,2
rec-098-org,m,james,alhaiery,2614,j,2
rec-099-dup-0,m,koben,lokk,2617,a,NA
rec-099-org,m,koben,lock,2617,a,8
rec-100-dup-0,f,ju|ia,coleman,2603,f,2
rec-100-org,f,julia,coleman,2603,d,2
rec-101-dup-0,f,lily,matthewos,2614,f,3
rec-101-org,f,lily,matthews,2614,g,3
rec-102-dup-0,f,alana,leong,2905,NA,2
rec-102-org,f,alana,leong,2905,f,1
rec-103-dup-0,m,finnbat,al safi,2905,f,NA
rec-103-org,m,finnbar,al safi,2905,f,3
rec-104-dup-0,f,amy,peralc,2611,f,3
rec-104-org,f,amy,peraic,2611,d,3
rec-105-dup-0,f,mua,graue,2607,h,3
rec-105-org,f,mia,graue,2607,h,2
rec-106-dup-0,f,samara,bowerman,2615,a,1
rec-106-org,f,samara,bowerman,2615,s,2
rec-107-dup-0,f,kiarnee,lodge,2617,NA,1
rec-107-org,f,kiarnee,lodge,2617,g,2
rec-108-dup-0,f,brianna,sires,2905,NA,NA
rec-108-org,f,brianna,sires,2905,d,2
rec-109-dup-0,m,luka,tuckqell,2603,d,NA
rec-109-org,m,luka,tuckwell,2603,d,5
rec-110-dup-0,m,luke,campbrll,2617,f,NA
rec-110-org,m,luke,campbell,2617,f,4
rec-111-dup-0,m,harrispn,rankine,2902,s,NA
rec-111-org,m,harrison,rankine,2902,s,5
rec-112-dup-0,m,andreq,matthews,2906,h,NA
rec-112-org,m,andrew,matthews,2906,h,2
rec-113-dup-0,f,teafan,reid,2614,g,6
rec-113-org,f,teagan,reid,2614,g,5
rec-114-dup-0,m,trpy,boffman,2604,f,7
rec-114-org,m,troy,hoffman,2604,f,7
rec-115-dup-0,m,cameron,whatnan,2617,k,NA
rec-115-org,m,cameron,whatman,2617,k,7
rec-116-dup-0,f,tayla,hp,2903,g,2
rec-116-org,f,taylah,ho,2903,g,2
rec-117-dup-0,f,alyssa,griersom,2602,NA,5
rec-117-org,f,alyssa,grierson,2602,g,5
rec-118-dup-0,f,amy,tsun,2604,NA,NA
rec-118-org,f,amy,tsun,2604,f,1
rec-119-dup-0,m,wilson,baldagie,2913,h,NA
rec-119-org,m,wilson,baltagie,2913,h,5
rec-120-dup-0,f,teegan,green,2914,h,NA
rec-120-org,f,teegan,green,2914,g,8
rec-121-dup-0,m,jaydem,rankine,2612,g,NA
rec-121-org,m,jayden,rankine,2612,g,8
rec-122-dup-0,m,keaton,humphrys,2602,h,1
rec-122-org,m,keaton,humphreys,2602,g,1
rec-123-dup-0,f,kristen,mercirella,2615,h,NA
rec-123-org,f,kristen,mercorella,2615,h,4
rec-124-dup-0,m,thomks,nedaie,2606,NA,1
rec-124-org,m,thomas,nedaie,2606,g,1
rec-125-dup-0,f,samaritha,scambler,2609,f,4
rec-125-org,f,samantha,scambler,2609,d,4
rec-126-dup-0,m,jack,white,2611,NA,NA
rec-126-org,m,jack,white,2611,g,1
rec-127-dup-0,f,jad,campbeli,2603,f,2
rec-127-org,f,jade,campbell,2603,f,2
rec-128-dup-0,f,isabela,alderman,2607,j,3
rec-128-org,f,isabella,alderman,2607,h,3
rec-129-dup-0,f,carmen,low,2615,NA,6
rec-129-org,f,carmen,lowe,2615,f,6
rec-130-dup-0,f,alizha,varcoe,2904,f,1
rec-130-org,f,alisha,varcoe,2904,g,1
rec-131-dup-0,f,ck'lrra,buty,2605,k,2
rec-131-org,f,kirra,butt,2605,k,2
rec-132-dup-0,f,jade,zokakj,2602,g,2
rec-132-org,f,jade,zokalj,2602,f,2
rec-133-dup-0,m,quunn,rojes,2605,f,8
rec-133-org,m,quinn,roles,2605,f,8
rec-134-dup-0,m,harris0n,ledwell,2913,NA,4
rec-134-org,m,harrison,ledwell,2913,h,4
rec-135-dup-0,m,lukas,zilm,2606,NA,5
rec-135-org,m,lucas,zilm,2606,d,5
rec-136-dup-0,f,matilda,zolly,2617,j,2
rec-136-org,f,matilda,jolly,2617,j,1
rec-137-dup-0,m,jakk,librandi,2615,d,NA
rec-137-org,m,jack,librandi,2615,d,2
rec-138-dup-0,m,jocck,vinent,2611,h,5
rec-138-org,m,jock,vincent,2611,h,5
rec-139-dup-0,f,zo,procter,2603,j,1
rec-139-org,f,zoe,procter,2603,k,1
rec-140-dup-0,m,aisan,wilzen,2614,s,2
rec-140-org,m,aidan,wilzen,2614,d,2
rec-141-dup-0,f,sophiw,koral,2904,d,7
rec-141-org,f,sophie,koral,2904,g,7
rec-142-dup-0,f,sarah,reif,2615,f,6
rec-142-org,f,sarah,reid,2615,f,7
rec-143-dup-0,m,malakai,later,2900,s,3
rec-143-org,m,malakai,lather,2900,d,3
rec-144-dup-0,m,ferguj,rosa,2615,f,NA
rec-144-org,m,fergus,rosa,2615,f,3
rec-145-dup-0,m,connor,reid,2905,d,4
rec-145-org,m,connor,reid,2905,s,3
rec-146-dup-0,m,mitchell,ryam,2615,NA,1
rec-146-org,m,mitchell,ryan,2615,d,1
rec-147-dup-0,m,samuel,lokk,2611,j,7
rec-147-org,m,samuel,lock,2611,j,6
rec-148-dup-0,f,hanns,huedner,2605,d,6
rec-148-org,f,hanna,huebner,2605,d,6
rec-149-dup-0,m,jesse,bellcambers,2606,g,NA
rec-149-org,m,jesse,bellchambers,2606,g,1
rec-150-dup-0,m,nathhan,wever,2614,h,2
rec-150-org,m,nathan,weaver,2614,h,2
rec-151-dup-0,m,lachlan,wolrns,2905,d,3
rec-151-org,m,lachlan,wolms,2905,f,3
rec-152-dup-0,m,hartison,cowell,2904,f,NA
rec-152-org,m,harrison,cowell,2904,f,7
rec-153-dup-0,m,blake,o'day,2615,f,3
rec-153-org,m,blake,o'day,2615,d,2
rec-154-dup-0,f,ckelsey,agius,2914,d,4
rec-154-org,f,kelsey,agius,2914,d,3
rec-155-dup-0,f,mary,chandler,2604,f,6
rec-155-org,f,mary,chandler,2604,d,5
rec-156-dup-0,m,flynn,ryan,2904,f,NA
rec-156-org,m,flynn,ryan,2904,g,2
rec-157-dup-0,f,carla,robson,2615,NA,NA
rec-157-org,f,carla,robson,2615,j,1
rec-158-dup-0,f,jessoica,clarke,2902,NA,7
rec-158-org,f,jessica,clarke,2902,f,7
rec-159-dup-0,m,lachlan,egan,2602,NA,2
rec-159-org,m,lachlan,egan,2602,f,1
rec-160-dup-0,f,alana,pouliptis,2606,g,3
rec-160-org,f,alana,pouliotis,2606,h,3
rec-161-dup-0,f,lara,enjakovjc,2602,f,NA
rec-161-org,f,lara,enjakovic,2602,f,5
rec-162-dup-0,f,imogen,chappe,2617,f,NA
rec-162-org,f,imogen,chappel,2617,f,1
rec-163-dup-0,f,zasmine,brain,2614,f,2
rec-163-org,f,jasmine,brain,2614,d,2
rec-164-dup-0,m,alexanfer,chell,2605,f,9
rec-164-org,m,alexander,chell,2605,f,8
rec-165-dup-0,f,natalia,mcckane,2614,d,NA
rec-165-org,f,natalia,mckane,2614,d,2
rec-166-dup-0,m,pailey,zilm,2904,s,NA
rec-166-org,m,bailey,zilm,2904,s,2
rec-167-dup-0,m,harty,rawlings,2614,f,2
rec-167-org,m,harry,rawlings,2614,f,3
rec-168-dup-0,m,timothhy,nye,2905,g,2
rec-168-org,m,timothy,nye,2905,f,2
rec-169-dup-0,f,demue,pasc0e,2906,d,3
rec-169-org,f,demie,pascoe,2906,d,3
rec-170-dup-0,f,jaime,greem,2905,f,3
rec-170-org,f,jaime,green,2905,d,3
rec-171-dup-0,m,bettie,natsiopoulos,2913,f,NA
rec-171-org,m,bertie,natsiopoulos,2913,f,2
rec-172-dup-0,f,sha'l,morcom,2603,NA,6
rec-172-org,f,shai,morcom,2603,s,6
rec-173-dup-0,m,sebastian,shilova,2614,f,NA
rec-173-org,m,sebastian,shilova,2614,d,5
rec-174-dup-0,f,hayley,trilmble,2602,f,8
rec-174-org,f,hayley,trimble,2602,g,8
rec-175-dup-0,m,koben,reidy,2615,s,4
rec-175-org,m,koben,reid,2615,a,4
rec-176-dup-0,m,douglas,heron,2602,NA,4
rec-176-org,m,douglas,heron,2602,d,5
rec-177-dup-0,f,elle,reece,2904,NA,1
rec-177-org,f,elle,reece,2904,g,2
rec-178-dup-0,m,natban,symmons,2605,NA,3
rec-178-org,m,nathan,symmons,2605,f,3
rec-179-dup-0,f,jasmine,dugonjic,2902,d,NA
rec-179-org,f,jasmine,dugonjic,2902,a,1
rec-180-dup-0,m,harry,pascoe,2617,NA,NA
rec-180-org,m,harry,pascoe,2617,h,4
rec-181-dup-0,f,danielle,lapsly,2621,d,2
rec-181-org,f,danielle,lapsley,2621,f,2
rec-182-dup-0,m,jarred,hicck,2602,NA,2
rec-182-org,m,jarred,hick,2602,h,2
rec-183-dup-0,f,georgia,yoom,2902,f,NA
rec-183-org,f,georgia,yoon,2902,f,3
rec-184-dup-0,f,jessica,stanfield,2617,f,5
rec-184-org,f,jessica,stanfield,2617,g,4
rec-185-dup-0,f,anija,steen,2905,d,3
rec-185-org,f,anika,stewen,2905,d,3
rec-186-dup-0,m,nichokas,c|asper,2602,g,8
rec-186-org,m,nicholas,clasper,2602,g,8
rec-187-dup-0,f,aprii,morri5on,2617,a,3
rec-187-org,f,april,morrison,2617,a,3
rec-188-dup-0,f,hannah,mazitelji,2615,s,5
rec-188-org,f,hannah,mazitelli,2615,d,5
rec-189-dup-0,m,kieren,nol>le,2617,g,1
rec-189-org,m,kieren,noble,2617,g,2
rec-190-dup-0,m,phillip,bridgland,2617,s,4
rec-190-org,m,phillip,bridgland,2617,a,5
rec-191-dup-0,m,ryam,pazcoe,2617,s,8
rec-191-org,m,ryan,pascoe,2617,s,8
rec-192-dup-0,m,noah,clarke,2600,NA,NA
rec-192-org,m,noah,clarke,2600,d,7
rec-193-dup-0,m,james,stankey,2614,d,NA
rec-193-org,m,james,stanley,2614,d,2
rec-194-dup-0,m,kynan,bishop,2914,NA,NA
rec-194-org,m,kynan,bishop,2914,f,2
rec-195-dup-0,m,aleander,ivers,2611,NA,1
rec-195-org,m,alexander,ivers,2611,f,1
rec-196-dup-0,f,hannah,choater,2615,f,NA
rec-196-org,f,hannah,chater,2615,f,3
rec-197-dup-0,m,harrison,sttte,2611,f,NA
rec-197-org,m,harrison,sette,2611,f,8
rec-198-dup-0,m,oliver,locck,2902,d,3
rec-198-org,m,oliver,lock,2902,d,2
rec-199-dup-0,m,william,voglno,2617,g,1
rec-199-org,m,william,voglino,2617,g,2
rec-200-dup-0,m,sean,versteegen,2906,f,5
rec-200-org,m,sean,versteegen,2906,d,6
rec-201-dup-0,f,ckarlee,hefford,2603,NA,6
rec-201-org,f,karlee,hefford,2603,a,6
rec-202-dup-0,f,amy,ahmed,2615,NA,NA
rec-202-org,f,amy,ahmed,2615,k,1
rec-203-dup-0,f,yasmin,kyriacofu,2604,f,NA
rec-203-org,f,yasmin,kyriacou,2604,f,5
rec-204-dup-0,m,jaden,pouma1<o,2617,NA,7
rec-204-org,m,jaden,poumako,2617,f,7
rec-205-dup-0,f,sophie,longhuahst,2904,s,NA
rec-205-org,f,sophie,longhurst,2904,s,8
rec-206-dup-0,m,liam,kingsley,2905,NA,NA
rec-206-org,m,liam,kingsley,2905,g,4
rec-207-dup-0,f,ssrah,white,2615,g,3
rec-207-org,f,sarah,white,2615,d,3
rec-208-dup-0,f,molli,mccarthy,2614,h,NA
rec-208-org,f,mollie,mccarthy,2614,h,2
rec-209-dup-0,f,caitlin,ronnw,2615,NA,1
rec-209-org,f,caitlin,rinne,2615,h,1
rec-210-dup-0,m,willuam,burforcl,2602,s,5
rec-210-org,m,william,burford,2602,s,5
rec-211-dup-0,f,lavren,rothe,2614,f,4
rec-211-org,f,lauren,rothe,2614,d,4
rec-212-dup-0,f,madi5on,clarke,2605,g,NA
rec-212-org,f,madison,clarke,2605,g,1
rec-213-dup-0,f,sarah,everedt,2615,h,3
rec-213-org,f,sarah,everett,2615,g,3
rec-214-dup-0,f,siemna,jes5up,2611,f,2
rec-214-org,f,sienna,jessup,2611,f,2
rec-215-dup-0,f,sophi,cochrane,2611,f,NA
rec-215-org,f,sophie,cochrane,2611,f,5
rec-216-dup-0,f,zamanta,pantazopoulos,2615,NA,8
rec-216-org,f,samantha,pantazopoulos,2615,s,8
rec-217-dup-0,m,nicholas,drechslecr,2607,g,NA
rec-217-org,m,nicholas,drechsler,2607,g,5
rec-218-dup-0,m,shayn,castleman,2602,NA,7
rec-218-org,m,shaun,castleman,2602,s,7
rec-219-dup-0,m,patricck,thredgold,2617,f,2
rec-219-org,m,patrick,thredgold,2617,f,1
rec-220-dup-0,m,finn,wiseman,2615,f,NA
rec-220-org,m,finn,wiseman,2615,d,3
rec-221-dup-0,f,georgia,devkn,2904,f,NA
rec-221-org,f,georgia,deakin,2904,f,2
rec-222-dup-0,f,karji,glass,2614,d,2
rec-222-org,f,karli,glass,2614,s,2
rec-223-dup-0,m,tommu,zdanowicz,2905,d,3
rec-223-org,m,tommy,zdanowicz,2905,d,2
rec-224-dup-0,f,lily,campbejl,2603,j,NA
rec-224-org,f,lily,campbell,2603,j,2
rec-225-dup-0,m,matthe,shadbolt,2905,f,NA
rec-225-org,m,matthew,shadbolt,2905,f,2
rec-226-dup-0,m,william,bligh,2902,s,4
rec-226-org,m,william,bligh,2902,a,3
rec-227-dup-0,m,alexamder,belperio,2602,NA,4
rec-227-org,m,alexander,belperio,2602,k,4
rec-228-dup-0,f,chejsea,peterjen,2903,f,2
rec-228-org,f,chelsea,petersen,2903,f,2
rec-229-dup-0,f,asha,lamprey,2614,NA,NA
rec-229-org,f,asha,lamprey,2614,k,2
rec-230-dup-0,m,samuel,haeo,2615,s,NA
rec-230-org,m,samuel,haee,2615,s,2
rec-231-dup-0,f,kayla,white,2607,NA,NA
rec-231-org,f,kayla,white,2607,g,4
rec-232-dup-0,m,baxtee,campbejl,2913,a,8
rec-232-org,m,baxter,campbell,2913,a,8
rec-233-dup-0,m,benjamin,brglnes,2605,k,NA
rec-233-org,m,benjamin,brgles,2605,k,2
rec-234-dup-0,f,elizbeth,beadell,2904,g,NA
rec-234-org,f,elizabeth,beadell,2904,g,3
rec-235-dup-0,f,madeleine,masori,2600,NA,8
rec-235-org,f,madeleine,mason,2600,f,8
rec-236-dup-0,f,chloe,teti'la,2905,f,2
rec-236-org,f,chloe,tetija,2905,f,1
rec-237-dup-0,m,harr,oats,2605,g,2
rec-237-org,m,harry,oats,2605,g,1
rec-238-dup-0,f,kianclra,rivers,2602,a,NA
rec-238-org,f,kiandra,rivers,2602,a,4
rec-239-dup-0,m,william,blae,2903,s,4
rec-239-org,m,william,blake,2903,s,5
rec-240-dup-0,m,kyle,chor1ey,2603,s,NA
rec-240-org,m,kyle,chorley,2603,s,6
rec-241-dup-0,f,isabella,zeck,2617,NA,5
rec-241-org,f,isabella,zeck,2617,g,4
rec-242-dup-0,m,trwvori,egan,2605,d,4
rec-242-org,m,trevor,egan,2605,d,5
rec-243-dup-0,f,keeley,broimowski,2602,f,NA
rec-243-org,f,keeley,broinowski,2602,f,7
rec-244-dup-0,m,kyke,campell,2614,d,2
rec-244-org,m,kyle,campbell,2614,d,2
rec-245-dup-0,m,kame,morrison,2606,s,4
rec-245-org,m,kane,morrison,2606,a,4
rec-246-dup-0,f,madison,boutchard,2615,g,1
rec-246-org,f,madison,boutchard,2615,f,2
rec-247-dup-0,f,chelsea,burfowd,2615,s,6
rec-247-org,f,chelsea,burford,2615,a,6
rec-248-dup-0,m,jack,pordors,2611,s,NA
rec-248-org,m,jack,portors,2611,s,2
rec-249-dup-0,m,sozhua,proest,2617,g,2
rec-249-org,m,joshua,priest,2617,g,2
rec-250-dup-0,m,ryan,chwalczy1<,2602,NA,6
rec-250-org,m,ryan,chwalczyk,2602,a,6
rec-251-dup-0,m,angvs,orchard,2906,h,NA
rec-251-org,m,angus,orchard,2906,h,2
rec-252-dup-0,m,tommy,steer5,2902,d,5
rec-252-org,m,tommy,steers,2902,f,5
rec-253-dup-0,m,jeremiah,giorgstzis,2904,g,6
rec-253-org,m,jeremiah,giorgatzis,2904,f,6
rec-254-dup-0,f,rubt,berrv,2617,d,1
rec-254-org,f,ruby,berry,2617,d,1
rec-255-dup-0,f,brorite,oatey,2602,NA,7
rec-255-org,f,bronte,oatey,2602,f,7
rec-256-dup-0,f,ami,haze,2905,d,NA
rec-256-org,f,amy,haze,2905,d,1
rec-257-dup-0,f,dara,colfeman,2617,a,5
rec-257-org,f,tara,coleman,2617,a,5
rec-258-dup-0,f,hayley,hadapj,2611,d,6
rec-258-org,f,hayley,hadaj,2611,d,5
rec-259-dup-0,f,ells,reece,2607,d,NA
rec-259-org,f,ella,reece,2607,d,5
rec-260-dup-0,f,sophie,belpgerio,2615,NA,5
rec-260-org,f,sophie,belperio,2615,f,5
rec-261-dup-0,f,chelsea,reid,2600,NA,NA
rec-261-org,f,chelsea,reid,2600,d,8
rec-262-dup-0,f,amt,garnett,2905,NA,4
rec-262-org,f,amy,garnett,2905,s,4
rec-263-dup-0,m,tomas,campboell,2904,a,8
rec-263-org,m,thomas,campbell,2904,a,8
rec-264-dup-0,m,jayden,berri,2906,d,5
rec-264-org,m,jayden,berry,2906,f,5
rec-265-dup-0,f,aaliyah,glougtsis,2913,d,NA
rec-265-org,f,aaliyah,glouftsis,2913,d,2
rec-266-dup-0,m,kaleb,harrington,2617,f,8
rec-266-org,m,caleb,harrington,2617,g,8
rec-267-dup-0,m,daniel,koleman,2614,NA,2
rec-267-org,m,daniel,coleman,2614,d,2
rec-268-dup-0,f,kylee,morrison,2905,h,NA
rec-268-org,f,kylee,morrison,2905,g,3
