rec-id,gender,gname,fname,postcode,age,occup
rec-251-org,f,sophie,birthisel,2902,a,3
rec-252-dup-0,f,april,hide,2611,NA,NA
rec-252-org,f,april,white,2611,d,3
rec-253-dup-0,m,iain,t0mney,2600,d,7
rec-253-org,m,iain,tomney,2600,s,8
rec-254-dup-0,f,etin,bryydon,2614,s,NA
rec-254-org,f,erin,brydon,2614,s,4
rec-255-dup-0,f,ilivia,donnellon,2611,NA,1
rec-255-org,f,olivia,donnellon,2611,d,2
rec-256-dup-0,m,blakw,matthews,2606,h,1
rec-256-org,m,blake,matthews,2606,g,2
rec-257-dup-0,f,asha,rswlings,2611,NA,NA
rec-257-org,f,asha,rawlings,2611,d,2
rec-258-dup-0,m,aidan,mccartby,2602,NA,2
rec-258-org,m,aidan,mccarthy,2602,g,1
rec-259-dup-0,f,am,stubbr,2620,g,9
rec-259-org,f,amy,stubbs,2620,g,8
rec-260-dup-0,f,georva,every,2604,d,NA
rec-260-org,f,georgia,every,2604,f,3
rec-261-dup-0,m,benijamin,fi0rani,2906,NA,5
rec-261-org,m,benjamin,fiorani,2906,s,5
rec-262-dup-0,f,georgia,carnody,2913,NA,0
rec-262-org,f,georgia,carmody,2913,k,8
rec-263-dup-0,m,nichol<as,khubn,2620,f,2
rec-263-org,m,nicholas,chubb,2620,f,1
rec-264-dup-0,f,vianca,mccartby,2605,NA,NA
rec-264-org,f,vianca,mccarthy,2605,g,5
rec-265-dup-0,f,e1iza,fernsnclp,2615,f,8
