rec-id,gender,gname,fname,postcode,age,occup
rec-040-dup-0,f,brianna,bishop,2602,d,NA
rec-040-org,f,brianna,bishop,2602,d,5
rec-041-dup-0,m,robbie,campbell,2903,h,NA
rec-041-org,m,robbie,campbell,2903,h,8
rec-042-dup-0,f,kiera,jeffries,2605,f,7
rec-042-org,f,kiera,jeffries,2605,f,8
rec-043-dup-0,m,justtin,rocher,2611,g,7
rec-043-org,m,justin,rocher,2611,g,7
rec-044-dup-0,f,bridget,white,2618,j,6
rec-044-org,f,bridget,white,2618,j,5
rec-045-dup-0,f,samantha,gade,2617,NA,8
rec-045-org,f,samantha,gade,2617,g,8
rec-046-dup-0,m,adam,sinton,2614,NA,2
rec-046-org,m,adam,sinton,2614,g,2
rec-047-dup-0,m,sacgin,clarke,2611,h,8
rec-047-org,m,sachin,clarke,2611,h,8
rec-048-dup-0,f,holliw,callahan,2607,d,6
rec-048-org,f,hollie,callahan,2607,d,6
rec-049-dup-0,f,aurora,studmann,2615,a,6
rec-049-org,f,aurora,stumann,2615,a,6
rec-050-dup-0,m,sethm,buchhorn,2905,f,2
rec-050-org,m,seth,buchhorn,2905,f,2
rec-051-dup-0,m,aiden,greeb,2604,f,4
rec-051-org,m,aiden,green,2604,f,4
rec-052-dup-0,f,taliah,pallot,2612,g,6
rec-052-org,f,taliah,pallot,2612,g,5
rec-053-dup-0,m,benjamin,jol1y,2605,f,2
rec-053-org,m,benjamin,jolly,2605,f,2
rec-054-dup-0,f,s0phie,malpas,2906,h,1
rec-054-org,f,sophie,malpas,2906,h,1
rec-055-dup-0,f,gracie,loqry,2615,h,2
rec-055-org,f,gracie,lowry,2615,h,2
rec-056-dup-0,f,jenna,wiseman,2615,NA,4
rec-056-org,f,jenna,wiseman,2615,h,4
rec-057-dup-0,m,zack,byers,2617,k,NA
rec-057-org,m,zack,byers,2617,k,2
rec-058-dup-0,m,cowper,delfos,2607,d,3
rec-058-org,m,cooper,delfos,2607,d,3
rec-059-dup-0,m,zachary,ploughman,2603,NA,5
rec-059-org,m,zachary,ploughman,2603,k,5
rec-060-dup-0,f,zali,walch,2905,NA,7
rec-060-org,f,zali,walch,2905,g,7
rec-061-dup-0,m,james,riddick,2606,NA,3
rec-061-org,m,james,riddick,2606,a,3
rec-062-dup-0,f,rhiannon,clarke,2902,NA,5
rec-062-org,f,rhiannon,clarke,2902,f,5
rec-063-dup-0,m,isaac,miles,2607,f,7
rec-063-org,m,isaac,miles,2607,f,6
rec-064-dup-0,f,peyton,nguyen,2615,f,6
rec-064-org,f,peyton,nguyen,2615,d,6
rec-065-dup-0,m,jordan,whiteway,2615,j,NA
rec-065-org,m,jordan,whiteway,2615,j,2
rec-066-dup-0,f,me,white,2602,d,4
rec-066-org,f,meg,white,2602,d,4
rec-067-dup-0,m,michawl,lowe,2614,k,7
rec-067-org,m,michael,lowe,2614,k,7
rec-068-dup-0,m,joel,satterly,2620,d,6
rec-068-org,m,joel,satterley,2620,d,6
rec-069-dup-0,f,jess'lca,matthews,2617,g,5
rec-069-org,f,jessica,matthews,2617,g,5
rec-070-dup-0,f,amy,mcneill,2602,a,NA
rec-070-org,f,amy,mcneill,2602,a,8
rec-071-dup-0,f,mikatla,lowe,2905,d,5
rec-071-org,f,mikayla,lowe,2905,d,5
rec-072-dup-0,m,harry,nicol1e,2905,g,3
rec-072-org,m,harry,nicolle,2905,g,3
rec-073-dup-0,m,zane,mcclelland,2615,k,8
rec-073-org,m,zane,mcclelland,2615,j,8
rec-074-dup-0,m,seamus,koulianos,2905,NA,8
rec-074-org,m,seamus,koulianos,2905,s,8
rec-075-dup-0,f,olivia,passmore,2905,d,8
rec-075-org,f,olivia,passmore,2905,f,8
rec-076-dup-0,f,lily,dixon,2906,s,4
rec-076-org,f,lily,dixon,2906,a,4
rec-077-dup-0,f,lily,harrington,2605,f,2
rec-077-org,f,lily,harrington,2605,g,2
rec-078-dup-0,f,sophie,mckregor,2617,g,2
rec-078-org,f,sophie,mcgregor,2617,g,2
rec-079-dup-0,m,nicholas,rwid,2902,d,2
rec-079-org,m,nicholas,reid,2902,d,2
rec-080-dup-0,f,annika,weller,2904,NA,5
rec-080-org,f,annika,weller,2904,g,5
rec-081-dup-0,f,josephine,ryan,2606,g,2
rec-081-org,f,josephine,ryan,2606,g,1
rec-082-dup-0,m,eten,hoffman,2603,h,6
rec-082-org,m,eden,hoffman,2603,h,6
rec-083-dup-0,f,tansy,haren,2602,d,NA
rec-083-org,f,tansy,haren,2602,d,2
rec-084-dup-0,f,emiily,ryan,2615,h,3
rec-084-org,f,emiily,ryan,2615,j,3
rec-085-dup-0,m,beau,sherriff,2615,s,NA
rec-085-org,m,beau,sherriff,2615,s,5
rec-086-dup-0,m,william,cyrilko,2906,d,2
rec-086-org,m,william,cyrillo,2906,d,2
rec-087-dup-0,f,bethamy,goldsworthy,2617,f,2
rec-087-org,f,bethany,goldsworthy,2617,f,2
rec-088-dup-0,f,alia,bixop,2615,d,5
rec-088-org,f,alia,bishop,2615,d,5
rec-089-dup-0,m,harry,musolino,2611,k,8
rec-089-org,m,harry,musolino,2611,j,8
rec-090-dup-0,m,toby,evejton,2615,d,4
rec-090-org,m,toby,eveston,2615,d,4
rec-091-dup-0,f,molly,herbert,2617,d,5
rec-091-org,f,molly,herbert,2617,f,5
rec-092-dup-0,m,jonab,purdon,2607,d,1
rec-092-org,m,jonah,purdon,2607,d,1
rec-093-dup-0,f,mikaela,belci,2902,NA,3
rec-093-org,f,mikaela,belci,2902,f,3
rec-094-dup-0,m,zac,schusyer,2615,j,4
rec-094-org,m,zac,schuster,2615,j,4
rec-095-dup-0,m,michael,reis,2614,s,2
rec-095-org,m,michael,reid,2614,s,2
rec-096-dup-0,m,vincent,musolino,2905,f,3
rec-096-org,m,vincent,musolino,2905,d,3
rec-097-dup-0,m,anthony,clarke,2902,a,4
rec-097-org,m,anthony,clarke,2902,a,3
rec-098-dup-0,f,ellai,nguyen,2602,d,8
rec-098-org,f,ella,nguyen,2602,d,8
rec-099-dup-0,m,joshus,gladman,2614,a,8
rec-099-org,m,joshua,gladman,2614,a,8
rec-100-dup-0,m,christian,greeri,2614,f,3
rec-100-org,m,christian,green,2614,f,3
rec-101-dup-0,m,jack,wierda,2611,s,6
rec-101-org,m,jack,wierda,2611,s,5
rec-102-dup-0,m,ronan,brookeah,2611,f,1
rec-102-org,m,ronan,brooker,2611,f,1
rec-103-dup-0,m,luke,rivers,2615,s,5
rec-103-org,m,luke,rivers,2615,a,5
rec-104-dup-0,m,jortan,rudd,2913,d,8
rec-104-org,m,jordan,rudd,2913,d,8
rec-105-dup-0,f,kristen,morrison,2600,j,8
rec-105-org,f,kristen,morrison,2600,k,8
rec-106-dup-0,f,annabel,pora,2601,f,4
rec-106-org,f,annabel,porra,2601,f,4
rec-107-dup-0,m,kane,zbierski,2617,NA,4
rec-107-org,m,kane,zbierski,2617,s,4
rec-108-dup-0,m,vinlay,fitzpatrick,2602,g,1
rec-108-org,m,finlay,fitzpatrick,2602,g,1
rec-109-dup-0,f,jasmibe,leane,2905,a,8
rec-109-org,f,jasmine,leane,2905,a,8
rec-110-dup-0,m,simzon,white,2614,d,8
rec-110-org,m,simon,white,2614,d,8
rec-111-dup-0,m,jasper,dunstone,2602,NA,1
rec-111-org,m,jasper,dunstone,2602,h,1
rec-112-dup-0,m,ben,mchvtchinson,2615,a,6
rec-112-org,m,ben,mchutchinson,2615,a,6
rec-113-dup-0,m,robert,lock,2603,g,2
rec-113-org,m,robert,lock,2603,g,1
rec-114-dup-0,m,joshua,wep,2913,g,3
rec-114-org,m,joshua,webb,2913,g,3
rec-115-dup-0,f,chloe,mason,2913,d,2
rec-115-org,f,chloe,mason,2913,d,1
rec-116-dup-0,f,lara,ryayn,2611,g,1
rec-116-org,f,lara,ryan,2611,g,1
rec-117-dup-0,f,rubv,gambranis,2902,f,2
rec-117-org,f,ruby,gambranis,2902,f,2
rec-118-dup-0,m,jack,masom,2615,g,1
rec-118-org,m,jack,mason,2615,g,1
rec-119-dup-0,f,jennifer,stene,2905,d,NA
rec-119-org,f,jennifer,stene,2905,d,3
rec-120-dup-0,m,benjamin,ronan,2617,g,3
rec-120-org,m,benjamin,ronan,2617,f,3
rec-121-dup-0,m,ethan,kampbell,2906,a,3
rec-121-org,m,ethan,campbell,2906,a,3
rec-122-dup-0,f,molly,doman,2614,g,NA
rec-122-org,f,molly,doman,2614,g,5
rec-123-dup-0,m,ty1er,reid,2603,g,2
rec-123-org,m,tyler,reid,2603,g,2
rec-124-dup-0,m,kyle,crouch,2902,d,7
rec-124-org,m,kyle,crouch,2902,d,6
rec-125-dup-0,f,brooke,dearing,2603,f,2
rec-125-org,f,brooke,dearing,2603,f,1
rec-126-dup-0,m,mitcbell,campbell,2900,f,7
rec-126-org,m,mitchell,campbell,2900,f,7
rec-127-dup-0,f,amslia,bridgland,2602,j,4
rec-127-org,f,amalia,bridgland,2602,j,4
rec-128-dup-0,f,emiily,stingle,2614,g,NA
rec-128-org,f,emiily,stingle,2614,g,3
rec-129-dup-0,f,kiara,everett,2905,g,2
rec-129-org,f,kiara,everett,2905,f,2
rec-130-dup-0,m,jeremy,bisjop,2902,h,5
rec-130-org,m,jeremy,bishop,2902,h,5
rec-131-dup-0,f,elly,9reen,2602,f,8
rec-131-org,f,elly,green,2602,f,8
rec-132-dup-0,m,dante,satterley,2611,NA,1
rec-132-org,m,dante,satterley,2611,h,1
rec-133-dup-0,m,james,rees,2615,k,5
rec-133-org,m,james,rees,2615,j,5
rec-134-dup-0,f,vianca,lovelock,2904,a,8
rec-134-org,f,vianca,lovelock,2904,s,8
rec-135-dup-0,m,thonas,nguyen,2617,f,5
rec-135-org,m,thomas,nguyen,2617,f,5
rec-136-dup-0,f,alana,whatman,2913,a,3
rec-136-org,f,alana,whatman,2913,s,3
rec-137-dup-0,f,talia,takin,2617,j,8
rec-137-org,f,talia,dakin,2617,j,8
rec-138-dup-0,m,lochlan,nguyen,2905,j,3
rec-138-org,m,lochlan,nguyen,2905,j,4
rec-139-dup-0,m,blake,ayres,2615,d,3
rec-139-org,m,blake,ayres,2615,s,3
rec-140-dup-0,m,mitchexll,white,2902,d,1
rec-140-org,m,mitchell,white,2902,d,1
rec-141-dup-0,m,patrick,soden,2611,f,2
rec-141-org,m,patrick,soden,2611,f,3
rec-142-dup-0,m,jaxson,casseboghm,2602,s,5
rec-142-org,m,jaxson,cassebohm,2602,s,5
rec-143-dup-0,m,konnor,vijiaraj,2615,d,6
rec-143-org,m,connor,vijiaraj,2615,d,6
rec-144-dup-0,f,kirra,egglestone,2615,g,2
rec-144-org,f,kirra,egglestone,2615,g,1
rec-145-dup-0,m,daniel,jolly,2606,d,NA
rec-145-org,m,daniel,jolly,2606,d,5
rec-146-dup-0,m,alecander,croker,2604,g,5
rec-146-org,m,alexander,croker,2604,g,5
rec-147-dup-0,m,connor,cos5ich,2617,f,2
rec-147-org,m,connor,cossich,2617,f,2
rec-148-dup-0,f,jessica,wimbu5h,2905,h,4
rec-148-org,f,jessica,wimbush,2905,h,4
rec-149-dup-0,f,charfotte,campbell,2617,g,4
rec-149-org,f,charlotte,campbell,2617,g,4
rec-150-dup-0,f,annabrl,alderson,2905,d,5
rec-150-org,f,annabel,alderson,2905,d,5
rec-151-dup-0,m,lachlvn,webb,2615,f,1
rec-151-org,m,lachlan,webb,2615,f,1
rec-152-dup-0,f,imogen,plos,2904,NA,2
rec-152-org,f,imogen,plos,2904,j,2
rec-153-dup-0,f,samanrha,yvanovich,2903,a,3
rec-153-org,f,samantha,yvanovich,2903,a,3
rec-154-dup-0,f,caitlin,webb,2902,f,2
rec-154-org,f,caitlin,webb,2902,d,2
rec-155-dup-0,m,matthew,mezzomo,2906,d,1
rec-155-org,m,matthew,mezzomo,2906,d,2
rec-156-dup-0,m,troy,danelon,2618,f,2
rec-156-org,m,troy,danelon,2618,d,2
rec-157-dup-0,f,reganme,droegemueller,2603,j,5
rec-157-org,f,reganne,droegemueller,2603,j,5
rec-158-dup-0,f,elizabeth,binns,2615,f,5
rec-158-org,f,elizabeth,binns,2615,d,5
rec-159-dup-0,m,jassim,berrie,2611,d,2
rec-159-org,m,jassim,berry,2611,d,2
rec-160-dup-0,m,timothy,record,2611,NA,6
rec-160-org,m,timothy,record,2611,d,6
rec-161-dup-0,f,freya,glass,2600,s,1
rec-161-org,f,freya,glass,2600,d,1
rec-162-dup-0,f,belinda,vincent,2612,NA,5
rec-162-org,f,belinda,vincent,2612,d,5
rec-163-dup-0,m,ashley,yu,2900,f,NA
rec-163-org,m,ashley,yu,2900,f,8
rec-164-dup-0,f,kaela,neuebdorf,2614,d,5
rec-164-org,f,kaela,neuendorf,2614,d,5
rec-165-dup-0,m,jao,de angelis,2615,g,5
rec-165-org,m,jai,de angelis,2615,g,5
rec-166-dup-0,f,madeline,marlow,2606,s,NA
rec-166-org,f,madeline,marlow,2606,s,4
rec-167-dup-0,m,bryce,hewetson,2905,k,NA
rec-167-org,m,bryce,hewetson,2905,k,4
rec-168-dup-0,m,jamed,krvavac,2602,k,2
rec-168-org,m,james,krvavac,2602,k,2
rec-169-dup-0,m,steven,green,2604,d,7
rec-169-org,m,steven,green,2604,d,8
rec-170-dup-0,f,isabella,klinovzki,2902,f,2
rec-170-org,f,isabella,klinovski,2902,f,2
rec-171-dup-0,f,antrea,longo,2905,d,3
rec-171-org,f,andrea,longo,2905,d,3
rec-172-dup-0,f,kalli,warneke,2913,d,1
rec-172-org,f,kalli,warneke,2913,f,1
rec-173-dup-0,m,harrison,kerkam,2605,d,2
rec-173-org,m,harrison,kerkham,2605,d,2
rec-174-dup-0,m,nicholas,manson,2905,d,4
rec-174-org,m,nicholas,manson,2905,d,3
rec-175-dup-0,f,jinni,britten,2904,h,3
rec-175-org,f,jinni,britten,2904,h,2
rec-176-dup-0,f,elle,cobbim,2603,f,1
rec-176-org,f,elle,cobbin,2603,f,1
rec-177-dup-0,f,caitlim,toscano,2905,d,6
rec-177-org,f,caitlin,toscano,2905,d,6
rec-178-dup-0,m,lachlan,weaveah,2615,d,7
rec-178-org,m,lachlan,weaver,2615,d,7
rec-179-dup-0,m,joshua,reid,2606,d,4
rec-179-org,m,joshua,reid,2606,d,3
rec-180-dup-0,m,jonah,browme,2902,d,3
rec-180-org,m,jonah,browne,2902,d,3
rec-181-dup-0,f,tayblah,clarke,2614,g,1
rec-181-org,f,taylah,clarke,2614,g,1
rec-182-dup-0,f,lara,rake,2905,h,1
rec-182-org,f,lara,rake,2905,g,1
rec-183-dup-0,m,trisan,hobson,2602,g,5
rec-183-org,m,tristan,hobson,2602,g,5
rec-184-dup-0,f,chloe,wilkinst,2604,s,8
rec-184-org,f,chloe,wilkins,2604,s,8
rec-185-dup-0,f,victiria,zimmermann,2615,f,3
rec-185-org,f,victoria,zimmermann,2615,f,3
rec-186-dup-0,m,jayten,clarke,2602,g,7
rec-186-org,m,jayden,clarke,2602,g,7
rec-187-dup-0,m,daen,paterson,2605,f,5
rec-187-org,m,daen,paterson,2605,f,4
rec-188-dup-0,m,riley,reit,2905,f,5
rec-188-org,m,riley,reid,2905,f,5
rec-189-dup-0,m,tyler,green,2905,f,NA
rec-189-org,m,tyler,green,2905,f,7
rec-190-dup-0,m,fer9us,hannagan,2913,g,1
rec-190-org,m,fergus,hannagan,2913,g,1
rec-191-dup-0,m,charlies,clarke,2618,d,3
rec-191-org,m,charlie,clarke,2618,d,3
rec-192-dup-0,f,angelina,jesser,2611,a,6
rec-192-org,f,angelina,jesser,2611,s,6
rec-193-dup-0,m,ckyle,clarke,2905,j,8
rec-193-org,m,kyle,clarke,2905,j,8
rec-194-dup-0,f,zoe,bottroff,2611,f,NA
rec-194-org,f,zoe,bottroff,2611,f,7
rec-195-dup-0,f,sara,maynard,2605,NA,8
rec-195-org,f,sara,maynard,2605,s,8
rec-196-dup-0,f,sarah,bradshaz,2905,g,1
rec-196-org,f,sarah,bradshaw,2905,g,1
rec-197-dup-0,m,henry,araya,2605,d,5
rec-197-org,m,henry,araya,2605,d,4
rec-198-dup-0,m,alexander,crighton-mills,2614,d,NA
rec-198-org,m,alexander,crighton-mills,2614,d,7
rec-199-dup-0,m,travims,excell,2614,g,6
rec-199-org,m,travis,excell,2614,g,6
rec-200-dup-0,f,chjoe,gikopoulos,2905,d,5
rec-200-org,f,chloe,gikopoulos,2905,d,5
rec-201-dup-0,f,chlore,schuster,2904,f,4
rec-201-org,f,chloe,schuster,2904,f,4
rec-202-dup-0,m,calfin,fitzpatrick,2617,g,2
rec-202-org,m,calvin,fitzpatrick,2617,g,2
rec-203-dup-0,f,brooke,burnell,2906,NA,8
rec-203-org,f,brooke,burnell,2906,d,8
rec-204-dup-0,f,chloe,wilkey,2615,f,6
rec-204-org,f,chloe,wilkey,2615,f,5
rec-205-dup-0,m,jake,white,2605,f,1
rec-205-org,m,jake,white,2605,g,1
rec-206-dup-0,m,james,bullock,2913,f,7
rec-206-org,m,james,bullock,2913,g,7
rec-207-dup-0,m,keaton,bradshaw,2905,a,NA
rec-207-org,m,keaton,bradshaw,2905,a,3
rec-208-dup-0,m,jacob,nobl,2607,d,2
rec-208-org,m,jacob,noble,2607,d,2
rec-209-dup-0,m,mattbew,grainger,2614,f,7
rec-209-org,m,matthew,grainger,2614,f,7
rec-210-dup-0,f,lara,morrison,2902,d,8
rec-210-org,f,lara,morrison,2902,d,7
rec-211-dup-0,f,charl0tte,gourd,2602,h,1
rec-211-org,f,charlotte,gourd,2602,h,1
rec-212-dup-0,f,allegra,riean,2906,f,6
rec-212-org,f,allegra,ryan,2906,f,6
rec-213-dup-0,m,thomas,nioble,2605,g,4
rec-213-org,m,thomas,noble,2605,g,4
rec-214-dup-0,f,georgia,gottlibsen,2615,f,1
rec-214-org,f,georgia,gottliebsen,2615,f,1
rec-215-dup-0,m,bradley,dudgeon,2614,NA,7
rec-215-org,m,bradley,dudgeon,2614,s,7
rec-216-dup-0,f,evangelia,efison,2614,s,3
rec-216-org,f,evangelia,evison,2614,s,3
rec-217-dup-0,m,konstantinos,walkenhprst,2603,h,5
rec-217-org,m,konstantinos,walkenhorst,2603,h,5
rec-218-dup-0,m,connor,boyle,2605,NA,5
rec-218-org,m,connor,boyle,2605,s,5
rec-219-dup-0,f,isabelle,clarcke,2902,d,6
rec-219-org,f,isabelle,clarke,2902,d,6
rec-220-dup-0,f,sarah,zilm,2611,g,1
rec-220-org,f,sarah,zilm,2611,g,2
rec-221-dup-0,m,benjamin,bishop,2902,h,2
rec-221-org,m,benjamin,bishop,2902,h,3
rec-222-dup-0,f,annabel,noble,2913,g,NA
rec-222-org,f,annabel,noble,2913,g,4
rec-223-dup-0,m,joshua,manthongsy,2615,s,1
rec-223-org,m,joshua,manthongsy,2615,d,1
rec-224-dup-0,m,lachlan,clutterbuck,2615,NA,2
rec-224-org,m,lachlan,clutterbuck,2615,d,2
rec-225-dup-0,f,erin,gaskin,2611,f,3
rec-225-org,f,erin,gaskin,2611,f,4
rec-226-dup-0,f,katejyn,den elzen,2612,g,3
rec-226-org,f,katelyn,den elzen,2612,g,3
rec-227-dup-0,f,emma,hodl>y,2603,f,6
rec-227-org,f,emma,hodby,2603,f,6
rec-228-dup-0,m,aleander,giordano,2914,d,2
rec-228-org,m,alexander,giordano,2914,d,2
rec-229-dup-0,m,harry,bran'lff,2614,h,1
rec-229-org,m,harry,braniff,2614,h,1
rec-230-dup-0,m,brayden,hendrikaen,2607,s,3
rec-230-org,m,brayden,hendriksen,2607,s,3
rec-231-dup-0,m,matthew,rielly,2904,f,6
rec-231-org,m,matthew,rielly,2904,f,5
rec-232-dup-0,m,michael,mcgregor,2602,h,5
rec-232-org,m,michael,mcgregor,2602,g,5
rec-233-dup-0,f,teileh,ryan,2611,f,1
rec-233-org,f,teileah,ryan,2611,f,1
rec-234-dup-0,f,zali,hank,2602,NA,6
rec-234-org,f,zali,hank,2602,f,6
rec-235-dup-0,f,keeley,matthews,2913,j,NA
rec-235-org,f,keeley,matthews,2913,j,3
rec-236-dup-0,m,quonn,white,2902,d,3
rec-236-org,m,quinn,white,2902,d,3
rec-237-dup-0,m,benjamin,trevorrow,2614,g,NA
rec-237-org,m,benjamin,trevorrow,2614,g,2
rec-238-dup-0,m,kristo,trainor,2617,NA,6
rec-238-org,m,kristo,trainor,2617,d,6
rec-239-dup-0,f,eboni,youde,2904,d,8
rec-239-org,f,eboni,youde,2904,f,8
rec-240-dup-0,m,harry,rankine,2905,f,7
rec-240-org,m,harry,rankine,2905,f,8
rec-241-dup-0,m,kyl,kennealy,2602,a,5
rec-241-org,m,kyle,kennealy,2602,a,5
rec-242-dup-0,m,jake,pateraon,2603,d,3
rec-242-org,m,jake,paterson,2603,d,3
rec-243-dup-0,m,nicholas,shepherd,2614,d,NA
rec-243-org,m,nicholas,shepherd,2614,d,3
rec-244-dup-0,m,kane,norton-baker,2602,g,NA
rec-244-org,m,kane,norton-baker,2602,g,1
rec-245-dup-0,m,zacharv,rivers,2611,f,5
rec-245-org,m,zachary,rivers,2611,f,5
rec-246-dup-0,m,harry,herbacb,2606,g,2
rec-246-org,m,harry,herbach,2606,g,2
rec-247-dup-0,f,lauren,mcneikl,2617,g,8
rec-247-org,f,lauren,mcneill,2617,g,8
rec-248-dup-0,f,alisa,mcneill,2607,d,1
rec-248-org,f,alisa,mcneill,2607,s,1
rec-249-dup-0,f,ruby,edson,2611,NA,2
rec-249-org,f,ruby,edson,2611,h,2
rec-250-dup-0,f,charlotte,maymard,2615,g,2
rec-250-org,f,charlotte,maynard,2615,g,2
rec-251-dup-0,m,jarrtd,neumann,2902,k,1
rec-251-org,m,jarryd,neumann,2902,k,1
rec-252-dup-0,f,paige,nicolle,2612,s,3
rec-252-org,f,paige,nicolle,2612,d,3
rec-253-dup-0,m,sebastian,maitiatos,2611,f,2
rec-253-org,m,sebastian,maitianos,2611,f,2
rec-254-dup-0,m,connor,jesser,2611,h,5
rec-254-org,m,connor,jesser,2611,g,5
rec-255-dup-0,f,ellie,jaquirry,2602,g,8
rec-255-org,f,ellie,jaquiery,2602,g,8
rec-256-dup-0,m,nicholas,sembrano,2617,j,2
rec-256-org,m,nicholas,sembrano,2617,h,2
rec-257-dup-0,m,lachkan,ylor,2614,s,8
rec-257-org,m,lachlan,ylor,2614,s,8
rec-258-dup-0,m,joshua,jolly,2617,NA,8
rec-258-org,m,joshua,jolly,2617,g,8
rec-259-dup-0,f,tata,rawle,2902,d,2
rec-259-org,f,tara,rawle,2902,d,2
rec-260-dup-0,f,april,chabdler,2602,g,2
rec-260-org,f,april,chandler,2602,g,2
rec-261-dup-0,f,natasha,greem,2902,k,2
rec-261-org,f,natasha,green,2902,k,2
rec-262-dup-0,f,alicia,white,2905,g,2
rec-262-org,f,alicia,white,2905,g,1
rec-263-dup-0,m,torn,hoger,2904,f,5
rec-263-org,m,tom,hoger,2904,f,5
rec-264-dup-0,m,matthe,ryan,2615,f,5
rec-264-org,m,matthew,ryan,2615,f,5
rec-265-dup-0,m,jasper,mccarthy,2614,g,4
rec-265-org,m,jasper,mccarthy,2614,f,4
rec-266-dup-0,m,jaze,coleman,2903,g,2
rec-266-org,m,jake,coleman,2903,g,2
rec-267-dup-0,f,joselyn,mcnill,2900,j,1
rec-267-org,f,joselyn,mcneill,2900,j,1
rec-268-dup-0,f,jenna,klemm,2614,a,5
rec-268-org,f,jenna,klemm,2614,s,5
rec-269-dup-0,m,hudson,dudge0n,2611,g,2
rec-269-org,m,hudson,dudgeon,2611,g,2
rec-270-dup-0,m,antonio,quilliam,2617,l,8
rec-270-org,m,antonio,quilliam,2617,k,8
