rec-id,gender,gname,fname,postcode,age,occup
rec-077-org,f,yasmin,white,2602,k,1
rec-078-dup-0,f,mya,boy1e,2611,NA,5
rec-078-org,f,mia,boyle,2611,d,5
rec-079-dup-0,f,jessics,rian,2905,g,5
rec-079-org,f,jessica,ryan,2905,f,5
rec-080-dup-0,m,januwl,beaty,2612,NA,NA
rec-080-org,m,samuel,beaty,2612,h,6
rec-081-dup-0,m,efan,kenpe,2617,f,3
rec-081-org,m,evan,kempe,2617,f,2
rec-082-dup-0,f,lili,snrlling,2903,s,NA
rec-082-org,f,lily,snelling,2903,s,3
rec-083-dup-0,f,brooklun,mckregor,2903,j,7
rec-083-org,f,brooklyn,mcgregor,2903,h,7
rec-084-dup-0,f,sione,ruari,2903,j,4
rec-084-org,f,simone,ryan,2903,j,3
rec-085-dup-0,f,amqq,camppeli,2605,g,NA
rec-085-org,f,amy,campbell,2605,g,8
rec-086-dup-0,m,stean,palethorkpe,2905,j,1
rec-086-org,m,sean,palethorpe,2905,k,1
rec-087-dup-0,m,tin0thy,reir,2612,d,6
rec-087-org,m,timothy,reid,2612,d,5
rec-088-dup-0,m,stirling,berrymavn,2605,NA,NA
rec-088-org,m,stirling,berryman,2605,g,1
rec-089-dup-0,m,shon,oddv,2615,h,6
rec-089-org,m,shaun,oddy,2615,h,5
rec-090-dup-0,f,mor9an,thoahpe,2913,j,4
rec-090-org,f,morgan,thorpe,2913,f,4
rec-091-dup-0,f,jase,blsm,2905,f,8
rec-091-org,f,jade,blam,2905,f,7
rec-092-dup-0,f,lilyo,clarkwse,2904,NA,8
rec-092-org,f,lily,clarke,2904,f,8
rec-093-dup-0,f,lily,blaje,2606,NA,NA
rec-093-org,f,lily,blake,2606,f,4
rec-094-dup-0,m,daem,zheng,2903,s,4
rec-094-org,m,daen,zheng,2903,d,3
rec-095-dup-0,f,isabella,wasdell,2903,NA,1
rec-095-org,f,isabella,wastell,2903,d,2
rec-096-dup-0,f,azhleigh,kondalcopc,2913,j,4
rec-096-org,f,ashleigh,kondakov,2913,j,3
rec-097-dup-0,f,des:,coulson,2617,a,NA
rec-097-org,f,desi,coulson,2617,s,3
rec-098-dup-0,m,jack,bask'ln,2913,s,2
rec-098-org,m,jack,baskin,2913,d,3
rec-099-dup-0,m,bensamin,blaje,2614,f,4
rec-099-org,m,benjamin,blake,2614,d,4
rec-100-dup-0,m,jachb,tfller,2615,g,NA
rec-100-org,m,jacob,tiller,2615,g,2
rec-101-dup-0,f,courtney,ckrecinic,2903,f,NA
rec-101-org,f,courtney,krecinic,2903,d,7
rec-102-dup-0,f,ambet,jesswr,2906,g,NA
rec-102-org,f,amber,jesser,2906,g,2
rec-103-dup-0,f,hanmah,donaldson,2602,NA,NA
rec-103-org,f,hannah,donaldson,2602,d,3
rec-104-dup-0,m,christopher,gonjalex,2913,NA,NA
rec-104-org,m,christopher,gonsalex,2913,s,4
rec-105-dup-0,f,kirra,mearn,2600,NA,7
rec-105-org,f,kirra,mearns,2600,d,8
rec-106-dup-0,m,ja1<e,broadbi,2617,h,8
rec-106-org,m,jake,broadby,2617,g,8
rec-107-dup-0,f,alsna,smallacombe,2615,NA,9
rec-107-org,f,alana,smallacombe,2615,f,8
rec-108-dup-0,f,charlotte,den,2607,NA,NA
rec-108-org,f,charlotte,dent,2607,h,8
rec-109-dup-0,m,lian,stephwnson,2607,NA,2
rec-109-org,m,liam,stephenson,2607,d,2
rec-110-dup-0,f,channing,larqge,2615,NA,NA
rec-110-org,f,channing,large,2615,k,8
rec-111-dup-0,m,hary,ribeird,2900,NA,2
rec-111-org,m,harry,ribeiro,2900,g,2
rec-112-dup-0,m,mitcbell,reid,2614,NA,NA
rec-112-org,m,mitchell,reid,2614,g,4
rec-113-dup-0,m,jstkk,quillian,2905,s,NA
rec-113-org,m,jack,quilliam,2905,s,7
rec-114-dup-0,m,flynn,gugmev,2906,NA,NA
rec-114-org,m,flynn,gigney,2906,g,3
rec-115-dup-0,m,jacop,rau,2615,NA,3
rec-115-org,m,jacob,rau,2615,d,2
rec-116-dup-0,m,xeprwn,herhert,2604,s,8
rec-116-org,m,xepheren,herbert,2604,d,8
rec-117-dup-0,m,micsel,leun9,2904,f,NA
rec-117-org,m,michael,leung,2904,f,1
rec-118-dup-0,f,rubv,ollert,2914,NA,5
rec-118-org,f,ruby,ollett,2914,f,5
rec-119-dup-0,f,giarm,nicklason,2602,NA,6
rec-119-org,f,giaan,nicklason,2602,f,5
rec-120-dup-0,m,hrn5on,lovve,2914,g,NA
rec-120-org,m,harrison,lowe,2914,g,2
rec-121-dup-0,m,taomas,clarje,2903,NA,5
rec-121-org,m,thomas,clarke,2903,g,5
rec-122-dup-0,m,leo,lagerewsckij,2906,NA,4
rec-122-org,m,leo,lagerewskij,2906,s,5
rec-123-dup-0,f,isabelle,tex leur,2607,s,6
rec-123-org,f,isabelle,de leur,2607,f,5
rec-124-dup-0,f,madjeleine,wabg,2602,h,2
rec-124-org,f,madeleine,wang,2602,j,2
rec-125-dup-0,m,daniel,mczheffrey,2602,d,4
rec-125-org,m,daniel,mcsheffrey,2602,a,3
rec-126-dup-0,f,niznh,block,2903,NA,2
rec-126-org,f,niamh,block,2903,h,1
rec-127-dup-0,m,jal,mas0n,2600,d,3
rec-127-org,m,jai,mason,2600,d,4
rec-128-dup-0,m,lachlan,duhdale,2607,NA,2
rec-128-org,m,lachlan,dugdale,2607,f,1
rec-129-dup-0,m,sino,klemm,2607,h,1
rec-129-org,m,simon,klemm,2607,j,2
rec-130-dup-0,m,jordsn,bi5hop,2905,g,4
rec-130-org,m,jordan,bishop,2905,f,4
rec-131-dup-0,m,jarnes,render,2611,f,NA
rec-131-org,m,james,render,2611,d,7
rec-132-dup-0,f,louise,h,2602,h,NA
rec-132-org,f,louise,ho,2602,g,2
rec-133-dup-0,m,milker,hersey,2602,NA,NA
rec-133-org,m,miller,hersey,2602,g,1
rec-134-dup-0,f,mi5,luond,2903,g,8
rec-134-org,f,mia,lund,2903,f,8
rec-135-dup-0,f,hikly,marpaumg,2615,g,NA
rec-135-org,f,holly,marpaung,2615,g,6
rec-136-dup-0,m,logan,bekzi,2902,NA,1
rec-136-org,m,logan,belci,2902,d,2
rec-137-dup-0,m,oscat,colemn,2904,NA,2
rec-137-org,m,oscar,coleman,2904,f,2
rec-138-dup-0,f,emiili,blackney,2913,f,NA
rec-138-org,f,emiily,blackney,2913,g,2
rec-139-dup-0,f,felisiyy,oats,2615,NA,NA
rec-139-org,f,felicity,oats,2615,d,5
rec-140-dup-0,m,calwb,serafin,2914,h,7
rec-140-org,m,caleb,serafin,2914,g,8
rec-141-dup-0,m,wilzon,galnadiwuy,2604,h,5
rec-141-org,m,wilson,galnadiwuy,2604,g,4
rec-142-dup-0,m,darcy,mile5,2914,NA,NA
rec-142-org,m,darcy,miles,2914,f,5
rec-143-dup-0,m,trlekr,ornhard,2615,f,NA
rec-143-org,m,tyler,orchard,2615,f,8
rec-144-dup-0,m,pradley,green,2611,NA,NA
rec-144-org,m,bradley,green,2611,g,1
rec-145-dup-0,f,broo1<e,gornunovs,2605,NA,1
rec-145-org,f,brooke,gornunovs,2605,g,2
rec-146-dup-0,f,oluvia,aspnall,2602,NA,8
rec-146-org,f,olivia,aspinall,2602,a,8
rec-147-dup-0,f,jessica,kroenfeld,2615,s,NA
rec-147-org,f,jessica,groenveld,2615,d,3
rec-148-dup-0,f,danielle,ryam,2617,f,NA
rec-148-org,f,danielle,ryan,2617,d,3
rec-149-dup-0,f,arfi,psorakis,2904,NA,5
rec-149-org,f,arki,psorakis,2904,d,2
rec-150-dup-0,m,hsty,cavanaug,2906,NA,1
rec-150-org,m,hari,cavanaugh,2906,j,1
rec-151-dup-0,f,charlotte,faheeborm,2902,NA,3
rec-151-org,f,charlotte,freeborn,2902,d,1
rec-152-dup-0,f,seanna,bowermab,2614,s,NA
rec-152-org,f,seanna,bowerman,2614,a,6
rec-153-dup-0,f,mja,povev,2602,d,NA
rec-153-org,f,mia,povey,2602,d,6
rec-154-dup-0,m,seanus,ryab,2905,s,6
rec-154-org,m,seamus,ryan,2905,s,7
rec-155-dup-0,m,barnaby,laubndy,2605,d,8
rec-155-org,m,barnaby,laundy,2605,g,7
rec-156-dup-0,m,janes,drech5ler,2913,f,NA
rec-156-org,m,james,drechsler,2913,f,2
rec-157-dup-0,m,zoel,fullertos,2615,NA,2
rec-157-org,m,joel,fullerton,2615,g,2
rec-158-dup-0,f,samtntha,wh:te,2615,NA,7
rec-158-org,f,samantha,white,2615,s,7
rec-159-dup-0,m,zacbary,prostimo,2902,NA,1
rec-159-org,m,zachary,prostimo,2902,g,2
rec-160-dup-0,m,steen,gazley,2607,NA,2
rec-160-org,m,steven,gazley,2607,d,1
rec-161-dup-0,m,lklcan,cutcliffe,2604,NA,NA
rec-161-org,m,lachlan,cutcliffe,2604,d,1
rec-162-dup-0,f,jasmine,howir,2611,NA,NA
rec-162-org,f,jasmine,howie,2611,a,8
rec-163-dup-0,f,eri,wajleo,2905,NA,8
rec-163-org,f,erin,waller,2905,f,8
rec-164-dup-0,f,sophie,bizhoo,2615,NA,NA
rec-164-org,f,sophie,bishop,2615,f,5
rec-165-dup-0,m,barnaby,carpuana,2612,NA,2
rec-165-org,m,barnaby,caruana,2612,d,1
rec-166-dup-0,m,callum,marshnan,2913,j,4
rec-166-org,m,callum,marshman,2913,h,3
rec-167-dup-0,f,madelin,tiler,2905,NA,6
rec-167-org,f,madeleine,tiller,2905,a,6
rec-168-dup-0,f,kariee,epasinghe,2612,s,NA
rec-168-org,f,karlee,epasinghe,2612,a,8
rec-169-dup-0,m,tomas,andretzkie,2603,a,NA
rec-169-org,m,thomas,andretzke,2603,a,6
rec-170-dup-0,m,dante,devenqny,2602,h,4
rec-170-org,m,dante,devenny,2602,g,3
rec-171-dup-0,m,travis,crker,2614,g,NA
rec-171-org,m,travis,croker,2614,f,2
rec-172-dup-0,m,josha,blae,2612,d,NA
rec-172-org,m,joshua,blake,2612,d,7
rec-173-dup-0,m,baieley,brann,2906,s,4
rec-173-org,m,bailey,brann,2906,g,5
rec-174-dup-0,f,isabella,rvtrett,2600,NA,NA
rec-174-org,f,isabella,everett,2600,f,5
rec-175-dup-0,m,samvel,tixon,2602,a,8
rec-175-org,m,samuel,dixon,2602,s,8
rec-176-dup-0,f,a|isa,biss,2905,f,2
rec-176-org,f,alisa,boss,2905,f,1
rec-177-dup-0,f,lili,sren,2905,g,6
rec-177-org,f,lily,seen,2905,f,6
rec-178-dup-0,f,taylor,nob1e,2615,s,NA
rec-178-org,f,taylor,noble,2615,d,5
rec-179-dup-0,f,chelsiw,kerkham,2611,l,NA
rec-179-org,f,chelsie,kerkham,2611,k,8
rec-180-dup-0,f,alexandra,morri5on,2615,NA,NA
rec-180-org,f,alexandra,morrison,2615,g,8
rec-181-dup-0,m,matthe,rid,2614,h,NA
rec-181-org,m,matthew,reid,2614,h,3
rec-182-dup-0,m,samuel,mccartby,2913,h,NA
rec-182-org,m,samuel,mccarthy,2913,g,8
rec-183-dup-0,m,lucsd,gray-grzeszkiewicz,2615,NA,3
rec-183-org,m,lucas,gray-grzeszkiewicz,2615,g,4
rec-184-dup-0,m,joshua,matthehws,2614,NA,NA
rec-184-org,m,joshua,matthews,2614,a,8
rec-185-dup-0,f,lucy,labender,2614,NA,NA
rec-185-org,f,lucy,lavender,2614,d,5
rec-186-dup-0,f,jacle,colepman,2905,d,1
rec-186-org,f,jade,coleman,2905,d,2
rec-187-dup-0,f,wmolly,cochrabe,2603,j,NA
rec-187-org,f,molly,cochrane,2603,j,5
rec-188-dup-0,f,lari5sa,richmomd,2602,NA,1
rec-188-org,f,larissa,richmond,2602,f,1
rec-189-dup-0,m,kykr,golbddworthy,2615,d,7
rec-189-org,m,kyle,goldsworthy,2615,f,7
rec-190-dup-0,f,rupei,grulbb,2600,d,NA
rec-190-org,f,ruby,grubb,2600,d,5
rec-191-dup-0,m,christopher,nkuyen,2902,NA,NA
rec-191-org,m,christopher,nguyen,2902,d,6
rec-192-dup-0,m,bailev,mitric,2611,s,NA
rec-192-org,m,bailey,mitric,2611,d,2
rec-193-dup-0,m,deai,fansettin,2602,f,NA
rec-193-org,m,dean,vansetten,2602,f,2
rec-194-dup-0,m,jamej,koulson,2902,f,4
rec-194-org,m,james,coulson,2902,f,5
rec-195-dup-0,f,breeannek,campbyll,2606,d,5
rec-195-org,f,breeanne,campbell,2606,d,4
rec-196-dup-0,m,benjqamin,mayriaet,2615,j,NA
rec-196-org,m,benjamin,maynard,2615,j,7
rec-197-dup-0,f,mya,sleiter,2600,g,2
rec-197-org,f,mia,sleiters,2600,g,3
rec-198-dup-0,f,kaitlin,dunnicljff,2611,j,3
rec-198-org,f,caitlin,dunnicliff,2611,j,2
rec-199-dup-0,m,jacxm,koaecl,2603,g,3
rec-199-org,m,jackson,kowald,2603,f,3
rec-200-dup-0,m,ryos,wynne,2617,s,NA
rec-200-org,m,ryan,wynne,2617,d,2
rec-201-dup-0,f,variesdsa,netberton,2611,g,NA
rec-201-org,f,vanessa,netherton,2611,g,1
rec-202-dup-0,m,harrlson,gavlard,2615,d,NA
rec-202-org,m,harrison,gaylard,2615,d,4
rec-203-dup-0,f,habnah,yland,2605,h,3
rec-203-org,f,hannah,hyland,2605,g,3
rec-204-dup-0,m,benjamin,blal<e,2603,NA,4
rec-204-org,m,benjamin,blake,2603,f,5
rec-205-dup-0,m,olivfer,hi1ron,2614,d,NA
rec-205-org,m,oliver,hilton,2614,d,5
rec-206-dup-0,f,aleiaha,white,2604,s,NA
rec-206-org,f,aleisha,white,2604,d,1
rec-207-dup-0,f,catherime,clarl<,2614,j,7
rec-207-org,f,catherine,clarke,2614,j,8
rec-208-dup-0,f,sarah,webt,2914,NA,NA
rec-208-org,f,sarah,webb,2914,k,6
rec-209-dup-0,f,chelsea,rudw,2611,s,NA
rec-209-org,f,chelsea,rudd,2611,a,7
rec-210-dup-0,m,michael,birckin,2617,NA,NA
rec-210-org,m,michael,birkin,2617,g,5
rec-211-dup-0,m,coby,wh:te,2602,NA,NA
rec-211-org,m,coby,white,2602,j,8
rec-212-dup-0,m,virijey,jeffnes,2606,d,NA
rec-212-org,m,finley,jeffries,2606,d,2
rec-213-dup-0,f,sara,hi9h5on,2913,NA,8
rec-213-org,f,sarah,highson,2913,g,8
rec-214-dup-0,m,mikah,milej,2615,k,NA
rec-214-org,m,micah,miles,2615,k,8
rec-215-dup-0,f,jemna,crebee,2612,NA,3
rec-215-org,f,jemma,creber,2612,f,3
rec-216-dup-0,m,jarecl,kluske,2605,d,NA
rec-216-org,m,jared,kluske,2605,s,8
rec-217-dup-0,m,kyle,ztainton,2602,NA,9
rec-217-org,m,kyle,stainton,2602,s,8
rec-218-dup-0,m,feahgus,lyihou,2615,g,3
rec-218-org,m,fergus,lihou,2615,h,3
rec-219-dup-0,m,willoam,hejhert,2615,NA,5
rec-219-org,m,william,herbert,2615,d,5
rec-220-dup-0,f,anitqs,stankey,2913,d,1
rec-220-org,f,anita,stanley,2913,d,2
rec-221-dup-0,f,elishs,richmond,2602,g,7
rec-221-org,f,elisha,richmond,2602,f,8
rec-222-dup-0,f,emii1y,mason,2615,NA,NA
rec-222-org,f,emiily,mason,2615,s,6
rec-223-dup-0,m,concr,mildren,2906,h,NA
rec-223-org,m,connor,mildren,2906,g,2
rec-224-dup-0,f,lilv,bowerman,2617,s,NA
rec-224-org,f,lily,bowerman,2617,d,2
rec-225-dup-0,m,rorke,koleman,2905,NA,5
rec-225-org,m,rourke,coleman,2905,j,5
rec-226-dup-0,m,sac,polsk,2605,g,8
rec-226-org,m,zac,polak,2605,h,8
rec-227-dup-0,f,aprii,tourjst,2902,NA,6
rec-227-org,f,april,tsouris,2902,h,6
rec-228-dup-0,f,ckirra,mylej,2906,g,NA
rec-228-org,f,kirra,myles,2906,g,4
rec-229-dup-0,f,siemna,denuy,2913,l,2
rec-229-org,f,sienna,dent,2913,k,2
rec-230-dup-0,f,gemna,papageorgiou,2614,f,NA
rec-230-org,f,gemma,papageorgiou,2614,s,4
rec-231-dup-0,f,ol:voa,campbell,2606,NA,7
rec-231-org,f,olivia,campbell,2606,s,8
rec-232-dup-0,f,sarah,voul9aakis,2602,NA,1
rec-232-org,f,sarah,voulgarakis,2602,f,2
rec-233-dup-0,f,laura,umphreys,2615,h,7
rec-233-org,f,laura,humphreys,2615,j,6
rec-234-dup-0,m,tont,stnell,2611,g,NA
rec-234-org,m,tony,snell,2611,g,7
rec-235-dup-0,m,kanerin,audz,2612,NA,3
rec-235-org,m,cameron,audze,2612,s,3
rec-236-dup-0,m,jac9b,noycef,2611,f,NA
rec-236-org,m,jacob,noyce,2611,f,4
rec-237-dup-0,m,lujs,singleton,2603,s,7
rec-237-org,m,lucas,singleton,2603,d,5
rec-238-dup-0,m,jackb,wh:ve,2607,d,3
rec-238-org,m,jack,white,2607,d,4
rec-239-dup-0,f,jesdica,reimea,2607,d,6
rec-239-org,f,jessica,reimer,2607,d,7
rec-240-dup-0,f,ch|oe,boyl,2615,s,5
rec-240-org,f,chloe,boyle,2615,d,5
rec-241-dup-0,f,samanyha,sos,2605,j,NA
rec-241-org,f,samantha,soso,2605,j,6
rec-242-dup-0,m,mac0n,cochrane,2618,g,NA
rec-242-org,m,maconal,cochrane,2618,h,5
rec-243-dup-0,m,jamrs,sdejl,2902,d,6
rec-243-org,m,james,snell,2902,d,5
rec-244-dup-0,m,ma,godurt,2902,s,4
rec-244-org,m,max,gourd,2902,s,3
rec-245-dup-0,m,joshua,lut,2600,d,7
rec-245-org,m,joshua,lutz,2600,f,8
rec-246-dup-0,f,kait1inj,lowvv,2903,NA,5
rec-246-org,f,kaitlin,lowe,2903,f,5
rec-247-dup-0,f,rekane,bakewella,2612,d,NA
rec-247-org,f,reganne,bakewell,2612,d,1
rec-248-dup-0,m,jack,greeri,2602,NA,2
rec-248-org,m,jack,green,2602,f,1
rec-249-dup-0,m,sam,athana,2611,NA,NA
rec-249-org,m,sam,athans,2611,s,7
rec-250-dup-0,m,daviq,klarke,2904,g,NA
rec-250-org,m,david,clarke,2904,g,7
rec-251-dup-0,m,michael,strvck,2612,NA,9
rec-251-org,m,michael,struck,2612,g,8
rec-252-dup-0,m,coooer,pterson,2602,d,3
rec-252-org,m,cooper,paterson,2602,f,3
rec-253-dup-0,f,holiy,bjrcbby,2615,NA,7
rec-253-org,f,holly,birchby,2615,d,7
rec-254-dup-0,m,jarred,firicemt,2902,g,1
rec-254-org,m,jarred,vincent,2902,f,2
rec-255-dup-0,m,sackson,tettmar,2603,j,2
rec-255-org,m,jackson,tettmar,2603,h,1
rec-256-dup-0,f,takara,whotw,2617,NA,NA
rec-256-org,f,takara,white,2617,g,8
rec-257-dup-0,m,mitchel|,spicet,2614,NA,5
rec-257-org,m,mitchell,spicer,2614,g,5
rec-258-dup-0,f,tayab,ruffy,2614,d,3
rec-258-org,f,tayah,ruffy,2614,s,2
rec-259-dup-0,m,jeremjah,quilljam,2913,h,2
rec-259-org,m,jeremiah,quilliam,2913,f,2
rec-260-dup-0,m,beniamun,mattbews,2617,f,NA
rec-260-org,m,benjamin,matthews,2617,f,3
rec-261-dup-0,f,sphie,blumdb,2615,NA,2
rec-261-org,f,sophie,blunden,2615,s,2
rec-262-dup-0,m,lachpan,goddrey,2614,s,NA
rec-262-org,m,lachlan,godfrey,2614,s,2
rec-263-dup-0,f,amelia,m'lels,2614,NA,NA
rec-263-org,f,amelia,miels,2614,f,3
rec-264-dup-0,f,emily,pemdl,2905,g,6
rec-264-org,f,emiily,pendle,2905,g,5
rec-265-dup-0,m,finlay,bulzock,2617,NA,2
