rec-id,gender,gname,fname,postcode,age,occup
rec-027-dup-0,f,deileah,ryan,2615,g,3
rec-027-org,f,teileah,ryan,2615,g,3
rec-028-dup-0,m,kynan,nevolle,2913,g,4
rec-028-org,m,kynan,neville,2913,g,4
rec-029-dup-0,f,gabrielle,rees,2906,d,NA
rec-029-org,f,gabrielle,rees,2906,d,5
rec-030-dup-0,f,alice,maetze,2614,j,NA
rec-030-org,f,alice,maetze,2614,j,6
rec-031-dup-0,f,elka,morrison,2902,f,1
rec-031-org,f,ella,morrison,2902,f,1
rec-032-dup-0,m,hamisb,matthews,2600,d,2
rec-032-org,m,hamish,matthews,2600,d,2
rec-033-dup-0,f,alana,halley,2905,d,NA
rec-033-org,f,alana,halley,2905,d,4
rec-034-dup-0,m,bailey,berry,2615,NA,2
rec-034-org,m,bailey,berry,2615,g,2
rec-035-dup-0,f,emiily,mercorella,2605,NA,8
rec-035-org,f,emiily,mercorella,2605,j,8
rec-036-dup-0,f,gabrielle,fitzpatrick,2905,NA,8
rec-036-org,f,gabrielle,fitzpatrick,2905,f,8
rec-037-dup-0,f,taylor,white,2605,NA,2
rec-037-org,f,taylor,white,2605,j,2
rec-038-dup-0,f,erin,mayer,2603,NA,4
rec-038-org,f,erin,mayer,2603,s,4
rec-039-dup-0,m,samuel,kammermann,2611,NA,2
rec-039-org,m,samuel,kammermann,2611,d,2
rec-040-dup-0,f,koula,dessi,2905,g,NA
rec-040-org,f,koula,dessi,2905,g,5
rec-041-dup-0,m,cade,marshman,2618,s,3
rec-041-org,m,cade,marshman,2618,d,3
rec-042-dup-0,f,emiily,hathaway,2902,NA,4
rec-042-org,f,emiily,hathaway,2902,g,4
rec-043-dup-0,f,ruby,bellcbambers,2611,g,1
rec-043-org,f,ruby,bellchambers,2611,g,1
rec-044-dup-0,m,kane,lowe,2903,s,NA
rec-044-org,m,kane,lowe,2903,s,4
rec-045-dup-0,f,isabella,berry,2604,h,3
rec-045-org,f,isabella,berry,2604,j,3
rec-046-dup-0,m,william,creagh,2605,s,4
rec-046-org,m,william,creagh,2605,s,5
rec-047-dup-0,f,ella,kang,2605,NA,8
rec-047-org,f,ella,kang,2605,g,8
rec-048-dup-0,f,ashlie,webb,2606,j,NA
rec-048-org,f,ashlie,webb,2606,j,3
rec-049-dup-0,f,olivia,kuhndt,2615,NA,4
rec-049-org,f,olivia,kuhndt,2615,h,4
rec-050-dup-0,m,ryari,paine,2605,s,3
rec-050-org,m,ryan,paine,2605,s,3
rec-051-dup-0,m,christtopher,clarke,2913,s,3
rec-051-org,m,christopher,clarke,2913,s,3
rec-052-dup-0,f,danielle,dearing,2617,NA,3
rec-052-org,f,danielle,dearing,2617,d,3
rec-053-dup-0,f,olivia,worn,2602,f,5
rec-053-org,f,olivia,worm,2602,f,5
rec-054-dup-0,m,harrison,whitr,2602,g,6
rec-054-org,m,harrison,white,2602,g,6
rec-055-dup-0,m,corey,vinkent,2611,d,1
rec-055-org,m,corey,vincent,2611,d,1
rec-056-dup-0,m,dale,webb,2612,f,NA
rec-056-org,m,dale,webb,2612,f,1
rec-057-dup-0,f,olivia,spark,2902,f,NA
rec-057-org,f,olivia,spark,2902,f,5
rec-058-dup-0,f,keeley,lovebck,2617,g,5
rec-058-org,f,keeley,lovelock,2617,g,5
rec-059-dup-0,m,alec,salt,2913,a,NA
rec-059-org,m,alec,salt,2913,a,5
rec-060-dup-0,f,amber,orchard,2612,g,8
rec-060-org,f,amber,orchard,2612,f,8
rec-061-dup-0,m,richarcl,wucherpfenning,2602,d,7
rec-061-org,m,richard,wucherpfenning,2602,d,7
rec-062-dup-0,f,luvinda,silverton,2617,f,5
rec-062-org,f,lucinda,silverton,2617,f,5
rec-063-dup-0,f,elly,cue,2904,a,6
rec-063-org,f,elly,cure,2904,a,6
rec-064-dup-0,m,hamlsh,blake,2602,s,3
rec-064-org,m,hamish,blake,2602,s,3
rec-065-dup-0,m,carlin,brock,2615,d,4
rec-065-org,m,carlin,brock,2615,f,4
rec-066-dup-0,m,nicholas,mislov,2602,NA,8
rec-066-org,m,nicholas,mislov,2602,g,8
rec-067-dup-0,m,jasper,cheshire,2606,f,8
rec-067-org,m,jasper,cheshire,2606,g,8
rec-068-dup-0,m,jacon,mason,2615,f,2
rec-068-org,m,jacob,mason,2615,f,2
rec-069-dup-0,f,eva,jeffries,2905,j,NA
rec-069-org,f,eva,jeffries,2905,j,1
rec-070-dup-0,m,mitche|l,quilliam,2606,a,8
rec-070-org,m,mitchell,quilliam,2606,a,8
rec-071-dup-0,m,samuel,heron,2617,NA,2
rec-071-org,m,samuel,heron,2617,f,2
rec-072-dup-0,f,emiily,elrick,2905,NA,8
rec-072-org,f,emiily,elrick,2905,f,8
rec-073-dup-0,f,tayla,ryan,2617,f,3
rec-073-org,f,tayla,ryan,2617,d,3
rec-074-dup-0,f,haylet,chandler,2906,g,3
rec-074-org,f,hayley,chandler,2906,g,3
rec-075-dup-0,m,lia,ploughman,2602,s,4
rec-075-org,m,liam,ploughman,2602,s,4
rec-076-dup-0,m,joel,wynn,2614,d,2
rec-076-org,m,joel,wynne,2614,d,2
rec-077-dup-0,f,emoily,quinton,2605,s,2
rec-077-org,f,emiily,quinton,2605,s,2
rec-078-dup-0,f,sonja,claahke,2615,f,1
rec-078-org,f,sonja,clarke,2615,f,1
rec-079-dup-0,m,riley,reid,2611,d,1
rec-079-org,m,riley,reid,2611,f,1
rec-080-dup-0,f,chloe,jolly,2606,NA,6
rec-080-org,f,chloe,jolly,2606,s,6
rec-081-dup-0,m,jayden,gazz0la,2906,h,1
rec-081-org,m,jayden,gazzola,2906,h,1
rec-082-dup-0,m,hayden,plumb,2600,NA,2
rec-082-org,m,hayden,plumb,2600,d,2
rec-083-dup-0,f,chloe,mesecke,2905,g,5
rec-083-org,f,chloe,mesecke,2905,f,5
rec-084-dup-0,m,troy,secara,2609,g,NA
rec-084-org,m,troy,secara,2609,g,1
rec-085-dup-0,m,xepheren,huggins,2611,f,6
rec-085-org,m,xepheren,huggins,2611,d,6
rec-086-dup-0,f,lora,hyland,2913,h,3
rec-086-org,f,laura,hyland,2913,h,3
rec-087-dup-0,f,koula,dods,2600,g,NA
rec-087-org,f,koula,dods,2600,g,8
rec-088-dup-0,f,makavla,hawes,2602,d,1
rec-088-org,f,makayla,hawes,2602,d,1
rec-089-dup-0,f,corie,shorrock,2611,h,8
rec-089-org,f,corie,shorrock,2611,g,8
rec-090-dup-0,f,grace,grubb,2913,h,9
rec-090-org,f,grace,grubb,2913,h,8
rec-091-dup-0,m,liam,barossa,2905,j,1
rec-091-org,m,liam,barossa,2905,j,2
rec-092-dup-0,m,jamoe,ryan,2614,g,7
rec-092-org,m,jamie,ryan,2614,g,7
rec-093-dup-0,m,oliver,brock,2612,f,4
rec-093-org,m,oliver,brock,2612,f,5
rec-094-dup-0,f,holly,godfrey,2614,g,3
rec-094-org,f,holly,godfrey,2614,f,3
rec-095-dup-0,m,brandon,dixon,2617,g,7
rec-095-org,m,brandon,dixon,2617,g,8
rec-096-dup-0,m,ryan,hand,2604,f,3
rec-096-org,m,ryan,hand,2604,f,2
rec-097-dup-0,m,max,winkate,2611,g,5
rec-097-org,m,max,wingate,2611,g,5
rec-098-dup-0,m,samuel,lowe,2606,h,NA
rec-098-org,m,samuel,lowe,2606,h,8
rec-099-dup-0,f,hannah,hingzton,2614,f,2
rec-099-org,f,hannah,hingston,2614,f,2
rec-100-dup-0,m,tale,nickolai,2611,a,4
rec-100-org,m,dale,nickolai,2611,a,4
rec-101-dup-0,f,kirra,finlay,2614,h,8
rec-101-org,f,kirra,finlay,2614,g,8
rec-102-dup-0,f,alicia,miccarthy,2914,f,5
rec-102-org,f,alicia,mccarthy,2914,f,5
rec-103-dup-0,m,hamish,macgoan,2905,k,5
rec-103-org,m,hamish,macgowan,2905,k,5
rec-104-dup-0,f,georgia,swier,2612,s,4
rec-104-org,f,georgia,swierc,2612,s,4
rec-105-dup-0,m,jaykob,phomson,2615,f,NA
rec-105-org,m,jaykob,phomson,2615,f,8
rec-106-dup-0,f,samantha,bakic,2905,d,2
rec-106-org,f,samantha,bajic,2905,d,2
rec-107-dup-0,f,chelsea,athanasoulias,2614,f,NA
rec-107-org,f,chelsea,athanasoulias,2614,f,3
rec-108-dup-0,m,joshua,karbone,2906,k,2
rec-108-org,m,joshua,carbone,2906,k,2
rec-109-dup-0,f,anita,glass,2607,g,NA
rec-109-org,f,anita,glass,2607,g,4
rec-110-dup-0,f,charlize,greeri,2614,s,6
rec-110-org,f,charlize,green,2614,s,6
rec-111-dup-0,m,lakhlan,rollins,2903,d,2
rec-111-org,m,lachlan,rollins,2903,d,2
rec-112-dup-0,m,danil,piszcyk,2612,g,2
rec-112-org,m,daniel,piszcyk,2612,g,2
rec-113-dup-0,m,clement,siviour,2615,f,7
rec-113-org,m,clement,siviour,2615,f,6
rec-114-dup-0,m,connor,genofese,2617,f,1
rec-114-org,m,connor,genovese,2617,f,1
rec-115-dup-0,f,cailin,vrettis,2615,f,1
rec-115-org,f,caitlin,vrettis,2615,f,1
rec-116-dup-0,f,hayley,munfod,2602,f,5
rec-116-org,f,hayley,munford,2602,f,5
rec-117-dup-0,m,jacob,herbeot,2603,a,3
rec-117-org,m,jacob,herbert,2603,a,3
rec-118-dup-0,f,aly5sa,parashar,2900,s,8
rec-118-org,f,alyssa,parashar,2900,s,8
rec-119-dup-0,m,james,white,2614,d,6
rec-119-org,m,james,white,2614,d,5
rec-120-dup-0,f,sophie,lutz,2913,f,8
rec-120-org,f,sophie,lutz,2913,f,7
rec-121-dup-0,f,kelsey,boyes,2603,g,NA
rec-121-org,f,kelsey,boyes,2603,g,7
rec-122-dup-0,f,hannah,mason,2904,a,7
rec-122-org,f,hannah,mason,2904,a,6
rec-123-dup-0,f,stephanie,plessnigzer,2600,f,1
rec-123-org,f,stephanie,plessnitzer,2600,f,1
rec-124-dup-0,m,christospher,highson,2903,d,2
rec-124-org,m,christopher,highson,2903,d,2
rec-125-dup-0,f,emma,campbell,2614,s,7
rec-125-org,f,emma,campbell,2614,s,6
rec-126-dup-0,f,sa5kia,coleman,2600,j,1
rec-126-org,f,saskia,coleman,2600,j,1
rec-127-dup-0,m,hugn,campbell,2906,d,5
rec-127-org,m,hugo,campbell,2906,d,5
rec-128-dup-0,f,alaiyah,hite,2615,a,8
rec-128-org,f,alaiyah,white,2615,a,8
rec-129-dup-0,m,mitchell,hilnon,2602,f,1
rec-129-org,m,mitchell,hilton,2602,f,1
rec-130-dup-0,f,montana,kolquhoun,2906,d,5
rec-130-org,f,montana,colquhoun,2906,d,5
rec-131-dup-0,f,anai,campbell,2617,s,2
rec-131-org,f,anari,campbell,2617,s,2
rec-132-dup-0,m,robert,her1>ert,2600,f,8
rec-132-org,m,robert,herbert,2600,f,8
rec-133-dup-0,f,pazcale,ryan,2904,s,3
rec-133-org,f,pascale,ryan,2904,s,3
rec-134-dup-0,f,regnne,white,2900,j,5
rec-134-org,f,reganne,white,2900,j,5
rec-135-dup-0,f,rachel,excell,2615,f,5
rec-135-org,f,rachel,excell,2615,g,5
rec-136-dup-0,f,alans,morrish,2611,j,2
rec-136-org,f,alana,morrish,2611,j,2
rec-137-dup-0,f,chantelile,leung,2607,j,1
rec-137-org,f,chantelle,leung,2607,j,1
rec-138-dup-0,m,daniel,ryan,2611,d,9
rec-138-org,m,daniel,ryan,2611,d,8
rec-139-dup-0,f,charlotte,minorchio,2615,f,6
rec-139-org,f,charlotte,minorchio,2615,g,6
rec-140-dup-0,m,harr'lson,millar,2611,d,2
rec-140-org,m,harrison,millar,2611,d,2
rec-141-dup-0,m,ethan,morriston,2611,s,3
rec-141-org,m,ethan,morrison,2611,s,3
rec-142-dup-0,f,ebony,hawes,2605,d,2
rec-142-org,f,ebony,hawes,2605,d,3
rec-143-dup-0,m,liam,mason,2612,g,NA
rec-143-org,m,liam,mason,2612,g,2
rec-144-dup-0,m,lucad,rider,2904,k,3
rec-144-org,m,lucas,rider,2904,k,3
rec-145-dup-0,f,zali,hafriluk,2611,f,2
rec-145-org,f,zali,havriluk,2611,f,2
rec-146-dup-0,m,cameron,siggins,2617,NA,2
rec-146-org,m,cameron,siggins,2617,d,2
rec-147-dup-0,m,lachlan,peacheu,2913,d,6
rec-147-org,m,lachlan,peachey,2913,d,6
rec-148-dup-0,f,madison,webh,2904,s,6
rec-148-org,f,madison,webb,2904,s,6
rec-149-dup-0,f,raquel,wiseman,2905,h,9
rec-149-org,f,raquel,wiseman,2905,h,8
rec-150-dup-0,f,erin,scudds,2602,a,7
rec-150-org,f,erin,scudds,2602,a,6
rec-151-dup-0,f,shantal,potticarie,2617,g,5
rec-151-org,f,shantal,potticary,2617,g,5
rec-152-dup-0,m,jake,whiteley,2904,g,2
rec-152-org,m,jake,whiteley,2904,f,2
rec-153-dup-0,m,sam,banham,2611,NA,3
rec-153-org,m,sam,banham,2611,h,3
rec-154-dup-0,m,blake,dielkman,2904,d,2
rec-154-org,m,blake,diekman,2904,d,2
rec-155-dup-0,m,luk,hassall,2618,f,2
rec-155-org,m,luke,hassall,2618,f,2
rec-156-dup-0,f,brianna,lamprey,2615,d,6
rec-156-org,f,brianna,lamprey,2615,d,5
rec-157-dup-0,f,isabel1a,norton-baker,2602,g,3
rec-157-org,f,isabella,norton-baker,2602,g,3
rec-158-dup-0,m,jack,inserra,2614,NA,2
rec-158-org,m,jack,inserra,2614,f,2
rec-159-dup-0,f,jorja,mckiernan,2602,g,4
rec-159-org,f,jorja,mckiernan,2602,g,3
rec-160-dup-0,m,zano,ryan,2614,g,8
rec-160-org,m,zane,ryan,2614,g,8
rec-161-dup-0,f,elly,byrt,2913,d,3
rec-161-org,f,elly,byrt,2913,d,2
rec-162-dup-0,f,carly,balazs,2604,NA,6
rec-162-org,f,carly,balazs,2604,s,6
rec-163-dup-0,f,xani,ryan,2607,f,1
rec-163-org,f,xani,ryan,2607,f,2
rec-164-dup-0,m,jakk,senator,2605,g,2
rec-164-org,m,jack,senator,2605,g,2
rec-165-dup-0,f,hanmah,rees,2607,g,5
rec-165-org,f,hannah,rees,2607,g,5
rec-166-dup-0,f,shai,ahtis,2602,s,6
rec-166-org,f,shai,artis,2602,s,6
rec-167-dup-0,f,pianca,weller,2607,j,1
rec-167-org,f,bianca,weller,2607,j,1
rec-168-dup-0,f,kirrs,crook,2615,f,1
rec-168-org,f,kirra,crook,2615,f,1
rec-169-dup-0,m,timoty,edgecombe,2902,j,2
rec-169-org,m,timothy,edgecombe,2902,j,2
rec-170-dup-0,m,kameron,markowski,2902,f,7
rec-170-org,m,cameron,markowski,2902,f,7
rec-171-dup-0,m,tyler,clarke,2602,g,5
rec-171-org,m,tyler,clarke,2602,f,5
rec-172-dup-0,f,daniella,feeris,2913,d,7
rec-172-org,f,daniella,ferris,2913,d,7
rec-173-dup-0,f,olivya,coleman,2615,g,5
rec-173-org,f,olivia,coleman,2615,g,5
rec-174-dup-0,m,toby,burfors,2614,d,2
rec-174-org,m,toby,burford,2614,d,2
rec-175-dup-0,m,iain,dolliver,2615,g,7
rec-175-org,m,iain,dolliver,2615,f,7
rec-176-dup-0,f,mikavla,piening,2605,d,3
rec-176-org,f,mikayla,piening,2605,d,3
rec-177-dup-0,m,ajay,reid,2615,d,5
rec-177-org,m,ajay,reid,2615,d,4
rec-178-dup-0,f,april,alberrini,2902,g,2
rec-178-org,f,april,albertini,2902,g,2
rec-179-dup-0,m,nicolas,coldicutt,2612,NA,2
rec-179-org,m,nicolas,coldicutt,2612,g,2
rec-180-dup-0,m,joel,riding,2617,h,8
rec-180-org,m,joel,riding,2617,g,8
rec-181-dup-0,f,stephanie,white,2903,s,9
rec-181-org,f,stephanie,white,2903,s,8
rec-182-dup-0,m,bradley,morrijon,2913,f,7
rec-182-org,m,bradley,morrison,2913,f,7
rec-183-dup-0,f,isabe1la,fullerton,2615,h,7
rec-183-org,f,isabella,fullerton,2615,h,7
rec-184-dup-0,f,rosie,hanna,2904,d,1
rec-184-org,f,rosie,hanna,2904,d,2
rec-185-dup-0,m,shane,vurneski,2913,h,2
rec-185-org,m,shane,vurneski,2913,h,1
rec-186-dup-0,m,lucas,goocle,2602,s,5
rec-186-org,m,lucas,goode,2602,s,5
rec-187-dup-0,m,alec,sedeckl,2913,d,2
rec-187-org,m,alec,sedecki,2913,d,2
rec-188-dup-0,m,dypan,ferris,2614,a,6
rec-188-org,m,dylan,ferris,2614,a,6
rec-189-dup-0,m,joshua,mason,2614,h,2
rec-189-org,m,joshua,mason,2614,h,3
rec-190-dup-0,f,rachel,dixon,2615,f,NA
rec-190-org,f,rachel,dixon,2615,f,8
rec-191-dup-0,m,christopher,white,2615,NA,2
rec-191-org,m,christopher,white,2615,s,2
rec-192-dup-0,m,jake,chowclhury,2606,k,2
rec-192-org,m,jake,chowdhury,2606,k,2
rec-193-dup-0,f,amelia,clacke,2913,g,7
rec-193-org,f,amelia,clarke,2913,g,7
rec-194-dup-0,m,etan,toleman,2615,g,8
rec-194-org,m,ethan,toleman,2615,g,8
rec-195-dup-0,m,campell,green,2905,f,4
rec-195-org,m,campbell,green,2905,f,4
rec-196-dup-0,m,wilson,elphick,2603,NA,6
rec-196-org,m,wilson,elphick,2603,s,6
rec-197-dup-0,f,kristin,mimes,2900,d,5
rec-197-org,f,kristin,miles,2900,d,5
rec-198-dup-0,f,alicia,dolan,2603,g,2
rec-198-org,f,alicia,dolan,2603,h,2
rec-199-dup-0,m,dante,idai,2903,g,4
rec-199-org,m,dante,idai,2903,g,3
rec-200-dup-0,m,benjamin,george,2602,NA,4
rec-200-org,m,benjamin,george,2602,d,4
rec-201-dup-0,m,joshus,mason,2614,d,8
rec-201-org,m,joshua,mason,2614,d,8
rec-202-dup-0,m,andrew,lukehurst,2611,s,3
rec-202-org,m,andrew,lukehurst,2611,s,4
rec-203-dup-0,f,reganne,bellchambers,2615,j,2
rec-203-org,f,reganne,bellchambers,2615,h,2
rec-204-dup-0,f,bethavie,browne,2611,g,6
rec-204-org,f,bethanie,browne,2611,g,6
rec-205-dup-0,f,sopgie,holyoak,2611,g,4
rec-205-org,f,sophie,holyoak,2611,g,4
rec-206-dup-0,m,lachlan,doicic,2617,h,5
rec-206-org,m,lachlan,dojcic,2617,h,5
rec-207-dup-0,f,amy,crossman,2913,a,4
rec-207-org,f,amy,crossman,2913,s,4
rec-208-dup-0,m,michael,braddy,2605,f,5
rec-208-org,m,michael,braddy,2605,d,5
rec-209-dup-0,m,daniel,leung,2607,NA,3
rec-209-org,m,daniel,leung,2607,f,3
rec-210-dup-0,f,natalee,jaquillard,2902,d,8
rec-210-org,f,natalee,jaquillard,2902,s,8
rec-211-dup-0,f,yasmin,ryan,2914,g,7
rec-211-org,f,yasmin,ryan,2914,f,7
rec-212-dup-0,f,sarah,belci,2615,f,NA
rec-212-org,f,sarah,belci,2615,f,2
rec-213-dup-0,f,breana,wegiiian,2615,d,2
rec-213-org,f,breana,wegman,2615,d,2
rec-214-dup-0,m,kylej,paine,2905,g,6
rec-214-org,m,kyle,paine,2905,g,6
rec-215-dup-0,f,cjloe,pascoe,2604,d,2
rec-215-org,f,chloe,pascoe,2604,d,2
rec-216-dup-0,m,lucke,matthews,2605,f,6
rec-216-org,m,luke,matthews,2605,f,6
rec-217-dup-0,m,jak,clarke,2906,h,2
rec-217-org,m,jack,clarke,2906,h,2
rec-218-dup-0,f,brianna,sparl,2614,h,3
rec-218-org,f,brianna,spark,2614,h,3
rec-219-dup-0,m,dylan,webb,2614,g,2
rec-219-org,m,dylan,webb,2614,f,2
rec-220-dup-0,m,joshua,worsley,2614,f,NA
rec-220-org,m,joshua,worsley,2614,f,2
rec-221-dup-0,m,joshua,berrt,2611,d,4
rec-221-org,m,joshua,berry,2611,d,4
rec-222-dup-0,m,grayson,green,2607,f,1
rec-222-org,m,grayson,green,2607,f,2
rec-223-dup-0,m,kyle,moodv,2611,a,3
rec-223-org,m,kyle,moody,2611,a,3
rec-224-dup-0,f,alyssa,ryan,2905,f,NA
rec-224-org,f,alyssa,ryan,2905,f,7
rec-225-dup-0,m,william,gazzola,2615,h,3
rec-225-org,m,william,gazzola,2615,h,2
rec-226-dup-0,f,lauren,mahony,2614,g,2
rec-226-org,f,lauren,mahony,2614,g,1
rec-227-dup-0,f,tarnia,campbel,2615,g,7
rec-227-org,f,tarnia,campbell,2615,g,7
rec-228-dup-0,f,madekine,humphreys,2905,k,1
rec-228-org,f,madeline,humphreys,2905,k,1
rec-229-dup-0,f,jamine,everett,2602,d,6
rec-229-org,f,jasmine,everett,2602,d,6
rec-230-dup-0,f,claudia,hakemann,2605,h,1
rec-230-org,f,claudia,hagemann,2605,h,1
rec-231-dup-0,m,zane,bos5,2913,f,2
rec-231-org,m,zane,boss,2913,f,2
rec-232-dup-0,m,alexander,bissett,2615,s,NA
rec-232-org,m,alexander,bissett,2615,s,6
rec-233-dup-0,m,liam,nelsen,2611,d,NA
rec-233-org,m,liam,nelsen,2611,d,2
rec-234-dup-0,f,madalyn,spagnoleyti,2615,g,1
rec-234-org,f,madalyn,spagnoletti,2615,g,1
rec-235-dup-0,m,kieren,maclaine,2612,f,2
rec-235-org,m,kieren,maclaine,2612,d,2
rec-236-dup-0,f,hannah,webb,2913,h,7
rec-236-org,f,hannah,webb,2913,h,6
rec-237-dup-0,f,amy,campbell,2614,a,NA
rec-237-org,f,amy,campbell,2614,a,5
rec-238-dup-0,f,sophie,polljdorou,2602,d,8
rec-238-org,f,sophie,pollidorou,2602,d,8
rec-239-dup-0,f,emiily,wachla,2617,NA,8
rec-239-org,f,emiily,wachla,2617,f,8
rec-240-dup-0,m,jamus,lowe,2603,f,2
rec-240-org,m,james,lowe,2603,f,2
rec-241-dup-0,f,danielle,shephert,2611,g,2
rec-241-org,f,danielle,shepherd,2611,g,2
rec-242-dup-0,m,mitchell,noac,2614,f,2
rec-242-org,m,mitchell,noack,2614,f,2
rec-243-dup-0,f,isabelle,drysdale,2614,d,8
rec-243-org,f,isabelle,drysdale,2614,d,7
rec-244-dup-0,m,edard,roebuck,2902,h,3
rec-244-org,m,edward,roebuck,2902,h,3
rec-245-dup-0,m,samuel,mkneill,2615,d,2
rec-245-org,m,samuel,mcneill,2615,d,2
rec-246-dup-0,f,zarlia,bishop,2605,f,2
rec-246-org,f,zarlia,bishop,2605,f,1
rec-247-dup-0,f,jessica,hnigan,2602,h,5
rec-247-org,f,jessica,hanigan,2602,h,5
rec-248-dup-0,m,bensamin,feeney,2612,f,4
rec-248-org,m,benjamin,feeney,2612,f,4
rec-249-dup-0,m,hameish,lodge,2615,d,2
rec-249-org,m,hamish,lodge,2615,d,2
rec-250-dup-0,f,harriet,campbell,2615,f,NA
rec-250-org,f,harriet,campbell,2615,f,5
rec-251-dup-0,m,andrew,drymis,2906,s,NA
rec-251-org,m,andrew,drymis,2906,s,3
rec-252-dup-0,m,ashjton,tiller,2615,k,6
rec-252-org,m,ashton,tiller,2615,k,6
rec-253-dup-0,f,cassidy,trimbell,2611,d,3
rec-253-org,f,cassidy,trimbell,2611,d,2
rec-254-dup-0,f,teileah,ottens,2615,g,NA
rec-254-org,f,teileah,ottens,2615,g,5
rec-255-dup-0,m,joshua,telev,2604,d,1
rec-255-org,m,joshua,delev,2604,d,1
rec-256-dup-0,f,haylee,robson,2611,s,NA
rec-256-org,f,haylee,robson,2611,s,3
rec-257-dup-0,f,jess:ca,barra,2617,s,5
rec-257-org,f,jessica,barra,2617,s,5
rec-258-dup-0,f,isabella,crsouch,2602,f,5
rec-258-org,f,isabella,crouch,2602,f,5
rec-259-dup-0,f,amelie,wimtulich,2611,d,7
rec-259-org,f,amelie,wintulich,2611,d,7
rec-260-dup-0,m,joelt,renfrey,2905,g,1
rec-260-org,m,joel,renfrey,2905,g,1
rec-261-dup-0,f,jessica,pota,2603,d,4
rec-261-org,f,jessica,pota,2603,d,3
rec-262-dup-0,m,max,renfrey,2615,s,NA
rec-262-org,m,max,renfrey,2615,s,8
rec-263-dup-0,m,ryan,bruhn,2600,s,4
rec-263-org,m,ryan,bruhn,2600,a,4
rec-264-dup-0,m,scotr,karahalios,2905,g,2
rec-264-org,m,scott,karahalios,2905,g,2
rec-265-dup-0,f,isabela,collier,2905,d,4
rec-265-org,f,isabella,collier,2905,d,4
rec-266-dup-0,m,loeis,mewett,2612,d,2
rec-266-org,m,louis,mewett,2612,d,2
rec-267-dup-0,m,robert,fitzpatrick,2905,f,7
rec-267-org,m,robert,fitzpatrick,2905,g,7
rec-268-dup-0,m,henry,blunden,2602,f,NA
rec-268-org,m,henry,blunden,2602,f,4
rec-269-dup-0,m,jack,r:vers,2615,f,6
rec-269-org,m,jack,rivers,2615,f,6
rec-270-dup-0,f,catherine,bezod,2617,f,1
rec-270-org,f,catherine,bezos,2617,f,1
rec-271-dup-0,f,leah,tanas,2904,f,4
rec-271-org,f,leah,tanase,2904,f,4
rec-272-dup-0,f,ella,thorpe,2602,g,2
