rec-id,gender,gname,fname,postcode,age,occup
rec-055-dup-0,m,benjanin,ryan,2611,f,7
rec-055-org,m,benjamin,ryan,2611,f,7
rec-056-dup-0,f,alisa,gilkes,2606,f,1
rec-056-org,f,alisa,gilkes,2606,f,2
rec-057-dup-0,f,rupy,orchard,2614,f,5
rec-057-org,f,ruby,orchard,2614,f,5
rec-058-dup-0,f,natalie,satteahley,2602,f,1
rec-058-org,f,natalie,satterley,2602,f,1
rec-059-dup-0,m,jasper,maynard,2902,f,3
rec-059-org,m,jasper,maynard,2902,d,3
rec-060-dup-0,m,caleb,klarke,2607,d,5
rec-060-org,m,caleb,clarke,2607,d,5
rec-061-dup-0,f,georgia,warnock,2913,f,6
rec-061-org,f,georgia,warnock,2913,d,6
rec-062-dup-0,m,scott,matthews,2903,NA,1
rec-062-org,m,scott,matthews,2903,d,1
rec-063-dup-0,m,benjamin,rivets,2905,d,3
rec-063-org,m,benjamin,rivers,2905,d,3
rec-064-dup-0,f,zie,robson,2604,f,1
rec-064-org,f,zoe,robson,2604,f,1
rec-065-dup-0,f,hatriet,oglivy,2612,s,3
rec-065-org,f,harriet,oglivy,2612,s,3
rec-066-dup-0,m,isaiah,stamatas,2606,f,5
rec-066-org,m,isaiah,stamatas,2606,f,6
rec-067-dup-0,m,xaviet,green,2611,d,2
rec-067-org,m,xavier,green,2611,d,2
rec-068-dup-0,f,schlcirra,konstantinopoulos,2913,s,3
rec-068-org,f,schkirra,konstantinopoulos,2913,s,3
rec-069-dup-0,f,brianna,gold,2615,g,NA
rec-069-org,f,brianna,gold,2615,g,1
rec-070-dup-0,m,michael,whsite,2614,g,5
rec-070-org,m,michael,white,2614,g,5
rec-071-dup-0,f,tess,lansdell,2902,f,1
rec-071-org,f,tess,lansdell,2902,f,2
rec-072-dup-0,m,adam,pischettola,2617,h,7
rec-072-org,m,adam,pischettola,2617,j,7
rec-073-dup-0,m,trew,oats,2612,g,1
rec-073-org,m,drew,oats,2612,g,1
rec-074-dup-0,f,taylah,mason,2906,k,NA
rec-074-org,f,taylah,mason,2906,k,1
rec-075-dup-0,m,oliveah,wehr,2602,s,1
rec-075-org,m,oliver,wehr,2602,s,1
rec-076-dup-0,f,chloe,zchuster,2903,f,5
rec-076-org,f,chloe,schuster,2903,f,5
rec-077-dup-0,f,charlotte,hage,2602,NA,5
rec-077-org,f,charlotte,hage,2602,s,5
rec-078-dup-0,m,joshua,kaire,2617,g,2
rec-078-org,m,joshua,caire,2617,g,2
rec-079-dup-0,f,bianca,jolly,2611,d,2
rec-079-org,f,bianca,jolly,2611,s,2
rec-080-dup-0,m,nathan,mccarthy,2615,NA,2
rec-080-org,m,nathan,mccarthy,2615,f,2
rec-081-dup-0,f,erniily,crews,2617,s,6
rec-081-org,f,emiily,crews,2617,s,6
rec-082-dup-0,m,kayme,ryan,2614,d,2
rec-082-org,m,kayne,ryan,2614,d,2
rec-083-dup-0,m,harry,tidey,2611,f,NA
rec-083-org,m,harry,tidey,2611,f,1
rec-084-dup-0,f,pascage,noble,2602,f,8
rec-084-org,f,pascale,noble,2602,f,8
rec-085-dup-0,m,ka,morcorn,2905,g,5
rec-085-org,m,ka,morcom,2905,g,5
rec-086-dup-0,f,emiily,rawliugs,2615,d,2
rec-086-org,f,emiily,rawlings,2615,d,2
rec-087-dup-0,m,ethan,blake,2611,h,NA
rec-087-org,m,ethan,blake,2611,h,2
rec-088-dup-0,m,lachlan,kolquhoun,2913,d,2
rec-088-org,m,lachlan,colquhoun,2913,d,2
rec-089-dup-0,m,charlie,lombardi,2602,d,6
rec-089-org,m,charlie,lombardi,2602,d,7
rec-090-dup-0,m,george,wastell,2586,NA,1
rec-090-org,m,george,wastell,2586,g,1
rec-091-dup-0,m,sacgin,kaylock,2913,s,4
rec-091-org,m,sachin,kaylock,2913,s,4
rec-092-dup-0,f,isabelle,kelley,2617,f,5
rec-092-org,f,isabelle,kelley,2617,d,5
rec-093-dup-0,m,kye,kannikorn,2904,f,3
rec-093-org,m,kye,kannikorn,2904,g,3
rec-094-dup-0,f,carla,mkarthy,2611,f,2
rec-094-org,f,carla,mccarthy,2611,f,2
rec-095-dup-0,m,jo5hua,haren,2905,f,2
rec-095-org,m,joshua,haren,2905,f,2
rec-096-dup-0,f,lauren,reid,2903,d,2
rec-096-org,f,lauren,reid,2903,f,2
rec-097-dup-0,m,joel,lobert,2611,g,NA
rec-097-org,m,joel,lobert,2611,g,5
rec-098-dup-0,m,joshua,drozdowski,2606,s,5
rec-098-org,m,joshua,drozdowski,2606,d,5
rec-099-dup-0,f,samantha,hickj,2604,d,2
rec-099-org,f,samantha,hicki,2604,d,2
rec-100-dup-0,m,quinn,spaahk,2600,d,1
rec-100-org,m,quinn,spark,2600,d,1
rec-101-dup-0,f,laura,boxer,2602,j,NA
rec-101-org,f,laura,boxer,2602,j,8
rec-102-dup-0,m,lachlan,churches,2611,d,NA
rec-102-org,m,lachlan,churches,2611,d,2
rec-103-dup-0,f,keziah,ghisalberti,2615,f,6
rec-103-org,f,keziah,ghisalberti,2615,d,6
rec-104-dup-0,m,kane,o'farell,2605,NA,3
rec-104-org,m,kane,o'farell,2605,d,3
rec-105-dup-0,f,isabella,brennand,2614,f,5
rec-105-org,f,isabella,brennand,2614,d,5
rec-106-dup-0,m,ethan,manfield,2600,s,1
rec-106-org,m,ethan,manfield,2600,s,2
rec-107-dup-0,f,jesszca,smallacombe,2600,h,3
rec-107-org,f,jessica,smallacombe,2600,h,3
rec-108-dup-0,f,madison,van de kamg,2617,f,5
rec-108-org,f,madison,van de kamp,2617,f,5
rec-109-dup-0,m,maxin,lode,2913,f,2
rec-109-org,m,maxin,lowe,2913,f,2
rec-110-dup-0,f,charlotte,crelljn,2904,g,6
rec-110-org,f,charlotte,crellin,2904,g,6
rec-111-dup-0,m,william,green,2903,NA,8
rec-111-org,m,william,green,2903,f,8
rec-112-dup-0,m,christopher,beltrami,2615,g,NA
rec-112-org,m,christopher,beltrami,2615,g,6
rec-113-dup-0,m,seamus,stanle,2906,f,7
rec-113-org,m,seamus,stanley,2906,f,7
rec-114-dup-0,f,bethany,cappelluti,2617,s,4
rec-114-org,f,bethany,cappelluti,2617,a,4
rec-115-dup-0,m,miller,mccarthy,2600,g,NA
rec-115-org,m,miller,mccarthy,2600,g,8
rec-116-dup-0,f,emiily,kerlev,2609,g,1
rec-116-org,f,emiily,kerley,2609,g,1
rec-117-dup-0,m,zachary,mercorela,2612,s,3
rec-117-org,m,zachary,mercorella,2612,s,3
rec-118-dup-0,m,joshua,newey,2618,f,1
rec-118-org,m,joshua,newey,2618,f,2
rec-119-dup-0,f,eva,fitzpatrick,2617,h,NA
rec-119-org,f,eva,fitzpatrick,2617,h,5
rec-120-dup-0,m,richard,jozelich,2605,d,NA
rec-120-org,m,richard,jozelich,2605,d,3
rec-121-dup-0,f,mikayla,berry,2906,g,NA
rec-121-org,f,mikayla,berry,2906,g,4
rec-122-dup-0,m,oliveah,wilkins,2902,d,2
rec-122-org,m,oliver,wilkins,2902,d,2
rec-123-dup-0,m,elki,sobczsk,2905,g,5
rec-123-org,m,elki,sobczak,2905,g,5
rec-124-dup-0,f,ebonie,beadle,2913,s,9
rec-124-org,f,ebonie,beadle,2913,s,8
rec-125-dup-0,m,zach,micola-von-fursyenre,2911,g,2
rec-125-org,m,zach,micola-von-furstenre,2911,g,2
rec-126-dup-0,m,thomas,vincent,2607,NA,3
rec-126-org,m,thomas,vincent,2607,a,3
rec-127-dup-0,m,maz,hallert,2905,f,1
rec-127-org,m,max,hallert,2905,f,1
rec-128-dup-0,m,sam,millsr,2611,g,3
rec-128-org,m,sam,millar,2611,g,3
rec-129-dup-0,f,harriet,paterson,2602,g,NA
rec-129-org,f,harriet,paterson,2602,g,1
rec-130-dup-0,f,mia,whote,2605,h,5
rec-130-org,f,mia,white,2605,h,5
rec-131-dup-0,m,spencer,fau5er,2602,h,2
rec-131-org,m,spencer,fauser,2602,h,2
rec-132-dup-0,f,april,allsopp,2615,g,6
rec-132-org,f,april,allsopp,2615,f,6
rec-133-dup-0,f,keiea,stanwick,2902,g,8
rec-133-org,f,keira,stanwick,2902,g,8
rec-134-dup-0,m,patrick,nguyet,2604,s,3
rec-134-org,m,patrick,nguyen,2604,s,3
rec-135-dup-0,f,michaela,mahon,2615,g,1
rec-135-org,f,michaela,mahon,2615,g,2
rec-136-dup-0,m,fraser,banham,2604,k,2
rec-136-org,m,fraser,banham,2604,j,2
rec-137-dup-0,f,sophiw,hand,2617,g,3
rec-137-org,f,sophie,hand,2617,g,3
rec-138-dup-0,m,soel,crlik,2903,d,1
rec-138-org,m,joel,crlik,2903,d,1
rec-139-dup-0,f,jessiva,pestka,2607,g,2
rec-139-org,f,jessica,pestka,2607,g,2
rec-140-dup-0,m,shaun,kratschmer,2906,NA,6
rec-140-org,m,shaun,kratschmer,2906,s,6
rec-141-dup-0,f,po1ly,goldsworthy,2615,f,2
rec-141-org,f,polly,goldsworthy,2615,f,2
rec-142-dup-0,f,brooke,crook,2913,NA,5
rec-142-org,f,brooke,crook,2913,g,5
rec-143-dup-0,m,wilkiam,maczkowiack,2604,d,7
rec-143-org,m,william,maczkowiack,2604,d,7
rec-144-dup-0,m,mica,thorpe,2905,s,8
rec-144-org,m,micah,thorpe,2905,s,8
rec-145-dup-0,m,luica,hozha,2602,j,2
rec-145-org,m,luca,hozha,2602,j,2
rec-146-dup-0,m,lukas,ryan,2600,g,2
rec-146-org,m,lucas,ryan,2600,g,2
rec-147-dup-0,m,angus,abrganese,2607,h,2
rec-147-org,m,angus,arganese,2607,h,2
rec-148-dup-0,m,james,bowerman,2611,g,3
rec-148-org,m,james,bowerman,2611,f,3
rec-149-dup-0,m,baxter,matthrws,2906,d,2
rec-149-org,m,baxter,matthews,2906,d,2
rec-150-dup-0,f,pakita,boyle,2906,g,NA
rec-150-org,f,pakita,boyle,2906,g,5
rec-151-dup-0,m,jake,berrt,2913,f,3
rec-151-org,m,jake,berry,2913,f,3
rec-152-dup-0,f,ellie,beattie,2605,NA,4
rec-152-org,f,ellie,beattie,2605,f,4
rec-153-dup-0,f,kayla,korocoran,2604,k,1
rec-153-org,f,kayla,corocoran,2604,k,1
rec-154-dup-0,m,cameron,mildrrn,2906,s,3
rec-154-org,m,cameron,mildren,2906,s,3
rec-155-dup-0,f,julia,doojey,2615,d,5
rec-155-org,f,julia,dooley,2615,d,5
rec-156-dup-0,f,georgia,excell,2617,NA,7
rec-156-org,f,georgia,excell,2617,d,7
rec-157-dup-0,f,rachel,steers,2906,f,NA
rec-157-org,f,rachel,steers,2906,f,1
rec-158-dup-0,f,julia,bakirtzskis,2603,g,5
rec-158-org,f,julia,bakirtzakis,2603,g,5
rec-159-dup-0,m,james,gerrninario,2614,g,2
rec-159-org,m,james,germinario,2614,g,2
rec-160-dup-0,f,sophie,clarke,2615,f,3
rec-160-org,f,sophie,clarke,2615,f,2
rec-161-dup-0,f,claudia,cochrane,2906,NA,1
rec-161-org,f,claudia,cochrane,2906,h,1
rec-162-dup-0,f,samamtha,white,2615,s,7
rec-162-org,f,samantha,white,2615,s,7
rec-163-dup-0,m,james,iros,2614,f,3
rec-163-org,m,james,irons,2614,f,3
rec-164-dup-0,m,michael,mcnwill,2611,d,5
rec-164-org,m,michael,mcneill,2611,d,5
rec-165-dup-0,m,luke,froud,2603,h,NA
rec-165-org,m,luke,froud,2603,h,8
rec-166-dup-0,f,tara,clarke,2603,NA,6
rec-166-org,f,tara,clarke,2603,a,6
rec-167-dup-0,f,chloe,tognolini,2602,s,NA
rec-167-org,f,chloe,tognolini,2602,s,5
rec-168-dup-0,f,molly,chandler,2605,h,2
rec-168-org,f,molly,chandler,2605,h,1
rec-169-dup-0,f,tiffany,stubbs,2906,g,1
rec-169-org,f,tiffany,stubbs,2906,g,2
rec-170-dup-0,m,joshua,burford,2611,NA,6
rec-170-org,m,joshua,burford,2611,a,6
rec-171-dup-0,f,jennifer,mahony,2602,NA,8
rec-171-org,f,jennifer,mahony,2602,d,8
rec-172-dup-0,m,joshua,stefanicki,2905,s,7
rec-172-org,m,joshua,stefanicki,2905,s,8
rec-173-dup-0,m,kadin,rees,2615,g,NA
rec-173-org,m,kadin,rees,2615,g,7
rec-174-dup-0,f,teagan,grimgm,2905,f,8
rec-174-org,f,teagan,grimm,2905,f,8
rec-175-dup-0,f,brooklyn,willes,2602,NA,3
rec-175-org,f,brooklyn,willes,2602,d,3
rec-176-dup-0,m,christian,ryan,2612,NA,1
rec-176-org,m,christian,ryan,2612,f,1
rec-177-dup-0,f,tuscany,white,2902,f,3
rec-177-org,f,tuscany,white,2902,f,2
rec-178-dup-0,f,isabella,dolan,2602,h,NA
rec-178-org,f,isabella,dolan,2602,h,7
rec-179-dup-0,m,mason,kowling,2905,g,4
rec-179-org,m,mason,gowling,2905,g,4
rec-180-dup-0,m,seth,wiseman,2905,f,NA
rec-180-org,m,seth,wiseman,2905,f,2
rec-181-dup-0,m,ryan,danby,2602,NA,2
rec-181-org,m,ryan,danby,2602,d,2
rec-182-dup-0,m,zame,aldous,2902,h,3
rec-182-org,m,zane,aldous,2902,h,3
rec-183-dup-0,f,phoebe,leisiman,2902,f,3
rec-183-org,f,phoebe,leishman,2902,f,3
rec-184-dup-0,f,brook,hewson,2611,s,6
rec-184-org,f,brooke,hewson,2611,s,6
rec-185-dup-0,f,ambeah,kelley,2913,s,6
rec-185-org,f,amber,kelley,2913,s,6
rec-186-dup-0,m,joel,paterson,2913,g,4
rec-186-org,m,joel,paterson,2913,f,4
rec-187-dup-0,f,olivia,kerley,2615,d,8
rec-187-org,f,olivia,kerley,2615,d,7
rec-188-dup-0,f,emma,russin,2903,s,2
rec-188-org,f,emma,russin,2903,d,2
rec-189-dup-0,m,matthew,george,2902,NA,8
rec-189-org,m,matthew,george,2902,s,8
rec-190-dup-0,f,chelsea,pishop,2604,d,2
rec-190-org,f,chelsea,bishop,2604,d,2
rec-191-dup-0,f,domenique,clarke,2611,f,NA
rec-191-org,f,domenique,clarke,2611,f,3
rec-192-dup-0,m,harry,jeffwrys,2611,s,8
rec-192-org,m,harry,jefferys,2611,s,8
rec-193-dup-0,m,nicholas,matthews,2617,d,NA
rec-193-org,m,nicholas,matthews,2617,d,4
rec-194-dup-0,f,neneb,lonie,2615,h,3
rec-194-org,f,neneh,lonie,2615,h,3
rec-195-dup-0,m,ollver,gascoigne,2611,f,8
rec-195-org,m,oliver,gascoigne,2611,f,8
rec-196-dup-0,f,brianna,drozdowski,2602,a,7
rec-196-org,f,brianna,drozdowski,2602,a,6
rec-197-dup-0,m,danwiel,golder,2611,s,2
rec-197-org,m,daniel,golder,2611,s,2
rec-198-dup-0,f,lucy,nelsen,2600,f,4
rec-198-org,f,lucy,nelsen,2600,g,4
rec-199-dup-0,f,jenna,chandler,2614,NA,2
rec-199-org,f,jenna,chandler,2614,d,2
rec-200-dup-0,f,jacqueline,whiteley,2615,h,NA
rec-200-org,f,jacqueline,whiteley,2615,h,5
rec-201-dup-0,m,brock,burford,2913,h,2
rec-201-org,m,brock,burford,2913,h,1
rec-202-dup-0,f,jamilln,white,2914,g,4
rec-202-org,f,jamilla,white,2914,g,4
rec-203-dup-0,f,alison,grozser,2906,f,3
rec-203-org,f,alison,grosser,2906,f,3
rec-204-dup-0,m,jye,mcgregor,2615,d,3
rec-204-org,m,jye,mcgregor,2615,d,2
rec-205-dup-0,m,jordan,berry,2604,g,NA
rec-205-org,m,jordan,berry,2604,g,1
rec-206-dup-0,m,tyrone,rees,2914,d,1
rec-206-org,m,tyrone,rees,2914,d,2
rec-207-dup-0,m,callum,giannikouris,2614,NA,1
rec-207-org,m,callum,giannikouris,2614,s,1
rec-208-dup-0,m,nicholas,weafell,2615,h,8
rec-208-org,m,nicholas,weavell,2615,h,8
rec-209-dup-0,m,andrew,ryan,2913,a,6
rec-209-org,m,andrew,ryan,2913,s,6
rec-210-dup-0,m,david,greem,2617,g,1
rec-210-org,m,david,green,2617,g,1
rec-211-dup-0,f,roisuin,clarke,2614,s,6
rec-211-org,f,roisin,clarke,2614,s,6
rec-212-dup-0,f,amber,keorge,2913,d,1
rec-212-org,f,amber,george,2913,d,1
rec-213-dup-0,f,julyana,bullivant,2913,j,2
rec-213-org,f,juliana,bullivant,2913,j,2
rec-214-dup-0,f,jenna,clarkw,2611,s,5
rec-214-org,f,jenna,clarke,2611,s,5
rec-215-dup-0,f,tenille,elrick,2902,g,2
rec-215-org,f,tenille,elrick,2902,g,1
rec-216-dup-0,f,lwah,bishop,2905,f,3
rec-216-org,f,leah,bishop,2905,f,3
rec-217-dup-0,f,iily,bishop,2615,f,2
rec-217-org,f,lily,bishop,2615,f,2
rec-218-dup-0,m,hayden,white,2904,NA,2
rec-218-org,m,hayden,white,2904,f,2
rec-219-dup-0,m,jake,herbert,2617,s,NA
rec-219-org,m,jake,herbert,2617,s,2
rec-220-dup-0,m,mitcheli,nguyen,2605,d,8
rec-220-org,m,mitchell,nguyen,2605,d,8
rec-221-dup-0,m,micael,morrison,2607,h,7
rec-221-org,m,michael,morrison,2607,h,7
rec-222-dup-0,f,hannah,ryan,2914,NA,8
rec-222-org,f,hannah,ryan,2914,a,8
rec-223-dup-0,f,amelis,macgowan,2617,a,4
rec-223-org,f,amelia,macgowan,2617,a,4
rec-224-dup-0,f,alannah,trowae,2902,h,5
rec-224-org,f,alannah,trowse,2902,h,5
rec-225-dup-0,f,koula,masom,2612,f,2
rec-225-org,f,koula,mason,2612,f,2
rec-226-dup-0,m,aaron,woodmansee,2614,NA,6
rec-226-org,m,aaron,woodmansee,2614,a,6
rec-227-dup-0,f,mia,boothr0yd,2607,s,5
rec-227-org,f,mia,boothroyd,2607,s,5
rec-228-dup-0,f,keziah,whlte,2614,d,1
rec-228-org,f,keziah,white,2614,d,1
rec-229-dup-0,m,hegnry,clarke,2615,h,5
rec-229-org,m,henry,clarke,2615,h,5
rec-230-dup-0,f,charlotte,pascoe,2605,s,6
rec-230-org,f,charlotte,pascoe,2605,d,6
rec-231-dup-0,f,leah,pendergrast,2902,h,NA
rec-231-org,f,leah,pendergrast,2902,h,4
rec-232-dup-0,f,brianna,butt,2913,h,NA
rec-232-org,f,brianna,butt,2913,h,2
rec-233-dup-0,f,natali,hobson,2602,f,6
rec-233-org,f,natalia,hobson,2602,f,6
rec-234-dup-0,m,matthew,coleman,2913,h,4
rec-234-org,m,matthew,coleman,2913,h,3
rec-235-dup-0,f,chloe,webb,2905,j,6
rec-235-org,f,chloe,webb,2905,j,5
rec-236-dup-0,f,tahnee,donaldson,2614,NA,1
rec-236-org,f,tahnee,donaldson,2614,s,1
rec-237-dup-0,m,timothy,robson,2602,f,2
rec-237-org,m,timothy,robson,2602,g,2
rec-238-dup-0,f,georgia,hux1ey,2606,j,4
rec-238-org,f,georgia,huxley,2606,j,4
rec-239-dup-0,m,campbell,clarke,2904,h,8
rec-239-org,m,campbell,clarke,2904,h,7
rec-240-dup-0,m,jaaper,ryan,2904,s,7
rec-240-org,m,jasper,ryan,2904,s,7
rec-241-dup-0,m,ryan,bocxino,2614,f,6
rec-241-org,m,ryan,bocchino,2614,f,6
rec-242-dup-0,m,max,gondzioulis,2905,NA,2
rec-242-org,m,max,gondzioulis,2905,d,2
rec-243-dup-0,f,chelses,mason,2602,d,3
rec-243-org,f,chelsea,mason,2602,d,3
rec-244-dup-0,m,kyle,suban,2614,NA,5
rec-244-org,m,kyle,suban,2614,d,5
rec-245-dup-0,m,mitchell,stanlry,2914,d,8
rec-245-org,m,mitchell,stanley,2914,d,8
rec-246-dup-0,m,fimn,farah,2611,g,2
rec-246-org,m,finn,farah,2611,g,2
rec-247-dup-0,m,jack,spicrr,2906,d,3
rec-247-org,m,jack,spicer,2906,d,3
rec-248-dup-0,f,jenna,siew,2611,d,9
rec-248-org,f,jenna,siew,2611,d,8
rec-249-dup-0,m,jamie,denholm,2902,s,NA
rec-249-org,m,jamie,denholm,2902,s,6
rec-250-dup-0,m,josthua,bouras,2607,g,6
rec-250-org,m,joshua,bouras,2607,g,6
rec-251-dup-0,f,emiily,browne,2615,d,4
rec-251-org,f,emiily,browne,2615,s,4
rec-252-dup-0,f,olivia,bileclci,2607,a,6
rec-252-org,f,olivia,bilecki,2607,a,6
rec-253-dup-0,f,emiily,wardle,2902,NA,6
rec-253-org,f,emiily,wardle,2902,f,6
rec-254-dup-0,f,saskia,burnell,2607,NA,2
rec-254-org,f,saskia,burnell,2607,d,2
rec-255-dup-0,m,jake,hand,2905,f,NA
rec-255-org,m,jake,hand,2905,f,5
rec-256-dup-0,f,chevonne,erbert,2615,h,7
rec-256-org,f,chevonne,herbert,2615,h,7
rec-257-dup-0,f,ellouise,garxcia,2614,k,2
rec-257-org,f,ellouise,garcia,2614,k,2
rec-258-dup-0,f,sophie,burford,2900,j,NA
rec-258-org,f,sophie,burford,2900,j,1
rec-259-dup-0,m,zebediah,howle,2906,h,5
rec-259-org,m,zebediah,howie,2906,h,5
rec-260-dup-0,m,william,mccarthy,2905,f,6
rec-260-org,m,william,mccarthy,2905,f,5
rec-261-dup-0,f,nikita,everett,2602,NA,2
rec-261-org,f,nikita,everett,2602,s,2
rec-262-dup-0,f,ellorah,gibb,2605,NA,7
rec-262-org,f,ellorah,gibb,2605,s,7
rec-263-dup-0,f,ashleigb,renfrey,2615,g,8
rec-263-org,f,ashleigh,renfrey,2615,g,8
rec-264-dup-0,m,noah,hyland,2615,f,NA
rec-264-org,m,noah,hyland,2615,f,1
rec-265-dup-0,f,saskij,weetra,2615,f,1
rec-265-org,f,saskia,weetra,2615,f,1
rec-266-dup-0,f,madeline,tordiner,2614,d,3
rec-266-org,f,madeline,cordiner,2614,d,3
rec-267-dup-0,m,dale,nguyen,2617,NA,3
rec-267-org,m,dale,nguyen,2617,d,3
rec-268-dup-0,f,daniella,syubbs,2913,a,4
rec-268-org,f,daniella,stubbs,2913,a,4
rec-269-dup-0,m,finlay,fitzpatrick,2607,NA,2
rec-269-org,m,finlay,fitzpatrick,2607,d,2
rec-270-dup-0,f,chelsea,eglintin,2614,k,2
rec-270-org,f,chelsea,eglinton,2614,k,2
