rec-id,gender,gname,fname,postcode,age,occup
rec-051-dup-0,m,michael,georg,2902,d,7
rec-051-org,m,michael,george,2902,d,7
rec-052-dup-0,f,portia,den otter,2612,g,9
rec-052-org,f,portia,den otter,2612,g,8
rec-053-dup-0,m,oliver,clarlce,2611,s,3
rec-053-org,m,oliver,clarke,2611,s,3
rec-054-dup-0,m,spencer,marsom,2906,g,8
rec-054-org,m,spencer,marson,2906,g,8
rec-055-dup-0,m,joelh,jalayer,2913,j,4
rec-055-org,m,joel,jalayer,2913,j,4
rec-056-dup-0,f,lushia,mcclarty,2902,NA,5
rec-056-org,f,lushia,mcclarty,2902,f,5
rec-057-dup-0,f,karissa,miels,2612,NA,1
rec-057-org,f,karissa,miels,2612,f,1
rec-058-dup-0,f,mikayla,patwrson,2905,s,4
rec-058-org,f,mikayla,paterson,2905,s,4
rec-059-dup-0,m,rory,brunssen,2906,f,8
rec-059-org,m,rory,brunssen,2906,d,8
rec-060-dup-0,f,lily,cordobay,2904,s,8
rec-060-org,f,lily,cordoba,2904,s,8
rec-061-dup-0,m,thomas,verrar,2600,f,3
rec-061-org,m,thomas,ferrar,2600,f,3
rec-062-dup-0,m,branton,maingot,2614,g,4
rec-062-org,m,brandon,maingot,2614,g,4
rec-063-dup-0,m,benjamin,ayres,2605,s,4
rec-063-org,m,benjamin,ayres,2605,a,4
rec-064-dup-0,m,noah,colenan,2602,f,2
rec-064-org,m,noah,coleman,2602,f,2
rec-065-dup-0,m,benjamin,iron5,2604,d,3
rec-065-org,m,benjamin,irons,2604,d,3
rec-066-dup-0,f,mia,cute,2612,j,1
rec-066-org,f,mia,cute,2612,k,1
rec-067-dup-0,f,gabrielle,barko,2614,f,2
rec-067-org,f,gabrielle,barko,2614,d,2
rec-068-dup-0,f,jascha,pitkethley,2612,s,4
rec-068-org,f,sascha,pitkethley,2612,s,4
rec-069-dup-0,m,zackson,zbierski,2607,d,3
rec-069-org,m,jackson,zbierski,2607,d,3
rec-070-dup-0,f,kiera,delfos,2612,NA,5
rec-070-org,f,kiera,delfos,2612,h,5
rec-071-dup-0,f,felicity,christtie-taylor,2902,f,3
rec-071-org,f,felicity,christie-taylor,2902,f,3
rec-072-dup-0,m,luke,heron,2607,g,4
rec-072-org,m,luke,heron,2607,g,5
rec-073-dup-0,f,aliza,white,2614,NA,3
rec-073-org,f,aliza,white,2614,d,3
rec-074-dup-0,m,cameron,campbell,2905,g,6
rec-074-org,m,cameron,campbell,2905,g,5
rec-075-dup-0,f,eliza,gendrpn,2904,g,3
rec-075-org,f,eliza,gendron,2904,g,3
rec-076-dup-0,m,william,whiite,2611,d,5
rec-076-org,m,william,white,2611,d,5
rec-077-dup-0,m,bayley,trenery,2612,NA,5
rec-077-org,m,bayley,trenery,2612,d,5
rec-078-dup-0,f,ambe,crouch,2903,s,8
rec-078-org,f,amber,crouch,2903,s,8
rec-079-dup-0,m,etan,oats,2605,h,2
rec-079-org,m,ethan,oats,2605,h,2
rec-080-dup-0,m,jay,ryan,2614,h,NA
rec-080-org,m,jay,ryan,2614,h,3
rec-081-dup-0,m,james,vinsent,2607,d,2
rec-081-org,m,james,vincent,2607,d,2
rec-082-dup-0,f,jessica,walklwy,2603,f,4
rec-082-org,f,jessica,walkley,2603,f,4
rec-083-dup-0,f,olivia,tenbensel,2611,NA,2
rec-083-org,f,olivia,tenbensel,2611,f,2
rec-084-dup-0,m,david,autengiuher,2903,d,5
rec-084-org,m,david,autengiuber,2903,d,5
rec-085-dup-0,f,amber,matthews,2611,s,1
rec-085-org,f,amber,matthews,2611,s,2
rec-086-dup-0,f,tiarna,feeney,2906,g,NA
rec-086-org,f,tiarna,feeney,2906,g,6
rec-087-dup-0,f,teagan,buterfild,2905,a,6
rec-087-org,f,teagan,buterfield,2905,a,6
rec-088-dup-0,m,cameron,pelling,2615,s,6
rec-088-org,m,cameron,pelling,2615,s,5
rec-089-dup-0,m,keadon,butvila,2903,g,8
rec-089-org,m,keaton,butvila,2903,g,8
rec-090-dup-0,m,bodhi,morby,2905,d,NA
rec-090-org,m,bodhi,morby,2905,d,3
rec-091-dup-0,m,jacksn,nguyen,2904,s,7
rec-091-org,m,jackson,nguyen,2904,s,7
rec-092-dup-0,f,amaya,faull,2611,h,NA
rec-092-org,f,amaya,faull,2611,h,2
rec-093-dup-0,m,william,bellchambers,2602,d,6
rec-093-org,m,william,bellchambers,2602,d,5
rec-094-dup-0,m,xaver,white,2902,f,2
rec-094-org,m,xavier,white,2902,f,2
rec-095-dup-0,f,isabela,allegretto,2612,d,8
rec-095-org,f,isabella,allegretto,2612,d,8
rec-096-dup-0,f,ruby,whute,2902,h,7
rec-096-org,f,ruby,white,2902,h,7
rec-097-dup-0,m,jac1<,rabe,2615,h,1
rec-097-org,m,jack,rabe,2615,h,1
rec-098-dup-0,f,meggie,green,2615,d,1
rec-098-org,f,meggie,green,2615,d,2
rec-099-dup-0,m,max,lodge,2602,NA,3
rec-099-org,m,max,lodge,2602,k,3
rec-100-dup-0,m,dominic,moody,2903,h,2
rec-100-org,m,dominic,moody,2903,g,2
rec-101-dup-0,f,keeley,neylon,2605,NA,2
rec-101-org,f,keeley,neylon,2605,f,2
rec-102-dup-0,f,sarab,monis,2607,g,2
rec-102-org,f,sarah,monis,2607,g,2
rec-103-dup-0,f,portia,siviour,2604,j,NA
rec-103-org,f,portia,siviour,2604,j,2
rec-104-dup-0,f,olivia,bloomfield,2607,a,2
rec-104-org,f,olivia,bloomfield,2607,a,3
rec-105-dup-0,f,taylor,sacchetti,2602,d,NA
rec-105-org,f,taylor,sacchetti,2602,d,2
rec-106-dup-0,f,zoe,parr,2605,f,1
rec-106-org,f,zoe,parr,2605,f,2
rec-107-dup-0,m,bailey,jolly,2905,d,8
rec-107-org,m,bailey,jolly,2905,f,8
rec-108-dup-0,f,sopbie,hassell,2906,a,4
rec-108-org,f,sophie,hassell,2906,a,4
rec-109-dup-0,m,daniel,grewn,2615,f,3
rec-109-org,m,daniel,green,2615,f,3
rec-110-dup-0,f,renee,hearn,2905,NA,6
rec-110-org,f,renee,hearn,2905,a,6
rec-111-dup-0,m,george,campbell,2603,g,3
rec-111-org,m,george,campbell,2603,g,4
rec-112-dup-0,m,benjamin,beattle,2902,d,1
rec-112-org,m,benjamin,beattie,2902,d,1
rec-113-dup-0,m,callum,dibben,2615,a,7
rec-113-org,m,callum,dibben,2615,a,6
rec-114-dup-0,f,chloe,musolino,2617,NA,1
rec-114-org,f,chloe,musolino,2617,k,1
rec-115-dup-0,m,thomas,galbraith,2607,NA,8
rec-115-org,m,thomas,galbraith,2607,d,8
rec-116-dup-0,m,benjamin,berry,2603,d,8
rec-116-org,m,benjamin,berry,2603,f,8
rec-117-dup-0,m,jo5hua,stoker,2607,h,3
rec-117-org,m,joshua,stoker,2607,h,3
rec-118-dup-0,m,benjamin,campbell,2606,a,8
rec-118-org,m,benjamin,campbell,2606,s,8
rec-119-dup-0,m,ethan,winnall,2905,d,2
rec-119-org,m,ethan,winnall,2905,d,3
rec-120-dup-0,f,jasmine,lowe,2615,g,5
rec-120-org,f,jasmine,lowe,2615,h,5
rec-121-dup-0,m,benjamin,baugh,2913,f,6
rec-121-org,m,benjamin,baugh,2913,g,6
rec-122-dup-0,f,catherine,carnpbell,2605,k,1
rec-122-org,f,catherine,campbell,2605,k,1
rec-123-dup-0,m,ethan,clarke,2902,NA,1
rec-123-org,m,ethan,clarke,2902,f,1
rec-124-dup-0,m,cooper,mccarty,2617,d,3
rec-124-org,m,cooper,mccarthy,2617,d,3
rec-125-dup-0,m,callum,kempton,2602,h,2
rec-125-org,m,callum,kempton,2602,g,2
rec-126-dup-0,f,kvah,haze,2602,g,4
rec-126-org,f,kyah,haze,2602,g,4
rec-127-dup-0,f,brooke,ballantyne,2611,g,2
rec-127-org,f,brooke,ballantyne,2611,g,1
rec-128-dup-0,f,chloe,wilkins,2615,f,NA
rec-128-org,f,chloe,wilkins,2615,f,1
rec-129-dup-0,m,lynton,stanley,2607,s,7
rec-129-org,m,lynton,stanley,2607,s,8
rec-130-dup-0,f,parus,grafton,2612,g,7
rec-130-org,f,paris,grafton,2612,g,7
rec-131-dup-0,f,asja,campbell,2605,s,3
rec-131-org,f,asha,campbell,2605,s,3
rec-132-dup-0,m,jett,manson,2902,d,4
rec-132-org,m,jett,manson,2902,d,5
rec-133-dup-0,f,kira,mccurdy,2602,h,6
rec-133-org,f,kira,mccurdy,2602,h,5
rec-134-dup-0,f,miranda,oriiie,2607,f,4
rec-134-org,f,miranda,orme,2607,f,4
rec-135-dup-0,m,flynb,egan,2602,d,6
rec-135-org,m,flynn,egan,2602,d,6
rec-136-dup-0,m,cameron,nguyen,2905,s,NA
rec-136-org,m,cameron,nguyen,2905,s,4
rec-137-dup-0,f,elisba,goode,2602,g,4
rec-137-org,f,elisha,goode,2602,g,4
rec-138-dup-0,m,dylan,versteeg,2905,g,6
rec-138-org,m,dylan,versteeg,2905,g,7
rec-139-dup-0,m,dante,trenerry,2607,h,2
rec-139-org,m,dante,trenerry,2607,h,1
rec-140-dup-0,f,alexa-rose,desth,2902,f,7
rec-140-org,f,alexa-rose,death,2902,f,7
rec-141-dup-0,f,jam:lla,caire,2600,s,2
rec-141-org,f,jamilla,caire,2600,s,2
rec-142-dup-0,f,laureri,tuttleby,2611,d,2
rec-142-org,f,lauren,tuttleby,2611,d,2
rec-143-dup-0,m,harrison,laundy,2607,NA,1
rec-143-org,m,harrison,laundy,2607,d,1
rec-144-dup-0,m,zebediah,maver,2913,j,2
rec-144-org,m,zebediah,mayer,2913,j,2
rec-145-dup-0,f,tenille,darke,2611,g,2
rec-145-org,f,tenille,clarke,2611,g,2
rec-146-dup-0,f,isabella,michaux,2600,g,NA
rec-146-org,f,isabella,michaux,2600,g,7
rec-147-dup-0,f,yana,george,2604,s,2
rec-147-org,f,yana,george,2604,d,2
rec-148-dup-0,m,harrison,maynard,2612,NA,2
rec-148-org,m,harrison,maynard,2612,d,2
rec-149-dup-0,f,alisha,webb,2606,NA,6
rec-149-org,f,alisha,webb,2606,a,6
rec-150-dup-0,f,claudia,mcmullen,2607,f,6
rec-150-org,f,claudia,mcmullen,2607,d,6
rec-151-dup-0,m,jogn,badger,2615,f,2
rec-151-org,m,john,badger,2615,f,2
rec-152-dup-0,f,indiana,schuster,2602,s,2
rec-152-org,f,indiana,schuster,2602,d,2
rec-153-dup-0,m,hari,green,2604,NA,1
rec-153-org,m,hari,green,2604,f,1
rec-154-dup-0,f,josephine,lomman,2602,NA,5
rec-154-org,f,josephine,lomman,2602,g,5
rec-155-dup-0,m,william,white,2615,NA,6
rec-155-org,m,william,white,2615,j,6
rec-156-dup-0,f,talia,maclaine,2607,s,NA
rec-156-org,f,talia,maclaine,2607,s,3
rec-157-dup-0,f,emiily,khalewq,2615,g,6
rec-157-org,f,emiily,khaleeq,2615,g,6
rec-158-dup-0,f,ella,zoontjen5,2603,j,2
rec-158-org,f,ella,zoontjens,2603,j,2
rec-159-dup-0,f,alana,white,2612,d,1
rec-159-org,f,alana,white,2612,f,1
rec-160-dup-0,m,liam,pelling,2913,d,5
rec-160-org,m,liam,pelling,2913,f,5
rec-161-dup-0,f,amaya,rota,2611,d,NA
rec-161-org,f,amaya,rota,2611,d,8
rec-162-dup-0,m,jamie,needham,2905,NA,3
rec-162-org,m,jamie,needham,2905,a,3
rec-163-dup-0,m,william,clarke,2906,NA,5
rec-163-org,m,william,clarke,2906,g,5
rec-164-dup-0,f,danyielle,afford,2604,d,2
rec-164-org,f,danielle,afford,2604,d,2
rec-165-dup-0,m,lochlsn,sreckovic,2612,d,3
rec-165-org,m,lochlan,sreckovic,2612,d,3
rec-166-dup-0,m,michaeln,reid,2615,s,8
rec-166-org,m,michael,reid,2615,s,8
rec-167-dup-0,m,timothy,red,2602,g,3
rec-167-org,m,timothy,reid,2602,g,3
rec-168-dup-0,f,adela,mason,2906,NA,7
rec-168-org,f,adela,mason,2906,f,7
rec-169-dup-0,m,cameron,mcphsil,2615,f,2
rec-169-org,m,cameron,mcphail,2615,f,2
rec-170-dup-0,f,airnee,knappstein,2607,g,3
rec-170-org,f,aimee,knappstein,2607,g,3
rec-171-dup-0,m,charlie,green,2905,g,NA
rec-171-org,m,charlie,green,2905,g,2
rec-172-dup-0,m,daniel,pateahson,2614,g,1
rec-172-org,m,daniel,paterson,2614,g,1
rec-173-dup-0,f,lauren,blake,2611,s,2
rec-173-org,f,lauren,blake,2611,d,2
rec-174-dup-0,f,samantha,wallcey,2612,s,6
rec-174-org,f,samantha,walkey,2612,s,6
rec-175-dup-0,m,antonio,mccrackeri,2904,g,2
rec-175-org,m,antonio,mccracken,2904,g,2
rec-176-dup-0,f,rosa,res,2605,g,7
rec-176-org,f,rosa,rees,2605,g,7
rec-177-dup-0,m,kyle,lazaroff,2600,d,2
rec-177-org,m,kyle,lazaroff,2600,d,3
rec-178-dup-0,f,brianna,powclith,2618,g,1
rec-178-org,f,brianna,powdith,2618,g,1
rec-179-dup-0,f,samantha,rid,2617,f,5
rec-179-org,f,samantha,reid,2617,f,5
rec-180-dup-0,f,alana,grimm,2615,f,NA
rec-180-org,f,alana,grimm,2615,f,1
rec-181-dup-0,m,reece,white,2913,h,NA
rec-181-org,m,reece,white,2913,h,2
rec-182-dup-0,m,sake,seddon,2603,d,1
rec-182-org,m,jake,seddon,2603,d,1
rec-183-dup-0,m,jacob,bla1<e,2902,k,1
rec-183-org,m,jacob,blake,2902,k,1
rec-184-dup-0,f,ell,clarke,2602,s,4
rec-184-org,f,ella,clarke,2602,s,4
rec-185-dup-0,f,tara,hingston,2617,g,NA
rec-185-org,f,tara,hingston,2617,g,1
rec-186-dup-0,m,ethau,canavan,2603,d,8
rec-186-org,m,ethan,canavan,2603,d,8
rec-187-dup-0,f,kristin,orchard,2905,s,5
rec-187-org,f,kristin,orchard,2905,s,4
rec-188-dup-0,f,shenac,waller,2611,g,4
rec-188-org,f,shenae,waller,2611,g,4
rec-189-dup-0,m,tyrom,green,2611,k,2
rec-189-org,m,tyron,green,2611,k,2
rec-190-dup-0,m,matthew,spanton,2611,s,NA
rec-190-org,m,matthew,spanton,2611,s,6
rec-191-dup-0,f,natalie,ryan,2605,NA,3
rec-191-org,f,natalie,ryan,2605,g,3
rec-192-dup-0,f,bruklyn,liambis,2615,f,2
rec-192-org,f,brooklyn,liambis,2615,f,2
rec-193-dup-0,f,alisha,donalds0n,2614,g,1
rec-193-org,f,alisha,donaldson,2614,g,1
rec-194-dup-0,f,pasca|e,nguyen,2602,s,4
rec-194-org,f,pascale,nguyen,2602,s,4
rec-195-dup-0,m,joshua,white,2906,g,NA
rec-195-org,m,joshua,white,2906,g,4
rec-196-dup-0,m,connor,callahan,2615,f,3
rec-196-org,m,connor,callahan,2615,g,3
rec-197-dup-0,m,mitchell,lowe,2902,j,7
rec-197-org,m,mitchell,lowe,2902,h,7
rec-198-dup-0,f,elysse,oats,2905,NA,2
rec-198-org,f,elysse,oats,2905,d,2
rec-199-dup-0,f,lucy,miels,2614,j,4
rec-199-org,f,lucy,miels,2614,j,3
rec-200-dup-0,m,oscar,chandler,2615,f,4
rec-200-org,m,oscar,chandler,2615,f,5
rec-201-dup-0,m,heath,cachia,2611,g,2
rec-201-org,m,heath,cachia,2611,f,2
rec-202-dup-0,f,mila,battie,2614,f,3
rec-202-org,f,mila,beattie,2614,f,3
rec-203-dup-0,f,lucy,matthews,2600,f,2
rec-203-org,f,lucy,matthews,2600,f,1
rec-204-dup-0,f,ysobel,dixon,2611,j,2
rec-204-org,f,ysobel,dixon,2611,j,1
rec-205-dup-0,f,alicia,graesser,2607,s,5
rec-205-org,f,alicia,graesser,2607,a,5
rec-206-dup-0,f,lucv,gomulka,2904,f,8
rec-206-org,f,lucy,gomulka,2904,f,8
rec-207-dup-0,f,sarah,willing,2903,d,NA
rec-207-org,f,sarah,willing,2903,d,1
rec-208-dup-0,f,emma,wahlstedt,2913,f,NA
rec-208-org,f,emma,wahlstedt,2913,f,6
rec-209-dup-0,f,emma,ryan,2902,s,7
rec-209-org,f,emma,ryan,2902,s,6
rec-210-dup-0,f,rhiannon,green,2903,f,1
rec-210-org,f,rhiannon,green,2903,g,1
rec-211-dup-0,m,jackson,idris,2905,NA,4
rec-211-org,m,jackson,idris,2905,g,4
rec-212-dup-0,m,oliver,soulsby,2615,g,NA
rec-212-org,m,oliver,soulsby,2615,g,1
rec-213-dup-0,m,nicholas,white,2612,NA,4
rec-213-org,m,nicholas,white,2612,f,4
rec-214-dup-0,m,jack,morrison,2914,h,1
rec-214-org,m,jack,morrison,2914,g,1
rec-215-dup-0,m,harrison,green,2601,d,NA
rec-215-org,m,harrison,green,2601,d,5
rec-216-dup-0,f,emma,orknev,2615,f,2
rec-216-org,f,emma,orkney,2615,f,2
rec-217-dup-0,m,james,mattheqs,2904,g,5
rec-217-org,m,james,matthews,2904,g,5
rec-218-dup-0,m,alexander,reia,2611,d,2
rec-218-org,m,alexander,reid,2611,d,2
rec-219-dup-0,f,victona,hoffman,2607,g,4
rec-219-org,f,victoria,hoffman,2607,g,4
rec-220-dup-0,f,ta|ia,zepina,2611,f,5
rec-220-org,f,talia,zepina,2611,f,5
rec-221-dup-0,m,flynn,milburn,2615,NA,5
rec-221-org,m,flynn,milburn,2615,g,5
rec-222-dup-0,m,jerema,hage,2902,d,6
rec-222-org,m,jeremy,hage,2902,d,6
rec-223-dup-0,m,sam,gocentas,2905,NA,7
rec-223-org,m,sam,gocentas,2905,f,7
rec-224-dup-0,f,erin,leung,2905,d,4
rec-224-org,f,erin,leung,2905,d,3
rec-225-dup-0,f,alicia,kilby,2602,f,NA
rec-225-org,f,alicia,kilby,2602,f,1
rec-226-dup-0,f,mikayla,roles,2902,s,1
rec-226-org,f,mikayla,roles,2902,a,1
rec-227-dup-0,f,alisa,millaah,2602,s,8
rec-227-org,f,alisa,millar,2602,s,8
rec-228-dup-0,m,jackson,jessup,2612,g,8
rec-228-org,m,jackson,jessup,2612,f,8
rec-229-dup-0,m,matthew,kigh,2614,f,2
rec-229-org,m,matthew,kight,2614,f,2
rec-230-dup-0,m,jeremiah,staudb,2602,f,8
rec-230-org,m,jeremiah,staude,2602,f,8
rec-231-dup-0,m,finnbar,leesue,2615,h,3
rec-231-org,m,finnbar,leesue,2615,g,3
rec-232-dup-0,f,marlee,stingleton,2900,f,3
rec-232-org,f,marlee,singleton,2900,f,3
rec-233-dup-0,f,mathilde,nguyen,2602,NA,3
rec-233-org,f,mathilde,nguyen,2602,f,3
rec-234-dup-0,f,hanmnah,marous,2611,f,2
rec-234-org,f,hannah,marous,2611,f,2
rec-235-dup-0,m,ckyle,campbell,2614,h,5
rec-235-org,m,kyle,campbell,2614,h,5
rec-236-dup-0,f,eliza,sherriff,2904,d,3
rec-236-org,f,eliza,sherriff,2904,d,2
rec-237-dup-0,f,abbie,milovancev,2905,h,NA
rec-237-org,f,abbie,milovancev,2905,h,5
rec-238-dup-0,m,archie,pyper,2913,f,5
rec-238-org,m,archie,pyper,2913,g,5
rec-239-dup-0,m,dante,noble,2607,g,NA
rec-239-org,m,dante,noble,2607,g,2
rec-240-dup-0,f,keelib,youay,2902,d,8
rec-240-org,f,keelin,youay,2902,d,8
rec-241-dup-0,m,brody,kammermann,2607,NA,6
rec-241-org,m,brody,kammermann,2607,s,6
rec-242-dup-0,m,lucaj,brooker,2614,f,1
rec-242-org,m,lucas,brooker,2614,f,1
rec-243-dup-0,f,kiria,neumann,2905,a,6
rec-243-org,f,kiria,neumann,2905,a,7
rec-244-dup-0,m,lachlan,pujsza,2906,g,NA
rec-244-org,m,lachlan,pujsza,2906,g,5
rec-245-dup-0,m,jesse,reud,2602,g,1
rec-245-org,m,jesse,reid,2602,g,1
rec-246-dup-0,f,teaha,ferretti,2612,h,2
rec-246-org,f,teaha,ferretti,2612,h,1
rec-247-dup-0,m,corey,gehling,2617,g,2
rec-247-org,m,corey,gehling,2617,g,1
rec-248-dup-0,f,madison,beattie,2604,f,7
rec-248-org,f,madison,beattie,2604,g,7
rec-249-dup-0,m,mikael,asser,2602,d,3
rec-249-org,m,michael,asser,2602,d,3
rec-250-dup-0,f,mua,stephenson,2905,g,2
rec-250-org,f,mia,stephenson,2905,g,2
rec-251-dup-0,f,adela,burnelli,2620,g,5
rec-251-org,f,adela,burnell,2620,g,5
rec-252-dup-0,m,liaiii,shepherd,2913,f,3
rec-252-org,m,liam,shepherd,2913,f,3
rec-253-dup-0,m,aidan,thorpe,2617,s,2
rec-253-org,m,aidan,thorpe,2617,d,2
rec-254-dup-0,m,noah,frusqer,2903,f,5
rec-254-org,m,noah,frusher,2903,f,5
rec-255-dup-0,f,alexandra,mason,2611,f,2
rec-255-org,f,alexandra,mason,2611,f,1
rec-256-dup-0,m,wade,berry,2607,f,NA
rec-256-org,m,wade,berry,2607,f,6
rec-257-dup-0,m,kane,dinom,2615,f,4
rec-257-org,m,kane,dinon,2615,f,4
rec-258-dup-0,f,alia,purdn,2905,a,6
rec-258-org,f,alia,purdon,2905,a,6
rec-259-dup-0,f,montana,toms,2615,d,NA
rec-259-org,f,montana,toms,2615,d,2
rec-260-dup-0,m,connsr,suffolk,2906,d,6
rec-260-org,m,connor,suffolk,2906,d,6
rec-261-dup-0,f,olivia,mckerlie,2602,h,1
rec-261-org,f,olivia,mckerlie,2602,h,2
rec-262-dup-0,m,cooper,mortlok,2617,k,8
rec-262-org,m,cooper,mortlock,2617,k,8
rec-263-dup-0,m,anth0ny,lowe,2914,f,7
rec-263-org,m,anthony,lowe,2914,f,7
rec-264-dup-0,m,ryan,paterson,2611,s,4
rec-264-org,m,ryan,paterson,2611,s,5
rec-265-dup-0,f,maya,crouch,2615,h,8
rec-265-org,f,maya,crouch,2615,g,8
rec-266-dup-0,m,hayden,miles,2615,f,NA
rec-266-org,m,hayden,miles,2615,f,5
rec-267-dup-0,m,daniel,rrid,2913,d,2
rec-267-org,m,daniel,reid,2913,d,2
rec-268-dup-0,m,aidano,croci,2615,g,7
rec-268-org,m,aidan,croci,2615,g,7
rec-269-dup-0,m,micah,goode,2615,f,NA
rec-269-org,m,micah,goode,2615,f,6
rec-270-dup-0,f,jasmin,rollitt,2614,l,2
rec-270-org,f,jasmin,rollitt,2614,k,2
rec-271-dup-0,f,caitlin,ayres,2614,NA,2
rec-271-org,f,caitlin,ayres,2614,g,2
rec-272-dup-0,f,bianca,purdon,2614,NA,2
rec-272-org,f,bianca,purdon,2614,s,2
rec-273-dup-0,f,amber,loman,2600,d,2
