rec-id,gender,gname,fname,postcode,age,occup
rec-024-org,m,kyle,kapel,2617,d,5
rec-025-dup-0,m,james,whire,2615,h,8
rec-025-org,m,james,white,2615,h,8
rec-026-dup-0,m,willyam,salt,2913,d,2
rec-026-org,m,william,salt,2913,d,2
rec-027-dup-0,f,amy,berey,2604,f,3
rec-027-org,f,amy,berry,2604,f,3
rec-028-dup-0,m,jakk,scerri,2605,g,2
rec-028-org,m,jack,scerri,2605,g,2
rec-029-dup-0,m,seth,dorlimg,2602,h,2
rec-029-org,m,seth,dorling,2602,h,2
rec-030-dup-0,f,mia,mahony,2612,a,6
rec-030-org,f,mia,mahony,2612,s,6
rec-031-dup-0,m,david,trzcinski,2615,NA,7
rec-031-org,m,david,trzcinski,2615,d,7
rec-032-dup-0,f,matissre,blake,2617,f,2
rec-032-org,f,matisse,blake,2617,f,2
rec-033-dup-0,f,lily,green,2607,s,4
rec-033-org,f,lily,green,2607,a,4
rec-034-dup-0,m,callum,alexander-grieve,2905,d,2
rec-034-org,m,callum,alexander-grieve,2905,f,2
rec-035-dup-0,f,emiily,rees,2606,f,2
rec-035-org,f,emiily,rees,2606,d,2
rec-036-dup-0,f,claudia,matthees,2602,d,6
rec-036-org,f,claudia,matthews,2602,d,6
rec-037-dup-0,m,danjel,greenacre,2614,j,4
rec-037-org,m,danjel,greenacre,2614,j,5
rec-038-dup-0,f,zhakirah,green,2614,a,3
rec-038-org,f,shakirah,green,2614,a,3
rec-039-dup-0,m,nathan,deakin,2906,g,1
rec-039-org,m,nathan,deakin,2906,g,2
rec-040-dup-0,f,maddison,bemdyk,2906,h,5
rec-040-org,f,maddison,bendyk,2906,h,5
rec-041-dup-0,f,abbeu,andresen,2605,d,5
rec-041-org,f,abbey,andresen,2605,d,5
rec-042-dup-0,f,chelsie,steinert,2614,s,2
rec-042-org,f,chelsie,steinert,2614,d,2
rec-043-dup-0,m,michael,sherrif,2913,f,3
rec-043-org,m,michael,sherriff,2913,f,3
rec-044-dup-0,m,maxim,burnell,2617,s,7
rec-044-org,m,maxin,burnell,2617,s,7
rec-045-dup-0,f,nell,greem,2905,g,2
rec-045-org,f,nell,green,2905,g,2
rec-046-dup-0,m,kyle,tomich,2615,NA,1
rec-046-org,m,kyle,tomich,2615,j,1
rec-047-dup-0,m,andrew,rawlings,2604,h,2
rec-047-org,m,andrew,rawlings,2604,g,2
rec-048-dup-0,f,brydee,blake,2603,f,NA
rec-048-org,f,brydee,blake,2603,f,2
rec-049-dup-0,f,mia,clarke,2602,f,6
rec-049-org,f,mia,clarke,2602,d,6
rec-050-dup-0,f,marleigh,blewett,2905,d,3
rec-050-org,f,marleigh,blewett,2905,d,4
rec-051-dup-0,m,james,paine,2905,s,4
rec-051-org,m,james,paine,2905,s,5
rec-052-dup-0,f,danika,veld,2612,d,NA
rec-052-org,f,danika,veld,2612,d,2
rec-053-dup-0,m,jorv,ryan,2602,h,7
rec-053-org,m,jory,ryan,2602,h,7
rec-054-dup-0,m,joshua,bruye,2615,d,3
rec-054-org,m,joshua,bruse,2615,d,3
rec-055-dup-0,m,jacob,warnwke,2905,d,3
rec-055-org,m,jacob,warneke,2905,d,3
rec-056-dup-0,f,chelsea,tutin9,2607,h,3
rec-056-org,f,chelsea,tuting,2607,h,3
rec-057-dup-0,m,joe,lodge,2611,h,NA
rec-057-org,m,joe,lodge,2611,h,4
rec-058-dup-0,m,tanar,tu,2903,h,5
rec-058-org,m,tanar,tu,2903,g,5
rec-059-dup-0,m,jayde,fitzpatrick,2601,d,2
rec-059-org,m,jayde,fitzpatrick,2601,d,1
rec-060-dup-0,f,avril,plume,2611,f,3
rec-060-org,f,april,plume,2611,f,3
rec-061-dup-0,m,ste|io,binns,2905,f,2
rec-061-org,m,stelio,binns,2905,f,2
rec-062-dup-0,m,jac0b,rundle,2614,h,1
rec-062-org,m,jacob,rundle,2614,h,1
rec-063-dup-0,m,judah,hammer,2617,k,3
rec-063-org,m,judah,hammer,2617,j,3
rec-064-dup-0,m,xarlie,wheatley,2614,f,2
rec-064-org,m,charlie,wheatley,2614,f,2
rec-065-dup-0,m,joshua,leeuwenbirg,2611,f,8
rec-065-org,m,joshua,leeuwenburg,2611,f,8
rec-066-dup-0,m,will:am,bradshaw,2614,a,5
rec-066-org,m,william,bradshaw,2614,a,5
rec-067-dup-0,f,shak:ra,simonetti,2607,h,3
rec-067-org,f,shakira,simonetti,2607,h,3
rec-068-dup-0,f,charlotte,clutterbuck,2914,NA,5
rec-068-org,f,charlotte,clutterbuck,2914,f,5
rec-069-dup-0,f,vendula,r0sa,2906,h,7
rec-069-org,f,vendula,rosa,2906,h,7
rec-070-dup-0,f,bianxa,wojciak,2606,g,6
rec-070-org,f,bianca,wojciak,2606,g,6
rec-071-dup-0,f,madeline,campbell,2902,f,5
rec-071-org,f,madeline,campbell,2902,d,5
rec-072-dup-0,m,cameron,rysn,2611,g,1
rec-072-org,m,cameron,ryan,2611,g,1
rec-073-dup-0,m,samuel,rothe,2913,j,1
rec-073-org,m,samuel,rothe,2913,j,2
rec-074-dup-0,m,zoshua,white,2913,f,2
rec-074-org,m,joshua,white,2913,f,2
rec-075-dup-0,f,chaelotte,tu,2611,f,4
rec-075-org,f,charlotte,tu,2611,f,4
rec-076-dup-0,m,daniel,staude,2617,k,NA
rec-076-org,m,daniel,staude,2617,k,4
rec-077-dup-0,m,jackson,clarke,2605,f,6
rec-077-org,m,jackson,clarke,2605,f,5
rec-078-dup-0,f,sophie,donaldson,2617,f,6
rec-078-org,f,sophie,donaldson,2617,g,6
rec-079-dup-0,f,tylah,clarke,2913,NA,5
rec-079-org,f,tylah,clarke,2913,d,5
rec-080-dup-0,m,oliuer,pascoe,2615,g,5
rec-080-org,m,oliver,pascoe,2615,g,5
rec-081-dup-0,f,madi5on,clarke,2601,d,5
rec-081-org,f,madison,clarke,2601,d,5
rec-082-dup-0,f,jessica,campbell,2904,f,NA
rec-082-org,f,jessica,campbell,2904,f,1
rec-083-dup-0,f,gabriellja,mewett,2600,g,2
rec-083-org,f,gabriella,mewett,2600,g,2
rec-084-dup-0,f,alana,rickett,2904,NA,6
rec-084-org,f,alana,rickett,2904,d,6
rec-085-dup-0,m,joel,hignety,2611,a,4
rec-085-org,m,joel,hignett,2611,a,4
rec-086-dup-0,m,harrv,mcclelland,2905,d,5
rec-086-org,m,harry,mcclelland,2905,d,5
rec-087-dup-0,f,belinda,godfrey,2905,g,2
rec-087-org,f,belinda,godfrey,2905,f,2
rec-088-dup-0,m,harrison,nguyen,2902,f,NA
rec-088-org,m,harrison,nguyen,2902,f,7
rec-089-dup-0,m,luke,wilkins,2602,d,NA
rec-089-org,m,luke,wilkins,2602,d,5
rec-090-dup-0,m,ethan,coleman,2602,f,NA
rec-090-org,m,ethan,coleman,2602,f,5
rec-091-dup-0,f,alicia,shepherd,2602,g,2
rec-091-org,f,alicia,shepherd,2602,h,2
rec-092-dup-0,f,erin,demeteiou,2902,f,5
rec-092-org,f,erin,demetriou,2902,f,5
rec-093-dup-0,f,jamilla,bissire,2603,g,5
rec-093-org,f,jamilla,bissmire,2603,g,5
rec-094-dup-0,f,erin,reid,2903,d,NA
rec-094-org,f,erin,reid,2903,d,4
rec-095-dup-0,f,lildy,pollini,2602,f,2
rec-095-org,f,lily,pollini,2602,f,2
rec-096-dup-0,m,kiersn,rosa,2904,f,5
rec-096-org,m,kieran,rosa,2904,f,5
rec-097-dup-0,f,isabella,creber,2607,s,5
rec-097-org,f,isabella,creber,2607,s,6
rec-098-dup-0,f,oltvia,mercorella,2611,d,8
rec-098-org,f,olivia,mercorella,2611,d,8
rec-099-dup-0,f,abbie,beery,2602,d,4
rec-099-org,f,abbie,berry,2602,d,4
rec-100-dup-0,f,naomy,wiseman,2600,f,8
rec-100-org,f,naomi,wiseman,2600,f,8
rec-101-dup-0,m,nathan,ha9e,2614,d,4
rec-101-org,m,nathan,hage,2614,d,4
rec-102-dup-0,f,kelsy,mcneil,2600,g,4
rec-102-org,f,kelsy,mcneill,2600,g,4
rec-103-dup-0,m,sachin,ag'lus,2600,g,4
rec-103-org,m,sachin,agius,2600,g,4
rec-104-dup-0,m,luke,weaver,2611,g,3
rec-104-org,m,luke,weaver,2611,g,2
rec-105-dup-0,m,hayden,neville,2611,h,2
rec-105-org,m,hayden,neville,2611,h,1
rec-106-dup-0,f,natadsia,clarke,2602,h,5
rec-106-org,f,natassia,clarke,2602,h,5
rec-107-dup-0,f,katelyn,lesiuk,2602,NA,3
rec-107-org,f,katelyn,lesiuk,2602,s,3
rec-108-dup-0,m,robbie,staporski,2906,g,2
rec-108-org,m,robbie,staporski,2906,g,1
rec-109-dup-0,m,david,willm0th,2615,s,5
rec-109-org,m,david,willmoth,2615,s,5
rec-110-dup-0,m,coiper,leung,2617,d,1
rec-110-org,m,cooper,leung,2617,d,1
rec-111-dup-0,f,alyssa,blackrell,2903,d,7
rec-111-org,f,alyssa,blackwell,2903,d,7
rec-112-dup-0,m,zachariah,lesli,2611,d,2
rec-112-org,m,zachariah,leslie,2611,d,2
rec-113-dup-0,f,karlee,david,2617,h,3
rec-113-org,f,karlee,david,2617,h,2
rec-114-dup-0,f,alivia,whjte,2611,g,4
rec-114-org,f,alivia,white,2611,g,4
rec-115-dup-0,f,kirra,etheringtori,2904,d,3
rec-115-org,f,kirra,etherington,2904,d,3
rec-116-dup-0,m,daniel,sinoch,2604,NA,2
rec-116-org,m,daniel,sinoch,2604,f,2
rec-117-dup-0,m,flynm,fitzpatrick,2611,g,3
rec-117-org,m,flynn,fitzpatrick,2611,g,3
rec-118-dup-0,f,phoebe,heyer,2905,NA,8
rec-118-org,f,phoebe,heyer,2905,f,8
rec-119-dup-0,m,keegan,willing,2905,NA,2
rec-119-org,m,keegan,willing,2905,k,2
rec-120-dup-0,f,danielle,pikhin,2905,j,5
rec-120-org,f,danielle,pighin,2905,j,5
rec-121-dup-0,m,kaleb,moulton,2904,NA,5
rec-121-org,m,kaleb,moulton,2904,d,5
rec-122-dup-0,m,lachlan,mason,2605,a,5
rec-122-org,m,lachlan,mason,2605,a,6
rec-123-dup-0,m,oliver,garcia,2905,NA,5
rec-123-org,m,oliver,garcia,2905,d,5
rec-124-dup-0,f,ema,marousakis,2615,d,4
rec-124-org,f,emma,marousakis,2615,d,4
rec-125-dup-0,m,ryab,quast,2903,f,3
rec-125-org,m,ryan,quast,2903,f,3
rec-126-dup-0,m,liaiii,mccracken,2913,d,4
rec-126-org,m,liam,mccracken,2913,d,4
rec-127-dup-0,f,amber,pegg,2611,d,NA
rec-127-org,f,amber,pegg,2611,d,4
rec-128-dup-0,m,noah,colquhoun,2602,a,NA
rec-128-org,m,noah,colquhoun,2602,a,3
rec-129-dup-0,f,ava,stephenson,2615,g,5
rec-129-org,f,ava,stephenson,2615,h,5
rec-130-dup-0,m,benedict,golden,2607,g,5
rec-130-org,m,benedict,golden,2607,f,5
rec-131-dup-0,f,sophue,george,2617,g,1
rec-131-org,f,sophie,george,2617,g,1
rec-132-dup-0,m,pioo,caire,2617,d,1
rec-132-org,m,pino,caire,2617,d,1
rec-133-dup-0,f,bailee,arland,2604,NA,2
rec-133-org,f,bailee,arland,2604,d,2
rec-134-dup-0,m,nathan,grosser,2902,s,4
rec-134-org,m,nathan,grosser,2902,s,3
rec-135-dup-0,f,samantha,clarcke,2603,d,4
rec-135-org,f,samantha,clarke,2603,d,4
rec-136-dup-0,f,jasmine,trimble,2607,NA,6
rec-136-org,f,jasmine,trimble,2607,a,6
rec-137-dup-0,f,eliza,clarke,2607,f,NA
rec-137-org,f,eliza,clarke,2607,f,7
rec-138-dup-0,m,michael,rejd,2602,k,1
rec-138-org,m,michael,reid,2602,k,1
rec-139-dup-0,m,harrison,povry,2602,g,3
rec-139-org,m,harrison,povey,2602,g,3
rec-140-dup-0,m,kergan,lowe,2614,f,4
rec-140-org,m,keegan,lowe,2614,f,4
rec-141-dup-0,m,peau,sommariva,2615,f,6
rec-141-org,m,beau,sommariva,2615,f,6
rec-142-dup-0,m,lachllan,lackner,2605,d,8
rec-142-org,m,lachlan,lackner,2605,d,8
rec-143-dup-0,m,riley,mccarthy,2600,h,NA
rec-143-org,m,riley,mccarthy,2600,h,2
rec-144-dup-0,m,jackson,reid,2615,f,1
rec-144-org,m,jackson,reid,2615,f,2
rec-145-dup-0,f,rubym,paterson,2615,h,2
rec-145-org,f,ruby,paterson,2615,h,2
rec-146-dup-0,m,michael,mathews,2902,d,3
rec-146-org,m,michael,matthews,2902,d,3
rec-147-dup-0,f,emiily,mezic,2612,NA,2
rec-147-org,f,emiily,mezic,2612,f,2
rec-148-dup-0,f,holly,wassder,2911,d,5
rec-148-org,f,holly,wasser,2911,d,5
rec-149-dup-0,m,benjamin,shinnick,2615,j,1
rec-149-org,m,benjamin,shinnick,2615,h,1
rec-150-dup-0,f,sascha,paterson,2602,NA,2
rec-150-org,f,sascha,paterson,2602,f,2
rec-151-dup-0,m,josha,reid,2614,h,2
rec-151-org,m,joshua,reid,2614,h,2
rec-152-dup-0,f,cambfell,herbert,2614,f,8
rec-152-org,f,cambell,herbert,2614,f,8
rec-153-dup-0,f,saskia,rawlings,2617,g,3
rec-153-org,f,saskia,rawlings,2617,g,2
rec-154-dup-0,m,kameron,donaldson,2607,d,3
rec-154-org,m,cameron,donaldson,2607,d,3
rec-155-dup-0,f,arabella,sirs,2906,f,6
rec-155-org,f,arabella,sires,2906,f,6
rec-156-dup-0,f,ruby,trevarr0w,2913,j,3
rec-156-org,f,ruby,trevarrow,2913,j,3
rec-157-dup-0,f,lauren,mcclay,2904,NA,1
rec-157-org,f,lauren,mcclay,2904,g,1
rec-158-dup-0,f,vendula,coffey,2602,NA,7
rec-158-org,f,vendula,coffey,2602,h,7
rec-159-dup-0,m,ethan,clark,2611,f,3
rec-159-org,m,ethan,clarke,2611,f,3
rec-160-dup-0,f,jasmine,noyce,2913,f,3
rec-160-org,f,jasmine,noyce,2913,d,3
rec-161-dup-0,m,chase,green,2606,j,2
rec-161-org,m,chase,green,2606,j,1
rec-162-dup-0,f,madizon,campbell,2605,h,1
rec-162-org,f,madison,campbell,2605,h,1
rec-163-dup-0,m,mitchell,spratt,2614,s,6
rec-163-org,m,mitchell,spratt,2614,a,6
rec-164-dup-0,f,rebekah,thore,2914,s,6
rec-164-org,f,rebekah,thorpe,2914,s,6
rec-165-dup-0,m,mitchell,knappstein,2617,f,6
rec-165-org,m,mitchell,knappstein,2617,f,7
rec-166-dup-0,m,benjamin,mierisch,2904,h,2
rec-166-org,m,benjamin,mierisch,2904,g,2
rec-167-dup-0,f,gemaley,dahler,2605,s,2
rec-167-org,f,gemaley,dahler,2605,s,1
rec-168-dup-0,f,peta,capel,2602,k,1
rec-168-org,f,peta,capel,2602,k,2
rec-169-dup-0,f,katelyn,richmond,2905,g,2
rec-169-org,f,katelyn,richmond,2905,f,2
rec-170-dup-0,f,felicity,dinison,2611,g,5
rec-170-org,f,felicity,dinnison,2611,g,5
rec-171-dup-0,m,jake,rook,2614,s,1
rec-171-org,m,jake,rook,2614,d,1
rec-172-dup-0,m,lochlari,maier,2607,d,5
rec-172-org,m,lochlan,maier,2607,d,5
rec-173-dup-0,f,aluson,mccarthy,2615,j,2
rec-173-org,f,alison,mccarthy,2615,j,2
rec-174-dup-0,m,drew,mandica,2905,a,8
rec-174-org,m,drew,mandica,2905,s,8
rec-175-dup-0,m,harrison,sherrff,2612,a,6
rec-175-org,m,harrison,sherriff,2612,a,6
rec-176-dup-0,m,je,mort,2905,f,2
rec-176-org,m,jye,mort,2905,f,2
rec-177-dup-0,f,rebekah,dixon,2615,g,NA
rec-177-org,f,rebekah,dixon,2615,g,6
rec-178-dup-0,f,elva,rees,2606,d,8
rec-178-org,f,ella,rees,2606,d,8
rec-179-dup-0,m,dante,gavel,2612,f,5
rec-179-org,m,dante,gavel,2612,g,5
rec-180-dup-0,f,alessandra,hearri,2614,s,6
rec-180-org,f,alessandra,hearn,2614,s,6
rec-181-dup-0,f,madison,mcconvel,2601,g,1
rec-181-org,f,madison,mcconvell,2601,g,1
rec-182-dup-0,f,chelsea,koral,2904,d,3
rec-182-org,f,chelsea,koral,2904,f,3
rec-183-dup-0,m,gus,brennand,2600,f,9
rec-183-org,m,gus,brennand,2600,f,8
rec-184-dup-0,m,fynn,warnek,2612,d,8
rec-184-org,m,fynn,warneke,2612,d,8
rec-185-dup-0,f,alicia,berrymnn,2614,h,1
rec-185-org,f,alicia,berryman,2614,h,1
rec-186-dup-0,m,james,hearn,2902,s,NA
rec-186-org,m,james,hearn,2902,s,4
rec-187-dup-0,m,daniel,verc0,2903,d,4
rec-187-org,m,daniel,verco,2903,d,4
rec-188-dup-0,m,tyler,kampbell,2607,g,3
rec-188-org,m,tyler,campbell,2607,g,3
rec-189-dup-0,f,kierra,bennell,2614,g,2
rec-189-org,f,kierra,bennell,2614,g,3
rec-190-dup-0,m,rvan,warnock,2905,d,1
rec-190-org,m,ryan,warnock,2905,d,1
rec-191-dup-0,m,mitchell,npack,2914,f,7
rec-191-org,m,mitchell,noack,2914,f,7
rec-192-dup-0,m,blake,blackwell,2902,h,7
rec-192-org,m,blake,blackwell,2902,h,6
rec-193-dup-0,f,amy,liddi,2603,f,8
rec-193-org,f,amy,liddy,2603,f,8
rec-194-dup-0,m,oliver,lamotte,2906,j,3
rec-194-org,m,oliver,lamotte,2906,h,3
rec-195-dup-0,f,brianna,weaver,2615,f,NA
rec-195-org,f,brianna,weaver,2615,f,2
rec-196-dup-0,m,cooper,birkner,2904,d,9
rec-196-org,m,cooper,birkner,2904,d,8
rec-197-dup-0,m,matthew,clarke,2602,NA,8
rec-197-org,m,matthew,clarke,2602,f,8
rec-198-dup-0,f,andrea,kloubek,2615,h,2
rec-198-org,f,andrea,kloubek,2615,h,1
rec-199-dup-0,m,liam,coleman,2615,f,NA
rec-199-org,m,liam,coleman,2615,f,2
rec-200-dup-0,f,crystal,hylant,2602,s,4
rec-200-org,f,crystal,hyland,2602,s,4
rec-201-dup-0,m,jye,drayson,2602,s,6
rec-201-org,m,jye,drayson,2602,d,6
rec-202-dup-0,m,jack,ryan,2902,h,6
rec-202-org,m,jack,ryan,2902,g,6
rec-203-dup-0,f,madiston,pegg,2605,d,2
rec-203-org,f,madison,pegg,2605,d,2
rec-204-dup-0,m,harrison,goldsworthy,2611,s,3
rec-204-org,m,harrison,goldsworthy,2611,d,3
rec-205-dup-0,f,ckyra,dixon,2605,s,3
rec-205-org,f,kyra,dixon,2605,s,3
rec-206-dup-0,m,leo,h0,2615,d,5
rec-206-org,m,leo,ho,2615,d,5
rec-207-dup-0,m,charlie,wurlod,2617,s,4
rec-207-org,m,charlie,wurlod,2617,a,4
rec-208-dup-0,f,alicia,howie,2620,g,1
rec-208-org,f,alicia,howie,2620,f,1
rec-209-dup-0,f,charloite,struck,2607,j,2
rec-209-org,f,charlotte,struck,2607,j,2
rec-210-dup-0,m,harry,pennycuick,2611,s,4
rec-210-org,m,harry,pennycuick,2611,a,4
rec-211-dup-0,f,georjia,clarke,2902,f,6
rec-211-org,f,georgia,clarke,2902,f,6
rec-212-dup-0,f,ela,parr,2617,s,3
rec-212-org,f,ella,parr,2617,s,3
rec-213-dup-0,m,phillip,parodi,2617,NA,3
rec-213-org,m,phillip,parodi,2617,g,3
rec-214-dup-0,f,samantha,webb,2611,d,3
rec-214-org,f,samantha,webb,2611,d,2
rec-215-dup-0,f,shelby,van boekel,2614,f,7
rec-215-org,f,shelby,van boekel,2614,f,8
rec-216-dup-0,m,liam,green,2913,s,2
rec-216-org,m,liam,green,2913,s,1
rec-217-dup-0,m,ryan,ryan,2615,g,1
rec-217-org,m,ryan,ryan,2615,f,1
rec-218-dup-0,m,jas0n,blake,2615,g,2
rec-218-org,m,jason,blake,2615,g,2
rec-219-dup-0,m,cameron,gully,2906,g,1
rec-219-org,m,cameron,gully,2906,g,2
rec-220-dup-0,f,holly,coleman,2906,f,4
rec-220-org,f,holly,coleman,2906,f,5
rec-221-dup-0,m,kenneth,honeychurch,2902,f,2
rec-221-org,m,kenneth,honeychurch,2902,d,2
rec-222-dup-0,m,markus,mearns,2902,s,6
rec-222-org,m,marcus,mearns,2902,s,6
rec-223-dup-0,m,callum,bisgop,2611,s,8
rec-223-org,m,callum,bishop,2611,s,8
rec-224-dup-0,m,fin,reid,2615,g,5
rec-224-org,m,finn,reid,2615,g,5
rec-225-dup-0,m,daniel,van waardhuizen,2615,NA,6
rec-225-org,m,daniel,van waardhuizen,2615,f,6
rec-226-dup-0,f,hannah,lucadou wells,2615,f,3
rec-226-org,f,hannah,lucadou wells,2615,g,3
rec-227-dup-0,f,isabella,warde,2913,NA,2
rec-227-org,f,isabella,warde,2913,g,2
rec-228-dup-0,m,jams,white,2605,d,5
rec-228-org,m,james,white,2605,d,5
rec-229-dup-0,m,sachin,asch,2602,h,7
rec-229-org,m,sachin,asche,2602,h,7
rec-230-dup-0,m,max,yun,2607,NA,2
rec-230-org,m,max,yun,2607,f,2
rec-231-dup-0,f,tara,carnuccio,2612,d,NA
rec-231-org,f,tara,carnuccio,2612,d,5
rec-232-dup-0,f,stephanie,lowson,2902,NA,3
rec-232-org,f,stephanie,lowson,2902,d,3
rec-233-dup-0,f,nellmie,slave,2606,f,5
rec-233-org,f,nellie,slave,2606,f,5
rec-234-dup-0,f,anary,campbell,2904,h,7
rec-234-org,f,anari,campbell,2904,h,7
rec-235-dup-0,m,joel,owie,2603,h,3
rec-235-org,m,joel,howie,2603,h,3
rec-236-dup-0,f,alysha,white,2617,NA,2
rec-236-org,f,alysha,white,2617,h,2
rec-237-dup-0,m,calum,chambis,2614,g,5
rec-237-org,m,callum,chambis,2614,g,5
rec-238-dup-0,m,liam,geue,2617,NA,1
rec-238-org,m,liam,geue,2617,g,1
rec-239-dup-0,m,harry,noble,2617,j,NA
rec-239-org,m,harry,noble,2617,j,5
rec-240-dup-0,f,emerson,illing,2615,g,3
rec-240-org,f,emerson,willing,2615,g,3
rec-241-dup-0,f,emiili,berry,2615,g,3
rec-241-org,f,emiily,berry,2615,g,3
rec-242-dup-0,m,cajeb,matthews,2905,s,5
rec-242-org,m,caleb,matthews,2905,s,5
rec-243-dup-0,m,kameron,lamprey,2615,s,4
rec-243-org,m,cameron,lamprey,2615,s,4
rec-244-dup-0,f,emiily,grillas,2902,j,2
rec-244-org,f,emiily,grillas,2902,h,2
rec-245-dup-0,f,zoe,leslie,2913,g,2
rec-245-org,f,zoe,leslie,2913,f,2
rec-246-dup-0,m,isaac,fotopoulos,2601,NA,5
rec-246-org,m,isaac,fotopoulos,2601,f,5
rec-247-dup-0,m,mattjew,paterson,2611,d,6
rec-247-org,m,matthew,paterson,2611,d,6
rec-248-dup-0,m,timothy,qua,2615,s,6
rec-248-org,m,timothy,qua,2615,d,6
rec-249-dup-0,f,kay|a,walkley,2614,j,8
rec-249-org,f,kayla,walkley,2614,j,8
rec-250-dup-0,f,hanmah,redmond,2617,f,4
rec-250-org,f,hannah,redmond,2617,f,4
rec-251-dup-0,f,cheree,mildren,2600,g,3
rec-251-org,f,cheree,mildren,2600,g,4
rec-252-dup-0,m,robert,whiye,2913,g,5
rec-252-org,m,robert,white,2913,g,5
rec-253-dup-0,f,alana,jpate,2913,f,4
rec-253-org,f,alana,spate,2913,f,4
rec-254-dup-0,m,barkly,webb,2617,s,4
rec-254-org,m,barkly,webb,2617,d,4
rec-255-dup-0,f,elly,5teers,2614,d,4
rec-255-org,f,elly,steers,2614,d,4
rec-256-dup-0,f,lauren,hingstori,2906,f,2
rec-256-org,f,lauren,hingston,2906,f,2
rec-257-dup-0,f,samantha,wiseman,2606,g,NA
rec-257-org,f,samantha,wiseman,2606,g,6
rec-258-dup-0,m,lucas,hardbottlw,2615,f,2
rec-258-org,m,lucas,hardbottle,2615,f,2
rec-259-dup-0,f,georgia,bellamy,2617,g,2
rec-259-org,f,georgia,bellamy,2617,h,2
rec-260-dup-0,f,chelsea,moody,2615,a,8
rec-260-org,f,chelsea,moody,2615,s,8
rec-261-dup-0,f,petreece,noble,2903,g,3
rec-261-org,f,petreece,noble,2903,f,3
rec-262-dup-0,m,javde,clarke,2615,d,2
rec-262-org,m,jayde,clarke,2615,d,2
rec-263-dup-0,m,barnaby,mojean,2615,s,6
rec-263-org,m,barnaby,monjean,2615,s,6
rec-264-dup-0,m,drent,hurem,2605,d,6
rec-264-org,m,trent,hurem,2605,d,6
rec-265-dup-0,f,india,furneaux,2603,h,3
rec-265-org,f,india,furneaux,2603,j,3
rec-266-dup-0,f,anika,adlberd,2902,j,1
rec-266-org,f,anika,alberd,2902,j,1
rec-267-dup-0,m,logan,cseri,2615,h,5
rec-267-org,m,logan,cseri,2615,g,5
rec-268-dup-0,f,eliza,green,2615,s,3
rec-268-org,f,eliza,green,2615,a,3
rec-269-dup-0,m,haroey,webb,2611,g,8
rec-269-org,m,harvey,webb,2611,g,8
rec-270-dup-0,f,mhary,neuendorf,2904,f,NA
rec-270-org,f,mhary,neuendorf,2904,f,1
rec-271-dup-0,f,aaliyah,eggle5tone,2611,d,6
rec-271-org,f,aaliyah,egglestone,2611,d,6
rec-272-dup-0,m,mason,moscarda,2615,d,3
